Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.13008,0.13000,-3.54193,0.13000,-0.71882,0.13000,-0.41665,0.13000,-0.30555,0.13000,-1.96296,0.13000,-2.21295
0.14008,0.14000,-3.54577,0.14000,-0.71959,0.14000,-0.41816,0.14000,-0.30196,0.14000,-1.95432,0.14000,-2.20518
0.15009,0.15000,-3.54983,0.15000,-0.72070,0.15000,-0.41935,0.15000,-0.29855,0.15000,-1.95259,0.15000,-2.19712
0.16009,0.16000,-3.55401,0.16000,-0.72211,0.16000,-0.42016,0.16000,-0.29537,0.16000,-1.95927,0.16000,-2.18871
0.17010,0.17000,-3.55820,0.17000,-0.72379,0.17000,-0.42058,0.17000,-0.29250,0.17000,-1.96381,0.17000,-2.17994
0.18010,0.18000,-3.56229,0.18000,-0.72573,0.18000,-0.42060,0.18000,-0.28999,0.18000,-1.97464,0.18000,-2.17085
0.19011,0.19000,-3.56615,0.19000,-0.72787,0.19000,-0.42026,0.19000,-0.28788,0.19000,-1.98536,0.19000,-2.16156
0.20012,0.20000,-3.56967,0.20000,-0.73017,0.20000,-0.41961,0.20000,-0.28617,0.20000,-1.98306,0.20000,-2.15221
0.21012,0.21000,-3.57278,0.21000,-0.73257,0.21000,-0.41873,0.21000,-0.28482,0.21000,-1.97427,0.21000,-2.14301
0.22013,0.22000,-3.57542,0.22000,-0.73501,0.22000,-0.41771,0.22000,-0.28378,0.22000,-1.97205,0.22000,-2.13414
0.23013,0.23000,-3.57757,0.23000,-0.73742,0.23000,-0.41664,0.23000,-0.28295,0.23000,-1.96694,0.23000,-2.12578
0.24014,0.24000,-3.57926,0.24000,-0.73972,0.24000,-0.41564,0.24000,-0.28226,0.24000,-1.95995,0.24000,-2.11805
0.25014,0.25000,-3.58052,0.25000,-0.74187,0.25000,-0.41479,0.25000,-0.28160,0.25000,-1.95493,0.25000,-2.11101
0.26015,0.26000,-3.58142,0.26000,-0.74381,0.26000,-0.41418,0.26000,-0.28089,0.26000,-1.94633,0.26000,-2.10462
0.27016,0.27000,-3.58205,0.27000,-0.74550,0.27000,-0.41385,0.27000,-0.28006,0.27000,-1.93858,0.27000,-2.09878
0.28016,0.28000,-3.58249,0.28000,-0.74694,0.28000,-0.41381,0.28000,-0.27906,0.28000,-1.92978,0.28000,-2.09334
0.29017,0.29000,-3.58284,0.29000,-0.74812,0.29000,-0.41406,0.29000,-0.27784,0.29000,-1.92953,0.29000,-2.08813
0.30017,0.30000,-3.58316,0.30000,-0.74909,0.30000,-0.41456,0.30000,-0.27638,0.30000,-1.93766,0.30000,-2.08294
0.31018,0.31000,-3.58354,0.31000,-0.74989,0.31000,-0.41525,0.31000,-0.27468,0.31000,-1.93834,0.31000,-2.07762
0.32018,0.32000,-3.58402,0.32000,-0.75061,0.32000,-0.41609,0.32000,-0.27274,0.32000,-1.93794,0.32000,-2.07200
0.33019,0.33000,-3.58465,0.33000,-0.75133,0.33000,-0.41702,0.33000,-0.27058,0.33000,-1.94415,0.33000,-2.06598
0.34020,0.34000,-3.58544,0.34000,-0.75214,0.34000,-0.41802,0.34000,-0.26822,0.34000,-1.95454,0.34000,-2.05942
0.35020,0.35000,-3.58642,0.35000,-0.75315,0.35000,-0.41907,0.35000,-0.26568,0.35000,-1.96220,0.35000,-2.05227
0.36021,0.36000,-3.58760,0.36000,-0.75445,0.36000,-0.42015,0.36000,-0.26301,0.36000,-1.96420,0.36000,-2.04447
0.37021,0.37000,-3.58897,0.37000,-0.75610,0.37000,-0.42126,0.37000,-0.26022,0.37000,-1.95978,0.37000,-2.03604
0.38022,0.38000,-3.59055,0.38000,-0.75816,0.38000,-0.42240,0.38000,-0.25736,0.38000,-1.94957,0.38000,-2.02701
0.39022,0.39000,-3.59234,0.39000,-0.76064,0.39000,-0.42353,0.39000,-0.25447,0.39000,-1.94007,0.39000,-2.01749
0.40023,0.40000,-3.59434,0.40000,-0.76353,0.40000,-0.42466,0.40000,-0.25158,0.40000,-1.93942,0.40000,-2.00760
0.41024,0.41000,-3.59656,0.41000,-0.76676,0.41000,-0.42575,0.41000,-0.24874,0.41000,-1.94378,0.41000,-1.99748
0.42024,0.42000,-3.59900,0.42000,-0.77026,0.42000,-0.42678,0.42000,-0.24597,0.42000,-1.94470,0.42000,-1.98725
0.43025,0.43000,-3.60167,0.43000,-0.77390,0.43000,-0.42775,0.43000,-0.24334,0.43000,-1.94103,0.43000,-1.97699
0.44025,0.44000,-3.60455,0.44000,-0.77756,0.44000,-0.42865,0.44000,-0.24086,0.44000,-1.93816,0.44000,-1.96675
0.45026,0.45000,-3.60762,0.45000,-0.78110,0.45000,-0.42951,0.45000,-0.23857,0.45000,-1.94119,0.45000,-1.95649
0.46026,0.46000,-3.61085,0.46000,-0.78440,0.46000,-0.43034,0.46000,-0.23649,0.46000,-1.94791,0.46000,-1.94614
0.47027,0.47000,-3.61420,0.47000,-0.78736,0.47000,-0.43115,0.47000,-0.23462,0.47000,-1.95588,0.47000,-1.93556
0.48028,0.48000,-3.61762,0.48000,-0.78990,0.48000,-0.43196,0.48000,-0.23296,0.48000,-1.96658,0.48000,-1.92462
0.49028,0.49000,-3.62105,0.49000,-0.79196,0.49000,-0.43275,0.49000,-0.23152,0.49000,-1.97251,0.49000,-1.91319
0.50029,0.50000,-3.62442,0.50000,-0.79352,0.50000,-0.43350,0.50000,-0.23030,0.50000,-1.97096,0.50000,-1.90121
0.51029,0.51000,-3.62767,0.51000,-0.79459,0.51000,-0.43416,0.51000,-0.22932,0.51000,-1.96697,0.51000,-1.88864
0.52030,0.52000,-3.63073,0.52000,-0.79520,0.52000,-0.43467,0.52000,-0.22862,0.52000,-1.96651,0.52000,-1.87555
0.53030,0.53000,-3.63354,0.53000,-0.79542,0.53000,-0.43498,0.53000,-0.22823,0.53000,-1.96668,0.53000,-1.86207
0.54031,0.54000,-3.63606,0.54000,-0.79531,0.54000,-0.43507,0.54000,-0.22819,0.54000,-1.96331,0.54000,-1.84838
0.55032,0.55000,-3.63826,0.55000,-0.79495,0.55000,-0.43493,0.55000,-0.22853,0.55000,-1.95197,0.55000,-1.83472
0.56032,0.56000,-3.64013,0.56000,-0.79444,0.56000,-0.43458,0.56000,-0.22925,0.56000,-1.93924,0.56000,-1.82131
0.57033,0.57000,-3.64166,0.57000,-0.79385,0.57000,-0.43408,0.57000,-0.23032,0.57000,-1.93246,0.57000,-1.80838
0.58033,0.58000,-3.64288,0.58000,-0.79328,0.58000,-0.43350,0.58000,-0.23170,0.58000,-1.92870,0.58000,-1.79612
0.59034,0.59000,-3.64383,0.59000,-0.79280,0.59000,-0.43293,0.59000,-0.23332,0.59000,-1.92650,0.59000,-1.78470
0.60035,0.60000,-3.64455,0.60000,-0.79249,0.60000,-0.43246,0.60000,-0.23511,0.60000,-1.92910,0.60000,-1.77423
0.61035,0.61000,-3.64508,0.61000,-0.79239,0.61000,-0.43217,0.61000,-0.23697,0.61000,-1.93559,0.61000,-1.76475
0.62036,0.62000,-3.64546,0.62000,-0.79255,0.62000,-0.43210,0.62000,-0.23883,0.62000,-1.94338,0.62000,-1.75627
0.63036,0.63000,-3.64574,0.63000,-0.79299,0.63000,-0.43230,0.63000,-0.24060,0.63000,-1.94968,0.63000,-1.74871
0.64037,0.64000,-3.64596,0.64000,-0.79369,0.64000,-0.43277,0.64000,-0.24220,0.64000,-1.95292,0.64000,-1.74196
0.65037,0.65000,-3.64614,0.65000,-0.79463,0.65000,-0.43349,0.65000,-0.24358,0.65000,-1.95437,0.65000,-1.73584
0.66038,0.66000,-3.64632,0.66000,-0.79575,0.66000,-0.43445,0.66000,-0.24469,0.66000,-1.95461,0.66000,-1.73016
0.67039,0.67000,-3.64651,0.67000,-0.79700,0.67000,-0.43560,0.67000,-0.24548,0.67000,-1.95557,0.67000,-1.72469
0.68039,0.68000,-3.64676,0.68000,-0.79831,0.68000,-0.43690,0.68000,-0.24595,0.68000,-1.95628,0.68000,-1.71927
0.69040,0.69000,-3.64708,0.69000,-0.79960,0.69000,-0.43830,0.69000,-0.24606,0.69000,-1.95667,0.69000,-1.71375
0.70040,0.70000,-3.64751,0.70000,-0.80081,0.70000,-0.43975,0.70000,-0.24582,0.70000,-1.95749,0.70000,-1.70803
0.71041,0.71000,-3.64806,0.71000,-0.80187,0.71000,-0.44119,0.71000,-0.24521,0.71000,-1.96436,0.71000,-1.70210
0.72041,0.72000,-3.64877,0.72000,-0.80274,0.72000,-0.44258,0.72000,-0.24423,0.72000,-1.97537,0.72000,-1.69600
0.73042,0.73000,-3.64965,0.73000,-0.80338,0.73000,-0.44384,0.73000,-0.24288,0.73000,-1.98148,0.73000,-1.68982
0.74043,0.74000,-3.65075,0.74000,-0.80375,0.74000,-0.44494,0.74000,-0.24114,0.74000,-1.98532,0.74000,-1.68371
0.75043,0.75000,-3.65209,0.75000,-0.80385,0.75000,-0.44580,0.75000,-0.23901,0.75000,-1.99018,0.75000,-1.67782
0.76044,0.76000,-3.65370,0.76000,-0.80371,0.76000,-0.44638,0.76000,-0.23651,0.76000,-1.98391,0.76000,-1.67232
0.77044,0.77000,-3.65562,0.77000,-0.80334,0.77000,-0.44663,0.77000,-0.23369,0.77000,-1.97398,0.77000,-1.66737
0.78045,0.78000,-3.65787,0.78000,-0.80281,0.78000,-0.44648,0.78000,-0.23063,0.78000,-1.97755,0.78000,-1.66309
0.79045,0.79000,-3.66050,0.79000,-0.80219,0.79000,-0.44592,0.79000,-0.22744,0.79000,-1.98433,0.79000,-1.65957
0.80046,0.80000,-3.66351,0.80000,-0.80155,0.80000,-0.44492,0.80000,-0.22429,0.80000,-1.98134,0.80000,-1.65681
0.81047,0.81000,-3.66690,0.81000,-0.80097,0.81000,-0.44349,0.81000,-0.22136,0.81000,-1.97430,0.81000,-1.65479
0.82047,0.82000,-3.67067,0.82000,-0.80054,0.82000,-0.44166,0.82000,-0.21885,0.82000,-1.96891,0.82000,-1.65341
0.83048,0.83000,-3.67476,0.83000,-0.80031,0.83000,-0.43947,0.83000,-0.21693,0.83000,-1.96287,0.83000,-1.65252
0.84048,0.84000,-3.67913,0.84000,-0.80033,0.84000,-0.43700,0.84000,-0.21574,0.84000,-1.95380,0.84000,-1.65197
0.85049,0.85000,-3.68369,0.85000,-0.80061,0.85000,-0.43431,0.85000,-0.21540,0.85000,-1.94865,0.85000,-1.65162
0.86049,0.86000,-3.68832,0.86000,-0.80113,0.86000,-0.43150,0.86000,-0.21594,0.86000,-1.94169,0.86000,-1.65135
0.87050,0.87000,-3.69291,0.87000,-0.80186,0.87000,-0.42863,0.87000,-0.21738,0.87000,-1.93163,0.87000,-1.65112
0.88051,0.88000,-3.69730,0.88000,-0.80271,0.88000,-0.42579,0.88000,-0.21966,0.88000,-1.92419,0.88000,-1.65098
0.89051,0.89000,-3.70136,0.89000,-0.80358,0.89000,-0.42302,0.89000,-0.22273,0.89000,-1.91541,0.89000,-1.65106
0.90052,0.90000,-3.70495,0.90000,-0.80433,0.90000,-0.42038,0.90000,-0.22649,0.90000,-1.90625,0.90000,-1.65155
0.91052,0.91000,-3.70794,0.91000,-0.80484,0.91000,-0.41790,0.91000,-0.23085,0.91000,-1.89697,0.91000,-1.65271
0.92053,0.92000,-3.71024,0.92000,-0.80494,0.92000,-0.41556,0.92000,-0.23574,0.92000,-1.89632,0.92000,-1.65481
0.93053,0.93000,-3.71177,0.93000,-0.80450,0.93000,-0.41335,0.93000,-0.24108,0.93000,-1.90235,0.93000,-1.65814
0.94054,0.94000,-3.71251,0.94000,-0.80342,0.94000,-0.41122,0.94000,-0.24681,0.94000,-1.90945,0.94000,-1.66296
0.95055,0.95000,-3.71249,0.95000,-0.80161,0.95000,-0.40910,0.95000,-0.25289,0.95000,-1.92258,0.95000,-1.66951
0.96055,0.96000,-3.71175,0.96000,-0.79906,0.96000,-0.40695,0.96000,-0.25925,0.96000,-1.93611,0.96000,-1.67793
0.97056,0.97000,-3.71040,0.97000,-0.79581,0.97000,-0.40471,0.97000,-0.26586,0.97000,-1.93913,0.97000,-1.68832
0.98056,0.98000,-3.70858,0.98000,-0.79194,0.98000,-0.40236,0.98000,-0.27264,0.98000,-1.94018,0.98000,-1.70064
0.99057,0.99000,-3.70645,0.99000,-0.78761,0.99000,-0.39989,0.99000,-0.27952,0.99000,-1.95039,0.99000,-1.71477
1.00057,1.00000,-3.70418,1.00000,-0.78299,1.00000,-0.39734,1.00000,-0.28644,1.00000,-1.95786,1.00000,-1.73046
1.01058,1.01000,-3.70198,1.01000,-0.77832,1.01000,-0.39476,1.01000,-0.29331,1.01000,-1.95111,1.01000,-1.74736
1.02059,1.02000,-3.70003,1.02000,-0.77383,1.02000,-0.39225,1.02000,-0.30006,1.02000,-1.94277,1.02000,-1.76506
1.03059,1.03000,-3.69849,1.03000,-0.76974,1.03000,-0.38992,1.03000,-0.30660,1.03000,-1.93269,1.03000,-1.78308
1.04060,1.04000,-3.69753,1.04000,-0.76626,1.04000,-0.38788,1.04000,-0.31287,1.04000,-1.92210,1.04000,-1.80096
1.05060,1.05000,-3.69726,1.05000,-0.76354,1.05000,-0.38625,1.05000,-0.31879,1.05000,-1.91673,1.05000,-1.81824
1.06061,1.06000,-3.69776,1.06000,-0.76166,1.06000,-0.38513,1.06000,-0.32431,1.06000,-1.90990,1.06000,-1.83458
1.07062,1.07000,-3.69905,1.07000,-0.76063,1.07000,-0.38455,1.07000,-0.32939,1.07000,-1.90383,1.07000,-1.84971
1.08062,1.08000,-3.70110,1.08000,-0.76039,1.08000,-0.38455,1.08000,-0.33401,1.08000,-1.89363,1.08000,-1.86351
1.09063,1.09000,-3.70385,1.09000,-0.76082,1.09000,-0.38510,1.09000,-0.33815,1.09000,-1.88276,1.09000,-1.87597
1.10063,1.10000,-3.70717,1.10000,-0.76173,1.10000,-0.38615,1.10000,-0.34185,1.10000,-1.88327,1.10000,-1.88719
1.11064,1.11000,-3.71092,1.11000,-0.76289,1.11000,-0.38759,1.11000,-0.34513,1.11000,-1.89226,1.11000,-1.89736
1.12064,1.12000,-3.71492,1.12000,-0.76407,1.12000,-0.38932,1.12000,-0.34805,1.12000,-1.89517,1.12000,-1.90669
1.13065,1.13000,-3.71896,1.13000,-0.76504,1.13000,-0.39121,1.13000,-0.35067,1.13000,-1.89957,1.13000,-1.91541
1.14066,1.14000,-3.72287,1.14000,-0.76560,1.14000,-0.39315,1.14000,-0.35305,1.14000,-1.90478,1.14000,-1.92371
1.15066,1.15000,-3.72647,1.15000,-0.76560,1.15000,-0.39502,1.15000,-0.35524,1.15000,-1.91091,1.15000,-1.93174
1.16067,1.16000,-3.72960,1.16000,-0.76492,1.16000,-0.39672,1.16000,-0.35727,1.16000,-1.91574,1.16000,-1.93954
1.17067,1.17000,-3.73217,1.17000,-0.76353,1.17000,-0.39818,1.17000,-0.35918,1.17000,-1.92463,1.17000,-1.94710
1.18068,1.18000,-3.73409,1.18000,-0.76143,1.18000,-0.39936,1.18000,-0.36098,1.18000,-1.93311,1.18000,-1.95433
1.19068,1.19000,-3.73534,1.19000,-0.75868,1.19000,-0.40023,1.19000,-0.36268,1.19000,-1.93255,1.19000,-1.96106
1.20069,1.20000,-3.73593,1.20000,-0.75536,1.20000,-0.40080,1.20000,-0.36427,1.20000,-1.93121,1.20000,-1.96711
1.21070,1.21000,-3.73589,1.21000,-0.75160,1.21000,-0.40111,1.21000,-0.36575,1.21000,-1.92539,1.21000,-1.97227
1.22070,1.22000,-3.73528,1.22000,-0.74750,1.22000,-0.40119,1.22000,-0.36713,1.22000,-1.92323,1.22000,-1.97636
1.23071,1.23000,-3.73417,1.23000,-0.74322,1.23000,-0.40109,1.23000,-0.36841,1.23000,-1.92370,1.23000,-1.97923
1.24071,1.24000,-3.73262,1.24000,-0.73886,1.24000,-0.40086,1.24000,-0.36958,1.24000,-1.92651,1.24000,-1.98078
1.25072,1.25000,-3.73070,1.25000,-0.73454,1.25000,-0.40055,1.25000,-0.37066,1.25000,-1.92983,1.25000,-1.98101
1.26072,1.26000,-3.72845,1.26000,-0.73038,1.26000,-0.40020,1.26000,-0.37164,1.26000,-1.93144,1.26000,-1.97996
1.27073,1.27000,-3.72593,1.27000,-0.72644,1.27000,-0.39985,1.27000,-0.37254,1.27000,-1.93105,1.27000,-1.97775
1.28074,1.28000,-3.72318,1.28000,-0.72281,1.28000,-0.39952,1.28000,-0.37334,1.28000,-1.93073,1.28000,-1.97454
1.29074,1.29000,-3.72024,1.29000,-0.71951,1.29000,-0.39924,1.29000,-0.37406,1.29000,-1.94071,1.29000,-1.97052
1.30075,1.30000,-3.71716,1.30000,-0.71657,1.30000,-0.39903,1.30000,-0.37465,1.30000,-1.95643,1.30000,-1.96588
1.31075,1.31000,-3.71399,1.31000,-0.71400,1.31000,-0.39890,1.31000,-0.37511,1.31000,-1.96872,1.31000,-1.96081
1.32076,1.32000,-3.71081,1.32000,-0.71177,1.32000,-0.39887,1.32000,-0.37538,1.32000,-1.97738,1.32000,-1.95550
1.33076,1.33000,-3.70767,1.33000,-0.70985,1.33000,-0.39897,1.33000,-0.37541,1.33000,-1.97761,1.33000,-1.95009
1.34077,1.34000,-3.70467,1.34000,-0.70820,1.34000,-0.39920,1.34000,-0.37515,1.34000,-1.97981,1.34000,-1.94470
1.35078,1.35000,-3.70185,1.35000,-0.70677,1.35000,-0.39960,1.35000,-0.37455,1.35000,-1.98015,1.35000,-1.93944
1.36078,1.36000,-3.69926,1.36000,-0.70553,1.36000,-0.40017,1.36000,-0.37357,1.36000,-1.97678,1.36000,-1.93438
1.37079,1.37000,-3.69695,1.37000,-0.70444,1.37000,-0.40094,1.37000,-0.37218,1.37000,-1.97354,1.37000,-1.92954
1.38079,1.38000,-3.69492,1.38000,-0.70350,1.38000,-0.40191,1.38000,-0.37039,1.38000,-1.98215,1.38000,-1.92493
1.39080,1.39000,-3.69316,1.39000,-0.70270,1.39000,-0.40310,1.39000,-0.36818,1.39000,-1.98901,1.39000,-1.92051
1.40080,1.40000,-3.69164,1.40000,-0.70208,1.40000,-0.40448,1.40000,-0.36555,1.40000,-1.99503,1.40000,-1.91622
1.41081,1.41000,-3.69031,1.41000,-0.70166,1.41000,-0.40607,1.41000,-0.36253,1.41000,-2.00311,1.41000,-1.91195
1.42082,1.42000,-3.68911,1.42000,-0.70149,1.42000,-0.40785,1.42000,-0.35909,1.42000,-2.00861,1.42000,-1.90760
1.43082,1.43000,-3.68796,1.43000,-0.70160,1.43000,-0.40981,1.43000,-0.35524,1.43000,-2.00848,1.43000,-1.90305
1.44083,1.44000,-3.68682,1.44000,-0.70201,1.44000,-0.41193,1.44000,-0.35098,1.44000,-2.01016,1.44000,-1.89821
1.45083,1.45000,-3.68564,1.45000,-0.70272,1.45000,-0.41419,1.45000,-0.34632,1.45000,-2.01374,1.45000,-1.89298
1.46084,1.46000,-3.68442,1.46000,-0.70369,1.46000,-0.41657,1.46000,-0.34128,1.46000,-2.01608,1.46000,-1.88727
1.47084,1.47000,-3.68318,1.47000,-0.70486,1.47000,-0.41906,1.47000,-0.33590,1.47000,-2.01593,1.47000,-1.88102
1.48085,1.48000,-3.68196,1.48000,-0.70615,1.48000,-0.42163,1.48000,-0.33026,1.48000,-2.01638,1.48000,-1.87419
1.49086,1.49000,-3.68085,1.49000,-0.70747,1.49000,-0.42428,1.49000,-0.32445,1.49000,-2.01165,1.49000,-1.86675
1.50086,1.50000,-3.67994,1.50000,-0.70871,1.50000,-0.42699,1.50000,-0.31857,1.50000,-2.00026,1.50000,-1.85870
1.51087,1.51000,-3.67933,1.51000,-0.70975,1.51000,-0.42975,1.51000,-0.31276,1.51000,-1.98841,1.51000,-1.85007
1.52087,1.52000,-3.67910,1.52000,-0.71048,1.52000,-0.43255,1.52000,-0.30715,1.52000,-1.98101,1.52000,-1.84092
1.53088,1.53000,-3.67932,1.53000,-0.71083,1.53000,-0.43536,1.53000,-0.30191,1.53000,-1.97511,1.53000,-1.83138
1.54089,1.54000,-3.68001,1.54000,-0.71071,1.54000,-0.43816,1.54000,-0.29717,1.54000,-1.97430,1.54000,-1.82163
1.55089,1.55000,-3.68111,1.55000,-0.71010,1.55000,-0.44089,1.55000,-0.29306,1.55000,-1.97258,1.55000,-1.81190
1.56090,1.56000,-3.68255,1.56000,-0.70898,1.56000,-0.44351,1.56000,-0.28967,1.56000,-1.96768,1.56000,-1.80249
1.57090,1.57000,-3.68415,1.57000,-0.70741,1.57000,-0.44599,1.57000,-0.28708,1.57000,-1.96768,1.57000,-1.79376
1.58091,1.58000,-3.68573,1.58000,-0.70544,1.58000,-0.44827,1.58000,-0.28530,1.58000,-1.97721,1.58000,-1.78608
1.59091,1.59000,-3.68707,1.59000,-0.70316,1.59000,-0.45034,1.59000,-0.28431,1.59000,-1.99228,1.59000,-1.77985
1.60092,1.60000,-3.68796,1.60000,-0.70068,1.60000,-0.45218,1.60000,-0.28406,1.60000,-2.00001,1.60000,-1.77547
1.61093,1.61000,-3.68822,1.61000,-0.69808,1.61000,-0.45381,1.61000,-0.28448,1.61000,-2.00322,1.61000,-1.77330
1.62093,1.62000,-3.68773,1.62000,-0.69546,1.62000,-0.45523,1.62000,-0.28547,1.62000,-2.01241,1.62000,-1.77363
1.63094,1.63000,-3.68641,1.63000,-0.69285,1.63000,-0.45649,1.63000,-0.28697,1.63000,-2.02551,1.63000,-1.77668
1.64094,1.64000,-3.68427,1.64000,-0.69032,1.64000,-0.45759,1.64000,-0.28887,1.64000,-2.02951,1.64000,-1.78250
1.65095,1.65000,-3.68138,1.65000,-0.68789,1.65000,-0.45859,1.65000,-0.29112,1.65000,-2.02308,1.65000,-1.79103
1.66095,1.66000,-3.67786,1.66000,-0.68559,1.66000,-0.45951,1.66000,-0.29362,1.66000,-2.01811,1.66000,-1.80204
1.67096,1.67000,-3.67391,1.67000,-0.68346,1.67000,-0.46035,1.67000,-0.29632,1.67000,-2.01939,1.67000,-1.81520
1.68097,1.68000,-3.66973,1.68000,-0.68152,1.68000,-0.46114,1.68000,-0.29914,1.68000,-2.02490,1.68000,-1.83005
1.69097,1.69000,-3.66558,1.69000,-0.67983,1.69000,-0.46185,1.69000,-0.30202,1.69000,-2.03301,1.69000,-1.84615
1.70098,1.70000,-3.66169,1.70000,-0.67841,1.70000,-0.46248,1.70000,-0.30490,1.70000,-2.03134,1.70000,-1.86303
1.71098,1.71000,-3.65826,1.71000,-0.67732,1.71000,-0.46302,1.71000,-0.30771,1.71000,-2.02441,1.71000,-1.88026
1.72099,1.72000,-3.65548,1.72000,-0.67657,1.72000,-0.46348,1.72000,-0.31041,1.72000,-2.01856,1.72000,-1.89751
1.73099,1.73000,-3.65348,1.73000,-0.67617,1.73000,-0.46387,1.73000,-0.31297,1.73000,-2.00962,1.73000,-1.91448
1.74100,1.74000,-3.65231,1.74000,-0.67610,1.74000,-0.46420,1.74000,-0.31537,1.74000,-2.00105,1.74000,-1.93095
1.75101,1.75000,-3.65199,1.75000,-0.67632,1.75000,-0.46452,1.75000,-0.31762,1.75000,-2.00160,1.75000,-1.94675
1.76101,1.76000,-3.65246,1.76000,-0.67676,1.76000,-0.46484,1.76000,-0.31973,1.76000,-2.00552,1.76000,-1.96174
1.77102,1.77000,-3.65362,1.77000,-0.67737,1.77000,-0.46520,1.77000,-0.32174,1.77000,-2.00796,1.77000,-1.97581
1.78102,1.78000,-3.65534,1.78000,-0.67807,1.78000,-0.46561,1.78000,-0.32368,1.78000,-2.00942,1.78000,-1.98885
1.79103,1.79000,-3.65746,1.79000,-0.67878,1.79000,-0.46607,1.79000,-0.32560,1.79000,-2.01325,1.79000,-2.00075
1.80103,1.80000,-3.65980,1.80000,-0.67944,1.80000,-0.46658,1.80000,-0.32750,1.80000,-2.01891,1.80000,-2.01141
1.81104,1.81000,-3.66218,1.81000,-0.67999,1.81000,-0.46710,1.81000,-0.32938,1.81000,-2.02048,1.81000,-2.02074
1.82105,1.82000,-3.66441,1.82000,-0.68036,1.82000,-0.46759,1.82000,-0.33122,1.82000,-2.02377,1.82000,-2.02870
1.83105,1.83000,-3.66631,1.83000,-0.68051,1.83000,-0.46800,1.83000,-0.33296,1.83000,-2.02717,1.83000,-2.03527
1.84106,1.84000,-3.66773,1.84000,-0.68041,1.84000,-0.46828,1.84000,-0.33455,1.84000,-2.02853,1.84000,-2.04052
1.85106,1.85000,-3.66854,1.85000,-0.68005,1.85000,-0.46838,1.85000,-0.33590,1.85000,-2.02283,1.85000,-2.04460
1.86107,1.86000,-3.66863,1.86000,-0.67942,1.86000,-0.46827,1.86000,-0.33696,1.86000,-2.01325,1.86000,-2.04768
1.87107,1.87000,-3.66796,1.87000,-0.67854,1.87000,-0.46793,1.87000,-0.33765,1.87000,-2.01366,1.87000,-2.05000
1.88108,1.88000,-3.66651,1.88000,-0.67743,1.88000,-0.46736,1.88000,-0.33795,1.88000,-2.02350,1.88000,-2.05181
1.89109,1.89000,-3.66432,1.89000,-0.67613,1.89000,-0.46657,1.89000,-0.33783,1.89000,-2.03004,1.89000,-2.05335
1.90109,1.90000,-3.66147,1.90000,-0.67467,1.90000,-0.46560,1.90000,-0.33729,1.90000,-2.02811,1.90000,-2.05482
