Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.41024,0.41000,2.79825,0.41000,1.70854,0.41000,3.74172,0.41000,1.71451,0.41000,2.32530,0.41000,4.02607
0.42024,0.42000,2.79939,0.42000,1.70857,0.42000,3.74347,0.42000,1.71316,0.42000,2.33332,0.42000,4.01729
0.43025,0.43000,2.80048,0.43000,1.70847,0.43000,3.74501,0.43000,1.71207,0.43000,2.34090,0.43000,4.00935
0.44025,0.44000,2.80154,0.44000,1.70828,0.44000,3.74632,0.44000,1.71122,0.44000,2.34769,0.44000,4.00257
0.45026,0.45000,2.80255,0.45000,1.70807,0.45000,3.74742,0.45000,1.71059,0.45000,2.35340,0.45000,3.99715
0.46026,0.46000,2.80351,0.46000,1.70789,0.46000,3.74835,0.46000,1.71014,0.46000,2.35775,0.46000,3.99316
0.47027,0.47000,2.80444,0.47000,1.70780,0.47000,3.74914,0.47000,1.70980,0.47000,2.36056,0.47000,3.99059
0.48028,0.48000,2.80533,0.48000,1.70782,0.48000,3.74983,0.48000,1.70955,0.48000,2.36172,0.48000,3.98928
0.49028,0.49000,2.80619,0.49000,1.70798,0.49000,3.75046,0.49000,1.70933,0.49000,2.36123,0.49000,3.98902
0.50029,0.50000,2.80702,0.50000,1.70827,0.50000,3.75102,0.50000,1.70914,0.50000,2.35916,0.50000,3.98955
0.51029,0.51000,2.80781,0.51000,1.70867,0.51000,3.75152,0.51000,1.70896,0.51000,2.35567,0.51000,3.99059
0.52030,0.52000,2.80855,0.52000,1.70915,0.52000,3.75195,0.52000,1.70881,0.52000,2.35101,0.52000,3.99186
0.53030,0.53000,2.80924,0.53000,1.70965,0.53000,3.75229,0.53000,1.70872,0.53000,2.34546,0.53000,3.99312
0.54031,0.54000,2.80985,0.54000,1.71011,0.54000,3.75252,0.54000,1.70870,0.54000,2.33933,0.54000,3.99417
0.55032,0.55000,2.81039,0.55000,1.71044,0.55000,3.75266,0.55000,1.70876,0.55000,2.33293,0.55000,3.99486
0.56032,0.56000,2.81083,0.56000,1.71059,0.56000,3.75272,0.56000,1.70890,0.56000,2.32655,0.56000,3.99509
0.57033,0.57000,2.81115,0.57000,1.71048,0.57000,3.75275,0.57000,1.70910,0.57000,2.32041,0.57000,3.99481
0.58033,0.58000,2.81136,0.58000,1.71004,0.58000,3.75282,0.58000,1.70931,0.58000,2.31470,0.58000,3.99402
0.59034,0.59000,2.81142,0.59000,1.70924,0.59000,3.75298,0.59000,1.70948,0.59000,2.30955,0.59000,3.99275
0.60035,0.60000,2.81133,0.60000,1.70802,0.60000,3.75330,0.60000,1.70957,0.60000,2.30502,0.60000,3.99104
0.61035,0.61000,2.81105,0.61000,1.70637,0.61000,3.75383,0.61000,1.70953,0.61000,2.30117,0.61000,3.98898
0.62036,0.62000,2.81057,0.62000,1.70428,0.62000,3.75460,0.62000,1.70933,0.62000,2.29799,0.62000,3.98660
0.63036,0.63000,2.80986,0.63000,1.70175,0.63000,3.75559,0.63000,1.70897,0.63000,2.29552,0.63000,3.98396
0.64037,0.64000,2.80888,0.64000,1.69882,0.64000,3.75678,0.64000,1.70845,0.64000,2.29374,0.64000,3.98106
0.65037,0.65000,2.80761,0.65000,1.69551,0.65000,3.75813,0.65000,1.70778,0.65000,2.29266,0.65000,3.97793
0.66038,0.66000,2.80603,0.66000,1.69187,0.66000,3.75957,0.66000,1.70701,0.66000,2.29231,0.66000,3.97454
0.67039,0.67000,2.80411,0.67000,1.68794,0.67000,3.76104,0.67000,1.70617,0.67000,2.29268,0.67000,3.97089
0.68039,0.68000,2.80186,0.68000,1.68379,0.68000,3.76248,0.68000,1.70529,0.68000,2.29375,0.68000,3.96700
0.69040,0.69000,2.79926,0.69000,1.67948,0.69000,3.76383,0.69000,1.70439,0.69000,2.29546,0.69000,3.96288
0.70040,0.70000,2.79634,0.70000,1.67507,0.70000,3.76505,0.70000,1.70347,0.70000,2.29770,0.70000,3.95863
0.71041,0.71000,2.79312,0.71000,1.67063,0.71000,3.76609,0.71000,1.70251,0.71000,2.30033,0.71000,3.95437
0.72041,0.72000,2.78966,0.72000,1.66625,0.72000,3.76694,0.72000,1.70148,0.72000,2.30313,0.72000,3.95028
0.73042,0.73000,2.78600,0.73000,1.66201,0.73000,3.76758,0.73000,1.70035,0.73000,2.30588,0.73000,3.94656
0.74043,0.74000,2.78222,0.74000,1.65800,0.74000,3.76799,0.74000,1.69908,0.74000,2.30833,0.74000,3.94344
0.75043,0.75000,2.77841,0.75000,1.65431,0.75000,3.76816,0.75000,1.69764,0.75000,2.31026,0.75000,3.94113
0.76044,0.76000,2.77464,0.76000,1.65102,0.76000,3.76806,0.76000,1.69600,0.76000,2.31146,0.76000,3.93978
0.77044,0.77000,2.77098,0.77000,1.64819,0.77000,3.76768,0.77000,1.69418,0.77000,2.31180,0.77000,3.93950
0.78045,0.78000,2.76751,0.78000,1.64589,0.78000,3.76700,0.78000,1.69221,0.78000,2.31116,0.78000,3.94028
0.79045,0.79000,2.76429,0.79000,1.64411,0.79000,3.76601,0.79000,1.69017,0.79000,2.30952,0.79000,3.94205
0.80046,0.80000,2.76135,0.80000,1.64287,0.80000,3.76470,0.80000,1.68817,0.80000,2.30688,0.80000,3.94463
0.81047,0.81000,2.75873,0.81000,1.64211,0.81000,3.76308,0.81000,1.68632,0.81000,2.30333,0.81000,3.94775
0.82047,0.82000,2.75644,0.82000,1.64179,0.82000,3.76118,0.82000,1.68475,0.82000,2.29899,0.82000,3.95108
0.83048,0.83000,2.75450,0.83000,1.64184,0.83000,3.75906,0.83000,1.68360,0.83000,2.29403,0.83000,3.95429
0.84048,0.84000,2.75289,0.84000,1.64217,0.84000,3.75677,0.84000,1.68295,0.84000,2.28867,0.84000,3.95705
0.85049,0.85000,2.75161,0.85000,1.64272,0.85000,3.75437,0.85000,1.68287,0.85000,2.28313,0.85000,3.95912
0.86049,0.86000,2.75065,0.86000,1.64344,0.86000,3.75194,0.86000,1.68340,0.86000,2.27763,0.86000,3.96035
0.87050,0.87000,2.75002,0.87000,1.64430,0.87000,3.74953,0.87000,1.68452,0.87000,2.27238,0.87000,3.96071
0.88051,0.88000,2.74972,0.88000,1.64532,0.88000,3.74718,0.88000,1.68623,0.88000,2.26754,0.88000,3.96034
0.89051,0.89000,2.74978,0.89000,1.64651,0.89000,3.74492,0.89000,1.68846,0.89000,2.26322,0.89000,3.95948
0.90052,0.90000,2.75019,0.90000,1.64794,0.90000,3.74275,0.90000,1.69116,0.90000,2.25948,0.90000,3.95846
0.91052,0.91000,2.75099,0.91000,1.64968,0.91000,3.74067,0.91000,1.69426,0.91000,2.25629,0.91000,3.95769
0.92053,0.92000,2.75216,0.92000,1.65179,0.92000,3.73866,0.92000,1.69768,0.92000,2.25357,0.92000,3.95758
0.93053,0.93000,2.75371,0.93000,1.65435,0.93000,3.73670,0.93000,1.70135,0.93000,2.25118,0.93000,3.95853
0.94054,0.94000,2.75560,0.94000,1.65740,0.94000,3.73477,0.94000,1.70518,0.94000,2.24894,0.94000,3.96087
0.95055,0.95000,2.75779,0.95000,1.66098,0.95000,3.73286,0.95000,1.70907,0.95000,2.24666,0.95000,3.96487
0.96055,0.96000,2.76022,0.96000,1.66507,0.96000,3.73098,0.96000,1.71290,0.96000,2.24416,0.96000,3.97068
0.97056,0.97000,2.76285,0.97000,1.66965,0.97000,3.72917,0.97000,1.71656,0.97000,2.24126,0.97000,3.97836
0.98056,0.98000,2.76559,0.98000,1.67467,0.98000,3.72750,0.98000,1.71993,0.98000,2.23785,0.98000,3.98785
0.99057,0.99000,2.76839,0.99000,1.68005,0.99000,3.72602,0.99000,1.72288,0.99000,2.23386,0.99000,3.99900
1.00057,1.00000,2.77120,1.00000,1.68572,1.00000,3.72483,1.00000,1.72532,1.00000,2.22927,1.00000,4.01154
1.01058,1.01000,2.77397,1.01000,1.69156,1.01000,3.72403,1.01000,1.72716,1.01000,2.22416,1.01000,4.02516
1.02059,1.02000,2.77670,1.02000,1.69750,1.02000,3.72369,1.02000,1.72836,1.02000,2.21863,1.02000,4.03947
1.03059,1.03000,2.77937,1.03000,1.70343,1.03000,3.72389,1.03000,1.72892,1.03000,2.21285,1.03000,4.05408
1.04060,1.04000,2.78199,1.04000,1.70928,1.04000,3.72466,1.04000,1.72885,1.04000,2.20701,1.04000,4.06862
1.05060,1.05000,2.78458,1.05000,1.71500,1.05000,3.72600,1.05000,1.72825,1.05000,2.20133,1.05000,4.08277
1.06061,1.06000,2.78718,1.06000,1.72056,1.06000,3.72788,1.06000,1.72722,1.06000,2.19601,1.06000,4.09628
1.07062,1.07000,2.78982,1.07000,1.72597,1.07000,3.73020,1.07000,1.72589,1.07000,2.19124,1.07000,4.10900
1.08062,1.08000,2.79255,1.08000,1.73126,1.08000,3.73284,1.08000,1.72443,1.08000,2.18718,1.08000,4.12087
1.09063,1.09000,2.79541,1.09000,1.73650,1.09000,3.73566,1.09000,1.72300,1.09000,2.18391,1.09000,4.13192
1.10063,1.10000,2.79843,1.10000,1.74177,1.10000,3.73850,1.10000,1.72174,1.10000,2.18147,1.10000,4.14223
1.11064,1.11000,2.80163,1.11000,1.74715,1.11000,3.74121,1.11000,1.72079,1.11000,2.17983,1.11000,4.15195
1.12064,1.12000,2.80503,1.12000,1.75272,1.12000,3.74364,1.12000,1.72024,1.12000,2.17890,1.12000,4.16122
1.13065,1.13000,2.80861,1.13000,1.75852,1.13000,3.74569,1.13000,1.72011,1.13000,2.17855,1.13000,4.17017
1.14066,1.14000,2.81237,1.14000,1.76458,1.14000,3.74728,1.14000,1.72041,1.14000,2.17859,1.14000,4.17891
1.15066,1.15000,2.81625,1.15000,1.77090,1.15000,3.74836,1.15000,1.72109,1.15000,2.17883,1.15000,4.18751
1.16067,1.16000,2.82022,1.16000,1.77742,1.16000,3.74893,1.16000,1.72206,1.16000,2.17908,1.16000,4.19599
1.17067,1.17000,2.82419,1.17000,1.78407,1.17000,3.74903,1.17000,1.72324,1.17000,2.17916,1.17000,4.20435
1.18068,1.18000,2.82811,1.18000,1.79074,1.18000,3.74871,1.18000,1.72451,1.18000,2.17895,1.18000,4.21253
1.19068,1.19000,2.83191,1.19000,1.79733,1.19000,3.74805,1.19000,1.72579,1.19000,2.17835,1.19000,4.22045
1.20069,1.20000,2.83555,1.20000,1.80370,1.20000,3.74712,1.20000,1.72701,1.20000,2.17735,1.20000,4.22802
1.21070,1.21000,2.83897,1.21000,1.80975,1.21000,3.74599,1.21000,1.72810,1.21000,2.17598,1.21000,4.23513
1.22070,1.22000,2.84214,1.22000,1.81536,1.22000,3.74474,1.22000,1.72905,1.22000,2.17430,1.22000,4.24166
1.23071,1.23000,2.84505,1.23000,1.82046,1.23000,3.74340,1.23000,1.72985,1.23000,2.17241,1.23000,4.24749
1.24071,1.24000,2.84769,1.24000,1.82497,1.24000,3.74202,1.24000,1.73053,1.24000,2.17040,1.24000,4.25252
1.25072,1.25000,2.85008,1.25000,1.82883,1.25000,3.74060,1.25000,1.73110,1.25000,2.16836,1.25000,4.25665
1.26072,1.26000,2.85222,1.26000,1.83202,1.26000,3.73917,1.26000,1.73163,1.26000,2.16634,1.26000,4.25982
1.27073,1.27000,2.85412,1.27000,1.83450,1.27000,3.73773,1.27000,1.73217,1.27000,2.16437,1.27000,4.26199
1.28074,1.28000,2.85579,1.28000,1.83629,1.28000,3.73632,1.28000,1.73275,1.28000,2.16245,1.28000,4.26316
1.29074,1.29000,2.85723,1.29000,1.83738,1.29000,3.73493,1.29000,1.73343,1.29000,2.16054,1.29000,4.26331
1.30075,1.30000,2.85840,1.30000,1.83779,1.30000,3.73359,1.30000,1.73422,1.30000,2.15859,1.30000,4.26250
1.31075,1.31000,2.85928,1.31000,1.83757,1.31000,3.73231,1.31000,1.73512,1.31000,2.15658,1.31000,4.26075
1.32076,1.32000,2.85981,1.32000,1.83675,1.32000,3.73109,1.32000,1.73612,1.32000,2.15451,1.32000,4.25814
1.33076,1.33000,2.85995,1.33000,1.83539,1.33000,3.72994,1.33000,1.73716,1.33000,2.15243,1.33000,4.25478
1.34077,1.34000,2.85965,1.34000,1.83355,1.34000,3.72885,1.34000,1.73821,1.34000,2.15043,1.34000,4.25077
1.35078,1.35000,2.85889,1.35000,1.83129,1.35000,3.72782,1.35000,1.73920,1.35000,2.14860,1.35000,4.24626
1.36078,1.36000,2.85766,1.36000,1.82870,1.36000,3.72684,1.36000,1.74008,1.36000,2.14708,1.36000,4.24142
1.37079,1.37000,2.85599,1.37000,1.82583,1.37000,3.72590,1.37000,1.74080,1.37000,2.14595,1.37000,4.23641
1.38079,1.38000,2.85393,1.38000,1.82275,1.38000,3.72499,1.38000,1.74132,1.38000,2.14527,1.38000,4.23140
1.39080,1.39000,2.85153,1.39000,1.81949,1.39000,3.72411,1.39000,1.74163,1.39000,2.14503,1.39000,4.22655
1.40080,1.40000,2.84887,1.40000,1.81610,1.40000,3.72324,1.40000,1.74171,1.40000,2.14515,1.40000,4.22198
1.41081,1.41000,2.84605,1.41000,1.81258,1.41000,3.72240,1.41000,1.74154,1.41000,2.14552,1.41000,4.21781
1.42082,1.42000,2.84316,1.42000,1.80893,1.42000,3.72158,1.42000,1.74112,1.42000,2.14596,1.42000,4.21414
1.43082,1.43000,2.84028,1.43000,1.80516,1.43000,3.72079,1.43000,1.74045,1.43000,2.14627,1.43000,4.21103
1.44083,1.44000,2.83748,1.44000,1.80128,1.44000,3.72001,1.44000,1.73955,1.44000,2.14627,1.44000,4.20852
1.45083,1.45000,2.83481,1.45000,1.79728,1.45000,3.71924,1.45000,1.73846,1.45000,2.14576,1.45000,4.20663
1.46084,1.46000,2.83231,1.46000,1.79322,1.46000,3.71845,1.46000,1.73726,1.46000,2.14459,1.46000,4.20532
1.47084,1.47000,2.83001,1.47000,1.78913,1.47000,3.71759,1.47000,1.73602,1.47000,2.14263,1.47000,4.20455
1.48085,1.48000,2.82790,1.48000,1.78507,1.48000,3.71664,1.48000,1.73485,1.48000,2.13979,1.48000,4.20422
1.49086,1.49000,2.82597,1.49000,1.78112,1.49000,3.71554,1.49000,1.73382,1.49000,2.13602,1.49000,4.20423
1.50086,1.50000,2.82420,1.50000,1.77736,1.50000,3.71427,1.50000,1.73303,1.50000,2.13129,1.50000,4.20446
1.51087,1.51000,2.82255,1.51000,1.77387,1.51000,3.71279,1.51000,1.73255,1.51000,2.12562,1.51000,4.20478
1.52087,1.52000,2.82103,1.52000,1.77074,1.52000,3.71108,1.52000,1.73240,1.52000,2.11908,1.52000,4.20510
1.53088,1.53000,2.81962,1.53000,1.76803,1.53000,3.70915,1.53000,1.73261,1.53000,2.11176,1.53000,4.20529
1.54089,1.54000,2.81835,1.54000,1.76580,1.54000,3.70700,1.54000,1.73315,1.54000,2.10385,1.54000,4.20527
1.55089,1.55000,2.81726,1.55000,1.76408,1.55000,3.70465,1.55000,1.73400,1.55000,2.09554,1.55000,4.20495
1.56090,1.56000,2.81640,1.56000,1.76291,1.56000,3.70212,1.56000,1.73510,1.56000,2.08712,1.56000,4.20427
1.57090,1.57000,2.81586,1.57000,1.76225,1.57000,3.69946,1.57000,1.73642,1.57000,2.07885,1.57000,4.20320
1.58091,1.58000,2.81570,1.58000,1.76209,1.58000,3.69672,1.58000,1.73790,1.58000,2.07103,1.58000,4.20177
1.59091,1.59000,2.81600,1.59000,1.76237,1.59000,3.69394,1.59000,1.73952,1.59000,2.06391,1.59000,4.20011
1.60092,1.60000,2.81679,1.60000,1.76306,1.60000,3.69119,1.60000,1.74126,1.60000,2.05767,1.60000,4.19842
1.61093,1.61000,2.81811,1.61000,1.76410,1.61000,3.68848,1.61000,1.74311,1.61000,2.05241,1.61000,4.19701
1.62093,1.62000,2.81994,1.62000,1.76544,1.62000,3.68587,1.62000,1.74510,1.62000,2.04813,1.62000,4.19624
1.63094,1.63000,2.82222,1.63000,1.76706,1.63000,3.68336,1.63000,1.74722,1.63000,2.04477,1.63000,4.19647
1.64094,1.64000,2.82487,1.64000,1.76891,1.64000,3.68097,1.64000,1.74948,1.64000,2.04217,1.64000,4.19805
1.65095,1.65000,2.82781,1.65000,1.77096,1.65000,3.67869,1.65000,1.75189,1.65000,2.04010,1.65000,4.20122
1.66095,1.66000,2.83090,1.66000,1.77318,1.66000,3.67653,1.66000,1.75443,1.66000,2.03829,1.66000,4.20615
1.67096,1.67000,2.83405,1.67000,1.77555,1.67000,3.67447,1.67000,1.75707,1.67000,2.03649,1.67000,4.21285
1.68097,1.68000,2.83714,1.68000,1.77804,1.68000,3.67250,1.68000,1.75976,1.68000,2.03442,1.68000,4.22121
1.69097,1.69000,2.84009,1.69000,1.78065,1.69000,3.67060,1.69000,1.76245,1.69000,2.03189,1.69000,4.23100
1.70098,1.70000,2.84284,1.70000,1.78339,1.70000,3.66878,1.70000,1.76507,1.70000,2.02880,1.70000,4.24190
1.71098,1.71000,2.84536,1.71000,1.78626,1.71000,3.66703,1.71000,1.76757,1.71000,2.02513,1.71000,4.25353
1.72099,1.72000,2.84763,1.72000,1.78928,1.72000,3.66537,1.72000,1.76990,1.72000,2.02099,1.72000,4.26545
1.73099,1.73000,2.84967,1.73000,1.79249,1.73000,3.66380,1.73000,1.77203,1.73000,2.01658,1.73000,4.27727
1.74100,1.74000,2.85150,1.74000,1.79590,1.74000,3.66237,1.74000,1.77395,1.74000,2.01216,1.74000,4.28859
1.75101,1.75000,2.85317,1.75000,1.79953,1.75000,3.66109,1.75000,1.77566,1.75000,2.00799,1.75000,4.29912
1.76101,1.76000,2.85471,1.76000,1.80335,1.76000,3.65998,1.76000,1.77718,1.76000,2.00430,1.76000,4.30862
1.77102,1.77000,2.85617,1.77000,1.80736,1.77000,3.65908,1.77000,1.77854,1.77000,2.00126,1.77000,4.31694
1.78102,1.78000,2.85758,1.78000,1.81148,1.78000,3.65839,1.78000,1.77975,1.78000,1.99894,1.78000,4.32402
1.79103,1.79000,2.85897,1.79000,1.81564,1.79000,3.65793,1.79000,1.78081,1.79000,1.99730,1.79000,4.32986
1.80103,1.80000,2.86033,1.80000,1.81977,1.80000,3.65767,1.80000,1.78173,1.80000,1.99625,1.80000,4.33450
1.81104,1.81000,2.86169,1.81000,1.82377,1.81000,3.65760,1.81000,1.78246,1.81000,1.99562,1.81000,4.33806
1.82105,1.82000,2.86303,1.82000,1.82755,1.82000,3.65770,1.82000,1.78298,1.82000,1.99520,1.82000,4.34068
1.83105,1.83000,2.86435,1.83000,1.83102,1.83000,3.65793,1.83000,1.78322,1.83000,1.99479,1.83000,4.34255
1.84106,1.84000,2.86563,1.84000,1.83413,1.84000,3.65826,1.84000,1.78314,1.84000,1.99420,1.84000,4.34389
1.85106,1.85000,2.86686,1.85000,1.83683,1.85000,3.65867,1.85000,1.78272,1.85000,1.99328,1.85000,4.34493
1.86107,1.86000,2.86803,1.86000,1.83907,1.86000,3.65913,1.86000,1.78194,1.86000,1.99192,1.86000,4.34589
1.87107,1.87000,2.86910,1.87000,1.84085,1.87000,3.65963,1.87000,1.78083,1.87000,1.99004,1.87000,4.34697
1.88108,1.88000,2.87003,1.88000,1.84217,1.88000,3.66015,1.88000,1.77943,1.88000,1.98766,1.88000,4.34834
1.89109,1.89000,2.87079,1.89000,1.84304,1.89000,3.66070,1.89000,1.77782,1.89000,1.98485,1.89000,4.35010
1.90109,1.90000,2.87131,1.90000,1.84349,1.90000,3.66127,1.90000,1.77606,1.90000,1.98174,1.90000,4.35227
1.91110,1.91000,2.87157,1.91000,1.84357,1.91000,3.66187,1.91000,1.77423,1.91000,1.97857,1.91000,4.35481
1.92110,1.92000,2.87153,1.92000,1.84332,1.92000,3.66251,1.92000,1.77240,1.92000,1.97559,1.92000,4.35761
1.93111,1.93000,2.87118,1.93000,1.84281,1.93000,3.66321,1.93000,1.77062,1.93000,1.97311,1.93000,4.36049
1.94111,1.94000,2.87053,1.94000,1.84208,1.94000,3.66399,1.94000,1.76891,1.94000,1.97142,1.94000,4.36323
1.95112,1.95000,2.86961,1.95000,1.84116,1.95000,3.66487,1.95000,1.76728,1.95000,1.97077,1.95000,4.36558
1.96113,1.96000,2.86845,1.96000,1.84010,1.96000,3.66586,1.96000,1.76571,1.96000,1.97132,1.96000,4.36733
1.97113,1.97000,2.86713,1.97000,1.83890,1.97000,3.66698,1.97000,1.76419,1.97000,1.97317,1.97000,4.36824
1.98114,1.98000,2.86566,1.98000,1.83755,1.98000,3.66820,1.98000,1.76268,1.98000,1.97628,1.98000,4.36814
1.99114,1.99000,2.86410,1.99000,1.83604,1.99000,3.66952,1.99000,1.76116,1.99000,1.98052,1.99000,4.36691
2.00115,2.00000,2.86246,2.00000,1.83434,2.00000,3.67089,2.00000,1.75960,2.00000,1.98570,2.00000,4.36445
2.01116,2.01000,2.86071,2.01000,1.83239,2.01000,3.67227,2.01000,1.75799,2.01000,1.99155,2.01000,4.36071
2.02116,2.02000,2.85882,2.02000,1.83017,2.02000,3.67360,2.02000,1.75635,2.02000,1.99784,2.02000,4.35567
2.03117,2.03000,2.85672,2.03000,1.82761,2.03000,3.67480,2.03000,1.75470,2.03000,2.00432,2.03000,4.34932
2.04117,2.04000,2.85432,2.04000,1.82464,2.04000,3.67583,2.04000,1.75307,2.04000,2.01080,2.04000,4.34165
2.05118,2.05000,2.85154,2.05000,1.82120,2.05000,3.67661,2.05000,1.75153,2.05000,2.01714,2.05000,4.33264
2.06118,2.06000,2.84828,2.06000,1.81722,2.06000,3.67710,2.06000,1.75012,2.06000,2.02326,2.06000,4.32230
2.07119,2.07000,2.84447,2.07000,1.81264,2.07000,3.67730,2.07000,1.74891,2.07000,2.02909,2.07000,4.31068
2.08120,2.08000,2.84007,2.08000,1.80742,2.08000,3.67718,2.08000,1.74794,2.08000,2.03458,2.08000,4.29787
