Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.49007,0.49000,0.14480,0.49000,-0.10835,0.49000,0.14699,0.49000,0.09332,0.49000,-0.03111,0.49000,0.25689
0.50007,0.50000,0.14397,0.50000,-0.10776,0.50000,0.14587,0.50000,0.09260,0.50000,-0.02451,0.50000,0.25188
0.51007,0.51000,0.14355,0.51000,-0.10697,0.51000,0.14478,0.51000,0.09182,0.51000,-0.01875,0.51000,0.24708
0.52008,0.52000,0.14359,0.52000,-0.10597,0.52000,0.14376,0.52000,0.09104,0.52000,-0.01382,0.52000,0.24252
0.53008,0.53000,0.14406,0.53000,-0.10477,0.53000,0.14282,0.53000,0.09030,0.53000,-0.00963,0.53000,0.23824
0.54008,0.54000,0.14496,0.54000,-0.10338,0.54000,0.14195,0.54000,0.08963,0.54000,-0.00605,0.54000,0.23432
0.55008,0.55000,0.14627,0.55000,-0.10182,0.55000,0.14117,0.55000,0.08903,0.55000,-0.00293,0.55000,0.23082
0.56008,0.56000,0.14795,0.56000,-0.10010,0.56000,0.14046,0.56000,0.08847,0.56000,-0.00019,0.56000,0.22775
0.57008,0.57000,0.15000,0.57000,-0.09822,0.57000,0.13981,0.57000,0.08792,0.57000,0.00222,0.57000,0.22505
0.58008,0.58000,0.15239,0.58000,-0.09617,0.58000,0.13921,0.58000,0.08732,0.58000,0.00424,0.58000,0.22259
0.59009,0.59000,0.15507,0.59000,-0.09395,0.59000,0.13863,0.59000,0.08661,0.59000,0.00578,0.59000,0.22016
0.60009,0.60000,0.15800,0.60000,-0.09153,0.60000,0.13807,0.60000,0.08573,0.60000,0.00674,0.60000,0.21748
0.61009,0.61000,0.16111,0.61000,-0.08890,0.61000,0.13750,0.61000,0.08463,0.61000,0.00703,0.61000,0.21427
0.62009,0.62000,0.16431,0.62000,-0.08603,0.62000,0.13691,0.62000,0.08329,0.62000,0.00660,0.62000,0.21024
0.63009,0.63000,0.16750,0.63000,-0.08291,0.63000,0.13630,0.63000,0.08170,0.63000,0.00550,0.63000,0.20515
0.64009,0.64000,0.17058,0.64000,-0.07952,0.64000,0.13563,0.64000,0.07986,0.64000,0.00384,0.64000,0.19886
0.65009,0.65000,0.17341,0.65000,-0.07584,0.65000,0.13489,0.65000,0.07781,0.65000,0.00178,0.65000,0.19132
0.66010,0.66000,0.17588,0.66000,-0.07189,0.66000,0.13402,0.66000,0.07558,0.66000,-0.00047,0.66000,0.18259
0.67010,0.67000,0.17785,0.67000,-0.06768,0.67000,0.13297,0.67000,0.07320,0.67000,-0.00271,0.67000,0.17285
0.68010,0.68000,0.17921,0.68000,-0.06323,0.68000,0.13168,0.68000,0.07074,0.68000,-0.00478,0.68000,0.16233
0.69010,0.69000,0.17983,0.69000,-0.05858,0.69000,0.13005,0.69000,0.06824,0.69000,-0.00655,0.69000,0.15131
0.70010,0.70000,0.17963,0.70000,-0.05377,0.70000,0.12798,0.70000,0.06573,0.70000,-0.00800,0.70000,0.14006
0.71010,0.71000,0.17854,0.71000,-0.04882,0.71000,0.12539,0.71000,0.06326,0.71000,-0.00913,0.71000,0.12883
0.72011,0.72000,0.17652,0.72000,-0.04377,0.72000,0.12216,0.72000,0.06085,0.72000,-0.01003,0.72000,0.11778
0.73011,0.73000,0.17358,0.73000,-0.03863,0.73000,0.11824,0.73000,0.05852,0.73000,-0.01079,0.73000,0.10704
0.74011,0.74000,0.16978,0.74000,-0.03341,0.74000,0.11358,0.74000,0.05626,0.74000,-0.01153,0.74000,0.09669
0.75011,0.75000,0.16519,0.75000,-0.02810,0.75000,0.10820,0.75000,0.05407,0.75000,-0.01235,0.75000,0.08674
0.76011,0.76000,0.15996,0.76000,-0.02268,0.76000,0.10216,0.76000,0.05193,0.76000,-0.01329,0.76000,0.07724
0.77011,0.77000,0.15428,0.77000,-0.01713,0.77000,0.09560,0.77000,0.04983,0.77000,-0.01434,0.77000,0.06823
0.78011,0.78000,0.14834,0.78000,-0.01141,0.78000,0.08867,0.78000,0.04775,0.78000,-0.01542,0.78000,0.05977
0.79012,0.79000,0.14240,0.79000,-0.00547,0.79000,0.08157,0.79000,0.04571,0.79000,-0.01637,0.79000,0.05194
0.80012,0.80000,0.13670,0.80000,0.00072,0.80000,0.07453,0.80000,0.04368,0.80000,-0.01694,0.80000,0.04483
0.81012,0.81000,0.13149,0.81000,0.00719,0.81000,0.06775,0.81000,0.04169,0.81000,-0.01684,0.81000,0.03850
0.82012,0.82000,0.12699,0.82000,0.01396,0.82000,0.06143,0.82000,0.03973,0.82000,-0.01575,0.82000,0.03298
0.83012,0.83000,0.12340,0.83000,0.02102,0.83000,0.05573,0.83000,0.03782,0.83000,-0.01339,0.83000,0.02824
0.84012,0.84000,0.12085,0.84000,0.02833,0.84000,0.05078,0.84000,0.03597,0.84000,-0.00950,0.84000,0.02420
0.85012,0.85000,0.11943,0.85000,0.03582,0.85000,0.04667,0.85000,0.03418,0.85000,-0.00392,0.85000,0.02075
0.86013,0.86000,0.11914,0.86000,0.04342,0.86000,0.04344,0.86000,0.03246,0.86000,0.00339,0.86000,0.01774
0.87013,0.87000,0.11992,0.87000,0.05098,0.87000,0.04109,0.87000,0.03081,0.87000,0.01234,0.87000,0.01504
0.88013,0.88000,0.12164,0.88000,0.05837,0.88000,0.03961,0.88000,0.02926,0.88000,0.02277,0.88000,0.01251
0.89013,0.89000,0.12412,0.89000,0.06543,0.89000,0.03894,0.89000,0.02780,0.89000,0.03442,0.89000,0.01005
0.90013,0.90000,0.12712,0.90000,0.07199,0.90000,0.03904,0.90000,0.02645,0.90000,0.04698,0.90000,0.00757
0.91013,0.91000,0.13044,0.91000,0.07790,0.91000,0.03983,0.91000,0.02522,0.91000,0.06014,0.91000,0.00506
0.92013,0.92000,0.13383,0.92000,0.08302,0.92000,0.04124,0.92000,0.02414,0.92000,0.07361,0.92000,0.00248
0.93014,0.93000,0.13712,0.93000,0.08727,0.93000,0.04320,0.93000,0.02320,0.93000,0.08712,0.93000,-0.00012
0.94014,0.94000,0.14017,0.94000,0.09060,0.94000,0.04566,0.94000,0.02244,0.94000,0.10040,0.94000,-0.00271
0.95014,0.95000,0.14290,0.95000,0.09300,0.95000,0.04857,0.95000,0.02185,0.95000,0.11323,0.95000,-0.00523
0.96014,0.96000,0.14526,0.96000,0.09452,0.96000,0.05188,0.96000,0.02144,0.96000,0.12537,0.96000,-0.00763
0.97014,0.97000,0.14728,0.97000,0.09524,0.97000,0.05557,0.97000,0.02120,0.97000,0.13662,0.97000,-0.00987
0.98014,0.98000,0.14902,0.98000,0.09530,0.98000,0.05959,0.98000,0.02112,0.98000,0.14680,0.98000,-0.01189
0.99014,0.99000,0.15055,0.99000,0.09483,0.99000,0.06390,0.99000,0.02118,0.99000,0.15577,0.99000,-0.01368
1.00015,1.00000,0.15198,1.00000,0.09398,1.00000,0.06843,1.00000,0.02135,1.00000,0.16348,1.00000,-0.01520
1.01015,1.01000,0.15339,1.01000,0.09294,1.01000,0.07305,1.01000,0.02161,1.01000,0.16995,1.01000,-0.01640
1.02015,1.02000,0.15489,1.02000,0.09184,1.02000,0.07764,1.02000,0.02196,1.02000,0.17531,1.02000,-0.01724
1.03015,1.03000,0.15653,1.03000,0.09085,1.03000,0.08201,1.03000,0.02238,1.03000,0.17974,1.03000,-0.01765
1.04015,1.04000,0.15836,1.04000,0.09008,1.04000,0.08599,1.04000,0.02287,1.04000,0.18350,1.04000,-0.01758
1.05015,1.05000,0.16041,1.05000,0.08965,1.05000,0.08942,1.05000,0.02344,1.05000,0.18690,1.05000,-0.01697
1.06015,1.06000,0.16268,1.06000,0.08962,1.06000,0.09216,1.06000,0.02409,1.06000,0.19021,1.06000,-0.01583
1.07016,1.07000,0.16513,1.07000,0.09002,1.07000,0.09409,1.07000,0.02484,1.07000,0.19367,1.07000,-0.01420
1.08016,1.08000,0.16773,1.08000,0.09085,1.08000,0.09517,1.08000,0.02568,1.08000,0.19743,1.08000,-0.01215
1.09016,1.09000,0.17040,1.09000,0.09206,1.09000,0.09538,1.09000,0.02659,1.09000,0.20153,1.09000,-0.00983
1.10016,1.10000,0.17309,1.10000,0.09362,1.10000,0.09477,1.10000,0.02757,1.10000,0.20590,1.10000,-0.00736
1.11016,1.11000,0.17573,1.11000,0.09547,1.11000,0.09341,1.11000,0.02858,1.11000,0.21042,1.11000,-0.00486
1.12016,1.12000,0.17829,1.12000,0.09755,1.12000,0.09140,1.12000,0.02959,1.12000,0.21487,1.12000,-0.00242
1.13016,1.13000,0.18070,1.13000,0.09985,1.13000,0.08887,1.13000,0.03059,1.13000,0.21907,1.13000,-0.00007
1.14017,1.14000,0.18296,1.14000,0.10235,1.14000,0.08595,1.14000,0.03157,1.14000,0.22287,1.14000,0.00220
1.15017,1.15000,0.18502,1.15000,0.10505,1.15000,0.08277,1.15000,0.03252,1.15000,0.22617,1.15000,0.00446
1.16017,1.16000,0.18687,1.16000,0.10798,1.16000,0.07945,1.16000,0.03347,1.16000,0.22899,1.16000,0.00679
1.17017,1.17000,0.18852,1.17000,0.11114,1.17000,0.07612,1.17000,0.03445,1.17000,0.23142,1.17000,0.00927
1.18017,1.18000,0.18994,1.18000,0.11454,1.18000,0.07286,1.18000,0.03549,1.18000,0.23362,1.18000,0.01198
1.19017,1.19000,0.19115,1.19000,0.11818,1.19000,0.06976,1.19000,0.03663,1.19000,0.23578,1.19000,0.01498
1.20017,1.20000,0.19216,1.20000,0.12203,1.20000,0.06691,1.20000,0.03788,1.20000,0.23807,1.20000,0.01829
1.21018,1.21000,0.19298,1.21000,0.12605,1.21000,0.06435,1.21000,0.03924,1.21000,0.24062,1.21000,0.02189
1.22018,1.22000,0.19364,1.22000,0.13015,1.22000,0.06212,1.22000,0.04072,1.22000,0.24348,1.22000,0.02573
1.23018,1.23000,0.19415,1.23000,0.13426,1.23000,0.06027,1.23000,0.04228,1.23000,0.24661,1.23000,0.02969
1.24018,1.24000,0.19455,1.24000,0.13827,1.24000,0.05878,1.24000,0.04389,1.24000,0.24990,1.24000,0.03363
1.25018,1.25000,0.19484,1.25000,0.14210,1.25000,0.05764,1.25000,0.04552,1.25000,0.25314,1.25000,0.03733
1.26018,1.26000,0.19506,1.26000,0.14567,1.26000,0.05681,1.26000,0.04713,1.26000,0.25606,1.26000,0.04058
1.27018,1.27000,0.19519,1.27000,0.14889,1.27000,0.05624,1.27000,0.04872,1.27000,0.25839,1.27000,0.04314
1.28019,1.28000,0.19524,1.28000,0.15174,1.28000,0.05581,1.28000,0.05027,1.28000,0.25990,1.28000,0.04479
1.29019,1.29000,0.19518,1.29000,0.15420,1.29000,0.05545,1.29000,0.05179,1.29000,0.26041,1.29000,0.04535
1.30019,1.30000,0.19498,1.30000,0.15627,1.30000,0.05502,1.30000,0.05329,1.30000,0.25991,1.30000,0.04465
1.31019,1.31000,0.19456,1.31000,0.15800,1.31000,0.05443,1.31000,0.05478,1.31000,0.25852,1.31000,0.04263
1.32019,1.32000,0.19389,1.32000,0.15944,1.32000,0.05360,1.32000,0.05629,1.32000,0.25653,1.32000,0.03922
1.33019,1.33000,0.19287,1.33000,0.16067,1.33000,0.05247,1.33000,0.05780,1.33000,0.25436,1.33000,0.03446
1.34020,1.34000,0.19146,1.34000,0.16176,1.34000,0.05103,1.34000,0.05930,1.34000,0.25249,1.34000,0.02840
1.35020,1.35000,0.18956,1.35000,0.16279,1.35000,0.04930,1.35000,0.06077,1.35000,0.25140,1.35000,0.02119
1.36020,1.36000,0.18711,1.36000,0.16383,1.36000,0.04735,1.36000,0.06216,1.36000,0.25146,1.36000,0.01303
1.37020,1.37000,0.18405,1.37000,0.16493,1.37000,0.04525,1.37000,0.06344,1.37000,0.25285,1.37000,0.00418
1.38020,1.38000,0.18029,1.38000,0.16613,1.38000,0.04312,1.38000,0.06456,1.38000,0.25554,1.38000,-0.00502
1.39020,1.39000,0.17575,1.39000,0.16746,1.39000,0.04109,1.39000,0.06549,1.39000,0.25927,1.39000,-0.01424
1.40020,1.40000,0.17035,1.40000,0.16892,1.40000,0.03929,1.40000,0.06621,1.40000,0.26363,1.40000,-0.02315
1.41021,1.41000,0.16401,1.41000,0.17049,1.41000,0.03785,1.41000,0.06671,1.41000,0.26805,1.41000,-0.03148
1.42021,1.42000,0.15668,1.42000,0.17217,1.42000,0.03687,1.42000,0.06698,1.42000,0.27197,1.42000,-0.03903
1.43021,1.43000,0.14833,1.43000,0.17393,1.43000,0.03648,1.43000,0.06701,1.43000,0.27488,1.43000,-0.04571
1.44021,1.44000,0.13898,1.44000,0.17574,1.44000,0.03674,1.44000,0.06682,1.44000,0.27640,1.44000,-0.05153
1.45021,1.45000,0.12874,1.45000,0.17758,1.45000,0.03772,1.45000,0.06640,1.45000,0.27634,1.45000,-0.05657
1.46021,1.46000,0.11777,1.46000,0.17944,1.46000,0.03945,1.46000,0.06576,1.46000,0.27471,1.46000,-0.06093
1.47021,1.47000,0.10629,1.47000,0.18129,1.47000,0.04195,1.47000,0.06492,1.47000,0.27171,1.47000,-0.06477
1.48022,1.48000,0.09459,1.48000,0.18313,1.48000,0.04519,1.48000,0.06387,1.48000,0.26770,1.48000,-0.06821
1.49022,1.49000,0.08301,1.49000,0.18495,1.49000,0.04914,1.49000,0.06265,1.49000,0.26314,1.49000,-0.07137
1.50022,1.50000,0.07190,1.50000,0.18674,1.50000,0.05372,1.50000,0.06127,1.50000,0.25855,1.50000,-0.07434
1.51022,1.51000,0.06158,1.51000,0.18850,1.51000,0.05881,1.51000,0.05978,1.51000,0.25445,1.51000,-0.07720
1.52022,1.52000,0.05235,1.52000,0.19023,1.52000,0.06428,1.52000,0.05821,1.52000,0.25133,1.52000,-0.08005
1.53022,1.53000,0.04442,1.53000,0.19189,1.53000,0.06996,1.53000,0.05663,1.53000,0.24954,1.53000,-0.08298
1.54022,1.54000,0.03790,1.54000,0.19347,1.54000,0.07563,1.54000,0.05509,1.54000,0.24934,1.54000,-0.08610
1.55023,1.55000,0.03281,1.55000,0.19493,1.55000,0.08110,1.55000,0.05364,1.55000,0.25079,1.55000,-0.08952
1.56023,1.56000,0.02908,1.56000,0.19621,1.56000,0.08614,1.56000,0.05233,1.56000,0.25378,1.56000,-0.09333
1.57023,1.57000,0.02654,1.57000,0.19726,1.57000,0.09057,1.57000,0.05121,1.57000,0.25803,1.57000,-0.09760
1.58023,1.58000,0.02496,1.58000,0.19802,1.58000,0.09420,1.58000,0.05031,1.58000,0.26313,1.58000,-0.10231
1.59023,1.59000,0.02409,1.59000,0.19844,1.59000,0.09693,1.59000,0.04963,1.59000,0.26857,1.59000,-0.10742
1.60023,1.60000,0.02367,1.60000,0.19848,1.60000,0.09866,1.60000,0.04920,1.60000,0.27386,1.60000,-0.11282
1.61023,1.61000,0.02346,1.61000,0.19812,1.61000,0.09940,1.61000,0.04897,1.61000,0.27850,1.61000,-0.11838
1.62024,1.62000,0.02328,1.62000,0.19736,1.62000,0.09919,1.62000,0.04893,1.62000,0.28210,1.62000,-0.12395
1.63024,1.63000,0.02297,1.63000,0.19621,1.63000,0.09812,1.63000,0.04902,1.63000,0.28436,1.63000,-0.12939
1.64024,1.64000,0.02245,1.64000,0.19471,1.64000,0.09634,1.64000,0.04920,1.64000,0.28506,1.64000,-0.13459
1.65024,1.65000,0.02171,1.65000,0.19291,1.65000,0.09401,1.65000,0.04939,1.65000,0.28410,1.65000,-0.13946
1.66024,1.66000,0.02077,1.66000,0.19084,1.66000,0.09132,1.66000,0.04954,1.66000,0.28146,1.66000,-0.14395
1.67024,1.67000,0.01968,1.67000,0.18855,1.67000,0.08844,1.67000,0.04962,1.67000,0.27722,1.67000,-0.14803
1.68024,1.68000,0.01853,1.68000,0.18608,1.68000,0.08554,1.68000,0.04957,1.68000,0.27158,1.68000,-0.15171
1.69025,1.69000,0.01738,1.69000,0.18347,1.69000,0.08275,1.69000,0.04939,1.69000,0.26481,1.69000,-0.15500
1.70025,1.70000,0.01632,1.70000,0.18076,1.70000,0.08017,1.70000,0.04907,1.70000,0.25734,1.70000,-0.15794
1.71025,1.71000,0.01540,1.71000,0.17799,1.71000,0.07785,1.71000,0.04861,1.71000,0.24966,1.71000,-0.16061
1.72025,1.72000,0.01467,1.72000,0.17522,1.72000,0.07579,1.72000,0.04805,1.72000,0.24234,1.72000,-0.16309
1.73025,1.73000,0.01414,1.73000,0.17248,1.73000,0.07399,1.73000,0.04740,1.73000,0.23598,1.73000,-0.16548
1.74025,1.74000,0.01383,1.74000,0.16986,1.74000,0.07237,1.74000,0.04670,1.74000,0.23115,1.74000,-0.16791
1.75025,1.75000,0.01376,1.75000,0.16741,1.75000,0.07086,1.75000,0.04597,1.75000,0.22831,1.75000,-0.17047
1.76026,1.76000,0.01394,1.76000,0.16518,1.76000,0.06938,1.76000,0.04524,1.76000,0.22778,1.76000,-0.17324
1.77026,1.77000,0.01438,1.77000,0.16324,1.77000,0.06787,1.77000,0.04451,1.77000,0.22968,1.77000,-0.17625
1.78026,1.78000,0.01512,1.78000,0.16161,1.78000,0.06625,1.78000,0.04381,1.78000,0.23390,1.78000,-0.17947
1.79026,1.79000,0.01617,1.79000,0.16029,1.79000,0.06450,1.79000,0.04313,1.79000,0.24016,1.79000,-0.18277
1.80026,1.80000,0.01756,1.80000,0.15927,1.80000,0.06261,1.80000,0.04245,1.80000,0.24796,1.80000,-0.18601
1.81026,1.81000,0.01931,1.81000,0.15852,1.81000,0.06059,1.81000,0.04176,1.81000,0.25671,1.81000,-0.18895
1.82026,1.82000,0.02142,1.82000,0.15799,1.82000,0.05850,1.82000,0.04101,1.82000,0.26571,1.82000,-0.19136
1.83027,1.83000,0.02386,1.83000,0.15765,1.83000,0.05640,1.83000,0.04017,1.83000,0.27430,1.83000,-0.19301
1.84027,1.84000,0.02659,1.84000,0.15745,1.84000,0.05435,1.84000,0.03919,1.84000,0.28183,1.84000,-0.19371
1.85027,1.85000,0.02952,1.85000,0.15735,1.85000,0.05246,1.85000,0.03803,1.85000,0.28776,1.85000,-0.19332
1.86027,1.86000,0.03253,1.86000,0.15731,1.86000,0.05078,1.86000,0.03664,1.86000,0.29167,1.86000,-0.19182
1.87027,1.87000,0.03547,1.87000,0.15728,1.87000,0.04939,1.87000,0.03501,1.87000,0.29332,1.87000,-0.18924
1.88027,1.88000,0.03818,1.88000,0.15721,1.88000,0.04832,1.88000,0.03309,1.88000,0.29257,1.88000,-0.18573
1.89028,1.89000,0.04048,1.89000,0.15704,1.89000,0.04761,1.89000,0.03090,1.89000,0.28947,1.89000,-0.18146
1.90028,1.90000,0.04221,1.90000,0.15672,1.90000,0.04725,1.90000,0.02843,1.90000,0.28418,1.90000,-0.17664
1.91028,1.91000,0.04324,1.91000,0.15620,1.91000,0.04724,1.91000,0.02570,1.91000,0.27700,1.91000,-0.17147
1.92028,1.92000,0.04350,1.92000,0.15545,1.92000,0.04754,1.92000,0.02274,1.92000,0.26827,1.92000,-0.16612
1.93028,1.93000,0.04297,1.93000,0.15448,1.93000,0.04807,1.93000,0.01962,1.93000,0.25839,1.93000,-0.16072
1.94028,1.94000,0.04174,1.94000,0.15331,1.94000,0.04875,1.94000,0.01641,1.94000,0.24772,1.94000,-0.15532
1.95028,1.95000,0.03992,1.95000,0.15199,1.95000,0.04949,1.95000,0.01318,1.95000,0.23659,1.95000,-0.14994
1.96029,1.96000,0.03770,1.96000,0.15060,1.96000,0.05019,1.96000,0.01001,1.96000,0.22524,1.96000,-0.14455
1.97029,1.97000,0.03531,1.97000,0.14923,1.97000,0.05076,1.97000,0.00699,1.97000,0.21381,1.97000,-0.13906
1.98029,1.98000,0.03298,1.98000,0.14797,1.98000,0.05113,1.98000,0.00419,1.98000,0.20238,1.98000,-0.13339
1.99029,1.99000,0.03094,1.99000,0.14688,1.99000,0.05125,1.99000,0.00167,1.99000,0.19096,1.99000,-0.12742
2.00029,2.00000,0.02938,2.00000,0.14600,2.00000,0.05110,2.00000,-0.00054,2.00000,0.17953,2.00000,-0.12106
2.01029,2.01000,0.02845,2.01000,0.14534,2.01000,0.05071,2.01000,-0.00241,2.01000,0.16807,2.01000,-0.11419
2.02029,2.02000,0.02823,2.02000,0.14486,2.02000,0.05011,2.02000,-0.00394,2.02000,0.15659,2.02000,-0.10674
2.03030,2.03000,0.02875,2.03000,0.14449,2.03000,0.04938,2.03000,-0.00515,2.03000,0.14515,2.03000,-0.09867
