Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.24004,0.24000,-0.00529,0.24000,0.38336,0.24000,0.28464,0.24000,-0.28259,0.24000,0.43274,0.24000,-0.22132
0.25004,0.25000,-0.00524,0.25000,0.37854,0.25000,0.28251,0.25000,-0.28284,0.25000,0.43180,0.25000,-0.22387
0.26004,0.26000,-0.00459,0.26000,0.37385,0.26000,0.27956,0.26000,-0.28295,0.26000,0.43011,0.26000,-0.22771
0.27004,0.27000,-0.00364,0.27000,0.36917,0.27000,0.27582,0.27000,-0.28297,0.27000,0.42793,0.27000,-0.23297
0.28004,0.28000,-0.00280,0.28000,0.36431,0.28000,0.27134,0.28000,-0.28299,0.28000,0.42553,0.28000,-0.23970
0.29004,0.29000,-0.00248,0.29000,0.35906,0.29000,0.26623,0.29000,-0.28309,0.29000,0.42321,0.29000,-0.24785
0.30004,0.30000,-0.00316,0.30000,0.35315,0.30000,0.26063,0.30000,-0.28336,0.30000,0.42122,0.30000,-0.25729
0.31005,0.31000,-0.00529,0.31000,0.34635,0.31000,0.25475,0.31000,-0.28389,0.31000,0.41983,0.31000,-0.26779
0.32005,0.32000,-0.00934,0.32000,0.33843,0.32000,0.24886,0.32000,-0.28474,0.32000,0.41929,0.32000,-0.27907
0.33005,0.33000,-0.01569,0.33000,0.32922,0.33000,0.24325,0.33000,-0.28596,0.33000,0.41982,0.33000,-0.29082
0.34005,0.34000,-0.02465,0.34000,0.31862,0.34000,0.23824,0.34000,-0.28755,0.34000,0.42160,0.34000,-0.30267
0.35005,0.35000,-0.03642,0.35000,0.30667,0.35000,0.23414,0.35000,-0.28952,0.35000,0.42475,0.35000,-0.31430
0.36005,0.36000,-0.05102,0.36000,0.29346,0.36000,0.23125,0.36000,-0.29181,0.36000,0.42936,0.36000,-0.32538
0.37005,0.37000,-0.06832,0.37000,0.27924,0.37000,0.22979,0.37000,-0.29436,0.37000,0.43544,0.37000,-0.33561
0.38006,0.38000,-0.08802,0.38000,0.26436,0.38000,0.22992,0.38000,-0.29706,0.38000,0.44292,0.38000,-0.34472
0.39006,0.39000,-0.10963,0.39000,0.24925,0.39000,0.23169,0.39000,-0.29978,0.39000,0.45169,0.39000,-0.35248
0.40006,0.40000,-0.13252,0.40000,0.23442,0.40000,0.23505,0.40000,-0.30233,0.40000,0.46152,0.40000,-0.35869
0.41006,0.41000,-0.15594,0.41000,0.22043,0.41000,0.23983,0.41000,-0.30453,0.41000,0.47214,0.41000,-0.36319
0.42006,0.42000,-0.17904,0.42000,0.20781,0.42000,0.24577,0.42000,-0.30618,0.42000,0.48319,0.42000,-0.36590
0.43006,0.43000,-0.20096,0.43000,0.19709,0.43000,0.25250,0.43000,-0.30707,0.43000,0.49425,0.43000,-0.36682
0.44006,0.44000,-0.22086,0.44000,0.18866,0.44000,0.25958,0.44000,-0.30702,0.44000,0.50487,0.44000,-0.36605
0.45007,0.45000,-0.23802,0.45000,0.18285,0.45000,0.26652,0.45000,-0.30591,0.45000,0.51463,0.45000,-0.36376
0.46007,0.46000,-0.25186,0.46000,0.17980,0.46000,0.27283,0.46000,-0.30365,0.46000,0.52316,0.46000,-0.36024
0.47007,0.47000,-0.26202,0.47000,0.17951,0.47000,0.27804,0.47000,-0.30026,0.47000,0.53015,0.47000,-0.35586
0.48007,0.48000,-0.26836,0.48000,0.18179,0.48000,0.28174,0.48000,-0.29580,0.48000,0.53544,0.48000,-0.35099
0.49007,0.49000,-0.27101,0.49000,0.18630,0.49000,0.28361,0.49000,-0.29044,0.49000,0.53897,0.49000,-0.34603
0.50007,0.50000,-0.27032,0.50000,0.19256,0.50000,0.28349,0.50000,-0.28439,0.50000,0.54084,0.50000,-0.34129
0.51007,0.51000,-0.26685,0.51000,0.19998,0.51000,0.28130,0.51000,-0.27792,0.51000,0.54123,0.51000,-0.33702
0.52008,0.52000,-0.26130,0.52000,0.20788,0.52000,0.27714,0.52000,-0.27133,0.52000,0.54043,0.52000,-0.33335
0.53008,0.53000,-0.25450,0.53000,0.21558,0.53000,0.27121,0.53000,-0.26494,0.53000,0.53878,0.53000,-0.33029
0.54008,0.54000,-0.24729,0.54000,0.22240,0.54000,0.26382,0.54000,-0.25903,0.54000,0.53665,0.54000,-0.32778
0.55008,0.55000,-0.24049,0.55000,0.22775,0.55000,0.25536,0.55000,-0.25386,0.55000,0.53440,0.55000,-0.32565
0.56008,0.56000,-0.23481,0.56000,0.23113,0.56000,0.24625,0.56000,-0.24960,0.56000,0.53238,0.56000,-0.32370
0.57008,0.57000,-0.23084,0.57000,0.23218,0.57000,0.23695,0.57000,-0.24640,0.57000,0.53088,0.57000,-0.32169
0.58008,0.58000,-0.22901,0.58000,0.23072,0.58000,0.22786,0.58000,-0.24430,0.58000,0.53014,0.58000,-0.31940
0.59009,0.59000,-0.22954,0.59000,0.22672,0.59000,0.21937,0.59000,-0.24328,0.59000,0.53031,0.59000,-0.31664
0.60009,0.60000,-0.23245,0.60000,0.22033,0.60000,0.21179,0.60000,-0.24326,0.60000,0.53151,0.60000,-0.31326
0.61009,0.61000,-0.23760,0.61000,0.21185,0.61000,0.20534,0.61000,-0.24408,0.61000,0.53375,0.61000,-0.30921
0.62009,0.62000,-0.24468,0.62000,0.20169,0.62000,0.20014,0.62000,-0.24555,0.62000,0.53702,0.62000,-0.30451
0.63009,0.63000,-0.25325,0.63000,0.19034,0.63000,0.19624,0.63000,-0.24745,0.63000,0.54122,0.63000,-0.29925
0.64009,0.64000,-0.26280,0.64000,0.17836,0.64000,0.19355,0.64000,-0.24955,0.64000,0.54621,0.64000,-0.29354
0.65009,0.65000,-0.27279,0.65000,0.16627,0.65000,0.19194,0.65000,-0.25162,0.65000,0.55179,0.65000,-0.28756
0.66010,0.66000,-0.28269,0.66000,0.15460,0.66000,0.19118,0.66000,-0.25347,0.66000,0.55773,0.66000,-0.28145
0.67010,0.67000,-0.29202,0.67000,0.14377,0.67000,0.19101,0.67000,-0.25492,0.67000,0.56376,0.67000,-0.27534
0.68010,0.68000,-0.30040,0.68000,0.13412,0.68000,0.19114,0.68000,-0.25587,0.68000,0.56963,0.68000,-0.26933
0.69010,0.69000,-0.30756,0.69000,0.12588,0.69000,0.19132,0.69000,-0.25622,0.69000,0.57509,0.69000,-0.26351
0.70010,0.70000,-0.31335,0.70000,0.11914,0.70000,0.19129,0.70000,-0.25597,0.70000,0.57993,0.70000,-0.25794
0.71010,0.71000,-0.31773,0.71000,0.11392,0.71000,0.19086,0.71000,-0.25512,0.71000,0.58395,0.71000,-0.25270
0.72010,0.72000,-0.32078,0.72000,0.11009,0.72000,0.18990,0.72000,-0.25375,0.72000,0.58700,0.72000,-0.24790
0.73011,0.73000,-0.32261,0.73000,0.10749,0.73000,0.18832,0.73000,-0.25195,0.73000,0.58896,0.73000,-0.24364
0.74011,0.74000,-0.32343,0.74000,0.10588,0.74000,0.18607,0.74000,-0.24981,0.74000,0.58980,0.74000,-0.24008
0.75011,0.75000,-0.32344,0.75000,0.10503,0.75000,0.18319,0.75000,-0.24744,0.75000,0.58950,0.75000,-0.23738
0.76011,0.76000,-0.32286,0.76000,0.10468,0.76000,0.17972,0.76000,-0.24494,0.76000,0.58814,0.76000,-0.23570
0.77011,0.77000,-0.32188,0.77000,0.10460,0.77000,0.17573,0.77000,-0.24238,0.77000,0.58583,0.77000,-0.23519
0.78011,0.78000,-0.32066,0.78000,0.10460,0.78000,0.17133,0.78000,-0.23980,0.78000,0.58270,0.78000,-0.23599
0.79011,0.79000,-0.31934,0.79000,0.10450,0.79000,0.16659,0.79000,-0.23722,0.79000,0.57892,0.79000,-0.23817
0.80012,0.80000,-0.31801,0.80000,0.10418,0.80000,0.16159,0.80000,-0.23466,0.80000,0.57461,0.80000,-0.24175
0.81012,0.81000,-0.31674,0.81000,0.10352,0.81000,0.15638,0.81000,-0.23211,0.81000,0.56987,0.81000,-0.24663
0.82012,0.82000,-0.31557,0.82000,0.10240,0.82000,0.15099,0.82000,-0.22959,0.82000,0.56479,0.82000,-0.25265
0.83012,0.83000,-0.31456,0.83000,0.10072,0.83000,0.14541,0.83000,-0.22715,0.83000,0.55939,0.83000,-0.25953
0.84012,0.84000,-0.31379,0.84000,0.09835,0.84000,0.13964,0.84000,-0.22483,0.84000,0.55367,0.84000,-0.26692
0.85012,0.85000,-0.31335,0.85000,0.09512,0.85000,0.13367,0.85000,-0.22274,0.85000,0.54761,0.85000,-0.27441
0.86012,0.86000,-0.31339,0.86000,0.09085,0.86000,0.12750,0.86000,-0.22100,0.86000,0.54116,0.86000,-0.28156
0.87013,0.87000,-0.31413,0.87000,0.08529,0.87000,0.12115,0.87000,-0.21979,0.87000,0.53429,0.87000,-0.28795
0.88013,0.88000,-0.31583,0.88000,0.07818,0.88000,0.11468,0.88000,-0.21930,0.88000,0.52698,0.88000,-0.29318
0.89013,0.89000,-0.31883,0.89000,0.06923,0.89000,0.10819,0.89000,-0.21973,0.89000,0.51928,0.89000,-0.29689
0.90013,0.90000,-0.32352,0.90000,0.05815,0.90000,0.10181,0.90000,-0.22129,0.90000,0.51129,0.90000,-0.29881
0.91013,0.91000,-0.33030,0.91000,0.04467,0.91000,0.09573,0.91000,-0.22417,0.91000,0.50320,0.91000,-0.29875
0.92013,0.92000,-0.33959,0.92000,0.02857,0.92000,0.09015,0.92000,-0.22852,0.92000,0.49530,0.92000,-0.29663
0.93013,0.93000,-0.35179,0.93000,0.00972,0.93000,0.08535,0.93000,-0.23444,0.93000,0.48797,0.93000,-0.29246
0.94014,0.94000,-0.36720,0.94000,-0.01193,0.94000,0.08161,0.94000,-0.24195,0.94000,0.48164,0.94000,-0.28636
0.95014,0.95000,-0.38604,0.95000,-0.03629,0.95000,0.07923,0.95000,-0.25103,0.95000,0.47676,0.95000,-0.27854
0.96014,0.96000,-0.40836,0.96000,-0.06313,0.96000,0.07850,0.96000,-0.26154,0.96000,0.47376,0.96000,-0.26928
0.97014,0.97000,-0.43401,0.97000,-0.09210,0.97000,0.07966,0.97000,-0.27330,0.97000,0.47295,0.97000,-0.25890
0.98014,0.98000,-0.46263,0.98000,-0.12269,0.98000,0.08289,0.98000,-0.28604,0.98000,0.47449,0.98000,-0.24774
0.99014,0.99000,-0.49364,0.99000,-0.15427,0.99000,0.08828,0.99000,-0.29944,0.99000,0.47830,0.99000,-0.23611
1.00014,1.00000,-0.52621,1.00000,-0.18611,1.00000,0.09575,1.00000,-0.31312,1.00000,0.48403,1.00000,-0.22429
1.01015,1.01000,-0.55931,1.01000,-0.21744,1.01000,0.10509,1.01000,-0.32669,1.01000,0.49107,1.01000,-0.21249
1.02015,1.02000,-0.59180,1.02000,-0.24744,1.02000,0.11594,1.02000,-0.33973,1.02000,0.49861,1.02000,-0.20086
1.03015,1.03000,-0.62245,1.03000,-0.27533,1.03000,0.12776,1.03000,-0.35184,1.03000,0.50569,1.03000,-0.18950
1.04015,1.04000,-0.65007,1.04000,-0.30040,1.04000,0.13993,1.04000,-0.36266,1.04000,0.51131,1.04000,-0.17845
1.05015,1.05000,-0.67359,1.05000,-0.32203,1.05000,0.15175,1.05000,-0.37187,1.05000,0.51459,1.05000,-0.16770
1.06015,1.06000,-0.69217,1.06000,-0.33978,1.06000,0.16250,1.06000,-0.37924,1.06000,0.51482,1.06000,-0.15726
1.07015,1.07000,-0.70526,1.07000,-0.35338,1.07000,0.17157,1.07000,-0.38462,1.07000,0.51158,1.07000,-0.14711
1.08016,1.08000,-0.71264,1.08000,-0.36274,1.08000,0.17843,1.08000,-0.38795,1.08000,0.50476,1.08000,-0.13725
1.09016,1.09000,-0.71445,1.09000,-0.36798,1.09000,0.18276,1.09000,-0.38926,1.09000,0.49457,1.09000,-0.12766
1.10016,1.10000,-0.71113,1.10000,-0.36938,1.10000,0.18444,1.10000,-0.38865,1.10000,0.48149,1.10000,-0.11835
1.11016,1.11000,-0.70338,1.11000,-0.36737,1.11000,0.18353,1.11000,-0.38630,1.11000,0.46623,1.11000,-0.10928
1.12016,1.12000,-0.69207,1.12000,-0.36247,1.12000,0.18031,1.12000,-0.38239,1.12000,0.44964,1.12000,-0.10044
1.13016,1.13000,-0.67815,1.13000,-0.35523,1.13000,0.17521,1.13000,-0.37714,1.13000,0.43259,1.13000,-0.09178
1.14016,1.14000,-0.66257,1.14000,-0.34622,1.14000,0.16874,1.14000,-0.37077,1.14000,0.41590,1.14000,-0.08323
1.15017,1.15000,-0.64616,1.15000,-0.33594,1.15000,0.16146,1.15000,-0.36344,1.15000,0.40029,1.15000,-0.07475
1.16017,1.16000,-0.62960,1.16000,-0.32485,1.16000,0.15392,1.16000,-0.35532,1.16000,0.38627,1.16000,-0.06628
1.17017,1.17000,-0.61335,1.17000,-0.31329,1.17000,0.14661,1.17000,-0.34654,1.17000,0.37414,1.17000,-0.05780
1.18017,1.18000,-0.59765,1.18000,-0.30151,1.18000,0.13988,1.18000,-0.33717,1.18000,0.36399,1.18000,-0.04930
1.19017,1.19000,-0.58255,1.19000,-0.28968,1.19000,0.13399,1.19000,-0.32730,1.19000,0.35575,1.19000,-0.04086
1.20017,1.20000,-0.56790,1.20000,-0.27788,1.20000,0.12902,1.20000,-0.31701,1.20000,0.34918,1.20000,-0.03257
1.21017,1.21000,-0.55345,1.21000,-0.26615,1.21000,0.12495,1.21000,-0.30637,1.21000,0.34398,1.21000,-0.02458
1.22018,1.22000,-0.53886,1.22000,-0.25449,1.22000,0.12164,1.22000,-0.29547,1.22000,0.33980,1.22000,-0.01706
1.23018,1.23000,-0.52380,1.23000,-0.24290,1.23000,0.11886,1.23000,-0.28444,1.23000,0.33629,1.23000,-0.01020
1.24018,1.24000,-0.50800,1.24000,-0.23143,1.24000,0.11631,1.24000,-0.27341,1.24000,0.33317,1.24000,-0.00417
1.25018,1.25000,-0.49124,1.25000,-0.22015,1.25000,0.11370,1.25000,-0.26253,1.25000,0.33018,1.25000,0.00086
1.26018,1.26000,-0.47347,1.26000,-0.20918,1.26000,0.11074,1.26000,-0.25199,1.26000,0.32715,1.26000,0.00475
1.27018,1.27000,-0.45475,1.27000,-0.19867,1.27000,0.10716,1.27000,-0.24193,1.27000,0.32398,1.27000,0.00741
1.28018,1.28000,-0.43529,1.28000,-0.18883,1.28000,0.10280,1.28000,-0.23253,1.28000,0.32065,1.28000,0.00878
1.29019,1.29000,-0.41542,1.29000,-0.17985,1.29000,0.09755,1.29000,-0.22391,1.29000,0.31722,1.29000,0.00887
1.30019,1.30000,-0.39559,1.30000,-0.17193,1.30000,0.09139,1.30000,-0.21619,1.30000,0.31383,1.30000,0.00768
1.31019,1.31000,-0.37634,1.31000,-0.16523,1.31000,0.08440,1.31000,-0.20940,1.31000,0.31068,1.31000,0.00527
1.32019,1.32000,-0.35822,1.32000,-0.15987,1.32000,0.07672,1.32000,-0.20355,1.32000,0.30803,1.32000,0.00169
1.33019,1.33000,-0.34179,1.33000,-0.15592,1.33000,0.06854,1.33000,-0.19858,1.33000,0.30618,1.33000,-0.00301
1.34019,1.34000,-0.32755,1.34000,-0.15337,1.34000,0.06009,1.34000,-0.19438,1.34000,0.30545,1.34000,-0.00878
1.35019,1.35000,-0.31594,1.35000,-0.15218,1.35000,0.05160,1.35000,-0.19083,1.35000,0.30617,1.35000,-0.01559
1.36020,1.36000,-0.30727,1.36000,-0.15225,1.36000,0.04328,1.36000,-0.18776,1.36000,0.30866,1.36000,-0.02342
1.37020,1.37000,-0.30173,1.37000,-0.15346,1.37000,0.03531,1.37000,-0.18502,1.37000,0.31318,1.37000,-0.03225
1.38020,1.38000,-0.29938,1.38000,-0.15566,1.38000,0.02782,1.38000,-0.18245,1.38000,0.31995,1.38000,-0.04205
1.39020,1.39000,-0.30013,1.39000,-0.15868,1.39000,0.02091,1.39000,-0.17991,1.39000,0.32906,1.39000,-0.05277
1.40020,1.40000,-0.30378,1.40000,-0.16235,1.40000,0.01461,1.40000,-0.17725,1.40000,0.34050,1.40000,-0.06433
1.41020,1.41000,-0.31003,1.41000,-0.16650,1.41000,0.00891,1.41000,-0.17438,1.41000,0.35414,1.41000,-0.07659
1.42020,1.42000,-0.31849,1.42000,-0.17095,1.42000,0.00377,1.42000,-0.17120,1.42000,0.36973,1.42000,-0.08938
1.43021,1.43000,-0.32873,1.43000,-0.17555,1.43000,-0.00089,1.43000,-0.16765,1.43000,0.38695,1.43000,-0.10247
1.44021,1.44000,-0.34028,1.44000,-0.18013,1.44000,-0.00516,1.44000,-0.16369,1.44000,0.40537,1.44000,-0.11561
1.45021,1.45000,-0.35272,1.45000,-0.18456,1.45000,-0.00913,1.45000,-0.15930,1.45000,0.42456,1.45000,-0.12852
1.46021,1.46000,-0.36563,1.46000,-0.18873,1.46000,-0.01288,1.46000,-0.15449,1.46000,0.44401,1.46000,-0.14094
1.47021,1.47000,-0.37863,1.47000,-0.19255,1.47000,-0.01648,1.47000,-0.14930,1.47000,0.46325,1.47000,-0.15262
1.48021,1.48000,-0.39144,1.48000,-0.19594,1.48000,-0.01998,1.48000,-0.14380,1.48000,0.48178,1.48000,-0.16332
1.49021,1.49000,-0.40379,1.49000,-0.19885,1.49000,-0.02338,1.49000,-0.13805,1.49000,0.49917,1.49000,-0.17287
1.50022,1.50000,-0.41552,1.50000,-0.20126,1.50000,-0.02669,1.50000,-0.13217,1.50000,0.51501,1.50000,-0.18111
1.51022,1.51000,-0.42648,1.51000,-0.20316,1.51000,-0.02987,1.51000,-0.12626,1.51000,0.52899,1.51000,-0.18794
1.52022,1.52000,-0.43658,1.52000,-0.20455,1.52000,-0.03289,1.52000,-0.12043,1.52000,0.54090,1.52000,-0.19331
1.53022,1.53000,-0.44577,1.53000,-0.20547,1.53000,-0.03569,1.53000,-0.11477,1.53000,0.55060,1.53000,-0.19719
1.54022,1.54000,-0.45402,1.54000,-0.20596,1.54000,-0.03821,1.54000,-0.10935,1.54000,0.55807,1.54000,-0.19963
1.55022,1.55000,-0.46132,1.55000,-0.20607,1.55000,-0.04041,1.55000,-0.10423,1.55000,0.56337,1.55000,-0.20070
1.56022,1.56000,-0.46768,1.56000,-0.20585,1.56000,-0.04225,1.56000,-0.09944,1.56000,0.56660,1.56000,-0.20050
1.57023,1.57000,-0.47311,1.57000,-0.20540,1.57000,-0.04373,1.57000,-0.09499,1.57000,0.56795,1.57000,-0.19918
1.58023,1.58000,-0.47767,1.58000,-0.20478,1.58000,-0.04482,1.58000,-0.09085,1.58000,0.56762,1.58000,-0.19693
1.59023,1.59000,-0.48144,1.59000,-0.20410,1.59000,-0.04556,1.59000,-0.08701,1.59000,0.56587,1.59000,-0.19396
1.60023,1.60000,-0.48451,1.60000,-0.20344,1.60000,-0.04597,1.60000,-0.08344,1.60000,0.56296,1.60000,-0.19049
1.61023,1.61000,-0.48699,1.61000,-0.20290,1.61000,-0.04606,1.61000,-0.08010,1.61000,0.55917,1.61000,-0.18675
1.62023,1.62000,-0.48903,1.62000,-0.20260,1.62000,-0.04588,1.62000,-0.07697,1.62000,0.55476,1.62000,-0.18294
1.63023,1.63000,-0.49075,1.63000,-0.20263,1.63000,-0.04547,1.63000,-0.07404,1.63000,0.54997,1.63000,-0.17919
1.64024,1.64000,-0.49228,1.64000,-0.20308,1.64000,-0.04485,1.64000,-0.07129,1.64000,0.54502,1.64000,-0.17561
1.65024,1.65000,-0.49371,1.65000,-0.20401,1.65000,-0.04409,1.65000,-0.06874,1.65000,0.54006,1.65000,-0.17221
1.66024,1.66000,-0.49511,1.66000,-0.20548,1.66000,-0.04323,1.66000,-0.06641,1.66000,0.53523,1.66000,-0.16897
1.67024,1.67000,-0.49651,1.67000,-0.20752,1.67000,-0.04232,1.67000,-0.06432,1.67000,0.53065,1.67000,-0.16582
1.68024,1.68000,-0.49790,1.68000,-0.21012,1.68000,-0.04144,1.68000,-0.06251,1.68000,0.52639,1.68000,-0.16266
1.69024,1.69000,-0.49926,1.69000,-0.21324,1.69000,-0.04062,1.69000,-0.06101,1.69000,0.52252,1.69000,-0.15938
1.70025,1.70000,-0.50053,1.70000,-0.21681,1.70000,-0.03994,1.70000,-0.05983,1.70000,0.51908,1.70000,-0.15588
1.71025,1.71000,-0.50164,1.71000,-0.22075,1.71000,-0.03942,1.71000,-0.05900,1.71000,0.51609,1.71000,-0.15208
1.72025,1.72000,-0.50256,1.72000,-0.22495,1.72000,-0.03908,1.72000,-0.05849,1.72000,0.51355,1.72000,-0.14794
1.73025,1.73000,-0.50323,1.73000,-0.22932,1.73000,-0.03893,1.73000,-0.05828,1.73000,0.51142,1.73000,-0.14347
1.74025,1.74000,-0.50365,1.74000,-0.23373,1.74000,-0.03892,1.74000,-0.05834,1.74000,0.50963,1.74000,-0.13871
1.75025,1.75000,-0.50382,1.75000,-0.23811,1.75000,-0.03902,1.75000,-0.05863,1.75000,0.50809,1.75000,-0.13370
1.76025,1.76000,-0.50378,1.76000,-0.24238,1.76000,-0.03917,1.76000,-0.05910,1.76000,0.50671,1.76000,-0.12854
1.77026,1.77000,-0.50358,1.77000,-0.24651,1.77000,-0.03929,1.77000,-0.05972,1.77000,0.50537,1.77000,-0.12331
1.78026,1.78000,-0.50328,1.78000,-0.25046,1.78000,-0.03931,1.78000,-0.06046,1.78000,0.50398,1.78000,-0.11814
1.79026,1.79000,-0.50292,1.79000,-0.25423,1.79000,-0.03917,1.79000,-0.06131,1.79000,0.50247,1.79000,-0.11314
1.80026,1.80000,-0.50256,1.80000,-0.25781,1.80000,-0.03879,1.80000,-0.06223,1.80000,0.50078,1.80000,-0.10850
1.81026,1.81000,-0.50224,1.81000,-0.26120,1.81000,-0.03814,1.81000,-0.06323,1.81000,0.49888,1.81000,-0.10440
1.82026,1.82000,-0.50195,1.82000,-0.26439,1.82000,-0.03720,1.82000,-0.06428,1.82000,0.49676,1.82000,-0.10105
1.83026,1.83000,-0.50169,1.83000,-0.26736,1.83000,-0.03598,1.83000,-0.06538,1.83000,0.49441,1.83000,-0.09869
1.84027,1.84000,-0.50142,1.84000,-0.27004,1.84000,-0.03453,1.84000,-0.06651,1.84000,0.49185,1.84000,-0.09753
1.85027,1.85000,-0.50108,1.85000,-0.27239,1.85000,-0.03291,1.85000,-0.06767,1.85000,0.48907,1.85000,-0.09772
1.86027,1.86000,-0.50058,1.86000,-0.27433,1.86000,-0.03121,1.86000,-0.06886,1.86000,0.48610,1.86000,-0.09936
1.87027,1.87000,-0.49985,1.87000,-0.27577,1.87000,-0.02953,1.87000,-0.07009,1.87000,0.48298,1.87000,-0.10246
1.88027,1.88000,-0.49882,1.88000,-0.27663,1.88000,-0.02796,1.88000,-0.07135,1.88000,0.47974,1.88000,-0.10689
1.89027,1.89000,-0.49742,1.89000,-0.27685,1.89000,-0.02659,1.89000,-0.07264,1.89000,0.47642,1.89000,-0.11243
1.90027,1.90000,-0.49560,1.90000,-0.27634,1.90000,-0.02549,1.90000,-0.07396,1.90000,0.47306,1.90000,-0.11873
1.91028,1.91000,-0.49332,1.91000,-0.27507,1.91000,-0.02468,1.91000,-0.07529,1.91000,0.46973,1.91000,-0.12534
1.92028,1.92000,-0.49053,1.92000,-0.27300,1.92000,-0.02420,1.92000,-0.07662,1.92000,0.46647,1.92000,-0.13174
1.93028,1.93000,-0.48722,1.93000,-0.27012,1.93000,-0.02403,1.93000,-0.07793,1.93000,0.46335,1.93000,-0.13737
1.94028,1.94000,-0.48337,1.94000,-0.26645,1.94000,-0.02415,1.94000,-0.07918,1.94000,0.46044,1.94000,-0.14166
1.95028,1.95000,-0.47896,1.95000,-0.26204,1.95000,-0.02451,1.95000,-0.08035,1.95000,0.45782,1.95000,-0.14408
