Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.82012,0.82000,0.44575,0.82000,0.72892,0.82000,-0.06321,0.82000,0.03260,0.82000,-0.65150,0.82000,0.93120
0.83012,0.83000,0.44458,0.83000,0.72422,0.83000,-0.06548,0.83000,0.02906,0.83000,-0.64219,0.83000,0.93099
0.84012,0.84000,0.44310,0.84000,0.71788,0.84000,-0.06806,0.84000,0.02634,0.84000,-0.63659,0.84000,0.92864
0.85012,0.85000,0.44097,0.85000,0.70940,0.85000,-0.07092,0.85000,0.02450,0.85000,-0.62589,0.85000,0.92401
0.86012,0.86000,0.43771,0.86000,0.69822,0.86000,-0.07408,0.86000,0.02356,0.86000,-0.61354,0.86000,0.91698
0.87013,0.87000,0.43273,0.87000,0.68365,0.87000,-0.07760,0.87000,0.02354,0.87000,-0.61050,0.87000,0.90742
0.88013,0.88000,0.42534,0.88000,0.66500,0.88000,-0.08162,0.88000,0.02447,0.88000,-0.61262,0.88000,0.89523
0.89013,0.89000,0.41481,0.89000,0.64162,0.89000,-0.08631,0.89000,0.02636,0.89000,-0.62539,0.89000,0.88043
0.90013,0.90000,0.40042,0.90000,0.61294,0.90000,-0.09193,0.90000,0.02919,0.90000,-0.63860,0.90000,0.86311
0.91013,0.91000,0.38151,0.91000,0.57856,0.91000,-0.09872,0.91000,0.03298,0.91000,-0.64660,0.91000,0.84356
0.92013,0.92000,0.35754,0.92000,0.53832,0.92000,-0.10698,0.92000,0.03770,0.92000,-0.66251,0.92000,0.82219
0.93013,0.93000,0.32815,0.93000,0.49230,0.93000,-0.11695,0.93000,0.04336,0.93000,-0.67068,0.93000,0.79955
0.94014,0.94000,0.29322,0.94000,0.44089,0.94000,-0.12883,0.94000,0.04994,0.94000,-0.69067,0.94000,0.77628
0.95014,0.95000,0.25291,0.95000,0.38477,0.95000,-0.14277,0.95000,0.05743,0.95000,-0.71701,0.95000,0.75307
0.96014,0.96000,0.20771,0.96000,0.32492,0.96000,-0.15881,0.96000,0.06579,0.96000,-0.73431,0.96000,0.73056
0.97014,0.97000,0.15842,0.97000,0.26256,0.97000,-0.17687,0.97000,0.07499,0.97000,-0.74979,0.97000,0.70932
0.98014,0.98000,0.10618,0.98000,0.19912,0.98000,-0.19674,0.98000,0.08494,0.98000,-0.76309,0.98000,0.68979
0.99014,0.99000,0.05238,0.99000,0.13615,0.99000,-0.21806,0.99000,0.09555,0.99000,-0.75040,0.99000,0.67225
1.00014,1.00000,-0.00134,1.00000,0.07530,1.00000,-0.24033,1.00000,0.10666,1.00000,-0.72175,1.00000,0.65681
1.01015,1.01000,-0.05323,1.01000,0.01817,1.01000,-0.26287,1.01000,0.11805,1.01000,-0.68388,1.01000,0.64341
1.02015,1.02000,-0.10155,1.02000,-0.03376,1.02000,-0.28491,1.02000,0.12947,1.02000,-0.63421,1.02000,0.63185
1.03015,1.03000,-0.14467,1.03000,-0.07918,1.03000,-0.30560,1.03000,0.14066,1.03000,-0.57641,1.03000,0.62184
1.04015,1.04000,-0.18124,1.04000,-0.11707,1.04000,-0.32406,1.04000,0.15130,1.04000,-0.51609,1.04000,0.61303
1.05015,1.05000,-0.21026,1.05000,-0.14677,1.05000,-0.33948,1.05000,0.16111,1.05000,-0.46471,1.05000,0.60509
1.06015,1.06000,-0.23122,1.06000,-0.16797,1.06000,-0.35121,1.06000,0.16985,1.06000,-0.43642,1.06000,0.59768
1.07015,1.07000,-0.24412,1.07000,-0.18080,1.07000,-0.35878,1.07000,0.17728,1.07000,-0.40923,1.07000,0.59057
1.08016,1.08000,-0.24944,1.08000,-0.18575,1.08000,-0.36202,1.08000,0.18329,1.08000,-0.38901,1.08000,0.58360
1.09016,1.09000,-0.24811,1.09000,-0.18368,1.09000,-0.36102,1.09000,0.18777,1.09000,-0.38189,1.09000,0.57668
1.10016,1.10000,-0.24137,1.10000,-0.17571,1.10000,-0.35613,1.10000,0.19072,1.10000,-0.37529,1.10000,0.56982
1.11016,1.11000,-0.23067,1.11000,-0.16311,1.11000,-0.34792,1.11000,0.19216,1.11000,-0.36625,1.11000,0.56305
1.12016,1.12000,-0.21748,1.12000,-0.14719,1.12000,-0.33715,1.12000,0.19215,1.12000,-0.35924,1.12000,0.55646
1.13016,1.13000,-0.20316,1.13000,-0.12919,1.13000,-0.32462,1.13000,0.19079,1.13000,-0.34854,1.13000,0.55013
1.14016,1.14000,-0.18882,1.14000,-0.11017,1.14000,-0.31114,1.14000,0.18822,1.14000,-0.33301,1.14000,0.54415
1.15017,1.15000,-0.17522,1.15000,-0.09091,1.15000,-0.29745,1.15000,0.18460,1.15000,-0.31455,1.15000,0.53863
1.16017,1.16000,-0.16273,1.16000,-0.07192,1.16000,-0.28417,1.16000,0.18011,1.16000,-0.29739,1.16000,0.53368
1.17017,1.17000,-0.15133,1.17000,-0.05343,1.17000,-0.27172,1.17000,0.17499,1.17000,-0.28614,1.17000,0.52941
1.18017,1.18000,-0.14060,1.18000,-0.03541,1.18000,-0.26034,1.18000,0.16947,1.18000,-0.27389,1.18000,0.52593
1.19017,1.19000,-0.12990,1.19000,-0.01764,1.19000,-0.25009,1.19000,0.16382,1.19000,-0.26392,1.19000,0.52334
1.20017,1.20000,-0.11837,1.20000,0.00018,1.20000,-0.24086,1.20000,0.15831,1.20000,-0.25829,1.20000,0.52170
1.21017,1.21000,-0.10516,1.21000,0.01840,1.21000,-0.23241,1.21000,0.15321,1.21000,-0.25463,1.21000,0.52104
1.22018,1.22000,-0.08946,1.22000,0.03728,1.22000,-0.22442,1.22000,0.14878,1.22000,-0.25321,1.22000,0.52137
1.23018,1.23000,-0.07069,1.23000,0.05699,1.23000,-0.21654,1.23000,0.14524,1.23000,-0.25729,1.23000,0.52263
1.24018,1.24000,-0.04855,1.24000,0.07754,1.24000,-0.20846,1.24000,0.14277,1.24000,-0.26508,1.24000,0.52473
1.25018,1.25000,-0.02305,1.25000,0.09876,1.25000,-0.19992,1.25000,0.14149,1.25000,-0.27180,1.25000,0.52752
1.26018,1.26000,0.00546,1.26000,0.12034,1.26000,-0.19075,1.26000,0.14147,1.26000,-0.27487,1.26000,0.53084
1.27018,1.27000,0.03628,1.27000,0.14183,1.27000,-0.18090,1.27000,0.14274,1.27000,-0.27773,1.27000,0.53446
1.28018,1.28000,0.06850,1.28000,0.16274,1.28000,-0.17046,1.28000,0.14523,1.28000,-0.28262,1.28000,0.53816
1.29019,1.29000,0.10100,1.29000,0.18251,1.29000,-0.15958,1.29000,0.14884,1.29000,-0.28255,1.29000,0.54173
1.30019,1.30000,0.13256,1.30000,0.20067,1.30000,-0.14849,1.30000,0.15341,1.30000,-0.27779,1.30000,0.54498
1.31019,1.31000,0.16198,1.31000,0.21679,1.31000,-0.13748,1.31000,0.15869,1.31000,-0.26437,1.31000,0.54779
1.32019,1.32000,0.18816,1.32000,0.23058,1.32000,-0.12681,1.32000,0.16441,1.32000,-0.24069,1.32000,0.55011
1.33019,1.33000,0.21018,1.33000,0.24184,1.33000,-0.11671,1.33000,0.17024,1.33000,-0.21872,1.33000,0.55200
1.34019,1.34000,0.22736,1.34000,0.25054,1.34000,-0.10734,1.34000,0.17582,1.34000,-0.19618,1.34000,0.55364
1.35019,1.35000,0.23931,1.35000,0.25674,1.35000,-0.09881,1.35000,0.18080,1.35000,-0.18243,1.35000,0.55533
1.36020,1.36000,0.24594,1.36000,0.26058,1.36000,-0.09115,1.36000,0.18484,1.36000,-0.18521,1.36000,0.55746
1.37020,1.37000,0.24742,1.37000,0.26228,1.37000,-0.08432,1.37000,0.18765,1.37000,-0.19589,1.37000,0.56049
1.38020,1.38000,0.24417,1.38000,0.26210,1.38000,-0.07826,1.38000,0.18903,1.38000,-0.20693,1.38000,0.56488
1.39020,1.39000,0.23680,1.39000,0.26034,1.39000,-0.07286,1.39000,0.18883,1.39000,-0.21687,1.39000,0.57105
1.40020,1.40000,0.22605,1.40000,0.25727,1.40000,-0.06800,1.40000,0.18703,1.40000,-0.22608,1.40000,0.57929
1.41020,1.41000,0.21276,1.41000,0.25320,1.41000,-0.06355,1.41000,0.18365,1.41000,-0.23695,1.41000,0.58976
1.42020,1.42000,0.19774,1.42000,0.24840,1.42000,-0.05939,1.42000,0.17883,1.42000,-0.24730,1.42000,0.60247
1.43021,1.43000,0.18178,1.43000,0.24312,1.43000,-0.05542,1.43000,0.17277,1.43000,-0.26685,1.43000,0.61722
1.44021,1.44000,0.16560,1.44000,0.23760,1.44000,-0.05154,1.44000,0.16573,1.44000,-0.29027,1.44000,0.63368
1.45021,1.45000,0.14979,1.45000,0.23202,1.45000,-0.04771,1.45000,0.15802,1.45000,-0.31486,1.45000,0.65138
1.46021,1.46000,0.13481,1.46000,0.22656,1.46000,-0.04392,1.46000,0.14998,1.46000,-0.34138,1.46000,0.66977
1.47021,1.47000,0.12099,1.47000,0.22134,1.47000,-0.04020,1.47000,0.14194,1.47000,-0.36725,1.47000,0.68827
1.48021,1.48000,0.10853,1.48000,0.21649,1.48000,-0.03662,1.48000,0.13424,1.48000,-0.39116,1.48000,0.70630
1.49021,1.49000,0.09750,1.49000,0.21207,1.49000,-0.03330,1.49000,0.12718,1.49000,-0.41183,1.49000,0.72337
1.50022,1.50000,0.08790,1.50000,0.20814,1.50000,-0.03034,1.50000,0.12103,1.50000,-0.43116,1.50000,0.73906
1.51022,1.51000,0.07964,1.51000,0.20471,1.51000,-0.02788,1.51000,0.11599,1.51000,-0.45229,1.51000,0.75311
1.52022,1.52000,0.07259,1.52000,0.20182,1.52000,-0.02601,1.52000,0.11218,1.52000,-0.46777,1.52000,0.76535
1.53022,1.53000,0.06663,1.53000,0.19944,1.53000,-0.02479,1.53000,0.10965,1.53000,-0.47357,1.53000,0.77578
1.54022,1.54000,0.06160,1.54000,0.19759,1.54000,-0.02425,1.54000,0.10837,1.54000,-0.47209,1.54000,0.78448
1.55022,1.55000,0.05739,1.55000,0.19623,1.55000,-0.02436,1.55000,0.10822,1.55000,-0.46825,1.55000,0.79161
1.56022,1.56000,0.05388,1.56000,0.19535,1.56000,-0.02505,1.56000,0.10904,1.56000,-0.45847,1.56000,0.79738
1.57023,1.57000,0.05100,1.57000,0.19490,1.57000,-0.02621,1.57000,0.11059,1.57000,-0.44417,1.57000,0.80198
1.58023,1.58000,0.04866,1.58000,0.19482,1.58000,-0.02771,1.58000,0.11264,1.58000,-0.43176,1.58000,0.80557
1.59023,1.59000,0.04679,1.59000,0.19501,1.59000,-0.02940,1.59000,0.11493,1.59000,-0.42763,1.59000,0.80825
1.60023,1.60000,0.04532,1.60000,0.19537,1.60000,-0.03116,1.60000,0.11724,1.60000,-0.42542,1.60000,0.81010
1.61023,1.61000,0.04416,1.61000,0.19579,1.61000,-0.03287,1.61000,0.11939,1.61000,-0.42759,1.61000,0.81116
1.62023,1.62000,0.04325,1.62000,0.19612,1.62000,-0.03444,1.62000,0.12126,1.62000,-0.42983,1.62000,0.81148
1.63023,1.63000,0.04253,1.63000,0.19624,1.63000,-0.03582,1.63000,0.12274,1.63000,-0.42602,1.63000,0.81111
1.64024,1.64000,0.04195,1.64000,0.19603,1.64000,-0.03698,1.64000,0.12382,1.64000,-0.42321,1.64000,0.81014
1.65024,1.65000,0.04150,1.65000,0.19539,1.65000,-0.03788,1.65000,0.12452,1.65000,-0.42384,1.65000,0.80866
1.66024,1.66000,0.04121,1.66000,0.19424,1.66000,-0.03851,1.66000,0.12492,1.66000,-0.42847,1.66000,0.80680
1.67024,1.67000,0.04109,1.67000,0.19255,1.67000,-0.03889,1.67000,0.12510,1.67000,-0.44059,1.67000,0.80463
1.68024,1.68000,0.04120,1.68000,0.19032,1.68000,-0.03901,1.68000,0.12522,1.68000,-0.45136,1.68000,0.80225
1.69024,1.69000,0.04159,1.69000,0.18761,1.69000,-0.03890,1.69000,0.12543,1.69000,-0.46298,1.69000,0.79971
1.70025,1.70000,0.04229,1.70000,0.18450,1.70000,-0.03861,1.70000,0.12587,1.70000,-0.47273,1.70000,0.79705
1.71025,1.71000,0.04331,1.71000,0.18108,1.71000,-0.03821,1.71000,0.12667,1.71000,-0.47505,1.71000,0.79427
1.72025,1.72000,0.04462,1.72000,0.17749,1.72000,-0.03777,1.72000,0.12795,1.72000,-0.46681,1.72000,0.79134
1.73025,1.73000,0.04616,1.73000,0.17383,1.73000,-0.03739,1.73000,0.12975,1.73000,-0.45408,1.73000,0.78822
1.74025,1.74000,0.04783,1.74000,0.17021,1.74000,-0.03716,1.74000,0.13209,1.74000,-0.44650,1.74000,0.78481
1.75025,1.75000,0.04950,1.75000,0.16671,1.75000,-0.03718,1.75000,0.13496,1.75000,-0.44186,1.75000,0.78103
1.76025,1.76000,0.05103,1.76000,0.16336,1.76000,-0.03751,1.76000,0.13830,1.76000,-0.44071,1.76000,0.77675
1.77026,1.77000,0.05227,1.77000,0.16018,1.77000,-0.03822,1.77000,0.14201,1.77000,-0.44106,1.77000,0.77187
1.78026,1.78000,0.05308,1.78000,0.15715,1.78000,-0.03933,1.78000,0.14600,1.78000,-0.44100,1.78000,0.76628
1.79026,1.79000,0.05335,1.79000,0.15422,1.79000,-0.04083,1.79000,0.15013,1.79000,-0.43935,1.79000,0.75990
1.80026,1.80000,0.05298,1.80000,0.15137,1.80000,-0.04267,1.80000,0.15427,1.80000,-0.43377,1.80000,0.75263
1.81026,1.81000,0.05196,1.81000,0.14855,1.81000,-0.04478,1.81000,0.15828,1.81000,-0.42514,1.81000,0.74442
1.82026,1.82000,0.05027,1.82000,0.14576,1.82000,-0.04704,1.82000,0.16200,1.82000,-0.41341,1.82000,0.73523
1.83026,1.83000,0.04798,1.83000,0.14303,1.83000,-0.04932,1.83000,0.16532,1.83000,-0.39785,1.83000,0.72506
1.84027,1.84000,0.04518,1.84000,0.14039,1.84000,-0.05148,1.84000,0.16812,1.84000,-0.38011,1.84000,0.71395
1.85027,1.85000,0.04201,1.85000,0.13792,1.85000,-0.05339,1.85000,0.17033,1.85000,-0.37178,1.85000,0.70201
1.86027,1.86000,0.03863,1.86000,0.13569,1.86000,-0.05493,1.86000,0.17193,1.86000,-0.37762,1.86000,0.68943
1.87027,1.87000,0.03520,1.87000,0.13380,1.87000,-0.05602,1.87000,0.17293,1.87000,-0.39197,1.87000,0.67650
1.88027,1.88000,0.03188,1.88000,0.13231,1.88000,-0.05662,1.88000,0.17338,1.88000,-0.40113,1.88000,0.66358
1.89027,1.89000,0.02882,1.89000,0.13128,1.89000,-0.05675,1.89000,0.17339,1.89000,-0.39851,1.89000,0.65112
1.90027,1.90000,0.02615,1.90000,0.13075,1.90000,-0.05645,1.90000,0.17307,1.90000,-0.39363,1.90000,0.63963
1.91028,1.91000,0.02399,1.91000,0.13073,1.91000,-0.05580,1.91000,0.17253,1.91000,-0.39216,1.91000,0.62966
1.92028,1.92000,0.02242,1.92000,0.13121,1.92000,-0.05489,1.92000,0.17188,1.92000,-0.39484,1.92000,0.62171
1.93028,1.93000,0.02152,1.93000,0.13215,1.93000,-0.05380,1.93000,0.17123,1.93000,-0.40752,1.93000,0.61625
1.94028,1.94000,0.02131,1.94000,0.13352,1.94000,-0.05263,1.94000,0.17063,1.94000,-0.42738,1.94000,0.61360
1.95028,1.95000,0.02179,1.95000,0.13524,1.95000,-0.05143,1.95000,0.17012,1.95000,-0.43338,1.95000,0.61394
1.96028,1.96000,0.02295,1.96000,0.13727,1.96000,-0.05026,1.96000,0.16973,1.96000,-0.43189,1.96000,0.61722
1.97028,1.97000,0.02472,1.97000,0.13954,1.97000,-0.04916,1.97000,0.16943,1.97000,-0.42568,1.97000,0.62318
1.98029,1.98000,0.02700,1.98000,0.14203,1.98000,-0.04814,1.98000,0.16919,1.98000,-0.42291,1.98000,0.63138
1.99029,1.99000,0.02969,1.99000,0.14470,1.99000,-0.04723,1.99000,0.16897,1.99000,-0.42560,1.99000,0.64121
2.00029,2.00000,0.03266,2.00000,0.14755,2.00000,-0.04643,2.00000,0.16872,2.00000,-0.42822,2.00000,0.65200
