Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.33018,1.33000,2.17830,1.33000,-1.22810,1.33000,-1.90658
1.34019,1.34000,2.23914,1.34000,-1.24667,1.34000,-1.78687
1.35019,1.35000,2.29815,1.35000,-1.27274,1.35000,-1.67495
1.36019,1.36000,2.35198,1.36000,-1.30664,1.36000,-1.57213
1.37019,1.37000,2.39779,1.37000,-1.34799,1.37000,-1.47899
1.38019,1.38000,2.43342,1.38000,-1.39576,1.38000,-1.39541
1.39019,1.39000,2.45762,1.39000,-1.44828,1.39000,-1.32068
1.40019,1.40000,2.47012,1.40000,-1.50342,1.40000,-1.25367
1.41020,1.41000,2.47160,1.41000,-1.55870,1.41000,-1.19302
1.42020,1.42000,2.46365,1.42000,-1.61148,1.42000,-1.13733
1.43020,1.43000,2.44855,1.43000,-1.65907,1.43000,-1.08534
1.44020,1.44000,2.42903,1.44000,-1.69898,1.44000,-1.03604
1.45020,1.45000,2.40804,1.45000,-1.72900,1.45000,-0.98878
1.46020,1.46000,2.38849,1.46000,-1.74735,1.46000,-0.94330
1.47020,1.47000,2.37301,1.47000,-1.75281,1.47000,-0.89968
1.48021,1.48000,2.36384,1.48000,-1.74480,1.48000,-0.85832
1.49021,1.49000,2.36263,1.49000,-1.72342,1.49000,-0.81986
1.50021,1.50000,2.37046,1.50000,-1.68949,1.50000,-0.78512
1.51021,1.51000,2.38773,1.51000,-1.64453,1.51000,-0.75494
1.52021,1.52000,2.41421,1.52000,-1.59064,1.52000,-0.73021
1.53021,1.53000,2.44906,1.53000,-1.53044,1.53000,-0.71168
1.54021,1.54000,2.49087,1.54000,-1.46687,1.54000,-0.70000
1.55021,1.55000,2.53773,1.55000,-1.40304,1.55000,-0.69563
1.56022,1.56000,2.58732,1.56000,-1.34197,1.56000,-0.69878
1.57022,1.57000,2.63706,1.57000,-1.28643,1.57000,-0.70944
1.58022,1.58000,2.68419,1.58000,-1.23875,1.58000,-0.72730
1.59022,1.59000,2.72605,1.59000,-1.20068,1.59000,-0.75173
1.60022,1.60000,2.76022,1.60000,-1.17329,1.60000,-0.78182
1.61022,1.61000,2.78473,1.61000,-1.15697,1.61000,-0.81638
1.62022,1.62000,2.79831,1.62000,-1.15144,1.62000,-0.85400
1.63023,1.63000,2.80044,1.63000,-1.15584,1.63000,-0.89313
1.64023,1.64000,2.79150,1.64000,-1.16885,1.64000,-0.93217
1.65023,1.65000,2.77262,1.65000,-1.18880,1.65000,-0.96956
1.66023,1.66000,2.74565,1.66000,-1.21384,1.66000,-1.00392
1.67023,1.67000,2.71291,1.67000,-1.24200,1.67000,-1.03403
1.68023,1.68000,2.67694,1.68000,-1.27133,1.68000,-1.05896
1.69023,1.69000,2.64034,1.69000,-1.29992,1.69000,-1.07800
1.70024,1.70000,2.60552,1.70000,-1.32599,1.70000,-1.09075
1.71024,1.71000,2.57457,1.71000,-1.34789,1.71000,-1.09705
1.72024,1.72000,2.54918,1.72000,-1.36415,1.72000,-1.09698
1.73024,1.73000,2.53065,1.73000,-1.37352,1.73000,-1.09096
1.74024,1.74000,2.51986,1.74000,-1.37503,1.74000,-1.07966
1.75024,1.75000,2.51732,1.75000,-1.36801,1.75000,-1.06412
1.76024,1.76000,2.52321,1.76000,-1.35218,1.76000,-1.04573
1.77025,1.77000,2.53738,1.77000,-1.32767,1.77000,-1.02622
1.78025,1.78000,2.55938,1.78000,-1.29506,1.78000,-1.00761
1.79025,1.79000,2.58842,1.79000,-1.25535,1.79000,-0.99214
1.80025,1.80000,2.62339,1.80000,-1.20997,1.80000,-0.98211
1.81025,1.81000,2.66284,1.81000,-1.16065,1.81000,-0.97971
1.82025,1.82000,2.70503,1.82000,-1.10932,1.82000,-0.98683
1.83025,1.83000,2.74799,1.83000,-1.05801,1.83000,-1.00485
1.84025,1.84000,2.78970,1.84000,-1.00862,1.84000,-1.03455
1.85026,1.85000,2.82819,1.85000,-0.96284,1.85000,-1.07597
1.86026,1.86000,2.86175,1.86000,-0.92197,1.86000,-1.12841
1.87026,1.87000,2.88904,1.87000,-0.88688,1.87000,-1.19042
1.88026,1.88000,2.90927,1.88000,-0.85791,1.88000,-1.25998
1.89026,1.89000,2.92221,1.89000,-0.83490,1.89000,-1.33460
1.90026,1.90000,2.92820,1.90000,-0.81725,1.90000,-1.41155
1.91026,1.91000,2.92804,1.91000,-0.80395,1.91000,-1.48805
1.92027,1.92000,2.92289,1.92000,-0.79374,1.92000,-1.56145
1.93027,1.93000,2.91408,1.93000,-0.78515,1.93000,-1.62945
1.94027,1.94000,2.90298,1.94000,-0.77666,1.94000,-1.69014
1.95027,1.95000,2.89090,1.95000,-0.76680,1.95000,-1.74216
1.96027,1.96000,2.87901,1.96000,-0.75426,1.96000,-1.78474
1.97027,1.97000,2.86826,1.97000,-0.73796,1.97000,-1.81769
1.98027,1.98000,2.85945,1.98000,-0.71719,1.98000,-1.84148
1.99028,1.99000,2.85315,1.99000,-0.69163,1.99000,-1.85715
2.00028,2.00000,2.84978,2.00000,-0.66140,2.00000,-1.86625
2.01028,2.01000,2.84956,2.01000,-0.62707,2.01000,-1.87076
2.02028,2.02000,2.85247,2.02000,-0.58962,2.02000,-1.87292
2.03028,2.03000,2.85824,2.03000,-0.55041,2.03000,-1.87505
2.04028,2.04000,2.86629,2.04000,-0.51103,2.04000,-1.87935
2.05028,2.05000,2.87574,2.05000,-0.47321,2.05000,-1.88770
2.06029,2.06000,2.88540,2.06000,-0.43869,2.06000,-1.90147
2.07029,2.07000,2.89388,2.07000,-0.40902,2.07000,-1.92142
2.08029,2.08000,2.89969,2.08000,-0.38548,2.08000,-1.94759
2.09029,2.09000,2.90138,2.09000,-0.36892,2.09000,-1.97931
2.10029,2.10000,2.89771,2.10000,-0.35974,2.10000,-2.01531
2.11029,2.11000,2.88780,2.11000,-0.35778,2.11000,-2.05380
2.12029,2.12000,2.87123,2.12000,-0.36237,2.12000,-2.09270
2.13030,2.13000,2.84814,2.13000,-0.37239,2.13000,-2.12980
2.14030,2.14000,2.81920,2.14000,-0.38628,2.14000,-2.16300
2.15030,2.15000,2.78556,2.15000,-0.40224,2.15000,-2.19046
2.16030,2.16000,2.74876,2.16000,-0.41827,2.16000,-2.21074
2.17030,2.17000,2.71056,2.17000,-0.43233,2.17000,-2.22290
2.18030,2.18000,2.67284,2.18000,-0.44248,2.18000,-2.22652
2.19030,2.19000,2.63749,2.19000,-0.44703,2.19000,-2.22174
2.20030,2.20000,2.60621,2.20000,-0.44463,2.20000,-2.20921
2.21031,2.21000,2.58053,2.21000,-0.43440,2.21000,-2.19001
2.22031,2.22000,2.56165,2.22000,-0.41603,2.22000,-2.16566
2.23031,2.23000,2.55045,2.23000,-0.38983,2.23000,-2.13792
2.24031,2.24000,2.54740,2.24000,-0.35672,2.24000,-2.10876
2.25031,2.25000,2.55255,2.25000,-0.31823,2.25000,-2.08021
2.26031,2.26000,2.56550,2.26000,-0.27639,2.26000,-2.05427
2.27031,2.27000,2.58539,2.27000,-0.23360,2.27000,-2.03277
2.28032,2.28000,2.61089,2.28000,-0.19242,2.28000,-2.01727
2.29032,2.29000,2.64024,2.29000,-0.15545,2.29000,-2.00896
2.30032,2.30000,2.67130,2.30000,-0.12502,2.30000,-2.00859
2.31032,2.31000,2.70168,2.31000,-0.10308,2.31000,-2.01638
2.32032,2.32000,2.72887,2.32000,-0.09100,2.32000,-2.03199
2.33032,2.33000,2.75042,2.33000,-0.08948,2.33000,-2.05458
2.34032,2.34000,2.76412,2.34000,-0.09849,2.34000,-2.08279
2.35033,2.35000,2.76822,2.35000,-0.11733,2.35000,-2.11489
2.36033,2.36000,2.76154,2.36000,-0.14467,2.36000,-2.14889
2.37033,2.37000,2.74356,2.37000,-0.17874,2.37000,-2.18275
2.38033,2.38000,2.71451,2.38000,-0.21746,2.38000,-2.21449
2.39033,2.39000,2.67528,2.39000,-0.25861,2.39000,-2.24236
2.40033,2.40000,2.62732,2.40000,-0.30003,2.40000,-2.26499
2.41033,2.41000,2.57256,2.41000,-0.33972,2.41000,-2.28139
2.42034,2.42000,2.51323,2.42000,-0.37598,2.42000,-2.29102
2.43034,2.43000,2.45169,2.43000,-0.40748,2.43000,-2.29372
2.44034,2.44000,2.39030,2.44000,-0.43327,2.44000,-2.28968
2.45034,2.45000,2.33130,2.45000,-0.45286,2.45000,-2.27934
2.46034,2.46000,2.27674,2.46000,-0.46612,2.46000,-2.26333
2.47034,2.47000,2.22837,2.47000,-0.47329,2.47000,-2.24242
2.48034,2.48000,2.18762,2.48000,-0.47491,2.48000,-2.21743
2.49034,2.49000,2.15552,2.49000,-0.47171,2.49000,-2.18921
2.50035,2.50000,2.13276,2.50000,-0.46456,2.50000,-2.15858
2.51035,2.51000,2.11957,2.51000,-0.45440,2.51000,-2.12638
2.52035,2.52000,2.11578,2.52000,-0.44217,2.52000,-2.09340
2.53035,2.53000,2.12081,2.53000,-0.42877,2.53000,-2.06039
2.54035,2.54000,2.13364,2.54000,-0.41504,2.54000,-2.02804
2.55035,2.55000,2.15289,2.55000,-0.40177,2.55000,-1.99699
2.56035,2.56000,2.17687,2.56000,-0.38970,2.56000,-1.96778
2.57036,2.57000,2.20363,2.57000,-0.37951,2.57000,-1.94079
2.58036,2.58000,2.23113,2.58000,-0.37182,2.58000,-1.91626
2.59036,2.59000,2.25737,2.59000,-0.36719,2.59000,-1.89426
2.60036,2.60000,2.28052,2.60000,-0.36606,2.60000,-1.87464
2.61036,2.61000,2.29909,2.61000,-0.36876,2.61000,-1.85714
2.62036,2.62000,2.31207,2.62000,-0.37548,2.62000,-1.84134
2.63036,2.63000,2.31895,2.63000,-0.38620,2.63000,-1.82679
2.64037,2.64000,2.31977,2.64000,-0.40078,2.64000,-1.81297
2.65037,2.65000,2.31503,2.65000,-0.41887,2.65000,-1.79942
2.66037,2.66000,2.30560,2.66000,-0.43997,2.66000,-1.78569
2.67037,2.67000,2.29260,2.67000,-0.46342,2.67000,-1.77138
2.68037,2.68000,2.27723,2.68000,-0.48844,2.68000,-1.75610
2.69037,2.69000,2.26064,2.69000,-0.51411,2.69000,-1.73953
2.70037,2.70000,2.24384,2.70000,-0.53944,2.70000,-1.72133
2.71038,2.71000,2.22768,2.71000,-0.56338,2.71000,-1.70124
2.72038,2.72000,2.21276,2.72000,-0.58491,2.72000,-1.67903
2.73038,2.73000,2.19954,2.73000,-0.60305,2.73000,-1.65460
2.74038,2.74000,2.18828,2.74000,-0.61702,2.74000,-1.62795
2.75038,2.75000,2.17915,2.75000,-0.62625,2.75000,-1.59927
2.76038,2.76000,2.17222,2.76000,-0.63049,2.76000,-1.56893
2.77038,2.77000,2.16749,2.77000,-0.62988,2.77000,-1.53751
2.78038,2.78000,2.16484,2.78000,-0.62495,2.78000,-1.50574
2.79039,2.79000,2.16404,2.79000,-0.61664,2.79000,-1.47454
2.80039,2.80000,2.16470,2.80000,-0.60625,2.80000,-1.44486
2.81039,2.81000,2.16626,2.81000,-0.59535,2.81000,-1.41765
2.82039,2.82000,2.16800,2.82000,-0.58564,2.82000,-1.39375
2.83039,2.83000,2.16911,2.83000,-0.57883,2.83000,-1.37379
2.84039,2.84000,2.16873,2.84000,-0.57648,2.84000,-1.35815
2.85039,2.85000,2.16608,2.85000,-0.57989,2.85000,-1.34689
2.86040,2.86000,2.16048,2.86000,-0.59001,2.86000,-1.33976
2.87040,2.87000,2.15141,2.87000,-0.60733,2.87000,-1.33618
2.88040,2.88000,2.13853,2.88000,-0.63192,2.88000,-1.33532
2.89040,2.89000,2.12159,2.89000,-0.66342,2.89000,-1.33615
2.90040,2.90000,2.10039,2.90000,-0.70104,2.90000,-1.33745
2.91040,2.91000,2.07469,2.91000,-0.74366,2.91000,-1.33794
2.92040,2.92000,2.04411,2.92000,-0.78990,2.92000,-1.33633
2.93041,2.93000,2.00807,2.93000,-0.83820,2.93000,-1.33138
2.94041,2.94000,1.96578,2.94000,-0.88691,2.94000,-1.32195
2.95041,2.95000,1.91623,2.95000,-0.93437,2.95000,-1.30711
2.96041,2.96000,1.85822,2.96000,-0.97899,2.96000,-1.28615
2.97041,2.97000,1.79048,2.97000,-1.01939,2.97000,-1.25866
2.98041,2.98000,1.71173,2.98000,-1.05444,2.98000,-1.22456
2.99041,2.99000,1.62081,2.99000,-1.08339,2.99000,-1.18410
3.00042,3.00000,1.51671,3.00000,-1.10593,3.00000,-1.13787
3.01042,3.01000,1.39870,3.01000,-1.12227,3.01000,-1.08674
3.02042,3.02000,1.26631,3.02000,-1.13319,3.02000,-1.03184
3.03042,3.03000,1.11936,3.03000,-1.14004,3.03000,-0.97448
3.04042,3.04000,0.95791,3.04000,-1.14471,3.04000,-0.91601
3.05042,3.05000,0.78217,3.05000,-1.14956,3.05000,-0.85781
3.06042,3.06000,0.59242,3.06000,-1.15729,3.06000,-0.80113
3.07043,3.07000,0.38890,3.07000,-1.17080,3.07000,-0.74701
3.08043,3.08000,0.17171,3.08000,-1.19297,3.08000,-0.69624
3.09043,3.09000,-0.05920,3.09000,-1.22650,3.09000,-0.64924
3.10043,3.10000,-0.30404,3.10000,-1.27366,3.10000,-0.60608
3.11043,3.11000,-0.56309,3.11000,-1.33612,3.11000,-0.56642
3.12043,3.12000,-0.83663,3.12000,-1.41481,3.12000,-0.52959
3.13043,3.13000,-1.12475,3.13000,-1.50976,3.13000,-0.49458
3.14043,3.14000,-1.42720,3.14000,-1.62007,3.14000,-0.46019
3.15044,3.15000,-1.74323,3.15000,-1.74391,3.15000,-0.42509
3.16044,3.16000,-2.07143,3.16000,-1.87857,3.16000,-0.38794
3.17044,3.17000,-2.40968,3.17000,-2.02057,3.17000,-0.34750
3.18044,3.18000,-2.75505,3.18000,-2.16589,3.18000,-0.30274
3.19044,3.19000,-3.10389,3.19000,-2.31015,3.19000,-0.25290
3.20044,3.20000,-3.45190,3.20000,-2.44893,3.20000,-0.19757
3.21044,3.21000,-3.79427,3.21000,-2.57797,3.21000,-0.13674
3.22045,3.22000,-4.12595,3.22000,-2.69348,3.22000,-0.07072
3.23045,3.23000,-4.44178,3.23000,-2.79227,3.23000,-0.00022
3.24045,3.24000,-4.73678,3.24000,-2.87195,3.24000,0.07380
3.25045,3.25000,-5.00630,3.25000,-2.93099,3.25000,0.15012
3.26045,3.26000,-5.24622,3.26000,-2.96875,3.26000,0.22737
3.27045,3.27000,-5.45307,3.27000,-2.98547,3.27000,0.30405
3.28045,3.28000,-5.62416,3.28000,-2.98221,3.28000,0.37861
3.29046,3.29000,-5.75767,3.29000,-2.96075,3.29000,0.44951
3.30046,3.30000,-5.85272,3.30000,-2.92343,3.30000,0.51524
3.31046,3.31000,-5.90935,3.31000,-2.87304,3.31000,0.57442
3.32046,3.32000,-5.92861,3.32000,-2.81262,3.32000,0.62579
3.33046,3.33000,-5.91243,3.33000,-2.74533,3.33000,0.66838
3.34046,3.34000,-5.86361,3.34000,-2.67421,3.34000,0.70147
3.35046,3.35000,-5.78567,3.35000,-2.60211,3.35000,0.72476
3.36047,3.36000,-5.68268,3.36000,-2.53153,3.36000,0.73836
3.37047,3.37000,-5.55906,3.37000,-2.46453,3.37000,0.74285
3.38047,3.38000,-5.41936,3.38000,-2.40265,3.38000,0.73931
3.39047,3.39000,-5.26802,3.39000,-2.34690,3.39000,0.72921
3.40047,3.40000,-5.10911,3.40000,-2.29772,3.40000,0.71440
3.41047,3.41000,-4.94613,3.41000,-2.25500,3.41000,0.69692
3.42047,3.42000,-4.78186,3.42000,-2.21811,3.42000,0.67883
3.43047,3.43000,-4.61823,3.43000,-2.18603,3.43000,0.66204
3.44048,3.44000,-4.45638,3.44000,-2.15740,3.44000,0.64812
3.45048,3.45000,-4.29667,3.45000,-2.13064,3.45000,0.63818
3.46048,3.46000,-4.13885,3.46000,-2.10414,3.46000,0.63275
3.47048,3.47000,-3.98225,3.47000,-2.07629,3.47000,0.63180
3.48048,3.48000,-3.82597,3.48000,-2.04567,3.48000,0.63477
3.49048,3.49000,-3.66909,3.49000,-2.01109,3.49000,0.64070
3.50048,3.50000,-3.51082,3.50000,-1.97163,3.50000,0.64834
3.51049,3.51000,-3.35064,3.51000,-1.92670,3.51000,0.65632
3.52049,3.52000,-3.18829,3.52000,-1.87597,3.52000,0.66334
3.53049,3.53000,-3.02386,3.53000,-1.81941,3.53000,0.66820
3.54049,3.54000,-2.85767,3.54000,-1.75722,3.54000,0.66999
3.55049,3.55000,-2.69024,3.55000,-1.68978,3.55000,0.66803
3.56049,3.56000,-2.52217,3.56000,-1.61765,3.56000,0.66196
3.57049,3.57000,-2.35409,3.57000,-1.54151,3.57000,0.65163
3.58050,3.58000,-2.18656,3.58000,-1.46218,3.58000,0.63705
3.59050,3.59000,-2.02009,3.59000,-1.38059,3.59000,0.61831
3.60050,3.60000,-1.85515,3.60000,-1.29780,3.60000,0.59551
3.61050,3.61000,-1.69226,3.61000,-1.21496,3.61000,0.56869
3.62050,3.62000,-1.53203,3.62000,-1.13333,3.62000,0.53783
3.63050,3.63000,-1.37528,3.63000,-1.05419,3.63000,0.50285
3.64050,3.64000,-1.22307,3.64000,-0.97887,3.64000,0.46372
3.65051,3.65000,-1.07675,3.65000,-0.90858,3.65000,0.42051
3.66051,3.66000,-0.93785,3.66000,-0.84441,3.66000,0.37347
3.67051,3.67000,-0.80805,3.67000,-0.78722,3.67000,0.32309
3.68051,3.68000,-0.68901,3.68000,-0.73761,3.68000,0.27018
3.69051,3.69000,-0.58225,3.69000,-0.69589,3.69000,0.21579
3.70051,3.70000,-0.48899,3.70000,-0.66203,3.70000,0.16124
3.71051,3.71000,-0.41012,3.71000,-0.63576,3.71000,0.10796
3.72051,3.72000,-0.34606,3.72000,-0.61653,3.72000,0.05745
