Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.27017,1.27000,-0.05325,1.27000,0.04659,1.27000,0.07401,1.27000,-0.02344,1.27000,0.37893,1.27000,-0.23913
1.28017,1.28000,-0.05291,1.28000,0.04805,1.28000,0.07454,1.28000,-0.02325,1.28000,0.37453,1.28000,-0.24379
1.29018,1.29000,-0.05235,1.29000,0.04935,1.29000,0.07494,1.29000,-0.02323,1.29000,0.37063,1.29000,-0.24842
1.30018,1.30000,-0.05157,1.30000,0.05043,1.30000,0.07516,1.30000,-0.02336,1.30000,0.36746,1.30000,-0.25294
1.31018,1.31000,-0.05062,1.31000,0.05121,1.31000,0.07517,1.31000,-0.02362,1.31000,0.36512,1.31000,-0.25732
1.32018,1.32000,-0.04954,1.32000,0.05166,1.32000,0.07496,1.32000,-0.02398,1.32000,0.36359,1.32000,-0.26148
1.33018,1.33000,-0.04836,1.33000,0.05176,1.33000,0.07456,1.33000,-0.02443,1.33000,0.36272,1.33000,-0.26539
1.34018,1.34000,-0.04713,1.34000,0.05153,1.34000,0.07399,1.34000,-0.02493,1.34000,0.36231,1.34000,-0.26908
1.35018,1.35000,-0.04589,1.35000,0.05099,1.35000,0.07331,1.35000,-0.02548,1.35000,0.36217,1.35000,-0.27259
1.36019,1.36000,-0.04468,1.36000,0.05014,1.36000,0.07255,1.36000,-0.02604,1.36000,0.36216,1.36000,-0.27604
1.37019,1.37000,-0.04352,1.37000,0.04903,1.37000,0.07178,1.37000,-0.02662,1.37000,0.36219,1.37000,-0.27957
1.38019,1.38000,-0.04246,1.38000,0.04765,1.38000,0.07102,1.38000,-0.02721,1.38000,0.36226,1.38000,-0.28334
1.39019,1.39000,-0.04151,1.39000,0.04603,1.39000,0.07033,1.39000,-0.02780,1.39000,0.36246,1.39000,-0.28745
1.40019,1.40000,-0.04069,1.40000,0.04414,1.40000,0.06974,1.40000,-0.02839,1.40000,0.36290,1.40000,-0.29198
1.41019,1.41000,-0.04002,1.41000,0.04198,1.41000,0.06926,1.41000,-0.02899,1.41000,0.36374,1.41000,-0.29688
1.42019,1.42000,-0.03951,1.42000,0.03955,1.42000,0.06889,1.42000,-0.02959,1.42000,0.36510,1.42000,-0.30208
1.43019,1.43000,-0.03916,1.43000,0.03685,1.43000,0.06865,1.43000,-0.03018,1.43000,0.36713,1.43000,-0.30742
1.44020,1.44000,-0.03894,1.44000,0.03393,1.44000,0.06852,1.44000,-0.03075,1.44000,0.36991,1.44000,-0.31270
1.45020,1.45000,-0.03885,1.45000,0.03084,1.45000,0.06849,1.45000,-0.03125,1.45000,0.37348,1.45000,-0.31773
1.46020,1.46000,-0.03883,1.46000,0.02768,1.46000,0.06854,1.46000,-0.03166,1.46000,0.37782,1.46000,-0.32229
1.47020,1.47000,-0.03886,1.47000,0.02457,1.47000,0.06864,1.47000,-0.03193,1.47000,0.38286,1.47000,-0.32624
1.48020,1.48000,-0.03891,1.48000,0.02165,1.48000,0.06879,1.48000,-0.03202,1.48000,0.38845,1.48000,-0.32944
1.49020,1.49000,-0.03894,1.49000,0.01906,1.49000,0.06899,1.49000,-0.03192,1.49000,0.39442,1.49000,-0.33183
1.50020,1.50000,-0.03893,1.50000,0.01694,1.50000,0.06924,1.50000,-0.03164,1.50000,0.40053,1.50000,-0.33342
1.51021,1.51000,-0.03888,1.51000,0.01539,1.51000,0.06955,1.51000,-0.03120,1.51000,0.40651,1.51000,-0.33425
1.52021,1.52000,-0.03878,1.52000,0.01447,1.52000,0.06993,1.52000,-0.03066,1.52000,0.41208,1.52000,-0.33445
1.53021,1.53000,-0.03865,1.53000,0.01419,1.53000,0.07042,1.53000,-0.03009,1.53000,0.41696,1.53000,-0.33415
1.54021,1.54000,-0.03850,1.54000,0.01453,1.54000,0.07102,1.54000,-0.02959,1.54000,0.42086,1.54000,-0.33357
1.55021,1.55000,-0.03835,1.55000,0.01540,1.55000,0.07174,1.55000,-0.02925,1.55000,0.42358,1.55000,-0.33289
1.56021,1.56000,-0.03822,1.56000,0.01668,1.56000,0.07259,1.56000,-0.02915,1.56000,0.42496,1.56000,-0.33233
1.57021,1.57000,-0.03812,1.57000,0.01823,1.57000,0.07354,1.57000,-0.02937,1.57000,0.42494,1.57000,-0.33209
1.58021,1.58000,-0.03804,1.58000,0.01991,1.58000,0.07457,1.58000,-0.02994,1.58000,0.42355,1.58000,-0.33236
1.59022,1.59000,-0.03797,1.59000,0.02156,1.59000,0.07562,1.59000,-0.03090,1.59000,0.42094,1.59000,-0.33330
1.60022,1.60000,-0.03787,1.60000,0.02307,1.60000,0.07662,1.60000,-0.03221,1.60000,0.41736,1.60000,-0.33504
1.61022,1.61000,-0.03771,1.61000,0.02431,1.61000,0.07752,1.61000,-0.03386,1.61000,0.41315,1.61000,-0.33768
1.62022,1.62000,-0.03745,1.62000,0.02521,1.62000,0.07823,1.62000,-0.03579,1.62000,0.40871,1.62000,-0.34128
1.63022,1.63000,-0.03705,1.63000,0.02571,1.63000,0.07870,1.63000,-0.03794,1.63000,0.40447,1.63000,-0.34586
1.64022,1.64000,-0.03647,1.64000,0.02577,1.64000,0.07887,1.64000,-0.04025,1.64000,0.40085,1.64000,-0.35143
1.65022,1.65000,-0.03572,1.65000,0.02538,1.65000,0.07869,1.65000,-0.04264,1.65000,0.39819,1.65000,-0.35793
1.66023,1.66000,-0.03480,1.66000,0.02454,1.66000,0.07815,1.66000,-0.04503,1.66000,0.39679,1.66000,-0.36528
1.67023,1.67000,-0.03373,1.67000,0.02326,1.67000,0.07724,1.67000,-0.04734,1.67000,0.39682,1.67000,-0.37333
1.68023,1.68000,-0.03255,1.68000,0.02158,1.68000,0.07597,1.68000,-0.04949,1.68000,0.39834,1.68000,-0.38191
1.69023,1.69000,-0.03131,1.69000,0.01955,1.69000,0.07438,1.69000,-0.05140,1.69000,0.40130,1.69000,-0.39080
1.70023,1.70000,-0.03006,1.70000,0.01726,1.70000,0.07252,1.70000,-0.05299,1.70000,0.40558,1.70000,-0.39975
1.71023,1.71000,-0.02885,1.71000,0.01478,1.71000,0.07046,1.71000,-0.05423,1.71000,0.41094,1.71000,-0.40853
1.72023,1.72000,-0.02771,1.72000,0.01221,1.72000,0.06830,1.72000,-0.05507,1.72000,0.41713,1.72000,-0.41692
1.73024,1.73000,-0.02670,1.73000,0.00965,1.73000,0.06612,1.73000,-0.05554,1.73000,0.42385,1.73000,-0.42474
1.74024,1.74000,-0.02582,1.74000,0.00720,1.74000,0.06402,1.74000,-0.05569,1.74000,0.43082,1.74000,-0.43188
1.75024,1.75000,-0.02508,1.75000,0.00492,1.75000,0.06212,1.75000,-0.05557,1.75000,0.43777,1.75000,-0.43829
1.76024,1.76000,-0.02448,1.76000,0.00290,1.76000,0.06047,1.76000,-0.05531,1.76000,0.44447,1.76000,-0.44399
1.77024,1.77000,-0.02397,1.77000,0.00118,1.77000,0.05917,1.77000,-0.05502,1.77000,0.45076,1.77000,-0.44901
1.78024,1.78000,-0.02351,1.78000,-0.00022,1.78000,0.05825,1.78000,-0.05481,1.78000,0.45649,1.78000,-0.45343
1.79024,1.79000,-0.02304,1.79000,-0.00127,1.79000,0.05775,1.79000,-0.05479,1.79000,0.46157,1.79000,-0.45734
1.80024,1.80000,-0.02249,1.80000,-0.00200,1.80000,0.05767,1.80000,-0.05506,1.80000,0.46593,1.80000,-0.46079
1.81025,1.81000,-0.02178,1.81000,-0.00239,1.81000,0.05799,1.81000,-0.05566,1.81000,0.46954,1.81000,-0.46383
1.82025,1.82000,-0.02084,1.82000,-0.00247,1.82000,0.05866,1.82000,-0.05660,1.82000,0.47235,1.82000,-0.46645
1.83025,1.83000,-0.01963,1.83000,-0.00227,1.83000,0.05961,1.83000,-0.05787,1.83000,0.47435,1.83000,-0.46865
1.84025,1.84000,-0.01809,1.84000,-0.00181,1.84000,0.06076,1.84000,-0.05943,1.84000,0.47553,1.84000,-0.47042
1.85025,1.85000,-0.01624,1.85000,-0.00113,1.85000,0.06204,1.85000,-0.06120,1.85000,0.47589,1.85000,-0.47174
1.86025,1.86000,-0.01407,1.86000,-0.00027,1.86000,0.06335,1.86000,-0.06312,1.86000,0.47544,1.86000,-0.47262
1.87025,1.87000,-0.01164,1.87000,0.00071,1.87000,0.06464,1.87000,-0.06513,1.87000,0.47424,1.87000,-0.47310
1.88026,1.88000,-0.00899,1.88000,0.00177,1.88000,0.06585,1.88000,-0.06716,1.88000,0.47233,1.88000,-0.47324
1.89026,1.89000,-0.00620,1.89000,0.00283,1.89000,0.06693,1.89000,-0.06918,1.89000,0.46981,1.89000,-0.47309
1.90026,1.90000,-0.00335,1.90000,0.00385,1.90000,0.06788,1.90000,-0.07115,1.90000,0.46678,1.90000,-0.47275
1.91026,1.91000,-0.00049,1.91000,0.00479,1.91000,0.06868,1.91000,-0.07304,1.91000,0.46337,1.91000,-0.47228
1.92026,1.92000,0.00231,1.92000,0.00560,1.92000,0.06935,1.92000,-0.07484,1.92000,0.45972,1.92000,-0.47174
1.93026,1.93000,0.00500,1.93000,0.00625,1.93000,0.06991,1.93000,-0.07652,1.93000,0.45597,1.93000,-0.47118
1.94026,1.94000,0.00755,1.94000,0.00673,1.94000,0.07041,1.94000,-0.07805,1.94000,0.45228,1.94000,-0.47059
1.95027,1.95000,0.00994,1.95000,0.00703,1.95000,0.07088,1.95000,-0.07943,1.95000,0.44878,1.95000,-0.46999
1.96027,1.96000,0.01214,1.96000,0.00714,1.96000,0.07136,1.96000,-0.08063,1.96000,0.44560,1.96000,-0.46934
1.97027,1.97000,0.01416,1.97000,0.00708,1.97000,0.07189,1.97000,-0.08165,1.97000,0.44282,1.97000,-0.46861
1.98027,1.98000,0.01600,1.98000,0.00686,1.98000,0.07249,1.98000,-0.08251,1.98000,0.44045,1.98000,-0.46775
