Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.29004,0.29000,-0.20234,0.29000,-0.11549,0.29000,-0.00067,0.29000,0.10922,0.29000,-0.12175,0.29000,0.09232
0.30004,0.30000,-0.20359,0.30000,-0.11555,0.30000,0.00063,0.30000,0.10771,0.30000,-0.11929,0.30000,0.09279
0.31004,0.31000,-0.20504,0.31000,-0.11582,0.31000,0.00212,0.31000,0.10589,0.31000,-0.11700,0.31000,0.09232
0.32005,0.32000,-0.20665,0.32000,-0.11629,0.32000,0.00378,0.32000,0.10380,0.32000,-0.11495,0.32000,0.09100
0.33005,0.33000,-0.20838,0.33000,-0.11693,0.33000,0.00559,0.33000,0.10148,0.33000,-0.11324,0.33000,0.08903
0.34005,0.34000,-0.21017,0.34000,-0.11771,0.34000,0.00751,0.34000,0.09897,0.34000,-0.11195,0.34000,0.08669
0.35005,0.35000,-0.21192,0.35000,-0.11856,0.35000,0.00953,0.35000,0.09633,0.35000,-0.11112,0.35000,0.08434
0.36005,0.36000,-0.21357,0.36000,-0.11942,0.36000,0.01158,0.36000,0.09360,0.36000,-0.11079,0.36000,0.08233
0.37005,0.37000,-0.21500,0.37000,-0.12023,0.37000,0.01364,0.37000,0.09080,0.37000,-0.11099,0.37000,0.08100
0.38005,0.38000,-0.21614,0.38000,-0.12091,0.38000,0.01566,0.38000,0.08797,0.38000,-0.11170,0.38000,0.08061
0.39006,0.39000,-0.21692,0.39000,-0.12142,0.39000,0.01760,0.39000,0.08513,0.39000,-0.11291,0.39000,0.08133
0.40006,0.40000,-0.21726,0.40000,-0.12169,0.40000,0.01941,0.40000,0.08229,0.40000,-0.11461,0.40000,0.08320
0.41006,0.41000,-0.21713,0.41000,-0.12168,0.41000,0.02104,0.41000,0.07946,0.41000,-0.11677,0.41000,0.08611
0.42006,0.42000,-0.21651,0.42000,-0.12135,0.42000,0.02245,0.42000,0.07665,0.42000,-0.11939,0.42000,0.08986
0.43006,0.43000,-0.21540,0.43000,-0.12070,0.43000,0.02360,0.43000,0.07388,0.43000,-0.12244,0.43000,0.09417
0.44006,0.44000,-0.21382,0.44000,-0.11970,0.44000,0.02445,0.44000,0.07114,0.44000,-0.12590,0.44000,0.09870
0.45006,0.45000,-0.21183,0.45000,-0.11839,0.45000,0.02497,0.45000,0.06847,0.45000,-0.12977,0.45000,0.10313
0.46007,0.46000,-0.20948,0.46000,-0.11677,0.46000,0.02515,0.46000,0.06585,0.46000,-0.13402,0.46000,0.10713
0.47007,0.47000,-0.20685,0.47000,-0.11490,0.47000,0.02502,0.47000,0.06331,0.47000,-0.13859,0.47000,0.11041
0.48007,0.48000,-0.20402,0.48000,-0.11282,0.48000,0.02460,0.48000,0.06085,0.48000,-0.14344,0.48000,0.11276
0.49007,0.49000,-0.20106,0.49000,-0.11058,0.49000,0.02395,0.49000,0.05847,0.49000,-0.14849,0.49000,0.11400
0.50007,0.50000,-0.19806,0.50000,-0.10823,0.50000,0.02314,0.50000,0.05619,0.50000,-0.15364,0.50000,0.11403
0.51007,0.51000,-0.19509,0.51000,-0.10582,0.51000,0.02225,0.51000,0.05402,0.51000,-0.15880,0.51000,0.11279
0.52007,0.52000,-0.19223,0.52000,-0.10339,0.52000,0.02136,0.52000,0.05197,0.52000,-0.16386,0.52000,0.11030
0.53008,0.53000,-0.18953,0.53000,-0.10097,0.53000,0.02055,0.53000,0.05002,0.53000,-0.16876,0.53000,0.10664
0.54008,0.54000,-0.18705,0.54000,-0.09861,0.54000,0.01988,0.54000,0.04819,0.54000,-0.17345,0.54000,0.10193
0.55008,0.55000,-0.18484,0.55000,-0.09633,0.55000,0.01942,0.55000,0.04645,0.55000,-0.17792,0.55000,0.09637
0.56008,0.56000,-0.18293,0.56000,-0.09415,0.56000,0.01921,0.56000,0.04479,0.56000,-0.18222,0.56000,0.09018
0.57008,0.57000,-0.18134,0.57000,-0.09209,0.57000,0.01925,0.57000,0.04320,0.57000,-0.18641,0.57000,0.08359
0.58008,0.58000,-0.18008,0.58000,-0.09019,0.58000,0.01958,0.58000,0.04164,0.58000,-0.19054,0.58000,0.07684
0.59008,0.59000,-0.17916,0.59000,-0.08847,0.59000,0.02018,0.59000,0.04008,0.59000,-0.19468,0.59000,0.07011
0.60008,0.60000,-0.17856,0.60000,-0.08694,0.60000,0.02104,0.60000,0.03850,0.60000,-0.19887,0.60000,0.06352
0.61009,0.61000,-0.17825,0.61000,-0.08560,0.61000,0.02215,0.61000,0.03688,0.61000,-0.20311,0.61000,0.05715
0.62009,0.62000,-0.17820,0.62000,-0.08445,0.62000,0.02347,0.62000,0.03521,0.62000,-0.20740,0.62000,0.05102
0.63009,0.63000,-0.17836,0.63000,-0.08346,0.63000,0.02498,0.63000,0.03349,0.63000,-0.21173,0.63000,0.04512
0.64009,0.64000,-0.17866,0.64000,-0.08260,0.64000,0.02663,0.64000,0.03175,0.64000,-0.21609,0.64000,0.03941
0.65009,0.65000,-0.17904,0.65000,-0.08180,0.65000,0.02839,0.65000,0.03001,0.65000,-0.22049,0.65000,0.03387
0.66009,0.66000,-0.17942,0.66000,-0.08100,0.66000,0.03019,0.66000,0.02832,0.66000,-0.22495,0.66000,0.02847
0.67009,0.67000,-0.17973,0.67000,-0.08011,0.67000,0.03200,0.67000,0.02675,0.67000,-0.22955,0.67000,0.02319
0.68010,0.68000,-0.17991,0.68000,-0.07907,0.68000,0.03379,0.68000,0.02534,0.68000,-0.23433,0.68000,0.01802
0.69010,0.69000,-0.17992,0.69000,-0.07783,0.69000,0.03552,0.69000,0.02414,0.69000,-0.23934,0.69000,0.01297
0.70010,0.70000,-0.17973,0.70000,-0.07634,0.70000,0.03718,0.70000,0.02317,0.70000,-0.24460,0.70000,0.00804
0.71010,0.71000,-0.17934,0.71000,-0.07462,0.71000,0.03879,0.71000,0.02244,0.71000,-0.25007,0.71000,0.00324
0.72010,0.72000,-0.17877,0.72000,-0.07268,0.72000,0.04034,0.72000,0.02192,0.72000,-0.25569,0.72000,-0.00145
0.73010,0.73000,-0.17804,0.73000,-0.07056,0.73000,0.04189,0.73000,0.02156,0.73000,-0.26136,0.73000,-0.00603
0.74010,0.74000,-0.17722,0.74000,-0.06831,0.74000,0.04345,0.74000,0.02130,0.74000,-0.26697,0.74000,-0.01051
0.75011,0.75000,-0.17633,0.75000,-0.06601,0.75000,0.04505,0.75000,0.02108,0.75000,-0.27243,0.75000,-0.01489
0.76011,0.76000,-0.17543,0.76000,-0.06372,0.76000,0.04672,0.76000,0.02084,0.76000,-0.27765,0.76000,-0.01918
0.77011,0.77000,-0.17456,0.77000,-0.06149,0.77000,0.04847,0.77000,0.02052,0.77000,-0.28258,0.77000,-0.02336
0.78011,0.78000,-0.17374,0.78000,-0.05938,0.78000,0.05028,0.78000,0.02008,0.78000,-0.28723,0.78000,-0.02737
0.79011,0.79000,-0.17298,0.79000,-0.05741,0.79000,0.05214,0.79000,0.01950,0.79000,-0.29163,0.79000,-0.03119
0.80011,0.80000,-0.17229,0.80000,-0.05559,0.80000,0.05402,0.80000,0.01877,0.80000,-0.29584,0.80000,-0.03474
0.81011,0.81000,-0.17165,0.81000,-0.05392,0.81000,0.05588,0.81000,0.01790,0.81000,-0.29997,0.81000,-0.03797
0.82012,0.82000,-0.17105,0.82000,-0.05237,0.82000,0.05770,0.82000,0.01691,0.82000,-0.30411,0.82000,-0.04084
0.83012,0.83000,-0.17045,0.83000,-0.05092,0.83000,0.05941,0.83000,0.01583,0.83000,-0.30840,0.83000,-0.04333
0.84012,0.84000,-0.16983,0.84000,-0.04951,0.84000,0.06100,0.84000,0.01468,0.84000,-0.31292,0.84000,-0.04544
0.85012,0.85000,-0.16914,0.85000,-0.04813,0.85000,0.06242,0.85000,0.01348,0.85000,-0.31777,0.85000,-0.04717
0.86012,0.86000,-0.16837,0.86000,-0.04674,0.86000,0.06365,0.86000,0.01223,0.86000,-0.32298,0.86000,-0.04855
0.87012,0.87000,-0.16748,0.87000,-0.04535,0.87000,0.06468,0.87000,0.01095,0.87000,-0.32858,0.87000,-0.04957
0.88012,0.88000,-0.16646,0.88000,-0.04395,0.88000,0.06549,0.88000,0.00960,0.88000,-0.33456,0.88000,-0.05022
0.89013,0.89000,-0.16528,0.89000,-0.04258,0.89000,0.06610,0.89000,0.00817,0.89000,-0.34088,0.89000,-0.05046
0.90013,0.90000,-0.16395,0.90000,-0.04127,0.90000,0.06651,0.90000,0.00663,0.90000,-0.34748,0.90000,-0.05024
0.91013,0.91000,-0.16248,0.91000,-0.04007,0.91000,0.06674,0.91000,0.00495,0.91000,-0.35428,0.91000,-0.04949
0.92013,0.92000,-0.16089,0.92000,-0.03904,0.92000,0.06682,0.92000,0.00309,0.92000,-0.36114,0.92000,-0.04818
0.93013,0.93000,-0.15922,0.93000,-0.03822,0.93000,0.06678,0.93000,0.00103,0.93000,-0.36792,0.93000,-0.04628
0.94013,0.94000,-0.15752,0.94000,-0.03768,0.94000,0.06667,0.94000,-0.00124,0.94000,-0.37440,0.94000,-0.04381
0.95013,0.95000,-0.15588,0.95000,-0.03747,0.95000,0.06653,0.95000,-0.00374,0.95000,-0.38035,0.95000,-0.04085
0.96014,0.96000,-0.15436,0.96000,-0.03762,0.96000,0.06641,0.96000,-0.00646,0.96000,-0.38550,0.96000,-0.03749
0.97014,0.97000,-0.15308,0.97000,-0.03817,0.97000,0.06634,0.97000,-0.00939,0.97000,-0.38959,0.97000,-0.03386
0.98014,0.98000,-0.15211,0.98000,-0.03913,0.98000,0.06639,0.98000,-0.01253,0.98000,-0.39238,0.98000,-0.03012
0.99014,0.99000,-0.15155,0.99000,-0.04050,0.99000,0.06657,0.99000,-0.01584,0.99000,-0.39370,0.99000,-0.02640
1.00014,1.00000,-0.15149,1.00000,-0.04227,1.00000,0.06693,1.00000,-0.01932,1.00000,-0.39348,1.00000,-0.02282
1.01014,1.01000,-0.15200,1.01000,-0.04444,1.01000,0.06750,1.01000,-0.02293,1.01000,-0.39174,1.01000,-0.01952
1.02014,1.02000,-0.15313,1.02000,-0.04697,1.02000,0.06830,1.02000,-0.02663,1.02000,-0.38857,1.02000,-0.01659
1.03015,1.03000,-0.15491,1.03000,-0.04985,1.03000,0.06935,1.03000,-0.03040,1.03000,-0.38417,1.03000,-0.01413
1.04015,1.04000,-0.15734,1.04000,-0.05302,1.04000,0.07067,1.04000,-0.03419,1.04000,-0.37876,1.04000,-0.01226
1.05015,1.05000,-0.16040,1.05000,-0.05645,1.05000,0.07225,1.05000,-0.03794,1.05000,-0.37255,1.05000,-0.01102
1.06015,1.06000,-0.16405,1.06000,-0.06008,1.06000,0.07409,1.06000,-0.04160,1.06000,-0.36576,1.06000,-0.01047
1.07015,1.07000,-0.16820,1.07000,-0.06385,1.07000,0.07616,1.07000,-0.04511,1.07000,-0.35854,1.07000,-0.01059
1.08015,1.08000,-0.17279,1.08000,-0.06771,1.08000,0.07844,1.08000,-0.04840,1.08000,-0.35100,1.08000,-0.01135
1.09015,1.09000,-0.17771,1.09000,-0.07159,1.09000,0.08089,1.09000,-0.05141,1.09000,-0.34324,1.09000,-0.01266
1.10016,1.10000,-0.18286,1.10000,-0.07541,1.10000,0.08347,1.10000,-0.05410,1.10000,-0.33531,1.10000,-0.01440
1.11016,1.11000,-0.18813,1.11000,-0.07913,1.11000,0.08614,1.11000,-0.05641,1.11000,-0.32730,1.11000,-0.01643
1.12016,1.12000,-0.19339,1.12000,-0.08266,1.12000,0.08885,1.12000,-0.05832,1.12000,-0.31928,1.12000,-0.01862
1.13016,1.13000,-0.19851,1.13000,-0.08593,1.13000,0.09155,1.13000,-0.05978,1.13000,-0.31139,1.13000,-0.02085
1.14016,1.14000,-0.20337,1.14000,-0.08888,1.14000,0.09419,1.14000,-0.06076,1.14000,-0.30380,1.14000,-0.02301
1.15016,1.15000,-0.20781,1.15000,-0.09144,1.15000,0.09671,1.15000,-0.06125,1.15000,-0.29672,1.15000,-0.02501
1.16016,1.16000,-0.21169,1.16000,-0.09355,1.16000,0.09902,1.16000,-0.06121,1.16000,-0.29039,1.16000,-0.02680
1.17017,1.17000,-0.21484,1.17000,-0.09518,1.17000,0.10102,1.17000,-0.06064,1.17000,-0.28508,1.17000,-0.02833
1.18017,1.18000,-0.21711,1.18000,-0.09630,1.18000,0.10262,1.18000,-0.05953,1.18000,-0.28103,1.18000,-0.02959
1.19017,1.19000,-0.21833,1.19000,-0.09693,1.19000,0.10369,1.19000,-0.05789,1.19000,-0.27846,1.19000,-0.03056
1.20017,1.20000,-0.21837,1.20000,-0.09708,1.20000,0.10409,1.20000,-0.05573,1.20000,-0.27753,1.20000,-0.03127
1.21017,1.21000,-0.21711,1.21000,-0.09682,1.21000,0.10370,1.21000,-0.05309,1.21000,-0.27831,1.21000,-0.03173
1.22017,1.22000,-0.21445,1.22000,-0.09624,1.22000,0.10240,1.22000,-0.05002,1.22000,-0.28080,1.22000,-0.03196
1.23017,1.23000,-0.21036,1.23000,-0.09544,1.23000,0.10009,1.23000,-0.04660,1.23000,-0.28494,1.23000,-0.03201
1.24017,1.24000,-0.20482,1.24000,-0.09454,1.24000,0.09669,1.24000,-0.04291,1.24000,-0.29058,1.24000,-0.03189
1.25018,1.25000,-0.19789,1.25000,-0.09368,1.25000,0.09218,1.25000,-0.03905,1.25000,-0.29755,1.25000,-0.03159
1.26018,1.26000,-0.18969,1.26000,-0.09301,1.26000,0.08655,1.26000,-0.03512,1.26000,-0.30564,1.26000,-0.03109
1.27018,1.27000,-0.18037,1.27000,-0.09266,1.27000,0.07984,1.27000,-0.03122,1.27000,-0.31464,1.27000,-0.03029
1.28018,1.28000,-0.17016,1.28000,-0.09278,1.28000,0.07212,1.28000,-0.02743,1.28000,-0.32430,1.28000,-0.02906
1.29018,1.29000,-0.15934,1.29000,-0.09350,1.29000,0.06353,1.29000,-0.02385,1.29000,-0.33437,1.29000,-0.02724
1.30018,1.30000,-0.14822,1.30000,-0.09492,1.30000,0.05421,1.30000,-0.02053,1.30000,-0.34460,1.30000,-0.02466
1.31018,1.31000,-0.13715,1.31000,-0.09714,1.31000,0.04438,1.31000,-0.01751,1.31000,-0.35471,1.31000,-0.02118
1.32019,1.32000,-0.12649,1.32000,-0.10022,1.32000,0.03426,1.32000,-0.01483,1.32000,-0.36440,1.32000,-0.01668
1.33019,1.33000,-0.11659,1.33000,-0.10420,1.33000,0.02407,1.33000,-0.01251,1.33000,-0.37340,1.33000,-0.01113
1.34019,1.34000,-0.10776,1.34000,-0.10907,1.34000,0.01406,1.34000,-0.01054,1.34000,-0.38143,1.34000,-0.00456
1.35019,1.35000,-0.10029,1.35000,-0.11481,1.35000,0.00446,1.35000,-0.00892,1.35000,-0.38827,1.35000,0.00290
1.36019,1.36000,-0.09435,1.36000,-0.12137,1.36000,-0.00455,1.36000,-0.00760,1.36000,-0.39374,1.36000,0.01107
1.37019,1.37000,-0.09006,1.37000,-0.12864,1.37000,-0.01280,1.37000,-0.00653,1.37000,-0.39774,1.37000,0.01967
1.38019,1.38000,-0.08741,1.38000,-0.13649,1.38000,-0.02021,1.38000,-0.00567,1.38000,-0.40024,1.38000,0.02837
1.39020,1.39000,-0.08630,1.39000,-0.14479,1.39000,-0.02674,1.39000,-0.00493,1.39000,-0.40133,1.39000,0.03679
1.40020,1.40000,-0.08652,1.40000,-0.15335,1.40000,-0.03243,1.40000,-0.00422,1.40000,-0.40116,1.40000,0.04453
1.41020,1.41000,-0.08778,1.41000,-0.16200,1.41000,-0.03738,1.41000,-0.00348,1.41000,-0.39995,1.41000,0.05119
1.42020,1.42000,-0.08972,1.42000,-0.17056,1.42000,-0.04176,1.42000,-0.00262,1.42000,-0.39799,1.42000,0.05641
1.43020,1.43000,-0.09196,1.43000,-0.17886,1.43000,-0.04575,1.43000,-0.00156,1.43000,-0.39557,1.43000,0.05983
1.44020,1.44000,-0.09409,1.44000,-0.18674,1.44000,-0.04957,1.44000,-0.00025,1.44000,-0.39301,1.44000,0.06113
1.45020,1.45000,-0.09574,1.45000,-0.19404,1.45000,-0.05346,1.45000,0.00139,1.45000,-0.39061,1.45000,0.05996
1.46021,1.46000,-0.09656,1.46000,-0.20060,1.46000,-0.05763,1.46000,0.00343,1.46000,-0.38862,1.46000,0.05599
1.47021,1.47000,-0.09629,1.47000,-0.20624,1.47000,-0.06230,1.47000,0.00595,1.47000,-0.38726,1.47000,0.04890
1.48021,1.48000,-0.09471,1.48000,-0.21078,1.48000,-0.06765,1.48000,0.00905,1.48000,-0.38665,1.48000,0.03840
1.49021,1.49000,-0.09172,1.49000,-0.21400,1.49000,-0.07381,1.49000,0.01287,1.49000,-0.38687,1.49000,0.02428
1.50021,1.50000,-0.08727,1.50000,-0.21568,1.50000,-0.08088,1.50000,0.01755,1.50000,-0.38792,1.50000,0.00648
1.51021,1.51000,-0.08141,1.51000,-0.21563,1.51000,-0.08894,1.51000,0.02322,1.51000,-0.38974,1.51000,-0.01496
1.52021,1.52000,-0.07423,1.52000,-0.21366,1.52000,-0.09797,1.52000,0.03004,1.52000,-0.39221,1.52000,-0.03975
1.53022,1.53000,-0.06593,1.53000,-0.20964,1.53000,-0.10794,1.53000,0.03811,1.53000,-0.39521,1.53000,-0.06745
1.54022,1.54000,-0.05670,1.54000,-0.20352,1.54000,-0.11876,1.54000,0.04749,1.54000,-0.39856,1.54000,-0.09741
1.55022,1.55000,-0.04683,1.55000,-0.19532,1.55000,-0.13029,1.55000,0.05818,1.55000,-0.40210,1.55000,-0.12882
1.56022,1.56000,-0.03657,1.56000,-0.18519,1.56000,-0.14237,1.56000,0.07011,1.56000,-0.40565,1.56000,-0.16075
1.57022,1.57000,-0.02623,1.57000,-0.17334,1.57000,-0.15481,1.57000,0.08315,1.57000,-0.40903,1.57000,-0.19219
1.58022,1.58000,-0.01608,1.58000,-0.16010,1.58000,-0.16738,1.58000,0.09708,1.58000,-0.41208,1.58000,-0.22214
1.59022,1.59000,-0.00639,1.59000,-0.14588,1.59000,-0.17985,1.59000,0.11165,1.59000,-0.41462,1.59000,-0.24968
1.60023,1.60000,0.00261,1.60000,-0.13111,1.60000,-0.19198,1.60000,0.12656,1.60000,-0.41649,1.60000,-0.27405
1.61023,1.61000,0.01072,1.61000,-0.11627,1.61000,-0.20355,1.61000,0.14152,1.61000,-0.41759,1.61000,-0.29463
1.62023,1.62000,0.01782,1.62000,-0.10186,1.62000,-0.21435,1.62000,0.15620,1.62000,-0.41781,1.62000,-0.31105
1.63023,1.63000,0.02381,1.63000,-0.08833,1.63000,-0.22418,1.63000,0.17033,1.63000,-0.41715,1.63000,-0.32311
1.64023,1.64000,0.02866,1.64000,-0.07609,1.64000,-0.23290,1.64000,0.18362,1.64000,-0.41563,1.64000,-0.33086
1.65023,1.65000,0.03237,1.65000,-0.06552,1.65000,-0.24042,1.65000,0.19586,1.65000,-0.41337,1.65000,-0.33450
1.66023,1.66000,0.03500,1.66000,-0.05689,1.66000,-0.24669,1.66000,0.20686,1.66000,-0.41053,1.66000,-0.33438
1.67024,1.67000,0.03665,1.67000,-0.05041,1.67000,-0.25171,1.67000,0.21646,1.67000,-0.40734,1.67000,-0.33099
1.68024,1.68000,0.03743,1.68000,-0.04618,1.68000,-0.25553,1.68000,0.22457,1.68000,-0.40407,1.68000,-0.32486
1.69024,1.69000,0.03747,1.69000,-0.04421,1.69000,-0.25825,1.69000,0.23115,1.69000,-0.40097,1.69000,-0.31660
1.70024,1.70000,0.03694,1.70000,-0.04441,1.70000,-0.26000,1.70000,0.23619,1.70000,-0.39832,1.70000,-0.30680
1.71024,1.71000,0.03600,1.71000,-0.04659,1.71000,-0.26091,1.71000,0.23975,1.71000,-0.39632,1.71000,-0.29605
1.72024,1.72000,0.03483,1.72000,-0.05048,1.72000,-0.26116,1.72000,0.24193,1.72000,-0.39515,1.72000,-0.28489
1.73024,1.73000,0.03358,1.73000,-0.05574,1.73000,-0.26091,1.73000,0.24288,1.73000,-0.39486,1.73000,-0.27381
1.74025,1.74000,0.03244,1.74000,-0.06199,1.74000,-0.26032,1.74000,0.24279,1.74000,-0.39544,1.74000,-0.26322
1.75025,1.75000,0.03154,1.75000,-0.06881,1.75000,-0.25955,1.75000,0.24190,1.75000,-0.39678,1.75000,-0.25342
1.76025,1.76000,0.03102,1.76000,-0.07578,1.76000,-0.25874,1.76000,0.24044,1.76000,-0.39866,1.76000,-0.24464
1.77025,1.77000,0.03096,1.77000,-0.08250,1.77000,-0.25801,1.77000,0.23869,1.77000,-0.40085,1.77000,-0.23702
1.78025,1.78000,0.03143,1.78000,-0.08857,1.78000,-0.25745,1.78000,0.23691,1.78000,-0.40308,1.78000,-0.23061
1.79025,1.79000,0.03244,1.79000,-0.09368,1.79000,-0.25713,1.79000,0.23535,1.79000,-0.40509,1.79000,-0.22539
1.80025,1.80000,0.03398,1.80000,-0.09755,1.80000,-0.25709,1.80000,0.23424,1.80000,-0.40666,1.80000,-0.22131
1.81026,1.81000,0.03599,1.81000,-0.10002,1.81000,-0.25733,1.81000,0.23375,1.81000,-0.40762,1.81000,-0.21826
1.82026,1.82000,0.03835,1.82000,-0.10097,1.82000,-0.25783,1.82000,0.23402,1.82000,-0.40784,1.82000,-0.21611
1.83026,1.83000,0.04096,1.83000,-0.10042,1.83000,-0.25856,1.83000,0.23512,1.83000,-0.40723,1.83000,-0.21475
1.84026,1.84000,0.04367,1.84000,-0.09845,1.84000,-0.25945,1.84000,0.23707,1.84000,-0.40569,1.84000,-0.21404
1.85026,1.85000,0.04633,1.85000,-0.09524,1.85000,-0.26043,1.85000,0.23981,1.85000,-0.40317,1.85000,-0.21392
1.86026,1.86000,0.04881,1.86000,-0.09103,1.86000,-0.26141,1.86000,0.24323,1.86000,-0.39961,1.86000,-0.21433
1.87026,1.87000,0.05097,1.87000,-0.08611,1.87000,-0.26230,1.87000,0.24720,1.87000,-0.39500,1.87000,-0.21526
1.88026,1.88000,0.05271,1.88000,-0.08077,1.88000,-0.26301,1.88000,0.25151,1.88000,-0.38931,1.88000,-0.21675
1.89027,1.89000,0.05394,1.89000,-0.07534,1.89000,-0.26346,1.89000,0.25599,1.89000,-0.38260,1.89000,-0.21882
1.90027,1.90000,0.05462,1.90000,-0.07010,1.90000,-0.26358,1.90000,0.26043,1.90000,-0.37495,1.90000,-0.22156
1.91027,1.91000,0.05474,1.91000,-0.06531,1.91000,-0.26330,1.91000,0.26464,1.91000,-0.36649,1.91000,-0.22503
1.92027,1.92000,0.05429,1.92000,-0.06120,1.92000,-0.26258,1.92000,0.26846,1.92000,-0.35739,1.92000,-0.22932
1.93027,1.93000,0.05334,1.93000,-0.05790,1.93000,-0.26139,1.93000,0.27177,1.93000,-0.34785,1.93000,-0.23449
1.94027,1.94000,0.05193,1.94000,-0.05551,1.94000,-0.25974,1.94000,0.27446,1.94000,-0.33808,1.94000,-0.24060
