Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.30004,0.30000,-0.19557,0.30000,-0.40108,0.30000,0.05320,0.30000,-0.25025,0.30000,-0.77996,0.30000,0.62377
0.31004,0.31000,-0.19599,0.31000,-0.40296,0.31000,0.05274,0.31000,-0.25030,0.31000,-0.77068,0.31000,0.62993
0.32005,0.32000,-0.19606,0.32000,-0.40454,0.32000,0.05185,0.32000,-0.24994,0.32000,-0.76060,0.32000,0.63737
0.33005,0.33000,-0.19578,0.33000,-0.40580,0.33000,0.05049,0.33000,-0.24915,0.33000,-0.75037,0.33000,0.64605
0.34005,0.34000,-0.19516,0.34000,-0.40678,0.34000,0.04859,0.34000,-0.24797,0.34000,-0.74065,0.34000,0.65586
0.35005,0.35000,-0.19427,0.35000,-0.40750,0.35000,0.04616,0.35000,-0.24643,0.35000,-0.73207,0.35000,0.66665
0.36005,0.36000,-0.19318,0.36000,-0.40804,0.36000,0.04322,0.36000,-0.24455,0.36000,-0.72517,0.36000,0.67821
0.37005,0.37000,-0.19198,0.37000,-0.40847,0.37000,0.03981,0.37000,-0.24241,0.37000,-0.72030,0.37000,0.69034
0.38005,0.38000,-0.19076,0.38000,-0.40885,0.38000,0.03603,0.38000,-0.24006,0.38000,-0.71767,0.38000,0.70280
0.39006,0.39000,-0.18962,0.39000,-0.40924,0.39000,0.03202,0.39000,-0.23759,0.39000,-0.71729,0.39000,0.71537
0.40006,0.40000,-0.18863,0.40000,-0.40966,0.40000,0.02793,0.40000,-0.23507,0.40000,-0.71900,0.40000,0.72786
0.41006,0.41000,-0.18780,0.41000,-0.41009,0.41000,0.02395,0.41000,-0.23260,0.41000,-0.72247,0.41000,0.74007
0.42006,0.42000,-0.18715,0.42000,-0.41047,0.42000,0.02028,0.42000,-0.23024,0.42000,-0.72725,0.42000,0.75189
0.43006,0.43000,-0.18663,0.43000,-0.41073,0.43000,0.01710,0.43000,-0.22807,0.43000,-0.73280,0.43000,0.76320
0.44006,0.44000,-0.18616,0.44000,-0.41073,0.44000,0.01462,0.44000,-0.22613,0.44000,-0.73849,0.44000,0.77392
0.45006,0.45000,-0.18564,0.45000,-0.41037,0.45000,0.01297,0.45000,-0.22445,0.45000,-0.74365,0.45000,0.78395
0.46007,0.46000,-0.18499,0.46000,-0.40954,0.46000,0.01229,0.46000,-0.22304,0.46000,-0.74762,0.46000,0.79318
0.47007,0.47000,-0.18409,0.47000,-0.40815,0.47000,0.01264,0.47000,-0.22190,0.47000,-0.74978,0.47000,0.80148
0.48007,0.48000,-0.18290,0.48000,-0.40617,0.48000,0.01404,0.48000,-0.22101,0.48000,-0.74960,0.48000,0.80863
0.49007,0.49000,-0.18137,0.49000,-0.40361,0.49000,0.01644,0.49000,-0.22035,0.49000,-0.74671,0.49000,0.81441
0.50007,0.50000,-0.17950,0.50000,-0.40051,0.50000,0.01973,0.50000,-0.21989,0.50000,-0.74089,0.50000,0.81857
0.51007,0.51000,-0.17734,0.51000,-0.39700,0.51000,0.02375,0.51000,-0.21961,0.51000,-0.73213,0.51000,0.82085
0.52007,0.52000,-0.17498,0.52000,-0.39322,0.52000,0.02831,0.52000,-0.21951,0.52000,-0.72061,0.52000,0.82106
0.53008,0.53000,-0.17255,0.53000,-0.38937,0.53000,0.03319,0.53000,-0.21960,0.53000,-0.70667,0.53000,0.81909
0.54008,0.54000,-0.17020,0.54000,-0.38566,0.54000,0.03820,0.54000,-0.21990,0.54000,-0.69082,0.54000,0.81493
0.55008,0.55000,-0.16809,0.55000,-0.38231,0.55000,0.04313,0.55000,-0.22043,0.55000,-0.67365,0.55000,0.80873
0.56008,0.56000,-0.16637,0.56000,-0.37952,0.56000,0.04781,0.56000,-0.22122,0.56000,-0.65582,0.56000,0.80073
0.57008,0.57000,-0.16517,0.57000,-0.37745,0.57000,0.05209,0.57000,-0.22225,0.57000,-0.63798,0.57000,0.79129
0.58008,0.58000,-0.16454,0.58000,-0.37623,0.58000,0.05585,0.58000,-0.22350,0.58000,-0.62077,0.58000,0.78087
0.59008,0.59000,-0.16452,0.59000,-0.37588,0.59000,0.05899,0.59000,-0.22488,0.59000,-0.60478,0.59000,0.76995
0.60008,0.60000,-0.16506,0.60000,-0.37638,0.60000,0.06143,0.60000,-0.22628,0.60000,-0.59048,0.60000,0.75907
0.61009,0.61000,-0.16607,0.61000,-0.37765,0.61000,0.06312,0.61000,-0.22757,0.61000,-0.57824,0.61000,0.74871
0.62009,0.62000,-0.16741,0.62000,-0.37953,0.62000,0.06405,0.62000,-0.22859,0.62000,-0.56833,0.62000,0.73935
0.63009,0.63000,-0.16896,0.63000,-0.38188,0.63000,0.06424,0.63000,-0.22921,0.63000,-0.56090,0.63000,0.73137
0.64009,0.64000,-0.17059,0.64000,-0.38453,0.64000,0.06374,0.64000,-0.22933,0.64000,-0.55597,0.64000,0.72511
0.65009,0.65000,-0.17219,0.65000,-0.38731,0.65000,0.06267,0.65000,-0.22888,0.65000,-0.55350,0.65000,0.72077
0.66009,0.66000,-0.17367,0.66000,-0.39011,0.66000,0.06114,0.66000,-0.22786,0.66000,-0.55333,0.66000,0.71845
0.67009,0.67000,-0.17500,0.67000,-0.39283,0.67000,0.05931,0.67000,-0.22631,0.67000,-0.55524,0.67000,0.71810
0.68010,0.68000,-0.17616,0.68000,-0.39541,0.68000,0.05734,0.68000,-0.22432,0.68000,-0.55893,0.68000,0.71954
0.69010,0.69000,-0.17717,0.69000,-0.39781,0.69000,0.05538,0.69000,-0.22201,0.69000,-0.56407,0.69000,0.72243
0.70010,0.70000,-0.17809,0.70000,-0.40003,0.70000,0.05357,0.70000,-0.21954,0.70000,-0.57032,0.70000,0.72631
0.71010,0.71000,-0.17897,0.71000,-0.40210,0.71000,0.05203,0.71000,-0.21707,0.71000,-0.57737,0.71000,0.73067
0.72010,0.72000,-0.17988,0.72000,-0.40405,0.72000,0.05081,0.72000,-0.21475,0.72000,-0.58498,0.72000,0.73497
0.73010,0.73000,-0.18089,0.73000,-0.40593,0.73000,0.04994,0.73000,-0.21272,0.73000,-0.59298,0.73000,0.73869
0.74010,0.74000,-0.18205,0.74000,-0.40778,0.74000,0.04938,0.74000,-0.21107,0.74000,-0.60125,0.74000,0.74141
0.75011,0.75000,-0.18341,0.75000,-0.40963,0.75000,0.04907,0.75000,-0.20987,0.75000,-0.60973,0.75000,0.74279
0.76011,0.76000,-0.18498,0.76000,-0.41151,0.76000,0.04889,0.76000,-0.20913,0.76000,-0.61837,0.76000,0.74262
0.77011,0.77000,-0.18679,0.77000,-0.41344,0.77000,0.04872,0.77000,-0.20883,0.77000,-0.62710,0.77000,0.74083
0.78011,0.78000,-0.18882,0.78000,-0.41542,0.78000,0.04843,0.78000,-0.20891,0.78000,-0.63578,0.78000,0.73745
0.79011,0.79000,-0.19105,0.79000,-0.41744,0.79000,0.04787,0.79000,-0.20928,0.79000,-0.64426,0.79000,0.73261
0.80011,0.80000,-0.19347,0.80000,-0.41948,0.80000,0.04694,0.80000,-0.20983,0.80000,-0.65229,0.80000,0.72653
0.81011,0.81000,-0.19606,0.81000,-0.42149,0.81000,0.04556,0.81000,-0.21042,0.81000,-0.65965,0.81000,0.71950
0.82012,0.82000,-0.19879,0.82000,-0.42346,0.82000,0.04369,0.82000,-0.21093,0.82000,-0.66609,0.82000,0.71187
0.83012,0.83000,-0.20163,0.83000,-0.42536,0.83000,0.04136,0.83000,-0.21124,0.83000,-0.67143,0.83000,0.70402
0.84012,0.84000,-0.20458,0.84000,-0.42714,0.84000,0.03861,0.84000,-0.21124,0.84000,-0.67557,0.84000,0.69635
0.85012,0.85000,-0.20758,0.85000,-0.42879,0.85000,0.03556,0.85000,-0.21089,0.85000,-0.67847,0.85000,0.68926
0.86012,0.86000,-0.21061,0.86000,-0.43027,0.86000,0.03234,0.86000,-0.21012,0.86000,-0.68021,0.86000,0.68312
0.87012,0.87000,-0.21360,0.87000,-0.43154,0.87000,0.02911,0.87000,-0.20892,0.87000,-0.68096,0.87000,0.67821
0.88012,0.88000,-0.21647,0.88000,-0.43256,0.88000,0.02601,0.88000,-0.20732,0.88000,-0.68093,0.88000,0.67475
0.89013,0.89000,-0.21916,0.89000,-0.43328,0.89000,0.02320,0.89000,-0.20532,0.89000,-0.68039,0.89000,0.67287
0.90013,0.90000,-0.22157,0.90000,-0.43366,0.90000,0.02080,0.90000,-0.20299,0.90000,-0.67957,0.90000,0.67256
0.91013,0.91000,-0.22365,0.91000,-0.43367,0.91000,0.01892,0.91000,-0.20037,0.91000,-0.67871,0.91000,0.67375
0.92013,0.92000,-0.22534,0.92000,-0.43328,0.92000,0.01763,0.92000,-0.19754,0.92000,-0.67797,0.92000,0.67628
0.93013,0.93000,-0.22662,0.93000,-0.43248,0.93000,0.01700,0.93000,-0.19456,0.93000,-0.67745,0.93000,0.67992
0.94013,0.94000,-0.22747,0.94000,-0.43129,0.94000,0.01706,0.94000,-0.19152,0.94000,-0.67715,0.94000,0.68439
0.95013,0.95000,-0.22790,0.95000,-0.42973,0.95000,0.01782,0.95000,-0.18847,0.95000,-0.67704,0.95000,0.68939
0.96014,0.96000,-0.22791,0.96000,-0.42785,0.96000,0.01931,0.96000,-0.18548,0.96000,-0.67704,0.96000,0.69457
0.97014,0.97000,-0.22750,0.97000,-0.42567,0.97000,0.02150,0.97000,-0.18258,0.97000,-0.67701,0.97000,0.69960
0.98014,0.98000,-0.22664,0.98000,-0.42321,0.98000,0.02439,0.98000,-0.17979,0.98000,-0.67685,0.98000,0.70413
0.99014,0.99000,-0.22529,0.99000,-0.42048,0.99000,0.02795,0.99000,-0.17710,0.99000,-0.67642,0.99000,0.70783
1.00014,1.00000,-0.22337,1.00000,-0.41747,1.00000,0.03213,1.00000,-0.17450,1.00000,-0.67561,1.00000,0.71039
1.01014,1.01000,-0.22079,1.01000,-0.41412,1.01000,0.03687,1.01000,-0.17193,1.01000,-0.67428,1.01000,0.71157
1.02014,1.02000,-0.21743,1.02000,-0.41038,1.02000,0.04209,1.02000,-0.16933,1.02000,-0.67234,1.02000,0.71114
1.03015,1.03000,-0.21321,1.03000,-0.40618,1.03000,0.04766,1.03000,-0.16664,1.03000,-0.66967,1.03000,0.70897
1.04015,1.04000,-0.20804,1.04000,-0.40144,1.04000,0.05344,1.04000,-0.16380,1.04000,-0.66621,1.04000,0.70497
1.05015,1.05000,-0.20189,1.05000,-0.39610,1.05000,0.05925,1.05000,-0.16078,1.05000,-0.66189,1.05000,0.69916
1.06015,1.06000,-0.19477,1.06000,-0.39014,1.06000,0.06493,1.06000,-0.15757,1.06000,-0.65671,1.06000,0.69159
1.07015,1.07000,-0.18676,1.07000,-0.38356,1.07000,0.07029,1.07000,-0.15420,1.07000,-0.65072,1.07000,0.68242
1.08015,1.08000,-0.17798,1.08000,-0.37644,1.08000,0.07516,1.08000,-0.15072,1.08000,-0.64402,1.08000,0.67185
1.09015,1.09000,-0.16859,1.09000,-0.36886,1.09000,0.07942,1.09000,-0.14724,1.09000,-0.63674,1.09000,0.66016
1.10016,1.10000,-0.15879,1.10000,-0.36096,1.10000,0.08295,1.10000,-0.14383,1.10000,-0.62905,1.10000,0.64763
1.11016,1.11000,-0.14875,1.11000,-0.35291,1.11000,0.08570,1.11000,-0.14062,1.11000,-0.62111,1.11000,0.63458
1.12016,1.12000,-0.13864,1.12000,-0.34484,1.12000,0.08762,1.12000,-0.13768,1.12000,-0.61310,1.12000,0.62130
1.13016,1.13000,-0.12859,1.13000,-0.33691,1.13000,0.08871,1.13000,-0.13508,1.13000,-0.60519,1.13000,0.60807
1.14016,1.14000,-0.11868,1.14000,-0.32924,1.14000,0.08897,1.14000,-0.13287,1.14000,-0.59754,1.14000,0.59513
1.15016,1.15000,-0.10899,1.15000,-0.32194,1.15000,0.08843,1.15000,-0.13104,1.15000,-0.59028,1.15000,0.58268
1.16016,1.16000,-0.09952,1.16000,-0.31510,1.16000,0.08711,1.16000,-0.12961,1.16000,-0.58357,1.16000,0.57090
1.17017,1.17000,-0.09028,1.17000,-0.30880,1.17000,0.08509,1.17000,-0.12856,1.17000,-0.57756,1.17000,0.55992
1.18017,1.18000,-0.08126,1.18000,-0.30309,1.18000,0.08242,1.18000,-0.12788,1.18000,-0.57237,1.18000,0.54984
1.19017,1.19000,-0.07245,1.19000,-0.29805,1.19000,0.07918,1.19000,-0.12756,1.19000,-0.56814,1.19000,0.54071
1.20017,1.20000,-0.06382,1.20000,-0.29374,1.20000,0.07549,1.20000,-0.12761,1.20000,-0.56500,1.20000,0.53258
1.21017,1.21000,-0.05536,1.21000,-0.29020,1.21000,0.07143,1.21000,-0.12803,1.21000,-0.56301,1.21000,0.52544
1.22017,1.22000,-0.04704,1.22000,-0.28750,1.22000,0.06714,1.22000,-0.12885,1.22000,-0.56225,1.22000,0.51926
1.23017,1.23000,-0.03885,1.23000,-0.28566,1.23000,0.06271,1.23000,-0.13007,1.23000,-0.56272,1.23000,0.51398
1.24017,1.24000,-0.03081,1.24000,-0.28473,1.24000,0.05829,1.24000,-0.13171,1.24000,-0.56436,1.24000,0.50954
1.25018,1.25000,-0.02293,1.25000,-0.28472,1.25000,0.05398,1.25000,-0.13378,1.25000,-0.56707,1.25000,0.50587
1.26018,1.26000,-0.01530,1.26000,-0.28561,1.26000,0.04993,1.26000,-0.13627,1.26000,-0.57067,1.26000,0.50289
1.27018,1.27000,-0.00802,1.27000,-0.28737,1.27000,0.04627,1.27000,-0.13917,1.27000,-0.57495,1.27000,0.50054
1.28018,1.28000,-0.00125,1.28000,-0.28995,1.28000,0.04314,1.28000,-0.14246,1.28000,-0.57964,1.28000,0.49875
1.29018,1.29000,0.00481,1.29000,-0.29325,1.29000,0.04066,1.29000,-0.14612,1.29000,-0.58447,1.29000,0.49743
1.30018,1.30000,0.00993,1.30000,-0.29715,1.30000,0.03897,1.30000,-0.15011,1.30000,-0.58913,1.30000,0.49650
1.31018,1.31000,0.01389,1.31000,-0.30147,1.31000,0.03816,1.31000,-0.15438,1.31000,-0.59333,1.31000,0.49583
1.32019,1.32000,0.01649,1.32000,-0.30601,1.32000,0.03832,1.32000,-0.15890,1.32000,-0.59680,1.32000,0.49528
1.33019,1.33000,0.01761,1.33000,-0.31056,1.33000,0.03945,1.33000,-0.16358,1.33000,-0.59928,1.33000,0.49469
1.34019,1.34000,0.01721,1.34000,-0.31484,1.34000,0.04156,1.34000,-0.16836,1.34000,-0.60058,1.34000,0.49390
1.35019,1.35000,0.01540,1.35000,-0.31857,1.35000,0.04453,1.35000,-0.17311,1.35000,-0.60056,1.35000,0.49279
1.36019,1.36000,0.01239,1.36000,-0.32148,1.36000,0.04825,1.36000,-0.17772,1.36000,-0.59918,1.36000,0.49125
1.37019,1.37000,0.00852,1.37000,-0.32325,1.37000,0.05250,1.37000,-0.18205,1.37000,-0.59646,1.37000,0.48926
1.38019,1.38000,0.00419,1.38000,-0.32364,1.38000,0.05706,1.38000,-0.18597,1.38000,-0.59257,1.38000,0.48684
1.39020,1.39000,-0.00013,1.39000,-0.32241,1.39000,0.06166,1.39000,-0.18935,1.39000,-0.58773,1.39000,0.48406
1.40020,1.40000,-0.00396,1.40000,-0.31939,1.40000,0.06605,1.40000,-0.19209,1.40000,-0.58225,1.40000,0.48101
1.41020,1.41000,-0.00692,1.41000,-0.31447,1.41000,0.07002,1.41000,-0.19410,1.41000,-0.57647,1.41000,0.47778
1.42020,1.42000,-0.00868,1.42000,-0.30760,1.42000,0.07337,1.42000,-0.19534,1.42000,-0.57069,1.42000,0.47445
1.43020,1.43000,-0.00904,1.43000,-0.29882,1.43000,0.07599,1.43000,-0.19577,1.43000,-0.56518,1.43000,0.47101
1.44020,1.44000,-0.00795,1.44000,-0.28820,1.44000,0.07786,1.44000,-0.19541,1.44000,-0.56009,1.44000,0.46743
1.45020,1.45000,-0.00544,1.45000,-0.27585,1.45000,0.07901,1.45000,-0.19428,1.45000,-0.55546,1.45000,0.46360
1.46021,1.46000,-0.00167,1.46000,-0.26191,1.46000,0.07954,1.46000,-0.19243,1.46000,-0.55122,1.46000,0.45935
1.47021,1.47000,0.00317,1.47000,-0.24652,1.47000,0.07961,1.47000,-0.18994,1.47000,-0.54717,1.47000,0.45447
1.48021,1.48000,0.00881,1.48000,-0.22981,1.48000,0.07942,1.48000,-0.18688,1.48000,-0.54307,1.48000,0.44873
1.49021,1.49000,0.01500,1.49000,-0.21195,1.49000,0.07915,1.49000,-0.18337,1.49000,-0.53866,1.49000,0.44191
1.50021,1.50000,0.02147,1.50000,-0.19309,1.50000,0.07903,1.50000,-0.17953,1.50000,-0.53368,1.50000,0.43382
1.51021,1.51000,0.02799,1.51000,-0.17343,1.51000,0.07921,1.51000,-0.17547,1.51000,-0.52795,1.51000,0.42433
1.52021,1.52000,0.03432,1.52000,-0.15320,1.52000,0.07985,1.52000,-0.17135,1.52000,-0.52140,1.52000,0.41334
1.53022,1.53000,0.04027,1.53000,-0.13266,1.53000,0.08105,1.53000,-0.16730,1.53000,-0.51403,1.53000,0.40090
1.54022,1.54000,0.04565,1.54000,-0.11211,1.54000,0.08287,1.54000,-0.16344,1.54000,-0.50598,1.54000,0.38709
1.55022,1.55000,0.05031,1.55000,-0.09189,1.55000,0.08534,1.55000,-0.15989,1.55000,-0.49746,1.55000,0.37214
1.56022,1.56000,0.05411,1.56000,-0.07233,1.56000,0.08845,1.56000,-0.15673,1.56000,-0.48876,1.56000,0.35635
1.57022,1.57000,0.05698,1.57000,-0.05376,1.57000,0.09216,1.57000,-0.15403,1.57000,-0.48019,1.57000,0.34010
1.58022,1.58000,0.05887,1.58000,-0.03646,1.58000,0.09642,1.58000,-0.15182,1.58000,-0.47203,1.58000,0.32381
1.59022,1.59000,0.05982,1.59000,-0.02066,1.59000,0.10117,1.59000,-0.15009,1.59000,-0.46456,1.59000,0.30795
1.60023,1.60000,0.05992,1.60000,-0.00653,1.60000,0.10631,1.60000,-0.14885,1.60000,-0.45795,1.60000,0.29294
1.61023,1.61000,0.05931,1.61000,0.00584,1.61000,0.11176,1.61000,-0.14805,1.61000,-0.45229,1.61000,0.27915
1.62023,1.62000,0.05820,1.62000,0.01643,1.62000,0.11742,1.62000,-0.14766,1.62000,-0.44757,1.62000,0.26686
1.63023,1.63000,0.05682,1.63000,0.02529,1.63000,0.12316,1.63000,-0.14765,1.63000,-0.44366,1.63000,0.25623
1.64023,1.64000,0.05541,1.64000,0.03253,1.64000,0.12888,1.64000,-0.14798,1.64000,-0.44036,1.64000,0.24728
1.65023,1.65000,0.05421,1.65000,0.03829,1.65000,0.13446,1.65000,-0.14862,1.65000,-0.43737,1.65000,0.23989
1.66023,1.66000,0.05345,1.66000,0.04277,1.66000,0.13977,1.66000,-0.14951,1.66000,-0.43434,1.66000,0.23381
1.67024,1.67000,0.05332,1.67000,0.04617,1.67000,0.14470,1.67000,-0.15060,1.67000,-0.43090,1.67000,0.22868
1.68024,1.68000,0.05398,1.68000,0.04875,1.68000,0.14916,1.68000,-0.15183,1.68000,-0.42670,1.68000,0.22408
1.69024,1.69000,0.05556,1.69000,0.05077,1.69000,0.15306,1.69000,-0.15312,1.69000,-0.42144,1.69000,0.21957
1.70024,1.70000,0.05813,1.70000,0.05250,1.70000,0.15634,1.70000,-0.15436,1.70000,-0.41492,1.70000,0.21473
1.71024,1.71000,0.06176,1.71000,0.05421,1.71000,0.15897,1.71000,-0.15544,1.71000,-0.40704,1.71000,0.20924
1.72024,1.72000,0.06644,1.72000,0.05618,1.72000,0.16095,1.72000,-0.15627,1.72000,-0.39786,1.72000,0.20288
1.73024,1.73000,0.07212,1.73000,0.05862,1.73000,0.16232,1.73000,-0.15675,1.73000,-0.38756,1.73000,0.19557
1.74025,1.74000,0.07868,1.74000,0.06172,1.74000,0.16314,1.74000,-0.15681,1.74000,-0.37643,1.74000,0.18738
1.75025,1.75000,0.08594,1.75000,0.06558,1.75000,0.16350,1.75000,-0.15641,1.75000,-0.36486,1.75000,0.17850
1.76025,1.76000,0.09367,1.76000,0.07025,1.76000,0.16349,1.76000,-0.15555,1.76000,-0.35327,1.76000,0.16920
1.77025,1.77000,0.10159,1.77000,0.07568,1.77000,0.16325,1.77000,-0.15426,1.77000,-0.34208,1.77000,0.15982
1.78025,1.78000,0.10935,1.78000,0.08176,1.78000,0.16288,1.78000,-0.15260,1.78000,-0.33171,1.78000,0.15071
1.79025,1.79000,0.11664,1.79000,0.08830,1.79000,0.16250,1.79000,-0.15065,1.79000,-0.32251,1.79000,0.14223
1.80025,1.80000,0.12314,1.80000,0.09508,1.80000,0.16223,1.80000,-0.14854,1.80000,-0.31480,1.80000,0.13468
1.81026,1.81000,0.12856,1.81000,0.10183,1.81000,0.16214,1.81000,-0.14638,1.81000,-0.30880,1.81000,0.12828
1.82026,1.82000,0.13270,1.82000,0.10831,1.82000,0.16230,1.82000,-0.14427,1.82000,-0.30466,1.82000,0.12322
1.83026,1.83000,0.13546,1.83000,0.11427,1.83000,0.16277,1.83000,-0.14233,1.83000,-0.30245,1.83000,0.11959
1.84026,1.84000,0.13681,1.84000,0.11950,1.84000,0.16355,1.84000,-0.14062,1.84000,-0.30212,1.84000,0.11739
1.85026,1.85000,0.13685,1.85000,0.12387,1.85000,0.16463,1.85000,-0.13919,1.85000,-0.30351,1.85000,0.11655
1.86026,1.86000,0.13577,1.86000,0.12730,1.86000,0.16597,1.86000,-0.13805,1.86000,-0.30633,1.86000,0.11691
1.87026,1.87000,0.13385,1.87000,0.12977,1.87000,0.16748,1.87000,-0.13718,1.87000,-0.31020,1.87000,0.11825
1.88026,1.88000,0.13141,1.88000,0.13134,1.88000,0.16909,1.88000,-0.13653,1.88000,-0.31462,1.88000,0.12025
1.89027,1.89000,0.12878,1.89000,0.13211,1.89000,0.17070,1.89000,-0.13605,1.89000,-0.31905,1.89000,0.12252
1.90027,1.90000,0.12633,1.90000,0.13220,1.90000,0.17219,1.90000,-0.13569,1.90000,-0.32290,1.90000,0.12467
1.91027,1.91000,0.12434,1.91000,0.13175,1.91000,0.17349,1.91000,-0.13541,1.91000,-0.32564,1.91000,0.12627
1.92027,1.92000,0.12307,1.92000,0.13092,1.92000,0.17450,1.92000,-0.13519,1.92000,-0.32681,1.92000,0.12696
1.93027,1.93000,0.12269,1.93000,0.12981,1.93000,0.17517,1.93000,-0.13504,1.93000,-0.32607,1.93000,0.12642
1.94027,1.94000,0.12329,1.94000,0.12851,1.94000,0.17547,1.94000,-0.13500,1.94000,-0.32330,1.94000,0.12450
1.95027,1.95000,0.12487,1.95000,0.12707,1.95000,0.17537,1.95000,-0.13514,1.95000,-0.31855,1.95000,0.12115
1.96028,1.96000,0.12739,1.96000,0.12548,1.96000,0.17487,1.96000,-0.13551,1.96000,-0.31207,1.96000,0.11650
1.97028,1.97000,0.13073,1.97000,0.12372,1.97000,0.17398,1.97000,-0.13618,1.97000,-0.30431,1.97000,0.11079
