Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.12002,0.12000,0.02856,0.12000,-0.14110,0.12000,0.00199,0.12000,0.06489,0.12000,-0.65967,0.12000,0.49213
0.13002,0.13000,0.02731,0.13000,-0.14229,0.13000,0.00299,0.13000,0.06666,0.13000,-0.65536,0.13000,0.48219
0.14002,0.14000,0.02605,0.14000,-0.14354,0.14000,0.00390,0.14000,0.06868,0.14000,-0.65131,0.14000,0.47283
0.15002,0.15000,0.02475,0.15000,-0.14489,0.15000,0.00467,0.15000,0.07092,0.15000,-0.64783,0.15000,0.46448
0.16002,0.16000,0.02340,0.16000,-0.14638,0.16000,0.00529,0.16000,0.07336,0.16000,-0.64401,0.16000,0.45753
0.17002,0.17000,0.02198,0.17000,-0.14801,0.17000,0.00573,0.17000,0.07598,0.17000,-0.63947,0.17000,0.45226
0.18003,0.18000,0.02052,0.18000,-0.14976,0.18000,0.00600,0.18000,0.07874,0.18000,-0.63750,0.18000,0.44884
0.19003,0.19000,0.01900,0.19000,-0.15160,0.19000,0.00609,0.19000,0.08163,0.19000,-0.64009,0.19000,0.44728
0.20003,0.20000,0.01744,0.20000,-0.15350,0.20000,0.00602,0.20000,0.08463,0.20000,-0.64687,0.20000,0.44744
0.21003,0.21000,0.01582,0.21000,-0.15543,0.21000,0.00579,0.21000,0.08772,0.21000,-0.65747,0.21000,0.44906
0.22003,0.22000,0.01412,0.22000,-0.15737,0.22000,0.00540,0.22000,0.09090,0.22000,-0.66415,0.22000,0.45179
0.23003,0.23000,0.01233,0.23000,-0.15934,0.23000,0.00482,0.23000,0.09417,0.23000,-0.65902,0.23000,0.45519
0.24003,0.24000,0.01040,0.24000,-0.16135,0.24000,0.00404,0.24000,0.09754,0.24000,-0.64832,0.24000,0.45880
0.25004,0.25000,0.00830,0.25000,-0.16344,0.25000,0.00302,0.25000,0.10099,0.25000,-0.63756,0.25000,0.46213
0.26004,0.26000,0.00600,0.26000,-0.16568,0.26000,0.00174,0.26000,0.10452,0.26000,-0.62472,0.26000,0.46476
0.27004,0.27000,0.00350,0.27000,-0.16809,0.27000,0.00019,0.27000,0.10812,0.27000,-0.61503,0.27000,0.46629
0.28004,0.28000,0.00079,0.28000,-0.17072,0.28000,-0.00163,0.28000,0.11177,0.28000,-0.61867,0.28000,0.46640
0.29004,0.29000,-0.00209,0.29000,-0.17355,0.29000,-0.00370,0.29000,0.11543,0.29000,-0.63277,0.29000,0.46492
0.30004,0.30000,-0.00510,0.30000,-0.17658,0.30000,-0.00597,0.30000,0.11907,0.30000,-0.64481,0.30000,0.46178
0.31004,0.31000,-0.00817,0.31000,-0.17973,0.31000,-0.00837,0.31000,0.12266,0.31000,-0.65674,0.31000,0.45705
0.32005,0.32000,-0.01120,0.32000,-0.18292,0.32000,-0.01082,0.32000,0.12614,0.32000,-0.67413,0.32000,0.45093
0.33005,0.33000,-0.01408,0.33000,-0.18607,0.33000,-0.01321,0.33000,0.12949,0.33000,-0.68605,0.33000,0.44372
0.34005,0.34000,-0.01670,0.34000,-0.18904,0.34000,-0.01544,0.34000,0.13266,0.34000,-0.70039,0.34000,0.43580
0.35005,0.35000,-0.01894,0.35000,-0.19175,0.35000,-0.01740,0.35000,0.13562,0.35000,-0.72060,0.35000,0.42758
0.36005,0.36000,-0.02069,0.36000,-0.19408,0.36000,-0.01900,0.36000,0.13835,0.36000,-0.72865,0.36000,0.41942
0.37005,0.37000,-0.02185,0.37000,-0.19595,0.37000,-0.02016,0.37000,0.14082,0.37000,-0.72641,0.37000,0.41165
0.38005,0.38000,-0.02235,0.38000,-0.19727,0.38000,-0.02080,0.38000,0.14303,0.38000,-0.72349,0.38000,0.40452
0.39006,0.39000,-0.02212,0.39000,-0.19798,0.39000,-0.02090,0.39000,0.14495,0.39000,-0.71954,0.39000,0.39816
0.40006,0.40000,-0.02113,0.40000,-0.19803,0.40000,-0.02043,0.40000,0.14656,0.40000,-0.71581,0.40000,0.39261
0.41006,0.41000,-0.01938,0.41000,-0.19739,0.41000,-0.01945,0.41000,0.14787,0.41000,-0.71685,0.41000,0.38782
0.42006,0.42000,-0.01690,0.42000,-0.19602,0.42000,-0.01800,0.42000,0.14884,0.42000,-0.71811,0.42000,0.38365
0.43006,0.43000,-0.01375,0.43000,-0.19393,0.43000,-0.01620,0.43000,0.14949,0.43000,-0.71767,0.43000,0.37996
0.44006,0.44000,-0.01002,0.44000,-0.19112,0.44000,-0.01419,0.44000,0.14981,0.44000,-0.71141,0.44000,0.37657
0.45006,0.45000,-0.00579,0.45000,-0.18763,0.45000,-0.01214,0.45000,0.14980,0.45000,-0.70260,0.45000,0.37336
0.46007,0.46000,-0.00121,0.46000,-0.18350,0.46000,-0.01023,0.46000,0.14950,0.46000,-0.69314,0.46000,0.37024
0.47007,0.47000,0.00363,0.47000,-0.17881,0.47000,-0.00863,0.47000,0.14891,0.47000,-0.68337,0.47000,0.36718
0.48007,0.48000,0.00859,0.48000,-0.17364,0.48000,-0.00747,0.48000,0.14808,0.48000,-0.68154,0.48000,0.36420
0.49007,0.49000,0.01355,0.49000,-0.16807,0.49000,-0.00687,0.49000,0.14701,0.49000,-0.68786,0.49000,0.36140
0.50007,0.50000,0.01842,0.50000,-0.16223,0.50000,-0.00687,0.50000,0.14575,0.50000,-0.69886,0.50000,0.35886
0.51007,0.51000,0.02309,0.51000,-0.15620,0.51000,-0.00747,0.51000,0.14434,0.51000,-0.71307,0.51000,0.35671
0.52007,0.52000,0.02749,0.52000,-0.15013,0.52000,-0.00859,0.52000,0.14283,0.52000,-0.72785,0.52000,0.35502
0.53008,0.53000,0.03153,0.53000,-0.14412,0.53000,-0.01016,0.53000,0.14128,0.53000,-0.74017,0.53000,0.35381
0.54008,0.54000,0.03514,0.54000,-0.13830,0.54000,-0.01204,0.54000,0.13976,0.54000,-0.75077,0.54000,0.35307
0.55008,0.55000,0.03829,0.55000,-0.13281,0.55000,-0.01410,0.55000,0.13835,0.55000,-0.76368,0.55000,0.35270
0.56008,0.56000,0.04093,0.56000,-0.12777,0.56000,-0.01621,0.56000,0.13714,0.56000,-0.77616,0.56000,0.35261
0.57008,0.57000,0.04306,0.57000,-0.12327,0.57000,-0.01826,0.57000,0.13618,0.57000,-0.78182,0.57000,0.35263
0.58008,0.58000,0.04470,0.58000,-0.11943,0.58000,-0.02016,0.58000,0.13553,0.58000,-0.79491,0.58000,0.35263
0.59008,0.59000,0.04588,0.59000,-0.11629,0.59000,-0.02184,0.59000,0.13521,0.59000,-0.80837,0.59000,0.35244
0.60008,0.60000,0.04668,0.60000,-0.11389,0.60000,-0.02329,0.60000,0.13521,0.60000,-0.81325,0.60000,0.35192
0.61009,0.61000,0.04717,0.61000,-0.11219,0.61000,-0.02450,0.61000,0.13549,0.61000,-0.81347,0.61000,0.35098
0.62009,0.62000,0.04747,0.62000,-0.11113,0.62000,-0.02550,0.62000,0.13600,0.62000,-0.81848,0.62000,0.34953
0.63009,0.63000,0.04769,0.63000,-0.11061,0.63000,-0.02632,0.63000,0.13666,0.63000,-0.82720,0.63000,0.34753
0.64009,0.64000,0.04793,0.64000,-0.11049,0.64000,-0.02703,0.64000,0.13737,0.64000,-0.82773,0.64000,0.34500
0.65009,0.65000,0.04831,0.65000,-0.11061,0.65000,-0.02767,0.65000,0.13804,0.65000,-0.82632,0.65000,0.34197
0.66009,0.66000,0.04891,0.66000,-0.11081,0.66000,-0.02831,0.66000,0.13858,0.66000,-0.82792,0.66000,0.33851
0.67009,0.67000,0.04978,0.67000,-0.11093,0.67000,-0.02900,0.67000,0.13891,0.67000,-0.82983,0.67000,0.33474
0.68010,0.68000,0.05095,0.68000,-0.11084,0.68000,-0.02976,0.68000,0.13898,0.68000,-0.82052,0.68000,0.33081
0.69010,0.69000,0.05239,0.69000,-0.11045,0.69000,-0.03061,0.69000,0.13878,0.69000,-0.81194,0.69000,0.32693
0.70010,0.70000,0.05406,0.70000,-0.10971,0.70000,-0.03157,0.70000,0.13831,0.70000,-0.81282,0.70000,0.32333
0.71010,0.71000,0.05589,0.71000,-0.10860,0.71000,-0.03262,0.71000,0.13763,0.71000,-0.81387,0.71000,0.32026
0.72010,0.72000,0.05778,0.72000,-0.10718,0.72000,-0.03374,0.72000,0.13679,0.72000,-0.81845,0.72000,0.31796
0.73010,0.73000,0.05964,0.73000,-0.10551,0.73000,-0.03490,0.73000,0.13588,0.73000,-0.82758,0.73000,0.31665
0.74010,0.74000,0.06137,0.74000,-0.10368,0.74000,-0.03605,0.74000,0.13500,0.74000,-0.83531,0.74000,0.31651
0.75011,0.75000,0.06290,0.75000,-0.10179,0.75000,-0.03714,0.75000,0.13423,0.75000,-0.84221,0.75000,0.31763
0.76011,0.76000,0.06418,0.76000,-0.09992,0.76000,-0.03812,0.76000,0.13364,0.76000,-0.84690,0.76000,0.32003
0.77011,0.77000,0.06518,0.77000,-0.09816,0.77000,-0.03893,0.77000,0.13331,0.77000,-0.84493,0.77000,0.32364
0.78011,0.78000,0.06590,0.78000,-0.09653,0.78000,-0.03952,0.78000,0.13327,0.78000,-0.84042,0.78000,0.32828
0.79011,0.79000,0.06638,0.79000,-0.09506,0.79000,-0.03984,0.79000,0.13353,0.79000,-0.83660,0.79000,0.33371
0.80011,0.80000,0.06665,0.80000,-0.09370,0.80000,-0.03985,0.80000,0.13406,0.80000,-0.82784,0.80000,0.33963
0.81011,0.81000,0.06679,0.81000,-0.09243,0.81000,-0.03953,0.81000,0.13482,0.81000,-0.81559,0.81000,0.34566
0.82012,0.82000,0.06684,0.82000,-0.09116,0.82000,-0.03885,0.82000,0.13572,0.82000,-0.80252,0.82000,0.35143
0.83012,0.83000,0.06687,0.83000,-0.08982,0.83000,-0.03782,0.83000,0.13664,0.83000,-0.78813,0.83000,0.35657
0.84012,0.84000,0.06693,0.84000,-0.08833,0.84000,-0.03644,0.84000,0.13746,0.84000,-0.77694,0.84000,0.36076
0.85012,0.85000,0.06707,0.85000,-0.08663,0.85000,-0.03474,0.85000,0.13808,0.85000,-0.76932,0.85000,0.36373
0.86012,0.86000,0.06734,0.86000,-0.08467,0.86000,-0.03278,0.86000,0.13838,0.86000,-0.76634,0.86000,0.36534
0.87012,0.87000,0.06778,0.87000,-0.08243,0.87000,-0.03062,0.87000,0.13829,0.87000,-0.76673,0.87000,0.36554
0.88012,0.88000,0.06842,0.88000,-0.07992,0.88000,-0.02834,0.88000,0.13778,0.88000,-0.76780,0.88000,0.36443
0.89013,0.89000,0.06929,0.89000,-0.07717,0.89000,-0.02604,0.89000,0.13684,0.89000,-0.76619,0.89000,0.36221
0.90013,0.90000,0.07040,0.90000,-0.07422,0.90000,-0.02384,0.90000,0.13549,0.90000,-0.76279,0.90000,0.35914
0.91013,0.91000,0.07172,0.91000,-0.07116,0.91000,-0.02183,0.91000,0.13381,0.91000,-0.75853,0.91000,0.35553
0.92013,0.92000,0.07323,0.92000,-0.06805,0.92000,-0.02015,0.92000,0.13188,0.92000,-0.75423,0.92000,0.35168
0.93013,0.93000,0.07487,0.93000,-0.06500,0.93000,-0.01892,0.93000,0.12981,0.93000,-0.75176,0.93000,0.34786
0.94013,0.94000,0.07655,0.94000,-0.06211,0.94000,-0.01824,0.94000,0.12771,0.94000,-0.74925,0.94000,0.34426
0.95013,0.95000,0.07817,0.95000,-0.05950,0.95000,-0.01822,0.95000,0.12570,0.95000,-0.74723,0.95000,0.34101
0.96014,0.96000,0.07962,0.96000,-0.05727,0.96000,-0.01898,0.96000,0.12386,0.96000,-0.74964,0.96000,0.33820
0.97014,0.97000,0.08081,0.97000,-0.05553,0.97000,-0.02058,0.97000,0.12225,0.97000,-0.75183,0.97000,0.33591
0.98014,0.98000,0.08162,0.98000,-0.05435,0.98000,-0.02311,0.98000,0.12092,0.98000,-0.75172,0.98000,0.33419
0.99014,0.99000,0.08200,0.99000,-0.05381,0.99000,-0.02663,0.99000,0.11987,0.99000,-0.75452,0.99000,0.33317
1.00014,1.00000,0.08190,1.00000,-0.05395,1.00000,-0.03116,1.00000,0.11907,1.00000,-0.75442,1.00000,0.33293
1.01014,1.01000,0.08129,1.01000,-0.05479,1.01000,-0.03674,1.01000,0.11849,1.01000,-0.74868,1.01000,0.33359
1.02014,1.02000,0.08017,1.02000,-0.05632,1.02000,-0.04334,1.02000,0.11805,1.02000,-0.74079,1.02000,0.33520
1.03015,1.03000,0.07859,1.03000,-0.05852,1.03000,-0.05091,1.03000,0.11768,1.03000,-0.73817,1.03000,0.33778
1.04015,1.04000,0.07657,1.04000,-0.06131,1.04000,-0.05935,1.04000,0.11730,1.04000,-0.73572,1.04000,0.34130
1.05015,1.05000,0.07417,1.05000,-0.06461,1.05000,-0.06852,1.05000,0.11685,1.05000,-0.73452,1.05000,0.34565
1.06015,1.06000,0.07146,1.06000,-0.06830,1.06000,-0.07820,1.06000,0.11629,1.06000,-0.73824,1.06000,0.35071
1.07015,1.07000,0.06848,1.07000,-0.07226,1.07000,-0.08818,1.07000,0.11562,1.07000,-0.74738,1.07000,0.35634
1.08015,1.08000,0.06531,1.08000,-0.07638,1.08000,-0.09819,1.08000,0.11484,1.08000,-0.75845,1.08000,0.36237
1.09015,1.09000,0.06202,1.09000,-0.08052,1.09000,-0.10799,1.09000,0.11399,1.09000,-0.76479,1.09000,0.36865
1.10016,1.10000,0.05870,1.10000,-0.08456,1.10000,-0.11732,1.10000,0.11314,1.10000,-0.76636,1.10000,0.37502
1.11016,1.11000,0.05545,1.11000,-0.08839,1.11000,-0.12597,1.11000,0.11234,1.11000,-0.76670,1.11000,0.38133
1.12016,1.12000,0.05242,1.12000,-0.09191,1.12000,-0.13376,1.12000,0.11164,1.12000,-0.76801,1.12000,0.38742
1.13016,1.13000,0.04974,1.13000,-0.09501,1.13000,-0.14052,1.13000,0.11107,1.13000,-0.77140,1.13000,0.39312
1.14016,1.14000,0.04759,1.14000,-0.09763,1.14000,-0.14613,1.14000,0.11064,1.14000,-0.76975,1.14000,0.39827
1.15016,1.15000,0.04616,1.15000,-0.09968,1.15000,-0.15048,1.15000,0.11032,1.15000,-0.76608,1.15000,0.40271
1.16016,1.16000,0.04562,1.16000,-0.10112,1.16000,-0.15351,1.16000,0.11007,1.16000,-0.76041,1.16000,0.40628
1.17017,1.17000,0.04617,1.17000,-0.10194,1.17000,-0.15513,1.17000,0.10982,1.17000,-0.75530,1.17000,0.40885
1.18017,1.18000,0.04798,1.18000,-0.10215,1.18000,-0.15530,1.18000,0.10950,1.18000,-0.75133,1.18000,0.41031
1.19017,1.19000,0.05120,1.19000,-0.10179,1.19000,-0.15400,1.19000,0.10905,1.19000,-0.74548,1.19000,0.41061
1.20017,1.20000,0.05598,1.20000,-0.10094,1.20000,-0.15121,1.20000,0.10843,1.20000,-0.74710,1.20000,0.40973
1.21017,1.21000,0.06240,1.21000,-0.09973,1.21000,-0.14694,1.21000,0.10762,1.21000,-0.75372,1.21000,0.40768
1.22017,1.22000,0.07053,1.22000,-0.09832,1.22000,-0.14125,1.22000,0.10663,1.22000,-0.76428,1.22000,0.40454
1.23017,1.23000,0.08035,1.23000,-0.09689,1.23000,-0.13420,1.23000,0.10554,1.23000,-0.77634,1.23000,0.40041
1.24017,1.24000,0.09181,1.24000,-0.09565,1.24000,-0.12591,1.24000,0.10441,1.24000,-0.78250,1.24000,0.39542
1.25018,1.25000,0.10475,1.25000,-0.09484,1.25000,-0.11653,1.25000,0.10336,1.25000,-0.78018,1.25000,0.38976
1.26018,1.26000,0.11893,1.26000,-0.09467,1.26000,-0.10623,1.26000,0.10252,1.26000,-0.77237,1.26000,0.38363
1.27018,1.27000,0.13402,1.27000,-0.09539,1.27000,-0.09524,1.27000,0.10202,1.27000,-0.76386,1.27000,0.37731
1.28018,1.28000,0.14957,1.28000,-0.09721,1.28000,-0.08379,1.28000,0.10198,1.28000,-0.75848,1.28000,0.37106
1.29018,1.29000,0.16503,1.29000,-0.10030,1.29000,-0.07217,1.29000,0.10252,1.29000,-0.75649,1.29000,0.36518
1.30018,1.30000,0.17979,1.30000,-0.10480,1.30000,-0.06068,1.30000,0.10374,1.30000,-0.75298,1.30000,0.35998
1.31018,1.31000,0.19322,1.31000,-0.11080,1.31000,-0.04965,1.31000,0.10570,1.31000,-0.74989,1.31000,0.35573
1.32019,1.32000,0.20467,1.32000,-0.11830,1.32000,-0.03938,1.32000,0.10843,1.32000,-0.75538,1.32000,0.35264
1.33019,1.33000,0.21357,1.33000,-0.12725,1.33000,-0.03017,1.33000,0.11191,1.33000,-0.76199,1.33000,0.35089
1.34019,1.34000,0.21947,1.34000,-0.13752,1.34000,-0.02226,1.34000,0.11608,1.34000,-0.76451,1.34000,0.35057
1.35019,1.35000,0.22209,1.35000,-0.14892,1.35000,-0.01584,1.35000,0.12082,1.35000,-0.76095,1.35000,0.35171
1.36019,1.36000,0.22134,1.36000,-0.16119,1.36000,-0.01098,1.36000,0.12595,1.36000,-0.75494,1.36000,0.35424
1.37019,1.37000,0.21735,1.37000,-0.17401,1.37000,-0.00767,1.37000,0.13127,1.37000,-0.74814,1.37000,0.35803
1.38019,1.38000,0.21047,1.38000,-0.18700,1.38000,-0.00577,1.38000,0.13653,1.38000,-0.74029,1.38000,0.36285
1.39020,1.39000,0.20123,1.39000,-0.19976,1.39000,-0.00503,1.39000,0.14145,1.39000,-0.73360,1.39000,0.36847
1.40020,1.40000,0.19031,1.40000,-0.21185,1.40000,-0.00511,1.40000,0.14577,1.40000,-0.72784,1.40000,0.37462
1.41020,1.41000,0.17848,1.41000,-0.22280,1.41000,-0.00562,1.41000,0.14922,1.41000,-0.72478,1.41000,0.38106
1.42020,1.42000,0.16654,1.42000,-0.23218,1.42000,-0.00611,1.42000,0.15153,1.42000,-0.72804,1.42000,0.38757
1.43020,1.43000,0.15525,1.43000,-0.23958,1.43000,-0.00616,1.43000,0.15248,1.43000,-0.73020,1.43000,0.39394
1.44020,1.44000,0.14528,1.44000,-0.24459,1.44000,-0.00538,1.44000,0.15185,1.44000,-0.71777,1.44000,0.40000
1.45020,1.45000,0.13719,1.45000,-0.24688,1.45000,-0.00343,1.45000,0.14947,1.45000,-0.71945,1.45000,0.40551
1.46021,1.46000,0.13139,1.46000,-0.24612,1.46000,-0.00008,1.46000,0.14520,1.46000,-0.72424,1.46000,0.41021
1.47021,1.47000,0.12811,1.47000,-0.24205,1.47000,0.00481,1.47000,0.13891,1.47000,-0.72204,1.47000,0.41373
1.48021,1.48000,0.12745,1.48000,-0.23444,1.48000,0.01129,1.48000,0.13053,1.48000,-0.71446,1.48000,0.41572
1.49021,1.49000,0.12935,1.49000,-0.22314,1.49000,0.01932,1.49000,0.12004,1.49000,-0.71903,1.49000,0.41576
1.50021,1.50000,0.13366,1.50000,-0.20807,1.50000,0.02876,1.50000,0.10746,1.50000,-0.72471,1.50000,0.41351
1.51021,1.51000,0.14010,1.51000,-0.18927,1.51000,0.03942,1.51000,0.09288,1.51000,-0.72715,1.51000,0.40869
1.52021,1.52000,0.14833,1.52000,-0.16688,1.52000,0.05105,1.52000,0.07647,1.52000,-0.72677,1.52000,0.40115
1.53022,1.53000,0.15794,1.53000,-0.14120,1.53000,0.06338,1.53000,0.05847,1.53000,-0.72672,1.53000,0.39093
1.54022,1.54000,0.16848,1.54000,-0.11265,1.54000,0.07608,1.54000,0.03920,1.54000,-0.72903,1.54000,0.37823
1.55022,1.55000,0.17947,1.55000,-0.08180,1.55000,0.08884,1.55000,0.01903,1.55000,-0.73537,1.55000,0.36342
1.56022,1.56000,0.19041,1.56000,-0.04937,1.56000,0.10131,1.56000,-0.00160,1.56000,-0.73489,1.56000,0.34703
1.57022,1.57000,0.20079,1.57000,-0.01618,1.57000,0.11317,1.57000,-0.02225,1.57000,-0.73583,1.57000,0.32970
1.58022,1.58000,0.21016,1.58000,0.01687,1.58000,0.12408,1.58000,-0.04245,1.58000,-0.74058,1.58000,0.31209
1.59022,1.59000,0.21806,1.59000,0.04885,1.59000,0.13375,1.59000,-0.06177,1.59000,-0.73459,1.59000,0.29487
1.60023,1.60000,0.22411,1.60000,0.07883,1.60000,0.14191,1.60000,-0.07979,1.60000,-0.72544,1.60000,0.27864
1.61023,1.61000,0.22803,1.61000,0.10593,1.61000,0.14831,1.61000,-0.09616,1.61000,-0.72636,1.61000,0.26392
1.62023,1.62000,0.22962,1.62000,0.12939,1.62000,0.15279,1.62000,-0.11058,1.62000,-0.72478,1.62000,0.25110
1.63023,1.63000,0.22879,1.63000,0.14859,1.63000,0.15525,1.63000,-0.12282,1.63000,-0.71961,1.63000,0.24045
1.64023,1.64000,0.22556,1.64000,0.16307,1.64000,0.15566,1.64000,-0.13271,1.64000,-0.71663,1.64000,0.23212
1.65023,1.65000,0.22007,1.65000,0.17255,1.65000,0.15410,1.65000,-0.14019,1.65000,-0.71851,1.65000,0.22617
1.66023,1.66000,0.21254,1.66000,0.17699,1.66000,0.15070,1.66000,-0.14525,1.66000,-0.71092,1.66000,0.22258
1.67024,1.67000,0.20329,1.67000,0.17652,1.67000,0.14568,1.67000,-0.14798,1.67000,-0.70638,1.67000,0.22126
1.68024,1.68000,0.19272,1.68000,0.17149,1.68000,0.13932,1.68000,-0.14854,1.68000,-0.70687,1.68000,0.22206
1.69024,1.69000,0.18124,1.69000,0.16241,1.69000,0.13192,1.69000,-0.14716,1.69000,-0.69758,1.69000,0.22477
1.70024,1.70000,0.16932,1.70000,0.14995,1.70000,0.12384,1.70000,-0.14415,1.70000,-0.68377,1.70000,0.22913
1.71024,1.71000,0.15742,1.71000,0.13490,1.71000,0.11540,1.71000,-0.13985,1.71000,-0.68493,1.71000,0.23485
1.72024,1.72000,0.14599,1.72000,0.11813,1.72000,0.10694,1.72000,-0.13465,1.72000,-0.68450,1.72000,0.24157
1.73024,1.73000,0.13543,1.73000,0.10053,1.73000,0.09875,1.73000,-0.12897,1.73000,-0.68197,1.73000,0.24894
1.74025,1.74000,0.12608,1.74000,0.08298,1.74000,0.09109,1.74000,-0.12318,1.74000,-0.68430,1.74000,0.25660
1.75025,1.75000,0.11820,1.75000,0.06632,1.75000,0.08418,1.75000,-0.11766,1.75000,-0.69325,1.75000,0.26423
1.76025,1.76000,0.11197,1.76000,0.05129,1.76000,0.07817,1.76000,-0.11273,1.76000,-0.69595,1.76000,0.27153
1.77025,1.77000,0.10745,1.77000,0.03849,1.77000,0.07317,1.77000,-0.10864,1.77000,-0.70131,1.77000,0.27823
1.78025,1.78000,0.10461,1.78000,0.02840,1.78000,0.06922,1.78000,-0.10559,1.78000,-0.70589,1.78000,0.28414
1.79025,1.79000,0.10335,1.79000,0.02130,1.79000,0.06633,1.79000,-0.10369,1.79000,-0.70644,1.79000,0.28908
1.80025,1.80000,0.10345,1.80000,0.01730,1.80000,0.06443,1.80000,-0.10298,1.80000,-0.70776,1.80000,0.29296
1.81026,1.81000,0.10466,1.81000,0.01635,1.81000,0.06342,1.81000,-0.10341,1.81000,-0.71034,1.81000,0.29572
1.82026,1.82000,0.10665,1.82000,0.01820,1.82000,0.06315,1.82000,-0.10489,1.82000,-0.71264,1.82000,0.29740
1.83026,1.83000,0.10909,1.83000,0.02246,1.83000,0.06343,1.83000,-0.10725,1.83000,-0.71829,1.83000,0.29805
1.84026,1.84000,0.11166,1.84000,0.02861,1.84000,0.06404,1.84000,-0.11026,1.84000,-0.72143,1.84000,0.29778
1.85026,1.85000,0.11403,1.85000,0.03602,1.85000,0.06475,1.85000,-0.11370,1.85000,-0.72002,1.85000,0.29670
1.86026,1.86000,0.11592,1.86000,0.04405,1.86000,0.06533,1.86000,-0.11730,1.86000,-0.71921,1.86000,0.29491
1.87026,1.87000,0.11711,1.87000,0.05201,1.87000,0.06554,1.87000,-0.12081,1.87000,-0.71905,1.87000,0.29252
1.88026,1.88000,0.11743,1.88000,0.05928,1.88000,0.06518,1.88000,-0.12400,1.88000,-0.71716,1.88000,0.28961
1.89027,1.89000,0.11676,1.89000,0.06529,1.89000,0.06409,1.89000,-0.12665,1.89000,-0.71486,1.89000,0.28628
1.90027,1.90000,0.11507,1.90000,0.06957,1.90000,0.06215,1.90000,-0.12857,1.90000,-0.70786,1.90000,0.28263
1.91027,1.91000,0.11237,1.91000,0.07179,1.91000,0.05928,1.91000,-0.12960,1.91000,-0.69447,1.91000,0.27876
1.92027,1.92000,0.10874,1.92000,0.07173,1.92000,0.05546,1.92000,-0.12964,1.92000,-0.67623,1.92000,0.27481
1.93027,1.93000,0.10429,1.93000,0.06931,1.93000,0.05072,1.93000,-0.12859,1.93000,-0.65744,1.93000,0.27089
1.94027,1.94000,0.09917,1.94000,0.06460,1.94000,0.04515,1.94000,-0.12640,1.94000,-0.64317,1.94000,0.26711
1.95027,1.95000,0.09355,1.95000,0.05773,1.95000,0.03887,1.95000,-0.12306,1.95000,-0.64410,1.95000,0.26356
1.96028,1.96000,0.08761,1.96000,0.04894,1.96000,0.03200,1.96000,-0.11858,1.96000,-0.65545,1.96000,0.26032
1.97028,1.97000,0.08152,1.97000,0.03853,1.97000,0.02473,1.97000,-0.11299,1.97000,-0.66260,1.97000,0.25740
1.98028,1.98000,0.07543,1.98000,0.02677,1.98000,0.01721,1.98000,-0.10636,1.98000,-0.66424,1.98000,0.25483
1.99028,1.99000,0.06950,1.99000,0.01396,1.99000,0.00963,1.99000,-0.09879,1.99000,-0.67185,1.99000,0.25258
