Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.22010,0.22000,-0.42250,0.22000,-0.37203,0.22000,0.12727,0.22000,-0.55842,0.22000,-0.02470,0.22000,0.31564
0.23011,0.23000,-0.41977,0.23000,-0.36893,0.23000,0.13296,0.23000,-0.56419,0.23000,-0.03361,0.23000,0.32601
0.24011,0.24000,-0.41754,0.24000,-0.36563,0.24000,0.13864,0.24000,-0.57020,0.24000,-0.04424,0.24000,0.33675
0.25012,0.25000,-0.41583,0.25000,-0.36212,0.25000,0.14419,0.25000,-0.57640,0.25000,-0.05599,0.25000,0.34741
0.26012,0.26000,-0.41462,0.26000,-0.35837,0.26000,0.14952,0.26000,-0.58273,0.26000,-0.06827,0.26000,0.35756
0.27013,0.27000,-0.41388,0.27000,-0.35439,0.27000,0.15451,0.27000,-0.58912,0.27000,-0.08053,0.27000,0.36686
0.28013,0.28000,-0.41353,0.28000,-0.35017,0.28000,0.15911,0.28000,-0.59546,0.28000,-0.09234,0.28000,0.37507
0.29014,0.29000,-0.41351,0.29000,-0.34575,0.29000,0.16327,0.29000,-0.60167,0.29000,-0.10338,0.29000,0.38209
0.30014,0.30000,-0.41373,0.30000,-0.34122,0.30000,0.16699,0.30000,-0.60761,0.30000,-0.11348,0.30000,0.38796
0.31015,0.31000,-0.41408,0.31000,-0.33667,0.31000,0.17027,0.31000,-0.61315,0.31000,-0.12257,0.31000,0.39280
0.32015,0.32000,-0.41445,0.32000,-0.33224,0.32000,0.17318,0.32000,-0.61812,0.32000,-0.13070,0.32000,0.39685
0.33016,0.33000,-0.41473,0.33000,-0.32807,0.33000,0.17577,0.33000,-0.62237,0.33000,-0.13799,0.33000,0.40042
0.34016,0.34000,-0.41478,0.34000,-0.32427,0.34000,0.17811,0.34000,-0.62571,0.34000,-0.14461,0.34000,0.40382
0.35017,0.35000,-0.41445,0.35000,-0.32093,0.35000,0.18027,0.35000,-0.62799,0.35000,-0.15077,0.35000,0.40733
0.36017,0.36000,-0.41361,0.36000,-0.31807,0.36000,0.18230,0.36000,-0.62910,0.36000,-0.15664,0.36000,0.41116
0.37018,0.37000,-0.41214,0.37000,-0.31567,0.37000,0.18424,0.37000,-0.62897,0.37000,-0.16242,0.37000,0.41545
0.38018,0.38000,-0.40997,0.38000,-0.31367,0.38000,0.18614,0.38000,-0.62760,0.38000,-0.16822,0.38000,0.42023
0.39019,0.39000,-0.40707,0.39000,-0.31200,0.39000,0.18804,0.39000,-0.62505,0.39000,-0.17413,0.39000,0.42545
0.40019,0.40000,-0.40349,0.40000,-0.31057,0.40000,0.18996,0.40000,-0.62145,0.40000,-0.18015,0.40000,0.43098
0.41019,0.41000,-0.39933,0.41000,-0.30930,0.41000,0.19195,0.41000,-0.61698,0.41000,-0.18624,0.41000,0.43665
0.42020,0.42000,-0.39473,0.42000,-0.30811,0.42000,0.19402,0.42000,-0.61183,0.42000,-0.19227,0.42000,0.44229
0.43020,0.43000,-0.38985,0.43000,-0.30696,0.43000,0.19622,0.43000,-0.60625,0.43000,-0.19811,0.43000,0.44772
0.44021,0.44000,-0.38488,0.44000,-0.30578,0.44000,0.19857,0.44000,-0.60045,0.44000,-0.20356,0.44000,0.45278
0.45021,0.45000,-0.37994,0.45000,-0.30453,0.45000,0.20110,0.45000,-0.59468,0.45000,-0.20845,0.45000,0.45736
0.46022,0.46000,-0.37513,0.46000,-0.30317,0.46000,0.20384,0.46000,-0.58915,0.46000,-0.21263,0.46000,0.46138
0.47022,0.47000,-0.37051,0.47000,-0.30167,0.47000,0.20680,0.47000,-0.58404,0.47000,-0.21598,0.47000,0.46482
0.48023,0.48000,-0.36608,0.48000,-0.30000,0.48000,0.21000,0.48000,-0.57950,0.48000,-0.21845,0.48000,0.46767
0.49023,0.49000,-0.36183,0.49000,-0.29815,0.49000,0.21341,0.49000,-0.57560,0.49000,-0.22007,0.49000,0.47001
0.50024,0.50000,-0.35772,0.50000,-0.29611,0.50000,0.21701,0.50000,-0.57239,0.50000,-0.22094,0.50000,0.47190
0.51024,0.51000,-0.35371,0.51000,-0.29393,0.51000,0.22074,0.51000,-0.56982,0.51000,-0.22125,0.51000,0.47347
0.52025,0.52000,-0.34978,0.52000,-0.29162,0.52000,0.22455,0.52000,-0.56781,0.52000,-0.22125,0.52000,0.47484
0.53025,0.53000,-0.34590,0.53000,-0.28924,0.53000,0.22836,0.53000,-0.56625,0.53000,-0.22122,0.53000,0.47615
0.54026,0.54000,-0.34206,0.54000,-0.28685,0.54000,0.23212,0.54000,-0.56497,0.54000,-0.22144,0.54000,0.47755
0.55026,0.55000,-0.33826,0.55000,-0.28450,0.55000,0.23576,0.55000,-0.56381,0.55000,-0.22215,0.55000,0.47917
0.56027,0.56000,-0.33450,0.56000,-0.28226,0.56000,0.23924,0.56000,-0.56261,0.56000,-0.22354,0.56000,0.48114
0.57027,0.57000,-0.33074,0.57000,-0.28014,0.57000,0.24251,0.57000,-0.56122,0.57000,-0.22571,0.57000,0.48355
0.58028,0.58000,-0.32697,0.58000,-0.27819,0.58000,0.24556,0.58000,-0.55954,0.58000,-0.22869,0.58000,0.48646
0.59028,0.59000,-0.32313,0.59000,-0.27639,0.59000,0.24836,0.59000,-0.55748,0.59000,-0.23238,0.59000,0.48989
0.60029,0.60000,-0.31914,0.60000,-0.27474,0.60000,0.25091,0.60000,-0.55500,0.60000,-0.23658,0.60000,0.49377
0.61029,0.61000,-0.31493,0.61000,-0.27321,0.61000,0.25321,0.61000,-0.55212,0.61000,-0.24100,0.61000,0.49801
0.62029,0.62000,-0.31040,0.62000,-0.27175,0.62000,0.25528,0.62000,-0.54888,0.62000,-0.24528,0.62000,0.50243
0.63030,0.63000,-0.30549,0.63000,-0.27033,0.63000,0.25712,0.63000,-0.54534,0.63000,-0.24901,0.63000,0.50684
0.64030,0.64000,-0.30013,0.64000,-0.26890,0.64000,0.25874,0.64000,-0.54161,0.64000,-0.25179,0.64000,0.51103
0.65031,0.65000,-0.29432,0.65000,-0.26742,0.65000,0.26016,0.65000,-0.53777,0.65000,-0.25326,0.65000,0.51481
0.66031,0.66000,-0.28804,0.66000,-0.26588,0.66000,0.26138,0.66000,-0.53390,0.66000,-0.25313,0.66000,0.51800
0.67032,0.67000,-0.28136,0.67000,-0.26426,0.67000,0.26241,0.67000,-0.53008,0.67000,-0.25126,0.67000,0.52048
0.68032,0.68000,-0.27435,0.68000,-0.26254,0.68000,0.26328,0.68000,-0.52633,0.68000,-0.24762,0.68000,0.52219
0.69033,0.69000,-0.26714,0.69000,-0.26074,0.69000,0.26400,0.69000,-0.52268,0.69000,-0.24239,0.69000,0.52313
0.70033,0.70000,-0.25988,0.70000,-0.25889,0.70000,0.26463,0.70000,-0.51911,0.70000,-0.23584,0.70000,0.52336
0.71034,0.71000,-0.25274,0.71000,-0.25701,0.71000,0.26522,0.71000,-0.51561,0.71000,-0.22840,0.71000,0.52301
0.72034,0.72000,-0.24590,0.72000,-0.25511,0.72000,0.26580,0.72000,-0.51215,0.72000,-0.22052,0.72000,0.52221
0.73035,0.73000,-0.23954,0.73000,-0.25321,0.73000,0.26643,0.73000,-0.50875,0.73000,-0.21271,0.73000,0.52114
0.74035,0.74000,-0.23381,0.74000,-0.25127,0.74000,0.26715,0.74000,-0.50543,0.74000,-0.20541,0.74000,0.51994
0.75036,0.75000,-0.22879,0.75000,-0.24926,0.75000,0.26797,0.75000,-0.50222,0.75000,-0.19903,0.75000,0.51874
0.76036,0.76000,-0.22456,0.76000,-0.24710,0.76000,0.26890,0.76000,-0.49919,0.76000,-0.19385,0.76000,0.51759
0.77037,0.77000,-0.22112,0.77000,-0.24468,0.77000,0.26995,0.77000,-0.49638,0.77000,-0.19010,0.77000,0.51650
0.78037,0.78000,-0.21844,0.78000,-0.24192,0.78000,0.27109,0.78000,-0.49384,0.78000,-0.18788,0.78000,0.51542
0.79038,0.79000,-0.21647,0.79000,-0.23873,0.79000,0.27230,0.79000,-0.49157,0.79000,-0.18722,0.79000,0.51422
0.80038,0.80000,-0.21512,0.80000,-0.23507,0.80000,0.27355,0.80000,-0.48955,0.80000,-0.18808,0.80000,0.51277
0.81038,0.81000,-0.21429,0.81000,-0.23091,0.81000,0.27481,0.81000,-0.48774,0.81000,-0.19036,0.81000,0.51090
0.82039,0.82000,-0.21386,0.82000,-0.22629,0.82000,0.27603,0.82000,-0.48605,0.82000,-0.19388,0.82000,0.50844
0.83039,0.83000,-0.21372,0.83000,-0.22129,0.83000,0.27716,0.83000,-0.48440,0.83000,-0.19842,0.83000,0.50525
0.84040,0.84000,-0.21377,0.84000,-0.21600,0.84000,0.27814,0.84000,-0.48270,0.84000,-0.20374,0.84000,0.50121
0.85040,0.85000,-0.21390,0.85000,-0.21058,0.85000,0.27889,0.85000,-0.48084,0.85000,-0.20957,0.85000,0.49625
0.86041,0.86000,-0.21400,0.86000,-0.20516,0.86000,0.27934,0.86000,-0.47874,0.86000,-0.21568,0.86000,0.49035
0.87041,0.87000,-0.21401,0.87000,-0.19990,0.87000,0.27939,0.87000,-0.47631,0.87000,-0.22189,0.87000,0.48352
0.88042,0.88000,-0.21386,0.88000,-0.19494,0.88000,0.27897,0.88000,-0.47351,0.88000,-0.22808,0.88000,0.47585
0.89042,0.89000,-0.21353,0.89000,-0.19041,0.89000,0.27802,0.89000,-0.47030,0.89000,-0.23421,0.89000,0.46742
0.90043,0.90000,-0.21303,0.90000,-0.18643,0.90000,0.27651,0.90000,-0.46669,0.90000,-0.24031,0.90000,0.45836
0.91043,0.91000,-0.21239,0.91000,-0.18310,0.91000,0.27447,0.91000,-0.46275,0.91000,-0.24646,0.91000,0.44877
0.92044,0.92000,-0.21165,0.92000,-0.18048,0.92000,0.27197,0.92000,-0.45854,0.92000,-0.25273,0.92000,0.43877
0.93044,0.93000,-0.21085,0.93000,-0.17858,0.93000,0.26916,0.93000,-0.45417,0.93000,-0.25919,0.93000,0.42842
0.94045,0.94000,-0.21001,0.94000,-0.17737,0.94000,0.26621,0.94000,-0.44977,0.94000,-0.26586,0.94000,0.41781
0.95045,0.95000,-0.20915,0.95000,-0.17677,0.95000,0.26336,0.95000,-0.44543,0.95000,-0.27272,0.95000,0.40701
0.96046,0.96000,-0.20827,0.96000,-0.17663,0.96000,0.26084,0.96000,-0.44126,0.96000,-0.27969,0.96000,0.39609
0.97046,0.97000,-0.20736,0.97000,-0.17679,0.97000,0.25889,0.97000,-0.43732,0.97000,-0.28667,0.97000,0.38518
0.98047,0.98000,-0.20638,0.98000,-0.17705,0.98000,0.25771,0.98000,-0.43366,0.98000,-0.29350,0.98000,0.37446
0.99047,0.99000,-0.20530,0.99000,-0.17719,0.99000,0.25745,0.99000,-0.43030,0.99000,-0.29999,0.99000,0.36412
1.00047,1.00000,-0.20409,1.00000,-0.17705,1.00000,0.25820,1.00000,-0.42724,1.00000,-0.30596,1.00000,0.35440
1.01048,1.01000,-0.20272,1.01000,-0.17648,1.01000,0.25998,1.01000,-0.42445,1.01000,-0.31119,1.01000,0.34558
1.02048,1.02000,-0.20117,1.02000,-0.17542,1.02000,0.26276,1.02000,-0.42186,1.02000,-0.31549,1.02000,0.33790
1.03049,1.03000,-0.19942,1.03000,-0.17385,1.03000,0.26643,1.03000,-0.41935,1.03000,-0.31870,1.03000,0.33157
1.04049,1.04000,-0.19744,1.04000,-0.17185,1.04000,0.27088,1.04000,-0.41680,1.04000,-0.32067,1.04000,0.32675
1.05050,1.05000,-0.19522,1.05000,-0.16955,1.05000,0.27594,1.05000,-0.41404,1.05000,-0.32131,1.05000,0.32353
1.06050,1.06000,-0.19269,1.06000,-0.16712,1.06000,0.28144,1.06000,-0.41089,1.06000,-0.32058,1.06000,0.32189
1.07051,1.07000,-0.18979,1.07000,-0.16476,1.07000,0.28718,1.07000,-0.40718,1.07000,-0.31849,1.07000,0.32177
1.08051,1.08000,-0.18643,1.08000,-0.16266,1.08000,0.29298,1.08000,-0.40276,1.08000,-0.31510,1.08000,0.32296
1.09052,1.09000,-0.18251,1.09000,-0.16098,1.09000,0.29866,1.09000,-0.39749,1.09000,-0.31051,1.09000,0.32522
1.10052,1.10000,-0.17793,1.10000,-0.15985,1.10000,0.30406,1.10000,-0.39131,1.10000,-0.30489,1.10000,0.32825
1.11053,1.11000,-0.17259,1.11000,-0.15932,1.11000,0.30903,1.11000,-0.38422,1.11000,-0.29841,1.11000,0.33174
1.12053,1.12000,-0.16643,1.12000,-0.15940,1.12000,0.31349,1.12000,-0.37625,1.12000,-0.29128,1.12000,0.33539
1.13054,1.13000,-0.15940,1.13000,-0.16002,1.13000,0.31738,1.13000,-0.36756,1.13000,-0.28369,1.13000,0.33901
1.14054,1.14000,-0.15154,1.14000,-0.16107,1.14000,0.32070,1.14000,-0.35832,1.14000,-0.27584,1.14000,0.34246
1.15055,1.15000,-0.14290,1.15000,-0.16237,1.15000,0.32346,1.15000,-0.34876,1.15000,-0.26788,1.15000,0.34573
1.16055,1.16000,-0.13358,1.16000,-0.16373,1.16000,0.32573,1.16000,-0.33911,1.16000,-0.25997,1.16000,0.34887
1.17056,1.17000,-0.12372,1.17000,-0.16493,1.17000,0.32757,1.17000,-0.32960,1.17000,-0.25220,1.17000,0.35198
1.18056,1.18000,-0.11347,1.18000,-0.16576,1.18000,0.32905,1.18000,-0.32039,1.18000,-0.24468,1.18000,0.35518
1.19057,1.19000,-0.10301,1.19000,-0.16602,1.19000,0.33022,1.19000,-0.31162,1.19000,-0.23749,1.19000,0.35855
1.20057,1.20000,-0.09250,1.20000,-0.16558,1.20000,0.33116,1.20000,-0.30336,1.20000,-0.23072,1.20000,0.36212
1.21057,1.21000,-0.08210,1.21000,-0.16436,1.21000,0.33193,1.21000,-0.29564,1.21000,-0.22448,1.21000,0.36585
1.22058,1.22000,-0.07193,1.22000,-0.16232,1.22000,0.33259,1.22000,-0.28843,1.22000,-0.21886,1.22000,0.36961
1.23058,1.23000,-0.06210,1.23000,-0.15949,1.23000,0.33323,1.23000,-0.28169,1.23000,-0.21396,1.23000,0.37324
1.24059,1.24000,-0.05271,1.24000,-0.15596,1.24000,0.33391,1.24000,-0.27535,1.24000,-0.20983,1.24000,0.37653
1.25059,1.25000,-0.04379,1.25000,-0.15184,1.25000,0.33473,1.25000,-0.26931,1.25000,-0.20652,1.25000,0.37922
1.26060,1.26000,-0.03540,1.26000,-0.14726,1.26000,0.33573,1.26000,-0.26350,1.26000,-0.20398,1.26000,0.38106
1.27060,1.27000,-0.02753,1.27000,-0.14238,1.27000,0.33696,1.27000,-0.25782,1.27000,-0.20215,1.27000,0.38180
1.28061,1.28000,-0.02018,1.28000,-0.13729,1.28000,0.33842,1.28000,-0.25220,1.28000,-0.20089,1.28000,0.38125
1.29061,1.29000,-0.01331,1.29000,-0.13211,1.29000,0.34008,1.29000,-0.24655,1.29000,-0.20001,1.29000,0.37922
1.30062,1.30000,-0.00691,1.30000,-0.12692,1.30000,0.34187,1.30000,-0.24083,1.30000,-0.19931,1.30000,0.37564
1.31062,1.31000,-0.00095,1.31000,-0.12176,1.31000,0.34368,1.31000,-0.23500,1.31000,-0.19859,1.31000,0.37048
1.32063,1.32000,0.00459,1.32000,-0.11669,1.32000,0.34539,1.32000,-0.22906,1.32000,-0.19770,1.32000,0.36383
1.33063,1.33000,0.00972,1.33000,-0.11178,1.33000,0.34686,1.33000,-0.22303,1.33000,-0.19654,1.33000,0.35588
1.34064,1.34000,0.01444,1.34000,-0.10708,1.34000,0.34796,1.34000,-0.21696,1.34000,-0.19513,1.34000,0.34691
1.35064,1.35000,0.01875,1.35000,-0.10267,1.35000,0.34858,1.35000,-0.21094,1.35000,-0.19359,1.35000,0.33726
1.36065,1.36000,0.02267,1.36000,-0.09862,1.36000,0.34862,1.36000,-0.20505,1.36000,-0.19217,1.36000,0.32733
1.37065,1.37000,0.02624,1.37000,-0.09499,1.37000,0.34805,1.37000,-0.19938,1.37000,-0.19120,1.37000,0.31747
1.38066,1.38000,0.02950,1.38000,-0.09183,1.38000,0.34684,1.38000,-0.19403,1.38000,-0.19104,1.38000,0.30799
1.39066,1.39000,0.03252,1.39000,-0.08918,1.39000,0.34500,1.39000,-0.18905,1.39000,-0.19208,1.39000,0.29911
1.40066,1.40000,0.03537,1.40000,-0.08702,1.40000,0.34260,1.40000,-0.18451,1.40000,-0.19466,1.40000,0.29094
1.41067,1.41000,0.03813,1.41000,-0.08527,1.41000,0.33969,1.41000,-0.18045,1.41000,-0.19902,1.41000,0.28350
1.42067,1.42000,0.04086,1.42000,-0.08380,1.42000,0.33636,1.42000,-0.17687,1.42000,-0.20528,1.42000,0.27672
1.43068,1.43000,0.04360,1.43000,-0.08239,1.43000,0.33268,1.43000,-0.17378,1.43000,-0.21339,1.43000,0.27048
1.44068,1.44000,0.04639,1.44000,-0.08076,1.44000,0.32871,1.44000,-0.17120,1.44000,-0.22317,1.44000,0.26465
1.45069,1.45000,0.04922,1.45000,-0.07855,1.45000,0.32453,1.45000,-0.16911,1.45000,-0.23431,1.45000,0.25912
1.46069,1.46000,0.05205,1.46000,-0.07535,1.46000,0.32016,1.46000,-0.16750,1.46000,-0.24638,1.46000,0.25386
1.47070,1.47000,0.05479,1.47000,-0.07076,1.47000,0.31565,1.47000,-0.16637,1.47000,-0.25892,1.47000,0.24889
1.48070,1.48000,0.05734,1.48000,-0.06439,1.48000,0.31099,1.48000,-0.16571,1.48000,-0.27146,1.48000,0.24432
1.49071,1.49000,0.05953,1.49000,-0.05594,1.49000,0.30618,1.49000,-0.16549,1.49000,-0.28359,1.49000,0.24034
1.50071,1.50000,0.06119,1.50000,-0.04523,1.50000,0.30120,1.50000,-0.16566,1.50000,-0.29496,1.50000,0.23718
1.51072,1.51000,0.06215,1.51000,-0.03225,1.51000,0.29601,1.51000,-0.16615,1.51000,-0.30534,1.51000,0.23509
1.52072,1.52000,0.06224,1.52000,-0.01717,1.52000,0.29056,1.52000,-0.16685,1.52000,-0.31461,1.52000,0.23423
1.53073,1.53000,0.06135,1.53000,-0.00039,1.53000,0.28479,1.53000,-0.16759,1.53000,-0.32275,1.53000,0.23470
1.54073,1.54000,0.05940,1.54000,0.01751,1.54000,0.27862,1.54000,-0.16816,1.54000,-0.32983,1.54000,0.23643
1.55074,1.55000,0.05639,1.55000,0.03582,1.55000,0.27199,1.55000,-0.16834,1.55000,-0.33594,1.55000,0.23918
1.56074,1.56000,0.05241,1.56000,0.05373,1.56000,0.26483,1.56000,-0.16788,1.56000,-0.34115,1.56000,0.24257
1.57075,1.57000,0.04760,1.57000,0.07043,1.57000,0.25710,1.57000,-0.16656,1.57000,-0.34548,1.57000,0.24609
1.58075,1.58000,0.04216,1.58000,0.08519,1.58000,0.24874,1.58000,-0.16426,1.58000,-0.34886,1.58000,0.24913
1.59075,1.59000,0.03636,1.59000,0.09740,1.59000,0.23974,1.59000,-0.16092,1.59000,-0.35116,1.59000,0.25110
1.60076,1.60000,0.03044,1.60000,0.10666,1.60000,0.23008,1.60000,-0.15660,1.60000,-0.35222,1.60000,0.25146
1.61076,1.61000,0.02465,1.61000,0.11275,1.61000,0.21975,1.61000,-0.15148,1.61000,-0.35187,1.61000,0.24982
1.62077,1.62000,0.01920,1.62000,0.11567,1.62000,0.20877,1.62000,-0.14580,1.62000,-0.35002,1.62000,0.24595
1.63077,1.63000,0.01424,1.63000,0.11559,1.63000,0.19716,1.63000,-0.13984,1.63000,-0.34668,1.63000,0.23988
1.64078,1.64000,0.00984,1.64000,0.11286,1.64000,0.18494,1.64000,-0.13390,1.64000,-0.34199,1.64000,0.23184
1.65078,1.65000,0.00600,1.65000,0.10792,1.65000,0.17216,1.65000,-0.12827,1.65000,-0.33624,1.65000,0.22227
1.66079,1.66000,0.00266,1.66000,0.10128,1.66000,0.15887,1.66000,-0.12317,1.66000,-0.32983,1.66000,0.21174
1.67079,1.67000,-0.00031,1.67000,0.09351,1.67000,0.14514,1.67000,-0.11878,1.67000,-0.32322,1.67000,0.20086
1.68080,1.68000,-0.00304,1.68000,0.08513,1.68000,0.13105,1.68000,-0.11521,1.68000,-0.31693,1.68000,0.19023
1.69080,1.69000,-0.00569,1.69000,0.07666,1.69000,0.11671,1.69000,-0.11250,1.69000,-0.31141,1.69000,0.18036
1.70081,1.70000,-0.00838,1.70000,0.06849,1.70000,0.10230,1.70000,-0.11062,1.70000,-0.30703,1.70000,0.17158
1.71081,1.71000,-0.01117,1.71000,0.06098,1.71000,0.08801,1.71000,-0.10949,1.71000,-0.30399,1.71000,0.16410
1.72082,1.72000,-0.01406,1.72000,0.05434,1.72000,0.07412,1.72000,-0.10898,1.72000,-0.30231,1.72000,0.15794
1.73082,1.73000,-0.01698,1.73000,0.04870,1.73000,0.06090,1.73000,-0.10890,1.73000,-0.30182,1.73000,0.15298
1.74083,1.74000,-0.01981,1.74000,0.04410,1.74000,0.04867,1.74000,-0.10907,1.74000,-0.30219,1.74000,0.14902
1.75083,1.75000,-0.02237,1.75000,0.04051,1.75000,0.03770,1.75000,-0.10923,1.75000,-0.30294,1.75000,0.14581
1.76084,1.76000,-0.02446,1.76000,0.03786,1.76000,0.02823,1.76000,-0.10914,1.76000,-0.30352,1.76000,0.14310
1.77084,1.77000,-0.02592,1.77000,0.03607,1.77000,0.02040,1.77000,-0.10855,1.77000,-0.30338,1.77000,0.14066
1.78084,1.78000,-0.02659,1.78000,0.03506,1.78000,0.01426,1.78000,-0.10723,1.78000,-0.30198,1.78000,0.13833
1.79085,1.79000,-0.02638,1.79000,0.03474,1.79000,0.00976,1.79000,-0.10499,1.79000,-0.29887,1.79000,0.13598
1.80085,1.80000,-0.02529,1.80000,0.03505,1.80000,0.00675,1.80000,-0.10171,1.80000,-0.29374,1.80000,0.13359
1.81086,1.81000,-0.02335,1.81000,0.03592,1.81000,0.00502,1.81000,-0.09732,1.81000,-0.28646,1.81000,0.13117
1.82086,1.82000,-0.02068,1.82000,0.03726,1.82000,0.00428,1.82000,-0.09189,1.82000,-0.27705,1.82000,0.12881
1.83087,1.83000,-0.01745,1.83000,0.03897,1.83000,0.00427,1.83000,-0.08551,1.83000,-0.26571,1.83000,0.12661
1.84087,1.84000,-0.01386,1.84000,0.04091,1.84000,0.00471,1.84000,-0.07840,1.84000,-0.25278,1.84000,0.12469
1.85088,1.85000,-0.01010,1.85000,0.04291,1.85000,0.00539,1.85000,-0.07079,1.85000,-0.23872,1.85000,0.12314
1.86088,1.86000,-0.00637,1.86000,0.04478,1.86000,0.00612,1.86000,-0.06295,1.86000,-0.22398,1.86000,0.12196
1.87089,1.87000,-0.00284,1.87000,0.04631,1.87000,0.00680,1.87000,-0.05512,1.87000,-0.20898,1.87000,0.12108
1.88089,1.88000,0.00038,1.88000,0.04729,1.88000,0.00733,1.88000,-0.04752,1.88000,-0.19405,1.88000,0.12032
1.89090,1.89000,0.00322,1.89000,0.04755,1.89000,0.00766,1.89000,-0.04028,1.89000,-0.17939,1.89000,0.11935
1.90090,1.90000,0.00564,1.90000,0.04695,1.90000,0.00774,1.90000,-0.03347,1.90000,-0.16503,1.90000,0.11781
1.91091,1.91000,0.00766,1.91000,0.04544,1.91000,0.00752,1.91000,-0.02712,1.91000,-0.15088,1.91000,0.11529
1.92091,1.92000,0.00932,1.92000,0.04302,1.92000,0.00696,1.92000,-0.02118,1.92000,-0.13679,1.92000,0.11141
1.93092,1.93000,0.01067,1.93000,0.03982,1.93000,0.00602,1.93000,-0.01559,1.93000,-0.12257,1.93000,0.10588
1.94092,1.94000,0.01179,1.94000,0.03600,1.94000,0.00467,1.94000,-0.01028,1.94000,-0.10809,1.94000,0.09856
1.95093,1.95000,0.01271,1.95000,0.03182,1.95000,0.00289,1.95000,-0.00520,1.95000,-0.09335,1.95000,0.08950
1.96093,1.96000,0.01349,1.96000,0.02754,1.96000,0.00070,1.96000,-0.00035,1.96000,-0.07842,1.96000,0.07889
1.97094,1.97000,0.01414,1.97000,0.02342,1.97000,-0.00183,1.97000,0.00427,1.97000,-0.06354,1.97000,0.06711
