Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.20003,0.20000,-0.27703,0.20000,-0.36544,0.20000,-0.03614,0.20000,0.07378,0.20000,-0.04788,0.20000,0.04491
0.21003,0.21000,-0.27425,0.21000,-0.35713,0.21000,-0.03402,0.21000,0.07158,0.21000,-0.04725,0.21000,0.04648
0.22003,0.22000,-0.27111,0.22000,-0.34881,0.22000,-0.03181,0.22000,0.06963,0.22000,-0.04790,0.22000,0.04732
0.23003,0.23000,-0.26750,0.23000,-0.34052,0.23000,-0.02955,0.23000,0.06792,0.23000,-0.05341,0.23000,0.04723
0.24004,0.24000,-0.26329,0.24000,-0.33229,0.24000,-0.02725,0.24000,0.06640,0.24000,-0.05740,0.24000,0.04611
0.25004,0.25000,-0.25837,0.25000,-0.32412,0.25000,-0.02491,0.25000,0.06499,0.25000,-0.05961,0.25000,0.04391
0.26004,0.26000,-0.25267,0.26000,-0.31599,0.26000,-0.02247,0.26000,0.06363,0.26000,-0.06171,0.26000,0.04065
0.27004,0.27000,-0.24618,0.27000,-0.30786,0.27000,-0.01986,0.27000,0.06224,0.27000,-0.05945,0.27000,0.03642
0.28004,0.28000,-0.23895,0.28000,-0.29970,0.28000,-0.01702,0.28000,0.06077,0.28000,-0.04557,0.28000,0.03133
0.29004,0.29000,-0.23111,0.29000,-0.29151,0.29000,-0.01393,0.29000,0.05915,0.29000,-0.02993,0.29000,0.02552
0.30005,0.30000,-0.22284,0.30000,-0.28327,0.30000,-0.01057,0.30000,0.05737,0.30000,-0.02250,0.30000,0.01918
0.31005,0.31000,-0.21437,0.31000,-0.27502,0.31000,-0.00700,0.31000,0.05541,0.31000,-0.03349,0.31000,0.01249
0.32005,0.32000,-0.20592,0.32000,-0.26681,0.32000,-0.00332,0.32000,0.05328,0.32000,-0.03579,0.32000,0.00565
0.33005,0.33000,-0.19775,0.33000,-0.25871,0.33000,0.00034,0.33000,0.05103,0.33000,-0.03318,0.33000,-0.00113
0.34005,0.34000,-0.19005,0.34000,-0.25081,0.34000,0.00382,0.34000,0.04869,0.34000,-0.03302,0.34000,-0.00763
0.35005,0.35000,-0.18299,0.35000,-0.24322,0.35000,0.00701,0.35000,0.04635,0.35000,-0.03442,0.35000,-0.01365
0.36005,0.36000,-0.17667,0.36000,-0.23603,0.36000,0.00979,0.36000,0.04406,0.36000,-0.04234,0.36000,-0.01899
0.37006,0.37000,-0.17115,0.37000,-0.22934,0.37000,0.01209,0.37000,0.04190,0.37000,-0.05059,0.37000,-0.02350
0.38006,0.38000,-0.16642,0.38000,-0.22322,0.38000,0.01390,0.38000,0.03995,0.38000,-0.05840,0.38000,-0.02704
0.39006,0.39000,-0.16244,0.39000,-0.21769,0.39000,0.01524,0.39000,0.03825,0.39000,-0.06316,0.39000,-0.02953
0.40006,0.40000,-0.15915,0.40000,-0.21276,0.40000,0.01615,0.40000,0.03686,0.40000,-0.06620,0.40000,-0.03094
0.41006,0.41000,-0.15646,0.41000,-0.20839,0.41000,0.01671,0.41000,0.03579,0.41000,-0.06895,0.41000,-0.03132
0.42006,0.42000,-0.15430,0.42000,-0.20451,0.42000,0.01698,0.42000,0.03506,0.42000,-0.07023,0.42000,-0.03081
0.43006,0.43000,-0.15259,0.43000,-0.20100,0.43000,0.01704,0.43000,0.03464,0.43000,-0.07073,0.43000,-0.02958
0.44007,0.44000,-0.15122,0.44000,-0.19776,0.44000,0.01695,0.44000,0.03452,0.44000,-0.07443,0.44000,-0.02788
0.45007,0.45000,-0.15010,0.45000,-0.19464,0.45000,0.01674,0.45000,0.03464,0.45000,-0.07593,0.45000,-0.02596
0.46007,0.46000,-0.14913,0.46000,-0.19153,0.46000,0.01646,0.46000,0.03495,0.46000,-0.07504,0.46000,-0.02409
0.47007,0.47000,-0.14820,0.47000,-0.18834,0.47000,0.01615,0.47000,0.03538,0.47000,-0.08113,0.47000,-0.02252
0.48007,0.48000,-0.14724,0.48000,-0.18500,0.48000,0.01583,0.48000,0.03586,0.48000,-0.08695,0.48000,-0.02147
0.49007,0.49000,-0.14618,0.49000,-0.18146,0.49000,0.01554,0.49000,0.03633,0.49000,-0.08347,0.49000,-0.02110
0.50008,0.50000,-0.14498,0.50000,-0.17776,0.50000,0.01531,0.50000,0.03674,0.50000,-0.07583,0.50000,-0.02153
0.51008,0.51000,-0.14363,0.51000,-0.17391,0.51000,0.01515,0.51000,0.03707,0.51000,-0.07797,0.51000,-0.02283
0.52008,0.52000,-0.14215,0.52000,-0.17002,0.52000,0.01511,0.52000,0.03730,0.52000,-0.08027,0.52000,-0.02499
0.53008,0.53000,-0.14058,0.53000,-0.16617,0.53000,0.01519,0.53000,0.03746,0.53000,-0.08076,0.53000,-0.02797
0.54008,0.54000,-0.13896,0.54000,-0.16250,0.54000,0.01541,0.54000,0.03758,0.54000,-0.08164,0.54000,-0.03166
0.55008,0.55000,-0.13736,0.55000,-0.15915,0.55000,0.01578,0.55000,0.03771,0.55000,-0.08332,0.55000,-0.03590
0.56008,0.56000,-0.13583,0.56000,-0.15627,0.56000,0.01628,0.56000,0.03788,0.56000,-0.07855,0.56000,-0.04050
0.57009,0.57000,-0.13443,0.57000,-0.15399,0.57000,0.01690,0.57000,0.03815,0.57000,-0.07642,0.57000,-0.04524
0.58009,0.58000,-0.13319,0.58000,-0.15243,0.58000,0.01761,0.58000,0.03855,0.58000,-0.06997,0.58000,-0.04992
0.59009,0.59000,-0.13216,0.59000,-0.15168,0.59000,0.01838,0.59000,0.03910,0.59000,-0.06876,0.59000,-0.05435
0.60009,0.60000,-0.13136,0.60000,-0.15179,0.60000,0.01917,0.60000,0.03982,0.60000,-0.07494,0.60000,-0.05836
0.61009,0.61000,-0.13080,0.61000,-0.15277,0.61000,0.01995,0.61000,0.04069,0.61000,-0.07966,0.61000,-0.06186
0.62009,0.62000,-0.13050,0.62000,-0.15460,0.62000,0.02067,0.62000,0.04173,0.62000,-0.08314,0.62000,-0.06477
0.63009,0.63000,-0.13047,0.63000,-0.15721,0.63000,0.02128,0.63000,0.04291,0.63000,-0.08390,0.63000,-0.06707
0.64010,0.64000,-0.13072,0.64000,-0.16051,0.64000,0.02174,0.64000,0.04423,0.64000,-0.07716,0.64000,-0.06874
0.65010,0.65000,-0.13126,0.65000,-0.16437,0.65000,0.02199,0.65000,0.04568,0.65000,-0.06727,0.65000,-0.06980
0.66010,0.66000,-0.13209,0.66000,-0.16866,0.66000,0.02201,0.66000,0.04723,0.66000,-0.05415,0.66000,-0.07029
0.67010,0.67000,-0.13323,0.67000,-0.17321,0.67000,0.02176,0.67000,0.04889,0.67000,-0.04717,0.67000,-0.07024
0.68010,0.68000,-0.13467,0.68000,-0.17788,0.68000,0.02123,0.68000,0.05061,0.68000,-0.04237,0.68000,-0.06968
0.69010,0.69000,-0.13639,0.69000,-0.18251,0.69000,0.02041,0.69000,0.05237,0.69000,-0.03867,0.69000,-0.06863
0.70011,0.70000,-0.13838,0.70000,-0.18694,0.70000,0.01932,0.70000,0.05415,0.70000,-0.03921,0.70000,-0.06710
0.71011,0.71000,-0.14059,0.71000,-0.19107,0.71000,0.01796,0.71000,0.05591,0.71000,-0.04291,0.71000,-0.06508
0.72011,0.72000,-0.14296,0.72000,-0.19477,0.72000,0.01635,0.72000,0.05761,0.72000,-0.04929,0.72000,-0.06255
0.73011,0.73000,-0.14543,0.73000,-0.19796,0.73000,0.01451,0.73000,0.05924,0.73000,-0.05477,0.73000,-0.05949
0.74011,0.74000,-0.14792,0.74000,-0.20058,0.74000,0.01246,0.74000,0.06077,0.74000,-0.06120,0.74000,-0.05587
0.75011,0.75000,-0.15036,0.75000,-0.20256,0.75000,0.01021,0.75000,0.06217,0.75000,-0.06812,0.75000,-0.05170
0.76011,0.76000,-0.15267,0.76000,-0.20388,0.76000,0.00780,0.76000,0.06345,0.76000,-0.07466,0.76000,-0.04699
0.77012,0.77000,-0.15477,0.77000,-0.20452,0.77000,0.00526,0.77000,0.06460,0.77000,-0.08501,0.77000,-0.04180
0.78012,0.78000,-0.15661,0.78000,-0.20447,0.78000,0.00262,0.78000,0.06561,0.78000,-0.09471,0.78000,-0.03622
0.79012,0.79000,-0.15815,0.79000,-0.20375,0.79000,-0.00007,0.79000,0.06647,0.79000,-0.09834,0.79000,-0.03039
0.80012,0.80000,-0.15936,0.80000,-0.20238,0.80000,-0.00276,0.80000,0.06720,0.80000,-0.10539,0.80000,-0.02449
0.81012,0.81000,-0.16023,0.81000,-0.20038,0.81000,-0.00537,0.81000,0.06779,0.81000,-0.10892,0.81000,-0.01874
0.82012,0.82000,-0.16080,0.82000,-0.19779,0.82000,-0.00786,0.82000,0.06825,0.82000,-0.10847,0.82000,-0.01336
0.83012,0.83000,-0.16110,0.83000,-0.19466,0.83000,-0.01018,0.83000,0.06859,0.83000,-0.11175,0.83000,-0.00858
0.84013,0.84000,-0.16119,0.84000,-0.19102,0.84000,-0.01227,0.84000,0.06881,0.84000,-0.11278,0.84000,-0.00462
0.85013,0.85000,-0.16113,0.85000,-0.18693,0.85000,-0.01412,0.85000,0.06893,0.85000,-0.11045,0.85000,-0.00164
0.86013,0.86000,-0.16099,0.86000,-0.18246,0.86000,-0.01571,0.86000,0.06897,0.86000,-0.10919,0.86000,0.00026
0.87013,0.87000,-0.16080,0.87000,-0.17769,0.87000,-0.01703,0.87000,0.06894,0.87000,-0.10672,0.87000,0.00102
0.88013,0.88000,-0.16060,0.88000,-0.17272,0.88000,-0.01810,0.88000,0.06887,0.88000,-0.10854,0.88000,0.00070
0.89013,0.89000,-0.16036,0.89000,-0.16765,0.89000,-0.01893,0.89000,0.06875,0.89000,-0.11025,0.89000,-0.00059
0.90014,0.90000,-0.16008,0.90000,-0.16261,0.90000,-0.01955,0.90000,0.06860,0.90000,-0.10870,0.90000,-0.00269
0.91014,0.91000,-0.15970,0.91000,-0.15771,0.91000,-0.02001,0.91000,0.06842,0.91000,-0.10511,0.91000,-0.00542
0.92014,0.92000,-0.15915,0.92000,-0.15308,0.92000,-0.02033,0.92000,0.06821,0.92000,-0.10626,0.92000,-0.00859
0.93014,0.93000,-0.15838,0.93000,-0.14880,0.93000,-0.02055,0.93000,0.06797,0.93000,-0.10976,0.93000,-0.01205
0.94014,0.94000,-0.15733,0.94000,-0.14498,0.94000,-0.02069,0.94000,0.06771,0.94000,-0.11725,0.94000,-0.01569
0.95014,0.95000,-0.15594,0.95000,-0.14166,0.95000,-0.02076,0.95000,0.06741,0.95000,-0.12504,0.95000,-0.01942
0.96014,0.96000,-0.15421,0.96000,-0.13886,0.96000,-0.02078,0.96000,0.06708,0.96000,-0.13184,0.96000,-0.02320
0.97015,0.97000,-0.15214,0.97000,-0.13657,0.97000,-0.02077,0.97000,0.06671,0.97000,-0.14106,0.97000,-0.02700
0.98015,0.98000,-0.14979,0.98000,-0.13475,0.98000,-0.02074,0.98000,0.06627,0.98000,-0.14467,0.98000,-0.03079
0.99015,0.99000,-0.14722,0.99000,-0.13330,0.99000,-0.02071,0.99000,0.06575,0.99000,-0.14360,0.99000,-0.03453
1.00015,1.00000,-0.14452,1.00000,-0.13212,1.00000,-0.02073,1.00000,0.06511,1.00000,-0.14739,1.00000,-0.03817
1.01015,1.01000,-0.14177,1.01000,-0.13106,1.01000,-0.02082,1.01000,0.06433,1.01000,-0.15984,1.01000,-0.04160
1.02015,1.02000,-0.13906,1.02000,-0.12999,1.02000,-0.02101,1.02000,0.06338,1.02000,-0.17639,1.02000,-0.04470
1.03015,1.03000,-0.13643,1.03000,-0.12879,1.03000,-0.02134,1.03000,0.06225,1.03000,-0.18326,1.03000,-0.04733
1.04016,1.04000,-0.13390,1.04000,-0.12737,1.04000,-0.02185,1.04000,0.06095,1.04000,-0.18373,1.04000,-0.04936
1.05016,1.05000,-0.13148,1.05000,-0.12565,1.05000,-0.02255,1.05000,0.05950,1.05000,-0.18303,1.05000,-0.05071
1.06016,1.06000,-0.12908,1.06000,-0.12361,1.06000,-0.02345,1.06000,0.05791,1.06000,-0.18135,1.06000,-0.05135
1.07016,1.07000,-0.12664,1.07000,-0.12124,1.07000,-0.02454,1.07000,0.05622,1.07000,-0.17454,1.07000,-0.05131
1.08016,1.08000,-0.12401,1.08000,-0.11857,1.08000,-0.02581,1.08000,0.05446,1.08000,-0.16170,1.08000,-0.05070
1.09016,1.09000,-0.12107,1.09000,-0.11561,1.09000,-0.02722,1.09000,0.05264,1.09000,-0.15313,1.09000,-0.04967
1.10017,1.10000,-0.11765,1.10000,-0.11238,1.10000,-0.02873,1.10000,0.05078,1.10000,-0.14720,1.10000,-0.04835
1.11017,1.11000,-0.11360,1.11000,-0.10891,1.11000,-0.03031,1.11000,0.04889,1.11000,-0.14596,1.11000,-0.04686
1.12017,1.12000,-0.10877,1.12000,-0.10521,1.12000,-0.03190,1.12000,0.04696,1.12000,-0.14517,1.12000,-0.04522
1.13017,1.13000,-0.10305,1.13000,-0.10131,1.13000,-0.03346,1.13000,0.04498,1.13000,-0.14159,1.13000,-0.04343
1.14017,1.14000,-0.09633,1.14000,-0.09722,1.14000,-0.03495,1.14000,0.04295,1.14000,-0.12979,1.14000,-0.04139
1.15017,1.15000,-0.08860,1.15000,-0.09302,1.15000,-0.03631,1.15000,0.04087,1.15000,-0.11519,1.15000,-0.03899
1.16017,1.16000,-0.07989,1.16000,-0.08875,1.16000,-0.03748,1.16000,0.03874,1.16000,-0.10200,1.16000,-0.03614
1.17018,1.17000,-0.07030,1.17000,-0.08450,1.17000,-0.03840,1.17000,0.03657,1.17000,-0.09065,1.17000,-0.03277
1.18018,1.18000,-0.06000,1.18000,-0.08034,1.18000,-0.03899,1.18000,0.03436,1.18000,-0.08205,1.18000,-0.02889
1.19018,1.19000,-0.04923,1.19000,-0.07637,1.19000,-0.03919,1.19000,0.03213,1.19000,-0.08192,1.19000,-0.02460
1.20018,1.20000,-0.03829,1.20000,-0.07264,1.20000,-0.03893,1.20000,0.02990,1.20000,-0.08791,1.20000,-0.02005
1.21018,1.21000,-0.02750,1.21000,-0.06922,1.21000,-0.03819,1.21000,0.02770,1.21000,-0.09165,1.21000,-0.01547
1.22018,1.22000,-0.01720,1.22000,-0.06614,1.22000,-0.03696,1.22000,0.02556,1.22000,-0.08498,1.22000,-0.01110
1.23018,1.23000,-0.00768,1.23000,-0.06342,1.23000,-0.03525,1.23000,0.02352,1.23000,-0.07950,1.23000,-0.00715
1.24019,1.24000,0.00079,1.24000,-0.06106,1.24000,-0.03313,1.24000,0.02161,1.24000,-0.06941,1.24000,-0.00380
1.25019,1.25000,0.00800,1.25000,-0.05902,1.25000,-0.03069,1.25000,0.01984,1.25000,-0.06610,1.25000,-0.00113
1.26019,1.26000,0.01385,1.26000,-0.05728,1.26000,-0.02802,1.26000,0.01822,1.26000,-0.05414,1.26000,0.00089
1.27019,1.27000,0.01831,1.27000,-0.05579,1.27000,-0.02523,1.27000,0.01675,1.27000,-0.03809,1.27000,0.00240
1.28019,1.28000,0.02145,1.28000,-0.05450,1.28000,-0.02244,1.28000,0.01544,1.28000,-0.02623,1.28000,0.00366
1.29019,1.29000,0.02340,1.29000,-0.05337,1.29000,-0.01973,1.29000,0.01429,1.29000,-0.01799,1.29000,0.00497
1.30020,1.30000,0.02436,1.30000,-0.05238,1.30000,-0.01720,1.30000,0.01332,1.30000,-0.00169,1.30000,0.00671
1.31020,1.31000,0.02459,1.31000,-0.05153,1.31000,-0.01491,1.31000,0.01255,1.31000,0.01390,1.31000,0.00920
1.32020,1.32000,0.02432,1.32000,-0.05082,1.32000,-0.01289,1.32000,0.01201,1.32000,0.02461,1.32000,0.01271
1.33020,1.33000,0.02381,1.33000,-0.05032,1.33000,-0.01119,1.33000,0.01172,1.33000,0.03029,1.33000,0.01743
1.34020,1.34000,0.02326,1.34000,-0.05009,1.34000,-0.00981,1.34000,0.01169,1.34000,0.02747,1.34000,0.02339
1.35020,1.35000,0.02282,1.35000,-0.05020,1.35000,-0.00875,1.35000,0.01195,1.35000,0.02354,1.35000,0.03050
1.36020,1.36000,0.02260,1.36000,-0.05075,1.36000,-0.00803,1.36000,0.01247,1.36000,0.02226,1.36000,0.03854
1.37021,1.37000,0.02266,1.37000,-0.05180,1.37000,-0.00761,1.37000,0.01325,1.37000,0.02505,1.37000,0.04716
1.38021,1.38000,0.02299,1.38000,-0.05337,1.38000,-0.00751,1.38000,0.01424,1.38000,0.03548,1.38000,0.05593
1.39021,1.39000,0.02355,1.39000,-0.05548,1.39000,-0.00769,1.39000,0.01538,1.39000,0.04336,1.39000,0.06442
1.40021,1.40000,0.02430,1.40000,-0.05806,1.40000,-0.00815,1.40000,0.01659,1.40000,0.05385,1.40000,0.07219
1.41021,1.41000,0.02516,1.41000,-0.06102,1.41000,-0.00886,1.41000,0.01778,1.41000,0.07031,1.41000,0.07889
1.42021,1.42000,0.02607,1.42000,-0.06422,1.42000,-0.00978,1.42000,0.01888,1.42000,0.07550,1.42000,0.08427
1.43021,1.43000,0.02699,1.43000,-0.06749,1.43000,-0.01089,1.43000,0.01979,1.43000,0.07106,1.43000,0.08821
1.44022,1.44000,0.02788,1.44000,-0.07063,1.44000,-0.01212,1.44000,0.02045,1.44000,0.06318,1.44000,0.09074
1.45022,1.45000,0.02875,1.45000,-0.07346,1.45000,-0.01343,1.45000,0.02080,1.45000,0.05369,1.45000,0.09202
1.46022,1.46000,0.02960,1.46000,-0.07582,1.46000,-0.01477,1.46000,0.02081,1.46000,0.04891,1.46000,0.09235
1.47022,1.47000,0.03044,1.47000,-0.07761,1.47000,-0.01609,1.47000,0.02048,1.47000,0.04703,1.47000,0.09208
1.48022,1.48000,0.03129,1.48000,-0.07876,1.48000,-0.01735,1.48000,0.01983,1.48000,0.05158,1.48000,0.09163
1.49022,1.49000,0.03218,1.49000,-0.07928,1.49000,-0.01854,1.49000,0.01890,1.49000,0.06287,1.49000,0.09136
1.50023,1.50000,0.03313,1.50000,-0.07921,1.50000,-0.01962,1.50000,0.01776,1.50000,0.07015,1.50000,0.09161
1.51023,1.51000,0.03415,1.51000,-0.07865,1.51000,-0.02058,1.51000,0.01647,1.51000,0.07056,1.51000,0.09262
1.52023,1.52000,0.03525,1.52000,-0.07768,1.52000,-0.02137,1.52000,0.01511,1.52000,0.08463,1.52000,0.09451
1.53023,1.53000,0.03643,1.53000,-0.07641,1.53000,-0.02196,1.53000,0.01374,1.53000,0.09163,1.53000,0.09730
1.54023,1.54000,0.03767,1.54000,-0.07490,1.54000,-0.02228,1.54000,0.01243,1.54000,0.09861,1.54000,0.10090
1.55023,1.55000,0.03894,1.55000,-0.07321,1.55000,-0.02231,1.55000,0.01121,1.55000,0.10166,1.55000,0.10512
1.56023,1.56000,0.04021,1.56000,-0.07137,1.56000,-0.02200,1.56000,0.01010,1.56000,0.09928,1.56000,0.10972
1.57024,1.57000,0.04145,1.57000,-0.06937,1.57000,-0.02135,1.57000,0.00912,1.57000,0.10910,1.57000,0.11441
1.58024,1.58000,0.04263,1.58000,-0.06719,1.58000,-0.02037,1.58000,0.00826,1.58000,0.12126,1.58000,0.11893
1.59024,1.59000,0.04374,1.59000,-0.06478,1.59000,-0.01907,1.59000,0.00749,1.59000,0.12669,1.59000,0.12302
1.60024,1.60000,0.04478,1.60000,-0.06213,1.60000,-0.01753,1.60000,0.00678,1.60000,0.13491,1.60000,0.12647
1.61024,1.61000,0.04573,1.61000,-0.05921,1.61000,-0.01581,1.61000,0.00609,1.61000,0.14401,1.61000,0.12910
1.62024,1.62000,0.04660,1.62000,-0.05602,1.62000,-0.01399,1.62000,0.00541,1.62000,0.14394,1.62000,0.13080
1.63024,1.63000,0.04739,1.63000,-0.05260,1.63000,-0.01217,1.63000,0.00471,1.63000,0.15099,1.63000,0.13148
1.64025,1.64000,0.04812,1.64000,-0.04902,1.64000,-0.01045,1.64000,0.00400,1.64000,0.16274,1.64000,0.13112
1.65025,1.65000,0.04878,1.65000,-0.04538,1.65000,-0.00889,1.65000,0.00328,1.65000,0.17348,1.65000,0.12970
1.66025,1.66000,0.04937,1.66000,-0.04180,1.66000,-0.00756,1.66000,0.00259,1.66000,0.17874,1.66000,0.12728
1.67025,1.67000,0.04991,1.67000,-0.03844,1.67000,-0.00649,1.67000,0.00193,1.67000,0.17468,1.67000,0.12389
1.68025,1.68000,0.05039,1.68000,-0.03542,1.68000,-0.00567,1.68000,0.00135,1.68000,0.17079,1.68000,0.11961
1.69025,1.69000,0.05081,1.69000,-0.03287,1.69000,-0.00507,1.69000,0.00087,1.69000,0.16749,1.69000,0.11454
1.70026,1.70000,0.05118,1.70000,-0.03088,1.70000,-0.00464,1.70000,0.00050,1.70000,0.15980,1.70000,0.10881
1.71026,1.71000,0.05148,1.71000,-0.02949,1.71000,-0.00432,1.71000,0.00026,1.71000,0.15112,1.71000,0.10258
1.72026,1.72000,0.05171,1.72000,-0.02869,1.72000,-0.00403,1.72000,0.00014,1.72000,0.14268,1.72000,0.09607
1.73026,1.73000,0.05186,1.73000,-0.02843,1.73000,-0.00372,1.73000,0.00013,1.73000,0.13439,1.73000,0.08950
1.74026,1.74000,0.05192,1.74000,-0.02862,1.74000,-0.00334,1.74000,0.00021,1.74000,0.13001,1.74000,0.08308
1.75026,1.75000,0.05186,1.75000,-0.02916,1.75000,-0.00286,1.75000,0.00037,1.75000,0.12837,1.75000,0.07703
1.76026,1.76000,0.05167,1.76000,-0.02992,1.76000,-0.00225,1.76000,0.00060,1.76000,0.12338,1.76000,0.07150
1.77027,1.77000,0.05133,1.77000,-0.03082,1.77000,-0.00153,1.77000,0.00087,1.77000,0.11588,1.77000,0.06660
1.78027,1.78000,0.05082,1.78000,-0.03175,1.78000,-0.00069,1.78000,0.00119,1.78000,0.11037,1.78000,0.06237
1.79027,1.79000,0.05013,1.79000,-0.03267,1.79000,0.00022,1.79000,0.00154,1.79000,0.10365,1.79000,0.05879
1.80027,1.80000,0.04926,1.80000,-0.03353,1.80000,0.00119,1.80000,0.00190,1.80000,0.10142,1.80000,0.05580
1.81027,1.81000,0.04821,1.81000,-0.03435,1.81000,0.00217,1.81000,0.00224,1.81000,0.10034,1.81000,0.05330
1.82027,1.82000,0.04700,1.82000,-0.03514,1.82000,0.00312,1.82000,0.00255,1.82000,0.09300,1.82000,0.05118
1.83027,1.83000,0.04563,1.83000,-0.03593,1.83000,0.00402,1.83000,0.00280,1.83000,0.08346,1.83000,0.04933
1.84028,1.84000,0.04413,1.84000,-0.03675,1.84000,0.00484,1.84000,0.00297,1.84000,0.07163,1.84000,0.04771
1.85028,1.85000,0.04252,1.85000,-0.03763,1.85000,0.00555,1.85000,0.00302,1.85000,0.05190,1.85000,0.04627
1.86028,1.86000,0.04084,1.86000,-0.03854,1.86000,0.00614,1.86000,0.00294,1.86000,0.04357,1.86000,0.04508
1.87028,1.87000,0.03912,1.87000,-0.03946,1.87000,0.00661,1.87000,0.00272,1.87000,0.04554,1.87000,0.04423
1.88028,1.88000,0.03744,1.88000,-0.04030,1.88000,0.00698,1.88000,0.00235,1.88000,0.04871,1.88000,0.04385
1.89028,1.89000,0.03587,1.89000,-0.04097,1.89000,0.00724,1.89000,0.00182,1.89000,0.05604,1.89000,0.04408
1.90029,1.90000,0.03449,1.90000,-0.04137,1.90000,0.00743,1.90000,0.00116,1.90000,0.06413,1.90000,0.04507
1.91029,1.91000,0.03338,1.91000,-0.04138,1.91000,0.00757,1.91000,0.00035,1.91000,0.07065,1.91000,0.04690
1.92029,1.92000,0.03261,1.92000,-0.04092,1.92000,0.00769,1.92000,-0.00058,1.92000,0.07582,1.92000,0.04960
1.93029,1.93000,0.03225,1.93000,-0.03990,1.93000,0.00780,1.93000,-0.00163,1.93000,0.08037,1.93000,0.05314
1.94029,1.94000,0.03232,1.94000,-0.03830,1.94000,0.00793,1.94000,-0.00280,1.94000,0.08431,1.94000,0.05743
1.95029,1.95000,0.03285,1.95000,-0.03613,1.95000,0.00809,1.95000,-0.00407,1.95000,0.09221,1.95000,0.06229
1.96029,1.96000,0.03381,1.96000,-0.03344,1.96000,0.00828,1.96000,-0.00543,1.96000,0.10182,1.96000,0.06755
1.97030,1.97000,0.03515,1.97000,-0.03031,1.97000,0.00853,1.97000,-0.00685,1.97000,0.11005,1.97000,0.07297
