Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.52022,1.52000,-0.24573,1.52000,0.72277,1.52000,0.49164
1.53022,1.53000,-0.23682,1.53000,0.71750,1.53000,0.49812
1.54022,1.54000,-0.22564,1.54000,0.71127,1.54000,0.50480
1.55022,1.55000,-0.21281,1.55000,0.70446,1.55000,0.51175
1.56022,1.56000,-0.19900,1.56000,0.69750,1.56000,0.51906
1.57023,1.57000,-0.18494,1.57000,0.69081,1.57000,0.52679
1.58023,1.58000,-0.17138,1.58000,0.68482,1.58000,0.53499
1.59023,1.59000,-0.15905,1.59000,0.67996,1.59000,0.54361
1.60023,1.60000,-0.14862,1.60000,0.67659,1.60000,0.55260
1.61023,1.61000,-0.14065,1.61000,0.67499,1.61000,0.56179
1.62023,1.62000,-0.13555,1.62000,0.67537,1.62000,0.57097
1.63023,1.63000,-0.13355,1.63000,0.67781,1.63000,0.57988
1.64024,1.64000,-0.13467,1.64000,0.68227,1.64000,0.58820
1.65024,1.65000,-0.13878,1.65000,0.68860,1.65000,0.59564
1.66024,1.66000,-0.14554,1.66000,0.69654,1.66000,0.60192
1.67024,1.67000,-0.15452,1.67000,0.70579,1.67000,0.60682
1.68024,1.68000,-0.16516,1.68000,0.71599,1.68000,0.61018
1.69024,1.69000,-0.17691,1.69000,0.72676,1.69000,0.61193
1.70025,1.70000,-0.18919,1.70000,0.73773,1.70000,0.61208
1.71025,1.71000,-0.20148,1.71000,0.74854,1.71000,0.61073
1.72025,1.72000,-0.21334,1.72000,0.75887,1.72000,0.60800
1.73025,1.73000,-0.22443,1.73000,0.76842,1.73000,0.60407
1.74025,1.74000,-0.23448,1.74000,0.77693,1.74000,0.59910
1.75025,1.75000,-0.24334,1.75000,0.78418,1.75000,0.59325
1.76025,1.76000,-0.25091,1.76000,0.79000,1.76000,0.58663
1.77026,1.77000,-0.25716,1.77000,0.79427,1.77000,0.57937
1.78026,1.78000,-0.26211,1.78000,0.79690,1.78000,0.57156
1.79026,1.79000,-0.26577,1.79000,0.79786,1.79000,0.56328
1.80026,1.80000,-0.26819,1.80000,0.79717,1.80000,0.55465
1.81026,1.81000,-0.26939,1.81000,0.79487,1.81000,0.54578
1.82026,1.82000,-0.26937,1.82000,0.79103,1.82000,0.53681
1.83026,1.83000,-0.26814,1.83000,0.78576,1.83000,0.52789
1.84027,1.84000,-0.26567,1.84000,0.77920,1.84000,0.51919
1.85027,1.85000,-0.26193,1.85000,0.77149,1.85000,0.51086
1.86027,1.86000,-0.25690,1.86000,0.76280,1.86000,0.50308
1.87027,1.87000,-0.25061,1.87000,0.75329,1.87000,0.49602
1.88027,1.88000,-0.24314,1.88000,0.74317,1.88000,0.48984
1.89027,1.89000,-0.23466,1.89000,0.73262,1.89000,0.48466
1.90027,1.90000,-0.22542,1.90000,0.72185,1.90000,0.48062
1.91028,1.91000,-0.21576,1.91000,0.71107,1.91000,0.47779
1.92028,1.92000,-0.20607,1.92000,0.70047,1.92000,0.47623
1.93028,1.93000,-0.19673,1.93000,0.69025,1.93000,0.47596
1.94028,1.94000,-0.18810,1.94000,0.68059,1.94000,0.47694
1.95028,1.95000,-0.18040,1.95000,0.67163,1.95000,0.47914
1.96028,1.96000,-0.17373,1.96000,0.66346,1.96000,0.48244
1.97028,1.97000,-0.16800,1.97000,0.65611,1.97000,0.48672
1.98029,1.98000,-0.16296,1.98000,0.64954,1.98000,0.49178
1.99029,1.99000,-0.15821,1.99000,0.64357,1.99000,0.49738
2.00029,2.00000,-0.15329,2.00000,0.63798,2.00000,0.50325
2.01029,2.01000,-0.14774,2.01000,0.63246,2.01000,0.50903
2.02029,2.02000,-0.14114,2.02000,0.62665,2.02000,0.51435
2.03029,2.03000,-0.13320,2.03000,0.62024,2.03000,0.51881
2.04029,2.04000,-0.12377,2.04000,0.61292,2.04000,0.52204
2.05030,2.05000,-0.11288,2.05000,0.60453,2.05000,0.52368
2.06030,2.06000,-0.10068,2.06000,0.59498,2.06000,0.52346
2.07030,2.07000,-0.08747,2.07000,0.58431,2.07000,0.52116
2.08030,2.08000,-0.07357,2.08000,0.57265,2.08000,0.51666
2.09030,2.09000,-0.05935,2.09000,0.56023,2.09000,0.50993
2.10030,2.10000,-0.04515,2.10000,0.54733,2.10000,0.50104
2.11030,2.11000,-0.03123,2.11000,0.53426,2.11000,0.49012
2.12031,2.12000,-0.01779,2.12000,0.52135,2.12000,0.47743
2.13031,2.13000,-0.00497,2.13000,0.50887,2.13000,0.46327
2.14031,2.14000,0.00717,2.14000,0.49707,2.14000,0.44804
2.15031,2.15000,0.01858,2.15000,0.48611,2.15000,0.43213
2.16031,2.16000,0.02923,2.16000,0.47610,2.16000,0.41594
2.17031,2.17000,0.03911,2.17000,0.46705,2.17000,0.39983
2.18031,2.18000,0.04820,2.18000,0.45889,2.18000,0.38410
2.19032,2.19000,0.05651,2.19000,0.45152,2.19000,0.36894
2.20032,2.20000,0.06407,2.20000,0.44478,2.20000,0.35447
2.21032,2.21000,0.07096,2.21000,0.43851,2.21000,0.34070
2.22032,2.22000,0.07728,2.22000,0.43259,2.22000,0.32760
2.23032,2.23000,0.08320,2.23000,0.42689,2.23000,0.31511
2.24032,2.24000,0.08889,2.24000,0.42133,2.24000,0.30313
2.25032,2.25000,0.09451,2.25000,0.41587,2.25000,0.29163
2.26033,2.26000,0.10020,2.26000,0.41052,2.26000,0.28059
2.27033,2.27000,0.10604,2.27000,0.40529,2.27000,0.27004
2.28033,2.28000,0.11201,2.28000,0.40026,2.28000,0.26008
2.29033,2.29000,0.11806,2.29000,0.39552,2.29000,0.25083
2.30033,2.30000,0.12401,2.30000,0.39119,2.30000,0.24246
2.31033,2.31000,0.12967,2.31000,0.38740,2.31000,0.23514
2.32033,2.32000,0.13480,2.32000,0.38427,2.32000,0.22901
2.33034,2.33000,0.13915,2.33000,0.38193,2.33000,0.22420
2.34034,2.34000,0.14252,2.34000,0.38047,2.34000,0.22076
2.35034,2.35000,0.14476,2.35000,0.37994,2.35000,0.21868
2.36034,2.36000,0.14578,2.36000,0.38032,2.36000,0.21785
2.37034,2.37000,0.14560,2.37000,0.38157,2.37000,0.21809
2.38034,2.38000,0.14429,2.38000,0.38357,2.38000,0.21912
2.39034,2.39000,0.14203,2.39000,0.38615,2.39000,0.22064
2.40035,2.40000,0.13906,2.40000,0.38913,2.40000,0.22231
2.41035,2.41000,0.13564,2.41000,0.39231,2.41000,0.22380
2.42035,2.42000,0.13209,2.42000,0.39552,2.42000,0.22484
2.43035,2.43000,0.12870,2.43000,0.39864,2.43000,0.22523
2.44035,2.44000,0.12574,2.44000,0.40160,2.44000,0.22487
2.45035,2.45000,0.12342,2.45000,0.40443,2.45000,0.22373
2.46035,2.46000,0.12192,2.46000,0.40719,2.46000,0.22190
2.47036,2.47000,0.12130,2.47000,0.41002,2.47000,0.21953
2.48036,2.48000,0.12152,2.48000,0.41310,2.48000,0.21682
2.49036,2.49000,0.12244,2.49000,0.41660,2.49000,0.21400
2.50036,2.50000,0.12379,2.50000,0.42070,2.50000,0.21127
2.51036,2.51000,0.12517,2.51000,0.42551,2.51000,0.20881
2.52036,2.52000,0.12609,2.52000,0.43114,2.52000,0.20673
2.53036,2.53000,0.12596,2.53000,0.43761,2.53000,0.20508
2.54037,2.54000,0.12415,2.54000,0.44493,2.54000,0.20384
2.55037,2.55000,0.12002,2.55000,0.45306,2.55000,0.20293
2.56037,2.56000,0.11298,2.56000,0.46197,2.56000,0.20228
2.57037,2.57000,0.10250,2.57000,0.47158,2.57000,0.20180
2.58037,2.58000,0.08820,2.58000,0.48185,2.58000,0.20147
2.59037,2.59000,0.06986,2.59000,0.49272,2.59000,0.20129
2.60037,2.60000,0.04750,2.60000,0.50415,2.60000,0.20137
2.61038,2.61000,0.02134,2.61000,0.51607,2.61000,0.20182
2.62038,2.62000,-0.00816,2.62000,0.52841,2.62000,0.20280
2.63038,2.63000,-0.04033,2.63000,0.54106,2.63000,0.20448
2.64038,2.64000,-0.07430,2.64000,0.55383,2.64000,0.20699
2.65038,2.65000,-0.10912,2.65000,0.56652,2.65000,0.21042
2.66038,2.66000,-0.14371,2.66000,0.57883,2.66000,0.21480
2.67038,2.67000,-0.17701,2.67000,0.59046,2.67000,0.22008
2.68039,2.68000,-0.20800,2.68000,0.60106,2.68000,0.22613
2.69039,2.69000,-0.23576,2.69000,0.61033,2.69000,0.23275
2.70039,2.70000,-0.25951,2.70000,0.61795,2.70000,0.23968
2.71039,2.71000,-0.27868,2.71000,0.62368,2.71000,0.24657
2.72039,2.72000,-0.29290,2.72000,0.62731,2.72000,0.25299
2.73039,2.73000,-0.30203,2.73000,0.62870,2.73000,0.25848
2.74039,2.74000,-0.30617,2.74000,0.62777,2.74000,0.26254
2.75040,2.75000,-0.30558,2.75000,0.62453,2.75000,0.26471
2.76040,2.76000,-0.30072,2.76000,0.61907,2.76000,0.26456
2.77040,2.77000,-0.29219,2.77000,0.61154,2.77000,0.26175
2.78040,2.78000,-0.28067,2.78000,0.60217,2.78000,0.25611
2.79040,2.79000,-0.26693,2.79000,0.59127,2.79000,0.24758
2.80040,2.80000,-0.25173,2.80000,0.57919,2.80000,0.23628
2.81040,2.81000,-0.23583,2.81000,0.56630,2.81000,0.22249
2.82041,2.82000,-0.21993,2.82000,0.55302,2.82000,0.20663
2.83041,2.83000,-0.20464,2.83000,0.53975,2.83000,0.18925
2.84041,2.84000,-0.19044,2.84000,0.52692,2.84000,0.17102
2.85041,2.85000,-0.17766,2.85000,0.51491,2.85000,0.15263
2.86041,2.86000,-0.16647,2.86000,0.50409,2.86000,0.13485
2.87041,2.87000,-0.15685,2.87000,0.49479,2.87000,0.11840
2.88041,2.88000,-0.14864,2.88000,0.48729,2.88000,0.10392
2.89042,2.89000,-0.14155,2.89000,0.48177,2.89000,0.09194
2.90042,2.90000,-0.13521,2.90000,0.47829,2.90000,0.08281
2.91042,2.91000,-0.12920,2.91000,0.47683,2.91000,0.07668
2.92042,2.92000,-0.12309,2.92000,0.47718,2.92000,0.07347
2.93042,2.93000,-0.11653,2.93000,0.47905,2.93000,0.07290
2.94042,2.94000,-0.10924,2.94000,0.48203,2.94000,0.07450
2.95042,2.95000,-0.10103,2.95000,0.48563,2.95000,0.07768
2.96043,2.96000,-0.09187,2.96000,0.48932,2.96000,0.08177
2.97043,2.97000,-0.08182,2.97000,0.49263,2.97000,0.08610
2.98043,2.98000,-0.07106,2.98000,0.49511,2.98000,0.09003
2.99043,2.99000,-0.05985,2.99000,0.49644,2.99000,0.09300
3.00043,3.00000,-0.04853,3.00000,0.49639,3.00000,0.09455
3.01043,3.01000,-0.03746,3.01000,0.49491,3.01000,0.09434
3.02043,3.02000,-0.02699,3.02000,0.49207,3.02000,0.09217
3.03044,3.03000,-0.01749,3.03000,0.48804,3.03000,0.08796
3.04044,3.04000,-0.00926,3.04000,0.48311,3.04000,0.08178
3.05044,3.05000,-0.00257,3.05000,0.47766,3.05000,0.07382
3.06044,3.06000,0.00237,3.06000,0.47206,3.06000,0.06441
3.07044,3.07000,0.00542,3.07000,0.46673,3.07000,0.05399
3.08044,3.08000,0.00652,3.08000,0.46203,3.08000,0.04308
3.09045,3.09000,0.00569,3.09000,0.45827,3.09000,0.03231
3.10045,3.10000,0.00301,3.10000,0.45570,3.10000,0.02234
3.11045,3.11000,-0.00132,3.11000,0.45444,3.11000,0.01383
3.12045,3.12000,-0.00708,3.12000,0.45452,3.12000,0.00743
3.13045,3.13000,-0.01393,3.13000,0.45587,3.13000,0.00363
3.14045,3.14000,-0.02153,3.14000,0.45829,3.14000,0.00281
3.15045,3.15000,-0.02950,3.15000,0.46151,3.15000,0.00512
3.16046,3.16000,-0.03749,3.16000,0.46517,3.16000,0.01048
3.17046,3.17000,-0.04519,3.17000,0.46887,3.17000,0.01859
3.18046,3.18000,-0.05240,3.18000,0.47219,3.18000,0.02892
3.19046,3.19000,-0.05899,3.19000,0.47470,3.19000,0.04079
3.20046,3.20000,-0.06497,3.20000,0.47601,3.20000,0.05342
3.21046,3.21000,-0.07043,3.21000,0.47575,3.21000,0.06600
3.22046,3.22000,-0.07555,3.22000,0.47363,3.22000,0.07777
3.23047,3.23000,-0.08059,3.23000,0.46944,3.23000,0.08809
3.24047,3.24000,-0.08579,3.24000,0.46306,3.24000,0.09648
3.25047,3.25000,-0.09137,3.25000,0.45445,3.25000,0.10264
3.26047,3.26000,-0.09750,3.26000,0.44369,3.26000,0.10645
3.27047,3.27000,-0.10423,3.27000,0.43096,3.27000,0.10798
3.28047,3.28000,-0.11154,3.28000,0.41649,3.28000,0.10742
3.29047,3.29000,-0.11925,3.29000,0.40059,3.29000,0.10508
3.30048,3.30000,-0.12710,3.30000,0.38356,3.30000,0.10130
3.31048,3.31000,-0.13475,3.31000,0.36567,3.31000,0.09644
3.32048,3.32000,-0.14179,3.32000,0.34714,3.32000,0.09085
3.33048,3.33000,-0.14778,3.33000,0.32812,3.33000,0.08482
3.34048,3.34000,-0.15226,3.34000,0.30865,3.34000,0.07861
3.35048,3.35000,-0.15485,3.35000,0.28873,3.35000,0.07246
3.36048,3.36000,-0.15519,3.36000,0.26831,3.36000,0.06655
3.37049,3.37000,-0.15308,3.37000,0.24734,3.37000,0.06104
3.38049,3.38000,-0.14842,3.38000,0.22575,3.38000,0.05606
3.39049,3.39000,-0.14127,3.39000,0.20357,3.39000,0.05167
3.40049,3.40000,-0.13187,3.40000,0.18084,3.40000,0.04789
3.41049,3.41000,-0.12059,3.41000,0.15773,3.41000,0.04467
3.42049,3.42000,-0.10794,3.42000,0.13446,3.42000,0.04188
3.43049,3.43000,-0.09450,3.43000,0.11134,3.43000,0.03932
3.44050,3.44000,-0.08091,3.44000,0.08872,3.44000,0.03672
3.45050,3.45000,-0.06782,3.45000,0.06700,3.45000,0.03374
3.46050,3.46000,-0.05582,3.46000,0.04656,3.46000,0.03003
3.47050,3.47000,-0.04541,3.47000,0.02775,3.47000,0.02523
3.48050,3.48000,-0.03700,3.48000,0.01087,3.48000,0.01900
3.49050,3.49000,-0.03084,3.49000,-0.00385,3.49000,0.01112
3.50050,3.50000,-0.02703,3.50000,-0.01629,3.50000,0.00149
3.51051,3.51000,-0.02551,3.51000,-0.02638,3.51000,-0.00984
3.52051,3.52000,-0.02606,3.52000,-0.03414,3.52000,-0.02264
3.53051,3.53000,-0.02833,3.53000,-0.03966,3.53000,-0.03651
3.54051,3.54000,-0.03190,3.54000,-0.04308,3.54000,-0.05086
3.55051,3.55000,-0.03627,3.55000,-0.04457,3.55000,-0.06503
3.56051,3.56000,-0.04092,3.56000,-0.04434,3.56000,-0.07828
3.57051,3.57000,-0.04539,3.57000,-0.04263,3.57000,-0.08987
3.58052,3.58000,-0.04927,3.58000,-0.03971,3.58000,-0.09914
3.59052,3.59000,-0.05225,3.59000,-0.03585,3.59000,-0.10557
3.60052,3.60000,-0.05410,3.60000,-0.03132,3.60000,-0.10879
3.61052,3.61000,-0.05472,3.61000,-0.02640,3.61000,-0.10866
3.62052,3.62000,-0.05405,3.62000,-0.02136,3.62000,-0.10525
3.63052,3.63000,-0.05214,3.63000,-0.01645,3.63000,-0.09885
3.64052,3.64000,-0.04907,3.64000,-0.01189,3.64000,-0.08992
3.65053,3.65000,-0.04496,3.65000,-0.00790,3.65000,-0.07908
3.66053,3.66000,-0.03995,3.66000,-0.00465,3.66000,-0.06703
3.67053,3.67000,-0.03419,3.67000,-0.00229,3.67000,-0.05452
3.68053,3.68000,-0.02786,3.68000,-0.00095,3.68000,-0.04224
3.69053,3.69000,-0.02111,3.69000,-0.00072,3.69000,-0.03084
3.70053,3.70000,-0.01412,3.70000,-0.00165,3.70000,-0.02082
3.71053,3.71000,-0.00704,3.71000,-0.00375,3.71000,-0.01258
3.72054,3.72000,-0.00003,3.72000,-0.00698,3.72000,-0.00633
3.73054,3.73000,0.00679,3.73000,-0.01126,3.73000,-0.00217
3.74054,3.74000,0.01332,3.74000,-0.01646,3.74000,-0.00008
3.75054,3.75000,0.01949,3.75000,-0.02242,3.75000,0.00008
3.76054,3.76000,0.02529,3.76000,-0.02898,3.76000,-0.00150
3.77054,3.77000,0.03072,3.77000,-0.03598,3.77000,-0.00460
3.78054,3.78000,0.03585,3.78000,-0.04326,3.78000,-0.00898
3.79055,3.79000,0.04076,3.79000,-0.05071,3.79000,-0.01441
3.80055,3.80000,0.04554,3.80000,-0.05823,3.80000,-0.02066
3.81055,3.81000,0.05027,3.81000,-0.06577,3.81000,-0.02753
3.82055,3.82000,0.05498,3.82000,-0.07327,3.82000,-0.03484
3.83055,3.83000,0.05968,3.83000,-0.08070,3.83000,-0.04240
3.84055,3.84000,0.06428,3.84000,-0.08801,3.84000,-0.05003
3.85055,3.85000,0.06863,3.85000,-0.09515,3.85000,-0.05754
3.86056,3.86000,0.07247,3.86000,-0.10201,3.86000,-0.06477
