Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.19003,0.19000,-0.14289,0.19000,0.15833,0.19000,0.25414,0.19000,-0.11538,0.19000,-0.46917,0.19000,0.01644
0.20003,0.20000,-0.14541,0.20000,0.15758,0.20000,0.24645,0.20000,-0.11427,0.20000,-0.46726,0.20000,0.01783
0.21003,0.21000,-0.14749,0.21000,0.15737,0.21000,0.23849,0.21000,-0.11263,0.21000,-0.46414,0.21000,0.01678
0.22003,0.22000,-0.14908,0.22000,0.15758,0.22000,0.23041,0.22000,-0.11062,0.22000,-0.45999,0.22000,0.01394
0.23003,0.23000,-0.15016,0.23000,0.15803,0.23000,0.22233,0.23000,-0.10841,0.23000,-0.45498,0.23000,0.01001
0.24004,0.24000,-0.15072,0.24000,0.15853,0.24000,0.21436,0.24000,-0.10614,0.24000,-0.44926,0.24000,0.00561
0.25004,0.25000,-0.15073,0.25000,0.15883,0.25000,0.20660,0.25000,-0.10395,0.25000,-0.44302,0.25000,0.00134
0.26004,0.26000,-0.15019,0.26000,0.15868,0.26000,0.19914,0.26000,-0.10193,0.26000,-0.43644,0.26000,-0.00236
0.27004,0.27000,-0.14911,0.27000,0.15780,0.27000,0.19203,0.27000,-0.10015,0.27000,-0.42971,0.27000,-0.00516
0.28004,0.28000,-0.14754,0.28000,0.15594,0.28000,0.18530,0.28000,-0.09862,0.28000,-0.42299,0.28000,-0.00689
0.29004,0.29000,-0.14551,0.29000,0.15285,0.29000,0.17897,0.29000,-0.09730,0.29000,-0.41639,0.29000,-0.00756
0.30004,0.30000,-0.14314,0.30000,0.14830,0.30000,0.17303,0.30000,-0.09612,0.30000,-0.41001,0.30000,-0.00733
0.31005,0.31000,-0.14053,0.31000,0.14212,0.31000,0.16746,0.31000,-0.09496,0.31000,-0.40386,0.31000,-0.00650
0.32005,0.32000,-0.13785,0.32000,0.13420,0.32000,0.16223,0.32000,-0.09365,0.32000,-0.39793,0.32000,-0.00547
0.33005,0.33000,-0.13529,0.33000,0.12447,0.33000,0.15731,0.33000,-0.09205,0.33000,-0.39216,0.33000,-0.00472
0.34005,0.34000,-0.13303,0.34000,0.11296,0.34000,0.15266,0.34000,-0.09001,0.34000,-0.38649,0.34000,-0.00474
0.35005,0.35000,-0.13130,0.35000,0.09979,0.35000,0.14830,0.35000,-0.08743,0.35000,-0.38083,0.35000,-0.00597
0.36005,0.36000,-0.13029,0.36000,0.08513,0.36000,0.14422,0.36000,-0.08426,0.36000,-0.37515,0.36000,-0.00877
0.37005,0.37000,-0.13018,0.37000,0.06926,0.37000,0.14048,0.37000,-0.08053,0.37000,-0.36944,0.37000,-0.01336
0.38006,0.38000,-0.13114,0.38000,0.05251,0.38000,0.13713,0.38000,-0.07632,0.38000,-0.36373,0.38000,-0.01975
0.39006,0.39000,-0.13329,0.39000,0.03527,0.39000,0.13427,0.39000,-0.07180,0.39000,-0.35811,0.39000,-0.02773
0.40006,0.40000,-0.13671,0.40000,0.01795,0.40000,0.13198,0.40000,-0.06715,0.40000,-0.35272,0.40000,-0.03689
0.41006,0.41000,-0.14144,0.41000,0.00100,0.41000,0.13035,0.41000,-0.06263,0.41000,-0.34773,0.41000,-0.04664
0.42006,0.42000,-0.14747,0.42000,-0.01515,0.42000,0.12946,0.42000,-0.05846,0.42000,-0.34335,0.42000,-0.05624
0.43006,0.43000,-0.15473,0.43000,-0.03008,0.43000,0.12938,0.43000,-0.05487,0.43000,-0.33977,0.43000,-0.06490
0.44006,0.44000,-0.16312,0.44000,-0.04344,0.44000,0.13013,0.44000,-0.05203,0.44000,-0.33720,0.44000,-0.07185
0.45007,0.45000,-0.17247,0.45000,-0.05494,0.45000,0.13169,0.45000,-0.05009,0.45000,-0.33580,0.45000,-0.07639
0.46007,0.46000,-0.18257,0.46000,-0.06437,0.46000,0.13402,0.46000,-0.04912,0.46000,-0.33563,0.46000,-0.07798
0.47007,0.47000,-0.19318,0.47000,-0.07160,0.47000,0.13702,0.47000,-0.04915,0.47000,-0.33669,0.47000,-0.07625
0.48007,0.48000,-0.20401,0.48000,-0.07660,0.48000,0.14055,0.48000,-0.05016,0.48000,-0.33888,0.48000,-0.07103
0.49007,0.49000,-0.21478,0.49000,-0.07945,0.49000,0.14442,0.49000,-0.05209,0.49000,-0.34198,0.49000,-0.06234
0.50007,0.50000,-0.22519,0.50000,-0.08029,0.50000,0.14844,0.50000,-0.05486,0.50000,-0.34571,0.50000,-0.05032
0.51007,0.51000,-0.23497,0.51000,-0.07937,0.51000,0.15243,0.51000,-0.05833,0.51000,-0.34977,0.51000,-0.03531
0.52008,0.52000,-0.24391,0.52000,-0.07700,0.52000,0.15619,0.52000,-0.06235,0.52000,-0.35383,0.52000,-0.01775
0.53008,0.53000,-0.25181,0.53000,-0.07356,0.53000,0.15959,0.53000,-0.06672,0.53000,-0.35759,0.53000,0.00181
0.54008,0.54000,-0.25855,0.54000,-0.06947,0.54000,0.16250,0.54000,-0.07121,0.54000,-0.36084,0.54000,0.02268
0.55008,0.55000,-0.26408,0.55000,-0.06522,0.55000,0.16487,0.55000,-0.07557,0.55000,-0.36344,0.55000,0.04412
0.56008,0.56000,-0.26838,0.56000,-0.06126,0.56000,0.16667,0.56000,-0.07953,0.56000,-0.36535,0.56000,0.06527
0.57008,0.57000,-0.27151,0.57000,-0.05806,0.57000,0.16791,0.57000,-0.08279,0.57000,-0.36664,0.57000,0.08522
0.58008,0.58000,-0.27356,0.58000,-0.05604,0.58000,0.16862,0.58000,-0.08508,0.58000,-0.36741,0.58000,0.10304
0.59009,0.59000,-0.27464,0.59000,-0.05556,0.59000,0.16886,0.59000,-0.08615,0.59000,-0.36782,0.59000,0.11786
0.60009,0.60000,-0.27488,0.60000,-0.05686,0.60000,0.16867,0.60000,-0.08582,0.60000,-0.36801,0.60000,0.12886
0.61009,0.61000,-0.27441,0.61000,-0.06007,0.61000,0.16809,0.61000,-0.08396,0.61000,-0.36805,0.61000,0.13538
0.62009,0.62000,-0.27334,0.62000,-0.06521,0.62000,0.16713,0.62000,-0.08050,0.62000,-0.36798,0.62000,0.13693
0.63009,0.63000,-0.27175,0.63000,-0.07215,0.63000,0.16580,0.63000,-0.07548,0.63000,-0.36774,0.63000,0.13324
0.64009,0.64000,-0.26970,0.64000,-0.08069,0.64000,0.16408,0.64000,-0.06897,0.64000,-0.36725,0.64000,0.12422
0.65009,0.65000,-0.26722,0.65000,-0.09052,0.65000,0.16194,0.65000,-0.06111,0.65000,-0.36639,0.65000,0.11001
0.66010,0.66000,-0.26432,0.66000,-0.10129,0.66000,0.15933,0.66000,-0.05207,0.66000,-0.36505,0.66000,0.09092
0.67010,0.67000,-0.26100,0.67000,-0.11263,0.67000,0.15621,0.67000,-0.04207,0.67000,-0.36315,0.67000,0.06742
0.68010,0.68000,-0.25722,0.68000,-0.12416,0.68000,0.15254,0.68000,-0.03132,0.68000,-0.36062,0.68000,0.04015
0.69010,0.69000,-0.25299,0.69000,-0.13556,0.69000,0.14829,0.69000,-0.02006,0.69000,-0.35741,0.69000,0.00986
0.70010,0.70000,-0.24829,0.70000,-0.14650,0.70000,0.14342,0.70000,-0.00856,0.70000,-0.35346,0.70000,-0.02260
0.71010,0.71000,-0.24315,0.71000,-0.15673,0.71000,0.13792,0.71000,0.00293,0.71000,-0.34869,0.71000,-0.05629
0.72010,0.72000,-0.23763,0.72000,-0.16605,0.72000,0.13183,0.72000,0.01416,0.72000,-0.34299,0.72000,-0.09026
0.73011,0.73000,-0.23179,0.73000,-0.17428,0.73000,0.12521,0.73000,0.02488,0.73000,-0.33623,0.73000,-0.12354
0.74011,0.74000,-0.22577,0.74000,-0.18131,0.74000,0.11814,0.74000,0.03487,0.74000,-0.32828,0.74000,-0.15520
0.75011,0.75000,-0.21969,0.75000,-0.18706,0.75000,0.11077,0.75000,0.04391,0.75000,-0.31902,0.75000,-0.18440
0.76011,0.76000,-0.21372,0.76000,-0.19148,0.76000,0.10324,0.76000,0.05182,0.76000,-0.30839,0.76000,-0.21040
0.77011,0.77000,-0.20803,0.77000,-0.19456,0.77000,0.09572,0.77000,0.05849,0.77000,-0.29636,0.77000,-0.23260
0.78011,0.78000,-0.20277,0.78000,-0.19631,0.78000,0.08836,0.78000,0.06380,0.78000,-0.28300,0.78000,-0.25058
0.79011,0.79000,-0.19809,0.79000,-0.19679,0.79000,0.08131,0.79000,0.06774,0.79000,-0.26842,0.79000,-0.26409
0.80012,0.80000,-0.19410,0.80000,-0.19607,0.80000,0.07466,0.80000,0.07029,0.80000,-0.25281,0.80000,-0.27303
0.81012,0.81000,-0.19088,0.81000,-0.19426,0.81000,0.06850,0.81000,0.07152,0.81000,-0.23640,0.81000,-0.27749
0.82012,0.82000,-0.18849,0.82000,-0.19150,0.82000,0.06288,0.82000,0.07150,0.82000,-0.21950,0.82000,-0.27770
0.83012,0.83000,-0.18693,0.83000,-0.18794,0.83000,0.05781,0.83000,0.07036,0.83000,-0.20244,0.83000,-0.27402
0.84012,0.84000,-0.18620,0.84000,-0.18377,0.84000,0.05328,0.84000,0.06825,0.84000,-0.18560,0.84000,-0.26695
0.85012,0.85000,-0.18624,0.85000,-0.17917,0.85000,0.04927,0.85000,0.06533,0.85000,-0.16934,0.85000,-0.25710
0.86012,0.86000,-0.18695,0.86000,-0.17436,0.86000,0.04573,0.86000,0.06181,0.86000,-0.15403,0.86000,-0.24515
0.87013,0.87000,-0.18824,0.87000,-0.16954,0.87000,0.04258,0.87000,0.05789,0.87000,-0.14000,0.87000,-0.23188
0.88013,0.88000,-0.18996,0.88000,-0.16492,0.88000,0.03974,0.88000,0.05382,0.88000,-0.12752,0.88000,-0.21807
0.89013,0.89000,-0.19198,0.89000,-0.16068,0.89000,0.03711,0.89000,0.04983,0.89000,-0.11679,0.89000,-0.20452
0.90013,0.90000,-0.19414,0.90000,-0.15696,0.90000,0.03459,0.90000,0.04615,0.90000,-0.10793,0.90000,-0.19196
0.91013,0.91000,-0.19632,0.91000,-0.15389,0.91000,0.03208,0.91000,0.04300,0.91000,-0.10096,0.91000,-0.18104
0.92013,0.92000,-0.19840,0.92000,-0.15151,0.92000,0.02946,0.92000,0.04058,0.92000,-0.09579,0.92000,-0.17226
0.93013,0.93000,-0.20032,0.93000,-0.14983,0.93000,0.02665,0.93000,0.03902,0.93000,-0.09226,0.93000,-0.16593
0.94014,0.94000,-0.20204,0.94000,-0.14878,0.94000,0.02358,0.94000,0.03840,0.94000,-0.09009,0.94000,-0.16217
0.95014,0.95000,-0.20354,0.95000,-0.14826,0.95000,0.02018,0.95000,0.03875,0.95000,-0.08897,0.95000,-0.16087
0.96014,0.96000,-0.20484,0.96000,-0.14813,0.96000,0.01642,0.96000,0.04000,0.96000,-0.08854,0.96000,-0.16172
0.97014,0.97000,-0.20600,0.97000,-0.14823,0.97000,0.01228,0.97000,0.04205,0.97000,-0.08845,0.97000,-0.16427
0.98014,0.98000,-0.20705,0.98000,-0.14842,0.98000,0.00776,0.98000,0.04477,0.98000,-0.08837,0.98000,-0.16795
0.99014,0.99000,-0.20806,0.99000,-0.14856,0.99000,0.00289,0.99000,0.04797,0.99000,-0.08803,0.99000,-0.17213
1.00014,1.00000,-0.20906,1.00000,-0.14851,1.00000,-0.00228,1.00000,0.05150,1.00000,-0.08723,1.00000,-0.17623
1.01015,1.01000,-0.21008,1.01000,-0.14818,1.01000,-0.00771,1.01000,0.05517,1.01000,-0.08588,1.01000,-0.17970
1.02015,1.02000,-0.21116,1.02000,-0.14748,1.02000,-0.01332,1.02000,0.05886,1.02000,-0.08395,1.02000,-0.18213
1.03015,1.03000,-0.21227,1.03000,-0.14635,1.03000,-0.01907,1.03000,0.06247,1.03000,-0.08149,1.03000,-0.18322
1.04015,1.04000,-0.21339,1.04000,-0.14474,1.04000,-0.02489,1.04000,0.06593,1.04000,-0.07863,1.04000,-0.18281
1.05015,1.05000,-0.21449,1.05000,-0.14264,1.05000,-0.03074,1.05000,0.06922,1.05000,-0.07548,1.05000,-0.18086
1.06015,1.06000,-0.21550,1.06000,-0.14004,1.06000,-0.03657,1.06000,0.07233,1.06000,-0.07218,1.06000,-0.17743
1.07015,1.07000,-0.21634,1.07000,-0.13698,1.07000,-0.04238,1.07000,0.07528,1.07000,-0.06888,1.07000,-0.17263
1.08016,1.08000,-0.21694,1.08000,-0.13351,1.08000,-0.04815,1.08000,0.07809,1.08000,-0.06570,1.08000,-0.16664
1.09016,1.09000,-0.21721,1.09000,-0.12972,1.09000,-0.05391,1.09000,0.08080,1.09000,-0.06278,1.09000,-0.15963
1.10016,1.10000,-0.21706,1.10000,-0.12570,1.10000,-0.05966,1.10000,0.08343,1.10000,-0.06024,1.10000,-0.15182
1.11016,1.11000,-0.21645,1.11000,-0.12157,1.11000,-0.06547,1.11000,0.08598,1.11000,-0.05824,1.11000,-0.14338
1.12016,1.12000,-0.21533,1.12000,-0.11745,1.12000,-0.07135,1.12000,0.08846,1.12000,-0.05691,1.12000,-0.13450
1.13016,1.13000,-0.21372,1.13000,-0.11344,1.13000,-0.07737,1.13000,0.09089,1.13000,-0.05636,1.13000,-0.12533
1.14016,1.14000,-0.21167,1.14000,-0.10966,1.14000,-0.08353,1.14000,0.09325,1.14000,-0.05665,1.14000,-0.11599
1.15017,1.15000,-0.20927,1.15000,-0.10619,1.15000,-0.08987,1.15000,0.09556,1.15000,-0.05776,1.15000,-0.10661
1.16017,1.16000,-0.20667,1.16000,-0.10310,1.16000,-0.09637,1.16000,0.09783,1.16000,-0.05959,1.16000,-0.09723
1.17017,1.17000,-0.20403,1.17000,-0.10046,1.17000,-0.10300,1.17000,0.10007,1.17000,-0.06196,1.17000,-0.08791
1.18017,1.18000,-0.20153,1.18000,-0.09832,1.18000,-0.10973,1.18000,0.10226,1.18000,-0.06462,1.18000,-0.07865
1.19017,1.19000,-0.19933,1.19000,-0.09675,1.19000,-0.11650,1.19000,0.10440,1.19000,-0.06732,1.19000,-0.06942
1.20017,1.20000,-0.19758,1.20000,-0.09580,1.20000,-0.12325,1.20000,0.10645,1.20000,-0.06981,1.20000,-0.06012
1.21017,1.21000,-0.19638,1.21000,-0.09554,1.21000,-0.12993,1.21000,0.10836,1.21000,-0.07187,1.21000,-0.05067
1.22018,1.22000,-0.19580,1.22000,-0.09603,1.22000,-0.13652,1.22000,0.11005,1.22000,-0.07336,1.22000,-0.04091
1.23018,1.23000,-0.19583,1.23000,-0.09730,1.23000,-0.14301,1.23000,0.11145,1.23000,-0.07421,1.23000,-0.03072
1.24018,1.24000,-0.19644,1.24000,-0.09937,1.24000,-0.14940,1.24000,0.11244,1.24000,-0.07439,1.24000,-0.01997
1.25018,1.25000,-0.19755,1.25000,-0.10223,1.25000,-0.15573,1.25000,0.11297,1.25000,-0.07398,1.25000,-0.00854
1.26018,1.26000,-0.19904,1.26000,-0.10584,1.26000,-0.16202,1.26000,0.11295,1.26000,-0.07310,1.26000,0.00363
1.27018,1.27000,-0.20081,1.27000,-0.11010,1.27000,-0.16832,1.27000,0.11236,1.27000,-0.07190,1.27000,0.01655
1.28018,1.28000,-0.20273,1.28000,-0.11487,1.28000,-0.17466,1.28000,0.11119,1.28000,-0.07059,1.28000,0.03018
1.29019,1.29000,-0.20467,1.29000,-0.12001,1.29000,-0.18107,1.29000,0.10948,1.29000,-0.06938,1.29000,0.04444
1.30019,1.30000,-0.20654,1.30000,-0.12533,1.30000,-0.18759,1.30000,0.10729,1.30000,-0.06852,1.30000,0.05916
1.31019,1.31000,-0.20824,1.31000,-0.13065,1.31000,-0.19421,1.31000,0.10473,1.31000,-0.06822,1.31000,0.07417
1.32019,1.32000,-0.20970,1.32000,-0.13579,1.32000,-0.20094,1.32000,0.10191,1.32000,-0.06871,1.32000,0.08923
1.33019,1.33000,-0.21088,1.33000,-0.14059,1.33000,-0.20776,1.33000,0.09898,1.33000,-0.07018,1.33000,0.10410
1.34019,1.34000,-0.21178,1.34000,-0.14493,1.34000,-0.21466,1.34000,0.09606,1.34000,-0.07279,1.34000,0.11852
1.35019,1.35000,-0.21241,1.35000,-0.14869,1.35000,-0.22159,1.35000,0.09331,1.35000,-0.07667,1.35000,0.13224
1.36020,1.36000,-0.21283,1.36000,-0.15179,1.36000,-0.22848,1.36000,0.09085,1.36000,-0.08189,1.36000,0.14503
1.37020,1.37000,-0.21310,1.37000,-0.15418,1.37000,-0.23527,1.37000,0.08880,1.37000,-0.08846,1.37000,0.15670
1.38020,1.38000,-0.21333,1.38000,-0.15581,1.38000,-0.24185,1.38000,0.08724,1.38000,-0.09633,1.38000,0.16713
1.39020,1.39000,-0.21360,1.39000,-0.15664,1.39000,-0.24812,1.39000,0.08622,1.39000,-0.10541,1.39000,0.17627
1.40020,1.40000,-0.21401,1.40000,-0.15665,1.40000,-0.25397,1.40000,0.08577,1.40000,-0.11554,1.40000,0.18415
1.41020,1.41000,-0.21465,1.41000,-0.15578,1.41000,-0.25931,1.41000,0.08587,1.41000,-0.12653,1.41000,0.19084
1.42020,1.42000,-0.21558,1.42000,-0.15404,1.42000,-0.26406,1.42000,0.08647,1.42000,-0.13816,1.42000,0.19654
1.43021,1.43000,-0.21682,1.43000,-0.15139,1.43000,-0.26819,1.43000,0.08750,1.43000,-0.15019,1.43000,0.20144
1.44021,1.44000,-0.21834,1.44000,-0.14787,1.44000,-0.27170,1.44000,0.08887,1.44000,-0.16235,1.44000,0.20582
1.45021,1.45000,-0.22010,1.45000,-0.14354,1.45000,-0.27466,1.45000,0.09047,1.45000,-0.17438,1.45000,0.20993
1.46021,1.46000,-0.22198,1.46000,-0.13850,1.46000,-0.27719,1.46000,0.09221,1.46000,-0.18602,1.46000,0.21402
1.47021,1.47000,-0.22384,1.47000,-0.13291,1.47000,-0.27941,1.47000,0.09402,1.47000,-0.19701,1.47000,0.21828
1.48021,1.48000,-0.22554,1.48000,-0.12697,1.48000,-0.28150,1.48000,0.09582,1.48000,-0.20709,1.48000,0.22285
1.49021,1.49000,-0.22692,1.49000,-0.12091,1.49000,-0.28361,1.49000,0.09754,1.49000,-0.21604,1.49000,0.22782
1.50022,1.50000,-0.22786,1.50000,-0.11498,1.50000,-0.28588,1.50000,0.09915,1.50000,-0.22366,1.50000,0.23319
1.51022,1.51000,-0.22827,1.51000,-0.10941,1.51000,-0.28842,1.51000,0.10058,1.51000,-0.22981,1.51000,0.23897
1.52022,1.52000,-0.22810,1.52000,-0.10443,1.52000,-0.29131,1.52000,0.10179,1.52000,-0.23441,1.52000,0.24511
1.53022,1.53000,-0.22736,1.53000,-0.10021,1.53000,-0.29459,1.53000,0.10275,1.53000,-0.23745,1.53000,0.25158
1.54022,1.54000,-0.22607,1.54000,-0.09689,1.54000,-0.29825,1.54000,0.10342,1.54000,-0.23897,1.54000,0.25835
1.55022,1.55000,-0.22432,1.55000,-0.09453,1.55000,-0.30227,1.55000,0.10379,1.55000,-0.23912,1.55000,0.26539
1.56022,1.56000,-0.22217,1.56000,-0.09318,1.56000,-0.30662,1.56000,0.10383,1.56000,-0.23809,1.56000,0.27273
1.57023,1.57000,-0.21973,1.57000,-0.09281,1.57000,-0.31125,1.57000,0.10354,1.57000,-0.23613,1.57000,0.28036
1.58023,1.58000,-0.21707,1.58000,-0.09338,1.58000,-0.31610,1.58000,0.10291,1.58000,-0.23349,1.58000,0.28836
1.59023,1.59000,-0.21429,1.59000,-0.09481,1.59000,-0.32112,1.59000,0.10196,1.59000,-0.23043,1.59000,0.29678
1.60023,1.60000,-0.21145,1.60000,-0.09701,1.60000,-0.32625,1.60000,0.10069,1.60000,-0.22717,1.60000,0.30571
1.61023,1.61000,-0.20861,1.61000,-0.09991,1.61000,-0.33144,1.61000,0.09911,1.61000,-0.22390,1.61000,0.31523
1.62023,1.62000,-0.20582,1.62000,-0.10342,1.62000,-0.33662,1.62000,0.09724,1.62000,-0.22075,1.62000,0.32541
1.63023,1.63000,-0.20309,1.63000,-0.10747,1.63000,-0.34174,1.63000,0.09512,1.63000,-0.21781,1.63000,0.33627
1.64024,1.64000,-0.20043,1.64000,-0.11204,1.64000,-0.34672,1.64000,0.09279,1.64000,-0.21514,1.64000,0.34775
1.65024,1.65000,-0.19787,1.65000,-0.11711,1.65000,-0.35153,1.65000,0.09031,1.65000,-0.21276,1.65000,0.35971
1.66024,1.66000,-0.19538,1.66000,-0.12270,1.66000,-0.35610,1.66000,0.08778,1.66000,-0.21070,1.66000,0.37186
1.67024,1.67000,-0.19297,1.67000,-0.12887,1.67000,-0.36039,1.67000,0.08529,1.67000,-0.20893,1.67000,0.38384
1.68024,1.68000,-0.19064,1.68000,-0.13566,1.68000,-0.36437,1.68000,0.08297,1.68000,-0.20744,1.68000,0.39516
1.69024,1.69000,-0.18839,1.69000,-0.14319,1.69000,-0.36800,1.69000,0.08093,1.69000,-0.20622,1.69000,0.40526
1.70025,1.70000,-0.18622,1.70000,-0.15155,1.70000,-0.37126,1.70000,0.07930,1.70000,-0.20523,1.70000,0.41356
1.71025,1.71000,-0.18415,1.71000,-0.16085,1.71000,-0.37411,1.71000,0.07819,1.71000,-0.20446,1.71000,0.41949
1.72025,1.72000,-0.18219,1.72000,-0.17117,1.72000,-0.37656,1.72000,0.07770,1.72000,-0.20392,1.72000,0.42254
1.73025,1.73000,-0.18036,1.73000,-0.18261,1.73000,-0.37858,1.73000,0.07790,1.73000,-0.20360,1.73000,0.42229
1.74025,1.74000,-0.17865,1.74000,-0.19520,1.74000,-0.38018,1.74000,0.07887,1.74000,-0.20354,1.74000,0.41845
1.75025,1.75000,-0.17709,1.75000,-0.20895,1.75000,-0.38137,1.75000,0.08062,1.75000,-0.20375,1.75000,0.41089
1.76025,1.76000,-0.17566,1.76000,-0.22382,1.76000,-0.38216,1.76000,0.08317,1.76000,-0.20425,1.76000,0.39960
1.77026,1.77000,-0.17437,1.77000,-0.23974,1.77000,-0.38256,1.77000,0.08649,1.77000,-0.20504,1.77000,0.38473
1.78026,1.78000,-0.17320,1.78000,-0.25659,1.78000,-0.38261,1.78000,0.09055,1.78000,-0.20607,1.78000,0.36656
1.79026,1.79000,-0.17215,1.79000,-0.27423,1.79000,-0.38234,1.79000,0.09529,1.79000,-0.20726,1.79000,0.34542
1.80026,1.80000,-0.17120,1.80000,-0.29247,1.80000,-0.38178,1.80000,0.10064,1.80000,-0.20850,1.80000,0.32174
1.81026,1.81000,-0.17033,1.81000,-0.31112,1.81000,-0.38098,1.81000,0.10652,1.81000,-0.20963,1.81000,0.29594
1.82026,1.82000,-0.16950,1.82000,-0.32998,1.82000,-0.38000,1.82000,0.11283,1.82000,-0.21047,1.82000,0.26849
1.83026,1.83000,-0.16869,1.83000,-0.34879,1.83000,-0.37890,1.83000,0.11948,1.83000,-0.21083,1.83000,0.23985
1.84027,1.84000,-0.16787,1.84000,-0.36732,1.84000,-0.37775,1.84000,0.12633,1.84000,-0.21054,1.84000,0.21050
1.85027,1.85000,-0.16701,1.85000,-0.38528,1.85000,-0.37659,1.85000,0.13325,1.85000,-0.20945,1.85000,0.18093
1.86027,1.86000,-0.16608,1.86000,-0.40240,1.86000,-0.37547,1.86000,0.14007,1.86000,-0.20749,1.86000,0.15166
1.87027,1.87000,-0.16506,1.87000,-0.41840,1.87000,-0.37441,1.87000,0.14665,1.87000,-0.20464,1.87000,0.12320
1.88027,1.88000,-0.16396,1.88000,-0.43302,1.88000,-0.37339,1.88000,0.15282,1.88000,-0.20095,1.88000,0.09604
1.89027,1.89000,-0.16277,1.89000,-0.44603,1.89000,-0.37240,1.89000,0.15844,1.89000,-0.19654,1.89000,0.07066
1.90027,1.90000,-0.16152,1.90000,-0.45725,1.90000,-0.37135,1.90000,0.16340,1.90000,-0.19158,1.90000,0.04750
1.91028,1.91000,-0.16021,1.91000,-0.46652,1.91000,-0.37020,1.91000,0.16762,1.91000,-0.18627,1.91000,0.02694
1.92028,1.92000,-0.15890,1.92000,-0.47377,1.92000,-0.36885,1.92000,0.17101,1.92000,-0.18078,1.92000,0.00931
1.93028,1.93000,-0.15762,1.93000,-0.47896,1.93000,-0.36723,1.93000,0.17355,1.93000,-0.17528,1.93000,-0.00519
1.94028,1.94000,-0.15641,1.94000,-0.48212,1.94000,-0.36527,1.94000,0.17518,1.94000,-0.16984,1.94000,-0.01645
