Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.33005,0.33000,-0.21275,0.33000,0.06032,0.33000,-0.06224,0.33000,-0.01294,0.33000,-0.30718,0.33000,0.07695
0.34005,0.34000,-0.21153,0.34000,0.04635,0.34000,-0.06146,0.34000,-0.00980,0.34000,-0.31324,0.34000,0.05701
0.35005,0.35000,-0.21229,0.35000,0.03084,0.35000,-0.06195,0.35000,-0.00634,0.35000,-0.31286,0.35000,0.03467
0.36005,0.36000,-0.21529,0.36000,0.01411,0.36000,-0.06387,0.36000,-0.00261,0.36000,-0.31589,0.36000,0.01020
0.37005,0.37000,-0.22072,0.37000,-0.00354,0.37000,-0.06734,0.37000,0.00139,0.37000,-0.32102,0.37000,-0.01599
0.38006,0.38000,-0.22869,0.38000,-0.02181,0.38000,-0.07240,0.38000,0.00564,0.38000,-0.31090,0.38000,-0.04341
0.39006,0.39000,-0.23921,0.39000,-0.04040,0.39000,-0.07905,0.39000,0.01015,0.39000,-0.30539,0.39000,-0.07152
0.40006,0.40000,-0.25218,0.40000,-0.05907,0.40000,-0.08720,0.40000,0.01493,0.40000,-0.30840,0.40000,-0.09973
0.41006,0.41000,-0.26741,0.41000,-0.07756,0.41000,-0.09670,0.41000,0.01994,0.41000,-0.31998,0.41000,-0.12745
0.42006,0.42000,-0.28464,0.42000,-0.09564,0.42000,-0.10734,0.42000,0.02517,0.42000,-0.33740,0.42000,-0.15412
0.43006,0.43000,-0.30349,0.43000,-0.11309,0.43000,-0.11886,0.43000,0.03055,0.43000,-0.35514,0.43000,-0.17926
0.44006,0.44000,-0.32356,0.44000,-0.12970,0.44000,-0.13097,0.44000,0.03597,0.44000,-0.36142,0.44000,-0.20246
0.45007,0.45000,-0.34437,0.45000,-0.14526,0.45000,-0.14336,0.45000,0.04133,0.45000,-0.36178,0.45000,-0.22344
0.46007,0.46000,-0.36542,0.46000,-0.15959,0.46000,-0.15571,0.46000,0.04652,0.46000,-0.36860,0.46000,-0.24202
0.47007,0.47000,-0.38620,0.47000,-0.17254,0.47000,-0.16772,0.47000,0.05142,0.47000,-0.37702,0.47000,-0.25813
0.48007,0.48000,-0.40622,0.48000,-0.18399,0.48000,-0.17911,0.48000,0.05595,0.48000,-0.38969,0.48000,-0.27173
0.49007,0.49000,-0.42502,0.49000,-0.19388,0.49000,-0.18963,0.49000,0.06004,0.49000,-0.40225,0.49000,-0.28283
0.50007,0.50000,-0.44221,0.50000,-0.20220,0.50000,-0.19908,0.50000,0.06365,0.50000,-0.41168,0.50000,-0.29146
0.51007,0.51000,-0.45748,0.51000,-0.20900,0.51000,-0.20730,0.51000,0.06675,0.51000,-0.42196,0.51000,-0.29764
0.52008,0.52000,-0.47062,0.52000,-0.21443,0.52000,-0.21420,0.52000,0.06934,0.52000,-0.42572,0.52000,-0.30146
0.53008,0.53000,-0.48151,0.53000,-0.21867,0.53000,-0.21972,0.53000,0.07140,0.53000,-0.42442,0.53000,-0.30306
0.54008,0.54000,-0.49014,0.54000,-0.22198,0.54000,-0.22389,0.54000,0.07294,0.54000,-0.42403,0.54000,-0.30263
0.55008,0.55000,-0.49658,0.55000,-0.22463,0.55000,-0.22674,0.55000,0.07395,0.55000,-0.42811,0.55000,-0.30052
0.56008,0.56000,-0.50097,0.56000,-0.22691,0.56000,-0.22837,0.56000,0.07442,0.56000,-0.42893,0.56000,-0.29716
0.57008,0.57000,-0.50354,0.57000,-0.22911,0.57000,-0.22890,0.57000,0.07438,0.57000,-0.42382,0.57000,-0.29312
0.58008,0.58000,-0.50453,0.58000,-0.23144,0.58000,-0.22849,0.58000,0.07386,0.58000,-0.42091,0.58000,-0.28906
0.59009,0.59000,-0.50421,0.59000,-0.23410,0.59000,-0.22730,0.59000,0.07292,0.59000,-0.41222,0.59000,-0.28567
0.60009,0.60000,-0.50285,0.60000,-0.23718,0.60000,-0.22547,0.60000,0.07165,0.60000,-0.38844,0.60000,-0.28362
0.61009,0.61000,-0.50069,0.61000,-0.24070,0.61000,-0.22316,0.61000,0.07014,0.61000,-0.37174,0.61000,-0.28341
0.62009,0.62000,-0.49790,0.62000,-0.24461,0.62000,-0.22050,0.62000,0.06851,0.62000,-0.36756,0.62000,-0.28540
0.63009,0.63000,-0.49459,0.63000,-0.24879,0.63000,-0.21758,0.63000,0.06681,0.63000,-0.36720,0.63000,-0.28967
0.64009,0.64000,-0.49080,0.64000,-0.25306,0.64000,-0.21446,0.64000,0.06511,0.64000,-0.36489,0.64000,-0.29611
0.65009,0.65000,-0.48652,0.65000,-0.25724,0.65000,-0.21117,0.65000,0.06343,0.65000,-0.35854,0.65000,-0.30436
0.66010,0.66000,-0.48169,0.66000,-0.26110,0.66000,-0.20774,0.66000,0.06175,0.66000,-0.35398,0.66000,-0.31392
0.67010,0.67000,-0.47619,0.67000,-0.26446,0.67000,-0.20413,0.67000,0.06007,0.67000,-0.34193,0.67000,-0.32421
0.68010,0.68000,-0.46996,0.68000,-0.26717,0.68000,-0.20033,0.68000,0.05834,0.68000,-0.32163,0.68000,-0.33459
0.69010,0.69000,-0.46292,0.69000,-0.26911,0.69000,-0.19630,0.69000,0.05657,0.69000,-0.31127,0.69000,-0.34442
0.70010,0.70000,-0.45505,0.70000,-0.27022,0.70000,-0.19202,0.70000,0.05474,0.70000,-0.31165,0.70000,-0.35313
0.71010,0.71000,-0.44638,0.71000,-0.27053,0.71000,-0.18748,0.71000,0.05288,0.71000,-0.31196,0.71000,-0.36020
0.72010,0.72000,-0.43702,0.72000,-0.27009,0.72000,-0.18271,0.72000,0.05103,0.72000,-0.31884,0.72000,-0.36519
0.73011,0.73000,-0.42713,0.73000,-0.26903,0.73000,-0.17776,0.73000,0.04925,0.73000,-0.32039,0.73000,-0.36775
0.74011,0.74000,-0.41690,0.74000,-0.26748,0.74000,-0.17273,0.74000,0.04763,0.74000,-0.32030,0.74000,-0.36762
0.75011,0.75000,-0.40660,0.75000,-0.26560,0.75000,-0.16772,0.75000,0.04627,0.75000,-0.32462,0.75000,-0.36463
0.76011,0.76000,-0.39648,0.76000,-0.26356,0.76000,-0.16289,0.76000,0.04524,0.76000,-0.32652,0.76000,-0.35870
0.77011,0.77000,-0.38684,0.77000,-0.26150,0.77000,-0.15836,0.77000,0.04464,0.77000,-0.33065,0.77000,-0.34987
0.78011,0.78000,-0.37791,0.78000,-0.25953,0.78000,-0.15426,0.78000,0.04454,0.78000,-0.33992,0.78000,-0.33831
0.79011,0.79000,-0.36995,0.79000,-0.25777,0.79000,-0.15069,0.79000,0.04499,0.79000,-0.35480,0.79000,-0.32426
0.80012,0.80000,-0.36312,0.80000,-0.25625,0.80000,-0.14774,0.80000,0.04601,0.80000,-0.37435,0.80000,-0.30808
0.81012,0.81000,-0.35757,0.81000,-0.25499,0.81000,-0.14546,0.81000,0.04760,0.81000,-0.38673,0.81000,-0.29010
0.82012,0.82000,-0.35335,0.82000,-0.25400,0.82000,-0.14387,0.82000,0.04972,0.82000,-0.38837,0.82000,-0.27070
0.83012,0.83000,-0.35047,0.83000,-0.25324,0.83000,-0.14295,0.83000,0.05231,0.83000,-0.38769,0.83000,-0.25017
0.84012,0.84000,-0.34886,0.84000,-0.25268,0.84000,-0.14267,0.84000,0.05525,0.84000,-0.38592,0.84000,-0.22879
0.85012,0.85000,-0.34840,0.85000,-0.25228,0.85000,-0.14293,0.85000,0.05843,0.85000,-0.38601,0.85000,-0.20678
0.86012,0.86000,-0.34890,0.86000,-0.25204,0.86000,-0.14364,0.86000,0.06170,0.86000,-0.37615,0.86000,-0.18433
0.87013,0.87000,-0.35013,0.87000,-0.25193,0.87000,-0.14464,0.87000,0.06492,0.87000,-0.38151,0.87000,-0.16165
0.88013,0.88000,-0.35185,0.88000,-0.25194,0.88000,-0.14578,0.88000,0.06795,0.88000,-0.39240,0.88000,-0.13897
0.89013,0.89000,-0.35379,0.89000,-0.25206,0.89000,-0.14687,0.89000,0.07067,0.89000,-0.38932,0.89000,-0.11658
0.90013,0.90000,-0.35570,0.90000,-0.25228,0.90000,-0.14775,0.90000,0.07298,0.90000,-0.39339,0.90000,-0.09482
0.91013,0.91000,-0.35738,0.91000,-0.25255,0.91000,-0.14826,0.91000,0.07481,0.91000,-0.41111,0.91000,-0.07404
0.92013,0.92000,-0.35865,0.92000,-0.25284,0.92000,-0.14826,0.92000,0.07614,0.92000,-0.41287,0.92000,-0.05462
0.93013,0.93000,-0.35941,0.93000,-0.25309,0.93000,-0.14766,0.93000,0.07696,0.93000,-0.40514,0.93000,-0.03685
0.94014,0.94000,-0.35958,0.94000,-0.25322,0.94000,-0.14640,0.94000,0.07731,0.94000,-0.40332,0.94000,-0.02095
0.95014,0.95000,-0.35915,0.95000,-0.25318,0.95000,-0.14447,0.95000,0.07725,0.95000,-0.39748,0.95000,-0.00697
0.96014,0.96000,-0.35815,0.96000,-0.25293,0.96000,-0.14188,0.96000,0.07687,0.96000,-0.38001,0.96000,0.00518
0.97014,0.97000,-0.35659,0.97000,-0.25244,0.97000,-0.13869,0.97000,0.07625,0.97000,-0.37035,0.97000,0.01572
0.98014,0.98000,-0.35454,0.98000,-0.25169,0.98000,-0.13497,0.98000,0.07551,0.98000,-0.36422,0.98000,0.02497
0.99014,0.99000,-0.35202,0.99000,-0.25068,0.99000,-0.13077,0.99000,0.07471,0.99000,-0.35123,0.99000,0.03329
1.00014,1.00000,-0.34906,1.00000,-0.24940,1.00000,-0.12618,1.00000,0.07395,1.00000,-0.32983,1.00000,0.04102
1.01015,1.01000,-0.34568,1.01000,-0.24785,1.01000,-0.12125,1.01000,0.07327,1.01000,-0.31467,1.01000,0.04841
1.02015,1.02000,-0.34185,1.02000,-0.24597,1.02000,-0.11602,1.02000,0.07267,1.02000,-0.30693,1.02000,0.05561
1.03015,1.03000,-0.33756,1.03000,-0.24372,1.03000,-0.11051,1.03000,0.07216,1.03000,-0.28448,1.03000,0.06265
1.04015,1.04000,-0.33274,1.04000,-0.24104,1.04000,-0.10473,1.04000,0.07168,1.04000,-0.26240,1.04000,0.06944
1.05015,1.05000,-0.32736,1.05000,-0.23787,1.05000,-0.09868,1.05000,0.07119,1.05000,-0.24532,1.05000,0.07585
1.06015,1.06000,-0.32134,1.06000,-0.23416,1.06000,-0.09234,1.06000,0.07060,1.06000,-0.22318,1.06000,0.08170
1.07015,1.07000,-0.31463,1.07000,-0.22989,1.07000,-0.08573,1.07000,0.06987,1.07000,-0.20288,1.07000,0.08688
1.08016,1.08000,-0.30717,1.08000,-0.22507,1.08000,-0.07884,1.08000,0.06892,1.08000,-0.18584,1.08000,0.09134
1.09016,1.09000,-0.29893,1.09000,-0.21973,1.09000,-0.07169,1.09000,0.06771,1.09000,-0.15184,1.09000,0.09509
1.10016,1.10000,-0.28992,1.10000,-0.21395,1.10000,-0.06433,1.10000,0.06623,1.10000,-0.11220,1.10000,0.09826
1.11016,1.11000,-0.28019,1.11000,-0.20783,1.11000,-0.05681,1.11000,0.06446,1.11000,-0.07559,1.11000,0.10097
1.12016,1.12000,-0.26984,1.12000,-0.20150,1.12000,-0.04920,1.12000,0.06244,1.12000,-0.04611,1.12000,0.10339
1.13016,1.13000,-0.25906,1.13000,-0.19511,1.13000,-0.04159,1.13000,0.06021,1.13000,-0.02314,1.13000,0.10561
1.14016,1.14000,-0.24805,1.14000,-0.18884,1.14000,-0.03410,1.14000,0.05782,1.14000,0.00435,1.14000,0.10770
1.15017,1.15000,-0.23707,1.15000,-0.18285,1.15000,-0.02683,1.15000,0.05537,1.15000,0.01975,1.15000,0.10962
1.16017,1.16000,-0.22642,1.16000,-0.17735,1.16000,-0.01990,1.16000,0.05293,1.16000,0.02464,1.16000,0.11129
1.17017,1.17000,-0.21638,1.17000,-0.17254,1.17000,-0.01342,1.17000,0.05061,1.17000,0.01433,1.17000,0.11257
1.18017,1.18000,-0.20720,1.18000,-0.16862,1.18000,-0.00750,1.18000,0.04852,1.18000,0.00832,1.18000,0.11333
1.19017,1.19000,-0.19912,1.19000,-0.16579,1.19000,-0.00220,1.19000,0.04677,1.19000,0.01433,1.19000,0.11344
1.20017,1.20000,-0.19226,1.20000,-0.16424,1.20000,0.00242,1.20000,0.04546,1.20000,0.02982,1.20000,0.11283
1.21017,1.21000,-0.18668,1.21000,-0.16411,1.21000,0.00634,1.21000,0.04468,1.21000,0.04608,1.21000,0.11152
1.22018,1.22000,-0.18237,1.22000,-0.16552,1.22000,0.00959,1.22000,0.04449,1.22000,0.04892,1.22000,0.10961
1.23018,1.23000,-0.17922,1.23000,-0.16853,1.23000,0.01223,1.23000,0.04493,1.23000,0.04509,1.23000,0.10726
1.24018,1.24000,-0.17707,1.24000,-0.17312,1.24000,0.01435,1.24000,0.04600,1.24000,0.05086,1.24000,0.10471
1.25018,1.25000,-0.17572,1.25000,-0.17920,1.25000,0.01604,1.25000,0.04767,1.25000,0.05794,1.25000,0.10220
1.26018,1.26000,-0.17493,1.26000,-0.18663,1.26000,0.01742,1.26000,0.04988,1.26000,0.05767,1.26000,0.10000
1.27018,1.27000,-0.17448,1.27000,-0.19518,1.27000,0.01860,1.27000,0.05254,1.27000,0.05620,1.27000,0.09832
1.28018,1.28000,-0.17416,1.28000,-0.20461,1.28000,0.01969,1.28000,0.05555,1.28000,0.04643,1.28000,0.09733
1.29019,1.29000,-0.17378,1.29000,-0.21459,1.29000,0.02079,1.29000,0.05877,1.29000,0.03522,1.29000,0.09711
1.30019,1.30000,-0.17318,1.30000,-0.22481,1.30000,0.02199,1.30000,0.06206,1.30000,0.03070,1.30000,0.09765
1.31019,1.31000,-0.17226,1.31000,-0.23494,1.31000,0.02333,1.31000,0.06529,1.31000,0.02828,1.31000,0.09890
1.32019,1.32000,-0.17094,1.32000,-0.24465,1.32000,0.02486,1.32000,0.06828,1.32000,0.03088,1.32000,0.10073
1.33019,1.33000,-0.16923,1.33000,-0.25362,1.33000,0.02659,1.33000,0.07091,1.33000,0.03226,1.33000,0.10302
1.34019,1.34000,-0.16714,1.34000,-0.26157,1.34000,0.02850,1.34000,0.07302,1.34000,0.03780,1.34000,0.10564
1.35019,1.35000,-0.16474,1.35000,-0.26825,1.35000,0.03054,1.35000,0.07451,1.35000,0.04613,1.35000,0.10847
1.36020,1.36000,-0.16214,1.36000,-0.27345,1.36000,0.03263,1.36000,0.07525,1.36000,0.05338,1.36000,0.11145
1.37020,1.37000,-0.15945,1.37000,-0.27703,1.37000,0.03469,1.37000,0.07518,1.37000,0.05298,1.37000,0.11456
1.38020,1.38000,-0.15680,1.38000,-0.27892,1.38000,0.03663,1.38000,0.07425,1.38000,0.05332,1.38000,0.11783
1.39020,1.39000,-0.15429,1.39000,-0.27908,1.39000,0.03836,1.39000,0.07244,1.39000,0.05553,1.39000,0.12132
1.40020,1.40000,-0.15199,1.40000,-0.27757,1.40000,0.03982,1.40000,0.06974,1.40000,0.06300,1.40000,0.12512
1.41020,1.41000,-0.14992,1.41000,-0.27449,1.41000,0.04095,1.41000,0.06621,1.41000,0.07092,1.41000,0.12933
1.42020,1.42000,-0.14808,1.42000,-0.26999,1.42000,0.04175,1.42000,0.06188,1.42000,0.07235,1.42000,0.13404
1.43021,1.43000,-0.14639,1.43000,-0.26427,1.43000,0.04225,1.43000,0.05684,1.43000,0.07967,1.43000,0.13932
1.44021,1.44000,-0.14475,1.44000,-0.25759,1.44000,0.04254,1.44000,0.05118,1.44000,0.08804,1.44000,0.14518
1.45021,1.45000,-0.14302,1.45000,-0.25021,1.45000,0.04274,1.45000,0.04505,1.45000,0.09747,1.45000,0.15158
1.46021,1.46000,-0.14104,1.46000,-0.24245,1.46000,0.04297,1.46000,0.03859,1.46000,0.10298,1.46000,0.15836
1.47021,1.47000,-0.13868,1.47000,-0.23463,1.47000,0.04340,1.47000,0.03199,1.47000,0.10013,1.47000,0.16527
1.48021,1.48000,-0.13582,1.48000,-0.22709,1.48000,0.04413,1.48000,0.02545,1.48000,0.10670,1.48000,0.17198
1.49021,1.49000,-0.13240,1.49000,-0.22017,1.49000,0.04526,1.49000,0.01919,1.49000,0.11942,1.49000,0.17810
1.50022,1.50000,-0.12842,1.50000,-0.21416,1.50000,0.04681,1.50000,0.01345,1.50000,0.11987,1.50000,0.18321
1.51022,1.51000,-0.12394,1.51000,-0.20936,1.51000,0.04877,1.51000,0.00845,1.51000,0.10205,1.51000,0.18690
1.52022,1.52000,-0.11910,1.52000,-0.20600,1.52000,0.05105,1.52000,0.00436,1.52000,0.08191,1.52000,0.18884
1.53022,1.53000,-0.11407,1.53000,-0.20423,1.53000,0.05355,1.53000,0.00132,1.53000,0.06730,1.53000,0.18882
1.54022,1.54000,-0.10906,1.54000,-0.20416,1.54000,0.05613,1.54000,-0.00060,1.54000,0.05741,1.54000,0.18672
1.55022,1.55000,-0.10429,1.55000,-0.20578,1.55000,0.05864,1.55000,-0.00139,1.55000,0.05754,1.55000,0.18258
1.56022,1.56000,-0.09997,1.56000,-0.20903,1.56000,0.06096,1.56000,-0.00112,1.56000,0.06123,1.56000,0.17656
1.57023,1.57000,-0.09626,1.57000,-0.21377,1.57000,0.06296,1.57000,0.00013,1.57000,0.06941,1.57000,0.16894
1.58023,1.58000,-0.09329,1.58000,-0.21979,1.58000,0.06455,1.58000,0.00221,1.58000,0.07940,1.58000,0.16014
1.59023,1.59000,-0.09113,1.59000,-0.22688,1.59000,0.06567,1.59000,0.00499,1.59000,0.08003,1.59000,0.15060
1.60023,1.60000,-0.08981,1.60000,-0.23478,1.60000,0.06627,1.60000,0.00832,1.60000,0.07572,1.60000,0.14086
1.61023,1.61000,-0.08932,1.61000,-0.24328,1.61000,0.06633,1.61000,0.01206,1.61000,0.06775,1.61000,0.13139
1.62023,1.62000,-0.08959,1.62000,-0.25218,1.62000,0.06586,1.62000,0.01610,1.62000,0.06258,1.62000,0.12264
1.63023,1.63000,-0.09055,1.63000,-0.26130,1.63000,0.06487,1.63000,0.02033,1.63000,0.06296,1.63000,0.11496
1.64024,1.64000,-0.09209,1.64000,-0.27054,1.64000,0.06337,1.64000,0.02468,1.64000,0.06018,1.64000,0.10858
1.65024,1.65000,-0.09411,1.65000,-0.27980,1.65000,0.06142,1.65000,0.02907,1.65000,0.05982,1.65000,0.10358
1.66024,1.66000,-0.09652,1.66000,-0.28906,1.66000,0.05904,1.66000,0.03345,1.66000,0.05981,1.66000,0.09991
1.67024,1.67000,-0.09923,1.67000,-0.29832,1.67000,0.05627,1.67000,0.03778,1.67000,0.05988,1.67000,0.09737
1.68024,1.68000,-0.10217,1.68000,-0.30761,1.68000,0.05316,1.68000,0.04203,1.68000,0.06235,1.68000,0.09565
1.69024,1.69000,-0.10532,1.69000,-0.31701,1.69000,0.04973,1.69000,0.04618,1.69000,0.06197,1.69000,0.09434
1.70025,1.70000,-0.10862,1.70000,-0.32661,1.70000,0.04602,1.70000,0.05024,1.70000,0.05675,1.70000,0.09299
1.71025,1.71000,-0.11207,1.71000,-0.33653,1.71000,0.04206,1.71000,0.05422,1.71000,0.05239,1.71000,0.09110
1.72025,1.72000,-0.11565,1.72000,-0.34688,1.72000,0.03788,1.72000,0.05814,1.72000,0.05133,1.72000,0.08819
1.73025,1.73000,-0.11935,1.73000,-0.35779,1.73000,0.03351,1.73000,0.06204,1.73000,0.05235,1.73000,0.08382
1.74025,1.74000,-0.12314,1.74000,-0.36936,1.74000,0.02899,1.74000,0.06596,1.74000,0.05089,1.74000,0.07760
1.75025,1.75000,-0.12701,1.75000,-0.38168,1.75000,0.02436,1.75000,0.06992,1.75000,0.04887,1.75000,0.06922
1.76025,1.76000,-0.13093,1.76000,-0.39478,1.76000,0.01965,1.76000,0.07398,1.76000,0.04430,1.76000,0.05848
1.77026,1.77000,-0.13486,1.77000,-0.40866,1.77000,0.01491,1.77000,0.07815,1.77000,0.04271,1.77000,0.04528
1.78026,1.78000,-0.13878,1.78000,-0.42326,1.78000,0.01018,1.78000,0.08246,1.78000,0.04552,1.78000,0.02963
1.79026,1.79000,-0.14266,1.79000,-0.43849,1.79000,0.00547,1.79000,0.08693,1.79000,0.04451,1.79000,0.01164
1.80026,1.80000,-0.14649,1.80000,-0.45417,1.80000,0.00083,1.80000,0.09154,1.80000,0.03511,1.80000,-0.00851
1.81026,1.81000,-0.15025,1.81000,-0.47014,1.81000,-0.00374,1.81000,0.09626,1.81000,0.02352,1.81000,-0.03056
1.82026,1.82000,-0.15394,1.82000,-0.48616,1.82000,-0.00824,1.82000,0.10105,1.82000,0.01382,1.82000,-0.05420
1.83026,1.83000,-0.15754,1.83000,-0.50197,1.83000,-0.01267,1.83000,0.10585,1.83000,0.00164,1.83000,-0.07905
1.84027,1.84000,-0.16104,1.84000,-0.51730,1.84000,-0.01708,1.84000,0.11059,1.84000,-0.00474,1.84000,-0.10470
1.85027,1.85000,-0.16441,1.85000,-0.53185,1.85000,-0.02150,1.85000,0.11519,1.85000,0.00485,1.85000,-0.13066
1.86027,1.86000,-0.16760,1.86000,-0.54532,1.86000,-0.02597,1.86000,0.11959,1.86000,0.01321,1.86000,-0.15643
1.87027,1.87000,-0.17056,1.87000,-0.55743,1.87000,-0.03051,1.87000,0.12371,1.87000,0.01064,1.87000,-0.18147
1.88027,1.88000,-0.17319,1.88000,-0.56794,1.88000,-0.03514,1.88000,0.12749,1.88000,0.00353,1.88000,-0.20526
1.89027,1.89000,-0.17541,1.89000,-0.57666,1.89000,-0.03985,1.89000,0.13086,1.89000,-0.01358,1.89000,-0.22731
1.90027,1.90000,-0.17713,1.90000,-0.58347,1.90000,-0.04463,1.90000,0.13379,1.90000,-0.03590,1.90000,-0.24723
1.91028,1.91000,-0.17829,1.91000,-0.58830,1.91000,-0.04944,1.91000,0.13628,1.91000,-0.06599,1.91000,-0.26468
1.92028,1.92000,-0.17888,1.92000,-0.59118,1.92000,-0.05421,1.92000,0.13833,1.92000,-0.09791,1.92000,-0.27946
1.93028,1.93000,-0.17891,1.93000,-0.59217,1.93000,-0.05892,1.93000,0.13997,1.93000,-0.12032,1.93000,-0.29146
1.94028,1.94000,-0.17848,1.94000,-0.59143,1.94000,-0.06352,1.94000,0.14126,1.94000,-0.13440,1.94000,-0.30069
1.95028,1.95000,-0.17772,1.95000,-0.58914,1.95000,-0.06796,1.95000,0.14224,1.95000,-0.13892,1.95000,-0.30725
1.96028,1.96000,-0.17677,1.96000,-0.58553,1.96000,-0.07222,1.96000,0.14299,1.96000,-0.14285,1.96000,-0.31132
