Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.27017,0.27000,-1.84650,0.27000,-1.70813,0.27000,-6.00123,0.27000,-1.84779,0.27000,3.26806,0.27000,-1.26932
0.28017,0.28000,-1.89912,0.28000,-1.77235,0.28000,-6.00645,0.28000,-1.77116,0.28000,3.30765,0.28000,-1.30772
0.29018,0.29000,-1.96487,0.29000,-1.84153,0.29000,-5.99974,0.29000,-1.69228,0.29000,3.33215,0.29000,-1.34355
0.30019,0.30000,-2.04431,0.30000,-1.91457,0.30000,-5.98001,0.30000,-1.61082,0.30000,3.32491,0.30000,-1.37449
0.31019,0.31000,-2.13633,0.31000,-1.99042,0.31000,-5.94748,0.31000,-1.52657,0.31000,3.26659,0.31000,-1.39873
0.32020,0.32000,-2.23786,0.32000,-2.06813,0.32000,-5.90414,0.32000,-1.43946,0.32000,3.13632,0.32000,-1.41530
0.33021,0.33000,-2.34374,0.33000,-2.14701,0.33000,-5.85406,0.33000,-1.34970,0.33000,2.91335,0.33000,-1.42416
0.34021,0.34000,-2.44679,0.34000,-2.22665,0.34000,-5.80365,0.34000,-1.25779,0.34000,2.57910,0.34000,-1.42615
0.35022,0.35000,-2.53807,0.35000,-2.30701,0.35000,-5.76164,0.35000,-1.16454,0.35000,2.11946,0.35000,-1.42271
0.36022,0.36000,-2.60756,0.36000,-2.38840,0.36000,-5.73883,0.36000,-1.07106,0.36000,1.52738,0.36000,-1.41564
0.37023,0.37000,-2.64498,0.37000,-2.47139,0.37000,-5.74754,0.37000,-0.97864,0.37000,0.80539,0.37000,-1.40683
0.38024,0.38000,-2.64082,0.38000,-2.55680,0.38000,-5.80070,0.38000,-0.88872,0.38000,-0.03217,0.38000,-1.39811
0.39024,0.39000,-2.58727,0.39000,-2.64555,0.39000,-5.91057,0.39000,-0.80280,0.39000,-0.95763,0.39000,-1.39123
0.40025,0.40000,-2.47911,0.40000,-2.73855,0.40000,-6.08715,0.40000,-0.72233,0.40000,-1.92991,0.40000,-1.38788
0.41026,0.41000,-2.31417,0.41000,-2.83659,0.41000,-6.33629,0.41000,-0.64870,0.41000,-2.89617,0.41000,-1.38981
0.42026,0.42000,-2.09364,0.42000,-2.94020,0.42000,-6.65766,0.42000,-0.58320,0.42000,-3.79570,0.42000,-1.39894
0.43027,0.43000,-1.82190,0.43000,-3.04955,0.43000,-7.04298,0.43000,-0.52695,0.43000,-4.56574,0.43000,-1.41729
0.44027,0.44000,-1.50617,0.44000,-3.16437,0.44000,-7.47472,0.44000,-0.48094,0.44000,-5.14858,0.44000,-1.44693
0.45028,0.45000,-1.15594,0.45000,-3.28389,0.45000,-7.92595,0.45000,-0.44594,0.45000,-5.49897,0.45000,-1.48971
0.46029,0.46000,-0.78223,0.46000,-3.40686,0.46000,-8.36139,0.46000,-0.42248,0.46000,-5.59053,0.46000,-1.54691
0.47029,0.47000,-0.39675,0.47000,-3.53153,0.47000,-8.74009,0.47000,-0.41079,0.47000,-5.41994,0.47000,-1.61898
0.48030,0.48000,-0.01118,0.48000,-3.65575,0.48000,-9.01934,0.48000,-0.41070,0.48000,-5.00804,0.48000,-1.70523
0.49031,0.49000,0.36332,0.49000,-3.77702,0.49000,-9.15959,0.49000,-0.42162,0.49000,-4.39734,0.49000,-1.80363
0.50031,0.50000,0.71608,0.50000,-3.89266,0.50000,-9.12925,0.50000,-0.44246,0.50000,-3.64623,0.50000,-1.91073
0.51032,0.51000,1.03650,0.51000,-3.99990,0.51000,-8.90869,0.51000,-0.47160,0.51000,-2.82107,0.51000,-2.02176
0.52032,0.52000,1.31363,0.52000,-4.09609,0.52000,-8.49267,0.52000,-0.50694,0.52000,-1.98810,0.52000,-2.13078
0.53033,0.53000,1.53619,0.53000,-4.17884,0.53000,-7.89122,0.53000,-0.54589,0.53000,-1.20673,0.53000,-2.23113
0.54034,0.54000,1.69346,0.54000,-4.24621,0.54000,-7.12883,0.54000,-0.58553,0.54000,-0.52563,0.54000,-2.31606
0.55034,0.55000,1.77701,0.55000,-4.29683,0.55000,-6.24249,0.55000,-0.62273,0.55000,0.01865,0.55000,-2.37945
0.56035,0.56000,1.78280,0.56000,-4.33003,0.56000,-5.27890,0.56000,-0.65436,0.56000,0.40118,0.56000,-2.41670
0.57036,0.57000,1.71317,0.57000,-4.34591,0.57000,-4.29118,0.57000,-0.67757,0.57000,0.60789,0.57000,-2.42547
0.58036,0.58000,1.57794,0.58000,-4.34527,0.58000,-3.33498,0.58000,-0.69007,0.58000,0.63598,0.58000,-2.40618
0.59037,0.59000,1.39368,0.59000,-4.32952,0.59000,-2.46383,0.59000,-0.69039,0.59000,0.49606,0.59000,-2.36217
0.60037,0.60000,1.18083,0.60000,-4.30038,0.60000,-1.72387,0.60000,-0.67812,0.60000,0.21505,0.60000,-2.29926
0.61038,0.61000,0.95942,0.61000,-4.25963,0.61000,-1.14880,0.61000,-0.65389,0.61000,-0.16259,0.61000,-2.22483
0.62039,0.62000,0.74518,0.62000,-4.20888,0.62000,-0.75648,0.62000,-0.61927,0.62000,-0.57756,0.62000,-2.14648
0.63039,0.63000,0.54739,0.63000,-4.14939,0.63000,-0.54799,0.63000,-0.57647,0.63000,-0.96287,0.63000,-2.07067
0.64040,0.64000,0.36927,0.64000,-4.08195,0.64000,-0.50927,0.64000,-0.52805,0.64000,-1.25439,0.64000,-2.00191
0.65040,0.65000,0.20989,0.65000,-4.00686,0.65000,-0.61455,0.65000,-0.47660,0.65000,-1.40237,0.65000,-1.94262
0.66041,0.66000,0.06661,0.66000,-3.92396,0.66000,-0.83041,0.66000,-0.42443,0.66000,-1.38063,0.66000,-1.89353
0.67042,0.67000,-0.06322,0.67000,-3.83273,0.67000,-1.11935,0.67000,-0.37339,0.67000,-1.19083,0.67000,-1.85442
0.68042,0.68000,-0.18170,0.68000,-3.73236,0.68000,-1.44263,0.68000,-0.32468,0.68000,-0.86062,0.68000,-1.82459
0.69043,0.69000,-0.29052,0.69000,-3.62194,0.69000,-1.76301,0.69000,-0.27883,0.69000,-0.43633,0.69000,-1.80305
0.70044,0.70000,-0.39131,0.70000,-3.50053,0.70000,-2.04813,0.70000,-0.23575,0.70000,0.02769,0.70000,-1.78825
0.71044,0.71000,-0.48576,0.71000,-3.36740,0.71000,-2.27418,0.71000,-0.19483,0.71000,0.48040,0.71000,-1.77773
0.72045,0.72000,-0.57552,0.72000,-3.22213,0.72000,-2.42885,0.72000,-0.15514,0.72000,0.88349,0.72000,-1.76793
0.73045,0.73000,-0.66210,0.73000,-3.06483,0.73000,-2.51198,0.73000,-0.11558,0.73000,1.21668,0.73000,-1.75429
0.74046,0.74000,-0.74691,0.74000,-2.89621,0.74000,-2.53338,0.74000,-0.07511,0.74000,1.47837,0.74000,-1.73180
0.75047,0.75000,-0.83119,0.75000,-2.71768,0.75000,-2.50867,0.75000,-0.03291,0.75000,1.68155,0.75000,-1.69591
0.76047,0.76000,-0.91580,0.76000,-2.53131,0.76000,-2.45451,0.76000,0.01155,0.76000,1.84662,0.76000,-1.64352
0.77048,0.77000,-1.00080,0.77000,-2.33977,0.77000,-2.38480,0.77000,0.05835,0.77000,1.99293,0.77000,-1.57379
0.78049,0.78000,-1.08507,0.78000,-2.14616,0.78000,-2.30856,0.78000,0.10718,0.78000,2.13177,0.78000,-1.48854
0.79049,0.79000,-1.16613,0.79000,-1.95384,0.79000,-2.22955,0.79000,0.15730,0.79000,2.26257,0.79000,-1.39213
0.80050,0.80000,-1.24043,0.80000,-1.76613,0.80000,-2.14732,0.80000,0.20758,0.80000,2.37347,0.80000,-1.29087
0.81050,0.81000,-1.30398,0.81000,-1.58619,0.81000,-2.05903,0.81000,0.25662,0.81000,2.44549,0.81000,-1.19194
0.82051,0.82000,-1.35311,0.82000,-1.41681,0.82000,-1.96163,0.82000,0.30277,0.82000,2.45888,0.82000,-1.10210
0.83052,0.83000,-1.38522,0.83000,-1.26026,0.83000,-1.85374,0.83000,0.34430,0.83000,2.39932,0.83000,-1.02647
0.84052,0.84000,-1.39929,0.84000,-1.11826,0.84000,-1.73665,0.84000,0.37952,0.84000,2.26244,0.84000,-0.96741
0.85053,0.85000,-1.39591,0.85000,-0.99189,0.85000,-1.61438,0.85000,0.40692,0.85000,2.05531,0.85000,-0.92394
0.86054,0.86000,-1.37704,0.86000,-0.88163,0.86000,-1.49279,0.86000,0.42539,0.86000,1.79491,0.86000,-0.89173
0.87054,0.87000,-1.34545,0.87000,-0.78736,0.87000,-1.37831,0.87000,0.43431,0.87000,1.50442,0.87000,-0.86379
0.88055,0.88000,-1.30432,0.88000,-0.70841,0.88000,-1.27659,0.88000,0.43372,0.88000,1.20860,0.88000,-0.83164
0.89055,0.89000,-1.25675,0.89000,-0.64363,0.89000,-1.19155,0.89000,0.42429,0.89000,0.92953,0.89000,-0.78694
0.90056,0.90000,-1.20559,0.90000,-0.59149,0.90000,-1.12492,0.90000,0.40739,0.90000,0.68373,0.90000,-0.72309
0.91057,0.91000,-1.15327,0.91000,-0.55016,0.91000,-1.07634,0.91000,0.38489,0.91000,0.48094,0.91000,-0.63662
0.92057,0.92000,-1.10175,0.92000,-0.51765,0.92000,-1.04376,0.92000,0.35903,0.92000,0.32436,0.92000,-0.52801
0.93058,0.93000,-1.05247,0.93000,-0.49187,0.93000,-1.02408,0.93000,0.33218,0.93000,0.21191,0.93000,-0.40180
0.94059,0.94000,-1.00643,0.94000,-0.47076,0.94000,-1.01371,0.94000,0.30660,0.94000,0.13787,0.94000,-0.26593
0.95059,0.95000,-0.96417,0.95000,-0.45234,0.95000,-1.00906,0.95000,0.28425,0.95000,0.09449,0.95000,-0.13047
0.96060,0.96000,-0.92583,0.96000,-0.43477,0.96000,-1.00691,0.96000,0.26661,0.96000,0.07332,0.96000,-0.00594
0.97060,0.97000,-0.89123,0.97000,-0.41645,0.97000,-1.00462,0.97000,0.25462,0.97000,0.06626,0.97000,0.09829
0.98061,0.98000,-0.85992,0.98000,-0.39602,0.98000,-1.00024,0.98000,0.24868,0.98000,0.06623,0.98000,0.17541
0.99062,0.99000,-0.83128,0.99000,-0.37244,0.99000,-0.99258,0.99000,0.24867,0.99000,0.06761,0.99000,0.22192
1.00062,1.00000,-0.80464,1.00000,-0.34496,1.00000,-0.98115,1.00000,0.25410,1.00000,0.06642,1.00000,0.23783
1.01063,1.01000,-0.77930,1.01000,-0.31315,1.01000,-0.96601,1.01000,0.26425,1.01000,0.06032,1.01000,0.22617
1.02064,1.02000,-0.75463,1.02000,-0.27686,1.02000,-0.94774,1.02000,0.27822,1.02000,0.04849,1.02000,0.19214
1.03064,1.03000,-0.73013,1.03000,-0.23624,1.03000,-0.92718,1.03000,0.29509,1.03000,0.03138,1.03000,0.14205
1.04065,1.04000,-0.70544,1.04000,-0.19165,1.04000,-0.90536,1.04000,0.31394,1.04000,0.01040,1.04000,0.08237
1.05065,1.05000,-0.68038,1.05000,-0.14373,1.05000,-0.88329,1.05000,0.33389,1.05000,-0.01239,1.05000,0.01896
1.06066,1.06000,-0.65492,1.06000,-0.09323,1.06000,-0.86188,1.06000,0.35411,1.06000,-0.03471,1.06000,-0.04341
1.07067,1.07000,-0.62917,1.07000,-0.04107,1.07000,-0.84183,1.07000,0.37384,1.07000,-0.05438,1.07000,-0.10119
1.08067,1.08000,-0.60331,1.08000,0.01179,1.08000,-0.82357,1.08000,0.39236,1.08000,-0.06967,1.08000,-0.15202
1.09068,1.09000,-0.57760,1.09000,0.06438,1.09000,-0.80727,1.09000,0.40903,1.09000,-0.07952,1.09000,-0.19452
1.10069,1.10000,-0.55231,1.10000,0.11575,1.10000,-0.79282,1.10000,0.42326,1.10000,-0.08364,1.10000,-0.22804
1.11069,1.11000,-0.52769,1.11000,0.16502,1.11000,-0.77994,1.11000,0.43458,1.11000,-0.08249,1.11000,-0.25242
1.12070,1.12000,-0.50396,1.12000,0.21143,1.12000,-0.76822,1.12000,0.44260,1.12000,-0.07715,1.12000,-0.26787
1.13070,1.13000,-0.48128,1.13000,0.25429,1.13000,-0.75721,1.13000,0.44705,1.13000,-0.06909,1.13000,-0.27484
1.14071,1.14000,-0.45975,1.14000,0.29308,1.14000,-0.74646,1.14000,0.44781,1.14000,-0.05995,1.14000,-0.27396
1.15072,1.15000,-0.43941,1.15000,0.32733,1.15000,-0.73562,1.15000,0.44484,1.15000,-0.05133,1.15000,-0.26600
1.16072,1.16000,-0.42029,1.16000,0.35672,1.16000,-0.72442,1.16000,0.43824,1.16000,-0.04460,1.16000,-0.25186
1.17073,1.17000,-0.40236,1.17000,0.38101,1.17000,-0.71272,1.17000,0.42820,1.17000,-0.04081,1.17000,-0.23249
1.18073,1.18000,-0.38557,1.18000,0.40003,1.18000,-0.70049,1.18000,0.41502,1.18000,-0.04056,1.18000,-0.20886
1.19074,1.19000,-0.36990,1.19000,0.41373,1.19000,-0.68786,1.19000,0.39906,1.19000,-0.04406,1.19000,-0.18202
1.20075,1.20000,-0.35534,1.20000,0.42217,1.20000,-0.67502,1.20000,0.38078,1.20000,-0.05107,1.20000,-0.15310
1.21075,1.21000,-0.34190,1.21000,0.42553,1.21000,-0.66226,1.21000,0.36071,1.21000,-0.06105,1.21000,-0.12340
1.22076,1.22000,-0.32963,1.22000,0.42414,1.22000,-0.64989,1.22000,0.33943,1.22000,-0.07318,1.22000,-0.09441
1.23077,1.23000,-0.31863,1.23000,0.41851,1.23000,-0.63820,1.23000,0.31753,1.23000,-0.08647,1.23000,-0.06782
1.24077,1.24000,-0.30902,1.24000,0.40933,1.24000,-0.62744,1.24000,0.29558,1.24000,-0.09994,1.24000,-0.04532
1.25078,1.25000,-0.30094,1.25000,0.39741,1.25000,-0.61778,1.25000,0.27412,1.25000,-0.11260,1.25000,-0.02849
1.26078,1.26000,-0.29451,1.26000,0.38373,1.26000,-0.60931,1.26000,0.25363,1.26000,-0.12364,1.26000,-0.01848
1.27079,1.27000,-0.28984,1.27000,0.36930,1.27000,-0.60202,1.27000,0.23449,1.27000,-0.13240,1.27000,-0.01590
1.28080,1.28000,-0.28700,1.28000,0.35514,1.28000,-0.59580,1.28000,0.21700,1.28000,-0.13841,1.28000,-0.02070
1.29080,1.29000,-0.28600,1.29000,0.34219,1.29000,-0.59050,1.29000,0.20137,1.29000,-0.14139,1.29000,-0.03219
1.30081,1.30000,-0.28678,1.30000,0.33128,1.30000,-0.58592,1.30000,0.18774,1.30000,-0.14119,1.30000,-0.04922
1.31082,1.31000,-0.28923,1.31000,0.32301,1.31000,-0.58181,1.31000,0.17614,1.31000,-0.13780,1.31000,-0.07035
1.32082,1.32000,-0.29317,1.32000,0.31777,1.32000,-0.57793,1.32000,0.16648,1.32000,-0.13125,1.32000,-0.09407
1.33083,1.33000,-0.29835,1.33000,0.31571,1.33000,-0.57405,1.33000,0.15863,1.33000,-0.12166,1.33000,-0.11896
1.34083,1.34000,-0.30450,1.34000,0.31674,1.34000,-0.56995,1.34000,0.15230,1.34000,-0.10918,1.34000,-0.14380
1.35084,1.35000,-0.31131,1.35000,0.32053,1.35000,-0.56542,1.35000,0.14718,1.35000,-0.09406,1.35000,-0.16757
1.36085,1.36000,-0.31845,1.36000,0.32662,1.36000,-0.56031,1.36000,0.14287,1.36000,-0.07663,1.36000,-0.18949
1.37085,1.37000,-0.32563,1.37000,0.33443,1.37000,-0.55450,1.37000,0.13899,1.37000,-0.05731,1.37000,-0.20891
1.38086,1.38000,-0.33256,1.38000,0.34332,1.38000,-0.54790,1.38000,0.13519,1.38000,-0.03661,1.38000,-0.22537
1.39087,1.39000,-0.33903,1.39000,0.35271,1.39000,-0.54049,1.39000,0.13119,1.39000,-0.01511,1.39000,-0.23853
1.40087,1.40000,-0.34484,1.40000,0.36206,1.40000,-0.53231,1.40000,0.12683,1.40000,0.00659,1.40000,-0.24822
1.41088,1.41000,-0.34992,1.41000,0.37096,1.41000,-0.52342,1.41000,0.12202,1.41000,0.02790,1.41000,-0.25441
1.42088,1.42000,-0.35420,1.42000,0.37914,1.42000,-0.51392,1.42000,0.11682,1.42000,0.04824,1.42000,-0.25726
1.43089,1.43000,-0.35769,1.43000,0.38647,1.43000,-0.50392,1.43000,0.11134,1.43000,0.06709,1.43000,-0.25704
1.44090,1.44000,-0.36043,1.44000,0.39293,1.44000,-0.49351,1.44000,0.10574,1.44000,0.08397,1.44000,-0.25416
1.45090,1.45000,-0.36248,1.45000,0.39862,1.45000,-0.48279,1.45000,0.10019,1.45000,0.09846,1.45000,-0.24908
1.46091,1.46000,-0.36391,1.46000,0.40368,1.46000,-0.47182,1.46000,0.09483,1.46000,0.11024,1.46000,-0.24225
1.47092,1.47000,-0.36477,1.47000,0.40826,1.47000,-0.46068,1.47000,0.08974,1.47000,0.11903,1.47000,-0.23409
1.48092,1.48000,-0.36510,1.48000,0.41250,1.48000,-0.44937,1.48000,0.08493,1.48000,0.12466,1.48000,-0.22492
1.49093,1.49000,-0.36493,1.49000,0.41645,1.49000,-0.43792,1.49000,0.08035,1.49000,0.12700,1.49000,-0.21497
1.50093,1.50000,-0.36426,1.50000,0.42012,1.50000,-0.42633,1.50000,0.07590,1.50000,0.12603,1.50000,-0.20432
1.51094,1.51000,-0.36309,1.51000,0.42344,1.51000,-0.41457,1.51000,0.07141,1.51000,0.12174,1.51000,-0.19301
1.52095,1.52000,-0.36140,1.52000,0.42626,1.52000,-0.40263,1.52000,0.06673,1.52000,0.11423,1.52000,-0.18098
1.53095,1.53000,-0.35919,1.53000,0.42839,1.53000,-0.39052,1.53000,0.06170,1.53000,0.10364,1.53000,-0.16819
1.54096,1.54000,-0.35648,1.54000,0.42962,1.54000,-0.37823,1.54000,0.05620,1.54000,0.09022,1.54000,-0.15462
1.55097,1.55000,-0.35329,1.55000,0.42975,1.55000,-0.36580,1.55000,0.05017,1.55000,0.07428,1.55000,-0.14029
1.56097,1.56000,-0.34971,1.56000,0.42860,1.56000,-0.35327,1.56000,0.04358,1.56000,0.05620,1.56000,-0.12529
1.57098,1.57000,-0.34583,1.57000,0.42605,1.57000,-0.34070,1.57000,0.03647,1.57000,0.03647,1.57000,-0.10980
1.58098,1.58000,-0.34178,1.58000,0.42203,1.58000,-0.32815,1.58000,0.02894,1.58000,0.01559,1.58000,-0.09405
1.59099,1.59000,-0.33771,1.59000,0.41654,1.59000,-0.31568,1.59000,0.02111,1.59000,-0.00588,1.59000,-0.07836
1.60100,1.60000,-0.33373,1.60000,0.40968,1.60000,-0.30333,1.60000,0.01315,1.60000,-0.02744,1.60000,-0.06312
1.61100,1.61000,-0.32996,1.61000,0.40158,1.61000,-0.29112,1.61000,0.00522,1.61000,-0.04860,1.61000,-0.04875
1.62101,1.62000,-0.32644,1.62000,0.39243,1.62000,-0.27905,1.62000,-0.00253,1.62000,-0.06895,1.62000,-0.03569
1.63101,1.63000,-0.32318,1.63000,0.38249,1.63000,-0.26711,1.63000,-0.00995,1.63000,-0.08812,1.63000,-0.02433
1.64102,1.64000,-0.32014,1.64000,0.37201,1.64000,-0.25528,1.64000,-0.01695,1.64000,-0.10580,1.64000,-0.01499
1.65103,1.65000,-0.31719,1.65000,0.36125,1.65000,-0.24354,1.65000,-0.02347,1.65000,-0.12173,1.65000,-0.00789
1.66103,1.66000,-0.31419,1.66000,0.35050,1.66000,-0.23189,1.66000,-0.02948,1.66000,-0.13565,1.66000,-0.00310
1.67104,1.67000,-0.31096,1.67000,0.34000,1.67000,-0.22037,1.67000,-0.03499,1.67000,-0.14731,1.67000,-0.00056
1.68105,1.68000,-0.30733,1.68000,0.32999,1.68000,-0.20902,1.68000,-0.04002,1.68000,-0.15643,1.68000,-0.00009
1.69105,1.69000,-0.30316,1.69000,0.32067,1.69000,-0.19792,1.69000,-0.04459,1.69000,-0.16275,1.69000,-0.00141
1.70106,1.70000,-0.29834,1.70000,0.31225,1.70000,-0.18717,1.70000,-0.04872,1.70000,-0.16603,1.70000,-0.00419
1.71106,1.71000,-0.29285,1.71000,0.30488,1.71000,-0.17687,1.71000,-0.05237,1.71000,-0.16603,1.71000,-0.00814
1.72107,1.72000,-0.28673,1.72000,0.29870,1.72000,-0.16712,1.72000,-0.05550,1.72000,-0.16263,1.72000,-0.01297
1.73108,1.73000,-0.28009,1.73000,0.29386,1.73000,-0.15800,1.73000,-0.05801,1.73000,-0.15578,1.73000,-0.01853
1.74108,1.74000,-0.27312,1.74000,0.29046,1.74000,-0.14960,1.74000,-0.05980,1.74000,-0.14557,1.74000,-0.02473
1.75109,1.75000,-0.26608,1.75000,0.28863,1.75000,-0.14196,1.75000,-0.06072,1.75000,-0.13225,1.75000,-0.03162
1.76110,1.76000,-0.25923,1.76000,0.28844,1.76000,-0.13509,1.76000,-0.06065,1.76000,-0.11618,1.76000,-0.03931
1.77110,1.77000,-0.25288,1.77000,0.28999,1.77000,-0.12900,1.77000,-0.05946,1.77000,-0.09783,1.77000,-0.04796
1.78111,1.78000,-0.24734,1.78000,0.29333,1.78000,-0.12367,1.78000,-0.05705,1.78000,-0.07773,1.78000,-0.05771
1.79111,1.79000,-0.24289,1.79000,0.29848,1.79000,-0.11904,1.79000,-0.05336,1.79000,-0.05644,1.79000,-0.06865
1.80112,1.80000,-0.23978,1.80000,0.30541,1.80000,-0.11506,1.80000,-0.04837,1.80000,-0.03452,1.80000,-0.08082
1.81113,1.81000,-0.23818,1.81000,0.31403,1.81000,-0.11163,1.81000,-0.04215,1.81000,-0.01248,1.81000,-0.09415
1.82113,1.82000,-0.23821,1.82000,0.32417,1.82000,-0.10863,1.82000,-0.03480,1.82000,0.00918,1.82000,-0.10848
1.83114,1.83000,-0.23987,1.83000,0.33554,1.83000,-0.10593,1.83000,-0.02654,1.83000,0.03000,1.83000,-0.12355
1.84115,1.84000,-0.24310,1.84000,0.34779,1.84000,-0.10336,1.84000,-0.01763,1.84000,0.04953,1.84000,-0.13900
1.85115,1.85000,-0.24771,1.85000,0.36046,1.85000,-0.10079,1.85000,-0.00842,1.85000,0.06739,1.85000,-0.15438
1.86116,1.86000,-0.25347,1.86000,0.37300,1.86000,-0.09805,1.86000,0.00072,1.86000,0.08322,1.86000,-0.16919
1.87116,1.87000,-0.26005,1.87000,0.38483,1.87000,-0.09501,1.87000,0.00937,1.87000,0.09672,1.87000,-0.18290
1.88117,1.88000,-0.26712,1.88000,0.39534,1.88000,-0.09156,1.88000,0.01712,1.88000,0.10760,1.88000,-0.19500
1.89118,1.89000,-0.27430,1.89000,0.40394,1.89000,-0.08759,1.89000,0.02361,1.89000,0.11560,1.89000,-0.20506
1.90118,1.90000,-0.28124,1.90000,0.41010,1.90000,-0.08306,1.90000,0.02852,1.90000,0.12046,1.90000,-0.21277
1.91119,1.91000,-0.28762,1.91000,0.41343,1.91000,-0.07795,1.91000,0.03163,1.91000,0.12190,1.91000,-0.21799
1.92120,1.92000,-0.29318,1.92000,0.41364,1.92000,-0.07226,1.92000,0.03283,1.92000,0.11964,1.92000,-0.22071
1.93120,1.93000,-0.29770,1.93000,0.41064,1.93000,-0.06607,1.93000,0.03212,1.93000,0.11346,1.93000,-0.22111
