Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.35022,0.35000,2.23003,0.35000,2.52719,0.35000,4.37788,0.35000,1.20078,0.35000,11.35866,0.35000,3.09584
0.36022,0.36000,2.54862,0.36000,2.59116,0.36000,4.18546,0.36000,1.23061,0.36000,11.26860,0.36000,3.13498
0.37023,0.37000,2.91463,0.37000,2.65574,0.37000,3.96249,0.37000,1.27111,0.37000,11.13051,0.37000,3.17818
0.38024,0.38000,3.32446,0.38000,2.71813,0.38000,3.70980,0.38000,1.32039,0.38000,10.94858,0.38000,3.22552
0.39024,0.39000,3.77199,0.39000,2.77571,0.39000,3.42914,0.39000,1.37686,0.39000,10.72888,0.39000,3.27733
0.40025,0.40000,4.24876,0.40000,2.82637,0.40000,3.12294,0.40000,1.43945,0.40000,10.47939,0.40000,3.33410
0.41026,0.41000,4.74443,0.41000,2.86872,0.41000,2.79387,0.41000,1.50759,0.41000,10.21000,0.41000,3.39634
0.42026,0.42000,5.24742,0.42000,2.90225,0.42000,2.44443,0.42000,1.58124,0.42000,9.93251,0.42000,3.46432
0.43027,0.43000,5.74570,0.43000,2.92738,0.43000,2.07641,0.43000,1.66073,0.43000,9.66046,0.43000,3.53789
0.44027,0.44000,6.22765,0.44000,2.94537,0.44000,1.69054,0.44000,1.74654,0.44000,9.40883,0.44000,3.61615
0.45028,0.45000,6.68279,0.45000,2.95818,0.45000,1.28636,0.45000,1.83907,0.45000,9.19330,0.45000,3.69731
0.46029,0.46000,7.10240,0.46000,2.96820,0.46000,0.86252,0.46000,1.93839,0.46000,9.02904,0.46000,3.77848
0.47029,0.47000,7.47996,0.47000,2.97804,0.47000,0.41731,0.47000,2.04403,0.47000,8.92897,0.47000,3.85574
0.48030,0.48000,7.81131,0.48000,2.99018,0.48000,-0.05042,0.48000,2.15483,0.48000,8.90179,0.48000,3.92423
0.49031,0.49000,8.09464,0.49000,3.00684,0.49000,-0.54035,0.49000,2.26887,0.49000,8.95024,0.49000,3.97846
0.50031,0.50000,8.33024,0.50000,3.02971,0.50000,-1.04986,0.50000,2.38344,0.50000,9.06987,0.50000,4.01266
0.51032,0.51000,8.52014,0.51000,3.05992,0.51000,-1.57351,0.51000,2.49508,0.51000,9.24886,0.51000,4.02124
0.52032,0.52000,8.66761,0.52000,3.09795,0.52000,-2.10282,0.52000,2.59967,0.52000,9.46887,0.52000,3.99923
0.53033,0.53000,8.77658,0.53000,3.14362,0.53000,-2.62659,0.53000,2.69259,0.53000,9.70680,0.53000,3.94272
0.54034,0.54000,8.85107,0.54000,3.19615,0.54000,-3.13133,0.54000,2.76889,0.54000,9.93693,0.54000,3.84930
0.55034,0.55000,8.89463,0.55000,3.25421,0.55000,-3.60207,0.55000,2.82354,0.55000,10.13316,0.55000,3.71833
0.56035,0.56000,8.90982,0.56000,3.31603,0.56000,-4.02328,0.56000,2.85172,0.56000,10.27075,0.56000,3.55124
0.57036,0.57000,8.89802,0.57000,3.37964,0.57000,-4.37991,0.57000,2.84910,0.57000,10.32761,0.57000,3.35158
0.58036,0.58000,8.85938,0.58000,3.44305,0.58000,-4.65870,0.58000,2.81228,0.58000,10.28512,0.58000,3.12505
0.59037,0.59000,8.79318,0.59000,3.50459,0.59000,-4.84961,0.59000,2.73912,0.59000,10.12865,0.59000,2.87926
0.60037,0.60000,8.69846,0.60000,3.56315,0.60000,-4.94737,0.60000,2.62910,0.60000,9.84832,0.60000,2.62337
0.61038,0.61000,8.57474,0.61000,3.61838,0.61000,-4.95280,0.61000,2.48357,0.61000,9.44029,0.61000,2.36741
0.62039,0.62000,8.42275,0.62000,3.67085,0.62000,-4.87359,0.62000,2.30581,0.62000,8.90860,0.62000,2.12161
0.63039,0.63000,8.24473,0.63000,3.72206,0.63000,-4.72386,0.63000,2.10105,0.63000,8.26743,0.63000,1.89548
0.64040,0.64000,8.04452,0.64000,3.77431,0.64000,-4.52250,0.64000,1.87622,0.64000,7.54258,0.64000,1.69697
0.65040,0.65000,7.82730,0.65000,3.83044,0.65000,-4.29040,0.65000,1.63979,0.65000,6.77139,0.65000,1.53175
0.66041,0.66000,7.59913,0.66000,3.89352,0.66000,-4.04749,0.66000,1.40146,0.66000,5.99995,0.66000,1.40278
0.67042,0.67000,7.36648,0.67000,3.96642,0.67000,-3.81032,0.67000,1.17187,0.67000,5.27822,0.67000,1.31009
0.68042,0.68000,7.13557,0.68000,4.05143,0.68000,-3.59087,0.68000,0.96209,0.68000,4.65377,0.68000,1.25085
0.69043,0.69000,6.91173,0.69000,4.14992,0.69000,-3.39643,0.69000,0.78290,0.69000,4.16565,0.69000,1.21961
0.70044,0.70000,6.69893,0.70000,4.26196,0.70000,-3.23028,0.70000,0.64390,0.70000,3.83960,0.70000,1.20886
0.71044,0.71000,6.49944,0.71000,4.38609,0.71000,-3.09261,0.71000,0.55244,0.71000,3.68507,0.71000,1.20968
0.72045,0.72000,6.31372,0.72000,4.51919,0.72000,-2.98127,0.72000,0.51260,0.72000,3.69456,0.72000,1.21263
0.73045,0.73000,6.14057,0.73000,4.65650,0.73000,-2.89246,0.73000,0.52454,0.73000,3.84517,0.73000,1.20872
0.74046,0.74000,5.97756,0.74000,4.79178,0.74000,-2.82136,0.74000,0.58415,0.74000,4.10205,0.74000,1.19022
0.75047,0.75000,5.82157,0.75000,4.91774,0.75000,-2.76275,0.75000,0.68332,0.75000,4.42333,0.75000,1.15139
0.76047,0.76000,5.66935,0.76000,5.02661,0.76000,-2.71180,0.76000,0.81074,0.76000,4.76552,0.76000,1.08878
0.77048,0.77000,5.51807,0.77000,5.11085,0.77000,-2.66461,0.77000,0.95304,0.77000,5.08837,0.77000,1.00141
0.78049,0.78000,5.36558,0.78000,5.16385,0.78000,-2.61867,0.78000,1.09630,0.78000,5.35859,0.78000,0.89074
0.79049,0.79000,5.21053,0.79000,5.18056,0.79000,-2.57296,0.79000,1.22751,0.79000,5.55203,0.79000,0.76050
0.80050,0.80000,5.05227,0.80000,5.15796,0.80000,-2.52772,0.80000,1.33587,0.80000,5.65457,0.80000,0.61646
0.81050,0.81000,4.89067,0.81000,5.09530,0.81000,-2.48401,0.81000,1.41382,0.81000,5.66189,0.81000,0.46600
0.82051,0.82000,4.72589,0.82000,4.99416,0.82000,-2.44306,0.82000,1.45748,0.82000,5.57849,0.82000,0.31756
0.83052,0.83000,4.55827,0.83000,4.85822,0.83000,-2.40563,0.83000,1.46669,0.83000,5.41609,0.83000,0.17988
0.84052,0.84000,4.38821,0.84000,4.69288,0.84000,-2.37159,0.84000,1.44455,0.84000,5.19156,0.84000,0.06124
0.85053,0.85000,4.21608,0.85000,4.50472,0.85000,-2.33968,0.85000,1.39659,0.85000,4.92461,0.85000,-0.03146
0.86054,0.86000,4.04219,0.86000,4.30083,0.86000,-2.30770,0.86000,1.32971,0.86000,4.63548,0.86000,-0.09333
0.87054,0.87000,3.86674,0.87000,4.08819,0.87000,-2.27276,0.87000,1.25113,0.87000,4.34284,0.87000,-0.12201
0.88055,0.88000,3.68984,0.88000,3.87306,0.88000,-2.23172,0.88000,1.16745,0.88000,4.06210,0.88000,-0.11778
0.89055,0.89000,3.51145,0.89000,3.66058,0.89000,-2.18164,0.89000,1.08404,0.89000,3.80434,0.89000,-0.08342
0.90056,0.90000,3.33152,0.90000,3.45454,0.90000,-2.12015,0.90000,1.00473,0.90000,3.57589,0.90000,-0.02374
0.91057,0.91000,3.15002,0.91000,3.25726,0.91000,-2.04584,0.91000,0.93189,0.91000,3.37851,0.91000,0.05494
0.92057,0.92000,2.96705,0.92000,3.06979,0.92000,-1.95845,0.92000,0.86659,0.92000,3.21011,0.92000,0.14552
0.93058,0.93000,2.78290,0.93000,2.89210,0.93000,-1.85891,0.93000,0.80903,0.93000,3.06579,0.93000,0.24076
0.94059,0.94000,2.59808,0.94000,2.72342,0.94000,-1.74934,0.94000,0.75888,0.94000,2.93903,0.94000,0.33383
0.95059,0.95000,2.41336,0.95000,2.56258,0.95000,-1.63277,0.95000,0.71558,0.95000,2.82287,0.95000,0.41879
0.96060,0.96000,2.22970,0.96000,2.40829,0.96000,-1.51285,0.96000,0.67853,0.96000,2.71094,0.96000,0.49089
0.97060,0.97000,2.04817,0.97000,2.25938,0.97000,-1.39349,0.97000,0.64721,0.97000,2.59822,0.97000,0.54673
0.98061,0.98000,1.86981,0.98000,2.11488,0.98000,-1.27841,0.98000,0.62114,0.98000,2.48146,0.98000,0.58432
0.99062,0.99000,1.69553,0.99000,1.97407,0.99000,-1.17077,0.99000,0.59981,0.99000,2.35936,0.99000,0.60297
1.00062,1.00000,1.52595,1.00000,1.83639,1.00000,-1.07291,1.00000,0.58264,1.00000,2.23237,1.00000,0.60321
1.01063,1.01000,1.36133,1.01000,1.70135,1.01000,-0.98617,1.01000,0.56890,1.01000,2.10237,1.01000,0.58662
1.02064,1.02000,1.20159,1.02000,1.56844,1.02000,-0.91088,1.02000,0.55768,1.02000,1.97220,1.02000,0.55559
1.03064,1.03000,1.04636,1.03000,1.43715,1.03000,-0.84654,1.03000,0.54796,1.03000,1.84517,1.03000,0.51316
1.04065,1.04000,0.89511,1.04000,1.30689,1.04000,-0.79198,1.04000,0.53866,1.04000,1.72462,1.04000,0.46273
1.05065,1.05000,0.74731,1.05000,1.17718,1.05000,-0.74565,1.05000,0.52875,1.05000,1.61355,1.05000,0.40783
1.06066,1.06000,0.60256,1.06000,1.04766,1.06000,-0.70587,1.06000,0.51734,1.06000,1.51435,1.06000,0.35178
1.07067,1.07000,0.46069,1.07000,0.91828,1.07000,-0.67103,1.07000,0.50379,1.07000,1.42868,1.07000,0.29750
1.08067,1.08000,0.32184,1.08000,0.78931,1.08000,-0.63977,1.08000,0.48773,1.08000,1.35734,1.08000,0.24727
1.09068,1.09000,0.18643,1.09000,0.66139,1.09000,-0.61107,1.09000,0.46906,1.09000,1.30033,1.09000,0.20259
1.10069,1.10000,0.05511,1.10000,0.53549,1.10000,-0.58425,1.10000,0.44786,1.10000,1.25691,1.10000,0.16413
1.11069,1.11000,-0.07137,1.11000,0.41273,1.11000,-0.55897,1.11000,0.42440,1.11000,1.22571,1.11000,0.13175
1.12070,1.12000,-0.19232,1.12000,0.29428,1.12000,-0.53511,1.12000,0.39895,1.12000,1.20492,1.12000,0.10454
1.13070,1.13000,-0.30719,1.13000,0.18114,1.13000,-0.51272,1.13000,0.37177,1.13000,1.19237,1.13000,0.08107
1.14071,1.14000,-0.41569,1.14000,0.07400,1.14000,-0.49190,1.14000,0.34301,1.14000,1.18574,1.14000,0.05954
1.15072,1.15000,-0.51787,1.15000,-0.02685,1.15000,-0.47275,1.15000,0.31274,1.15000,1.18273,1.15000,0.03804
1.16072,1.16000,-0.61408,1.16000,-0.12161,1.16000,-0.45529,1.16000,0.28093,1.16000,1.18117,1.16000,0.01479
1.17073,1.17000,-0.70493,1.17000,-0.21083,1.17000,-0.43950,1.17000,0.24753,1.17000,1.17915,1.17000,-0.01166
1.18073,1.18000,-0.79120,1.18000,-0.29538,1.18000,-0.42526,1.18000,0.21252,1.18000,1.17518,1.18000,-0.04218
1.19074,1.19000,-0.87371,1.19000,-0.37626,1.19000,-0.41243,1.19000,0.17602,1.19000,1.16820,1.19000,-0.07704
1.20075,1.20000,-0.95321,1.20000,-0.45441,1.20000,-0.40083,1.20000,0.13832,1.20000,1.15765,1.20000,-0.11581
1.21075,1.21000,-1.03027,1.21000,-0.53059,1.21000,-0.39031,1.21000,0.09994,1.21000,1.14342,1.21000,-0.15745
1.22076,1.22000,-1.10519,1.22000,-0.60520,1.22000,-0.38073,1.22000,0.06160,1.22000,1.12580,1.22000,-0.20044
1.23077,1.23000,-1.17796,1.23000,-0.67825,1.23000,-0.37202,1.23000,0.02424,1.23000,1.10539,1.23000,-0.24299
1.24077,1.24000,-1.24828,1.24000,-0.74930,1.24000,-0.36413,1.24000,-0.01111,1.24000,1.08300,1.24000,-0.28323
1.25078,1.25000,-1.31556,1.25000,-0.81757,1.25000,-0.35708,1.25000,-0.04336,1.25000,1.05952,1.25000,-0.31947
1.26078,1.26000,-1.37901,1.26000,-0.88197,1.26000,-0.35093,1.26000,-0.07153,1.26000,1.03583,1.26000,-0.35038
1.27079,1.27000,-1.43775,1.27000,-0.94131,1.27000,-0.34577,1.27000,-0.09479,1.27000,1.01276,1.27000,-0.37514
1.28080,1.28000,-1.49090,1.28000,-0.99439,1.28000,-0.34170,1.28000,-0.11256,1.28000,0.99107,1.28000,-0.39353
1.29080,1.29000,-1.53772,1.29000,-1.04019,1.29000,-0.33879,1.29000,-0.12462,1.29000,0.97139,1.29000,-0.40595
1.30081,1.30000,-1.57768,1.30000,-1.07801,1.30000,-0.33708,1.30000,-0.13109,1.30000,0.95427,1.30000,-0.41328
1.31082,1.31000,-1.61054,1.31000,-1.10756,1.31000,-0.33656,1.31000,-0.13245,1.31000,0.94016,1.31000,-0.41684
1.32082,1.32000,-1.63639,1.32000,-1.12900,1.32000,-0.33714,1.32000,-0.12946,1.32000,0.92940,1.32000,-0.41813
1.33083,1.33000,-1.65563,1.33000,-1.14290,1.33000,-0.33866,1.33000,-0.12313,1.33000,0.92220,1.33000,-0.41864
1.34083,1.34000,-1.66889,1.34000,-1.15021,1.34000,-0.34094,1.34000,-0.11454,1.34000,0.91862,1.34000,-0.41973
1.35084,1.35000,-1.67705,1.35000,-1.15213,1.35000,-0.34376,1.35000,-0.10479,1.35000,0.91859,1.35000,-0.42241
1.36085,1.36000,-1.68105,1.36000,-1.14998,1.36000,-0.34689,1.36000,-0.09483,1.36000,0.92185,1.36000,-0.42727
1.37085,1.37000,-1.68186,1.37000,-1.14505,1.37000,-0.35013,1.37000,-0.08544,1.37000,0.92802,1.37000,-0.43448
1.38086,1.38000,-1.68034,1.38000,-1.13849,1.38000,-0.35331,1.38000,-0.07712,1.38000,0.93657,1.38000,-0.44376
1.39087,1.39000,-1.67724,1.39000,-1.13121,1.39000,-0.35629,1.39000,-0.07014,1.39000,0.94692,1.39000,-0.45452
1.40087,1.40000,-1.67312,1.40000,-1.12382,1.40000,-0.35897,1.40000,-0.06453,1.40000,0.95843,1.40000,-0.46595
1.41088,1.41000,-1.66835,1.41000,-1.11667,1.41000,-0.36126,1.41000,-0.06014,1.41000,0.97046,1.41000,-0.47721
1.42088,1.42000,-1.66312,1.42000,-1.10981,1.42000,-0.36313,1.42000,-0.05671,1.42000,0.98241,1.42000,-0.48751
1.43089,1.43000,-1.65749,1.43000,-1.10312,1.43000,-0.36455,1.43000,-0.05391,1.43000,0.99372,1.43000,-0.49626
1.44090,1.44000,-1.65140,1.44000,-1.09637,1.44000,-0.36555,1.44000,-0.05147,1.44000,1.00393,1.44000,-0.50310
1.45090,1.45000,-1.64473,1.45000,-1.08926,1.45000,-0.36616,1.45000,-0.04915,1.45000,1.01265,1.45000,-0.50796
1.46091,1.46000,-1.63732,1.46000,-1.08157,1.46000,-0.36644,1.46000,-0.04683,1.46000,1.01963,1.46000,-0.51099
1.47092,1.47000,-1.62902,1.47000,-1.07311,1.47000,-0.36644,1.47000,-0.04447,1.47000,1.02467,1.47000,-0.51253
1.48092,1.48000,-1.61966,1.48000,-1.06380,1.48000,-0.36621,1.48000,-0.04215,1.48000,1.02772,1.48000,-0.51299
1.49093,1.49000,-1.60911,1.49000,-1.05364,1.49000,-0.36581,1.49000,-0.04000,1.49000,1.02877,1.49000,-0.51277
1.50093,1.50000,-1.59727,1.50000,-1.04272,1.50000,-0.36530,1.50000,-0.03818,1.50000,1.02787,1.50000,-0.51222
1.51094,1.51000,-1.58407,1.51000,-1.03115,1.51000,-0.36471,1.51000,-0.03687,1.51000,1.02509,1.51000,-0.51154
1.52095,1.52000,-1.56949,1.52000,-1.01909,1.52000,-0.36412,1.52000,-0.03618,1.52000,1.02052,1.52000,-0.51078
1.53095,1.53000,-1.55354,1.53000,-1.00669,1.53000,-0.36355,1.53000,-0.03616,1.53000,1.01421,1.53000,-0.50986
1.54096,1.54000,-1.53632,1.54000,-0.99408,1.54000,-0.36305,1.54000,-0.03681,1.54000,1.00621,1.54000,-0.50860
1.55097,1.55000,-1.51791,1.55000,-0.98134,1.55000,-0.36265,1.55000,-0.03801,1.55000,0.99655,1.55000,-0.50680
1.56097,1.56000,-1.49847,1.56000,-0.96852,1.56000,-0.36234,1.56000,-0.03958,1.56000,0.98527,1.56000,-0.50425
1.57098,1.57000,-1.47813,1.57000,-0.95561,1.57000,-0.36212,1.57000,-0.04128,1.57000,0.97241,1.57000,-0.50086
1.58098,1.58000,-1.45701,1.58000,-0.94256,1.58000,-0.36196,1.58000,-0.04284,1.58000,0.95805,1.58000,-0.49661
1.59099,1.59000,-1.43518,1.59000,-0.92927,1.59000,-0.36180,1.59000,-0.04399,1.59000,0.94232,1.59000,-0.49161
1.60100,1.60000,-1.41267,1.60000,-0.91562,1.60000,-0.36160,1.60000,-0.04448,1.60000,0.92538,1.60000,-0.48609
1.61100,1.61000,-1.38942,1.61000,-0.90145,1.61000,-0.36127,1.61000,-0.04409,1.61000,0.90744,1.61000,-0.48037
1.62101,1.62000,-1.36533,1.62000,-0.88663,1.62000,-0.36073,1.62000,-0.04268,1.62000,0.88872,1.62000,-0.47477
1.63101,1.63000,-1.34023,1.63000,-0.87103,1.63000,-0.35988,1.63000,-0.04017,1.63000,0.86943,1.63000,-0.46962
1.64102,1.64000,-1.31396,1.64000,-0.85453,1.64000,-0.35866,1.64000,-0.03656,1.64000,0.84979,1.64000,-0.46516
1.65103,1.65000,-1.28636,1.65000,-0.83706,1.65000,-0.35702,1.65000,-0.03188,1.65000,0.82997,1.65000,-0.46147
1.66103,1.66000,-1.25730,1.66000,-0.81857,1.66000,-0.35491,1.66000,-0.02620,1.66000,0.81014,1.66000,-0.45850
1.67104,1.67000,-1.22675,1.67000,-0.79903,1.67000,-0.35233,1.67000,-0.01964,1.67000,0.79045,1.67000,-0.45601
1.68105,1.68000,-1.19473,1.68000,-0.77847,1.68000,-0.34931,1.68000,-0.01226,1.68000,0.77105,1.68000,-0.45360
1.69105,1.69000,-1.16142,1.69000,-0.75692,1.69000,-0.34590,1.69000,-0.00413,1.69000,0.75209,1.69000,-0.45077
1.70106,1.70000,-1.12706,1.70000,-0.73447,1.70000,-0.34216,1.70000,0.00475,1.70000,0.73374,1.70000,-0.44693
1.71106,1.71000,-1.09203,1.71000,-0.71120,1.71000,-0.33817,1.71000,0.01441,1.71000,0.71619,1.71000,-0.44156
1.72107,1.72000,-1.05677,1.72000,-0.68726,1.72000,-0.33405,1.72000,0.02491,1.72000,0.69970,1.72000,-0.43420
1.73108,1.73000,-1.02179,1.73000,-0.66276,1.73000,-0.32989,1.73000,0.03635,1.73000,0.68453,1.73000,-0.42458
1.74108,1.74000,-0.98762,1.74000,-0.63784,1.74000,-0.32579,1.74000,0.04883,1.74000,0.67101,1.74000,-0.41265
1.75109,1.75000,-0.95475,1.75000,-0.61260,1.75000,-0.32184,1.75000,0.06244,1.75000,0.65945,1.75000,-0.39859
1.76110,1.76000,-0.92366,1.76000,-0.58713,1.76000,-0.31810,1.76000,0.07722,1.76000,0.65012,1.76000,-0.38287
1.77110,1.77000,-0.89468,1.77000,-0.56148,1.77000,-0.31462,1.77000,0.09315,1.77000,0.64326,1.77000,-0.36614
1.78111,1.78000,-0.86807,1.78000,-0.53569,1.78000,-0.31139,1.78000,0.11014,1.78000,0.63901,1.78000,-0.34919
1.79111,1.79000,-0.84391,1.79000,-0.50976,1.79000,-0.30840,1.79000,0.12803,1.79000,0.63737,1.79000,-0.33288
1.80112,1.80000,-0.82213,1.80000,-0.48374,1.80000,-0.30558,1.80000,0.14657,1.80000,0.63827,1.80000,-0.31802
1.81113,1.81000,-0.80254,1.81000,-0.45765,1.81000,-0.30288,1.81000,0.16542,1.81000,0.64147,1.81000,-0.30532
1.82113,1.82000,-0.78478,1.82000,-0.43163,1.82000,-0.30021,1.82000,0.18417,1.82000,0.64661,1.82000,-0.29527
1.83114,1.83000,-0.76842,1.83000,-0.40583,1.83000,-0.29753,1.83000,0.20235,1.83000,0.65322,1.83000,-0.28811
1.84115,1.84000,-0.75295,1.84000,-0.38052,1.84000,-0.29478,1.84000,0.21948,1.84000,0.66073,1.84000,-0.28382
1.85115,1.85000,-0.73782,1.85000,-0.35601,1.85000,-0.29195,1.85000,0.23507,1.85000,0.66850,1.85000,-0.28212
1.86116,1.86000,-0.72252,1.86000,-0.33266,1.86000,-0.28903,1.86000,0.24866,1.86000,0.67586,1.86000,-0.28252
1.87116,1.87000,-0.70656,1.87000,-0.31081,1.87000,-0.28604,1.87000,0.25988,1.87000,0.68217,1.87000,-0.28435
1.88117,1.88000,-0.68952,1.88000,-0.29076,1.88000,-0.28299,1.88000,0.26849,1.88000,0.68682,1.88000,-0.28687
1.89118,1.89000,-0.67106,1.89000,-0.27269,1.89000,-0.27996,1.89000,0.27436,1.89000,0.68932,1.89000,-0.28934
1.90118,1.90000,-0.65098,1.90000,-0.25666,1.90000,-0.27700,1.90000,0.27749,1.90000,0.68923,1.90000,-0.29112
1.91119,1.91000,-0.62916,1.91000,-0.24257,1.91000,-0.27420,1.91000,0.27804,1.91000,0.68629,1.91000,-0.29170
1.92120,1.92000,-0.60562,1.92000,-0.23016,1.92000,-0.27167,1.92000,0.27628,1.92000,0.68032,1.92000,-0.29077
1.93120,1.93000,-0.58052,1.93000,-0.21908,1.93000,-0.26951,1.93000,0.27256,1.93000,0.67130,1.93000,-0.28824
1.94121,1.94000,-0.55413,1.94000,-0.20889,1.94000,-0.26780,1.94000,0.26727,1.94000,0.65931,1.94000,-0.28422
1.95121,1.95000,-0.52681,1.95000,-0.19915,1.95000,-0.26660,1.95000,0.26083,1.95000,0.64453,1.95000,-0.27896
1.96122,1.96000,-0.49904,1.96000,-0.18948,1.96000,-0.26594,1.96000,0.25359,1.96000,0.62723,1.96000,-0.27284
1.97123,1.97000,-0.47134,1.97000,-0.17960,1.97000,-0.26579,1.97000,0.24586,1.97000,0.60773,1.97000,-0.26630
1.98123,1.98000,-0.44429,1.98000,-0.16939,1.98000,-0.26606,1.98000,0.23788,1.98000,0.58644,1.98000,-0.25976
1.99124,1.99000,-0.41844,1.99000,-0.15889,1.99000,-0.26665,1.99000,0.22980,1.99000,0.56379,1.99000,-0.25359
2.00125,2.00000,-0.39431,2.00000,-0.14830,2.00000,-0.26743,2.00000,0.22171,2.00000,0.54026,2.00000,-0.24810
