Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.64009,0.64000,-0.09320,0.64000,-0.11363,0.64000,-0.01085,0.64000,0.02260,0.64000,0.20555,0.64000,-0.06416
0.65009,0.65000,-0.09125,0.65000,-0.11228,0.65000,-0.01183,0.65000,0.02316,0.65000,0.19487,0.65000,-0.06104
0.66010,0.66000,-0.08934,0.66000,-0.11044,0.66000,-0.01261,0.66000,0.02378,0.66000,0.18532,0.66000,-0.05847
0.67010,0.67000,-0.08742,0.67000,-0.10813,0.67000,-0.01320,0.67000,0.02444,0.67000,0.17720,0.67000,-0.05684
0.68010,0.68000,-0.08544,0.68000,-0.10540,0.68000,-0.01360,0.68000,0.02512,0.68000,0.17075,0.68000,-0.05651
0.69010,0.69000,-0.08337,0.69000,-0.10234,0.69000,-0.01381,0.69000,0.02578,0.69000,0.16614,0.69000,-0.05773
0.70010,0.70000,-0.08122,0.70000,-0.09909,0.70000,-0.01384,0.70000,0.02637,0.70000,0.16347,0.70000,-0.06068
0.71010,0.71000,-0.07897,0.71000,-0.09576,0.71000,-0.01368,0.71000,0.02683,0.71000,0.16278,0.71000,-0.06539
0.72010,0.72000,-0.07667,0.72000,-0.09251,0.72000,-0.01333,0.72000,0.02712,0.72000,0.16406,0.72000,-0.07182
0.73011,0.73000,-0.07434,0.73000,-0.08943,0.73000,-0.01279,0.73000,0.02719,0.73000,0.16722,0.73000,-0.07975
0.74011,0.74000,-0.07203,0.74000,-0.08661,0.74000,-0.01208,0.74000,0.02704,0.74000,0.17212,0.74000,-0.08890
0.75011,0.75000,-0.06979,0.75000,-0.08409,0.75000,-0.01120,0.75000,0.02667,0.75000,0.17856,0.75000,-0.09886
0.76011,0.76000,-0.06766,0.76000,-0.08186,0.76000,-0.01019,0.76000,0.02613,0.76000,0.18627,0.76000,-0.10916
0.77011,0.77000,-0.06567,0.77000,-0.07988,0.77000,-0.00910,0.77000,0.02547,0.77000,0.19494,0.77000,-0.11929
0.78011,0.78000,-0.06384,0.78000,-0.07811,0.78000,-0.00796,0.78000,0.02474,0.78000,0.20419,0.78000,-0.12872
0.79011,0.79000,-0.06218,0.79000,-0.07647,0.79000,-0.00684,0.79000,0.02400,0.79000,0.21362,0.79000,-0.13696
0.80012,0.80000,-0.06068,0.80000,-0.07490,0.80000,-0.00578,0.80000,0.02331,0.80000,0.22281,0.80000,-0.14358
0.81012,0.81000,-0.05931,0.81000,-0.07335,0.81000,-0.00482,0.81000,0.02269,0.81000,0.23139,0.81000,-0.14829
0.82012,0.82000,-0.05804,0.82000,-0.07178,0.82000,-0.00403,0.82000,0.02218,0.82000,0.23905,0.82000,-0.15092
0.83012,0.83000,-0.05682,0.83000,-0.07017,0.83000,-0.00341,0.83000,0.02178,0.83000,0.24556,0.83000,-0.15143
0.84012,0.84000,-0.05560,0.84000,-0.06850,0.84000,-0.00299,0.84000,0.02148,0.84000,0.25080,0.84000,-0.14999
0.85012,0.85000,-0.05434,0.85000,-0.06677,0.85000,-0.00276,0.85000,0.02129,0.85000,0.25478,0.85000,-0.14684
0.86013,0.86000,-0.05298,0.86000,-0.06496,0.86000,-0.00272,0.86000,0.02120,0.86000,0.25760,0.86000,-0.14238
0.87013,0.87000,-0.05148,0.87000,-0.06308,0.87000,-0.00282,0.87000,0.02120,0.87000,0.25942,0.87000,-0.13704
0.88013,0.88000,-0.04981,0.88000,-0.06111,0.88000,-0.00305,0.88000,0.02131,0.88000,0.26046,0.88000,-0.13129
0.89013,0.89000,-0.04795,0.89000,-0.05907,0.89000,-0.00336,0.89000,0.02152,0.89000,0.26094,0.89000,-0.12559
0.90013,0.90000,-0.04588,0.90000,-0.05696,0.90000,-0.00372,0.90000,0.02185,0.90000,0.26106,0.90000,-0.12033
0.91013,0.91000,-0.04364,0.91000,-0.05481,0.91000,-0.00411,0.91000,0.02228,0.91000,0.26096,0.91000,-0.11580
0.92013,0.92000,-0.04125,0.92000,-0.05266,0.92000,-0.00451,0.92000,0.02282,0.92000,0.26075,0.92000,-0.11219
0.93014,0.93000,-0.03876,0.93000,-0.05055,0.93000,-0.00490,0.93000,0.02346,0.93000,0.26048,0.93000,-0.10954
0.94014,0.94000,-0.03624,0.94000,-0.04852,0.94000,-0.00529,0.94000,0.02417,0.94000,0.26013,0.94000,-0.10774
0.95014,0.95000,-0.03377,0.95000,-0.04661,0.95000,-0.00566,0.95000,0.02492,0.95000,0.25966,0.95000,-0.10657
0.96014,0.96000,-0.03140,0.96000,-0.04486,0.96000,-0.00603,0.96000,0.02569,0.96000,0.25901,0.96000,-0.10574
0.97014,0.97000,-0.02919,0.97000,-0.04327,0.97000,-0.00638,0.97000,0.02646,0.97000,0.25808,0.97000,-0.10484
0.98014,0.98000,-0.02717,0.98000,-0.04182,0.98000,-0.00672,0.98000,0.02720,0.98000,0.25679,0.98000,-0.10350
0.99014,0.99000,-0.02536,0.99000,-0.04051,0.99000,-0.00706,0.99000,0.02792,0.99000,0.25506,0.99000,-0.10132
1.00015,1.00000,-0.02372,1.00000,-0.03927,1.00000,-0.00738,1.00000,0.02862,1.00000,0.25284,1.00000,-0.09799
1.01015,1.01000,-0.02223,1.01000,-0.03804,1.01000,-0.00768,1.01000,0.02934,1.01000,0.25010,1.01000,-0.09328
1.02015,1.02000,-0.02082,1.02000,-0.03676,1.02000,-0.00796,1.02000,0.03010,1.02000,0.24685,1.02000,-0.08713
1.03015,1.03000,-0.01943,1.03000,-0.03535,1.03000,-0.00817,1.03000,0.03094,1.03000,0.24318,1.03000,-0.07957
1.04015,1.04000,-0.01799,1.04000,-0.03372,1.04000,-0.00829,1.04000,0.03189,1.04000,0.23920,1.04000,-0.07084
1.05015,1.05000,-0.01644,1.05000,-0.03183,1.05000,-0.00826,1.05000,0.03297,1.05000,0.23511,1.05000,-0.06127
1.06015,1.06000,-0.01474,1.06000,-0.02961,1.06000,-0.00805,1.06000,0.03417,1.06000,0.23112,1.06000,-0.05130
1.07016,1.07000,-0.01287,1.07000,-0.02705,1.07000,-0.00760,1.07000,0.03545,1.07000,0.22746,1.07000,-0.04145
1.08016,1.08000,-0.01083,1.08000,-0.02415,1.08000,-0.00689,1.08000,0.03675,1.08000,0.22436,1.08000,-0.03223
1.09016,1.09000,-0.00863,1.09000,-0.02097,1.09000,-0.00592,1.09000,0.03799,1.09000,0.22200,1.09000,-0.02409
1.10016,1.10000,-0.00633,1.10000,-0.01758,1.10000,-0.00471,1.10000,0.03907,1.10000,0.22050,1.10000,-0.01742
1.11016,1.11000,-0.00397,1.11000,-0.01409,1.11000,-0.00331,1.11000,0.03988,1.11000,0.21990,1.11000,-0.01249
1.12016,1.12000,-0.00163,1.12000,-0.01064,1.12000,-0.00177,1.12000,0.04036,1.12000,0.22017,1.12000,-0.00938
1.13016,1.13000,0.00063,1.13000,-0.00739,1.13000,-0.00017,1.13000,0.04044,1.13000,0.22122,1.13000,-0.00807
1.14017,1.14000,0.00274,1.14000,-0.00448,1.14000,0.00142,1.14000,0.04013,1.14000,0.22288,1.14000,-0.00836
1.15017,1.15000,0.00463,1.15000,-0.00204,1.15000,0.00290,1.15000,0.03944,1.15000,0.22498,1.15000,-0.00996
1.16017,1.16000,0.00627,1.16000,-0.00017,1.16000,0.00422,1.16000,0.03845,1.16000,0.22731,1.16000,-0.01248
1.17017,1.17000,0.00762,1.17000,0.00104,1.17000,0.00529,1.17000,0.03722,1.17000,0.22969,1.17000,-0.01552
1.18017,1.18000,0.00870,1.18000,0.00157,1.18000,0.00606,1.18000,0.03584,1.18000,0.23194,1.18000,-0.01865
1.19017,1.19000,0.00951,1.19000,0.00142,1.19000,0.00648,1.19000,0.03438,1.19000,0.23391,1.19000,-0.02150
1.20017,1.20000,0.01008,1.20000,0.00063,1.20000,0.00654,1.20000,0.03290,1.20000,0.23551,1.20000,-0.02377
1.21018,1.21000,0.01044,1.21000,-0.00072,1.21000,0.00624,1.21000,0.03145,1.21000,0.23667,1.21000,-0.02525
1.22018,1.22000,0.01062,1.22000,-0.00255,1.22000,0.00564,1.22000,0.03004,1.22000,0.23738,1.22000,-0.02583
1.23018,1.23000,0.01065,1.23000,-0.00473,1.23000,0.00477,1.23000,0.02871,1.23000,0.23765,1.23000,-0.02554
1.24018,1.24000,0.01055,1.24000,-0.00714,1.24000,0.00373,1.24000,0.02745,1.24000,0.23756,1.24000,-0.02448
1.25018,1.25000,0.01035,1.25000,-0.00966,1.25000,0.00258,1.25000,0.02628,1.25000,0.23717,1.25000,-0.02283
1.26018,1.26000,0.01007,1.26000,-0.01215,1.26000,0.00142,1.26000,0.02521,1.26000,0.23655,1.26000,-0.02080
1.27018,1.27000,0.00972,1.27000,-0.01453,1.27000,0.00031,1.27000,0.02426,1.27000,0.23577,1.27000,-0.01864
1.28019,1.28000,0.00931,1.28000,-0.01672,1.28000,-0.00066,1.28000,0.02345,1.28000,0.23490,1.28000,-0.01656
1.29019,1.29000,0.00883,1.29000,-0.01868,1.29000,-0.00145,1.29000,0.02278,1.29000,0.23394,1.29000,-0.01474
1.30019,1.30000,0.00829,1.30000,-0.02042,1.30000,-0.00199,1.30000,0.02226,1.30000,0.23291,1.30000,-0.01328
1.31019,1.31000,0.00765,1.31000,-0.02196,1.31000,-0.00227,1.31000,0.02188,1.31000,0.23180,1.31000,-0.01224
1.32019,1.32000,0.00690,1.32000,-0.02337,1.32000,-0.00226,1.32000,0.02161,1.32000,0.23060,1.32000,-0.01160
1.33019,1.33000,0.00601,1.33000,-0.02473,1.33000,-0.00199,1.33000,0.02139,1.33000,0.22927,1.33000,-0.01131
1.34019,1.34000,0.00499,1.34000,-0.02614,1.34000,-0.00150,1.34000,0.02119,1.34000,0.22783,1.34000,-0.01127
1.35020,1.35000,0.00381,1.35000,-0.02769,1.35000,-0.00086,1.35000,0.02094,1.35000,0.22627,1.35000,-0.01140
1.36020,1.36000,0.00247,1.36000,-0.02946,1.36000,-0.00016,1.36000,0.02061,1.36000,0.22465,1.36000,-0.01165
1.37020,1.37000,0.00099,1.37000,-0.03154,1.37000,0.00050,1.37000,0.02017,1.37000,0.22301,1.37000,-0.01202
1.38020,1.38000,-0.00062,1.38000,-0.03397,1.38000,0.00103,1.38000,0.01960,1.38000,0.22141,1.38000,-0.01259
1.39020,1.39000,-0.00236,1.39000,-0.03678,1.39000,0.00134,1.39000,0.01891,1.39000,0.21987,1.39000,-0.01349
1.40020,1.40000,-0.00420,1.40000,-0.03997,1.40000,0.00139,1.40000,0.01811,1.40000,0.21839,1.40000,-0.01488
1.41020,1.41000,-0.00612,1.41000,-0.04350,1.41000,0.00116,1.41000,0.01718,1.41000,0.21691,1.41000,-0.01693
1.42021,1.42000,-0.00808,1.42000,-0.04732,1.42000,0.00066,1.42000,0.01615,1.42000,0.21533,1.42000,-0.01979
1.43021,1.43000,-0.01006,1.43000,-0.05136,1.43000,-0.00007,1.43000,0.01500,1.43000,0.21355,1.43000,-0.02355
1.44021,1.44000,-0.01203,1.44000,-0.05551,1.44000,-0.00093,1.44000,0.01375,1.44000,0.21146,1.44000,-0.02823
1.45021,1.45000,-0.01398,1.45000,-0.05969,1.45000,-0.00183,1.45000,0.01238,1.45000,0.20901,1.45000,-0.03376
1.46021,1.46000,-0.01589,1.46000,-0.06380,1.46000,-0.00266,1.46000,0.01090,1.46000,0.20621,1.46000,-0.03995
1.47021,1.47000,-0.01777,1.47000,-0.06773,1.47000,-0.00330,1.47000,0.00930,1.47000,0.20315,1.47000,-0.04655
1.48021,1.48000,-0.01960,1.48000,-0.07140,1.48000,-0.00365,1.48000,0.00761,1.48000,0.19995,1.48000,-0.05321
1.49022,1.49000,-0.02138,1.49000,-0.07473,1.49000,-0.00361,1.49000,0.00582,1.49000,0.19683,1.49000,-0.05956
1.50022,1.50000,-0.02310,1.50000,-0.07764,1.50000,-0.00314,1.50000,0.00393,1.50000,0.19400,1.50000,-0.06521
1.51022,1.51000,-0.02474,1.51000,-0.08008,1.51000,-0.00221,1.51000,0.00194,1.51000,0.19171,1.51000,-0.06979
1.52022,1.52000,-0.02627,1.52000,-0.08202,1.52000,-0.00084,1.52000,-0.00013,1.52000,0.19020,1.52000,-0.07303
1.53022,1.53000,-0.02767,1.53000,-0.08347,1.53000,0.00093,1.53000,-0.00229,1.53000,0.18962,1.53000,-0.07477
1.54022,1.54000,-0.02893,1.54000,-0.08445,1.54000,0.00302,1.54000,-0.00453,1.54000,0.19011,1.54000,-0.07494
1.55022,1.55000,-0.03005,1.55000,-0.08501,1.55000,0.00535,1.55000,-0.00686,1.55000,0.19168,1.55000,-0.07364
1.56023,1.56000,-0.03103,1.56000,-0.08520,1.56000,0.00782,1.56000,-0.00925,1.56000,0.19427,1.56000,-0.07105
1.57023,1.57000,-0.03188,1.57000,-0.08510,1.57000,0.01033,1.57000,-0.01169,1.57000,0.19772,1.57000,-0.06746
1.58023,1.58000,-0.03263,1.58000,-0.08479,1.58000,0.01277,1.58000,-0.01417,1.58000,0.20181,1.58000,-0.06323
1.59023,1.59000,-0.03330,1.59000,-0.08434,1.59000,0.01505,1.59000,-0.01667,1.59000,0.20623,1.59000,-0.05870
1.60023,1.60000,-0.03393,1.60000,-0.08382,1.60000,0.01710,1.60000,-0.01918,1.60000,0.21069,1.60000,-0.05421
1.61023,1.61000,-0.03454,1.61000,-0.08329,1.61000,0.01888,1.61000,-0.02167,1.61000,0.21487,1.61000,-0.05002
1.62024,1.62000,-0.03514,1.62000,-0.08279,1.62000,0.02037,1.62000,-0.02412,1.62000,0.21850,1.62000,-0.04628
1.63024,1.63000,-0.03578,1.63000,-0.08234,1.63000,0.02160,1.63000,-0.02650,1.63000,0.22136,1.63000,-0.04304
1.64024,1.64000,-0.03646,1.64000,-0.08195,1.64000,0.02262,1.64000,-0.02880,1.64000,0.22331,1.64000,-0.04026
1.65024,1.65000,-0.03721,1.65000,-0.08160,1.65000,0.02350,1.65000,-0.03099,1.65000,0.22432,1.65000,-0.03783
1.66024,1.66000,-0.03803,1.66000,-0.08125,1.66000,0.02434,1.66000,-0.03304,1.66000,0.22445,1.66000,-0.03567
1.67024,1.67000,-0.03892,1.67000,-0.08086,1.67000,0.02525,1.67000,-0.03494,1.67000,0.22385,1.67000,-0.03370
1.68024,1.68000,-0.03987,1.68000,-0.08035,1.68000,0.02631,1.68000,-0.03669,1.68000,0.22275,1.68000,-0.03191
1.69025,1.69000,-0.04085,1.69000,-0.07968,1.69000,0.02762,1.69000,-0.03828,1.69000,0.22145,1.69000,-0.03038
1.70025,1.70000,-0.04183,1.70000,-0.07877,1.70000,0.02924,1.70000,-0.03974,1.70000,0.22028,1.70000,-0.02923
1.71025,1.71000,-0.04274,1.71000,-0.07758,1.71000,0.03118,1.71000,-0.04110,1.71000,0.21956,1.71000,-0.02864
1.72025,1.72000,-0.04352,1.72000,-0.07606,1.72000,0.03345,1.72000,-0.04240,1.72000,0.21956,1.72000,-0.02877
1.73025,1.73000,-0.04410,1.73000,-0.07419,1.73000,0.03599,1.73000,-0.04369,1.73000,0.22050,1.73000,-0.02978
1.74025,1.74000,-0.04442,1.74000,-0.07196,1.74000,0.03872,1.74000,-0.04501,1.74000,0.22249,1.74000,-0.03174
1.75025,1.75000,-0.04443,1.75000,-0.06942,1.75000,0.04157,1.75000,-0.04640,1.75000,0.22553,1.75000,-0.03469
1.76026,1.76000,-0.04410,1.76000,-0.06660,1.76000,0.04442,1.76000,-0.04790,1.76000,0.22953,1.76000,-0.03856
1.77026,1.77000,-0.04340,1.77000,-0.06361,1.77000,0.04720,1.77000,-0.04952,1.77000,0.23425,1.77000,-0.04323
1.78026,1.78000,-0.04238,1.78000,-0.06054,1.78000,0.04985,1.78000,-0.05125,1.78000,0.23941,1.78000,-0.04849
1.79026,1.79000,-0.04105,1.79000,-0.05751,1.79000,0.05234,1.79000,-0.05311,1.79000,0.24462,1.79000,-0.05410
1.80026,1.80000,-0.03949,1.80000,-0.05464,1.80000,0.05466,1.80000,-0.05506,1.80000,0.24945,1.80000,-0.05977
1.81026,1.81000,-0.03776,1.81000,-0.05205,1.81000,0.05680,1.81000,-0.05709,1.81000,0.25346,1.81000,-0.06516
1.82026,1.82000,-0.03595,1.82000,-0.04982,1.82000,0.05878,1.82000,-0.05919,1.82000,0.25623,1.82000,-0.06999
1.83027,1.83000,-0.03413,1.83000,-0.04803,1.83000,0.06058,1.83000,-0.06133,1.83000,0.25745,1.83000,-0.07394
1.84027,1.84000,-0.03240,1.84000,-0.04671,1.84000,0.06219,1.84000,-0.06348,1.84000,0.25688,1.84000,-0.07680
1.85027,1.85000,-0.03081,1.85000,-0.04587,1.85000,0.06359,1.85000,-0.06560,1.85000,0.25443,1.85000,-0.07840
1.86027,1.86000,-0.02943,1.86000,-0.04549,1.86000,0.06473,1.86000,-0.06762,1.86000,0.25019,1.86000,-0.07868
1.87027,1.87000,-0.02827,1.87000,-0.04551,1.87000,0.06559,1.87000,-0.06946,1.87000,0.24440,1.87000,-0.07770
1.88027,1.88000,-0.02734,1.88000,-0.04584,1.88000,0.06612,1.88000,-0.07103,1.88000,0.23743,1.88000,-0.07560
1.89027,1.89000,-0.02660,1.89000,-0.04638,1.89000,0.06631,1.89000,-0.07224,1.89000,0.22976,1.89000,-0.07260
1.90028,1.90000,-0.02603,1.90000,-0.04702,1.90000,0.06614,1.90000,-0.07302,1.90000,0.22193,1.90000,-0.06899
1.91028,1.91000,-0.02554,1.91000,-0.04763,1.91000,0.06563,1.91000,-0.07333,1.91000,0.21446,1.91000,-0.06505
1.92028,1.92000,-0.02511,1.92000,-0.04812,1.92000,0.06481,1.92000,-0.07315,1.92000,0.20780,1.92000,-0.06107
1.93028,1.93000,-0.02469,1.93000,-0.04840,1.93000,0.06374,1.93000,-0.07253,1.93000,0.20232,1.93000,-0.05731
1.94028,1.94000,-0.02426,1.94000,-0.04843,1.94000,0.06250,1.94000,-0.07154,1.94000,0.19825,1.94000,-0.05396
1.95028,1.95000,-0.02385,1.95000,-0.04819,1.95000,0.06121,1.95000,-0.07030,1.95000,0.19567,1.95000,-0.05115
1.96028,1.96000,-0.02348,1.96000,-0.04769,1.96000,0.05998,1.96000,-0.06894,1.96000,0.19451,1.96000,-0.04895
1.97029,1.97000,-0.02321,1.97000,-0.04698,1.97000,0.05893,1.97000,-0.06762,1.97000,0.19456,1.97000,-0.04732
