Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.73012,0.73000,-0.80268,0.73000,-8.26495,0.73000,3.56758,0.73000,-0.32627,0.73000,3.87541,0.73000,1.45852
0.74012,0.74000,-0.78353,0.74000,-8.27379,0.74000,3.56101,0.74000,-0.32234,0.74000,3.88779,0.74000,1.45022
0.75012,0.75000,-0.76507,0.75000,-8.27798,0.75000,3.55481,0.75000,-0.31852,0.75000,3.91273,0.75000,1.44179
0.76012,0.76000,-0.74754,0.76000,-8.27788,0.76000,3.54903,0.76000,-0.31491,0.76000,3.93221,0.76000,1.43362
0.77012,0.77000,-0.73117,0.77000,-8.27405,0.77000,3.54375,0.77000,-0.31164,0.77000,3.94633,0.77000,1.42608
0.78012,0.78000,-0.71618,0.78000,-8.26720,0.78000,3.53905,0.78000,-0.30879,0.78000,3.95122,0.78000,1.41950
0.79012,0.79000,-0.70280,0.79000,-8.25811,0.79000,3.53503,0.79000,-0.30642,0.79000,3.95313,0.79000,1.41414
0.80013,0.80000,-0.69123,0.80000,-8.24761,0.80000,3.53178,0.80000,-0.30455,0.80000,3.93938,0.80000,1.41018
0.81013,0.81000,-0.68164,0.81000,-8.23651,0.81000,3.52937,0.81000,-0.30314,0.81000,3.91983,0.81000,1.40774
0.82013,0.82000,-0.67413,0.82000,-8.22559,0.82000,3.52781,0.82000,-0.30213,0.82000,3.90701,0.82000,1.40687
0.83013,0.83000,-0.66870,0.83000,-8.21553,0.83000,3.52701,0.83000,-0.30140,0.83000,3.88472,0.83000,1.40752
0.84013,0.84000,-0.66521,0.84000,-8.20695,0.84000,3.52682,0.84000,-0.30081,0.84000,3.86080,0.84000,1.40953
0.85013,0.85000,-0.66342,0.85000,-8.20036,0.85000,3.52697,0.85000,-0.30020,0.85000,3.84678,0.85000,1.41257
0.86014,0.86000,-0.66297,0.86000,-8.19613,0.86000,3.52710,0.86000,-0.29945,0.86000,3.82148,0.86000,1.41619
0.87014,0.87000,-0.66339,0.87000,-8.19456,0.87000,3.52682,0.87000,-0.29842,0.87000,3.79699,0.87000,1.41980
0.88014,0.88000,-0.66413,0.88000,-8.19577,0.88000,3.52570,0.88000,-0.29706,0.88000,3.77737,0.88000,1.42271
0.89014,0.89000,-0.66458,0.89000,-8.19980,0.89000,3.52332,0.89000,-0.29534,0.89000,3.76788,0.89000,1.42416
0.90014,0.90000,-0.66413,0.90000,-8.20651,0.90000,3.51929,0.90000,-0.29329,0.90000,3.77383,0.90000,1.42345
0.91014,0.91000,-0.66212,0.91000,-8.21568,0.91000,3.51327,0.91000,-0.29099,0.91000,3.79052,0.91000,1.41991
0.92014,0.92000,-0.65791,0.92000,-8.22692,0.92000,3.50498,0.92000,-0.28852,0.92000,3.79565,0.92000,1.41303
0.93015,0.93000,-0.65086,0.93000,-8.23975,0.93000,3.49418,0.93000,-0.28602,0.93000,3.78353,0.93000,1.40243
0.94015,0.94000,-0.64029,0.94000,-8.25358,0.94000,3.48072,0.94000,-0.28358,0.94000,3.75956,0.94000,1.38790
0.95015,0.95000,-0.62547,0.95000,-8.26772,0.95000,3.46450,0.95000,-0.28129,0.95000,3.72824,0.95000,1.36940
0.96015,0.96000,-0.60563,0.96000,-8.28138,0.96000,3.44550,0.96000,-0.27921,0.96000,3.70989,0.96000,1.34709
0.97015,0.97000,-0.57992,0.97000,-8.29373,0.97000,3.42380,0.97000,-0.27737,0.97000,3.70737,0.97000,1.32130
0.98015,0.98000,-0.54751,0.98000,-8.30390,0.98000,3.39960,0.98000,-0.27574,0.98000,3.72669,0.98000,1.29257
0.99016,0.99000,-0.50759,0.99000,-8.31103,0.99000,3.37324,0.99000,-0.27429,0.99000,3.75393,0.99000,1.26159
1.00016,1.00000,-0.45954,1.00000,-8.31440,1.00000,3.34519,1.00000,-0.27291,1.00000,3.79012,1.00000,1.22919
1.01016,1.01000,-0.40295,1.01000,-8.31346,1.01000,3.31606,1.01000,-0.27150,1.01000,3.79192,1.01000,1.19625
1.02016,1.02000,-0.33776,1.02000,-8.30789,1.02000,3.28652,1.02000,-0.26992,1.02000,3.76677,1.02000,1.16364
1.03016,1.03000,-0.26427,1.03000,-8.29768,1.03000,3.25733,1.03000,-0.26801,1.03000,3.73134,1.03000,1.13211
1.04016,1.04000,-0.18316,1.04000,-8.28314,1.04000,3.22922,1.04000,-0.26565,1.04000,3.69801,1.04000,1.10226
1.05017,1.05000,-0.09549,1.05000,-8.26481,1.05000,3.20292,1.05000,-0.26271,1.05000,3.65705,1.05000,1.07447
1.06017,1.06000,-0.00262,1.06000,-8.24347,1.06000,3.17907,1.06000,-0.25914,1.06000,3.63721,1.06000,1.04891
1.07017,1.07000,0.09380,1.07000,-8.22004,1.07000,3.15823,1.07000,-0.25493,1.07000,3.62887,1.07000,1.02562
1.08017,1.08000,0.19200,1.08000,-8.19549,1.08000,3.14080,1.08000,-0.25017,1.08000,3.63241,1.08000,1.00450
1.09017,1.09000,0.29007,1.09000,-8.17074,1.09000,3.12706,1.09000,-0.24498,1.09000,3.63894,1.09000,0.98536
1.10017,1.10000,0.38610,1.10000,-8.14663,1.10000,3.11710,1.10000,-0.23956,1.10000,3.64667,1.10000,0.96801
1.11017,1.11000,0.47822,1.11000,-8.12383,1.11000,3.11082,1.11000,-0.23413,1.11000,3.64601,1.11000,0.95220
1.12018,1.12000,0.56471,1.12000,-8.10280,1.12000,3.10792,1.12000,-0.22893,1.12000,3.63296,1.12000,0.93770
1.13018,1.13000,0.64407,1.13000,-8.08375,1.13000,3.10788,1.13000,-0.22418,1.13000,3.60907,1.13000,0.92425
1.14018,1.14000,0.71512,1.14000,-8.06670,1.14000,3.11003,1.14000,-0.22004,1.14000,3.59818,1.14000,0.91164
1.15018,1.15000,0.77707,1.15000,-8.05143,1.15000,3.11354,1.15000,-0.21665,1.15000,3.60581,1.15000,0.89965
1.16018,1.16000,0.82964,1.16000,-8.03757,1.16000,3.11752,1.16000,-0.21405,1.16000,3.63686,1.16000,0.88813
1.17018,1.17000,0.87303,1.17000,-8.02462,1.17000,3.12108,1.17000,-0.21221,1.17000,3.68734,1.17000,0.87699
1.18019,1.18000,0.90796,1.18000,-8.01199,1.18000,3.12338,1.18000,-0.21102,1.18000,3.74223,1.18000,0.86621
1.19019,1.19000,0.93564,1.19000,-7.99911,1.19000,3.12372,1.19000,-0.21033,1.19000,3.78757,1.19000,0.85589
1.20019,1.20000,0.95764,1.20000,-7.98540,1.20000,3.12157,1.20000,-0.20995,1.20000,3.81265,1.20000,0.84618
1.21019,1.21000,0.97581,1.21000,-7.97037,1.21000,3.11658,1.21000,-0.20965,1.21000,3.81820,1.21000,0.83731
1.22019,1.22000,0.99214,1.22000,-7.95364,1.22000,3.10860,1.22000,-0.20925,1.22000,3.81136,1.22000,0.82949
1.23019,1.23000,1.00866,1.23000,-7.93493,1.23000,3.09761,1.23000,-0.20858,1.23000,3.80456,1.23000,0.82290
1.24020,1.24000,1.02726,1.24000,-7.91409,1.24000,3.08376,1.24000,-0.20754,1.24000,3.79791,1.24000,0.81764
1.25020,1.25000,1.04966,1.25000,-7.89115,1.25000,3.06727,1.25000,-0.20611,1.25000,3.78780,1.25000,0.81371
1.26020,1.26000,1.07727,1.26000,-7.86623,1.26000,3.04845,1.26000,-0.20431,1.26000,3.78240,1.26000,0.81102
1.27020,1.27000,1.11113,1.27000,-7.83963,1.27000,3.02765,1.27000,-0.20225,1.27000,3.78230,1.27000,0.80940
1.28020,1.28000,1.15188,1.28000,-7.81175,1.28000,3.00522,1.28000,-0.20009,1.28000,3.77927,1.28000,0.80867
1.29020,1.29000,1.19974,1.29000,-7.78311,1.29000,2.98156,1.29000,-0.19802,1.29000,3.77418,1.29000,0.80865
1.30020,1.30000,1.25449,1.30000,-7.75427,1.30000,2.95704,1.30000,-0.19627,1.30000,3.77488,1.30000,0.80918
1.31021,1.31000,1.31550,1.31000,-7.72579,1.31000,2.93203,1.31000,-0.19505,1.31000,3.77506,1.31000,0.81020
1.32021,1.32000,1.38179,1.32000,-7.69813,1.32000,2.90688,1.32000,-0.19458,1.32000,3.76418,1.32000,0.81176
1.33021,1.33000,1.45210,1.33000,-7.67160,1.33000,2.88195,1.33000,-0.19508,1.33000,3.74643,1.33000,0.81400
1.34021,1.34000,1.52494,1.34000,-7.64629,1.34000,2.85755,1.34000,-0.19671,1.34000,3.71858,1.34000,0.81714
1.35021,1.35000,1.59872,1.35000,-7.62199,1.35000,2.83395,1.35000,-0.19961,1.35000,3.67919,1.35000,0.82151
1.36021,1.36000,1.67179,1.36000,-7.59827,1.36000,2.81141,1.36000,-0.20385,1.36000,3.63574,1.36000,0.82746
1.37022,1.37000,1.74259,1.37000,-7.57451,1.37000,2.79010,1.37000,-0.20941,1.37000,3.59978,1.37000,0.83536
1.38022,1.38000,1.80968,1.38000,-7.55004,1.38000,2.77013,1.38000,-0.21617,1.38000,3.56947,1.38000,0.84555
1.39022,1.39000,1.87180,1.39000,-7.52424,1.39000,2.75155,1.39000,-0.22390,1.39000,3.53558,1.39000,0.85831
1.40022,1.40000,1.92792,1.40000,-7.49668,1.40000,2.73435,1.40000,-0.23227,1.40000,3.49311,1.40000,0.87382
1.41022,1.41000,1.97726,1.41000,-7.46719,1.41000,2.71849,1.41000,-0.24087,1.41000,3.44002,1.41000,0.89215
1.42022,1.42000,2.01930,1.42000,-7.43588,1.42000,2.70388,1.42000,-0.24928,1.42000,3.38059,1.42000,0.91318
1.43022,1.43000,2.05374,1.43000,-7.40310,1.43000,2.69041,1.43000,-0.25706,1.43000,3.31989,1.43000,0.93662
1.44023,1.44000,2.08053,1.44000,-7.36946,1.44000,2.67798,1.44000,-0.26382,1.44000,3.26255,1.44000,0.96199
1.45023,1.45000,2.09983,1.45000,-7.33569,1.45000,2.66646,1.45000,-0.26920,1.45000,3.21343,1.45000,0.98866
1.46023,1.46000,2.11203,1.46000,-7.30258,1.46000,2.65575,1.46000,-0.27294,1.46000,3.17733,1.46000,1.01592
1.47023,1.47000,2.11769,1.47000,-7.27093,1.47000,2.64576,1.47000,-0.27483,1.47000,3.13893,1.47000,1.04304
1.48023,1.48000,2.11755,1.48000,-7.24144,1.48000,2.63638,1.48000,-0.27478,1.48000,3.10124,1.48000,1.06941
1.49023,1.49000,2.11252,1.49000,-7.21471,1.49000,2.62755,1.49000,-0.27278,1.49000,3.06981,1.49000,1.09454
1.50024,1.50000,2.10363,1.50000,-7.19114,1.50000,2.61921,1.50000,-0.26891,1.50000,3.04484,1.50000,1.11814
1.51024,1.51000,2.09200,1.51000,-7.17099,1.51000,2.61133,1.51000,-0.26335,1.51000,2.99259,1.51000,1.14013
1.52024,1.52000,2.07877,1.52000,-7.15431,1.52000,2.60395,1.52000,-0.25634,1.52000,2.95158,1.52000,1.16062
1.53024,1.53000,2.06506,1.53000,-7.14097,1.53000,2.59712,1.53000,-0.24816,1.53000,2.89337,1.53000,1.17988
1.54024,1.54000,2.05187,1.54000,-7.13071,1.54000,2.59094,1.54000,-0.23914,1.54000,2.83039,1.54000,1.19829
1.55024,1.55000,2.04005,1.55000,-7.12311,1.55000,2.58552,1.55000,-0.22961,1.55000,2.76596,1.55000,1.21631
1.56025,1.56000,2.03020,1.56000,-7.11767,1.56000,2.58099,1.56000,-0.21988,1.56000,2.71256,1.56000,1.23444
1.57025,1.57000,2.02271,1.57000,-7.11386,1.57000,2.57746,1.57000,-0.21023,1.57000,2.67201,1.57000,1.25317
1.58025,1.58000,2.01769,1.58000,-7.11111,1.58000,2.57503,1.58000,-0.20087,1.58000,2.64563,1.58000,1.27298
1.59025,1.59000,2.01499,1.59000,-7.10890,1.59000,2.57377,1.59000,-0.19197,1.59000,2.63287,1.59000,1.29427
1.60025,1.60000,2.01425,1.60000,-7.10678,1.60000,2.57375,1.60000,-0.18358,1.60000,2.62207,1.60000,1.31735
1.61025,1.61000,2.01489,1.61000,-7.10439,1.61000,2.57499,1.61000,-0.17574,1.61000,2.60368,1.61000,1.34242
1.62025,1.62000,2.01620,1.62000,-7.10145,1.62000,2.57753,1.62000,-0.16836,1.62000,2.57904,1.62000,1.36952
1.63026,1.63000,2.01732,1.63000,-7.09780,1.63000,2.58137,1.63000,-0.16136,1.63000,2.55381,1.63000,1.39853
1.64026,1.64000,2.01737,1.64000,-7.09336,1.64000,2.58652,1.64000,-0.15458,1.64000,2.52499,1.64000,1.42918
1.65026,1.65000,2.01545,1.65000,-7.08814,1.65000,2.59294,1.65000,-0.14787,1.65000,2.49241,1.65000,1.46105
1.66026,1.66000,2.01069,1.66000,-7.08221,1.66000,2.60058,1.66000,-0.14106,1.66000,2.46713,1.66000,1.49363
1.67026,1.67000,2.00236,1.67000,-7.07569,1.67000,2.60933,1.67000,-0.13400,1.67000,2.45093,1.67000,1.52635
1.68026,1.68000,1.98987,1.68000,-7.06876,1.68000,2.61904,1.68000,-0.12656,1.68000,2.44236,1.68000,1.55861
1.69027,1.69000,1.97280,1.69000,-7.06159,1.69000,2.62952,1.69000,-0.11866,1.69000,2.44084,1.69000,1.58987
1.70027,1.70000,1.95100,1.70000,-7.05439,1.70000,2.64053,1.70000,-0.11023,1.70000,2.44919,1.70000,1.61967
1.71027,1.71000,1.92458,1.71000,-7.04736,1.71000,2.65177,1.71000,-0.10130,1.71000,2.45019,1.71000,1.64763
1.72027,1.72000,1.89390,1.72000,-7.04073,1.72000,2.66294,1.72000,-0.09190,1.72000,2.43874,1.72000,1.67350
1.73027,1.73000,1.85960,1.73000,-7.03468,1.73000,2.67367,1.73000,-0.08214,1.73000,2.41809,1.73000,1.69712
1.74027,1.74000,1.82257,1.74000,-7.02939,1.74000,2.68364,1.74000,-0.07213,1.74000,2.39583,1.74000,1.71842
1.75028,1.75000,1.78392,1.75000,-7.02504,1.75000,2.69247,1.75000,-0.06202,1.75000,2.38331,1.75000,1.73739
1.76028,1.76000,1.74492,1.76000,-7.02176,1.76000,2.69987,1.76000,-0.05197,1.76000,2.38075,1.76000,1.75402
1.77028,1.77000,1.70690,1.77000,-7.01966,1.77000,2.70557,1.77000,-0.04214,1.77000,2.39200,1.77000,1.76830
1.78028,1.78000,1.67124,1.78000,-7.01883,1.78000,2.70939,1.78000,-0.03265,1.78000,2.41306,1.78000,1.78022
1.79028,1.79000,1.63922,1.79000,-7.01932,1.79000,2.71127,1.79000,-0.02364,1.79000,2.43604,1.79000,1.78972
1.80028,1.80000,1.61196,1.80000,-7.02113,1.80000,2.71124,1.80000,-0.01522,1.80000,2.45162,1.80000,1.79669
1.81028,1.81000,1.59036,1.81000,-7.02421,1.81000,2.70946,1.81000,-0.00746,1.81000,2.45187,1.81000,1.80107
1.82029,1.82000,1.57502,1.82000,-7.02847,1.82000,2.70621,1.82000,-0.00044,1.82000,2.43597,1.82000,1.80277
1.83029,1.83000,1.56620,1.83000,-7.03372,1.83000,2.70187,1.83000,0.00580,1.83000,2.41624,1.83000,1.80177
1.84029,1.84000,1.56375,1.84000,-7.03972,1.84000,2.69689,1.84000,0.01121,1.84000,2.39836,1.84000,1.79811
1.85029,1.85000,1.56715,1.85000,-7.04617,1.85000,2.69178,1.85000,0.01578,1.85000,2.38215,1.85000,1.79190
1.86029,1.86000,1.57548,1.86000,-7.05269,1.86000,2.68705,1.86000,0.01950,1.86000,2.36382,1.86000,1.78334
1.87029,1.87000,1.58747,1.87000,-7.05891,1.87000,2.68318,1.87000,0.02241,1.87000,2.34934,1.87000,1.77269
1.88030,1.88000,1.60154,1.88000,-7.06444,1.88000,2.68056,1.88000,0.02456,1.88000,2.32718,1.88000,1.76032
1.89030,1.89000,1.61583,1.89000,-7.06896,1.89000,2.67948,1.89000,0.02604,1.89000,2.30040,1.89000,1.74660
1.90030,1.90000,1.62832,1.90000,-7.07226,1.90000,2.68002,1.90000,0.02696,1.90000,2.26544,1.90000,1.73198
1.91030,1.91000,1.63684,1.91000,-7.07426,1.91000,2.68204,1.91000,0.02745,1.91000,2.23176,1.91000,1.71688
1.92030,1.92000,1.63920,1.92000,-7.07504,1.92000,2.68516,1.92000,0.02767,1.92000,2.20213,1.92000,1.70172
1.93030,1.93000,1.63330,1.93000,-7.07488,1.93000,2.68870,1.93000,0.02777,1.93000,2.17271,1.93000,1.68684
1.94030,1.94000,1.61721,1.94000,-7.07423,1.94000,2.69172,1.94000,0.02788,1.94000,2.15174,1.94000,1.67249
1.95031,1.95000,1.58945,1.95000,-7.07364,1.95000,2.69301,1.95000,0.02810,1.95000,2.14037,1.95000,1.65882
1.96031,1.96000,1.54909,1.96000,-7.07374,1.96000,2.69115,1.96000,0.02848,1.96000,2.12798,1.96000,1.64583
1.97031,1.97000,1.49605,1.97000,-7.07510,1.97000,2.68452,1.97000,0.02901,1.97000,2.11884,1.97000,1.63336
1.98031,1.98000,1.43134,1.98000,-7.07818,1.98000,2.67145,1.98000,0.02961,1.98000,2.11091,1.98000,1.62109
1.99031,1.99000,1.35723,1.99000,-7.08319,1.99000,2.65027,1.99000,0.03008,1.99000,2.10485,1.99000,1.60853
2.00031,2.00000,1.27749,2.00000,-7.09006,2.00000,2.61944,2.00000,0.03016,2.00000,2.09387,2.00000,1.59508
