Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.48008,0.48000,8.07671,0.48000,13.45008,0.48000,5.61454,0.48000,5.11214,0.48000,4.17754,0.48000,-3.12379
0.49008,0.49000,8.20234,0.49000,12.82602,0.49000,5.40514,0.49000,4.90395,0.49000,4.16545,0.49000,-2.92638
0.50008,0.50000,8.30981,0.50000,12.10592,0.50000,5.18213,0.50000,4.64796,0.50000,4.15461,0.50000,-2.71776
0.51008,0.51000,8.39468,0.51000,11.30583,0.51000,4.94796,0.51000,4.34777,0.51000,4.14648,0.51000,-2.49615
0.52008,0.52000,8.45289,0.52000,10.44598,0.52000,4.70492,0.52000,4.01073,0.52000,4.14223,0.52000,-2.25938
0.53009,0.53000,8.48100,0.53000,9.55016,0.53000,4.45494,0.53000,3.64823,0.53000,4.14267,0.53000,-2.00541
0.54009,0.54000,8.47630,0.54000,8.64477,0.54000,4.19948,0.54000,3.27554,0.54000,4.14832,0.54000,-1.73319
0.55009,0.55000,8.43695,0.55000,7.75741,0.55000,3.93949,0.55000,2.91098,0.55000,4.15935,0.55000,-1.44369
0.56009,0.56000,8.36194,0.56000,6.91514,0.56000,3.67552,0.56000,2.57464,0.56000,4.17570,0.56000,-1.14083
0.57009,0.57000,8.25104,0.57000,6.14248,0.57000,3.40773,0.57000,2.28659,0.57000,4.19708,0.57000,-0.83220
0.58009,0.58000,8.10457,0.58000,5.45936,0.58000,3.13611,0.58000,2.06492,0.58000,4.22304,0.58000,-0.52915
0.59010,0.59000,7.92319,0.59000,4.87930,0.59000,2.86055,0.59000,1.92389,0.59000,4.25305,0.59000,-0.24632
0.60010,0.60000,7.70752,0.60000,4.40803,0.60000,2.58097,0.60000,1.87247,0.60000,4.28664,0.60000,-0.00050
0.61010,0.61000,7.45774,0.61000,4.04289,0.61000,2.29750,0.61000,1.91356,0.61000,4.32348,0.61000,0.19095
0.62010,0.62000,7.17314,0.62000,3.77333,0.62000,2.01065,0.62000,2.04397,0.62000,4.36358,0.62000,0.31197
0.63010,0.63000,6.85171,0.63000,3.58242,0.63000,1.72153,0.63000,2.25515,0.63000,4.40741,0.63000,0.34953
0.64010,0.64000,6.48974,0.64000,3.44960,0.64000,1.43206,0.64000,2.53454,0.64000,4.45591,0.64000,0.29510
0.65011,0.65000,6.08153,0.65000,3.35420,0.65000,1.14521,0.65000,2.86731,0.65000,4.51053,0.65000,0.14544
0.66011,0.66000,5.61927,0.66000,3.27929,0.66000,0.86513,0.66000,3.23825,0.66000,4.57314,0.66000,-0.09722
0.67011,0.67000,5.09307,0.67000,3.21515,0.67000,0.59726,0.67000,3.63360,0.67000,4.64586,0.67000,-0.42570
0.68011,0.68000,4.49118,0.68000,3.16158,0.68000,0.34819,0.68000,4.04271,0.68000,4.73092,0.68000,-0.82884
0.69011,0.69000,3.80048,0.69000,3.12828,0.69000,0.12540,0.69000,4.45913,0.69000,4.83048,0.69000,-1.29270
0.70011,0.70000,3.00716,0.70000,3.13298,0.70000,-0.06321,0.70000,4.88093,0.70000,4.94638,0.70000,-1.80166
0.71012,0.71000,2.09757,0.71000,3.19728,0.71000,-0.21001,0.71000,5.31015,0.71000,5.08004,0.71000,-2.33942
0.72012,0.72000,1.05924,0.72000,3.34159,0.72000,-0.30838,0.72000,5.75124,0.72000,5.23221,0.72000,-2.88990
0.73012,0.73000,-0.11803,0.73000,3.58032,0.73000,-0.35342,0.73000,6.20946,0.73000,5.40286,0.73000,-3.43839
0.74012,0.74000,-1.44102,0.74000,3.91937,0.74000,-0.34250,0.74000,6.68961,0.74000,5.59082,0.74000,-3.97288
0.75012,0.75000,-2.91201,0.75000,4.35592,0.75000,-0.27554,0.75000,7.19512,0.75000,5.79345,0.75000,-4.48529
0.76012,0.76000,-4.52779,0.76000,4.88012,0.76000,-0.15501,0.76000,7.72731,0.76000,6.00610,0.76000,-4.97213
0.77012,0.77000,-6.27878,0.77000,5.47731,0.77000,0.01429,0.77000,8.28474,0.77000,6.22164,0.77000,-5.43417
0.78013,0.78000,-8.14842,0.78000,6.13008,0.78000,0.22568,0.78000,8.86304,0.78000,6.43027,0.78000,-5.87510
0.79013,0.79000,-10.11278,0.79000,6.82009,0.79000,0.47110,0.79000,9.45525,0.79000,6.61974,0.79000,-6.29989
0.80013,0.80000,-12.14044,0.80000,7.52953,0.80000,0.74172,0.80000,10.05263,0.80000,6.77614,0.80000,-6.71335
0.81013,0.81000,-14.19273,0.81000,8.24223,0.81000,1.02847,0.81000,10.64530,0.81000,6.88540,0.81000,-7.11949
0.82013,0.82000,-16.22430,0.82000,8.94439,0.82000,1.32251,0.82000,11.22302,0.82000,6.93506,0.82000,-7.52126
0.83013,0.83000,-18.18398,0.83000,9.62484,0.83000,1.61560,0.83000,11.77598,0.83000,6.91618,0.83000,-7.92045
0.84014,0.84000,-20.01620,0.84000,10.27502,0.84000,1.90022,0.84000,12.29559,0.84000,6.82503,0.84000,-8.31737
0.85014,0.85000,-21.66281,0.85000,10.88888,0.85000,2.16949,0.85000,12.77524,0.85000,6.66410,0.85000,-8.71059
0.86014,0.86000,-23.06550,0.86000,11.46280,0.86000,2.41677,0.86000,13.21060,0.86000,6.44226,0.86000,-9.09655
0.87014,0.87000,-24.16875,0.87000,11.99534,0.87000,2.63531,0.87000,13.59980,0.87000,6.17395,0.87000,-9.46944
0.88014,0.88000,-24.92336,0.88000,12.48701,0.88000,2.81796,0.88000,13.94334,0.88000,5.87757,0.88000,-9.82108
0.89014,0.89000,-25.29048,0.89000,12.93984,0.89000,2.95719,0.89000,14.24387,0.89000,5.57317,0.89000,-10.14132
0.90015,0.90000,-25.24587,0.90000,13.35702,0.90000,3.04562,0.90000,14.50583,0.90000,5.28009,0.90000,-10.41886
0.91015,0.91000,-24.78356,0.91000,13.74233,0.91000,3.07672,0.91000,14.73478,0.91000,5.01476,0.91000,-10.64251
0.92015,0.92000,-23.91805,0.92000,14.09963,0.92000,3.04563,0.92000,14.93665,0.92000,4.78900,0.92000,-10.80264
0.93015,0.93000,-22.68398,0.93000,14.43241,0.93000,2.94956,0.93000,15.11702,0.93000,4.60899,0.93000,-10.89225
0.94015,0.94000,-21.13284,0.94000,14.74344,0.94000,2.78802,0.94000,15.28049,0.94000,4.47489,0.94000,-10.90772
0.95015,0.95000,-19.32761,0.95000,15.03458,0.95000,2.56261,0.95000,15.43035,0.95000,4.38133,0.95000,-10.84878
0.96016,0.96000,-17.33642,0.96000,15.30680,0.96000,2.27690,0.96000,15.56841,0.96000,4.31850,0.96000,-10.71815
0.97016,0.97000,-15.22709,0.97000,15.56031,0.97000,1.93625,0.97000,15.69510,0.97000,4.27377,0.97000,-10.52077
0.98016,0.98000,-13.06319,0.98000,15.79472,0.98000,1.54750,0.98000,15.80967,0.98000,4.23337,0.98000,-10.26290
0.99016,0.99000,-10.90207,0.99000,16.00930,0.99000,1.11858,0.99000,15.91048,0.99000,4.18395,0.99000,-9.95111
1.00016,1.00000,-8.79451,1.00000,16.20325,1.00000,0.65796,1.00000,15.99555,1.00000,4.11378,1.00000,-9.59144
1.01016,1.01000,-6.78527,1.01000,16.37593,1.01000,0.17423,1.01000,16.06315,1.01000,4.01345,1.01000,-9.18866
1.02017,1.02000,-4.91390,1.02000,16.52717,1.02000,-0.32402,1.02000,16.11243,1.02000,3.87590,1.02000,-8.74621
1.03017,1.03000,-3.21548,1.03000,16.65735,1.03000,-0.82805,1.03000,16.14393,1.03000,3.69595,1.03000,-8.26667
1.04017,1.04000,-1.72102,1.04000,16.76739,1.04000,-1.32862,1.04000,16.15988,1.04000,3.46951,1.04000,-7.75303
1.05017,1.05000,-0.45735,1.05000,16.85864,1.05000,-1.81568,1.05000,16.16408,1.05000,3.19292,1.05000,-7.21021
1.06017,1.06000,0.55323,1.06000,16.93260,1.06000,-2.27853,1.06000,16.16141,1.06000,2.86272,1.06000,-6.64642
1.07017,1.07000,1.29356,1.07000,16.99074,1.07000,-2.70639,1.07000,16.15718,1.07000,2.47619,1.07000,-6.07384
1.08017,1.08000,1.75237,1.08000,17.03445,1.08000,-3.08959,1.08000,16.15652,1.08000,2.03265,1.08000,-5.50825
1.09018,1.09000,1.92501,1.09000,17.06509,1.09000,-3.42085,1.09000,16.16380,1.09000,1.53524,1.09000,-4.96780
1.10018,1.10000,1.81411,1.10000,17.08426,1.10000,-3.69677,1.10000,16.18236,1.10000,0.99277,1.10000,-4.47127
1.11018,1.11000,1.43009,1.11000,17.09402,1.11000,-3.91882,1.11000,16.21430,1.11000,0.42112,1.11000,-4.03617
1.12018,1.12000,0.79167,1.12000,17.09712,1.12000,-4.09383,1.12000,16.26042,1.12000,-0.15642,1.12000,-3.67708
1.13018,1.13000,-0.07388,1.13000,17.09715,1.13000,-4.23353,1.13000,16.32013,1.13000,-0.71013,1.13000,-3.40447
1.14018,1.14000,-1.13061,1.14000,17.09851,1.14000,-4.35333,1.14000,16.39140,1.14000,-1.20625,1.14000,-3.22405
1.15019,1.15000,-2.33429,1.15000,17.10628,1.15000,-4.47018,1.15000,16.47069,1.15000,-1.61075,1.15000,-3.13663
1.16019,1.16000,-3.63359,1.16000,17.12581,1.16000,-4.59996,1.16000,16.55283,1.16000,-1.89386,1.16000,-3.13831
1.17019,1.17000,-4.97223,1.17000,17.16227,1.17000,-4.75459,1.17000,16.63099,1.17000,-2.03479,1.17000,-3.22094
1.18019,1.18000,-6.29227,1.18000,17.22006,1.18000,-4.93935,1.18000,16.69665,1.18000,-2.02580,1.18000,-3.37264
1.19019,1.19000,-7.53824,1.19000,17.30208,1.19000,-5.15074,1.19000,16.73960,1.19000,-1.87468,1.19000,-3.57841
1.20019,1.20000,-8.66165,1.20000,17.40917,1.20000,-5.37533,1.20000,16.74817,1.20000,-1.60528,1.20000,-3.82068
1.21020,1.21000,-9.62494,1.21000,17.53930,1.21000,-5.58980,1.21000,16.70943,1.21000,-1.25566,1.21000,-4.07992
1.22020,1.22000,-10.40427,1.22000,17.68701,1.22000,-5.76261,1.22000,16.60957,1.22000,-0.87415,1.22000,-4.33513
1.23020,1.23000,-10.99042,1.23000,17.84274,1.23000,-5.85714,1.23000,16.43439,1.23000,-0.51395,1.23000,-4.56444
1.24020,1.24000,-11.38775,1.24000,17.99236,1.24000,-5.83599,1.24000,16.16985,1.24000,-0.22661,1.24000,-4.74553
1.25020,1.25000,-11.61177,1.25000,18.11683,1.25000,-5.66584,1.25000,15.80271,1.25000,-0.05544,1.25000,-4.85632
1.26020,1.26000,-11.68555,1.26000,18.19224,1.26000,-5.32203,1.26000,15.32114,1.26000,-0.02959,1.26000,-4.87565
1.27021,1.27000,-11.63569,1.27000,18.19020,1.27000,-4.79216,1.27000,14.71545,1.27000,-0.16001,1.27000,-4.78415
1.28021,1.28000,-11.48815,1.28000,18.07884,1.28000,-4.07809,1.28000,13.97868,1.28000,-0.43809,1.28000,-4.56522
1.29021,1.29000,-11.26449,1.29000,17.82447,1.29000,-3.19610,1.29000,13.10724,1.29000,-0.83701,1.29000,-4.20609
1.30021,1.30000,-10.97921,1.30000,17.39395,1.30000,-2.17513,1.30000,12.10143,1.30000,-1.31544,1.30000,-3.69884
1.31021,1.31000,-10.63854,1.31000,16.75789,1.31000,-1.05381,1.31000,10.96576,1.31000,-1.82274,1.31000,-3.04148
1.32021,1.32000,-10.24088,1.32000,15.89413,1.32000,0.12360,1.32000,9.70907,1.32000,-2.30561,1.32000,-2.23892
1.33022,1.33000,-9.77891,1.33000,14.79156,1.33000,1.31159,1.33000,8.34446,1.33000,-2.71507,1.33000,-1.30392
1.34022,1.34000,-9.24293,1.34000,13.45338,1.34000,2.46804,1.34000,6.88892,1.34000,-3.01319,1.34000,-0.25776
1.35022,1.35000,-8.62460,1.35000,11.89948,1.35000,3.55823,1.35000,5.36291,1.35000,-3.17810,1.35000,0.86935
1.36022,1.36000,-7.91989,1.36000,10.16742,1.36000,4.55731,1.36000,3.78991,1.36000,-3.20657,1.36000,2.03865
1.37022,1.37000,-7.13045,1.37000,8.31148,1.37000,5.45064,1.37000,2.19621,1.37000,-3.11328,1.37000,3.20423
1.38022,1.38000,-6.26379,1.38000,6.39997,1.38000,6.23191,1.38000,0.61090,1.38000,-2.92623,1.38000,4.31598
1.39022,1.39000,-5.33279,1.39000,4.51075,1.39000,6.89998,1.39000,-0.93379,1.39000,-2.67911,1.39000,5.32376
1.40023,1.40000,-4.35512,1.40000,2.72580,1.40000,7.45579,1.40000,-2.40209,1.40000,-2.40304,1.40000,6.18262
1.41023,1.41000,-3.35226,1.41000,1.12535,1.41000,7.90019,1.41000,-3.75464,1.41000,-2.12064,1.41000,6.85792
1.42023,1.42000,-2.34776,1.42000,-0.21752,1.42000,8.23353,1.42000,-4.94933,1.42000,-1.84413,1.42000,7.32925
1.43023,1.43000,-1.36505,1.43000,-1.24150,1.43000,8.45685,1.43000,-5.94385,1.43000,-1.57746,1.43000,7.59203
1.44023,1.44000,-0.42529,1.44000,-1.90096,1.44000,8.57369,1.44000,-6.69972,1.44000,-1.32048,1.44000,7.65657
1.45023,1.45000,0.45427,1.45000,-2.16927,1.45000,8.59153,1.45000,-7.18739,1.45000,-1.07275,1.45000,7.54490
1.46024,1.46000,1.26129,1.46000,-2.04151,1.46000,8.52174,1.46000,-7.39085,1.46000,-0.83562,1.46000,7.28660
1.47024,1.47000,1.98861,1.47000,-1.53565,1.47000,8.37826,1.47000,-7.31046,1.47000,-0.61180,1.47000,6.91462
1.48024,1.48000,2.63404,1.48000,-0.69104,1.48000,8.17555,1.48000,-6.96305,1.48000,-0.40331,1.48000,6.46165
1.49024,1.49000,3.19942,1.49000,0.43610,1.49000,7.92668,1.49000,-6.37968,1.49000,-0.20915,1.49000,5.95708
1.50024,1.50000,3.68947,1.50000,1.77927,1.50000,7.64239,1.50000,-5.60190,1.50000,-0.02404,1.50000,5.42486
1.51024,1.51000,4.11069,1.51000,3.26827,1.51000,7.33128,1.51000,-4.67744,1.51000,0.16085,1.51000,4.88282
1.52025,1.52000,4.47069,1.52000,4.83425,1.52000,7.00092,1.52000,-3.65588,1.52000,0.35533,1.52000,4.34338
1.53025,1.53000,4.77780,1.53000,6.41293,1.53000,6.65951,1.53000,-2.58467,1.53000,0.56659,1.53000,3.81529
1.54025,1.54000,5.04081,1.54000,7.94640,1.54000,6.31696,1.54000,-1.50620,1.54000,0.79597,1.54000,3.30531
1.55025,1.55000,5.26873,1.55000,9.38407,1.55000,5.98509,1.55000,-0.45643,1.55000,1.03745,1.55000,2.81919
1.56025,1.56000,5.47038,1.56000,10.68334,1.56000,5.67642,1.56000,0.53491,1.56000,1.27844,1.56000,2.36197
1.57025,1.57000,5.65387,1.57000,11.80993,1.57000,5.40216,1.57000,1.44319,1.57000,1.50298,1.57000,1.93793
1.58026,1.58000,5.82593,1.58000,12.73791,1.58000,5.16987,1.58000,2.24754,1.58000,1.69617,1.58000,1.55082
1.59026,1.59000,5.99108,1.59000,13.44949,1.59000,4.98175,1.59000,2.93027,1.59000,1.84839,1.59000,1.20445
1.60026,1.60000,6.15122,1.60000,13.93454,1.60000,4.83414,1.60000,3.47690,1.60000,1.95794,1.60000,0.90359
1.61026,1.61000,6.30568,1.61000,14.19031,1.61000,4.71849,1.61000,3.87693,1.61000,2.03119,1.61000,0.65467
1.62026,1.62000,6.45195,1.62000,14.22130,1.62000,4.62343,1.62000,4.12483,1.62000,2.08042,1.62000,0.46602
1.63026,1.63000,6.58669,1.63000,14.03927,1.63000,4.53739,1.63000,4.22091,1.63000,2.12026,1.63000,0.34758
1.64027,1.64000,6.70683,1.64000,13.66337,1.64000,4.45074,1.64000,4.17212,1.64000,2.16389,1.64000,0.30995
1.65027,1.65000,6.81032,1.65000,13.12005,1.65000,4.35701,1.65000,3.99231,1.65000,2.22027,1.65000,0.36309
1.66027,1.66000,6.89665,1.66000,12.44276,1.66000,4.25282,1.66000,3.70234,1.66000,2.29305,1.66000,0.51494
1.67027,1.67000,6.96688,1.67000,11.67093,1.67000,4.13696,1.67000,3.32957,1.67000,2.38110,1.67000,0.76992
1.68027,1.68000,7.02324,1.68000,10.84840,1.68000,4.00901,1.68000,2.90679,1.68000,2.48021,1.68000,1.12766
1.69027,1.69000,7.06831,1.69000,10.02107,1.69000,3.86814,1.69000,2.47037,1.69000,2.58514,1.69000,1.58167
1.70028,1.70000,7.10410,1.70000,9.23401,1.70000,3.71251,1.70000,2.05760,1.70000,2.69134,1.70000,2.11832
1.71028,1.71000,7.13107,1.71000,8.52810,1.71000,3.53928,1.71000,1.70349,1.71000,2.79584,1.71000,2.71595
1.72028,1.72000,7.14750,1.72000,7.93636,1.72000,3.34531,1.72000,1.43718,1.72000,2.89736,1.72000,3.34475
1.73028,1.73000,7.14890,1.73000,7.48040,1.73000,3.12809,1.73000,1.27854,1.73000,2.99574,1.73000,3.96747
1.74028,1.74000,7.12767,1.74000,7.16742,1.74000,2.88660,1.74000,1.23535,1.74000,3.09119,1.74000,4.54138
1.75028,1.75000,7.07284,1.75000,6.98843,1.75000,2.62178,1.75000,1.30182,1.75000,3.18378,1.75000,5.02150
1.76028,1.76000,6.96982,1.76000,6.91823,1.76000,2.33660,1.76000,1.45905,1.76000,3.27326,1.76000,5.36485
1.77029,1.77000,6.80034,1.77000,6.91744,1.77000,2.03586,1.77000,1.67792,1.77000,3.35937,1.77000,5.53531
1.78029,1.78000,6.54248,1.78000,6.93640,1.78000,1.72565,1.78000,1.92432,1.78000,3.44231,1.78000,5.50853
1.79029,1.79000,6.17107,1.79000,6.92077,1.79000,1.41285,1.79000,2.16590,1.79000,3.52313,1.79000,5.27591
1.80029,1.80000,5.65844,1.80000,6.81823,1.80000,1.10456,1.80000,2.37879,1.80000,3.60398,1.80000,4.84683
1.81029,1.81000,4.97576,1.81000,6.58600,1.81000,0.80755,1.81000,2.55261,1.81000,3.68802,1.81000,4.24806
1.82029,1.82000,4.09486,1.82000,6.19847,1.82000,0.52777,1.82000,2.69236,1.82000,3.77912,1.82000,3.51994
1.83030,1.83000,2.99070,1.83000,5.65380,1.83000,0.26995,1.83000,2.81703,1.83000,3.88118,1.83000,2.70972
1.84030,1.84000,1.64413,1.84000,4.97766,1.84000,0.03739,1.84000,2.95550,1.84000,3.99733,1.84000,1.86353
1.85030,1.85000,0.04488,1.85000,4.22188,1.85000,-0.16806,1.85000,3.14091,1.85000,4.12893,1.85000,1.01901
1.86030,1.86000,-1.80555,1.86000,3.45700,1.86000,-0.34585,1.86000,3.40464,1.86000,4.27460,1.86000,0.20076
1.87030,1.87000,-3.89153,1.87000,2.76004,1.87000,-0.49641,1.87000,3.77106,1.87000,4.42930,1.87000,-0.58045
1.88030,1.88000,-6.18165,1.88000,2.20186,1.88000,-0.62070,1.88000,4.25395,1.88000,4.58398,1.88000,-1.32482
1.89031,1.89000,-8.62817,1.89000,1.83776,1.89000,-0.71986,1.89000,4.85474,1.89000,4.72573,1.89000,-2.03881
1.90031,1.90000,-11.16763,1.90000,1.70301,1.90000,-0.79486,1.90000,5.56252,1.90000,4.83899,1.90000,-2.72981
1.91031,1.91000,-13.72286,1.91000,1.81256,1.91000,-0.84646,1.91000,6.35604,1.91000,4.90748,1.91000,-3.40144
1.92031,1.92000,-16.20614,1.92000,2.16311,1.92000,-0.87531,1.92000,7.20744,1.92000,4.91689,1.92000,-4.05011
1.93031,1.93000,-18.52358,1.93000,2.73609,1.93000,-0.88231,1.93000,8.08705,1.93000,4.85768,1.93000,-4.66358
1.94031,1.94000,-20.58049,1.94000,3.50112,1.94000,-0.86923,1.94000,8.96742,1.94000,4.72711,1.94000,-5.22226
1.95032,1.95000,-22.28728,1.95000,4.41987,1.95000,-0.83964,1.95000,9.82571,1.95000,4.52996,1.95000,-5.70341
1.96032,1.96000,-23.56588,1.96000,5.44995,1.96000,-0.79973,1.96000,10.64415,1.96000,4.27733,1.96000,-6.08701
1.97032,1.97000,-24.35595,1.97000,6.54827,1.97000,-0.75878,1.97000,11.40934,1.97000,3.98401,1.97000,-6.36132
1.98032,1.98000,-24.62082,1.98000,7.67354,1.98000,-0.72883,1.98000,12.11124,1.98000,3.66529,1.98000,-6.52611
1.99032,1.99000,-24.35186,1.99000,8.78800,1.99000,-0.72365,1.99000,12.74247,1.99000,3.33457,1.99000,-6.59268
2.00032,2.00000,-23.57016,2.00000,9.85893,2.00000,-0.75731,2.00000,13.29804,2.00000,3.00198,2.00000,-6.58095
2.01033,2.01000,-22.32439,2.01000,10.85990,2.01000,-0.84276,2.01000,13.77531,2.01000,2.67426,2.01000,-6.51476
