Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.23003,0.23000,-0.90373,0.23000,-3.26961,0.23000,1.52056,0.23000,-1.05560,0.23000,2.63999,0.23000,-0.18818
0.24003,0.24000,-0.73794,0.24000,-3.10399,0.24000,1.52205,0.24000,-1.01451,0.24000,2.70512,0.24000,-0.09566
0.25003,0.25000,-0.56504,0.25000,-2.92989,0.25000,1.52317,0.25000,-0.96995,0.25000,2.77297,0.25000,0.00936
0.26004,0.26000,-0.38793,0.26000,-2.75067,0.26000,1.52289,0.26000,-0.92230,0.26000,2.84101,0.26000,0.12585
0.27004,0.27000,-0.20970,0.27000,-2.56980,0.27000,1.52022,0.27000,-0.87195,0.27000,2.90673,0.27000,0.25218
0.28004,0.28000,-0.03339,0.28000,-2.39066,0.28000,1.51429,0.28000,-0.81933,0.28000,2.96788,0.28000,0.38615
0.29004,0.29000,0.13810,0.29000,-2.21640,0.29000,1.50445,0.29000,-0.76492,0.29000,3.02263,0.29000,0.52511
0.30004,0.30000,0.30220,0.30000,-2.04974,0.30000,1.49034,0.30000,-0.70923,0.30000,3.06971,0.30000,0.66615
0.31004,0.31000,0.45674,0.31000,-1.89289,0.31000,1.47185,0.31000,-0.65276,0.31000,3.10847,0.31000,0.80628
0.32004,0.32000,0.60008,0.32000,-1.74747,0.32000,1.44915,0.32000,-0.59601,0.32000,3.13891,0.32000,0.94269
0.33005,0.33000,0.73101,0.33000,-1.61444,0.33000,1.42265,0.33000,-0.53941,0.33000,3.16160,0.33000,1.07289
0.34005,0.34000,0.84881,0.34000,-1.49413,0.34000,1.39292,0.34000,-0.48333,0.34000,3.17759,0.34000,1.19493
0.35005,0.35000,0.95313,0.35000,-1.38628,0.35000,1.36065,0.35000,-0.42802,0.35000,3.18818,0.35000,1.30745
0.36005,0.36000,1.04390,0.36000,-1.29015,0.36000,1.32657,0.36000,-0.37366,0.36000,3.19479,0.36000,1.40971
0.37005,0.37000,1.12124,0.37000,-1.20456,0.37000,1.29141,0.37000,-0.32031,0.37000,3.19878,0.37000,1.50152
0.38005,0.38000,1.18536,0.38000,-1.12813,0.38000,1.25586,0.38000,-0.26799,0.38000,3.20129,0.38000,1.58314
0.39005,0.39000,1.23649,0.39000,-1.05933,0.39000,1.22051,0.39000,-0.21666,0.39000,3.20314,0.39000,1.65511
0.40006,0.40000,1.27485,0.40000,-0.99666,0.40000,1.18589,0.40000,-0.16625,0.40000,3.20480,0.40000,1.71814
0.41006,0.41000,1.30064,0.41000,-0.93874,0.41000,1.15237,0.41000,-0.11668,0.41000,3.20638,0.41000,1.77295
0.42006,0.42000,1.31407,0.42000,-0.88441,0.42000,1.12024,0.42000,-0.06787,0.42000,3.20767,0.42000,1.82019
0.43006,0.43000,1.31546,0.43000,-0.83279,0.43000,1.08963,0.43000,-0.01972,0.43000,3.20815,0.43000,1.86041
0.44006,0.44000,1.30527,0.44000,-0.78324,0.44000,1.06050,0.44000,0.02786,0.44000,3.20713,0.44000,1.89408
0.45006,0.45000,1.28425,0.45000,-0.73542,0.45000,1.03272,0.45000,0.07494,0.45000,3.20373,0.45000,1.92164
0.46006,0.46000,1.25348,0.46000,-0.68915,0.46000,1.00598,0.46000,0.12165,0.46000,3.19706,0.46000,1.94359
0.47006,0.47000,1.21439,0.47000,-0.64443,0.47000,0.97990,0.47000,0.16807,0.47000,3.18623,0.47000,1.96056
0.48007,0.48000,1.16878,0.48000,-0.60136,0.48000,0.95399,0.48000,0.21435,0.48000,3.17050,0.48000,1.97341
0.49007,0.49000,1.11876,0.49000,-0.56006,0.49000,0.92777,0.49000,0.26061,0.49000,3.14935,0.49000,1.98320
0.50007,0.50000,1.06660,0.50000,-0.52068,0.50000,0.90074,0.50000,0.30699,0.50000,3.12255,0.50000,1.99119
0.51007,0.51000,1.01468,0.51000,-0.48330,0.51000,0.87245,0.51000,0.35360,0.51000,3.09023,0.51000,1.99877
0.52007,0.52000,0.96531,0.52000,-0.44800,0.52000,0.84253,0.52000,0.40055,0.52000,3.05287,0.52000,2.00737
0.53007,0.53000,0.92063,0.53000,-0.41476,0.53000,0.81072,0.53000,0.44785,0.53000,3.01121,0.53000,2.01833
0.54007,0.54000,0.88246,0.54000,-0.38352,0.54000,0.77682,0.54000,0.49546,0.54000,2.96620,0.54000,2.03282
0.55008,0.55000,0.85224,0.55000,-0.35417,0.55000,0.74075,0.55000,0.54327,0.55000,2.91885,0.55000,2.05173
0.56008,0.56000,0.83092,0.56000,-0.32654,0.56000,0.70252,0.56000,0.59106,0.56000,2.87015,0.56000,2.07560
0.57008,0.57000,0.81895,0.57000,-0.30047,0.57000,0.66221,0.57000,0.63856,0.57000,2.82098,0.57000,2.10457
0.58008,0.58000,0.81625,0.58000,-0.27576,0.58000,0.61999,0.58000,0.68544,0.58000,2.77208,0.58000,2.13834
0.59008,0.59000,0.82222,0.59000,-0.25227,0.59000,0.57613,0.59000,0.73132,0.59000,2.72402,0.59000,2.17620
0.60008,0.60000,0.83582,0.60000,-0.22986,0.60000,0.53096,0.60000,0.77580,0.60000,2.67729,0.60000,2.21706
0.61008,0.61000,0.85563,0.61000,-0.20851,0.61000,0.48495,0.61000,0.81841,0.61000,2.63225,0.61000,2.25954
0.62009,0.62000,0.87996,0.62000,-0.18825,0.62000,0.43866,0.62000,0.85866,0.62000,2.58926,0.62000,2.30206
0.63009,0.63000,0.90699,0.63000,-0.16925,0.63000,0.39277,0.63000,0.89606,0.63000,2.54859,0.63000,2.34298
0.64009,0.64000,0.93484,0.64000,-0.15181,0.64000,0.34801,0.64000,0.93008,0.64000,2.51055,0.64000,2.38068
0.65009,0.65000,0.96169,0.65000,-0.13637,0.65000,0.30518,0.65000,0.96025,0.65000,2.47536,0.65000,2.41370
0.66009,0.66000,0.98590,0.66000,-0.12347,0.66000,0.26504,0.66000,0.98612,0.66000,2.44323,0.66000,2.44080
0.67009,0.67000,1.00600,0.67000,-0.11375,0.67000,0.22828,0.67000,1.00738,0.67000,2.41425,0.67000,2.46102
0.68009,0.68000,1.02082,0.68000,-0.10789,0.68000,0.19544,0.68000,1.02380,0.68000,2.38842,0.68000,2.47374
0.69009,0.69000,1.02946,0.69000,-0.10658,0.69000,0.16687,0.69000,1.03532,0.69000,2.36561,0.69000,2.47862
0.70010,0.70000,1.03134,0.70000,-0.11044,0.70000,0.14271,0.70000,1.04206,0.70000,2.34558,0.70000,2.47563
0.71010,0.71000,1.02619,0.71000,-0.11995,0.71000,0.12287,0.71000,1.04425,0.71000,2.32800,0.71000,2.46498
0.72010,0.72000,1.01401,0.72000,-0.13545,0.72000,0.10712,0.72000,1.04230,0.72000,2.31245,0.72000,2.44711
0.73010,0.73000,0.99510,0.73000,-0.15705,0.73000,0.09507,0.73000,1.03666,0.73000,2.29853,0.73000,2.42264
0.74010,0.74000,0.96994,0.74000,-0.18467,0.74000,0.08626,0.74000,1.02785,0.74000,2.28584,0.74000,2.39231
0.75010,0.75000,0.93921,0.75000,-0.21798,0.75000,0.08023,0.75000,1.01636,0.75000,2.27403,0.75000,2.35702
0.76010,0.76000,0.90365,0.76000,-0.25646,0.76000,0.07659,0.76000,1.00264,0.76000,2.26287,0.76000,2.31773
0.77011,0.77000,0.86409,0.77000,-0.29938,0.77000,0.07502,0.77000,0.98707,0.77000,2.25220,0.77000,2.27550
0.78011,0.78000,0.82129,0.78000,-0.34586,0.78000,0.07535,0.78000,0.96990,0.78000,2.24199,0.78000,2.23141
0.79011,0.79000,0.77602,0.79000,-0.39492,0.79000,0.07753,0.79000,0.95131,0.79000,2.23231,0.79000,2.18656
0.80011,0.80000,0.72895,0.80000,-0.44545,0.80000,0.08164,0.80000,0.93143,0.80000,2.22334,0.80000,2.14203
0.81011,0.81000,0.68068,0.81000,-0.49632,0.81000,0.08790,0.81000,0.91031,0.81000,2.21532,0.81000,2.09884
0.82011,0.82000,0.63171,0.82000,-0.54641,0.82000,0.09659,0.82000,0.88800,0.82000,2.20853,0.82000,2.05787
0.83011,0.83000,0.58251,0.83000,-0.59462,0.83000,0.10804,0.83000,0.86455,0.83000,2.20327,0.83000,2.01988
0.84012,0.84000,0.53344,0.84000,-0.63997,0.84000,0.12260,0.84000,0.84004,0.84000,2.19985,0.84000,1.98541
0.85012,0.85000,0.48482,0.85000,-0.68163,0.85000,0.14055,0.85000,0.81457,0.85000,2.19849,0.85000,1.95475
0.86012,0.86000,0.43691,0.86000,-0.71897,0.86000,0.16213,0.86000,0.78832,0.86000,2.19935,0.86000,1.92796
0.87012,0.87000,0.38990,0.87000,-0.75158,0.87000,0.18740,0.87000,0.76150,0.87000,2.20249,0.87000,1.90479
0.88012,0.88000,0.34394,0.88000,-0.77930,0.88000,0.21630,0.88000,0.73436,0.88000,2.20779,0.88000,1.88476
0.89012,0.89000,0.29911,0.89000,-0.80225,0.89000,0.24856,0.89000,0.70719,0.89000,2.21499,0.89000,1.86719
0.90012,0.90000,0.25548,0.90000,-0.82075,0.90000,0.28369,0.90000,0.68032,0.90000,2.22362,0.90000,1.85128
0.91012,0.91000,0.21307,0.91000,-0.83535,0.91000,0.32103,0.91000,0.65408,0.91000,2.23303,0.91000,1.83620
0.92013,0.92000,0.17187,0.92000,-0.84676,0.92000,0.35975,0.92000,0.62879,0.92000,2.24242,0.92000,1.82117
0.93013,0.93000,0.13186,0.93000,-0.85583,0.93000,0.39894,0.93000,0.60476,0.93000,2.25086,0.93000,1.80561
0.94013,0.94000,0.09297,0.94000,-0.86346,0.94000,0.43763,0.94000,0.58227,0.94000,2.25741,0.94000,1.78911
0.95013,0.95000,0.05512,0.95000,-0.87061,0.95000,0.47486,0.95000,0.56152,0.95000,2.26117,0.95000,1.77152
0.96013,0.96000,0.01817,0.96000,-0.87822,0.96000,0.50981,0.96000,0.54270,0.96000,2.26139,0.96000,1.75288
0.97013,0.97000,-0.01805,0.97000,-0.88719,0.97000,0.54177,0.97000,0.52590,0.97000,2.25751,0.97000,1.73337
0.98013,0.98000,-0.05375,0.98000,-0.89836,0.98000,0.57022,0.98000,0.51115,0.98000,2.24926,0.98000,1.71323
0.99014,0.99000,-0.08919,0.99000,-0.91247,0.99000,0.59485,0.99000,0.49844,0.99000,2.23661,0.99000,1.69268
1.00014,1.00000,-0.12461,1.00000,-0.93015,1.00000,0.61552,1.00000,0.48764,1.00000,2.21981,1.00000,1.67180
1.01014,1.01000,-0.16028,1.01000,-0.95190,1.01000,0.63232,1.01000,0.47857,1.01000,2.19934,1.01000,1.65058
1.02014,1.02000,-0.19640,1.02000,-0.97808,1.02000,0.64546,1.02000,0.47097,1.02000,2.17586,1.02000,1.62883
1.03014,1.03000,-0.23313,1.03000,-1.00892,1.03000,0.65533,1.03000,0.46452,1.03000,2.15017,1.03000,1.60623
1.04014,1.04000,-0.27051,1.04000,-1.04450,1.04000,0.66239,1.04000,0.45888,1.04000,2.12321,1.04000,1.58246
1.05014,1.05000,-0.30851,1.05000,-1.08479,1.05000,0.66716,1.05000,0.45367,1.05000,2.09592,1.05000,1.55720
1.06014,1.06000,-0.34694,1.06000,-1.12963,1.06000,0.67018,1.06000,0.44856,1.06000,2.06929,1.06000,1.53026
1.07015,1.07000,-0.38551,1.07000,-1.17871,1.07000,0.67194,1.07000,0.44325,1.07000,2.04422,1.07000,1.50165
1.08015,1.08000,-0.42383,1.08000,-1.23162,1.08000,0.67285,1.08000,0.43753,1.08000,2.02146,1.08000,1.47160
1.09015,1.09000,-0.46145,1.09000,-1.28783,1.09000,0.67322,1.09000,0.43127,1.09000,2.00160,1.09000,1.44055
1.10015,1.10000,-0.49791,1.10000,-1.34673,1.10000,0.67323,1.10000,0.42445,1.10000,1.98498,1.10000,1.40916
1.11015,1.11000,-0.53282,1.11000,-1.40765,1.11000,0.67296,1.11000,0.41713,1.11000,1.97172,1.11000,1.37819
1.12015,1.12000,-0.56590,1.12000,-1.46991,1.12000,0.67239,1.12000,0.40942,1.12000,1.96167,1.12000,1.34842
1.13015,1.13000,-0.59701,1.13000,-1.53285,1.13000,0.67144,1.13000,0.40152,1.13000,1.95449,1.13000,1.32057
1.14016,1.14000,-0.62624,1.14000,-1.59588,1.14000,0.67005,1.14000,0.39361,1.14000,1.94968,1.14000,1.29517
1.15016,1.15000,-0.65380,1.15000,-1.65849,1.15000,0.66814,1.15000,0.38587,1.15000,1.94666,1.15000,1.27251
1.16016,1.16000,-0.68010,1.16000,-1.72030,1.16000,0.66570,1.16000,0.37846,1.16000,1.94483,1.16000,1.25257
1.17016,1.17000,-0.70565,1.17000,-1.78105,1.17000,0.66276,1.17000,0.37150,1.17000,1.94363,1.17000,1.23505
1.18016,1.18000,-0.73104,1.18000,-1.84061,1.18000,0.65940,1.18000,0.36504,1.18000,1.94262,1.18000,1.21938
1.19016,1.19000,-0.75687,1.19000,-1.89891,1.19000,0.65572,1.19000,0.35910,1.19000,1.94149,1.19000,1.20484
1.20016,1.20000,-0.78366,1.20000,-1.95600,1.20000,0.65180,1.20000,0.35365,1.20000,1.94011,1.20000,1.19061
1.21017,1.21000,-0.81185,1.21000,-2.01195,1.21000,0.64771,1.21000,0.34864,1.21000,1.93844,1.21000,1.17591
1.22017,1.22000,-0.84172,1.22000,-2.06684,1.22000,0.64345,1.22000,0.34397,1.22000,1.93654,1.22000,1.16009
1.23017,1.23000,-0.87334,1.23000,-2.12071,1.23000,0.63896,1.23000,0.33957,1.23000,1.93451,1.23000,1.14273
1.24017,1.24000,-0.90659,1.24000,-2.17356,1.24000,0.63410,1.24000,0.33538,1.24000,1.93242,1.24000,1.12367
1.25017,1.25000,-0.94118,1.25000,-2.22532,1.25000,0.62870,1.25000,0.33135,1.25000,1.93027,1.25000,1.10302
1.26017,1.26000,-0.97663,1.26000,-2.27583,1.26000,0.62258,1.26000,0.32745,1.26000,1.92798,1.26000,1.08113
1.27017,1.27000,-1.01237,1.27000,-2.32487,1.27000,0.61555,1.27000,0.32371,1.27000,1.92542,1.27000,1.05852
1.28017,1.28000,-1.04776,1.28000,-2.37218,1.28000,0.60751,1.28000,0.32015,1.28000,1.92243,1.28000,1.03582
1.29018,1.29000,-1.08217,1.29000,-2.41746,1.29000,0.59839,1.29000,0.31681,1.29000,1.91887,1.29000,1.01367
1.30018,1.30000,-1.11502,1.30000,-2.46046,1.30000,0.58825,1.30000,0.31372,1.30000,1.91467,1.30000,0.99262
1.31018,1.31000,-1.14585,1.31000,-2.50096,1.31000,0.57719,1.31000,0.31088,1.31000,1.90984,1.31000,0.97311
1.32018,1.32000,-1.17432,1.32000,-2.53879,1.32000,0.56539,1.32000,0.30826,1.32000,1.90451,1.32000,0.95538
1.33018,1.33000,-1.20025,1.33000,-2.57389,1.33000,0.55307,1.33000,0.30580,1.33000,1.89893,1.33000,0.93950
1.34018,1.34000,-1.22359,1.34000,-2.60625,1.34000,0.54049,1.34000,0.30339,1.34000,1.89345,1.34000,0.92537
1.35018,1.35000,-1.24443,1.35000,-2.63594,1.35000,0.52790,1.35000,0.30092,1.35000,1.88848,1.35000,0.91273
1.36019,1.36000,-1.26293,1.36000,-2.66305,1.36000,0.51554,1.36000,0.29827,1.36000,1.88444,1.36000,0.90124
1.37019,1.37000,-1.27933,1.37000,-2.68771,1.37000,0.50363,1.37000,0.29531,1.37000,1.88178,1.37000,0.89047
1.38019,1.38000,-1.29386,1.38000,-2.71003,1.38000,0.49234,1.38000,0.29194,1.38000,1.88092,1.38000,0.88001
1.39019,1.39000,-1.30673,1.39000,-2.73011,1.39000,0.48181,1.39000,0.28811,1.39000,1.88223,1.39000,0.86943
1.40019,1.40000,-1.31813,1.40000,-2.74804,1.40000,0.47214,1.40000,0.28378,1.40000,1.88600,1.40000,0.85833
1.41019,1.41000,-1.32816,1.41000,-2.76387,1.41000,0.46337,1.41000,0.27892,1.41000,1.89242,1.41000,0.84635
1.42019,1.42000,-1.33692,1.42000,-2.77766,1.42000,0.45548,1.42000,0.27355,1.42000,1.90158,1.42000,0.83319
1.43020,1.43000,-1.34443,1.43000,-2.78951,1.43000,0.44843,1.43000,0.26769,1.43000,1.91341,1.43000,0.81859
1.44020,1.44000,-1.35071,1.44000,-2.79949,1.44000,0.44211,1.44000,0.26134,1.44000,1.92771,1.44000,0.80239
1.45020,1.45000,-1.35579,1.45000,-2.80776,1.45000,0.43641,1.45000,0.25454,1.45000,1.94415,1.45000,0.78448
1.46020,1.46000,-1.35971,1.46000,-2.81447,1.46000,0.43123,1.46000,0.24728,1.46000,1.96229,1.46000,0.76483
1.47020,1.47000,-1.36257,1.47000,-2.81980,1.47000,0.42647,1.47000,0.23958,1.47000,1.98157,1.47000,0.74349
1.48020,1.48000,-1.36449,1.48000,-2.82397,1.48000,0.42206,1.48000,0.23141,1.48000,2.00142,1.48000,0.72054
1.49020,1.49000,-1.36567,1.49000,-2.82717,1.49000,0.41800,1.49000,0.22274,1.49000,2.02128,1.49000,0.69612
1.50020,1.50000,-1.36634,1.50000,-2.82963,1.50000,0.41434,1.50000,0.21353,1.50000,2.04064,1.50000,0.67039
1.51021,1.51000,-1.36674,1.51000,-2.83155,1.51000,0.41117,1.51000,0.20369,1.51000,2.05908,1.51000,0.64351
1.52021,1.52000,-1.36715,1.52000,-2.83312,1.52000,0.40865,1.52000,0.19314,1.52000,2.07632,1.52000,0.61565
1.53021,1.53000,-1.36781,1.53000,-2.83452,1.53000,0.40693,1.53000,0.18177,1.53000,2.09219,1.53000,0.58696
1.54021,1.54000,-1.36896,1.54000,-2.83593,1.54000,0.40620,1.54000,0.16949,1.54000,2.10663,1.54000,0.55760
1.55021,1.55000,-1.37080,1.55000,-2.83748,1.55000,0.40665,1.55000,0.15620,1.55000,2.11970,1.55000,0.52772
1.56021,1.56000,-1.37350,1.56000,-2.83926,1.56000,0.40844,1.56000,0.14183,1.56000,2.13148,1.56000,0.49751
1.57021,1.57000,-1.37716,1.57000,-2.84134,1.57000,0.41172,1.57000,0.12637,1.57000,2.14212,1.57000,0.46716
1.58022,1.58000,-1.38184,1.58000,-2.84373,1.58000,0.41661,1.58000,0.10980,1.58000,2.15170,1.58000,0.43688
1.59022,1.59000,-1.38755,1.59000,-2.84636,1.59000,0.42316,1.59000,0.09220,1.59000,2.16027,1.59000,0.40690
1.60022,1.60000,-1.39424,1.60000,-2.84914,1.60000,0.43141,1.60000,0.07366,1.60000,2.16782,1.60000,0.37743
1.61022,1.61000,-1.40179,1.61000,-2.85191,1.61000,0.44132,1.61000,0.05434,1.61000,2.17424,1.61000,0.34868
1.62022,1.62000,-1.41006,1.62000,-2.85449,1.62000,0.45280,1.62000,0.03441,1.62000,2.17940,1.62000,0.32081
1.63022,1.63000,-1.41884,1.63000,-2.85665,1.63000,0.46569,1.63000,0.01409,1.63000,2.18313,1.63000,0.29393
1.64022,1.64000,-1.42790,1.64000,-2.85820,1.64000,0.47979,1.64000,-0.00639,1.64000,2.18532,1.64000,0.26811
1.65023,1.65000,-1.43701,1.65000,-2.85895,1.65000,0.49484,1.65000,-0.02680,1.65000,2.18591,1.65000,0.24334
1.66023,1.66000,-1.44594,1.66000,-2.85875,1.66000,0.51057,1.66000,-0.04692,1.66000,2.18498,1.66000,0.21959
1.67023,1.67000,-1.45448,1.67000,-2.85751,1.67000,0.52666,1.67000,-0.06652,1.67000,2.18273,1.67000,0.19676
1.68023,1.68000,-1.46243,1.68000,-2.85519,1.68000,0.54279,1.68000,-0.08540,1.68000,2.17949,1.68000,0.17476
1.69023,1.69000,-1.46966,1.69000,-2.85181,1.69000,0.55866,1.69000,-0.10340,1.69000,2.17566,1.69000,0.15353
1.70023,1.70000,-1.47602,1.70000,-2.84740,1.70000,0.57397,1.70000,-0.12033,1.70000,2.17170,1.70000,0.13300
1.71023,1.71000,-1.48143,1.71000,-2.84203,1.71000,0.58847,1.71000,-0.13608,1.71000,2.16801,1.71000,0.11316
1.72023,1.72000,-1.48579,1.72000,-2.83579,1.72000,0.60195,1.72000,-0.15053,1.72000,2.16495,1.72000,0.09403
1.73024,1.73000,-1.48904,1.73000,-2.82875,1.73000,0.61427,1.73000,-0.16360,1.73000,2.16273,1.73000,0.07563
1.74024,1.74000,-1.49114,1.74000,-2.82098,1.74000,0.62533,1.74000,-0.17526,1.74000,2.16149,1.74000,0.05798
1.75024,1.75000,-1.49208,1.75000,-2.81254,1.75000,0.63510,1.75000,-0.18550,1.75000,2.16124,1.75000,0.04107
1.76024,1.76000,-1.49188,1.76000,-2.80351,1.76000,0.64356,1.76000,-0.19438,1.76000,2.16191,1.76000,0.02485
1.77024,1.77000,-1.49059,1.77000,-2.79395,1.77000,0.65075,1.77000,-0.20201,1.77000,2.16340,1.77000,0.00919
1.78024,1.78000,-1.48831,1.78000,-2.78397,1.78000,0.65673,1.78000,-0.20851,1.78000,2.16555,1.78000,-0.00603
1.79024,1.79000,-1.48517,1.79000,-2.77369,1.79000,0.66157,1.79000,-0.21408,1.79000,2.16819,1.79000,-0.02097
1.80025,1.80000,-1.48129,1.80000,-2.76327,1.80000,0.66537,1.80000,-0.21891,1.80000,2.17115,1.80000,-0.03577
1.81025,1.81000,-1.47683,1.81000,-2.75289,1.81000,0.66827,1.81000,-0.22323,1.81000,2.17424,1.81000,-0.05052
1.82025,1.82000,-1.47194,1.82000,-2.74276,1.82000,0.67042,1.82000,-0.22722,1.82000,2.17730,1.82000,-0.06523
1.83025,1.83000,-1.46675,1.83000,-2.73308,1.83000,0.67200,1.83000,-0.23108,1.83000,2.18019,1.83000,-0.07983
1.84025,1.84000,-1.46139,1.84000,-2.72405,1.84000,0.67315,1.84000,-0.23494,1.84000,2.18279,1.84000,-0.09415
1.85025,1.85000,-1.45600,1.85000,-2.71581,1.85000,0.67404,1.85000,-0.23889,1.85000,2.18505,1.85000,-0.10795
1.86025,1.86000,-1.45066,1.86000,-2.70849,1.86000,0.67478,1.86000,-0.24297,1.86000,2.18698,1.86000,-0.12093
1.87026,1.87000,-1.44549,1.87000,-2.70214,1.87000,0.67550,1.87000,-0.24718,1.87000,2.18864,1.87000,-0.13280
1.88026,1.88000,-1.44054,1.88000,-2.69676,1.88000,0.67627,1.88000,-0.25151,1.88000,2.19016,1.88000,-0.14326
1.89026,1.89000,-1.43587,1.89000,-2.69232,1.89000,0.67718,1.89000,-0.25589,1.89000,2.19169,1.89000,-0.15211
1.90026,1.90000,-1.43152,1.90000,-2.68871,1.90000,0.67829,1.90000,-0.26027,1.90000,2.19341,1.90000,-0.15921
1.91026,1.91000,-1.42750,1.91000,-2.68582,1.91000,0.67967,1.91000,-0.26459,1.91000,2.19552,1.91000,-0.16451
1.92026,1.92000,-1.42383,1.92000,-2.68353,1.92000,0.68139,1.92000,-0.26882,1.92000,2.19820,1.92000,-0.16807
1.93026,1.93000,-1.42049,1.93000,-2.68169,1.93000,0.68351,1.93000,-0.27290,1.93000,2.20163,1.93000,-0.17000
1.94026,1.94000,-1.41749,1.94000,-2.68015,1.94000,0.68608,1.94000,-0.27680,1.94000,2.20596,1.94000,-0.17046
1.95027,1.95000,-1.41478,1.95000,-2.67878,1.95000,0.68911,1.95000,-0.28046,1.95000,2.21127,1.95000,-0.16964
1.96027,1.96000,-1.41235,1.96000,-2.67746,1.96000,0.69262,1.96000,-0.28383,1.96000,2.21760,1.96000,-0.16769
1.97027,1.97000,-1.41014,1.97000,-2.67607,1.97000,0.69655,1.97000,-0.28688,1.97000,2.22491,1.97000,-0.16476
1.98027,1.98000,-1.40809,1.98000,-2.67450,1.98000,0.70083,1.98000,-0.28955,1.98000,2.23307,1.98000,-0.16098
1.99027,1.99000,-1.40615,1.99000,-2.67268,1.99000,0.70535,1.99000,-0.29178,1.99000,2.24189,1.99000,-0.15646
2.00027,2.00000,-1.40422,2.00000,-2.67054,2.00000,0.70996,2.00000,-0.29355,2.00000,2.25114,2.00000,-0.15134
