Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.18003,0.18000,7.30173,0.18000,3.58494,0.18000,-2.16888,0.18000,0.30889,0.18000,-0.80939,0.18000,0.53556
0.19003,0.19000,7.31303,0.19000,3.54728,0.19000,-2.14549,0.19000,0.32999,0.19000,-0.80520,0.19000,0.53833
0.20003,0.20000,7.31290,0.20000,3.50351,0.20000,-2.12784,0.20000,0.34246,0.20000,-0.79336,0.20000,0.54532
0.21003,0.21000,7.30140,0.21000,3.45383,0.21000,-2.11527,0.21000,0.34701,0.21000,-0.77416,0.21000,0.55594
0.22003,0.22000,7.27850,0.22000,3.39832,0.22000,-2.10698,0.22000,0.34439,0.22000,-0.74813,0.22000,0.56969
0.23003,0.23000,7.24402,0.23000,3.33697,0.23000,-2.10203,0.23000,0.33532,0.23000,-0.71601,0.23000,0.58619
0.24003,0.24000,7.19768,0.24000,3.26965,0.24000,-2.09941,0.24000,0.32047,0.24000,-0.67877,0.24000,0.60522
0.25003,0.25000,7.13911,0.25000,3.19614,0.25000,-2.09808,0.25000,0.30037,0.25000,-0.63747,0.25000,0.62665
0.26004,0.26000,7.06800,0.26000,3.11611,0.26000,-2.09703,0.26000,0.27544,0.26000,-0.59326,0.26000,0.65044
0.27004,0.27000,6.98409,0.27000,3.02922,0.27000,-2.09532,0.27000,0.24599,0.27000,-0.54724,0.27000,0.67654
0.28004,0.28000,6.88735,0.28000,2.93514,0.28000,-2.09212,0.28000,0.21220,0.28000,-0.50041,0.28000,0.70491
0.29004,0.29000,6.77796,0.29000,2.83358,0.29000,-2.08676,0.29000,0.17417,0.29000,-0.45361,0.29000,0.73541
0.30004,0.30000,6.65644,0.30000,2.72442,0.30000,-2.07872,0.30000,0.13195,0.30000,-0.40743,0.30000,0.76776
0.31004,0.31000,6.52363,0.31000,2.60767,0.31000,-2.06766,0.31000,0.08561,0.31000,-0.36224,0.31000,0.80158
0.32004,0.32000,6.38066,0.32000,2.48362,0.32000,-2.05342,0.32000,0.03524,0.32000,-0.31815,0.32000,0.83631
0.33005,0.33000,6.22896,0.33000,2.35281,0.33000,-2.03600,0.33000,-0.01899,0.33000,-0.27505,0.33000,0.87127
0.34005,0.34000,6.07013,0.34000,2.21604,0.34000,-2.01553,0.34000,-0.07680,0.34000,-0.23269,0.34000,0.90562
0.35005,0.35000,5.90588,0.35000,2.07441,0.35000,-1.99227,0.35000,-0.13774,0.35000,-0.19070,0.35000,0.93841
0.36005,0.36000,5.73792,0.36000,1.92925,0.36000,-1.96658,0.36000,-0.20125,0.36000,-0.14870,0.36000,0.96862
0.37005,0.37000,5.56782,0.37000,1.78212,0.37000,-1.93889,0.37000,-0.26657,0.37000,-0.10634,0.37000,0.99517
0.38005,0.38000,5.39693,0.38000,1.63469,0.38000,-1.90970,0.38000,-0.33285,0.38000,-0.06337,0.38000,1.01698
0.39005,0.39000,5.22627,0.39000,1.48870,0.39000,-1.87950,0.39000,-0.39911,0.39000,-0.01966,0.39000,1.03303
0.40006,0.40000,5.05649,0.40000,1.34583,0.40000,-1.84880,0.40000,-0.46430,0.40000,0.02474,0.40000,1.04239
0.41006,0.41000,4.88781,0.41000,1.20764,0.41000,-1.81806,0.41000,-0.52739,0.41000,0.06965,0.41000,1.04427
0.42006,0.42000,4.72008,0.42000,1.07547,0.42000,-1.78771,0.42000,-0.58741,0.42000,0.11473,0.42000,1.03807
0.43006,0.43000,4.55282,0.43000,0.95037,0.43000,-1.75806,0.43000,-0.64351,0.43000,0.15953,0.43000,1.02341
0.44006,0.44000,4.38528,0.44000,0.83304,0.44000,-1.72934,0.44000,-0.69502,0.44000,0.20353,0.44000,1.00017
0.45006,0.45000,4.21659,0.45000,0.72384,0.45000,-1.70166,0.45000,-0.74153,0.45000,0.24613,0.45000,0.96849
0.46006,0.46000,4.04583,0.46000,0.62275,0.46000,-1.67504,0.46000,-0.78288,0.46000,0.28678,0.46000,0.92880
0.47006,0.47000,3.87220,0.47000,0.52941,0.47000,-1.64938,0.47000,-0.81919,0.47000,0.32496,0.47000,0.88181
0.48007,0.48000,3.69508,0.48000,0.44320,0.48000,-1.62450,0.48000,-0.85086,0.48000,0.36024,0.48000,0.82851
0.49007,0.49000,3.51412,0.49000,0.36325,0.49000,-1.60021,0.49000,-0.87853,0.49000,0.39235,0.49000,0.77012
0.50007,0.50000,3.32933,0.50000,0.28858,0.50000,-1.57626,0.50000,-0.90299,0.50000,0.42116,0.50000,0.70808
0.51007,0.51000,3.14109,0.51000,0.21814,0.51000,-1.55239,0.51000,-0.92514,0.51000,0.44666,0.51000,0.64394
0.52007,0.52000,2.95015,0.52000,0.15089,0.52000,-1.52835,0.52000,-0.94594,0.52000,0.46900,0.52000,0.57936
0.53007,0.53000,2.75760,0.53000,0.08587,0.53000,-1.50390,0.53000,-0.96626,0.53000,0.48840,0.53000,0.51598
0.54007,0.54000,2.56481,0.54000,0.02227,0.54000,-1.47882,0.54000,-0.98691,0.54000,0.50513,0.54000,0.45537
0.55008,0.55000,2.37339,0.55000,-0.04058,0.55000,-1.45294,0.55000,-1.00852,0.55000,0.51945,0.55000,0.39896
0.56008,0.56000,2.18509,0.56000,-0.10311,0.56000,-1.42609,0.56000,-1.03151,0.56000,0.53162,0.56000,0.34795
0.57008,0.57000,2.00171,0.57000,-0.16555,0.57000,-1.39819,0.57000,-1.05614,0.57000,0.54181,0.57000,0.30326
0.58008,0.58000,1.82508,0.58000,-0.22787,0.58000,-1.36922,0.58000,-1.08239,0.58000,0.55012,0.58000,0.26549
0.59008,0.59000,1.65693,0.59000,-0.28982,0.59000,-1.33922,0.59000,-1.11006,0.59000,0.55658,0.59000,0.23487
0.60008,0.60000,1.49886,0.60000,-0.35095,0.60000,-1.30831,0.60000,-1.13878,0.60000,0.56115,0.60000,0.21128
0.61008,0.61000,1.35228,0.61000,-0.41064,0.61000,-1.27671,0.61000,-1.16800,0.61000,0.56376,0.61000,0.19430
0.62009,0.62000,1.21836,0.62000,-0.46814,0.62000,-1.24468,0.62000,-1.19707,0.62000,0.56432,0.62000,0.18326
0.63009,0.63000,1.09799,0.63000,-0.52264,0.63000,-1.21257,0.63000,-1.22530,0.63000,0.56278,0.63000,0.17733
0.64009,0.64000,0.99175,0.64000,-0.57330,0.64000,-1.18075,0.64000,-1.25194,0.64000,0.55907,0.64000,0.17559
0.65009,0.65000,0.89993,0.65000,-0.61936,0.65000,-1.14960,0.65000,-1.27632,0.65000,0.55317,0.65000,0.17714
0.66009,0.66000,0.82250,0.66000,-0.66012,0.66000,-1.11950,0.66000,-1.29780,0.66000,0.54506,0.66000,0.18115
0.67009,0.67000,0.75915,0.67000,-0.69504,0.67000,-1.09082,0.67000,-1.31589,0.67000,0.53473,0.67000,0.18690
0.68009,0.68000,0.70930,0.68000,-0.72376,0.68000,-1.06387,0.68000,-1.33025,0.68000,0.52215,0.68000,0.19383
0.69009,0.69000,0.67216,0.69000,-0.74609,0.69000,-1.03889,0.69000,-1.34069,0.69000,0.50731,0.69000,0.20151
0.70010,0.70000,0.64675,0.70000,-0.76205,0.70000,-1.01608,0.70000,-1.34724,0.70000,0.49017,0.70000,0.20965
0.71010,0.71000,0.63196,0.71000,-0.77186,0.71000,-0.99553,0.71000,-1.35006,0.71000,0.47073,0.71000,0.21808
0.72010,0.72000,0.62661,0.72000,-0.77591,0.72000,-0.97726,0.72000,-1.34950,0.72000,0.44900,0.72000,0.22672
0.73010,0.73000,0.62950,0.73000,-0.77473,0.73000,-0.96121,0.73000,-1.34602,0.73000,0.42502,0.73000,0.23558
0.74010,0.74000,0.63948,0.74000,-0.76896,0.74000,-0.94727,0.74000,-1.34016,0.74000,0.39890,0.74000,0.24473
0.75010,0.75000,0.65548,0.75000,-0.75932,0.75000,-0.93529,0.75000,-1.33252,0.75000,0.37079,0.75000,0.25430
0.76010,0.76000,0.67655,0.76000,-0.74655,0.76000,-0.92512,0.76000,-1.32365,0.76000,0.34090,0.76000,0.26445
0.77011,0.77000,0.70188,0.77000,-0.73137,0.77000,-0.91659,0.77000,-1.31409,0.77000,0.30951,0.77000,0.27537
0.78011,0.78000,0.73079,0.78000,-0.71444,0.78000,-0.90958,0.78000,-1.30428,0.78000,0.27699,0.78000,0.28722
0.79011,0.79000,0.76273,0.79000,-0.69636,0.79000,-0.90396,0.79000,-1.29454,0.79000,0.24377,0.79000,0.30016
0.80011,0.80000,0.79725,0.80000,-0.67762,0.80000,-0.89967,0.80000,-1.28510,0.80000,0.21031,0.80000,0.31426
0.81011,0.81000,0.83397,0.81000,-0.65861,0.81000,-0.89670,0.81000,-1.27606,0.81000,0.17714,0.81000,0.32954
0.82011,0.82000,0.87254,0.82000,-0.63959,0.82000,-0.89504,0.82000,-1.26744,0.82000,0.14480,0.82000,0.34588
0.83011,0.83000,0.91257,0.83000,-0.62077,0.83000,-0.89474,0.83000,-1.25916,0.83000,0.11383,0.83000,0.36304
0.84012,0.84000,0.95366,0.84000,-0.60224,0.84000,-0.89588,0.84000,-1.25110,0.84000,0.08478,0.84000,0.38060
0.85012,0.85000,0.99531,0.85000,-0.58406,0.85000,-0.89852,0.85000,-1.24309,0.85000,0.05814,0.85000,0.39800
0.86012,0.86000,1.03694,0.86000,-0.56621,0.86000,-0.90271,0.86000,-1.23496,0.86000,0.03437,0.86000,0.41451
0.87012,0.87000,1.07788,0.87000,-0.54868,0.87000,-0.90846,0.87000,-1.22654,0.87000,0.01386,0.87000,0.42926
0.88012,0.88000,1.11741,0.88000,-0.53142,0.88000,-0.91574,0.88000,-1.21771,0.88000,-0.00309,0.88000,0.44129
0.89012,0.89000,1.15475,0.89000,-0.51438,0.89000,-0.92440,0.89000,-1.20835,0.89000,-0.01627,0.89000,0.44960
0.90012,0.90000,1.18914,0.90000,-0.49748,0.90000,-0.93426,0.90000,-1.19839,0.90000,-0.02557,0.90000,0.45324
0.91012,0.91000,1.21987,0.91000,-0.48067,0.91000,-0.94501,0.91000,-1.18780,0.91000,-0.03100,0.91000,0.45138
0.92013,0.92000,1.24633,0.92000,-0.46384,0.92000,-0.95632,0.92000,-1.17657,0.92000,-0.03264,0.92000,0.44337
0.93013,0.93000,1.26810,0.93000,-0.44691,0.93000,-0.96779,0.93000,-1.16468,0.93000,-0.03069,0.93000,0.42884
0.94013,0.94000,1.28492,0.94000,-0.42976,0.94000,-0.97904,0.94000,-1.15214,0.94000,-0.02536,0.94000,0.40770
0.95013,0.95000,1.29678,0.95000,-0.41224,0.95000,-0.98968,0.95000,-1.13896,0.95000,-0.01687,0.95000,0.38017
0.96013,0.96000,1.30388,0.96000,-0.39423,0.96000,-0.99941,0.96000,-1.12512,0.96000,-0.00541,0.96000,0.34675
0.97013,0.97000,1.30664,0.97000,-0.37556,0.97000,-1.00798,0.97000,-1.11061,0.97000,0.00887,0.97000,0.30820
0.98013,0.98000,1.30565,0.98000,-0.35609,0.98000,-1.01523,0.98000,-1.09539,0.98000,0.02587,0.98000,0.26545
0.99014,0.99000,1.30167,0.99000,-0.33567,0.99000,-1.02106,0.99000,-1.07944,0.99000,0.04552,0.99000,0.21952
1.00014,1.00000,1.29556,1.00000,-0.31417,1.00000,-1.02547,1.00000,-1.06273,1.00000,0.06777,1.00000,0.17147
1.01014,1.01000,1.28826,1.01000,-0.29149,1.01000,-1.02854,1.01000,-1.04525,1.01000,0.09257,1.01000,0.12230
1.02014,1.02000,1.28074,1.02000,-0.26755,1.02000,-1.03040,1.02000,-1.02699,1.02000,0.11985,1.02000,0.07289
1.03014,1.03000,1.27396,1.03000,-0.24231,1.03000,-1.03127,1.03000,-1.00799,1.03000,0.14954,1.03000,0.02400
1.04014,1.04000,1.26883,1.04000,-0.21576,1.04000,-1.03139,1.04000,-0.98831,1.04000,0.18155,1.04000,-0.02376
1.05014,1.05000,1.26621,1.05000,-0.18790,1.05000,-1.03107,1.05000,-0.96805,1.05000,0.21580,1.05000,-0.06995
1.06014,1.06000,1.26685,1.06000,-0.15880,1.06000,-1.03063,1.06000,-0.94737,1.06000,0.25217,1.06000,-0.11422
1.07015,1.07000,1.27138,1.07000,-0.12852,1.07000,-1.03038,1.07000,-0.92643,1.07000,0.29056,1.07000,-0.15635
1.08015,1.08000,1.28032,1.08000,-0.09714,1.08000,-1.03065,1.08000,-0.90544,1.08000,0.33080,1.08000,-0.19618
1.09015,1.09000,1.29404,1.09000,-0.06478,1.09000,-1.03172,1.09000,-0.88459,1.09000,0.37270,1.09000,-0.23360
1.10015,1.10000,1.31275,1.10000,-0.03154,1.10000,-1.03380,1.10000,-0.86406,1.10000,0.41600,1.10000,-0.26853
1.11015,1.11000,1.33651,1.11000,0.00245,1.11000,-1.03707,1.11000,-0.84399,1.11000,0.46037,1.11000,-0.30089
1.12015,1.12000,1.36521,1.12000,0.03705,1.12000,-1.04163,1.12000,-0.82446,1.12000,0.50541,1.12000,-0.33065
1.13015,1.13000,1.39855,1.13000,0.07213,1.13000,-1.04752,1.13000,-0.80552,1.13000,0.55062,1.13000,-0.35781
1.14016,1.14000,1.43607,1.14000,0.10752,1.14000,-1.05469,1.14000,-0.78716,1.14000,0.59549,1.14000,-0.38241
1.15016,1.15000,1.47715,1.15000,0.14306,1.15000,-1.06307,1.15000,-0.76936,1.15000,0.63946,1.15000,-0.40457
1.16016,1.16000,1.52103,1.16000,0.17858,1.16000,-1.07249,1.16000,-0.75205,1.16000,0.68204,1.16000,-0.42450
1.17016,1.17000,1.56690,1.17000,0.21389,1.17000,-1.08279,1.17000,-0.73520,1.17000,0.72275,1.17000,-0.44247
1.18016,1.18000,1.61386,1.18000,0.24884,1.18000,-1.09375,1.18000,-0.71878,1.18000,0.76127,1.18000,-0.45879
1.19016,1.19000,1.66105,1.19000,0.28324,1.19000,-1.10512,1.19000,-0.70278,1.19000,0.79733,1.19000,-0.47376
1.20016,1.20000,1.70761,1.20000,0.31696,1.20000,-1.11662,1.20000,-0.68723,1.20000,0.83083,1.20000,-0.48767
1.21017,1.21000,1.75281,1.21000,0.34986,1.21000,-1.12795,1.21000,-0.67217,1.21000,0.86170,1.21000,-0.50070
1.22017,1.22000,1.79601,1.22000,0.38187,1.22000,-1.13880,1.22000,-0.65768,1.22000,0.88997,1.22000,-0.51296
1.23017,1.23000,1.83675,1.23000,0.41292,1.23000,-1.14887,1.23000,-0.64381,1.23000,0.91564,1.23000,-0.52440
1.24017,1.24000,1.87470,1.24000,0.44300,1.24000,-1.15785,1.24000,-0.63063,1.24000,0.93873,1.24000,-0.53491
1.25017,1.25000,1.90974,1.25000,0.47213,1.25000,-1.16549,1.25000,-0.61817,1.25000,0.95919,1.25000,-0.54424
1.26017,1.26000,1.94192,1.26000,0.50037,1.26000,-1.17162,1.26000,-0.60644,1.26000,0.97691,1.26000,-0.55214
1.27017,1.27000,1.97141,1.27000,0.52780,1.27000,-1.17613,1.27000,-0.59545,1.27000,0.99175,1.27000,-0.55832
1.28017,1.28000,1.99857,1.28000,0.55452,1.28000,-1.17900,1.28000,-0.58518,1.28000,1.00354,1.28000,-0.56251
1.29018,1.29000,2.02381,1.29000,0.58063,1.29000,-1.18031,1.29000,-0.57560,1.29000,1.01207,1.29000,-0.56450
1.30018,1.30000,2.04761,1.30000,0.60619,1.30000,-1.18023,1.30000,-0.56667,1.30000,1.01719,1.30000,-0.56415
1.31018,1.31000,2.07049,1.31000,0.63124,1.31000,-1.17897,1.31000,-0.55835,1.31000,1.01879,1.31000,-0.56138
1.32018,1.32000,2.09291,1.32000,0.65576,1.32000,-1.17679,1.32000,-0.55060,1.32000,1.01681,1.32000,-0.55619
1.33018,1.33000,2.11528,1.33000,0.67970,1.33000,-1.17397,1.33000,-0.54341,1.33000,1.01130,1.33000,-0.54862
1.34018,1.34000,2.13792,1.34000,0.70293,1.34000,-1.17075,1.34000,-0.53677,1.34000,1.00238,1.34000,-0.53871
1.35018,1.35000,2.16106,1.35000,0.72525,1.35000,-1.16735,1.35000,-0.53069,1.35000,0.99024,1.35000,-0.52652
1.36019,1.36000,2.18479,1.36000,0.74644,1.36000,-1.16395,1.36000,-0.52521,1.36000,0.97515,1.36000,-0.51209
1.37019,1.37000,2.20915,1.37000,0.76625,1.37000,-1.16065,1.37000,-0.52038,1.37000,0.95738,1.37000,-0.49543
1.38019,1.38000,2.23406,1.38000,0.78445,1.38000,-1.15751,1.38000,-0.51626,1.38000,0.93726,1.38000,-0.47652
1.39019,1.39000,2.25943,1.39000,0.80081,1.39000,-1.15455,1.39000,-0.51290,1.39000,0.91509,1.39000,-0.45538
1.40019,1.40000,2.28514,1.40000,0.81517,1.40000,-1.15173,1.40000,-0.51034,1.40000,0.89118,1.40000,-0.43201
1.41019,1.41000,2.31108,1.41000,0.82744,1.41000,-1.14901,1.41000,-0.50864,1.41000,0.86579,1.41000,-0.40646
1.42019,1.42000,2.33718,1.42000,0.83762,1.42000,-1.14633,1.42000,-0.50779,1.42000,0.83918,1.42000,-0.37883
1.43020,1.43000,2.36344,1.43000,0.84579,1.43000,-1.14364,1.43000,-0.50777,1.43000,0.81153,1.43000,-0.34929
1.44020,1.44000,2.38990,1.44000,0.85212,1.44000,-1.14090,1.44000,-0.50851,1.44000,0.78301,1.44000,-0.31810
1.45020,1.45000,2.41672,1.45000,0.85686,1.45000,-1.13807,1.45000,-0.50991,1.45000,0.75376,1.45000,-0.28561
1.46020,1.46000,2.44408,1.46000,0.86030,1.46000,-1.13517,1.46000,-0.51181,1.46000,0.72384,1.46000,-0.25226
1.47020,1.47000,2.47225,1.47000,0.86278,1.47000,-1.13222,1.47000,-0.51405,1.47000,0.69334,1.47000,-0.21858
1.48020,1.48000,2.50150,1.48000,0.86466,1.48000,-1.12929,1.48000,-0.51642,1.48000,0.66229,1.48000,-0.18511
1.49020,1.49000,2.53209,1.49000,0.86630,1.49000,-1.12644,1.49000,-0.51870,1.49000,0.63073,1.49000,-0.15243
1.50020,1.50000,2.56428,1.50000,0.86803,1.50000,-1.12378,1.50000,-0.52069,1.50000,0.59873,1.50000,-0.12108
1.51021,1.51000,2.59825,1.51000,0.87014,1.51000,-1.12143,1.51000,-0.52221,1.51000,0.56635,1.51000,-0.09151
1.52021,1.52000,2.63412,1.52000,0.87287,1.52000,-1.11950,1.52000,-0.52311,1.52000,0.53370,1.52000,-0.06411
1.53021,1.53000,2.67192,1.53000,0.87640,1.53000,-1.11813,1.53000,-0.52325,1.53000,0.50093,1.53000,-0.03910
1.54021,1.54000,2.71160,1.54000,0.88083,1.54000,-1.11742,1.54000,-0.52259,1.54000,0.46824,1.54000,-0.01660
1.55021,1.55000,2.75299,1.55000,0.88619,1.55000,-1.11747,1.55000,-0.52109,1.55000,0.43587,1.55000,0.00339
1.56021,1.56000,2.79586,1.56000,0.89245,1.56000,-1.11835,1.56000,-0.51876,1.56000,0.40407,1.56000,0.02097
1.57021,1.57000,2.83989,1.57000,0.89952,1.57000,-1.12010,1.57000,-0.51566,1.57000,0.37311,1.57000,0.03635
1.58022,1.58000,2.88470,1.58000,0.90726,1.58000,-1.12273,1.58000,-0.51186,1.58000,0.34322,1.58000,0.04975
1.59022,1.59000,2.92988,1.59000,0.91548,1.59000,-1.12623,1.59000,-0.50744,1.59000,0.31459,1.59000,0.06143
1.60022,1.60000,2.97498,1.60000,0.92400,1.60000,-1.13053,1.60000,-0.50252,1.60000,0.28732,1.60000,0.07160
1.61022,1.61000,3.01954,1.61000,0.93262,1.61000,-1.13557,1.61000,-0.49720,1.61000,0.26147,1.61000,0.08042
1.62022,1.62000,3.06313,1.62000,0.94115,1.62000,-1.14125,1.62000,-0.49157,1.62000,0.23700,1.62000,0.08800
1.63022,1.63000,3.10531,1.63000,0.94942,1.63000,-1.14747,1.63000,-0.48573,1.63000,0.21384,1.63000,0.09432
1.64022,1.64000,3.14572,1.64000,0.95729,1.64000,-1.15410,1.64000,-0.47979,1.64000,0.19190,1.64000,0.09932
1.65023,1.65000,3.18400,1.65000,0.96464,1.65000,-1.16103,1.65000,-0.47384,1.65000,0.17109,1.65000,0.10287
1.66023,1.66000,3.21984,1.66000,0.97138,1.66000,-1.16811,1.66000,-0.46797,1.66000,0.15136,1.66000,0.10482
1.67023,1.67000,3.25301,1.67000,0.97745,1.67000,-1.17523,1.67000,-0.46226,1.67000,0.13269,1.67000,0.10506
1.68023,1.68000,3.28329,1.68000,0.98280,1.68000,-1.18227,1.68000,-0.45681,1.68000,0.11514,1.68000,0.10350
1.69023,1.69000,3.31052,1.69000,0.98739,1.69000,-1.18910,1.69000,-0.45167,1.69000,0.09881,1.69000,0.10017
1.70023,1.70000,3.33461,1.70000,0.99118,1.70000,-1.19562,1.70000,-0.44693,1.70000,0.08383,1.70000,0.09518
1.71023,1.71000,3.35549,1.71000,0.99416,1.71000,-1.20170,1.71000,-0.44264,1.71000,0.07031,1.71000,0.08874
1.72023,1.72000,3.37320,1.72000,0.99631,1.72000,-1.20726,1.72000,-0.43884,1.72000,0.05835,1.72000,0.08116
1.73024,1.73000,3.38781,1.73000,0.99760,1.73000,-1.21220,1.73000,-0.43556,1.73000,0.04797,1.73000,0.07281
1.74024,1.74000,3.39948,1.74000,0.99806,1.74000,-1.21644,1.74000,-0.43279,1.74000,0.03915,1.74000,0.06409
1.75024,1.75000,3.40842,1.75000,0.99772,1.75000,-1.21994,1.75000,-0.43051,1.75000,0.03180,1.75000,0.05539
1.76024,1.76000,3.41492,1.76000,0.99664,1.76000,-1.22268,1.76000,-0.42865,1.76000,0.02574,1.76000,0.04706
1.77024,1.77000,3.41931,1.77000,0.99489,1.77000,-1.22465,1.77000,-0.42714,1.77000,0.02079,1.77000,0.03940
1.78024,1.78000,3.42197,1.78000,0.99260,1.78000,-1.22591,1.78000,-0.42590,1.78000,0.01671,1.78000,0.03261
1.79024,1.79000,3.42325,1.79000,0.98989,1.79000,-1.22651,1.79000,-0.42482,1.79000,0.01325,1.79000,0.02683
1.80025,1.80000,3.42352,1.80000,0.98688,1.80000,-1.22656,1.80000,-0.42385,1.80000,0.01018,1.80000,0.02209
1.81025,1.81000,3.42312,1.81000,0.98371,1.81000,-1.22617,1.81000,-0.42291,1.81000,0.00731,1.81000,0.01837
1.82025,1.82000,3.42230,1.82000,0.98047,1.82000,-1.22548,1.82000,-0.42198,1.82000,0.00447,1.82000,0.01560
1.83025,1.83000,3.42130,1.83000,0.97726,1.83000,-1.22461,1.83000,-0.42103,1.83000,0.00156,1.83000,0.01367
1.84025,1.84000,3.42026,1.84000,0.97411,1.84000,-1.22371,1.84000,-0.42008,1.84000,-0.00147,1.84000,0.01246
1.85025,1.85000,3.41927,1.85000,0.97105,1.85000,-1.22290,1.85000,-0.41915,1.85000,-0.00460,1.85000,0.01184
1.86025,1.86000,3.41836,1.86000,0.96807,1.86000,-1.22229,1.86000,-0.41827,1.86000,-0.00777,1.86000,0.01170
1.87026,1.87000,3.41755,1.87000,0.96510,1.87000,-1.22198,1.87000,-0.41750,1.87000,-0.01084,1.87000,0.01194
1.88026,1.88000,3.41679,1.88000,0.96210,1.88000,-1.22203,1.88000,-0.41689,1.88000,-0.01366,1.88000,0.01249
1.89026,1.89000,3.41603,1.89000,0.95898,1.89000,-1.22247,1.89000,-0.41650,1.89000,-0.01607,1.89000,0.01331
1.90026,1.90000,3.41523,1.90000,0.95565,1.90000,-1.22333,1.90000,-0.41636,1.90000,-0.01787,1.90000,0.01440
1.91026,1.91000,3.41436,1.91000,0.95205,1.91000,-1.22460,1.91000,-0.41651,1.91000,-0.01890,1.91000,0.01581
1.92026,1.92000,3.41337,1.92000,0.94811,1.92000,-1.22624,1.92000,-0.41696,1.92000,-0.01905,1.92000,0.01762
1.93026,1.93000,3.41227,1.93000,0.94380,1.93000,-1.22821,1.93000,-0.41769,1.93000,-0.01821,1.93000,0.01994
1.94026,1.94000,3.41106,1.94000,0.93911,1.94000,-1.23045,1.94000,-0.41869,1.94000,-0.01638,1.94000,0.02290
1.95027,1.95000,3.40978,1.95000,0.93406,1.95000,-1.23288,1.95000,-0.41989,1.95000,-0.01359,1.95000,0.02664
1.96027,1.96000,3.40843,1.96000,0.92867,1.96000,-1.23541,1.96000,-0.42123,1.96000,-0.00991,1.96000,0.03127
1.97027,1.97000,3.40705,1.97000,0.92299,1.97000,-1.23799,1.97000,-0.42265,1.97000,-0.00547,1.97000,0.03688
1.98027,1.98000,3.40566,1.98000,0.91708,1.98000,-1.24052,1.98000,-0.42409,1.98000,-0.00040,1.98000,0.04351
