Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.51036,0.51000,0.11668,0.51000,-0.12426,0.51000,-0.35252
0.52036,0.52000,0.11627,0.52000,-0.12505,0.52000,-0.34461
0.53037,0.53000,0.11475,0.53000,-0.12567,0.53000,-0.33519
0.54038,0.54000,0.11242,0.54000,-0.12625,0.54000,-0.32487
0.55038,0.55000,0.10961,0.55000,-0.12687,0.55000,-0.31421
0.56039,0.56000,0.10663,0.56000,-0.12757,0.56000,-0.30378
0.57040,0.57000,0.10380,0.57000,-0.12837,0.57000,-0.29405
0.58040,0.58000,0.10137,0.58000,-0.12926,0.58000,-0.28543
0.59041,0.59000,0.09956,0.59000,-0.13021,0.59000,-0.27825
0.60042,0.60000,0.09849,0.60000,-0.13117,0.60000,-0.27277
0.61042,0.61000,0.09823,0.61000,-0.13209,0.61000,-0.26916
0.62043,0.62000,0.09876,0.62000,-0.13291,0.62000,-0.26751
0.63044,0.63000,0.09998,0.63000,-0.13356,0.63000,-0.26778
0.64045,0.64000,0.10175,0.64000,-0.13398,0.64000,-0.26986
0.65045,0.65000,0.10385,0.65000,-0.13411,0.65000,-0.27353
0.66046,0.66000,0.10602,0.66000,-0.13390,0.66000,-0.27846
0.67047,0.67000,0.10798,0.67000,-0.13330,0.67000,-0.28426
0.68047,0.68000,0.10943,0.68000,-0.13231,0.68000,-0.29049
0.69048,0.69000,0.11013,0.69000,-0.13091,0.69000,-0.29670
0.70049,0.70000,0.10984,0.70000,-0.12913,0.70000,-0.30242
0.71049,0.71000,0.10844,0.71000,-0.12704,0.71000,-0.30726
0.72050,0.72000,0.10586,0.72000,-0.12469,0.72000,-0.31086
0.73051,0.73000,0.10213,0.73000,-0.12218,0.73000,-0.31295
0.74052,0.74000,0.09736,0.74000,-0.11960,0.74000,-0.31336
0.75052,0.75000,0.09173,0.75000,-0.11705,0.75000,-0.31198
0.76053,0.76000,0.08545,0.76000,-0.11460,0.76000,-0.30882
0.77054,0.77000,0.07876,0.77000,-0.11233,0.77000,-0.30395
0.78054,0.78000,0.07189,0.78000,-0.11026,0.78000,-0.29753
0.79055,0.79000,0.06509,0.79000,-0.10842,0.79000,-0.28975
0.80056,0.80000,0.05855,0.80000,-0.10677,0.80000,-0.28085
0.81056,0.81000,0.05247,0.81000,-0.10524,0.81000,-0.27104
0.82057,0.82000,0.04700,0.82000,-0.10376,0.82000,-0.26053
0.83058,0.83000,0.04229,0.83000,-0.10218,0.83000,-0.24950
0.84058,0.84000,0.03845,0.84000,-0.10038,0.84000,-0.23805
0.85059,0.85000,0.03555,0.85000,-0.09821,0.85000,-0.22622
0.86060,0.86000,0.03364,0.86000,-0.09553,0.86000,-0.21399
0.87061,0.87000,0.03272,0.87000,-0.09227,0.87000,-0.20129
0.88061,0.88000,0.03275,0.88000,-0.08837,0.88000,-0.18804
0.89062,0.89000,0.03364,0.89000,-0.08387,0.89000,-0.17418
0.90063,0.90000,0.03528,0.90000,-0.07886,0.90000,-0.15969
0.91063,0.91000,0.03752,0.91000,-0.07351,0.91000,-0.14462
0.92064,0.92000,0.04017,0.92000,-0.06804,0.92000,-0.12914
0.93065,0.93000,0.04303,0.93000,-0.06275,0.93000,-0.11350
0.94065,0.94000,0.04585,0.94000,-0.05793,0.94000,-0.09803
0.95066,0.95000,0.04840,0.95000,-0.05389,0.95000,-0.08313
0.96067,0.96000,0.05044,0.96000,-0.05087,0.96000,-0.06924
0.97068,0.97000,0.05176,0.97000,-0.04907,0.97000,-0.05676
0.98068,0.98000,0.05220,0.98000,-0.04856,0.98000,-0.04603
0.99069,0.99000,0.05165,0.99000,-0.04929,0.99000,-0.03727
1.00070,1.00000,0.05009,1.00000,-0.05104,1.00000,-0.03051
1.01070,1.01000,0.04760,1.01000,-0.05347,1.01000,-0.02555
1.02071,1.02000,0.04431,1.02000,-0.05613,1.02000,-0.02200
1.03072,1.03000,0.04042,1.03000,-0.05851,1.03000,-0.01925
1.04072,1.04000,0.03618,1.04000,-0.06011,1.04000,-0.01658
1.05073,1.05000,0.03186,1.05000,-0.06054,1.05000,-0.01326
1.06074,1.06000,0.02773,1.06000,-0.05951,1.06000,-0.00863
1.07074,1.07000,0.02408,1.07000,-0.05692,1.07000,-0.00223
1.08075,1.08000,0.02114,1.08000,-0.05286,1.08000,0.00614
1.09076,1.09000,0.01914,1.09000,-0.04754,1.09000,0.01639
1.10077,1.10000,0.01822,1.10000,-0.04133,1.10000,0.02817
1.11077,1.11000,0.01846,1.11000,-0.03470,1.11000,0.04086
1.12078,1.12000,0.01985,1.12000,-0.02812,1.12000,0.05368
1.13079,1.13000,0.02230,1.13000,-0.02210,1.13000,0.06578
1.14079,1.14000,0.02564,1.14000,-0.01707,1.14000,0.07626
1.15080,1.15000,0.02963,1.15000,-0.01337,1.15000,0.08434
1.16081,1.16000,0.03401,1.16000,-0.01125,1.16000,0.08935
1.17081,1.17000,0.03849,1.17000,-0.01084,1.17000,0.09082
1.18082,1.18000,0.04280,1.18000,-0.01215,1.18000,0.08854
1.19083,1.19000,0.04669,1.19000,-0.01511,1.19000,0.08257
1.20083,1.20000,0.04993,1.20000,-0.01953,1.20000,0.07323
1.21084,1.21000,0.05234,1.21000,-0.02518,1.21000,0.06112
1.22085,1.22000,0.05382,1.22000,-0.03178,1.22000,0.04706
1.23086,1.23000,0.05430,1.23000,-0.03899,1.23000,0.03203
1.24086,1.24000,0.05380,1.24000,-0.04649,1.24000,0.01711
1.25087,1.25000,0.05241,1.25000,-0.05393,1.25000,0.00339
1.26088,1.26000,0.05029,1.26000,-0.06097,1.26000,-0.00812
1.27088,1.27000,0.04764,1.27000,-0.06729,1.27000,-0.01657
1.28089,1.28000,0.04467,1.28000,-0.07260,1.28000,-0.02133
1.29090,1.29000,0.04160,1.29000,-0.07666,1.29000,-0.02206
1.30090,1.30000,0.03862,1.30000,-0.07935,1.30000,-0.01872
1.31091,1.31000,0.03591,1.31000,-0.08062,1.31000,-0.01160
1.32092,1.32000,0.03360,1.32000,-0.08055,1.32000,-0.00127
1.33093,1.33000,0.03180,1.33000,-0.07931,1.33000,0.01146
1.34093,1.34000,0.03057,1.34000,-0.07719,1.34000,0.02562
1.35094,1.35000,0.02996,1.35000,-0.07451,1.35000,0.04017
1.36095,1.36000,0.03000,1.36000,-0.07162,1.36000,0.05409
1.37095,1.37000,0.03067,1.37000,-0.06884,1.37000,0.06643
1.38096,1.38000,0.03192,1.38000,-0.06646,1.38000,0.07646
1.39097,1.39000,0.03366,1.39000,-0.06468,1.39000,0.08364
1.40097,1.40000,0.03577,1.40000,-0.06359,1.40000,0.08768
1.41098,1.41000,0.03811,1.41000,-0.06321,1.41000,0.08855
1.42099,1.42000,0.04049,1.42000,-0.06346,1.42000,0.08644
1.43099,1.43000,0.04271,1.43000,-0.06420,1.43000,0.08172
1.44100,1.44000,0.04456,1.44000,-0.06522,1.44000,0.07490
1.45101,1.45000,0.04581,1.45000,-0.06630,1.45000,0.06659
1.46102,1.46000,0.04627,1.46000,-0.06721,1.46000,0.05739
1.47102,1.47000,0.04576,1.47000,-0.06774,1.47000,0.04789
1.48103,1.48000,0.04419,1.48000,-0.06774,1.48000,0.03859
1.49104,1.49000,0.04152,1.49000,-0.06706,1.49000,0.02991
1.50104,1.50000,0.03782,1.50000,-0.06566,1.50000,0.02215
1.51105,1.51000,0.03323,1.51000,-0.06352,1.51000,0.01547
1.52106,1.52000,0.02799,1.52000,-0.06072,1.52000,0.00995
1.53106,1.53000,0.02237,1.53000,-0.05735,1.53000,0.00557
1.54107,1.54000,0.01667,1.54000,-0.05355,1.54000,0.00223
1.55108,1.55000,0.01116,1.55000,-0.04948,1.55000,-0.00019
1.56109,1.56000,0.00608,1.56000,-0.04531,1.56000,-0.00181
1.57109,1.57000,0.00157,1.57000,-0.04118,1.57000,-0.00277
1.58110,1.58000,-0.00230,1.58000,-0.03724,1.58000,-0.00316
1.59111,1.59000,-0.00553,1.59000,-0.03358,1.59000,-0.00305
1.60111,1.60000,-0.00821,1.60000,-0.03031,1.60000,-0.00249
1.61112,1.61000,-0.01046,1.61000,-0.02749,1.61000,-0.00151
1.62113,1.62000,-0.01243,1.62000,-0.02518,1.62000,-0.00012
1.63113,1.63000,-0.01425,1.63000,-0.02342,1.63000,0.00166
1.64114,1.64000,-0.01603,1.64000,-0.02225,1.64000,0.00380
1.65115,1.65000,-0.01782,1.65000,-0.02167,1.65000,0.00629
1.66115,1.66000,-0.01963,1.66000,-0.02167,1.66000,0.00909
1.67116,1.67000,-0.02138,1.67000,-0.02220,1.67000,0.01216
1.68117,1.68000,-0.02295,1.68000,-0.02315,1.68000,0.01544
1.69118,1.69000,-0.02416,1.69000,-0.02439,1.69000,0.01889
1.70118,1.70000,-0.02484,1.70000,-0.02572,1.70000,0.02246
1.71119,1.71000,-0.02483,1.71000,-0.02693,1.71000,0.02611
1.72120,1.72000,-0.02400,1.72000,-0.02782,1.72000,0.02983
1.73120,1.73000,-0.02235,1.73000,-0.02820,1.73000,0.03363
1.74121,1.74000,-0.01994,1.74000,-0.02795,1.74000,0.03752
1.75122,1.75000,-0.01696,1.75000,-0.02701,1.75000,0.04152
1.76122,1.76000,-0.01370,1.76000,-0.02545,1.76000,0.04561
1.77123,1.77000,-0.01050,1.77000,-0.02341,1.77000,0.04973
1.78124,1.78000,-0.00771,1.78000,-0.02117,1.78000,0.05371
1.79125,1.79000,-0.00571,1.79000,-0.01905,1.79000,0.05733
1.80125,1.80000,-0.00478,1.80000,-0.01741,1.80000,0.06025
1.81126,1.81000,-0.00516,1.81000,-0.01663,1.81000,0.06211
1.82127,1.82000,-0.00695,1.82000,-0.01699,1.82000,0.06248
1.83127,1.83000,-0.01015,1.83000,-0.01871,1.83000,0.06099
1.84128,1.84000,-0.01465,1.84000,-0.02184,1.84000,0.05735
1.85129,1.85000,-0.02021,1.85000,-0.02627,1.85000,0.05138
1.86129,1.86000,-0.02646,1.86000,-0.03173,1.86000,0.04309
1.87130,1.87000,-0.03298,1.87000,-0.03776,1.87000,0.03267
1.88131,1.88000,-0.03930,1.88000,-0.04381,1.88000,0.02053
1.89131,1.89000,-0.04496,1.89000,-0.04932,1.89000,0.00727
1.90132,1.90000,-0.04958,1.90000,-0.05373,1.90000,-0.00634
1.91133,1.91000,-0.05290,1.91000,-0.05663,1.91000,-0.01945
1.92134,1.92000,-0.05477,1.92000,-0.05777,1.92000,-0.03116
1.93134,1.93000,-0.05523,1.93000,-0.05710,1.93000,-0.04063
1.94135,1.94000,-0.05442,1.94000,-0.05474,1.94000,-0.04718
1.95136,1.95000,-0.05258,1.95000,-0.05101,1.95000,-0.05031
1.96136,1.96000,-0.04999,1.96000,-0.04633,1.96000,-0.04985
1.97137,1.97000,-0.04693,1.97000,-0.04123,1.97000,-0.04593
1.98138,1.98000,-0.04366,1.98000,-0.03623,1.98000,-0.03903
1.99138,1.99000,-0.04037,1.99000,-0.03184,1.99000,-0.02993
2.00139,2.00000,-0.03722,2.00000,-0.02848,2.00000,-0.01966
2.01140,2.01000,-0.03429,2.01000,-0.02645,2.01000,-0.00938
2.02141,2.02000,-0.03166,2.02000,-0.02592,2.02000,-0.00024
2.03141,2.03000,-0.02937,2.03000,-0.02688,2.03000,0.00671
2.04142,2.04000,-0.02745,2.04000,-0.02921,2.04000,0.01064
2.05143,2.05000,-0.02594,2.05000,-0.03266,2.05000,0.01106
2.06143,2.06000,-0.02485,2.06000,-0.03685,2.06000,0.00780
2.07144,2.07000,-0.02419,2.07000,-0.04139,2.07000,0.00108
2.08145,2.08000,-0.02392,2.08000,-0.04583,2.08000,-0.00858
2.09145,2.09000,-0.02397,2.09000,-0.04974,2.09000,-0.02038
2.10146,2.10000,-0.02421,2.10000,-0.05274,2.10000,-0.03332
2.11147,2.11000,-0.02449,2.11000,-0.05454,2.11000,-0.04629
2.12147,2.12000,-0.02464,2.12000,-0.05494,2.12000,-0.05817
2.13148,2.13000,-0.02447,2.13000,-0.05383,2.13000,-0.06792
2.14149,2.14000,-0.02386,2.14000,-0.05126,2.14000,-0.07467
2.15150,2.15000,-0.02270,2.15000,-0.04735,2.15000,-0.07780
2.16150,2.16000,-0.02100,2.16000,-0.04235,2.16000,-0.07703
2.17151,2.17000,-0.01882,2.17000,-0.03657,2.17000,-0.07240
2.18152,2.18000,-0.01626,2.18000,-0.03039,2.18000,-0.06429
2.19152,2.19000,-0.01352,2.19000,-0.02416,2.19000,-0.05339
2.20153,2.20000,-0.01077,2.20000,-0.01823,2.20000,-0.04058
2.21154,2.21000,-0.00819,2.21000,-0.01290,2.21000,-0.02689
2.22154,2.22000,-0.00593,2.22000,-0.00836,2.22000,-0.01336
2.23155,2.23000,-0.00407,2.23000,-0.00474,2.23000,-0.00094
2.24156,2.24000,-0.00264,2.24000,-0.00207,2.24000,0.00958
2.25157,2.25000,-0.00160,2.25000,-0.00030,2.25000,0.01767
2.26157,2.26000,-0.00087,2.26000,0.00067,2.26000,0.02303
2.27158,2.27000,-0.00036,2.27000,0.00100,2.27000,0.02565
2.28159,2.28000,0.00005,2.28000,0.00088,2.28000,0.02575
2.29159,2.29000,0.00043,2.29000,0.00048,2.29000,0.02375
2.30160,2.30000,0.00083,2.30000,-0.00002,2.30000,0.02018
2.31161,2.31000,0.00126,2.31000,-0.00045,2.31000,0.01565
2.32161,2.32000,0.00167,2.32000,-0.00066,2.32000,0.01080
2.33162,2.33000,0.00201,2.33000,-0.00054,2.33000,0.00619
2.34163,2.34000,0.00217,2.34000,0.00002,2.34000,0.00235
2.35163,2.35000,0.00205,2.35000,0.00110,2.35000,-0.00034
2.36164,2.36000,0.00153,2.36000,0.00273,2.36000,-0.00159
2.37165,2.37000,0.00054,2.37000,0.00492,2.37000,-0.00126
2.38166,2.38000,-0.00100,2.38000,0.00766,2.38000,0.00065
2.39166,2.39000,-0.00309,2.39000,0.01086,2.39000,0.00403
2.40167,2.40000,-0.00566,2.40000,0.01442,2.40000,0.00863
2.41168,2.41000,-0.00859,2.41000,0.01820,2.41000,0.01412
2.42168,2.42000,-0.01166,2.42000,0.02204,2.42000,0.02012
2.43169,2.43000,-0.01459,2.43000,0.02575,2.43000,0.02621
2.44170,2.44000,-0.01708,2.44000,0.02916,2.44000,0.03201
2.45170,2.45000,-0.01879,2.45000,0.03211,2.45000,0.03714
2.46171,2.46000,-0.01941,2.46000,0.03448,2.46000,0.04134
2.47172,2.47000,-0.01872,2.47000,0.03619,2.47000,0.04441
2.48173,2.48000,-0.01658,2.48000,0.03720,2.48000,0.04627
2.49173,2.49000,-0.01299,2.49000,0.03754,2.49000,0.04692
2.50174,2.50000,-0.00804,2.50000,0.03727,2.50000,0.04647
2.51175,2.51000,-0.00198,2.51000,0.03650,2.51000,0.04506
2.52175,2.52000,0.00487,2.52000,0.03539,2.52000,0.04290
2.53176,2.53000,0.01213,2.53000,0.03410,2.53000,0.04020
2.54177,2.54000,0.01938,2.54000,0.03281,2.54000,0.03719
2.55177,2.55000,0.02623,2.55000,0.03165,2.55000,0.03410
2.56178,2.56000,0.03233,2.56000,0.03076,2.56000,0.03112
2.57179,2.57000,0.03740,2.57000,0.03018,2.57000,0.02843
2.58179,2.58000,0.04122,2.58000,0.02989,2.58000,0.02611
2.59180,2.59000,0.04365,2.59000,0.02980,2.59000,0.02419
2.60181,2.60000,0.04462,2.60000,0.02976,2.60000,0.02258
2.61182,2.61000,0.04412,2.61000,0.02954,2.61000,0.02112
2.62182,2.62000,0.04221,2.62000,0.02893,2.62000,0.01952
2.63183,2.63000,0.03902,2.63000,0.02771,2.63000,0.01747
2.64184,2.64000,0.03476,2.64000,0.02575,2.64000,0.01460
2.65184,2.65000,0.02973,2.65000,0.02299,2.65000,0.01059
2.66185,2.66000,0.02433,2.66000,0.01951,2.66000,0.00520
2.67186,2.67000,0.01903,2.67000,0.01552,2.67000,-0.00168
2.68186,2.68000,0.01436,2.68000,0.01137,2.68000,-0.01001
2.69187,2.69000,0.01086,2.69000,0.00751,2.69000,-0.01958
2.70188,2.70000,0.00901,2.70000,0.00440,2.70000,-0.03003
2.71189,2.71000,0.00917,2.71000,0.00252,2.71000,-0.04090
2.72189,2.72000,0.01151,2.72000,0.00222,2.72000,-0.05167
2.73190,2.73000,0.01600,2.73000,0.00371,2.73000,-0.06179
2.74191,2.74000,0.02242,2.74000,0.00702,2.74000,-0.07072
2.75191,2.75000,0.03036,2.75000,0.01201,2.75000,-0.07799
2.76192,2.76000,0.03932,2.76000,0.01839,2.76000,-0.08323
2.77193,2.77000,0.04873,2.77000,0.02570,2.77000,-0.08622
2.78193,2.78000,0.05809,2.78000,0.03343,2.78000,-0.08690
2.79194,2.79000,0.06697,2.79000,0.04099,2.79000,-0.08543
2.80195,2.80000,0.07507,2.80000,0.04784,2.80000,-0.08217
2.81195,2.81000,0.08223,2.81000,0.05349,2.81000,-0.07765
2.82196,2.82000,0.08841,2.82000,0.05755,2.82000,-0.07253
2.83197,2.83000,0.09368,2.83000,0.05976,2.83000,-0.06755
2.84198,2.84000,0.09813,2.84000,0.06002,2.84000,-0.06340
2.85198,2.85000,0.10188,2.85000,0.05836,2.85000,-0.06071
2.86199,2.86000,0.10500,2.86000,0.05493,2.86000,-0.05990
2.87200,2.87000,0.10753,2.87000,0.05002,2.87000,-0.06118
2.88200,2.88000,0.10945,2.88000,0.04396,2.88000,-0.06448
2.89201,2.89000,0.11067,2.89000,0.03714,2.89000,-0.06946
2.90202,2.90000,0.11109,2.90000,0.03000,2.90000,-0.07551
2.91202,2.91000,0.11061,2.91000,0.02294,2.91000,-0.08184
2.92203,2.92000,0.10914,2.92000,0.01634,2.92000,-0.08752
2.93204,2.93000,0.10666,2.93000,0.01057,2.93000,-0.09162
2.94205,2.94000,0.10318,2.94000,0.00589,2.94000,-0.09324
2.95205,2.95000,0.09883,2.95000,0.00251,2.95000,-0.09165
2.96206,2.96000,0.09376,2.96000,0.00057,2.96000,-0.08633
2.97207,2.97000,0.08823,2.97000,0.00009,2.97000,-0.07706
2.98207,2.98000,0.08253,2.98000,0.00103,2.98000,-0.06390
2.99208,2.99000,0.07699,2.99000,0.00326,2.99000,-0.04727
3.00209,3.00000,0.07196,3.00000,0.00659,3.00000,-0.02787
3.01209,3.01000,0.06776,3.01000,0.01078,3.01000,-0.00662
3.02210,3.02000,0.06467,3.02000,0.01554,3.02000,0.01537
3.03211,3.03000,0.06289,3.03000,0.02060,3.03000,0.03695
3.04211,3.04000,0.06252,3.04000,0.02567,3.04000,0.05703
3.05212,3.05000,0.06352,3.05000,0.03047,3.05000,0.07467
3.06213,3.06000,0.06573,3.06000,0.03478,3.06000,0.08917
3.07214,3.07000,0.06887,3.07000,0.03842,3.07000,0.10014
3.08214,3.08000,0.07254,3.08000,0.04127,3.08000,0.10747
3.09215,3.09000,0.07625,3.09000,0.04327,3.09000,0.11133
3.10216,3.10000,0.07950,3.10000,0.04441,3.10000,0.11215
3.11216,3.11000,0.08176,3.11000,0.04475,3.11000,0.11049
3.12217,3.12000,0.08256,3.12000,0.04439,3.12000,0.10700
3.13218,3.13000,0.08152,3.13000,0.04347,3.13000,0.10234
3.14218,3.14000,0.07840,3.14000,0.04215,3.14000,0.09714
3.15219,3.15000,0.07312,3.15000,0.04059,3.15000,0.09195
3.16220,3.16000,0.06575,3.16000,0.03895,3.16000,0.08727
3.17220,3.17000,0.05656,3.17000,0.03737,3.17000,0.08349
3.18221,3.18000,0.04592,3.18000,0.03597,3.18000,0.08093
3.19222,3.19000,0.03435,3.19000,0.03480,3.19000,0.07983
3.20223,3.20000,0.02244,3.20000,0.03395,3.20000,0.08038
3.21223,3.21000,0.01080,3.21000,0.03341,3.21000,0.08265
3.22224,3.22000,0.00000,3.22000,0.03321,3.22000,0.08663
3.23225,3.23000,-0.00947,3.23000,0.03331,3.23000,0.09223
3.24225,3.24000,-0.01725,3.24000,0.03370,3.24000,0.09926
3.25226,3.25000,-0.02316,3.25000,0.03433,3.25000,0.10745
3.26227,3.26000,-0.02721,3.26000,0.03515,3.26000,0.11650
3.27227,3.27000,-0.02954,3.27000,0.03612,3.27000,0.12605
3.28228,3.28000,-0.03047,3.28000,0.03720,3.28000,0.13569
3.29229,3.29000,-0.03036,3.29000,0.03834,3.29000,0.14500
3.30230,3.30000,-0.02959,3.30000,0.03952,3.30000,0.15352
3.31230,3.31000,-0.02850,3.31000,0.04072,3.31000,0.16079
3.32231,3.32000,-0.02735,3.32000,0.04191,3.32000,0.16638
3.33232,3.33000,-0.02630,3.33000,0.04310,3.33000,0.16989
3.34232,3.34000,-0.02540,3.34000,0.04425,3.34000,0.17105
3.35233,3.35000,-0.02463,3.35000,0.04531,3.35000,0.16970
3.36234,3.36000,-0.02394,3.36000,0.04622,3.36000,0.16584
3.37234,3.37000,-0.02325,3.37000,0.04684,3.37000,0.15962
3.38235,3.38000,-0.02253,3.38000,0.04701,3.38000,0.15134
3.39236,3.39000,-0.02178,3.39000,0.04655,3.39000,0.14141
3.40236,3.40000,-0.02108,3.40000,0.04523,3.40000,0.13031
3.41237,3.41000,-0.02058,3.41000,0.04285,3.41000,0.11853
3.42238,3.42000,-0.02047,3.42000,0.03923,3.42000,0.10656
3.43239,3.43000,-0.02096,3.43000,0.03426,3.43000,0.09485
3.44239,3.44000,-0.02229,3.44000,0.02791,3.44000,0.08375
3.45240,3.45000,-0.02465,3.45000,0.02026,3.45000,0.07360
3.46241,3.46000,-0.02821,3.46000,0.01151,3.46000,0.06463
3.47241,3.47000,-0.03306,3.47000,0.00199,3.47000,0.05704
3.48242,3.48000,-0.03919,3.48000,-0.00786,3.48000,0.05100
3.49243,3.49000,-0.04652,3.49000,-0.01752,3.49000,0.04663
3.50243,3.50000,-0.05488,3.50000,-0.02643,3.50000,0.04403
3.51244,3.51000,-0.06405,3.51000,-0.03408,3.51000,0.04328
3.52245,3.52000,-0.07377,3.52000,-0.04003,3.52000,0.04442
3.53246,3.53000,-0.08376,3.53000,-0.04401,3.53000,0.04746
3.54246,3.54000,-0.09378,3.54000,-0.04589,3.54000,0.05232
3.55247,3.55000,-0.10364,3.55000,-0.04573,3.55000,0.05888
3.56248,3.56000,-0.11318,3.56000,-0.04373,3.56000,0.06690
3.57248,3.57000,-0.12231,3.57000,-0.04019,3.57000,0.07608
3.58249,3.58000,-0.13095,3.58000,-0.03548,3.58000,0.08603
3.59250,3.59000,-0.13907,3.59000,-0.03000,3.59000,0.09633
3.60250,3.60000,-0.14665,3.60000,-0.02412,3.60000,0.10656
3.61251,3.61000,-0.15362,3.61000,-0.01814,3.61000,0.11635
3.62252,3.62000,-0.15991,3.62000,-0.01232,3.62000,0.12545
3.63252,3.63000,-0.16539,3.63000,-0.00680,3.63000,0.13377
3.64253,3.64000,-0.16988,3.64000,-0.00165,3.64000,0.14134
3.65254,3.65000,-0.17311,3.65000,0.00313,3.65000,0.14838
3.66255,3.66000,-0.17467,3.66000,0.00761,3.66000,0.15520
3.67255,3.67000,-0.17404,3.67000,0.01190,3.67000,0.16220
3.68256,3.68000,-0.17050,3.68000,0.01613,3.68000,0.16980
3.69257,3.69000,-0.16313,3.69000,0.02044,3.69000,0.17845
3.70257,3.70000,-0.15080,3.70000,0.02497,3.70000,0.18854
3.71258,3.71000,-0.13222,3.71000,0.02984,3.71000,0.20042
3.72259,3.72000,-0.10595,3.72000,0.03515,3.72000,0.21436
3.73259,3.73000,-0.07058,3.73000,0.04102,3.73000,0.23055
3.74260,3.74000,-0.02479,3.74000,0.04754,3.74000,0.24908
3.75261,3.75000,0.03239,3.75000,0.05482,3.75000,0.26998
3.76262,3.76000,0.10145,3.76000,0.06299,3.76000,0.29324
3.77262,3.77000,0.18220,3.77000,0.07216,3.77000,0.31880
