Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31022,0.31000,0.42539,0.31000,0.37573,0.31000,-0.28763,0.31000,0.04843,0.31000,0.48263,0.31000,0.03891
0.32022,0.32000,0.42217,0.32000,0.37068,0.32000,-0.28317,0.32000,0.04268,0.32000,0.48624,0.32000,0.04424
0.33023,0.33000,0.41948,0.33000,0.36528,0.33000,-0.27891,0.33000,0.03682,0.33000,0.48952,0.33000,0.04990
0.34024,0.34000,0.41737,0.34000,0.35968,0.34000,-0.27492,0.34000,0.03102,0.34000,0.49262,0.34000,0.05590
0.35024,0.35000,0.41583,0.35000,0.35407,0.35000,-0.27128,0.35000,0.02545,0.35000,0.49568,0.35000,0.06219
0.36025,0.36000,0.41479,0.36000,0.34858,0.36000,-0.26802,0.36000,0.02026,0.36000,0.49886,0.36000,0.06869
0.37026,0.37000,0.41417,0.37000,0.34338,0.37000,-0.26516,0.37000,0.01557,0.37000,0.50224,0.37000,0.07522
0.38026,0.38000,0.41384,0.38000,0.33856,0.38000,-0.26268,0.38000,0.01147,0.38000,0.50587,0.38000,0.08159
0.39027,0.39000,0.41367,0.39000,0.33421,0.39000,-0.26056,0.39000,0.00800,0.39000,0.50971,0.39000,0.08754
0.40028,0.40000,0.41353,0.40000,0.33037,0.40000,-0.25872,0.40000,0.00513,0.40000,0.51366,0.40000,0.09278
0.41029,0.41000,0.41330,0.41000,0.32701,0.41000,-0.25710,0.41000,0.00283,0.41000,0.51757,0.41000,0.09701
0.42029,0.42000,0.41287,0.42000,0.32410,0.42000,-0.25566,0.42000,0.00101,0.42000,0.52125,0.42000,0.09994
0.43030,0.43000,0.41216,0.43000,0.32154,0.43000,-0.25431,0.43000,-0.00047,0.43000,0.52449,0.43000,0.10130
0.44031,0.44000,0.41113,0.44000,0.31923,0.44000,-0.25301,0.44000,-0.00173,0.44000,0.52712,0.44000,0.10088
0.45031,0.45000,0.40974,0.45000,0.31705,0.45000,-0.25170,0.45000,-0.00290,0.45000,0.52899,0.45000,0.09858
0.46032,0.46000,0.40800,0.46000,0.31489,0.46000,-0.25034,0.46000,-0.00410,0.46000,0.53003,0.46000,0.09441
0.47033,0.47000,0.40591,0.47000,0.31266,0.47000,-0.24888,0.47000,-0.00543,0.47000,0.53021,0.47000,0.08852
0.48033,0.48000,0.40354,0.48000,0.31029,0.48000,-0.24728,0.48000,-0.00694,0.48000,0.52953,0.48000,0.08120
0.49034,0.49000,0.40094,0.49000,0.30774,0.49000,-0.24553,0.49000,-0.00865,0.49000,0.52801,0.49000,0.07288
0.50035,0.50000,0.39823,0.50000,0.30501,0.50000,-0.24363,0.50000,-0.01054,0.50000,0.52572,0.50000,0.06410
0.51036,0.51000,0.39550,0.51000,0.30212,0.51000,-0.24157,0.51000,-0.01257,0.51000,0.52267,0.51000,0.05544
0.52036,0.52000,0.39288,0.52000,0.29914,0.52000,-0.23940,0.52000,-0.01465,0.52000,0.51893,0.52000,0.04750
0.53037,0.53000,0.39048,0.53000,0.29613,0.53000,-0.23715,0.53000,-0.01669,0.53000,0.51453,0.53000,0.04079
0.54038,0.54000,0.38838,0.54000,0.29319,0.54000,-0.23488,0.54000,-0.01861,0.54000,0.50954,0.54000,0.03570
0.55038,0.55000,0.38665,0.55000,0.29041,0.55000,-0.23265,0.55000,-0.02032,0.55000,0.50406,0.55000,0.03246
0.56039,0.56000,0.38533,0.56000,0.28786,0.56000,-0.23048,0.56000,-0.02174,0.56000,0.49819,0.56000,0.03111
0.57040,0.57000,0.38443,0.57000,0.28562,0.57000,-0.22843,0.57000,-0.02284,0.57000,0.49209,0.57000,0.03156
0.58040,0.58000,0.38392,0.58000,0.28374,0.58000,-0.22652,0.58000,-0.02359,0.58000,0.48594,0.58000,0.03357
0.59041,0.59000,0.38377,0.59000,0.28223,0.59000,-0.22475,0.59000,-0.02399,0.59000,0.47995,0.59000,0.03681
0.60042,0.60000,0.38393,0.60000,0.28109,0.60000,-0.22314,0.60000,-0.02407,0.60000,0.47439,0.60000,0.04092
0.61042,0.61000,0.38432,0.61000,0.28030,0.61000,-0.22169,0.61000,-0.02387,0.61000,0.46954,0.61000,0.04553
0.62043,0.62000,0.38489,0.62000,0.27979,0.62000,-0.22038,0.62000,-0.02343,0.62000,0.46567,0.62000,0.05028
0.63044,0.63000,0.38556,0.63000,0.27951,0.63000,-0.21920,0.63000,-0.02283,0.63000,0.46306,0.63000,0.05491
0.64045,0.64000,0.38627,0.64000,0.27939,0.64000,-0.21813,0.64000,-0.02212,0.64000,0.46192,0.64000,0.05918
0.65045,0.65000,0.38695,0.65000,0.27936,0.65000,-0.21716,0.65000,-0.02136,0.65000,0.46241,0.65000,0.06295
0.66046,0.66000,0.38753,0.66000,0.27934,0.66000,-0.21626,0.66000,-0.02058,0.66000,0.46458,0.66000,0.06610
0.67047,0.67000,0.38795,0.67000,0.27928,0.67000,-0.21540,0.67000,-0.01982,0.67000,0.46835,0.67000,0.06858
0.68047,0.68000,0.38812,0.68000,0.27912,0.68000,-0.21458,0.68000,-0.01906,0.68000,0.47356,0.68000,0.07035
0.69048,0.69000,0.38798,0.69000,0.27882,0.69000,-0.21377,0.69000,-0.01831,0.69000,0.47997,0.69000,0.07138
0.70049,0.70000,0.38746,0.70000,0.27836,0.70000,-0.21293,0.70000,-0.01753,0.70000,0.48728,0.70000,0.07164
0.71049,0.71000,0.38650,0.71000,0.27771,0.71000,-0.21205,0.71000,-0.01667,0.71000,0.49520,0.71000,0.07109
0.72050,0.72000,0.38505,0.72000,0.27689,0.72000,-0.21108,0.72000,-0.01569,0.72000,0.50343,0.72000,0.06965
0.73051,0.73000,0.38310,0.73000,0.27590,0.73000,-0.20998,0.73000,-0.01456,0.73000,0.51173,0.73000,0.06725
0.74052,0.74000,0.38064,0.74000,0.27474,0.74000,-0.20873,0.74000,-0.01325,0.74000,0.51988,0.74000,0.06382
0.75052,0.75000,0.37770,0.75000,0.27344,0.75000,-0.20731,0.75000,-0.01176,0.75000,0.52769,0.75000,0.05929
0.76053,0.76000,0.37431,0.76000,0.27200,0.76000,-0.20568,0.76000,-0.01014,0.76000,0.53498,0.76000,0.05361
0.77054,0.77000,0.37056,0.77000,0.27041,0.77000,-0.20385,0.77000,-0.00845,0.77000,0.54160,0.77000,0.04679
0.78054,0.78000,0.36652,0.78000,0.26865,0.78000,-0.20183,0.78000,-0.00675,0.78000,0.54739,0.78000,0.03886
0.79055,0.79000,0.36227,0.79000,0.26671,0.79000,-0.19964,0.79000,-0.00516,0.79000,0.55221,0.79000,0.02991
0.80056,0.80000,0.35789,0.80000,0.26455,0.80000,-0.19730,0.80000,-0.00377,0.80000,0.55593,0.80000,0.02008
0.81056,0.81000,0.35343,0.81000,0.26213,0.81000,-0.19486,0.81000,-0.00267,0.81000,0.55847,0.81000,0.00955
0.82057,0.82000,0.34897,0.82000,0.25943,0.82000,-0.19233,0.82000,-0.00190,0.82000,0.55982,0.82000,-0.00147
0.83058,0.83000,0.34453,0.83000,0.25641,0.83000,-0.18976,0.83000,-0.00151,0.83000,0.55998,0.83000,-0.01278
0.84058,0.84000,0.34015,0.84000,0.25304,0.84000,-0.18717,0.84000,-0.00146,0.84000,0.55901,0.84000,-0.02416
0.85059,0.85000,0.33584,0.85000,0.24931,0.85000,-0.18458,0.85000,-0.00171,0.85000,0.55701,0.85000,-0.03544
0.86060,0.86000,0.33157,0.86000,0.24522,0.86000,-0.18199,0.86000,-0.00216,0.86000,0.55410,0.86000,-0.04644
0.87061,0.87000,0.32733,0.87000,0.24081,0.87000,-0.17943,0.87000,-0.00270,0.87000,0.55043,0.87000,-0.05705
0.88061,0.88000,0.32304,0.88000,0.23612,0.88000,-0.17687,0.88000,-0.00318,0.88000,0.54616,0.88000,-0.06716
0.89062,0.89000,0.31861,0.89000,0.23121,0.89000,-0.17432,0.89000,-0.00349,0.89000,0.54152,0.89000,-0.07671
0.90063,0.90000,0.31395,0.90000,0.22617,0.90000,-0.17175,0.90000,-0.00352,0.90000,0.53673,0.90000,-0.08567
0.91063,0.91000,0.30892,0.91000,0.22106,0.91000,-0.16913,0.91000,-0.00319,0.91000,0.53207,0.91000,-0.09399
0.92064,0.92000,0.30342,0.92000,0.21596,0.92000,-0.16641,0.92000,-0.00244,0.92000,0.52778,0.92000,-0.10167
0.93065,0.93000,0.29740,0.93000,0.21095,0.93000,-0.16357,0.93000,-0.00130,0.93000,0.52408,0.93000,-0.10868
0.94065,0.94000,0.29083,0.94000,0.20606,0.94000,-0.16056,0.94000,0.00023,0.94000,0.52112,0.94000,-0.11495
0.95066,0.95000,0.28375,0.95000,0.20133,0.95000,-0.15737,0.95000,0.00205,0.95000,0.51896,0.95000,-0.12044
0.96067,0.96000,0.27625,0.96000,0.19680,0.96000,-0.15402,0.96000,0.00410,0.96000,0.51755,0.96000,-0.12507
0.97068,0.97000,0.26847,0.97000,0.19246,0.97000,-0.15054,0.97000,0.00629,0.97000,0.51679,0.97000,-0.12875
0.98068,0.98000,0.26057,0.98000,0.18833,0.98000,-0.14698,0.98000,0.00853,0.98000,0.51647,0.98000,-0.13144
0.99069,0.99000,0.25271,0.99000,0.18442,0.99000,-0.14342,0.99000,0.01079,0.99000,0.51630,0.99000,-0.13315
1.00070,1.00000,0.24505,1.00000,0.18074,1.00000,-0.13994,1.00000,0.01302,1.00000,0.51598,1.00000,-0.13393
1.01070,1.01000,0.23774,1.01000,0.17731,1.01000,-0.13659,1.01000,0.01525,1.01000,0.51517,1.01000,-0.13393
1.02071,1.02000,0.23088,1.02000,0.17417,1.02000,-0.13345,1.02000,0.01749,1.02000,0.51356,1.02000,-0.13336
1.03072,1.03000,0.22455,1.03000,0.17137,1.03000,-0.13054,1.03000,0.01980,1.03000,0.51085,1.03000,-0.13246
1.04072,1.04000,0.21875,1.04000,0.16897,1.04000,-0.12788,1.04000,0.02228,1.04000,0.50685,1.04000,-0.13153
1.05073,1.05000,0.21346,1.05000,0.16705,1.05000,-0.12543,1.05000,0.02500,1.05000,0.50141,1.05000,-0.13085
1.06074,1.06000,0.20860,1.06000,0.16571,1.06000,-0.12316,1.06000,0.02807,1.06000,0.49450,1.06000,-0.13070
1.07074,1.07000,0.20404,1.07000,0.16502,1.07000,-0.12100,1.07000,0.03157,1.07000,0.48623,1.07000,-0.13133
1.08075,1.08000,0.19966,1.08000,0.16508,1.08000,-0.11887,1.08000,0.03556,1.08000,0.47681,1.08000,-0.13292
1.09076,1.09000,0.19530,1.09000,0.16597,1.09000,-0.11669,1.09000,0.04009,1.09000,0.46659,1.09000,-0.13557
1.10077,1.10000,0.19080,1.10000,0.16771,1.10000,-0.11438,1.10000,0.04515,1.10000,0.45601,1.10000,-0.13931
1.11077,1.11000,0.18602,1.11000,0.17034,1.11000,-0.11186,1.11000,0.05069,1.11000,0.44554,1.11000,-0.14406
1.12078,1.12000,0.18083,1.12000,0.17381,1.12000,-0.10907,1.12000,0.05664,1.12000,0.43570,1.12000,-0.14963
1.13079,1.13000,0.17515,1.13000,0.17805,1.13000,-0.10596,1.13000,0.06289,1.13000,0.42691,1.13000,-0.15576
1.14079,1.14000,0.16895,1.14000,0.18292,1.14000,-0.10251,1.14000,0.06928,1.14000,0.41952,1.14000,-0.16210
1.15080,1.15000,0.16225,1.15000,0.18826,1.15000,-0.09870,1.15000,0.07566,1.15000,0.41376,1.15000,-0.16821
1.16081,1.16000,0.15510,1.16000,0.19382,1.16000,-0.09457,1.16000,0.08185,1.16000,0.40970,1.16000,-0.17365
1.17081,1.17000,0.14760,1.17000,0.19934,1.17000,-0.09015,1.17000,0.08767,1.17000,0.40727,1.17000,-0.17797
1.18082,1.18000,0.13988,1.18000,0.20452,1.18000,-0.08550,1.18000,0.09293,1.18000,0.40625,1.18000,-0.18078
1.19083,1.19000,0.13206,1.19000,0.20901,1.19000,-0.08067,1.19000,0.09743,1.19000,0.40632,1.19000,-0.18176
1.20083,1.20000,0.12425,1.20000,0.21249,1.20000,-0.07575,1.20000,0.10101,1.20000,0.40706,1.20000,-0.18073
1.21084,1.21000,0.11653,1.21000,0.21464,1.21000,-0.07078,1.21000,0.10350,1.21000,0.40799,1.21000,-0.17763
1.22085,1.22000,0.10895,1.22000,0.21519,1.22000,-0.06581,1.22000,0.10481,1.22000,0.40866,1.22000,-0.17254
1.23086,1.23000,0.10153,1.23000,0.21393,1.23000,-0.06089,1.23000,0.10488,1.23000,0.40861,1.23000,-0.16566
1.24086,1.24000,0.09423,1.24000,0.21076,1.24000,-0.05603,1.24000,0.10373,1.24000,0.40746,1.24000,-0.15728
1.25087,1.25000,0.08701,1.25000,0.20566,1.25000,-0.05125,1.25000,0.10141,1.25000,0.40496,1.25000,-0.14774
1.26088,1.26000,0.07979,1.26000,0.19872,1.26000,-0.04658,1.26000,0.09807,1.26000,0.40098,1.26000,-0.13746
1.27088,1.27000,0.07248,1.27000,0.19010,1.27000,-0.04202,1.27000,0.09389,1.27000,0.39556,1.27000,-0.12685
1.28089,1.28000,0.06499,1.28000,0.18007,1.28000,-0.03757,1.28000,0.08907,1.28000,0.38889,1.28000,-0.11636
1.29090,1.29000,0.05726,1.29000,0.16892,1.29000,-0.03323,1.29000,0.08386,1.29000,0.38127,1.29000,-0.10643
1.30090,1.30000,0.04920,1.30000,0.15698,1.30000,-0.02901,1.30000,0.07848,1.30000,0.37310,1.30000,-0.09745
1.31091,1.31000,0.04077,1.31000,0.14461,1.31000,-0.02489,1.31000,0.07317,1.31000,0.36479,1.31000,-0.08976
1.32092,1.32000,0.03194,1.32000,0.13212,1.32000,-0.02086,1.32000,0.06813,1.32000,0.35676,1.32000,-0.08363
1.33093,1.33000,0.02272,1.33000,0.11980,1.33000,-0.01692,1.33000,0.06350,1.33000,0.34937,1.33000,-0.07920
1.34093,1.34000,0.01317,1.34000,0.10785,1.34000,-0.01305,1.34000,0.05939,1.34000,0.34286,1.34000,-0.07652
1.35094,1.35000,0.00338,1.35000,0.09643,1.35000,-0.00924,1.35000,0.05585,1.35000,0.33737,1.35000,-0.07553
1.36095,1.36000,-0.00650,1.36000,0.08557,1.36000,-0.00551,1.36000,0.05287,1.36000,0.33287,1.36000,-0.07608
1.37095,1.37000,-0.01629,1.37000,0.07526,1.37000,-0.00185,1.37000,0.05039,1.37000,0.32923,1.37000,-0.07796
1.38096,1.38000,-0.02580,1.38000,0.06542,1.38000,0.00171,1.38000,0.04833,1.38000,0.32620,1.38000,-0.08092
1.39097,1.39000,-0.03485,1.39000,0.05594,1.39000,0.00516,1.39000,0.04659,1.39000,0.32346,1.39000,-0.08467
1.40097,1.40000,-0.04328,1.40000,0.04671,1.40000,0.00848,1.40000,0.04505,1.40000,0.32069,1.40000,-0.08891
1.41098,1.41000,-0.05099,1.41000,0.03762,1.41000,0.01169,1.41000,0.04363,1.41000,0.31757,1.41000,-0.09335
1.42099,1.42000,-0.05791,1.42000,0.02859,1.42000,0.01477,1.42000,0.04225,1.42000,0.31380,1.42000,-0.09768
1.43099,1.43000,-0.06400,1.43000,0.01958,1.43000,0.01776,1.43000,0.04087,1.43000,0.30915,1.43000,-0.10164
1.44100,1.44000,-0.06928,1.44000,0.01059,1.44000,0.02067,1.44000,0.03948,1.44000,0.30343,1.44000,-0.10498
1.45101,1.45000,-0.07376,1.45000,0.00166,1.45000,0.02351,1.45000,0.03809,1.45000,0.29652,1.45000,-0.10749
1.46102,1.46000,-0.07747,1.46000,-0.00713,1.46000,0.02628,1.46000,0.03674,1.46000,0.28835,1.46000,-0.10902
1.47102,1.47000,-0.08045,1.47000,-0.01573,1.47000,0.02899,1.47000,0.03544,1.47000,0.27892,1.47000,-0.10946
1.48103,1.48000,-0.08273,1.48000,-0.02405,1.48000,0.03161,1.48000,0.03420,1.48000,0.26828,1.48000,-0.10877
1.49104,1.49000,-0.08434,1.49000,-0.03205,1.49000,0.03410,1.49000,0.03304,1.49000,0.25656,1.49000,-0.10697
1.50104,1.50000,-0.08534,1.50000,-0.03969,1.50000,0.03642,1.50000,0.03193,1.50000,0.24394,1.50000,-0.10413
1.51105,1.51000,-0.08581,1.51000,-0.04696,1.51000,0.03853,1.51000,0.03085,1.51000,0.23069,1.51000,-0.10038
1.52106,1.52000,-0.08585,1.52000,-0.05384,1.52000,0.04041,1.52000,0.02978,1.52000,0.21713,1.52000,-0.09591
1.53106,1.53000,-0.08561,1.53000,-0.06032,1.53000,0.04202,1.53000,0.02869,1.53000,0.20363,1.53000,-0.09095
1.54107,1.54000,-0.08527,1.54000,-0.06639,1.54000,0.04340,1.54000,0.02758,1.54000,0.19058,1.54000,-0.08576
1.55108,1.55000,-0.08504,1.55000,-0.07202,1.55000,0.04458,1.55000,0.02647,1.55000,0.17838,1.55000,-0.08061
1.56109,1.56000,-0.08511,1.56000,-0.07718,1.56000,0.04563,1.56000,0.02537,1.56000,0.16741,1.56000,-0.07583
1.57109,1.57000,-0.08564,1.57000,-0.08184,1.57000,0.04663,1.57000,0.02432,1.57000,0.15799,1.57000,-0.07172
1.58110,1.58000,-0.08674,1.58000,-0.08593,1.58000,0.04763,1.58000,0.02337,1.58000,0.15035,1.58000,-0.06860
1.59111,1.59000,-0.08841,1.59000,-0.08943,1.59000,0.04870,1.59000,0.02256,1.59000,0.14466,1.59000,-0.06673
1.60111,1.60000,-0.09060,1.60000,-0.09228,1.60000,0.04986,1.60000,0.02195,1.60000,0.14104,1.60000,-0.06634
1.61112,1.61000,-0.09317,1.61000,-0.09445,1.61000,0.05110,1.61000,0.02154,1.61000,0.13948,1.61000,-0.06761
1.62113,1.62000,-0.09594,1.62000,-0.09596,1.62000,0.05239,1.62000,0.02133,1.62000,0.13992,1.62000,-0.07059
1.63113,1.63000,-0.09870,1.63000,-0.09682,1.63000,0.05368,1.63000,0.02127,1.63000,0.14220,1.63000,-0.07527
1.64114,1.64000,-0.10126,1.64000,-0.09709,1.64000,0.05492,1.64000,0.02130,1.64000,0.14608,1.64000,-0.08153
1.65115,1.65000,-0.10344,1.65000,-0.09687,1.65000,0.05607,1.65000,0.02133,1.65000,0.15124,1.65000,-0.08917
1.66115,1.66000,-0.10511,1.66000,-0.09626,1.66000,0.05706,1.66000,0.02126,1.66000,0.15730,1.66000,-0.09787
1.67116,1.67000,-0.10616,1.67000,-0.09536,1.67000,0.05788,1.67000,0.02102,1.67000,0.16383,1.67000,-0.10726
1.68117,1.68000,-0.10655,1.68000,-0.09428,1.68000,0.05849,1.68000,0.02054,1.68000,0.17039,1.68000,-0.11687
1.69118,1.69000,-0.10624,1.69000,-0.09311,1.69000,0.05888,1.69000,0.01978,1.69000,0.17658,1.69000,-0.12621
1.70118,1.70000,-0.10523,1.70000,-0.09190,1.70000,0.05904,1.70000,0.01874,1.70000,0.18205,1.70000,-0.13474
1.71119,1.71000,-0.10356,1.71000,-0.09070,1.71000,0.05897,1.71000,0.01743,1.71000,0.18649,1.71000,-0.14197
1.72120,1.72000,-0.10128,1.72000,-0.08954,1.72000,0.05866,1.72000,0.01587,1.72000,0.18970,1.72000,-0.14747
1.73120,1.73000,-0.09848,1.73000,-0.08841,1.73000,0.05813,1.73000,0.01411,1.73000,0.19156,1.73000,-0.15092
1.74121,1.74000,-0.09528,1.74000,-0.08733,1.74000,0.05738,1.74000,0.01220,1.74000,0.19206,1.74000,-0.15214
1.75122,1.75000,-0.09183,1.75000,-0.08628,1.75000,0.05646,1.75000,0.01016,1.75000,0.19131,1.75000,-0.15111
1.76122,1.76000,-0.08827,1.76000,-0.08524,1.76000,0.05539,1.76000,0.00805,1.76000,0.18949,1.76000,-0.14800
1.77123,1.77000,-0.08476,1.77000,-0.08420,1.77000,0.05421,1.77000,0.00590,1.77000,0.18689,1.77000,-0.14313
1.78124,1.78000,-0.08141,1.78000,-0.08313,1.78000,0.05297,1.78000,0.00376,1.78000,0.18383,1.78000,-0.13698
1.79125,1.79000,-0.07831,1.79000,-0.08202,1.79000,0.05168,1.79000,0.00165,1.79000,0.18068,1.79000,-0.13010
1.80125,1.80000,-0.07551,1.80000,-0.08083,1.80000,0.05039,1.80000,-0.00038,1.80000,0.17778,1.80000,-0.12308
1.81126,1.81000,-0.07301,1.81000,-0.07955,1.81000,0.04908,1.81000,-0.00231,1.81000,0.17544,1.81000,-0.11650
1.82127,1.82000,-0.07080,1.82000,-0.07814,1.82000,0.04776,1.82000,-0.00412,1.82000,0.17389,1.82000,-0.11083
1.83127,1.83000,-0.06885,1.83000,-0.07659,1.83000,0.04642,1.83000,-0.00579,1.83000,0.17325,1.83000,-0.10641
1.84128,1.84000,-0.06713,1.84000,-0.07490,1.84000,0.04505,1.84000,-0.00731,1.84000,0.17356,1.84000,-0.10341
1.85129,1.85000,-0.06565,1.85000,-0.07308,1.85000,0.04364,1.85000,-0.00872,1.85000,0.17479,1.85000,-0.10183
1.86129,1.86000,-0.06442,1.86000,-0.07117,1.86000,0.04220,1.86000,-0.01005,1.86000,0.17688,1.86000,-0.10154
1.87130,1.87000,-0.06347,1.87000,-0.06925,1.87000,0.04078,1.87000,-0.01135,1.87000,0.17973,1.87000,-0.10232
1.88131,1.88000,-0.06284,1.88000,-0.06740,1.88000,0.03941,1.88000,-0.01267,1.88000,0.18323,1.88000,-0.10391
1.89131,1.89000,-0.06255,1.89000,-0.06572,1.89000,0.03816,1.89000,-0.01409,1.89000,0.18724,1.89000,-0.10602
1.90132,1.90000,-0.06259,1.90000,-0.06433,1.90000,0.03708,1.90000,-0.01565,1.90000,0.19156,1.90000,-0.10842
1.91133,1.91000,-0.06292,1.91000,-0.06329,1.91000,0.03623,1.91000,-0.01740,1.91000,0.19594,1.91000,-0.11088
1.92134,1.92000,-0.06346,1.92000,-0.06265,1.92000,0.03564,1.92000,-0.01935,1.92000,0.20008,1.92000,-0.11324
1.93134,1.93000,-0.06411,1.93000,-0.06242,1.93000,0.03531,1.93000,-0.02148,1.93000,0.20368,1.93000,-0.11537
1.94135,1.94000,-0.06475,1.94000,-0.06255,1.94000,0.03523,1.94000,-0.02375,1.94000,0.20646,1.94000,-0.11713
1.95136,1.95000,-0.06526,1.95000,-0.06295,1.95000,0.03535,1.95000,-0.02611,1.95000,0.20817,1.95000,-0.11841
1.96136,1.96000,-0.06556,1.96000,-0.06352,1.96000,0.03563,1.96000,-0.02847,1.96000,0.20869,1.96000,-0.11909
1.97137,1.97000,-0.06555,1.97000,-0.06413,1.97000,0.03598,1.97000,-0.03074,1.97000,0.20798,1.97000,-0.11905
1.98138,1.98000,-0.06519,1.98000,-0.06465,1.98000,0.03635,1.98000,-0.03285,1.98000,0.20615,1.98000,-0.11817
1.99138,1.99000,-0.06446,1.99000,-0.06496,1.99000,0.03666,1.99000,-0.03472,1.99000,0.20339,1.99000,-0.11635
