Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.12008,0.12000,-0.17517,0.12000,-0.36590,0.12000,0.05483,0.12000,0.07901,0.12000,-0.17345,0.12000,-0.51433
0.13009,0.13000,-0.17463,0.13000,-0.36294,0.13000,0.05664,0.13000,0.08201,0.13000,-0.17401,0.13000,-0.51452
0.14010,0.14000,-0.17437,0.14000,-0.35889,0.14000,0.05880,0.14000,0.08553,0.14000,-0.17426,0.14000,-0.51486
0.15010,0.15000,-0.17431,0.15000,-0.35384,0.15000,0.06119,0.15000,0.08941,0.15000,-0.17413,0.15000,-0.51537
0.16011,0.16000,-0.17436,0.16000,-0.34795,0.16000,0.06364,0.16000,0.09346,0.16000,-0.17352,0.16000,-0.51603
0.17012,0.17000,-0.17443,0.17000,-0.34140,0.17000,0.06603,0.17000,0.09747,0.17000,-0.17235,0.17000,-0.51678
0.18013,0.18000,-0.17440,0.18000,-0.33441,0.18000,0.06823,0.18000,0.10129,0.18000,-0.17058,0.18000,-0.51746
0.19013,0.19000,-0.17420,0.19000,-0.32723,0.19000,0.07017,0.19000,0.10477,0.19000,-0.16815,0.19000,-0.51786
0.20014,0.20000,-0.17371,0.20000,-0.32012,0.20000,0.07182,0.20000,0.10782,0.20000,-0.16510,0.20000,-0.51774
0.21015,0.21000,-0.17286,0.21000,-0.31332,0.21000,0.07317,0.21000,0.11040,0.21000,-0.16149,0.21000,-0.51683
0.22015,0.22000,-0.17157,0.22000,-0.30706,0.22000,0.07422,0.22000,0.11252,0.22000,-0.15744,0.22000,-0.51489
0.23016,0.23000,-0.16979,0.23000,-0.30152,0.23000,0.07499,0.23000,0.11423,0.23000,-0.15312,0.23000,-0.51177
0.24017,0.24000,-0.16747,0.24000,-0.29685,0.24000,0.07548,0.24000,0.11564,0.24000,-0.14872,0.24000,-0.50742
0.25017,0.25000,-0.16461,0.25000,-0.29311,0.25000,0.07565,0.25000,0.11686,0.25000,-0.14443,0.25000,-0.50191
0.26018,0.26000,-0.16123,0.26000,-0.29029,0.26000,0.07548,0.26000,0.11802,0.26000,-0.14041,0.26000,-0.49545
0.27019,0.27000,-0.15739,0.27000,-0.28835,0.27000,0.07487,0.27000,0.11924,0.27000,-0.13676,0.27000,-0.48833
0.28020,0.28000,-0.15319,0.28000,-0.28716,0.28000,0.07377,0.28000,0.12061,0.28000,-0.13353,0.28000,-0.48090
0.29020,0.29000,-0.14876,0.29000,-0.28657,0.29000,0.07212,0.29000,0.12221,0.29000,-0.13075,0.29000,-0.47348
0.30021,0.30000,-0.14429,0.30000,-0.28640,0.30000,0.06988,0.30000,0.12405,0.30000,-0.12835,0.30000,-0.46636
0.31022,0.31000,-0.13996,0.31000,-0.28649,0.31000,0.06708,0.31000,0.12615,0.31000,-0.12628,0.31000,-0.45976
0.32022,0.32000,-0.13600,0.32000,-0.28666,0.32000,0.06379,0.32000,0.12847,0.32000,-0.12445,0.32000,-0.45381
0.33023,0.33000,-0.13261,0.33000,-0.28677,0.33000,0.06016,0.33000,0.13099,0.33000,-0.12278,0.33000,-0.44856
0.34024,0.34000,-0.12999,0.34000,-0.28673,0.34000,0.05635,0.34000,0.13365,0.34000,-0.12116,0.34000,-0.44405
0.35024,0.35000,-0.12828,0.35000,-0.28645,0.35000,0.05259,0.35000,0.13643,0.35000,-0.11953,0.35000,-0.44030
0.36025,0.36000,-0.12756,0.36000,-0.28590,0.36000,0.04910,0.36000,0.13925,0.36000,-0.11782,0.36000,-0.43732
0.37026,0.37000,-0.12782,0.37000,-0.28507,0.37000,0.04609,0.37000,0.14208,0.37000,-0.11598,0.37000,-0.43519
0.38026,0.38000,-0.12899,0.38000,-0.28400,0.38000,0.04371,0.38000,0.14486,0.38000,-0.11397,0.38000,-0.43401
0.39027,0.39000,-0.13093,0.39000,-0.28275,0.39000,0.04204,0.39000,0.14752,0.39000,-0.11176,0.39000,-0.43390
0.40028,0.40000,-0.13344,0.40000,-0.28142,0.40000,0.04107,0.40000,0.15002,0.40000,-0.10932,0.40000,-0.43502
0.41029,0.41000,-0.13629,0.41000,-0.28012,0.41000,0.04070,0.41000,0.15231,0.41000,-0.10659,0.41000,-0.43750
0.42029,0.42000,-0.13923,0.42000,-0.27897,0.42000,0.04076,0.42000,0.15432,0.42000,-0.10351,0.42000,-0.44143
0.43030,0.43000,-0.14205,0.43000,-0.27809,0.43000,0.04101,0.43000,0.15601,0.43000,-0.09998,0.43000,-0.44684
0.44031,0.44000,-0.14452,0.44000,-0.27759,0.44000,0.04122,0.44000,0.15737,0.44000,-0.09593,0.44000,-0.45366
0.45031,0.45000,-0.14648,0.45000,-0.27752,0.45000,0.04117,0.45000,0.15839,0.45000,-0.09131,0.45000,-0.46172
0.46032,0.46000,-0.14779,0.46000,-0.27793,0.46000,0.04068,0.46000,0.15910,0.46000,-0.08607,0.46000,-0.47074
0.47033,0.47000,-0.14835,0.47000,-0.27877,0.47000,0.03965,0.47000,0.15956,0.47000,-0.08023,0.47000,-0.48042
0.48033,0.48000,-0.14815,0.48000,-0.28000,0.48000,0.03807,0.48000,0.15988,0.48000,-0.07385,0.48000,-0.49038
0.49034,0.49000,-0.14722,0.49000,-0.28149,0.49000,0.03598,0.49000,0.16017,0.49000,-0.06702,0.49000,-0.50032
0.50035,0.50000,-0.14566,0.50000,-0.28314,0.50000,0.03346,0.50000,0.16058,0.50000,-0.05987,0.50000,-0.50996
0.51036,0.51000,-0.14366,0.51000,-0.28480,0.51000,0.03066,0.51000,0.16125,0.51000,-0.05255,0.51000,-0.51912
0.52036,0.52000,-0.14144,0.52000,-0.28635,0.52000,0.02771,0.52000,0.16229,0.52000,-0.04524,0.52000,-0.52767
0.53037,0.53000,-0.13926,0.53000,-0.28769,0.53000,0.02476,0.53000,0.16377,0.53000,-0.03810,0.53000,-0.53559
0.54038,0.54000,-0.13739,0.54000,-0.28873,0.54000,0.02194,0.54000,0.16572,0.54000,-0.03128,0.54000,-0.54289
0.55038,0.55000,-0.13606,0.55000,-0.28943,0.55000,0.01935,0.55000,0.16812,0.55000,-0.02490,0.55000,-0.54961
0.56039,0.56000,-0.13544,0.56000,-0.28976,0.56000,0.01706,0.56000,0.17092,0.56000,-0.01903,0.56000,-0.55583
0.57040,0.57000,-0.13564,0.57000,-0.28973,0.57000,0.01511,0.57000,0.17403,0.57000,-0.01367,0.57000,-0.56168
0.58040,0.58000,-0.13665,0.58000,-0.28935,0.58000,0.01350,0.58000,0.17735,0.58000,-0.00879,0.58000,-0.56730
0.59041,0.59000,-0.13844,0.59000,-0.28868,0.59000,0.01220,0.59000,0.18078,0.59000,-0.00425,0.59000,-0.57285
0.60042,0.60000,-0.14087,0.60000,-0.28776,0.60000,0.01116,0.60000,0.18423,0.60000,0.00010,0.60000,-0.57857
0.61042,0.61000,-0.14378,0.61000,-0.28663,0.61000,0.01034,0.61000,0.18761,0.61000,0.00444,0.61000,-0.58470
0.62043,0.62000,-0.14702,0.62000,-0.28535,0.62000,0.00972,0.62000,0.19087,0.62000,0.00896,0.62000,-0.59148
0.63044,0.63000,-0.15039,0.63000,-0.28395,0.63000,0.00927,0.63000,0.19397,0.63000,0.01376,0.63000,-0.59916
0.64045,0.64000,-0.15375,0.64000,-0.28247,0.64000,0.00901,0.64000,0.19689,0.64000,0.01890,0.64000,-0.60797
0.65045,0.65000,-0.15698,0.65000,-0.28092,0.65000,0.00895,0.65000,0.19963,0.65000,0.02433,0.65000,-0.61807
0.66046,0.66000,-0.15998,0.66000,-0.27933,0.66000,0.00911,0.66000,0.20221,0.66000,0.02993,0.66000,-0.62954
0.67047,0.67000,-0.16272,0.67000,-0.27768,0.67000,0.00950,0.67000,0.20465,0.67000,0.03549,0.67000,-0.64239
0.68047,0.68000,-0.16516,0.68000,-0.27601,0.68000,0.01011,0.68000,0.20702,0.68000,0.04079,0.68000,-0.65648
0.69048,0.69000,-0.16730,0.69000,-0.27429,0.69000,0.01090,0.69000,0.20936,0.69000,0.04557,0.69000,-0.67159
0.70049,0.70000,-0.16914,0.70000,-0.27256,0.70000,0.01179,0.70000,0.21173,0.70000,0.04959,0.70000,-0.68741
0.71049,0.71000,-0.17066,0.71000,-0.27079,0.71000,0.01269,0.71000,0.21419,0.71000,0.05266,0.71000,-0.70353
0.72050,0.72000,-0.17183,0.72000,-0.26902,0.72000,0.01351,0.72000,0.21679,0.72000,0.05465,0.72000,-0.71953
0.73051,0.73000,-0.17262,0.73000,-0.26724,0.73000,0.01413,0.73000,0.21956,0.73000,0.05547,0.73000,-0.73504
0.74052,0.74000,-0.17297,0.74000,-0.26547,0.74000,0.01446,0.74000,0.22253,0.74000,0.05513,0.74000,-0.74975
0.75052,0.75000,-0.17287,0.75000,-0.26374,0.75000,0.01444,0.75000,0.22571,0.75000,0.05371,0.75000,-0.76344
0.76053,0.76000,-0.17232,0.76000,-0.26208,0.76000,0.01402,0.76000,0.22910,0.76000,0.05133,0.76000,-0.77604
0.77054,0.77000,-0.17134,0.77000,-0.26051,0.77000,0.01321,0.77000,0.23267,0.77000,0.04819,0.77000,-0.78758
0.78054,0.78000,-0.17000,0.78000,-0.25908,0.78000,0.01205,0.78000,0.23637,0.78000,0.04450,0.78000,-0.79815
0.79055,0.79000,-0.16838,0.79000,-0.25777,0.79000,0.01062,0.79000,0.24013,0.79000,0.04049,0.79000,-0.80789
0.80056,0.80000,-0.16654,0.80000,-0.25658,0.80000,0.00905,0.80000,0.24386,0.80000,0.03635,0.80000,-0.81694
0.81056,0.81000,-0.16456,0.81000,-0.25547,0.81000,0.00747,0.81000,0.24744,0.81000,0.03224,0.81000,-0.82537
0.82057,0.82000,-0.16247,0.82000,-0.25440,0.82000,0.00603,0.82000,0.25076,0.82000,0.02822,0.82000,-0.83318
0.83058,0.83000,-0.16028,0.83000,-0.25330,0.83000,0.00488,0.83000,0.25369,0.83000,0.02432,0.83000,-0.84028
0.84058,0.84000,-0.15800,0.84000,-0.25209,0.84000,0.00413,0.84000,0.25612,0.84000,0.02044,0.84000,-0.84651
0.85059,0.85000,-0.15565,0.85000,-0.25070,0.85000,0.00388,0.85000,0.25791,0.85000,0.01646,0.85000,-0.85163
0.86060,0.86000,-0.15325,0.86000,-0.24907,0.86000,0.00416,0.86000,0.25896,0.86000,0.01222,0.86000,-0.85540
0.87061,0.87000,-0.15085,0.87000,-0.24712,0.87000,0.00499,0.87000,0.25917,0.87000,0.00760,0.87000,-0.85760
0.88061,0.88000,-0.14851,0.88000,-0.24480,0.88000,0.00634,0.88000,0.25847,0.88000,0.00252,0.88000,-0.85801
0.89062,0.89000,-0.14626,0.89000,-0.24205,0.89000,0.00818,0.89000,0.25679,0.89000,-0.00300,0.89000,-0.85653
0.90063,0.90000,-0.14411,0.90000,-0.23879,0.90000,0.01041,0.90000,0.25412,0.90000,-0.00884,0.90000,-0.85310
0.91063,0.91000,-0.14201,0.91000,-0.23496,0.91000,0.01295,0.91000,0.25047,0.91000,-0.01481,0.91000,-0.84773
0.92064,0.92000,-0.13985,0.92000,-0.23048,0.92000,0.01569,0.92000,0.24590,0.92000,-0.02067,0.92000,-0.84046
0.93065,0.93000,-0.13746,0.93000,-0.22526,0.93000,0.01851,0.93000,0.24048,0.93000,-0.02618,0.93000,-0.83140
0.94065,0.94000,-0.13463,0.94000,-0.21925,0.94000,0.02127,0.94000,0.23432,0.94000,-0.03114,0.94000,-0.82062
0.95066,0.95000,-0.13117,0.95000,-0.21239,0.95000,0.02383,0.95000,0.22751,0.95000,-0.03538,0.95000,-0.80820
0.96067,0.96000,-0.12689,0.96000,-0.20465,0.96000,0.02603,0.96000,0.22012,0.96000,-0.03882,0.96000,-0.79423
0.97068,0.97000,-0.12168,0.97000,-0.19601,0.97000,0.02777,0.97000,0.21222,0.97000,-0.04144,0.97000,-0.77873
0.98068,0.98000,-0.11546,0.98000,-0.18648,0.98000,0.02894,0.98000,0.20382,0.98000,-0.04324,0.98000,-0.76178
0.99069,0.99000,-0.10831,0.99000,-0.17606,0.99000,0.02951,0.99000,0.19494,0.99000,-0.04430,0.99000,-0.74341
1.00070,1.00000,-0.10034,1.00000,-0.16480,1.00000,0.02947,1.00000,0.18559,1.00000,-0.04470,1.00000,-0.72365
1.01070,1.01000,-0.09180,1.01000,-0.15277,1.01000,0.02888,1.01000,0.17580,1.01000,-0.04456,1.01000,-0.70257
1.02071,1.02000,-0.08302,1.02000,-0.14006,1.02000,0.02782,1.02000,0.16565,1.02000,-0.04402,1.02000,-0.68019
1.03072,1.03000,-0.07438,1.03000,-0.12680,1.03000,0.02640,1.03000,0.15527,1.03000,-0.04323,1.03000,-0.65659
1.04072,1.04000,-0.06631,1.04000,-0.11317,1.04000,0.02472,1.04000,0.14486,1.04000,-0.04241,1.04000,-0.63190
1.05073,1.05000,-0.05923,1.05000,-0.09933,1.05000,0.02290,1.05000,0.13463,1.05000,-0.04177,1.05000,-0.60628
1.06074,1.06000,-0.05349,1.06000,-0.08550,1.06000,0.02108,1.06000,0.12480,1.06000,-0.04152,1.06000,-0.57997
1.07074,1.07000,-0.04938,1.07000,-0.07185,1.07000,0.01936,1.07000,0.11558,1.07000,-0.04185,1.07000,-0.55324
1.08075,1.08000,-0.04705,1.08000,-0.05856,1.08000,0.01786,1.08000,0.10708,1.08000,-0.04287,1.08000,-0.52637
1.09076,1.09000,-0.04652,1.09000,-0.04577,1.09000,0.01669,1.09000,0.09936,1.09000,-0.04462,1.09000,-0.49961
1.10077,1.10000,-0.04766,1.10000,-0.03363,1.10000,0.01591,1.10000,0.09239,1.10000,-0.04705,1.10000,-0.47316
1.11077,1.11000,-0.05022,1.11000,-0.02226,1.11000,0.01557,1.11000,0.08608,1.11000,-0.05006,1.11000,-0.44712
1.12078,1.12000,-0.05387,1.12000,-0.01180,1.12000,0.01571,1.12000,0.08024,1.12000,-0.05348,1.12000,-0.42149
1.13079,1.13000,-0.05818,1.13000,-0.00239,1.13000,0.01629,1.13000,0.07467,1.13000,-0.05717,1.13000,-0.39619
1.14079,1.14000,-0.06272,1.14000,0.00583,1.14000,0.01727,1.14000,0.06910,1.14000,-0.06098,1.14000,-0.37102
1.15080,1.15000,-0.06710,1.15000,0.01274,1.15000,0.01856,1.15000,0.06329,1.15000,-0.06479,1.15000,-0.34576
1.16081,1.16000,-0.07093,1.16000,0.01821,1.16000,0.02003,1.16000,0.05705,1.16000,-0.06848,1.16000,-0.32014
1.17081,1.17000,-0.07394,1.17000,0.02214,1.17000,0.02154,1.17000,0.05024,1.17000,-0.07193,1.17000,-0.29397
1.18082,1.18000,-0.07591,1.18000,0.02448,1.18000,0.02294,1.18000,0.04285,1.18000,-0.07500,1.18000,-0.26707
1.19083,1.19000,-0.07672,1.19000,0.02524,1.19000,0.02409,1.19000,0.03495,1.19000,-0.07756,1.19000,-0.23943
1.20083,1.20000,-0.07633,1.20000,0.02450,1.20000,0.02487,1.20000,0.02675,1.20000,-0.07944,1.20000,-0.21112
1.21084,1.21000,-0.07475,1.21000,0.02247,1.21000,0.02521,1.21000,0.01851,1.21000,-0.08054,1.21000,-0.18234
1.22085,1.22000,-0.07203,1.22000,0.01942,1.22000,0.02506,1.22000,0.01055,1.22000,-0.08080,1.22000,-0.15336
1.23086,1.23000,-0.06829,1.23000,0.01572,1.23000,0.02442,1.23000,0.00319,1.23000,-0.08030,1.23000,-0.12454
1.24086,1.24000,-0.06365,1.24000,0.01178,1.24000,0.02331,1.24000,-0.00330,1.24000,-0.07917,1.24000,-0.09621
1.25087,1.25000,-0.05826,1.25000,0.00804,1.25000,0.02181,1.25000,-0.00871,1.25000,-0.07770,1.25000,-0.06872
1.26088,1.26000,-0.05230,1.26000,0.00491,1.26000,0.02001,1.26000,-0.01292,1.26000,-0.07622,1.26000,-0.04238
1.27088,1.27000,-0.04597,1.27000,0.00273,1.27000,0.01802,1.27000,-0.01591,1.27000,-0.07510,1.27000,-0.01746
1.28089,1.28000,-0.03946,1.28000,0.00174,1.28000,0.01598,1.28000,-0.01774,1.28000,-0.07466,1.28000,0.00582
1.29090,1.29000,-0.03299,1.29000,0.00204,1.29000,0.01402,1.29000,-0.01856,1.29000,-0.07515,1.29000,0.02732
1.30090,1.30000,-0.02673,1.30000,0.00363,1.30000,0.01225,1.30000,-0.01858,1.30000,-0.07667,1.30000,0.04695
1.31091,1.31000,-0.02081,1.31000,0.00638,1.31000,0.01077,1.31000,-0.01807,1.31000,-0.07917,1.31000,0.06467
1.32092,1.32000,-0.01533,1.32000,0.01007,1.32000,0.00961,1.32000,-0.01730,1.32000,-0.08244,1.32000,0.08051
1.33093,1.33000,-0.01032,1.33000,0.01443,1.33000,0.00874,1.33000,-0.01656,1.33000,-0.08614,1.33000,0.09449
1.34093,1.34000,-0.00575,1.34000,0.01913,1.34000,0.00811,1.34000,-0.01610,1.34000,-0.08987,1.34000,0.10669
1.35094,1.35000,-0.00154,1.35000,0.02387,1.35000,0.00761,1.35000,-0.01613,1.35000,-0.09320,1.35000,0.11719
1.36095,1.36000,0.00240,1.36000,0.02836,1.36000,0.00715,1.36000,-0.01680,1.36000,-0.09574,1.36000,0.12611
1.37095,1.37000,0.00616,1.37000,0.03236,1.37000,0.00662,1.37000,-0.01815,1.37000,-0.09717,1.37000,0.13355
1.38096,1.38000,0.00985,1.38000,0.03569,1.38000,0.00598,1.38000,-0.02013,1.38000,-0.09725,1.38000,0.13969
1.39097,1.39000,0.01354,1.39000,0.03827,1.39000,0.00520,1.39000,-0.02257,1.39000,-0.09587,1.39000,0.14473
1.40097,1.40000,0.01732,1.40000,0.04007,1.40000,0.00430,1.40000,-0.02525,1.40000,-0.09302,1.40000,0.14891
1.41098,1.41000,0.02124,1.41000,0.04116,1.41000,0.00336,1.41000,-0.02789,1.41000,-0.08881,1.41000,0.15255
1.42099,1.42000,0.02535,1.42000,0.04168,1.42000,0.00246,1.42000,-0.03017,1.42000,-0.08345,1.42000,0.15599
1.43099,1.43000,0.02970,1.43000,0.04176,1.43000,0.00166,1.43000,-0.03181,1.43000,-0.07726,1.43000,0.15961
1.44100,1.44000,0.03429,1.44000,0.04157,1.44000,0.00105,1.44000,-0.03255,1.44000,-0.07061,1.44000,0.16376
1.45101,1.45000,0.03914,1.45000,0.04122,1.45000,0.00067,1.45000,-0.03221,1.45000,-0.06395,1.45000,0.16879
1.46102,1.46000,0.04420,1.46000,0.04077,1.46000,0.00053,1.46000,-0.03061,1.46000,-0.05777,1.46000,0.17494
1.47102,1.47000,0.04940,1.47000,0.04022,1.47000,0.00064,1.47000,-0.02767,1.47000,-0.05251,1.47000,0.18238
1.48103,1.48000,0.05461,1.48000,0.03954,1.48000,0.00103,1.48000,-0.02334,1.48000,-0.04857,1.48000,0.19115
1.49104,1.49000,0.05970,1.49000,0.03869,1.49000,0.00170,1.49000,-0.01763,1.49000,-0.04624,1.49000,0.20115
1.50104,1.50000,0.06449,1.50000,0.03763,1.50000,0.00270,1.50000,-0.01059,1.50000,-0.04565,1.50000,0.21215
1.51105,1.51000,0.06881,1.51000,0.03641,1.51000,0.00406,1.51000,-0.00235,1.51000,-0.04682,1.51000,0.22382
1.52106,1.52000,0.07250,1.52000,0.03510,1.52000,0.00582,1.52000,0.00690,1.52000,-0.04960,1.52000,0.23574
1.53106,1.53000,0.07542,1.53000,0.03386,1.53000,0.00799,1.53000,0.01692,1.53000,-0.05375,1.53000,0.24747
1.54107,1.54000,0.07750,1.54000,0.03290,1.54000,0.01057,1.54000,0.02741,1.54000,-0.05895,1.54000,0.25861
1.55108,1.55000,0.07873,1.55000,0.03246,1.55000,0.01350,1.55000,0.03807,1.55000,-0.06485,1.55000,0.26879
1.56109,1.56000,0.07917,1.56000,0.03274,1.56000,0.01668,1.56000,0.04857,1.56000,-0.07112,1.56000,0.27770
1.57109,1.57000,0.07894,1.57000,0.03392,1.57000,0.02000,1.57000,0.05862,1.57000,-0.07749,1.57000,0.28513
1.58110,1.58000,0.07823,1.58000,0.03604,1.58000,0.02332,1.58000,0.06797,1.58000,-0.08372,1.58000,0.29092
1.59111,1.59000,0.07720,1.59000,0.03908,1.59000,0.02652,1.59000,0.07646,1.59000,-0.08964,1.59000,0.29501
1.60111,1.60000,0.07606,1.60000,0.04288,1.60000,0.02947,1.60000,0.08394,1.60000,-0.09514,1.60000,0.29740
1.61112,1.61000,0.07495,1.61000,0.04716,1.61000,0.03208,1.61000,0.09037,1.61000,-0.10014,1.61000,0.29817
1.62113,1.62000,0.07400,1.62000,0.05160,1.62000,0.03426,1.62000,0.09570,1.62000,-0.10459,1.62000,0.29747
1.63113,1.63000,0.07327,1.63000,0.05585,1.63000,0.03598,1.63000,0.09992,1.63000,-0.10848,1.63000,0.29550
1.64114,1.64000,0.07280,1.64000,0.05955,1.64000,0.03720,1.64000,0.10300,1.64000,-0.11183,1.64000,0.29253
1.65115,1.65000,0.07257,1.65000,0.06238,1.65000,0.03795,1.65000,0.10493,1.65000,-0.11474,1.65000,0.28886
1.66115,1.66000,0.07255,1.66000,0.06412,1.66000,0.03825,1.66000,0.10569,1.66000,-0.11732,1.66000,0.28484
1.67116,1.67000,0.07269,1.67000,0.06461,1.67000,0.03817,1.67000,0.10531,1.67000,-0.11976,1.67000,0.28084
1.68117,1.68000,0.07292,1.68000,0.06384,1.68000,0.03777,1.68000,0.10383,1.68000,-0.12223,1.68000,0.27723
1.69118,1.69000,0.07318,1.69000,0.06190,1.69000,0.03713,1.69000,0.10132,1.69000,-0.12491,1.69000,0.27430
1.70118,1.70000,0.07338,1.70000,0.05897,1.70000,0.03633,1.70000,0.09789,1.70000,-0.12787,1.70000,0.27227
1.71119,1.71000,0.07343,1.71000,0.05535,1.71000,0.03542,1.71000,0.09367,1.71000,-0.13110,1.71000,0.27113
1.72120,1.72000,0.07323,1.72000,0.05136,1.72000,0.03445,1.72000,0.08882,1.72000,-0.13443,1.72000,0.27074
1.73120,1.73000,0.07267,1.73000,0.04734,1.73000,0.03345,1.73000,0.08350,1.73000,-0.13758,1.73000,0.27075
1.74121,1.74000,0.07165,1.74000,0.04360,1.74000,0.03244,1.74000,0.07793,1.74000,-0.14018,1.74000,0.27070
1.75122,1.75000,0.07009,1.75000,0.04038,1.75000,0.03143,1.75000,0.07230,1.75000,-0.14178,1.75000,0.27004
1.76122,1.76000,0.06796,1.76000,0.03788,1.76000,0.03042,1.76000,0.06679,1.76000,-0.14197,1.76000,0.26825
1.77123,1.77000,0.06526,1.77000,0.03620,1.77000,0.02942,1.77000,0.06159,1.77000,-0.14036,1.77000,0.26485
1.78124,1.78000,0.06202,1.78000,0.03537,1.78000,0.02842,1.78000,0.05679,1.78000,-0.13666,1.78000,0.25952
1.79125,1.79000,0.05831,1.79000,0.03534,1.79000,0.02741,1.79000,0.05245,1.79000,-0.13074,1.79000,0.25205
1.80125,1.80000,0.05424,1.80000,0.03603,1.80000,0.02640,1.80000,0.04854,1.80000,-0.12259,1.80000,0.24239
1.81126,1.81000,0.04991,1.81000,0.03733,1.81000,0.02537,1.81000,0.04500,1.81000,-0.11236,1.81000,0.23064
1.82127,1.82000,0.04540,1.82000,0.03910,1.82000,0.02431,1.82000,0.04167,1.82000,-0.10033,1.82000,0.21701
1.83127,1.83000,0.04082,1.83000,0.04120,1.83000,0.02321,1.83000,0.03839,1.83000,-0.08684,1.83000,0.20182
1.84128,1.84000,0.03624,1.84000,0.04350,1.84000,0.02209,1.84000,0.03501,1.84000,-0.07229,1.84000,0.18545
1.85129,1.85000,0.03178,1.85000,0.04590,1.85000,0.02097,1.85000,0.03140,1.85000,-0.05710,1.85000,0.16832
1.86129,1.86000,0.02753,1.86000,0.04830,1.86000,0.01987,1.86000,0.02749,1.86000,-0.04167,1.86000,0.15088
1.87130,1.87000,0.02365,1.87000,0.05062,1.87000,0.01882,1.87000,0.02328,1.87000,-0.02637,1.87000,0.13358
1.88131,1.88000,0.02028,1.88000,0.05277,1.88000,0.01784,1.88000,0.01886,1.88000,-0.01152,1.88000,0.11683
1.89131,1.89000,0.01754,1.89000,0.05467,1.89000,0.01690,1.89000,0.01438,1.89000,0.00259,1.89000,0.10095
1.90132,1.90000,0.01555,1.90000,0.05623,1.90000,0.01599,1.90000,0.01005,1.90000,0.01571,1.90000,0.08617
1.91133,1.91000,0.01436,1.91000,0.05736,1.91000,0.01506,1.91000,0.00611,1.91000,0.02765,1.91000,0.07257
1.92134,1.92000,0.01396,1.92000,0.05801,1.92000,0.01403,1.92000,0.00279,1.92000,0.03828,1.92000,0.06010
1.93134,1.93000,0.01431,1.93000,0.05816,1.93000,0.01284,1.93000,0.00026,1.93000,0.04754,1.93000,0.04858
1.94135,1.94000,0.01529,1.94000,0.05784,1.94000,0.01146,1.94000,-0.00136,1.94000,0.05546,1.94000,0.03774
1.95136,1.95000,0.01678,1.95000,0.05714,1.95000,0.00985,1.95000,-0.00205,1.95000,0.06210,1.95000,0.02727
1.96136,1.96000,0.01861,1.96000,0.05618,1.96000,0.00803,1.96000,-0.00185,1.96000,0.06757,1.96000,0.01686
1.97137,1.97000,0.02064,1.97000,0.05512,1.97000,0.00604,1.97000,-0.00086,1.97000,0.07203,1.97000,0.00629
1.98138,1.98000,0.02272,1.98000,0.05411,1.98000,0.00395,1.98000,0.00074,1.98000,0.07559,1.98000,-0.00454
1.99138,1.99000,0.02470,1.99000,0.05325,1.99000,0.00187,1.99000,0.00279,1.99000,0.07836,1.99000,-0.01560
