Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.36025,0.36000,-0.24989,0.36000,-0.51315,0.36000,0.10193,0.36000,-0.19394,0.36000,0.40459,0.36000,0.66923
0.37026,0.37000,-0.24638,0.37000,-0.51300,0.37000,0.10361,0.37000,-0.19246,0.37000,0.41195,0.37000,0.66577
0.38026,0.38000,-0.24268,0.38000,-0.51141,0.38000,0.10542,0.38000,-0.19168,0.38000,0.41677,0.38000,0.66380
0.39027,0.39000,-0.23898,0.39000,-0.50858,0.39000,0.10712,0.39000,-0.19153,0.39000,0.41421,0.39000,0.66336
0.40028,0.40000,-0.23543,0.40000,-0.50480,0.40000,0.10855,0.40000,-0.19189,0.40000,0.40808,0.40000,0.66448
0.41029,0.41000,-0.23215,0.41000,-0.50042,0.41000,0.10960,0.41000,-0.19259,0.41000,0.41904,0.41000,0.66710
0.42029,0.42000,-0.22920,0.42000,-0.49583,0.42000,0.11023,0.42000,-0.19341,0.42000,0.44171,0.42000,0.67107
0.43030,0.43000,-0.22663,0.43000,-0.49141,0.43000,0.11051,0.43000,-0.19413,0.43000,0.45687,0.43000,0.67610
0.44031,0.44000,-0.22443,0.44000,-0.48753,0.44000,0.11051,0.44000,-0.19455,0.44000,0.45433,0.44000,0.68182
0.45031,0.45000,-0.22255,0.45000,-0.48445,0.45000,0.11034,0.45000,-0.19452,0.45000,0.43993,0.45000,0.68776
0.46032,0.46000,-0.22094,0.46000,-0.48239,0.46000,0.11012,0.46000,-0.19395,0.46000,0.42028,0.46000,0.69342
0.47033,0.47000,-0.21951,0.47000,-0.48141,0.47000,0.10991,0.47000,-0.19282,0.47000,0.41211,0.47000,0.69827
0.48033,0.48000,-0.21817,0.48000,-0.48149,0.48000,0.10976,0.48000,-0.19122,0.48000,0.40187,0.48000,0.70191
0.49034,0.49000,-0.21680,0.49000,-0.48248,0.49000,0.10969,0.49000,-0.18928,0.49000,0.38581,0.49000,0.70406
0.50035,0.50000,-0.21531,0.50000,-0.48414,0.50000,0.10967,0.50000,-0.18721,0.50000,0.37531,0.50000,0.70460
0.51036,0.51000,-0.21363,0.51000,-0.48613,0.51000,0.10971,0.51000,-0.18523,0.51000,0.37495,0.51000,0.70360
0.52036,0.52000,-0.21169,0.52000,-0.48811,0.52000,0.10977,0.52000,-0.18357,0.52000,0.37353,0.52000,0.70127
0.53037,0.53000,-0.20948,0.53000,-0.48972,0.53000,0.10983,0.53000,-0.18241,0.53000,0.36429,0.53000,0.69794
0.54038,0.54000,-0.20700,0.54000,-0.49063,0.54000,0.10988,0.54000,-0.18190,0.54000,0.35918,0.54000,0.69396
0.55038,0.55000,-0.20430,0.55000,-0.49058,0.55000,0.10991,0.55000,-0.18211,0.55000,0.36666,0.55000,0.68970
0.56039,0.56000,-0.20142,0.56000,-0.48939,0.56000,0.10994,0.56000,-0.18308,0.56000,0.38731,0.56000,0.68551
0.57040,0.57000,-0.19843,0.57000,-0.48699,0.57000,0.10999,0.57000,-0.18475,0.57000,0.39367,0.57000,0.68165
0.58040,0.58000,-0.19538,0.58000,-0.48338,0.58000,0.11007,0.58000,-0.18707,0.58000,0.38871,0.58000,0.67834
0.59041,0.59000,-0.19229,0.59000,-0.47866,0.59000,0.11023,0.59000,-0.18992,0.59000,0.39230,0.59000,0.67577
0.60042,0.60000,-0.18917,0.60000,-0.47298,0.60000,0.11049,0.60000,-0.19318,0.60000,0.40445,0.60000,0.67405
0.61042,0.61000,-0.18601,0.61000,-0.46651,0.61000,0.11086,0.61000,-0.19674,0.61000,0.41627,0.61000,0.67330
0.62043,0.62000,-0.18279,0.62000,-0.45944,0.62000,0.11135,0.62000,-0.20048,0.62000,0.41937,0.62000,0.67362
0.63044,0.63000,-0.17947,0.63000,-0.45193,0.63000,0.11192,0.63000,-0.20429,0.63000,0.42056,0.63000,0.67512
0.64045,0.64000,-0.17601,0.64000,-0.44414,0.64000,0.11253,0.64000,-0.20810,0.64000,0.40897,0.64000,0.67792
0.65045,0.65000,-0.17240,0.65000,-0.43618,0.65000,0.11309,0.65000,-0.21183,0.65000,0.39654,0.65000,0.68212
0.66046,0.66000,-0.16864,0.66000,-0.42814,0.66000,0.11354,0.66000,-0.21545,0.66000,0.39210,0.66000,0.68780
0.67047,0.67000,-0.16478,0.67000,-0.42010,0.67000,0.11380,0.67000,-0.21894,0.67000,0.39773,0.67000,0.69500
0.68047,0.68000,-0.16087,0.68000,-0.41210,0.68000,0.11383,0.68000,-0.22230,0.68000,0.41184,0.68000,0.70368
0.69048,0.69000,-0.15698,0.69000,-0.40419,0.69000,0.11358,0.69000,-0.22556,0.69000,0.42233,0.69000,0.71372
0.70049,0.70000,-0.15321,0.70000,-0.39641,0.70000,0.11305,0.70000,-0.22875,0.70000,0.41837,0.70000,0.72489
0.71049,0.71000,-0.14962,0.71000,-0.38877,0.71000,0.11227,0.71000,-0.23193,0.71000,0.42452,0.71000,0.73689
0.72050,0.72000,-0.14626,0.72000,-0.38133,0.72000,0.11125,0.72000,-0.23514,0.72000,0.44163,0.72000,0.74936
0.73051,0.73000,-0.14313,0.73000,-0.37410,0.73000,0.11005,0.73000,-0.23844,0.73000,0.43610,0.73000,0.76192
0.74052,0.74000,-0.14020,0.74000,-0.36711,0.74000,0.10873,0.74000,-0.24186,0.74000,0.43419,0.74000,0.77422
0.75052,0.75000,-0.13740,0.75000,-0.36037,0.75000,0.10734,0.75000,-0.24541,0.75000,0.42915,0.75000,0.78593
0.76053,0.76000,-0.13467,0.76000,-0.35391,0.76000,0.10594,0.76000,-0.24909,0.76000,0.43070,0.76000,0.79682
0.77054,0.77000,-0.13189,0.77000,-0.34772,0.77000,0.10456,0.77000,-0.25285,0.77000,0.44921,0.77000,0.80674
0.78054,0.78000,-0.12901,0.78000,-0.34180,0.78000,0.10324,0.78000,-0.25665,0.78000,0.46080,0.78000,0.81562
0.79055,0.79000,-0.12595,0.79000,-0.33616,0.79000,0.10196,0.79000,-0.26038,0.79000,0.45664,0.79000,0.82346
0.80056,0.80000,-0.12268,0.80000,-0.33078,0.80000,0.10072,0.80000,-0.26395,0.80000,0.45703,0.80000,0.83033
0.81056,0.81000,-0.11919,0.81000,-0.32568,0.81000,0.09946,0.81000,-0.26725,0.81000,0.46657,0.81000,0.83628
0.82057,0.82000,-0.11547,0.82000,-0.32086,0.82000,0.09811,0.82000,-0.27016,0.82000,0.46319,0.82000,0.84137
0.83058,0.83000,-0.11156,0.83000,-0.31633,0.83000,0.09660,0.83000,-0.27258,0.83000,0.45699,0.83000,0.84563
0.84058,0.84000,-0.10748,0.84000,-0.31210,0.84000,0.09486,0.84000,-0.27442,0.84000,0.43894,0.84000,0.84899
0.85059,0.85000,-0.10331,0.85000,-0.30815,0.85000,0.09282,0.85000,-0.27558,0.85000,0.41426,0.85000,0.85135
0.86060,0.86000,-0.09915,0.86000,-0.30445,0.86000,0.09042,0.86000,-0.27600,0.86000,0.40094,0.86000,0.85252
0.87061,0.87000,-0.09513,0.87000,-0.30096,0.87000,0.08762,0.87000,-0.27561,0.87000,0.40638,0.87000,0.85228
0.88061,0.88000,-0.09144,0.88000,-0.29759,0.88000,0.08437,0.88000,-0.27436,0.88000,0.41864,0.88000,0.85039
0.89062,0.89000,-0.08827,0.89000,-0.29426,0.89000,0.08064,0.89000,-0.27220,0.89000,0.41814,0.89000,0.84662
0.90063,0.90000,-0.08581,0.90000,-0.29087,0.90000,0.07640,0.90000,-0.26913,0.90000,0.39976,0.90000,0.84076
0.91063,0.91000,-0.08420,0.91000,-0.28734,0.91000,0.07161,0.91000,-0.26515,0.91000,0.38065,0.91000,0.83270
0.92064,0.92000,-0.08355,0.92000,-0.28359,0.92000,0.06627,0.92000,-0.26026,0.92000,0.37521,0.92000,0.82237
0.93065,0.93000,-0.08383,0.93000,-0.27955,0.93000,0.06041,0.93000,-0.25454,0.93000,0.38059,0.93000,0.80984
0.94065,0.94000,-0.08493,0.94000,-0.27517,0.94000,0.05411,0.94000,-0.24803,0.94000,0.38895,0.94000,0.79523
0.95066,0.95000,-0.08665,0.95000,-0.27039,0.95000,0.04751,0.95000,-0.24080,0.95000,0.38708,0.95000,0.77874
0.96067,0.96000,-0.08869,0.96000,-0.26516,0.96000,0.04079,0.96000,-0.23293,0.96000,0.38451,0.96000,0.76060
0.97068,0.97000,-0.09074,0.97000,-0.25939,0.97000,0.03419,0.97000,-0.22449,0.97000,0.38703,0.97000,0.74106
0.98068,0.98000,-0.09247,0.98000,-0.25300,0.98000,0.02796,0.98000,-0.21553,0.98000,0.38686,0.98000,0.72027
0.99069,0.99000,-0.09361,0.99000,-0.24588,0.99000,0.02232,0.99000,-0.20615,0.99000,0.38311,0.99000,0.69834
1.00070,1.00000,-0.09395,1.00000,-0.23791,1.00000,0.01747,1.00000,-0.19643,1.00000,0.38099,1.00000,0.67521
1.01070,1.01000,-0.09340,1.01000,-0.22897,1.01000,0.01355,1.01000,-0.18652,1.01000,0.38380,1.01000,0.65075
1.02071,1.02000,-0.09197,1.02000,-0.21896,1.02000,0.01062,1.02000,-0.17658,1.02000,0.38189,1.02000,0.62475
1.03072,1.03000,-0.08978,1.03000,-0.20775,1.03000,0.00869,1.03000,-0.16682,1.03000,0.37277,1.03000,0.59699
1.04072,1.04000,-0.08704,1.04000,-0.19525,1.04000,0.00767,1.04000,-0.15751,1.04000,0.35950,1.04000,0.56733
1.05073,1.05000,-0.08401,1.05000,-0.18141,1.05000,0.00744,1.05000,-0.14892,1.05000,0.34931,1.05000,0.53577
1.06074,1.06000,-0.08102,1.06000,-0.16615,1.06000,0.00781,1.06000,-0.14133,1.06000,0.34921,1.06000,0.50247
1.07074,1.07000,-0.07837,1.07000,-0.14948,1.07000,0.00854,1.07000,-0.13494,1.07000,0.34910,1.07000,0.46776
1.08075,1.08000,-0.07632,1.08000,-0.13142,1.08000,0.00938,1.08000,-0.12988,1.08000,0.34521,1.08000,0.43216
1.09076,1.09000,-0.07511,1.09000,-0.11208,1.09000,0.01008,1.09000,-0.12618,1.09000,0.34797,1.09000,0.39625
1.10077,1.10000,-0.07487,1.10000,-0.09164,1.10000,0.01040,1.10000,-0.12375,1.10000,0.35456,1.10000,0.36069
1.11077,1.11000,-0.07566,1.11000,-0.07039,1.11000,0.01012,1.11000,-0.12240,1.11000,0.36118,1.11000,0.32614
1.12078,1.12000,-0.07747,1.12000,-0.04867,1.12000,0.00910,1.12000,-0.12188,1.12000,0.36187,1.12000,0.29316
1.13079,1.13000,-0.08016,1.13000,-0.02692,1.13000,0.00724,1.13000,-0.12184,1.13000,0.34977,1.13000,0.26223
1.14079,1.14000,-0.08357,1.14000,-0.00565,1.14000,0.00453,1.14000,-0.12191,1.14000,0.33126,1.14000,0.23366
1.15080,1.15000,-0.08747,1.15000,0.01461,1.15000,0.00103,1.15000,-0.12172,1.15000,0.31519,1.15000,0.20760
1.16081,1.16000,-0.09162,1.16000,0.03330,1.16000,-0.00315,1.16000,-0.12092,1.16000,0.29728,1.16000,0.18405
1.17081,1.17000,-0.09577,1.17000,0.04987,1.17000,-0.00785,1.17000,-0.11921,1.17000,0.28512,1.17000,0.16283
1.18082,1.18000,-0.09975,1.18000,0.06378,1.18000,-0.01288,1.18000,-0.11640,1.18000,0.29152,1.18000,0.14368
1.19083,1.19000,-0.10340,1.19000,0.07459,1.19000,-0.01808,1.19000,-0.11237,1.19000,0.29702,1.19000,0.12623
1.20083,1.20000,-0.10666,1.20000,0.08194,1.20000,-0.02329,1.20000,-0.10711,1.20000,0.28915,1.20000,0.11007
1.21084,1.21000,-0.10954,1.21000,0.08559,1.21000,-0.02844,1.21000,-0.10071,1.21000,0.27586,1.21000,0.09478
1.22085,1.22000,-0.11210,1.22000,0.08551,1.22000,-0.03344,1.22000,-0.09334,1.22000,0.26729,1.22000,0.07994
1.23086,1.23000,-0.11446,1.23000,0.08182,1.23000,-0.03830,1.23000,-0.08520,1.23000,0.27358,1.23000,0.06521
1.24086,1.24000,-0.11677,1.24000,0.07484,1.24000,-0.04300,1.24000,-0.07653,1.24000,0.27506,1.24000,0.05034
1.25087,1.25000,-0.11918,1.25000,0.06506,1.25000,-0.04757,1.25000,-0.06761,1.25000,0.25562,1.25000,0.03517
1.26088,1.26000,-0.12184,1.26000,0.05311,1.26000,-0.05202,1.26000,-0.05866,1.26000,0.22648,1.26000,0.01963
1.27088,1.27000,-0.12488,1.27000,0.03968,1.27000,-0.05640,1.27000,-0.04991,1.27000,0.20217,1.27000,0.00374
1.28089,1.28000,-0.12839,1.28000,0.02548,1.28000,-0.06071,1.28000,-0.04156,1.28000,0.19292,1.28000,-0.01240
1.29090,1.29000,-0.13243,1.29000,0.01118,1.29000,-0.06500,1.29000,-0.03377,1.29000,0.18499,1.29000,-0.02867
1.30090,1.30000,-0.13702,1.30000,-0.00262,1.30000,-0.06926,1.30000,-0.02664,1.30000,0.17011,1.30000,-0.04493
1.31091,1.31000,-0.14213,1.31000,-0.01548,1.31000,-0.07350,1.31000,-0.02022,1.31000,0.16019,1.31000,-0.06100
1.32092,1.32000,-0.14770,1.32000,-0.02708,1.32000,-0.07768,1.32000,-0.01450,1.32000,0.16585,1.32000,-0.07673
1.33093,1.33000,-0.15361,1.33000,-0.03730,1.33000,-0.08174,1.33000,-0.00943,1.33000,0.17787,1.33000,-0.09191
1.34093,1.34000,-0.15973,1.34000,-0.04613,1.34000,-0.08562,1.34000,-0.00489,1.34000,0.17875,1.34000,-0.10638
1.35094,1.35000,-0.16586,1.35000,-0.05376,1.35000,-0.08922,1.35000,-0.00071,1.35000,0.16699,1.35000,-0.11999
1.36095,1.36000,-0.17182,1.36000,-0.06047,1.36000,-0.09248,1.36000,0.00328,1.36000,0.16493,1.36000,-0.13262
1.37095,1.37000,-0.17743,1.37000,-0.06662,1.37000,-0.09536,1.37000,0.00722,1.37000,0.17365,1.37000,-0.14426
1.38096,1.38000,-0.18252,1.38000,-0.07258,1.38000,-0.09784,1.38000,0.01122,1.38000,0.18004,1.38000,-0.15497
1.39097,1.39000,-0.18701,1.39000,-0.07873,1.39000,-0.09996,1.39000,0.01529,1.39000,0.17677,1.39000,-0.16489
1.40097,1.40000,-0.19083,1.40000,-0.08537,1.40000,-0.10180,1.40000,0.01937,1.40000,0.16126,1.40000,-0.17426
1.41098,1.41000,-0.19397,1.41000,-0.09269,1.41000,-0.10347,1.41000,0.02331,1.41000,0.15773,1.41000,-0.18337
1.42099,1.42000,-0.19647,1.42000,-0.10081,1.42000,-0.10509,1.42000,0.02693,1.42000,0.15988,1.42000,-0.19254
1.43099,1.43000,-0.19836,1.43000,-0.10972,1.43000,-0.10676,1.43000,0.02998,1.43000,0.15393,1.43000,-0.20205
1.44100,1.44000,-0.19969,1.44000,-0.11935,1.44000,-0.10851,1.44000,0.03220,1.44000,0.14134,1.44000,-0.21214
1.45101,1.45000,-0.20047,1.45000,-0.12953,1.45000,-0.11037,1.45000,0.03336,1.45000,0.13323,1.45000,-0.22299
1.46102,1.46000,-0.20070,1.46000,-0.14011,1.46000,-0.11229,1.46000,0.03321,1.46000,0.13484,1.46000,-0.23465
1.47102,1.47000,-0.20037,1.47000,-0.15092,1.47000,-0.11418,1.47000,0.03158,1.47000,0.13100,1.47000,-0.24712
1.48103,1.48000,-0.19947,1.48000,-0.16179,1.48000,-0.11595,1.48000,0.02835,1.48000,0.12623,1.48000,-0.26029
1.49104,1.49000,-0.19803,1.49000,-0.17260,1.49000,-0.11752,1.49000,0.02347,1.49000,0.12505,1.49000,-0.27400
1.50104,1.50000,-0.19613,1.50000,-0.18323,1.50000,-0.11883,1.50000,0.01698,1.50000,0.12042,1.50000,-0.28801
1.51105,1.51000,-0.19389,1.51000,-0.19354,1.51000,-0.11987,1.51000,0.00901,1.51000,0.11890,1.51000,-0.30206
1.52106,1.52000,-0.19153,1.52000,-0.20339,1.52000,-0.12066,1.52000,-0.00021,1.52000,0.12506,1.52000,-0.31586
1.53106,1.53000,-0.18930,1.53000,-0.21258,1.53000,-0.12126,1.53000,-0.01040,1.53000,0.12591,1.53000,-0.32909
1.54107,1.54000,-0.18746,1.54000,-0.22086,1.54000,-0.12177,1.54000,-0.02120,1.54000,0.11408,1.54000,-0.34146
1.55108,1.55000,-0.18624,1.55000,-0.22798,1.55000,-0.12228,1.55000,-0.03225,1.55000,0.11147,1.55000,-0.35266
1.56109,1.56000,-0.18580,1.56000,-0.23365,1.56000,-0.12290,1.56000,-0.04318,1.56000,0.11193,1.56000,-0.36239
1.57109,1.57000,-0.18619,1.57000,-0.23764,1.57000,-0.12369,1.57000,-0.05367,1.57000,0.11958,1.57000,-0.37038
1.58110,1.58000,-0.18731,1.58000,-0.23974,1.58000,-0.12468,1.58000,-0.06348,1.58000,0.11776,1.58000,-0.37635
1.59111,1.59000,-0.18895,1.59000,-0.23986,1.59000,-0.12583,1.59000,-0.07245,1.59000,0.12022,1.59000,-0.38008
1.60111,1.60000,-0.19079,1.60000,-0.23798,1.60000,-0.12706,1.60000,-0.08053,1.60000,0.11635,1.60000,-0.38141
1.61112,1.61000,-0.19246,1.61000,-0.23425,1.61000,-0.12824,1.61000,-0.08770,1.61000,0.12843,1.61000,-0.38026
1.62113,1.62000,-0.19359,1.62000,-0.22889,1.62000,-0.12922,1.62000,-0.09397,1.62000,0.14635,1.62000,-0.37667
1.63113,1.63000,-0.19384,1.63000,-0.22224,1.63000,-0.12983,1.63000,-0.09936,1.63000,0.14690,1.63000,-0.37080
1.64114,1.64000,-0.19298,1.64000,-0.21473,1.64000,-0.12997,1.64000,-0.10382,1.64000,0.14699,1.64000,-0.36296
1.65115,1.65000,-0.19085,1.65000,-0.20679,1.65000,-0.12955,1.65000,-0.10728,1.65000,0.15041,1.65000,-0.35359
1.66115,1.66000,-0.18741,1.66000,-0.19885,1.66000,-0.12856,1.66000,-0.10964,1.66000,0.16087,1.66000,-0.34325
1.67116,1.67000,-0.18271,1.67000,-0.19130,1.67000,-0.12703,1.67000,-0.11082,1.67000,0.14871,1.67000,-0.33255
1.68117,1.68000,-0.17688,1.68000,-0.18440,1.68000,-0.12503,1.68000,-0.11075,1.68000,0.12107,1.68000,-0.32207
1.69118,1.69000,-0.17008,1.69000,-0.17832,1.69000,-0.12266,1.69000,-0.10939,1.69000,0.09142,1.69000,-0.31232
1.70118,1.70000,-0.16255,1.70000,-0.17308,1.70000,-0.12001,1.70000,-0.10677,1.70000,0.08691,1.70000,-0.30364
1.71119,1.71000,-0.15456,1.71000,-0.16863,1.71000,-0.11719,1.71000,-0.10294,1.71000,0.10443,1.71000,-0.29618
1.72120,1.72000,-0.14638,1.72000,-0.16479,1.72000,-0.11426,1.72000,-0.09804,1.72000,0.11943,1.72000,-0.28987
1.73120,1.73000,-0.13831,1.73000,-0.16135,1.73000,-0.11127,1.73000,-0.09225,1.73000,0.12643,1.73000,-0.28446
1.74121,1.74000,-0.13066,1.74000,-0.15808,1.74000,-0.10827,1.74000,-0.08577,1.74000,0.11743,1.74000,-0.27958
1.75122,1.75000,-0.12368,1.75000,-0.15476,1.75000,-0.10528,1.75000,-0.07886,1.75000,0.10874,1.75000,-0.27482
1.76122,1.76000,-0.11759,1.76000,-0.15120,1.76000,-0.10230,1.76000,-0.07180,1.76000,0.12462,1.76000,-0.26982
1.77123,1.77000,-0.11251,1.77000,-0.14724,1.77000,-0.09934,1.77000,-0.06484,1.77000,0.14188,1.77000,-0.26429
1.78124,1.78000,-0.10848,1.78000,-0.14278,1.78000,-0.09639,1.78000,-0.05821,1.78000,0.13210,1.78000,-0.25807
1.79125,1.79000,-0.10547,1.79000,-0.13776,1.79000,-0.09343,1.79000,-0.05206,1.79000,0.11240,1.79000,-0.25112
1.80125,1.80000,-0.10336,1.80000,-0.13217,1.80000,-0.09044,1.80000,-0.04646,1.80000,0.09972,1.80000,-0.24354
1.81126,1.81000,-0.10203,1.81000,-0.12606,1.81000,-0.08736,1.81000,-0.04142,1.81000,0.08711,1.81000,-0.23549
1.82127,1.82000,-0.10133,1.82000,-0.11953,1.82000,-0.08417,1.82000,-0.03683,1.82000,0.07440,1.82000,-0.22719
1.83127,1.83000,-0.10118,1.83000,-0.11272,1.83000,-0.08084,1.83000,-0.03255,1.83000,0.08183,1.83000,-0.21885
1.84128,1.84000,-0.10152,1.84000,-0.10583,1.84000,-0.07737,1.84000,-0.02841,1.84000,0.09456,1.84000,-0.21065
1.85129,1.85000,-0.10239,1.85000,-0.09913,1.85000,-0.07382,1.85000,-0.02422,1.85000,0.10026,1.85000,-0.20271
1.86129,1.86000,-0.10381,1.86000,-0.09292,1.86000,-0.07026,1.86000,-0.01984,1.86000,0.10342,1.86000,-0.19512
1.87130,1.87000,-0.10586,1.87000,-0.08752,1.87000,-0.06683,1.87000,-0.01514,1.87000,0.09435,1.87000,-0.18793
1.88131,1.88000,-0.10854,1.88000,-0.08324,1.88000,-0.06366,1.88000,-0.01009,1.88000,0.08177,1.88000,-0.18114
1.89131,1.89000,-0.11185,1.89000,-0.08038,1.89000,-0.06089,1.89000,-0.00471,1.89000,0.08740,1.89000,-0.17474
1.90132,1.90000,-0.11567,1.90000,-0.07912,1.90000,-0.05861,1.90000,0.00090,1.90000,0.08601,1.90000,-0.16870
1.91133,1.91000,-0.11984,1.91000,-0.07955,1.91000,-0.05689,1.91000,0.00659,1.91000,0.08145,1.91000,-0.16294
1.92134,1.92000,-0.12415,1.92000,-0.08162,1.92000,-0.05570,1.92000,0.01217,1.92000,0.07807,1.92000,-0.15734
1.93134,1.93000,-0.12835,1.93000,-0.08514,1.93000,-0.05499,1.93000,0.01746,1.93000,0.07983,1.93000,-0.15174
1.94135,1.94000,-0.13221,1.94000,-0.08980,1.94000,-0.05465,1.94000,0.02230,1.94000,0.08224,1.94000,-0.14599
1.95136,1.95000,-0.13553,1.95000,-0.09520,1.95000,-0.05455,1.95000,0.02653,1.95000,0.08665,1.95000,-0.13988
1.96136,1.96000,-0.13815,1.96000,-0.10087,1.96000,-0.05455,1.96000,0.03008,1.96000,0.09734,1.96000,-0.13328
