Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.05073, 0.00344315, -0.302843, -0.0824998, -0.0497176, -0.0903553, 0.0255127, 0.118469, -0.0401767, -0.625515, -0.0840121, -0.181405, 0.007164, -0.135368, 0.349312, 0.566307, 0.21512, 0.170896, -0.126451, 0.0287843, 0.501406, -0.130851, 0.0348618, -0.0860005, -0.0466854, -0.163375, -0.0256384, 0.0159854, -0.00777676, -0.163386, -0.0256346, -0.033336, 0.0372398, -0.0726942, -0.0908114, -0.0667897, -0.0273287, 0.241843, 0.048452, -0.122203, -0.0138666, 0.00180161, 0.122987
1.06074, 0.00344315, -0.302843, -0.0824998, -0.0497176, -0.0903553, 0.0255127, 0.118469, -0.0401767, -0.625515, -0.0840121, -0.181405, 0.007164, -0.135368, 0.349312, 0.566307, 0.21512, 0.170896, -0.126451, 0.0287843, 0.501406, -0.130851, 0.0348618, -0.0860005, -0.0466854, -0.163375, -0.0256384, 0.0159854, -0.00777676, -0.163386, -0.0256346, -0.033336, 0.0372398, -0.0726942, -0.0908114, -0.0667897, -0.0273287, 0.241843, 0.048452, -0.122203, -0.0138666, 0.00180161, 0.122987
1.07074, 0.0136819, -0.301917, -0.0823584, -0.0297872, -0.0643132, 0.0193558, 0.10392, -0.02028, -0.543475, -0.0783647, -0.149476, 0.00614166, -0.116997, 0.349098, 0.477325, 0.202552, 0.16562, -0.122629, 0.0246193, 0.486231, -0.131329, 0.0260645, -0.0725626, -0.0459219, -0.151703, -0.0694759, 0.0343303, -0.0305091, -0.151726, -0.0694475, -0.0516884, 0.0761367, -0.0489017, -0.060927, -0.0676889, -0.0245747, 0.168241, 0.00862062, -0.0959482, -0.0146544, 0.00514462, 0.0970597
1.08075, 0.0189732, -0.294359, -0.0801646, -0.029827, -0.0548145, 0.0164032, 0.103386, -0.0210389, -0.522599, -0.0763215, -0.131417, 0.00856781, -0.120857, 0.345207, 0.44516, 0.197481, 0.161275, -0.120244, 0.0297817, 0.476813, -0.132915, 0.0205406, -0.0669275, -0.0328284, -0.150461, -0.0820513, 0.0385559, -0.0343073, -0.150489, -0.082013, -0.04696, 0.0874871, -0.031678, -0.0599711, -0.0629988, -0.0209079, 0.134352, -0.00912936, -0.075814, -0.0210627, 0.000182906, 0.0786848
1.09076, 0.0248375, -0.284834, -0.0765874, -0.0330955, -0.0480718, 0.0148773, 0.0965347, -0.0278561, -0.492304, -0.0751081, -0.112078, 0.0114746, -0.122009, 0.347969, 0.397316, 0.19243, 0.163683, -0.114111, 0.0353969, 0.466592, -0.135568, 0.0137494, -0.0559071, -0.0104829, -0.151404, -0.0853251, 0.0342223, -0.0283332, -0.151432, -0.0852895, -0.0347479, 0.0933032, -0.0188074, -0.0641371, -0.0541618, -0.0168399, 0.110112, -0.0153975, -0.0560322, -0.0308366, -0.00283532, 0.0639579
1.10077, 0.0285223, -0.273925, -0.074002, -0.0393532, -0.0393283, 0.0142136, 0.0861588, -0.0453137, -0.453544, -0.074869, -0.0916421, 0.0147629, -0.117783, 0.354561, 0.341286, 0.191708, 0.163651, -0.115508, 0.0414229, 0.456006, -0.139309, 0.00676665, -0.0409532, 0.0148793, -0.152846, -0.0846922, 0.0274572, -0.0206212, -0.152871, -0.0846656, -0.0197448, 0.0955418, -0.0122732, -0.066378, -0.0438043, -0.012718, 0.102384, -0.00382263, -0.0379436, -0.0416281, -0.00826218, 0.0563296
1.11077, 0.0309268, -0.262491, -0.0718886, -0.0471145, -0.028002, 0.0158386, 0.0748749, -0.0650293, -0.424977, -0.0756642, -0.0703849, 0.01577, -0.114494, 0.361176, 0.302956, 0.190926, 0.168831, -0.111829, 0.0503425, 0.445543, -0.144056, 0.00301266, -0.0259777, 0.0414517, -0.152278, -0.0831388, 0.0203778, -0.0148456, -0.152298, -0.08312, -0.00724147, 0.093376, -0.00721956, -0.0686474, -0.0340917, -0.00721205, 0.10502, 0.0135062, -0.0206921, -0.0524877, -0.019114, 0.0564269
1.12078, 0.0309268, -0.262491, -0.0718886, -0.0471145, -0.028002, 0.0158386, 0.0748749, -0.0650293, -0.424977, -0.0756642, -0.0703849, 0.01577, -0.114494, 0.361176, 0.302956, 0.190926, 0.168831, -0.111829, 0.0503425, 0.445543, -0.144056, 0.00301266, -0.0259777, 0.0414517, -0.152278, -0.0831388, 0.0203778, -0.0148456, -0.152298, -0.08312, -0.00724147, 0.093376, -0.00721956, -0.0686474, -0.0340917, -0.00721205, 0.10502, 0.0135062, -0.0206921, -0.0524877, -0.019114, 0.0564269
1.13079, 0.0324534, -0.252424, -0.0702291, -0.0554296, -0.0135356, 0.0160217, 0.0699539, -0.0768236, -0.410273, -0.0774657, -0.0486665, 0.0161285, -0.117523, 0.36187, 0.280518, 0.187889, 0.173743, -0.111069, 0.0572821, 0.435696, -0.149631, 0.00979189, -0.0163113, 0.0626523, -0.155388, -0.0858571, 0.015848, -0.0133395, -0.155403, -0.085839, 0.00407346, 0.0898563, -0.00179519, -0.0722103, -0.0302736, -0.00827659, 0.113244, 0.0230143, -0.00600413, -0.0608852, -0.0309401, 0.061184
1.14079, 0.028527, -0.235704, -0.0707769, -0.0725983, 0.00055182, 0.00750732, 0.069046, -0.0657035, -0.358521, -0.0835737, -0.00565217, 0.0173187, -0.121086, 0.331261, 0.212608, 0.174994, 0.179898, -0.105181, 0.0701975, 0.419518, -0.162096, 0.0274026, -0.0044432, 0.0872163, -0.152049, -0.0882653, 0.0100878, -0.0112704, -0.152059, -0.0882528, 0.0121049, 0.0796414, -0.00510598, -0.0971639, -0.0297488, -0.0182872, 0.14951, -0.00508676, 0.0156038, -0.0700546, -0.0524969, 0.0717593
1.1508, 0.0222668, -0.224826, -0.0706569, -0.0801812, 0.00482879, 0.0138092, 0.0766754, -0.0616372, -0.34502, -0.0874737, 0.0146085, 0.00569916, -0.131157, 0.315186, 0.19471, 0.166318, 0.184999, -0.100596, 0.0750583, 0.413756, -0.168209, 0.0341903, -0.00261421, 0.096516, -0.142309, -0.0855195, 0.00718412, -0.00586035, -0.142317, -0.0855151, 0.00736862, 0.0708868, -0.0176626, -0.112472, -0.0303269, -0.0212609, 0.182518, -0.0233656, 0.0282577, -0.0745483, -0.0652943, 0.0796949
1.16081, 0.0141561, -0.216172, -0.0699096, -0.085175, 0.0121527, 0.0192261, 0.0746765, -0.0556647, -0.334407, -0.0916178, 0.0332999, -0.00308228, -0.132767, 0.297279, 0.180122, 0.157767, 0.187981, -0.0964344, 0.0788388, 0.409697, -0.173651, 0.0397571, -0.00168255, 0.105153, -0.131089, -0.0827352, 0.00390467, 0.00358506, -0.131093, -0.0827371, 0.000958516, 0.0622476, -0.0318983, -0.1264, -0.033905, -0.0221431, 0.218511, -0.0307625, 0.0382342, -0.0802234, -0.0802904, 0.0888223
1.17081, 0.00422879, -0.212476, -0.0692408, -0.084981, 0.0239254, 0.02388, 0.0695343, -0.048628, -0.319816, -0.0957733, 0.0498662, -0.0117874, -0.131493, 0.285118, 0.162048, 0.149001, 0.193974, -0.0909992, 0.0851616, 0.407267, -0.177974, 0.0425512, -0.00417158, 0.110558, -0.122437, -0.0809472, -0.00105078, 0.0116357, -0.122436, -0.0809536, -0.00261349, 0.0560101, -0.0419947, -0.132038, -0.0388794, -0.0209483, 0.244164, -0.0199361, 0.0411468, -0.0857629, -0.0960601, 0.0950602
1.18082, -0.0109374, -0.210841, -0.069367, -0.0806269, 0.033491, 0.0291061, 0.0602188, -0.0568907, -0.293749, -0.099745, 0.0637837, -0.0229034, -0.127228, 0.291519, 0.143852, 0.137025, 0.197396, -0.08614, 0.0863298, 0.406251, -0.180782, 0.0434207, -0.00842963, 0.114019, -0.118943, -0.0810504, -0.00768205, 0.0174706, -0.118936, -0.0810582, -0.00252482, 0.0521145, -0.0484694, -0.129649, -0.0429866, -0.0178168, 0.259867, 0.00659702, 0.0390205, -0.0894436, -0.115103, 0.0975118
1.19083, -0.030558, -0.207447, -0.0697751, -0.0751271, 0.0383586, 0.0307312, 0.0530701, -0.0707111, -0.255264, -0.103396, 0.0745935, -0.0319901, -0.125481, 0.29702, 0.124443, 0.125496, 0.204922, -0.0784101, 0.0963091, 0.406319, -0.181764, 0.0441103, -0.0157017, 0.107801, -0.121918, -0.0840746, -0.0108216, 0.0197492, -0.121905, -0.0840792, 0.000495196, 0.0502442, -0.0527894, -0.123312, -0.0456293, -0.0146762, 0.26458, 0.0354327, 0.0351606, -0.0905375, -0.135311, 0.0970491
1.20084, -0.0503329, -0.201607, -0.0693019, -0.0709058, 0.0426256, 0.03022, 0.033577, -0.0846164, -0.22163, -0.106658, 0.0819374, -0.0362091, -0.113266, 0.289146, 0.112724, 0.115674, 0.214044, -0.0680409, 0.103774, 0.407055, -0.180732, 0.0484257, -0.023653, 0.0974542, -0.129594, -0.0903691, -0.0135106, 0.0230049, -0.129578, -0.0903728, 0.00195885, 0.0487614, -0.0501329, -0.113398, -0.0448208, -0.012353, 0.25392, 0.0516883, 0.0340346, -0.09316, -0.154117, 0.0990968
1.21084, -0.0691543, -0.193599, -0.0679503, -0.0699942, 0.0366712, 0.027626, 0.0139923, -0.0992246, -0.187095, -0.109536, 0.0855944, -0.0342865, -0.0992889, 0.275864, 0.103661, 0.110354, 0.220804, -0.0686116, 0.107075, 0.407994, -0.177632, 0.0566824, -0.0321228, 0.0767865, -0.14315, -0.0994705, -0.0126774, 0.0276735, -0.143131, -0.0994661, 0.00548445, 0.0495616, -0.0441693, -0.0999245, -0.0431779, -0.0159906, 0.237805, 0.054862, 0.0389088, -0.0998538, -0.168686, 0.107059
1.22085, -0.0691543, -0.193599, -0.0679503, -0.0699942, 0.0366712, 0.027626, 0.0139923, -0.0992246, -0.187095, -0.109536, 0.0855944, -0.0342865, -0.0992889, 0.275864, 0.103661, 0.110354, 0.220804, -0.0686116, 0.107075, 0.407994, -0.177632, 0.0566824, -0.0321228, 0.0767865, -0.14315, -0.0994705, -0.0126774, 0.0276735, -0.143131, -0.0994661, 0.00548445, 0.0495616, -0.0441693, -0.0999245, -0.0431779, -0.0159906, 0.237805, 0.054862, 0.0389088, -0.0998538, -0.168686, 0.107059
1.23086, -0.100563, -0.18155, -0.0649422, -0.0667822, 0.0227852, 0.0234375, -0.01577, -0.108075, -0.105524, -0.114459, 0.0818189, -0.030159, -0.0770569, 0.273582, 0.0774078, 0.0987961, 0.226194, -0.0618358, 0.113899, 0.408608, -0.165662, 0.065079, -0.0379657, 0.0333527, -0.165452, -0.113663, -0.00782807, 0.0395628, -0.165439, -0.113645, 0.0119581, 0.0482842, -0.0267695, -0.0799305, -0.0384957, -0.0276308, 0.200342, 0.0268154, 0.0388529, -0.11617, -0.179432, 0.122381
1.24086, -0.105941, -0.178621, -0.0656247, -0.0646642, 0.0139389, 0.024147, -0.011795, -0.101601, -0.0924367, -0.116767, 0.07484, -0.0377808, -0.0772171, 0.275063, 0.0754013, 0.0952569, 0.221914, -0.0568788, 0.109234, 0.407461, -0.157276, 0.0623587, -0.0398327, 0.0159591, -0.169877, -0.115702, -0.00645795, 0.0420345, -0.169865, -0.115676, 0.0160394, 0.0446495, -0.0156738, -0.0761974, -0.0361442, -0.0316273, 0.178546, 0.0106181, 0.0389602, -0.121898, -0.174468, 0.12786
1.25087, -0.105941, -0.178621, -0.0656247, -0.0646642, 0.0139389, 0.024147, -0.011795, -0.101601, -0.0924367, -0.116767, 0.07484, -0.0377808, -0.0772171, 0.275063, 0.0754013, 0.0952569, 0.221914, -0.0568788, 0.109234, 0.407461, -0.157276, 0.0623587, -0.0398327, 0.0159591, -0.169877, -0.115702, -0.00645795, 0.0420345, -0.169865, -0.115676, 0.0160394, 0.0446495, -0.0156738, -0.0761974, -0.0361442, -0.0316273, 0.178546, 0.0106181, 0.0389602, -0.121898, -0.174468, 0.12786
1.26088, -0.105124, -0.177032, -0.0702028, -0.0590542, -0.0130733, 0.0265732, -0.0231094, -0.0729078, -0.0378336, -0.12184, 0.0531106, -0.0566177, -0.0518036, 0.226479, 0.0141296, 0.0825476, 0.200515, -0.0477257, 0.098438, 0.400978, -0.137455, 0.0521788, -0.0549059, -0.0241199, -0.169542, -0.118443, -0.00136539, 0.0371593, -0.169541, -0.11841, 0.0267181, 0.0343233, 0.00191678, -0.0879163, -0.0325712, -0.0354869, 0.138108, -0.0118234, 0.042177, -0.130467, -0.168769, 0.136997
1.27088, -0.105124, -0.177032, -0.0702028, -0.0590542, -0.0130733, 0.0265732, -0.0231094, -0.0729078, -0.0378336, -0.12184, 0.0531106, -0.0566177, -0.0518036, 0.226479, 0.0141296, 0.0825476, 0.200515, -0.0477257, 0.098438, 0.400978, -0.137455, 0.0521788, -0.0549059, -0.0241199, -0.169542, -0.118443, -0.00136539, 0.0371593, -0.169541, -0.11841, 0.0267181, 0.0343233, 0.00191678, -0.0879163, -0.0325712, -0.0354869, 0.138108, -0.0118234, 0.042177, -0.130467, -0.168769, 0.136997
1.28089, -0.106577, -0.185645, -0.0726132, -0.0422749, -0.016992, 0.0186768, -0.0196457, -0.0523004, 0.0132135, -0.12839, 0.0254774, -0.0623474, -0.0444183, 0.192924, -0.0249329, 0.0631384, 0.182845, -0.0362151, 0.0894752, 0.388892, -0.116362, 0.0338963, -0.0780141, -0.0520757, -0.143867, -0.114383, 0.00120829, 0.0242842, -0.143868, -0.114361, 0.0206337, 0.0234932, -0.00034594, -0.106688, -0.0303284, -0.0309015, 0.124135, -0.0175555, 0.040171, -0.13546, -0.177626, 0.141171
1.2909, -0.106756, -0.194581, -0.0763415, -0.0289103, -0.00905026, 0.00964355, -0.0194778, -0.0447208, 0.0315799, -0.13243, 0.0111837, -0.0628204, -0.0358658, 0.18499, -0.0316086, 0.0553837, 0.171793, -0.0328307, 0.0856232, 0.381274, -0.106428, 0.0317997, -0.0888137, -0.0526385, -0.130641, -0.116445, 0.000774983, 0.0159726, -0.130641, -0.116432, 0.0136531, 0.0199645, 0.00164764, -0.113183, -0.0333895, -0.0276114, 0.112491, -0.0203242, 0.0293566, -0.133452, -0.178332, 0.136554
1.3009, -0.104783, -0.201026, -0.079882, -0.0170578, -0.000698088, -0.000648499, -0.0181046, -0.0440993, 0.0476259, -0.137017, -0.00262054, -0.0613327, -0.0254822, 0.170105, -0.0402679, 0.0469225, 0.157728, -0.0266762, 0.0789373, 0.373096, -0.0974473, 0.0325068, -0.0947909, -0.0466616, -0.119884, -0.120679, -0.00179174, 0.00812528, -0.119882, -0.120674, 0.00764558, 0.0197757, 0.00524302, -0.115201, -0.0368151, -0.0255668, 0.0992768, -0.0237351, 0.0206371, -0.131619, -0.176921, 0.133164
1.31091, -0.102475, -0.203536, -0.0821021, -0.00871592, 0.00612997, -0.00199127, -0.0185165, -0.0545645, 0.0625386, -0.142128, -0.0154781, -0.0662537, -0.012764, 0.160194, -0.0511017, 0.0404188, 0.14118, -0.0233752, 0.0686259, 0.364785, -0.0897613, 0.0354802, -0.0972156, -0.0348059, -0.115194, -0.127236, -0.00604491, 0.00253929, -0.115195, -0.127236, 0.0060287, 0.0233019, 0.0110166, -0.113245, -0.0381436, -0.0240176, 0.0817312, -0.0307645, 0.0159123, -0.131768, -0.172403, 0.132677
1.32092, -0.0990593, -0.204353, -0.0842172, -0.00225772, 0.0142092, -0.00101471, -0.0205383, -0.075436, 0.0744722, -0.147697, -0.0270835, -0.0714722, 0.000389099, 0.165848, -0.0634613, 0.0359445, 0.123903, -0.020074, 0.0602733, 0.356756, -0.0836271, 0.037639, -0.0939582, -0.0152246, -0.114845, -0.133078, -0.00894154, 0.00229634, -0.114844, -0.133077, 0.00840264, 0.0289721, 0.0143706, -0.108334, -0.0357696, -0.0220693, 0.0629458, -0.0363672, 0.0149657, -0.131342, -0.16526, 0.132146
1.33093, -0.0955451, -0.203193, -0.0848937, -0.00232695, 0.0175086, 0.00163269, -0.0191193, -0.0975165, 0.0884427, -0.153613, -0.0372946, -0.076561, 0.00744629, 0.177872, -0.0858994, 0.0316571, 0.106055, -0.0181144, 0.0544794, 0.349365, -0.0791982, 0.0361203, -0.086733, 0.00770007, -0.113437, -0.132916, -0.0186265, 0.00826669, -0.113437, -0.132916, 0.0127228, 0.0338417, 0.012569, -0.102291, -0.0330852, -0.019405, 0.0470226, -0.043358, 0.0175318, -0.130868, -0.159053, 0.13199
1.34093, -0.0955451, -0.203193, -0.0848937, -0.00232695, 0.0175086, 0.00163269, -0.0191193, -0.0975165, 0.0884427, -0.153613, -0.0372946, -0.076561, 0.00744629, 0.177872, -0.0858994, 0.0316571, 0.106055, -0.0181144, 0.0544794, 0.349365, -0.0791982, 0.0361203, -0.086733, 0.00770007, -0.113437, -0.132916, -0.0186265, 0.00826669, -0.113437, -0.132916, 0.0127228, 0.0338417, 0.012569, -0.102291, -0.0330852, -0.019405, 0.0470226, -0.043358, 0.0175318, -0.130868, -0.159053, 0.13199
1.35094, -0.0911897, -0.196316, -0.0819521, -0.0113741, 0.0277574, 0.0101242, -0.00552368, -0.106331, 0.109396, -0.165861, -0.0537636, -0.0898285, -0.00315857, 0.166992, -0.126816, 0.0134123, 0.0863016, -0.0135624, 0.0522115, 0.337369, -0.0755282, 0.0301898, -0.0687893, 0.0558852, -0.113841, -0.129859, -0.0363152, 0.0223039, -0.113849, -0.129866, 0.0192245, 0.0453678, 0.00588474, -0.0923281, -0.0259343, -0.0141566, 0.0345036, -0.0504646, 0.0248842, -0.132258, -0.147332, 0.134516
1.36095, -0.0906187, -0.195164, -0.0794018, -0.00740401, 0.033853, 0.0156479, -0.00328064, -0.10589, 0.120645, -0.171821, -0.0604726, -0.0987091, -0.00611115, 0.164932, -0.144638, -0.0020584, 0.0805668, -0.0090548, 0.0508085, 0.332872, -0.0760805, 0.0265966, -0.0611936, 0.0770517, -0.114729, -0.125181, -0.0455138, 0.0272837, -0.114736, -0.125188, 0.0252317, 0.0523439, 0.00215448, -0.0927359, -0.0247415, -0.00968571, 0.0353448, -0.0481594, 0.0264259, -0.133475, -0.143889, 0.136001
1.37095, -0.0914345, -0.194162, -0.077329, 0.00119194, 0.0390885, 0.022316, 0.00143433, -0.108403, 0.137911, -0.177425, -0.0666176, -0.110023, -0.0130157, 0.173645, -0.162659, -0.0215, 0.0750731, -0.00228071, 0.0490041, 0.329229, -0.0779634, 0.0260287, -0.0555593, 0.0940915, -0.117813, -0.121465, -0.0537221, 0.0303505, -0.11782, -0.121475, 0.0329182, 0.059524, 0.000272523, -0.0957714, -0.0246575, -0.0050215, 0.0394125, -0.042581, 0.026646, -0.132193, -0.141748, 0.134787
1.38096, -0.0922896, -0.192596, -0.0761352, 0.00787583, 0.046055, 0.018631, -0.00177002, -0.105886, 0.151105, -0.182523, -0.0725832, -0.111603, -0.0115433, 0.180038, -0.171181, -0.0332417, 0.0688836, 0.00359406, 0.0506562, 0.326195, -0.0809207, 0.0300609, -0.0538617, 0.101921, -0.122585, -0.118477, -0.0606168, 0.0292615, -0.122586, -0.118486, 0.0402471, 0.0652779, 0.00333303, -0.100013, -0.0251278, -0.000774372, 0.0454397, -0.0373321, 0.0269978, -0.129689, -0.140243, 0.132407
1.39097, -0.0901069, -0.193192, -0.0762144, 0.0147184, 0.0554286, 0.0112762, -0.0195618, -0.0982218, 0.157083, -0.187009, -0.0787325, -0.108749, 0.00704956, 0.176773, -0.177162, -0.0462274, 0.0608074, 0.00984732, 0.0488888, 0.323461, -0.0846688, 0.034704, -0.053818, 0.105264, -0.12509, -0.112415, -0.0634513, 0.0277898, -0.125088, -0.112422, 0.0458347, 0.0693818, 0.00869287, -0.104057, -0.0252078, 8.34939e-05, 0.0562047, -0.0329187, 0.0261321, -0.126297, -0.136363, 0.12891
1.40097, -0.0874643, -0.1924, -0.0753074, 0.021326, 0.055585, 0.0059967, -0.0336456, -0.09027, 0.158801, -0.190827, -0.0853656, -0.105324, 0.0208664, 0.161255, -0.178909, -0.0522968, 0.0525842, 0.0145048, 0.0504465, 0.320694, -0.0889104, 0.0354921, -0.0556926, 0.106724, -0.123203, -0.102787, -0.0613568, 0.0260747, -0.123203, -0.102792, 0.0495139, 0.0721929, 0.00899045, -0.106047, -0.0261608, -0.00162976, 0.0800546, -0.0318238, 0.0263805, -0.123723, -0.134836, 0.126446
1.41098, -0.0849249, -0.186601, -0.0740184, 0.0265768, 0.0462415, 0.00115204, -0.0377655, -0.0908713, 0.162362, -0.193971, -0.0926906, -0.100433, 0.0236206, 0.15773, -0.180107, -0.0575222, 0.0464087, 0.0121122, 0.0508159, 0.31757, -0.0933445, 0.033979, -0.0570442, 0.103084, -0.118196, -0.0910173, -0.0597092, 0.0257809, -0.118202, -0.0910246, 0.052315, 0.0740669, 0.00597338, -0.105249, -0.0296356, -0.00461871, 0.104318, -0.0341228, 0.030802, -0.120795, -0.138863, 0.124586
1.42099, -0.0804935, -0.179185, -0.0724154, 0.0299331, 0.0374302, -0.00571442, -0.041275, -0.0956639, 0.160172, -0.196469, -0.10081, -0.0942459, 0.0267029, 0.159882, -0.178696, -0.0607572, 0.0384137, 0.0156306, 0.0490783, 0.313801, -0.0976781, 0.0366651, -0.0610144, 0.0930909, -0.112796, -0.0800132, -0.0565199, 0.0246039, -0.112806, -0.0800202, 0.0542408, 0.0738813, 0.00902464, -0.103021, -0.0307186, -0.00741574, 0.113331, -0.0434359, 0.0361703, -0.116016, -0.142696, 0.121437
1.431, -0.0720703, -0.172869, -0.0707352, 0.02894, 0.0284153, -0.0119781, -0.0430908, -0.0925017, 0.157001, -0.198362, -0.109723, -0.0876846, 0.0312271, 0.153931, -0.183113, -0.0612527, 0.0274504, 0.0167312, 0.0480164, 0.309148, -0.101637, 0.0385661, -0.0653672, 0.0807993, -0.105406, -0.0698433, -0.0521071, 0.0226857, -0.10542, -0.0698521, 0.0551135, 0.0732533, 0.0161355, -0.0991732, -0.0285924, -0.00972647, 0.107262, -0.0555693, 0.0404792, -0.111411, -0.14263, 0.118443
1.441, -0.0594438, -0.170094, -0.0704741, 0.0291872, 0.0209936, -0.0103455, -0.0379715, -0.0814301, 0.161926, -0.199689, -0.119346, -0.0919571, 0.0331955, 0.141335, -0.199966, -0.0650894, 0.0140185, 0.0187136, 0.0421174, 0.303429, -0.104975, 0.0388549, -0.0678281, 0.0676016, -0.0963763, -0.06262, -0.049084, 0.0213113, -0.0963959, -0.0626289, 0.0550408, 0.0742747, 0.0214988, -0.0959262, -0.026741, -0.0106821, 0.103182, -0.0707863, 0.0406117, -0.106251, -0.138885, 0.113655
1.45101, -0.0445951, -0.172147, -0.0713656, 0.0337426, 0.0203139, -0.00360107, -0.0316696, -0.0691144, 0.165741, -0.200468, -0.129533, -0.102043, 0.0347137, 0.133232, -0.216003, -0.065215, 0.00143307, 0.0224677, 0.0340873, 0.296519, -0.107488, 0.0421286, -0.0706303, 0.0524547, -0.089804, -0.0582295, -0.0488247, 0.0205322, -0.0898282, -0.0582395, 0.0550545, 0.0766545, 0.0246275, -0.0928499, -0.0262492, -0.0119682, 0.104856, -0.084466, 0.0346099, -0.100489, -0.132374, 0.106206
1.46102, -0.0270722, -0.177633, -0.0719505, 0.0386798, 0.0245966, 0.00643158, -0.0253525, -0.0575311, 0.165252, -0.200699, -0.140114, -0.114365, 0.0345612, 0.134842, -0.230591, -0.0718772, -0.0127793, 0.0235105, 0.0303597, 0.288353, -0.109017, 0.0465093, -0.0716217, 0.0447734, -0.0847528, -0.0566661, -0.0512348, 0.0192439, -0.0847839, -0.0566768, 0.0547208, 0.0761117, 0.0280007, -0.0910988, -0.0287337, -0.00952321, 0.109126, -0.0952545, 0.0243956, -0.0947717, -0.117942, 0.0978123
1.47102, -0.0102603, -0.184429, -0.0731127, 0.0444954, 0.0338715, 0.00971985, -0.020752, -0.0370542, 0.166295, -0.20037, -0.150917, -0.120872, 0.0347519, 0.130997, -0.247955, -0.0755557, -0.0250309, 0.0247177, 0.0269447, 0.278922, -0.10946, 0.0541169, -0.0728545, 0.0359661, -0.0836323, -0.0592559, -0.0551958, 0.0166403, -0.0836685, -0.0592639, 0.0563136, 0.0779674, 0.0280326, -0.0897265, -0.030563, -0.00790616, 0.114722, -0.100293, 0.0128206, -0.0875965, -0.102558, 0.088508
1.48103, 0.00232457, -0.189613, -0.0723803, 0.048775, 0.0454801, 0.0117111, -0.0235443, -0.0221903, 0.168334, -0.199474, -0.16179, -0.124985, 0.0366211, 0.126228, -0.261536, -0.0804573, -0.0324333, 0.0266596, 0.0285218, 0.268284, -0.108771, 0.0591352, -0.073861, 0.0239569, -0.0823715, -0.0621835, -0.055943, 0.0132709, -0.0824096, -0.0621895, 0.0561139, 0.0792541, 0.0259554, -0.0898596, -0.0295717, -0.00773512, 0.115261, -0.103702, 0.0021716, -0.0814766, -0.0904445, 0.0815016
1.49104, 0.00232457, -0.189613, -0.0723803, 0.048775, 0.0454801, 0.0117111, -0.0235443, -0.0221903, 0.168334, -0.199474, -0.16179, -0.124985, 0.0366211, 0.126228, -0.261536, -0.0804573, -0.0324333, 0.0266596, 0.0285218, 0.268284, -0.108771, 0.0591352, -0.073861, 0.0239569, -0.0823715, -0.0621835, -0.055943, 0.0132709, -0.0824096, -0.0621895, 0.0561139, 0.0792541, 0.0259554, -0.0898596, -0.0295717, -0.00773512, 0.115261, -0.103702, 0.0021716, -0.0814766, -0.0904445, 0.0815016
1.50104, 0.00836761, -0.195589, -0.0698691, 0.0614219, 0.0556728, 0.00580597, -0.0163345, -0.0287177, 0.199293, -0.196127, -0.183227, -0.124878, 0.0246506, 0.120422, -0.286392, -0.0902023, -0.0395839, 0.0348722, 0.0329437, 0.243943, -0.104126, 0.0525202, -0.071473, 0.0136235, -0.0790731, -0.0641918, -0.0574471, 0.00809599, -0.0791093, -0.0641951, 0.056182, 0.0831298, 0.0172409, -0.0899841, -0.0249681, -0.00887543, 0.0988128, -0.095512, -0.0118501, -0.0703748, -0.0852578, 0.0713824
1.51105, 0.00867215, -0.192609, -0.0680663, 0.0693296, 0.0541274, 0.00128174, -0.0112, -0.0294119, 0.231438, -0.193892, -0.193542, -0.125038, 0.0176849, 0.118896, -0.309837, -0.0935859, -0.043743, 0.0405622, 0.0335687, 0.230693, -0.10038, 0.0425356, -0.0688491, 0.00870794, -0.0755432, -0.0620648, -0.057012, 0.00608862, -0.0755783, -0.062067, 0.0572056, 0.0839635, 0.015455, -0.0902398, -0.0212911, -0.0098639, 0.0830967, -0.0794484, -0.0130407, -0.0651285, -0.0842709, 0.0664404
