Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.17040,1.17000,-1.08794,1.17000,0.01625,1.17000,-2.71654,1.17000,1.29261,1.17000,4.05835,1.17000,-0.82621
1.18041,1.18000,-1.08108,1.18000,0.02320,1.18000,-2.72354,1.18000,1.30167,1.18000,4.04477,1.18000,-0.85524
1.19041,1.19000,-1.07603,1.19000,0.02948,1.19000,-2.73174,1.19000,1.31032,1.19000,4.03621,1.19000,-0.88303
1.20041,1.20000,-1.07266,1.20000,0.03516,1.20000,-2.74097,1.20000,1.31865,1.20000,4.03247,1.20000,-0.90966
1.21042,1.21000,-1.07080,1.21000,0.04033,1.21000,-2.75102,1.21000,1.32674,1.21000,4.03320,1.21000,-0.93540
1.22042,1.22000,-1.07025,1.22000,0.04511,1.22000,-2.76161,1.22000,1.33471,1.22000,4.03793,1.22000,-0.96066
1.23042,1.23000,-1.07076,1.23000,0.04963,1.23000,-2.77239,1.23000,1.34269,1.23000,4.04619,1.23000,-0.98593
1.24043,1.24000,-1.07213,1.24000,0.05404,1.24000,-2.78293,1.24000,1.35080,1.24000,4.05758,1.24000,-1.01169
1.25043,1.25000,-1.07416,1.25000,0.05850,1.25000,-2.79270,1.25000,1.35918,1.25000,4.07183,1.25000,-1.03837
1.26044,1.26000,-1.07666,1.26000,0.06321,1.26000,-2.80099,1.26000,1.36794,1.26000,4.08885,1.26000,-1.06625
1.27044,1.27000,-1.07949,1.27000,0.06833,1.27000,-2.80695,1.27000,1.37717,1.27000,4.10869,1.27000,-1.09542
1.28044,1.28000,-1.08253,1.28000,0.07402,1.28000,-2.80955,1.28000,1.38695,1.28000,4.13155,1.28000,-1.12575
1.29045,1.29000,-1.08566,1.29000,0.08043,1.29000,-2.80758,1.29000,1.39731,1.29000,4.15769,1.29000,-1.15688
1.30045,1.30000,-1.08874,1.30000,0.08764,1.30000,-2.79970,1.30000,1.40829,1.30000,4.18731,1.30000,-1.18827
1.31045,1.31000,-1.09165,1.31000,0.09570,1.31000,-2.78450,1.31000,1.41985,1.31000,4.22047,1.31000,-1.21922
1.32046,1.32000,-1.09422,1.32000,0.10459,1.32000,-2.76060,1.32000,1.43197,1.32000,4.25695,1.32000,-1.24894
1.33046,1.33000,-1.09623,1.33000,0.11423,1.33000,-2.72675,1.33000,1.44460,1.33000,4.29614,1.33000,-1.27664
1.34046,1.34000,-1.09746,1.34000,0.12448,1.34000,-2.68194,1.34000,1.45765,1.34000,4.33690,1.34000,-1.30164
1.35047,1.35000,-1.09766,1.35000,0.13513,1.35000,-2.62555,1.35000,1.47104,1.35000,4.37757,1.35000,-1.32337
1.36047,1.36000,-1.09658,1.36000,0.14593,1.36000,-2.55746,1.36000,1.48467,1.36000,4.41592,1.36000,-1.34150
1.37047,1.37000,-1.09400,1.37000,0.15659,1.37000,-2.47819,1.37000,1.49842,1.37000,4.44925,1.37000,-1.35592
1.38048,1.38000,-1.08975,1.38000,0.16678,1.38000,-2.38888,1.38000,1.51216,1.38000,4.47459,1.38000,-1.36677
1.39048,1.39000,-1.08371,1.39000,0.17619,1.39000,-2.29141,1.39000,1.52575,1.39000,4.48898,1.39000,-1.37441
1.40048,1.40000,-1.07586,1.40000,0.18450,1.40000,-2.18822,1.40000,1.53902,1.40000,4.48979,1.40000,-1.37935
1.41049,1.41000,-1.06629,1.41000,0.19140,1.41000,-2.08228,1.41000,1.55179,1.41000,4.47509,1.41000,-1.38217
1.42049,1.42000,-1.05516,1.42000,0.19662,1.42000,-1.97684,1.42000,1.56386,1.42000,4.44394,1.42000,-1.38343
1.43049,1.43000,-1.04273,1.43000,0.19992,1.43000,-1.87519,1.43000,1.57503,1.43000,4.39666,1.43000,-1.38360
1.44050,1.44000,-1.02933,1.44000,0.20112,1.44000,-1.78045,1.44000,1.58512,1.44000,4.33479,1.44000,-1.38299
1.45050,1.45000,-1.01534,1.45000,0.20010,1.45000,-1.69526,1.45000,1.59397,1.45000,4.26113,1.45000,-1.38175
1.46050,1.46000,-1.00116,1.46000,0.19679,1.46000,-1.62161,1.46000,1.60149,1.46000,4.17941,1.46000,-1.37984
1.47051,1.47000,-0.98717,1.47000,0.19120,1.47000,-1.56065,1.47000,1.60762,1.47000,4.09394,1.47000,-1.37714
1.48051,1.48000,-0.97374,1.48000,0.18341,1.48000,-1.51264,1.48000,1.61237,1.48000,4.00918,1.48000,-1.37344
1.49051,1.49000,-0.96114,1.49000,0.17359,1.49000,-1.47700,1.49000,1.61585,1.49000,3.92927,1.49000,-1.36856
1.50052,1.50000,-0.94959,1.50000,0.16196,1.50000,-1.45239,1.50000,1.61817,1.50000,3.85761,1.50000,-1.36234
1.51052,1.51000,-0.93918,1.51000,0.14883,1.51000,-1.43694,1.51000,1.61955,1.51000,3.79653,1.51000,-1.35475
1.52052,1.52000,-0.92992,1.52000,0.13457,1.52000,-1.42846,1.52000,1.62017,1.52000,3.74718,1.52000,-1.34585
1.53053,1.53000,-0.92168,1.53000,0.11961,1.53000,-1.42472,1.53000,1.62027,1.53000,3.70948,1.53000,-1.33578
1.54053,1.54000,-0.91428,1.54000,0.10440,1.54000,-1.42363,1.54000,1.62006,1.54000,3.68235,1.54000,-1.32475
1.55054,1.55000,-0.90744,1.55000,0.08945,1.55000,-1.42347,1.55000,1.61972,1.55000,3.66387,1.55000,-1.31300
1.56054,1.56000,-0.90087,1.56000,0.07525,1.56000,-1.42300,1.56000,1.61940,1.56000,3.65170,1.56000,-1.30071
1.57054,1.57000,-0.89428,1.57000,0.06225,1.57000,-1.42146,1.57000,1.61925,1.57000,3.64337,1.57000,-1.28800
1.58055,1.58000,-0.88743,1.58000,0.05088,1.58000,-1.41863,1.58000,1.61934,1.58000,3.63658,1.58000,-1.27485
1.59055,1.59000,-0.88013,1.59000,0.04151,1.59000,-1.41472,1.59000,1.61975,1.59000,3.62940,1.59000,-1.26113
1.60055,1.60000,-0.87229,1.60000,0.03439,1.60000,-1.41025,1.60000,1.62053,1.60000,3.62045,1.60000,-1.24660
1.61056,1.61000,-0.86391,1.61000,0.02970,1.61000,-1.40598,1.61000,1.62172,1.61000,3.60889,1.61000,-1.23092
1.62056,1.62000,-0.85507,1.62000,0.02746,1.62000,-1.40273,1.62000,1.62337,1.62000,3.59436,1.62000,-1.21376
1.63056,1.63000,-0.84592,1.63000,0.02762,1.63000,-1.40132,1.63000,1.62551,1.63000,3.57693,1.63000,-1.19479
1.64057,1.64000,-0.83663,1.64000,0.02997,1.64000,-1.40246,1.64000,1.62816,1.64000,3.55690,1.64000,-1.17382
1.65057,1.65000,-0.82735,1.65000,0.03424,1.65000,-1.40672,1.65000,1.63133,1.65000,3.53469,1.65000,-1.15076
1.66057,1.66000,-0.81823,1.66000,0.04006,1.66000,-1.41449,1.66000,1.63501,1.66000,3.51067,1.66000,-1.12575
1.67058,1.67000,-0.80933,1.67000,0.04701,1.67000,-1.42598,1.67000,1.63918,1.67000,3.48513,1.67000,-1.09909
1.68058,1.68000,-0.80063,1.68000,0.05467,1.68000,-1.44125,1.68000,1.64378,1.68000,3.45820,1.68000,-1.07128
1.69058,1.69000,-0.79205,1.69000,0.06261,1.69000,-1.46020,1.69000,1.64875,1.69000,3.42988,1.69000,-1.04294
1.70059,1.70000,-0.78345,1.70000,0.07047,1.70000,-1.48267,1.70000,1.65398,1.70000,3.40008,1.70000,-1.01482
1.71059,1.71000,-0.77462,1.71000,0.07792,1.71000,-1.50837,1.71000,1.65937,1.71000,3.36870,1.71000,-0.98771
1.72059,1.72000,-0.76535,1.72000,0.08473,1.72000,-1.53697,1.72000,1.66477,1.72000,3.33567,1.72000,-0.96236
1.73060,1.73000,-0.75547,1.73000,0.09073,1.73000,-1.56805,1.73000,1.67003,1.73000,3.30105,1.73000,-0.93945
1.74060,1.74000,-0.74482,1.74000,0.09584,1.74000,-1.60114,1.74000,1.67495,1.74000,3.26501,1.74000,-0.91950
1.75060,1.75000,-0.73335,1.75000,0.10006,1.75000,-1.63570,1.75000,1.67936,1.75000,3.22787,1.75000,-0.90283
1.76061,1.76000,-0.72106,1.76000,0.10347,1.76000,-1.67118,1.76000,1.68305,1.76000,3.19005,1.76000,-0.88954
1.77061,1.77000,-0.70803,1.77000,0.10618,1.77000,-1.70699,1.77000,1.68583,1.77000,3.15201,1.77000,-0.87947
1.78061,1.78000,-0.69438,1.78000,0.10839,1.78000,-1.74255,1.78000,1.68756,1.78000,3.11423,1.78000,-0.87228
1.79062,1.79000,-0.68028,1.79000,0.11029,1.79000,-1.77734,1.79000,1.68813,1.79000,3.07715,1.79000,-0.86743
1.80062,1.80000,-0.66589,1.80000,0.11211,1.80000,-1.81086,1.80000,1.68749,1.80000,3.04116,1.80000,-0.86425
1.81063,1.81000,-0.65134,1.81000,0.11406,1.81000,-1.84271,1.81000,1.68567,1.81000,3.00656,1.81000,-0.86206
1.82063,1.82000,-0.63673,1.82000,0.11632,1.82000,-1.87255,1.82000,1.68273,1.82000,2.97355,1.82000,-0.86018
1.83063,1.83000,-0.62213,1.83000,0.11905,1.83000,-1.90014,1.83000,1.67881,1.83000,2.94226,1.83000,-0.85804
1.84064,1.84000,-0.60755,1.84000,0.12234,1.84000,-1.92531,1.84000,1.67411,1.84000,2.91272,1.84000,-0.85521
1.85064,1.85000,-0.59295,1.85000,0.12625,1.85000,-1.94801,1.85000,1.66881,1.85000,2.88491,1.85000,-0.85142
1.86064,1.86000,-0.57826,1.86000,0.13078,1.86000,-1.96822,1.86000,1.66314,1.86000,2.85871,1.86000,-0.84659
1.87065,1.87000,-0.56341,1.87000,0.13589,1.87000,-1.98604,1.87000,1.65729,1.87000,2.83398,1.87000,-0.84079
1.88065,1.88000,-0.54831,1.88000,0.14149,1.88000,-2.00160,1.88000,1.65142,1.88000,2.81052,1.88000,-0.83423
1.89065,1.89000,-0.53292,1.89000,0.14750,1.89000,-2.01505,1.89000,1.64569,1.89000,2.78810,1.89000,-0.82719
1.90066,1.90000,-0.51722,1.90000,0.15378,1.90000,-2.02657,1.90000,1.64018,1.90000,2.76649,1.90000,-0.81999
1.91066,1.91000,-0.50126,1.91000,0.16022,1.91000,-2.03632,1.91000,1.63494,1.91000,2.74547,1.91000,-0.81298
1.92066,1.92000,-0.48513,1.92000,0.16672,1.92000,-2.04445,1.92000,1.62999,1.92000,2.72487,1.92000,-0.80646
1.93067,1.93000,-0.46900,1.93000,0.17319,1.93000,-2.05103,1.93000,1.62532,1.93000,2.70458,1.93000,-0.80069
1.94067,1.94000,-0.45305,1.94000,0.17958,1.94000,-2.05609,1.94000,1.62086,1.94000,2.68458,1.94000,-0.79589
1.95067,1.95000,-0.43752,1.95000,0.18587,1.95000,-2.05959,1.95000,1.61658,1.95000,2.66497,1.95000,-0.79223
