Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.36012,0.36000,-2.00593,0.36000,-2.04179,0.36000,-0.51898,0.36000,1.07864,0.36000,1.11128,0.36000,1.76091
0.37013,0.37000,-1.95953,0.37000,-1.98694,0.37000,-0.49842,0.37000,1.06028,0.37000,1.10719,0.37000,1.78298
0.38013,0.38000,-1.91490,0.38000,-1.93485,0.38000,-0.48063,0.38000,1.04146,0.38000,1.10003,0.38000,1.80154
0.39014,0.39000,-1.87191,0.39000,-1.88530,0.39000,-0.46567,0.39000,1.02196,0.39000,1.09306,0.39000,1.81566
0.40014,0.40000,-1.83039,0.40000,-1.83794,0.40000,-0.45344,0.40000,1.00168,0.40000,1.09443,0.40000,1.82459
0.41014,0.41000,-1.79012,0.41000,-1.79238,0.41000,-0.44371,0.41000,0.98058,0.41000,1.09943,0.41000,1.82780
0.42015,0.42000,-1.75089,0.42000,-1.74818,0.42000,-0.43614,0.42000,0.95879,0.42000,1.10255,0.42000,1.82505
0.43015,0.43000,-1.71249,0.43000,-1.70492,0.43000,-0.43033,0.43000,0.93650,0.43000,1.09962,0.43000,1.81634
0.44015,0.44000,-1.67469,0.44000,-1.66222,0.44000,-0.42586,0.44000,0.91396,0.44000,1.09548,0.44000,1.80196
0.45016,0.45000,-1.63731,0.45000,-1.61976,0.45000,-0.42230,0.45000,0.89146,0.45000,1.09016,0.45000,1.78240
0.46016,0.46000,-1.60014,0.46000,-1.57728,0.46000,-0.41926,0.46000,0.86923,0.46000,1.09543,0.46000,1.75839
0.47016,0.47000,-1.56296,0.47000,-1.53459,0.47000,-0.41638,0.47000,0.84745,0.47000,1.10863,0.47000,1.73079
0.48017,0.48000,-1.52555,0.48000,-1.49155,0.48000,-0.41333,0.48000,0.82616,0.48000,1.12267,0.48000,1.70061
0.49017,0.49000,-1.48771,0.49000,-1.44804,0.49000,-0.40985,0.49000,0.80532,0.49000,1.13180,0.49000,1.66894
0.50017,0.50000,-1.44920,0.50000,-1.40397,0.50000,-0.40570,0.50000,0.78474,0.50000,1.12254,0.50000,1.63690
0.51018,0.51000,-1.40981,0.51000,-1.35925,0.51000,-0.40069,0.51000,0.76418,0.51000,1.09725,0.51000,1.60558
0.52018,0.52000,-1.36935,0.52000,-1.31381,0.52000,-0.39468,0.52000,0.74334,0.52000,1.06509,0.52000,1.57601
0.53018,0.53000,-1.32766,0.53000,-1.26761,0.53000,-0.38758,0.53000,0.72197,0.53000,1.03352,0.53000,1.54903
0.54019,0.54000,-1.28461,0.54000,-1.22062,0.54000,-0.37933,0.54000,0.69985,0.54000,1.00687,0.54000,1.52530
0.55019,0.55000,-1.24012,0.55000,-1.17290,0.55000,-0.36993,0.55000,0.67686,0.55000,0.98925,0.55000,1.50519
0.56019,0.56000,-1.19418,0.56000,-1.12456,0.56000,-0.35942,0.56000,0.65300,0.56000,0.97614,0.56000,1.48879
0.57020,0.57000,-1.14682,0.57000,-1.07580,0.57000,-0.34787,0.57000,0.62838,0.57000,0.96892,0.57000,1.47593
0.58020,0.58000,-1.09813,0.58000,-1.02685,0.58000,-0.33539,0.58000,0.60318,0.58000,0.97324,0.58000,1.46620
0.59020,0.59000,-1.04825,0.59000,-0.97801,0.59000,-0.32210,0.59000,0.57769,0.59000,0.99153,0.59000,1.45908
0.60021,0.60000,-0.99737,0.60000,-0.92955,0.60000,-0.30815,0.60000,0.55220,0.60000,1.02204,0.60000,1.45400
0.61021,0.61000,-0.94574,0.61000,-0.88174,0.61000,-0.29366,0.61000,0.52705,0.61000,1.05409,0.61000,1.45040
0.62021,0.62000,-0.89367,0.62000,-0.83477,0.62000,-0.27879,0.62000,0.50255,0.62000,1.07834,0.62000,1.44784
0.63022,0.63000,-0.84148,0.63000,-0.78881,0.63000,-0.26369,0.63000,0.47898,0.63000,1.09837,0.63000,1.44601
0.64022,0.64000,-0.78958,0.64000,-0.74395,0.64000,-0.24848,0.64000,0.45659,0.64000,1.11268,0.64000,1.44468
0.65022,0.65000,-0.73838,0.65000,-0.70029,0.65000,-0.23330,0.65000,0.43554,0.65000,1.11708,0.65000,1.44370
0.66023,0.66000,-0.68831,0.66000,-0.65788,0.66000,-0.21829,0.66000,0.41595,0.66000,1.11552,0.66000,1.44298
0.67023,0.67000,-0.63982,0.67000,-0.61680,0.67000,-0.20355,0.67000,0.39785,0.67000,1.11672,0.67000,1.44237
0.68024,0.68000,-0.59331,0.68000,-0.57713,0.68000,-0.18920,0.68000,0.38122,0.68000,1.12379,0.68000,1.44172
0.69024,0.69000,-0.54917,0.69000,-0.53898,0.69000,-0.17536,0.69000,0.36597,0.69000,1.14091,0.69000,1.44084
0.70024,0.70000,-0.50770,0.70000,-0.50246,0.70000,-0.16214,0.70000,0.35200,0.70000,1.17030,0.70000,1.43953
0.71025,0.71000,-0.46914,0.71000,-0.46767,0.71000,-0.14964,0.71000,0.33914,0.71000,1.19796,0.71000,1.43761
0.72025,0.72000,-0.43365,0.72000,-0.43474,0.72000,-0.13797,0.72000,0.32727,0.72000,1.22621,0.72000,1.43496
0.73025,0.73000,-0.40128,0.73000,-0.40374,0.73000,-0.12724,0.73000,0.31623,0.73000,1.25195,0.73000,1.43154
0.74026,0.74000,-0.37201,0.74000,-0.37474,0.74000,-0.11754,0.74000,0.30590,0.74000,1.27064,0.74000,1.42735
0.75026,0.75000,-0.34574,0.75000,-0.34777,0.75000,-0.10895,0.75000,0.29617,0.75000,1.28552,0.75000,1.42248
0.76026,0.76000,-0.32230,0.76000,-0.32281,0.76000,-0.10155,0.76000,0.28694,0.76000,1.30712,0.76000,1.41697
0.77027,0.77000,-0.30147,0.77000,-0.29984,0.77000,-0.09536,0.77000,0.27810,0.77000,1.33188,0.77000,1.41086
0.78027,0.78000,-0.28299,0.78000,-0.27875,0.78000,-0.09039,0.78000,0.26955,0.78000,1.35119,0.78000,1.40415
0.79027,0.79000,-0.26657,0.79000,-0.25941,0.79000,-0.08661,0.79000,0.26116,0.79000,1.36353,0.79000,1.39678
0.80028,0.80000,-0.25191,0.80000,-0.24163,0.80000,-0.08397,0.80000,0.25276,0.80000,1.37927,0.80000,1.38867
0.81028,0.81000,-0.23872,0.81000,-0.22515,0.81000,-0.08234,0.81000,0.24418,0.81000,1.39369,0.81000,1.37978
0.82028,0.82000,-0.22670,0.82000,-0.20969,0.82000,-0.08161,0.82000,0.23522,0.82000,1.40487,0.82000,1.37012
0.83029,0.83000,-0.21560,0.83000,-0.19489,0.83000,-0.08159,0.83000,0.22570,0.83000,1.41016,0.83000,1.35976
0.84029,0.84000,-0.20516,0.84000,-0.18038,0.84000,-0.08211,0.84000,0.21546,0.84000,1.41032,0.84000,1.34893
0.85029,0.85000,-0.19519,0.85000,-0.16574,0.85000,-0.08295,0.85000,0.20439,0.85000,1.40737,0.85000,1.33791
0.86030,0.86000,-0.18550,0.86000,-0.15057,0.86000,-0.08391,0.86000,0.19244,0.86000,1.40510,0.86000,1.32707
0.87030,0.87000,-0.17593,0.87000,-0.13448,0.87000,-0.08480,0.87000,0.17963,0.87000,1.40587,0.87000,1.31679
0.88030,0.88000,-0.16634,0.88000,-0.11710,0.88000,-0.08546,0.88000,0.16602,0.88000,1.40845,0.88000,1.30744
0.89031,0.89000,-0.15658,0.89000,-0.09813,0.89000,-0.08575,0.89000,0.15173,0.89000,1.41434,0.89000,1.29929
0.90031,0.90000,-0.14651,0.90000,-0.07735,0.90000,-0.08555,0.90000,0.13687,0.90000,1.42166,0.90000,1.29253
0.91031,0.91000,-0.13595,0.91000,-0.05459,0.91000,-0.08479,0.91000,0.12156,0.91000,1.43185,0.91000,1.28722
0.92032,0.92000,-0.12472,0.92000,-0.02977,0.92000,-0.08342,0.92000,0.10590,0.92000,1.44370,0.92000,1.28331
0.93032,0.93000,-0.11262,0.93000,-0.00291,0.93000,-0.08141,0.93000,0.08998,0.93000,1.45335,0.93000,1.28068
0.94032,0.94000,-0.09943,0.94000,0.02590,0.94000,-0.07873,0.94000,0.07387,0.94000,1.45390,0.94000,1.27914
0.95033,0.95000,-0.08492,0.95000,0.05648,0.95000,-0.07537,0.95000,0.05760,0.95000,1.44833,0.95000,1.27848
0.96033,0.96000,-0.06888,0.96000,0.08858,0.96000,-0.07131,0.96000,0.04122,0.96000,1.44983,0.96000,1.27849
0.97034,0.97000,-0.05110,0.97000,0.12187,0.97000,-0.06650,0.97000,0.02476,0.97000,1.45357,0.97000,1.27900
0.98034,0.98000,-0.03138,0.98000,0.15596,0.98000,-0.06092,0.98000,0.00823,0.98000,1.45694,0.98000,1.27985
0.99034,0.99000,-0.00960,0.99000,0.19042,0.99000,-0.05454,0.99000,-0.00836,0.99000,1.45590,0.99000,1.28093
1.00035,1.00000,0.01432,1.00000,0.22483,1.00000,-0.04734,1.00000,-0.02499,1.00000,1.44265,1.00000,1.28217
1.01035,1.01000,0.04035,1.01000,0.25879,1.01000,-0.03935,1.01000,-0.04168,1.01000,1.41644,1.01000,1.28356
1.02035,1.02000,0.06841,1.02000,0.29194,1.02000,-0.03060,1.02000,-0.05842,1.02000,1.38832,1.02000,1.28516
1.03036,1.03000,0.09826,1.03000,0.32399,1.03000,-0.02119,1.03000,-0.07521,1.03000,1.36369,1.03000,1.28707
1.04036,1.04000,0.12961,1.04000,0.35473,1.04000,-0.01123,1.04000,-0.09203,1.04000,1.34773,1.04000,1.28947
1.05036,1.05000,0.16204,1.05000,0.38401,1.05000,-0.00088,1.05000,-0.10882,1.05000,1.33826,1.05000,1.29260
1.06037,1.06000,0.19509,1.06000,0.41174,1.06000,0.00969,1.06000,-0.12552,1.06000,1.33520,1.06000,1.29674
1.07037,1.07000,0.22822,1.07000,0.43787,1.07000,0.02031,1.07000,-0.14202,1.07000,1.33571,1.07000,1.30222
1.08037,1.08000,0.26088,1.08000,0.46236,1.08000,0.03080,1.08000,-0.15819,1.08000,1.33566,1.08000,1.30938
1.09038,1.09000,0.29255,1.09000,0.48522,1.09000,0.04103,1.09000,-0.17384,1.09000,1.33116,1.09000,1.31853
1.10038,1.10000,0.32271,1.10000,0.50642,1.10000,0.05086,1.10000,-0.18881,1.10000,1.32340,1.10000,1.32994
1.11038,1.11000,0.35093,1.11000,0.52595,1.11000,0.06023,1.11000,-0.20288,1.11000,1.31280,1.11000,1.34378
1.12039,1.12000,0.37686,1.12000,0.54381,1.12000,0.06908,1.12000,-0.21589,1.12000,1.29677,1.12000,1.36014
1.13039,1.13000,0.40025,1.13000,0.55999,1.13000,0.07740,1.13000,-0.22768,1.13000,1.27831,1.13000,1.37898
1.14039,1.14000,0.42096,1.14000,0.57449,1.14000,0.08520,1.14000,-0.23814,1.14000,1.26276,1.14000,1.40014
1.15040,1.15000,0.43900,1.15000,0.58732,1.15000,0.09252,1.15000,-0.24720,1.15000,1.24670,1.15000,1.42338
1.16040,1.16000,0.45450,1.16000,0.59855,1.16000,0.09943,1.16000,-0.25487,1.16000,1.22466,1.16000,1.44833
1.17040,1.17000,0.46771,1.17000,0.60827,1.17000,0.10602,1.17000,-0.26121,1.17000,1.19921,1.17000,1.47460
1.18041,1.18000,0.47897,1.18000,0.61662,1.18000,0.11238,1.18000,-0.26634,1.18000,1.17200,1.18000,1.50169
1.19041,1.19000,0.48871,1.19000,0.62381,1.19000,0.11863,1.19000,-0.27044,1.19000,1.14597,1.19000,1.52912
1.20041,1.20000,0.49740,1.20000,0.63012,1.20000,0.12492,1.20000,-0.27373,1.20000,1.12583,1.20000,1.55637
1.21042,1.21000,0.50549,1.21000,0.63586,1.21000,0.13138,1.21000,-0.27648,1.21000,1.10928,1.21000,1.58293
1.22042,1.22000,0.51343,1.22000,0.64140,1.22000,0.13816,1.22000,-0.27895,1.22000,1.08943,1.22000,1.60835
1.23042,1.23000,0.52155,1.23000,0.64716,1.23000,0.14540,1.23000,-0.28143,1.23000,1.06786,1.23000,1.63221
1.24043,1.24000,0.53011,1.24000,0.65352,1.24000,0.15319,1.24000,-0.28415,1.24000,1.04414,1.24000,1.65420
1.25043,1.25000,0.53923,1.25000,0.66087,1.25000,0.16161,1.25000,-0.28734,1.25000,1.01746,1.25000,1.67417
1.26044,1.26000,0.54894,1.26000,0.66953,1.26000,0.17066,1.26000,-0.29114,1.26000,0.99485,1.26000,1.69212
1.27044,1.27000,0.55912,1.27000,0.67976,1.27000,0.18031,1.27000,-0.29562,1.27000,0.97265,1.27000,1.70823
1.28044,1.28000,0.56959,1.28000,0.69170,1.28000,0.19046,1.28000,-0.30079,1.28000,0.95480,1.28000,1.72287
1.29045,1.29000,0.58009,1.29000,0.70540,1.29000,0.20098,1.29000,-0.30657,1.29000,0.94623,1.29000,1.73658
1.30045,1.30000,0.59033,1.30000,0.72077,1.30000,0.21170,1.30000,-0.31281,1.30000,0.94921,1.30000,1.74999
1.31045,1.31000,0.60000,1.31000,0.73761,1.31000,0.22244,1.31000,-0.31928,1.31000,0.95120,1.31000,1.76375
1.32046,1.32000,0.60882,1.32000,0.75556,1.32000,0.23303,1.32000,-0.32574,1.32000,0.94872,1.32000,1.77847
1.33046,1.33000,0.61653,1.33000,0.77417,1.33000,0.24334,1.33000,-0.33190,1.33000,0.93760,1.33000,1.79462
1.34046,1.34000,0.62291,1.34000,0.79290,1.34000,0.25329,1.34000,-0.33748,1.34000,0.91649,1.34000,1.81251
1.35047,1.35000,0.62780,1.35000,0.81111,1.35000,0.26288,1.35000,-0.34223,1.35000,0.88907,1.35000,1.83220
1.36047,1.36000,0.63113,1.36000,0.82815,1.36000,0.27219,1.36000,-0.34590,1.36000,0.86668,1.36000,1.85351
1.37047,1.37000,0.63287,1.37000,0.84333,1.37000,0.28139,1.37000,-0.34830,1.37000,0.85751,1.37000,1.87602
1.38048,1.38000,0.63313,1.38000,0.85600,1.38000,0.29072,1.38000,-0.34928,1.38000,0.86230,1.38000,1.89910
1.39048,1.39000,0.63204,1.39000,0.86556,1.39000,0.30049,1.39000,-0.34871,1.39000,0.87130,1.39000,1.92201
1.40048,1.40000,0.62984,1.40000,0.87144,1.40000,0.31102,1.40000,-0.34651,1.40000,0.86630,1.40000,1.94392
1.41049,1.41000,0.62677,1.41000,0.87319,1.41000,0.32265,1.41000,-0.34260,1.41000,0.83289,1.41000,1.96402
1.42049,1.42000,0.62310,1.42000,0.87045,1.42000,0.33561,1.42000,-0.33696,1.42000,0.76455,1.42000,1.98161
1.43049,1.43000,0.61903,1.43000,0.86296,1.43000,0.35006,1.43000,-0.32960,1.43000,0.66917,1.43000,1.99612
1.44050,1.44000,0.61470,1.44000,0.85059,1.44000,0.36601,1.44000,-0.32058,1.44000,0.55356,1.44000,2.00715
1.45050,1.45000,0.61015,1.45000,0.83336,1.45000,0.38328,1.45000,-0.31004,1.45000,0.42813,1.45000,2.01450
1.46050,1.46000,0.60532,1.46000,0.81145,1.46000,0.40156,1.46000,-0.29821,1.46000,0.30182,1.46000,2.01809
1.47051,1.47000,0.60007,1.47000,0.78519,1.47000,0.42037,1.47000,-0.28540,1.47000,0.18528,1.47000,2.01801
1.48051,1.48000,0.59423,1.48000,0.75510,1.48000,0.43914,1.48000,-0.27207,1.48000,0.10217,1.48000,2.01441
1.49051,1.49000,0.58763,1.49000,0.72190,1.49000,0.45724,1.49000,-0.25873,1.49000,0.05902,1.49000,2.00755
1.50052,1.50000,0.58020,1.50000,0.68647,1.50000,0.47409,1.50000,-0.24598,1.50000,0.06110,1.50000,1.99774
1.51052,1.51000,0.57195,1.51000,0.64983,1.51000,0.48917,1.51000,-0.23442,1.51000,0.10075,1.51000,1.98535
1.52052,1.52000,0.56308,1.52000,0.61314,1.52000,0.50213,1.52000,-0.22461,1.52000,0.16316,1.52000,1.97079
1.53053,1.53000,0.55391,1.53000,0.57758,1.53000,0.51278,1.53000,-0.21696,1.53000,0.23099,1.53000,1.95449
1.54053,1.54000,0.54492,1.54000,0.54436,1.54000,0.52114,1.54000,-0.21176,1.54000,0.30149,1.54000,1.93692
1.55054,1.55000,0.53663,1.55000,0.51458,1.55000,0.52740,1.55000,-0.20907,1.55000,0.36778,1.55000,1.91852
1.56054,1.56000,0.52961,1.56000,0.48918,1.56000,0.53190,1.56000,-0.20875,1.56000,0.41597,1.56000,1.89974
1.57054,1.57000,0.52436,1.57000,0.46892,1.57000,0.53507,1.57000,-0.21049,1.57000,0.44037,1.57000,1.88099
1.58055,1.58000,0.52124,1.58000,0.45425,1.58000,0.53735,1.58000,-0.21383,1.58000,0.44724,1.58000,1.86265
1.59055,1.59000,0.52046,1.59000,0.44535,1.59000,0.53916,1.59000,-0.21825,1.59000,0.43417,1.59000,1.84504
1.60055,1.60000,0.52201,1.60000,0.44211,1.60000,0.54082,1.60000,-0.22320,1.60000,0.41174,1.60000,1.82843
1.61056,1.61000,0.52570,1.61000,0.44414,1.61000,0.54253,1.61000,-0.22820,1.61000,0.38448,1.61000,1.81299
1.62056,1.62000,0.53115,1.62000,0.45082,1.62000,0.54431,1.62000,-0.23292,1.62000,0.35923,1.62000,1.79883
1.63056,1.63000,0.53788,1.63000,0.46137,1.63000,0.54607,1.63000,-0.23718,1.63000,0.34113,1.63000,1.78593
1.64057,1.64000,0.54537,1.64000,0.47492,1.64000,0.54758,1.64000,-0.24099,1.64000,0.34088,1.64000,1.77421
1.65057,1.65000,0.55312,1.65000,0.49058,1.65000,0.54852,1.65000,-0.24455,1.65000,0.36082,1.65000,1.76352
1.66057,1.66000,0.56071,1.66000,0.50751,1.66000,0.54858,1.66000,-0.24822,1.66000,0.38952,1.66000,1.75364
1.67058,1.67000,0.56787,1.67000,0.52497,1.67000,0.54745,1.67000,-0.25241,1.67000,0.42721,1.67000,1.74437
1.68058,1.68000,0.57450,1.68000,0.54239,1.68000,0.54493,1.68000,-0.25757,1.68000,0.47234,1.68000,1.73554
1.69058,1.69000,0.58064,1.69000,0.55931,1.69000,0.54093,1.69000,-0.26410,1.69000,0.51662,1.69000,1.72698
1.70059,1.70000,0.58649,1.70000,0.57546,1.70000,0.53550,1.70000,-0.27224,1.70000,0.55529,1.70000,1.71858
1.71059,1.71000,0.59230,1.71000,0.59065,1.71000,0.52886,1.71000,-0.28210,1.71000,0.57502,1.71000,1.71022
1.72059,1.72000,0.59836,1.72000,0.60482,1.72000,0.52129,1.72000,-0.29355,1.72000,0.57327,1.72000,1.70177
1.73060,1.73000,0.60492,1.73000,0.61794,1.73000,0.51319,1.73000,-0.30631,1.73000,0.55548,1.73000,1.69306
1.74060,1.74000,0.61213,1.74000,0.63002,1.74000,0.50492,1.74000,-0.31992,1.74000,0.51435,1.74000,1.68386
1.75060,1.75000,0.62005,1.75000,0.64111,1.75000,0.49685,1.75000,-0.33381,1.75000,0.47012,1.75000,1.67387
1.76061,1.76000,0.62860,1.76000,0.65121,1.76000,0.48927,1.76000,-0.34737,1.76000,0.42886,1.76000,1.66276
1.77061,1.77000,0.63762,1.77000,0.66039,1.77000,0.48236,1.77000,-0.36005,1.77000,0.39719,1.77000,1.65020
1.78061,1.78000,0.64691,1.78000,0.66867,1.78000,0.47622,1.78000,-0.37135,1.78000,0.37814,1.78000,1.63591
1.79062,1.79000,0.65625,1.79000,0.67612,1.79000,0.47085,1.79000,-0.38096,1.79000,0.37581,1.79000,1.61967
1.80062,1.80000,0.66545,1.80000,0.68281,1.80000,0.46621,1.80000,-0.38874,1.80000,0.37996,1.80000,1.60137
1.81063,1.81000,0.67442,1.81000,0.68883,1.81000,0.46218,1.81000,-0.39472,1.81000,0.38458,1.81000,1.58102
1.82063,1.82000,0.68312,1.82000,0.69428,1.82000,0.45865,1.82000,-0.39913,1.82000,0.39084,1.82000,1.55876
1.83063,1.83000,0.69160,1.83000,0.69930,1.83000,0.45553,1.83000,-0.40230,1.83000,0.39648,1.83000,1.53486
1.84064,1.84000,0.69996,1.84000,0.70399,1.84000,0.45277,1.84000,-0.40466,1.84000,0.39407,1.84000,1.50967
1.85064,1.85000,0.70834,1.85000,0.70847,1.85000,0.45037,1.85000,-0.40667,1.85000,0.38525,1.85000,1.48362
1.86064,1.86000,0.71686,1.86000,0.71284,1.86000,0.44838,1.86000,-0.40876,1.86000,0.36569,1.86000,1.45715
1.87065,1.87000,0.72560,1.87000,0.71715,1.87000,0.44692,1.87000,-0.41129,1.87000,0.33926,1.87000,1.43069
1.88065,1.88000,0.73460,1.88000,0.72142,1.88000,0.44611,1.88000,-0.41451,1.88000,0.30517,1.88000,1.40463
1.89065,1.89000,0.74380,1.89000,0.72565,1.89000,0.44607,1.89000,-0.41856,1.89000,0.27474,1.89000,1.37929
1.90066,1.90000,0.75310,1.90000,0.72977,1.90000,0.44687,1.90000,-0.42346,1.90000,0.24640,1.90000,1.35491
1.91066,1.91000,0.76233,1.91000,0.73371,1.91000,0.44855,1.91000,-0.42913,1.91000,0.21989,1.91000,1.33168
1.92066,1.92000,0.77127,1.92000,0.73736,1.92000,0.45105,1.92000,-0.43537,1.92000,0.19711,1.92000,1.30973
1.93067,1.93000,0.77971,1.93000,0.74061,1.93000,0.45426,1.93000,-0.44196,1.93000,0.17512,1.93000,1.28917
1.94067,1.94000,0.78743,1.94000,0.74335,1.94000,0.45802,1.94000,-0.44861,1.94000,0.15298,1.94000,1.27009
1.95067,1.95000,0.79424,1.95000,0.74548,1.95000,0.46214,1.95000,-0.45506,1.95000,0.13648,1.95000,1.25261
1.96068,1.96000,0.80002,1.96000,0.74693,1.96000,0.46640,1.96000,-0.46107,1.96000,0.12185,1.96000,1.23680
1.97068,1.97000,0.80471,1.97000,0.74765,1.97000,0.47060,1.97000,-0.46645,1.97000,0.10763,1.97000,1.22279
1.98068,1.98000,0.80833,1.98000,0.74763,1.98000,0.47460,1.98000,-0.47107,1.98000,0.09632,1.98000,1.21063
1.99069,1.99000,0.81097,1.99000,0.74690,1.99000,0.47830,1.99000,-0.47490,1.99000,0.08692,1.99000,1.20040
2.00069,2.00000,0.81281,2.00000,0.74556,2.00000,0.48167,2.00000,-0.47797,2.00000,0.07734,2.00000,1.19211
2.01069,2.01000,0.81408,2.01000,0.74374,2.01000,0.48474,2.01000,-0.48037,2.01000,0.06781,2.01000,1.18573
