Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.57008,0.57000,0.67484,0.57000,1.20613,0.57000,0.05524,0.57000,0.70439,0.57000,-0.29444,0.57000,0.52148
0.58009,0.58000,0.60998,0.58000,1.15791,0.58000,0.04780,0.58000,0.68096,0.58000,-0.27816,0.58000,0.49197
0.59009,0.59000,0.53988,0.59000,1.10232,0.59000,0.04061,0.59000,0.65743,0.59000,-0.26646,0.59000,0.46062
0.60009,0.60000,0.46437,0.60000,1.03880,0.60000,0.03277,0.60000,0.63461,0.60000,-0.26085,0.60000,0.42698
0.61009,0.61000,0.38339,0.61000,0.96701,0.61000,0.02345,0.61000,0.61316,0.61000,-0.26256,0.61000,0.39059
0.62009,0.62000,0.29701,0.62000,0.88683,0.62000,0.01209,0.62000,0.59365,0.62000,-0.27238,0.62000,0.35108
0.63009,0.63000,0.20541,0.63000,0.79834,0.63000,-0.00158,0.63000,0.57645,0.63000,-0.29059,0.63000,0.30828
0.64009,0.64000,0.10889,0.64000,0.70187,0.64000,-0.01746,0.64000,0.56176,0.64000,-0.31689,0.64000,0.26230
0.65010,0.65000,0.00783,0.65000,0.59799,0.65000,-0.03508,0.65000,0.54958,0.65000,-0.35041,0.65000,0.21351
0.66010,0.66000,-0.09724,0.66000,0.48753,0.66000,-0.05365,0.66000,0.53977,0.66000,-0.38984,0.66000,0.16262
0.67010,0.67000,-0.20572,0.67000,0.37151,0.67000,-0.07217,0.67000,0.53202,0.67000,-0.43354,0.67000,0.11055
0.68010,0.68000,-0.31687,0.68000,0.25119,0.68000,-0.08950,0.68000,0.52592,0.68000,-0.47967,0.68000,0.05833
0.69010,0.69000,-0.42994,0.69000,0.12793,0.69000,-0.10453,0.69000,0.52097,0.69000,-0.52633,0.69000,0.00695
0.70010,0.70000,-0.54408,0.70000,0.00321,0.70000,-0.11626,0.70000,0.51657,0.70000,-0.57176,0.70000,-0.04276
0.71010,0.71000,-0.65845,0.71000,-0.12152,0.71000,-0.12390,0.71000,0.51209,0.71000,-0.61440,0.71000,-0.09023
0.72011,0.72000,-0.77223,0.72000,-0.24491,0.72000,-0.12699,0.72000,0.50689,0.72000,-0.65299,0.72000,-0.13527
0.73011,0.73000,-0.88465,0.73000,-0.36578,0.73000,-0.12538,0.73000,0.50032,0.73000,-0.68663,0.73000,-0.17803
0.74011,0.74000,-0.99504,0.74000,-0.48319,0.74000,-0.11925,0.74000,0.49178,0.74000,-0.71479,0.74000,-0.21900
0.75011,0.75000,-1.10285,0.75000,-0.59647,0.75000,-0.10910,0.75000,0.48073,0.75000,-0.73732,0.75000,-0.25891
0.76011,0.76000,-1.20768,0.76000,-0.70522,0.76000,-0.09569,0.76000,0.46678,0.76000,-0.75436,0.76000,-0.29866
0.77011,0.77000,-1.30929,0.77000,-0.80933,0.77000,-0.07997,0.77000,0.44967,0.77000,-0.76635,0.77000,-0.33919
0.78011,0.78000,-1.40757,0.78000,-0.90890,0.78000,-0.06301,0.78000,0.42932,0.78000,-0.77394,0.78000,-0.38140
0.79012,0.79000,-1.50254,0.79000,-1.00420,0.79000,-0.04591,0.79000,0.40586,0.79000,-0.77793,0.79000,-0.42604
0.80012,0.80000,-1.59433,0.80000,-1.09560,0.80000,-0.02971,0.80000,0.37962,0.80000,-0.77922,0.80000,-0.47367
0.81012,0.81000,-1.68312,0.81000,-1.18356,0.81000,-0.01532,0.81000,0.35106,0.81000,-0.77870,0.81000,-0.52462
0.82012,0.82000,-1.76915,0.82000,-1.26851,0.82000,-0.00344,0.82000,0.32081,0.82000,-0.77724,0.82000,-0.57896
0.83012,0.83000,-1.85261,0.83000,-1.35087,0.83000,0.00544,0.83000,0.28956,0.83000,-0.77560,0.83000,-0.63653
0.84012,0.84000,-1.93372,0.84000,-1.43096,0.84000,0.01115,0.84000,0.25801,0.84000,-0.77441,0.84000,-0.69698
0.85013,0.85000,-2.01261,0.85000,-1.50899,0.85000,0.01377,0.85000,0.22678,0.85000,-0.77415,0.85000,-0.75973
0.86013,0.86000,-2.08936,0.86000,-1.58504,0.86000,0.01366,0.86000,0.19643,0.86000,-0.77513,0.86000,-0.82410
0.87013,0.87000,-2.16400,0.87000,-1.65904,0.87000,0.01140,0.87000,0.16732,0.87000,-0.77749,0.87000,-0.88930
0.88013,0.88000,-2.23645,0.88000,-1.73079,0.88000,0.00774,0.88000,0.13966,0.88000,-0.78118,0.88000,-0.95460
0.89013,0.89000,-2.30659,0.89000,-1.79999,0.89000,0.00354,0.89000,0.11347,0.89000,-0.78601,0.89000,-1.01935
0.90013,0.90000,-2.37426,0.90000,-1.86629,0.90000,-0.00035,0.90000,0.08866,0.90000,-0.79160,0.90000,-1.08304
0.91013,0.91000,-2.43922,0.91000,-1.92937,0.91000,-0.00308,0.91000,0.06498,0.91000,-0.79745,0.91000,-1.14537
0.92014,0.92000,-2.50124,0.92000,-1.98895,0.92000,-0.00394,0.92000,0.04215,0.92000,-0.80299,0.92000,-1.20620
0.93014,0.93000,-2.56003,0.93000,-2.04488,0.93000,-0.00236,0.93000,0.01982,0.93000,-0.80759,0.93000,-1.26550
0.94014,0.94000,-2.61528,0.94000,-2.09715,0.94000,0.00205,0.94000,-0.00232,0.94000,-0.81065,0.94000,-1.32330
0.95014,0.95000,-2.66670,0.95000,-2.14590,0.95000,0.00949,0.95000,-0.02456,0.95000,-0.81165,0.95000,-1.37959
0.96014,0.96000,-2.71395,0.96000,-2.19138,0.96000,0.01996,0.96000,-0.04710,0.96000,-0.81022,0.96000,-1.43431
0.97014,0.97000,-2.75672,0.97000,-2.23392,0.97000,0.03328,0.97000,-0.07009,0.97000,-0.80613,0.97000,-1.48729
0.98014,0.98000,-2.79468,0.98000,-2.27390,0.98000,0.04907,0.98000,-0.09354,0.98000,-0.79938,0.98000,-1.53829
0.99015,0.99000,-2.82755,0.99000,-2.31169,0.99000,0.06684,0.99000,-0.11741,0.99000,-0.79015,0.99000,-1.58702
1.00015,1.00000,-2.85510,1.00000,-2.34758,1.00000,0.08596,1.00000,-0.14156,1.00000,-0.77882,1.00000,-1.63315
1.01015,1.01000,-2.87719,1.01000,-2.38182,1.01000,0.10571,1.01000,-0.16581,1.01000,-0.76595,1.01000,-1.67639
1.02015,1.02000,-2.89381,1.02000,-2.41453,1.02000,0.12530,1.02000,-0.18993,1.02000,-0.75221,1.02000,-1.71642
1.03015,1.03000,-2.90509,1.03000,-2.44573,1.03000,0.14398,1.03000,-0.21371,1.03000,-0.73837,1.03000,-1.75294
1.04015,1.04000,-2.91134,1.04000,-2.47532,1.04000,0.16105,1.04000,-0.23697,1.04000,-0.72521,1.04000,-1.78568
1.05015,1.05000,-2.91302,1.05000,-2.50306,1.05000,0.17593,1.05000,-0.25955,1.05000,-0.71345,1.05000,-1.81436
1.06016,1.06000,-2.91073,1.06000,-2.52862,1.06000,0.18823,1.06000,-0.28136,1.06000,-0.70367,1.06000,-1.83873
1.07016,1.07000,-2.90522,1.07000,-2.55154,1.07000,0.19782,1.07000,-0.30234,1.07000,-0.69623,1.07000,-1.85858
1.08016,1.08000,-2.89727,1.08000,-2.57128,1.08000,0.20481,1.08000,-0.32249,1.08000,-0.69115,1.08000,-1.87376
1.09016,1.09000,-2.88771,1.09000,-2.58725,1.09000,0.20959,1.09000,-0.34184,1.09000,-0.68815,1.09000,-1.88423
1.10016,1.10000,-2.87732,1.10000,-2.59881,1.10000,0.21279,1.10000,-0.36048,1.10000,-0.68654,1.10000,-1.89005
1.11016,1.11000,-2.86681,1.11000,-2.60535,1.11000,0.21528,1.11000,-0.37852,1.11000,-0.68533,1.11000,-1.89141
1.12016,1.12000,-2.85673,1.12000,-2.60631,1.12000,0.21801,1.12000,-0.39612,1.12000,-0.68327,1.12000,-1.88865
1.13017,1.13000,-2.84748,1.13000,-2.60125,1.13000,0.22204,1.13000,-0.41348,1.13000,-0.67897,1.13000,-1.88224
1.14017,1.14000,-2.83924,1.14000,-2.58988,1.14000,0.22834,1.14000,-0.43082,1.14000,-0.67107,1.14000,-1.87273
1.15017,1.15000,-2.83202,1.15000,-2.57208,1.15000,0.23777,1.15000,-0.44833,1.15000,-0.65835,1.15000,-1.86074
1.16017,1.16000,-2.82569,1.16000,-2.54797,1.16000,0.25098,1.16000,-0.46619,1.16000,-0.63993,1.16000,-1.84684
1.17017,1.17000,-2.81996,1.17000,-2.51782,1.17000,0.26832,1.17000,-0.48451,1.17000,-0.61531,1.17000,-1.83153
1.18017,1.18000,-2.81448,1.18000,-2.48210,1.18000,0.28984,1.18000,-0.50329,1.18000,-0.58448,1.18000,-1.81515
1.19018,1.19000,-2.80883,1.19000,-2.44138,1.19000,0.31526,1.19000,-0.52247,1.19000,-0.54792,1.19000,-1.79790
1.20018,1.20000,-2.80263,1.20000,-2.39634,1.20000,0.34402,1.20000,-0.54188,1.20000,-0.50651,1.20000,-1.77983
1.21018,1.21000,-2.79551,1.21000,-2.34767,1.21000,0.37531,1.21000,-0.56127,1.21000,-0.46145,1.21000,-1.76086
1.22018,1.22000,-2.78714,1.22000,-2.29602,1.22000,0.40814,1.22000,-0.58034,1.22000,-0.41410,1.22000,-1.74090
1.23018,1.23000,-2.77721,1.23000,-2.24202,1.23000,0.44145,1.23000,-0.59877,1.23000,-0.36588,1.23000,-1.71990
1.24018,1.24000,-2.76546,1.24000,-2.18619,1.24000,0.47416,1.24000,-0.61626,1.24000,-0.31809,1.24000,-1.69791
1.25018,1.25000,-2.75162,1.25000,-2.12894,1.25000,0.50521,1.25000,-0.63253,1.25000,-0.27188,1.25000,-1.67515
1.26019,1.26000,-2.73544,1.26000,-2.07061,1.26000,0.53366,1.26000,-0.64733,1.26000,-0.22817,1.26000,-1.65203
1.27019,1.27000,-2.71669,1.27000,-2.01147,1.27000,0.55866,1.27000,-0.66050,1.27000,-0.18764,1.27000,-1.62912
1.28019,1.28000,-2.69513,1.28000,-1.95175,1.28000,0.57952,1.28000,-0.67188,1.28000,-0.15080,1.28000,-1.60709
1.29019,1.29000,-2.67059,1.29000,-1.89171,1.29000,0.59570,1.29000,-0.68136,1.29000,-0.11794,1.29000,-1.58670
1.30019,1.30000,-2.64293,1.30000,-1.83167,1.30000,0.60678,1.30000,-0.68885,1.30000,-0.08923,1.30000,-1.56863
1.31019,1.31000,-2.61209,1.31000,-1.77202,1.31000,0.61251,1.31000,-0.69427,1.31000,-0.06473,1.31000,-1.55350
1.32019,1.32000,-2.57808,1.32000,-1.71333,1.32000,0.61278,1.32000,-0.69756,1.32000,-0.04442,1.32000,-1.54172
1.33020,1.33000,-2.54102,1.33000,-1.65629,1.33000,0.60760,1.33000,-0.69868,1.33000,-0.02820,1.33000,-1.53344
1.34020,1.34000,-2.50109,1.34000,-1.60172,1.34000,0.59711,1.34000,-0.69761,1.34000,-0.01595,1.34000,-1.52851
1.35020,1.35000,-2.45857,1.35000,-1.55057,1.35000,0.58153,1.35000,-0.69439,1.35000,-0.00750,1.35000,-1.52643
1.36020,1.36000,-2.41376,1.36000,-1.50382,1.36000,0.56112,1.36000,-0.68909,1.36000,-0.00275,1.36000,-1.52633
1.37020,1.37000,-2.36700,1.37000,-1.46242,1.37000,0.53615,1.37000,-0.68183,1.37000,-0.00166,1.37000,-1.52702
1.38020,1.38000,-2.31864,1.38000,-1.42720,1.38000,0.50686,1.38000,-0.67277,1.38000,-0.00430,1.38000,-1.52704
1.39020,1.39000,-2.26897,1.39000,-1.39878,1.39000,0.47347,1.39000,-0.66210,1.39000,-0.01088,1.39000,-1.52478
1.40021,1.40000,-2.21830,1.40000,-1.37746,1.40000,0.43615,1.40000,-0.65003,1.40000,-0.02174,1.40000,-1.51862
1.41021,1.41000,-2.16688,1.41000,-1.36322,1.41000,0.39510,1.41000,-0.63675,1.41000,-0.03731,1.41000,-1.50707
1.42021,1.42000,-2.11497,1.42000,-1.35566,1.42000,0.35056,1.42000,-0.62248,1.42000,-0.05803,1.42000,-1.48900
1.43021,1.43000,-2.06284,1.43000,-1.35403,1.43000,0.30286,1.43000,-0.60740,1.43000,-0.08428,1.43000,-1.46370
1.44021,1.44000,-2.01083,1.44000,-1.35724,1.44000,0.25254,1.44000,-0.59169,1.44000,-0.11627,1.44000,-1.43107
1.45021,1.45000,-1.95938,1.45000,-1.36401,1.45000,0.20033,1.45000,-0.57552,1.45000,-0.15399,1.45000,-1.39160
1.46021,1.46000,-1.90905,1.46000,-1.37291,1.46000,0.14717,1.46000,-0.55904,1.46000,-0.19710,1.46000,-1.34637
1.47022,1.47000,-1.86055,1.47000,-1.38248,1.47000,0.09421,1.47000,-0.54242,1.47000,-0.24488,1.47000,-1.29698
1.48022,1.48000,-1.81472,1.48000,-1.39139,1.48000,0.04274,1.48000,-0.52584,1.48000,-0.29624,1.48000,-1.24536
1.49022,1.49000,-1.77256,1.49000,-1.39847,1.49000,-0.00583,1.49000,-0.50954,1.49000,-0.34965,1.49000,-1.19367
1.50022,1.50000,-1.73508,1.50000,-1.40280,1.50000,-0.05011,1.50000,-0.49376,1.50000,-0.40321,1.50000,-1.14403
1.51022,1.51000,-1.70333,1.51000,-1.40376,1.51000,-0.08878,1.51000,-0.47883,1.51000,-0.45470,1.51000,-1.09847
1.52022,1.52000,-1.67821,1.52000,-1.40101,1.52000,-0.12065,1.52000,-0.46512,1.52000,-0.50170,1.52000,-1.05870
1.53022,1.53000,-1.66043,1.53000,-1.39447,1.53000,-0.14481,1.53000,-0.45299,1.53000,-0.54171,1.53000,-1.02610
1.54023,1.54000,-1.65036,1.54000,-1.38430,1.54000,-0.16060,1.54000,-0.44284,1.54000,-0.57235,1.54000,-1.00166
1.55023,1.55000,-1.64794,1.55000,-1.37085,1.55000,-0.16772,1.55000,-0.43499,1.55000,-0.59157,1.55000,-0.98595
1.56023,1.56000,-1.65268,1.56000,-1.35461,1.56000,-0.16627,1.56000,-0.42971,1.56000,-0.59786,1.56000,-0.97911
1.57023,1.57000,-1.66360,1.57000,-1.33612,1.57000,-0.15667,1.57000,-0.42712,1.57000,-0.59043,1.57000,-0.98091
1.58023,1.58000,-1.67930,1.58000,-1.31599,1.58000,-0.13976,1.58000,-0.42723,1.58000,-0.56937,1.58000,-0.99074
1.59023,1.59000,-1.69806,1.59000,-1.29482,1.59000,-0.11667,1.59000,-0.42991,1.59000,-0.53570,1.59000,-1.00765
1.60024,1.60000,-1.71800,1.60000,-1.27316,1.60000,-0.08880,1.60000,-0.43486,1.60000,-0.49134,1.60000,-1.03040
1.61024,1.61000,-1.73722,1.61000,-1.25152,1.61000,-0.05773,1.61000,-0.44169,1.61000,-0.43904,1.61000,-1.05751
1.62024,1.62000,-1.75400,1.62000,-1.23036,1.62000,-0.02516,1.62000,-0.44991,1.62000,-0.38212,1.62000,-1.08735
1.63024,1.63000,-1.76693,1.63000,-1.21010,1.63000,0.00726,1.63000,-0.45898,1.63000,-0.32418,1.63000,-1.11817
1.64024,1.64000,-1.77502,1.64000,-1.19109,1.64000,0.03800,1.64000,-0.46836,1.64000,-0.26881,1.64000,-1.14826
1.65024,1.65000,-1.77773,1.65000,-1.17363,1.65000,0.06571,1.65000,-0.47756,1.65000,-0.21920,1.65000,-1.17598
1.66024,1.66000,-1.77501,1.66000,-1.15793,1.66000,0.08938,1.66000,-0.48614,1.66000,-0.17788,1.66000,-1.19992
1.67025,1.67000,-1.76716,1.67000,-1.14415,1.67000,0.10832,1.67000,-0.49376,1.67000,-0.14651,1.67000,-1.21892
1.68025,1.68000,-1.75482,1.68000,-1.13228,1.68000,0.12223,1.68000,-0.50016,1.68000,-0.12576,1.68000,-1.23225
1.69025,1.69000,-1.73877,1.69000,-1.12222,1.69000,0.13116,1.69000,-0.50520,1.69000,-0.11534,1.69000,-1.23954
1.70025,1.70000,-1.71986,1.70000,-1.11374,1.70000,0.13548,1.70000,-0.50880,1.70000,-0.11414,1.70000,-1.24089
1.71025,1.71000,-1.69889,1.71000,-1.10648,1.71000,0.13581,1.71000,-0.51095,1.71000,-0.12044,1.71000,-1.23678
1.72025,1.72000,-1.67656,1.72000,-1.10000,1.72000,0.13291,1.72000,-0.51170,1.72000,-0.13214,1.72000,-1.22802
1.73025,1.73000,-1.65339,1.73000,-1.09382,1.73000,0.12764,1.73000,-0.51111,1.73000,-0.14707,1.73000,-1.21561
1.74026,1.74000,-1.62975,1.74000,-1.08746,1.74000,0.12082,1.74000,-0.50925,1.74000,-0.16319,1.74000,-1.20069
1.75026,1.75000,-1.60587,1.75000,-1.08049,1.75000,0.11320,1.75000,-0.50621,1.75000,-0.17877,1.75000,-1.18432
1.76026,1.76000,-1.58187,1.76000,-1.07257,1.76000,0.10543,1.76000,-0.50202,1.76000,-0.19253,1.76000,-1.16741
1.77026,1.77000,-1.55779,1.77000,-1.06350,1.77000,0.09802,1.77000,-0.49672,1.77000,-0.20361,1.77000,-1.15064
1.78026,1.78000,-1.53364,1.78000,-1.05320,1.78000,0.09133,1.78000,-0.49031,1.78000,-0.21156,1.78000,-1.13437
1.79026,1.79000,-1.50940,1.79000,-1.04173,1.79000,0.08560,1.79000,-0.48277,1.79000,-0.21628,1.79000,-1.11865
1.80026,1.80000,-1.48505,1.80000,-1.02927,1.80000,0.08093,1.80000,-0.47404,1.80000,-0.21792,1.80000,-1.10325
1.81027,1.81000,-1.46056,1.81000,-1.01609,1.81000,0.07734,1.81000,-0.46407,1.81000,-0.21679,1.81000,-1.08772
1.82027,1.82000,-1.43589,1.82000,-1.00251,1.82000,0.07474,1.82000,-0.45280,1.82000,-0.21329,1.82000,-1.07144
1.83027,1.83000,-1.41101,1.83000,-0.98887,1.83000,0.07297,1.83000,-0.44017,1.83000,-0.20786,1.83000,-1.05372
1.84027,1.84000,-1.38583,1.84000,-0.97549,1.84000,0.07180,1.84000,-0.42617,1.84000,-0.20096,1.84000,-1.03387
1.85027,1.85000,-1.36029,1.85000,-0.96265,1.85000,0.07097,1.85000,-0.41078,1.85000,-0.19302,1.85000,-1.01128
1.86027,1.86000,-1.33430,1.86000,-0.95054,1.86000,0.07018,1.86000,-0.39402,1.86000,-0.18448,1.86000,-0.98545
1.87027,1.87000,-1.30777,1.87000,-0.93925,1.87000,0.06910,1.87000,-0.37595,1.87000,-0.17578,1.87000,-0.95608
1.88028,1.88000,-1.28064,1.88000,-0.92879,1.88000,0.06744,1.88000,-0.35663,1.88000,-0.16729,1.88000,-0.92302
1.89028,1.89000,-1.25287,1.89000,-0.91906,1.89000,0.06492,1.89000,-0.33617,1.89000,-0.15934,1.89000,-0.88634
1.90028,1.90000,-1.22446,1.90000,-0.90987,1.90000,0.06132,1.90000,-0.31470,1.90000,-0.15217,1.90000,-0.84627
1.91028,1.91000,-1.19543,1.91000,-0.90095,1.91000,0.05652,1.91000,-0.29238,1.91000,-0.14589,1.91000,-0.80322
1.92028,1.92000,-1.16584,1.92000,-0.89196,1.92000,0.05045,1.92000,-0.26940,1.92000,-0.14045,1.92000,-0.75777
1.93028,1.93000,-1.13577,1.93000,-0.88253,1.93000,0.04319,1.93000,-0.24597,1.93000,-0.13564,1.93000,-0.71060
1.94029,1.94000,-1.10531,1.94000,-0.87222,1.94000,0.03486,1.94000,-0.22234,1.94000,-0.13111,1.94000,-0.66250
1.95029,1.95000,-1.07456,1.95000,-0.86060,1.95000,0.02569,1.95000,-0.19873,1.95000,-0.12637,1.95000,-0.61430
1.96029,1.96000,-1.04362,1.96000,-0.84726,1.96000,0.01598,1.96000,-0.17541,1.96000,-0.12085,1.96000,-0.56690
1.97029,1.97000,-1.01262,1.97000,-0.83184,1.97000,0.00605,1.97000,-0.15260,1.97000,-0.11394,1.97000,-0.52121
