Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.11002,0.11000,-0.75445,0.11000,-1.38150,0.11000,-2.09864,0.11000,-0.59626,0.11000,-6.21326,0.11000,-4.85012
0.12002,0.12000,-0.88201,0.12000,-1.40916,0.12000,-2.17092,0.12000,-0.58922,0.12000,-5.92809,0.12000,-4.74199
0.13002,0.13000,-1.00820,0.13000,-1.43699,0.13000,-2.23831,0.13000,-0.58066,0.13000,-5.72055,0.13000,-4.62377
0.14002,0.14000,-1.13022,0.14000,-1.46443,0.14000,-2.29903,0.14000,-0.57121,0.14000,-5.54640,0.14000,-4.49449
0.15002,0.15000,-1.24529,0.15000,-1.49097,0.15000,-2.35147,0.15000,-0.56158,0.15000,-5.39838,0.15000,-4.35379
0.16002,0.16000,-1.35083,0.16000,-1.51621,0.16000,-2.39430,0.16000,-0.55256,0.16000,-5.24247,0.16000,-4.20217
0.17003,0.17000,-1.44460,0.17000,-1.53984,0.17000,-2.42662,0.17000,-0.54489,0.17000,-5.05811,0.17000,-4.04119
0.18003,0.18000,-1.52483,0.18000,-1.56165,0.18000,-2.44800,0.18000,-0.53918,0.18000,-5.15020,0.18000,-3.87337
0.19003,0.19000,-1.59035,0.19000,-1.58152,0.19000,-2.45857,0.19000,-0.53586,0.19000,-5.22778,0.19000,-3.70198
0.20003,0.20000,-1.64070,0.20000,-1.59940,0.20000,-2.45905,0.20000,-0.53516,0.20000,-5.18687,0.20000,-3.53055
0.21003,0.21000,-1.67620,0.21000,-1.61531,0.21000,-2.45062,0.21000,-0.53718,0.21000,-5.10919,0.21000,-3.36229
0.22003,0.22000,-1.69797,0.22000,-1.62927,0.22000,-2.43480,0.22000,-0.54198,0.22000,-4.93608,0.22000,-3.19964
0.23003,0.23000,-1.70787,0.23000,-1.64130,0.23000,-2.41325,0.23000,-0.54962,0.23000,-4.71178,0.23000,-3.04406
0.24004,0.24000,-1.70838,0.24000,-1.65141,0.24000,-2.38763,0.24000,-0.56022,0.24000,-4.50308,0.24000,-2.89614
0.25004,0.25000,-1.70244,0.25000,-1.65959,0.25000,-2.35950,0.25000,-0.57390,0.25000,-4.33463,0.25000,-2.75587
0.26004,0.26000,-1.69321,0.26000,-1.66583,0.26000,-2.33017,0.26000,-0.59066,0.26000,-4.19910,0.26000,-2.62299
0.27004,0.27000,-1.68384,0.27000,-1.67014,0.27000,-2.30068,0.27000,-0.61037,0.27000,-4.08931,0.27000,-2.49713
0.28004,0.28000,-1.67723,0.28000,-1.67257,0.28000,-2.27175,0.28000,-0.63271,0.28000,-3.98165,0.28000,-2.37792
0.29004,0.29000,-1.67585,0.29000,-1.67327,0.29000,-2.24374,0.29000,-0.65722,0.29000,-3.86987,0.29000,-2.26497
0.30004,0.30000,-1.68156,0.30000,-1.67246,0.30000,-2.21666,0.30000,-0.68335,0.30000,-3.73573,0.30000,-2.15792
0.31005,0.31000,-1.69553,0.31000,-1.67043,0.31000,-2.19022,0.31000,-0.71053,0.31000,-3.59158,0.31000,-2.05656
0.32005,0.32000,-1.71820,0.32000,-1.66757,0.32000,-2.16387,0.32000,-0.73821,0.32000,-3.44412,0.32000,-1.96095
0.33005,0.33000,-1.74933,0.33000,-1.66436,0.33000,-2.13695,0.33000,-0.76586,0.33000,-3.27123,0.33000,-1.87163
0.34005,0.34000,-1.78811,0.34000,-1.66131,0.34000,-2.10877,0.34000,-0.79305,0.34000,-3.11337,0.34000,-1.78977
0.35005,0.35000,-1.83324,0.35000,-1.65903,0.35000,-2.07875,0.35000,-0.81943,0.35000,-2.99928,0.35000,-1.71726
0.36005,0.36000,-1.88309,0.36000,-1.65811,0.36000,-2.04645,0.36000,-0.84476,0.36000,-2.90843,0.36000,-1.65673
0.37005,0.37000,-1.93579,0.37000,-1.65913,0.37000,-2.01166,0.37000,-0.86892,0.37000,-2.80589,0.37000,-1.61141
0.38006,0.38000,-1.98936,0.38000,-1.66251,0.38000,-1.97438,0.38000,-0.89191,0.38000,-2.68025,0.38000,-1.58491
0.39006,0.39000,-2.04177,0.39000,-1.66849,0.39000,-1.93481,0.39000,-0.91382,0.39000,-2.56533,0.39000,-1.58081
0.40006,0.40000,-2.09106,0.40000,-1.67693,0.40000,-1.89327,0.40000,-0.93484,0.40000,-2.46896,0.40000,-1.60232
0.41006,0.41000,-2.13534,0.41000,-1.68730,0.41000,-1.85017,0.41000,-0.95513,0.41000,-2.37141,0.41000,-1.65171
0.42006,0.42000,-2.17290,0.42000,-1.69857,0.42000,-1.80586,0.42000,-0.97485,0.42000,-2.26333,0.42000,-1.72988
0.43006,0.43000,-2.20225,0.43000,-1.70926,0.43000,-1.76064,0.43000,-0.99409,0.43000,-2.16204,0.43000,-1.83598
0.44007,0.44000,-2.22218,0.44000,-1.71748,0.44000,-1.71458,0.44000,-1.01288,0.44000,-2.06789,0.44000,-1.96713
0.45007,0.45000,-2.23180,0.45000,-1.72103,0.45000,-1.66760,0.45000,-1.03120,0.45000,-1.96874,0.45000,-2.11846
0.46007,0.46000,-2.23058,0.46000,-1.71762,0.46000,-1.61942,0.46000,-1.04903,0.46000,-1.87194,0.46000,-2.28340
0.47007,0.47000,-2.21836,0.47000,-1.70498,0.47000,-1.56966,0.47000,-1.06638,0.47000,-1.80494,0.47000,-2.45425
0.48007,0.48000,-2.19537,0.48000,-1.68112,0.48000,-1.51795,0.48000,-1.08333,0.48000,-1.77825,0.48000,-2.62301
0.49007,0.49000,-2.16215,0.49000,-1.64446,0.49000,-1.46406,0.49000,-1.09991,0.49000,-1.76239,0.49000,-2.78220
0.50007,0.50000,-2.11953,0.50000,-1.59396,0.50000,-1.40792,0.50000,-1.11613,0.50000,-1.73480,0.50000,-2.92564
0.51008,0.51000,-2.06851,0.51000,-1.52916,0.51000,-1.34973,0.51000,-1.13184,0.51000,-1.69049,0.51000,-3.04884
0.52008,0.52000,-2.01020,0.52000,-1.45020,0.52000,-1.28990,0.52000,-1.14667,0.52000,-1.63218,0.52000,-3.14907
0.53008,0.53000,-1.94572,0.53000,-1.35787,0.53000,-1.22899,0.53000,-1.16009,0.53000,-1.55493,0.53000,-3.22513
0.54008,0.54000,-1.87613,0.54000,-1.25346,0.54000,-1.16760,0.54000,-1.17137,0.54000,-1.44617,0.54000,-3.27685
0.55008,0.55000,-1.80240,0.55000,-1.13880,0.55000,-1.10623,0.55000,-1.17979,0.55000,-1.32713,0.55000,-3.30463
0.56008,0.56000,-1.72536,0.56000,-1.01611,0.56000,-1.04527,0.56000,-1.18464,0.56000,-1.24472,0.56000,-3.30909
0.57008,0.57000,-1.64582,0.57000,-0.88796,0.57000,-0.98491,0.57000,-1.18535,0.57000,-1.21758,0.57000,-3.29086
0.58009,0.58000,-1.56450,0.58000,-0.75713,0.58000,-0.92520,0.58000,-1.18150,0.58000,-1.23578,0.58000,-3.25046
0.59009,0.59000,-1.48218,0.59000,-0.62654,0.59000,-0.86611,0.59000,-1.17288,0.59000,-1.28753,0.59000,-3.18836
0.60009,0.60000,-1.39970,0.60000,-0.49912,0.60000,-0.80762,0.60000,-1.15945,0.60000,-1.34741,0.60000,-3.10504
0.61009,0.61000,-1.31801,0.61000,-0.37768,0.61000,-0.74983,0.61000,-1.14137,0.61000,-1.38073,0.61000,-3.00116
0.62009,0.62000,-1.23817,0.62000,-0.26484,0.62000,-0.69299,0.62000,-1.11900,0.62000,-1.36739,0.62000,-2.87770
0.63009,0.63000,-1.16136,0.63000,-0.16288,0.63000,-0.63758,0.63000,-1.09288,0.63000,-1.31829,0.63000,-2.73615
0.64009,0.64000,-1.08884,0.64000,-0.07367,0.64000,-0.58428,0.64000,-1.06367,0.64000,-1.25430,0.64000,-2.57863
0.65010,0.65000,-1.02185,0.65000,0.00141,0.65000,-0.53395,0.65000,-1.03220,0.65000,-1.18742,0.65000,-2.40791
0.66010,0.66000,-0.96162,0.66000,0.06155,0.66000,-0.48759,0.66000,-0.99932,0.66000,-1.12840,0.66000,-2.22736
0.67010,0.67000,-0.90925,0.67000,0.10653,0.67000,-0.44626,0.67000,-0.96593,0.67000,-1.08686,0.67000,-2.04075
0.68010,0.68000,-0.86566,0.68000,0.13670,0.68000,-0.41100,0.68000,-0.93285,0.68000,-1.06567,0.68000,-1.85199
0.69010,0.69000,-0.83154,0.69000,0.15295,0.69000,-0.38275,0.69000,-0.90085,0.69000,-1.06004,0.69000,-1.66480
0.70010,0.70000,-0.80734,0.70000,0.15664,0.70000,-0.36224,0.70000,-0.87055,0.70000,-1.05732,0.70000,-1.48246
0.71010,0.71000,-0.79316,0.71000,0.14947,0.71000,-0.34995,0.71000,-0.84245,0.71000,-1.05012,0.71000,-1.30758
0.72011,0.72000,-0.78876,0.72000,0.13339,0.72000,-0.34604,0.72000,-0.81684,0.72000,-1.03425,0.72000,-1.14200
0.73011,0.73000,-0.79359,0.73000,0.11043,0.73000,-0.35029,0.73000,-0.79384,0.73000,-1.01832,0.73000,-0.98684
0.74011,0.74000,-0.80674,0.74000,0.08261,0.74000,-0.36214,0.74000,-0.77336,0.74000,-1.00867,0.74000,-0.84249
0.75011,0.75000,-0.82701,0.75000,0.05181,0.75000,-0.38069,0.75000,-0.75510,0.75000,-1.00748,0.75000,-0.70880
0.76011,0.76000,-0.85299,0.76000,0.01972,0.76000,-0.40478,0.76000,-0.73863,0.76000,-1.01444,0.76000,-0.58521
0.77011,0.77000,-0.88315,0.77000,-0.01221,0.77000,-0.43303,0.77000,-0.72336,0.77000,-1.01666,0.77000,-0.47091
0.78011,0.78000,-0.91589,0.78000,-0.04281,0.78000,-0.46397,0.78000,-0.70866,0.78000,-0.97544,0.78000,-0.36508
0.79012,0.79000,-0.94962,0.79000,-0.07119,0.79000,-0.49605,0.79000,-0.69384,0.79000,-0.94267,0.79000,-0.26689
0.80012,0.80000,-0.98289,0.80000,-0.09669,0.80000,-0.52779,0.80000,-0.67825,0.80000,-0.94079,0.80000,-0.17564
0.81012,0.81000,-1.01436,0.81000,-0.11887,0.81000,-0.55778,0.81000,-0.66130,0.81000,-0.91216,0.81000,-0.09064
0.82012,0.82000,-1.04290,0.82000,-0.13748,0.82000,-0.58476,0.82000,-0.64252,0.82000,-0.84458,0.82000,-0.01118
0.83012,0.83000,-1.06764,0.83000,-0.15240,0.83000,-0.60769,0.83000,-0.62161,0.83000,-0.77109,0.83000,0.06360
0.84012,0.84000,-1.08794,0.84000,-0.16362,0.84000,-0.62573,0.84000,-0.59850,0.84000,-0.68744,0.84000,0.13473
0.85013,0.85000,-1.10345,0.85000,-0.17120,0.85000,-0.63835,0.85000,-0.57335,0.85000,-0.55971,0.85000,0.20341
0.86013,0.86000,-1.11409,0.86000,-0.17519,0.86000,-0.64526,0.86000,-0.54656,0.86000,-0.46615,0.86000,0.27089
0.87013,0.87000,-1.12003,0.87000,-0.17569,0.87000,-0.64651,0.87000,-0.51869,0.87000,-0.41794,0.87000,0.33828
0.88013,0.88000,-1.12170,0.88000,-0.17276,0.88000,-0.64239,0.88000,-0.49041,0.88000,-0.41151,0.88000,0.40634
0.89013,0.89000,-1.11970,0.89000,-0.16649,0.89000,-0.63352,0.89000,-0.46237,0.89000,-0.41398,0.89000,0.47540
0.90013,0.90000,-1.11474,0.90000,-0.15698,0.90000,-0.62073,0.90000,-0.43508,0.90000,-0.41059,0.90000,0.54536
0.91013,0.91000,-1.10758,0.91000,-0.14444,0.91000,-0.60505,0.91000,-0.40890,0.91000,-0.40643,0.91000,0.61587
0.92014,0.92000,-1.09898,0.92000,-0.12919,0.92000,-0.58761,0.92000,-0.38402,0.92000,-0.39207,0.92000,0.68663
0.93014,0.93000,-1.08959,0.93000,-0.11169,0.93000,-0.56952,0.93000,-0.36050,0.93000,-0.34442,0.93000,0.75752
0.94014,0.94000,-1.07996,0.94000,-0.09260,0.94000,-0.55185,0.94000,-0.33832,0.94000,-0.25206,0.94000,0.82870
0.95014,0.95000,-1.07047,0.95000,-0.07270,0.95000,-0.53548,0.95000,-0.31744,0.95000,-0.16144,0.95000,0.90052
0.96014,0.96000,-1.06132,0.96000,-0.05294,0.96000,-0.52110,0.96000,-0.29783,0.96000,-0.09397,0.96000,0.97330
0.97014,0.97000,-1.05254,0.97000,-0.03437,0.97000,-0.50918,0.97000,-0.27942,0.97000,-0.03737,0.97000,1.04713
0.98014,0.98000,-1.04401,0.98000,-0.01808,0.98000,-0.49995,0.98000,-0.26210,0.98000,0.04459,0.98000,1.12176
0.99015,0.99000,-1.03548,0.99000,-0.00512,0.99000,-0.49344,0.99000,-0.24569,0.99000,0.16265,0.99000,1.19654
1.00015,1.00000,-1.02663,1.00000,0.00353,1.00000,-0.48951,1.00000,-0.22994,1.00000,0.26215,1.00000,1.27062
1.01015,1.01000,-1.01709,1.01000,0.00707,1.01000,-0.48787,1.01000,-0.21453,1.01000,0.38049,1.01000,1.34302
1.02015,1.02000,-1.00651,1.02000,0.00494,1.02000,-0.48811,1.02000,-0.19917,1.02000,0.51467,1.02000,1.41286
1.03015,1.03000,-0.99463,1.03000,-0.00311,1.03000,-0.48975,1.03000,-0.18358,1.03000,0.63271,1.03000,1.47931
1.04015,1.04000,-0.98129,1.04000,-0.01695,1.04000,-0.49223,1.04000,-0.16756,1.04000,0.79137,1.04000,1.54171
1.05015,1.05000,-0.96647,1.05000,-0.03609,1.05000,-0.49495,1.05000,-0.15099,1.05000,0.97227,1.05000,1.59942
1.06016,1.06000,-0.95032,1.06000,-0.05966,1.06000,-0.49734,1.06000,-0.13385,1.06000,1.14416,1.06000,1.65186
1.07016,1.07000,-0.93314,1.07000,-0.08640,1.07000,-0.49887,1.07000,-0.11622,1.07000,1.26270,1.07000,1.69847
1.08016,1.08000,-0.91537,1.08000,-0.11477,1.08000,-0.49912,1.08000,-0.09827,1.08000,1.33772,1.08000,1.73874
1.09016,1.09000,-0.89756,1.09000,-0.14297,1.09000,-0.49788,1.09000,-0.08029,1.09000,1.39500,1.09000,1.77222
1.10016,1.10000,-0.88033,1.10000,-0.16910,1.10000,-0.49515,1.10000,-0.06262,1.10000,1.43858,1.10000,1.79861
1.11016,1.11000,-0.86432,1.11000,-0.19118,1.11000,-0.49117,1.11000,-0.04566,1.11000,1.47533,1.11000,1.81775
1.12016,1.12000,-0.85013,1.12000,-0.20736,1.12000,-0.48644,1.12000,-0.02981,1.12000,1.50983,1.12000,1.82967
1.13017,1.13000,-0.83826,1.13000,-0.21596,1.13000,-0.48158,1.13000,-0.01545,1.13000,1.57048,1.13000,1.83460
1.14017,1.14000,-0.82906,1.14000,-0.21560,1.14000,-0.47730,1.14000,-0.00289,1.14000,1.65535,1.14000,1.83297
1.15017,1.15000,-0.82271,1.15000,-0.20530,1.15000,-0.47427,1.15000,0.00765,1.15000,1.77096,1.15000,1.82534
1.16017,1.16000,-0.81918,1.16000,-0.18444,1.16000,-0.47303,1.16000,0.01601,1.16000,1.88487,1.16000,1.81243
1.17017,1.17000,-0.81826,1.17000,-0.15284,1.17000,-0.47395,1.17000,0.02212,1.17000,1.93618,1.17000,1.79499
1.18017,1.18000,-0.81958,1.18000,-0.11072,1.18000,-0.47718,1.18000,0.02593,1.18000,1.92702,1.18000,1.77370
1.19018,1.19000,-0.82267,1.19000,-0.05860,1.19000,-0.48270,1.19000,0.02742,1.19000,1.88184,1.19000,1.74915
1.20018,1.20000,-0.82698,1.20000,0.00269,1.20000,-0.49029,1.20000,0.02656,1.20000,1.83568,1.20000,1.72164
1.21018,1.21000,-0.83198,1.21000,0.07213,1.21000,-0.49965,1.21000,0.02337,1.21000,1.82852,1.21000,1.69125
1.22018,1.22000,-0.83713,1.22000,0.14857,1.22000,-0.51038,1.22000,0.01790,1.22000,1.83940,1.22000,1.65773
1.23018,1.23000,-0.84195,1.23000,0.23076,1.23000,-0.52202,1.23000,0.01023,1.23000,1.85467,1.23000,1.62060
1.24018,1.24000,-0.84597,1.24000,0.31745,1.24000,-0.53412,1.24000,0.00056,1.24000,1.87861,1.24000,1.57921
1.25018,1.25000,-0.84879,1.25000,0.40743,1.25000,-0.54619,1.25000,-0.01083,1.25000,1.90105,1.25000,1.53289
1.26019,1.26000,-0.85000,1.26000,0.49953,1.26000,-0.55777,1.26000,-0.02356,1.26000,1.92415,1.26000,1.48101
1.27019,1.27000,-0.84919,1.27000,0.59267,1.27000,-0.56837,1.27000,-0.03719,1.27000,1.93995,1.27000,1.42318
1.28019,1.28000,-0.84598,1.28000,0.68585,1.28000,-0.57752,1.28000,-0.05120,1.28000,1.94959,1.28000,1.35931
1.29019,1.29000,-0.83998,1.29000,0.77815,1.29000,-0.58474,1.29000,-0.06504,1.29000,1.94635,1.29000,1.28969
1.30019,1.30000,-0.83084,1.30000,0.86869,1.30000,-0.58954,1.30000,-0.07819,1.30000,1.93597,1.30000,1.21507
1.31019,1.31000,-0.81820,1.31000,0.95662,1.31000,-0.59145,1.31000,-0.09015,1.31000,1.92424,1.31000,1.13666
1.32019,1.32000,-0.80173,1.32000,1.04110,1.32000,-0.59004,1.32000,-0.10049,1.32000,1.90614,1.32000,1.05618
1.33020,1.33000,-0.78111,1.33000,1.12130,1.33000,-0.58491,1.33000,-0.10887,1.33000,1.88320,1.33000,0.97575
1.34020,1.34000,-0.75602,1.34000,1.19635,1.34000,-0.57575,1.34000,-0.11508,1.34000,1.86210,1.34000,0.89784
1.35020,1.35000,-0.72613,1.35000,1.26540,1.35000,-0.56233,1.35000,-0.11900,1.35000,1.85203,1.35000,0.82510
1.36020,1.36000,-0.69108,1.36000,1.32761,1.36000,-0.54448,1.36000,-0.12063,1.36000,1.85744,1.36000,0.76022
1.37020,1.37000,-0.65050,1.37000,1.38222,1.37000,-0.52208,1.37000,-0.12012,1.37000,1.87354,1.37000,0.70567
1.38020,1.38000,-0.60400,1.38000,1.42860,1.38000,-0.49498,1.38000,-0.11772,1.38000,1.89902,1.38000,0.66352
1.39020,1.39000,-0.55116,1.39000,1.46628,1.39000,-0.46299,1.39000,-0.11382,1.39000,1.92034,1.39000,0.63521
1.40021,1.40000,-0.49161,1.40000,1.49506,1.40000,-0.42584,1.40000,-0.10889,1.40000,1.92364,1.40000,0.62138
1.41021,1.41000,-0.42501,1.41000,1.51507,1.41000,-0.38320,1.41000,-0.10344,1.41000,1.90517,1.41000,0.62180
1.42021,1.42000,-0.35116,1.42000,1.52677,1.42000,-0.33471,1.42000,-0.09801,1.42000,1.86216,1.42000,0.63539
1.43021,1.43000,-0.27001,1.43000,1.53101,1.43000,-0.28008,1.43000,-0.09308,1.43000,1.79574,1.43000,0.66026
1.44021,1.44000,-0.18177,1.44000,1.52899,1.44000,-0.21912,1.44000,-0.08911,1.44000,1.71600,1.44000,0.69398
1.45021,1.45000,-0.08695,1.45000,1.52221,1.45000,-0.15188,1.45000,-0.08649,1.45000,1.63023,1.45000,0.73371
1.46021,1.46000,0.01357,1.46000,1.51237,1.46000,-0.07871,1.46000,-0.08555,1.46000,1.54299,1.46000,0.77643
1.47022,1.47000,0.11851,1.47000,1.50126,1.47000,-0.00030,1.47000,-0.08657,1.47000,1.45735,1.47000,0.81913
1.48022,1.48000,0.22615,1.48000,1.49063,1.48000,0.08232,1.48000,-0.08973,1.48000,1.37026,1.48000,0.85888
1.49022,1.49000,0.33436,1.49000,1.48205,1.49000,0.16771,1.49000,-0.09516,1.49000,1.27921,1.49000,0.89298
1.50022,1.50000,0.44066,1.50000,1.47681,1.50000,0.25412,1.50000,-0.10288,1.50000,1.18539,1.50000,0.91900
1.51022,1.51000,0.54229,1.51000,1.47583,1.51000,0.33950,1.51000,-0.11279,1.51000,1.08646,1.51000,0.93487
1.52022,1.52000,0.63636,1.52000,1.47962,1.52000,0.42159,1.52000,-0.12464,1.52000,0.99530,1.52000,0.93892
1.53022,1.53000,0.72003,1.53000,1.48821,1.53000,0.49803,1.53000,-0.13803,1.53000,0.91605,1.53000,0.93005
1.54023,1.54000,0.79070,1.54000,1.50124,1.54000,0.56649,1.54000,-0.15244,1.54000,0.85640,1.54000,0.90781
1.55023,1.55000,0.84619,1.55000,1.51793,1.55000,0.62484,1.55000,-0.16723,1.55000,0.82513,1.55000,0.87250
1.56023,1.56000,0.88496,1.56000,1.53720,1.56000,0.67128,1.56000,-0.18174,1.56000,0.81731,1.56000,0.82517
1.57023,1.57000,0.90621,1.57000,1.55769,1.57000,0.70452,1.57000,-0.19529,1.57000,0.83467,1.57000,0.76758
1.58023,1.58000,0.90999,1.58000,1.57791,1.58000,0.72390,1.58000,-0.20726,1.58000,0.87613,1.58000,0.70207
1.59023,1.59000,0.89722,1.59000,1.59631,1.59000,0.72945,1.59000,-0.21713,1.59000,0.94582,1.59000,0.63140
1.60024,1.60000,0.86958,1.60000,1.61141,1.60000,0.72189,1.60000,-0.22452,1.60000,1.02097,1.60000,0.55852
1.61024,1.61000,0.82938,1.61000,1.62189,1.61000,0.70262,1.61000,-0.22920,1.61000,1.06722,1.61000,0.48638
1.62024,1.62000,0.77938,1.62000,1.62667,1.62000,0.67358,1.62000,-0.23110,1.62000,1.10004,1.62000,0.41769
1.63024,1.63000,0.72256,1.63000,1.62496,1.63000,0.63708,1.63000,-0.23033,1.63000,1.12302,1.63000,0.35476
1.64024,1.64000,0.66189,1.64000,1.61631,1.64000,0.59567,1.64000,-0.22710,1.64000,1.13812,1.64000,0.29930
1.65024,1.65000,0.60016,1.65000,1.60061,1.65000,0.55190,1.65000,-0.22173,1.65000,1.14041,1.65000,0.25240
1.66024,1.66000,0.53982,1.66000,1.57810,1.66000,0.50814,1.66000,-0.21459,1.66000,1.14276,1.66000,0.21450
1.67025,1.67000,0.48287,1.67000,1.54933,1.67000,0.46649,1.67000,-0.20608,1.67000,1.15965,1.67000,0.18545
1.68025,1.68000,0.43088,1.68000,1.51516,1.68000,0.42858,1.68000,-0.19659,1.68000,1.18995,1.68000,0.16468
1.69025,1.69000,0.38494,1.69000,1.47667,1.69000,0.39561,1.69000,-0.18652,1.69000,1.22239,1.69000,0.15130
1.70025,1.70000,0.34570,1.70000,1.43508,1.70000,0.36828,1.70000,-0.17627,1.70000,1.25922,1.70000,0.14430
1.71025,1.71000,0.31347,1.71000,1.39172,1.71000,0.34685,1.71000,-0.16619,1.71000,1.29349,1.71000,0.14262
1.72025,1.72000,0.28824,1.72000,1.34790,1.72000,0.33124,1.72000,-0.15664,1.72000,1.31434,1.72000,0.14524
1.73025,1.73000,0.26974,1.73000,1.30484,1.73000,0.32110,1.73000,-0.14796,1.73000,1.31580,1.73000,0.15126
1.74026,1.74000,0.25754,1.74000,1.26363,1.74000,0.31591,1.74000,-0.14045,1.74000,1.29433,1.74000,0.15985
1.75026,1.75000,0.25101,1.75000,1.22509,1.75000,0.31503,1.75000,-0.13436,1.75000,1.25546,1.75000,0.17023
1.76026,1.76000,0.24944,1.76000,1.18982,1.76000,0.31776,1.76000,-0.12993,1.76000,1.20460,1.76000,0.18170
1.77026,1.77000,0.25202,1.77000,1.15814,1.77000,0.32337,1.77000,-0.12731,1.77000,1.14685,1.77000,0.19358
1.78026,1.78000,0.25788,1.78000,1.13009,1.78000,0.33115,1.78000,-0.12663,1.78000,1.09390,1.78000,0.20519
1.79026,1.79000,0.26615,1.79000,1.10546,1.79000,0.34035,1.79000,-0.12791,1.79000,1.05286,1.79000,0.21590
1.80026,1.80000,0.27601,1.80000,1.08382,1.80000,0.35025,1.80000,-0.13113,1.80000,1.02478,1.80000,0.22518
1.81027,1.81000,0.28668,1.81000,1.06458,1.81000,0.36018,1.81000,-0.13618,1.81000,1.01633,1.81000,0.23255
1.82027,1.82000,0.29750,1.82000,1.04699,1.82000,0.36952,1.82000,-0.14292,1.82000,1.02554,1.82000,0.23768
1.83027,1.83000,0.30790,1.83000,1.03024,1.83000,0.37773,1.83000,-0.15111,1.83000,1.03374,1.83000,0.24037
1.84027,1.84000,0.31749,1.84000,1.01346,1.84000,0.38440,1.84000,-0.16052,1.84000,1.04115,1.84000,0.24054
1.85027,1.85000,0.32596,1.85000,0.99584,1.85000,0.38926,1.85000,-0.17086,1.85000,1.04472,1.85000,0.23820
1.86027,1.86000,0.33314,1.86000,0.97661,1.86000,0.39217,1.86000,-0.18184,1.86000,1.04485,1.86000,0.23345
1.87027,1.87000,0.33893,1.87000,0.95512,1.87000,0.39313,1.87000,-0.19314,1.87000,1.03550,1.87000,0.22640
1.88028,1.88000,0.34331,1.88000,0.93086,1.88000,0.39228,1.88000,-0.20449,1.88000,1.00847,1.88000,0.21716
1.89028,1.89000,0.34630,1.89000,0.90350,1.89000,0.38983,1.89000,-0.21561,1.89000,0.97679,1.89000,0.20579
1.90028,1.90000,0.34794,1.90000,0.87287,1.90000,0.38605,1.90000,-0.22625,1.90000,0.95072,1.90000,0.19224
1.91028,1.91000,0.34828,1.91000,0.83899,1.91000,0.38122,1.91000,-0.23621,1.91000,0.93095,1.91000,0.17631
1.92028,1.92000,0.34735,1.92000,0.80207,1.92000,0.37563,1.92000,-0.24527,1.92000,0.91527,1.92000,0.15762
1.93028,1.93000,0.34515,1.93000,0.76250,1.93000,0.36948,1.93000,-0.25325,1.93000,0.89318,1.93000,0.13565
1.94029,1.94000,0.34166,1.94000,0.72082,1.94000,0.36296,1.94000,-0.25997,1.94000,0.85623,1.94000,0.10978
1.95029,1.95000,0.33683,1.95000,0.67773,1.95000,0.35614,1.95000,-0.26527,1.95000,0.80634,1.95000,0.07940
