Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.73025,1.73000,0.37256,1.73000,-0.12014,1.73000,-0.00810
1.74025,1.74000,0.37718,1.74000,-0.12071,1.74000,-0.01435
1.75025,1.75000,0.38113,1.75000,-0.12185,1.75000,-0.01993
1.76025,1.76000,0.38414,1.76000,-0.12347,1.76000,-0.02463
1.77025,1.77000,0.38594,1.77000,-0.12551,1.77000,-0.02830
1.78025,1.78000,0.38625,1.78000,-0.12785,1.78000,-0.03085
1.79026,1.79000,0.38479,1.79000,-0.13036,1.79000,-0.03225
1.80026,1.80000,0.38134,1.80000,-0.13291,1.80000,-0.03250
1.81026,1.81000,0.37572,1.81000,-0.13535,1.81000,-0.03163
1.82026,1.82000,0.36785,1.82000,-0.13756,1.82000,-0.02974
1.83026,1.83000,0.35774,1.83000,-0.13940,1.83000,-0.02689
1.84026,1.84000,0.34549,1.84000,-0.14076,1.84000,-0.02320
1.85026,1.85000,0.33130,1.85000,-0.14155,1.85000,-0.01877
1.86027,1.86000,0.31543,1.86000,-0.14173,1.86000,-0.01373
1.87027,1.87000,0.29815,1.87000,-0.14128,1.87000,-0.00821
1.88027,1.88000,0.27981,1.88000,-0.14023,1.88000,-0.00234
1.89027,1.89000,0.26070,1.89000,-0.13861,1.89000,0.00375
1.90027,1.90000,0.24114,1.90000,-0.13650,1.90000,0.00996
1.91027,1.91000,0.22144,1.91000,-0.13397,1.91000,0.01619
1.92027,1.92000,0.20192,1.92000,-0.13111,1.92000,0.02237
1.93028,1.93000,0.18289,1.93000,-0.12800,1.93000,0.02840
1.94028,1.94000,0.16469,1.94000,-0.12474,1.94000,0.03419
1.95028,1.95000,0.14764,1.95000,-0.12142,1.95000,0.03964
1.96028,1.96000,0.13205,1.96000,-0.11813,1.96000,0.04459
1.97028,1.97000,0.11816,1.97000,-0.11497,1.97000,0.04887
1.98028,1.98000,0.10611,1.98000,-0.11205,1.98000,0.05226
1.99028,1.99000,0.09598,1.99000,-0.10945,1.99000,0.05455
2.00029,2.00000,0.08768,2.00000,-0.10728,2.00000,0.05554
2.01029,2.01000,0.08102,2.01000,-0.10561,2.01000,0.05505
2.02029,2.02000,0.07574,2.02000,-0.10451,2.02000,0.05297
2.03029,2.03000,0.07149,2.03000,-0.10399,2.03000,0.04930
2.04029,2.04000,0.06795,2.04000,-0.10405,2.04000,0.04416
2.05029,2.05000,0.06482,2.05000,-0.10466,2.05000,0.03778
2.06029,2.06000,0.06188,2.06000,-0.10571,2.06000,0.03048
2.07030,2.07000,0.05906,2.07000,-0.10708,2.07000,0.02265
2.08030,2.08000,0.05638,2.08000,-0.10864,2.08000,0.01471
2.09030,2.09000,0.05401,2.09000,-0.11024,2.09000,0.00704
2.10030,2.10000,0.05219,2.10000,-0.11172,2.10000,-0.00008
2.11030,2.11000,0.05122,2.11000,-0.11297,2.11000,-0.00643
2.12030,2.12000,0.05141,2.12000,-0.11385,2.12000,-0.01191
2.13030,2.13000,0.05305,2.13000,-0.11427,2.13000,-0.01651
2.14031,2.14000,0.05631,2.14000,-0.11412,2.14000,-0.02028
2.15031,2.15000,0.06131,2.15000,-0.11333,2.15000,-0.02330
2.16031,2.16000,0.06803,2.16000,-0.11181,2.16000,-0.02567
2.17031,2.17000,0.07635,2.17000,-0.10949,2.17000,-0.02747
2.18031,2.18000,0.08605,2.18000,-0.10629,2.18000,-0.02875
2.19031,2.19000,0.09682,2.19000,-0.10218,2.19000,-0.02953
2.20031,2.20000,0.10832,2.20000,-0.09710,2.20000,-0.02981
2.21032,2.21000,0.12018,2.21000,-0.09105,2.21000,-0.02952
2.22032,2.22000,0.13203,2.22000,-0.08406,2.22000,-0.02862
2.23032,2.23000,0.14353,2.23000,-0.07618,2.23000,-0.02705
2.24032,2.24000,0.15437,2.24000,-0.06749,2.24000,-0.02479
2.25032,2.25000,0.16429,2.25000,-0.05812,2.25000,-0.02187
2.26032,2.26000,0.17309,2.26000,-0.04824,2.26000,-0.01837
2.27032,2.27000,0.18061,2.27000,-0.03802,2.27000,-0.01442
2.28033,2.28000,0.18672,2.28000,-0.02769,2.28000,-0.01022
2.29033,2.29000,0.19135,2.29000,-0.01747,2.29000,-0.00595
2.30033,2.30000,0.19445,2.30000,-0.00760,2.30000,-0.00185
2.31033,2.31000,0.19598,2.31000,0.00166,2.31000,0.00191
2.32033,2.32000,0.19591,2.32000,0.01008,2.32000,0.00512
2.33033,2.33000,0.19421,2.33000,0.01745,2.33000,0.00767
2.34033,2.34000,0.19085,2.34000,0.02357,2.34000,0.00945
2.35034,2.35000,0.18578,2.35000,0.02827,2.35000,0.01038
2.36034,2.36000,0.17895,2.36000,0.03145,2.36000,0.01043
2.37034,2.37000,0.17033,2.37000,0.03303,2.37000,0.00957
2.38034,2.38000,0.15991,2.38000,0.03301,2.38000,0.00774
2.39034,2.39000,0.14770,2.39000,0.03145,2.39000,0.00490
2.40034,2.40000,0.13381,2.40000,0.02845,2.40000,0.00097
2.41034,2.41000,0.11839,2.41000,0.02422,2.41000,-0.00414
2.42035,2.42000,0.10169,2.42000,0.01901,2.42000,-0.01047
2.43035,2.43000,0.08405,2.43000,0.01313,2.43000,-0.01804
2.44035,2.44000,0.06588,2.44000,0.00695,2.44000,-0.02677
2.45035,2.45000,0.04762,2.45000,0.00086,2.45000,-0.03650
2.46035,2.46000,0.02975,2.46000,-0.00476,2.46000,-0.04695
2.47035,2.47000,0.01271,2.47000,-0.00956,2.47000,-0.05773
2.48035,2.48000,-0.00312,2.48000,-0.01326,2.48000,-0.06836
2.49036,2.49000,-0.01741,2.49000,-0.01563,2.49000,-0.07831
2.50036,2.50000,-0.02997,2.50000,-0.01654,2.50000,-0.08702
2.51036,2.51000,-0.04068,2.51000,-0.01592,2.51000,-0.09392
2.52036,2.52000,-0.04952,2.52000,-0.01379,2.52000,-0.09856
2.53036,2.53000,-0.05653,2.53000,-0.01023,2.53000,-0.10058
2.54036,2.54000,-0.06179,2.54000,-0.00540,2.54000,-0.09983
2.55036,2.55000,-0.06542,2.55000,0.00053,2.55000,-0.09631
2.56037,2.56000,-0.06754,2.56000,0.00730,2.56000,-0.09025
2.57037,2.57000,-0.06826,2.57000,0.01464,2.57000,-0.08204
2.58037,2.58000,-0.06769,2.58000,0.02226,2.58000,-0.07219
2.59037,2.59000,-0.06593,2.59000,0.02988,2.59000,-0.06131
2.60037,2.60000,-0.06306,2.60000,0.03722,2.60000,-0.05002
2.61037,2.61000,-0.05917,2.61000,0.04404,2.61000,-0.03897
2.62037,2.62000,-0.05436,2.62000,0.05012,2.62000,-0.02873
2.63038,2.63000,-0.04870,2.63000,0.05530,2.63000,-0.01983
2.64038,2.64000,-0.04232,2.64000,0.05946,2.64000,-0.01270
2.65038,2.65000,-0.03533,2.65000,0.06255,2.65000,-0.00766
2.66038,2.66000,-0.02787,2.66000,0.06455,2.66000,-0.00490
2.67038,2.67000,-0.02009,2.67000,0.06550,2.67000,-0.00449
2.68038,2.68000,-0.01216,2.68000,0.06547,2.68000,-0.00634
2.69038,2.69000,-0.00422,2.69000,0.06455,2.69000,-0.01024
2.70039,2.70000,0.00356,2.70000,0.06286,2.70000,-0.01586
2.71039,2.71000,0.01105,2.71000,0.06050,2.71000,-0.02276
2.72039,2.72000,0.01813,2.72000,0.05757,2.72000,-0.03044
2.73039,2.73000,0.02472,2.73000,0.05416,2.73000,-0.03838
2.74039,2.74000,0.03074,2.74000,0.05039,2.74000,-0.04609
2.75039,2.75000,0.03612,2.75000,0.04633,2.75000,-0.05310
2.76039,2.76000,0.04083,2.76000,0.04210,2.76000,-0.05906
2.77040,2.77000,0.04482,2.77000,0.03778,2.77000,-0.06374
2.78040,2.78000,0.04810,2.78000,0.03348,2.78000,-0.06703
2.79040,2.79000,0.05065,2.79000,0.02930,2.79000,-0.06895
2.80040,2.80000,0.05251,2.80000,0.02532,2.80000,-0.06966
2.81040,2.81000,0.05372,2.81000,0.02162,2.81000,-0.06940
2.82040,2.82000,0.05437,2.82000,0.01827,2.82000,-0.06844
2.83040,2.83000,0.05455,2.83000,0.01534,2.83000,-0.06706
2.84041,2.84000,0.05436,2.84000,0.01287,2.84000,-0.06551
2.85041,2.85000,0.05393,2.85000,0.01089,2.85000,-0.06395
2.86041,2.86000,0.05336,2.86000,0.00940,2.86000,-0.06248
2.87041,2.87000,0.05275,2.87000,0.00839,2.87000,-0.06109
2.88041,2.88000,0.05215,2.88000,0.00782,2.88000,-0.05972
2.89041,2.89000,0.05157,2.89000,0.00761,2.89000,-0.05824
2.90041,2.90000,0.05096,2.90000,0.00764,2.90000,-0.05651
2.91042,2.91000,0.05019,2.91000,0.00780,2.91000,-0.05436
2.92042,2.92000,0.04907,2.92000,0.00794,2.92000,-0.05166
2.93042,2.93000,0.04734,2.93000,0.00789,2.93000,-0.04830
2.94042,2.94000,0.04469,2.94000,0.00750,2.94000,-0.04424
2.95042,2.95000,0.04078,2.95000,0.00662,2.95000,-0.03950
2.96042,2.96000,0.03528,2.96000,0.00514,2.96000,-0.03416
2.97042,2.97000,0.02790,2.97000,0.00298,2.97000,-0.02836
2.98043,2.98000,0.01845,2.98000,0.00014,2.98000,-0.02230
2.99043,2.99000,0.00683,2.99000,-0.00333,2.99000,-0.01618
3.00043,3.00000,-0.00689,3.00000,-0.00731,3.00000,-0.01023
3.01043,3.01000,-0.02249,3.01000,-0.01160,3.01000,-0.00464
3.02043,3.02000,-0.03957,3.02000,-0.01592,3.02000,0.00043
3.03043,3.03000,-0.05760,3.03000,-0.01996,3.03000,0.00488
3.04043,3.04000,-0.07594,3.04000,-0.02336,3.04000,0.00868
3.05044,3.05000,-0.09388,3.05000,-0.02580,3.05000,0.01189
3.06044,3.06000,-0.11075,3.06000,-0.02697,3.06000,0.01464
3.07044,3.07000,-0.12591,3.07000,-0.02662,3.07000,0.01713
3.08044,3.08000,-0.13886,3.08000,-0.02463,3.08000,0.01965
3.09044,3.09000,-0.14924,3.09000,-0.02093,3.09000,0.02248
3.10044,3.10000,-0.15685,3.10000,-0.01558,3.10000,0.02592
3.11044,3.11000,-0.16169,3.11000,-0.00872,3.11000,0.03024
3.12045,3.12000,-0.16389,3.12000,-0.00056,3.12000,0.03562
3.13045,3.13000,-0.16373,3.13000,0.00859,3.13000,0.04214
3.14045,3.14000,-0.16160,3.14000,0.01840,3.14000,0.04976
3.15045,3.15000,-0.15795,3.15000,0.02849,3.15000,0.05829
3.16045,3.16000,-0.15328,3.16000,0.03849,3.16000,0.06742
3.17045,3.17000,-0.14812,3.17000,0.04800,3.17000,0.07674
3.18045,3.18000,-0.14295,3.18000,0.05669,3.18000,0.08577
3.19046,3.19000,-0.13822,3.19000,0.06426,3.19000,0.09401
3.20046,3.20000,-0.13434,3.20000,0.07046,3.20000,0.10095
3.21046,3.21000,-0.13162,3.21000,0.07512,3.21000,0.10613
3.22046,3.22000,-0.13032,3.22000,0.07813,3.22000,0.10919
3.23046,3.23000,-0.13061,3.23000,0.07948,3.23000,0.10984
3.24046,3.24000,-0.13261,3.24000,0.07919,3.24000,0.10792
3.25046,3.25000,-0.13637,3.25000,0.07741,3.25000,0.10338
3.26047,3.26000,-0.14192,3.26000,0.07431,3.26000,0.09633
3.27047,3.27000,-0.14926,3.27000,0.07014,3.27000,0.08698
3.28047,3.28000,-0.15836,3.28000,0.06518,3.28000,0.07566
3.29047,3.29000,-0.16920,3.29000,0.05974,3.29000,0.06280
3.30047,3.30000,-0.18172,3.30000,0.05413,3.30000,0.04890
3.31047,3.31000,-0.19588,3.31000,0.04865,3.31000,0.03450
3.32047,3.32000,-0.21157,3.32000,0.04356,3.32000,0.02019
3.33048,3.33000,-0.22867,3.33000,0.03911,3.33000,0.00655
3.34048,3.34000,-0.24703,3.34000,0.03548,3.34000,-0.00587
3.35048,3.35000,-0.26643,3.35000,0.03281,3.35000,-0.01657
3.36048,3.36000,-0.28663,3.36000,0.03117,3.36000,-0.02513
3.37048,3.37000,-0.30733,3.37000,0.03059,3.37000,-0.03123
3.38048,3.38000,-0.32822,3.38000,0.03102,3.38000,-0.03469
3.39048,3.39000,-0.34896,3.39000,0.03236,3.39000,-0.03546
3.40049,3.40000,-0.36921,3.40000,0.03448,3.40000,-0.03362
3.41049,3.41000,-0.38865,3.41000,0.03717,3.41000,-0.02944
3.42049,3.42000,-0.40698,3.42000,0.04022,3.42000,-0.02330
3.43049,3.43000,-0.42397,3.43000,0.04338,3.43000,-0.01574
3.44049,3.44000,-0.43946,3.44000,0.04639,3.44000,-0.00738
3.45049,3.45000,-0.45335,3.45000,0.04899,3.45000,0.00109
3.46049,3.46000,-0.46567,3.46000,0.05093,3.46000,0.00902
3.47050,3.47000,-0.47654,3.47000,0.05197,3.47000,0.01577
3.48050,3.48000,-0.48617,3.48000,0.05187,3.48000,0.02085
3.49050,3.49000,-0.49491,3.49000,0.05047,3.49000,0.02390
3.50050,3.50000,-0.50316,3.50000,0.04763,3.50000,0.02472
3.51050,3.51000,-0.51143,3.51000,0.04325,3.51000,0.02325
3.52050,3.52000,-0.52025,3.52000,0.03730,3.52000,0.01954
3.53050,3.53000,-0.53015,3.53000,0.02983,3.53000,0.01373
3.54051,3.54000,-0.54164,3.54000,0.02092,3.54000,0.00601
3.55051,3.55000,-0.55515,3.55000,0.01072,3.55000,-0.00340
3.56051,3.56000,-0.57098,3.56000,-0.00055,3.56000,-0.01424
3.57051,3.57000,-0.58930,3.57000,-0.01264,3.57000,-0.02625
3.58051,3.58000,-0.61009,3.58000,-0.02525,3.58000,-0.03914
3.59051,3.59000,-0.63313,3.59000,-0.03805,3.59000,-0.05259
3.60051,3.60000,-0.65807,3.60000,-0.05068,3.60000,-0.06627
3.61052,3.61000,-0.68434,3.61000,-0.06278,3.61000,-0.07986
3.62052,3.62000,-0.71128,3.62000,-0.07399,3.62000,-0.09300
3.63052,3.63000,-0.73813,3.63000,-0.08400,3.63000,-0.10540
3.64052,3.64000,-0.76409,3.64000,-0.09255,3.64000,-0.11676
3.65052,3.65000,-0.78839,3.65000,-0.09947,3.65000,-0.12686
3.66052,3.66000,-0.81034,3.66000,-0.10469,3.66000,-0.13552
3.67052,3.67000,-0.82940,3.67000,-0.10825,3.67000,-0.14264
3.68053,3.68000,-0.84516,3.68000,-0.11029,3.68000,-0.14820
3.69053,3.69000,-0.85742,3.69000,-0.11102,3.69000,-0.15225
3.70053,3.70000,-0.86610,3.70000,-0.11069,3.70000,-0.15494
3.71053,3.71000,-0.87128,3.71000,-0.10959,3.71000,-0.15654
3.72053,3.72000,-0.87313,3.72000,-0.10802,3.72000,-0.15742
3.73053,3.73000,-0.87186,3.73000,-0.10625,3.73000,-0.15804
3.74053,3.74000,-0.86773,3.74000,-0.10455,3.74000,-0.15896
3.75054,3.75000,-0.86098,3.75000,-0.10314,3.75000,-0.16076
3.76054,3.76000,-0.85184,3.76000,-0.10222,3.76000,-0.16403
