Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.28004,0.28000,-0.02699,0.28000,0.03206,0.28000,-0.06226,0.28000,0.03540,0.28000,0.36384,0.28000,-0.00993
0.29004,0.29000,-0.02566,0.29000,0.03005,0.29000,-0.06206,0.29000,0.03758,0.29000,0.36888,0.29000,-0.00264
0.30004,0.30000,-0.02486,0.30000,0.02761,0.30000,-0.06185,0.30000,0.03943,0.30000,0.37361,0.30000,0.00475
0.31004,0.31000,-0.02469,0.31000,0.02476,0.31000,-0.06160,0.31000,0.04093,0.31000,0.37777,0.31000,0.01200
0.32005,0.32000,-0.02521,0.32000,0.02153,0.32000,-0.06133,0.32000,0.04207,0.32000,0.38117,0.32000,0.01888
0.33005,0.33000,-0.02646,0.33000,0.01798,0.33000,-0.06101,0.33000,0.04287,0.33000,0.38362,0.33000,0.02518
0.34005,0.34000,-0.02844,0.34000,0.01414,0.34000,-0.06067,0.34000,0.04334,0.34000,0.38503,0.34000,0.03071
0.35005,0.35000,-0.03109,0.35000,0.01006,0.35000,-0.06029,0.35000,0.04350,0.35000,0.38533,0.35000,0.03531
0.36005,0.36000,-0.03435,0.36000,0.00578,0.36000,-0.05987,0.36000,0.04338,0.36000,0.38452,0.36000,0.03884
0.37005,0.37000,-0.03811,0.37000,0.00133,0.37000,-0.05943,0.37000,0.04300,0.37000,0.38267,0.37000,0.04120
0.38005,0.38000,-0.04221,0.38000,-0.00327,0.38000,-0.05894,0.38000,0.04239,0.38000,0.37988,0.38000,0.04233
0.39006,0.39000,-0.04650,0.39000,-0.00802,0.39000,-0.05840,0.39000,0.04157,0.39000,0.37633,0.39000,0.04225
0.40006,0.40000,-0.05079,0.40000,-0.01293,0.40000,-0.05778,0.40000,0.04054,0.40000,0.37219,0.40000,0.04101
0.41006,0.41000,-0.05490,0.41000,-0.01800,0.41000,-0.05705,0.41000,0.03931,0.41000,0.36769,0.41000,0.03875
0.42006,0.42000,-0.05863,0.42000,-0.02327,0.42000,-0.05614,0.42000,0.03788,0.42000,0.36302,0.42000,0.03564
0.43006,0.43000,-0.06180,0.43000,-0.02875,0.43000,-0.05502,0.43000,0.03626,0.43000,0.35836,0.43000,0.03190
0.44006,0.44000,-0.06423,0.44000,-0.03445,0.44000,-0.05363,0.44000,0.03443,0.44000,0.35384,0.44000,0.02774
0.45006,0.45000,-0.06575,0.45000,-0.04039,0.45000,-0.05191,0.45000,0.03244,0.45000,0.34958,0.45000,0.02335
0.46007,0.46000,-0.06624,0.46000,-0.04653,0.46000,-0.04984,0.46000,0.03029,0.46000,0.34566,0.46000,0.01890
0.47007,0.47000,-0.06557,0.47000,-0.05283,0.47000,-0.04738,0.47000,0.02805,0.47000,0.34212,0.47000,0.01455
0.48007,0.48000,-0.06367,0.48000,-0.05924,0.48000,-0.04455,0.48000,0.02576,0.48000,0.33901,0.48000,0.01043
0.49007,0.49000,-0.06050,0.49000,-0.06567,0.49000,-0.04136,0.49000,0.02350,0.49000,0.33635,0.49000,0.00665
0.50007,0.50000,-0.05606,0.50000,-0.07202,0.50000,-0.03786,0.50000,0.02134,0.50000,0.33418,0.50000,0.00335
0.51007,0.51000,-0.05039,0.51000,-0.07819,0.51000,-0.03410,0.51000,0.01937,0.51000,0.33250,0.51000,0.00066
0.52007,0.52000,-0.04358,0.52000,-0.08405,0.52000,-0.03016,0.52000,0.01766,0.52000,0.33131,0.52000,-0.00126
0.53008,0.53000,-0.03577,0.53000,-0.08950,0.53000,-0.02612,0.53000,0.01626,0.53000,0.33060,0.53000,-0.00226
0.54008,0.54000,-0.02714,0.54000,-0.09445,0.54000,-0.02205,0.54000,0.01522,0.54000,0.33034,0.54000,-0.00222
0.55008,0.55000,-0.01791,0.55000,-0.09884,0.55000,-0.01802,0.55000,0.01457,0.55000,0.33045,0.55000,-0.00102
0.56008,0.56000,-0.00829,0.56000,-0.10262,0.56000,-0.01405,0.56000,0.01429,0.56000,0.33084,0.56000,0.00138
0.57008,0.57000,0.00148,0.57000,-0.10578,0.57000,-0.01019,0.57000,0.01436,0.57000,0.33138,0.57000,0.00498
0.58008,0.58000,0.01118,0.58000,-0.10836,0.58000,-0.00646,0.58000,0.01471,0.58000,0.33195,0.58000,0.00969
0.59008,0.59000,0.02061,0.59000,-0.11040,0.59000,-0.00284,0.59000,0.01528,0.59000,0.33240,0.59000,0.01539
0.60009,0.60000,0.02961,0.60000,-0.11195,0.60000,0.00066,0.60000,0.01600,0.60000,0.33262,0.60000,0.02188
0.61009,0.61000,0.03804,0.61000,-0.11310,0.61000,0.00407,0.61000,0.01678,0.61000,0.33250,0.61000,0.02890
0.62009,0.62000,0.04580,0.62000,-0.11390,0.62000,0.00741,0.62000,0.01757,0.62000,0.33197,0.62000,0.03618
0.63009,0.63000,0.05283,0.63000,-0.11443,0.63000,0.01070,0.63000,0.01831,0.63000,0.33095,0.63000,0.04341
0.64009,0.64000,0.05911,0.64000,-0.11472,0.64000,0.01396,0.64000,0.01896,0.64000,0.32941,0.64000,0.05028
0.65009,0.65000,0.06464,0.65000,-0.11482,0.65000,0.01722,0.65000,0.01949,0.65000,0.32727,0.65000,0.05649
0.66009,0.66000,0.06948,0.66000,-0.11473,0.66000,0.02047,0.66000,0.01990,0.66000,0.32448,0.66000,0.06178
0.67010,0.67000,0.07369,0.67000,-0.11447,0.67000,0.02373,0.67000,0.02016,0.67000,0.32098,0.67000,0.06591
0.68010,0.68000,0.07735,0.68000,-0.11402,0.68000,0.02696,0.68000,0.02030,0.68000,0.31670,0.68000,0.06877
0.69010,0.69000,0.08057,0.69000,-0.11337,0.69000,0.03016,0.69000,0.02031,0.69000,0.31157,0.69000,0.07027
0.70010,0.70000,0.08346,0.70000,-0.11252,0.70000,0.03328,0.70000,0.02022,0.70000,0.30552,0.70000,0.07047
0.71010,0.71000,0.08611,0.71000,-0.11145,0.71000,0.03630,0.71000,0.02004,0.71000,0.29853,0.71000,0.06951
0.72010,0.72000,0.08862,0.72000,-0.11018,0.72000,0.03917,0.72000,0.01981,0.72000,0.29059,0.72000,0.06760
0.73010,0.73000,0.09105,0.73000,-0.10873,0.73000,0.04186,0.73000,0.01954,0.73000,0.28174,0.73000,0.06504
0.74011,0.74000,0.09345,0.74000,-0.10716,0.74000,0.04436,0.74000,0.01926,0.74000,0.27207,0.74000,0.06211
0.75011,0.75000,0.09584,0.75000,-0.10550,0.75000,0.04664,0.75000,0.01896,0.75000,0.26172,0.75000,0.05910
0.76011,0.76000,0.09823,0.76000,-0.10382,0.76000,0.04871,0.76000,0.01867,0.76000,0.25087,0.76000,0.05625
0.77011,0.77000,0.10059,0.77000,-0.10219,0.77000,0.05057,0.77000,0.01839,0.77000,0.23971,0.77000,0.05375
0.78011,0.78000,0.10288,0.78000,-0.10067,0.78000,0.05222,0.78000,0.01811,0.78000,0.22847,0.78000,0.05172
0.79011,0.79000,0.10507,0.79000,-0.09929,0.79000,0.05368,0.79000,0.01782,0.79000,0.21736,0.79000,0.05023
0.80011,0.80000,0.10711,0.80000,-0.09810,0.80000,0.05496,0.80000,0.01753,0.80000,0.20662,0.80000,0.04930
0.81012,0.81000,0.10898,0.81000,-0.09714,0.81000,0.05605,0.81000,0.01721,0.81000,0.19645,0.81000,0.04891
0.82012,0.82000,0.11065,0.82000,-0.09641,0.82000,0.05698,0.82000,0.01685,0.82000,0.18703,0.82000,0.04903
0.83012,0.83000,0.11211,0.83000,-0.09594,0.83000,0.05775,0.83000,0.01643,0.83000,0.17855,0.83000,0.04963
0.84012,0.84000,0.11334,0.84000,-0.09573,0.84000,0.05839,0.84000,0.01594,0.84000,0.17117,0.84000,0.05068
0.85012,0.85000,0.11434,0.85000,-0.09579,0.85000,0.05890,0.85000,0.01534,0.85000,0.16501,0.85000,0.05218
0.86012,0.86000,0.11510,0.86000,-0.09613,0.86000,0.05933,0.86000,0.01463,0.86000,0.16016,0.86000,0.05413
0.87012,0.87000,0.11562,0.87000,-0.09677,0.87000,0.05970,0.87000,0.01377,0.87000,0.15666,0.87000,0.05658
0.88013,0.88000,0.11588,0.88000,-0.09770,0.88000,0.06004,0.88000,0.01276,0.88000,0.15452,0.88000,0.05958
0.89013,0.89000,0.11586,0.89000,-0.09894,0.89000,0.06040,0.89000,0.01160,0.89000,0.15369,0.89000,0.06321
0.90013,0.90000,0.11555,0.90000,-0.10047,0.90000,0.06079,0.90000,0.01028,0.90000,0.15411,0.90000,0.06752
0.91013,0.91000,0.11491,0.91000,-0.10229,0.91000,0.06122,0.91000,0.00880,0.91000,0.15568,0.91000,0.07258
0.92013,0.92000,0.11392,0.92000,-0.10436,0.92000,0.06168,0.92000,0.00719,0.92000,0.15828,0.92000,0.07839
0.93013,0.93000,0.11253,0.93000,-0.10666,0.93000,0.06215,0.93000,0.00545,0.93000,0.16183,0.93000,0.08490
0.94013,0.94000,0.11071,0.94000,-0.10914,0.94000,0.06257,0.94000,0.00362,0.94000,0.16618,0.94000,0.09197
0.95014,0.95000,0.10841,0.95000,-0.11177,0.95000,0.06290,0.95000,0.00171,0.95000,0.17122,0.95000,0.09937
0.96014,0.96000,0.10558,0.96000,-0.11450,0.96000,0.06310,0.96000,-0.00023,0.96000,0.17677,0.96000,0.10680
0.97014,0.97000,0.10218,0.97000,-0.11731,0.97000,0.06313,0.97000,-0.00220,0.97000,0.18263,0.97000,0.11393
0.98014,0.98000,0.09818,0.98000,-0.12017,0.98000,0.06295,0.98000,-0.00416,0.98000,0.18855,0.98000,0.12040
0.99014,0.99000,0.09356,0.99000,-0.12308,0.99000,0.06255,0.99000,-0.00610,0.99000,0.19427,0.99000,0.12591
1.00014,1.00000,0.08834,1.00000,-0.12601,1.00000,0.06193,1.00000,-0.00801,1.00000,0.19953,1.00000,0.13022
1.01014,1.01000,0.08253,1.01000,-0.12898,1.01000,0.06108,1.01000,-0.00987,1.01000,0.20410,1.01000,0.13320
1.02015,1.02000,0.07620,1.02000,-0.13198,1.02000,0.06003,1.02000,-0.01170,1.02000,0.20780,1.02000,0.13479
1.03015,1.03000,0.06940,1.03000,-0.13502,1.03000,0.05879,1.03000,-0.01349,1.03000,0.21051,1.03000,0.13507
1.04015,1.04000,0.06220,1.04000,-0.13813,1.04000,0.05738,1.04000,-0.01527,1.04000,0.21218,1.04000,0.13417
1.05015,1.05000,0.05468,1.05000,-0.14130,1.05000,0.05582,1.05000,-0.01705,1.05000,0.21280,1.05000,0.13229
1.06015,1.06000,0.04691,1.06000,-0.14456,1.06000,0.05411,1.06000,-0.01882,1.06000,0.21245,1.06000,0.12966
1.07015,1.07000,0.03894,1.07000,-0.14791,1.07000,0.05229,1.07000,-0.02060,1.07000,0.21125,1.07000,0.12653
1.08015,1.08000,0.03084,1.08000,-0.15137,1.08000,0.05037,1.08000,-0.02238,1.08000,0.20935,1.08000,0.12312
1.09016,1.09000,0.02266,1.09000,-0.15494,1.09000,0.04836,1.09000,-0.02415,1.09000,0.20696,1.09000,0.11961
1.10016,1.10000,0.01446,1.10000,-0.15863,1.10000,0.04630,1.10000,-0.02591,1.10000,0.20426,1.10000,0.11610
1.11016,1.11000,0.00630,1.11000,-0.16242,1.11000,0.04421,1.11000,-0.02763,1.11000,0.20144,1.11000,0.11261
1.12016,1.12000,-0.00178,1.12000,-0.16631,1.12000,0.04212,1.12000,-0.02931,1.12000,0.19865,1.12000,0.10912
1.13016,1.13000,-0.00969,1.13000,-0.17027,1.13000,0.04007,1.13000,-0.03091,1.13000,0.19600,1.13000,0.10553
1.14016,1.14000,-0.01740,1.14000,-0.17424,1.14000,0.03808,1.14000,-0.03240,1.14000,0.19359,1.14000,0.10176
1.15016,1.15000,-0.02483,1.15000,-0.17818,1.15000,0.03617,1.15000,-0.03377,1.15000,0.19146,1.15000,0.09770
1.16017,1.16000,-0.03193,1.16000,-0.18203,1.16000,0.03438,1.16000,-0.03497,1.16000,0.18964,1.16000,0.09332
1.17017,1.17000,-0.03864,1.17000,-0.18570,1.17000,0.03269,1.17000,-0.03598,1.17000,0.18816,1.17000,0.08865
1.18017,1.18000,-0.04492,1.18000,-0.18915,1.18000,0.03112,1.18000,-0.03676,1.18000,0.18703,1.18000,0.08380
1.19017,1.19000,-0.05074,1.19000,-0.19231,1.19000,0.02966,1.19000,-0.03729,1.19000,0.18624,1.19000,0.07893
1.20017,1.20000,-0.05608,1.20000,-0.19513,1.20000,0.02833,1.20000,-0.03754,1.20000,0.18579,1.20000,0.07429
1.21017,1.21000,-0.06094,1.21000,-0.19760,1.21000,0.02711,1.21000,-0.03751,1.21000,0.18567,1.21000,0.07011
1.22017,1.22000,-0.06534,1.22000,-0.19970,1.22000,0.02601,1.22000,-0.03718,1.22000,0.18585,1.22000,0.06660
1.23018,1.23000,-0.06930,1.23000,-0.20144,1.23000,0.02504,1.23000,-0.03656,1.23000,0.18628,1.23000,0.06392
1.24018,1.24000,-0.07284,1.24000,-0.20283,1.24000,0.02420,1.24000,-0.03568,1.24000,0.18689,1.24000,0.06212
1.25018,1.25000,-0.07597,1.25000,-0.20391,1.25000,0.02351,1.25000,-0.03455,1.25000,0.18760,1.25000,0.06117
1.26018,1.26000,-0.07871,1.26000,-0.20471,1.26000,0.02298,1.26000,-0.03322,1.26000,0.18834,1.26000,0.06093
1.27018,1.27000,-0.08105,1.27000,-0.20525,1.27000,0.02259,1.27000,-0.03171,1.27000,0.18903,1.27000,0.06118
1.28018,1.28000,-0.08298,1.28000,-0.20558,1.28000,0.02235,1.28000,-0.03008,1.28000,0.18964,1.28000,0.06169
1.29018,1.29000,-0.08451,1.29000,-0.20572,1.29000,0.02225,1.29000,-0.02837,1.29000,0.19018,1.29000,0.06218
1.30019,1.30000,-0.08562,1.30000,-0.20569,1.30000,0.02226,1.30000,-0.02662,1.30000,0.19073,1.30000,0.06247
1.31019,1.31000,-0.08634,1.31000,-0.20550,1.31000,0.02238,1.31000,-0.02489,1.31000,0.19143,1.31000,0.06240
1.32019,1.32000,-0.08667,1.32000,-0.20517,1.32000,0.02258,1.32000,-0.02320,1.32000,0.19249,1.32000,0.06192
1.33019,1.33000,-0.08666,1.33000,-0.20472,1.33000,0.02283,1.33000,-0.02159,1.33000,0.19415,1.33000,0.06105
1.34019,1.34000,-0.08633,1.34000,-0.20416,1.34000,0.02311,1.34000,-0.02008,1.34000,0.19666,1.34000,0.05992
1.35019,1.35000,-0.08573,1.35000,-0.20353,1.35000,0.02341,1.35000,-0.01868,1.35000,0.20023,1.35000,0.05869
1.36019,1.36000,-0.08491,1.36000,-0.20286,1.36000,0.02374,1.36000,-0.01738,1.36000,0.20499,1.36000,0.05756
1.37020,1.37000,-0.08389,1.37000,-0.20218,1.37000,0.02408,1.37000,-0.01618,1.37000,0.21095,1.37000,0.05671
1.38020,1.38000,-0.08268,1.38000,-0.20153,1.38000,0.02445,1.38000,-0.01506,1.38000,0.21800,1.38000,0.05629
1.39020,1.39000,-0.08126,1.39000,-0.20091,1.39000,0.02487,1.39000,-0.01398,1.39000,0.22590,1.39000,0.05640
1.40020,1.40000,-0.07961,1.40000,-0.20035,1.40000,0.02533,1.40000,-0.01293,1.40000,0.23430,1.40000,0.05709
1.41020,1.41000,-0.07767,1.41000,-0.19985,1.41000,0.02585,1.41000,-0.01189,1.41000,0.24282,1.41000,0.05835
1.42020,1.42000,-0.07537,1.42000,-0.19939,1.42000,0.02642,1.42000,-0.01085,1.42000,0.25106,1.42000,0.06014
1.43020,1.43000,-0.07265,1.43000,-0.19898,1.43000,0.02704,1.43000,-0.00981,1.43000,0.25865,1.43000,0.06238
1.44021,1.44000,-0.06945,1.44000,-0.19860,1.44000,0.02772,1.44000,-0.00878,1.44000,0.26532,1.44000,0.06502
1.45021,1.45000,-0.06569,1.45000,-0.19825,1.45000,0.02846,1.45000,-0.00780,1.45000,0.27089,1.45000,0.06796
1.46021,1.46000,-0.06136,1.46000,-0.19793,1.46000,0.02927,1.46000,-0.00689,1.46000,0.27530,1.46000,0.07114
1.47021,1.47000,-0.05644,1.47000,-0.19764,1.47000,0.03018,1.47000,-0.00606,1.47000,0.27859,1.47000,0.07448
1.48021,1.48000,-0.05094,1.48000,-0.19736,1.48000,0.03122,1.48000,-0.00535,1.48000,0.28082,1.48000,0.07789
1.49021,1.49000,-0.04488,1.49000,-0.19710,1.49000,0.03244,1.49000,-0.00475,1.49000,0.28209,1.49000,0.08131
1.50021,1.50000,-0.03832,1.50000,-0.19683,1.50000,0.03387,1.50000,-0.00428,1.50000,0.28244,1.50000,0.08462
1.51022,1.51000,-0.03132,1.51000,-0.19651,1.51000,0.03553,1.51000,-0.00391,1.51000,0.28191,1.51000,0.08775
1.52022,1.52000,-0.02395,1.52000,-0.19610,1.52000,0.03742,1.52000,-0.00363,1.52000,0.28048,1.52000,0.09063
1.53022,1.53000,-0.01629,1.53000,-0.19553,1.53000,0.03953,1.53000,-0.00341,1.53000,0.27810,1.53000,0.09322
1.54022,1.54000,-0.00844,1.54000,-0.19475,1.54000,0.04184,1.54000,-0.00322,1.54000,0.27474,1.54000,0.09553
1.55022,1.55000,-0.00051,1.55000,-0.19369,1.55000,0.04429,1.55000,-0.00300,1.55000,0.27036,1.55000,0.09762
1.56022,1.56000,0.00742,1.56000,-0.19228,1.56000,0.04685,1.56000,-0.00273,1.56000,0.26499,1.56000,0.09956
1.57022,1.57000,0.01523,1.57000,-0.19049,1.57000,0.04944,1.57000,-0.00236,1.57000,0.25869,1.57000,0.10147
1.58023,1.58000,0.02283,1.58000,-0.18827,1.58000,0.05203,1.58000,-0.00185,1.58000,0.25159,1.58000,0.10344
1.59023,1.59000,0.03015,1.59000,-0.18561,1.59000,0.05457,1.59000,-0.00117,1.59000,0.24386,1.59000,0.10552
1.60023,1.60000,0.03712,1.60000,-0.18251,1.60000,0.05702,1.60000,-0.00029,1.60000,0.23571,1.60000,0.10772
1.61023,1.61000,0.04370,1.61000,-0.17898,1.61000,0.05937,1.61000,0.00080,1.61000,0.22741,1.61000,0.10999
1.62023,1.62000,0.04989,1.62000,-0.17504,1.62000,0.06159,1.62000,0.00212,1.62000,0.21922,1.62000,0.11220
1.63023,1.63000,0.05569,1.63000,-0.17074,1.63000,0.06368,1.63000,0.00366,1.63000,0.21144,1.63000,0.11415
1.64023,1.64000,0.06113,1.64000,-0.16614,1.64000,0.06563,1.64000,0.00541,1.64000,0.20435,1.64000,0.11561
1.65024,1.65000,0.06626,1.65000,-0.16130,1.65000,0.06747,1.65000,0.00733,1.65000,0.19819,1.65000,0.11627
1.66024,1.66000,0.07116,1.66000,-0.15632,1.66000,0.06921,1.66000,0.00939,1.66000,0.19315,1.66000,0.11583
1.67024,1.67000,0.07588,1.67000,-0.15128,1.67000,0.07090,1.67000,0.01153,1.67000,0.18929,1.67000,0.11400
1.68024,1.68000,0.08050,1.68000,-0.14627,1.68000,0.07255,1.68000,0.01367,1.68000,0.18662,1.68000,0.11057
1.69024,1.69000,0.08510,1.69000,-0.14136,1.69000,0.07419,1.69000,0.01575,1.69000,0.18503,1.69000,0.10541
1.70024,1.70000,0.08973,1.70000,-0.13661,1.70000,0.07583,1.70000,0.01768,1.70000,0.18432,1.70000,0.09854
1.71024,1.71000,0.09444,1.71000,-0.13209,1.71000,0.07747,1.71000,0.01942,1.71000,0.18425,1.71000,0.09015
1.72025,1.72000,0.09924,1.72000,-0.12780,1.72000,0.07909,1.72000,0.02090,1.72000,0.18452,1.72000,0.08056
1.73025,1.73000,0.10413,1.73000,-0.12376,1.73000,0.08066,1.73000,0.02212,1.73000,0.18481,1.73000,0.07022
1.74025,1.74000,0.10907,1.74000,-0.11995,1.74000,0.08217,1.74000,0.02305,1.74000,0.18482,1.74000,0.05971
1.75025,1.75000,0.11400,1.75000,-0.11633,1.75000,0.08354,1.75000,0.02370,1.75000,0.18430,1.75000,0.04965
1.76025,1.76000,0.11888,1.76000,-0.11286,1.76000,0.08475,1.76000,0.02409,1.76000,0.18305,1.76000,0.04064
1.77025,1.77000,0.12362,1.77000,-0.10948,1.77000,0.08574,1.77000,0.02423,1.77000,0.18092,1.77000,0.03321
1.78025,1.78000,0.12817,1.78000,-0.10617,1.78000,0.08648,1.78000,0.02415,1.78000,0.17783,1.78000,0.02776
1.79026,1.79000,0.13249,1.79000,-0.10289,1.79000,0.08695,1.79000,0.02388,1.79000,0.17372,1.79000,0.02451
1.80026,1.80000,0.13655,1.80000,-0.09964,1.80000,0.08714,1.80000,0.02344,1.80000,0.16857,1.80000,0.02347
1.81026,1.81000,0.14035,1.81000,-0.09642,1.81000,0.08706,1.81000,0.02285,1.81000,0.16237,1.81000,0.02447
1.82026,1.82000,0.14393,1.82000,-0.09326,1.82000,0.08675,1.82000,0.02213,1.82000,0.15513,1.82000,0.02716
1.83026,1.83000,0.14734,1.83000,-0.09020,1.83000,0.08624,1.83000,0.02128,1.83000,0.14692,1.83000,0.03106
1.84026,1.84000,0.15064,1.84000,-0.08726,1.84000,0.08557,1.84000,0.02031,1.84000,0.13785,1.84000,0.03561
1.85026,1.85000,0.15391,1.85000,-0.08449,1.85000,0.08478,1.85000,0.01922,1.85000,0.12812,1.85000,0.04025
1.86027,1.86000,0.15724,1.86000,-0.08194,1.86000,0.08390,1.86000,0.01803,1.86000,0.11800,1.86000,0.04446
1.87027,1.87000,0.16068,1.87000,-0.07961,1.87000,0.08298,1.87000,0.01673,1.87000,0.10782,1.87000,0.04784
1.88027,1.88000,0.16430,1.88000,-0.07754,1.88000,0.08203,1.88000,0.01532,1.88000,0.09796,1.88000,0.05012
1.89027,1.89000,0.16810,1.89000,-0.07572,1.89000,0.08106,1.89000,0.01383,1.89000,0.08880,1.89000,0.05121
1.90027,1.90000,0.17207,1.90000,-0.07416,1.90000,0.08007,1.90000,0.01224,1.90000,0.08066,1.90000,0.05116
1.91027,1.91000,0.17613,1.91000,-0.07284,1.91000,0.07902,1.91000,0.01059,1.91000,0.07380,1.91000,0.05019
1.92027,1.92000,0.18018,1.92000,-0.07179,1.92000,0.07789,1.92000,0.00885,1.92000,0.06834,1.92000,0.04858
1.93028,1.93000,0.18405,1.93000,-0.07100,1.93000,0.07661,1.93000,0.00703,1.93000,0.06427,1.93000,0.04670
1.94028,1.94000,0.18753,1.94000,-0.07050,1.94000,0.07514,1.94000,0.00510,1.94000,0.06144,1.94000,0.04493
1.95028,1.95000,0.19039,1.95000,-0.07032,1.95000,0.07341,1.95000,0.00303,1.95000,0.05960,1.95000,0.04363
1.96028,1.96000,0.19237,1.96000,-0.07049,1.96000,0.07136,1.96000,0.00079,1.96000,0.05838,1.96000,0.04310
1.97028,1.97000,0.19319,1.97000,-0.07106,1.97000,0.06894,1.97000,-0.00168,1.97000,0.05741,1.97000,0.04355
1.98028,1.98000,0.19261,1.98000,-0.07205,1.98000,0.06612,1.98000,-0.00442,1.98000,0.05628,1.98000,0.04513
1.99028,1.99000,0.19041,1.99000,-0.07345,1.99000,0.06289,1.99000,-0.00749,1.99000,0.05464,1.99000,0.04787
