Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.42006,0.42000,0.37988,0.42000,-0.96692,0.42000,4.40314
0.43006,0.43000,0.33836,0.43000,-0.98080,0.43000,4.40399
0.44006,0.44000,0.29984,0.44000,-0.99232,0.44000,4.41183
0.45006,0.45000,0.26669,0.45000,-1.00082,0.45000,4.42510
0.46006,0.46000,0.24101,0.46000,-1.00602,0.46000,4.44176
0.47007,0.47000,0.22439,0.47000,-1.00811,0.47000,4.45936
0.48007,0.48000,0.21779,0.48000,-1.00772,0.48000,4.47525
0.49007,0.49000,0.22145,0.49000,-1.00582,0.49000,4.48682
0.50007,0.50000,0.23483,0.50000,-1.00363,0.50000,4.49170
0.51007,0.51000,0.25667,0.51000,-1.00231,0.51000,4.48813
0.52007,0.52000,0.28507,0.52000,-1.00283,0.52000,4.47510
0.53007,0.53000,0.31764,0.53000,-1.00571,0.53000,4.45255
0.54008,0.54000,0.35171,0.54000,-1.01094,0.54000,4.42149
0.55008,0.55000,0.38458,0.55000,-1.01789,0.55000,4.38393
0.56008,0.56000,0.41370,0.56000,-1.02545,0.56000,4.34278
0.57008,0.57000,0.43697,0.57000,-1.03212,0.57000,4.30161
0.58008,0.58000,0.45284,0.58000,-1.03623,0.58000,4.26438
0.59008,0.59000,0.46049,0.59000,-1.03626,0.59000,4.23496
0.60008,0.60000,0.45987,0.60000,-1.03099,0.60000,4.21682
0.61008,0.61000,0.45166,0.61000,-1.01975,0.61000,4.21256
0.62009,0.62000,0.43721,0.62000,-1.00250,0.62000,4.22356
0.63009,0.63000,0.41841,0.63000,-0.97990,0.63000,4.24982
0.64009,0.64000,0.39748,0.64000,-0.95321,0.64000,4.28979
0.65009,0.65000,0.37674,0.65000,-0.92417,0.65000,4.34049
0.66009,0.66000,0.35840,0.66000,-0.89479,0.66000,4.39773
0.67009,0.67000,0.34431,0.67000,-0.86709,0.67000,4.45652
0.68009,0.68000,0.33578,0.68000,-0.84289,0.68000,4.51157
0.69010,0.69000,0.33344,0.69000,-0.82354,0.69000,4.55781
0.70010,0.70000,0.33721,0.70000,-0.80986,0.70000,4.59098
0.71010,0.71000,0.34635,0.71000,-0.80195,0.71000,4.60805
0.72010,0.72000,0.35952,0.72000,-0.79927,0.72000,4.60761
0.73010,0.73000,0.37498,0.73000,-0.80068,0.73000,4.58994
0.74010,0.74000,0.39083,0.74000,-0.80458,0.74000,4.55708
0.75010,0.75000,0.40521,0.75000,-0.80917,0.75000,4.51247
0.76011,0.76000,0.41652,0.76000,-0.81262,0.76000,4.46063
0.77011,0.77000,0.42361,0.77000,-0.81328,0.77000,4.40665
0.78011,0.78000,0.42584,0.78000,-0.80990,0.78000,4.35564
0.79011,0.79000,0.42323,0.79000,-0.80168,0.79000,4.31224
0.80011,0.80000,0.41642,0.80000,-0.78843,0.80000,4.28016
0.81011,0.81000,0.40669,0.81000,-0.77056,0.81000,4.26186
0.82011,0.82000,0.39586,0.82000,-0.74907,0.82000,4.25828
0.83012,0.83000,0.38612,0.83000,-0.72550,0.83000,4.26886
0.84012,0.84000,0.37993,0.84000,-0.70184,0.84000,4.29157
0.85012,0.85000,0.37969,0.85000,-0.68034,0.85000,4.32328
0.86012,0.86000,0.38757,0.86000,-0.66334,0.86000,4.36013
0.87012,0.87000,0.40524,0.87000,-0.65298,0.87000,4.39813
0.88012,0.88000,0.43374,0.88000,-0.65108,0.88000,4.43379
0.89012,0.89000,0.47331,0.89000,-0.65885,0.89000,4.46471
0.90012,0.90000,0.52347,0.90000,-0.67678,0.90000,4.49008
0.91013,0.91000,0.58306,0.91000,-0.70460,0.91000,4.51103
0.92013,0.92000,0.65047,0.92000,-0.74129,0.92000,4.53071
0.93013,0.93000,0.72391,0.93000,-0.78523,0.93000,4.55422
0.94013,0.94000,0.80169,0.94000,-0.83439,0.94000,4.58819
0.95013,0.95000,0.88244,0.95000,-0.88660,0.95000,4.64032
0.96013,0.96000,0.96534,0.96000,-0.93983,0.96000,4.71873
0.97013,0.97000,1.05014,0.97000,-0.99242,0.97000,4.83134
0.98014,0.98000,1.13717,0.98000,-1.04331,0.98000,4.98534
0.99014,0.99000,1.22719,0.99000,-1.09206,0.99000,5.18671
1.00014,1.00000,1.32122,1.00000,-1.13893,1.00000,5.43997
1.01014,1.01000,1.42032,1.01000,-1.18470,1.01000,5.74798
1.02014,1.02000,1.52540,1.02000,-1.23053,1.02000,6.11196
1.03014,1.03000,1.63704,1.03000,-1.27764,1.03000,6.53151
1.04014,1.04000,1.75529,1.04000,-1.32709,1.04000,7.00478
1.05015,1.05000,1.87967,1.05000,-1.37944,1.05000,7.52865
1.06015,1.06000,2.00907,1.06000,-1.43456,1.06000,8.09898
1.07015,1.07000,2.14181,1.07000,-1.49148,1.07000,8.71083
1.08015,1.08000,2.27574,1.08000,-1.54839,1.08000,9.35875
1.09015,1.09000,2.40833,1.09000,-1.60271,1.09000,10.03705
1.10015,1.10000,2.53691,1.10000,-1.65130,1.10000,10.74007
1.11015,1.11000,2.65879,1.11000,-1.69071,1.11000,11.46249
1.12016,1.12000,2.77151,1.12000,-1.71753,1.12000,12.19938
1.13016,1.13000,2.87303,1.13000,-1.72862,1.13000,12.94641
1.14016,1.14000,2.96187,1.14000,-1.72152,1.14000,13.69976
1.15016,1.15000,3.03733,1.15000,-1.69461,1.15000,14.45603
1.16016,1.16000,3.09949,1.16000,-1.64736,1.16000,15.21207
1.17016,1.17000,3.14934,1.17000,-1.58045,1.17000,15.96480
1.18016,1.18000,3.18868,1.18000,-1.49584,1.18000,16.71098
1.19016,1.19000,3.22000,1.19000,-1.39663,1.19000,17.44706
1.20017,1.20000,3.24633,1.20000,-1.28699,1.20000,18.16909
1.21017,1.21000,3.27085,1.21000,-1.17175,1.21000,18.87267
1.22017,1.22000,3.29661,1.22000,-1.05612,1.22000,19.55305
1.23017,1.23000,3.32613,1.23000,-0.94516,1.23000,20.20524
1.24017,1.24000,3.36110,1.24000,-0.84336,1.24000,20.82426
1.25017,1.25000,3.40219,1.25000,-0.75421,1.25000,21.40540
1.26017,1.26000,3.44891,1.26000,-0.67991,1.26000,21.94453
1.27018,1.27000,3.49967,1.27000,-0.62114,1.27000,22.43841
1.28018,1.28000,3.55198,1.28000,-0.57710,1.28000,22.88502
1.29018,1.29000,3.60268,1.29000,-0.54565,1.29000,23.28380
1.30018,1.30000,3.64836,1.30000,-0.52361,1.30000,23.63570
1.31018,1.31000,3.68570,1.31000,-0.50726,1.31000,23.94315
1.32018,1.32000,3.71189,1.32000,-0.49275,1.32000,24.20981
1.33018,1.33000,3.72489,1.33000,-0.47661,1.33000,24.44023
1.34019,1.34000,3.72367,1.34000,-0.45619,1.34000,24.63941
1.35019,1.35000,3.70822,1.35000,-0.42988,1.35000,24.81229
1.36019,1.36000,3.67957,1.36000,-0.39738,1.36000,24.96339
1.37019,1.37000,3.63962,1.37000,-0.35961,1.37000,25.09649
1.38019,1.38000,3.59096,1.38000,-0.31867,1.38000,25.21438
1.39019,1.39000,3.53656,1.39000,-0.27757,1.39000,25.31880
1.40019,1.40000,3.47956,1.40000,-0.23990,1.40000,25.41041
1.41020,1.41000,3.42298,1.41000,-0.20943,1.41000,25.48897
1.42020,1.42000,3.36948,1.42000,-0.18973,1.42000,25.55346
1.43020,1.43000,3.32119,1.43000,-0.18378,1.43000,25.60239
1.44020,1.44000,3.27952,1.44000,-0.19360,1.44000,25.63414
1.45020,1.45000,3.24507,1.45000,-0.22004,1.45000,25.64731
1.46020,1.46000,3.21758,1.46000,-0.26254,1.46000,25.64102
1.47020,1.47000,3.19602,1.47000,-0.31914,1.47000,25.61524
1.48020,1.48000,3.17872,1.48000,-0.38658,1.48000,25.57083
1.49021,1.49000,3.16362,1.49000,-0.46055,1.49000,25.50955
1.50021,1.50000,3.14854,1.50000,-0.53611,1.50000,25.43391
1.51021,1.51000,3.13143,1.51000,-0.60813,1.51000,25.34690
1.52021,1.52000,3.11064,1.52000,-0.67176,1.52000,25.25164
1.53021,1.53000,3.08504,1.53000,-0.72290,1.53000,25.15111
1.54021,1.54000,3.05417,1.54000,-0.75848,1.54000,25.04787
1.55021,1.55000,3.01820,1.55000,-0.77676,1.55000,24.94388
1.56022,1.56000,2.97792,1.56000,-0.77734,1.56000,24.84047
1.57022,1.57000,2.93459,1.57000,-0.76118,1.57000,24.73832
1.58022,1.58000,2.88979,1.58000,-0.73046,1.58000,24.63753
1.59022,1.59000,2.84524,1.59000,-0.68833,1.59000,24.53771
1.60022,1.60000,2.80261,1.60000,-0.63871,1.60000,24.43805
1.61022,1.61000,2.76335,1.61000,-0.58593,1.61000,24.33745
1.62022,1.62000,2.72858,1.62000,-0.53446,1.62000,24.23457
1.63023,1.63000,2.69902,1.63000,-0.48859,1.63000,24.12795
1.64023,1.64000,2.67499,1.64000,-0.45212,1.64000,24.01612
1.65023,1.65000,2.65647,1.65000,-0.42810,1.65000,23.89779
1.66023,1.66000,2.64312,1.66000,-0.41857,1.66000,23.77194
1.67023,1.67000,2.63438,1.67000,-0.42443,1.67000,23.63806
1.68023,1.68000,2.62957,1.68000,-0.44533,1.68000,23.49625
1.69023,1.69000,2.62797,1.69000,-0.47977,1.69000,23.34727
1.70024,1.70000,2.62888,1.70000,-0.52516,1.70000,23.19249
1.71024,1.71000,2.63172,1.71000,-0.57809,1.71000,23.03381
1.72024,1.72000,2.63601,1.72000,-0.63458,1.72000,22.87342
1.73024,1.73000,2.64144,1.73000,-0.69036,1.73000,22.71356
1.74024,1.74000,2.64780,1.74000,-0.74119,1.74000,22.55631
1.75024,1.75000,2.65489,1.75000,-0.78316,1.75000,22.40339
1.76024,1.76000,2.66252,1.76000,-0.81302,1.76000,22.25600
1.77024,1.77000,2.67039,1.77000,-0.82836,1.77000,22.11476
1.78025,1.78000,2.67806,1.78000,-0.82792,1.78000,21.97972
1.79025,1.79000,2.68496,1.79000,-0.81172,1.79000,21.85034
1.80025,1.80000,2.69036,1.80000,-0.78111,1.80000,21.72553
1.81025,1.81000,2.69346,1.81000,-0.73883,1.81000,21.60374
1.82025,1.82000,2.69342,1.82000,-0.68879,1.82000,21.48298
1.83025,1.83000,2.68950,1.83000,-0.63580,1.83000,21.36092
1.84025,1.84000,2.68106,1.84000,-0.58517,1.84000,21.23501
1.85026,1.85000,2.66766,1.85000,-0.54223,1.85000,21.10264
1.86026,1.86000,2.64906,1.86000,-0.51171,1.86000,20.96138
1.87026,1.87000,2.62517,1.87000,-0.49729,1.87000,20.80932
1.88026,1.88000,2.59608,1.88000,-0.50119,1.88000,20.64528
1.89026,1.89000,2.56208,1.89000,-0.52392,1.89000,20.46910
1.90026,1.90000,2.52361,1.90000,-0.56429,1.90000,20.28169
1.91026,1.91000,2.48134,1.91000,-0.61951,1.91000,20.08504
1.92027,1.92000,2.43620,1.92000,-0.68554,1.92000,19.88202
1.93027,1.93000,2.38932,1.93000,-0.75750,1.93000,19.67602
1.94027,1.94000,2.34209,1.94000,-0.83017,1.94000,19.47066
1.95027,1.95000,2.29600,1.95000,-0.89848,1.95000,19.26932
1.96027,1.96000,2.25259,1.96000,-0.95805,1.96000,19.07484
1.97027,1.97000,2.21330,1.97000,-1.00553,1.97000,18.88922
1.98027,1.98000,2.17930,1.98000,-1.03901,1.98000,18.71352
1.99028,1.99000,2.15142,1.99000,-1.05808,1.99000,18.54776
2.00028,2.00000,2.13006,2.00000,-1.06393,2.00000,18.39101
2.01028,2.01000,2.11516,2.01000,-1.05920,2.01000,18.24154
2.02028,2.02000,2.10622,2.02000,-1.04763,2.02000,18.09697
2.03028,2.03000,2.10237,2.03000,-1.03371,2.03000,17.95453
2.04028,2.04000,2.10246,2.04000,-1.02215,2.04000,17.81125
2.05028,2.05000,2.10516,2.05000,-1.01738,2.05000,17.66419
2.06029,2.06000,2.10905,2.06000,-1.02306,2.06000,17.51070
2.07029,2.07000,2.11270,2.07000,-1.04163,2.07000,17.34864
2.08029,2.08000,2.11477,2.08000,-1.07411,2.08000,17.17661
2.09029,2.09000,2.11405,2.09000,-1.11995,2.09000,16.99410
2.10029,2.10000,2.10954,2.10000,-1.17706,2.10000,16.80160
2.11029,2.11000,2.10052,2.11000,-1.24211,2.11000,16.60055
2.12029,2.12000,2.08659,2.12000,-1.31085,2.12000,16.39317
2.13029,2.13000,2.06774,2.13000,-1.37850,2.13000,16.18226
2.14030,2.14000,2.04436,2.14000,-1.44030,2.14000,15.97084
2.15030,2.15000,2.01717,2.15000,-1.49192,2.15000,15.76181
2.16030,2.16000,1.98718,2.16000,-1.52985,2.16000,15.55764
2.17030,2.17000,1.95554,2.17000,-1.55169,2.17000,15.36012
2.18030,2.18000,1.92336,2.18000,-1.55631,2.18000,15.17023
2.19030,2.19000,1.89153,2.19000,-1.54389,2.19000,14.98811
2.20030,2.20000,1.86068,2.20000,-1.51580,2.20000,14.81320
2.21031,2.21000,1.83103,2.21000,-1.47442,2.21000,14.64430
2.22031,2.22000,1.80245,2.22000,-1.42288,2.22000,14.47987
2.23031,2.23000,1.77457,2.23000,-1.36484,2.23000,14.31819
2.24031,2.24000,1.74680,2.24000,-1.30413,2.24000,14.15752
2.25031,2.25000,1.71849,2.25000,-1.24455,2.25000,13.99631
2.26031,2.26000,1.68900,2.26000,-1.18957,2.26000,13.83327
2.27031,2.27000,1.65777,2.27000,-1.14209,2.27000,13.66747
2.28032,2.28000,1.62438,2.28000,-1.10427,2.28000,13.49837
2.29032,2.29000,1.58863,2.29000,-1.07739,2.29000,13.32580
2.30032,2.30000,1.55067,2.30000,-1.06185,2.30000,13.14989
2.31032,2.31000,1.51104,2.31000,-1.05714,2.31000,12.97089
2.32032,2.32000,1.47072,2.32000,-1.06200,2.32000,12.78909
2.33032,2.33000,1.43113,2.33000,-1.07456,2.33000,12.60458
2.34032,2.34000,1.39400,2.34000,-1.09253,2.34000,12.41718
2.35033,2.35000,1.36120,2.35000,-1.11342,2.35000,12.22636
2.36033,2.36000,1.33450,2.36000,-1.13476,2.36000,12.03131
2.37033,2.37000,1.31531,2.37000,-1.15423,2.37000,11.83108
2.38033,2.38000,1.30448,2.38000,-1.16984,2.38000,11.62478
2.39033,2.39000,1.30213,2.39000,-1.17993,2.39000,11.41187
2.40033,2.40000,1.30761,2.40000,-1.18326,2.40000,11.19238
2.41033,2.41000,1.31960,2.41000,-1.17899,2.41000,10.96709
2.42033,2.42000,1.33627,2.42000,-1.16667,2.42000,10.73756
2.43034,2.43000,1.35558,2.43000,-1.14629,2.43000,10.50606
2.44034,2.44000,1.37553,2.44000,-1.11830,2.44000,10.27535
2.45034,2.45000,1.39446,2.45000,-1.08363,2.45000,10.04836
2.46034,2.46000,1.41126,2.46000,-1.04370,2.46000,9.82786
2.47034,2.47000,1.42547,2.47000,-1.00040,2.47000,9.61605
2.48034,2.48000,1.43735,2.48000,-0.95590,2.48000,9.41431
2.49034,2.49000,1.44782,2.49000,-0.91257,2.49000,9.22291
2.50035,2.50000,1.45834,2.50000,-0.87272,2.50000,9.04089
2.51035,2.51000,1.47072,2.51000,-0.83835,2.51000,8.86606
2.52035,2.52000,1.48692,2.52000,-0.81092,2.52000,8.69510
2.53035,2.53000,1.50874,2.53000,-0.79115,2.53000,8.52378
2.54035,2.54000,1.53756,2.54000,-0.77888,2.54000,8.34733
2.55035,2.55000,1.57413,2.55000,-0.77309,2.55000,8.16084
2.56035,2.56000,1.61838,2.56000,-0.77202,2.56000,7.95969
2.57036,2.57000,1.66934,2.57000,-0.77341,2.57000,7.74001
2.58036,2.58000,1.72516,2.58000,-0.77489,2.58000,7.49903
2.59036,2.59000,1.78318,2.59000,-0.77427,2.59000,7.23535
2.60036,2.60000,1.84008,2.60000,-0.76990,2.60000,6.94913
2.61036,2.61000,1.89217,2.61000,-0.76089,2.61000,6.64202
2.62036,2.62000,1.93565,2.62000,-0.74719,2.62000,6.31703
2.63036,2.63000,1.96701,2.63000,-0.72958,2.63000,5.97829
2.64037,2.64000,1.98331,2.64000,-0.70951,2.64000,5.63066
2.65037,2.65000,1.98253,2.65000,-0.68889,2.65000,5.27941
2.66037,2.66000,1.96375,2.66000,-0.66981,2.66000,4.92980
2.67037,2.67000,1.92727,2.67000,-0.65425,2.67000,4.58680
2.68037,2.68000,1.87462,2.68000,-0.64383,2.68000,4.25480
2.69037,2.69000,1.80845,2.69000,-0.63966,2.69000,3.93742
2.70037,2.70000,1.73232,2.70000,-0.64214,2.70000,3.63734
2.71037,2.71000,1.65037,2.71000,-0.65102,2.71000,3.35626
2.72038,2.72000,1.56696,2.72000,-0.66532,2.72000,3.09495
2.73038,2.73000,1.48625,2.73000,-0.68351,2.73000,2.85338
2.74038,2.74000,1.41178,2.74000,-0.70364,2.74000,2.63084
2.75038,2.75000,1.34622,2.75000,-0.72349,2.75000,2.42624
2.76038,2.76000,1.29119,2.76000,-0.74082,2.76000,2.23826
2.77038,2.77000,1.24723,2.77000,-0.75359,2.77000,2.06549
2.78038,2.78000,1.21388,2.78000,-0.76019,2.78000,1.90659
2.79039,2.79000,1.18983,2.79000,-0.75959,2.79000,1.76029
2.80039,2.80000,1.17314,2.80000,-0.75148,2.80000,1.62540
2.81039,2.81000,1.16140,2.81000,-0.73635,2.81000,1.50076
2.82039,2.82000,1.15200,2.82000,-0.71539,2.82000,1.38525
2.83039,2.83000,1.14235,2.83000,-0.69044,2.83000,1.27768
2.84039,2.84000,1.12999,2.84000,-0.66373,2.84000,1.17694
2.85039,2.85000,1.11286,2.85000,-0.63770,2.85000,1.08197
2.86040,2.86000,1.08933,2.86000,-0.61465,2.86000,0.99194
2.87040,2.87000,1.05835,2.87000,-0.59656,2.87000,0.90634
2.88040,2.88000,1.01950,2.88000,-0.58479,2.88000,0.82509
2.89040,2.89000,0.97295,2.89000,-0.57993,2.89000,0.74858
2.90040,2.90000,0.91943,2.90000,-0.58175,2.90000,0.67764
2.91040,2.91000,0.86011,2.91000,-0.58914,2.91000,0.61343
2.92040,2.92000,0.79648,2.92000,-0.60023,2.92000,0.55733
2.93041,2.93000,0.73009,2.93000,-0.61261,2.93000,0.51070
2.94041,2.94000,0.66245,2.94000,-0.62357,2.94000,0.47471
2.95041,2.95000,0.59488,2.95000,-0.63038,2.95000,0.45013
2.96041,2.96000,0.52839,2.96000,-0.63063,2.96000,0.43720
2.97041,2.97000,0.46368,2.97000,-0.62251,2.97000,0.43553
2.98041,2.98000,0.40115,2.98000,-0.60502,2.98000,0.44405
2.99041,2.99000,0.34097,2.99000,-0.57811,2.99000,0.46101
3.00041,3.00000,0.28316,3.00000,-0.54281,3.00000,0.48408
3.01042,3.01000,0.22771,3.01000,-0.50108,3.01000,0.51045
3.02042,3.02000,0.17465,3.02000,-0.45570,3.02000,0.53698
3.03042,3.03000,0.12411,3.03000,-0.40998,3.03000,0.56048
3.04042,3.04000,0.07636,3.04000,-0.36734,3.04000,0.57789
3.05042,3.05000,0.03179,3.05000,-0.33095,3.05000,0.58667
3.06042,3.06000,-0.00913,3.06000,-0.30332,3.06000,0.58498
3.07042,3.07000,-0.04591,3.07000,-0.28601,3.07000,0.57196
3.08043,3.08000,-0.07806,3.08000,-0.27944,3.08000,0.54783
3.09043,3.09000,-0.10519,3.09000,-0.28283,3.09000,0.51387
3.10043,3.10000,-0.12704,3.10000,-0.29434,3.10000,0.47228
3.11043,3.11000,-0.14359,3.11000,-0.31125,3.11000,0.42594
3.12043,3.12000,-0.15510,3.12000,-0.33031,3.12000,0.37809
3.13043,3.13000,-0.16219,3.13000,-0.34803,3.13000,0.33204
3.14043,3.14000,-0.16583,3.14000,-0.36113,3.14000,0.29085
3.15044,3.15000,-0.16734,3.15000,-0.36681,3.15000,0.25705
3.16044,3.16000,-0.16823,3.16000,-0.36311,3.16000,0.23246
3.17044,3.17000,-0.17014,3.17000,-0.34917,3.17000,0.21801
3.18044,3.18000,-0.17457,3.18000,-0.32531,3.18000,0.21360
3.19044,3.19000,-0.18278,3.19000,-0.29311,3.19000,0.21811
3.20044,3.20000,-0.19558,3.20000,-0.25526,3.20000,0.22941
3.21044,3.21000,-0.21326,3.21000,-0.21530,3.21000,0.24449
3.22045,3.22000,-0.23556,3.22000,-0.17728,3.22000,0.25974
3.23045,3.23000,-0.26177,3.23000,-0.14530,3.23000,0.27123
3.24045,3.24000,-0.29083,3.24000,-0.12304,3.24000,0.27521
3.25045,3.25000,-0.32154,3.25000,-0.11323,3.25000,0.26852
3.26045,3.26000,-0.35274,3.26000,-0.11731,3.26000,0.24909
3.27045,3.27000,-0.38339,3.27000,-0.13519,3.27000,0.21624
3.28045,3.28000,-0.41268,3.28000,-0.16520,3.28000,0.17086
3.29045,3.29000,-0.44001,3.29000,-0.20429,3.29000,0.11538
3.30046,3.30000,-0.46494,3.30000,-0.24833,3.30000,0.05342
3.31046,3.31000,-0.48722,3.31000,-0.29260,3.31000,-0.01061
3.32046,3.32000,-0.50676,3.32000,-0.33231,3.32000,-0.07208
3.33046,3.33000,-0.52365,3.33000,-0.36308,3.33000,-0.12670
3.34046,3.34000,-0.53818,3.34000,-0.38140,3.34000,-0.17103
3.35046,3.35000,-0.55084,3.35000,-0.38498,3.35000,-0.20282
3.36046,3.36000,-0.56226,3.36000,-0.37293,3.36000,-0.22127
3.37047,3.37000,-0.57317,3.37000,-0.34590,3.37000,-0.22698
3.38047,3.38000,-0.58426,3.38000,-0.30592,3.38000,-0.22187
3.39047,3.39000,-0.59604,3.39000,-0.25629,3.39000,-0.20890
3.40047,3.40000,-0.60876,3.40000,-0.20121,3.40000,-0.19174
3.41047,3.41000,-0.62231,3.41000,-0.14539,3.41000,-0.17431
3.42047,3.42000,-0.63622,3.42000,-0.09360,3.42000,-0.16040
3.43047,3.43000,-0.64975,3.43000,-0.05020,3.43000,-0.15326
3.44048,3.44000,-0.66197,3.44000,-0.01868,3.44000,-0.15524
3.45048,3.45000,-0.67199,3.45000,-0.00132,3.45000,-0.16748
3.46048,3.46000,-0.67907,3.46000,0.00107,3.46000,-0.18982
3.47048,3.47000,-0.68276,3.47000,-0.01081,3.47000,-0.22074
3.48048,3.48000,-0.68300,3.48000,-0.03483,3.48000,-0.25750
3.49048,3.49000,-0.68011,3.49000,-0.06768,3.49000,-0.29651
3.50048,3.50000,-0.67476,3.50000,-0.10524,3.50000,-0.33366
3.51049,3.51000,-0.66794,3.51000,-0.14298,3.51000,-0.36483
3.52049,3.52000,-0.66081,3.52000,-0.17649,3.52000,-0.38637
3.53049,3.53000,-0.65465,3.53000,-0.20188,3.53000,-0.39547
3.54049,3.54000,-0.65073,3.54000,-0.21617,3.54000,-0.39050
3.55049,3.55000,-0.65020,3.55000,-0.21759,3.55000,-0.37120
3.56049,3.56000,-0.65405,3.56000,-0.20576,3.56000,-0.33869
3.57049,3.57000,-0.66297,3.57000,-0.18164,3.57000,-0.29536
3.58049,3.58000,-0.67738,3.58000,-0.14744,3.58000,-0.24463
3.59050,3.59000,-0.69728,3.59000,-0.10634,3.59000,-0.19064
3.60050,3.60000,-0.72228,3.60000,-0.06217,3.60000,-0.13784
3.61050,3.61000,-0.75154,3.61000,-0.01900,3.61000,-0.09058
3.62050,3.62000,-0.78390,3.62000,0.01934,3.62000,-0.05274
3.63050,3.63000,-0.81792,3.63000,0.04965,3.63000,-0.02738
3.64050,3.64000,-0.85204,3.64000,0.06968,3.64000,-0.01640
3.65050,3.65000,-0.88470,3.65000,0.07844,3.65000,-0.02037
3.66051,3.66000,-0.91443,3.66000,0.07622,3.66000,-0.03843
3.67051,3.67000,-0.93993,3.67000,0.06454,3.67000,-0.06838
3.68051,3.68000,-0.96005,3.68000,0.04598,3.68000,-0.10692
3.69051,3.69000,-0.97383,3.69000,0.02379,3.69000,-0.14999
3.70051,3.70000,-0.98046,3.70000,0.00155,3.70000,-0.19322
3.71051,3.71000,-0.97931,3.71000,-0.01729,3.71000,-0.23247
3.72051,3.72000,-0.96998,3.72000,-0.02974,3.72000,-0.26426
3.73052,3.73000,-0.95231,3.73000,-0.03369,3.73000,-0.28617
3.74052,3.74000,-0.92644,3.74000,-0.02808,3.74000,-0.29701
3.75052,3.75000,-0.89282,3.75000,-0.01311,3.75000,-0.29700
3.76052,3.76000,-0.85224,3.76000,0.00986,3.76000,-0.28762
3.77052,3.77000,-0.80572,3.77000,0.03840,3.77000,-0.27140
3.78052,3.78000,-0.75453,3.78000,0.06931,3.78000,-0.25162
3.79052,3.79000,-0.69998,3.79000,0.09897,3.79000,-0.23190
3.80053,3.80000,-0.64340,3.80000,0.12377,3.80000,-0.21580
