Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
2.12031, -0.489228, 0.22761, 0.0415877, -0.184857, -0.323455, -0.0346756, 0.0588379, -0.13982, 0.158039, -0.175726, -0.247469, 0.117661, -0.0531845, -0.359085, 0.351501, -0.242429, -0.16657, -0.101503, -0.178963, -0.0532701, 0.0710574, -0.196066, -0.074786, -0.0012753, 0.0753176, 0.103642, 0.556521, 0.0121729, 0.0769224, 0.10365, -0.249054, 0.0485699, -0.00565488, -0.168756, -0.168532, 0.0069129, 0.196449, -0.0266549, -0.361707, 0.793114, 0.55749, 0.874916
2.13031, -0.475474, 0.222132, 0.0367073, -0.172302, -0.319808, -0.0388336, 0.0605698, -0.128844, 0.146322, -0.162541, -0.242738, 0.113136, -0.0520935, -0.355431, 0.346931, -0.229056, -0.168903, -0.0937534, -0.176123, -0.0407171, 0.0839106, -0.189341, -0.0527612, 0.0124393, 0.0507655, 0.0800535, 0.536896, 0.0185402, 0.0523003, 0.0800637, -0.251786, 0.0479366, -0.00162168, -0.162027, -0.170649, 0.0064375, 0.183579, -0.0304595, -0.369347, 0.795028, 0.568193, 0.879964
2.14031, -0.467431, 0.218498, 0.0351284, -0.164923, -0.318485, -0.0407715, 0.0605698, -0.118783, 0.142513, -0.154372, -0.241163, 0.111687, -0.0460968, -0.348854, 0.338295, -0.214273, -0.16646, -0.0884473, -0.179764, -0.0342389, 0.0906765, -0.18932, -0.0401876, 0.0242762, 0.0371159, 0.0695126, 0.527673, 0.0211636, 0.0386466, 0.0695243, -0.250166, 0.0467198, 0.00222267, -0.160571, -0.166544, 0.00715453, 0.172634, -0.033814, -0.374149, 0.794436, 0.574321, 0.881538
2.15031, -0.459071, 0.214391, 0.0336013, -0.157749, -0.316955, -0.042366, 0.0613098, -0.107712, 0.140946, -0.145449, -0.240068, 0.108925, -0.0417404, -0.338417, 0.335571, -0.211308, -0.165709, -0.0854165, -0.182334, -0.0280327, 0.0978655, -0.191573, -0.0260856, 0.0403254, 0.0234038, 0.0591604, 0.518804, 0.0242036, 0.0249361, 0.0591723, -0.245295, 0.045164, 0.00623459, -0.158537, -0.162218, 0.00894513, 0.164318, -0.0348368, -0.378623, 0.795991, 0.581272, 0.884933
2.16031, -0.459071, 0.214391, 0.0336013, -0.157749, -0.316955, -0.042366, 0.0613098, -0.107712, 0.140946, -0.145449, -0.240068, 0.108925, -0.0417404, -0.338417, 0.335571, -0.211308, -0.165709, -0.0854165, -0.182334, -0.0280327, 0.0978655, -0.191573, -0.0260856, 0.0403254, 0.0234038, 0.0591604, 0.518804, 0.0242036, 0.0249361, 0.0591723, -0.245295, 0.045164, 0.00623459, -0.158537, -0.162218, 0.00894513, 0.164318, -0.0348368, -0.378623, 0.795991, 0.581272, 0.884933
2.17031, -0.438328, 0.20833, 0.0329941, -0.145682, -0.313984, -0.0418472, 0.0617599, -0.0820313, 0.130067, -0.126404, -0.239053, 0.0998077, -0.0399094, -0.331604, 0.341957, -0.191424, -0.167208, -0.0733766, -0.18124, -0.0178479, 0.113839, -0.198197, -0.00345968, 0.0660792, -0.000722924, 0.0391942, 0.508091, 0.0250892, 0.000819084, 0.0392063, -0.234339, 0.0422474, 0.00915895, -0.152738, -0.151309, 0.0114303, 0.155849, -0.0301321, -0.384452, 0.793646, 0.599515, 0.885494
2.18032, -0.424703, 0.202987, 0.0319141, -0.138155, -0.308568, -0.0444489, 0.0618286, -0.0661748, 0.117443, -0.116816, -0.238963, 0.0986786, -0.0366669, -0.329887, 0.339333, -0.184947, -0.163415, -0.0677217, -0.180731, -0.0145714, 0.122612, -0.204839, 0.0085857, 0.0751158, -0.00812152, 0.0313469, 0.500122, 0.0249762, -0.00658643, 0.0313598, -0.229597, 0.0413665, 0.00877678, -0.148716, -0.143346, 0.00977886, 0.149477, -0.0274252, -0.388741, 0.790824, 0.609809, 0.884928
2.19032, -0.408354, 0.196314, 0.0299362, -0.130443, -0.301504, -0.0482101, 0.0633469, -0.0493628, 0.101158, -0.107503, -0.239012, 0.0973129, -0.0340347, -0.328972, 0.337601, -0.177491, -0.159693, -0.0673965, -0.182551, -0.0129133, 0.131761, -0.210456, 0.0213839, 0.0869761, -0.0146564, 0.025245, 0.48899, 0.0263623, -0.0131315, 0.0252586, -0.223382, 0.0390708, 0.00818315, -0.144565, -0.136484, 0.00596295, 0.142854, -0.0252845, -0.392428, 0.78873, 0.617996, 0.884765
2.20032, -0.408354, 0.196314, 0.0299362, -0.130443, -0.301504, -0.0482101, 0.0633469, -0.0493628, 0.101158, -0.107503, -0.239012, 0.0973129, -0.0340347, -0.328972, 0.337601, -0.177491, -0.159693, -0.0673965, -0.182551, -0.0129133, 0.131761, -0.210456, 0.0213839, 0.0869761, -0.0146564, 0.025245, 0.48899, 0.0263623, -0.0131315, 0.0252586, -0.223382, 0.0390708, 0.00818315, -0.144565, -0.136484, 0.00596295, 0.142854, -0.0252845, -0.392428, 0.78873, 0.617996, 0.884765
2.21032, -0.374529, 0.18623, 0.0262651, -0.120216, -0.290816, -0.0542755, 0.0654984, -0.030926, 0.068152, -0.0904149, -0.239003, 0.0926361, -0.0277939, -0.310616, 0.348946, -0.153243, -0.157406, -0.0576457, -0.184603, -0.0152151, 0.150159, -0.218304, 0.0449759, 0.116719, -0.0239072, 0.00930042, 0.471756, 0.0257255, -0.0223828, 0.00931098, -0.209208, 0.0365298, 0.00927871, -0.139649, -0.13191, -0.00190229, 0.117928, -0.0303407, -0.396564, 0.783561, 0.632585, 0.882122
2.22032, -0.362771, 0.184394, 0.0247483, -0.119608, -0.28868, -0.0573273, 0.0666733, -0.0343035, 0.0653483, -0.0828662, -0.238615, 0.08918, -0.0257416, -0.299507, 0.346642, -0.149511, -0.156219, -0.0530472, -0.183835, -0.0192755, 0.158642, -0.221603, 0.0565092, 0.126868, -0.0256264, 0.00360057, 0.46367, 0.0285069, -0.0241284, 0.00361022, -0.204642, 0.0334389, 0.0127415, -0.135408, -0.129775, -0.00735976, 0.106667, -0.0342823, -0.39587, 0.778135, 0.633593, 0.876959
2.23032, -0.355866, 0.183976, 0.0242473, -0.121031, -0.287024, -0.0604858, 0.0674896, -0.0439344, 0.0740052, -0.0760451, -0.237698, 0.0889587, -0.0251236, -0.289169, 0.336197, -0.139468, -0.151901, -0.0522287, -0.182208, -0.0251207, 0.165994, -0.225335, 0.068516, 0.134499, -0.0247786, 0.00115366, 0.455299, 0.0322869, -0.0233085, 0.00116613, -0.200334, 0.0286607, 0.0151478, -0.131771, -0.128063, -0.0132805, 0.0971735, -0.0402121, -0.392935, 0.771908, 0.630716, 0.870028
2.24033, -0.350185, 0.185287, 0.0230023, -0.124675, -0.287472, -0.0640106, 0.0699768, -0.055873, 0.0851594, -0.0699417, -0.236009, 0.0857697, -0.0237579, -0.285042, 0.326416, -0.132177, -0.149922, -0.0441579, -0.182278, -0.0324616, 0.171658, -0.225624, 0.075832, 0.14424, -0.0250627, -0.00530027, 0.449977, 0.0335287, -0.0235961, -0.00528647, -0.195593, 0.0248976, 0.0183286, -0.129671, -0.128181, -0.0189124, 0.088415, -0.0481749, -0.389586, 0.767766, 0.626043, 0.864766
2.25033, -0.344971, 0.186744, 0.0221777, -0.129189, -0.288337, -0.0654221, 0.0713959, -0.0672468, 0.099619, -0.064511, -0.233282, 0.0811005, -0.0214691, -0.292908, 0.31752, -0.125369, -0.148847, -0.037143, -0.181278, -0.0408886, 0.175079, -0.224695, 0.0809308, 0.155433, -0.0275844, -0.0125132, 0.447846, 0.0338536, -0.0261144, -0.0124988, -0.188578, 0.0201352, 0.0205922, -0.127848, -0.129178, -0.0234477, 0.0791307, -0.0548948, -0.38584, 0.760761, 0.618518, 0.856743
2.26033, -0.33994, 0.188427, 0.0220693, -0.1336, -0.289331, -0.0664978, 0.0718994, -0.0736792, 0.113717, -0.0596817, -0.229238, 0.0799789, -0.0191879, -0.302872, 0.31073, -0.117538, -0.147284, -0.0354451, -0.181412, -0.0499047, 0.175753, -0.222725, 0.0858224, 0.165646, -0.0310905, -0.0210256, 0.444247, 0.0342318, -0.029622, -0.0210084, -0.181938, 0.0146326, 0.0203119, -0.12675, -0.128987, -0.025528, 0.0716467, -0.0601213, -0.383551, 0.752017, 0.611241, 0.847837
2.27033, -0.334316, 0.189098, 0.0225163, -0.136079, -0.287531, -0.0669785, 0.0705719, -0.0778151, 0.122074, -0.0553665, -0.223604, 0.0777283, -0.0191727, -0.311264, 0.310356, -0.109347, -0.144972, -0.0323479, -0.177958, -0.0589735, 0.173297, -0.219626, 0.0900391, 0.164907, -0.0334198, -0.0307243, 0.438454, 0.034419, -0.0320218, -0.0307018, -0.176744, 0.00946196, 0.0204308, -0.127028, -0.127381, -0.0241625, 0.0621126, -0.0677524, -0.382306, 0.742557, 0.604316, 0.838787
2.28033, -0.326746, 0.188435, 0.0224727, -0.137327, -0.281963, -0.0687408, 0.07061, -0.0797444, 0.122982, -0.0514711, -0.216133, 0.075798, -0.0209579, -0.316925, 0.311554, -0.102321, -0.143459, -0.029472, -0.169888, -0.0675707, 0.167504, -0.218272, 0.0972552, 0.162663, -0.0340611, -0.0389639, 0.429431, 0.0355925, -0.032785, -0.0389355, -0.172201, 0.0048054, 0.02083, -0.127419, -0.124624, -0.0212914, 0.0538183, -0.0769173, -0.381972, 0.733861, 0.600034, 0.830877
2.29033, -0.3198, 0.186822, 0.0234289, -0.138162, -0.275274, -0.0689087, 0.0671692, -0.0803283, 0.120803, -0.0479019, -0.206624, 0.0750046, -0.0218887, -0.317459, 0.307411, -0.0967449, -0.141461, -0.0271692, -0.158224, -0.075232, 0.158389, -0.216901, 0.102821, 0.16065, -0.0354277, -0.0466816, 0.421073, 0.0385287, -0.034272, -0.046641, -0.169308, 0.00199769, 0.0210533, -0.125227, -0.122604, -0.0212448, 0.0474167, -0.0844216, -0.381579, 0.726005, 0.595779, 0.823698
2.30033, -0.312837, 0.182557, 0.0221496, -0.136328, -0.263931, -0.0708313, 0.0635452, -0.0780863, 0.113236, -0.0445738, -0.194945, 0.0726624, -0.023819, -0.31572, 0.296158, -0.0923706, -0.138129, -0.022773, -0.146887, -0.0815905, 0.146212, -0.211492, 0.105074, 0.158549, -0.0403826, -0.0558435, 0.414165, 0.0400655, -0.0393335, -0.0557936, -0.166481, -0.00305133, 0.0226362, -0.123649, -0.119751, -0.0208371, 0.0471558, -0.0926978, -0.385628, 0.719772, 0.593159, 0.820098
2.31034, -0.306263, 0.17744, 0.0206002, -0.133726, -0.251063, -0.0725098, 0.0588226, -0.0756394, 0.103459, -0.0414169, -0.181042, 0.0695267, -0.0201721, -0.317574, 0.266273, -0.0880361, -0.130156, -0.0211268, -0.133536, -0.0863986, 0.131464, -0.203342, 0.104511, 0.151616, -0.0471775, -0.0667826, 0.408403, 0.0398763, -0.0462244, -0.066725, -0.16349, -0.00590124, 0.0225477, -0.121491, -0.119266, -0.0209057, 0.0534215, -0.0984909, -0.388935, 0.712758, 0.589662, 0.815495
2.32034, -0.301731, 0.172551, 0.0201244, -0.131543, -0.236629, -0.072319, 0.053627, -0.0754699, 0.092003, -0.0383813, -0.164952, 0.0661926, -0.0139313, -0.31768, 0.237274, -0.081367, -0.124337, -0.0210934, -0.124003, -0.0895349, 0.114828, -0.200024, 0.104907, 0.142731, -0.0501451, -0.0748691, 0.400389, 0.0413946, -0.0492747, -0.0748015, -0.16049, -0.00871079, 0.0198246, -0.120787, -0.121317, -0.017883, 0.0594233, -0.09963, -0.393277, 0.703759, 0.58347, 0.809697
2.33034, -0.301731, 0.172551, 0.0201244, -0.131543, -0.236629, -0.072319, 0.053627, -0.0754699, 0.092003, -0.0383813, -0.164952, 0.0661926, -0.0139313, -0.31768, 0.237274, -0.081367, -0.124337, -0.0210934, -0.124003, -0.0895349, 0.114828, -0.200024, 0.104907, 0.142731, -0.0501451, -0.0748691, 0.400389, 0.0413946, -0.0492747, -0.0748015, -0.16049, -0.00871079, 0.0198246, -0.120787, -0.121317, -0.017883, 0.0594233, -0.09963, -0.393277, 0.703759, 0.58347, 0.809697
2.34034, -0.298769, 0.165804, 0.0195706, -0.12649, -0.209219, -0.0684357, 0.0434113, -0.0772033, 0.0702894, -0.0325888, -0.12681, 0.0567245, -0.0072403, -0.304459, 0.228722, -0.0702658, -0.105532, -0.0112378, -0.103073, -0.0908903, 0.0791271, -0.196942, 0.107675, 0.125461, -0.0539243, -0.0864106, 0.377107, 0.0428622, -0.0531772, -0.0863234, -0.158296, -0.0128499, 0.0147824, -0.114817, -0.123006, -0.0136179, 0.0645672, -0.076358, -0.402579, 0.687887, 0.557084, 0.800419
2.35034, -0.298862, 0.165741, 0.0198625, -0.126542, -0.198369, -0.0677795, 0.0405197, -0.0827379, 0.0614778, -0.0298423, -0.105267, 0.0547638, -0.00971222, -0.287247, 0.234421, -0.0665453, -0.101676, -0.0118007, -0.0846728, -0.0893909, 0.0617102, -0.197645, 0.107622, 0.121573, -0.0556727, -0.0907037, 0.367792, 0.0414395, -0.0549619, -0.0906138, -0.158388, -0.0144636, 0.0126938, -0.111874, -0.122853, -0.0107503, 0.064255, -0.0654776, -0.402126, 0.678785, 0.535686, 0.7922
2.36034, -0.301111, 0.166779, 0.0190051, -0.12718, -0.187455, -0.0689468, 0.0399017, -0.0962905, 0.0573472, -0.0272299, -0.0825322, 0.0548325, -0.00837708, -0.261642, 0.22876, -0.0629536, -0.0869545, -0.0127858, -0.0765572, -0.0867257, 0.0455708, -0.199681, 0.109554, 0.115592, -0.0577464, -0.094102, 0.35837, 0.0413493, -0.0570666, -0.0940054, -0.159903, -0.0145663, 0.0113905, -0.107415, -0.121544, -0.00884888, 0.0646739, -0.0521345, -0.398524, 0.672126, 0.510857, 0.784459
2.37034, -0.301111, 0.166779, 0.0190051, -0.12718, -0.187455, -0.0689468, 0.0399017, -0.0962905, 0.0573472, -0.0272299, -0.0825322, 0.0548325, -0.00837708, -0.261642, 0.22876, -0.0629536, -0.0869545, -0.0127858, -0.0765572, -0.0867257, 0.0455708, -0.199681, 0.109554, 0.115592, -0.0577464, -0.094102, 0.35837, 0.0413493, -0.0570666, -0.0940054, -0.159903, -0.0145663, 0.0113905, -0.107415, -0.121544, -0.00884888, 0.0646739, -0.0521345, -0.398524, 0.672126, 0.510857, 0.784459
2.38035, -0.31553, 0.171372, 0.0169589, -0.130478, -0.166667, -0.0714035, 0.0411301, -0.130774, 0.0640841, -0.0225566, -0.0351429, 0.0542603, -0.00630951, -0.220131, 0.206932, -0.0569654, -0.0593435, -0.00972814, -0.0607918, -0.0788518, 0.0193239, -0.196937, 0.116176, 0.0840724, -0.0675628, -0.106784, 0.342136, 0.0404842, -0.0669983, -0.106673, -0.161469, -0.0117906, 0.00721329, -0.0966958, -0.120756, -0.00814287, 0.0741428, -0.0185555, -0.377886, 0.656618, 0.445188, 0.760142
2.39035, -0.323189, 0.173217, 0.0148774, -0.131111, -0.157136, -0.0734482, 0.044487, -0.146929, 0.0677581, -0.0205662, -0.011366, 0.0533295, -0.00374603, -0.211853, 0.194679, -0.056518, -0.0460872, -0.0102842, -0.0600028, -0.0740721, 0.00989312, -0.192732, 0.11947, 0.0658948, -0.07417, -0.112038, 0.335847, 0.0399838, -0.0736771, -0.111926, -0.160958, -0.012637, 0.00608547, -0.0885304, -0.122104, -0.00841449, 0.0758113, -0.00125735, -0.365505, 0.648772, 0.417497, 0.746977
2.40035, -0.323189, 0.173217, 0.0148774, -0.131111, -0.157136, -0.0734482, 0.044487, -0.146929, 0.0677581, -0.0205662, -0.011366, 0.0533295, -0.00374603, -0.211853, 0.194679, -0.056518, -0.0460872, -0.0102842, -0.0600028, -0.0740721, 0.00989312, -0.192732, 0.11947, 0.0658948, -0.07417, -0.112038, 0.335847, 0.0399838, -0.0736771, -0.111926, -0.160958, -0.012637, 0.00608547, -0.0885304, -0.122104, -0.00841449, 0.0758113, -0.00125735, -0.365505, 0.648772, 0.417497, 0.746977
2.41035, -0.339401, 0.174257, 0.0121865, -0.13138, -0.13541, -0.0767746, 0.0526657, -0.167066, 0.0717528, -0.0173812, 0.0342325, 0.0505142, -0.00747681, -0.217995, 0.208717, -0.053069, -0.021917, -0.00669987, -0.0574081, -0.0636495, -0.00131783, -0.187748, 0.125756, 0.025525, -0.0847692, -0.117575, 0.3243, 0.0372157, -0.0844469, -0.117465, -0.163238, -0.013074, 0.0043049, -0.0729854, -0.122785, -0.0106228, 0.0573114, 0.0277639, -0.345182, 0.63001, 0.364712, 0.720309
2.42035, -0.347921, 0.17399, 0.0120749, -0.130218, -0.125062, -0.0770645, 0.0568695, -0.173038, 0.0729565, -0.0161822, 0.0553136, 0.0512161, -0.0185776, -0.22657, 0.229065, -0.0500736, -0.0163813, -0.00781496, -0.0491033, -0.0582544, -0.00354462, -0.184608, 0.127424, 0.0073668, -0.0893925, -0.119345, 0.319317, 0.0355124, -0.0891601, -0.119239, -0.165654, -0.0140445, 0.00400227, -0.0654157, -0.120319, -0.0116401, 0.0441355, 0.0267216, -0.34012, 0.619683, 0.34119, 0.70867
2.43035, -0.3544, 0.171879, 0.0115269, -0.128366, -0.116754, -0.0755539, 0.0609741, -0.176294, 0.0740021, -0.015212, 0.0748433, 0.0493088, -0.0264435, -0.23378, 0.239861, -0.0493792, 0.00104288, -0.00786828, -0.0412169, -0.0528925, -0.00405415, -0.18079, 0.127977, -0.0103374, -0.0965915, -0.122135, 0.314701, 0.0333345, -0.0964471, -0.122035, -0.166634, -0.01436, 0.00327369, -0.0586634, -0.117253, -0.0115495, 0.0325796, 0.02115, -0.336585, 0.608373, 0.318719, 0.696918
2.44035, -0.361075, 0.171272, 0.0124737, -0.128432, -0.111332, -0.0742035, 0.0623016, -0.177405, 0.0766347, -0.0144221, 0.0925891, 0.0475235, -0.0335236, -0.240517, 0.245613, -0.0476791, 0.00915145, -0.00490374, -0.0434907, -0.0476994, -0.00334729, -0.176037, 0.128154, -0.026247, -0.103531, -0.126808, 0.311279, 0.0284381, -0.103464, -0.126719, -0.167425, -0.0114267, 0.000844037, -0.0511751, -0.115117, -0.0132773, 0.0281113, 0.0158061, -0.331498, 0.594655, 0.29131, 0.682289
2.45036, -0.361075, 0.171272, 0.0124737, -0.128432, -0.111332, -0.0742035, 0.0623016, -0.177405, 0.0766347, -0.0144221, 0.0925891, 0.0475235, -0.0335236, -0.240517, 0.245613, -0.0476791, 0.00915145, -0.00490374, -0.0434907, -0.0476994, -0.00334729, -0.176037, 0.128154, -0.026247, -0.103531, -0.126808, 0.311279, 0.0284381, -0.103464, -0.126719, -0.167425, -0.0114267, 0.000844037, -0.0511751, -0.115117, -0.0132773, 0.0281113, 0.0158061, -0.331498, 0.594655, 0.29131, 0.682289
2.46036, -0.371342, 0.174938, 0.0134573, -0.134685, -0.110769, -0.0746765, 0.0610657, -0.166127, 0.0893084, -0.0131189, 0.122075, 0.0479813, -0.0388641, -0.253693, 0.245949, -0.0475716, 0.0268764, -0.00486549, -0.0385852, -0.0384955, -0.000266663, -0.156732, 0.12952, -0.0481358, -0.117576, -0.136385, 0.297873, 0.021585, -0.117623, -0.136312, -0.16526, -0.00788385, -0.00564091, -0.0372643, -0.11515, -0.0185781, 0.0534511, 0.00481637, -0.313171, 0.564926, 0.239979, 0.647079
2.47036, -0.371034, 0.177155, 0.0129715, -0.138405, -0.109784, -0.0761719, 0.059906, -0.15402, 0.0863417, -0.0124597, 0.133611, 0.0496979, -0.0382538, -0.263977, 0.251389, -0.0450289, 0.0398647, -0.00507014, -0.035964, -0.0348749, 0.00128369, -0.145204, 0.129286, -0.0462771, -0.120663, -0.139672, 0.288625, 0.0173179, -0.120729, -0.139612, -0.16605, -0.00791345, -0.0116701, -0.0336017, -0.114582, -0.0187001, 0.0642535, -0.0045704, -0.304947, 0.549392, 0.219113, 0.629376
2.48036, -0.365467, 0.179317, 0.0129312, -0.141235, -0.108514, -0.0771179, 0.0577698, -0.13698, 0.076089, -0.0117101, 0.14295, 0.0517349, -0.0420303, -0.270149, 0.263306, -0.0465362, 0.0431686, -0.00651249, -0.0293727, -0.0321728, 0.00247746, -0.132478, 0.13131, -0.0395967, -0.121159, -0.142726, 0.279175, 0.0153892, -0.121225, -0.142671, -0.16727, -0.00525287, -0.0171935, -0.0278149, -0.113001, -0.0233347, 0.0690278, -0.0104975, -0.296121, 0.533056, 0.201083, 0.610701
2.49036, -0.357677, 0.178701, 0.0135577, -0.140171, -0.105354, -0.0774536, 0.0544662, -0.120729, 0.061479, -0.010831, 0.150107, 0.0525589, -0.0422897, -0.278641, 0.27211, -0.0478253, 0.0519049, -0.00793818, -0.0294239, -0.0305607, 0.00320724, -0.119052, 0.133921, -0.0281191, -0.122985, -0.146865, 0.269234, 0.0151559, -0.123042, -0.146811, -0.168746, -0.00454419, -0.0221187, -0.0254933, -0.110196, -0.0237071, 0.0666673, -0.0188323, -0.289304, 0.515186, 0.183618, 0.591667
2.50036, -0.357677, 0.178701, 0.0135577, -0.140171, -0.105354, -0.0774536, 0.0544662, -0.120729, 0.061479, -0.010831, 0.150107, 0.0525589, -0.0422897, -0.278641, 0.27211, -0.0478253, 0.0519049, -0.00793818, -0.0294239, -0.0305607, 0.00320724, -0.119052, 0.133921, -0.0281191, -0.122985, -0.146865, 0.269234, 0.0151559, -0.123042, -0.146811, -0.168746, -0.00454419, -0.0221187, -0.0254933, -0.110196, -0.0237071, 0.0666673, -0.0188323, -0.289304, 0.515186, 0.183618, 0.591667
2.51036, -0.343215, 0.168378, 0.0131844, -0.12869, -0.0926451, -0.0805283, 0.0509033, -0.103321, 0.032478, -0.00869277, 0.158194, 0.0547943, -0.0402451, -0.28022, 0.282372, -0.0448998, 0.058161, -0.00343747, -0.0276797, -0.0310512, 0.00346194, -0.085704, 0.131878, -0.00948696, -0.135556, -0.158338, 0.252087, 0.00973699, -0.135593, -0.158303, -0.168642, -0.00629072, -0.028356, -0.0268022, -0.103831, -0.0224812, 0.0387076, -0.0378233, -0.274725, 0.484419, 0.147936, 0.557517
2.52037, -0.337254, 0.161933, 0.0133038, -0.122881, -0.0890427, -0.0810089, 0.0484619, -0.101004, 0.0309633, -0.00752915, 0.159427, 0.0556335, -0.0403519, -0.279671, 0.278915, -0.0426154, 0.062307, -0.00213421, -0.0271722, -0.0332207, 0.003312, -0.0687597, 0.127961, -0.0234661, -0.140261, -0.161689, 0.244087, 0.00795396, -0.140316, -0.161661, -0.166835, -0.00843237, -0.02843, -0.0295576, -0.10169, -0.0195188, 0.0289649, -0.0411768, -0.263096, 0.468098, 0.127601, 0.537488
2.53037, -0.330502, 0.157042, 0.0134412, -0.117709, -0.088481, -0.0815659, 0.0453568, -0.0981649, 0.0290232, -0.00642157, 0.159076, 0.0581284, -0.0375977, -0.277191, 0.274521, -0.0385637, 0.0634382, -0.00479619, -0.0279704, -0.0366057, 0.00327847, -0.0539662, 0.126525, -0.0411645, -0.143438, -0.162182, 0.235233, 0.00627789, -0.143511, -0.162158, -0.163, -0.0119387, -0.0276871, -0.0319756, -0.100327, -0.0163838, 0.0181584, -0.0403381, -0.255125, 0.45345, 0.1165, 0.520747
2.54037, -0.324115, 0.153137, 0.0137319, -0.114155, -0.0895258, -0.0810547, 0.0432281, -0.0967571, 0.0294354, -0.00548752, 0.157414, 0.0585251, -0.0358047, -0.277206, 0.272835, -0.0354892, 0.0625005, -0.00271667, -0.0286951, -0.04108, 0.00359602, -0.042921, 0.123731, -0.0567972, -0.147539, -0.159508, 0.227179, 0.00488204, -0.147635, -0.159489, -0.156318, -0.0194669, -0.0260656, -0.0365475, -0.099535, -0.0130087, 0.00762532, -0.0410547, -0.245989, 0.43636, 0.109519, 0.501335
2.55037, -0.324115, 0.153137, 0.0137319, -0.114155, -0.0895258, -0.0810547, 0.0432281, -0.0967571, 0.0294354, -0.00548752, 0.157414, 0.0585251, -0.0358047, -0.277206, 0.272835, -0.0354892, 0.0625005, -0.00271667, -0.0286951, -0.04108, 0.00359602, -0.042921, 0.123731, -0.0567972, -0.147539, -0.159508, 0.227179, 0.00488204, -0.147635, -0.159489, -0.156318, -0.0194669, -0.0260656, -0.0365475, -0.099535, -0.0130087, 0.00762532, -0.0410547, -0.245989, 0.43636, 0.109519, 0.501335
2.56037, -0.306354, 0.14773, 0.0109712, -0.110386, -0.094428, -0.083107, 0.0435257, -0.0994013, 0.0316497, -0.00462446, 0.151335, 0.0584717, -0.0386581, -0.275429, 0.260307, -0.0265902, 0.0587277, -0.000889737, -0.0234039, -0.0525967, 0.00603971, -0.0287119, 0.117812, -0.0836096, -0.149138, -0.149678, 0.212246, 0.000195045, -0.149276, -0.149676, -0.149124, -0.0257389, -0.0185945, -0.0311145, -0.0948947, -0.0228248, -0.00732767, -0.0297672, -0.218519, 0.404909, 0.100981, 0.460451
2.57037, -0.296948, 0.1482, 0.0100239, -0.112773, -0.100045, -0.0823975, 0.0419846, -0.101973, 0.0358067, -0.00489568, 0.14749, 0.0584259, -0.036377, -0.270088, 0.241493, -0.0217361, 0.0596003, -0.00233118, -0.023206, -0.0592632, 0.00837966, -0.0258919, 0.117181, -0.0838467, -0.147053, -0.14682, 0.200348, -0.000858746, -0.14719, -0.146822, -0.147928, -0.0256383, -0.0166167, -0.0240499, -0.0940219, -0.0282035, -0.00960719, -0.0246667, -0.213672, 0.390805, 0.102048, 0.44574
2.58037, -0.288795, 0.146223, 0.00931943, -0.112541, -0.100909, -0.0811462, 0.04039, -0.105645, 0.0402355, -0.00571019, 0.143431, 0.0578918, -0.0340271, -0.264893, 0.227005, -0.0173136, 0.0608817, -0.00228894, -0.0213043, -0.0663157, 0.0114623, -0.0215957, 0.115057, -0.0749413, -0.147126, -0.148315, 0.185453, 0.0015423, -0.147243, -0.148309, -0.149677, -0.0243971, -0.0184387, -0.0167755, -0.0928539, -0.0323152, -0.00830252, -0.0252488, -0.205246, 0.37607, 0.100495, 0.428745
2.59038, -0.280126, 0.140852, 0.0083102, -0.111164, -0.0971762, -0.0786896, 0.0387421, -0.11033, 0.0424601, -0.00706354, 0.139338, 0.0559692, -0.0335464, -0.247993, 0.22509, -0.0152661, 0.0586131, -0.00334515, -0.0173834, -0.0736372, 0.0151611, -0.0174439, 0.108543, -0.0622081, -0.145553, -0.150939, 0.170914, 0.00213981, -0.145639, -0.150932, -0.154657, -0.0218338, -0.0215315, -0.00864015, -0.0923696, -0.0353568, -0.00408934, -0.031706, -0.196906, 0.363897, 0.0998167, 0.414062
