Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.23003,0.23000,-0.01000,0.23000,-0.10272,0.23000,0.00555,0.23000,0.07175,0.23000,0.14937,0.23000,0.18011
0.24003,0.24000,-0.00975,0.24000,-0.10070,0.24000,0.00565,0.24000,0.06935,0.24000,0.15111,0.24000,0.17591
0.25004,0.25000,-0.00905,0.25000,-0.09957,0.25000,0.00526,0.25000,0.06710,0.25000,0.15262,0.25000,0.17359
0.26004,0.26000,-0.00794,0.26000,-0.09932,0.26000,0.00441,0.26000,0.06517,0.26000,0.15370,0.26000,0.17342
0.27004,0.27000,-0.00646,0.27000,-0.09991,0.27000,0.00315,0.27000,0.06370,0.27000,0.15419,0.27000,0.17548
0.28004,0.28000,-0.00469,0.28000,-0.10119,0.28000,0.00158,0.28000,0.06282,0.28000,0.15401,0.28000,0.17970
0.29004,0.29000,-0.00272,0.29000,-0.10297,0.29000,-0.00021,0.29000,0.06261,0.29000,0.15315,0.29000,0.18583
0.30004,0.30000,-0.00065,0.30000,-0.10501,0.30000,-0.00211,0.30000,0.06314,0.30000,0.15162,0.30000,0.19347
0.31004,0.31000,0.00142,0.31000,-0.10706,0.31000,-0.00400,0.31000,0.06440,0.31000,0.14952,0.31000,0.20212
0.32004,0.32000,0.00337,0.32000,-0.10887,0.32000,-0.00576,0.32000,0.06635,0.32000,0.14698,0.32000,0.21117
0.33005,0.33000,0.00510,0.33000,-0.11022,0.33000,-0.00729,0.33000,0.06889,0.33000,0.14415,0.33000,0.22003
0.34005,0.34000,0.00653,0.34000,-0.11091,0.34000,-0.00847,0.34000,0.07188,0.34000,0.14125,0.34000,0.22809
0.35005,0.35000,0.00757,0.35000,-0.11081,0.35000,-0.00925,0.35000,0.07516,0.35000,0.13851,0.35000,0.23481
0.36005,0.36000,0.00817,0.36000,-0.10983,0.36000,-0.00956,0.36000,0.07854,0.36000,0.13615,0.36000,0.23975
0.37005,0.37000,0.00828,0.37000,-0.10794,0.37000,-0.00937,0.37000,0.08184,0.37000,0.13441,0.37000,0.24256
0.38005,0.38000,0.00790,0.38000,-0.10516,0.38000,-0.00868,0.38000,0.08490,0.38000,0.13348,0.38000,0.24302
0.39005,0.39000,0.00701,0.39000,-0.10159,0.39000,-0.00753,0.39000,0.08757,0.39000,0.13352,0.39000,0.24101
0.40006,0.40000,0.00563,0.40000,-0.09733,0.40000,-0.00595,0.40000,0.08974,0.40000,0.13464,0.40000,0.23654
0.41006,0.41000,0.00380,0.41000,-0.09257,0.41000,-0.00403,0.41000,0.09130,0.41000,0.13687,0.41000,0.22973
0.42006,0.42000,0.00158,0.42000,-0.08753,0.42000,-0.00185,0.42000,0.09217,0.42000,0.14022,0.42000,0.22083
0.43006,0.43000,-0.00098,0.43000,-0.08246,0.43000,0.00046,0.43000,0.09232,0.43000,0.14461,0.43000,0.21018
0.44006,0.44000,-0.00376,0.44000,-0.07762,0.44000,0.00279,0.44000,0.09173,0.44000,0.14989,0.44000,0.19821
0.45006,0.45000,-0.00667,0.45000,-0.07329,0.45000,0.00501,0.45000,0.09045,0.45000,0.15586,0.45000,0.18547
0.46006,0.46000,-0.00957,0.46000,-0.06971,0.46000,0.00700,0.46000,0.08856,0.46000,0.16227,0.46000,0.17253
0.47007,0.47000,-0.01232,0.47000,-0.06709,0.47000,0.00865,0.47000,0.08621,0.47000,0.16882,0.47000,0.16002
0.48007,0.48000,-0.01479,0.48000,-0.06557,0.48000,0.00988,0.48000,0.08360,0.48000,0.17523,0.48000,0.14852
0.49007,0.49000,-0.01684,0.49000,-0.06520,0.49000,0.01063,0.49000,0.08095,0.49000,0.18125,0.49000,0.13857
0.50007,0.50000,-0.01836,0.50000,-0.06595,0.50000,0.01088,0.50000,0.07852,0.50000,0.18670,0.50000,0.13056
0.51007,0.51000,-0.01927,0.51000,-0.06767,0.51000,0.01061,0.51000,0.07656,0.51000,0.19149,0.51000,0.12472
0.52007,0.52000,-0.01953,0.52000,-0.07016,0.52000,0.00987,0.52000,0.07528,0.52000,0.19565,0.52000,0.12111
0.53007,0.53000,-0.01916,0.53000,-0.07313,0.53000,0.00870,0.53000,0.07486,0.53000,0.19928,0.53000,0.11962
0.54008,0.54000,-0.01822,0.54000,-0.07626,0.54000,0.00718,0.54000,0.07537,0.54000,0.20255,0.54000,0.11998
0.55008,0.55000,-0.01681,0.55000,-0.07924,0.55000,0.00540,0.55000,0.07683,0.55000,0.20564,0.55000,0.12185
0.56008,0.56000,-0.01508,0.56000,-0.08177,0.56000,0.00350,0.56000,0.07913,0.56000,0.20869,0.56000,0.12485
0.57008,0.57000,-0.01322,0.57000,-0.08361,0.57000,0.00159,0.57000,0.08209,0.57000,0.21183,0.57000,0.12860
0.58008,0.58000,-0.01139,0.58000,-0.08459,0.58000,-0.00018,0.58000,0.08548,0.58000,0.21508,0.58000,0.13278
0.59008,0.59000,-0.00977,0.59000,-0.08459,0.59000,-0.00171,0.59000,0.08901,0.59000,0.21840,0.59000,0.13711
0.60008,0.60000,-0.00846,0.60000,-0.08362,0.60000,-0.00289,0.60000,0.09240,0.60000,0.22173,0.60000,0.14137
0.61008,0.61000,-0.00757,0.61000,-0.08175,0.61000,-0.00366,0.61000,0.09537,0.61000,0.22499,0.61000,0.14536
0.62009,0.62000,-0.00712,0.62000,-0.07912,0.62000,-0.00397,0.62000,0.09769,0.62000,0.22811,0.62000,0.14892
0.63009,0.63000,-0.00709,0.63000,-0.07596,0.63000,-0.00386,0.63000,0.09919,0.63000,0.23106,0.63000,0.15194
0.64009,0.64000,-0.00743,0.64000,-0.07256,0.64000,-0.00337,0.64000,0.09976,0.64000,0.23386,0.64000,0.15430
0.65009,0.65000,-0.00803,0.65000,-0.06923,0.65000,-0.00261,0.65000,0.09940,0.65000,0.23655,0.65000,0.15599
0.66009,0.66000,-0.00877,0.66000,-0.06631,0.66000,-0.00171,0.66000,0.09818,0.66000,0.23917,0.66000,0.15705
0.67009,0.67000,-0.00954,0.67000,-0.06412,0.67000,-0.00083,0.67000,0.09628,0.67000,0.24174,0.67000,0.15759
0.68009,0.68000,-0.01022,0.68000,-0.06296,0.68000,-0.00011,0.68000,0.09393,0.68000,0.24425,0.68000,0.15782
0.69010,0.69000,-0.01070,0.69000,-0.06305,0.69000,0.00030,0.69000,0.09143,0.69000,0.24666,0.69000,0.15800
0.70010,0.70000,-0.01094,0.70000,-0.06452,0.70000,0.00030,0.70000,0.08911,0.70000,0.24887,0.70000,0.15841
0.71010,0.71000,-0.01089,0.71000,-0.06738,0.71000,-0.00018,0.71000,0.08728,0.71000,0.25076,0.71000,0.15933
0.72010,0.72000,-0.01059,0.72000,-0.07155,0.72000,-0.00118,0.72000,0.08621,0.72000,0.25218,0.72000,0.16094
0.73010,0.73000,-0.01009,0.73000,-0.07681,0.73000,-0.00269,0.73000,0.08613,0.73000,0.25299,0.73000,0.16331
0.74010,0.74000,-0.00947,0.74000,-0.08283,0.74000,-0.00464,0.74000,0.08713,0.74000,0.25310,0.74000,0.16637
0.75010,0.75000,-0.00887,0.75000,-0.08923,0.75000,-0.00697,0.75000,0.08924,0.75000,0.25243,0.75000,0.16988
0.76011,0.76000,-0.00840,0.76000,-0.09557,0.76000,-0.00955,0.76000,0.09237,0.76000,0.25099,0.76000,0.17348
0.77011,0.77000,-0.00820,0.77000,-0.10142,0.77000,-0.01225,0.77000,0.09633,0.77000,0.24887,0.77000,0.17670
0.78011,0.78000,-0.00838,0.78000,-0.10640,0.78000,-0.01494,0.78000,0.10088,0.78000,0.24623,0.78000,0.17907
0.79011,0.79000,-0.00903,0.79000,-0.11019,0.79000,-0.01746,0.79000,0.10573,0.79000,0.24332,0.79000,0.18011
0.80011,0.80000,-0.01022,0.80000,-0.11261,0.80000,-0.01969,0.80000,0.11057,0.80000,0.24047,0.80000,0.17949
0.81011,0.81000,-0.01193,0.81000,-0.11358,0.81000,-0.02153,0.81000,0.11513,0.81000,0.23802,0.81000,0.17696
0.82011,0.82000,-0.01414,0.82000,-0.11317,0.82000,-0.02291,0.82000,0.11916,0.82000,0.23632,0.82000,0.17249
0.83012,0.83000,-0.01674,0.83000,-0.11158,0.83000,-0.02380,0.83000,0.12248,0.83000,0.23567,0.83000,0.16619
0.84012,0.84000,-0.01958,0.84000,-0.10909,0.84000,-0.02424,0.84000,0.12498,0.84000,0.23626,0.84000,0.15840
0.85012,0.85000,-0.02246,0.85000,-0.10609,0.85000,-0.02430,0.85000,0.12662,0.85000,0.23817,0.85000,0.14960
0.86012,0.86000,-0.02517,0.86000,-0.10303,0.86000,-0.02410,0.86000,0.12746,0.86000,0.24134,0.86000,0.14046
0.87012,0.87000,-0.02751,0.87000,-0.10036,0.87000,-0.02382,0.87000,0.12760,0.87000,0.24556,0.87000,0.13172
0.88012,0.88000,-0.02929,0.88000,-0.09853,0.88000,-0.02364,0.88000,0.12724,0.88000,0.25049,0.88000,0.12419
0.89012,0.89000,-0.03039,0.89000,-0.09794,0.89000,-0.02373,0.89000,0.12662,0.89000,0.25569,0.89000,0.11867
0.90012,0.90000,-0.03074,0.90000,-0.09887,0.90000,-0.02426,0.90000,0.12599,0.90000,0.26067,0.90000,0.11584
0.91013,0.91000,-0.03034,0.91000,-0.10152,0.91000,-0.02535,0.91000,0.12566,0.91000,0.26492,0.91000,0.11623
0.92013,0.92000,-0.02924,0.92000,-0.10590,0.92000,-0.02709,0.92000,0.12587,0.92000,0.26802,0.92000,0.12013
0.93013,0.93000,-0.02756,0.93000,-0.11188,0.93000,-0.02947,0.93000,0.12687,0.93000,0.26961,0.93000,0.12758
0.94013,0.94000,-0.02545,0.94000,-0.11917,0.94000,-0.03243,0.94000,0.12881,0.94000,0.26948,0.94000,0.13833
0.95013,0.95000,-0.02309,0.95000,-0.12736,0.95000,-0.03582,0.95000,0.13179,0.95000,0.26754,0.95000,0.15188
0.96013,0.96000,-0.02066,0.96000,-0.13592,0.96000,-0.03944,0.96000,0.13576,0.96000,0.26384,0.96000,0.16755
0.97013,0.97000,-0.01834,0.97000,-0.14431,0.97000,-0.04305,0.97000,0.14062,0.97000,0.25855,0.97000,0.18449
0.98014,0.98000,-0.01632,0.98000,-0.15200,0.98000,-0.04638,0.98000,0.14614,0.98000,0.25190,0.98000,0.20179
0.99014,0.99000,-0.01475,0.99000,-0.15848,0.99000,-0.04917,0.99000,0.15201,0.99000,0.24418,0.99000,0.21858
1.00014,1.00000,-0.01374,1.00000,-0.16337,1.00000,-0.05120,1.00000,0.15787,1.00000,0.23572,1.00000,0.23406
1.01014,1.01000,-0.01339,1.01000,-0.16641,1.01000,-0.05230,1.01000,0.16338,1.01000,0.22683,1.01000,0.24756
1.02014,1.02000,-0.01375,1.02000,-0.16746,1.02000,-0.05238,1.02000,0.16819,1.02000,0.21778,1.02000,0.25865
1.03014,1.03000,-0.01479,1.03000,-0.16655,1.03000,-0.05143,1.03000,0.17204,1.03000,0.20882,1.03000,0.26707
1.04014,1.04000,-0.01647,1.04000,-0.16387,1.04000,-0.04951,1.04000,0.17471,1.04000,0.20015,1.04000,0.27280
1.05015,1.05000,-0.01868,1.05000,-0.15972,1.05000,-0.04677,1.05000,0.17613,1.05000,0.19191,1.05000,0.27605
1.06015,1.06000,-0.02127,1.06000,-0.15453,1.06000,-0.04342,1.06000,0.17628,1.06000,0.18415,1.06000,0.27721
1.07015,1.07000,-0.02408,1.07000,-0.14882,1.07000,-0.03969,1.07000,0.17528,1.07000,0.17689,1.07000,0.27684
1.08015,1.08000,-0.02691,1.08000,-0.14314,1.08000,-0.03588,1.08000,0.17328,1.08000,0.17004,1.08000,0.27562
1.09015,1.09000,-0.02957,1.09000,-0.13803,1.09000,-0.03224,1.09000,0.17053,1.09000,0.16350,1.09000,0.27429
1.10015,1.10000,-0.03190,1.10000,-0.13399,1.10000,-0.02905,1.10000,0.16732,1.10000,0.15714,1.10000,0.27358
1.11015,1.11000,-0.03376,1.11000,-0.13139,1.11000,-0.02653,1.11000,0.16397,1.11000,0.15084,1.11000,0.27413
1.12016,1.12000,-0.03505,1.12000,-0.13047,1.12000,-0.02485,1.12000,0.16079,1.12000,0.14454,1.12000,0.27642
1.13016,1.13000,-0.03572,1.13000,-0.13132,1.13000,-0.02411,1.13000,0.15810,1.13000,0.13825,1.13000,0.28070
1.14016,1.14000,-0.03577,1.14000,-0.13383,1.14000,-0.02434,1.14000,0.15615,1.14000,0.13204,1.14000,0.28697
1.15016,1.15000,-0.03523,1.15000,-0.13773,1.15000,-0.02549,1.15000,0.15515,1.15000,0.12603,1.15000,0.29497
1.16016,1.16000,-0.03422,1.16000,-0.14263,1.16000,-0.02741,1.16000,0.15519,1.16000,0.12032,1.16000,0.30422
1.17016,1.17000,-0.03287,1.17000,-0.14804,1.17000,-0.02992,1.17000,0.15626,1.17000,0.11500,1.17000,0.31408
1.18016,1.18000,-0.03136,1.18000,-0.15345,1.18000,-0.03274,1.18000,0.15827,1.18000,0.11011,1.18000,0.32383
1.19017,1.19000,-0.02987,1.19000,-0.15835,1.19000,-0.03558,1.19000,0.16098,1.19000,0.10563,1.19000,0.33277
1.20017,1.20000,-0.02861,1.20000,-0.16230,1.20000,-0.03814,1.20000,0.16411,1.20000,0.10147,1.20000,0.34025
1.21017,1.21000,-0.02773,1.21000,-0.16498,1.21000,-0.04013,1.21000,0.16730,1.21000,0.09754,1.21000,0.34577
1.22017,1.22000,-0.02737,1.22000,-0.16617,1.22000,-0.04132,1.22000,0.17020,1.22000,0.09373,1.22000,0.34902
1.23017,1.23000,-0.02762,1.23000,-0.16582,1.23000,-0.04157,1.23000,0.17245,1.23000,0.08998,1.23000,0.34986
1.24017,1.24000,-0.02849,1.24000,-0.16400,1.24000,-0.04079,1.24000,0.17378,1.24000,0.08627,1.24000,0.34832
1.25017,1.25000,-0.02995,1.25000,-0.16092,1.25000,-0.03902,1.25000,0.17397,1.25000,0.08266,1.25000,0.34461
1.26017,1.26000,-0.03191,1.26000,-0.15691,1.26000,-0.03639,1.26000,0.17293,1.26000,0.07929,1.26000,0.33903
1.27018,1.27000,-0.03420,1.27000,-0.15235,1.27000,-0.03308,1.27000,0.17066,1.27000,0.07636,1.27000,0.33199
1.28018,1.28000,-0.03666,1.28000,-0.14767,1.28000,-0.02936,1.28000,0.16727,1.28000,0.07414,1.28000,0.32392
1.29018,1.29000,-0.03908,1.29000,-0.14332,1.29000,-0.02552,1.29000,0.16296,1.29000,0.07289,1.29000,0.31528
1.30018,1.30000,-0.04127,1.30000,-0.13968,1.30000,-0.02188,1.30000,0.15797,1.30000,0.07288,1.30000,0.30653
1.31018,1.31000,-0.04306,1.31000,-0.13710,1.31000,-0.01873,1.31000,0.15261,1.31000,0.07430,1.31000,0.29814
1.32018,1.32000,-0.04431,1.32000,-0.13582,1.32000,-0.01630,1.32000,0.14718,1.32000,0.07726,1.32000,0.29058
1.33018,1.33000,-0.04495,1.33000,-0.13597,1.33000,-0.01479,1.33000,0.14198,1.33000,0.08175,1.33000,0.28427
1.34019,1.34000,-0.04494,1.34000,-0.13758,1.34000,-0.01428,1.34000,0.13727,1.34000,0.08764,1.34000,0.27962
1.35019,1.35000,-0.04431,1.35000,-0.14053,1.35000,-0.01479,1.35000,0.13326,1.35000,0.09467,1.35000,0.27697
1.36019,1.36000,-0.04314,1.36000,-0.14463,1.36000,-0.01623,1.36000,0.13010,1.36000,0.10249,1.36000,0.27656
1.37019,1.37000,-0.04154,1.37000,-0.14956,1.37000,-0.01842,1.37000,0.12785,1.37000,0.11069,1.37000,0.27850
1.38019,1.38000,-0.03965,1.38000,-0.15496,1.38000,-0.02114,1.38000,0.12649,1.38000,0.11878,1.38000,0.28275
1.39019,1.39000,-0.03765,1.39000,-0.16042,1.39000,-0.02410,1.39000,0.12592,1.39000,0.12629,1.39000,0.28909
1.40019,1.40000,-0.03568,1.40000,-0.16555,1.40000,-0.02702,1.40000,0.12597,1.40000,0.13275,1.40000,0.29716
1.41020,1.41000,-0.03391,1.41000,-0.17000,1.41000,-0.02962,1.41000,0.12643,1.41000,0.13774,1.41000,0.30646
1.42020,1.42000,-0.03249,1.42000,-0.17346,1.42000,-0.03167,1.42000,0.12707,1.42000,0.14093,1.42000,0.31637
1.43020,1.43000,-0.03151,1.43000,-0.17573,1.43000,-0.03300,1.43000,0.12765,1.43000,0.14208,1.43000,0.32626
1.44020,1.44000,-0.03105,1.44000,-0.17671,1.44000,-0.03353,1.44000,0.12797,1.44000,0.14107,1.44000,0.33547
1.45020,1.45000,-0.03113,1.45000,-0.17642,1.45000,-0.03325,1.45000,0.12785,1.45000,0.13789,1.45000,0.34342
1.46020,1.46000,-0.03172,1.46000,-0.17498,1.46000,-0.03222,1.46000,0.12718,1.46000,0.13264,1.46000,0.34964
1.47020,1.47000,-0.03274,1.47000,-0.17260,1.47000,-0.03061,1.47000,0.12589,1.47000,0.12551,1.47000,0.35380
1.48021,1.48000,-0.03407,1.48000,-0.16957,1.48000,-0.02860,1.48000,0.12396,1.48000,0.11675,1.48000,0.35577
1.49021,1.49000,-0.03558,1.49000,-0.16623,1.49000,-0.02641,1.49000,0.12144,1.49000,0.10667,1.49000,0.35559
1.50021,1.50000,-0.03708,1.50000,-0.16294,1.50000,-0.02429,1.50000,0.11843,1.50000,0.09564,1.50000,0.35351
1.51021,1.51000,-0.03840,1.51000,-0.16000,1.51000,-0.02244,1.51000,0.11505,1.51000,0.08403,1.51000,0.34988
1.52021,1.52000,-0.03937,1.52000,-0.15769,1.52000,-0.02107,1.52000,0.11148,1.52000,0.07224,1.52000,0.34519
1.53021,1.53000,-0.03984,1.53000,-0.15618,1.53000,-0.02029,1.53000,0.10792,1.53000,0.06065,1.53000,0.33995
1.54021,1.54000,-0.03969,1.54000,-0.15556,1.54000,-0.02020,1.54000,0.10459,1.54000,0.04965,1.54000,0.33468
1.55021,1.55000,-0.03885,1.55000,-0.15578,1.55000,-0.02080,1.55000,0.10168,1.55000,0.03957,1.55000,0.32984
1.56022,1.56000,-0.03730,1.56000,-0.15673,1.56000,-0.02206,1.56000,0.09938,1.56000,0.03074,1.56000,0.32579
1.57022,1.57000,-0.03508,1.57000,-0.15820,1.57000,-0.02387,1.57000,0.09785,1.57000,0.02339,1.57000,0.32277
1.58022,1.58000,-0.03230,1.58000,-0.15994,1.58000,-0.02611,1.58000,0.09716,1.58000,0.01772,1.58000,0.32089
1.59022,1.59000,-0.02909,1.59000,-0.16169,1.59000,-0.02863,1.59000,0.09734,1.59000,0.01382,1.59000,0.32014
1.60022,1.60000,-0.02566,1.60000,-0.16317,1.60000,-0.03126,1.60000,0.09835,1.60000,0.01176,1.60000,0.32040
1.61022,1.61000,-0.02219,1.61000,-0.16416,1.61000,-0.03384,1.61000,0.10010,1.61000,0.01152,1.61000,0.32143
1.62022,1.62000,-0.01891,1.62000,-0.16445,1.62000,-0.03623,1.62000,0.10244,1.62000,0.01303,1.62000,0.32292
1.63023,1.63000,-0.01599,1.63000,-0.16391,1.63000,-0.03832,1.63000,0.10520,1.63000,0.01615,1.63000,0.32452
1.64023,1.64000,-0.01358,1.64000,-0.16247,1.64000,-0.04005,1.64000,0.10819,1.64000,0.02073,1.64000,0.32581
1.65023,1.65000,-0.01179,1.65000,-0.16011,1.65000,-0.04138,1.65000,0.11122,1.65000,0.02657,1.65000,0.32640
1.66023,1.66000,-0.01066,1.66000,-0.15689,1.66000,-0.04235,1.66000,0.11411,1.66000,0.03344,1.66000,0.32589
1.67023,1.67000,-0.01020,1.67000,-0.15293,1.67000,-0.04300,1.67000,0.11670,1.67000,0.04109,1.67000,0.32397
1.68023,1.68000,-0.01038,1.68000,-0.14843,1.68000,-0.04341,1.68000,0.11885,1.68000,0.04924,1.68000,0.32043
1.69023,1.69000,-0.01110,1.69000,-0.14362,1.69000,-0.04370,1.69000,0.12049,1.69000,0.05765,1.69000,0.31520
1.70024,1.70000,-0.01229,1.70000,-0.13882,1.70000,-0.04397,1.70000,0.12156,1.70000,0.06607,1.70000,0.30837
1.71024,1.71000,-0.01382,1.71000,-0.13432,1.71000,-0.04432,1.71000,0.12207,1.71000,0.07430,1.71000,0.30019
1.72024,1.72000,-0.01556,1.72000,-0.13043,1.72000,-0.04486,1.72000,0.12207,1.72000,0.08217,1.72000,0.29106
1.73024,1.73000,-0.01736,1.73000,-0.12742,1.73000,-0.04568,1.73000,0.12168,1.73000,0.08958,1.73000,0.28150
1.74024,1.74000,-0.01909,1.74000,-0.12550,1.74000,-0.04684,1.74000,0.12106,1.74000,0.09650,1.74000,0.27208
1.75024,1.75000,-0.02060,1.75000,-0.12481,1.75000,-0.04841,1.75000,0.12041,1.75000,0.10296,1.75000,0.26341
1.76024,1.76000,-0.02179,1.76000,-0.12536,1.76000,-0.05040,1.76000,0.11997,1.76000,0.10903,1.76000,0.25603
1.77025,1.77000,-0.02257,1.77000,-0.12711,1.77000,-0.05282,1.77000,0.11998,1.77000,0.11484,1.77000,0.25041
1.78025,1.78000,-0.02289,1.78000,-0.12989,1.78000,-0.05565,1.78000,0.12067,1.78000,0.12052,1.78000,0.24687
1.79025,1.79000,-0.02275,1.79000,-0.13347,1.79000,-0.05882,1.79000,0.12223,1.79000,0.12623,1.79000,0.24553
1.80025,1.80000,-0.02219,1.80000,-0.13755,1.80000,-0.06223,1.80000,0.12483,1.80000,0.13212,1.80000,0.24636
1.81025,1.81000,-0.02131,1.81000,-0.14180,1.81000,-0.06575,1.81000,0.12854,1.81000,0.13829,1.81000,0.24910
1.82025,1.82000,-0.02022,1.82000,-0.14589,1.82000,-0.06924,1.82000,0.13336,1.82000,0.14485,1.82000,0.25335
1.83025,1.83000,-0.01907,1.83000,-0.14949,1.83000,-0.07255,1.83000,0.13921,1.83000,0.15181,1.83000,0.25855
1.84025,1.84000,-0.01799,1.84000,-0.15231,1.84000,-0.07553,1.84000,0.14592,1.84000,0.15919,1.84000,0.26408
1.85026,1.85000,-0.01713,1.85000,-0.15409,1.85000,-0.07801,1.85000,0.15326,1.85000,0.16691,1.85000,0.26928
1.86026,1.86000,-0.01659,1.86000,-0.15467,1.86000,-0.07990,1.86000,0.16092,1.86000,0.17486,1.86000,0.27352
1.87026,1.87000,-0.01649,1.87000,-0.15394,1.87000,-0.08108,1.87000,0.16859,1.87000,0.18284,1.87000,0.27626
1.88026,1.88000,-0.01691,1.88000,-0.15186,1.88000,-0.08152,1.88000,0.17592,1.88000,0.19063,1.88000,0.27704
1.89026,1.89000,-0.01789,1.89000,-0.14849,1.89000,-0.08119,1.89000,0.18259,1.89000,0.19794,1.89000,0.27554
1.90026,1.90000,-0.01946,1.90000,-0.14395,1.90000,-0.08015,1.90000,0.18828,1.90000,0.20449,1.90000,0.27160
1.91026,1.91000,-0.02164,1.91000,-0.13842,1.91000,-0.07846,1.91000,0.19278,1.91000,0.20997,1.91000,0.26520
1.92027,1.92000,-0.02440,1.92000,-0.13217,1.92000,-0.07627,1.92000,0.19589,1.92000,0.21414,1.92000,0.25644
1.93027,1.93000,-0.02770,1.93000,-0.12550,1.93000,-0.07372,1.93000,0.19754,1.93000,0.21681,1.93000,0.24560
1.94027,1.94000,-0.03144,1.94000,-0.11873,1.94000,-0.07099,1.94000,0.19773,1.94000,0.21789,1.94000,0.23309
1.95027,1.95000,-0.03553,1.95000,-0.11221,1.95000,-0.06825,1.95000,0.19657,1.95000,0.21737,1.95000,0.21945
1.96027,1.96000,-0.03982,1.96000,-0.10630,1.96000,-0.06568,1.96000,0.19423,1.96000,0.21538,1.96000,0.20530
1.97027,1.97000,-0.04415,1.97000,-0.10133,1.97000,-0.06341,1.97000,0.19098,1.97000,0.21211,1.97000,0.19138
1.98027,1.98000,-0.04832,1.98000,-0.09759,1.98000,-0.06159,1.98000,0.18714,1.98000,0.20786,1.98000,0.17841
1.99028,1.99000,-0.05216,1.99000,-0.09531,1.99000,-0.06030,1.99000,0.18308,1.99000,0.20300,1.99000,0.16711
