Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
8.57119, -0.157933, -1.65152, -0.113832, 0.599874, -0.364342, -0.658463, 0.659859, 0.157685, 0.319073, 1.22078, -0.380915, -0.272736, -0.13147, -1.7638, -0.347527, 1.63409, 1.49826, 0.611009, -0.281987, -1.58972, -0.222015, 3.7655, -1.65584, 4.6558, 4.33696, 2.28191, -0.508723, 1.12178, 4.33946, 2.26566, 2.41094, 0.418077, -0.870305, -1.11192, 1.01546, 1.20525, -0.725698, 0.343594, 1.19197, 0.720331, 1.69721, 1.37484
8.58119, -0.157933, -1.65152, -0.113832, 0.599874, -0.364342, -0.658463, 0.659859, 0.157685, 0.319073, 1.22078, -0.380915, -0.272736, -0.13147, -1.7638, -0.347527, 1.63409, 1.49826, 0.611009, -0.281987, -1.58972, -0.222015, 3.7655, -1.65584, 4.6558, 4.33696, 2.28191, -0.508723, 1.12178, 4.33946, 2.26566, 2.41094, 0.418077, -0.870305, -1.11192, 1.01546, 1.20525, -0.725698, 0.343594, 1.19197, 0.720331, 1.69721, 1.37484
8.59119, -0.168939, -1.6819, -0.108886, 0.602925, -0.366014, -0.640709, 0.657661, 0.201864, 0.319868, 1.27322, -0.392144, -0.27887, -0.125053, -1.86263, -0.348412, 1.67548, 1.52, 0.648442, -0.297281, -1.611, -0.231077, 3.87143, -1.65621, 4.71177, 4.32362, 2.25118, -0.488437, 1.15919, 4.32579, 2.23454, 2.4233, 0.425736, -0.875871, -1.12845, 1.03146, 1.22768, -0.759938, 0.332784, 1.19282, 0.73148, 1.68447, 1.38128
8.60119, -0.187724, -1.70344, -0.100795, 0.619272, -0.378831, -0.61792, 0.64241, 0.251368, 0.32474, 1.33327, -0.403408, -0.274323, -0.113174, -1.95567, -0.357368, 1.72575, 1.53319, 0.664145, -0.315746, -1.62718, -0.245651, 3.95124, -1.64418, 4.76125, 4.32202, 2.23352, -0.479608, 1.19369, 4.32395, 2.21657, 2.44027, 0.439276, -0.871482, -1.14338, 1.03693, 1.24786, -0.782041, 0.32304, 1.21304, 0.730255, 1.65504, 1.39819
8.61119, -0.249653, -1.74375, -0.0936018, 0.668277, -0.408022, -0.585007, 0.626289, 0.330902, 0.34821, 1.47061, -0.425974, -0.269447, -0.0813141, -2.11021, -0.388107, 1.84122, 1.52615, 0.696342, -0.353522, -1.64597, -0.289944, 4.04652, -1.59795, 4.83851, 4.36458, 2.24946, -0.501325, 1.24405, 4.36624, 2.232, 2.48441, 0.462892, -0.868941, -1.1664, 1.04022, 1.2865, -0.781485, 0.32302, 1.27912, 0.702691, 1.5634, 1.443
8.62119, -0.289536, -1.77387, -0.100392, 0.698273, -0.407059, -0.567917, 0.632736, 0.364551, 0.3569, 1.54323, -0.437384, -0.28849, -0.0681992, -2.19241, -0.383461, 1.90144, 1.52642, 0.71668, -0.376919, -1.64894, -0.318515, 4.08188, -1.58253, 4.86738, 4.39939, 2.26877, -0.510221, 1.25919, 4.40098, 2.25107, 2.50787, 0.470842, -0.890487, -1.18502, 1.0546, 1.30798, -0.777139, 0.339959, 1.31103, 0.68549, 1.50662, 1.46382
8.63119, -0.332466, -1.81143, -0.116025, 0.732392, -0.397234, -0.556602, 0.651596, 0.404404, 0.365686, 1.61447, -0.448986, -0.309456, -0.0589523, -2.29272, -0.378357, 1.96157, 1.53179, 0.734931, -0.403162, -1.6476, -0.350407, 4.12069, -1.57357, 4.8914, 4.43669, 2.28591, -0.513425, 1.26479, 4.43826, 2.26814, 2.53197, 0.478555, -0.919761, -1.21626, 1.07494, 1.33362, -0.775374, 0.360954, 1.33861, 0.671202, 1.46329, 1.4825
8.6412, -0.377673, -1.85155, -0.137131, 0.766971, -0.388514, -0.559402, 0.675812, 0.444262, 0.383585, 1.68107, -0.460826, -0.315483, -0.0512619, -2.40238, -0.379066, 2.01962, 1.53895, 0.747308, -0.419684, -1.64178, -0.38482, 4.16527, -1.57349, 4.91462, 4.47392, 2.30152, -0.515296, 1.26268, 4.47564, 2.28371, 2.55815, 0.487228, -0.943573, -1.25495, 1.09645, 1.35928, -0.776544, 0.388803, 1.36496, 0.660428, 1.42792, 1.50189
8.6512, -0.424602, -1.88681, -0.156124, 0.796255, -0.388047, -0.568924, 0.698723, 0.479683, 0.40551, 1.73988, -0.472867, -0.308479, -0.0456467, -2.50431, -0.384758, 2.07647, 1.55031, 0.747816, -0.433034, -1.63131, -0.420951, 4.21911, -1.58187, 4.94152, 4.5092, 2.31701, -0.515217, 1.25625, 4.51119, 2.29914, 2.58777, 0.498571, -0.955548, -1.28699, 1.11385, 1.38014, -0.787544, 0.421816, 1.39659, 0.648048, 1.40003, 1.52562
8.6612, -0.467807, -1.91703, -0.171831, 0.81879, -0.394008, -0.580612, 0.722832, 0.507492, 0.417598, 1.78822, -0.484943, -0.295601, -0.0404587, -2.58471, -0.390724, 2.12765, 1.56056, 0.743403, -0.450037, -1.61613, -0.458024, 4.29176, -1.59978, 4.97718, 4.53652, 2.32428, -0.513084, 1.24726, 4.53886, 2.30639, 2.6185, 0.514011, -0.959255, -1.30637, 1.13115, 1.39551, -0.804253, 0.446361, 1.43194, 0.633044, 1.38442, 1.55201
8.6712, -0.467807, -1.91703, -0.171831, 0.81879, -0.394008, -0.580612, 0.722832, 0.507492, 0.417598, 1.78822, -0.484943, -0.295601, -0.0404587, -2.58471, -0.390724, 2.12765, 1.56056, 0.743403, -0.450037, -1.61613, -0.458024, 4.29176, -1.59978, 4.97718, 4.53652, 2.32428, -0.513084, 1.24726, 4.53886, 2.30639, 2.6185, 0.514011, -0.959255, -1.30637, 1.13115, 1.39551, -0.804253, 0.446361, 1.43194, 0.633044, 1.38442, 1.55201
8.6812, -0.539529, -1.97622, -0.199071, 0.841816, -0.413855, -0.600029, 0.762955, 0.522228, 0.415559, 1.84652, -0.507739, -0.30056, -0.0221024, -2.65201, -0.37619, 2.19936, 1.58693, 0.748223, -0.485948, -1.5725, -0.532159, 4.47756, -1.64638, 5.07887, 4.56614, 2.30892, -0.489548, 1.2236, 4.5692, 2.29115, 2.69051, 0.560598, -0.946848, -1.32025, 1.15023, 1.4141, -0.871177, 0.476423, 1.50086, 0.611698, 1.39419, 1.60735
8.6912, -0.577019, -2.01108, -0.211151, 0.844836, -0.414873, -0.605484, 0.773323, 0.505927, 0.408391, 1.85549, -0.517316, -0.318672, -0.00691986, -2.65239, -0.356789, 2.2173, 1.60089, 0.757582, -0.498912, -1.54539, -0.567976, 4.57046, -1.66406, 5.14281, 4.57452, 2.30645, -0.471571, 1.2234, 4.57785, 2.28876, 2.73164, 0.573895, -0.934566, -1.32171, 1.15152, 1.4259, -0.905492, 0.488411, 1.52737, 0.604209, 1.40787, 1.62916
8.7012, -0.61667, -2.05064, -0.222689, 0.84748, -0.409178, -0.609032, 0.787437, 0.48127, 0.400504, 1.85219, -0.524689, -0.339836, 0.00428772, -2.64361, -0.343224, 2.22748, 1.61733, 0.767358, -0.508328, -1.51629, -0.602241, 4.64774, -1.67846, 5.20123, 4.59, 2.32394, -0.456689, 1.23509, 4.59354, 2.30622, 2.77517, 0.574234, -0.921586, -1.32932, 1.15358, 1.44191, -0.929215, 0.496145, 1.55052, 0.595876, 1.41813, 1.64775
8.7112, -0.654924, -2.09159, -0.234249, 0.850692, -0.399713, -0.615723, 0.804138, 0.462273, 0.389881, 1.83889, -0.529008, -0.359604, 0.0128403, -2.63354, -0.329597, 2.23226, 1.63196, 0.779805, -0.517149, -1.48686, -0.634492, 4.7058, -1.6867, 5.25117, 4.61919, 2.35953, -0.449387, 1.25386, 4.62293, 2.34162, 2.81573, 0.566487, -0.906464, -1.34172, 1.16078, 1.46203, -0.942103, 0.500187, 1.57146, 0.585042, 1.42892, 1.66361
8.72121, -0.654924, -2.09159, -0.234249, 0.850692, -0.399713, -0.615723, 0.804138, 0.462273, 0.389881, 1.83889, -0.529008, -0.359604, 0.0128403, -2.63354, -0.329597, 2.23226, 1.63196, 0.779805, -0.517149, -1.48686, -0.634492, 4.7058, -1.6867, 5.25117, 4.61919, 2.35953, -0.449387, 1.25386, 4.62293, 2.34162, 2.81573, 0.566487, -0.906464, -1.34172, 1.16078, 1.46203, -0.942103, 0.500187, 1.57146, 0.585042, 1.42892, 1.66361
8.73121, -0.739093, -2.17067, -0.251204, 0.865773, -0.374512, -0.638214, 0.830833, 0.437205, 0.359683, 1.7958, -0.525139, -0.40506, 0.0296631, -2.59027, -0.282936, 2.21796, 1.66752, 0.827058, -0.531203, -1.4348, -0.691372, 4.78525, -1.68765, 5.34556, 4.72012, 2.4554, -0.444883, 1.27978, 4.72414, 2.43674, 2.86915, 0.549123, -0.869265, -1.37981, 1.18449, 1.49919, -0.954044, 0.49156, 1.61664, 0.546881, 1.41957, 1.69427
8.74121, -0.786644, -2.20405, -0.257066, 0.871843, -0.36338, -0.646797, 0.84082, 0.425213, 0.343219, 1.77426, -0.515529, -0.474213, 0.039917, -2.54147, -0.238991, 2.14294, 1.68475, 0.88567, -0.535701, -1.41622, -0.715336, 4.81819, -1.68235, 5.40011, 4.78864, 2.50177, -0.449104, 1.28465, 4.7928, 2.48258, 2.88085, 0.546041, -0.854056, -1.39911, 1.19656, 1.51978, -0.958836, 0.488305, 1.64576, 0.521432, 1.39573, 1.71475
8.75121, -0.831186, -2.23668, -0.265437, 0.884174, -0.354599, -0.66423, 0.855515, 0.435724, 0.321664, 1.75856, -0.500172, -0.556816, 0.0337906, -2.52706, -0.167839, 2.0528, 1.70817, 0.948246, -0.529977, -1.40492, -0.73595, 4.85031, -1.67873, 5.45412, 4.86714, 2.54188, -0.453477, 1.28379, 4.87143, 2.5221, 2.8888, 0.551073, -0.846732, -1.42361, 1.2049, 1.55008, -0.964791, 0.496074, 1.67897, 0.498613, 1.37486, 1.74044
8.76121, -0.873463, -2.26982, -0.27346, 0.91714, -0.346326, -0.694801, 0.882729, 0.472945, 0.308199, 1.75274, -0.47892, -0.624641, -0.00583649, -2.57962, -0.0945892, 1.97749, 1.74584, 0.998183, -0.510084, -1.40205, -0.75298, 4.88651, -1.67794, 5.51221, 4.95171, 2.57779, -0.458317, 1.28103, 4.95613, 2.55739, 2.89696, 0.56304, -0.846671, -1.45396, 1.20864, 1.59098, -0.977696, 0.518107, 1.71309, 0.475251, 1.35326, 1.76744
8.77121, -0.912755, -2.30755, -0.279215, 0.985476, -0.324289, -0.736664, 0.909477, 0.522147, 0.316619, 1.76013, -0.451918, -0.651489, -0.0627518, -2.69651, -0.06073, 1.94538, 1.80873, 1.0143, -0.474205, -1.40808, -0.766216, 4.92589, -1.67874, 5.57746, 5.03792, 2.61608, -0.468011, 1.29035, 5.0425, 2.59484, 2.91031, 0.57842, -0.854056, -1.48772, 1.21875, 1.63746, -0.982321, 0.549508, 1.74775, 0.449938, 1.3313, 1.79507
8.78121, -0.95149, -2.34977, -0.284006, 1.08605, -0.278603, -0.791588, 0.932777, 0.551096, 0.326932, 1.78309, -0.419592, -0.628296, -0.112045, -2.82805, -0.0704956, 1.96034, 1.88365, 1.00006, -0.436704, -1.42276, -0.775461, 4.9744, -1.68408, 5.64867, 5.11829, 2.65452, -0.483588, 1.30956, 5.12311, 2.63221, 2.93003, 0.599575, -0.858967, -1.52463, 1.23098, 1.681, -0.978826, 0.582932, 1.77794, 0.42608, 1.32151, 1.81919
8.79122, -0.986217, -2.39449, -0.290446, 1.19728, -0.221303, -0.859886, 0.96167, 0.54181, 0.326849, 1.82285, -0.382577, -0.569214, -0.144394, -2.91326, -0.0902939, 2.00661, 1.95758, 0.964565, -0.414012, -1.44524, -0.780557, 5.03959, -1.69411, 5.73021, 5.18838, 2.686, -0.497524, 1.32854, 5.19343, 2.66257, 2.95499, 0.629765, -0.854559, -1.5647, 1.23858, 1.72283, -0.964865, 0.607013, 1.80672, 0.406051, 1.31742, 1.84315
8.80122, -0.986217, -2.39449, -0.290446, 1.19728, -0.221303, -0.859886, 0.96167, 0.54181, 0.326849, 1.82285, -0.382577, -0.569214, -0.144394, -2.91326, -0.0902939, 2.00661, 1.95758, 0.964565, -0.414012, -1.44524, -0.780557, 5.03959, -1.69411, 5.73021, 5.18838, 2.686, -0.497524, 1.32854, 5.19343, 2.66257, 2.95499, 0.629765, -0.854559, -1.5647, 1.23858, 1.72283, -0.964865, 0.607013, 1.80672, 0.406051, 1.31742, 1.84315
8.81122, -1.01441, -2.43868, -0.298166, 1.30427, -0.169038, -0.930885, 0.999878, 0.497168, 0.314998, 1.87952, -0.341626, -0.511772, -0.172585, -2.94415, -0.0746002, 2.06553, 2.02874, 0.925953, -0.400501, -1.47425, -0.781427, 5.12396, -1.71257, 5.81226, 5.24505, 2.70948, -0.498231, 1.33259, 5.25025, 2.68536, 2.98473, 0.667797, -0.845092, -1.59862, 1.24172, 1.75642, -0.945321, 0.617729, 1.83263, 0.394193, 1.32325, 1.86613
8.82122, -1.04427, -2.50852, -0.302433, 1.47065, -0.108557, -1.04906, 1.05093, 0.345613, 0.262769, 2.03913, -0.250789, -0.384796, -0.231339, -2.91697, 0.0498047, 2.21821, 2.16281, 0.849027, -0.379487, -1.54611, -0.770876, 5.33227, -1.75151, 5.97187, 5.35235, 2.76061, -0.480805, 1.32539, 5.35775, 2.73587, 3.04452, 0.750565, -0.84845, -1.6411, 1.2752, 1.81693, -0.945904, 0.617881, 1.88894, 0.38628, 1.37191, 1.9195
8.83122, -1.04456, -2.52611, -0.292907, 1.52147, -0.101601, -1.08898, 1.05425, 0.274519, 0.223061, 2.13799, -0.201974, -0.325111, -0.257973, -2.87031, 0.112801, 2.29839, 2.22292, 0.814624, -0.365038, -1.58646, -0.760084, 5.44745, -1.76829, 6.04981, 5.39516, 2.78615, -0.466028, 1.32247, 5.40055, 2.76128, 3.07304, 0.790654, -0.857137, -1.65317, 1.30818, 1.84543, -0.959291, 0.616895, 1.92563, 0.383543, 1.41118, 1.95477
8.84122, -1.04435, -2.5312, -0.277395, 1.55505, -0.108843, -1.1217, 1.05065, 0.215034, 0.188007, 2.24605, -0.151244, -0.264671, -0.275131, -2.82184, 0.145592, 2.3849, 2.27303, 0.779834, -0.354575, -1.62864, -0.746338, 5.56527, -1.78092, 6.1229, 5.43449, 2.81953, -0.459583, 1.33282, 5.43993, 2.79434, 3.10284, 0.826521, -0.856313, -1.66017, 1.33125, 1.86767, -0.961244, 0.615381, 1.96878, 0.378432, 1.44711, 1.99606
8.85122, -1.04139, -2.52121, -0.258435, 1.57314, -0.130916, -1.1478, 1.04232, 0.18119, 0.168688, 2.36034, -0.0985771, -0.200523, -0.27903, -2.79148, 0.150848, 2.4777, 2.32046, 0.743478, -0.352383, -1.67235, -0.73039, 5.68853, -1.79461, 6.1891, 5.47063, 2.85823, -0.459077, 1.3543, 5.47612, 2.83253, 3.13298, 0.858739, -0.842365, -1.6642, 1.34422, 1.88432, -0.955665, 0.611864, 2.02383, 0.370676, 1.47697, 2.04876
8.86123, -1.03317, -2.49594, -0.237216, 1.58088, -0.164783, -1.16936, 1.02554, 0.172478, 0.169142, 2.47788, -0.0437734, -0.133827, -0.273529, -2.77464, 0.14901, 2.57506, 2.37365, 0.702164, -0.358004, -1.71764, -0.71315, 5.81618, -1.80979, 6.24947, 5.50126, 2.90133, -0.465067, 1.38287, 5.50676, 2.87498, 3.16202, 0.885707, -0.826494, -1.66573, 1.34773, 1.8961, -0.952945, 0.605412, 2.08734, 0.357408, 1.49998, 2.1092
8.87123, -1.02061, -2.46291, -0.216328, 1.58476, -0.201908, -1.19038, 1.00063, 0.179364, 0.188403, 2.59575, 0.0134783, -0.0719986, -0.264107, -2.75498, 0.146423, 2.67647, 2.43137, 0.662885, -0.362043, -1.76481, -0.695668, 5.95001, -1.83029, 6.3063, 5.53025, 2.94242, -0.477902, 1.40795, 5.53571, 2.91542, 3.17828, 0.908037, -0.818535, -1.66853, 1.36312, 1.90726, -0.945974, 0.592366, 2.15128, 0.350225, 1.52146, 2.17118
8.88123, -1.00052, -2.4346, -0.198314, 1.58993, -0.229244, -1.21605, 0.978142, 0.2017, 0.206265, 2.71127, 0.0735223, -0.0274963, -0.261086, -2.74004, 0.144691, 2.78053, 2.48996, 0.645442, -0.354794, -1.81421, -0.679112, 6.08798, -1.85488, 6.36277, 5.56404, 2.97915, -0.495157, 1.42561, 5.56937, 2.95162, 3.17823, 0.929322, -0.819053, -1.67278, 1.38234, 1.92049, -0.936633, 0.569401, 2.20406, 0.352713, 1.56782, 2.22339
8.89123, -1.00052, -2.4346, -0.198314, 1.58993, -0.229244, -1.21605, 0.978142, 0.2017, 0.206265, 2.71127, 0.0735223, -0.0274963, -0.261086, -2.74004, 0.144691, 2.78053, 2.48996, 0.645442, -0.354794, -1.81421, -0.679112, 6.08798, -1.85488, 6.36277, 5.56404, 2.97915, -0.495157, 1.42561, 5.56937, 2.95162, 3.17823, 0.929322, -0.819053, -1.67278, 1.38234, 1.92049, -0.936633, 0.569401, 2.20406, 0.352713, 1.56782, 2.22339
8.90123, -0.952269, -2.41177, -0.170959, 1.59837, -0.231519, -1.28204, 0.951363, 0.253623, 0.207525, 2.92623, 0.203153, 0.0289993, -0.259872, -2.80527, 0.13063, 3.01378, 2.6028, 0.700922, -0.330308, -1.92044, -0.653789, 6.38444, -1.90085, 6.47825, 5.64314, 3.03283, -0.535269, 1.45575, 5.648, 3.00456, 3.12134, 0.975257, -0.812174, -1.67433, 1.40918, 1.94105, -0.891064, 0.539554, 2.26681, 0.378133, 1.67337, 2.2882
8.91123, -0.934893, -2.41141, -0.159381, 1.59176, -0.221005, -1.32008, 0.949554, 0.259584, 0.195234, 3.02233, 0.273123, 0.0762863, -0.269142, -2.91621, 0.126678, 3.15422, 2.66447, 0.752066, -0.320057, -1.97691, -0.647563, 6.5398, -1.91221, 6.5413, 5.68439, 3.05252, -0.55868, 1.46263, 5.68897, 3.02427, 3.07061, 0.995889, -0.812199, -1.68115, 1.41565, 1.95418, -0.891282, 0.542424, 2.28565, 0.395103, 1.71939, 2.30889
8.92123, -0.926086, -2.41197, -0.144734, 1.57874, -0.215656, -1.34333, 0.95134, 0.248299, 0.179254, 3.1096, 0.346662, 0.146263, -0.287788, -3.05215, 0.12352, 3.30609, 2.72711, 0.777156, -0.306603, -2.03484, -0.647273, 6.70336, -1.91367, 6.61024, 5.72081, 3.07088, -0.585858, 1.45777, 5.7251, 3.04306, 3.01472, 1.00785, -0.832153, -1.68922, 1.42262, 1.97148, -0.917052, 0.551753, 2.30314, 0.406914, 1.75, 2.32763
8.93124, -0.92605, -2.40913, -0.125483, 1.55857, -0.216801, -1.34149, 0.953972, 0.219156, 0.162767, 3.18799, 0.423856, 0.214996, -0.311989, -3.1498, 0.117928, 3.44969, 2.78881, 0.780229, -0.293077, -2.0934, -0.654092, 6.87412, -1.90509, 6.68616, 5.74652, 3.08733, -0.617469, 1.44462, 5.75054, 3.06028, 2.95687, 1.0079, -0.86216, -1.69556, 1.43083, 1.98538, -0.960119, 0.551607, 2.31869, 0.413001, 1.76248, 2.34376
8.94124, -0.92605, -2.40913, -0.125483, 1.55857, -0.216801, -1.34149, 0.953972, 0.219156, 0.162767, 3.18799, 0.423856, 0.214996, -0.311989, -3.1498, 0.117928, 3.44969, 2.78881, 0.780229, -0.293077, -2.0934, -0.654092, 6.87412, -1.90509, 6.68616, 5.74652, 3.08733, -0.617469, 1.44462, 5.75054, 3.06028, 2.95687, 1.0079, -0.86216, -1.69556, 1.43083, 1.98538, -0.960119, 0.551607, 2.31869, 0.413001, 1.76248, 2.34376
8.95124, -0.939932, -2.3938, -0.0800612, 1.45595, -0.229375, -1.30019, 0.934586, 0.070325, 0.104918, 3.32151, 0.590146, 0.233444, -0.353172, -3.06945, 0.119652, 3.63179, 2.93739, 0.815862, -0.262731, -2.20887, -0.693557, 7.18889, -1.85943, 6.82399, 5.78407, 3.14216, -0.690868, 1.44052, 5.78771, 3.11653, 2.85592, 0.975768, -0.911316, -1.70915, 1.43118, 2.01475, -1.02495, 0.528755, 2.34677, 0.40361, 1.74933, 2.37017
8.96124, -0.957995, -2.38879, -0.0587134, 1.38609, -0.224695, -1.27426, 0.918381, -0.00310627, 0.0665336, 3.38009, 0.680436, 0.201286, -0.371399, -3.03963, 0.126831, 3.70472, 3.02138, 0.846667, -0.242067, -2.26431, -0.728419, 7.32292, -1.82855, 6.87507, 5.80071, 3.17927, -0.724961, 1.45364, 5.80417, 3.15413, 2.81691, 0.952445, -0.929258, -1.71178, 1.43088, 2.02232, -1.03085, 0.523954, 2.35978, 0.388746, 1.71587, 2.38116
8.97124, -0.981977, -2.39032, -0.0389109, 1.33328, -0.201589, -1.25245, 0.891685, -0.0323195, 0.0297305, 3.43642, 0.777129, 0.187569, -0.380524, -3.11018, 0.126862, 3.7877, 3.10877, 0.866184, -0.212573, -2.31753, -0.774872, 7.44709, -1.80204, 6.91165, 5.81553, 3.22047, -0.757123, 1.46995, 5.81881, 3.19575, 2.7834, 0.923244, -0.947731, -1.70765, 1.43255, 2.025, -1.02438, 0.524647, 2.37266, 0.369252, 1.66942, 2.39159
8.98124, -1.00784, -2.40036, -0.0199455, 1.30615, -0.164838, -1.23751, 0.85247, -0.0342403, -0.00990425, 3.49327, 0.882405, 0.206703, -0.377129, -3.22953, 0.11924, 3.88281, 3.20132, 0.859743, -0.178118, -2.36827, -0.83408, 7.56146, -1.78384, 6.93933, 5.83196, 3.26556, -0.787935, 1.48503, 5.83505, 3.2412, 2.75248, 0.890012, -0.959895, -1.69664, 1.44656, 2.02415, -1.0233, 0.535022, 2.37961, 0.347922, 1.62104, 2.39613
8.99124, -1.04015, -2.41786, -0.00187818, 1.29593, -0.117742, -1.23004, 0.814575, -0.0321344, -0.0573368, 3.55348, 0.999491, 0.241043, -0.374245, -3.33327, 0.118187, 3.97988, 3.30116, 0.842834, -0.144105, -2.41646, -0.907224, 7.6725, -1.77937, 6.95466, 5.84834, 3.30787, -0.815053, 1.49397, 5.85125, 3.28383, 2.72579, 0.855025, -0.971792, -1.69253, 1.46898, 2.02623, -1.03017, 0.553127, 2.38708, 0.32632, 1.56996, 2.40132
9.00124, -1.07629, -2.44311, 0.014169, 1.29608, -0.0564271, -1.2287, 0.772385, -0.0314641, -0.109647, 3.61964, 1.13289, 0.262512, -0.366524, -3.39134, 0.124687, 4.06078, 3.40871, 0.834758, -0.109564, -2.4622, -0.995451, 7.78574, -1.78926, 6.95461, 5.87308, 3.34103, -0.83151, 1.50077, 5.87586, 3.31727, 2.69945, 0.82451, -0.996049, -1.69007, 1.50088, 2.02892, -1.04403, 0.582114, 2.39802, 0.307058, 1.52034, 2.41036
9.01125, -1.07629, -2.44311, 0.014169, 1.29608, -0.0564271, -1.2287, 0.772385, -0.0314641, -0.109647, 3.61964, 1.13289, 0.262512, -0.366524, -3.39134, 0.124687, 4.06078, 3.40871, 0.834758, -0.109564, -2.4622, -0.995451, 7.78574, -1.78926, 6.95461, 5.87308, 3.34103, -0.83151, 1.50077, 5.87586, 3.31727, 2.69945, 0.82451, -0.996049, -1.69007, 1.50088, 2.02892, -1.04403, 0.582114, 2.39802, 0.307058, 1.52034, 2.41036
9.02125, -1.11323, -2.47781, 0.0252924, 1.3013, 0.0336325, -1.23254, 0.706802, -0.0378393, -0.143235, 3.69398, 1.28859, 0.262138, -0.333664, -3.41354, 0.110214, 4.12273, 3.5234, 0.843325, -0.0728474, -2.50576, -1.0998, 7.9005, -1.80704, 6.94309, 5.91042, 3.36533, -0.837592, 1.51372, 5.91322, 3.34171, 2.67479, 0.801126, -1.02996, -1.68006, 1.53106, 2.03327, -1.06119, 0.615196, 2.40912, 0.294566, 1.47726, 2.42032
9.03125, -1.15006, -2.5167, 0.0326755, 1.3064, 0.155839, -1.24288, 0.627022, -0.0393923, -0.167232, 3.77807, 1.47423, 0.255867, -0.28746, -3.45116, 0.0745087, 4.19167, 3.64699, 0.851321, -0.0294547, -2.54747, -1.22108, 8.02227, -1.82595, 6.92707, 5.95295, 3.37865, -0.839088, 1.53543, 5.95595, 3.35495, 2.65761, 0.781217, -1.05821, -1.67189, 1.55058, 2.04166, -1.07982, 0.644437, 2.42779, 0.284836, 1.44183, 2.43809
9.04125, -1.2243, -2.58441, 0.0530709, 1.33502, 0.47427, -1.2779, 0.496727, 0.0022941, -0.268861, 3.97771, 1.97451, 0.306923, -0.233727, -3.66486, -0.00614166, 4.39026, 3.92727, 0.842006, 0.061623, -2.6265, -1.51574, 8.2793, -1.87298, 6.87448, 6.04881, 3.38171, -0.857846, 1.57816, 6.05273, 3.35771, 2.63605, 0.748896, -1.10294, -1.65818, 1.57359, 2.06135, -1.09173, 0.710809, 2.50153, 0.256224, 1.39024, 2.50917
9.05125, -1.25811, -2.61092, 0.0704382, 1.3676, 0.671821, -1.29382, 0.457726, 0.0236594, -0.356314, 4.09196, 2.313, 0.358093, -0.240288, -3.77549, -0.0509796, 4.5213, 4.08898, 0.820493, 0.113121, -2.66419, -1.68845, 8.40722, -1.90863, 6.832, 6.10661, 3.37836, -0.877464, 1.58357, 6.11127, 3.35446, 2.61464, 0.735866, -1.12038, -1.65431, 1.60699, 2.07222, -1.05716, 0.747129, 2.5595, 0.233012, 1.37481, 2.56526
9.06125, -1.28815, -2.63865, 0.0919643, 1.41384, 0.904463, -1.30089, 0.461205, 0.0247846, -0.455949, 4.21337, 2.72874, 0.40686, -0.295792, -3.85796, -0.101242, 4.66785, 4.27616, 0.80045, 0.170554, -2.70074, -1.87653, 8.52722, -1.94872, 6.77395, 6.18383, 3.3783, -0.896699, 1.58837, 6.18932, 3.35446, 2.60771, 0.721883, -1.12818, -1.64838, 1.63178, 2.08461, -1.01278, 0.77713, 2.62549, 0.201978, 1.36662, 2.6292
9.07125, -1.31287, -2.67127, 0.115384, 1.46386, 1.18931, -1.29863, 0.50293, 0.000478218, -0.547805, 4.33903, 3.2368, 0.45356, -0.400726, -3.9056, -0.172348, 4.82871, 4.50141, 0.776025, 0.235663, -2.73617, -2.07796, 8.6344, -1.99075, 6.70119, 6.28751, 3.38593, -0.915916, 1.59691, 6.29394, 3.36196, 2.60302, 0.707944, -1.1421, -1.64518, 1.66257, 2.10322, -0.976493, 0.810802, 2.69725, 0.165224, 1.36399, 2.69914
