Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.76011,0.76000,0.12135,0.76000,0.16972,0.76000,0.17201
0.77011,0.77000,0.12070,0.77000,0.16972,0.77000,0.16724
0.78011,0.78000,0.11925,0.78000,0.17008,0.78000,0.16172
0.79011,0.79000,0.11693,0.79000,0.17077,0.79000,0.15568
0.80011,0.80000,0.11374,0.80000,0.17179,0.80000,0.14943
0.81011,0.81000,0.10974,0.81000,0.17308,0.81000,0.14339
0.82011,0.82000,0.10503,0.82000,0.17463,0.82000,0.13799
0.83012,0.83000,0.09981,0.83000,0.17638,0.83000,0.13364
0.84012,0.84000,0.09433,0.84000,0.17827,0.84000,0.13067
0.85012,0.85000,0.08890,0.85000,0.18024,0.85000,0.12930
0.86012,0.86000,0.08385,0.86000,0.18219,0.86000,0.12961
0.87012,0.87000,0.07951,0.87000,0.18402,0.87000,0.13156
0.88012,0.88000,0.07622,0.88000,0.18562,0.88000,0.13501
0.89012,0.89000,0.07424,0.89000,0.18685,0.89000,0.13972
0.90012,0.90000,0.07376,0.90000,0.18761,0.90000,0.14542
0.91013,0.91000,0.07486,0.91000,0.18783,0.91000,0.15179
0.92013,0.92000,0.07750,0.92000,0.18749,0.92000,0.15854
0.93013,0.93000,0.08155,0.93000,0.18662,0.93000,0.16537
0.94013,0.94000,0.08673,0.94000,0.18533,0.94000,0.17201
0.95013,0.95000,0.09271,0.95000,0.18376,0.95000,0.17823
0.96013,0.96000,0.09909,0.96000,0.18209,0.96000,0.18379
0.97013,0.97000,0.10543,0.97000,0.18053,0.97000,0.18850
0.98014,0.98000,0.11133,0.98000,0.17925,0.98000,0.19219
0.99014,0.99000,0.11643,0.99000,0.17841,0.99000,0.19472
1.00014,1.00000,0.12043,1.00000,0.17810,1.00000,0.19600
1.01014,1.01000,0.12315,1.01000,0.17836,1.01000,0.19597
1.02014,1.02000,0.12450,1.02000,0.17915,1.02000,0.19466
1.03014,1.03000,0.12451,1.03000,0.18039,1.03000,0.19215
1.04014,1.04000,0.12330,1.04000,0.18196,1.04000,0.18859
1.05015,1.05000,0.12106,1.05000,0.18369,1.05000,0.18418
1.06015,1.06000,0.11805,1.06000,0.18542,1.06000,0.17917
1.07015,1.07000,0.11453,1.07000,0.18701,1.07000,0.17379
1.08015,1.08000,0.11079,1.08000,0.18831,1.08000,0.16826
1.09015,1.09000,0.10710,1.09000,0.18923,1.09000,0.16279
1.10015,1.10000,0.10370,1.10000,0.18971,1.10000,0.15753
1.11015,1.11000,0.10079,1.11000,0.18973,1.11000,0.15260
1.12016,1.12000,0.09852,1.12000,0.18934,1.12000,0.14810
1.13016,1.13000,0.09702,1.13000,0.18862,1.13000,0.14405
1.14016,1.14000,0.09633,1.14000,0.18770,1.14000,0.14049
1.15016,1.15000,0.09647,1.15000,0.18674,1.15000,0.13739
1.16016,1.16000,0.09742,1.16000,0.18591,1.16000,0.13470
1.17016,1.17000,0.09907,1.17000,0.18539,1.17000,0.13230
1.18016,1.18000,0.10131,1.18000,0.18533,1.18000,0.13008
1.19017,1.19000,0.10393,1.19000,0.18582,1.19000,0.12788
1.20017,1.20000,0.10672,1.20000,0.18690,1.20000,0.12552
1.21017,1.21000,0.10945,1.21000,0.18856,1.21000,0.12282
1.22017,1.22000,0.11190,1.22000,0.19071,1.22000,0.11964
1.23017,1.23000,0.11387,1.23000,0.19321,1.23000,0.11584
1.24017,1.24000,0.11523,1.24000,0.19585,1.24000,0.11136
1.25017,1.25000,0.11589,1.25000,0.19842,1.25000,0.10622
1.26017,1.26000,0.11584,1.26000,0.20070,1.26000,0.10054
1.27018,1.27000,0.11516,1.27000,0.20248,1.27000,0.09452
1.28018,1.28000,0.11395,1.28000,0.20361,1.28000,0.08848
1.29018,1.29000,0.11237,1.29000,0.20397,1.29000,0.08280
1.30018,1.30000,0.11058,1.30000,0.20352,1.30000,0.07792
1.31018,1.31000,0.10878,1.31000,0.20229,1.31000,0.07423
1.32018,1.32000,0.10710,1.32000,0.20035,1.32000,0.07211
1.33018,1.33000,0.10566,1.33000,0.19784,1.33000,0.07183
1.34019,1.34000,0.10454,1.34000,0.19493,1.34000,0.07351
1.35019,1.35000,0.10377,1.35000,0.19180,1.35000,0.07715
1.36019,1.36000,0.10335,1.36000,0.18865,1.36000,0.08261
1.37019,1.37000,0.10325,1.37000,0.18565,1.37000,0.08958
1.38019,1.38000,0.10341,1.38000,0.18293,1.38000,0.09768
1.39019,1.39000,0.10378,1.39000,0.18060,1.39000,0.10645
1.40019,1.40000,0.10427,1.40000,0.17874,1.40000,0.11538
1.41020,1.41000,0.10482,1.41000,0.17738,1.41000,0.12400
1.42020,1.42000,0.10537,1.42000,0.17653,1.42000,0.13192
1.43020,1.43000,0.10588,1.43000,0.17615,1.43000,0.13882
1.44020,1.44000,0.10634,1.44000,0.17619,1.44000,0.14453
1.45020,1.45000,0.10672,1.45000,0.17658,1.45000,0.14899
1.46020,1.46000,0.10706,1.46000,0.17722,1.46000,0.15222
1.47020,1.47000,0.10738,1.47000,0.17801,1.47000,0.15430
1.48021,1.48000,0.10774,1.48000,0.17886,1.48000,0.15531
1.49021,1.49000,0.10817,1.49000,0.17968,1.49000,0.15532
1.50021,1.50000,0.10875,1.50000,0.18038,1.50000,0.15435
1.51021,1.51000,0.10949,1.51000,0.18091,1.51000,0.15238
1.52021,1.52000,0.11045,1.52000,0.18125,1.52000,0.14934
1.53021,1.53000,0.11161,1.53000,0.18140,1.53000,0.14516
1.54021,1.54000,0.11297,1.54000,0.18139,1.54000,0.13977
1.55021,1.55000,0.11448,1.55000,0.18127,1.55000,0.13317
1.56022,1.56000,0.11607,1.56000,0.18112,1.56000,0.12539
1.57022,1.57000,0.11767,1.57000,0.18103,1.57000,0.11653
1.58022,1.58000,0.11917,1.58000,0.18107,1.58000,0.10680
1.59022,1.59000,0.12049,1.59000,0.18131,1.59000,0.09644
1.60022,1.60000,0.12151,1.60000,0.18180,1.60000,0.08578
1.61022,1.61000,0.12217,1.61000,0.18254,1.61000,0.07519
1.62022,1.62000,0.12240,1.62000,0.18352,1.62000,0.06505
1.63023,1.63000,0.12218,1.63000,0.18466,1.63000,0.05572
1.64023,1.64000,0.12150,1.64000,0.18590,1.64000,0.04754
1.65023,1.65000,0.12041,1.65000,0.18714,1.65000,0.04075
1.66023,1.66000,0.11897,1.66000,0.18828,1.66000,0.03552
1.67023,1.67000,0.11729,1.67000,0.18924,1.67000,0.03185
1.68023,1.68000,0.11551,1.68000,0.18995,1.68000,0.02963
1.69023,1.69000,0.11377,1.69000,0.19034,1.69000,0.02863
1.70024,1.70000,0.11224,1.70000,0.19038,1.70000,0.02850
1.71024,1.71000,0.11109,1.71000,0.19005,1.71000,0.02888
1.72024,1.72000,0.11047,1.72000,0.18934,1.72000,0.02939
1.73024,1.73000,0.11049,1.73000,0.18826,1.73000,0.02971
1.74024,1.74000,0.11124,1.74000,0.18686,1.74000,0.02962
1.75024,1.75000,0.11272,1.75000,0.18517,1.75000,0.02901
1.76024,1.76000,0.11488,1.76000,0.18326,1.76000,0.02788
1.77025,1.77000,0.11759,1.77000,0.18120,1.77000,0.02635
1.78025,1.78000,0.12065,1.78000,0.17906,1.78000,0.02461
1.79025,1.79000,0.12380,1.79000,0.17691,1.79000,0.02286
1.80025,1.80000,0.12674,1.80000,0.17482,1.80000,0.02135
1.81025,1.81000,0.12918,1.81000,0.17282,1.81000,0.02029
1.82025,1.82000,0.13084,1.82000,0.17094,1.82000,0.01987
1.83025,1.83000,0.13151,1.83000,0.16919,1.83000,0.02024
1.84025,1.84000,0.13108,1.84000,0.16753,1.84000,0.02151
1.85026,1.85000,0.12958,1.85000,0.16595,1.85000,0.02373
1.86026,1.86000,0.12716,1.86000,0.16439,1.86000,0.02695
1.87026,1.87000,0.12408,1.87000,0.16280,1.87000,0.03116
1.88026,1.88000,0.12072,1.88000,0.16115,1.88000,0.03632
1.89026,1.89000,0.11749,1.89000,0.15940,1.89000,0.04237
1.90026,1.90000,0.11485,1.90000,0.15754,1.90000,0.04920
1.91026,1.91000,0.11320,1.91000,0.15557,1.91000,0.05665
1.92027,1.92000,0.11286,1.92000,0.15352,1.92000,0.06457
1.93027,1.93000,0.11404,1.93000,0.15143,1.93000,0.07276
1.94027,1.94000,0.11679,1.94000,0.14932,1.94000,0.08102
1.95027,1.95000,0.12104,1.95000,0.14723,1.95000,0.08914
1.96027,1.96000,0.12654,1.96000,0.14520,1.96000,0.09694
1.97027,1.97000,0.13295,1.97000,0.14323,1.97000,0.10426
1.98027,1.98000,0.13981,1.98000,0.14131,1.98000,0.11093
1.99028,1.99000,0.14662,1.99000,0.13943,1.99000,0.11686
2.00028,2.00000,0.15287,2.00000,0.13754,2.00000,0.12195
2.01028,2.01000,0.15807,2.01000,0.13561,2.01000,0.12618
2.02028,2.02000,0.16179,2.02000,0.13361,2.02000,0.12953
2.03028,2.03000,0.16371,2.03000,0.13152,2.03000,0.13206
2.04028,2.04000,0.16362,2.04000,0.12936,2.04000,0.13383
2.05028,2.05000,0.16141,2.05000,0.12720,2.05000,0.13493
2.06029,2.06000,0.15711,2.06000,0.12510,2.06000,0.13548
2.07029,2.07000,0.15085,2.07000,0.12319,2.07000,0.13556
2.08029,2.08000,0.14285,2.08000,0.12157,2.08000,0.13527
2.09029,2.09000,0.13343,2.09000,0.12033,2.09000,0.13470
2.10029,2.10000,0.12293,2.10000,0.11955,2.10000,0.13391
2.11029,2.11000,0.11176,2.11000,0.11924,2.11000,0.13296
2.12029,2.12000,0.10033,2.12000,0.11939,2.12000,0.13187
2.13030,2.13000,0.08906,2.13000,0.11993,2.13000,0.13069
2.14030,2.14000,0.07836,2.14000,0.12077,2.14000,0.12943
2.15030,2.15000,0.06861,2.15000,0.12176,2.15000,0.12809
2.16030,2.16000,0.06015,2.16000,0.12276,2.16000,0.12669
2.17030,2.17000,0.05324,2.17000,0.12365,2.17000,0.12521
2.18030,2.18000,0.04807,2.18000,0.12429,2.18000,0.12364
2.19030,2.19000,0.04475,2.19000,0.12458,2.19000,0.12197
2.20030,2.20000,0.04328,2.20000,0.12445,2.20000,0.12022
2.21031,2.21000,0.04359,2.21000,0.12387,2.21000,0.11842
2.22031,2.22000,0.04550,2.22000,0.12283,2.22000,0.11664
2.23031,2.23000,0.04875,2.23000,0.12137,2.23000,0.11501
2.24031,2.24000,0.05302,2.24000,0.11958,2.24000,0.11369
2.25031,2.25000,0.05797,2.25000,0.11756,2.25000,0.11289
2.26031,2.26000,0.06321,2.26000,0.11544,2.26000,0.11278
2.27031,2.27000,0.06837,2.27000,0.11338,2.27000,0.11353
2.28032,2.28000,0.07311,2.28000,0.11152,2.28000,0.11521
2.29032,2.29000,0.07717,2.29000,0.10997,2.29000,0.11783
2.30032,2.30000,0.08032,2.30000,0.10885,2.30000,0.12130
2.31032,2.31000,0.08243,2.31000,0.10818,2.31000,0.12548
2.32032,2.32000,0.08342,2.32000,0.10798,2.32000,0.13020
2.33032,2.33000,0.08330,2.33000,0.10819,2.33000,0.13532
2.34032,2.34000,0.08210,2.34000,0.10872,2.34000,0.14072
2.35033,2.35000,0.07991,2.35000,0.10944,2.35000,0.14637
2.36033,2.36000,0.07683,2.36000,0.11022,2.36000,0.15226
2.37033,2.37000,0.07297,2.37000,0.11094,2.37000,0.15846
2.38033,2.38000,0.06844,2.38000,0.11149,2.38000,0.16503
2.39033,2.39000,0.06336,2.39000,0.11178,2.39000,0.17202
2.40033,2.40000,0.05786,2.40000,0.11175,2.40000,0.17939
2.41033,2.41000,0.05208,2.41000,0.11140,2.41000,0.18703
2.42034,2.42000,0.04618,2.42000,0.11071,2.42000,0.19472
2.43034,2.43000,0.04035,2.43000,0.10970,2.43000,0.20212
2.44034,2.44000,0.03479,2.44000,0.10840,2.44000,0.20887
2.45034,2.45000,0.02971,2.45000,0.10684,2.45000,0.21457
2.46034,2.46000,0.02529,2.46000,0.10505,2.46000,0.21889
2.47034,2.47000,0.02171,2.47000,0.10307,2.47000,0.22161
2.48034,2.48000,0.01908,2.48000,0.10091,2.48000,0.22263
2.49034,2.49000,0.01743,2.49000,0.09859,2.49000,0.22205
2.50035,2.50000,0.01674,2.50000,0.09613,2.50000,0.22007
2.51035,2.51000,0.01693,2.51000,0.09352,2.51000,0.21702
2.52035,2.52000,0.01781,2.52000,0.09079,2.52000,0.21329
2.53035,2.53000,0.01918,2.53000,0.08796,2.53000,0.20924
2.54035,2.54000,0.02079,2.54000,0.08505,2.54000,0.20522
2.55035,2.55000,0.02237,2.55000,0.08211,2.55000,0.20145
2.56035,2.56000,0.02367,2.56000,0.07921,2.56000,0.19803
2.57036,2.57000,0.02444,2.57000,0.07639,2.57000,0.19494
2.58036,2.58000,0.02448,2.58000,0.07372,2.58000,0.19206
2.59036,2.59000,0.02361,2.59000,0.07126,2.59000,0.18918
2.60036,2.60000,0.02172,2.60000,0.06905,2.60000,0.18611
2.61036,2.61000,0.01872,2.61000,0.06710,2.61000,0.18268
2.62036,2.62000,0.01463,2.62000,0.06542,2.62000,0.17882
2.63036,2.63000,0.00950,2.63000,0.06398,2.63000,0.17455
2.64037,2.64000,0.00349,2.64000,0.06273,2.64000,0.17005
2.65037,2.65000,-0.00319,2.65000,0.06163,2.65000,0.16558
2.66037,2.66000,-0.01023,2.66000,0.06060,2.66000,0.16151
2.67037,2.67000,-0.01730,2.67000,0.05960,2.67000,0.15817
2.68037,2.68000,-0.02406,2.68000,0.05856,2.68000,0.15587
2.69037,2.69000,-0.03016,2.69000,0.05745,2.69000,0.15479
2.70037,2.70000,-0.03530,2.70000,0.05623,2.70000,0.15495
2.71038,2.71000,-0.03925,2.71000,0.05487,2.71000,0.15617
2.72038,2.72000,-0.04185,2.72000,0.05331,2.72000,0.15815
2.73038,2.73000,-0.04303,2.73000,0.05152,2.73000,0.16042
2.74038,2.74000,-0.04277,2.74000,0.04942,2.74000,0.16246
2.75038,2.75000,-0.04117,2.75000,0.04697,2.75000,0.16378
2.76038,2.76000,-0.03836,2.76000,0.04412,2.76000,0.16397
2.77038,2.77000,-0.03454,2.77000,0.04086,2.77000,0.16278
2.78038,2.78000,-0.02993,2.78000,0.03719,2.78000,0.16013
2.79039,2.79000,-0.02481,2.79000,0.03316,2.79000,0.15615
2.80039,2.80000,-0.01945,2.80000,0.02889,2.80000,0.15112
2.81039,2.81000,-0.01414,2.81000,0.02451,2.81000,0.14540
2.82039,2.82000,-0.00914,2.82000,0.02019,2.82000,0.13942
2.83039,2.83000,-0.00473,2.83000,0.01613,2.83000,0.13355
2.84039,2.84000,-0.00118,2.84000,0.01253,2.84000,0.12811
2.85039,2.85000,0.00127,2.85000,0.00956,2.85000,0.12332
2.86040,2.86000,0.00238,2.86000,0.00736,2.86000,0.11925
2.87040,2.87000,0.00198,2.87000,0.00601,2.87000,0.11591
2.88040,2.88000,-0.00009,2.88000,0.00553,2.88000,0.11318
2.89040,2.89000,-0.00389,2.89000,0.00586,2.89000,0.11093
2.90040,2.90000,-0.00939,2.90000,0.00690,2.90000,0.10898
2.91040,2.91000,-0.01646,2.91000,0.00849,2.91000,0.10717
2.92040,2.92000,-0.02486,2.92000,0.01041,2.92000,0.10536
2.93041,2.93000,-0.03421,2.93000,0.01248,2.93000,0.10347
2.94041,2.94000,-0.04407,2.94000,0.01446,2.94000,0.10147
2.95041,2.95000,-0.05392,2.95000,0.01619,2.95000,0.09937
2.96041,2.96000,-0.06319,2.96000,0.01750,2.96000,0.09723
2.97041,2.97000,-0.07137,2.97000,0.01826,2.97000,0.09513
2.98041,2.98000,-0.07799,2.98000,0.01837,2.98000,0.09317
2.99041,2.99000,-0.08271,2.99000,0.01777,2.99000,0.09143
3.00042,3.00000,-0.08532,3.00000,0.01641,3.00000,0.08997
3.01042,3.01000,-0.08578,3.01000,0.01430,3.01000,0.08882
3.02042,3.02000,-0.08419,3.02000,0.01150,3.02000,0.08799
3.03042,3.03000,-0.08080,3.03000,0.00812,3.03000,0.08744
3.04042,3.04000,-0.07600,3.04000,0.00431,3.04000,0.08715
3.05042,3.05000,-0.07022,3.05000,0.00026,3.05000,0.08705
3.06042,3.06000,-0.06395,3.06000,-0.00381,3.06000,0.08711
3.07043,3.07000,-0.05765,3.07000,-0.00767,3.07000,0.08723
3.08043,3.08000,-0.05176,3.08000,-0.01114,3.08000,0.08735
3.09043,3.09000,-0.04665,3.09000,-0.01408,3.09000,0.08735
3.10043,3.10000,-0.04259,3.10000,-0.01645,3.10000,0.08710
3.11043,3.11000,-0.03979,3.11000,-0.01827,3.11000,0.08647
3.12043,3.12000,-0.03836,3.12000,-0.01967,3.12000,0.08529
3.13043,3.13000,-0.03833,3.13000,-0.02084,3.13000,0.08341
3.14043,3.14000,-0.03968,3.14000,-0.02202,3.14000,0.08065
3.15044,3.15000,-0.04234,3.15000,-0.02345,3.15000,0.07688
3.16044,3.16000,-0.04617,3.16000,-0.02535,3.16000,0.07198
3.17044,3.17000,-0.05101,3.17000,-0.02787,3.17000,0.06586
3.18044,3.18000,-0.05666,3.18000,-0.03107,3.18000,0.05852
3.19044,3.19000,-0.06288,3.19000,-0.03495,3.19000,0.05005
3.20044,3.20000,-0.06944,3.20000,-0.03941,3.20000,0.04060
3.21044,3.21000,-0.07608,3.21000,-0.04427,3.21000,0.03045
3.22045,3.22000,-0.08255,3.22000,-0.04934,3.22000,0.01994
3.23045,3.23000,-0.08864,3.23000,-0.05440,3.23000,0.00947
3.24045,3.24000,-0.09417,3.24000,-0.05926,3.24000,-0.00054
3.25045,3.25000,-0.09901,3.25000,-0.06375,3.25000,-0.00966
3.26045,3.26000,-0.10308,3.26000,-0.06777,3.26000,-0.01751
3.27045,3.27000,-0.10636,3.27000,-0.07126,3.27000,-0.02375
3.28045,3.28000,-0.10887,3.28000,-0.07421,3.28000,-0.02815
3.29046,3.29000,-0.11067,3.29000,-0.07665,3.29000,-0.03053
3.30046,3.30000,-0.11185,3.30000,-0.07864,3.30000,-0.03083
3.31046,3.31000,-0.11251,3.31000,-0.08024,3.31000,-0.02909
3.32046,3.32000,-0.11276,3.32000,-0.08149,3.32000,-0.02541
3.33046,3.33000,-0.11273,3.33000,-0.08244,3.33000,-0.02001
3.34046,3.34000,-0.11255,3.34000,-0.08311,3.34000,-0.01315
3.35046,3.35000,-0.11235,3.35000,-0.08351,3.35000,-0.00516
3.36047,3.36000,-0.11224,3.36000,-0.08362,3.36000,0.00355
3.37047,3.37000,-0.11234,3.37000,-0.08347,3.37000,0.01255
3.38047,3.38000,-0.11273,3.38000,-0.08304,3.38000,0.02141
3.39047,3.39000,-0.11345,3.39000,-0.08238,3.39000,0.02967
3.40047,3.40000,-0.11449,3.40000,-0.08152,3.40000,0.03691
3.41047,3.41000,-0.11582,3.41000,-0.08053,3.41000,0.04276
3.42047,3.42000,-0.11735,3.42000,-0.07947,3.42000,0.04693
3.43047,3.43000,-0.11899,3.43000,-0.07840,3.43000,0.04922
3.44048,3.44000,-0.12064,3.44000,-0.07739,3.44000,0.04955
3.45048,3.45000,-0.12223,3.45000,-0.07648,3.45000,0.04797
3.46048,3.46000,-0.12371,3.46000,-0.07570,3.46000,0.04465
3.47048,3.47000,-0.12507,3.47000,-0.07507,3.47000,0.03990
3.48048,3.48000,-0.12633,3.48000,-0.07459,3.48000,0.03411
3.49048,3.49000,-0.12753,3.49000,-0.07425,3.49000,0.02773
3.50048,3.50000,-0.12872,3.50000,-0.07401,3.50000,0.02125
3.51049,3.51000,-0.12994,3.51000,-0.07385,3.51000,0.01512
3.52049,3.52000,-0.13117,3.52000,-0.07373,3.52000,0.00976
3.53049,3.53000,-0.13236,3.53000,-0.07361,3.53000,0.00547
3.54049,3.54000,-0.13339,3.54000,-0.07345,3.54000,0.00241
3.55049,3.55000,-0.13410,3.55000,-0.07321,3.55000,0.00064
3.56049,3.56000,-0.13430,3.56000,-0.07286,3.56000,0.00004
3.57049,3.57000,-0.13382,3.57000,-0.07239,3.57000,0.00038
3.58050,3.58000,-0.13256,3.58000,-0.07180,3.58000,0.00131
3.59050,3.59000,-0.13045,3.59000,-0.07111,3.59000,0.00238
3.60050,3.60000,-0.12757,3.60000,-0.07037,3.60000,0.00314
3.61050,3.61000,-0.12404,3.61000,-0.06964,3.61000,0.00317
3.62050,3.62000,-0.12010,3.62000,-0.06898,3.62000,0.00213
3.63050,3.63000,-0.11600,3.63000,-0.06843,3.63000,-0.00019
3.64050,3.64000,-0.11204,3.64000,-0.06804,3.64000,-0.00380
3.65051,3.65000,-0.10846,3.65000,-0.06784,3.65000,-0.00855
3.66051,3.66000,-0.10544,3.66000,-0.06781,3.66000,-0.01413
3.67051,3.67000,-0.10309,3.67000,-0.06795,3.67000,-0.02011
3.68051,3.68000,-0.10141,3.68000,-0.06822,3.68000,-0.02599
3.69051,3.69000,-0.10030,3.69000,-0.06857,3.69000,-0.03129
3.70051,3.70000,-0.09960,3.70000,-0.06893,3.70000,-0.03558
3.71051,3.71000,-0.09908,3.71000,-0.06925,3.71000,-0.03853
3.72051,3.72000,-0.09852,3.72000,-0.06948,3.72000,-0.03995
3.73052,3.73000,-0.09771,3.73000,-0.06956,3.73000,-0.03979
3.74052,3.74000,-0.09650,3.74000,-0.06946,3.74000,-0.03812
3.75052,3.75000,-0.09485,3.75000,-0.06915,3.75000,-0.03511
3.76052,3.76000,-0.09279,3.76000,-0.06863,3.76000,-0.03102
3.77052,3.77000,-0.09045,3.77000,-0.06790,3.77000,-0.02611
3.78052,3.78000,-0.08806,3.78000,-0.06699,3.78000,-0.02071
3.79052,3.79000,-0.08587,3.79000,-0.06591,3.79000,-0.01511
3.80053,3.80000,-0.08416,3.80000,-0.06471,3.80000,-0.00961
3.81053,3.81000,-0.08318,3.81000,-0.06341,3.81000,-0.00447
3.82053,3.82000,-0.08312,3.82000,-0.06206,3.82000,0.00007
3.83053,3.83000,-0.08406,3.83000,-0.06069,3.83000,0.00384
3.84053,3.84000,-0.08600,3.84000,-0.05933,3.84000,0.00671
3.85053,3.85000,-0.08879,3.85000,-0.05803,3.85000,0.00864
3.86053,3.86000,-0.09223,3.86000,-0.05681,3.86000,0.00970
3.87054,3.87000,-0.09600,3.87000,-0.05573,3.87000,0.01000
