Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30004,0.30000,0.16083,0.30000,0.17452,0.30000,-0.01941,0.30000,-0.03613,0.30000,-0.15344,0.30000,-0.14885
0.31004,0.31000,0.16176,0.31000,0.17134,0.31000,-0.01796,0.31000,-0.03637,0.31000,-0.15771,0.31000,-0.15873
0.32004,0.32000,0.16218,0.32000,0.16771,0.32000,-0.01654,0.32000,-0.03708,0.32000,-0.15962,0.32000,-0.16879
0.33005,0.33000,0.16197,0.33000,0.16396,0.33000,-0.01521,0.33000,-0.03824,0.33000,-0.15859,0.33000,-0.17860
0.34005,0.34000,0.16107,0.34000,0.16041,0.34000,-0.01400,0.34000,-0.03981,0.34000,-0.14874,0.34000,-0.18781
0.35005,0.35000,0.15947,0.35000,0.15736,0.35000,-0.01295,0.35000,-0.04173,0.35000,-0.13635,0.35000,-0.19607
0.36005,0.36000,0.15717,0.36000,0.15509,0.36000,-0.01207,0.36000,-0.04390,0.36000,-0.12503,0.36000,-0.20312
0.37005,0.37000,0.15424,0.37000,0.15382,0.37000,-0.01138,0.37000,-0.04625,0.37000,-0.11623,0.37000,-0.20874
0.38005,0.38000,0.15077,0.38000,0.15371,0.38000,-0.01088,0.38000,-0.04869,0.38000,-0.11076,0.38000,-0.21279
0.39005,0.39000,0.14689,0.39000,0.15486,0.39000,-0.01057,0.39000,-0.05113,0.39000,-0.10393,0.39000,-0.21519
0.40006,0.40000,0.14274,0.40000,0.15730,0.40000,-0.01041,0.40000,-0.05350,0.40000,-0.09607,0.40000,-0.21591
0.41006,0.41000,0.13845,0.41000,0.16095,0.41000,-0.01037,0.41000,-0.05571,0.41000,-0.08949,0.41000,-0.21500
0.42006,0.42000,0.13418,0.42000,0.16568,0.42000,-0.01039,0.42000,-0.05768,0.42000,-0.08483,0.42000,-0.21256
0.43006,0.43000,0.13003,0.43000,0.17125,0.43000,-0.01040,0.43000,-0.05935,0.43000,-0.08260,0.43000,-0.20877
0.44006,0.44000,0.12613,0.44000,0.17734,0.44000,-0.01033,0.44000,-0.06064,0.44000,-0.09016,0.44000,-0.20387
0.45006,0.45000,0.12253,0.45000,0.18359,0.45000,-0.01011,0.45000,-0.06152,0.45000,-0.10005,0.45000,-0.19816
0.46006,0.46000,0.11928,0.46000,0.18958,0.46000,-0.00970,0.46000,-0.06196,0.46000,-0.11290,0.46000,-0.19198
0.47007,0.47000,0.11641,0.47000,0.19489,0.47000,-0.00908,0.47000,-0.06199,0.47000,-0.12532,0.47000,-0.18568
0.48007,0.48000,0.11391,0.48000,0.19912,0.48000,-0.00825,0.48000,-0.06166,0.48000,-0.13439,0.48000,-0.17964
0.49007,0.49000,0.11175,0.49000,0.20196,0.49000,-0.00726,0.49000,-0.06103,0.49000,-0.14253,0.49000,-0.17419
0.50007,0.50000,0.10989,0.50000,0.20316,0.50000,-0.00618,0.50000,-0.06021,0.50000,-0.14932,0.50000,-0.16962
0.51007,0.51000,0.10829,0.51000,0.20262,0.51000,-0.00508,0.51000,-0.05932,0.51000,-0.15261,0.51000,-0.16613
0.52007,0.52000,0.10688,0.52000,0.20035,0.52000,-0.00404,0.52000,-0.05846,0.52000,-0.15449,0.52000,-0.16387
0.53007,0.53000,0.10560,0.53000,0.19653,0.53000,-0.00313,0.53000,-0.05774,0.53000,-0.15577,0.53000,-0.16286
0.54008,0.54000,0.10440,0.54000,0.19144,0.54000,-0.00241,0.54000,-0.05724,0.54000,-0.15589,0.54000,-0.16309
0.55008,0.55000,0.10321,0.55000,0.18545,0.55000,-0.00191,0.55000,-0.05699,0.55000,-0.15680,0.55000,-0.16445
0.56008,0.56000,0.10198,0.56000,0.17902,0.56000,-0.00163,0.56000,-0.05702,0.56000,-0.15884,0.56000,-0.16680
0.57008,0.57000,0.10064,0.57000,0.17260,0.57000,-0.00156,0.57000,-0.05729,0.57000,-0.15482,0.57000,-0.16996
0.58008,0.58000,0.09916,0.58000,0.16664,0.58000,-0.00168,0.58000,-0.05775,0.58000,-0.15504,0.58000,-0.17372
0.59008,0.59000,0.09752,0.59000,0.16150,0.59000,-0.00193,0.59000,-0.05831,0.59000,-0.15990,0.59000,-0.17786
0.60008,0.60000,0.09571,0.60000,0.15748,0.60000,-0.00229,0.60000,-0.05889,0.60000,-0.16321,0.60000,-0.18214
0.61008,0.61000,0.09377,0.61000,0.15475,0.61000,-0.00270,0.61000,-0.05939,0.61000,-0.16489,0.61000,-0.18634
0.62009,0.62000,0.09174,0.62000,0.15335,0.62000,-0.00311,0.62000,-0.05972,0.62000,-0.16502,0.62000,-0.19026
0.63009,0.63000,0.08974,0.63000,0.15322,0.63000,-0.00348,0.63000,-0.05980,0.63000,-0.16480,0.63000,-0.19371
0.64009,0.64000,0.08786,0.64000,0.15417,0.64000,-0.00376,0.64000,-0.05958,0.64000,-0.16386,0.64000,-0.19661
0.65009,0.65000,0.08624,0.65000,0.15589,0.65000,-0.00389,0.65000,-0.05903,0.65000,-0.16248,0.65000,-0.19893
0.66009,0.66000,0.08499,0.66000,0.15803,0.66000,-0.00383,0.66000,-0.05816,0.66000,-0.16900,0.66000,-0.20077
0.67009,0.67000,0.08425,0.67000,0.16016,0.67000,-0.00354,0.67000,-0.05704,0.67000,-0.18315,0.67000,-0.20231
0.68009,0.68000,0.08407,0.68000,0.16188,0.68000,-0.00300,0.68000,-0.05574,0.68000,-0.19309,0.68000,-0.20383
0.69010,0.69000,0.08450,0.69000,0.16278,0.69000,-0.00219,0.69000,-0.05439,0.69000,-0.19889,0.69000,-0.20567
0.70010,0.70000,0.08553,0.70000,0.16255,0.70000,-0.00113,0.70000,-0.05311,0.70000,-0.20850,0.70000,-0.20818
0.71010,0.71000,0.08709,0.71000,0.16096,0.71000,0.00016,0.71000,-0.05207,0.71000,-0.22095,0.71000,-0.21166
0.72010,0.72000,0.08910,0.72000,0.15795,0.72000,0.00161,0.72000,-0.05137,0.72000,-0.22495,0.72000,-0.21635
0.73010,0.73000,0.09141,0.73000,0.15356,0.73000,0.00317,0.73000,-0.05113,0.73000,-0.22640,0.73000,-0.22232
0.74010,0.74000,0.09388,0.74000,0.14804,0.74000,0.00477,0.74000,-0.05141,0.74000,-0.22437,0.74000,-0.22953
0.75010,0.75000,0.09636,0.75000,0.14171,0.75000,0.00633,0.75000,-0.05223,0.75000,-0.22343,0.75000,-0.23775
0.76011,0.76000,0.09872,0.76000,0.13506,0.76000,0.00781,0.76000,-0.05357,0.76000,-0.22859,0.76000,-0.24662
0.77011,0.77000,0.10084,0.77000,0.12860,0.77000,0.00915,0.77000,-0.05536,0.77000,-0.23664,0.77000,-0.25565
0.78011,0.78000,0.10266,0.78000,0.12286,0.78000,0.01031,0.78000,-0.05750,0.78000,-0.23560,0.78000,-0.26431
0.79011,0.79000,0.10414,0.79000,0.11835,0.79000,0.01126,0.79000,-0.05990,0.79000,-0.22885,0.79000,-0.27206
0.80011,0.80000,0.10530,0.80000,0.11548,0.80000,0.01199,0.80000,-0.06243,0.80000,-0.22099,0.80000,-0.27841
0.81011,0.81000,0.10617,0.81000,0.11454,0.81000,0.01248,0.81000,-0.06498,0.81000,-0.21040,0.81000,-0.28296
0.82011,0.82000,0.10685,0.82000,0.11565,0.82000,0.01273,0.82000,-0.06748,0.82000,-0.19888,0.82000,-0.28547
0.83012,0.83000,0.10745,0.83000,0.11876,0.83000,0.01274,0.83000,-0.06983,0.83000,-0.20022,0.83000,-0.28585
0.84012,0.84000,0.10810,0.84000,0.12365,0.84000,0.01256,0.84000,-0.07197,0.84000,-0.20722,0.84000,-0.28419
0.85012,0.85000,0.10894,0.85000,0.12990,0.85000,0.01220,0.85000,-0.07386,0.85000,-0.21562,0.85000,-0.28074
0.86012,0.86000,0.11011,0.86000,0.13698,0.86000,0.01174,0.86000,-0.07547,0.86000,-0.22244,0.86000,-0.27594
0.87012,0.87000,0.11173,0.87000,0.14426,0.87000,0.01125,0.87000,-0.07679,0.87000,-0.22916,0.87000,-0.27031
0.88012,0.88000,0.11390,0.88000,0.15105,0.88000,0.01082,0.88000,-0.07784,0.88000,-0.24155,0.88000,-0.26446
0.89012,0.89000,0.11667,0.89000,0.15670,0.89000,0.01053,0.89000,-0.07865,0.89000,-0.25927,0.89000,-0.25902
0.90012,0.90000,0.12004,0.90000,0.16061,0.90000,0.01048,0.90000,-0.07929,0.90000,-0.27847,0.90000,-0.25459
0.91013,0.91000,0.12399,0.91000,0.16235,0.91000,0.01074,0.91000,-0.07985,0.91000,-0.29784,0.91000,-0.25166
0.92013,0.92000,0.12845,0.92000,0.16165,0.92000,0.01135,0.92000,-0.08043,0.92000,-0.31477,0.92000,-0.25063
0.93013,0.93000,0.13329,0.93000,0.15844,0.93000,0.01233,0.93000,-0.08114,0.93000,-0.32270,0.93000,-0.25171
0.94013,0.94000,0.13839,0.94000,0.15291,0.94000,0.01365,0.94000,-0.08209,0.94000,-0.32575,0.94000,-0.25497
0.95013,0.95000,0.14358,0.95000,0.14543,0.95000,0.01525,0.95000,-0.08342,0.95000,-0.32718,0.95000,-0.26029
0.96013,0.96000,0.14870,0.96000,0.13654,0.96000,0.01705,0.96000,-0.08519,0.96000,-0.32753,0.96000,-0.26738
0.97013,0.97000,0.15358,0.97000,0.12693,0.97000,0.01894,0.97000,-0.08748,0.97000,-0.32273,0.97000,-0.27586
0.98014,0.98000,0.15808,0.98000,0.11736,0.98000,0.02081,0.98000,-0.09031,0.98000,-0.31311,0.98000,-0.28522
0.99014,0.99000,0.16207,0.99000,0.10857,0.99000,0.02256,0.99000,-0.09364,0.99000,-0.30125,0.99000,-0.29489
1.00014,1.00000,0.16545,1.00000,0.10129,1.00000,0.02410,1.00000,-0.09741,1.00000,-0.29164,1.00000,-0.30429
1.01014,1.01000,0.16816,1.01000,0.09611,1.01000,0.02537,1.01000,-0.10151,1.01000,-0.28269,1.01000,-0.31284
1.02014,1.02000,0.17020,1.02000,0.09348,1.02000,0.02632,1.02000,-0.10579,1.02000,-0.27387,1.02000,-0.32001
1.03014,1.03000,0.17158,1.03000,0.09366,1.03000,0.02693,1.03000,-0.11010,1.03000,-0.26149,1.03000,-0.32535
1.04014,1.04000,0.17236,1.04000,0.09670,1.04000,0.02721,1.04000,-0.11428,1.04000,-0.24800,1.04000,-0.32851
1.05015,1.05000,0.17266,1.05000,0.10240,1.05000,0.02719,1.05000,-0.11819,1.05000,-0.23563,1.05000,-0.32927
1.06015,1.06000,0.17259,1.06000,0.11039,1.06000,0.02691,1.06000,-0.12170,1.06000,-0.22399,1.06000,-0.32755
1.07015,1.07000,0.17230,1.07000,0.12008,1.07000,0.02643,1.07000,-0.12470,1.07000,-0.21650,1.07000,-0.32343
1.08015,1.08000,0.17196,1.08000,0.13078,1.08000,0.02582,1.08000,-0.12712,1.08000,-0.21681,1.08000,-0.31718
1.09015,1.09000,0.17172,1.09000,0.14171,1.09000,0.02514,1.09000,-0.12893,1.09000,-0.21851,1.09000,-0.30916
1.10015,1.10000,0.17169,1.10000,0.15209,1.10000,0.02446,1.10000,-0.13011,1.10000,-0.22217,1.10000,-0.29988
1.11015,1.11000,0.17196,1.11000,0.16120,1.11000,0.02385,1.11000,-0.13070,1.11000,-0.23121,1.11000,-0.28992
1.12016,1.12000,0.17258,1.12000,0.16844,1.12000,0.02337,1.12000,-0.13078,1.12000,-0.23684,1.12000,-0.27984
1.13016,1.13000,0.17357,1.13000,0.17341,1.13000,0.02305,1.13000,-0.13045,1.13000,-0.23729,1.13000,-0.27017
1.14016,1.14000,0.17486,1.14000,0.17590,1.14000,0.02293,1.14000,-0.12985,1.14000,-0.23606,1.14000,-0.26134
1.15016,1.15000,0.17640,1.15000,0.17596,1.15000,0.02300,1.15000,-0.12913,1.15000,-0.23146,1.15000,-0.25362
1.16016,1.16000,0.17808,1.16000,0.17385,1.16000,0.02328,1.16000,-0.12845,1.16000,-0.22255,1.16000,-0.24710
1.17016,1.17000,0.17980,1.17000,0.17002,1.17000,0.02374,1.17000,-0.12798,1.17000,-0.21217,1.17000,-0.24174
1.18016,1.18000,0.18145,1.18000,0.16509,1.18000,0.02435,1.18000,-0.12784,1.18000,-0.20775,1.18000,-0.23734
1.19017,1.19000,0.18295,1.19000,0.15976,1.19000,0.02509,1.19000,-0.12815,1.19000,-0.20125,1.19000,-0.23362
1.20017,1.20000,0.18422,1.20000,0.15472,1.20000,0.02591,1.20000,-0.12895,1.20000,-0.19478,1.20000,-0.23024
1.21017,1.21000,0.18522,1.21000,0.15064,1.21000,0.02678,1.21000,-0.13026,1.21000,-0.19290,1.21000,-0.22690
1.22017,1.22000,0.18595,1.22000,0.14804,1.22000,0.02765,1.22000,-0.13200,1.22000,-0.19470,1.22000,-0.22330
1.23017,1.23000,0.18642,1.23000,0.14731,1.23000,0.02849,1.23000,-0.13408,1.23000,-0.19616,1.23000,-0.21924
1.24017,1.24000,0.18667,1.24000,0.14862,1.24000,0.02926,1.24000,-0.13635,1.24000,-0.19623,1.24000,-0.21458
1.25017,1.25000,0.18676,1.25000,0.15193,1.25000,0.02993,1.25000,-0.13864,1.25000,-0.19283,1.25000,-0.20926
1.26017,1.26000,0.18678,1.26000,0.15701,1.26000,0.03050,1.26000,-0.14078,1.26000,-0.19045,1.26000,-0.20332
1.27018,1.27000,0.18680,1.27000,0.16347,1.27000,0.03096,1.27000,-0.14258,1.27000,-0.19410,1.27000,-0.19688
1.28018,1.28000,0.18693,1.28000,0.17076,1.28000,0.03132,1.28000,-0.14391,1.28000,-0.20098,1.28000,-0.19015
1.29018,1.29000,0.18724,1.29000,0.17827,1.29000,0.03161,1.29000,-0.14465,1.29000,-0.20603,1.29000,-0.18343
1.30018,1.30000,0.18782,1.30000,0.18538,1.30000,0.03186,1.30000,-0.14472,1.30000,-0.21065,1.30000,-0.17708
1.31018,1.31000,0.18873,1.31000,0.19150,1.31000,0.03215,1.31000,-0.14410,1.31000,-0.21350,1.31000,-0.17155
1.32018,1.32000,0.19002,1.32000,0.19611,1.32000,0.03251,1.32000,-0.14280,1.32000,-0.21794,1.32000,-0.16729
1.33018,1.33000,0.19170,1.33000,0.19885,1.33000,0.03302,1.33000,-0.14091,1.33000,-0.22052,1.33000,-0.16476
1.34019,1.34000,0.19377,1.34000,0.19952,1.34000,0.03372,1.34000,-0.13853,1.34000,-0.22368,1.34000,-0.16438
1.35019,1.35000,0.19621,1.35000,0.19808,1.35000,0.03464,1.35000,-0.13582,1.35000,-0.22798,1.35000,-0.16646
1.36019,1.36000,0.19897,1.36000,0.19472,1.36000,0.03579,1.36000,-0.13294,1.36000,-0.23194,1.36000,-0.17118
1.37019,1.37000,0.20199,1.37000,0.18975,1.37000,0.03714,1.37000,-0.13007,1.37000,-0.23670,1.37000,-0.17853
1.38019,1.38000,0.20520,1.38000,0.18365,1.38000,0.03867,1.38000,-0.12739,1.38000,-0.24328,1.38000,-0.18828
1.39019,1.39000,0.20853,1.39000,0.17701,1.39000,0.04030,1.39000,-0.12502,1.39000,-0.24970,1.39000,-0.20001
1.40019,1.40000,0.21192,1.40000,0.17043,1.40000,0.04196,1.40000,-0.12307,1.40000,-0.25595,1.40000,-0.21308
1.41020,1.41000,0.21528,1.41000,0.16451,1.41000,0.04359,1.41000,-0.12161,1.41000,-0.25734,1.41000,-0.22675
1.42020,1.42000,0.21854,1.42000,0.15980,1.42000,0.04512,1.42000,-0.12065,1.42000,-0.25369,1.42000,-0.24013
1.43020,1.43000,0.22165,1.43000,0.15672,1.43000,0.04650,1.43000,-0.12018,1.43000,-0.24529,1.43000,-0.25235
1.44020,1.44000,0.22454,1.44000,0.15555,1.44000,0.04769,1.44000,-0.12011,1.44000,-0.23599,1.44000,-0.26259
1.45020,1.45000,0.22716,1.45000,0.15637,1.45000,0.04869,1.45000,-0.12034,1.45000,-0.22607,1.45000,-0.27014
1.46020,1.46000,0.22946,1.46000,0.15911,1.46000,0.04948,1.46000,-0.12075,1.46000,-0.22446,1.46000,-0.27450
1.47020,1.47000,0.23144,1.47000,0.16349,1.47000,0.05010,1.47000,-0.12118,1.47000,-0.22707,1.47000,-0.27538
1.48021,1.48000,0.23308,1.48000,0.16911,1.48000,0.05055,1.48000,-0.12146,1.48000,-0.22789,1.48000,-0.27274
1.49021,1.49000,0.23439,1.49000,0.17544,1.49000,0.05087,1.49000,-0.12146,1.49000,-0.22988,1.49000,-0.26681
1.50021,1.50000,0.23539,1.50000,0.18187,1.50000,0.05110,1.50000,-0.12103,1.50000,-0.23487,1.50000,-0.25804
1.51021,1.51000,0.23611,1.51000,0.18779,1.51000,0.05126,1.51000,-0.12007,1.51000,-0.23693,1.51000,-0.24705
1.52021,1.52000,0.23657,1.52000,0.19262,1.52000,0.05137,1.52000,-0.11852,1.52000,-0.23504,1.52000,-0.23461
1.53021,1.53000,0.23679,1.53000,0.19590,1.53000,0.05146,1.53000,-0.11637,1.53000,-0.23186,1.53000,-0.22154
1.54021,1.54000,0.23679,1.54000,0.19728,1.54000,0.05152,1.54000,-0.11367,1.54000,-0.22706,1.54000,-0.20866
1.55021,1.55000,0.23657,1.55000,0.19658,1.55000,0.05154,1.55000,-0.11050,1.55000,-0.22169,1.55000,-0.19670
1.56022,1.56000,0.23613,1.56000,0.19381,1.56000,0.05150,1.56000,-0.10699,1.56000,-0.21262,1.56000,-0.18629
1.57022,1.57000,0.23548,1.57000,0.18915,1.57000,0.05139,1.57000,-0.10328,1.57000,-0.20107,1.57000,-0.17785
1.58022,1.58000,0.23460,1.58000,0.18292,1.58000,0.05119,1.58000,-0.09952,1.58000,-0.18929,1.58000,-0.17165
1.59022,1.59000,0.23348,1.59000,0.17557,1.59000,0.05088,1.59000,-0.09586,1.59000,-0.17817,1.59000,-0.16773
1.60022,1.60000,0.23214,1.60000,0.16764,1.60000,0.05046,1.60000,-0.09244,1.60000,-0.16808,1.60000,-0.16597
1.61022,1.61000,0.23058,1.61000,0.15968,1.61000,0.04994,1.61000,-0.08937,1.61000,-0.15846,1.61000,-0.16609
1.62022,1.62000,0.22883,1.62000,0.15227,1.62000,0.04932,1.62000,-0.08673,1.62000,-0.14890,1.62000,-0.16768
1.63023,1.63000,0.22694,1.63000,0.14593,1.63000,0.04863,1.63000,-0.08458,1.63000,-0.13671,1.63000,-0.17025
1.64023,1.64000,0.22499,1.64000,0.14111,1.64000,0.04793,1.64000,-0.08294,1.64000,-0.12651,1.64000,-0.17328
1.65023,1.65000,0.22305,1.65000,0.13814,1.65000,0.04724,1.65000,-0.08179,1.65000,-0.11968,1.65000,-0.17624
1.66023,1.66000,0.22124,1.66000,0.13721,1.66000,0.04663,1.66000,-0.08110,1.66000,-0.11798,1.66000,-0.17867
1.67023,1.67000,0.21967,1.67000,0.13839,1.67000,0.04615,1.67000,-0.08078,1.67000,-0.12190,1.67000,-0.18019
1.68023,1.68000,0.21845,1.68000,0.14156,1.68000,0.04586,1.68000,-0.08071,1.68000,-0.12799,1.68000,-0.18053
1.69023,1.69000,0.21766,1.69000,0.14647,1.69000,0.04579,1.69000,-0.08076,1.69000,-0.13532,1.69000,-0.17957
1.70024,1.70000,0.21736,1.70000,0.15272,1.70000,0.04598,1.70000,-0.08081,1.70000,-0.14547,1.70000,-0.17735
1.71024,1.71000,0.21758,1.71000,0.15980,1.71000,0.04642,1.71000,-0.08071,1.71000,-0.15817,1.71000,-0.17407
1.72024,1.72000,0.21830,1.72000,0.16715,1.72000,0.04712,1.72000,-0.08039,1.72000,-0.17122,1.72000,-0.17005
1.73024,1.73000,0.21947,1.73000,0.17416,1.73000,0.04805,1.73000,-0.07976,1.73000,-0.18556,1.73000,-0.16574
1.74024,1.74000,0.22098,1.74000,0.18025,1.74000,0.04916,1.74000,-0.07881,1.74000,-0.19780,1.74000,-0.16167
1.75024,1.75000,0.22273,1.75000,0.18492,1.75000,0.05041,1.75000,-0.07759,1.75000,-0.20588,1.75000,-0.15838
1.76024,1.76000,0.22458,1.76000,0.18777,1.76000,0.05175,1.76000,-0.07616,1.76000,-0.20708,1.76000,-0.15642
1.77025,1.77000,0.22635,1.77000,0.18855,1.77000,0.05312,1.77000,-0.07466,1.77000,-0.20731,1.77000,-0.15626
1.78025,1.78000,0.22791,1.78000,0.18715,1.78000,0.05446,1.78000,-0.07325,1.78000,-0.20796,1.78000,-0.15825
1.79025,1.79000,0.22910,1.79000,0.18368,1.79000,0.05573,1.79000,-0.07210,1.79000,-0.20390,1.79000,-0.16262
1.80025,1.80000,0.22980,1.80000,0.17838,1.80000,0.05686,1.80000,-0.07141,1.80000,-0.20189,1.80000,-0.16941
1.81025,1.81000,0.22994,1.81000,0.17165,1.81000,0.05782,1.81000,-0.07133,1.81000,-0.20750,1.81000,-0.17850
1.82025,1.82000,0.22946,1.82000,0.16405,1.82000,0.05858,1.82000,-0.07200,1.82000,-0.21954,1.82000,-0.18958
1.83025,1.83000,0.22839,1.83000,0.15617,1.83000,0.05912,1.83000,-0.07350,1.83000,-0.23395,1.83000,-0.20224
1.84025,1.84000,0.22676,1.84000,0.14870,1.84000,0.05944,1.84000,-0.07588,1.84000,-0.24491,1.84000,-0.21591
1.85026,1.85000,0.22467,1.85000,0.14227,1.85000,0.05952,1.85000,-0.07910,1.85000,-0.25351,1.85000,-0.22998
1.86026,1.86000,0.22225,1.86000,0.13750,1.86000,0.05938,1.86000,-0.08310,1.86000,-0.26009,1.86000,-0.24377
1.87026,1.87000,0.21964,1.87000,0.13489,1.87000,0.05903,1.87000,-0.08775,1.87000,-0.26022,1.87000,-0.25661
1.88026,1.88000,0.21699,1.88000,0.13484,1.88000,0.05847,1.88000,-0.09289,1.88000,-0.26096,1.88000,-0.26785
1.89026,1.89000,0.21447,1.89000,0.13759,1.89000,0.05775,1.89000,-0.09834,1.89000,-0.26462,1.89000,-0.27692
1.90026,1.90000,0.21221,1.90000,0.14321,1.90000,0.05688,1.90000,-0.10392,1.90000,-0.26985,1.90000,-0.28332
1.91026,1.91000,0.21033,1.91000,0.15162,1.91000,0.05592,1.91000,-0.10942,1.91000,-0.27480,1.91000,-0.28668
1.92027,1.92000,0.20891,1.92000,0.16255,1.92000,0.05491,1.92000,-0.11466,1.92000,-0.28405,1.92000,-0.28677
1.93027,1.93000,0.20798,1.93000,0.17561,1.93000,0.05391,1.93000,-0.11948,1.93000,-0.29259,1.93000,-0.28354
1.94027,1.94000,0.20756,1.94000,0.19027,1.94000,0.05298,1.94000,-0.12375,1.94000,-0.29987,1.94000,-0.27714
1.95027,1.95000,0.20761,1.95000,0.20588,1.95000,0.05215,1.95000,-0.12739,1.95000,-0.30257,1.95000,-0.26788
1.96027,1.96000,0.20807,1.96000,0.22174,1.96000,0.05146,1.96000,-0.13034,1.96000,-0.30142,1.96000,-0.25627
1.97027,1.97000,0.20886,1.97000,0.23712,1.97000,0.05092,1.97000,-0.13261,1.97000,-0.29942,1.97000,-0.24301
