Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31020,0.31000,0.19324,0.31000,0.25448,0.31000,-0.20371,0.31000,0.04979,0.31000,0.03808,0.31000,-0.19103
0.32020,0.32000,0.19121,0.32000,0.25492,0.32000,-0.20129,0.32000,0.04956,0.32000,0.04137,0.32000,-0.18979
0.33021,0.33000,0.18925,0.33000,0.25548,0.33000,-0.19886,0.33000,0.04943,0.33000,0.04412,0.33000,-0.18862
0.34021,0.34000,0.18731,0.34000,0.25604,0.34000,-0.19645,0.34000,0.04934,0.34000,0.04629,0.34000,-0.18757
0.35022,0.35000,0.18534,0.35000,0.25649,0.35000,-0.19407,0.35000,0.04926,0.35000,0.04782,0.35000,-0.18664
0.36023,0.36000,0.18326,0.36000,0.25675,0.36000,-0.19174,0.36000,0.04915,0.36000,0.04871,0.36000,-0.18584
0.37023,0.37000,0.18100,0.37000,0.25674,0.37000,-0.18945,0.37000,0.04898,0.37000,0.04897,0.37000,-0.18513
0.38024,0.38000,0.17851,0.38000,0.25639,0.38000,-0.18722,0.38000,0.04873,0.38000,0.04861,0.38000,-0.18449
0.39025,0.39000,0.17575,0.39000,0.25568,0.39000,-0.18504,0.39000,0.04838,0.39000,0.04766,0.39000,-0.18385
0.40025,0.40000,0.17271,0.40000,0.25458,0.40000,-0.18293,0.40000,0.04793,0.40000,0.04618,0.40000,-0.18319
0.41026,0.41000,0.16940,0.41000,0.25312,0.41000,-0.18088,0.41000,0.04739,0.41000,0.04425,0.41000,-0.18243
0.42026,0.42000,0.16585,0.42000,0.25133,0.42000,-0.17891,0.42000,0.04676,0.42000,0.04197,0.42000,-0.18152
0.43027,0.43000,0.16210,0.43000,0.24928,0.43000,-0.17703,0.43000,0.04607,0.43000,0.03946,0.43000,-0.18040
0.44028,0.44000,0.15822,0.44000,0.24706,0.44000,-0.17524,0.44000,0.04535,0.44000,0.03683,0.44000,-0.17903
0.45028,0.45000,0.15424,0.45000,0.24476,0.45000,-0.17353,0.45000,0.04464,0.45000,0.03420,0.45000,-0.17739
0.46029,0.46000,0.15022,0.46000,0.24250,0.46000,-0.17190,0.46000,0.04397,0.46000,0.03167,0.46000,-0.17548
0.47030,0.47000,0.14622,0.47000,0.24037,0.47000,-0.17034,0.47000,0.04337,0.47000,0.02932,0.47000,-0.17332
0.48030,0.48000,0.14230,0.48000,0.23844,0.48000,-0.16883,0.48000,0.04285,0.48000,0.02719,0.48000,-0.17098
0.49031,0.49000,0.13851,0.49000,0.23679,0.49000,-0.16735,0.49000,0.04244,0.49000,0.02526,0.49000,-0.16856
0.50032,0.50000,0.13489,0.50000,0.23544,0.50000,-0.16591,0.50000,0.04212,0.50000,0.02352,0.50000,-0.16619
0.51032,0.51000,0.13152,0.51000,0.23442,0.51000,-0.16447,0.51000,0.04187,0.51000,0.02191,0.51000,-0.16403
0.52033,0.52000,0.12843,0.52000,0.23371,0.52000,-0.16304,0.52000,0.04167,0.52000,0.02036,0.52000,-0.16231
0.53033,0.53000,0.12564,0.53000,0.23330,0.53000,-0.16160,0.53000,0.04150,0.53000,0.01884,0.53000,-0.16124
0.54034,0.54000,0.12318,0.54000,0.23313,0.54000,-0.16014,0.54000,0.04133,0.54000,0.01732,0.54000,-0.16110
0.55035,0.55000,0.12103,0.55000,0.23318,0.55000,-0.15864,0.55000,0.04115,0.55000,0.01578,0.55000,-0.16216
0.56035,0.56000,0.11916,0.56000,0.23339,0.56000,-0.15709,0.56000,0.04096,0.56000,0.01424,0.56000,-0.16470
0.57036,0.57000,0.11755,0.57000,0.23373,0.57000,-0.15549,0.57000,0.04079,0.57000,0.01275,0.57000,-0.16900
0.58037,0.58000,0.11614,0.58000,0.23417,0.58000,-0.15385,0.58000,0.04066,0.58000,0.01132,0.58000,-0.17526
0.59037,0.59000,0.11489,0.59000,0.23468,0.59000,-0.15218,0.59000,0.04062,0.59000,0.01001,0.59000,-0.18365
0.60038,0.60000,0.11375,0.60000,0.23523,0.60000,-0.15052,0.60000,0.04073,0.60000,0.00882,0.60000,-0.19419
0.61038,0.61000,0.11269,0.61000,0.23582,0.61000,-0.14891,0.61000,0.04101,0.61000,0.00778,0.61000,-0.20681
0.62039,0.62000,0.11168,0.62000,0.23643,0.62000,-0.14738,0.62000,0.04149,0.62000,0.00691,0.62000,-0.22127
0.63040,0.63000,0.11067,0.63000,0.23705,0.63000,-0.14600,0.63000,0.04221,0.63000,0.00619,0.63000,-0.23716
0.64040,0.64000,0.10965,0.64000,0.23766,0.64000,-0.14478,0.64000,0.04314,0.64000,0.00563,0.64000,-0.25396
0.65041,0.65000,0.10858,0.65000,0.23824,0.65000,-0.14376,0.65000,0.04426,0.65000,0.00517,0.65000,-0.27105
0.66042,0.66000,0.10744,0.66000,0.23875,0.66000,-0.14294,0.66000,0.04552,0.66000,0.00476,0.66000,-0.28776
0.67042,0.67000,0.10619,0.67000,0.23917,0.67000,-0.14231,0.67000,0.04686,0.67000,0.00434,0.67000,-0.30345
0.68043,0.68000,0.10480,0.68000,0.23943,0.68000,-0.14186,0.68000,0.04820,0.68000,0.00383,0.68000,-0.31754
0.69043,0.69000,0.10322,0.69000,0.23948,0.69000,-0.14156,0.69000,0.04946,0.69000,0.00319,0.69000,-0.32958
0.70044,0.70000,0.10143,0.70000,0.23925,0.70000,-0.14137,0.70000,0.05057,0.70000,0.00242,0.70000,-0.33926
0.71045,0.71000,0.09938,0.71000,0.23869,0.71000,-0.14124,0.71000,0.05145,0.71000,0.00157,0.71000,-0.34646
0.72045,0.72000,0.09703,0.72000,0.23773,0.72000,-0.14113,0.72000,0.05204,0.72000,0.00075,0.72000,-0.35119
0.73046,0.73000,0.09436,0.73000,0.23634,0.73000,-0.14097,0.73000,0.05231,0.73000,0.00012,0.73000,-0.35361
0.74047,0.74000,0.09134,0.74000,0.23450,0.74000,-0.14072,0.74000,0.05222,0.74000,-0.00016,0.74000,-0.35397
0.75047,0.75000,0.08798,0.75000,0.23222,0.75000,-0.14034,0.75000,0.05180,0.75000,0.00007,0.75000,-0.35257
0.76048,0.76000,0.08429,0.76000,0.22952,0.76000,-0.13980,0.76000,0.05107,0.76000,0.00089,0.76000,-0.34973
0.77049,0.77000,0.08032,0.77000,0.22645,0.77000,-0.13910,0.77000,0.05006,0.77000,0.00234,0.77000,-0.34574
0.78049,0.78000,0.07611,0.78000,0.22308,0.78000,-0.13824,0.78000,0.04886,0.78000,0.00437,0.78000,-0.34083
0.79050,0.79000,0.07175,0.79000,0.21947,0.79000,-0.13724,0.79000,0.04752,0.79000,0.00684,0.79000,-0.33522
0.80050,0.80000,0.06729,0.80000,0.21570,0.80000,-0.13615,0.80000,0.04612,0.80000,0.00958,0.80000,-0.32905
0.81051,0.81000,0.06283,0.81000,0.21183,0.81000,-0.13501,0.81000,0.04472,0.81000,0.01240,0.81000,-0.32248
0.82052,0.82000,0.05842,0.82000,0.20792,0.82000,-0.13387,0.82000,0.04338,0.82000,0.01510,0.82000,-0.31567
0.83052,0.83000,0.05413,0.83000,0.20400,0.83000,-0.13278,0.83000,0.04215,0.83000,0.01749,0.83000,-0.30881
0.84053,0.84000,0.05001,0.84000,0.20011,0.84000,-0.13177,0.84000,0.04105,0.84000,0.01945,0.84000,-0.30210
0.85054,0.85000,0.04612,0.85000,0.19624,0.85000,-0.13090,0.85000,0.04010,0.85000,0.02087,0.85000,-0.29580
0.86054,0.86000,0.04249,0.86000,0.19239,0.86000,-0.13016,0.86000,0.03930,0.86000,0.02168,0.86000,-0.29011
0.87055,0.87000,0.03915,0.87000,0.18854,0.87000,-0.12960,0.87000,0.03862,0.87000,0.02185,0.87000,-0.28521
0.88055,0.88000,0.03615,0.88000,0.18467,0.88000,-0.12919,0.88000,0.03804,0.88000,0.02135,0.88000,-0.28118
0.89056,0.89000,0.03351,0.89000,0.18076,0.89000,-0.12894,0.89000,0.03753,0.89000,0.02017,0.89000,-0.27801
0.90057,0.90000,0.03124,0.90000,0.17679,0.90000,-0.12885,0.90000,0.03705,0.90000,0.01830,0.90000,-0.27558
0.91057,0.91000,0.02936,0.91000,0.17274,0.91000,-0.12887,0.91000,0.03659,0.91000,0.01576,0.91000,-0.27368
0.92058,0.92000,0.02785,0.92000,0.16863,0.92000,-0.12901,0.92000,0.03613,0.92000,0.01256,0.92000,-0.27200
0.93059,0.93000,0.02668,0.93000,0.16445,0.93000,-0.12923,0.93000,0.03564,0.93000,0.00874,0.93000,-0.27020
0.94059,0.94000,0.02581,0.94000,0.16023,0.94000,-0.12951,0.94000,0.03514,0.94000,0.00438,0.94000,-0.26795
0.95060,0.95000,0.02518,0.95000,0.15600,0.95000,-0.12984,0.95000,0.03464,0.95000,-0.00039,0.95000,-0.26492
0.96060,0.96000,0.02472,0.96000,0.15179,0.96000,-0.13020,0.96000,0.03414,0.96000,-0.00541,0.96000,-0.26090
0.97061,0.97000,0.02436,0.97000,0.14766,0.97000,-0.13059,0.97000,0.03366,0.97000,-0.01045,0.97000,-0.25576
0.98062,0.98000,0.02403,0.98000,0.14363,0.98000,-0.13101,0.98000,0.03324,0.98000,-0.01524,0.98000,-0.24952
0.99062,0.99000,0.02369,0.99000,0.13976,0.99000,-0.13147,0.99000,0.03288,0.99000,-0.01949,0.99000,-0.24232
1.00063,1.00000,0.02329,1.00000,0.13609,1.00000,-0.13197,1.00000,0.03262,1.00000,-0.02289,1.00000,-0.23442
1.01064,1.01000,0.02282,1.01000,0.13265,1.01000,-0.13254,1.01000,0.03247,1.01000,-0.02517,1.01000,-0.22620
1.02064,1.02000,0.02228,1.02000,0.12950,1.02000,-0.13317,1.02000,0.03246,1.02000,-0.02610,1.02000,-0.21804
1.03065,1.03000,0.02167,1.03000,0.12666,1.03000,-0.13387,1.03000,0.03259,1.03000,-0.02553,1.03000,-0.21037
1.04065,1.04000,0.02102,1.04000,0.12418,1.04000,-0.13465,1.04000,0.03287,1.04000,-0.02345,1.04000,-0.20356
1.05066,1.05000,0.02036,1.05000,0.12209,1.05000,-0.13550,1.05000,0.03330,1.05000,-0.01995,1.05000,-0.19792
1.06067,1.06000,0.01974,1.06000,0.12039,1.06000,-0.13642,1.06000,0.03386,1.06000,-0.01528,1.06000,-0.19366
1.07067,1.07000,0.01920,1.07000,0.11911,1.07000,-0.13741,1.07000,0.03456,1.07000,-0.00979,1.07000,-0.19089
1.08068,1.08000,0.01879,1.08000,0.11825,1.08000,-0.13846,1.08000,0.03536,1.08000,-0.00393,1.08000,-0.18955
1.09069,1.09000,0.01857,1.09000,0.11778,1.09000,-0.13956,1.09000,0.03627,1.09000,0.00182,1.09000,-0.18953
1.10069,1.10000,0.01861,1.10000,0.11770,1.10000,-0.14073,1.10000,0.03724,1.10000,0.00697,1.10000,-0.19059
1.11070,1.11000,0.01899,1.11000,0.11797,1.11000,-0.14198,1.11000,0.03828,1.11000,0.01110,1.11000,-0.19244
1.12071,1.12000,0.01980,1.12000,0.11855,1.12000,-0.14331,1.12000,0.03937,1.12000,0.01391,1.12000,-0.19477
1.13071,1.13000,0.02113,1.13000,0.11941,1.13000,-0.14475,1.13000,0.04049,1.13000,0.01521,1.13000,-0.19726
1.14072,1.14000,0.02308,1.14000,0.12049,1.14000,-0.14633,1.14000,0.04166,1.14000,0.01494,1.14000,-0.19963
1.15072,1.15000,0.02576,1.15000,0.12176,1.15000,-0.14810,1.15000,0.04287,1.15000,0.01320,1.15000,-0.20166
1.16073,1.16000,0.02929,1.16000,0.12317,1.16000,-0.15008,1.16000,0.04416,1.16000,0.01017,1.16000,-0.20318
1.17074,1.17000,0.03376,1.17000,0.12469,1.17000,-0.15233,1.17000,0.04553,1.17000,0.00612,1.17000,-0.20409
1.18074,1.18000,0.03926,1.18000,0.12630,1.18000,-0.15488,1.18000,0.04705,1.18000,0.00139,1.18000,-0.20437
1.19075,1.19000,0.04585,1.19000,0.12799,1.19000,-0.15777,1.19000,0.04875,1.19000,-0.00368,1.19000,-0.20403
1.20076,1.20000,0.05352,1.20000,0.12975,1.20000,-0.16102,1.20000,0.05067,1.20000,-0.00873,1.20000,-0.20311
1.21076,1.21000,0.06225,1.21000,0.13161,1.21000,-0.16463,1.21000,0.05288,1.21000,-0.01343,1.21000,-0.20168
1.22077,1.22000,0.07191,1.22000,0.13357,1.22000,-0.16860,1.22000,0.05540,1.22000,-0.01749,1.22000,-0.19978
1.23077,1.23000,0.08237,1.23000,0.13566,1.23000,-0.17289,1.23000,0.05826,1.23000,-0.02066,1.23000,-0.19746
1.24078,1.24000,0.09340,1.24000,0.13789,1.24000,-0.17744,1.24000,0.06145,1.24000,-0.02276,1.24000,-0.19478
1.25079,1.25000,0.10475,1.25000,0.14027,1.25000,-0.18221,1.25000,0.06493,1.25000,-0.02367,1.25000,-0.19178
1.26079,1.26000,0.11616,1.26000,0.14277,1.26000,-0.18710,1.26000,0.06864,1.26000,-0.02334,1.26000,-0.18852
1.27080,1.27000,0.12735,1.27000,0.14535,1.27000,-0.19204,1.27000,0.07250,1.27000,-0.02177,1.27000,-0.18506
1.28081,1.28000,0.13806,1.28000,0.14793,1.28000,-0.19693,1.28000,0.07638,1.28000,-0.01907,1.28000,-0.18148
1.29081,1.29000,0.14808,1.29000,0.15043,1.29000,-0.20170,1.29000,0.08019,1.29000,-0.01536,1.29000,-0.17786
1.30082,1.30000,0.15722,1.30000,0.15275,1.30000,-0.20624,1.30000,0.08381,1.30000,-0.01083,1.30000,-0.17428
1.31082,1.31000,0.16535,1.31000,0.15476,1.31000,-0.21046,1.31000,0.08715,1.31000,-0.00568,1.31000,-0.17080
1.32083,1.32000,0.17239,1.32000,0.15638,1.32000,-0.21430,1.32000,0.09014,1.32000,-0.00014,1.32000,-0.16745
1.33084,1.33000,0.17831,1.33000,0.15753,1.33000,-0.21769,1.33000,0.09274,1.33000,0.00561,1.33000,-0.16426
1.34084,1.34000,0.18310,1.34000,0.15816,1.34000,-0.22057,1.34000,0.09492,1.34000,0.01136,1.34000,-0.16123
1.35085,1.35000,0.18682,1.35000,0.15823,1.35000,-0.22291,1.35000,0.09671,1.35000,0.01696,1.35000,-0.15835
1.36086,1.36000,0.18952,1.36000,0.15777,1.36000,-0.22471,1.36000,0.09814,1.36000,0.02229,1.36000,-0.15562
1.37086,1.37000,0.19126,1.37000,0.15681,1.37000,-0.22597,1.37000,0.09927,1.37000,0.02727,1.37000,-0.15304
1.38087,1.38000,0.19213,1.38000,0.15542,1.38000,-0.22673,1.38000,0.10019,1.38000,0.03191,1.38000,-0.15063
1.39088,1.39000,0.19221,1.39000,0.15368,1.39000,-0.22703,1.39000,0.10100,1.39000,0.03622,1.39000,-0.14842
1.40088,1.40000,0.19159,1.40000,0.15168,1.40000,-0.22691,1.40000,0.10179,1.40000,0.04030,1.40000,-0.14645
1.41089,1.41000,0.19035,1.41000,0.14951,1.41000,-0.22642,1.41000,0.10267,1.41000,0.04427,1.41000,-0.14474
1.42089,1.42000,0.18859,1.42000,0.14727,1.42000,-0.22563,1.42000,0.10370,1.42000,0.04825,1.42000,-0.14331
1.43090,1.43000,0.18637,1.43000,0.14503,1.43000,-0.22457,1.43000,0.10496,1.43000,0.05240,1.43000,-0.14211
1.44091,1.44000,0.18380,1.44000,0.14285,1.44000,-0.22330,1.44000,0.10646,1.44000,0.05684,1.44000,-0.14110
1.45091,1.45000,0.18095,1.45000,0.14077,1.45000,-0.22186,1.45000,0.10820,1.45000,0.06168,1.45000,-0.14015
1.46092,1.46000,0.17791,1.46000,0.13882,1.46000,-0.22030,1.46000,0.11016,1.46000,0.06698,1.46000,-0.13910
1.47093,1.47000,0.17476,1.47000,0.13698,1.47000,-0.21867,1.47000,0.11229,1.47000,0.07275,1.47000,-0.13773
1.48093,1.48000,0.17156,1.48000,0.13527,1.48000,-0.21700,1.48000,0.11455,1.48000,0.07893,1.48000,-0.13584
1.49094,1.49000,0.16838,1.49000,0.13366,1.49000,-0.21533,1.49000,0.11687,1.49000,0.08543,1.49000,-0.13321
1.50094,1.50000,0.16526,1.50000,0.13216,1.50000,-0.21369,1.50000,0.11923,1.50000,0.09208,1.50000,-0.12964
1.51095,1.51000,0.16224,1.51000,0.13075,1.51000,-0.21212,1.51000,0.12159,1.51000,0.09866,1.51000,-0.12499
1.52096,1.52000,0.15934,1.52000,0.12947,1.52000,-0.21065,1.52000,0.12395,1.52000,0.10496,1.52000,-0.11921
1.53096,1.53000,0.15658,1.53000,0.12835,1.53000,-0.20929,1.53000,0.12632,1.53000,0.11074,1.53000,-0.11231
1.54097,1.54000,0.15397,1.54000,0.12743,1.54000,-0.20807,1.54000,0.12869,1.54000,0.11579,1.54000,-0.10443
1.55098,1.55000,0.15153,1.55000,0.12677,1.55000,-0.20699,1.55000,0.13112,1.55000,0.11995,1.55000,-0.09578
1.56098,1.56000,0.14930,1.56000,0.12643,1.56000,-0.20604,1.56000,0.13361,1.56000,0.12314,1.56000,-0.08670
1.57099,1.57000,0.14730,1.57000,0.12647,1.57000,-0.20522,1.57000,0.13621,1.57000,0.12532,1.57000,-0.07758
1.58099,1.58000,0.14556,1.58000,0.12696,1.58000,-0.20450,1.58000,0.13892,1.58000,0.12653,1.58000,-0.06885
1.59100,1.59000,0.14414,1.59000,0.12792,1.59000,-0.20384,1.59000,0.14177,1.59000,0.12686,1.59000,-0.06093
1.60101,1.60000,0.14307,1.60000,0.12938,1.60000,-0.20322,1.60000,0.14474,1.60000,0.12637,1.60000,-0.05422
1.61101,1.61000,0.14239,1.61000,0.13134,1.61000,-0.20261,1.61000,0.14783,1.61000,0.12516,1.61000,-0.04901
1.62102,1.62000,0.14213,1.62000,0.13378,1.62000,-0.20198,1.62000,0.15101,1.62000,0.12328,1.62000,-0.04548
1.63103,1.63000,0.14231,1.63000,0.13668,1.63000,-0.20133,1.63000,0.15423,1.63000,0.12076,1.63000,-0.04370
1.64103,1.64000,0.14294,1.64000,0.13998,1.64000,-0.20068,1.64000,0.15744,1.64000,0.11761,1.64000,-0.04361
1.65104,1.65000,0.14401,1.65000,0.14363,1.65000,-0.20005,1.65000,0.16060,1.65000,0.11384,1.65000,-0.04503
1.66105,1.66000,0.14551,1.66000,0.14754,1.66000,-0.19949,1.66000,0.16363,1.66000,0.10948,1.66000,-0.04771
1.67105,1.67000,0.14743,1.67000,0.15166,1.67000,-0.19907,1.67000,0.16650,1.67000,0.10456,1.67000,-0.05133
1.68106,1.68000,0.14973,1.68000,0.15588,1.68000,-0.19886,1.68000,0.16914,1.68000,0.09916,1.68000,-0.05554
1.69106,1.69000,0.15238,1.69000,0.16011,1.69000,-0.19893,1.69000,0.17150,1.69000,0.09338,1.69000,-0.06000
1.70107,1.70000,0.15532,1.70000,0.16424,1.70000,-0.19935,1.70000,0.17353,1.70000,0.08736,1.70000,-0.06436
1.71108,1.71000,0.15849,1.71000,0.16819,1.71000,-0.20021,1.71000,0.17520,1.71000,0.08124,1.71000,-0.06835
1.72108,1.72000,0.16179,1.72000,0.17183,1.72000,-0.20155,1.72000,0.17647,1.72000,0.07521,1.72000,-0.07171
1.73109,1.73000,0.16509,1.73000,0.17506,1.73000,-0.20340,1.73000,0.17732,1.73000,0.06944,1.73000,-0.07429
1.74110,1.74000,0.16825,1.74000,0.17780,1.74000,-0.20575,1.74000,0.17775,1.74000,0.06413,1.74000,-0.07599
1.75110,1.75000,0.17110,1.75000,0.17996,1.75000,-0.20857,1.75000,0.17778,1.75000,0.05948,1.75000,-0.07682
1.76111,1.76000,0.17345,1.76000,0.18146,1.76000,-0.21176,1.76000,0.17742,1.76000,0.05568,1.76000,-0.07686
1.77111,1.77000,0.17511,1.77000,0.18225,1.77000,-0.21520,1.77000,0.17673,1.77000,0.05295,1.77000,-0.07630
1.78112,1.78000,0.17591,1.78000,0.18230,1.78000,-0.21872,1.78000,0.17577,1.78000,0.05145,1.78000,-0.07538
1.79113,1.79000,0.17569,1.79000,0.18158,1.79000,-0.22216,1.79000,0.17458,1.79000,0.05133,1.79000,-0.07441
1.80113,1.80000,0.17434,1.80000,0.18010,1.80000,-0.22533,1.80000,0.17324,1.80000,0.05270,1.80000,-0.07369
1.81114,1.81000,0.17183,1.81000,0.17788,1.81000,-0.22807,1.81000,0.17182,1.81000,0.05561,1.81000,-0.07355
1.82115,1.82000,0.16815,1.82000,0.17496,1.82000,-0.23025,1.82000,0.17035,1.82000,0.06007,1.82000,-0.07426
1.83115,1.83000,0.16336,1.83000,0.17143,1.83000,-0.23178,1.83000,0.16888,1.83000,0.06602,1.83000,-0.07602
1.84116,1.84000,0.15759,1.84000,0.16736,1.84000,-0.23262,1.84000,0.16745,1.84000,0.07336,1.84000,-0.07896
1.85116,1.85000,0.15100,1.85000,0.16286,1.85000,-0.23276,1.85000,0.16608,1.85000,0.08189,1.85000,-0.08309
1.86117,1.86000,0.14378,1.86000,0.15805,1.86000,-0.23222,1.86000,0.16476,1.86000,0.09137,1.86000,-0.08834
1.87118,1.87000,0.13612,1.87000,0.15306,1.87000,-0.23107,1.87000,0.16351,1.87000,0.10150,1.87000,-0.09456
1.88118,1.88000,0.12824,1.88000,0.14804,1.88000,-0.22939,1.88000,0.16230,1.88000,0.11194,1.88000,-0.10151
1.89119,1.89000,0.12032,1.89000,0.14312,1.89000,-0.22729,1.89000,0.16115,1.89000,0.12236,1.89000,-0.10894
1.90120,1.90000,0.11253,1.90000,0.13842,1.90000,-0.22486,1.90000,0.16002,1.90000,0.13242,1.90000,-0.11656
1.91120,1.91000,0.10504,1.91000,0.13405,1.91000,-0.22223,1.91000,0.15889,1.91000,0.14184,1.91000,-0.12409
1.92121,1.92000,0.09796,1.92000,0.13009,1.92000,-0.21949,1.92000,0.15775,1.92000,0.15037,1.92000,-0.13127
1.93122,1.93000,0.09141,1.93000,0.12659,1.93000,-0.21675,1.93000,0.15656,1.93000,0.15781,1.93000,-0.13790
1.94122,1.94000,0.08548,1.94000,0.12355,1.94000,-0.21408,1.94000,0.15528,1.94000,0.16406,1.94000,-0.14381
1.95123,1.95000,0.08023,1.95000,0.12095,1.95000,-0.21157,1.95000,0.15389,1.95000,0.16907,1.95000,-0.14892
1.96123,1.96000,0.07570,1.96000,0.11875,1.96000,-0.20928,1.96000,0.15234,1.96000,0.17285,1.96000,-0.15320
1.97124,1.97000,0.07192,1.97000,0.11688,1.97000,-0.20722,1.97000,0.15062,1.97000,0.17546,1.97000,-0.15665
1.98125,1.98000,0.06887,1.98000,0.11529,1.98000,-0.20544,1.98000,0.14870,1.98000,0.17700,1.98000,-0.15933
1.99125,1.99000,0.06651,1.99000,0.11389,1.99000,-0.20391,1.99000,0.14658,1.99000,0.17759,1.99000,-0.16134
