Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.20013,0.20000,0.01177,0.20000,-0.18909,0.20000,0.06084,0.20000,-0.14723,0.20000,-0.48369,0.20000,0.48425
0.21013,0.21000,0.01040,0.21000,-0.18815,0.21000,0.06495,0.21000,-0.14812,0.21000,-0.48622,0.21000,0.48667
0.22014,0.22000,0.00899,0.22000,-0.18672,0.22000,0.06891,0.22000,-0.14882,0.22000,-0.48813,0.22000,0.48828
0.23015,0.23000,0.00756,0.23000,-0.18491,0.23000,0.07255,0.23000,-0.14932,0.23000,-0.48932,0.23000,0.48877
0.24015,0.24000,0.00613,0.24000,-0.18282,0.24000,0.07575,0.24000,-0.14960,0.24000,-0.48974,0.24000,0.48798
0.25016,0.25000,0.00470,0.25000,-0.18054,0.25000,0.07840,0.25000,-0.14966,0.25000,-0.48937,0.25000,0.48579
0.26016,0.26000,0.00324,0.26000,-0.17820,0.26000,0.08046,0.26000,-0.14951,0.26000,-0.48826,0.26000,0.48217
0.27017,0.27000,0.00174,0.27000,-0.17589,0.27000,0.08188,0.27000,-0.14917,0.27000,-0.48650,0.27000,0.47717
0.28018,0.28000,0.00016,0.28000,-0.17370,0.28000,0.08265,0.28000,-0.14865,0.28000,-0.48417,0.28000,0.47088
0.29018,0.29000,-0.00155,0.29000,-0.17170,0.29000,0.08282,0.29000,-0.14798,0.29000,-0.48138,0.29000,0.46344
0.30019,0.30000,-0.00341,0.30000,-0.16993,0.30000,0.08240,0.30000,-0.14716,0.30000,-0.47823,0.30000,0.45511
0.31020,0.31000,-0.00546,0.31000,-0.16840,0.31000,0.08148,0.31000,-0.14618,0.31000,-0.47485,0.31000,0.44618
0.32020,0.32000,-0.00770,0.32000,-0.16713,0.32000,0.08013,0.32000,-0.14505,0.32000,-0.47134,0.32000,0.43706
0.33021,0.33000,-0.01014,0.33000,-0.16607,0.33000,0.07845,0.33000,-0.14377,0.33000,-0.46782,0.33000,0.42816
0.34021,0.34000,-0.01276,0.34000,-0.16521,0.34000,0.07655,0.34000,-0.14232,0.34000,-0.46441,0.34000,0.41992
0.35022,0.35000,-0.01553,0.35000,-0.16449,0.35000,0.07456,0.35000,-0.14071,0.35000,-0.46121,0.35000,0.41276
0.36023,0.36000,-0.01839,0.36000,-0.16387,0.36000,0.07260,0.36000,-0.13895,0.36000,-0.45831,0.36000,0.40697
0.37023,0.37000,-0.02130,0.37000,-0.16330,0.37000,0.07078,0.37000,-0.13703,0.37000,-0.45574,0.37000,0.40275
0.38024,0.38000,-0.02420,0.38000,-0.16273,0.38000,0.06921,0.38000,-0.13498,0.38000,-0.45349,0.38000,0.40016
0.39025,0.39000,-0.02701,0.39000,-0.16210,0.39000,0.06795,0.39000,-0.13281,0.39000,-0.45151,0.39000,0.39912
0.40025,0.40000,-0.02966,0.40000,-0.16135,0.40000,0.06705,0.40000,-0.13053,0.40000,-0.44965,0.40000,0.39940
0.41026,0.41000,-0.03210,0.41000,-0.16045,0.41000,0.06652,0.41000,-0.12816,0.41000,-0.44775,0.41000,0.40070
0.42026,0.42000,-0.03427,0.42000,-0.15935,0.42000,0.06633,0.42000,-0.12571,0.42000,-0.44559,0.42000,0.40264
0.43027,0.43000,-0.03614,0.43000,-0.15800,0.43000,0.06644,0.43000,-0.12324,0.43000,-0.44294,0.43000,0.40482
0.44028,0.44000,-0.03767,0.44000,-0.15643,0.44000,0.06682,0.44000,-0.12079,0.44000,-0.43962,0.44000,0.40683
0.45028,0.45000,-0.03887,0.45000,-0.15463,0.45000,0.06739,0.45000,-0.11843,0.45000,-0.43552,0.45000,0.40828
0.46029,0.46000,-0.03974,0.46000,-0.15267,0.46000,0.06811,0.46000,-0.11622,0.46000,-0.43062,0.46000,0.40885
0.47030,0.47000,-0.04034,0.47000,-0.15063,0.47000,0.06891,0.47000,-0.11425,0.47000,-0.42504,0.47000,0.40831
0.48030,0.48000,-0.04070,0.48000,-0.14861,0.48000,0.06973,0.48000,-0.11256,0.48000,-0.41903,0.48000,0.40650
0.49031,0.49000,-0.04090,0.49000,-0.14672,0.49000,0.07054,0.49000,-0.11121,0.49000,-0.41297,0.49000,0.40339
0.50032,0.50000,-0.04104,0.50000,-0.14506,0.50000,0.07126,0.50000,-0.11019,0.50000,-0.40733,0.50000,0.39904
0.51032,0.51000,-0.04122,0.51000,-0.14373,0.51000,0.07184,0.51000,-0.10951,0.51000,-0.40264,0.51000,0.39359
0.52033,0.52000,-0.04154,0.52000,-0.14278,0.52000,0.07225,0.52000,-0.10913,0.52000,-0.39942,0.52000,0.38727
0.53033,0.53000,-0.04210,0.53000,-0.14224,0.53000,0.07245,0.53000,-0.10901,0.53000,-0.39817,0.53000,0.38037
0.54034,0.54000,-0.04299,0.54000,-0.14208,0.54000,0.07243,0.54000,-0.10912,0.54000,-0.39926,0.54000,0.37320
0.55035,0.55000,-0.04428,0.55000,-0.14228,0.55000,0.07218,0.55000,-0.10941,0.55000,-0.40296,0.55000,0.36609
0.56035,0.56000,-0.04601,0.56000,-0.14274,0.56000,0.07173,0.56000,-0.10985,0.56000,-0.40939,0.56000,0.35936
0.57036,0.57000,-0.04818,0.57000,-0.14340,0.57000,0.07110,0.57000,-0.11043,0.57000,-0.41848,0.57000,0.35332
0.58037,0.58000,-0.05077,0.58000,-0.14415,0.58000,0.07032,0.58000,-0.11113,0.58000,-0.43002,0.58000,0.34823
0.59037,0.59000,-0.05371,0.59000,-0.14491,0.59000,0.06943,0.59000,-0.11195,0.59000,-0.44363,0.59000,0.34433
0.60038,0.60000,-0.05691,0.60000,-0.14560,0.60000,0.06846,0.60000,-0.11289,0.60000,-0.45877,0.60000,0.34177
0.61038,0.61000,-0.06026,0.61000,-0.14618,0.61000,0.06747,0.61000,-0.11396,0.61000,-0.47482,0.61000,0.34065
0.62039,0.62000,-0.06365,0.62000,-0.14663,0.62000,0.06649,0.62000,-0.11515,0.62000,-0.49102,0.62000,0.34096
0.63040,0.63000,-0.06693,0.63000,-0.14696,0.63000,0.06553,0.63000,-0.11646,0.63000,-0.50663,0.63000,0.34262
0.64040,0.64000,-0.07001,0.64000,-0.14720,0.64000,0.06463,0.64000,-0.11785,0.64000,-0.52090,0.64000,0.34545
0.65041,0.65000,-0.07276,0.65000,-0.14739,0.65000,0.06378,0.65000,-0.11930,0.65000,-0.53321,0.65000,0.34919
0.66042,0.66000,-0.07510,0.66000,-0.14757,0.66000,0.06296,0.66000,-0.12075,0.66000,-0.54307,0.66000,0.35353
0.67042,0.67000,-0.07695,0.67000,-0.14778,0.67000,0.06217,0.67000,-0.12214,0.67000,-0.55019,0.67000,0.35817
0.68043,0.68000,-0.07826,0.68000,-0.14803,0.68000,0.06136,0.68000,-0.12342,0.68000,-0.55448,0.68000,0.36278
0.69043,0.69000,-0.07903,0.69000,-0.14830,0.69000,0.06053,0.69000,-0.12452,0.69000,-0.55604,0.69000,0.36709
0.70044,0.70000,-0.07926,0.70000,-0.14857,0.70000,0.05968,0.70000,-0.12539,0.70000,-0.55510,0.70000,0.37089
0.71045,0.71000,-0.07898,0.71000,-0.14879,0.71000,0.05881,0.71000,-0.12599,0.71000,-0.55198,0.71000,0.37400
0.72045,0.72000,-0.07824,0.72000,-0.14891,0.72000,0.05793,0.72000,-0.12630,0.72000,-0.54703,0.72000,0.37631
0.73046,0.73000,-0.07710,0.73000,-0.14891,0.73000,0.05707,0.73000,-0.12634,0.73000,-0.54062,0.73000,0.37774
0.74047,0.74000,-0.07563,0.74000,-0.14877,0.74000,0.05625,0.74000,-0.12612,0.74000,-0.53308,0.74000,0.37829
0.75047,0.75000,-0.07392,0.75000,-0.14850,0.75000,0.05549,0.75000,-0.12570,0.75000,-0.52471,0.75000,0.37799
0.76048,0.76000,-0.07204,0.76000,-0.14812,0.76000,0.05482,0.76000,-0.12514,0.76000,-0.51578,0.76000,0.37693
0.77049,0.77000,-0.07008,0.77000,-0.14767,0.77000,0.05426,0.77000,-0.12450,0.77000,-0.50652,0.77000,0.37523
0.78049,0.78000,-0.06810,0.78000,-0.14719,0.78000,0.05380,0.78000,-0.12384,0.78000,-0.49714,0.78000,0.37305
0.79050,0.79000,-0.06619,0.79000,-0.14673,0.79000,0.05346,0.79000,-0.12324,0.79000,-0.48780,0.79000,0.37057
0.80050,0.80000,-0.06440,0.80000,-0.14631,0.80000,0.05323,0.80000,-0.12273,0.80000,-0.47865,0.80000,0.36792
0.81051,0.81000,-0.06278,0.81000,-0.14597,0.81000,0.05312,0.81000,-0.12236,0.81000,-0.46974,0.81000,0.36523
0.82052,0.82000,-0.06136,0.82000,-0.14570,0.82000,0.05311,0.82000,-0.12215,0.82000,-0.46107,0.82000,0.36254
0.83052,0.83000,-0.06014,0.83000,-0.14550,0.83000,0.05319,0.83000,-0.12211,0.83000,-0.45254,0.83000,0.35979
0.84053,0.84000,-0.05913,0.84000,-0.14535,0.84000,0.05333,0.84000,-0.12225,0.84000,-0.44403,0.84000,0.35688
0.85054,0.85000,-0.05828,0.85000,-0.14522,0.85000,0.05348,0.85000,-0.12255,0.85000,-0.43538,0.85000,0.35361
0.86054,0.86000,-0.05755,0.86000,-0.14509,0.86000,0.05361,0.86000,-0.12299,0.86000,-0.42644,0.86000,0.34979
0.87055,0.87000,-0.05690,0.87000,-0.14495,0.87000,0.05365,0.87000,-0.12355,0.87000,-0.41713,0.87000,0.34523
0.88055,0.88000,-0.05628,0.88000,-0.14480,0.88000,0.05354,0.88000,-0.12418,0.88000,-0.40746,0.88000,0.33981
0.89056,0.89000,-0.05565,0.89000,-0.14466,0.89000,0.05321,0.89000,-0.12486,0.89000,-0.39752,0.89000,0.33351
0.90057,0.90000,-0.05501,0.90000,-0.14454,0.90000,0.05263,0.90000,-0.12553,0.90000,-0.38750,0.90000,0.32639
0.91057,0.91000,-0.05433,0.91000,-0.14449,0.91000,0.05175,0.91000,-0.12617,0.91000,-0.37768,0.91000,0.31860
0.92058,0.92000,-0.05365,0.92000,-0.14452,0.92000,0.05058,0.92000,-0.12675,0.92000,-0.36837,0.92000,0.31039
0.93059,0.93000,-0.05300,0.93000,-0.14466,0.93000,0.04914,0.93000,-0.12728,0.93000,-0.35992,0.93000,0.30204
0.94059,0.94000,-0.05241,0.94000,-0.14490,0.94000,0.04749,0.94000,-0.12774,0.94000,-0.35267,0.94000,0.29383
0.95060,0.95000,-0.05193,0.95000,-0.14525,0.95000,0.04571,0.95000,-0.12816,0.95000,-0.34690,0.95000,0.28607
0.96060,0.96000,-0.05160,0.96000,-0.14570,0.96000,0.04388,0.96000,-0.12855,0.96000,-0.34283,0.96000,0.27897
0.97061,0.97000,-0.05145,0.97000,-0.14620,0.97000,0.04210,0.97000,-0.12895,0.97000,-0.34060,0.97000,0.27273
0.98062,0.98000,-0.05152,0.98000,-0.14673,0.98000,0.04047,0.98000,-0.12938,0.98000,-0.34023,0.98000,0.26743
0.99062,0.99000,-0.05179,0.99000,-0.14724,0.99000,0.03905,0.99000,-0.12989,0.99000,-0.34164,0.99000,0.26308
1.00063,1.00000,-0.05227,1.00000,-0.14770,1.00000,0.03789,1.00000,-0.13050,1.00000,-0.34467,1.00000,0.25965
1.01064,1.01000,-0.05294,1.01000,-0.14805,1.01000,0.03702,1.01000,-0.13124,1.01000,-0.34911,1.01000,0.25703
1.02064,1.02000,-0.05375,1.02000,-0.14826,1.02000,0.03642,1.02000,-0.13213,1.02000,-0.35470,1.02000,0.25512
1.03065,1.03000,-0.05467,1.03000,-0.14833,1.03000,0.03602,1.03000,-0.13316,1.03000,-0.36121,1.03000,0.25380
1.04065,1.04000,-0.05565,1.04000,-0.14824,1.04000,0.03577,1.04000,-0.13434,1.04000,-0.36839,1.04000,0.25301
1.05066,1.05000,-0.05665,1.05000,-0.14802,1.05000,0.03557,1.05000,-0.13565,1.05000,-0.37603,1.05000,0.25269
1.06067,1.06000,-0.05762,1.06000,-0.14771,1.06000,0.03533,1.06000,-0.13708,1.06000,-0.38395,1.06000,0.25283
1.07067,1.07000,-0.05849,1.07000,-0.14736,1.07000,0.03498,1.07000,-0.13860,1.07000,-0.39200,1.07000,0.25343
1.08068,1.08000,-0.05921,1.08000,-0.14706,1.08000,0.03445,1.08000,-0.14019,1.08000,-0.40007,1.08000,0.25450
1.09069,1.09000,-0.05970,1.09000,-0.14686,1.09000,0.03368,1.09000,-0.14184,1.09000,-0.40806,1.09000,0.25600
1.10069,1.10000,-0.05989,1.10000,-0.14683,1.10000,0.03264,1.10000,-0.14352,1.10000,-0.41589,1.10000,0.25787
1.11070,1.11000,-0.05969,1.11000,-0.14701,1.11000,0.03130,1.11000,-0.14520,1.11000,-0.42345,1.11000,0.25998
1.12071,1.12000,-0.05903,1.12000,-0.14743,1.12000,0.02966,1.12000,-0.14686,1.12000,-0.43063,1.12000,0.26218
1.13071,1.13000,-0.05781,1.13000,-0.14810,1.13000,0.02772,1.13000,-0.14850,1.13000,-0.43727,1.13000,0.26425
1.14072,1.14000,-0.05596,1.14000,-0.14899,1.14000,0.02549,1.14000,-0.15011,1.14000,-0.44315,1.14000,0.26597
1.15072,1.15000,-0.05343,1.15000,-0.15007,1.15000,0.02299,1.15000,-0.15171,1.15000,-0.44807,1.15000,0.26708
1.16073,1.16000,-0.05021,1.16000,-0.15129,1.16000,0.02025,1.16000,-0.15334,1.16000,-0.45181,1.16000,0.26735
1.17074,1.17000,-0.04632,1.17000,-0.15262,1.17000,0.01733,1.17000,-0.15503,1.17000,-0.45417,1.17000,0.26653
1.18074,1.18000,-0.04184,1.18000,-0.15401,1.18000,0.01430,1.18000,-0.15683,1.18000,-0.45506,1.18000,0.26445
1.19075,1.19000,-0.03690,1.19000,-0.15547,1.19000,0.01125,1.19000,-0.15879,1.19000,-0.45444,1.19000,0.26097
1.20076,1.20000,-0.03169,1.20000,-0.15698,1.20000,0.00826,1.20000,-0.16096,1.20000,-0.45237,1.20000,0.25599
1.21076,1.21000,-0.02642,1.21000,-0.15857,1.21000,0.00547,1.21000,-0.16336,1.21000,-0.44901,1.21000,0.24953
1.22077,1.22000,-0.02135,1.22000,-0.16028,1.22000,0.00296,1.22000,-0.16600,1.22000,-0.44453,1.22000,0.24167
1.23077,1.23000,-0.01672,1.23000,-0.16214,1.23000,0.00087,1.23000,-0.16890,1.23000,-0.43916,1.23000,0.23258
1.24078,1.24000,-0.01276,1.24000,-0.16421,1.24000,-0.00074,1.24000,-0.17201,1.24000,-0.43311,1.24000,0.22250
1.25079,1.25000,-0.00967,1.25000,-0.16650,1.25000,-0.00176,1.25000,-0.17532,1.25000,-0.42659,1.25000,0.21176
1.26079,1.26000,-0.00756,1.26000,-0.16905,1.26000,-0.00217,1.26000,-0.17877,1.26000,-0.41974,1.26000,0.20069
1.27080,1.27000,-0.00651,1.27000,-0.17183,1.27000,-0.00194,1.27000,-0.18229,1.27000,-0.41269,1.27000,0.18966
1.28081,1.28000,-0.00648,1.28000,-0.17483,1.28000,-0.00107,1.28000,-0.18583,1.28000,-0.40551,1.28000,0.17901
1.29081,1.29000,-0.00740,1.29000,-0.17802,1.29000,0.00039,1.29000,-0.18931,1.29000,-0.39825,1.29000,0.16904
1.30082,1.30000,-0.00911,1.30000,-0.18132,1.30000,0.00236,1.30000,-0.19263,1.30000,-0.39092,1.30000,0.15999
1.31082,1.31000,-0.01142,1.31000,-0.18466,1.31000,0.00475,1.31000,-0.19571,1.31000,-0.38353,1.31000,0.15206
1.32083,1.32000,-0.01409,1.32000,-0.18793,1.32000,0.00745,1.32000,-0.19844,1.32000,-0.37608,1.32000,0.14536
1.33084,1.33000,-0.01689,1.33000,-0.19101,1.33000,0.01035,1.33000,-0.20073,1.33000,-0.36856,1.33000,0.13995
1.34084,1.34000,-0.01958,1.34000,-0.19378,1.34000,0.01333,1.34000,-0.20246,1.34000,-0.36096,1.34000,0.13581
1.35085,1.35000,-0.02197,1.35000,-0.19610,1.35000,0.01628,1.35000,-0.20355,1.35000,-0.35326,1.35000,0.13292
1.36086,1.36000,-0.02391,1.36000,-0.19781,1.36000,0.01912,1.36000,-0.20389,1.36000,-0.34544,1.36000,0.13120
1.37086,1.37000,-0.02530,1.37000,-0.19877,1.37000,0.02178,1.37000,-0.20343,1.37000,-0.33745,1.37000,0.13053
1.38087,1.38000,-0.02608,1.38000,-0.19888,1.38000,0.02423,1.38000,-0.20214,1.38000,-0.32924,1.38000,0.13080
1.39088,1.39000,-0.02627,1.39000,-0.19802,1.39000,0.02645,1.39000,-0.20004,1.39000,-0.32078,1.39000,0.13186
1.40088,1.40000,-0.02590,1.40000,-0.19617,1.40000,0.02847,1.40000,-0.19720,1.40000,-0.31205,1.40000,0.13353
1.41089,1.41000,-0.02505,1.41000,-0.19330,1.41000,0.03035,1.41000,-0.19374,1.41000,-0.30305,1.41000,0.13564
1.42089,1.42000,-0.02380,1.42000,-0.18948,1.42000,0.03213,1.42000,-0.18980,1.42000,-0.29386,1.42000,0.13798
1.43090,1.43000,-0.02223,1.43000,-0.18480,1.43000,0.03390,1.43000,-0.18557,1.43000,-0.28453,1.43000,0.14035
1.44091,1.44000,-0.02043,1.44000,-0.17941,1.44000,0.03570,1.44000,-0.18122,1.44000,-0.27516,1.44000,0.14253
1.45091,1.45000,-0.01846,1.45000,-0.17349,1.45000,0.03758,1.45000,-0.17692,1.45000,-0.26582,1.45000,0.14433
1.46092,1.46000,-0.01635,1.46000,-0.16722,1.46000,0.03956,1.46000,-0.17281,1.46000,-0.25658,1.46000,0.14555
1.47093,1.47000,-0.01416,1.47000,-0.16080,1.47000,0.04161,1.47000,-0.16898,1.47000,-0.24747,1.47000,0.14604
1.48093,1.48000,-0.01189,1.48000,-0.15440,1.48000,0.04369,1.48000,-0.16549,1.48000,-0.23850,1.48000,0.14568
1.49094,1.49000,-0.00959,1.49000,-0.14818,1.49000,0.04571,1.49000,-0.16235,1.49000,-0.22965,1.49000,0.14442
1.50094,1.50000,-0.00727,1.50000,-0.14226,1.50000,0.04761,1.50000,-0.15954,1.50000,-0.22088,1.50000,0.14226
1.51095,1.51000,-0.00500,1.51000,-0.13673,1.51000,0.04928,1.51000,-0.15703,1.51000,-0.21215,1.51000,0.13925
1.52096,1.52000,-0.00282,1.52000,-0.13167,1.52000,0.05068,1.52000,-0.15481,1.52000,-0.20342,1.52000,0.13547
1.53096,1.53000,-0.00081,1.53000,-0.12710,1.53000,0.05176,1.53000,-0.15285,1.53000,-0.19464,1.53000,0.13105
1.54097,1.54000,0.00099,1.54000,-0.12306,1.54000,0.05251,1.54000,-0.15116,1.54000,-0.18576,1.54000,0.12610
1.55098,1.55000,0.00251,1.55000,-0.11955,1.55000,0.05294,1.55000,-0.14975,1.55000,-0.17675,1.55000,0.12070
1.56098,1.56000,0.00371,1.56000,-0.11654,1.56000,0.05308,1.56000,-0.14866,1.56000,-0.16760,1.56000,0.11493
1.57099,1.57000,0.00456,1.57000,-0.11403,1.57000,0.05299,1.57000,-0.14793,1.57000,-0.15832,1.57000,0.10882
1.58099,1.58000,0.00507,1.58000,-0.11199,1.58000,0.05271,1.58000,-0.14761,1.58000,-0.14901,1.58000,0.10241
1.59100,1.59000,0.00524,1.59000,-0.11037,1.59000,0.05231,1.59000,-0.14774,1.59000,-0.13979,1.59000,0.09567
1.60101,1.60000,0.00510,1.60000,-0.10916,1.60000,0.05181,1.60000,-0.14836,1.60000,-0.13091,1.60000,0.08860
1.61101,1.61000,0.00468,1.61000,-0.10830,1.61000,0.05125,1.61000,-0.14947,1.61000,-0.12264,1.61000,0.08121
1.62102,1.62000,0.00403,1.62000,-0.10777,1.62000,0.05065,1.62000,-0.15109,1.62000,-0.11532,1.62000,0.07353
1.63103,1.63000,0.00320,1.63000,-0.10754,1.63000,0.05003,1.63000,-0.15320,1.63000,-0.10931,1.63000,0.06560
1.64103,1.64000,0.00227,1.64000,-0.10759,1.64000,0.04941,1.64000,-0.15576,1.64000,-0.10494,1.64000,0.05749
1.65104,1.65000,0.00129,1.65000,-0.10788,1.65000,0.04880,1.65000,-0.15872,1.65000,-0.10246,1.65000,0.04933
1.66105,1.66000,0.00035,1.66000,-0.10840,1.66000,0.04823,1.66000,-0.16202,1.66000,-0.10203,1.66000,0.04122
1.67105,1.67000,-0.00047,1.67000,-0.10913,1.67000,0.04769,1.67000,-0.16557,1.67000,-0.10361,1.67000,0.03331
1.68106,1.68000,-0.00111,1.68000,-0.11005,1.68000,0.04721,1.68000,-0.16930,1.68000,-0.10702,1.68000,0.02574
1.69106,1.69000,-0.00152,1.69000,-0.11114,1.69000,0.04680,1.69000,-0.17310,1.69000,-0.11190,1.69000,0.01865
1.70107,1.70000,-0.00167,1.70000,-0.11237,1.70000,0.04649,1.70000,-0.17688,1.70000,-0.11779,1.70000,0.01219
1.71108,1.71000,-0.00155,1.71000,-0.11371,1.71000,0.04630,1.71000,-0.18055,1.71000,-0.12418,1.71000,0.00649
1.72108,1.72000,-0.00120,1.72000,-0.11511,1.72000,0.04624,1.72000,-0.18400,1.72000,-0.13060,1.72000,0.00166
1.73109,1.73000,-0.00068,1.73000,-0.11651,1.73000,0.04635,1.73000,-0.18713,1.73000,-0.13665,1.73000,-0.00219
1.74110,1.74000,-0.00007,1.74000,-0.11785,1.74000,0.04666,1.74000,-0.18984,1.74000,-0.14206,1.74000,-0.00499
1.75110,1.75000,0.00052,1.75000,-0.11905,1.75000,0.04720,1.75000,-0.19201,1.75000,-0.14668,1.75000,-0.00670
1.76111,1.76000,0.00101,1.76000,-0.12000,1.76000,0.04803,1.76000,-0.19356,1.76000,-0.15043,1.76000,-0.00728
1.77111,1.77000,0.00134,1.77000,-0.12059,1.77000,0.04919,1.77000,-0.19440,1.77000,-0.15330,1.77000,-0.00671
1.78112,1.78000,0.00147,1.78000,-0.12070,1.78000,0.05074,1.78000,-0.19451,1.78000,-0.15531,1.78000,-0.00499
1.79113,1.79000,0.00140,1.79000,-0.12021,1.79000,0.05271,1.79000,-0.19388,1.79000,-0.15649,1.79000,-0.00215
1.80113,1.80000,0.00120,1.80000,-0.11905,1.80000,0.05513,1.80000,-0.19256,1.80000,-0.15687,1.80000,0.00177
1.81114,1.81000,0.00094,1.81000,-0.11715,1.81000,0.05798,1.81000,-0.19064,1.81000,-0.15649,1.81000,0.00670
1.82115,1.82000,0.00072,1.82000,-0.11450,1.82000,0.06120,1.82000,-0.18823,1.82000,-0.15543,1.82000,0.01249
1.83115,1.83000,0.00064,1.83000,-0.11114,1.83000,0.06470,1.83000,-0.18547,1.83000,-0.15379,1.83000,0.01901
1.84116,1.84000,0.00078,1.84000,-0.10715,1.84000,0.06835,1.84000,-0.18250,1.84000,-0.15170,1.84000,0.02604
1.85116,1.85000,0.00117,1.85000,-0.10266,1.85000,0.07200,1.85000,-0.17941,1.85000,-0.14930,1.85000,0.03337
1.86117,1.86000,0.00185,1.86000,-0.09784,1.86000,0.07549,1.86000,-0.17630,1.86000,-0.14674,1.86000,0.04079
1.87118,1.87000,0.00279,1.87000,-0.09286,1.87000,0.07863,1.87000,-0.17322,1.87000,-0.14410,1.87000,0.04805
1.88118,1.88000,0.00396,1.88000,-0.08793,1.88000,0.08127,1.88000,-0.17020,1.88000,-0.14143,1.88000,0.05497
1.89119,1.89000,0.00531,1.89000,-0.08323,1.89000,0.08329,1.89000,-0.16725,1.89000,-0.13869,1.89000,0.06133
1.90120,1.90000,0.00680,1.90000,-0.07892,1.90000,0.08457,1.90000,-0.16439,1.90000,-0.13579,1.90000,0.06699
1.91120,1.91000,0.00840,1.91000,-0.07515,1.91000,0.08507,1.91000,-0.16162,1.91000,-0.13259,1.91000,0.07182
1.92121,1.92000,0.01009,1.92000,-0.07199,1.92000,0.08474,1.92000,-0.15893,1.92000,-0.12892,1.92000,0.07573
1.93122,1.93000,0.01185,1.93000,-0.06951,1.93000,0.08362,1.93000,-0.15635,1.93000,-0.12459,1.93000,0.07869
1.94122,1.94000,0.01368,1.94000,-0.06772,1.94000,0.08174,1.94000,-0.15389,1.94000,-0.11946,1.94000,0.08070
1.95123,1.95000,0.01558,1.95000,-0.06659,1.95000,0.07920,1.95000,-0.15159,1.95000,-0.11345,1.95000,0.08183
1.96123,1.96000,0.01755,1.96000,-0.06609,1.96000,0.07611,1.96000,-0.14949,1.96000,-0.10658,1.96000,0.08218
