Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.73046,0.73000,-0.17655,0.73000,0.20532,0.73000,0.02240
0.74047,0.74000,-0.16963,0.74000,0.19982,0.74000,0.01518
0.75047,0.75000,-0.16355,0.75000,0.19427,0.75000,0.00846
0.76048,0.76000,-0.15836,0.76000,0.18893,0.76000,0.00282
0.77049,0.77000,-0.15404,0.77000,0.18409,0.77000,-0.00121
0.78049,0.78000,-0.15048,0.78000,0.18000,0.78000,-0.00320
0.79050,0.79000,-0.14747,0.79000,0.17686,0.79000,-0.00287
0.80050,0.80000,-0.14475,0.80000,0.17483,0.80000,-0.00008
0.81051,0.81000,-0.14197,0.81000,0.17395,0.81000,0.00510
0.82052,0.82000,-0.13878,0.82000,0.17419,0.82000,0.01241
0.83052,0.83000,-0.13487,0.83000,0.17540,0.83000,0.02142
0.84053,0.84000,-0.12994,0.84000,0.17736,0.84000,0.03157
0.85054,0.85000,-0.12381,0.85000,0.17980,0.85000,0.04219
0.86054,0.86000,-0.11640,0.86000,0.18240,0.86000,0.05261
0.87055,0.87000,-0.10773,0.87000,0.18485,0.87000,0.06218
0.88055,0.88000,-0.09794,0.88000,0.18689,0.88000,0.07035
0.89056,0.89000,-0.08728,0.89000,0.18832,0.89000,0.07666
0.90057,0.90000,-0.07604,0.90000,0.18901,0.90000,0.08086
0.91057,0.91000,-0.06457,0.91000,0.18894,0.91000,0.08282
0.92058,0.92000,-0.05326,0.92000,0.18817,0.92000,0.08262
0.93059,0.93000,-0.04245,0.93000,0.18682,0.93000,0.08050
0.94059,0.94000,-0.03251,0.94000,0.18509,0.94000,0.07687
0.95060,0.95000,-0.02375,0.95000,0.18320,0.95000,0.07223
0.96060,0.96000,-0.01645,0.96000,0.18140,0.96000,0.06719
0.97061,0.97000,-0.01083,0.97000,0.17992,0.97000,0.06235
0.98062,0.98000,-0.00708,0.98000,0.17896,0.98000,0.05828
0.99062,0.99000,-0.00533,0.99000,0.17866,0.99000,0.05547
1.00063,1.00000,-0.00564,1.00000,0.17911,1.00000,0.05426
1.01064,1.01000,-0.00801,1.01000,0.18032,1.01000,0.05483
1.02064,1.02000,-0.01238,1.02000,0.18225,1.02000,0.05721
1.03065,1.03000,-0.01860,1.03000,0.18479,1.03000,0.06125
1.04065,1.04000,-0.02646,1.04000,0.18780,1.04000,0.06669
1.05066,1.05000,-0.03567,1.05000,0.19109,1.05000,0.07315
1.06067,1.06000,-0.04589,1.06000,0.19447,1.06000,0.08020
1.07067,1.07000,-0.05672,1.07000,0.19775,1.07000,0.08739
1.08068,1.08000,-0.06774,1.08000,0.20075,1.08000,0.09427
1.09069,1.09000,-0.07852,1.09000,0.20331,1.09000,0.10045
1.10069,1.10000,-0.08867,1.10000,0.20534,1.10000,0.10561
1.11070,1.11000,-0.09787,1.11000,0.20675,1.11000,0.10949
1.12071,1.12000,-0.10589,1.12000,0.20755,1.12000,0.11196
1.13071,1.13000,-0.11261,1.13000,0.20777,1.13000,0.11296
1.14072,1.14000,-0.11806,1.14000,0.20748,1.14000,0.11250
1.15072,1.15000,-0.12242,1.15000,0.20681,1.15000,0.11063
1.16073,1.16000,-0.12599,1.16000,0.20591,1.16000,0.10749
1.17074,1.17000,-0.12921,1.17000,0.20496,1.17000,0.10322
1.18074,1.18000,-0.13255,1.18000,0.20411,1.18000,0.09802
1.19075,1.19000,-0.13652,1.19000,0.20352,1.19000,0.09212
1.20076,1.20000,-0.14161,1.20000,0.20332,1.20000,0.08581
1.21076,1.21000,-0.14819,1.21000,0.20360,1.21000,0.07936
1.22077,1.22000,-0.15652,1.22000,0.20440,1.22000,0.07310
1.23077,1.23000,-0.16668,1.23000,0.20574,1.23000,0.06731
1.24078,1.24000,-0.17857,1.24000,0.20758,1.24000,0.06222
1.25079,1.25000,-0.19191,1.25000,0.20984,1.25000,0.05800
1.26079,1.26000,-0.20627,1.26000,0.21245,1.26000,0.05470
1.27080,1.27000,-0.22110,1.27000,0.21527,1.27000,0.05231
1.28081,1.28000,-0.23582,1.28000,0.21816,1.28000,0.05071
1.29081,1.29000,-0.24983,1.29000,0.22098,1.29000,0.04977
1.30082,1.30000,-0.26262,1.30000,0.22355,1.30000,0.04934
1.31082,1.31000,-0.27373,1.31000,0.22571,1.31000,0.04933
1.32083,1.32000,-0.28286,1.32000,0.22732,1.32000,0.04970
1.33084,1.33000,-0.28980,1.33000,0.22824,1.33000,0.05048
1.34084,1.34000,-0.29447,1.34000,0.22838,1.34000,0.05177
1.35085,1.35000,-0.29686,1.35000,0.22768,1.35000,0.05367
1.36086,1.36000,-0.29706,1.36000,0.22612,1.36000,0.05633
1.37086,1.37000,-0.29521,1.37000,0.22370,1.37000,0.05981
1.38087,1.38000,-0.29145,1.38000,0.22045,1.38000,0.06414
1.39088,1.39000,-0.28598,1.39000,0.21645,1.39000,0.06925
1.40088,1.40000,-0.27897,1.40000,0.21177,1.40000,0.07502
1.41089,1.41000,-0.27062,1.41000,0.20653,1.41000,0.08124
1.42089,1.42000,-0.26116,1.42000,0.20088,1.42000,0.08769
1.43090,1.43000,-0.25082,1.43000,0.19496,1.43000,0.09410
1.44091,1.44000,-0.23985,1.44000,0.18893,1.44000,0.10022
1.45091,1.45000,-0.22850,1.45000,0.18296,1.45000,0.10585
1.46092,1.46000,-0.21703,1.46000,0.17719,1.46000,0.11081
1.47093,1.47000,-0.20568,1.47000,0.17176,1.47000,0.11501
1.48093,1.48000,-0.19464,1.48000,0.16676,1.48000,0.11842
1.49094,1.49000,-0.18407,1.49000,0.16228,1.49000,0.12111
1.50094,1.50000,-0.17408,1.50000,0.15839,1.50000,0.12317
1.51095,1.51000,-0.16472,1.51000,0.15515,1.51000,0.12474
1.52096,1.52000,-0.15599,1.52000,0.15261,1.52000,0.12597
1.53096,1.53000,-0.14787,1.53000,0.15082,1.53000,0.12696
1.54097,1.54000,-0.14034,1.54000,0.14981,1.54000,0.12778
1.55098,1.55000,-0.13335,1.55000,0.14959,1.55000,0.12841
1.56098,1.56000,-0.12690,1.56000,0.15014,1.56000,0.12871
1.57099,1.57000,-0.12100,1.57000,0.15144,1.57000,0.12846
1.58099,1.58000,-0.11570,1.58000,0.15341,1.58000,0.12738
1.59100,1.59000,-0.11110,1.59000,0.15596,1.59000,0.12516
1.60101,1.60000,-0.10731,1.60000,0.15899,1.60000,0.12149
1.61101,1.61000,-0.10449,1.61000,0.16237,1.61000,0.11614
1.62102,1.62000,-0.10281,1.62000,0.16597,1.62000,0.10899
1.63103,1.63000,-0.10240,1.63000,0.16967,1.63000,0.10005
1.64103,1.64000,-0.10339,1.64000,0.17334,1.64000,0.08952
1.65104,1.65000,-0.10587,1.65000,0.17689,1.65000,0.07772
1.66105,1.66000,-0.10986,1.66000,0.18022,1.66000,0.06517
1.67105,1.67000,-0.11530,1.67000,0.18330,1.67000,0.05248
1.68106,1.68000,-0.12209,1.68000,0.18609,1.68000,0.04033
1.69106,1.69000,-0.13008,1.69000,0.18860,1.69000,0.02945
1.70107,1.70000,-0.13905,1.70000,0.19087,1.70000,0.02048
1.71108,1.71000,-0.14878,1.71000,0.19297,1.71000,0.01397
1.72108,1.72000,-0.15904,1.72000,0.19495,1.72000,0.01030
1.73109,1.73000,-0.16957,1.73000,0.19691,1.73000,0.00965
1.74110,1.74000,-0.18016,1.74000,0.19889,1.74000,0.01199
1.75110,1.75000,-0.19059,1.75000,0.20096,1.75000,0.01710
1.76111,1.76000,-0.20067,1.76000,0.20313,1.76000,0.02462
1.77111,1.77000,-0.21023,1.77000,0.20538,1.77000,0.03411
1.78112,1.78000,-0.21913,1.78000,0.20765,1.78000,0.04504
1.79113,1.79000,-0.22723,1.79000,0.20989,1.79000,0.05691
1.80113,1.80000,-0.23446,1.80000,0.21200,1.80000,0.06927
1.81114,1.81000,-0.24076,1.81000,0.21392,1.81000,0.08172
1.82115,1.82000,-0.24610,1.82000,0.21558,1.82000,0.09397
1.83115,1.83000,-0.25046,1.83000,0.21694,1.83000,0.10578
1.84116,1.84000,-0.25386,1.84000,0.21798,1.84000,0.11702
1.85116,1.85000,-0.25627,1.85000,0.21873,1.85000,0.12756
1.86117,1.86000,-0.25770,1.86000,0.21920,1.86000,0.13733
1.87118,1.87000,-0.25811,1.87000,0.21943,1.87000,0.14624
1.88118,1.88000,-0.25751,1.88000,0.21946,1.88000,0.15417
1.89119,1.89000,-0.25590,1.89000,0.21929,1.89000,0.16102
1.90120,1.90000,-0.25336,1.90000,0.21893,1.90000,0.16666
1.91120,1.91000,-0.25004,1.91000,0.21835,1.91000,0.17099
1.92121,1.92000,-0.24615,1.92000,0.21751,1.92000,0.17392
1.93122,1.93000,-0.24201,1.93000,0.21636,1.93000,0.17538
1.94122,1.94000,-0.23795,1.94000,0.21488,1.94000,0.17535
1.95123,1.95000,-0.23433,1.95000,0.21302,1.95000,0.17384
1.96123,1.96000,-0.23149,1.96000,0.21080,1.96000,0.17090
1.97124,1.97000,-0.22969,1.97000,0.20829,1.97000,0.16662
1.98125,1.98000,-0.22910,1.98000,0.20557,1.98000,0.16112
1.99125,1.99000,-0.22979,1.99000,0.20279,1.99000,0.15456
2.00126,2.00000,-0.23167,2.00000,0.20012,2.00000,0.14709
2.01127,2.01000,-0.23462,2.01000,0.19772,2.01000,0.13889
2.02127,2.02000,-0.23841,2.02000,0.19574,2.02000,0.13009
2.03128,2.03000,-0.24281,2.03000,0.19429,2.03000,0.12084
2.04128,2.04000,-0.24760,2.04000,0.19340,2.04000,0.11125
2.05129,2.05000,-0.25261,2.05000,0.19306,2.05000,0.10144
2.06130,2.06000,-0.25772,2.06000,0.19322,2.06000,0.09150
2.07130,2.07000,-0.26287,2.07000,0.19376,2.07000,0.08156
2.08131,2.08000,-0.26804,2.08000,0.19456,2.08000,0.07169
2.09132,2.09000,-0.27326,2.09000,0.19551,2.09000,0.06198
2.10132,2.10000,-0.27856,2.10000,0.19648,2.10000,0.05247
2.11133,2.11000,-0.28399,2.11000,0.19738,2.11000,0.04317
2.12133,2.12000,-0.28956,2.12000,0.19817,2.12000,0.03403
2.13134,2.13000,-0.29529,2.13000,0.19882,2.13000,0.02496
2.14135,2.14000,-0.30114,2.14000,0.19937,2.14000,0.01587
2.15135,2.15000,-0.30707,2.15000,0.19988,2.15000,0.00664
2.16136,2.16000,-0.31303,2.16000,0.20047,2.16000,-0.00279
2.17137,2.17000,-0.31897,2.17000,0.20125,2.17000,-0.01247
2.18137,2.18000,-0.32484,2.18000,0.20234,2.18000,-0.02232
2.19138,2.19000,-0.33061,2.19000,0.20387,2.19000,-0.03221
2.20139,2.20000,-0.33628,2.20000,0.20590,2.20000,-0.04189
2.21139,2.21000,-0.34185,2.21000,0.20848,2.21000,-0.05101
2.22140,2.22000,-0.34732,2.22000,0.21162,2.22000,-0.05919
2.23140,2.23000,-0.35269,2.23000,0.21528,2.23000,-0.06599
2.24141,2.24000,-0.35792,2.24000,0.21938,2.24000,-0.07101
2.25142,2.25000,-0.36294,2.25000,0.22382,2.25000,-0.07392
2.26142,2.26000,-0.36764,2.26000,0.22847,2.26000,-0.07450
2.27143,2.27000,-0.37189,2.27000,0.23316,2.27000,-0.07271
2.28144,2.28000,-0.37554,2.28000,0.23772,2.28000,-0.06868
2.29144,2.29000,-0.37842,2.29000,0.24195,2.29000,-0.06273
2.30145,2.30000,-0.38041,2.30000,0.24564,2.30000,-0.05533
2.31145,2.31000,-0.38140,2.31000,0.24858,2.31000,-0.04704
2.32146,2.32000,-0.38137,2.32000,0.25057,2.32000,-0.03853
2.33147,2.33000,-0.38032,2.33000,0.25148,2.33000,-0.03044
2.34147,2.34000,-0.37833,2.34000,0.25120,2.34000,-0.02334
2.35148,2.35000,-0.37554,2.35000,0.24971,2.35000,-0.01771
2.36149,2.36000,-0.37212,2.36000,0.24706,2.36000,-0.01386
2.37149,2.37000,-0.36825,2.37000,0.24338,2.37000,-0.01192
2.38150,2.38000,-0.36412,2.38000,0.23887,2.38000,-0.01184
2.39150,2.39000,-0.35987,2.39000,0.23377,2.39000,-0.01339
2.40151,2.40000,-0.35560,2.40000,0.22836,2.40000,-0.01622
2.41152,2.41000,-0.35134,2.41000,0.22290,2.41000,-0.01989
2.42152,2.42000,-0.34706,2.42000,0.21763,2.42000,-0.02392
2.43153,2.43000,-0.34266,2.43000,0.21276,2.43000,-0.02789
2.44154,2.44000,-0.33803,2.44000,0.20841,2.44000,-0.03146
2.45154,2.45000,-0.33303,2.45000,0.20464,2.45000,-0.03440
2.46155,2.46000,-0.32755,2.46000,0.20146,2.46000,-0.03664
2.47155,2.47000,-0.32151,2.47000,0.19881,2.47000,-0.03824
2.48156,2.48000,-0.31492,2.48000,0.19658,2.48000,-0.03936
2.49157,2.49000,-0.30787,2.49000,0.19468,2.49000,-0.04024
2.50157,2.50000,-0.30054,2.50000,0.19300,2.50000,-0.04112
2.51158,2.51000,-0.29319,2.51000,0.19145,2.51000,-0.04224
2.52159,2.52000,-0.28611,2.52000,0.19000,2.52000,-0.04378
2.53159,2.53000,-0.27965,2.53000,0.18863,2.53000,-0.04584
2.54160,2.54000,-0.27413,2.54000,0.18737,2.54000,-0.04844
2.55161,2.55000,-0.26984,2.55000,0.18629,2.55000,-0.05150
2.56161,2.56000,-0.26700,2.56000,0.18545,2.56000,-0.05489
2.57162,2.57000,-0.26571,2.57000,0.18492,2.57000,-0.05843
2.58162,2.58000,-0.26602,2.58000,0.18478,2.58000,-0.06193
2.59163,2.59000,-0.26781,2.59000,0.18506,2.59000,-0.06520
2.60164,2.60000,-0.27091,2.60000,0.18578,2.60000,-0.06808
2.61164,2.61000,-0.27503,2.61000,0.18691,2.61000,-0.07047
2.62165,2.62000,-0.27985,2.62000,0.18842,2.62000,-0.07229
2.63166,2.63000,-0.28504,2.63000,0.19023,2.63000,-0.07353
2.64166,2.64000,-0.29028,2.64000,0.19227,2.64000,-0.07416
2.65167,2.65000,-0.29532,2.65000,0.19443,2.65000,-0.07423
2.66167,2.66000,-0.29996,2.66000,0.19662,2.66000,-0.07377
2.67168,2.67000,-0.30409,2.67000,0.19877,2.67000,-0.07283
2.68169,2.68000,-0.30768,2.68000,0.20077,2.68000,-0.07148
2.69169,2.69000,-0.31074,2.69000,0.20258,2.69000,-0.06981
2.70170,2.70000,-0.31333,2.70000,0.20411,2.70000,-0.06792
2.71171,2.71000,-0.31548,2.71000,0.20531,2.71000,-0.06593
2.72171,2.72000,-0.31717,2.72000,0.20613,2.72000,-0.06396
2.73172,2.73000,-0.31836,2.73000,0.20651,2.73000,-0.06212
2.74172,2.74000,-0.31889,2.74000,0.20643,2.74000,-0.06051
2.75173,2.75000,-0.31858,2.75000,0.20584,2.75000,-0.05918
2.76174,2.76000,-0.31722,2.76000,0.20474,2.76000,-0.05814
2.77174,2.77000,-0.31458,2.77000,0.20310,2.77000,-0.05736
2.78175,2.78000,-0.31053,2.78000,0.20094,2.78000,-0.05678
2.79176,2.79000,-0.30500,2.79000,0.19824,2.79000,-0.05633
2.80176,2.80000,-0.29808,2.80000,0.19504,2.80000,-0.05591
2.81177,2.81000,-0.28993,2.81000,0.19134,2.81000,-0.05545
2.82178,2.82000,-0.28084,2.82000,0.18718,2.82000,-0.05492
2.83178,2.83000,-0.27115,2.83000,0.18258,2.83000,-0.05431
2.84179,2.84000,-0.26124,2.84000,0.17757,2.84000,-0.05365
2.85179,2.85000,-0.25142,2.85000,0.17219,2.85000,-0.05303
2.86180,2.86000,-0.24196,2.86000,0.16645,2.86000,-0.05260
2.87181,2.87000,-0.23301,2.87000,0.16037,2.87000,-0.05252
2.88181,2.88000,-0.22462,2.88000,0.15395,2.88000,-0.05303
2.89182,2.89000,-0.21675,2.89000,0.14724,2.89000,-0.05434
2.90183,2.90000,-0.20926,2.90000,0.14028,2.90000,-0.05663
2.91183,2.91000,-0.20201,2.91000,0.13313,2.91000,-0.06002
2.92184,2.92000,-0.19484,2.92000,0.12590,2.92000,-0.06450
2.93184,2.93000,-0.18764,2.93000,0.11868,2.93000,-0.06994
2.94185,2.94000,-0.18037,2.94000,0.11163,2.94000,-0.07607
2.95186,2.95000,-0.17307,2.95000,0.10488,2.95000,-0.08252
2.96186,2.96000,-0.16586,2.96000,0.09857,2.96000,-0.08882
2.97187,2.97000,-0.15890,2.97000,0.09284,2.97000,-0.09448
2.98188,2.98000,-0.15242,2.98000,0.08781,2.98000,-0.09901
2.99188,2.99000,-0.14661,2.99000,0.08358,2.99000,-0.10199
3.00189,3.00000,-0.14166,3.00000,0.08021,3.00000,-0.10308
3.01189,3.01000,-0.13772,3.01000,0.07776,3.01000,-0.10210
3.02190,3.02000,-0.13487,3.02000,0.07623,3.02000,-0.09901
3.03191,3.03000,-0.13311,3.03000,0.07557,3.03000,-0.09395
3.04191,3.04000,-0.13239,3.04000,0.07572,3.04000,-0.08720
3.05192,3.05000,-0.13256,3.05000,0.07652,3.05000,-0.07915
3.06193,3.06000,-0.13341,3.06000,0.07781,3.06000,-0.07026
3.07193,3.07000,-0.13469,3.07000,0.07938,3.07000,-0.06101
3.08194,3.08000,-0.13609,3.08000,0.08100,3.08000,-0.05186
3.09195,3.09000,-0.13729,3.09000,0.08246,3.09000,-0.04323
3.10195,3.10000,-0.13795,3.10000,0.08354,3.10000,-0.03542
3.11196,3.11000,-0.13779,3.11000,0.08403,3.11000,-0.02866
3.12196,3.12000,-0.13654,3.12000,0.08379,3.12000,-0.02308
3.13197,3.13000,-0.13401,3.13000,0.08270,3.13000,-0.01873
3.14198,3.14000,-0.13007,3.14000,0.08070,3.14000,-0.01554
3.15198,3.15000,-0.12470,3.15000,0.07780,3.15000,-0.01337
3.16199,3.16000,-0.11795,3.16000,0.07406,3.16000,-0.01201
3.17200,3.17000,-0.10999,3.17000,0.06960,3.17000,-0.01120
3.18200,3.18000,-0.10102,3.18000,0.06458,3.18000,-0.01064
3.19201,3.19000,-0.09133,3.19000,0.05920,3.19000,-0.01007
3.20201,3.20000,-0.08124,3.20000,0.05365,3.20000,-0.00927
3.21202,3.21000,-0.07107,3.21000,0.04812,3.21000,-0.00814
3.22203,3.22000,-0.06113,3.22000,0.04276,3.22000,-0.00663
3.23203,3.23000,-0.05171,3.23000,0.03770,3.23000,-0.00484
3.24204,3.24000,-0.04303,3.24000,0.03299,3.24000,-0.00289
3.25205,3.25000,-0.03524,3.25000,0.02867,3.25000,-0.00099
3.26205,3.26000,-0.02845,3.26000,0.02471,3.26000,0.00072
3.27206,3.27000,-0.02268,3.27000,0.02108,3.27000,0.00210
3.28206,3.28000,-0.01790,3.28000,0.01771,3.28000,0.00309
3.29207,3.29000,-0.01405,3.29000,0.01454,3.29000,0.00372
3.30208,3.30000,-0.01101,3.30000,0.01150,3.30000,0.00407
3.31208,3.31000,-0.00866,3.31000,0.00857,3.31000,0.00433
3.32209,3.32000,-0.00688,3.32000,0.00571,3.32000,0.00470
3.33210,3.33000,-0.00553,3.33000,0.00294,3.33000,0.00540
3.34210,3.34000,-0.00448,3.34000,0.00029,3.34000,0.00666
3.35211,3.35000,-0.00362,3.35000,-0.00219,3.35000,0.00864
3.36212,3.36000,-0.00287,3.36000,-0.00444,3.36000,0.01146
3.37212,3.37000,-0.00219,3.37000,-0.00639,3.37000,0.01514
3.38213,3.38000,-0.00162,3.38000,-0.00796,3.38000,0.01958
3.39213,3.39000,-0.00126,3.39000,-0.00907,3.39000,0.02463
3.40214,3.40000,-0.00128,3.40000,-0.00964,3.40000,0.03001
3.41215,3.41000,-0.00195,3.41000,-0.00963,3.41000,0.03540
3.42215,3.42000,-0.00357,3.42000,-0.00900,3.42000,0.04045
3.43216,3.43000,-0.00650,3.43000,-0.00772,3.43000,0.04481
3.44217,3.44000,-0.01108,3.44000,-0.00581,3.44000,0.04819
3.45217,3.45000,-0.01760,3.45000,-0.00331,3.45000,0.05038
3.46218,3.46000,-0.02628,3.46000,-0.00028,3.46000,0.05130
3.47218,3.47000,-0.03721,3.47000,0.00322,3.47000,0.05102
3.48219,3.48000,-0.05030,3.48000,0.00711,3.48000,0.04973
3.49220,3.49000,-0.06536,3.49000,0.01134,3.49000,0.04780
3.50220,3.50000,-0.08203,3.50000,0.01586,3.50000,0.04568
3.51221,3.51000,-0.09985,3.51000,0.02063,3.51000,0.04389
3.52222,3.52000,-0.11831,3.52000,0.02564,3.52000,0.04294
3.53222,3.53000,-0.13689,3.53000,0.03083,3.53000,0.04331
3.54223,3.54000,-0.15510,3.54000,0.03617,3.54000,0.04535
3.55223,3.55000,-0.17253,3.55000,0.04161,3.55000,0.04929
3.56224,3.56000,-0.18887,3.56000,0.04707,3.56000,0.05516
3.57225,3.57000,-0.20391,3.57000,0.05247,3.57000,0.06282
3.58225,3.58000,-0.21752,3.58000,0.05770,3.58000,0.07190
3.59226,3.59000,-0.22967,3.59000,0.06261,3.59000,0.08191
3.60227,3.60000,-0.24037,3.60000,0.06702,3.60000,0.09219
3.61227,3.61000,-0.24970,3.61000,0.07073,3.61000,0.10207
3.62228,3.62000,-0.25774,3.62000,0.07353,3.62000,0.11086
3.63228,3.63000,-0.26459,3.63000,0.07523,3.63000,0.11800
3.64229,3.64000,-0.27038,3.64000,0.07566,3.64000,0.12309
3.65230,3.65000,-0.27523,3.65000,0.07473,3.65000,0.12597
3.66230,3.66000,-0.27927,3.66000,0.07241,3.66000,0.12672
3.67231,3.67000,-0.28262,3.67000,0.06875,3.67000,0.12568
3.68232,3.68000,-0.28542,3.68000,0.06391,3.68000,0.12336
3.69232,3.69000,-0.28777,3.69000,0.05809,3.69000,0.12044
3.70233,3.70000,-0.28974,3.70000,0.05157,3.70000,0.11764
3.71234,3.71000,-0.29137,3.71000,0.04464,3.71000,0.11567
3.72234,3.72000,-0.29261,3.72000,0.03764,3.72000,0.11518
3.73235,3.73000,-0.29337,3.73000,0.03086,3.73000,0.11664
3.74235,3.74000,-0.29349,3.74000,0.02461,3.74000,0.12040
3.75236,3.75000,-0.29278,3.75000,0.01909,3.75000,0.12657
3.76237,3.76000,-0.29106,3.76000,0.01446,3.76000,0.13506
3.77237,3.77000,-0.28816,3.77000,0.01081,3.77000,0.14562
3.78238,3.78000,-0.28395,3.78000,0.00810,3.78000,0.15783
3.79239,3.79000,-0.27842,3.79000,0.00626,3.79000,0.17119
