Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.16073,1.16000,0.02798,1.16000,-0.05509,1.16000,0.17431,1.16000,0.01133,1.16000,0.07405,1.16000,-0.12413
1.17074,1.17000,0.03789,1.17000,-0.05206,1.17000,0.17911,1.17000,0.01161,1.17000,0.07143,1.17000,-0.11938
1.18074,1.18000,0.04959,1.18000,-0.04887,1.18000,0.18456,1.18000,0.01187,1.18000,0.05981,1.18000,-0.11408
1.19075,1.19000,0.06307,1.19000,-0.04544,1.19000,0.19066,1.19000,0.01208,1.19000,0.04310,1.19000,-0.10825
1.20076,1.20000,0.07820,1.20000,-0.04174,1.20000,0.19738,1.20000,0.01222,1.20000,0.02526,1.20000,-0.10192
1.21076,1.21000,0.09476,1.21000,-0.03774,1.21000,0.20465,1.21000,0.01227,1.21000,0.01678,1.21000,-0.09515
1.22077,1.22000,0.11240,1.22000,-0.03346,1.22000,0.21235,1.22000,0.01221,1.22000,0.01005,1.22000,-0.08799
1.23077,1.23000,0.13069,1.23000,-0.02895,1.23000,0.22032,1.23000,0.01203,1.23000,0.00959,1.23000,-0.08053
1.24078,1.24000,0.14912,1.24000,-0.02432,1.24000,0.22839,1.24000,0.01175,1.24000,0.00602,1.24000,-0.07286
1.25079,1.25000,0.16716,1.25000,-0.01969,1.25000,0.23633,1.25000,0.01137,1.25000,-0.00381,1.25000,-0.06508
1.26079,1.26000,0.18427,1.26000,-0.01524,1.26000,0.24393,1.26000,0.01095,1.26000,-0.00703,1.26000,-0.05730
1.27080,1.27000,0.19997,1.27000,-0.01116,1.27000,0.25096,1.27000,0.01053,1.27000,0.00285,1.27000,-0.04962
1.28081,1.28000,0.21384,1.28000,-0.00765,1.28000,0.25725,1.28000,0.01018,1.28000,0.01004,1.28000,-0.04214
1.29081,1.29000,0.22559,1.29000,-0.00492,1.29000,0.26263,1.29000,0.00995,1.29000,0.01995,1.29000,-0.03495
1.30082,1.30000,0.23503,1.30000,-0.00312,1.30000,0.26698,1.30000,0.00989,1.30000,0.02395,1.30000,-0.02811
1.31082,1.31000,0.24212,1.31000,-0.00239,1.31000,0.27023,1.31000,0.01003,1.31000,0.02729,1.31000,-0.02166
1.32083,1.32000,0.24689,1.32000,-0.00281,1.32000,0.27237,1.32000,0.01037,1.32000,0.02956,1.32000,-0.01562
1.33084,1.33000,0.24950,1.33000,-0.00437,1.33000,0.27341,1.33000,0.01088,1.33000,0.02898,1.33000,-0.00998
1.34084,1.34000,0.25016,1.34000,-0.00703,1.34000,0.27342,1.34000,0.01150,1.34000,0.02814,1.34000,-0.00473
1.35085,1.35000,0.24910,1.35000,-0.01065,1.35000,0.27249,1.35000,0.01214,1.35000,0.03088,1.35000,0.00013
1.36086,1.36000,0.24659,1.36000,-0.01506,1.36000,0.27074,1.36000,0.01268,1.36000,0.03297,1.36000,0.00458
1.37086,1.37000,0.24285,1.37000,-0.02001,1.37000,0.26830,1.37000,0.01300,1.37000,0.03238,1.37000,0.00860
1.38087,1.38000,0.23811,1.38000,-0.02527,1.38000,0.26530,1.38000,0.01295,1.38000,0.03202,1.38000,0.01212
1.39088,1.39000,0.23255,1.39000,-0.03055,1.39000,0.26187,1.39000,0.01242,1.39000,0.02823,1.39000,0.01510
1.40088,1.40000,0.22631,1.40000,-0.03562,1.40000,0.25810,1.40000,0.01133,1.40000,0.01914,1.40000,0.01747
1.41089,1.41000,0.21952,1.41000,-0.04025,1.41000,0.25409,1.41000,0.00961,1.41000,0.00934,1.41000,0.01923
1.42089,1.42000,0.21227,1.42000,-0.04431,1.42000,0.24990,1.42000,0.00726,1.42000,-0.00227,1.42000,0.02041
1.43090,1.43000,0.20465,1.43000,-0.04772,1.43000,0.24556,1.43000,0.00435,1.43000,-0.01248,1.43000,0.02112
1.44091,1.44000,0.19671,1.44000,-0.05048,1.44000,0.24110,1.44000,0.00096,1.44000,-0.01091,1.44000,0.02153
1.45091,1.45000,0.18854,1.45000,-0.05267,1.45000,0.23653,1.45000,-0.00277,1.45000,-0.01351,1.45000,0.02186
1.46092,1.46000,0.18021,1.46000,-0.05439,1.46000,0.23186,1.46000,-0.00666,1.46000,-0.01635,1.46000,0.02236
1.47093,1.47000,0.17180,1.47000,-0.05582,1.47000,0.22710,1.47000,-0.01057,1.47000,-0.01489,1.47000,0.02329
1.48093,1.48000,0.16337,1.48000,-0.05712,1.48000,0.22228,1.48000,-0.01434,1.48000,-0.01505,1.48000,0.02482
1.49094,1.49000,0.15502,1.49000,-0.05841,1.49000,0.21743,1.49000,-0.01786,1.49000,-0.01428,1.49000,0.02708
1.50094,1.50000,0.14681,1.50000,-0.05982,1.50000,0.21262,1.50000,-0.02103,1.50000,-0.02110,1.50000,0.03008
1.51095,1.51000,0.13880,1.51000,-0.06138,1.51000,0.20791,1.51000,-0.02382,1.51000,-0.02358,1.51000,0.03374
1.52096,1.52000,0.13107,1.52000,-0.06310,1.52000,0.20338,1.52000,-0.02621,1.52000,-0.02271,1.52000,0.03788
1.53096,1.53000,0.12368,1.53000,-0.06492,1.53000,0.19911,1.53000,-0.02821,1.53000,-0.01556,1.53000,0.04229
1.54097,1.54000,0.11670,1.54000,-0.06676,1.54000,0.19517,1.54000,-0.02987,1.54000,0.00009,1.54000,0.04672
1.55098,1.55000,0.11021,1.55000,-0.06848,1.55000,0.19163,1.55000,-0.03123,1.55000,0.01501,1.55000,0.05091
1.56098,1.56000,0.10431,1.56000,-0.06992,1.56000,0.18854,1.56000,-0.03236,1.56000,0.02013,1.56000,0.05463
1.57099,1.57000,0.09908,1.57000,-0.07095,1.57000,0.18595,1.57000,-0.03332,1.57000,0.02403,1.57000,0.05769
1.58099,1.58000,0.09464,1.58000,-0.07140,1.58000,0.18389,1.58000,-0.03416,1.58000,0.02546,1.58000,0.05995
1.59100,1.59000,0.09109,1.59000,-0.07113,1.59000,0.18240,1.59000,-0.03493,1.59000,0.01872,1.59000,0.06132
1.60101,1.60000,0.08854,1.60000,-0.07005,1.60000,0.18150,1.60000,-0.03567,1.60000,0.01157,1.60000,0.06178
1.61101,1.61000,0.08708,1.61000,-0.06805,1.61000,0.18122,1.61000,-0.03640,1.61000,0.01012,1.61000,0.06137
1.62102,1.62000,0.08678,1.62000,-0.06511,1.62000,0.18157,1.62000,-0.03713,1.62000,0.01771,1.62000,0.06020
1.63103,1.63000,0.08770,1.63000,-0.06121,1.63000,0.18255,1.63000,-0.03786,1.63000,0.02241,1.63000,0.05842
1.64103,1.64000,0.08986,1.64000,-0.05639,1.64000,0.18414,1.64000,-0.03857,1.64000,0.02287,1.64000,0.05623
1.65104,1.65000,0.09326,1.65000,-0.05072,1.65000,0.18631,1.65000,-0.03926,1.65000,0.01761,1.65000,0.05384
1.66105,1.66000,0.09788,1.66000,-0.04431,1.66000,0.18900,1.66000,-0.03989,1.66000,0.00893,1.66000,0.05144
1.67105,1.67000,0.10365,1.67000,-0.03731,1.67000,0.19215,1.67000,-0.04044,1.67000,0.00296,1.67000,0.04917
1.68106,1.68000,0.11048,1.68000,-0.02989,1.68000,0.19568,1.68000,-0.04090,1.68000,0.01208,1.68000,0.04714
1.69106,1.69000,0.11824,1.69000,-0.02227,1.69000,0.19949,1.69000,-0.04122,1.69000,0.03164,1.69000,0.04540
1.70107,1.70000,0.12676,1.70000,-0.01465,1.70000,0.20349,1.70000,-0.04140,1.70000,0.05281,1.70000,0.04393
1.71108,1.71000,0.13582,1.71000,-0.00726,1.71000,0.20755,1.71000,-0.04140,1.71000,0.07407,1.71000,0.04271
1.72108,1.72000,0.14513,1.72000,-0.00031,1.72000,0.21155,1.72000,-0.04121,1.72000,0.08347,1.72000,0.04170
1.73109,1.73000,0.15438,1.73000,0.00598,1.73000,0.21538,1.73000,-0.04082,1.73000,0.07880,1.73000,0.04086
1.74110,1.74000,0.16320,1.74000,0.01142,1.74000,0.21888,1.74000,-0.04025,1.74000,0.06767,1.74000,0.04014
1.75110,1.75000,0.17119,1.75000,0.01586,1.75000,0.22188,1.75000,-0.03951,1.75000,0.05861,1.75000,0.03951
1.76111,1.76000,0.17797,1.76000,0.01919,1.76000,0.22421,1.76000,-0.03866,1.76000,0.04455,1.76000,0.03890
1.77111,1.77000,0.18318,1.77000,0.02133,1.77000,0.22567,1.77000,-0.03775,1.77000,0.02909,1.77000,0.03823
1.78112,1.78000,0.18649,1.78000,0.02226,1.78000,0.22608,1.78000,-0.03681,1.78000,0.02416,1.78000,0.03740
1.79113,1.79000,0.18771,1.79000,0.02201,1.79000,0.22529,1.79000,-0.03591,1.79000,0.03375,1.79000,0.03630
1.80113,1.80000,0.18671,1.80000,0.02065,1.80000,0.22321,1.80000,-0.03506,1.80000,0.05089,1.80000,0.03483
1.81114,1.81000,0.18351,1.81000,0.01828,1.81000,0.21981,1.81000,-0.03429,1.81000,0.05510,1.81000,0.03296
1.82115,1.82000,0.17824,1.82000,0.01504,1.82000,0.21516,1.82000,-0.03358,1.82000,0.03951,1.82000,0.03067
1.83115,1.83000,0.17114,1.83000,0.01109,1.83000,0.20941,1.83000,-0.03293,1.83000,0.01743,1.83000,0.02803
1.84116,1.84000,0.16252,1.84000,0.00659,1.84000,0.20277,1.84000,-0.03231,1.84000,0.00464,1.84000,0.02513
1.85116,1.85000,0.15274,1.85000,0.00172,1.85000,0.19549,1.85000,-0.03169,1.85000,-0.00707,1.85000,0.02211
1.86117,1.86000,0.14219,1.86000,-0.00336,1.86000,0.18785,1.86000,-0.03105,1.86000,-0.01902,1.86000,0.01906
1.87118,1.87000,0.13124,1.87000,-0.00849,1.87000,0.18012,1.87000,-0.03037,1.87000,-0.02800,1.87000,0.01610
1.88118,1.88000,0.12023,1.88000,-0.01354,1.88000,0.17258,1.88000,-0.02964,1.88000,-0.03180,1.88000,0.01324
1.89119,1.89000,0.10948,1.89000,-0.01840,1.89000,0.16542,1.89000,-0.02886,1.89000,-0.04131,1.89000,0.01049
1.90120,1.90000,0.09927,1.90000,-0.02301,1.90000,0.15885,1.90000,-0.02802,1.90000,-0.04836,1.90000,0.00777
1.91120,1.91000,0.08983,1.91000,-0.02728,1.91000,0.15301,1.91000,-0.02711,1.91000,-0.05178,1.91000,0.00496
1.92121,1.92000,0.08134,1.92000,-0.03121,1.92000,0.14798,1.92000,-0.02613,1.92000,-0.05793,1.92000,0.00195
1.93122,1.93000,0.07397,1.93000,-0.03476,1.93000,0.14384,1.93000,-0.02506,1.93000,-0.05410,1.93000,-0.00139
1.94122,1.94000,0.06781,1.94000,-0.03796,1.94000,0.14064,1.94000,-0.02391,1.94000,-0.04952,1.94000,-0.00518
1.95123,1.95000,0.06292,1.95000,-0.04082,1.95000,0.13837,1.95000,-0.02265,1.95000,-0.04295,1.95000,-0.00949
1.96123,1.96000,0.05932,1.96000,-0.04338,1.96000,0.13702,1.96000,-0.02128,1.96000,-0.03447,1.96000,-0.01432
1.97124,1.97000,0.05698,1.97000,-0.04569,1.97000,0.13656,1.97000,-0.01980,1.97000,-0.02633,1.97000,-0.01964
1.98125,1.98000,0.05582,1.98000,-0.04777,1.98000,0.13690,1.98000,-0.01822,1.98000,-0.02615,1.98000,-0.02533
