Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.56008,0.56000,0.32357,0.56000,0.16302,0.56000,-0.08437,0.56000,0.27587,0.56000,-0.08757,0.56000,0.20146
0.57008,0.57000,0.31830,0.57000,0.16234,0.57000,-0.08460,0.57000,0.27734,0.57000,-0.08125,0.57000,0.19880
0.58009,0.58000,0.31225,0.58000,0.16122,0.58000,-0.08474,0.58000,0.27881,0.58000,-0.07571,0.58000,0.19622
0.59009,0.59000,0.30548,0.59000,0.15968,0.59000,-0.08470,0.59000,0.28022,0.59000,-0.06685,0.59000,0.19384
0.60009,0.60000,0.29803,0.60000,0.15772,0.60000,-0.08445,0.60000,0.28155,0.60000,-0.06273,0.60000,0.19174
0.61009,0.61000,0.29002,0.61000,0.15536,0.61000,-0.08394,0.61000,0.28274,0.61000,-0.06059,0.61000,0.18995
0.62009,0.62000,0.28153,0.62000,0.15261,0.62000,-0.08319,0.62000,0.28372,0.62000,-0.06509,0.62000,0.18842
0.63009,0.63000,0.27265,0.63000,0.14945,0.63000,-0.08226,0.63000,0.28444,0.63000,-0.07927,0.63000,0.18702
0.64009,0.64000,0.26345,0.64000,0.14593,0.64000,-0.08121,0.64000,0.28485,0.64000,-0.09480,0.64000,0.18559
0.65010,0.65000,0.25401,0.65000,0.14207,0.65000,-0.08016,0.65000,0.28491,0.65000,-0.10527,0.65000,0.18395
0.66010,0.66000,0.24435,0.66000,0.13794,0.66000,-0.07920,0.66000,0.28459,0.66000,-0.11624,0.66000,0.18191
0.67010,0.67000,0.23451,0.67000,0.13364,0.67000,-0.07843,0.67000,0.28389,0.67000,-0.12378,0.67000,0.17934
0.68010,0.68000,0.22453,0.68000,0.12930,0.68000,-0.07792,0.68000,0.28284,0.68000,-0.13004,0.68000,0.17616
0.69010,0.69000,0.21448,0.69000,0.12504,0.69000,-0.07771,0.69000,0.28145,0.69000,-0.12930,0.69000,0.17238
0.70010,0.70000,0.20444,0.70000,0.12101,0.70000,-0.07781,0.70000,0.27977,0.70000,-0.12250,0.70000,0.16808
0.71010,0.71000,0.19455,0.71000,0.11736,0.71000,-0.07821,0.71000,0.27783,0.71000,-0.11482,0.71000,0.16339
0.72011,0.72000,0.18497,0.72000,0.11420,0.72000,-0.07887,0.72000,0.27568,0.72000,-0.11083,0.72000,0.15853
0.73011,0.73000,0.17590,0.73000,0.11162,0.73000,-0.07974,0.73000,0.27336,0.73000,-0.10754,0.73000,0.15372
0.74011,0.74000,0.16753,0.74000,0.10968,0.74000,-0.08078,0.74000,0.27091,0.74000,-0.10346,0.74000,0.14918
0.75011,0.75000,0.16005,0.75000,0.10842,0.75000,-0.08192,0.75000,0.26837,0.75000,-0.09926,0.75000,0.14514
0.76011,0.76000,0.15362,0.76000,0.10781,0.76000,-0.08313,0.76000,0.26575,0.76000,-0.09693,0.76000,0.14179
0.77011,0.77000,0.14835,0.77000,0.10784,0.77000,-0.08438,0.77000,0.26308,0.77000,-0.09767,0.77000,0.13926
0.78012,0.78000,0.14429,0.78000,0.10846,0.78000,-0.08565,0.78000,0.26037,0.78000,-0.09789,0.78000,0.13764
0.79012,0.79000,0.14142,0.79000,0.10962,0.79000,-0.08695,0.79000,0.25765,0.79000,-0.09633,0.79000,0.13697
0.80012,0.80000,0.13966,0.80000,0.11125,0.80000,-0.08829,0.80000,0.25490,0.80000,-0.09734,0.80000,0.13720
0.81012,0.81000,0.13888,0.81000,0.11330,0.81000,-0.08966,0.81000,0.25214,0.81000,-0.09904,0.81000,0.13823
0.82012,0.82000,0.13892,0.82000,0.11570,0.82000,-0.09108,0.82000,0.24939,0.82000,-0.10207,0.82000,0.13986
0.83012,0.83000,0.13962,0.83000,0.11841,0.83000,-0.09253,0.83000,0.24665,0.83000,-0.10633,0.83000,0.14187
0.84012,0.84000,0.14078,0.84000,0.12138,0.84000,-0.09401,0.84000,0.24395,0.84000,-0.10949,0.84000,0.14395
0.85013,0.85000,0.14229,0.85000,0.12455,0.85000,-0.09548,0.85000,0.24132,0.85000,-0.10620,0.85000,0.14579
0.86013,0.86000,0.14402,0.86000,0.12788,0.86000,-0.09691,0.86000,0.23881,0.86000,-0.09435,0.86000,0.14710
0.87013,0.87000,0.14594,0.87000,0.13133,0.87000,-0.09826,0.87000,0.23645,0.87000,-0.08325,0.87000,0.14764
0.88013,0.88000,0.14802,0.88000,0.13484,0.88000,-0.09947,0.88000,0.23431,0.88000,-0.07295,0.88000,0.14726
0.89013,0.89000,0.15030,0.89000,0.13837,0.89000,-0.10050,0.89000,0.23246,0.89000,-0.06564,0.89000,0.14596
0.90013,0.90000,0.15282,0.90000,0.14189,0.90000,-0.10129,0.90000,0.23095,0.90000,-0.06567,0.90000,0.14383
0.91013,0.91000,0.15564,0.91000,0.14538,0.91000,-0.10178,0.91000,0.22982,0.91000,-0.07118,0.91000,0.14111
0.92014,0.92000,0.15883,0.92000,0.14881,0.92000,-0.10195,0.92000,0.22912,0.92000,-0.07983,0.92000,0.13809
0.93014,0.93000,0.16242,0.93000,0.15220,0.93000,-0.10175,0.93000,0.22885,0.93000,-0.08638,0.93000,0.13513
0.94014,0.94000,0.16646,0.94000,0.15557,0.94000,-0.10118,0.94000,0.22899,0.94000,-0.09226,0.94000,0.13258
0.95014,0.95000,0.17095,0.95000,0.15894,0.95000,-0.10021,0.95000,0.22950,0.95000,-0.10088,0.95000,0.13078
0.96014,0.96000,0.17591,0.96000,0.16236,0.96000,-0.09885,0.96000,0.23032,0.96000,-0.11004,0.96000,0.13003
0.97014,0.97000,0.18133,0.97000,0.16586,0.97000,-0.09713,0.97000,0.23138,0.97000,-0.11988,0.97000,0.13055
0.98014,0.98000,0.18718,0.98000,0.16946,0.98000,-0.09505,0.98000,0.23258,0.98000,-0.13246,0.98000,0.13252
0.99015,0.99000,0.19344,0.99000,0.17315,0.99000,-0.09267,0.99000,0.23383,0.99000,-0.14656,0.99000,0.13608
1.00015,1.00000,0.20006,1.00000,0.17691,1.00000,-0.09003,1.00000,0.23506,1.00000,-0.15588,1.00000,0.14127
1.01015,1.01000,0.20699,1.01000,0.18069,1.01000,-0.08719,1.01000,0.23619,1.01000,-0.16346,1.01000,0.14808
1.02015,1.02000,0.21415,1.02000,0.18442,1.02000,-0.08420,1.02000,0.23715,1.02000,-0.16796,1.02000,0.15646
1.03015,1.03000,0.22145,1.03000,0.18801,1.03000,-0.08114,1.03000,0.23790,1.03000,-0.16512,1.03000,0.16625
1.04015,1.04000,0.22879,1.04000,0.19139,1.04000,-0.07805,1.04000,0.23840,1.04000,-0.16054,1.04000,0.17726
1.05015,1.05000,0.23606,1.05000,0.19447,1.05000,-0.07500,1.05000,0.23866,1.05000,-0.16085,1.05000,0.18924
1.06016,1.06000,0.24313,1.06000,0.19720,1.06000,-0.07204,1.06000,0.23867,1.06000,-0.16654,1.06000,0.20190
1.07016,1.07000,0.24990,1.07000,0.19952,1.07000,-0.06920,1.07000,0.23845,1.07000,-0.17198,1.07000,0.21491
1.08016,1.08000,0.25626,1.08000,0.20143,1.08000,-0.06652,1.08000,0.23805,1.08000,-0.17528,1.08000,0.22789
1.09016,1.09000,0.26212,1.09000,0.20291,1.09000,-0.06403,1.09000,0.23752,1.09000,-0.17822,1.09000,0.24049
1.10016,1.10000,0.26743,1.10000,0.20401,1.10000,-0.06175,1.10000,0.23693,1.10000,-0.18049,1.10000,0.25233
1.11016,1.11000,0.27216,1.11000,0.20478,1.11000,-0.05970,1.11000,0.23635,1.11000,-0.18101,1.11000,0.26307
1.12017,1.12000,0.27629,1.12000,0.20526,1.12000,-0.05789,1.12000,0.23588,1.12000,-0.17728,1.12000,0.27244
1.13017,1.13000,0.27984,1.13000,0.20552,1.13000,-0.05635,1.13000,0.23560,1.13000,-0.17176,1.13000,0.28025
1.14017,1.14000,0.28282,1.14000,0.20563,1.14000,-0.05508,1.14000,0.23557,1.14000,-0.16774,1.14000,0.28642
1.15017,1.15000,0.28524,1.15000,0.20562,1.15000,-0.05412,1.15000,0.23586,1.15000,-0.16069,1.15000,0.29096
1.16017,1.16000,0.28709,1.16000,0.20552,1.16000,-0.05348,1.16000,0.23647,1.16000,-0.15347,1.16000,0.29397
1.17017,1.17000,0.28839,1.17000,0.20534,1.17000,-0.05316,1.17000,0.23741,1.17000,-0.14485,1.17000,0.29561
1.18017,1.18000,0.28910,1.18000,0.20505,1.18000,-0.05317,1.18000,0.23865,1.18000,-0.13945,1.18000,0.29606
1.19018,1.19000,0.28922,1.19000,0.20463,1.19000,-0.05348,1.19000,0.24012,1.19000,-0.14192,1.19000,0.29546
1.20018,1.20000,0.28871,1.20000,0.20406,1.20000,-0.05405,1.20000,0.24175,1.20000,-0.14219,1.20000,0.29393
1.21018,1.21000,0.28757,1.21000,0.20330,1.21000,-0.05482,1.21000,0.24345,1.21000,-0.14195,1.21000,0.29152
1.22018,1.22000,0.28580,1.22000,0.20236,1.22000,-0.05568,1.22000,0.24513,1.22000,-0.14460,1.22000,0.28829
1.23018,1.23000,0.28344,1.23000,0.20123,1.23000,-0.05654,1.23000,0.24670,1.23000,-0.14623,1.23000,0.28427
1.24018,1.24000,0.28055,1.24000,0.19995,1.24000,-0.05730,1.24000,0.24808,1.24000,-0.14633,1.24000,0.27953
1.25018,1.25000,0.27723,1.25000,0.19856,1.25000,-0.05787,1.25000,0.24921,1.25000,-0.14630,1.25000,0.27423
1.26019,1.26000,0.27361,1.26000,0.19709,1.26000,-0.05817,1.26000,0.25003,1.26000,-0.14351,1.26000,0.26854
1.27019,1.27000,0.26986,1.27000,0.19559,1.27000,-0.05819,1.27000,0.25052,1.27000,-0.14185,1.27000,0.26274
1.28019,1.28000,0.26615,1.28000,0.19409,1.28000,-0.05792,1.28000,0.25067,1.28000,-0.14710,1.28000,0.25710
1.29019,1.29000,0.26267,1.29000,0.19260,1.29000,-0.05740,1.29000,0.25049,1.29000,-0.15585,1.29000,0.25190
1.30019,1.30000,0.25959,1.30000,0.19114,1.30000,-0.05668,1.30000,0.25001,1.30000,-0.16811,1.30000,0.24737
1.31019,1.31000,0.25704,1.31000,0.18971,1.31000,-0.05584,1.31000,0.24927,1.31000,-0.18306,1.31000,0.24372
1.32019,1.32000,0.25512,1.32000,0.18832,1.32000,-0.05495,1.32000,0.24830,1.32000,-0.19363,1.32000,0.24103
1.33020,1.33000,0.25388,1.33000,0.18700,1.33000,-0.05407,1.33000,0.24718,1.33000,-0.19681,1.33000,0.23933
1.34020,1.34000,0.25330,1.34000,0.18579,1.34000,-0.05323,1.34000,0.24597,1.34000,-0.19598,1.34000,0.23860
1.35020,1.35000,0.25334,1.35000,0.18475,1.35000,-0.05245,1.35000,0.24473,1.35000,-0.18707,1.35000,0.23876
1.36020,1.36000,0.25390,1.36000,0.18394,1.36000,-0.05172,1.36000,0.24357,1.36000,-0.18163,1.36000,0.23968
1.37020,1.37000,0.25487,1.37000,0.18344,1.37000,-0.05105,1.37000,0.24255,1.37000,-0.18244,1.37000,0.24125
1.38020,1.38000,0.25613,1.38000,0.18333,1.38000,-0.05038,1.38000,0.24179,1.38000,-0.18399,1.38000,0.24334
1.39020,1.39000,0.25758,1.39000,0.18365,1.39000,-0.04971,1.39000,0.24136,1.39000,-0.18797,1.39000,0.24581
1.40021,1.40000,0.25910,1.40000,0.18443,1.40000,-0.04897,1.40000,0.24135,1.40000,-0.19289,1.40000,0.24854
1.41021,1.41000,0.26061,1.41000,0.18567,1.41000,-0.04816,1.41000,0.24182,1.41000,-0.19453,1.41000,0.25141
1.42021,1.42000,0.26206,1.42000,0.18734,1.42000,-0.04722,1.42000,0.24284,1.42000,-0.19388,1.42000,0.25432
1.43021,1.43000,0.26341,1.43000,0.18938,1.43000,-0.04613,1.43000,0.24444,1.43000,-0.19180,1.43000,0.25715
1.44021,1.44000,0.26466,1.44000,0.19169,1.44000,-0.04484,1.44000,0.24665,1.44000,-0.19106,1.44000,0.25981
1.45021,1.45000,0.26579,1.45000,0.19415,1.45000,-0.04332,1.45000,0.24945,1.45000,-0.19496,1.45000,0.26222
1.46021,1.46000,0.26683,1.46000,0.19663,1.46000,-0.04151,1.46000,0.25280,1.46000,-0.20686,1.46000,0.26430
1.47022,1.47000,0.26778,1.47000,0.19902,1.47000,-0.03939,1.47000,0.25664,1.47000,-0.21840,1.47000,0.26599
1.48022,1.48000,0.26866,1.48000,0.20119,1.48000,-0.03691,1.48000,0.26089,1.48000,-0.23597,1.48000,0.26724
1.49022,1.49000,0.26949,1.49000,0.20306,1.49000,-0.03404,1.49000,0.26545,1.49000,-0.24954,1.49000,0.26801
1.50022,1.50000,0.27028,1.50000,0.20457,1.50000,-0.03075,1.50000,0.27019,1.50000,-0.27013,1.50000,0.26831
1.51022,1.51000,0.27102,1.51000,0.20570,1.51000,-0.02702,1.51000,0.27500,1.51000,-0.28423,1.51000,0.26818
1.52022,1.52000,0.27169,1.52000,0.20647,1.52000,-0.02282,1.52000,0.27979,1.52000,-0.30000,1.52000,0.26773
1.53023,1.53000,0.27228,1.53000,0.20693,1.53000,-0.01815,1.53000,0.28445,1.53000,-0.31673,1.53000,0.26716
1.54023,1.54000,0.27272,1.54000,0.20715,1.54000,-0.01300,1.54000,0.28894,1.54000,-0.33421,1.54000,0.26673
1.55023,1.55000,0.27294,1.55000,0.20722,1.55000,-0.00738,1.55000,0.29323,1.55000,-0.35210,1.55000,0.26675
1.56023,1.56000,0.27286,1.56000,0.20722,1.56000,-0.00132,1.56000,0.29729,1.56000,-0.37381,1.56000,0.26755
1.57023,1.57000,0.27238,1.57000,0.20721,1.57000,0.00514,1.57000,0.30113,1.57000,-0.39764,1.57000,0.26939
1.58023,1.58000,0.27139,1.58000,0.20723,1.58000,0.01192,1.58000,0.30476,1.58000,-0.42227,1.58000,0.27248
1.59023,1.59000,0.26980,1.59000,0.20729,1.59000,0.01893,1.59000,0.30817,1.59000,-0.43838,1.59000,0.27689
1.60024,1.60000,0.26752,1.60000,0.20738,1.60000,0.02605,1.60000,0.31136,1.60000,-0.45388,1.60000,0.28255
1.61024,1.61000,0.26448,1.61000,0.20747,1.61000,0.03315,1.61000,0.31432,1.61000,-0.47384,1.61000,0.28923
1.62024,1.62000,0.26064,1.62000,0.20749,1.62000,0.04008,1.62000,0.31701,1.62000,-0.48851,1.62000,0.29656
1.63024,1.63000,0.25598,1.63000,0.20739,1.63000,0.04671,1.63000,0.31939,1.63000,-0.50301,1.63000,0.30408
1.64024,1.64000,0.25050,1.64000,0.20711,1.64000,0.05291,1.64000,0.32138,1.64000,-0.52277,1.64000,0.31125
1.65024,1.65000,0.24423,1.65000,0.20658,1.65000,0.05857,1.65000,0.32290,1.65000,-0.53880,1.65000,0.31749
1.66024,1.66000,0.23723,1.66000,0.20577,1.66000,0.06359,1.66000,0.32388,1.66000,-0.55271,1.66000,0.32232
1.67025,1.67000,0.22958,1.67000,0.20466,1.67000,0.06792,1.67000,0.32424,1.67000,-0.56643,1.67000,0.32530
1.68025,1.68000,0.22138,1.68000,0.20327,1.68000,0.07152,1.68000,0.32391,1.68000,-0.57860,1.68000,0.32622
1.69025,1.69000,0.21278,1.69000,0.20163,1.69000,0.07436,1.69000,0.32285,1.69000,-0.58496,1.69000,0.32500
1.70025,1.70000,0.20392,1.70000,0.19983,1.70000,0.07646,1.70000,0.32101,1.70000,-0.58424,1.70000,0.32183
1.71025,1.71000,0.19500,1.71000,0.19795,1.71000,0.07785,1.71000,0.31841,1.71000,-0.57972,1.71000,0.31702
1.72025,1.72000,0.18625,1.72000,0.19611,1.72000,0.07859,1.72000,0.31506,1.72000,-0.57259,1.72000,0.31109
1.73025,1.73000,0.17786,1.73000,0.19442,1.73000,0.07876,1.73000,0.31103,1.73000,-0.56672,1.73000,0.30459
1.74026,1.74000,0.17005,1.74000,0.19297,1.74000,0.07846,1.74000,0.30639,1.74000,-0.56321,1.74000,0.29813
1.75026,1.75000,0.16299,1.75000,0.19185,1.75000,0.07782,1.75000,0.30126,1.75000,-0.56311,1.75000,0.29226
1.76026,1.76000,0.15681,1.76000,0.19110,1.76000,0.07696,1.76000,0.29577,1.76000,-0.56475,1.76000,0.28747
1.77026,1.77000,0.15158,1.77000,0.19070,1.77000,0.07597,1.77000,0.29006,1.77000,-0.56309,1.77000,0.28408
1.78026,1.78000,0.14729,1.78000,0.19062,1.78000,0.07495,1.78000,0.28427,1.78000,-0.56033,1.78000,0.28230
1.79026,1.79000,0.14387,1.79000,0.19074,1.79000,0.07393,1.79000,0.27851,1.79000,-0.55313,1.79000,0.28214
1.80026,1.80000,0.14119,1.80000,0.19095,1.80000,0.07290,1.80000,0.27290,1.80000,-0.53935,1.80000,0.28347
1.81027,1.81000,0.13903,1.81000,0.19108,1.81000,0.07183,1.81000,0.26750,1.81000,-0.52540,1.81000,0.28602
1.82027,1.82000,0.13714,1.82000,0.19094,1.82000,0.07064,1.82000,0.26235,1.82000,-0.51283,1.82000,0.28939
1.83027,1.83000,0.13520,1.83000,0.19037,1.83000,0.06920,1.83000,0.25747,1.83000,-0.50316,1.83000,0.29315
1.84027,1.84000,0.13290,1.84000,0.18923,1.84000,0.06742,1.84000,0.25284,1.84000,-0.49829,1.84000,0.29683
1.85027,1.85000,0.12988,1.85000,0.18739,1.85000,0.06518,1.85000,0.24841,1.85000,-0.49317,1.85000,0.29998
1.86027,1.86000,0.12584,1.86000,0.18478,1.86000,0.06243,1.86000,0.24413,1.86000,-0.48484,1.86000,0.30222
1.87028,1.87000,0.12051,1.87000,0.18140,1.87000,0.05916,1.87000,0.23993,1.87000,-0.46873,1.87000,0.30328
1.88028,1.88000,0.11368,1.88000,0.17728,1.88000,0.05541,1.88000,0.23572,1.88000,-0.44759,1.88000,0.30295
1.89028,1.89000,0.10526,1.89000,0.17251,1.89000,0.05131,1.89000,0.23143,1.89000,-0.42309,1.89000,0.30118
1.90028,1.90000,0.09525,1.90000,0.16720,1.90000,0.04699,1.90000,0.22701,1.90000,-0.39655,1.90000,0.29798
1.91028,1.91000,0.08376,1.91000,0.16150,1.91000,0.04261,1.91000,0.22242,1.91000,-0.36752,1.91000,0.29344
1.92028,1.92000,0.07101,1.92000,0.15556,1.92000,0.03835,1.92000,0.21766,1.92000,-0.34295,1.92000,0.28775
1.93028,1.93000,0.05732,1.93000,0.14950,1.93000,0.03433,1.93000,0.21274,1.93000,-0.32764,1.93000,0.28109
1.94029,1.94000,0.04308,1.94000,0.14344,1.94000,0.03065,1.94000,0.20769,1.94000,-0.31708,1.94000,0.27369
1.95029,1.95000,0.02871,1.95000,0.13746,1.95000,0.02732,1.95000,0.20256,1.95000,-0.30395,1.95000,0.26580
1.96029,1.96000,0.01467,1.96000,0.13159,1.96000,0.02433,1.96000,0.19736,1.96000,-0.28588,1.96000,0.25763
1.97029,1.97000,0.00139,1.97000,0.12583,1.97000,0.02159,1.97000,0.19213,1.97000,-0.27022,1.97000,0.24943
1.98029,1.98000,-0.01072,1.98000,0.12014,1.98000,0.01899,1.98000,0.18685,1.98000,-0.25931,1.98000,0.24137
1.99029,1.99000,-0.02133,1.99000,0.11448,1.99000,0.01637,1.99000,0.18151,1.99000,-0.25507,1.99000,0.23359
2.00029,2.00000,-0.03019,2.00000,0.10877,2.00000,0.01360,2.00000,0.17608,2.00000,-0.25531,2.00000,0.22616
2.01030,2.01000,-0.03717,2.01000,0.10296,2.01000,0.01054,2.01000,0.17052,2.01000,-0.25488,2.01000,0.21903
2.02030,2.02000,-0.04220,2.02000,0.09698,2.02000,0.00710,2.02000,0.16480,2.02000,-0.25414,2.02000,0.21210
