Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.97014,0.97000,0.08759,0.97000,0.03822,0.97000,-0.20794,0.97000,0.09858,0.97000,0.16828,0.97000,-0.15636
0.98014,0.98000,0.08639,0.98000,0.03570,0.98000,-0.21085,0.98000,0.09340,0.98000,0.16674,0.98000,-0.15255
0.99015,0.99000,0.08512,0.99000,0.03322,0.99000,-0.21393,0.99000,0.08801,0.99000,0.16541,0.99000,-0.14845
1.00015,1.00000,0.08381,1.00000,0.03085,1.00000,-0.21709,1.00000,0.08249,1.00000,0.16428,1.00000,-0.14424
1.01015,1.01000,0.08251,1.01000,0.02865,1.01000,-0.22018,1.01000,0.07688,1.01000,0.16330,1.01000,-0.14015
1.02015,1.02000,0.08125,1.02000,0.02666,1.02000,-0.22308,1.02000,0.07124,1.02000,0.16240,1.02000,-0.13637
1.03015,1.03000,0.08009,1.03000,0.02493,1.03000,-0.22563,1.03000,0.06558,1.03000,0.16152,1.03000,-0.13310
1.04015,1.04000,0.07904,1.04000,0.02347,1.04000,-0.22771,1.04000,0.05996,1.04000,0.16059,1.04000,-0.13050
1.05015,1.05000,0.07814,1.05000,0.02230,1.05000,-0.22920,1.05000,0.05441,1.05000,0.15952,1.05000,-0.12869
1.06016,1.06000,0.07740,1.06000,0.02143,1.06000,-0.23002,1.06000,0.04897,1.06000,0.15824,1.06000,-0.12771
1.07016,1.07000,0.07683,1.07000,0.02086,1.07000,-0.23011,1.07000,0.04368,1.07000,0.15666,1.07000,-0.12754
1.08016,1.08000,0.07645,1.08000,0.02061,1.08000,-0.22945,1.08000,0.03856,1.08000,0.15473,1.08000,-0.12809
1.09016,1.09000,0.07626,1.09000,0.02068,1.09000,-0.22808,1.09000,0.03363,1.09000,0.15243,1.09000,-0.12920
1.10016,1.10000,0.07629,1.10000,0.02108,1.10000,-0.22603,1.10000,0.02890,1.10000,0.14981,1.10000,-0.13068
1.11016,1.11000,0.07656,1.11000,0.02184,1.11000,-0.22339,1.11000,0.02433,1.11000,0.14694,1.11000,-0.13233
1.12017,1.12000,0.07711,1.12000,0.02294,1.12000,-0.22022,1.12000,0.01990,1.12000,0.14396,1.12000,-0.13393
1.13017,1.13000,0.07795,1.13000,0.02439,1.13000,-0.21663,1.13000,0.01555,1.13000,0.14102,1.13000,-0.13530
1.14017,1.14000,0.07912,1.14000,0.02619,1.14000,-0.21271,1.14000,0.01124,1.14000,0.13831,1.14000,-0.13633
1.15017,1.15000,0.08061,1.15000,0.02830,1.15000,-0.20856,1.15000,0.00694,1.15000,0.13597,1.15000,-0.13694
1.16017,1.16000,0.08242,1.16000,0.03070,1.16000,-0.20427,1.16000,0.00263,1.16000,0.13413,1.16000,-0.13711
1.17017,1.17000,0.08452,1.17000,0.03334,1.17000,-0.19992,1.17000,-0.00165,1.17000,0.13287,1.17000,-0.13687
1.18017,1.18000,0.08686,1.18000,0.03617,1.18000,-0.19561,1.18000,-0.00588,1.18000,0.13220,1.18000,-0.13626
1.19018,1.19000,0.08939,1.19000,0.03915,1.19000,-0.19140,1.19000,-0.01000,1.19000,0.13208,1.19000,-0.13532
1.20018,1.20000,0.09202,1.20000,0.04224,1.20000,-0.18738,1.20000,-0.01395,1.20000,0.13241,1.20000,-0.13407
1.21018,1.21000,0.09469,1.21000,0.04539,1.21000,-0.18359,1.21000,-0.01767,1.21000,0.13309,1.21000,-0.13252
1.22018,1.22000,0.09731,1.22000,0.04858,1.22000,-0.18010,1.22000,-0.02114,1.22000,0.13403,1.22000,-0.13066
1.23018,1.23000,0.09985,1.23000,0.05179,1.23000,-0.17693,1.23000,-0.02434,1.23000,0.13513,1.23000,-0.12847
1.24018,1.24000,0.10226,1.24000,0.05500,1.24000,-0.17410,1.24000,-0.02728,1.24000,0.13635,1.24000,-0.12594
1.25018,1.25000,0.10453,1.25000,0.05818,1.25000,-0.17159,1.25000,-0.02999,1.25000,0.13769,1.25000,-0.12309
1.26019,1.26000,0.10668,1.26000,0.06131,1.26000,-0.16936,1.26000,-0.03252,1.26000,0.13915,1.26000,-0.11996
1.27019,1.27000,0.10874,1.27000,0.06435,1.27000,-0.16737,1.27000,-0.03491,1.27000,0.14076,1.27000,-0.11664
1.28019,1.28000,0.11077,1.28000,0.06725,1.28000,-0.16553,1.28000,-0.03719,1.28000,0.14254,1.28000,-0.11321
1.29019,1.29000,0.11284,1.29000,0.06996,1.29000,-0.16377,1.29000,-0.03939,1.29000,0.14448,1.29000,-0.10982
1.30019,1.30000,0.11501,1.30000,0.07243,1.30000,-0.16203,1.30000,-0.04152,1.30000,0.14656,1.30000,-0.10661
1.31019,1.31000,0.11734,1.31000,0.07463,1.31000,-0.16026,1.31000,-0.04358,1.31000,0.14873,1.31000,-0.10373
1.32019,1.32000,0.11985,1.32000,0.07653,1.32000,-0.15844,1.32000,-0.04556,1.32000,0.15097,1.32000,-0.10135
1.33020,1.33000,0.12253,1.33000,0.07815,1.33000,-0.15661,1.33000,-0.04744,1.33000,0.15326,1.33000,-0.09963
1.34020,1.34000,0.12536,1.34000,0.07952,1.34000,-0.15480,1.34000,-0.04920,1.34000,0.15561,1.34000,-0.09873
1.35020,1.35000,0.12826,1.35000,0.08069,1.35000,-0.15311,1.35000,-0.05087,1.35000,0.15806,1.35000,-0.09878
1.36020,1.36000,0.13116,1.36000,0.08173,1.36000,-0.15161,1.36000,-0.05245,1.36000,0.16065,1.36000,-0.09989
1.37020,1.37000,0.13395,1.37000,0.08270,1.37000,-0.15041,1.37000,-0.05398,1.37000,0.16347,1.37000,-0.10212
1.38020,1.38000,0.13654,1.38000,0.08368,1.38000,-0.14957,1.38000,-0.05554,1.38000,0.16658,1.38000,-0.10549
1.39020,1.39000,0.13884,1.39000,0.08473,1.39000,-0.14916,1.39000,-0.05721,1.39000,0.17003,1.39000,-0.10992
1.40021,1.40000,0.14081,1.40000,0.08586,1.40000,-0.14919,1.40000,-0.05908,1.40000,0.17389,1.40000,-0.11528
1.41021,1.41000,0.14240,1.41000,0.08710,1.41000,-0.14968,1.41000,-0.06125,1.41000,0.17820,1.41000,-0.12135
1.42021,1.42000,0.14362,1.42000,0.08843,1.42000,-0.15062,1.42000,-0.06382,1.42000,0.18303,1.42000,-0.12782
1.43021,1.43000,0.14450,1.43000,0.08982,1.43000,-0.15198,1.43000,-0.06687,1.43000,0.18842,1.43000,-0.13437
1.44021,1.44000,0.14511,1.44000,0.09121,1.44000,-0.15373,1.44000,-0.07047,1.44000,0.19444,1.44000,-0.14061
1.45021,1.45000,0.14553,1.45000,0.09256,1.45000,-0.15585,1.45000,-0.07464,1.45000,0.20115,1.45000,-0.14620
1.46021,1.46000,0.14588,1.46000,0.09381,1.46000,-0.15831,1.46000,-0.07941,1.46000,0.20861,1.46000,-0.15082
1.47022,1.47000,0.14626,1.47000,0.09490,1.47000,-0.16111,1.47000,-0.08476,1.47000,0.21686,1.47000,-0.15424
1.48022,1.48000,0.14678,1.48000,0.09582,1.48000,-0.16423,1.48000,-0.09063,1.48000,0.22592,1.48000,-0.15631
1.49022,1.49000,0.14754,1.49000,0.09655,1.49000,-0.16765,1.49000,-0.09696,1.49000,0.23576,1.49000,-0.15701
1.50022,1.50000,0.14860,1.50000,0.09711,1.50000,-0.17138,1.50000,-0.10366,1.50000,0.24637,1.50000,-0.15643
1.51022,1.51000,0.15000,1.51000,0.09751,1.51000,-0.17540,1.51000,-0.11062,1.51000,0.25767,1.51000,-0.15476
1.52022,1.52000,0.15174,1.52000,0.09781,1.52000,-0.17971,1.52000,-0.11771,1.52000,0.26957,1.52000,-0.15229
1.53023,1.53000,0.15378,1.53000,0.09807,1.53000,-0.18432,1.53000,-0.12482,1.53000,0.28197,1.53000,-0.14936
1.54023,1.54000,0.15606,1.54000,0.09835,1.54000,-0.18922,1.54000,-0.13180,1.54000,0.29474,1.54000,-0.14634
1.55023,1.55000,0.15848,1.55000,0.09869,1.55000,-0.19442,1.55000,-0.13855,1.55000,0.30776,1.55000,-0.14359
1.56023,1.56000,0.16092,1.56000,0.09916,1.56000,-0.19991,1.56000,-0.14496,1.56000,0.32086,1.56000,-0.14141
1.57023,1.57000,0.16329,1.57000,0.09978,1.57000,-0.20565,1.57000,-0.15092,1.57000,0.33388,1.57000,-0.14001
1.58023,1.58000,0.16548,1.58000,0.10058,1.58000,-0.21158,1.58000,-0.15634,1.58000,0.34665,1.58000,-0.13948
1.59023,1.59000,0.16743,1.59000,0.10157,1.59000,-0.21764,1.59000,-0.16116,1.59000,0.35896,1.59000,-0.13980
1.60024,1.60000,0.16909,1.60000,0.10275,1.60000,-0.22369,1.60000,-0.16530,1.60000,0.37061,1.60000,-0.14083
1.61024,1.61000,0.17046,1.61000,0.10412,1.61000,-0.22963,1.61000,-0.16873,1.61000,0.38138,1.61000,-0.14231
1.62024,1.62000,0.17154,1.62000,0.10565,1.62000,-0.23530,1.62000,-0.17141,1.62000,0.39108,1.62000,-0.14393
1.63024,1.63000,0.17239,1.63000,0.10731,1.63000,-0.24058,1.63000,-0.17330,1.63000,0.39952,1.63000,-0.14535
1.64024,1.64000,0.17308,1.64000,0.10910,1.64000,-0.24535,1.64000,-0.17439,1.64000,0.40655,1.64000,-0.14622
1.65024,1.65000,0.17369,1.65000,0.11099,1.65000,-0.24951,1.65000,-0.17465,1.65000,0.41206,1.65000,-0.14627
1.66024,1.66000,0.17429,1.66000,0.11298,1.66000,-0.25301,1.66000,-0.17408,1.66000,0.41605,1.66000,-0.14528
1.67025,1.67000,0.17498,1.67000,0.11506,1.67000,-0.25580,1.67000,-0.17269,1.67000,0.41854,1.67000,-0.14316
1.68025,1.68000,0.17585,1.68000,0.11726,1.68000,-0.25787,1.68000,-0.17050,1.68000,0.41965,1.68000,-0.13993
1.69025,1.69000,0.17694,1.69000,0.11958,1.69000,-0.25924,1.69000,-0.16757,1.69000,0.41953,1.69000,-0.13571
1.70025,1.70000,0.17833,1.70000,0.12202,1.70000,-0.25994,1.70000,-0.16395,1.70000,0.41835,1.70000,-0.13073
1.71025,1.71000,0.18003,1.71000,0.12457,1.71000,-0.26002,1.71000,-0.15972,1.71000,0.41628,1.71000,-0.12530
1.72025,1.72000,0.18204,1.72000,0.12719,1.72000,-0.25956,1.72000,-0.15497,1.72000,0.41344,1.72000,-0.11974
1.73025,1.73000,0.18433,1.73000,0.12982,1.73000,-0.25867,1.73000,-0.14981,1.73000,0.40992,1.73000,-0.11440
1.74026,1.74000,0.18684,1.74000,0.13236,1.74000,-0.25746,1.74000,-0.14432,1.74000,0.40572,1.74000,-0.10962
1.75026,1.75000,0.18947,1.75000,0.13472,1.75000,-0.25604,1.75000,-0.13860,1.75000,0.40082,1.75000,-0.10565
1.76026,1.76000,0.19214,1.76000,0.13676,1.76000,-0.25450,1.76000,-0.13275,1.76000,0.39516,1.76000,-0.10272
1.77026,1.77000,0.19471,1.77000,0.13838,1.77000,-0.25291,1.77000,-0.12684,1.77000,0.38867,1.77000,-0.10097
1.78026,1.78000,0.19710,1.78000,0.13946,1.78000,-0.25129,1.78000,-0.12092,1.78000,0.38131,1.78000,-0.10046
1.79026,1.79000,0.19922,1.79000,0.13993,1.79000,-0.24962,1.79000,-0.11506,1.79000,0.37307,1.79000,-0.10117
1.80026,1.80000,0.20103,1.80000,0.13973,1.80000,-0.24784,1.80000,-0.10927,1.80000,0.36399,1.80000,-0.10300
1.81027,1.81000,0.20249,1.81000,0.13888,1.81000,-0.24585,1.81000,-0.10355,1.81000,0.35415,1.81000,-0.10582
1.82027,1.82000,0.20361,1.82000,0.13741,1.82000,-0.24355,1.82000,-0.09788,1.82000,0.34365,1.82000,-0.10941
1.83027,1.83000,0.20441,1.83000,0.13541,1.83000,-0.24083,1.83000,-0.09220,1.83000,0.33261,1.83000,-0.11355
1.84027,1.84000,0.20493,1.84000,0.13301,1.84000,-0.23764,1.84000,-0.08644,1.84000,0.32112,1.84000,-0.11800
1.85027,1.85000,0.20519,1.85000,0.13039,1.85000,-0.23394,1.85000,-0.08052,1.85000,0.30923,1.85000,-0.12250
1.86027,1.86000,0.20521,1.86000,0.12771,1.86000,-0.22978,1.86000,-0.07434,1.86000,0.29697,1.86000,-0.12683
1.87028,1.87000,0.20501,1.87000,0.12515,1.87000,-0.22523,1.87000,-0.06781,1.87000,0.28433,1.87000,-0.13077
1.88028,1.88000,0.20458,1.88000,0.12290,1.88000,-0.22045,1.88000,-0.06086,1.88000,0.27130,1.88000,-0.13414
1.89028,1.89000,0.20392,1.89000,0.12109,1.89000,-0.21560,1.89000,-0.05345,1.89000,0.25787,1.89000,-0.13681
1.90028,1.90000,0.20303,1.90000,0.11982,1.90000,-0.21086,1.90000,-0.04558,1.90000,0.24410,1.90000,-0.13869
1.91028,1.91000,0.20192,1.91000,0.11916,1.91000,-0.20637,1.91000,-0.03727,1.91000,0.23006,1.91000,-0.13974
1.92028,1.92000,0.20064,1.92000,0.11910,1.92000,-0.20224,1.92000,-0.02859,1.92000,0.21593,1.92000,-0.13995
1.93028,1.93000,0.19924,1.93000,0.11960,1.93000,-0.19853,1.93000,-0.01967,1.93000,0.20192,1.93000,-0.13936
1.94029,1.94000,0.19783,1.94000,0.12056,1.94000,-0.19522,1.94000,-0.01061,1.94000,0.18830,1.94000,-0.13804
1.95029,1.95000,0.19654,1.95000,0.12186,1.95000,-0.19224,1.95000,-0.00155,1.95000,0.17535,1.95000,-0.13607
1.96029,1.96000,0.19552,1.96000,0.12333,1.96000,-0.18945,1.96000,0.00738,1.96000,0.16332,1.96000,-0.13351
1.97029,1.97000,0.19492,1.97000,0.12482,1.97000,-0.18671,1.97000,0.01604,1.97000,0.15242,1.97000,-0.13045
1.98029,1.98000,0.19490,1.98000,0.12619,1.98000,-0.18383,1.98000,0.02434,1.98000,0.14275,1.98000,-0.12696
