Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.18003,0.18000,0.15191,0.18000,0.15097,0.18000,-0.04568,0.18000,0.05848,0.18000,-0.06978,0.18000,0.31924
0.19003,0.19000,0.14701,0.19000,0.14685,0.19000,-0.04544,0.19000,0.05873,0.19000,-0.06502,0.19000,0.31509
0.20003,0.20000,0.14165,0.20000,0.14261,0.20000,-0.04540,0.20000,0.05901,0.20000,-0.06047,0.20000,0.31118
0.21003,0.21000,0.13577,0.21000,0.13820,0.21000,-0.04559,0.21000,0.05922,0.21000,-0.05635,0.21000,0.30734
0.22003,0.22000,0.12928,0.22000,0.13358,0.22000,-0.04601,0.22000,0.05930,0.22000,-0.05284,0.22000,0.30336
0.23003,0.23000,0.12213,0.23000,0.12874,0.23000,-0.04665,0.23000,0.05918,0.23000,-0.05004,0.23000,0.29903
0.24003,0.24000,0.11429,0.24000,0.12365,0.24000,-0.04747,0.24000,0.05879,0.24000,-0.04805,0.24000,0.29415
0.25004,0.25000,0.10578,0.25000,0.11831,0.25000,-0.04845,0.25000,0.05812,0.25000,-0.04686,0.25000,0.28857
0.26004,0.26000,0.09662,0.26000,0.11276,0.26000,-0.04952,0.26000,0.05715,0.26000,-0.04642,0.26000,0.28221
0.27004,0.27000,0.08691,0.27000,0.10702,0.27000,-0.05065,0.27000,0.05590,0.27000,-0.04660,0.27000,0.27508
0.28004,0.28000,0.07674,0.28000,0.10115,0.28000,-0.05177,0.28000,0.05438,0.28000,-0.04725,0.28000,0.26723
0.29004,0.29000,0.06627,0.29000,0.09520,0.29000,-0.05287,0.29000,0.05266,0.29000,-0.04814,0.29000,0.25880
0.30004,0.30000,0.05567,0.30000,0.08924,0.30000,-0.05389,0.30000,0.05077,0.30000,-0.04905,0.30000,0.24998
0.31004,0.31000,0.04510,0.31000,0.08336,0.31000,-0.05484,0.31000,0.04879,0.31000,-0.04975,0.31000,0.24095
0.32005,0.32000,0.03476,0.32000,0.07762,0.32000,-0.05569,0.32000,0.04678,0.32000,-0.05005,0.32000,0.23194
0.33005,0.33000,0.02479,0.33000,0.07209,0.33000,-0.05646,0.33000,0.04481,0.33000,-0.04983,0.33000,0.22313
0.34005,0.34000,0.01535,0.34000,0.06683,0.34000,-0.05714,0.34000,0.04296,0.34000,-0.04901,0.34000,0.21471
0.35005,0.35000,0.00653,0.35000,0.06187,0.35000,-0.05775,0.35000,0.04128,0.35000,-0.04763,0.35000,0.20681
0.36005,0.36000,-0.00158,0.36000,0.05722,0.36000,-0.05829,0.36000,0.03983,0.36000,-0.04576,0.36000,0.19953
0.37005,0.37000,-0.00896,0.37000,0.05287,0.37000,-0.05878,0.37000,0.03862,0.37000,-0.04352,0.37000,0.19292
0.38005,0.38000,-0.01562,0.38000,0.04876,0.38000,-0.05920,0.38000,0.03768,0.38000,-0.04106,0.38000,0.18700
0.39006,0.39000,-0.02159,0.39000,0.04485,0.39000,-0.05955,0.39000,0.03700,0.39000,-0.03852,0.39000,0.18174
0.40006,0.40000,-0.02694,0.40000,0.04107,0.40000,-0.05981,0.40000,0.03655,0.40000,-0.03601,0.40000,0.17711
0.41006,0.41000,-0.03175,0.41000,0.03735,0.41000,-0.05998,0.41000,0.03631,0.41000,-0.03357,0.41000,0.17303
0.42006,0.42000,-0.03609,0.42000,0.03364,0.42000,-0.06004,0.42000,0.03622,0.42000,-0.03121,0.42000,0.16946
0.43006,0.43000,-0.04006,0.43000,0.02990,0.43000,-0.06000,0.43000,0.03625,0.43000,-0.02888,0.43000,0.16637
0.44006,0.44000,-0.04376,0.44000,0.02611,0.44000,-0.05986,0.44000,0.03633,0.44000,-0.02650,0.44000,0.16379
0.45006,0.45000,-0.04728,0.45000,0.02224,0.45000,-0.05965,0.45000,0.03643,0.45000,-0.02401,0.45000,0.16178
0.46007,0.46000,-0.05070,0.46000,0.01831,0.46000,-0.05941,0.46000,0.03650,0.46000,-0.02136,0.46000,0.16046
0.47007,0.47000,-0.05411,0.47000,0.01433,0.47000,-0.05916,0.47000,0.03648,0.47000,-0.01856,0.47000,0.15994
0.48007,0.48000,-0.05761,0.48000,0.01030,0.48000,-0.05896,0.48000,0.03635,0.48000,-0.01566,0.48000,0.16031
0.49007,0.49000,-0.06127,0.49000,0.00625,0.49000,-0.05883,0.49000,0.03606,0.49000,-0.01276,0.49000,0.16163
0.50007,0.50000,-0.06517,0.50000,0.00218,0.50000,-0.05878,0.50000,0.03560,0.50000,-0.00999,0.50000,0.16383
0.51007,0.51000,-0.06939,0.51000,-0.00189,0.51000,-0.05883,0.51000,0.03495,0.51000,-0.00751,0.51000,0.16678
0.52007,0.52000,-0.07397,0.52000,-0.00598,0.52000,-0.05896,0.52000,0.03411,0.52000,-0.00544,0.52000,0.17026
0.53008,0.53000,-0.07897,0.53000,-0.01010,0.53000,-0.05918,0.53000,0.03306,0.53000,-0.00392,0.53000,0.17402
0.54008,0.54000,-0.08442,0.54000,-0.01426,0.54000,-0.05946,0.54000,0.03182,0.54000,-0.00302,0.54000,0.17779
0.55008,0.55000,-0.09034,0.55000,-0.01850,0.55000,-0.05977,0.55000,0.03038,0.55000,-0.00275,0.55000,0.18134
0.56008,0.56000,-0.09673,0.56000,-0.02285,0.56000,-0.06009,0.56000,0.02874,0.56000,-0.00308,0.56000,0.18452
0.57008,0.57000,-0.10359,0.57000,-0.02735,0.57000,-0.06039,0.57000,0.02689,0.57000,-0.00390,0.57000,0.18725
0.58008,0.58000,-0.11091,0.58000,-0.03204,0.58000,-0.06064,0.58000,0.02484,0.58000,-0.00506,0.58000,0.18956
0.59008,0.59000,-0.11863,0.59000,-0.03694,0.59000,-0.06080,0.59000,0.02257,0.59000,-0.00638,0.59000,0.19152
0.60009,0.60000,-0.12670,0.60000,-0.04207,0.60000,-0.06085,0.60000,0.02009,0.60000,-0.00769,0.60000,0.19330
0.61009,0.61000,-0.13501,0.61000,-0.04741,0.61000,-0.06075,0.61000,0.01743,0.61000,-0.00882,0.61000,0.19507
0.62009,0.62000,-0.14344,0.62000,-0.05290,0.62000,-0.06049,0.62000,0.01461,0.62000,-0.00967,0.62000,0.19698
0.63009,0.63000,-0.15183,0.63000,-0.05849,0.63000,-0.06007,0.63000,0.01171,0.63000,-0.01018,0.63000,0.19914
0.64009,0.64000,-0.16003,0.64000,-0.06406,0.64000,-0.05949,0.64000,0.00880,0.64000,-0.01030,0.64000,0.20158
0.65009,0.65000,-0.16785,0.65000,-0.06953,0.65000,-0.05878,0.65000,0.00598,0.65000,-0.01006,0.65000,0.20422
0.66009,0.66000,-0.17517,0.66000,-0.07477,0.66000,-0.05795,0.66000,0.00333,0.66000,-0.00946,0.66000,0.20690
0.67010,0.67000,-0.18185,0.67000,-0.07970,0.67000,-0.05706,0.67000,0.00095,0.67000,-0.00853,0.67000,0.20938
0.68010,0.68000,-0.18782,0.68000,-0.08425,0.68000,-0.05612,0.68000,-0.00107,0.68000,-0.00729,0.68000,0.21141
0.69010,0.69000,-0.19307,0.69000,-0.08839,0.69000,-0.05518,0.69000,-0.00268,0.69000,-0.00579,0.69000,0.21275
0.70010,0.70000,-0.19762,0.70000,-0.09210,0.70000,-0.05426,0.70000,-0.00383,0.70000,-0.00406,0.70000,0.21321
0.71010,0.71000,-0.20153,0.71000,-0.09542,0.71000,-0.05339,0.71000,-0.00452,0.71000,-0.00220,0.71000,0.21269
0.72010,0.72000,-0.20490,0.72000,-0.09840,0.72000,-0.05259,0.72000,-0.00477,0.72000,-0.00027,0.72000,0.21116
0.73010,0.73000,-0.20785,0.73000,-0.10109,0.73000,-0.05189,0.73000,-0.00461,0.73000,0.00161,0.73000,0.20864
0.74011,0.74000,-0.21047,0.74000,-0.10356,0.74000,-0.05130,0.74000,-0.00412,0.74000,0.00334,0.74000,0.20520
0.75011,0.75000,-0.21289,0.75000,-0.10589,0.75000,-0.05082,0.75000,-0.00338,0.75000,0.00483,0.75000,0.20092
0.76011,0.76000,-0.21519,0.76000,-0.10810,0.76000,-0.05047,0.76000,-0.00248,0.76000,0.00603,0.76000,0.19586
0.77011,0.77000,-0.21742,0.77000,-0.11025,0.77000,-0.05024,0.77000,-0.00148,0.77000,0.00689,0.77000,0.19011
0.78011,0.78000,-0.21962,0.78000,-0.11231,0.78000,-0.05012,0.78000,-0.00047,0.78000,0.00744,0.78000,0.18372
0.79011,0.79000,-0.22179,0.79000,-0.11429,0.79000,-0.05011,0.79000,0.00054,0.79000,0.00769,0.79000,0.17678
0.80011,0.80000,-0.22391,0.80000,-0.11614,0.80000,-0.05018,0.80000,0.00153,0.80000,0.00769,0.80000,0.16936
0.81011,0.81000,-0.22594,0.81000,-0.11781,0.81000,-0.05033,0.81000,0.00252,0.81000,0.00750,0.81000,0.16162
0.82012,0.82000,-0.22785,0.82000,-0.11924,0.82000,-0.05055,0.82000,0.00354,0.82000,0.00720,0.82000,0.15371
0.83012,0.83000,-0.22961,0.83000,-0.12039,0.83000,-0.05082,0.83000,0.00465,0.83000,0.00685,0.83000,0.14584
0.84012,0.84000,-0.23121,0.84000,-0.12120,0.84000,-0.05113,0.84000,0.00590,0.84000,0.00656,0.84000,0.13825
0.85012,0.85000,-0.23264,0.85000,-0.12167,0.85000,-0.05147,0.85000,0.00733,0.85000,0.00643,0.85000,0.13118
0.86012,0.86000,-0.23392,0.86000,-0.12179,0.86000,-0.05183,0.86000,0.00898,0.86000,0.00660,0.86000,0.12485
0.87012,0.87000,-0.23510,0.87000,-0.12157,0.87000,-0.05221,0.87000,0.01086,0.87000,0.00720,0.87000,0.11944
0.88012,0.88000,-0.23622,0.88000,-0.12106,0.88000,-0.05260,0.88000,0.01298,0.88000,0.00841,0.88000,0.11511
0.89013,0.89000,-0.23734,0.89000,-0.12029,0.89000,-0.05298,0.89000,0.01530,0.89000,0.01040,0.89000,0.11194
0.90013,0.90000,-0.23849,0.90000,-0.11932,0.90000,-0.05332,0.90000,0.01779,0.90000,0.01333,0.90000,0.10993
0.91013,0.91000,-0.23971,0.91000,-0.11822,0.91000,-0.05361,0.91000,0.02041,0.91000,0.01732,0.91000,0.10907
0.92013,0.92000,-0.24103,0.92000,-0.11703,0.92000,-0.05380,0.92000,0.02310,0.92000,0.02245,0.92000,0.10923
0.93013,0.93000,-0.24243,0.93000,-0.11583,0.93000,-0.05387,0.93000,0.02581,0.93000,0.02872,0.93000,0.11028
0.94013,0.94000,-0.24390,0.94000,-0.11468,0.94000,-0.05379,0.94000,0.02849,0.94000,0.03605,0.94000,0.11203
0.95013,0.95000,-0.24538,0.95000,-0.11363,0.95000,-0.05353,0.95000,0.03108,0.95000,0.04423,0.95000,0.11425
0.96014,0.96000,-0.24680,0.96000,-0.11272,0.96000,-0.05309,0.96000,0.03354,0.96000,0.05295,0.96000,0.11670
0.97014,0.97000,-0.24811,0.97000,-0.11201,0.97000,-0.05248,0.97000,0.03584,0.97000,0.06183,0.97000,0.11912
0.98014,0.98000,-0.24922,0.98000,-0.11151,0.98000,-0.05174,0.98000,0.03793,0.98000,0.07043,0.98000,0.12125
0.99014,0.99000,-0.25010,0.99000,-0.11125,0.99000,-0.05090,0.99000,0.03981,0.99000,0.07834,0.99000,0.12287
1.00014,1.00000,-0.25071,1.00000,-0.11124,1.00000,-0.05001,1.00000,0.04145,1.00000,0.08520,1.00000,0.12377
1.01014,1.01000,-0.25108,1.01000,-0.11149,1.01000,-0.04912,1.01000,0.04284,1.01000,0.09080,1.01000,0.12379
1.02014,1.02000,-0.25124,1.02000,-0.11200,1.02000,-0.04826,1.02000,0.04399,1.02000,0.09506,1.02000,0.12283
1.03015,1.03000,-0.25128,1.03000,-0.11280,1.03000,-0.04748,1.03000,0.04490,1.03000,0.09808,1.03000,0.12082
1.04015,1.04000,-0.25132,1.04000,-0.11390,1.04000,-0.04678,1.04000,0.04555,1.04000,0.10006,1.04000,0.11778
1.05015,1.05000,-0.25148,1.05000,-0.11533,1.05000,-0.04618,1.05000,0.04595,1.05000,0.10132,1.05000,0.11378
1.06015,1.06000,-0.25186,1.06000,-0.11710,1.06000,-0.04566,1.06000,0.04608,1.06000,0.10218,1.06000,0.10895
1.07015,1.07000,-0.25257,1.07000,-0.11923,1.07000,-0.04521,1.07000,0.04596,1.07000,0.10297,1.07000,0.10351
1.08015,1.08000,-0.25369,1.08000,-0.12172,1.08000,-0.04481,1.08000,0.04559,1.08000,0.10400,1.08000,0.09775
1.09015,1.09000,-0.25522,1.09000,-0.12452,1.09000,-0.04445,1.09000,0.04500,1.09000,0.10548,1.09000,0.09200
1.10016,1.10000,-0.25717,1.10000,-0.12759,1.10000,-0.04410,1.10000,0.04419,1.10000,0.10756,1.10000,0.08663
1.11016,1.11000,-0.25947,1.11000,-0.13086,1.11000,-0.04376,1.11000,0.04322,1.11000,0.11032,1.11000,0.08201
1.12016,1.12000,-0.26205,1.12000,-0.13425,1.12000,-0.04343,1.12000,0.04209,1.12000,0.11373,1.12000,0.07848
1.13016,1.13000,-0.26483,1.13000,-0.13768,1.13000,-0.04311,1.13000,0.04084,1.13000,0.11769,1.13000,0.07630
1.14016,1.14000,-0.26769,1.14000,-0.14107,1.14000,-0.04280,1.14000,0.03947,1.14000,0.12205,1.14000,0.07561
1.15016,1.15000,-0.27055,1.15000,-0.14435,1.15000,-0.04252,1.15000,0.03799,1.15000,0.12656,1.15000,0.07642
1.16016,1.16000,-0.27333,1.16000,-0.14748,1.16000,-0.04225,1.16000,0.03637,1.16000,0.13098,1.16000,0.07861
1.17017,1.17000,-0.27598,1.17000,-0.15044,1.17000,-0.04202,1.17000,0.03457,1.17000,0.13505,1.17000,0.08193
1.18017,1.18000,-0.27844,1.18000,-0.15322,1.18000,-0.04181,1.18000,0.03254,1.18000,0.13850,1.18000,0.08605
1.19017,1.19000,-0.28070,1.19000,-0.15583,1.19000,-0.04161,1.19000,0.03023,1.19000,0.14112,1.19000,0.09061
1.20017,1.20000,-0.28271,1.20000,-0.15829,1.20000,-0.04141,1.20000,0.02758,1.20000,0.14274,1.20000,0.09524
1.21017,1.21000,-0.28448,1.21000,-0.16063,1.21000,-0.04118,1.21000,0.02455,1.21000,0.14325,1.21000,0.09961
1.22017,1.22000,-0.28597,1.22000,-0.16284,1.22000,-0.04089,1.22000,0.02112,1.22000,0.14258,1.22000,0.10348
1.23017,1.23000,-0.28715,1.23000,-0.16492,1.23000,-0.04052,1.23000,0.01730,1.23000,0.14071,1.23000,0.10669
1.24018,1.24000,-0.28797,1.24000,-0.16682,1.24000,-0.04005,1.24000,0.01311,1.24000,0.13766,1.24000,0.10918
1.25018,1.25000,-0.28840,1.25000,-0.16850,1.25000,-0.03946,1.25000,0.00864,1.25000,0.13350,1.25000,0.11101
1.26018,1.26000,-0.28837,1.26000,-0.16987,1.26000,-0.03875,1.26000,0.00400,1.26000,0.12833,1.26000,0.11231
1.27018,1.27000,-0.28786,1.27000,-0.17080,1.27000,-0.03793,1.27000,-0.00068,1.27000,0.12228,1.27000,0.11331
1.28018,1.28000,-0.28682,1.28000,-0.17119,1.28000,-0.03701,1.28000,-0.00524,1.28000,0.11557,1.28000,0.11424
1.29018,1.29000,-0.28525,1.29000,-0.17092,1.29000,-0.03604,1.29000,-0.00949,1.29000,0.10845,1.29000,0.11539
1.30018,1.30000,-0.28315,1.30000,-0.16987,1.30000,-0.03505,1.30000,-0.01327,1.30000,0.10123,1.30000,0.11702
1.31019,1.31000,-0.28056,1.31000,-0.16797,1.31000,-0.03406,1.31000,-0.01642,1.31000,0.09426,1.31000,0.11939
1.32019,1.32000,-0.27754,1.32000,-0.16516,1.32000,-0.03312,1.32000,-0.01883,1.32000,0.08794,1.32000,0.12272
1.33019,1.33000,-0.27415,1.33000,-0.16145,1.33000,-0.03225,1.33000,-0.02043,1.33000,0.08263,1.33000,0.12715
1.34019,1.34000,-0.27048,1.34000,-0.15688,1.34000,-0.03145,1.34000,-0.02120,1.34000,0.07863,1.34000,0.13277
1.35019,1.35000,-0.26661,1.35000,-0.15156,1.35000,-0.03072,1.35000,-0.02119,1.35000,0.07614,1.35000,0.13961
1.36019,1.36000,-0.26260,1.36000,-0.14561,1.36000,-0.03006,1.36000,-0.02048,1.36000,0.07526,1.36000,0.14759
1.37019,1.37000,-0.25848,1.37000,-0.13917,1.37000,-0.02942,1.37000,-0.01919,1.37000,0.07589,1.37000,0.15656
1.38020,1.38000,-0.25426,1.38000,-0.13242,1.38000,-0.02879,1.38000,-0.01747,1.38000,0.07783,1.38000,0.16629
1.39020,1.39000,-0.24993,1.39000,-0.12549,1.39000,-0.02813,1.39000,-0.01548,1.39000,0.08072,1.39000,0.17649
1.40020,1.40000,-0.24545,1.40000,-0.11855,1.40000,-0.02743,1.40000,-0.01335,1.40000,0.08411,1.40000,0.18686
1.41020,1.41000,-0.24076,1.41000,-0.11169,1.41000,-0.02666,1.41000,-0.01121,1.41000,0.08749,1.41000,0.19704
1.42020,1.42000,-0.23583,1.42000,-0.10503,1.42000,-0.02582,1.42000,-0.00917,1.42000,0.09032,1.42000,0.20672
1.43020,1.43000,-0.23062,1.43000,-0.09861,1.43000,-0.02492,1.43000,-0.00728,1.43000,0.09211,1.43000,0.21558
1.44020,1.44000,-0.22512,1.44000,-0.09249,1.44000,-0.02397,1.44000,-0.00557,1.44000,0.09247,1.44000,0.22337
1.45021,1.45000,-0.21935,1.45000,-0.08667,1.45000,-0.02298,1.45000,-0.00403,1.45000,0.09111,1.45000,0.22989
1.46021,1.46000,-0.21336,1.46000,-0.08116,1.46000,-0.02200,1.46000,-0.00265,1.46000,0.08791,1.46000,0.23505
1.47021,1.47000,-0.20721,1.47000,-0.07595,1.47000,-0.02102,1.47000,-0.00139,1.47000,0.08290,1.47000,0.23882
1.48021,1.48000,-0.20102,1.48000,-0.07102,1.48000,-0.02009,1.48000,-0.00022,1.48000,0.07625,1.48000,0.24128
1.49021,1.49000,-0.19488,1.49000,-0.06637,1.49000,-0.01920,1.49000,0.00090,1.49000,0.06826,1.49000,0.24262
1.50021,1.50000,-0.18892,1.50000,-0.06198,1.50000,-0.01836,1.50000,0.00199,1.50000,0.05931,1.50000,0.24305
1.51021,1.51000,-0.18324,1.51000,-0.05786,1.51000,-0.01755,1.51000,0.00305,1.51000,0.04981,1.51000,0.24285
1.52022,1.52000,-0.17795,1.52000,-0.05401,1.52000,-0.01676,1.52000,0.00406,1.52000,0.04018,1.52000,0.24231
1.53022,1.53000,-0.17311,1.53000,-0.05047,1.53000,-0.01595,1.53000,0.00502,1.53000,0.03078,1.53000,0.24167
1.54022,1.54000,-0.16878,1.54000,-0.04723,1.54000,-0.01510,1.54000,0.00590,1.54000,0.02192,1.54000,0.24114
1.55022,1.55000,-0.16498,1.55000,-0.04433,1.55000,-0.01418,1.55000,0.00665,1.55000,0.01383,1.55000,0.24086
1.56022,1.56000,-0.16169,1.56000,-0.04177,1.56000,-0.01316,1.56000,0.00726,1.56000,0.00663,1.56000,0.24092
1.57022,1.57000,-0.15887,1.57000,-0.03954,1.57000,-0.01204,1.57000,0.00771,1.57000,0.00036,1.57000,0.24133
1.58022,1.58000,-0.15648,1.58000,-0.03764,1.58000,-0.01080,1.58000,0.00797,1.58000,-0.00502,1.58000,0.24207
1.59023,1.59000,-0.15444,1.59000,-0.03603,1.59000,-0.00945,1.59000,0.00806,1.59000,-0.00962,1.59000,0.24310
1.60023,1.60000,-0.15268,1.60000,-0.03469,1.60000,-0.00799,1.60000,0.00799,1.60000,-0.01358,1.60000,0.24433
1.61023,1.61000,-0.15113,1.61000,-0.03356,1.61000,-0.00646,1.61000,0.00779,1.61000,-0.01707,1.61000,0.24569
1.62023,1.62000,-0.14973,1.62000,-0.03259,1.62000,-0.00485,1.62000,0.00749,1.62000,-0.02027,1.62000,0.24708
1.63023,1.63000,-0.14842,1.63000,-0.03176,1.63000,-0.00320,1.63000,0.00713,1.63000,-0.02334,1.63000,0.24842
1.64023,1.64000,-0.14716,1.64000,-0.03100,1.64000,-0.00150,1.64000,0.00676,1.64000,-0.02642,1.64000,0.24960
1.65023,1.65000,-0.14591,1.65000,-0.03030,1.65000,0.00022,1.65000,0.00639,1.65000,-0.02963,1.65000,0.25055
1.66023,1.66000,-0.14466,1.66000,-0.02964,1.66000,0.00196,1.66000,0.00604,1.66000,-0.03305,1.66000,0.25118
1.67024,1.67000,-0.14338,1.67000,-0.02900,1.67000,0.00371,1.67000,0.00572,1.67000,-0.03671,1.67000,0.25143
1.68024,1.68000,-0.14207,1.68000,-0.02839,1.68000,0.00548,1.68000,0.00542,1.68000,-0.04060,1.68000,0.25126
1.69024,1.69000,-0.14077,1.69000,-0.02783,1.69000,0.00726,1.69000,0.00511,1.69000,-0.04467,1.69000,0.25066
1.70024,1.70000,-0.13949,1.70000,-0.02733,1.70000,0.00906,1.70000,0.00476,1.70000,-0.04880,1.70000,0.24967
1.71024,1.71000,-0.13826,1.71000,-0.02691,1.71000,0.01087,1.71000,0.00432,1.71000,-0.05284,1.71000,0.24834
1.72024,1.72000,-0.13715,1.72000,-0.02661,1.72000,0.01270,1.72000,0.00375,1.72000,-0.05665,1.72000,0.24679
1.73024,1.73000,-0.13618,1.73000,-0.02643,1.73000,0.01456,1.73000,0.00301,1.73000,-0.06004,1.73000,0.24514
1.74025,1.74000,-0.13538,1.74000,-0.02639,1.74000,0.01643,1.74000,0.00207,1.74000,-0.06286,1.74000,0.24357
1.75025,1.75000,-0.13478,1.75000,-0.02650,1.75000,0.01832,1.75000,0.00088,1.75000,-0.06500,1.75000,0.24224
1.76025,1.76000,-0.13439,1.76000,-0.02677,1.76000,0.02022,1.76000,-0.00057,1.76000,-0.06634,1.76000,0.24130
1.77025,1.77000,-0.13421,1.77000,-0.02721,1.77000,0.02212,1.77000,-0.00229,1.77000,-0.06683,1.77000,0.24086
1.78025,1.78000,-0.13423,1.78000,-0.02781,1.78000,0.02401,1.78000,-0.00428,1.78000,-0.06642,1.78000,0.24098
1.79025,1.79000,-0.13445,1.79000,-0.02858,1.79000,0.02590,1.79000,-0.00652,1.79000,-0.06505,1.79000,0.24161
1.80025,1.80000,-0.13486,1.80000,-0.02951,1.80000,0.02777,1.80000,-0.00898,1.80000,-0.06268,1.80000,0.24265
1.81026,1.81000,-0.13545,1.81000,-0.03061,1.81000,0.02963,1.81000,-0.01163,1.81000,-0.05922,1.81000,0.24393
1.82026,1.82000,-0.13624,1.82000,-0.03186,1.82000,0.03149,1.82000,-0.01441,1.82000,-0.05460,1.82000,0.24518
1.83026,1.83000,-0.13722,1.83000,-0.03325,1.83000,0.03336,1.83000,-0.01728,1.83000,-0.04878,1.83000,0.24612
1.84026,1.84000,-0.13836,1.84000,-0.03476,1.84000,0.03525,1.84000,-0.02017,1.84000,-0.04177,1.84000,0.24646
1.85026,1.85000,-0.13966,1.85000,-0.03638,1.85000,0.03715,1.85000,-0.02303,1.85000,-0.03368,1.85000,0.24589
1.86026,1.86000,-0.14106,1.86000,-0.03807,1.86000,0.03905,1.86000,-0.02578,1.86000,-0.02471,1.86000,0.24416
1.87026,1.87000,-0.14250,1.87000,-0.03980,1.87000,0.04095,1.87000,-0.02838,1.87000,-0.01516,1.87000,0.24107
1.88027,1.88000,-0.14392,1.88000,-0.04154,1.88000,0.04284,1.88000,-0.03079,1.88000,-0.00541,1.88000,0.23651
1.89027,1.89000,-0.14525,1.89000,-0.04326,1.89000,0.04470,1.89000,-0.03297,1.89000,0.00410,1.89000,0.23046
1.90027,1.90000,-0.14642,1.90000,-0.04492,1.90000,0.04653,1.90000,-0.03491,1.90000,0.01295,1.90000,0.22300
1.91027,1.91000,-0.14736,1.91000,-0.04650,1.91000,0.04833,1.91000,-0.03661,1.91000,0.02074,1.91000,0.21432
1.92027,1.92000,-0.14803,1.92000,-0.04798,1.92000,0.05009,1.92000,-0.03808,1.92000,0.02716,1.92000,0.20468
1.93027,1.93000,-0.14840,1.93000,-0.04935,1.93000,0.05184,1.93000,-0.03934,1.93000,0.03200,1.93000,0.19439
1.94027,1.94000,-0.14847,1.94000,-0.05058,1.94000,0.05359,1.94000,-0.04043,1.94000,0.03516,1.94000,0.18384
1.95028,1.95000,-0.14824,1.95000,-0.05170,1.95000,0.05538,1.95000,-0.04137,1.95000,0.03669,1.95000,0.17338
1.96028,1.96000,-0.14771,1.96000,-0.05268,1.96000,0.05722,1.96000,-0.04219,1.96000,0.03675,1.96000,0.16338
