Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.47007,0.47000,0.06195,0.47000,0.01873,0.47000,-0.06828,0.47000,-0.01946,0.47000,0.17768,0.47000,-0.03839
0.48007,0.48000,0.06120,0.48000,0.01603,0.48000,-0.06762,0.48000,-0.01872,0.48000,0.17915,0.48000,-0.04541
0.49007,0.49000,0.06026,0.49000,0.01365,0.49000,-0.06676,0.49000,-0.01751,0.49000,0.17987,0.49000,-0.05178
0.50007,0.50000,0.05915,0.50000,0.01162,0.50000,-0.06569,0.50000,-0.01588,0.50000,0.17962,0.50000,-0.05728
0.51007,0.51000,0.05793,0.51000,0.00996,0.51000,-0.06445,0.51000,-0.01393,0.51000,0.17826,0.51000,-0.06177
0.52007,0.52000,0.05669,0.52000,0.00870,0.52000,-0.06306,0.52000,-0.01176,0.52000,0.17569,0.52000,-0.06519
0.53008,0.53000,0.05550,0.53000,0.00786,0.53000,-0.06158,0.53000,-0.00949,0.53000,0.17188,0.53000,-0.06754
0.54008,0.54000,0.05444,0.54000,0.00742,0.54000,-0.06006,0.54000,-0.00723,0.54000,0.16682,0.54000,-0.06886
0.55008,0.55000,0.05359,0.55000,0.00737,0.55000,-0.05855,0.55000,-0.00507,0.55000,0.16057,0.55000,-0.06918
0.56008,0.56000,0.05299,0.56000,0.00768,0.56000,-0.05708,0.56000,-0.00312,0.56000,0.15323,0.56000,-0.06856
0.57008,0.57000,0.05270,0.57000,0.00832,0.57000,-0.05568,0.57000,-0.00143,0.57000,0.14493,0.57000,-0.06704
0.58008,0.58000,0.05275,0.58000,0.00926,0.58000,-0.05437,0.58000,-0.00006,0.58000,0.13585,0.58000,-0.06469
0.59008,0.59000,0.05318,0.59000,0.01047,0.59000,-0.05316,0.59000,0.00096,0.59000,0.12620,0.59000,-0.06162
0.60009,0.60000,0.05404,0.60000,0.01191,0.60000,-0.05206,0.60000,0.00163,0.60000,0.11616,0.60000,-0.05796
0.61009,0.61000,0.05538,0.61000,0.01356,0.61000,-0.05107,0.61000,0.00195,0.61000,0.10590,0.61000,-0.05386
0.62009,0.62000,0.05722,0.62000,0.01539,0.62000,-0.05019,0.62000,0.00194,0.62000,0.09556,0.62000,-0.04948
0.63009,0.63000,0.05958,0.63000,0.01734,0.63000,-0.04943,0.63000,0.00165,0.63000,0.08521,0.63000,-0.04494
0.64009,0.64000,0.06241,0.64000,0.01934,0.64000,-0.04878,0.64000,0.00112,0.64000,0.07486,0.64000,-0.04036
0.65009,0.65000,0.06564,0.65000,0.02130,0.65000,-0.04822,0.65000,0.00042,0.65000,0.06448,0.65000,-0.03578
0.66009,0.66000,0.06913,0.66000,0.02314,0.66000,-0.04773,0.66000,-0.00037,0.66000,0.05400,0.66000,-0.03119
0.67010,0.67000,0.07275,0.67000,0.02475,0.67000,-0.04731,0.67000,-0.00116,0.67000,0.04335,0.67000,-0.02658
0.68010,0.68000,0.07634,0.68000,0.02607,0.68000,-0.04693,0.68000,-0.00189,0.68000,0.03245,0.68000,-0.02188
0.69010,0.69000,0.07974,0.69000,0.02705,0.69000,-0.04659,0.69000,-0.00247,0.69000,0.02126,0.69000,-0.01707
0.70010,0.70000,0.08286,0.70000,0.02769,0.70000,-0.04626,0.70000,-0.00286,0.70000,0.00979,0.70000,-0.01210
0.71010,0.71000,0.08562,0.71000,0.02800,0.71000,-0.04592,0.71000,-0.00304,0.71000,-0.00195,0.71000,-0.00699
0.72010,0.72000,0.08800,0.72000,0.02805,0.72000,-0.04556,0.72000,-0.00301,0.72000,-0.01385,0.72000,-0.00176
0.73010,0.73000,0.09000,0.73000,0.02790,0.73000,-0.04516,0.73000,-0.00281,0.73000,-0.02577,0.73000,0.00351
0.74011,0.74000,0.09168,0.74000,0.02765,0.74000,-0.04470,0.74000,-0.00248,0.74000,-0.03752,0.74000,0.00873
0.75011,0.75000,0.09309,0.75000,0.02736,0.75000,-0.04419,0.75000,-0.00206,0.75000,-0.04886,0.75000,0.01378
0.76011,0.76000,0.09429,0.76000,0.02708,0.76000,-0.04364,0.76000,-0.00160,0.76000,-0.05950,0.76000,0.01849
0.77011,0.77000,0.09535,0.77000,0.02686,0.77000,-0.04305,0.77000,-0.00112,0.77000,-0.06918,0.77000,0.02273
0.78011,0.78000,0.09630,0.78000,0.02669,0.78000,-0.04245,0.78000,-0.00063,0.78000,-0.07762,0.78000,0.02631
0.79011,0.79000,0.09717,0.79000,0.02655,0.79000,-0.04188,0.79000,-0.00013,0.79000,-0.08462,0.79000,0.02907
0.80011,0.80000,0.09795,0.80000,0.02639,0.80000,-0.04136,0.80000,0.00039,0.80000,-0.09006,0.80000,0.03084
0.81011,0.81000,0.09861,0.81000,0.02616,0.81000,-0.04091,0.81000,0.00097,0.81000,-0.09390,0.81000,0.03148
0.82012,0.82000,0.09910,0.82000,0.02577,0.82000,-0.04055,0.82000,0.00163,0.82000,-0.09622,0.82000,0.03089
0.83012,0.83000,0.09935,0.83000,0.02517,0.83000,-0.04028,0.83000,0.00238,0.83000,-0.09714,0.83000,0.02901
0.84012,0.84000,0.09929,0.84000,0.02430,0.84000,-0.04008,0.84000,0.00325,0.84000,-0.09688,0.84000,0.02580
0.85012,0.85000,0.09886,0.85000,0.02311,0.85000,-0.03991,0.85000,0.00421,0.85000,-0.09567,0.85000,0.02128
0.86012,0.86000,0.09805,0.86000,0.02162,0.86000,-0.03973,0.86000,0.00526,0.86000,-0.09370,0.86000,0.01551
0.87012,0.87000,0.09687,0.87000,0.01986,0.87000,-0.03951,0.87000,0.00638,0.87000,-0.09115,0.87000,0.00857
0.88012,0.88000,0.09540,0.88000,0.01790,0.88000,-0.03921,0.88000,0.00756,0.88000,-0.08816,0.88000,0.00055
0.89013,0.89000,0.09375,0.89000,0.01581,0.89000,-0.03883,0.89000,0.00879,0.89000,-0.08482,0.89000,-0.00844
0.90013,0.90000,0.09203,0.90000,0.01369,0.90000,-0.03839,0.90000,0.01007,0.90000,-0.08116,0.90000,-0.01829
0.91013,0.91000,0.09041,0.91000,0.01161,0.91000,-0.03795,0.91000,0.01140,0.91000,-0.07720,0.91000,-0.02886
0.92013,0.92000,0.08899,0.92000,0.00961,0.92000,-0.03758,0.92000,0.01278,0.92000,-0.07296,0.92000,-0.04001
0.93013,0.93000,0.08790,0.93000,0.00773,0.93000,-0.03737,0.93000,0.01420,0.93000,-0.06843,0.93000,-0.05159
0.94013,0.94000,0.08718,0.94000,0.00595,0.94000,-0.03739,0.94000,0.01566,0.94000,-0.06358,0.94000,-0.06343
0.95013,0.95000,0.08687,0.95000,0.00425,0.95000,-0.03772,0.95000,0.01713,0.95000,-0.05840,0.95000,-0.07532
0.96014,0.96000,0.08695,0.96000,0.00258,0.96000,-0.03837,0.96000,0.01859,0.96000,-0.05288,0.96000,-0.08708
0.97014,0.97000,0.08737,0.97000,0.00090,0.97000,-0.03933,0.97000,0.02000,0.97000,-0.04699,0.97000,-0.09848
0.98014,0.98000,0.08804,0.98000,-0.00081,0.98000,-0.04053,0.98000,0.02136,0.98000,-0.04078,0.98000,-0.10933
0.99014,0.99000,0.08888,0.99000,-0.00258,0.99000,-0.04190,0.99000,0.02261,0.99000,-0.03430,0.99000,-0.11940
1.00014,1.00000,0.08981,1.00000,-0.00440,1.00000,-0.04332,1.00000,0.02374,1.00000,-0.02770,1.00000,-0.12850
1.01014,1.01000,0.09075,1.01000,-0.00623,1.01000,-0.04466,1.01000,0.02472,1.01000,-0.02116,1.01000,-0.13642
1.02014,1.02000,0.09165,1.02000,-0.00801,1.02000,-0.04582,1.02000,0.02554,1.02000,-0.01494,1.02000,-0.14300
1.03015,1.03000,0.09246,1.03000,-0.00967,1.03000,-0.04667,1.03000,0.02618,1.03000,-0.00928,1.03000,-0.14814
1.04015,1.04000,0.09318,1.04000,-0.01112,1.04000,-0.04715,1.04000,0.02664,1.04000,-0.00440,1.04000,-0.15183
1.05015,1.05000,0.09379,1.05000,-0.01225,1.05000,-0.04721,1.05000,0.02692,1.05000,-0.00046,1.05000,-0.15416
1.06015,1.06000,0.09430,1.06000,-0.01299,1.06000,-0.04683,1.06000,0.02703,1.06000,0.00248,1.06000,-0.15533
1.07015,1.07000,0.09472,1.07000,-0.01329,1.07000,-0.04606,1.07000,0.02698,1.07000,0.00446,1.07000,-0.15559
1.08015,1.08000,0.09503,1.08000,-0.01313,1.08000,-0.04494,1.08000,0.02679,1.08000,0.00562,1.08000,-0.15524
1.09015,1.09000,0.09525,1.09000,-0.01254,1.09000,-0.04356,1.09000,0.02646,1.09000,0.00613,1.09000,-0.15454
1.10016,1.10000,0.09533,1.10000,-0.01159,1.10000,-0.04200,1.10000,0.02599,1.10000,0.00617,1.10000,-0.15368
1.11016,1.11000,0.09527,1.11000,-0.01037,1.11000,-0.04034,1.11000,0.02539,1.11000,0.00588,1.11000,-0.15276
1.12016,1.12000,0.09501,1.12000,-0.00901,1.12000,-0.03864,1.12000,0.02467,1.12000,0.00536,1.12000,-0.15175
1.13016,1.13000,0.09451,1.13000,-0.00763,1.13000,-0.03695,1.13000,0.02381,1.13000,0.00466,1.13000,-0.15053
1.14016,1.14000,0.09373,1.14000,-0.00637,1.14000,-0.03530,1.14000,0.02284,1.14000,0.00378,1.14000,-0.14891
1.15016,1.15000,0.09266,1.15000,-0.00533,1.15000,-0.03372,1.15000,0.02176,1.15000,0.00273,1.15000,-0.14669
1.16016,1.16000,0.09128,1.16000,-0.00457,1.16000,-0.03223,1.16000,0.02061,1.16000,0.00150,1.16000,-0.14362
1.17017,1.17000,0.08962,1.17000,-0.00412,1.17000,-0.03084,1.17000,0.01942,1.17000,0.00016,1.17000,-0.13951
1.18017,1.18000,0.08773,1.18000,-0.00397,1.18000,-0.02958,1.18000,0.01826,1.18000,-0.00123,1.18000,-0.13422
1.19017,1.19000,0.08567,1.19000,-0.00405,1.19000,-0.02847,1.19000,0.01718,1.19000,-0.00254,1.19000,-0.12765
1.20017,1.20000,0.08354,1.20000,-0.00427,1.20000,-0.02754,1.20000,0.01627,1.20000,-0.00362,1.20000,-0.11977
1.21017,1.21000,0.08144,1.21000,-0.00450,1.21000,-0.02682,1.21000,0.01559,1.21000,-0.00432,1.21000,-0.11063
1.22017,1.22000,0.07945,1.22000,-0.00462,1.22000,-0.02632,1.22000,0.01522,1.22000,-0.00454,1.22000,-0.10033
1.23017,1.23000,0.07766,1.23000,-0.00453,1.23000,-0.02607,1.23000,0.01521,1.23000,-0.00420,1.23000,-0.08901
1.24018,1.24000,0.07609,1.24000,-0.00416,1.24000,-0.02608,1.24000,0.01557,1.24000,-0.00331,1.24000,-0.07683
1.25018,1.25000,0.07474,1.25000,-0.00347,1.25000,-0.02633,1.25000,0.01633,1.25000,-0.00195,1.25000,-0.06396
1.26018,1.26000,0.07356,1.26000,-0.00248,1.26000,-0.02679,1.26000,0.01745,1.26000,-0.00023,1.26000,-0.05054
1.27018,1.27000,0.07244,1.27000,-0.00125,1.27000,-0.02740,1.27000,0.01891,1.27000,0.00168,1.27000,-0.03669
1.28018,1.28000,0.07128,1.28000,0.00012,1.28000,-0.02811,1.28000,0.02063,1.28000,0.00366,1.28000,-0.02250
1.29018,1.29000,0.06993,1.29000,0.00152,1.29000,-0.02884,1.29000,0.02254,1.29000,0.00559,1.29000,-0.00805
1.30018,1.30000,0.06826,1.30000,0.00278,1.30000,-0.02953,1.30000,0.02455,1.30000,0.00744,1.30000,0.00659
1.31019,1.31000,0.06619,1.31000,0.00378,1.31000,-0.03014,1.31000,0.02654,1.31000,0.00924,1.31000,0.02131
1.32019,1.32000,0.06364,1.32000,0.00439,1.32000,-0.03065,1.32000,0.02843,1.32000,0.01106,1.32000,0.03596
1.33019,1.33000,0.06061,1.33000,0.00452,1.33000,-0.03105,1.33000,0.03011,1.33000,0.01301,1.33000,0.05035
1.34019,1.34000,0.05714,1.34000,0.00409,1.34000,-0.03137,1.34000,0.03153,1.34000,0.01520,1.34000,0.06419
1.35019,1.35000,0.05330,1.35000,0.00308,1.35000,-0.03166,1.35000,0.03264,1.35000,0.01771,1.35000,0.07719
1.36019,1.36000,0.04923,1.36000,0.00152,1.36000,-0.03199,1.36000,0.03342,1.36000,0.02058,1.36000,0.08902
1.37019,1.37000,0.04504,1.37000,-0.00057,1.37000,-0.03243,1.37000,0.03387,1.37000,0.02377,1.37000,0.09937
1.38020,1.38000,0.04087,1.38000,-0.00311,1.38000,-0.03308,1.38000,0.03404,1.38000,0.02717,1.38000,0.10796
1.39020,1.39000,0.03683,1.39000,-0.00605,1.39000,-0.03402,1.39000,0.03397,1.39000,0.03064,1.39000,0.11461
1.40020,1.40000,0.03302,1.40000,-0.00931,1.40000,-0.03531,1.40000,0.03374,1.40000,0.03396,1.40000,0.11924
1.41020,1.41000,0.02946,1.41000,-0.01282,1.41000,-0.03698,1.41000,0.03342,1.41000,0.03691,1.41000,0.12189
1.42020,1.42000,0.02617,1.42000,-0.01651,1.42000,-0.03906,1.42000,0.03307,1.42000,0.03923,1.42000,0.12273
1.43020,1.43000,0.02313,1.43000,-0.02033,1.43000,-0.04153,1.43000,0.03275,1.43000,0.04073,1.43000,0.12205
1.44020,1.44000,0.02027,1.44000,-0.02421,1.44000,-0.04433,1.44000,0.03251,1.44000,0.04123,1.44000,0.12024
1.45021,1.45000,0.01752,1.45000,-0.02808,1.45000,-0.04737,1.45000,0.03236,1.45000,0.04061,1.45000,0.11773
1.46021,1.46000,0.01480,1.46000,-0.03189,1.46000,-0.05054,1.46000,0.03232,1.46000,0.03885,1.46000,0.11501
1.47021,1.47000,0.01205,1.47000,-0.03556,1.47000,-0.05372,1.47000,0.03238,1.47000,0.03597,1.47000,0.11249
1.48021,1.48000,0.00921,1.48000,-0.03903,1.48000,-0.05677,1.48000,0.03253,1.48000,0.03209,1.48000,0.11052
1.49021,1.49000,0.00624,1.49000,-0.04224,1.49000,-0.05956,1.49000,0.03274,1.49000,0.02738,1.49000,0.10934
1.50021,1.50000,0.00313,1.50000,-0.04513,1.50000,-0.06198,1.50000,0.03300,1.50000,0.02210,1.50000,0.10904
1.51021,1.51000,-0.00010,1.51000,-0.04766,1.51000,-0.06395,1.51000,0.03329,1.51000,0.01653,1.51000,0.10958
1.52022,1.52000,-0.00342,1.52000,-0.04979,1.52000,-0.06543,1.52000,0.03359,1.52000,0.01101,1.52000,0.11083
1.53022,1.53000,-0.00677,1.53000,-0.05152,1.53000,-0.06642,1.53000,0.03388,1.53000,0.00587,1.53000,0.11254
1.54022,1.54000,-0.01009,1.54000,-0.05282,1.54000,-0.06693,1.54000,0.03414,1.54000,0.00145,1.54000,0.11447
1.55022,1.55000,-0.01330,1.55000,-0.05373,1.55000,-0.06705,1.55000,0.03435,1.55000,-0.00196,1.55000,0.11636
1.56022,1.56000,-0.01635,1.56000,-0.05428,1.56000,-0.06684,1.56000,0.03451,1.56000,-0.00414,1.56000,0.11798
1.57022,1.57000,-0.01919,1.57000,-0.05451,1.57000,-0.06642,1.57000,0.03461,1.57000,-0.00494,1.57000,0.11918
1.58022,1.58000,-0.02177,1.58000,-0.05449,1.58000,-0.06587,1.58000,0.03463,1.58000,-0.00432,1.58000,0.11988
1.59023,1.59000,-0.02407,1.59000,-0.05428,1.59000,-0.06530,1.59000,0.03458,1.59000,-0.00230,1.59000,0.12005
1.60023,1.60000,-0.02609,1.60000,-0.05393,1.60000,-0.06480,1.60000,0.03445,1.60000,0.00099,1.60000,0.11974
1.61023,1.61000,-0.02781,1.61000,-0.05348,1.61000,-0.06444,1.61000,0.03427,1.61000,0.00539,1.61000,0.11907
1.62023,1.62000,-0.02925,1.62000,-0.05298,1.62000,-0.06428,1.62000,0.03404,1.62000,0.01067,1.62000,0.11815
1.63023,1.63000,-0.03041,1.63000,-0.05242,1.63000,-0.06439,1.63000,0.03379,1.63000,0.01659,1.63000,0.11714
1.64023,1.64000,-0.03130,1.64000,-0.05183,1.64000,-0.06478,1.64000,0.03356,1.64000,0.02285,1.64000,0.11619
1.65023,1.65000,-0.03194,1.65000,-0.05120,1.65000,-0.06550,1.65000,0.03338,1.65000,0.02918,1.65000,0.11545
1.66023,1.66000,-0.03234,1.66000,-0.05053,1.66000,-0.06655,1.66000,0.03329,1.66000,0.03526,1.66000,0.11506
1.67024,1.67000,-0.03254,1.67000,-0.04985,1.67000,-0.06792,1.67000,0.03333,1.67000,0.04080,1.67000,0.11510
1.68024,1.68000,-0.03260,1.68000,-0.04918,1.68000,-0.06958,1.68000,0.03352,1.68000,0.04551,1.68000,0.11561
1.69024,1.69000,-0.03257,1.69000,-0.04855,1.69000,-0.07151,1.69000,0.03389,1.69000,0.04916,1.69000,0.11654
1.70024,1.70000,-0.03252,1.70000,-0.04801,1.70000,-0.07366,1.70000,0.03444,1.70000,0.05162,1.70000,0.11783
1.71024,1.71000,-0.03250,1.71000,-0.04758,1.71000,-0.07597,1.71000,0.03516,1.71000,0.05283,1.71000,0.11934
1.72024,1.72000,-0.03256,1.72000,-0.04730,1.72000,-0.07838,1.72000,0.03603,1.72000,0.05289,1.72000,0.12091
1.73024,1.73000,-0.03271,1.73000,-0.04716,1.73000,-0.08084,1.73000,0.03701,1.73000,0.05197,1.73000,0.12239
1.74025,1.74000,-0.03294,1.74000,-0.04716,1.74000,-0.08329,1.74000,0.03807,1.74000,0.05038,1.74000,0.12365
1.75025,1.75000,-0.03321,1.75000,-0.04725,1.75000,-0.08567,1.75000,0.03918,1.75000,0.04847,1.75000,0.12461
1.76025,1.76000,-0.03351,1.76000,-0.04739,1.76000,-0.08792,1.76000,0.04032,1.76000,0.04661,1.76000,0.12524
1.77025,1.77000,-0.03379,1.77000,-0.04752,1.77000,-0.08999,1.77000,0.04146,1.77000,0.04513,1.77000,0.12555
1.78025,1.78000,-0.03402,1.78000,-0.04760,1.78000,-0.09185,1.78000,0.04259,1.78000,0.04431,1.78000,0.12564
1.79025,1.79000,-0.03419,1.79000,-0.04758,1.79000,-0.09348,1.79000,0.04368,1.79000,0.04431,1.79000,0.12562
1.80025,1.80000,-0.03429,1.80000,-0.04744,1.80000,-0.09486,1.80000,0.04472,1.80000,0.04523,1.80000,0.12568
1.81026,1.81000,-0.03433,1.81000,-0.04716,1.81000,-0.09602,1.81000,0.04568,1.81000,0.04705,1.81000,0.12601
1.82026,1.82000,-0.03432,1.82000,-0.04674,1.82000,-0.09700,1.82000,0.04654,1.82000,0.04968,1.82000,0.12680
1.83026,1.83000,-0.03425,1.83000,-0.04619,1.83000,-0.09783,1.83000,0.04726,1.83000,0.05301,1.83000,0.12821
1.84026,1.84000,-0.03410,1.84000,-0.04551,1.84000,-0.09858,1.84000,0.04783,1.84000,0.05687,1.84000,0.13033
1.85026,1.85000,-0.03388,1.85000,-0.04473,1.85000,-0.09931,1.85000,0.04822,1.85000,0.06112,1.85000,0.13317
1.86026,1.86000,-0.03356,1.86000,-0.04387,1.86000,-0.10007,1.86000,0.04844,1.86000,0.06562,1.86000,0.13661
1.87026,1.87000,-0.03315,1.87000,-0.04297,1.87000,-0.10091,1.87000,0.04849,1.87000,0.07025,1.87000,0.14046
1.88027,1.88000,-0.03267,1.88000,-0.04209,1.88000,-0.10186,1.88000,0.04841,1.88000,0.07490,1.88000,0.14443
1.89027,1.89000,-0.03216,1.89000,-0.04129,1.89000,-0.10294,1.89000,0.04822,1.89000,0.07948,1.89000,0.14818
1.90027,1.90000,-0.03168,1.90000,-0.04064,1.90000,-0.10414,1.90000,0.04798,1.90000,0.08390,1.90000,0.15138
1.91027,1.91000,-0.03130,1.91000,-0.04022,1.91000,-0.10546,1.91000,0.04773,1.91000,0.08804,1.91000,0.15372
1.92027,1.92000,-0.03110,1.92000,-0.04010,1.92000,-0.10689,1.92000,0.04754,1.92000,0.09182,1.92000,0.15496
1.93027,1.93000,-0.03113,1.93000,-0.04034,1.93000,-0.10841,1.93000,0.04743,1.93000,0.09512,1.93000,0.15496
1.94027,1.94000,-0.03143,1.94000,-0.04097,1.94000,-0.10999,1.94000,0.04744,1.94000,0.09784,1.94000,0.15367
1.95028,1.95000,-0.03201,1.95000,-0.04198,1.95000,-0.11161,1.95000,0.04759,1.95000,0.09985,1.95000,0.15114
1.96028,1.96000,-0.03284,1.96000,-0.04335,1.96000,-0.11324,1.96000,0.04788,1.96000,0.10106,1.96000,0.14749
1.97028,1.97000,-0.03389,1.97000,-0.04504,1.97000,-0.11485,1.97000,0.04828,1.97000,0.10139,1.97000,0.14288
1.98028,1.98000,-0.03510,1.98000,-0.04699,1.98000,-0.11640,1.98000,0.04879,1.98000,0.10080,1.98000,0.13752
1.99028,1.99000,-0.03642,1.99000,-0.04913,1.99000,-0.11788,1.99000,0.04935,1.99000,0.09926,1.99000,0.13160
2.00028,2.00000,-0.03781,2.00000,-0.05140,2.00000,-0.11925,2.00000,0.04994,2.00000,0.09681,2.00000,0.12528
