Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.13007,0.13000,-0.85905,0.13000,0.17005,0.13000,-0.57027,0.13000,0.53013,0.13000,1.53367,0.13000,0.84848
0.14008,0.14000,-0.90953,0.14000,0.14480,0.14000,-0.57241,0.14000,0.52418,0.14000,1.49155,0.14000,0.85748
0.15008,0.15000,-0.95836,0.15000,0.11900,0.15000,-0.57458,0.15000,0.51797,0.15000,1.44348,0.15000,0.86611
0.16009,0.16000,-1.00549,0.16000,0.09305,0.16000,-0.57643,0.16000,0.51152,0.16000,1.39001,0.16000,0.87377
0.17009,0.17000,-1.05079,0.17000,0.06760,0.17000,-0.57763,0.17000,0.50490,0.17000,1.33246,0.17000,0.87984
0.18010,0.18000,-1.09409,0.18000,0.04337,0.18000,-0.57789,0.18000,0.49819,0.18000,1.27287,0.18000,0.88382
0.19011,0.19000,-1.13510,0.19000,0.02113,0.19000,-0.57700,0.19000,0.49151,0.19000,1.21370,0.19000,0.88541
0.20011,0.20000,-1.17347,0.20000,0.00151,0.20000,-0.57485,0.20000,0.48499,0.20000,1.15760,0.20000,0.88454
0.21012,0.21000,-1.20881,0.21000,-0.01505,0.21000,-0.57144,0.21000,0.47867,0.21000,1.10699,0.21000,0.88139
0.22012,0.22000,-1.24074,0.22000,-0.02839,0.22000,-0.56688,0.22000,0.47255,0.22000,1.06383,0.22000,0.87639
0.23013,0.23000,-1.26890,0.23000,-0.03863,0.23000,-0.56136,0.23000,0.46657,0.23000,1.02934,0.23000,0.87007
0.24013,0.24000,-1.29303,0.24000,-0.04617,0.24000,-0.55515,0.24000,0.46059,0.24000,1.00386,0.24000,0.86307
0.25014,0.25000,-1.31292,0.25000,-0.05161,0.25000,-0.54854,0.25000,0.45448,0.25000,0.98685,0.25000,0.85598
0.26014,0.26000,-1.32843,0.26000,-0.05561,0.26000,-0.54177,0.26000,0.44811,0.26000,0.97702,0.26000,0.84925
0.27015,0.27000,-1.33944,0.27000,-0.05881,0.27000,-0.53509,0.27000,0.44139,0.27000,0.97257,0.27000,0.84312
0.28016,0.28000,-1.34584,0.28000,-0.06172,0.28000,-0.52861,0.28000,0.43427,0.28000,0.97147,0.28000,0.83763
0.29016,0.29000,-1.34752,0.29000,-0.06464,0.29000,-0.52238,0.29000,0.42676,0.29000,0.97175,0.29000,0.83262
0.30017,0.30000,-1.34439,0.30000,-0.06770,0.30000,-0.51635,0.30000,0.41888,0.30000,0.97173,0.30000,0.82779
0.31017,0.31000,-1.33645,0.31000,-0.07083,0.31000,-0.51035,0.31000,0.41067,0.31000,0.97024,0.31000,0.82285
0.32018,0.32000,-1.32386,0.32000,-0.07391,0.32000,-0.50416,0.32000,0.40211,0.32000,0.96660,0.32000,0.81757
0.33018,0.33000,-1.30703,0.33000,-0.07679,0.33000,-0.49751,0.33000,0.39316,0.33000,0.96067,0.33000,0.81190
0.34019,0.34000,-1.28667,0.34000,-0.07943,0.34000,-0.49015,0.34000,0.38373,0.34000,0.95270,0.34000,0.80596
0.35019,0.35000,-1.26380,0.35000,-0.08188,0.35000,-0.48189,0.35000,0.37372,0.35000,0.94320,0.35000,0.80004
0.36020,0.36000,-1.23975,0.36000,-0.08434,0.36000,-0.47265,0.36000,0.36303,0.36000,0.93280,0.36000,0.79450
0.37021,0.37000,-1.21599,0.37000,-0.08705,0.37000,-0.46252,0.37000,0.35160,0.37000,0.92207,0.37000,0.78964
0.38021,0.38000,-1.19405,0.38000,-0.09031,0.38000,-0.45178,0.38000,0.33945,0.38000,0.91140,0.38000,0.78563
0.39022,0.39000,-1.17525,0.39000,-0.09432,0.39000,-0.44089,0.39000,0.32672,0.39000,0.90099,0.39000,0.78245
0.40022,0.40000,-1.16061,0.40000,-0.09919,0.40000,-0.43045,0.40000,0.31363,0.40000,0.89073,0.40000,0.77987
0.41023,0.41000,-1.15067,0.41000,-0.10487,0.41000,-0.42114,0.41000,0.30056,0.41000,0.88029,0.41000,0.77750
0.42023,0.42000,-1.14545,0.42000,-0.11123,0.42000,-0.41360,0.42000,0.28792,0.42000,0.86915,0.42000,0.77490
0.43024,0.43000,-1.14445,0.43000,-0.11802,0.43000,-0.40837,0.43000,0.27617,0.43000,0.85665,0.43000,0.77171
0.44024,0.44000,-1.14680,0.44000,-0.12500,0.44000,-0.40577,0.44000,0.26570,0.44000,0.84215,0.44000,0.76775
0.45025,0.45000,-1.15134,0.45000,-0.13197,0.45000,-0.40585,0.45000,0.25681,0.45000,0.82510,0.45000,0.76307
0.46026,0.46000,-1.15686,0.46000,-0.13880,0.46000,-0.40840,0.46000,0.24964,0.46000,0.80513,0.46000,0.75800
0.47026,0.47000,-1.16221,0.47000,-0.14550,0.47000,-0.41293,0.47000,0.24416,0.47000,0.78215,0.47000,0.75313
0.48027,0.48000,-1.16647,0.48000,-0.15213,0.48000,-0.41877,0.48000,0.24017,0.48000,0.75636,0.48000,0.74918
0.49027,0.49000,-1.16902,0.49000,-0.15885,0.49000,-0.42516,0.49000,0.23734,0.49000,0.72818,0.49000,0.74690
0.50028,0.50000,-1.16960,0.50000,-0.16579,0.50000,-0.43133,0.50000,0.23526,0.50000,0.69823,0.50000,0.74693
0.51028,0.51000,-1.16830,0.51000,-0.17305,0.51000,-0.43661,0.51000,0.23350,0.51000,0.66713,0.51000,0.74961
0.52029,0.52000,-1.16552,0.52000,-0.18065,0.52000,-0.44052,0.52000,0.23170,0.52000,0.63544,0.52000,0.75493
0.53029,0.53000,-1.16189,0.53000,-0.18852,0.53000,-0.44277,0.53000,0.22959,0.53000,0.60352,0.53000,0.76251
0.54030,0.54000,-1.15816,0.54000,-0.19649,0.54000,-0.44333,0.54000,0.22703,0.54000,0.57154,0.54000,0.77157
0.55031,0.55000,-1.15509,0.55000,-0.20432,0.55000,-0.44236,0.55000,0.22403,0.55000,0.53949,0.55000,0.78113
0.56031,0.56000,-1.15336,0.56000,-0.21176,0.56000,-0.44022,0.56000,0.22076,0.56000,0.50731,0.56000,0.79007
0.57032,0.57000,-1.15338,0.57000,-0.21856,0.57000,-0.43737,0.57000,0.21745,0.57000,0.47499,0.57000,0.79737
0.58032,0.58000,-1.15530,0.58000,-0.22456,0.58000,-0.43432,0.58000,0.21441,0.58000,0.44266,0.58000,0.80218
0.59033,0.59000,-1.15888,0.59000,-0.22970,0.59000,-0.43159,0.59000,0.21192,0.59000,0.41068,0.59000,0.80401
0.60033,0.60000,-1.16351,0.60000,-0.23400,0.60000,-0.42964,0.60000,0.21021,0.60000,0.37961,0.60000,0.80266
0.61034,0.61000,-1.16829,0.61000,-0.23762,0.61000,-0.42883,0.61000,0.20940,0.61000,0.35014,0.61000,0.79832
0.62034,0.62000,-1.17204,0.62000,-0.24075,0.62000,-0.42937,0.62000,0.20951,0.62000,0.32300,0.62000,0.79146
0.63035,0.63000,-1.17351,0.63000,-0.24366,0.63000,-0.43132,0.63000,0.21045,0.63000,0.29876,0.63000,0.78275
0.64036,0.64000,-1.17148,0.64000,-0.24656,0.64000,-0.43455,0.64000,0.21201,0.64000,0.27777,0.64000,0.77296
0.65036,0.65000,-1.16490,0.65000,-0.24963,0.65000,-0.43877,0.65000,0.21391,0.65000,0.26004,0.65000,0.76288
0.66037,0.66000,-1.15300,0.66000,-0.25296,0.66000,-0.44355,0.66000,0.21587,0.66000,0.24526,0.66000,0.75317
0.67037,0.67000,-1.13545,0.67000,-0.25655,0.67000,-0.44832,0.67000,0.21760,0.67000,0.23280,0.67000,0.74432
0.68038,0.68000,-1.11232,0.68000,-0.26029,0.68000,-0.45248,0.68000,0.21884,0.68000,0.22184,0.68000,0.73659
0.69038,0.69000,-1.08418,0.69000,-0.26403,0.69000,-0.45539,0.69000,0.21944,0.69000,0.21147,0.69000,0.73005
0.70039,0.70000,-1.05198,0.70000,-0.26756,0.70000,-0.45650,0.70000,0.21932,0.70000,0.20089,0.70000,0.72459
0.71039,0.71000,-1.01700,0.71000,-0.27065,0.71000,-0.45533,0.71000,0.21853,0.71000,0.18951,0.71000,0.72002
0.72040,0.72000,-0.98074,0.72000,-0.27314,0.72000,-0.45161,0.72000,0.21717,0.72000,0.17708,0.72000,0.71612
0.73041,0.73000,-0.94474,0.73000,-0.27489,0.73000,-0.44524,0.73000,0.21543,0.73000,0.16377,0.73000,0.71273
0.74041,0.74000,-0.91044,0.74000,-0.27589,0.74000,-0.43636,0.74000,0.21349,0.74000,0.15008,0.74000,0.70978
0.75042,0.75000,-0.87903,0.75000,-0.27623,0.75000,-0.42532,0.75000,0.21155,0.75000,0.13679,0.75000,0.70731
0.76042,0.76000,-0.85136,0.76000,-0.27615,0.76000,-0.41268,0.76000,0.20975,0.76000,0.12479,0.76000,0.70547
0.77043,0.77000,-0.82780,0.77000,-0.27596,0.77000,-0.39915,0.77000,0.20820,0.77000,0.11485,0.77000,0.70443
0.78043,0.78000,-0.80826,0.78000,-0.27608,0.78000,-0.38553,0.78000,0.20693,0.78000,0.10746,0.78000,0.70436
0.79044,0.79000,-0.79218,0.79000,-0.27688,0.79000,-0.37265,0.79000,0.20592,0.79000,0.10263,0.79000,0.70531
0.80044,0.80000,-0.77863,0.80000,-0.27868,0.80000,-0.36128,0.80000,0.20509,0.80000,0.09988,0.80000,0.70721
0.81045,0.81000,-0.76643,0.81000,-0.28166,0.81000,-0.35204,0.81000,0.20434,0.81000,0.09827,0.81000,0.70981
0.82046,0.82000,-0.75427,0.82000,-0.28582,0.82000,-0.34534,0.82000,0.20356,0.82000,0.09649,0.82000,0.71269
0.83046,0.83000,-0.74092,0.83000,-0.29101,0.83000,-0.34136,0.83000,0.20263,0.83000,0.09310,0.83000,0.71528
0.84047,0.84000,-0.72534,0.84000,-0.29693,0.84000,-0.33998,0.84000,0.20147,0.84000,0.08673,0.84000,0.71693
0.85047,0.85000,-0.70682,0.85000,-0.30323,0.85000,-0.34086,0.85000,0.20006,0.85000,0.07632,0.85000,0.71697
0.86048,0.86000,-0.68507,0.86000,-0.30952,0.86000,-0.34341,0.86000,0.19841,0.86000,0.06121,0.86000,0.71483
0.87048,0.87000,-0.66025,0.87000,-0.31550,0.87000,-0.34689,0.87000,0.19659,0.87000,0.04130,0.87000,0.71008
0.88049,0.88000,-0.63292,0.88000,-0.32090,0.88000,-0.35052,0.88000,0.19471,0.88000,0.01704,0.88000,0.70252
0.89049,0.89000,-0.60401,0.89000,-0.32558,0.89000,-0.35352,0.89000,0.19292,0.89000,-0.01058,0.89000,0.69217
0.90050,0.90000,-0.57467,0.90000,-0.32951,0.90000,-0.35525,0.90000,0.19137,0.90000,-0.04011,0.90000,0.67925
0.91050,0.91000,-0.54611,0.91000,-0.33271,0.91000,-0.35525,0.91000,0.19023,0.91000,-0.06976,0.91000,0.66417
0.92051,0.92000,-0.51946,0.92000,-0.33527,0.92000,-0.35333,0.92000,0.18962,0.92000,-0.09758,0.92000,0.64744
0.93052,0.93000,-0.49558,0.93000,-0.33727,0.93000,-0.34951,0.93000,0.18965,0.93000,-0.12160,0.93000,0.62963
0.94052,0.94000,-0.47493,0.94000,-0.33877,0.94000,-0.34409,0.94000,0.19039,0.94000,-0.14005,0.94000,0.61136
0.95053,0.95000,-0.45749,0.95000,-0.33975,0.95000,-0.33753,0.95000,0.19184,0.95000,-0.15156,0.95000,0.59320
0.96053,0.96000,-0.44274,0.96000,-0.34016,0.96000,-0.33041,0.96000,0.19398,0.96000,-0.15533,0.96000,0.57567
0.97054,0.97000,-0.42974,0.97000,-0.33988,0.97000,-0.32337,0.97000,0.19675,0.97000,-0.15123,0.97000,0.55922
0.98054,0.98000,-0.41725,0.98000,-0.33878,0.98000,-0.31701,0.98000,0.20006,0.98000,-0.13983,0.98000,0.54418
0.99055,0.99000,-0.40389,0.99000,-0.33674,0.99000,-0.31180,0.99000,0.20379,0.99000,-0.12232,0.99000,0.53076
1.00055,1.00000,-0.38833,1.00000,-0.33365,1.00000,-0.30806,1.00000,0.20785,1.00000,-0.10038,1.00000,0.51907
1.01056,1.01000,-0.36948,1.01000,-0.32948,1.01000,-0.30593,1.01000,0.21212,1.01000,-0.07597,1.01000,0.50905
1.02057,1.02000,-0.34660,1.02000,-0.32425,1.02000,-0.30530,1.02000,0.21652,1.02000,-0.05113,1.02000,0.50055
1.03057,1.03000,-0.31943,1.03000,-0.31802,1.03000,-0.30592,1.03000,0.22095,1.03000,-0.02770,1.03000,0.49335
1.04058,1.04000,-0.28821,1.04000,-0.31095,1.04000,-0.30737,1.04000,0.22536,1.04000,-0.00718,1.04000,0.48717
1.05058,1.05000,-0.25366,1.05000,-0.30322,1.05000,-0.30918,1.05000,0.22972,1.05000,0.00940,1.05000,0.48173
1.06059,1.06000,-0.21689,1.06000,-0.29504,1.06000,-0.31083,1.06000,0.23406,1.06000,0.02164,1.06000,0.47678
1.07059,1.07000,-0.17929,1.07000,-0.28661,1.07000,-0.31188,1.07000,0.23840,1.07000,0.02970,1.07000,0.47215
1.08060,1.08000,-0.14235,1.08000,-0.27807,1.08000,-0.31202,1.08000,0.24282,1.08000,0.03426,1.08000,0.46776
1.09060,1.09000,-0.10745,1.09000,-0.26953,1.09000,-0.31107,1.09000,0.24740,1.09000,0.03641,1.09000,0.46364
1.10061,1.10000,-0.07580,1.10000,-0.26097,1.10000,-0.30904,1.10000,0.25225,1.10000,0.03747,1.10000,0.45985
1.11062,1.11000,-0.04821,1.11000,-0.25233,1.11000,-0.30612,1.11000,0.25744,1.11000,0.03876,1.11000,0.45652
1.12062,1.12000,-0.02510,1.12000,-0.24346,1.12000,-0.30263,1.12000,0.26302,1.12000,0.04142,1.12000,0.45376
1.13063,1.13000,-0.00646,1.13000,-0.23425,1.13000,-0.29902,1.13000,0.26900,1.13000,0.04621,1.13000,0.45157
1.14063,1.14000,0.00808,1.14000,-0.22459,1.14000,-0.29576,1.14000,0.27534,1.14000,0.05344,1.14000,0.44989
1.15064,1.15000,0.01918,1.15000,-0.21450,1.15000,-0.29335,1.15000,0.28193,1.15000,0.06291,1.15000,0.44854
1.16064,1.16000,0.02769,1.16000,-0.20408,1.16000,-0.29222,1.16000,0.28866,1.16000,0.07398,1.16000,0.44725
1.17065,1.17000,0.03452,1.17000,-0.19355,1.17000,-0.29268,1.17000,0.29537,1.17000,0.08575,1.17000,0.44571
1.18065,1.18000,0.04062,1.18000,-0.18318,1.18000,-0.29493,1.18000,0.30190,1.18000,0.09722,1.18000,0.44362
1.19066,1.19000,0.04688,1.19000,-0.17327,1.19000,-0.29900,1.19000,0.30810,1.19000,0.10746,1.19000,0.44075
1.20067,1.20000,0.05408,1.20000,-0.16407,1.20000,-0.30475,1.20000,0.31382,1.20000,0.11579,1.20000,0.43697
1.21067,1.21000,0.06288,1.21000,-0.15574,1.21000,-0.31191,1.21000,0.31893,1.21000,0.12178,1.21000,0.43226
1.22068,1.22000,0.07370,1.22000,-0.14834,1.22000,-0.32003,1.22000,0.32332,1.22000,0.12532,1.22000,0.42673
1.23068,1.23000,0.08675,1.23000,-0.14181,1.23000,-0.32858,1.23000,0.32692,1.23000,0.12648,1.23000,0.42056
1.24069,1.24000,0.10193,1.24000,-0.13601,1.24000,-0.33699,1.24000,0.32969,1.24000,0.12550,1.24000,0.41398
1.25069,1.25000,0.11883,1.25000,-0.13072,1.25000,-0.34466,1.25000,0.33165,1.25000,0.12268,1.25000,0.40716
1.26070,1.26000,0.13673,1.26000,-0.12570,1.26000,-0.35107,1.26000,0.33287,1.26000,0.11838,1.26000,0.40027
1.27070,1.27000,0.15470,1.27000,-0.12068,1.27000,-0.35583,1.27000,0.33348,1.27000,0.11302,1.27000,0.39335
1.28071,1.28000,0.17167,1.28000,-0.11541,1.28000,-0.35871,1.28000,0.33366,1.28000,0.10712,1.28000,0.38639
1.29072,1.29000,0.18662,1.29000,-0.10958,1.29000,-0.35970,1.29000,0.33364,1.29000,0.10130,1.29000,0.37936
1.30072,1.30000,0.19867,1.30000,-0.10291,1.30000,-0.35900,1.30000,0.33368,1.30000,0.09626,1.30000,0.37223
1.31073,1.31000,0.20726,1.31000,-0.09510,1.31000,-0.35702,1.31000,0.33408,1.31000,0.09278,1.31000,0.36506
1.32073,1.32000,0.21225,1.32000,-0.08582,1.32000,-0.35430,1.32000,0.33511,1.32000,0.09157,1.32000,0.35807
1.33074,1.33000,0.21392,1.33000,-0.07478,1.33000,-0.35153,1.33000,0.33703,1.33000,0.09317,1.33000,0.35163
1.34074,1.34000,0.21297,1.34000,-0.06172,1.34000,-0.34940,1.34000,0.34005,1.34000,0.09789,1.34000,0.34628
1.35075,1.35000,0.21046,1.35000,-0.04641,1.35000,-0.34857,1.35000,0.34433,1.35000,0.10575,1.35000,0.34267
1.36075,1.36000,0.20766,1.36000,-0.02871,1.36000,-0.34958,1.36000,0.34992,1.36000,0.11647,1.36000,0.34138
1.37076,1.37000,0.20588,1.37000,-0.00857,1.37000,-0.35280,1.37000,0.35681,1.37000,0.12951,1.37000,0.34287
1.38077,1.38000,0.20635,1.38000,0.01390,1.38000,-0.35837,1.38000,0.36486,1.38000,0.14417,1.38000,0.34729
1.39077,1.39000,0.21001,1.39000,0.03842,1.39000,-0.36617,1.39000,0.37380,1.39000,0.15967,1.39000,0.35440
1.40078,1.40000,0.21742,1.40000,0.06448,1.40000,-0.37584,1.40000,0.38326,1.40000,0.17520,1.40000,0.36361
1.41078,1.41000,0.22863,1.41000,0.09134,1.41000,-0.38677,1.41000,0.39277,1.41000,0.18997,1.41000,0.37398
1.42079,1.42000,0.24319,1.42000,0.11804,1.42000,-0.39818,1.42000,0.40179,1.42000,0.20330,1.42000,0.38434
1.43079,1.43000,0.26019,1.43000,0.14350,1.43000,-0.40913,1.43000,0.40977,1.43000,0.21462,1.43000,0.39347
1.44080,1.44000,0.27833,1.44000,0.16659,1.44000,-0.41870,1.44000,0.41619,1.44000,0.22352,1.44000,0.40019
1.45080,1.45000,0.29613,1.45000,0.18627,1.45000,-0.42599,1.45000,0.42063,1.45000,0.22985,1.45000,0.40361
1.46081,1.46000,0.31208,1.46000,0.20172,1.46000,-0.43030,1.46000,0.42282,1.46000,0.23366,1.46000,0.40317
1.47082,1.47000,0.32486,1.47000,0.21244,1.47000,-0.43119,1.47000,0.42263,1.47000,0.23532,1.47000,0.39872
1.48082,1.48000,0.33347,1.48000,0.21837,1.48000,-0.42855,1.48000,0.42016,1.48000,0.23540,1.48000,0.39059
1.49083,1.49000,0.33743,1.49000,0.21983,1.49000,-0.42261,1.49000,0.41566,1.49000,0.23469,1.49000,0.37950
1.50083,1.50000,0.33674,1.50000,0.21759,1.50000,-0.41392,1.50000,0.40956,1.50000,0.23405,1.50000,0.36647
1.51084,1.51000,0.33195,1.51000,0.21271,1.51000,-0.40331,1.51000,0.40239,1.51000,0.23429,1.51000,0.35266
1.52084,1.52000,0.32407,1.52000,0.20648,1.52000,-0.39173,1.52000,0.39473,1.52000,0.23612,1.52000,0.33928
1.53085,1.53000,0.31439,1.53000,0.20021,1.53000,-0.38017,1.53000,0.38715,1.53000,0.23998,1.53000,0.32732
1.54085,1.54000,0.30433,1.54000,0.19515,1.54000,-0.36956,1.54000,0.38017,1.54000,0.24608,1.54000,0.31751
1.55086,1.55000,0.29525,1.55000,0.19226,1.55000,-0.36062,1.55000,0.37414,1.55000,0.25432,1.55000,0.31022
1.56087,1.56000,0.28821,1.56000,0.19211,1.56000,-0.35383,1.56000,0.36929,1.56000,0.26437,1.56000,0.30540
1.57087,1.57000,0.28389,1.57000,0.19484,1.57000,-0.34940,1.57000,0.36568,1.57000,0.27573,1.57000,0.30270
1.58088,1.58000,0.28252,1.58000,0.20016,1.58000,-0.34727,1.58000,0.36319,1.58000,0.28779,1.58000,0.30150
1.59088,1.59000,0.28386,1.59000,0.20739,1.59000,-0.34714,1.59000,0.36161,1.59000,0.29998,1.59000,0.30103
1.60089,1.60000,0.28730,1.60000,0.21562,1.60000,-0.34856,1.60000,0.36062,1.60000,0.31177,1.60000,0.30047
1.61089,1.61000,0.29198,1.61000,0.22390,1.61000,-0.35097,1.61000,0.35990,1.61000,0.32273,1.61000,0.29903
1.62090,1.62000,0.29695,1.62000,0.23129,1.62000,-0.35378,1.62000,0.35911,1.62000,0.33257,1.62000,0.29607
1.63090,1.63000,0.30125,1.63000,0.23710,1.63000,-0.35640,1.63000,0.35801,1.63000,0.34104,1.63000,0.29115
1.64091,1.64000,0.30408,1.64000,0.24090,1.64000,-0.35829,1.64000,0.35638,1.64000,0.34799,1.64000,0.28409
1.65092,1.65000,0.30481,1.65000,0.24257,1.65000,-0.35904,1.65000,0.35416,1.65000,0.35334,1.65000,0.27498
1.66092,1.66000,0.30307,1.66000,0.24227,1.66000,-0.35833,1.66000,0.35134,1.66000,0.35710,1.66000,0.26423
1.67093,1.67000,0.29874,1.67000,0.24043,1.67000,-0.35597,1.67000,0.34802,1.67000,0.35939,1.67000,0.25246
1.68093,1.68000,0.29194,1.68000,0.23763,1.68000,-0.35190,1.68000,0.34435,1.68000,0.36052,1.68000,0.24047
1.69094,1.69000,0.28301,1.69000,0.23450,1.69000,-0.34619,1.69000,0.34053,1.69000,0.36098,1.69000,0.22912
1.70094,1.70000,0.27243,1.70000,0.23168,1.70000,-0.33904,1.70000,0.33676,1.70000,0.36151,1.70000,0.21919
1.71095,1.71000,0.26083,1.71000,0.22970,1.71000,-0.33073,1.71000,0.33323,1.71000,0.36301,1.71000,0.21131
1.72095,1.72000,0.24886,1.72000,0.22894,1.72000,-0.32168,1.72000,0.33008,1.72000,0.36646,1.72000,0.20584
1.73096,1.73000,0.23720,1.73000,0.22957,1.73000,-0.31235,1.73000,0.32735,1.73000,0.37283,1.73000,0.20287
1.74097,1.74000,0.22646,1.74000,0.23156,1.74000,-0.30330,1.74000,0.32504,1.74000,0.38285,1.74000,0.20219
1.75097,1.75000,0.21714,1.75000,0.23470,1.75000,-0.29509,1.75000,0.32301,1.75000,0.39689,1.75000,0.20333
1.76098,1.76000,0.20959,1.76000,0.23859,1.76000,-0.28824,1.76000,0.32108,1.76000,0.41482,1.76000,0.20561
1.77098,1.77000,0.20398,1.77000,0.24276,1.77000,-0.28317,1.77000,0.31899,1.77000,0.43591,1.77000,0.20822
1.78099,1.78000,0.20028,1.78000,0.24670,1.78000,-0.28011,1.78000,0.31648,1.78000,0.45883,1.78000,0.21028
1.79099,1.79000,0.19828,1.79000,0.24992,1.79000,-0.27908,1.79000,0.31331,1.79000,0.48182,1.79000,0.21100
1.80100,1.80000,0.19758,1.80000,0.25206,1.80000,-0.27977,1.80000,0.30927,1.80000,0.50282,1.80000,0.20967
1.81100,1.81000,0.19766,1.81000,0.25284,1.81000,-0.28164,1.81000,0.30423,1.81000,0.51979,1.81000,0.20583
1.82101,1.82000,0.19783,1.82000,0.25213,1.82000,-0.28388,1.82000,0.29816,1.82000,0.53098,1.82000,0.19928
1.83101,1.83000,0.19736,1.83000,0.24988,1.83000,-0.28553,1.83000,0.29107,1.83000,0.53527,1.83000,0.19011
1.84102,1.84000,0.19546,1.84000,0.24613,1.84000,-0.28557,1.84000,0.28308,1.84000,0.53235,1.84000,0.17872
1.85103,1.85000,0.19137,1.85000,0.24094,1.85000,-0.28310,1.85000,0.27436,1.85000,0.52288,1.85000,0.16580
1.86103,1.86000,0.18450,1.86000,0.23442,1.86000,-0.27743,1.86000,0.26509,1.86000,0.50845,1.86000,0.15218
1.87104,1.87000,0.17446,1.87000,0.22668,1.87000,-0.26821,1.87000,0.25548,1.87000,0.49144,1.87000,0.13880
1.88104,1.88000,0.16116,1.88000,0.21788,1.88000,-0.25552,1.88000,0.24570,1.88000,0.47468,1.88000,0.12657
1.89105,1.89000,0.14488,1.89000,0.20824,1.89000,-0.23986,1.89000,0.23593,1.89000,0.46108,1.89000,0.11625
1.90105,1.90000,0.12625,1.90000,0.19804,1.90000,-0.22212,1.90000,0.22628,1.90000,0.45315,1.90000,0.10840
1.91106,1.91000,0.10623,1.91000,0.18763,1.91000,-0.20348,1.91000,0.21687,1.91000,0.45258,1.91000,0.10328
1.92106,1.92000,0.08600,1.92000,0.17741,1.92000,-0.18527,1.92000,0.20779,1.92000,0.46003,1.92000,0.10090
1.93107,1.93000,0.06687,1.93000,0.16783,1.93000,-0.16881,1.93000,0.19914,1.93000,0.47493,1.93000,0.10094
1.94108,1.94000,0.05010,1.94000,0.15932,1.94000,-0.15526,1.94000,0.19099,1.94000,0.49560,1.94000,0.10288
1.95108,1.95000,0.03678,1.95000,0.15227,1.95000,-0.14550,1.95000,0.18345,1.95000,0.51950,1.95000,0.10606
1.96109,1.96000,0.02774,1.96000,0.14694,1.96000,-0.14001,1.96000,0.17657,1.96000,0.54355,1.96000,0.10974
1.97109,1.97000,0.02338,1.97000,0.14346,1.97000,-0.13883,1.97000,0.17039,1.97000,0.56463,1.97000,0.11329
1.98110,1.98000,0.02368,1.98000,0.14177,1.98000,-0.14158,1.98000,0.16489,1.98000,0.57994,1.98000,0.11621
1.99110,1.99000,0.02822,1.99000,0.14165,1.99000,-0.14752,1.99000,0.16004,1.99000,0.58739,1.99000,0.11821
2.00111,2.00000,0.03619,2.00000,0.14270,2.00000,-0.15558,2.00000,0.15572,2.00000,0.58587,2.00000,0.11920
2.01111,2.01000,0.04655,2.01000,0.14443,2.01000,-0.16454,2.01000,0.15180,2.01000,0.57535,2.01000,0.11927
