Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.56008,0.56000,-0.28220,0.56000,0.03558,0.56000,0.07656,0.56000,-0.02060,0.56000,0.10093,0.56000,-0.03954
0.57008,0.57000,-0.27932,0.57000,0.03565,0.57000,0.07306,0.57000,-0.01732,0.57000,0.10493,0.57000,-0.03298
0.58008,0.58000,-0.27631,0.58000,0.03557,0.58000,0.06956,0.58000,-0.01426,0.58000,0.10800,0.58000,-0.02610
0.59008,0.59000,-0.27308,0.59000,0.03532,0.59000,0.06607,0.59000,-0.01143,0.59000,0.10987,0.59000,-0.01895
0.60008,0.60000,-0.26958,0.60000,0.03487,0.60000,0.06262,0.60000,-0.00879,0.60000,0.11038,0.60000,-0.01159
0.61008,0.61000,-0.26580,0.61000,0.03427,0.61000,0.05923,0.61000,-0.00629,0.61000,0.10950,0.61000,-0.00406
0.62009,0.62000,-0.26179,0.62000,0.03361,0.62000,0.05595,0.62000,-0.00386,0.62000,0.10732,0.62000,0.00361
0.63009,0.63000,-0.25762,0.63000,0.03305,0.63000,0.05281,0.63000,-0.00142,0.63000,0.10401,0.63000,0.01138
0.64009,0.64000,-0.25341,0.64000,0.03276,0.64000,0.04985,0.64000,0.00105,0.64000,0.09981,0.64000,0.01919
0.65009,0.65000,-0.24929,0.65000,0.03297,0.65000,0.04707,0.65000,0.00355,0.65000,0.09497,0.65000,0.02698
0.66009,0.66000,-0.24538,0.66000,0.03386,0.66000,0.04446,0.66000,0.00604,0.66000,0.08974,0.66000,0.03465
0.67009,0.67000,-0.24180,0.67000,0.03554,0.67000,0.04196,0.67000,0.00841,0.67000,0.08434,0.67000,0.04203
0.68009,0.68000,-0.23864,0.68000,0.03805,0.68000,0.03952,0.68000,0.01056,0.68000,0.07894,0.68000,0.04894
0.69010,0.69000,-0.23598,0.69000,0.04129,0.69000,0.03705,0.69000,0.01235,0.69000,0.07370,0.69000,0.05511
0.70010,0.70000,-0.23386,0.70000,0.04504,0.70000,0.03452,0.70000,0.01366,0.70000,0.06874,0.70000,0.06023
0.71010,0.71000,-0.23233,0.71000,0.04897,0.71000,0.03192,0.71000,0.01439,0.71000,0.06416,0.71000,0.06397
0.72010,0.72000,-0.23139,0.72000,0.05269,0.72000,0.02931,0.72000,0.01445,0.72000,0.06005,0.72000,0.06601
0.73010,0.73000,-0.23102,0.73000,0.05575,0.73000,0.02680,0.73000,0.01381,0.73000,0.05649,0.73000,0.06605
0.74010,0.74000,-0.23118,0.74000,0.05771,0.74000,0.02450,0.74000,0.01244,0.74000,0.05355,0.74000,0.06388
0.75010,0.75000,-0.23181,0.75000,0.05817,0.75000,0.02256,0.75000,0.01037,0.75000,0.05126,0.75000,0.05934
0.76011,0.76000,-0.23281,0.76000,0.05682,0.76000,0.02110,0.76000,0.00762,0.76000,0.04964,0.76000,0.05239
0.77011,0.77000,-0.23409,0.77000,0.05345,0.77000,0.02017,0.77000,0.00423,0.77000,0.04867,0.77000,0.04305
0.78011,0.78000,-0.23555,0.78000,0.04797,0.78000,0.01976,0.78000,0.00028,0.78000,0.04832,0.78000,0.03141
0.79011,0.79000,-0.23709,0.79000,0.04043,0.79000,0.01979,0.79000,-0.00415,0.79000,0.04855,0.79000,0.01766
0.80011,0.80000,-0.23863,0.80000,0.03101,0.80000,0.02012,0.80000,-0.00898,0.80000,0.04930,0.80000,0.00201
0.81011,0.81000,-0.24013,0.81000,0.02001,0.81000,0.02057,0.81000,-0.01410,0.81000,0.05054,0.81000,-0.01522
0.82011,0.82000,-0.24155,0.82000,0.00781,0.82000,0.02095,0.82000,-0.01940,0.82000,0.05222,0.82000,-0.03368
0.83011,0.83000,-0.24294,0.83000,-0.00513,0.83000,0.02108,0.83000,-0.02479,0.83000,0.05431,0.83000,-0.05293
0.84012,0.84000,-0.24436,0.84000,-0.01835,0.84000,0.02082,0.84000,-0.03017,0.84000,0.05676,0.84000,-0.07252
0.85012,0.85000,-0.24588,0.85000,-0.03142,0.85000,0.02006,0.85000,-0.03547,0.85000,0.05950,0.85000,-0.09195
0.86012,0.86000,-0.24761,0.86000,-0.04400,0.86000,0.01877,0.86000,-0.04062,0.86000,0.06249,0.86000,-0.11081
0.87012,0.87000,-0.24963,0.87000,-0.05584,0.87000,0.01699,0.87000,-0.04555,0.87000,0.06565,0.87000,-0.12873
0.88012,0.88000,-0.25200,0.88000,-0.06682,0.88000,0.01480,0.88000,-0.05020,0.88000,0.06892,0.88000,-0.14541
0.89012,0.89000,-0.25474,0.89000,-0.07697,0.89000,0.01236,0.89000,-0.05450,0.89000,0.07220,0.89000,-0.16069
0.90012,0.90000,-0.25780,0.90000,-0.08641,0.90000,0.00983,0.90000,-0.05838,0.90000,0.07539,0.90000,-0.17445
0.91013,0.91000,-0.26107,0.91000,-0.09533,0.91000,0.00741,0.91000,-0.06176,0.91000,0.07832,0.91000,-0.18662
0.92013,0.92000,-0.26437,0.92000,-0.10397,0.92000,0.00527,0.92000,-0.06459,0.92000,0.08081,0.92000,-0.19718
0.93013,0.93000,-0.26748,0.93000,-0.11256,0.93000,0.00352,0.93000,-0.06683,0.93000,0.08258,0.93000,-0.20612
0.94013,0.94000,-0.27014,0.94000,-0.12131,0.94000,0.00223,0.94000,-0.06845,0.94000,0.08335,0.94000,-0.21346
0.95013,0.95000,-0.27210,0.95000,-0.13031,0.95000,0.00140,0.95000,-0.06945,0.95000,0.08283,0.95000,-0.21926
0.96013,0.96000,-0.27313,0.96000,-0.13956,0.96000,0.00096,0.96000,-0.06986,0.96000,0.08079,0.96000,-0.22365
0.97013,0.97000,-0.27307,0.97000,-0.14894,0.97000,0.00081,0.97000,-0.06971,0.97000,0.07711,0.97000,-0.22679
0.98014,0.98000,-0.27181,0.98000,-0.15819,0.98000,0.00082,0.98000,-0.06906,0.98000,0.07178,0.98000,-0.22890
0.99014,0.99000,-0.26935,0.99000,-0.16695,0.99000,0.00084,0.99000,-0.06796,0.99000,0.06494,0.99000,-0.23017
1.00014,1.00000,-0.26575,1.00000,-0.17477,1.00000,0.00074,1.00000,-0.06648,1.00000,0.05681,1.00000,-0.23073
1.01014,1.01000,-0.26113,1.01000,-0.18119,1.01000,0.00038,1.01000,-0.06468,1.01000,0.04769,1.01000,-0.23066
1.02014,1.02000,-0.25566,1.02000,-0.18580,1.02000,-0.00033,1.02000,-0.06259,1.02000,0.03790,1.02000,-0.22994
1.03014,1.03000,-0.24950,1.03000,-0.18829,1.03000,-0.00147,1.03000,-0.06027,1.03000,0.02771,1.03000,-0.22853
1.04014,1.04000,-0.24282,1.04000,-0.18850,1.04000,-0.00307,1.04000,-0.05773,1.04000,0.01734,1.04000,-0.22636
1.05015,1.05000,-0.23579,1.05000,-0.18650,1.05000,-0.00511,1.05000,-0.05501,1.05000,0.00699,1.05000,-0.22340
1.06015,1.06000,-0.22853,1.06000,-0.18252,1.06000,-0.00755,1.06000,-0.05213,1.06000,-0.00319,1.06000,-0.21968
1.07015,1.07000,-0.22119,1.07000,-0.17696,1.07000,-0.01028,1.07000,-0.04909,1.07000,-0.01304,1.07000,-0.21530
1.08015,1.08000,-0.21392,1.08000,-0.17036,1.08000,-0.01322,1.08000,-0.04594,1.08000,-0.02241,1.08000,-0.21044
1.09015,1.09000,-0.20687,1.09000,-0.16327,1.09000,-0.01624,1.09000,-0.04271,1.09000,-0.03117,1.09000,-0.20532
1.10015,1.10000,-0.20018,1.10000,-0.15624,1.10000,-0.01922,1.10000,-0.03948,1.10000,-0.03925,1.10000,-0.20019
1.11015,1.11000,-0.19401,1.11000,-0.14974,1.11000,-0.02203,1.11000,-0.03635,1.11000,-0.04660,1.11000,-0.19537
1.12015,1.12000,-0.18847,1.12000,-0.14414,1.12000,-0.02453,1.12000,-0.03342,1.12000,-0.05324,1.12000,-0.19119
1.13016,1.13000,-0.18364,1.13000,-0.13971,1.13000,-0.02660,1.13000,-0.03084,1.13000,-0.05922,1.13000,-0.18798
1.14016,1.14000,-0.17956,1.14000,-0.13658,1.14000,-0.02812,1.14000,-0.02872,1.14000,-0.06463,1.14000,-0.18605
1.15016,1.15000,-0.17622,1.15000,-0.13483,1.15000,-0.02897,1.15000,-0.02714,1.15000,-0.06953,1.15000,-0.18566
1.16016,1.16000,-0.17356,1.16000,-0.13439,1.16000,-0.02911,1.16000,-0.02616,1.16000,-0.07398,1.16000,-0.18695
1.17016,1.17000,-0.17149,1.17000,-0.13511,1.17000,-0.02851,1.17000,-0.02577,1.17000,-0.07804,1.17000,-0.18994
1.18016,1.18000,-0.16991,1.18000,-0.13673,1.18000,-0.02721,1.18000,-0.02592,1.18000,-0.08175,1.18000,-0.19450
1.19016,1.19000,-0.16867,1.19000,-0.13893,1.19000,-0.02532,1.19000,-0.02655,1.19000,-0.08517,1.19000,-0.20038
1.20017,1.20000,-0.16762,1.20000,-0.14131,1.20000,-0.02297,1.20000,-0.02755,1.20000,-0.08835,1.20000,-0.20722
1.21017,1.21000,-0.16661,1.21000,-0.14347,1.21000,-0.02033,1.21000,-0.02883,1.21000,-0.09134,1.21000,-0.21461
1.22017,1.22000,-0.16549,1.22000,-0.14508,1.22000,-0.01759,1.22000,-0.03029,1.22000,-0.09417,1.22000,-0.22214
1.23017,1.23000,-0.16415,1.23000,-0.14587,1.23000,-0.01489,1.23000,-0.03183,1.23000,-0.09687,1.23000,-0.22943
1.24017,1.24000,-0.16250,1.24000,-0.14570,1.24000,-0.01239,1.24000,-0.03339,1.24000,-0.09942,1.24000,-0.23621
1.25017,1.25000,-0.16051,1.25000,-0.14459,1.25000,-0.01018,1.25000,-0.03489,1.25000,-0.10181,1.25000,-0.24226
1.26017,1.26000,-0.15819,1.26000,-0.14265,1.26000,-0.00832,1.26000,-0.03631,1.26000,-0.10400,1.26000,-0.24745
1.27018,1.27000,-0.15557,1.27000,-0.14013,1.27000,-0.00685,1.27000,-0.03762,1.27000,-0.10597,1.27000,-0.25174
1.28018,1.28000,-0.15273,1.28000,-0.13732,1.28000,-0.00578,1.28000,-0.03882,1.28000,-0.10768,1.28000,-0.25509
1.29018,1.29000,-0.14975,1.29000,-0.13455,1.29000,-0.00509,1.29000,-0.03994,1.29000,-0.10911,1.29000,-0.25750
1.30018,1.30000,-0.14672,1.30000,-0.13214,1.30000,-0.00476,1.30000,-0.04099,1.30000,-0.11029,1.30000,-0.25897
1.31018,1.31000,-0.14371,1.31000,-0.13034,1.31000,-0.00476,1.31000,-0.04201,1.31000,-0.11128,1.31000,-0.25955
1.32018,1.32000,-0.14076,1.32000,-0.12937,1.32000,-0.00507,1.32000,-0.04304,1.32000,-0.11226,1.32000,-0.25930
1.33018,1.33000,-0.13789,1.33000,-0.12936,1.33000,-0.00564,1.33000,-0.04407,1.33000,-0.11345,1.33000,-0.25829
1.34018,1.34000,-0.13507,1.34000,-0.13037,1.34000,-0.00643,1.34000,-0.04511,1.34000,-0.11520,1.34000,-0.25664
1.35019,1.35000,-0.13222,1.35000,-0.13239,1.35000,-0.00740,1.35000,-0.04612,1.35000,-0.11792,1.35000,-0.25447
1.36019,1.36000,-0.12924,1.36000,-0.13536,1.36000,-0.00848,1.36000,-0.04705,1.36000,-0.12203,1.36000,-0.25187
1.37019,1.37000,-0.12602,1.37000,-0.13913,1.37000,-0.00960,1.37000,-0.04784,1.37000,-0.12797,1.37000,-0.24894
1.38019,1.38000,-0.12244,1.38000,-0.14352,1.38000,-0.01071,1.38000,-0.04842,1.38000,-0.13609,1.38000,-0.24573
1.39019,1.39000,-0.11841,1.39000,-0.14830,1.39000,-0.01174,1.39000,-0.04872,1.39000,-0.14667,1.39000,-0.24229
1.40019,1.40000,-0.11384,1.40000,-0.15321,1.40000,-0.01266,1.40000,-0.04869,1.40000,-0.15978,1.40000,-0.23867
1.41019,1.41000,-0.10872,1.41000,-0.15800,1.41000,-0.01342,1.41000,-0.04827,1.41000,-0.17534,1.41000,-0.23492
1.42020,1.42000,-0.10307,1.42000,-0.16242,1.42000,-0.01403,1.42000,-0.04745,1.42000,-0.19302,1.42000,-0.23110
1.43020,1.43000,-0.09697,1.43000,-0.16623,1.43000,-0.01450,1.43000,-0.04623,1.43000,-0.21224,1.43000,-0.22730
1.44020,1.44000,-0.09055,1.44000,-0.16924,1.44000,-0.01485,1.44000,-0.04463,1.44000,-0.23219,1.44000,-0.22356
1.45020,1.45000,-0.08398,1.45000,-0.17129,1.45000,-0.01512,1.45000,-0.04271,1.45000,-0.25186,1.45000,-0.21990
1.46020,1.46000,-0.07746,1.46000,-0.17227,1.46000,-0.01534,1.46000,-0.04054,1.46000,-0.27009,1.46000,-0.21630
1.47020,1.47000,-0.07121,1.47000,-0.17210,1.47000,-0.01554,1.47000,-0.03822,1.47000,-0.28568,1.47000,-0.21271
1.48020,1.48000,-0.06544,1.48000,-0.17077,1.48000,-0.01572,1.48000,-0.03583,1.48000,-0.29748,1.48000,-0.20901
1.49021,1.49000,-0.06032,1.49000,-0.16832,1.49000,-0.01586,1.49000,-0.03347,1.49000,-0.30450,1.49000,-0.20510
1.50021,1.50000,-0.05600,1.50000,-0.16484,1.50000,-0.01596,1.50000,-0.03121,1.50000,-0.30603,1.50000,-0.20088
1.51021,1.51000,-0.05260,1.51000,-0.16046,1.51000,-0.01599,1.51000,-0.02912,1.51000,-0.30170,1.51000,-0.19626
1.52021,1.52000,-0.05016,1.52000,-0.15537,1.52000,-0.01591,1.52000,-0.02724,1.52000,-0.29151,1.52000,-0.19116
1.53021,1.53000,-0.04869,1.53000,-0.14977,1.53000,-0.01571,1.53000,-0.02561,1.53000,-0.27581,1.53000,-0.18557
1.54021,1.54000,-0.04815,1.54000,-0.14389,1.54000,-0.01536,1.54000,-0.02425,1.54000,-0.25523,1.54000,-0.17950
1.55021,1.55000,-0.04845,1.55000,-0.13796,1.55000,-0.01485,1.55000,-0.02317,1.55000,-0.23068,1.55000,-0.17301
1.56022,1.56000,-0.04944,1.56000,-0.13217,1.56000,-0.01416,1.56000,-0.02239,1.56000,-0.20321,1.56000,-0.16619
1.57022,1.57000,-0.05093,1.57000,-0.12671,1.57000,-0.01326,1.57000,-0.02190,1.57000,-0.17397,1.57000,-0.15919
1.58022,1.58000,-0.05268,1.58000,-0.12170,1.58000,-0.01214,1.58000,-0.02171,1.58000,-0.14415,1.58000,-0.15216
1.59022,1.59000,-0.05440,1.59000,-0.11722,1.59000,-0.01080,1.59000,-0.02180,1.59000,-0.11492,1.59000,-0.14528
1.60022,1.60000,-0.05577,1.60000,-0.11329,1.60000,-0.00925,1.60000,-0.02214,1.60000,-0.08734,1.60000,-0.13869
1.61022,1.61000,-0.05648,1.61000,-0.10984,1.61000,-0.00757,1.61000,-0.02270,1.61000,-0.06236,1.61000,-0.13250
1.62022,1.62000,-0.05623,1.62000,-0.10679,1.62000,-0.00586,1.62000,-0.02342,1.62000,-0.04073,1.62000,-0.12680
1.63022,1.63000,-0.05478,1.63000,-0.10398,1.63000,-0.00428,1.63000,-0.02426,1.63000,-0.02296,1.63000,-0.12160
1.64023,1.64000,-0.05197,1.64000,-0.10125,1.64000,-0.00304,1.64000,-0.02512,1.64000,-0.00936,1.64000,-0.11692
1.65023,1.65000,-0.04771,1.65000,-0.09844,1.65000,-0.00233,1.65000,-0.02595,1.65000,0.00002,1.65000,-0.11272
1.66023,1.66000,-0.04207,1.66000,-0.09539,1.66000,-0.00238,1.66000,-0.02666,1.66000,0.00534,1.66000,-0.10895
1.67023,1.67000,-0.03517,1.67000,-0.09198,1.67000,-0.00335,1.67000,-0.02718,1.67000,0.00691,1.67000,-0.10554
1.68023,1.68000,-0.02729,1.68000,-0.08815,1.68000,-0.00537,1.68000,-0.02744,1.68000,0.00519,1.68000,-0.10239
1.69023,1.69000,-0.01875,1.69000,-0.08389,1.69000,-0.00845,1.69000,-0.02741,1.69000,0.00069,1.69000,-0.09941
1.70023,1.70000,-0.00992,1.70000,-0.07921,1.70000,-0.01249,1.70000,-0.02704,1.70000,-0.00599,1.70000,-0.09648
1.71024,1.71000,-0.00124,1.71000,-0.07418,1.71000,-0.01731,1.71000,-0.02632,1.71000,-0.01424,1.71000,-0.09348
1.72024,1.72000,0.00691,1.72000,-0.06893,1.72000,-0.02258,1.72000,-0.02524,1.72000,-0.02340,1.72000,-0.09029
1.73024,1.73000,0.01416,1.73000,-0.06358,1.73000,-0.02796,1.73000,-0.02379,1.73000,-0.03280,1.73000,-0.08680
1.74024,1.74000,0.02019,1.74000,-0.05829,1.74000,-0.03307,1.74000,-0.02199,1.74000,-0.04176,1.74000,-0.08291
1.75024,1.75000,0.02479,1.75000,-0.05320,1.75000,-0.03754,1.75000,-0.01984,1.75000,-0.04967,1.75000,-0.07854
1.76024,1.76000,0.02784,1.76000,-0.04841,1.76000,-0.04108,1.76000,-0.01737,1.76000,-0.05604,1.76000,-0.07366
1.77024,1.77000,0.02936,1.77000,-0.04400,1.77000,-0.04348,1.77000,-0.01461,1.77000,-0.06053,1.77000,-0.06828
1.78025,1.78000,0.02946,1.78000,-0.03999,1.78000,-0.04467,1.78000,-0.01164,1.78000,-0.06300,1.78000,-0.06248
1.79025,1.79000,0.02836,1.79000,-0.03636,1.79000,-0.04464,1.79000,-0.00855,1.79000,-0.06353,1.79000,-0.05636
1.80025,1.80000,0.02634,1.80000,-0.03306,1.80000,-0.04350,1.80000,-0.00542,1.80000,-0.06233,1.80000,-0.05009
1.81025,1.81000,0.02371,1.81000,-0.03001,1.81000,-0.04143,1.81000,-0.00238,1.81000,-0.05975,1.81000,-0.04383
1.82025,1.82000,0.02076,1.82000,-0.02715,1.82000,-0.03867,1.82000,0.00046,1.82000,-0.05619,1.82000,-0.03775
1.83025,1.83000,0.01776,1.83000,-0.02441,1.83000,-0.03545,1.83000,0.00296,1.83000,-0.05202,1.83000,-0.03201
1.84025,1.84000,0.01493,1.84000,-0.02173,1.84000,-0.03203,1.84000,0.00502,1.84000,-0.04758,1.84000,-0.02677
1.85026,1.85000,0.01246,1.85000,-0.01909,1.85000,-0.02859,1.85000,0.00652,1.85000,-0.04311,1.85000,-0.02216
1.86026,1.86000,0.01048,1.86000,-0.01646,1.86000,-0.02532,1.86000,0.00737,1.86000,-0.03882,1.86000,-0.01830
1.87026,1.87000,0.00910,1.87000,-0.01384,1.87000,-0.02233,1.87000,0.00749,1.87000,-0.03484,1.87000,-0.01528
1.88026,1.88000,0.00840,1.88000,-0.01125,1.88000,-0.01971,1.88000,0.00685,1.88000,-0.03128,1.88000,-0.01313
1.89026,1.89000,0.00842,1.89000,-0.00870,1.89000,-0.01750,1.89000,0.00548,1.89000,-0.02825,1.89000,-0.01186
1.90026,1.90000,0.00916,1.90000,-0.00623,1.90000,-0.01572,1.90000,0.00343,1.90000,-0.02581,1.90000,-0.01138
1.91026,1.91000,0.01055,1.91000,-0.00387,1.91000,-0.01435,1.91000,0.00082,1.91000,-0.02403,1.91000,-0.01156
1.92026,1.92000,0.01246,1.92000,-0.00164,1.92000,-0.01338,1.92000,-0.00221,1.92000,-0.02289,1.92000,-0.01218
1.93027,1.93000,0.01473,1.93000,0.00044,1.93000,-0.01271,1.93000,-0.00548,1.93000,-0.02234,1.93000,-0.01298
1.94027,1.94000,0.01712,1.94000,0.00239,1.94000,-0.01225,1.94000,-0.00882,1.94000,-0.02223,1.94000,-0.01366
1.95027,1.95000,0.01940,1.95000,0.00425,1.95000,-0.01188,1.95000,-0.01206,1.95000,-0.02237,1.95000,-0.01393
