Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.10015,1.10000,-0.56921,1.10000,0.09880,1.10000,-0.36938
1.11015,1.11000,-0.57078,1.11000,0.10398,1.11000,-0.36528
1.12015,1.12000,-0.57231,1.12000,0.11004,1.12000,-0.36064
1.13016,1.13000,-0.57355,1.13000,0.11668,1.13000,-0.35583
1.14016,1.14000,-0.57427,1.14000,0.12357,1.14000,-0.35122
1.15016,1.15000,-0.57423,1.15000,0.13038,1.15000,-0.34715
1.16016,1.16000,-0.57323,1.16000,0.13678,1.16000,-0.34387
1.17016,1.17000,-0.57114,1.17000,0.14247,1.17000,-0.34161
1.18016,1.18000,-0.56790,1.18000,0.14718,1.18000,-0.34045
1.19016,1.19000,-0.56356,1.19000,0.15068,1.19000,-0.34040
1.20017,1.20000,-0.55825,1.20000,0.15282,1.20000,-0.34135
1.21017,1.21000,-0.55221,1.21000,0.15348,1.21000,-0.34311
1.22017,1.22000,-0.54574,1.22000,0.15262,1.22000,-0.34541
1.23017,1.23000,-0.53924,1.23000,0.15027,1.23000,-0.34796
1.24017,1.24000,-0.53309,1.24000,0.14651,1.24000,-0.35047
1.25017,1.25000,-0.52772,1.25000,0.14149,1.25000,-0.35270
1.26017,1.26000,-0.52353,1.26000,0.13540,1.26000,-0.35448
1.27018,1.27000,-0.52084,1.27000,0.12847,1.27000,-0.35576
1.28018,1.28000,-0.51990,1.28000,0.12095,1.28000,-0.35656
1.29018,1.29000,-0.52081,1.29000,0.11312,1.29000,-0.35699
1.30018,1.30000,-0.52356,1.30000,0.10524,1.30000,-0.35722
1.31018,1.31000,-0.52800,1.31000,0.09754,1.31000,-0.35741
1.32018,1.32000,-0.53386,1.32000,0.09025,1.32000,-0.35772
1.33018,1.33000,-0.54078,1.33000,0.08356,1.33000,-0.35823
1.34018,1.34000,-0.54830,1.34000,0.07762,1.34000,-0.35896
1.35019,1.35000,-0.55598,1.35000,0.07254,1.35000,-0.35986
1.36019,1.36000,-0.56334,1.36000,0.06841,1.36000,-0.36078
1.37019,1.37000,-0.56992,1.37000,0.06525,1.37000,-0.36152
1.38019,1.38000,-0.57531,1.38000,0.06309,1.38000,-0.36182
1.39019,1.39000,-0.57918,1.39000,0.06191,1.39000,-0.36137
1.40019,1.40000,-0.58124,1.40000,0.06170,1.40000,-0.35988
1.41019,1.41000,-0.58128,1.41000,0.06242,1.41000,-0.35706
1.42020,1.42000,-0.57915,1.42000,0.06406,1.42000,-0.35269
1.43020,1.43000,-0.57478,1.43000,0.06661,1.43000,-0.34661
1.44020,1.44000,-0.56818,1.44000,0.07009,1.44000,-0.33876
1.45020,1.45000,-0.55936,1.45000,0.07451,1.45000,-0.32919
1.46020,1.46000,-0.54841,1.46000,0.07993,1.46000,-0.31804
1.47020,1.47000,-0.53545,1.47000,0.08638,1.47000,-0.30556
1.48020,1.48000,-0.52061,1.48000,0.09386,1.48000,-0.29209
1.49021,1.49000,-0.50406,1.49000,0.10237,1.49000,-0.27800
1.50021,1.50000,-0.48599,1.50000,0.11182,1.50000,-0.26369
1.51021,1.51000,-0.46662,1.51000,0.12208,1.51000,-0.24957
1.52021,1.52000,-0.44618,1.52000,0.13295,1.52000,-0.23600
1.53021,1.53000,-0.42495,1.53000,0.14417,1.53000,-0.22329
1.54021,1.54000,-0.40321,1.54000,0.15542,1.54000,-0.21171
1.55021,1.55000,-0.38127,1.55000,0.16632,1.55000,-0.20142
1.56022,1.56000,-0.35945,1.56000,0.17645,1.56000,-0.19252
1.57022,1.57000,-0.33809,1.57000,0.18538,1.57000,-0.18502
1.58022,1.58000,-0.31754,1.58000,0.19265,1.58000,-0.17887
1.59022,1.59000,-0.29815,1.59000,0.19786,1.59000,-0.17396
1.60022,1.60000,-0.28026,1.60000,0.20061,1.60000,-0.17017
1.61022,1.61000,-0.26420,1.61000,0.20061,1.61000,-0.16734
1.62022,1.62000,-0.25024,1.62000,0.19767,1.62000,-0.16534
1.63022,1.63000,-0.23860,1.63000,0.19173,1.63000,-0.16405
1.64023,1.64000,-0.22940,1.64000,0.18284,1.64000,-0.16333
1.65023,1.65000,-0.22267,1.65000,0.17124,1.65000,-0.16306
1.66023,1.66000,-0.21831,1.66000,0.15727,1.66000,-0.16308
1.67023,1.67000,-0.21610,1.67000,0.14140,1.67000,-0.16322
1.68023,1.68000,-0.21576,1.68000,0.12420,1.68000,-0.16325
1.69023,1.69000,-0.21689,1.69000,0.10628,1.69000,-0.16293
1.70023,1.70000,-0.21905,1.70000,0.08829,1.70000,-0.16198
1.71024,1.71000,-0.22176,1.71000,0.07085,1.71000,-0.16014
1.72024,1.72000,-0.22455,1.72000,0.05451,1.72000,-0.15714
1.73024,1.73000,-0.22694,1.73000,0.03971,1.73000,-0.15277
1.74024,1.74000,-0.22850,1.74000,0.02674,1.74000,-0.14690
1.75024,1.75000,-0.22890,1.75000,0.01577,1.75000,-0.13947
1.76024,1.76000,-0.22786,1.76000,0.00681,1.76000,-0.13056
1.77024,1.77000,-0.22526,1.77000,-0.00020,1.77000,-0.12037
1.78025,1.78000,-0.22101,1.78000,-0.00540,1.78000,-0.10921
1.79025,1.79000,-0.21515,1.79000,-0.00898,1.79000,-0.09745
1.80025,1.80000,-0.20770,1.80000,-0.01113,1.80000,-0.08550
1.81025,1.81000,-0.19871,1.81000,-0.01208,1.81000,-0.07375
1.82025,1.82000,-0.18824,1.82000,-0.01205,1.82000,-0.06253
1.83025,1.83000,-0.17626,1.83000,-0.01126,1.83000,-0.05210
1.84025,1.84000,-0.16276,1.84000,-0.00993,1.84000,-0.04261
1.85026,1.85000,-0.14768,1.85000,-0.00827,1.85000,-0.03415
1.86026,1.86000,-0.13093,1.86000,-0.00650,1.86000,-0.02670
1.87026,1.87000,-0.11244,1.87000,-0.00481,1.87000,-0.02018
1.88026,1.88000,-0.09217,1.88000,-0.00339,1.88000,-0.01446
1.89026,1.89000,-0.07012,1.89000,-0.00242,1.89000,-0.00938
1.90026,1.90000,-0.04633,1.90000,-0.00203,1.90000,-0.00476
1.91026,1.91000,-0.02094,1.91000,-0.00232,1.91000,-0.00045
1.92026,1.92000,0.00587,1.92000,-0.00334,1.92000,0.00373
1.93027,1.93000,0.03387,1.93000,-0.00510,1.93000,0.00790
1.94027,1.94000,0.06277,1.94000,-0.00754,1.94000,0.01221
1.95027,1.95000,0.09232,1.95000,-0.01053,1.95000,0.01679
1.96027,1.96000,0.12226,1.96000,-0.01391,1.96000,0.02178
1.97027,1.97000,0.15237,1.97000,-0.01748,1.97000,0.02730
1.98027,1.98000,0.18250,1.98000,-0.02100,1.98000,0.03352
1.99027,1.99000,0.21255,1.99000,-0.02426,1.99000,0.04059
2.00028,2.00000,0.24249,2.00000,-0.02707,2.00000,0.04863
2.01028,2.01000,0.27235,2.01000,-0.02928,2.01000,0.05776
2.02028,2.02000,0.30215,2.02000,-0.03081,2.02000,0.06802
2.03028,2.03000,0.33197,2.03000,-0.03162,2.03000,0.07941
2.04028,2.04000,0.36186,2.04000,-0.03175,2.04000,0.09180
2.05028,2.05000,0.39185,2.05000,-0.03125,2.05000,0.10499
2.06028,2.06000,0.42195,2.06000,-0.03019,2.06000,0.11868
2.07029,2.07000,0.45216,2.07000,-0.02863,2.07000,0.13250
2.08029,2.08000,0.48245,2.08000,-0.02667,2.08000,0.14603
2.09029,2.09000,0.51285,2.09000,-0.02436,2.09000,0.15885
2.10029,2.10000,0.54341,2.10000,-0.02178,2.10000,0.17057
2.11029,2.11000,0.57425,2.11000,-0.01901,2.11000,0.18088
2.12029,2.12000,0.60561,2.12000,-0.01616,2.12000,0.18958
2.13029,2.13000,0.63778,2.13000,-0.01335,2.13000,0.19657
2.14030,2.14000,0.67116,2.14000,-0.01073,2.14000,0.20189
2.15030,2.15000,0.70622,2.15000,-0.00845,2.15000,0.20571
2.16030,2.16000,0.74342,2.16000,-0.00667,2.16000,0.20828
2.17030,2.17000,0.78325,2.17000,-0.00555,2.17000,0.20995
2.18030,2.18000,0.82611,2.18000,-0.00518,2.18000,0.21109
2.19030,2.19000,0.87230,2.19000,-0.00564,2.19000,0.21211
2.20030,2.20000,0.92200,2.20000,-0.00696,2.20000,0.21335
2.21030,2.21000,0.97524,2.21000,-0.00910,2.21000,0.21514
2.22031,2.22000,1.03185,2.22000,-0.01200,2.22000,0.21770
2.23031,2.23000,1.09156,2.23000,-0.01555,2.23000,0.22117
2.24031,2.24000,1.15392,2.24000,-0.01960,2.24000,0.22560
2.25031,2.25000,1.21837,2.25000,-0.02400,2.25000,0.23092
2.26031,2.26000,1.28424,2.26000,-0.02861,2.26000,0.23698
2.27031,2.27000,1.35079,2.27000,-0.03326,2.27000,0.24358
2.28031,2.28000,1.41725,2.28000,-0.03783,2.28000,0.25047
2.29032,2.29000,1.48281,2.29000,-0.04220,2.29000,0.25736
2.30032,2.30000,1.54672,2.30000,-0.04629,2.30000,0.26400
2.31032,2.31000,1.60825,2.31000,-0.04998,2.31000,0.27016
2.32032,2.32000,1.66678,2.32000,-0.05319,2.32000,0.27564
2.33032,2.33000,1.72181,2.33000,-0.05583,2.33000,0.28031
2.34032,2.34000,1.77298,2.34000,-0.05782,2.34000,0.28413
2.35032,2.35000,1.82010,2.35000,-0.05909,2.35000,0.28711
2.36033,2.36000,1.86312,2.36000,-0.05958,2.36000,0.28937
2.37033,2.37000,1.90213,2.37000,-0.05932,2.37000,0.29107
2.38033,2.38000,1.93733,2.38000,-0.05832,2.38000,0.29247
2.39033,2.39000,1.96895,2.39000,-0.05671,2.39000,0.29382
2.40033,2.40000,1.99723,2.40000,-0.05463,2.40000,0.29542
2.41033,2.41000,2.02236,2.41000,-0.05227,2.41000,0.29754
2.42033,2.42000,2.04443,2.42000,-0.04988,2.42000,0.30039
2.43033,2.43000,2.06344,2.43000,-0.04767,2.43000,0.30410
2.44034,2.44000,2.07928,2.44000,-0.04586,2.44000,0.30870
2.45034,2.45000,2.09180,2.45000,-0.04463,2.45000,0.31412
2.46034,2.46000,2.10076,2.46000,-0.04412,2.46000,0.32016
2.47034,2.47000,2.10599,2.47000,-0.04446,2.47000,0.32660
2.48034,2.48000,2.10733,2.48000,-0.04569,2.48000,0.33313
2.49034,2.49000,2.10468,2.49000,-0.04786,2.49000,0.33945
2.50034,2.50000,2.09808,2.50000,-0.05095,2.50000,0.34526
2.51035,2.51000,2.08764,2.51000,-0.05495,2.51000,0.35030
2.52035,2.52000,2.07362,2.52000,-0.05981,2.52000,0.35437
2.53035,2.53000,2.05641,2.53000,-0.06546,2.53000,0.35737
2.54035,2.54000,2.03653,2.54000,-0.07185,2.54000,0.35930
2.55035,2.55000,2.01461,2.55000,-0.07889,2.55000,0.36026
2.56035,2.56000,1.99139,2.56000,-0.08648,2.56000,0.36044
2.57035,2.57000,1.96763,2.57000,-0.09447,2.57000,0.36012
2.58036,2.58000,1.94412,2.58000,-0.10267,2.58000,0.35961
2.59036,2.59000,1.92164,2.59000,-0.11085,2.59000,0.35926
2.60036,2.60000,1.90086,2.60000,-0.11869,2.60000,0.35941
2.61036,2.61000,1.88241,2.61000,-0.12584,2.61000,0.36036
2.62036,2.62000,1.86678,2.62000,-0.13191,2.62000,0.36237
2.63036,2.63000,1.85434,2.63000,-0.13651,2.63000,0.36563
2.64036,2.64000,1.84535,2.64000,-0.13928,2.64000,0.37028
2.65037,2.65000,1.83990,2.65000,-0.13992,2.65000,0.37640
2.66037,2.66000,1.83794,2.66000,-0.13822,2.66000,0.38401
2.67037,2.67000,1.83927,2.67000,-0.13412,2.67000,0.39306
2.68037,2.68000,1.84353,2.68000,-0.12766,2.68000,0.40343
2.69037,2.69000,1.85022,2.69000,-0.11899,2.69000,0.41492
2.70037,2.70000,1.85871,2.70000,-0.10838,2.70000,0.42726
2.71037,2.71000,1.86832,2.71000,-0.09617,2.71000,0.44010
2.72037,2.72000,1.87830,2.72000,-0.08274,2.72000,0.45309
2.73038,2.73000,1.88797,2.73000,-0.06854,2.73000,0.46588
2.74038,2.74000,1.89668,2.74000,-0.05397,2.74000,0.47813
2.75038,2.75000,1.90386,2.75000,-0.03946,2.75000,0.48959
2.76038,2.76000,1.90907,2.76000,-0.02537,2.76000,0.50007
2.77038,2.77000,1.91198,2.77000,-0.01200,2.77000,0.50950
2.78038,2.78000,1.91239,2.78000,0.00039,2.78000,0.51785
2.79038,2.79000,1.91020,2.79000,0.01163,2.79000,0.52519
2.80039,2.80000,1.90537,2.80000,0.02161,2.80000,0.53163
2.81039,2.81000,1.89795,2.81000,0.03029,2.81000,0.53728
2.82039,2.82000,1.88803,2.82000,0.03767,2.82000,0.54231
2.83039,2.83000,1.87570,2.83000,0.04382,2.83000,0.54683
2.84039,2.84000,1.86109,2.84000,0.04883,2.84000,0.55099
2.85039,2.85000,1.84427,2.85000,0.05282,2.85000,0.55489
2.86039,2.86000,1.82537,2.86000,0.05594,2.86000,0.55861
2.87040,2.87000,1.80446,2.87000,0.05831,2.87000,0.56220
2.88040,2.88000,1.78165,2.88000,0.06006,2.88000,0.56570
2.89040,2.89000,1.75706,2.89000,0.06127,2.89000,0.56909
2.90040,2.90000,1.73084,2.90000,0.06199,2.90000,0.57233
2.91040,2.91000,1.70315,2.91000,0.06220,2.91000,0.57535
2.92040,2.92000,1.67416,2.92000,0.06184,2.92000,0.57802
2.93040,2.93000,1.64407,2.93000,0.06077,2.93000,0.58016
2.94041,2.94000,1.61307,2.94000,0.05883,2.94000,0.58155
2.95041,2.95000,1.58133,2.95000,0.05579,2.95000,0.58191
2.96041,2.96000,1.54903,2.96000,0.05145,2.96000,0.58097
2.97041,2.97000,1.51632,2.97000,0.04559,2.97000,0.57844
2.98041,2.98000,1.48336,2.98000,0.03805,2.98000,0.57411
2.99041,2.99000,1.45031,2.99000,0.02876,2.99000,0.56783
3.00041,3.00000,1.41734,3.00000,0.01773,3.00000,0.55958
3.01041,3.01000,1.38463,3.01000,0.00512,3.01000,0.54946
3.02042,3.02000,1.35237,3.02000,-0.00877,3.02000,0.53773
3.03042,3.03000,1.32076,3.03000,-0.02353,3.03000,0.52476
3.04042,3.04000,1.29000,3.04000,-0.03863,3.04000,0.51102
3.05042,3.05000,1.26025,3.05000,-0.05350,3.05000,0.49703
3.06042,3.06000,1.23164,3.06000,-0.06752,3.06000,0.48334
3.07042,3.07000,1.20425,3.07000,-0.08014,3.07000,0.47045
3.08042,3.08000,1.17812,3.08000,-0.09085,3.08000,0.45882
3.09043,3.09000,1.15322,3.09000,-0.09929,3.09000,0.44881
3.10043,3.10000,1.12950,3.10000,-0.10520,3.10000,0.44063
3.11043,3.11000,1.10688,3.11000,-0.10846,3.11000,0.43438
3.12043,3.12000,1.08532,3.12000,-0.10907,3.12000,0.43001
3.13043,3.13000,1.06484,3.13000,-0.10715,3.13000,0.42736
3.14043,3.14000,1.04553,3.14000,-0.10290,3.14000,0.42618
3.15043,3.15000,1.02759,3.15000,-0.09658,3.15000,0.42616
3.16044,3.16000,1.01132,3.16000,-0.08851,3.16000,0.42698
3.17044,3.17000,0.99707,3.17000,-0.07899,3.17000,0.42831
3.18044,3.18000,0.98527,3.18000,-0.06831,3.18000,0.42988
3.19044,3.19000,0.97634,3.19000,-0.05671,3.19000,0.43141
3.20044,3.20000,0.97064,3.20000,-0.04438,3.20000,0.43271
3.21044,3.21000,0.96847,3.21000,-0.03144,3.21000,0.43357
3.22044,3.22000,0.96998,3.22000,-0.01798,3.22000,0.43381
3.23045,3.23000,0.97519,3.23000,-0.00402,3.23000,0.43322
3.24045,3.24000,0.98392,3.24000,0.01041,3.24000,0.43155
3.25045,3.25000,0.99584,3.25000,0.02530,3.25000,0.42850
3.26045,3.26000,1.01046,3.26000,0.04058,3.26000,0.42374
3.27045,3.27000,1.02715,3.27000,0.05612,3.27000,0.41685
3.28045,3.28000,1.04513,3.28000,0.07173,3.28000,0.40745
3.29045,3.29000,1.06351,3.29000,0.08709,3.29000,0.39516
3.30045,3.30000,1.08130,3.30000,0.10176,3.30000,0.37974
3.31046,3.31000,1.09736,3.31000,0.11517,3.31000,0.36114
3.32046,3.32000,1.11045,3.32000,0.12660,3.32000,0.33962
3.33046,3.33000,1.11921,3.33000,0.13520,3.33000,0.31584
3.34046,3.34000,1.12228,3.34000,0.13997,3.34000,0.29093
3.35046,3.35000,1.11838,3.35000,0.13989,3.35000,0.26651
3.36046,3.36000,1.10657,3.36000,0.13390,3.36000,0.24474
3.37046,3.37000,1.08653,3.37000,0.12106,3.37000,0.22821
3.38047,3.38000,1.05897,3.38000,0.10063,3.38000,0.21990
3.39047,3.39000,1.02593,3.39000,0.07216,3.39000,0.22306
3.40047,3.40000,0.99120,3.40000,0.03556,3.40000,0.24106
3.41047,3.41000,0.96053,3.41000,-0.00885,3.41000,0.27721
3.42047,3.42000,0.94173,3.42000,-0.06022,3.42000,0.33459
3.43047,3.43000,0.94463,3.43000,-0.11717,3.43000,0.41579
3.44047,3.44000,0.98082,3.44000,-0.17758,3.44000,0.52274
3.45048,3.45000,1.06318,3.45000,-0.23847,3.45000,0.65646
3.46048,3.46000,1.20515,3.46000,-0.29583,3.46000,0.81694
3.47048,3.47000,1.41980,3.47000,-0.34453,3.47000,1.00297
3.48048,3.48000,1.71876,3.48000,-0.37830,3.48000,1.21216
3.49048,3.49000,2.11119,3.49000,-0.38986,3.49000,1.44087
3.50048,3.50000,2.60275,3.50000,-0.37124,3.50000,1.68445
3.51048,3.51000,3.19507,3.51000,-0.31430,3.51000,1.93742
3.52048,3.52000,3.88532,3.52000,-0.21138,3.52000,2.19394
3.53049,3.53000,4.66631,3.53000,-0.05609,3.53000,2.44828
3.54049,3.54000,5.52681,3.54000,0.15597,3.54000,2.69525
3.55049,3.55000,6.45206,3.55000,0.42661,3.55000,2.93053
3.56049,3.56000,7.42444,3.56000,0.75471,3.56000,3.15063
3.57049,3.57000,8.42423,3.57000,1.13627,3.57000,3.35264
3.58049,3.58000,9.43036,3.58000,1.56470,3.58000,3.53380
3.59049,3.59000,10.42129,3.59000,2.03130,3.59000,3.69107
3.60050,3.60000,11.37585,3.60000,2.52588,3.60000,3.82093
3.61050,3.61000,12.27426,3.61000,3.03731,3.61000,3.91943
3.62050,3.62000,13.09900,3.62000,3.55402,3.62000,3.98261
3.63050,3.63000,13.83593,3.63000,4.06442,3.63000,4.00708
3.64050,3.64000,14.47521,3.64000,4.55719,3.64000,3.99069
3.65050,3.65000,15.01222,3.65000,5.02150,3.65000,3.93324
3.66050,3.66000,15.44804,3.66000,5.44723,3.66000,3.83688
3.67051,3.67000,15.78940,3.67000,5.82506,3.67000,3.70629
3.68051,3.68000,16.04775,3.68000,6.14668,3.68000,3.54834
3.69051,3.69000,16.23756,3.69000,6.40511,3.69000,3.37130
3.70051,3.70000,16.37411,3.70000,6.59507,3.70000,3.18378
3.71051,3.71000,16.47121,3.71000,6.71351,3.71000,2.99349
3.72051,3.72000,16.53950,3.72000,6.76003,3.72000,2.80628
3.73051,3.73000,16.58548,3.73000,6.73707,3.73000,2.62566
3.74052,3.74000,16.61152,3.74000,6.64982,3.74000,2.45285
3.75052,3.75000,16.61654,3.75000,6.50569,3.75000,2.28733
3.76052,3.76000,16.59705,3.76000,6.31361,3.76000,2.12763
3.77052,3.77000,16.54836,3.77000,6.08320,3.77000,1.97215
