Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.57008,0.57000,-0.46871,0.57000,-0.10734,0.57000,-0.25012,0.57000,0.35094,0.57000,0.01372,0.57000,0.30906
0.58009,0.58000,-0.44286,0.58000,-0.09090,0.58000,-0.24829,0.58000,0.35118,0.58000,0.02761,0.58000,0.30738
0.59009,0.59000,-0.41668,0.59000,-0.07457,0.59000,-0.24672,0.59000,0.35176,0.59000,0.04190,0.59000,0.30668
0.60009,0.60000,-0.39048,0.60000,-0.05834,0.60000,-0.24530,0.60000,0.35264,0.60000,0.05635,0.60000,0.30721
0.61009,0.61000,-0.36453,0.61000,-0.04215,0.61000,-0.24393,0.61000,0.35380,0.61000,0.07069,0.61000,0.30912
0.62009,0.62000,-0.33907,0.62000,-0.02591,0.62000,-0.24249,0.62000,0.35520,0.62000,0.08464,0.62000,0.31247
0.63009,0.63000,-0.31431,0.63000,-0.00953,0.63000,-0.24091,0.63000,0.35679,0.63000,0.09786,0.63000,0.31717
0.64009,0.64000,-0.29044,0.64000,0.00705,0.64000,-0.23911,0.64000,0.35850,0.64000,0.11004,0.64000,0.32300
0.65010,0.65000,-0.26763,0.65000,0.02383,0.65000,-0.23702,0.65000,0.36026,0.65000,0.12083,0.65000,0.32966
0.66010,0.66000,-0.24604,0.66000,0.04075,0.66000,-0.23462,0.66000,0.36196,0.66000,0.12991,0.66000,0.33679
0.67010,0.67000,-0.22582,0.67000,0.05767,0.67000,-0.23190,0.67000,0.36350,0.67000,0.13701,0.67000,0.34400
0.68010,0.68000,-0.20710,0.68000,0.07437,0.68000,-0.22886,0.68000,0.36476,0.68000,0.14192,0.68000,0.35095
0.69010,0.69000,-0.18997,0.69000,0.09057,0.69000,-0.22553,0.69000,0.36560,0.69000,0.14455,0.69000,0.35737
0.70010,0.70000,-0.17452,0.70000,0.10594,0.70000,-0.22195,0.70000,0.36590,0.70000,0.14493,0.70000,0.36306
0.71010,0.71000,-0.16075,0.71000,0.12017,0.71000,-0.21815,0.71000,0.36557,0.71000,0.14321,0.71000,0.36793
0.72011,0.72000,-0.14863,0.72000,0.13295,0.72000,-0.21415,0.72000,0.36451,0.72000,0.13963,0.72000,0.37198
0.73011,0.73000,-0.13806,0.73000,0.14404,0.73000,-0.21000,0.73000,0.36266,0.73000,0.13452,0.73000,0.37526
0.74011,0.74000,-0.12890,0.74000,0.15326,0.74000,-0.20572,0.74000,0.35999,0.74000,0.12820,0.74000,0.37789
0.75011,0.75000,-0.12094,0.75000,0.16054,0.75000,-0.20136,0.75000,0.35652,0.75000,0.12096,0.75000,0.37999
0.76011,0.76000,-0.11398,0.76000,0.16588,0.76000,-0.19695,0.76000,0.35227,0.76000,0.11305,0.76000,0.38171
0.77011,0.77000,-0.10780,0.77000,0.16936,0.77000,-0.19256,0.77000,0.34734,0.77000,0.10460,0.77000,0.38316
0.78011,0.78000,-0.10221,0.78000,0.17112,0.78000,-0.18826,0.78000,0.34181,0.78000,0.09565,0.78000,0.38443
0.79012,0.79000,-0.09707,0.79000,0.17132,0.79000,-0.18409,0.79000,0.33582,0.79000,0.08615,0.79000,0.38558
0.80012,0.80000,-0.09229,0.80000,0.17018,0.80000,-0.18014,0.80000,0.32951,0.80000,0.07595,0.80000,0.38665
0.81012,0.81000,-0.08784,0.81000,0.16788,0.81000,-0.17644,0.81000,0.32303,0.81000,0.06491,0.81000,0.38762
0.82012,0.82000,-0.08374,0.82000,0.16463,0.82000,-0.17302,0.82000,0.31654,0.82000,0.05289,0.82000,0.38847
0.83012,0.83000,-0.08004,0.83000,0.16064,0.83000,-0.16989,0.83000,0.31017,0.83000,0.03982,0.83000,0.38912
0.84012,0.84000,-0.07678,0.84000,0.15607,0.84000,-0.16704,0.84000,0.30405,0.84000,0.02574,0.84000,0.38949
0.85012,0.85000,-0.07402,0.85000,0.15112,0.85000,-0.16442,0.85000,0.29828,0.85000,0.01080,0.85000,0.38948
0.86013,0.86000,-0.07180,0.86000,0.14593,0.86000,-0.16198,0.86000,0.29293,0.86000,-0.00475,0.86000,0.38898
0.87013,0.87000,-0.07012,0.87000,0.14067,0.87000,-0.15966,0.87000,0.28806,0.87000,-0.02061,0.87000,0.38793
0.88013,0.88000,-0.06896,0.88000,0.13547,0.88000,-0.15739,0.88000,0.28370,0.88000,-0.03642,0.88000,0.38628
0.89013,0.89000,-0.06825,0.89000,0.13045,0.89000,-0.15512,0.89000,0.27986,0.89000,-0.05189,0.89000,0.38401
0.90013,0.90000,-0.06791,0.90000,0.12573,0.90000,-0.15281,0.90000,0.27657,0.90000,-0.06676,0.90000,0.38113
0.91013,0.91000,-0.06784,0.91000,0.12139,0.91000,-0.15042,0.91000,0.27383,0.91000,-0.08085,0.91000,0.37767
0.92013,0.92000,-0.06791,0.92000,0.11747,0.92000,-0.14794,0.92000,0.27163,0.92000,-0.09406,0.92000,0.37361
0.93014,0.93000,-0.06803,0.93000,0.11400,0.93000,-0.14536,0.93000,0.26998,0.93000,-0.10637,0.93000,0.36890
0.94014,0.94000,-0.06810,0.94000,0.11096,0.94000,-0.14270,0.94000,0.26889,0.94000,-0.11782,0.94000,0.36347
0.95014,0.95000,-0.06804,0.95000,0.10828,0.95000,-0.13998,0.95000,0.26836,0.95000,-0.12851,0.95000,0.35717
0.96014,0.96000,-0.06783,0.96000,0.10585,0.96000,-0.13724,0.96000,0.26839,0.96000,-0.13862,0.96000,0.34985
0.97014,0.97000,-0.06745,0.97000,0.10353,0.97000,-0.13453,0.97000,0.26900,0.97000,-0.14840,0.97000,0.34137
0.98014,0.98000,-0.06694,0.98000,0.10110,0.98000,-0.13194,0.98000,0.27019,0.98000,-0.15815,0.98000,0.33159
0.99015,0.99000,-0.06638,0.99000,0.09830,0.99000,-0.12958,0.99000,0.27198,0.99000,-0.16824,0.99000,0.32040
1.00015,1.00000,-0.06589,1.00000,0.09482,1.00000,-0.12758,1.00000,0.27436,1.00000,-0.17907,1.00000,0.30775
1.01015,1.01000,-0.06563,1.01000,0.09026,1.01000,-0.12610,1.01000,0.27736,1.01000,-0.19107,1.01000,0.29360
1.02015,1.02000,-0.06577,1.02000,0.08420,1.02000,-0.12531,1.02000,0.28095,1.02000,-0.20465,1.02000,0.27794
1.03015,1.03000,-0.06651,1.03000,0.07619,1.03000,-0.12538,1.03000,0.28513,1.03000,-0.22021,1.03000,0.26080
1.04015,1.04000,-0.06803,1.04000,0.06575,1.04000,-0.12651,1.04000,0.28986,1.04000,-0.23809,1.04000,0.24220
1.05015,1.05000,-0.07050,1.05000,0.05244,1.05000,-0.12885,1.05000,0.29508,1.05000,-0.25856,1.05000,0.22216
1.06016,1.06000,-0.07404,1.06000,0.03590,1.06000,-0.13256,1.06000,0.30072,1.06000,-0.28182,1.06000,0.20066
1.07016,1.07000,-0.07876,1.07000,0.01586,1.07000,-0.13776,1.07000,0.30666,1.07000,-0.30792,1.07000,0.17768
1.08016,1.08000,-0.08473,1.08000,-0.00776,1.08000,-0.14453,1.08000,0.31277,1.08000,-0.33683,1.08000,0.15310
1.09016,1.09000,-0.09197,1.09000,-0.03484,1.09000,-0.15290,1.09000,0.31891,1.09000,-0.36830,1.09000,0.12675
1.10016,1.10000,-0.10049,1.10000,-0.06505,1.10000,-0.16280,1.10000,0.32487,1.10000,-0.40197,1.10000,0.09837
1.11016,1.11000,-0.11026,1.11000,-0.09781,1.11000,-0.17411,1.11000,0.33047,1.11000,-0.43730,1.11000,0.06766
1.12016,1.12000,-0.12126,1.12000,-0.13235,1.12000,-0.18661,1.12000,0.33548,1.12000,-0.47366,1.12000,0.03430
1.13017,1.13000,-0.13345,1.13000,-0.16779,1.13000,-0.20000,1.13000,0.33964,1.13000,-0.51039,1.13000,-0.00192
1.14017,1.14000,-0.14683,1.14000,-0.20312,1.14000,-0.21392,1.14000,0.34271,1.14000,-0.54682,1.14000,-0.04105
1.15017,1.15000,-0.16140,1.15000,-0.23738,1.15000,-0.22797,1.15000,0.34445,1.15000,-0.58235,1.15000,-0.08288
1.16017,1.16000,-0.17717,1.16000,-0.26964,1.16000,-0.24169,1.16000,0.34467,1.16000,-0.61644,1.16000,-0.12691
1.17017,1.17000,-0.19416,1.17000,-0.29911,1.17000,-0.25467,1.17000,0.34326,1.17000,-0.64866,1.17000,-0.17242
1.18017,1.18000,-0.21236,1.18000,-0.32514,1.18000,-0.26650,1.18000,0.34021,1.18000,-0.67861,1.18000,-0.21849
1.19017,1.19000,-0.23172,1.19000,-0.34729,1.19000,-0.27685,1.19000,0.33560,1.19000,-0.70594,1.19000,-0.26416
1.20018,1.20000,-0.25213,1.20000,-0.36534,1.20000,-0.28543,1.20000,0.32957,1.20000,-0.73032,1.20000,-0.30852
1.21018,1.21000,-0.27340,1.21000,-0.37927,1.21000,-0.29210,1.21000,0.32227,1.21000,-0.75145,1.21000,-0.35082
1.22018,1.22000,-0.29526,1.22000,-0.38929,1.22000,-0.29676,1.22000,0.31382,1.22000,-0.76905,1.22000,-0.39051
1.23018,1.23000,-0.31739,1.23000,-0.39584,1.23000,-0.29942,1.23000,0.30432,1.23000,-0.78295,1.23000,-0.42731
1.24018,1.24000,-0.33942,1.24000,-0.39947,1.24000,-0.30019,1.24000,0.29381,1.24000,-0.79311,1.24000,-0.46112
1.25018,1.25000,-0.36099,1.25000,-0.40085,1.25000,-0.29920,1.25000,0.28231,1.25000,-0.79966,1.25000,-0.49205
1.26018,1.26000,-0.38176,1.26000,-0.40067,1.26000,-0.29668,1.26000,0.26986,1.26000,-0.80297,1.26000,-0.52031
1.27019,1.27000,-0.40144,1.27000,-0.39957,1.27000,-0.29284,1.27000,0.25654,1.27000,-0.80362,1.27000,-0.54616
1.28019,1.28000,-0.41982,1.28000,-0.39806,1.28000,-0.28795,1.28000,0.24250,1.28000,-0.80234,1.28000,-0.56985
1.29019,1.29000,-0.43676,1.29000,-0.39647,1.29000,-0.28227,1.29000,0.22802,1.29000,-0.80000,1.29000,-0.59157
1.30019,1.30000,-0.45222,1.30000,-0.39495,1.30000,-0.27609,1.30000,0.21342,1.30000,-0.79749,1.30000,-0.61147
1.31019,1.31000,-0.46626,1.31000,-0.39345,1.31000,-0.26966,1.31000,0.19911,1.31000,-0.79564,1.31000,-0.62966
1.32019,1.32000,-0.47903,1.32000,-0.39180,1.32000,-0.26326,1.32000,0.18552,1.32000,-0.79516,1.32000,-0.64622
1.33019,1.33000,-0.49079,1.33000,-0.38977,1.33000,-0.25711,1.33000,0.17306,1.33000,-0.79659,1.33000,-0.66124
1.34020,1.34000,-0.50187,1.34000,-0.38711,1.34000,-0.25139,1.34000,0.16208,1.34000,-0.80024,1.34000,-0.67484
1.35020,1.35000,-0.51264,1.35000,-0.38366,1.35000,-0.24625,1.35000,0.15277,1.35000,-0.80624,1.35000,-0.68712
1.36020,1.36000,-0.52352,1.36000,-0.37939,1.36000,-0.24172,1.36000,0.14523,1.36000,-0.81453,1.36000,-0.69813
1.37020,1.37000,-0.53489,1.37000,-0.37443,1.37000,-0.23779,1.37000,0.13934,1.37000,-0.82491,1.37000,-0.70787
1.38020,1.38000,-0.54712,1.38000,-0.36903,1.38000,-0.23435,1.38000,0.13486,1.38000,-0.83706,1.38000,-0.71621
1.39020,1.39000,-0.56045,1.39000,-0.36357,1.39000,-0.23124,1.39000,0.13145,1.39000,-0.85060,1.39000,-0.72287
1.40020,1.40000,-0.57503,1.40000,-0.35846,1.40000,-0.22824,1.40000,0.12866,1.40000,-0.86514,1.40000,-0.72744
1.41021,1.41000,-0.59082,1.41000,-0.35412,1.41000,-0.22514,1.41000,0.12608,1.41000,-0.88030,1.41000,-0.72941
1.42021,1.42000,-0.60767,1.42000,-0.35088,1.42000,-0.22174,1.42000,0.12332,1.42000,-0.89572,1.42000,-0.72825
1.43021,1.43000,-0.62523,1.43000,-0.34896,1.43000,-0.21789,1.43000,0.12010,1.43000,-0.91112,1.43000,-0.72349
1.44021,1.44000,-0.64304,1.44000,-0.34843,1.44000,-0.21351,1.44000,0.11624,1.44000,-0.92621,1.44000,-0.71480
1.45021,1.45000,-0.66053,1.45000,-0.34920,1.45000,-0.20861,1.45000,0.11169,1.45000,-0.94072,1.45000,-0.70212
1.46021,1.46000,-0.67709,1.46000,-0.35106,1.46000,-0.20329,1.46000,0.10652,1.46000,-0.95434,1.46000,-0.68564
1.47022,1.47000,-0.69209,1.47000,-0.35373,1.47000,-0.19772,1.47000,0.10089,1.47000,-0.96672,1.47000,-0.66586
1.48022,1.48000,-0.70495,1.48000,-0.35689,1.48000,-0.19213,1.48000,0.09500,1.48000,-0.97744,1.48000,-0.64353
1.49022,1.49000,-0.71521,1.49000,-0.36024,1.49000,-0.18678,1.49000,0.08911,1.49000,-0.98605,1.49000,-0.61957
1.50022,1.50000,-0.72250,1.50000,-0.36354,1.50000,-0.18196,1.50000,0.08345,1.50000,-0.99209,1.50000,-0.59499
1.51022,1.51000,-0.72663,1.51000,-0.36662,1.51000,-0.17793,1.51000,0.07823,1.51000,-0.99512,1.51000,-0.57078
1.52022,1.52000,-0.72753,1.52000,-0.36941,1.52000,-0.17492,1.52000,0.07364,1.52000,-0.99482,1.52000,-0.54780
1.53022,1.53000,-0.72526,1.53000,-0.37186,1.53000,-0.17311,1.53000,0.06981,1.53000,-0.99100,1.53000,-0.52670
1.54023,1.54000,-0.72000,1.54000,-0.37398,1.54000,-0.17263,1.54000,0.06686,1.54000,-0.98365,1.54000,-0.50790
1.55023,1.55000,-0.71197,1.55000,-0.37573,1.55000,-0.17357,1.55000,0.06484,1.55000,-0.97296,1.55000,-0.49153
1.56023,1.56000,-0.70148,1.56000,-0.37706,1.56000,-0.17595,1.56000,0.06378,1.56000,-0.95924,1.56000,-0.47751
1.57023,1.57000,-0.68885,1.57000,-0.37785,1.57000,-0.17973,1.57000,0.06366,1.57000,-0.94298,1.57000,-0.46553
1.58023,1.58000,-0.67443,1.58000,-0.37792,1.58000,-0.18485,1.58000,0.06443,1.58000,-0.92467,1.58000,-0.45512
1.59023,1.59000,-0.65857,1.59000,-0.37705,1.59000,-0.19118,1.59000,0.06602,1.59000,-0.90486,1.59000,-0.44574
1.60023,1.60000,-0.64167,1.60000,-0.37500,1.60000,-0.19856,1.60000,0.06835,1.60000,-0.88406,1.60000,-0.43682
1.61024,1.61000,-0.62410,1.61000,-0.37149,1.61000,-0.20681,1.61000,0.07132,1.61000,-0.86274,1.61000,-0.42782
1.62024,1.62000,-0.60623,1.62000,-0.36627,1.62000,-0.21571,1.62000,0.07481,1.62000,-0.84128,1.62000,-0.41833
1.63024,1.63000,-0.58846,1.63000,-0.35911,1.63000,-0.22503,1.63000,0.07873,1.63000,-0.82004,1.63000,-0.40806
1.64024,1.64000,-0.57113,1.64000,-0.34984,1.64000,-0.23456,1.64000,0.08299,1.64000,-0.79929,1.64000,-0.39691
1.65024,1.65000,-0.55460,1.65000,-0.33836,1.65000,-0.24408,1.65000,0.08748,1.65000,-0.77926,1.65000,-0.38495
1.66024,1.66000,-0.53918,1.66000,-0.32467,1.66000,-0.25342,1.66000,0.09211,1.66000,-0.76012,1.66000,-0.37238
1.67024,1.67000,-0.52514,1.67000,-0.30885,1.67000,-0.26243,1.67000,0.09677,1.67000,-0.74198,1.67000,-0.35949
1.68025,1.68000,-0.51268,1.68000,-0.29104,1.68000,-0.27102,1.68000,0.10137,1.68000,-0.72489,1.68000,-0.34657
1.69025,1.69000,-0.50191,1.69000,-0.27148,1.69000,-0.27912,1.69000,0.10578,1.69000,-0.70882,1.69000,-0.33388
1.70025,1.70000,-0.49287,1.70000,-0.25041,1.70000,-0.28673,1.70000,0.10991,1.70000,-0.69365,1.70000,-0.32156
1.71025,1.71000,-0.48548,1.71000,-0.22811,1.71000,-0.29389,1.71000,0.11365,1.71000,-0.67920,1.71000,-0.30964
1.72025,1.72000,-0.47956,1.72000,-0.20481,1.72000,-0.30066,1.72000,0.11691,1.72000,-0.66521,1.72000,-0.29796
1.73025,1.73000,-0.47483,1.73000,-0.18074,1.73000,-0.30713,1.73000,0.11961,1.73000,-0.65143,1.73000,-0.28629
1.74025,1.74000,-0.47096,1.74000,-0.15607,1.74000,-0.31341,1.74000,0.12171,1.74000,-0.63757,1.74000,-0.27426
1.75026,1.75000,-0.46754,1.75000,-0.13094,1.75000,-0.31961,1.75000,0.12322,1.75000,-0.62339,1.75000,-0.26149
1.76026,1.76000,-0.46415,1.76000,-0.10547,1.76000,-0.32583,1.76000,0.12415,1.76000,-0.60868,1.76000,-0.24761
1.77026,1.77000,-0.46041,1.77000,-0.07976,1.77000,-0.33216,1.77000,0.12456,1.77000,-0.59329,1.77000,-0.23231
1.78026,1.78000,-0.45594,1.78000,-0.05393,1.78000,-0.33865,1.78000,0.12453,1.78000,-0.57714,1.78000,-0.21539
1.79026,1.79000,-0.45045,1.79000,-0.02813,1.79000,-0.34534,1.79000,0.12413,1.79000,-0.56021,1.79000,-0.19678
1.80026,1.80000,-0.44369,1.80000,-0.00254,1.80000,-0.35221,1.80000,0.12344,1.80000,-0.54255,1.80000,-0.17658
1.81026,1.81000,-0.43549,1.81000,0.02263,1.81000,-0.35921,1.81000,0.12252,1.81000,-0.52425,1.81000,-0.15505
1.82027,1.82000,-0.42575,1.82000,0.04714,1.82000,-0.36627,1.82000,0.12141,1.82000,-0.50541,1.82000,-0.13255
1.83027,1.83000,-0.41446,1.83000,0.07072,1.83000,-0.37332,1.83000,0.12015,1.83000,-0.48619,1.83000,-0.10960
1.84027,1.84000,-0.40167,1.84000,0.09311,1.84000,-0.38025,1.84000,0.11875,1.84000,-0.46678,1.84000,-0.08674
1.85027,1.85000,-0.38750,1.85000,0.11408,1.85000,-0.38698,1.85000,0.11724,1.85000,-0.44745,1.85000,-0.06458
1.86027,1.86000,-0.37218,1.86000,0.13343,1.86000,-0.39342,1.86000,0.11566,1.86000,-0.42853,1.86000,-0.04369
1.87027,1.87000,-0.35598,1.87000,0.15101,1.87000,-0.39947,1.87000,0.11407,1.87000,-0.41040,1.87000,-0.02456
1.88027,1.88000,-0.33926,1.88000,0.16678,1.88000,-0.40506,1.88000,0.11255,1.88000,-0.39357,1.88000,-0.00763
1.89028,1.89000,-0.32244,1.89000,0.18074,1.89000,-0.41011,1.89000,0.11117,1.89000,-0.37855,1.89000,0.00682
1.90028,1.90000,-0.30595,1.90000,0.19301,1.90000,-0.41456,1.90000,0.11004,1.90000,-0.36587,1.90000,0.01866
1.91028,1.91000,-0.29021,1.91000,0.20379,1.91000,-0.41832,1.91000,0.10924,1.91000,-0.35599,1.91000,0.02788
1.92028,1.92000,-0.27560,1.92000,0.21334,1.92000,-0.42132,1.92000,0.10885,1.92000,-0.34925,1.92000,0.03464
1.93028,1.93000,-0.26240,1.93000,0.22201,1.93000,-0.42348,1.93000,0.10892,1.93000,-0.34581,1.93000,0.03921
1.94028,1.94000,-0.25076,1.94000,0.23019,1.94000,-0.42471,1.94000,0.10947,1.94000,-0.34561,1.94000,0.04196
1.95029,1.95000,-0.24069,1.95000,0.23826,1.95000,-0.42494,1.95000,0.11049,1.95000,-0.34839,1.95000,0.04329
1.96029,1.96000,-0.23204,1.96000,0.24660,1.96000,-0.42412,1.96000,0.11191,1.96000,-0.35369,1.96000,0.04358
