Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.163, -8.2473, 0.478773, -0.591313, -0.29094, 16.0744, -4.22278, 5.57186, -10.1905, 2.21795, 12.0227, 42.1193, -0.744331, -11.1558, -6.05045, -4.7276, 13.6945, 10.5659, 3.44646, 3.0974, -6.76367, 14.9505, 1.9515, 3.4419, 10.4752, 6.78275, -1.64841, -1.06877, 0.891182, 6.85818, -1.58118, 2.49821, 1.32046, -2.94353, 0.093998, 1.82625, -2.4372, 6.16634, 3.58934, 3.1072, 0.109592, -0.54579, 3.11032
10.173, -8.60674, 0.436266, -0.60012, -1.22246, 16.6986, -4.15795, 5.45037, -10.8438, 2.27949, 11.5968, 39.5031, -0.841446, -10.8468, -7.23007, -5.56241, 14.483, 10.9076, 3.83899, 3.65266, -6.84504, 14.7818, 1.99575, 3.28032, 10.4936, 7.26571, -2.09196, -0.971857, 0.896508, 7.33721, -2.01844, 2.814, 1.28398, -3.0554, -0.00369698, 2.12253, -2.39348, 6.13124, 3.67902, 3.08873, 0.035387, -1.20052, 3.09035
10.183, -8.9483, 0.369108, -0.646406, -2.14782, 17.2549, -4.11813, 5.31974, -11.4287, 2.2172, 11.1735, 36.6584, -0.553261, -10.5784, -7.09489, -6.24379, 14.5536, 11.0834, 3.61194, 4.14936, -6.85877, 14.6427, 2.0059, 3.11659, 10.5119, 7.76807, -2.50913, -0.873477, 0.902169, 7.83481, -2.42891, 3.1479, 1.24467, -3.11608, -0.104398, 2.32537, -2.31369, 6.06492, 3.89416, 3.05413, 0.0187822, -1.79175, 3.05626
10.193, -9.25178, 0.266768, -0.721488, -3.03254, 17.7174, -4.0479, 5.14931, -11.9168, 2.11288, 10.7563, 33.6003, -0.202614, -10.2674, -5.78944, -6.89486, 14.4673, 11.1091, 3.13668, 4.60539, -6.79651, 14.5312, 1.99258, 2.95095, 10.5414, 8.28542, -2.89841, -0.769201, 0.892623, 8.34624, -2.81269, 3.47355, 1.1912, -3.13143, -0.190136, 2.44144, -2.21626, 5.96605, 4.19828, 2.99057, 0.0529925, -2.30456, 2.99559
10.203, -9.5065, 0.127855, -0.800671, -3.8387, 18.0821, -3.94353, 4.90726, -12.3166, 2.01525, 10.3503, 30.3511, 0.0904465, -9.64146, -3.87159, -7.68993, 14.7121, 10.9311, 2.57621, 4.73017, -6.66444, 14.449, 1.96284, 2.78438, 10.5838, 8.8073, -3.26486, -0.66255, 0.865232, 8.86141, -3.17548, 3.79581, 1.11463, -3.10059, -0.251599, 2.45128, -2.11475, 5.83649, 4.54653, 2.88935, 0.119996, -2.74168, 2.90088
10.213, -9.71386, -0.0412175, -0.86707, -4.57586, 18.338, -3.8431, 4.5756, -12.6392, 1.94892, 9.96194, 26.9414, 0.366798, -8.75949, -1.80399, -8.35646, 15.0621, 10.6696, 2.00965, 4.52096, -6.48143, 14.4009, 1.91877, 2.61956, 10.6352, 9.33684, -3.60789, -0.551219, 0.814621, 9.38329, -3.51766, 4.10129, 1.01307, -3.01151, -0.277888, 2.36407, -2.02764, 5.68752, 4.91346, 2.75797, 0.204653, -3.10255, 2.78062
10.223, -9.88278, -0.237383, -0.914032, -5.26685, 18.4956, -3.76547, 4.19932, -12.8445, 1.90414, 9.59824, 23.411, 0.702858, -7.74654, -0.0427322, -8.82257, 15.2272, 10.4581, 1.48971, 3.97001, -6.27447, 14.3932, 1.85614, 2.45539, 10.6879, 9.87788, -3.91443, -0.433513, 0.749017, 9.91565, -3.82571, 4.38761, 0.89004, -2.86976, -0.269246, 2.20518, -1.98338, 5.52253, 5.24929, 2.5994, 0.290196, -3.40524, 2.63721
10.233, -10.0199, -0.46292, -0.943543, -5.90817, 18.575, -3.70608, 3.83649, -12.9524, 1.88733, 9.26629, 19.8093, 0.874466, -6.62693, 1.06046, -9.10733, 15.4034, 10.3351, 1.29933, 3.05349, -6.07286, 14.4318, 1.79016, 2.30168, 10.7353, 10.4101, -4.18148, -0.333456, 0.681938, 10.4402, -4.09531, 4.67084, 0.746834, -2.69753, -0.232499, 2.00316, -1.98722, 5.34374, 5.53745, 2.41024, 0.374494, -3.65995, 2.46757
10.243, -10.1452, -0.694885, -0.958203, -6.50923, 18.5846, -3.6368, 3.53075, -13.032, 2.00479, 8.97263, 16.195, 0.801262, -5.47085, 1.2738, -9.11841, 15.8301, 10.2449, 1.47091, 1.85115, -5.90262, 14.5207, 1.70885, 2.15558, 10.7752, 10.9471, -4.40166, -0.259937, 0.611168, 10.9714, -4.31955, 4.93352, 0.576309, -2.53462, -0.189024, 1.79817, -2.03511, 5.16217, 5.75307, 2.21425, 0.454379, -3.89074, 2.29544
10.253, -10.276, -0.914212, -0.961243, -7.07841, 18.5285, -3.54703, 3.2606, -13.1524, 2.30236, 8.72312, 12.6345, 0.641945, -4.38977, 0.788483, -8.80779, 16.5779, 10.1429, 1.79652, 0.613869, -5.7822, 14.6608, 1.6264, 2.01532, 10.7981, 11.4891, -4.58443, -0.211868, 0.542703, 11.5097, -4.50721, 5.15197, 0.365416, -2.41763, -0.161465, 1.61364, -2.11386, 4.98741, 5.86999, 2.03107, 0.528047, -4.11793, 2.14012
10.263, -10.4316, -1.11319, -0.955595, -7.63732, 18.4234, -3.45547, 3.00169, -13.3585, 2.66508, 8.5233, 9.19942, 0.41964, -3.48457, 0.0397339, -8.22046, 17.5103, 10.0419, 2.23415, -0.421803, -5.72019, 14.8485, 1.54135, 1.88474, 10.8023, 12.0094, -4.742, -0.192702, 0.484036, 12.0289, -4.66943, 5.32897, 0.110766, -2.34933, -0.159315, 1.46556, -2.21209, 4.87016, 5.88798, 1.87334, 0.586985, -4.36265, 2.01057
10.273, -10.6223, -1.31701, -0.951057, -8.19385, 18.2608, -3.38633, 2.79687, -13.6527, 3.11293, 8.3792, 5.96359, 0.242996, -2.7579, -0.619217, -7.63444, 18.3932, 10.0668, 2.64986, -1.15596, -5.71525, 15.0755, 1.45081, 1.76476, 10.7853, 12.4947, -4.88057, -0.187025, 0.439743, 12.5145, -4.81151, 5.47989, -0.18875, -2.34052, -0.174026, 1.36742, -2.32842, 4.79233, 5.80311, 1.70371, 0.639301, -4.63366, 1.87274
10.283, -10.8487, -1.56165, -0.959791, -8.73315, 18.0827, -3.33118, 2.65314, -13.9909, 3.84255, 8.29842, 2.9992, 0.219513, -2.09589, -0.972237, -7.35909, 19.1252, 10.1791, 2.89054, -1.65836, -5.75754, 15.3282, 1.37723, 1.65949, 10.7476, 12.9413, -5.0132, -0.180508, 0.416332, 12.9612, -4.94518, 5.6074, -0.521384, -2.37235, -0.187714, 1.30921, -2.46354, 4.7402, 5.64811, 1.477, 0.703267, -4.92199, 1.69453
10.293, -11.1051, -1.8612, -0.983902, -9.2553, 18.0687, -3.28546, 2.48578, -14.3401, 4.93131, 8.29106, 0.3725, 0.30455, -1.47344, -0.899406, -7.37253, 19.7464, 10.3956, 2.97095, -1.86606, -5.83099, 15.5884, 1.34373, 1.57356, 10.6986, 13.3227, -5.17182, -0.171519, 0.406417, 13.3425, -5.10321, 5.72228, -0.861247, -2.42634, -0.190607, 1.27982, -2.62522, 4.70628, 5.42992, 1.17739, 0.771334, -5.22098, 1.46933
10.303, -11.3679, -2.18608, -1.02764, -9.78857, 18.2117, -3.24168, 2.15518, -14.5968, 6.33553, 8.37031, -1.86057, 0.445808, -0.853943, -0.51091, -7.75887, 20.2792, 10.8946, 3.01184, -1.71173, -5.91563, 15.8333, 1.3691, 1.49842, 10.64, 13.5951, -5.38512, -0.153001, 0.391618, 13.6137, -5.31722, 5.8455, -1.18765, -2.49598, -0.182089, 1.26806, -2.82373, 4.65957, 5.14874, 0.837359, 0.846466, -5.50724, 1.24939
10.313, -11.6194, -2.45007, -1.09371, -10.3665, 18.3949, -3.1736, 1.61472, -14.6274, 8.06795, 8.55233, -3.65836, 0.587044, -0.346336, -0.190529, -8.61685, 20.617, 11.5439, 2.78273, -1.15481, -5.98933, 16.0373, 1.45846, 1.43042, 10.5809, 13.7535, -5.66354, -0.120607, 0.355611, 13.7688, -5.60054, 5.9624, -1.49912, -2.58811, -0.151699, 1.27854, -3.04836, 4.65306, 4.81418, 0.55555, 0.928404, -5.7638, 1.13044
10.323, -11.8284, -2.55491, -1.16253, -11.0001, 18.6286, -3.03605, 0.984535, -14.4525, 9.9814, 8.85562, -4.99671, 0.638138, -0.0250397, -0.124741, -10.0958, 20.9302, 12.3353, 2.50059, -0.289872, -6.02893, 16.1724, 1.57414, 1.36932, 10.5389, 13.8283, -5.97169, -0.0874244, 0.300993, 13.8398, -5.91746, 6.05851, -1.81193, -2.71693, -0.118283, 1.3146, -3.27451, 4.67503, 4.42909, 0.434478, 0.984993, -5.96341, 1.11825
10.333, -12.0007, -2.49145, -1.23782, -11.678, 19.0015, -2.8919, 0.512199, -14.2172, 11.2878, 9.29977, -5.87086, 0.64003, 0.0561676, -0.209869, -11.1042, 21.0673, 13.1225, 2.21798, 0.608836, -6.01079, 16.2104, 1.67875, 1.34222, 10.505, 13.8677, -6.25106, -0.0713723, 0.249784, 13.8775, -6.20543, 6.11509, -2.14453, -2.85931, -0.100009, 1.38098, -3.47773, 4.69065, 4.01915, 0.482806, 1.02407, -6.11779, 1.17921
10.343, -12.1486, -2.37031, -1.34524, -12.2818, 19.4534, -2.80531, 0.309204, -13.9951, 11.2982, 9.90397, -6.29566, 0.639198, -0.0364761, -0.361855, -10.9219, 21.108, 14.1099, 1.81236, 1.43426, -5.91113, 16.1248, 1.74214, 1.37491, 10.4834, 13.8968, -6.45603, -0.0590324, 0.220431, 13.9052, -6.41524, 6.14209, -2.49759, -2.99646, -0.108331, 1.48699, -3.6516, 4.67594, 3.59725, 0.578711, 1.06909, -6.24489, 1.27175
10.353, -12.2752, -2.31503, -1.49909, -12.6495, 19.8866, -2.78979, 0.279892, -13.8277, 10.7044, 10.6854, -6.30384, 0.613136, -0.178192, -0.47802, -10.5314, 21.1492, 15.2441, 1.25433, 2.17203, -5.70653, 15.8922, 1.71811, 1.47666, 10.5016, 13.9079, -6.5509, -0.0188825, 0.210354, 13.9106, -6.51152, 6.1679, -2.86664, -3.13673, -0.144085, 1.64482, -3.79231, 4.59538, 3.18556, 0.586983, 1.15634, -6.35356, 1.35543
10.363, -12.3859, -2.3302, -1.68457, -12.7686, 20.3143, -2.82403, 0.512299, -13.7379, 10.1406, 11.6575, -5.9425, 0.52874, -0.549637, -0.478058, -10.3478, 21.1757, 15.9424, 0.595877, 2.85533, -5.37471, 15.4955, 1.59843, 1.63991, 10.5901, 13.8758, -6.53909, 0.0634511, 0.206944, 13.8665, -6.49998, 6.20684, -3.23702, -3.28089, -0.216994, 1.85119, -3.90822, 4.4635, 2.78402, 0.490986, 1.28411, -6.4599, 1.42687
10.373, -12.4497, -2.31244, -1.83974, -12.7668, 20.6682, -2.828, 0.946014, -13.6392, 9.49444, 12.8292, -5.26816, 0.369972, -1.25082, -0.403229, -9.91421, 21.082, 15.7909, -0.133732, 3.74255, -4.89578, 14.9256, 1.42693, 1.8441, 10.7394, 13.7592, -6.45552, 0.135623, 0.209626, 13.7394, -6.4156, 6.2654, -3.59072, -3.42672, -0.334795, 2.09006, -4.0055, 4.29613, 2.3904, 0.394795, 1.39769, -6.54494, 1.49604
10.383, -12.456, -2.20714, -1.91047, -12.7723, 20.8145, -2.73884, 1.22265, -13.4096, 8.71713, 14.2037, -4.34109, 0.16613, -1.96705, -0.371033, -9.13425, 20.7936, 13.8422, -0.878054, 5.16765, -4.25397, 14.1846, 1.30149, 2.07092, 10.9042, 13.4951, -6.37073, 0.0992069, 0.223772, 13.4807, -6.32783, 6.36157, -3.90095, -3.55877, -0.492641, 2.32597, -4.08457, 4.12937, 2.02076, 0.368851, 1.42467, -6.62426, 1.51317
10.393, -12.3987, -2.0208, -1.88146, -12.7938, 20.5897, -2.53909, 0.999817, -12.9462, 7.99163, 15.7779, -3.21996, -0.0303268, -2.33909, -0.452751, -8.83225, 20.3948, 10.4426, -1.61162, 6.97197, -3.43961, 13.288, 1.27892, 2.30715, 11.051, 13.0612, -6.33217, -0.0669209, 0.237276, 13.0709, -6.28635, 6.48401, -4.1663, -3.66188, -0.684803, 2.52405, -4.13715, 4.02331, 1.69372, 0.450334, 1.32223, -6.70006, 1.44702
10.403, -12.3391, -1.69309, -1.75181, -12.9017, 20.0422, -2.19701, 0.267479, -12.3204, 7.51043, 17.5429, -1.95758, -0.195496, -2.14339, -0.653839, -9.7058, 19.9011, 7.23338, -2.37867, 8.11905, -2.45125, 12.2667, 1.25527, 2.55413, 11.1823, 12.5586, -6.29238, -0.288063, 0.265814, 12.5998, -6.24072, 6.60427, -4.39186, -3.73411, -0.919089, 2.66744, -4.14446, 4.03467, 1.42832, 0.690106, 1.10266, -6.78665, 1.37116
10.413, -12.3197, -1.2133, -1.50118, -13.0636, 19.3115, -1.63541, -0.812881, -11.581, 7.47268, 19.4832, -0.598687, -0.377884, -1.80537, -0.949623, -12.371, 19.2243, 3.88399, -2.97383, 8.44456, -1.29759, 11.1667, 1.20424, 2.8276, 11.2972, 12.089, -6.16293, -0.483792, 0.353992, 12.1569, -6.09386, 6.72548, -4.59247, -3.77015, -1.17498, 2.74612, -4.08745, 4.17022, 1.25672, 1.07836, 0.750203, -6.90219, 1.39237
10.423, -12.3436, -0.664122, -1.14476, -13.1205, 18.4947, -0.839539, -1.83025, -10.7248, 7.99198, 21.5779, 0.820147, -0.592857, -1.59444, -1.13278, -17.0076, 18.1049, 0.555774, -3.09418, 7.98029, 0.00107992, 10.0464, 1.192, 3.11571, 11.4077, 11.6334, -5.96349, -0.623194, 0.499442, 11.7183, -5.86618, 6.84578, -4.76248, -3.76714, -1.394, 2.75213, -3.98935, 4.3931, 1.21538, 1.52555, 0.285905, -7.05068, 1.59767
10.433, -12.304, -0.171446, -0.717367, -12.8953, 17.7499, 0.112061, -2.34925, -9.72115, 8.53753, 23.8006, 2.26873, -0.83741, -1.71439, -0.925507, -21.7737, 16.2194, -1.89176, -2.8075, 6.81151, 1.41254, 8.9707, 1.21702, 3.38363, 11.5473, 11.162, -5.74973, -0.710823, 0.633484, 11.2545, -5.62752, 6.91634, -4.89468, -3.72854, -1.54337, 2.69816, -3.88422, 4.62744, 1.3018, 1.91429, -0.257337, -7.14701, 1.91437
10.443, -12.1543, 0.258659, -0.2414, -12.3885, 17.2335, 1.10381, -2.47325, -8.59354, 8.07289, 26.1208, 3.72055, -1.05367, -2.03108, -0.330315, -23.7067, 13.5038, -3.17898, -2.74281, 5.47464, 2.89359, 8.0041, 1.19882, 3.60474, 11.7413, 10.7129, -5.50683, -0.763055, 0.69837, 10.8059, -5.3749, 6.89489, -4.97992, -3.65278, -1.63038, 2.60241, -3.78774, 4.82579, 1.4824, 2.2394, -0.850252, -7.13914, 2.31089
10.4531, -11.8664, 0.659808, 0.318539, -11.6312, 17.1401, 2.11705, -2.66138, -7.34423, 6.15251, 28.5043, 5.15023, -1.18902, -2.51307, 0.425751, -21.6848, 10.1958, -3.51385, -3.34837, 4.33812, 4.39247, 7.20259, 1.10625, 3.7939, 11.9555, 10.31, -5.19262, -0.832406, 0.715095, 10.4033, -5.06168, 6.80197, -5.00408, -3.54489, -1.66812, 2.48005, -3.70614, 4.98934, 1.70224, 2.55189, -1.52365, -6.98165, 2.82524
10.4631, -11.4794, 1.03395, 0.895381, -10.6493, 17.2729, 3.08861, -2.89898, -6.10211, 3.3182, 30.9146, 6.532, -1.25089, -3.51368, 1.26929, -17.8589, 6.49611, -3.50624, -4.40969, 3.63851, 5.85253, 6.60812, 0.965497, 3.97116, 12.1419, 9.98104, -4.80444, -0.935281, 0.7375, 10.0754, -4.67471, 6.63082, -4.94842, -3.43281, -1.67209, 2.33039, -3.64494, 5.1746, 1.91208, 2.86506, -2.20613, -6.70814, 3.42202
10.4731, -10.9998, 1.35256, 1.4367, -9.5052, 17.3957, 3.89098, -3.10855, -4.97287, 0.280826, 33.3143, 7.83961, -1.23119, -4.95808, 2.2811, -13.7753, 2.17202, -2.79164, -4.89492, 4.00673, 7.21671, 6.24552, 0.811694, 4.11089, 12.2811, 9.73981, -4.37722, -1.02609, 0.77747, 9.83126, -4.24697, 6.35189, -4.80385, -3.32511, -1.66235, 2.14577, -3.59494, 5.3971, 2.08697, 3.15146, -2.84486, -6.33228, 4.02163
10.4831, -10.4978, 1.63029, 1.94873, -8.30174, 17.2921, 4.53814, -3.46924, -3.9882, -1.6419, 35.6663, 9.04752, -1.07532, -6.35987, 3.3231, -10.7326, -2.69617, -1.41794, -5.19933, 5.5524, 8.43212, 6.12246, 0.685185, 4.17786, 12.3551, 9.51812, -3.96228, -1.11466, 0.815631, 9.60545, -3.83299, 5.99864, -4.57695, -3.22054, -1.66691, 1.9212, -3.52633, 5.65353, 2.23146, 3.45347, -3.4469, -5.92222, 4.63624
10.4931, -10.0997, 1.91621, 2.38261, -7.11262, 16.4734, 4.96764, -3.88153, -3.26851, -1.27667, 37.935, 10.1328, -0.752159, -7.23889, 4.0987, -10.4016, -7.7344, -0.773309, -6.11199, 6.81283, 9.4542, 6.23139, 0.594189, 4.16337, 12.3401, 9.27664, -3.55467, -1.24502, 0.85425, 9.3642, -3.42704, 5.63707, -4.23846, -3.12251, -1.73262, 1.60708, -3.43619, 5.99126, 2.49074, 3.84415, -3.97936, -5.59563, 5.27297
10.5031, -9.70458, 2.20381, 2.80733, -5.90458, 15.0835, 5.33871, -4.45135, -2.63526, 0.412064, 40.0869, 11.0769, -0.372032, -7.66008, 4.30772, -11.9758, -12.5077, -0.0570348, -8.0226, 7.9489, 10.2498, 6.55259, 0.55801, 4.08272, 12.1967, 9.00646, -3.11907, -1.43626, 0.932129, 9.10094, -2.98771, 5.34311, -3.88452, -2.99695, -1.80157, 1.27752, -3.22558, 6.30252, 2.69597, 4.25245, -4.50309, -5.27145, 5.92074
10.5131, -9.43271, 2.51956, 3.2648, -4.7006, 13.5751, 5.81026, -5.42664, -2.09297, 2.09117, 42.0916, 11.8671, 0.0797577, -7.58162, 4.23047, -13.7803, -16.5834, 0.380081, -11.136, 9.2338, 10.7985, 7.05719, 0.615352, 3.91815, 11.9193, 8.65849, -2.70176, -1.65964, 1.04632, 8.76546, -2.56233, 5.13349, -3.54175, -2.83396, -1.8524, 0.934365, -2.88283, 6.53766, 2.80749, 4.69375, -5.06229, -5.08014, 6.61219
10.5231, -9.39514, 2.936, 3.74869, -3.55411, 12.1, 6.42714, -6.69772, -1.59765, 3.56522, 43.9215, 12.4966, 0.715729, -6.90833, 4.37405, -15.4232, -19.0041, 1.12704, -12.7041, 10.2017, 11.0927, 7.70965, 0.732254, 3.65302, 11.5503, 8.22635, -2.31747, -1.84951, 1.15404, 8.34757, -2.17201, 5.00304, -3.14374, -2.64813, -1.91889, 0.478752, -2.48506, 6.86423, 3.10666, 5.31898, -5.65886, -5.06225, 7.44214
10.5331, -9.49208, 3.40098, 4.22454, -2.40607, 10.6965, 7.06982, -7.79801, -1.12043, 4.74657, 45.5524, 12.9644, 1.407, -6.08314, 4.63203, -16.5977, -21.0687, 1.95341, -12.8415, 10.6938, 11.1362, 8.46951, 0.88052, 3.30304, 11.1176, 7.7562, -1.94311, -1.9345, 1.21901, 7.8875, -1.798, 4.92011, -2.72039, -2.44021, -1.98262, -0.0278868, -2.03082, 7.20498, 3.53836, 6.04482, -6.23919, -5.0917, 8.32597
10.5431, -9.69735, 3.71342, 4.61352, -1.17886, 9.345, 7.5342, -8.47762, -0.827074, 5.63939, 46.9635, 13.2747, 1.86514, -5.58972, 4.59932, -16.7121, -18.6573, 2.72886, -12.3533, 11.1093, 10.9431, 9.29292, 1.02481, 2.90292, 10.6601, 7.3436, -1.55188, -1.87644, 1.23624, 7.475, -1.41358, 4.81517, -2.28226, -2.21434, -2.02093, -0.547921, -1.5303, 7.53053, 4.0383, 6.63253, -6.71521, -5.09575, 9.04921
10.5531, -9.96508, 3.59788, 4.82832, 0.342431, 8.41143, 7.69601, -8.79006, -0.524597, 6.4337, 48.137, 13.4357, 1.97939, -5.38735, 3.85759, -16.1642, -15.5643, 3.48722, -11.1499, 11.5384, 10.5366, 10.1344, 1.16118, 2.48137, 10.2118, 7.02568, -1.17384, -1.68759, 1.21137, 7.14486, -1.04784, 4.61541, -1.82085, -1.99412, -2.01145, -1.02355, -1.00488, 7.76784, 4.54961, 6.7801, -6.98663, -4.98723, 9.34423
10.5631, -10.1801, 3.11832, 4.87622, 2.1753, 8.0232, 7.63634, -8.72771, -0.0136168, 6.84874, 49.0587, 13.4588, 1.89902, -5.57412, 2.43602, -14.9392, -13.2218, 4.2255, -9.1234, 11.9907, 9.94772, 10.949, 1.29858, 2.04942, 9.79119, 6.80962, -0.825514, -1.43295, 1.14283, 6.90912, -0.716366, 4.27522, -1.32885, -1.79653, -1.95878, -1.39944, -0.475638, 7.9113, 5.01825, 6.51906, -7.04593, -4.67756, 9.23764
10.5731, -10.3396, 2.543, 4.79738, 4.09579, 7.91058, 7.47033, -8.4491, 0.477627, 6.68322, 49.7182, 13.3579, 1.67113, -6.03494, 0.96682, -13.2121, -11.0832, 4.94282, -7.35885, 12.3682, 9.21249, 11.6961, 1.44681, 1.61325, 9.39149, 6.64471, -0.506157, -1.16946, 1.03281, 6.72273, -0.416907, 3.84328, -0.789085, -1.63814, -1.87985, -1.65171, 0.0257434, 8.00271, 5.41307, 6.09964, -6.93706, -4.22396, 8.92413
10.5831, -10.453, 2.05187, 4.63853, 5.94114, 7.63991, 7.24438, -8.22784, 0.699997, 6.2117, 50.1088, 13.1482, 1.32413, -6.50679, 0.00985718, -11.5214, -9.58867, 5.63922, -6.16481, 12.7518, 8.36927, 12.3422, 1.63311, 1.18949, 9.00276, 6.48333, -0.22734, -0.902289, 0.882841, 6.54053, -0.1595, 3.36662, -0.191737, -1.54106, -1.78208, -1.7778, 0.467899, 8.07719, 5.7173, 5.68579, -6.71186, -3.6798, 8.53784
10.5931, -10.5329, 1.62529, 4.44334, 7.67872, 7.1239, 6.9638, -8.16927, 0.670717, 5.84042, 50.2275, 12.8461, 1.07583, -6.8353, -0.423203, -10.4943, -8.71327, 6.3126, -5.34532, 13.1955, 7.45513, 12.8647, 1.86326, 0.81279, 8.62085, 6.28427, 0.0118575, -0.638114, 0.723307, 6.32247, 0.0605162, 2.89789, 0.463869, -1.48467, -1.66695, -1.82566, 0.826066, 8.16471, 5.94588, 5.25224, -6.41886, -3.06602, 8.0922
10.6031, -10.6061, 1.2012, 4.22475, 9.26734, 6.49954, 6.55404, -8.21735, 0.449747, 5.79189, 50.0749, 12.4686, 0.871788, -6.99583, -0.44091, -10.4451, -7.71601, 6.86553, -4.86386, 13.6612, 6.50267, 13.254, 2.11629, 0.509158, 8.24852, 6.04166, 0.238166, -0.402029, 0.579134, 6.06431, 0.271769, 2.46838, 1.16224, -1.47664, -1.5304, -1.81045, 1.08978, 8.26863, 6.1203, 4.74632, -6.07334, -2.42043, 7.56198
10.6131, -10.6698, 0.78773, 3.98431, 10.7204, 5.82403, 6.06857, -8.21731, 0.189423, 5.86383, 49.6532, 12.0329, 0.588394, -7.14206, -0.295868, -11.1081, -6.27586, 7.28692, -4.41185, 14.0934, 5.53775, 13.5141, 2.38291, 0.294051, 7.88843, 5.75358, 0.455096, -0.210554, 0.474645, 5.76474, 0.47852, 2.09076, 1.90006, -1.48943, -1.37529, -1.77143, 1.26327, 8.38396, 6.26282, 4.19674, -5.66767, -1.75855, 6.95738
10.6231, -10.6862, 0.39746, 3.72327, 12.1228, 5.17542, 5.67287, -8.11559, -0.136336, 5.69876, 48.966, 11.5562, -0.00216675, -7.30696, -0.236427, -11.9399, -4.32822, 7.60599, -3.84007, 14.4062, 4.57834, 13.6614, 2.65448, 0.168883, 7.54363, 5.43521, 0.672078, -0.059215, 0.414772, 5.43816, 0.689239, 1.75806, 2.65999, -1.50555, -1.20436, -1.73946, 1.37348, 8.51214, 6.39251, 3.64123, -5.20032, -1.05243, 6.29944
10.6331, -10.594, 0.131032, 3.46401, 13.414, 4.44422, 5.37652, -7.97513, -0.574332, 5.23931, 48.0164, 11.0547, -0.891556, -7.34227, -0.272644, -12.7669, -2.22342, 7.84139, -3.17155, 14.5109, 3.63436, 13.7215, 2.91224, 0.111646, 7.22619, 5.08805, 0.905074, 0.0614304, 0.393296, 5.08518, 0.918432, 1.48052, 3.42117, -1.51006, -1.03979, -1.73363, 1.46014, 8.64141, 6.49339, 3.21338, -4.70476, -0.255313, 5.68966
10.6431, -10.3984, 0.0761357, 3.25612, 14.4446, 3.52567, 5.14208, -7.856, -1.03207, 4.60621, 46.8077, 10.5436, -1.71758, -7.27182, -0.472679, -13.4999, -0.198439, 8.01659, -2.57445, 14.476, 2.70806, 13.7249, 3.14022, 0.101376, 6.9507, 4.728, 1.17349, 0.166897, 0.400283, 4.72076, 1.18437, 1.2498, 4.15587, -1.49202, -0.89336, -1.75535, 1.55583, 8.76064, 6.56881, 3.03173, -4.23432, 0.622784, 5.23778
10.6531, -10.1379, 0.210022, 3.12758, 15.266, 2.44876, 4.97859, -7.83575, -1.41118, 3.88593, 45.343, 10.0359, -2.17942, -7.06831, -0.817551, -13.9748, 1.59178, 8.15249, -2.25427, 14.3407, 1.79498, 13.7022, 3.31975, 0.118633, 6.71733, 4.39158, 1.50112, 0.272257, 0.446815, 4.38081, 1.51045, 1.04574, 4.84418, -1.4507, -0.77223, -1.79849, 1.6783, 8.87075, 6.62852, 3.0907, -3.83617, 1.52935, 4.99369
10.6631, -9.86263, 0.418384, 3.06987, 16.0227, 1.37057, 4.87823, -7.99534, -1.83766, 3.15735, 43.6266, 9.54214, -2.46404, -6.67912, -0.87191, -14.0162, 3.0041, 8.35674, -2.11737, 14.1838, 0.885363, 13.6796, 3.44987, 0.149404, 6.51385, 4.06525, 1.87554, 0.394782, 0.532003, 4.0511, 1.88357, 0.888269, 5.49051, -1.41347, -0.684389, -1.86581, 1.82928, 8.98548, 6.68239, 3.27615, -3.51567, 2.40441, 4.9098
10.6731, -9.59333, 0.620938, 3.06065, 16.7656, 0.377566, 4.81597, -8.31904, -2.34842, 2.42993, 41.6647, 9.06978, -2.7577, -6.19039, -0.398453, -13.4484, 4.09779, 8.73328, -2.08821, 14.1171, -0.0337382, 13.6754, 3.51922, 0.200979, 6.33261, 3.75319, 2.30716, 0.48767, 0.652897, 3.73766, 2.31344, 0.776327, 6.08754, -1.39173, -0.635759, -1.93255, 2.00308, 9.04599, 6.73538, 3.50405, -3.26402, 3.21951, 4.92789
