Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.43006,0.43000,-1.09888,0.43000,2.09303,0.43000,-0.74843
0.44006,0.44000,-1.14947,0.44000,2.11309,0.44000,-0.70031
0.45007,0.45000,-1.21084,0.45000,2.12431,0.45000,-0.64569
0.46007,0.46000,-1.28155,0.46000,2.12708,0.46000,-0.58807
0.47007,0.47000,-1.36004,0.47000,2.12197,0.47000,-0.53053
0.48007,0.48000,-1.44470,0.48000,2.10974,0.48000,-0.47559
0.49007,0.49000,-1.53391,0.49000,2.09122,0.49000,-0.42513
0.50007,0.50000,-1.62609,0.50000,2.06731,0.50000,-0.38039
0.51007,0.51000,-1.71971,0.51000,2.03894,0.51000,-0.34199
0.52008,0.52000,-1.81328,0.52000,2.00694,0.52000,-0.30997
0.53008,0.53000,-1.90542,0.53000,1.97210,0.53000,-0.28392
0.54008,0.54000,-1.99481,0.54000,1.93507,0.54000,-0.26306
0.55008,0.55000,-2.08023,0.55000,1.89638,0.55000,-0.24637
0.56008,0.56000,-2.16053,0.56000,1.85644,0.56000,-0.23266
0.57008,0.57000,-2.23465,0.57000,1.81555,0.57000,-0.22069
0.58009,0.58000,-2.30163,0.58000,1.77394,0.58000,-0.20921
0.59009,0.59000,-2.36059,0.59000,1.73175,0.59000,-0.19708
0.60009,0.60000,-2.41075,0.60000,1.68910,0.60000,-0.18334
0.61009,0.61000,-2.45148,0.61000,1.64613,0.61000,-0.16720
0.62009,0.62000,-2.48229,0.62000,1.60295,0.62000,-0.14813
0.63009,0.63000,-2.50292,0.63000,1.55971,0.63000,-0.12587
0.64009,0.64000,-2.51334,0.64000,1.51657,0.64000,-0.10040
0.65010,0.65000,-2.51378,0.65000,1.47366,0.65000,-0.07190
0.66010,0.66000,-2.50476,0.66000,1.43111,0.66000,-0.04075
0.67010,0.67000,-2.48707,0.67000,1.38897,0.67000,-0.00744
0.68010,0.68000,-2.46170,0.68000,1.34728,0.68000,0.02744
0.69010,0.69000,-2.42982,0.69000,1.30601,0.69000,0.06324
0.70010,0.70000,-2.39270,0.70000,1.26513,0.70000,0.09928
0.71010,0.71000,-2.35161,0.71000,1.22464,0.71000,0.13488
0.72011,0.72000,-2.30780,0.72000,1.18455,0.72000,0.16933
0.73011,0.73000,-2.26240,0.73000,1.14494,0.73000,0.20195
0.74011,0.74000,-2.21642,0.74000,1.10593,0.74000,0.23208
0.75011,0.75000,-2.17069,0.75000,1.06773,0.75000,0.25906
0.76011,0.76000,-2.12590,0.76000,1.03060,0.76000,0.28231
0.77011,0.77000,-2.08257,0.77000,0.99484,0.77000,0.30134
0.78011,0.78000,-2.04114,0.78000,0.96077,0.78000,0.31573
0.79012,0.79000,-2.00195,0.79000,0.92869,0.79000,0.32523
0.80012,0.80000,-1.96530,0.80000,0.89887,0.80000,0.32973
0.81012,0.81000,-1.93148,0.81000,0.87154,0.81000,0.32926
0.82012,0.82000,-1.90074,0.82000,0.84682,0.82000,0.32404
0.83012,0.83000,-1.87333,0.83000,0.82473,0.83000,0.31442
0.84012,0.84000,-1.84951,0.84000,0.80519,0.84000,0.30091
0.85012,0.85000,-1.82943,0.85000,0.78800,0.85000,0.28410
0.86013,0.86000,-1.81323,0.86000,0.77288,0.86000,0.26471
0.87013,0.87000,-1.80091,0.87000,0.75945,0.87000,0.24349
0.88013,0.88000,-1.79234,0.88000,0.74725,0.88000,0.22124
0.89013,0.89000,-1.78727,0.89000,0.73582,0.89000,0.19874
0.90013,0.90000,-1.78528,0.90000,0.72468,0.90000,0.17673
0.91013,0.91000,-1.78579,0.91000,0.71336,0.91000,0.15589
0.92013,0.92000,-1.78808,0.92000,0.70150,0.92000,0.13679
0.93014,0.93000,-1.79129,0.93000,0.68880,0.93000,0.11992
0.94014,0.94000,-1.79448,0.94000,0.67511,0.94000,0.10565
0.95014,0.95000,-1.79664,0.95000,0.66041,0.95000,0.09423
0.96014,0.96000,-1.79674,0.96000,0.64483,0.96000,0.08584
0.97014,0.97000,-1.79382,0.97000,0.62867,0.97000,0.08055
0.98014,0.98000,-1.78702,0.98000,0.61232,0.98000,0.07835
0.99015,0.99000,-1.77560,0.99000,0.59623,0.99000,0.07916
1.00015,1.00000,-1.75904,1.00000,0.58090,1.00000,0.08283
1.01015,1.01000,-1.73699,1.01000,0.56675,1.01000,0.08912
1.02015,1.02000,-1.70932,1.02000,0.55413,1.02000,0.09774
1.03015,1.03000,-1.67605,1.03000,0.54322,1.03000,0.10828
1.04015,1.04000,-1.63737,1.04000,0.53403,1.04000,0.12026
1.05015,1.05000,-1.59355,1.05000,0.52638,1.05000,0.13317
1.06016,1.06000,-1.54492,1.06000,0.51991,1.06000,0.14643
1.07016,1.07000,-1.49182,1.07000,0.51412,1.07000,0.15946
1.08016,1.08000,-1.43456,1.08000,0.50838,1.08000,0.17164
1.09016,1.09000,-1.37340,1.09000,0.50202,1.09000,0.18236
1.10016,1.10000,-1.30855,1.10000,0.49435,1.10000,0.19097
1.11016,1.11000,-1.24016,1.11000,0.48469,1.11000,0.19678
1.12016,1.12000,-1.16838,1.12000,0.47243,1.12000,0.19908
1.13017,1.13000,-1.09338,1.13000,0.45707,1.13000,0.19715
1.14017,1.14000,-1.01542,1.14000,0.43823,1.14000,0.19034
1.15017,1.15000,-0.93492,1.15000,0.41572,1.15000,0.17808
1.16017,1.16000,-0.85251,1.16000,0.38957,1.16000,0.15999
1.17017,1.17000,-0.76901,1.17000,0.36003,1.17000,0.13587
1.18017,1.18000,-0.68547,1.18000,0.32762,1.18000,0.10579
1.19017,1.19000,-0.60309,1.19000,0.29310,1.19000,0.07005
1.20018,1.20000,-0.52317,1.20000,0.25740,1.20000,0.02920
1.21018,1.21000,-0.44699,1.21000,0.22154,1.21000,-0.01602
1.22018,1.22000,-0.37574,1.22000,0.18660,1.22000,-0.06471
1.23018,1.23000,-0.31039,1.23000,0.15356,1.23000,-0.11586
1.24018,1.24000,-0.25166,1.24000,0.12330,1.24000,-0.16838
1.25018,1.25000,-0.19995,1.25000,0.09651,1.25000,-0.22116
1.26018,1.26000,-0.15537,1.26000,0.07368,1.26000,-0.27309
1.27019,1.27000,-0.11774,1.27000,0.05513,1.27000,-0.32313
1.28019,1.28000,-0.08662,1.28000,0.04098,1.28000,-0.37030
1.29019,1.29000,-0.06140,1.29000,0.03116,1.29000,-0.41380
1.30019,1.30000,-0.04135,1.30000,0.02546,1.30000,-0.45296
1.31019,1.31000,-0.02571,1.31000,0.02352,1.31000,-0.48738
1.32019,1.32000,-0.01374,1.32000,0.02484,1.32000,-0.51687
1.33019,1.33000,-0.00479,1.33000,0.02882,1.33000,-0.54149
1.34020,1.34000,0.00166,1.34000,0.03472,1.34000,-0.56149
1.35020,1.35000,0.00604,1.35000,0.04178,1.35000,-0.57731
1.36020,1.36000,0.00867,1.36000,0.04916,1.36000,-0.58950
1.37020,1.37000,0.00986,1.37000,0.05608,1.37000,-0.59867
1.38020,1.38000,0.00994,1.38000,0.06177,1.38000,-0.60545
1.39020,1.39000,0.00932,1.39000,0.06560,1.39000,-0.61042
1.40020,1.40000,0.00851,1.40000,0.06707,1.40000,-0.61413
1.41021,1.41000,0.00815,1.41000,0.06583,1.41000,-0.61705
1.42021,1.42000,0.00891,1.42000,0.06172,1.42000,-0.61958
1.43021,1.43000,0.01144,1.43000,0.05476,1.43000,-0.62211
1.44021,1.44000,0.01629,1.44000,0.04518,1.44000,-0.62496
1.45021,1.45000,0.02376,1.45000,0.03335,1.45000,-0.62845
1.46021,1.46000,0.03385,1.46000,0.01984,1.46000,-0.63287
1.47022,1.47000,0.04614,1.47000,0.00527,1.47000,-0.63849
1.48022,1.48000,0.05985,1.48000,-0.00961,1.48000,-0.64549
1.49022,1.49000,0.07379,1.49000,-0.02407,1.49000,-0.65393
1.50022,1.50000,0.08651,1.50000,-0.03739,1.50000,-0.66369
1.51022,1.51000,0.09637,1.51000,-0.04890,1.51000,-0.67441
1.52022,1.52000,0.10176,1.52000,-0.05804,1.52000,-0.68550
1.53022,1.53000,0.10120,1.53000,-0.06436,1.53000,-0.69612
1.54023,1.54000,0.09354,1.54000,-0.06752,1.54000,-0.70522
1.55023,1.55000,0.07807,1.55000,-0.06733,1.55000,-0.71165
1.56023,1.56000,0.05458,1.56000,-0.06372,1.56000,-0.71421
1.57023,1.57000,0.02336,1.57000,-0.05673,1.57000,-0.71177
1.58023,1.58000,-0.01481,1.58000,-0.04652,1.58000,-0.70342
1.59023,1.59000,-0.05873,1.59000,-0.03337,1.59000,-0.68847
1.60023,1.60000,-0.10695,1.60000,-0.01765,1.60000,-0.66663
1.61024,1.61000,-0.15784,1.61000,0.00019,1.61000,-0.63799
1.62024,1.62000,-0.20975,1.62000,0.01960,1.62000,-0.60308
1.63024,1.63000,-0.26111,1.63000,0.03997,1.63000,-0.56279
1.64024,1.64000,-0.31053,1.64000,0.06062,1.64000,-0.51835
1.65024,1.65000,-0.35689,1.65000,0.08085,1.65000,-0.47120
1.66024,1.66000,-0.39930,1.66000,0.09996,1.66000,-0.42293
1.67024,1.67000,-0.43719,1.67000,0.11727,1.67000,-0.37515
1.68025,1.68000,-0.47023,1.68000,0.13218,1.68000,-0.32940
1.69025,1.69000,-0.49834,1.69000,0.14415,1.69000,-0.28713
1.70025,1.70000,-0.52161,1.70000,0.15279,1.70000,-0.24954
1.71025,1.71000,-0.54028,1.71000,0.15784,1.71000,-0.21766
1.72025,1.72000,-0.55469,1.72000,0.15917,1.72000,-0.19222
1.73025,1.73000,-0.56524,1.73000,0.15682,1.73000,-0.17365
1.74025,1.74000,-0.57234,1.74000,0.15098,1.74000,-0.16210
1.75026,1.75000,-0.57642,1.75000,0.14196,1.75000,-0.15742
1.76026,1.76000,-0.57787,1.76000,0.13022,1.76000,-0.15913
1.77026,1.77000,-0.57706,1.77000,0.11628,1.77000,-0.16650
1.78026,1.78000,-0.57431,1.78000,0.10077,1.78000,-0.17857
1.79026,1.79000,-0.56988,1.79000,0.08435,1.79000,-0.19418
1.80026,1.80000,-0.56401,1.80000,0.06770,1.80000,-0.21205
1.81026,1.81000,-0.55685,1.81000,0.05150,1.81000,-0.23085
1.82027,1.82000,-0.54853,1.82000,0.03638,1.82000,-0.24930
1.83027,1.83000,-0.53916,1.83000,0.02290,1.83000,-0.26618
1.84027,1.84000,-0.52882,1.84000,0.01153,1.84000,-0.28046
1.85027,1.85000,-0.51762,1.85000,0.00259,1.85000,-0.29132
1.86027,1.86000,-0.50565,1.86000,-0.00373,1.86000,-0.29816
1.87027,1.87000,-0.49308,1.87000,-0.00738,1.87000,-0.30065
1.88027,1.88000,-0.48009,1.88000,-0.00847,1.88000,-0.29868
1.89028,1.89000,-0.46689,1.89000,-0.00720,1.89000,-0.29234
1.90028,1.90000,-0.45375,1.90000,-0.00390,1.90000,-0.28189
1.91028,1.91000,-0.44094,1.91000,0.00106,1.91000,-0.26771
1.92028,1.92000,-0.42871,1.92000,0.00729,1.92000,-0.25026
1.93028,1.93000,-0.41728,1.93000,0.01441,1.93000,-0.23008
1.94028,1.94000,-0.40679,1.94000,0.02205,1.94000,-0.20773
1.95029,1.95000,-0.39727,1.95000,0.02992,1.95000,-0.18384
1.96029,1.96000,-0.38862,1.96000,0.03777,1.96000,-0.15906
1.97029,1.97000,-0.38062,1.97000,0.04540,1.97000,-0.13411
1.98029,1.98000,-0.37291,1.98000,0.05264,1.98000,-0.10971
1.99029,1.99000,-0.36508,1.99000,0.05937,1.99000,-0.08661
2.00029,2.00000,-0.35669,2.00000,0.06547,2.00000,-0.06551
2.01029,2.01000,-0.34733,2.01000,0.07080,2.01000,-0.04705
2.02030,2.02000,-0.33666,2.02000,0.07520,2.02000,-0.03173
2.03030,2.03000,-0.32449,2.03000,0.07850,2.03000,-0.01991
2.04030,2.04000,-0.31073,2.04000,0.08049,2.04000,-0.01177
2.05030,2.05000,-0.29540,2.05000,0.08099,2.05000,-0.00731
2.06030,2.06000,-0.27861,2.06000,0.07984,2.06000,-0.00633
2.07030,2.07000,-0.26053,2.07000,0.07696,2.07000,-0.00851
2.08030,2.08000,-0.24136,2.08000,0.07232,2.08000,-0.01341
2.09031,2.09000,-0.22129,2.09000,0.06600,2.09000,-0.02049
2.10031,2.10000,-0.20050,2.10000,0.05819,2.10000,-0.02920
2.11031,2.11000,-0.17913,2.11000,0.04917,2.11000,-0.03899
2.12031,2.12000,-0.15732,2.12000,0.03929,2.12000,-0.04934
2.13031,2.13000,-0.13523,2.13000,0.02899,2.13000,-0.05975
2.14031,2.14000,-0.11303,2.14000,0.01870,2.14000,-0.06983
2.15031,2.15000,-0.09096,2.15000,0.00890,2.15000,-0.07919
2.16032,2.16000,-0.06933,2.16000,-0.00002,2.16000,-0.08754
2.17032,2.17000,-0.04854,2.17000,-0.00769,2.17000,-0.09464
2.18032,2.18000,-0.02904,2.18000,-0.01384,2.18000,-0.10030
2.19032,2.19000,-0.01134,2.19000,-0.01830,2.19000,-0.10443
2.20032,2.20000,0.00404,2.20000,-0.02101,2.20000,-0.10699
2.21032,2.21000,0.01662,2.21000,-0.02202,2.21000,-0.10804
2.22032,2.22000,0.02599,2.22000,-0.02150,2.22000,-0.10773
2.23033,2.23000,0.03185,2.23000,-0.01969,2.23000,-0.10628
2.24033,2.24000,0.03403,2.24000,-0.01693,2.24000,-0.10395
2.25033,2.25000,0.03253,2.25000,-0.01359,2.25000,-0.10109
2.26033,2.26000,0.02745,2.26000,-0.01008,2.26000,-0.09804
2.27033,2.27000,0.01905,2.27000,-0.00683,2.27000,-0.09514
2.28033,2.28000,0.00767,2.28000,-0.00420,2.28000,-0.09273
2.29033,2.29000,-0.00627,2.29000,-0.00250,2.29000,-0.09108
2.30034,2.30000,-0.02230,2.30000,-0.00196,2.30000,-0.09042
2.31034,2.31000,-0.03994,2.31000,-0.00271,2.31000,-0.09093
2.32034,2.32000,-0.05871,2.32000,-0.00477,2.32000,-0.09270
2.33034,2.33000,-0.07811,2.33000,-0.00803,2.33000,-0.09577
2.34034,2.34000,-0.09769,2.34000,-0.01232,2.34000,-0.10008
2.35034,2.35000,-0.11698,2.35000,-0.01738,2.35000,-0.10555
2.36035,2.36000,-0.13553,2.36000,-0.02289,2.36000,-0.11201
2.37035,2.37000,-0.15291,2.37000,-0.02854,2.37000,-0.11926
2.38035,2.38000,-0.16868,2.38000,-0.03400,2.38000,-0.12705
2.39035,2.39000,-0.18243,2.39000,-0.03900,2.39000,-0.13505
2.40035,2.40000,-0.19378,2.40000,-0.04331,2.40000,-0.14292
2.41035,2.41000,-0.20238,2.41000,-0.04679,2.41000,-0.15029
2.42035,2.42000,-0.20795,2.42000,-0.04937,2.42000,-0.15678
2.43036,2.43000,-0.21029,2.43000,-0.05104,2.43000,-0.16206
2.44036,2.44000,-0.20932,2.44000,-0.05189,2.44000,-0.16583
2.45036,2.45000,-0.20503,2.45000,-0.05202,2.45000,-0.16791
2.46036,2.46000,-0.19754,2.46000,-0.05162,2.46000,-0.16818
2.47036,2.47000,-0.18709,2.47000,-0.05085,2.47000,-0.16669
2.48036,2.48000,-0.17399,2.48000,-0.04991,2.48000,-0.16355
2.49036,2.49000,-0.15866,2.49000,-0.04900,2.49000,-0.15902
2.50037,2.50000,-0.14158,2.50000,-0.04827,2.50000,-0.15342
2.51037,2.51000,-0.12324,2.51000,-0.04789,2.51000,-0.14718
2.52037,2.52000,-0.10418,2.52000,-0.04800,2.52000,-0.14076
2.53037,2.53000,-0.08493,2.53000,-0.04872,2.53000,-0.13463
2.54037,2.54000,-0.06600,2.54000,-0.05017,2.54000,-0.12927
2.55037,2.55000,-0.04789,2.55000,-0.05247,2.55000,-0.12509
2.56037,2.56000,-0.03107,2.56000,-0.05571,2.56000,-0.12246
2.57038,2.57000,-0.01602,2.57000,-0.05995,2.57000,-0.12166
2.58038,2.58000,-0.00314,2.58000,-0.06524,2.58000,-0.12287
2.59038,2.59000,0.00718,2.59000,-0.07158,2.59000,-0.12616
2.60038,2.60000,0.01465,2.60000,-0.07889,2.60000,-0.13152
2.61038,2.61000,0.01905,2.61000,-0.08703,2.61000,-0.13880
2.62038,2.62000,0.02030,2.62000,-0.09579,2.62000,-0.14777
2.63038,2.63000,0.01849,2.63000,-0.10485,2.63000,-0.15812
2.64039,2.64000,0.01386,2.64000,-0.11385,2.64000,-0.16946
2.65039,2.65000,0.00681,2.65000,-0.12237,2.65000,-0.18134
2.66039,2.66000,-0.00212,2.66000,-0.12995,2.66000,-0.19326
2.67039,2.67000,-0.01231,2.67000,-0.13615,2.67000,-0.20468
2.68039,2.68000,-0.02315,2.68000,-0.14058,2.68000,-0.21501
2.69039,2.69000,-0.03406,2.69000,-0.14293,2.69000,-0.22365
2.70039,2.70000,-0.04460,2.70000,-0.14303,2.70000,-0.22998
2.71040,2.71000,-0.05445,2.71000,-0.14083,2.71000,-0.23339
2.72040,2.72000,-0.06346,2.72000,-0.13642,2.72000,-0.23335
2.73040,2.73000,-0.07160,2.73000,-0.13001,2.73000,-0.22944
2.74040,2.74000,-0.07896,2.74000,-0.12190,2.74000,-0.22140
2.75040,2.75000,-0.08571,2.75000,-0.11244,2.75000,-0.20919
2.76040,2.76000,-0.09200,2.76000,-0.10202,2.76000,-0.19297
2.77040,2.77000,-0.09799,2.77000,-0.09100,2.77000,-0.17316
2.78041,2.78000,-0.10377,2.78000,-0.07970,2.78000,-0.15036
2.79041,2.79000,-0.10933,2.79000,-0.06839,2.79000,-0.12534
2.80041,2.80000,-0.11461,2.80000,-0.05725,2.80000,-0.09899
2.81041,2.81000,-0.11944,2.81000,-0.04641,2.81000,-0.07222
2.82041,2.82000,-0.12362,2.82000,-0.03597,2.82000,-0.04594
2.83041,2.83000,-0.12692,2.83000,-0.02598,2.83000,-0.02102
2.84042,2.84000,-0.12909,2.84000,-0.01648,2.84000,0.00182
2.85042,2.85000,-0.12995,2.85000,-0.00755,2.85000,0.02195
2.86042,2.86000,-0.12934,2.86000,0.00074,2.86000,0.03892
2.87042,2.87000,-0.12717,2.87000,0.00827,2.87000,0.05245
2.88042,2.88000,-0.12344,2.88000,0.01490,2.88000,0.06239
2.89042,2.89000,-0.11819,2.89000,0.02050,2.89000,0.06876
2.90042,2.90000,-0.11152,2.90000,0.02492,2.90000,0.07171
2.91043,2.91000,-0.10357,2.91000,0.02806,2.91000,0.07149
2.92043,2.92000,-0.09448,2.92000,0.02984,2.92000,0.06847
2.93043,2.93000,-0.08443,2.93000,0.03026,2.93000,0.06308
2.94043,2.94000,-0.07357,2.94000,0.02933,2.94000,0.05582
2.95043,2.95000,-0.06204,2.95000,0.02715,2.95000,0.04720
2.96043,2.96000,-0.04997,2.96000,0.02387,2.96000,0.03774
2.97043,2.97000,-0.03745,2.97000,0.01968,2.97000,0.02794
2.98044,2.98000,-0.02457,2.98000,0.01479,2.98000,0.01828
2.99044,2.99000,-0.01141,2.99000,0.00945,2.99000,0.00921
3.00044,3.00000,0.00195,3.00000,0.00392,3.00000,0.00112
3.01044,3.01000,0.01540,3.01000,-0.00157,3.01000,-0.00566
3.02044,3.02000,0.02883,3.02000,-0.00680,3.02000,-0.01085
3.03044,3.03000,0.04208,3.03000,-0.01160,3.03000,-0.01424
3.04044,3.04000,0.05495,3.04000,-0.01583,3.04000,-0.01568
3.05045,3.05000,0.06723,3.05000,-0.01941,3.05000,-0.01512
3.06045,3.06000,0.07867,3.06000,-0.02231,3.06000,-0.01254
3.07045,3.07000,0.08900,3.07000,-0.02453,3.07000,-0.00802
3.08045,3.08000,0.09796,3.08000,-0.02612,3.08000,-0.00167
3.09045,3.09000,0.10532,3.09000,-0.02715,3.09000,0.00634
3.10045,3.10000,0.11086,3.10000,-0.02769,3.10000,0.01581
3.11045,3.11000,0.11443,3.11000,-0.02784,3.11000,0.02650
3.12046,3.12000,0.11595,3.12000,-0.02768,3.12000,0.03815
3.13046,3.13000,0.11540,3.13000,-0.02726,3.13000,0.05046
3.14046,3.14000,0.11285,3.14000,-0.02663,3.14000,0.06313
3.15046,3.15000,0.10844,3.15000,-0.02581,3.15000,0.07584
3.16046,3.16000,0.10237,3.16000,-0.02480,3.16000,0.08827
3.17046,3.17000,0.09492,3.17000,-0.02357,3.17000,0.10014
3.18046,3.18000,0.08638,3.18000,-0.02213,3.18000,0.11119
3.19047,3.19000,0.07712,3.19000,-0.02047,3.19000,0.12124
3.20047,3.20000,0.06750,3.20000,-0.01860,3.20000,0.13011
3.21047,3.21000,0.05790,3.21000,-0.01659,3.21000,0.13771
3.22047,3.22000,0.04869,3.22000,-0.01450,3.22000,0.14397
3.23047,3.23000,0.04022,3.23000,-0.01247,3.23000,0.14886
3.24047,3.24000,0.03280,3.24000,-0.01062,3.24000,0.15237
3.25048,3.25000,0.02672,3.25000,-0.00908,3.25000,0.15454
3.26048,3.26000,0.02223,3.26000,-0.00799,3.26000,0.15540
3.27048,3.27000,0.01952,3.27000,-0.00742,3.27000,0.15502
3.28048,3.28000,0.01879,3.28000,-0.00740,3.28000,0.15349
3.29048,3.29000,0.02020,3.29000,-0.00790,3.29000,0.15090
3.30048,3.30000,0.02387,3.30000,-0.00882,3.30000,0.14741
3.31048,3.31000,0.02994,3.31000,-0.00997,3.31000,0.14316
3.32049,3.32000,0.03848,3.32000,-0.01111,3.32000,0.13840
3.33049,3.33000,0.04954,3.33000,-0.01198,3.33000,0.13337
3.34049,3.34000,0.06310,3.34000,-0.01232,3.34000,0.12840
3.35049,3.35000,0.07902,3.35000,-0.01188,3.35000,0.12384
3.36049,3.36000,0.09704,3.36000,-0.01050,3.36000,0.12003
3.37049,3.37000,0.11676,3.37000,-0.00812,3.37000,0.11734
3.38049,3.38000,0.13763,3.38000,-0.00479,3.38000,0.11604
3.39050,3.39000,0.15901,3.39000,-0.00069,3.39000,0.11635
3.40050,3.40000,0.18021,3.40000,0.00392,3.40000,0.11834
3.41050,3.41000,0.20055,3.41000,0.00873,3.41000,0.12197
3.42050,3.42000,0.21943,3.42000,0.01341,3.42000,0.12705
3.43050,3.43000,0.23640,3.43000,0.01765,3.43000,0.13326
3.44050,3.44000,0.25113,3.44000,0.02122,3.44000,0.14016
3.45050,3.45000,0.26351,3.45000,0.02398,3.45000,0.14728
3.46051,3.46000,0.27353,3.46000,0.02587,3.46000,0.15411
3.47051,3.47000,0.28135,3.47000,0.02695,3.47000,0.16019
3.48051,3.48000,0.28716,3.48000,0.02734,3.48000,0.16517
3.49051,3.49000,0.29122,3.49000,0.02722,3.49000,0.16883
3.50051,3.50000,0.29373,3.50000,0.02680,3.50000,0.17112
3.51051,3.51000,0.29486,3.51000,0.02625,3.51000,0.17217
3.52051,3.52000,0.29472,3.52000,0.02572,3.52000,0.17223
3.53052,3.53000,0.29334,3.53000,0.02529,3.53000,0.17170
3.54052,3.54000,0.29073,3.54000,0.02497,3.54000,0.17102
3.55052,3.55000,0.28688,3.55000,0.02470,3.55000,0.17065
3.56052,3.56000,0.28182,3.56000,0.02436,3.56000,0.17102
3.57052,3.57000,0.27564,3.57000,0.02380,3.57000,0.17247
3.58052,3.58000,0.26853,3.58000,0.02287,3.58000,0.17524
3.59052,3.59000,0.26076,3.59000,0.02140,3.59000,0.17937
3.60053,3.60000,0.25273,3.60000,0.01927,3.60000,0.18476
3.61053,3.61000,0.24488,3.61000,0.01642,3.61000,0.19111
3.62053,3.62000,0.23766,3.62000,0.01284,3.62000,0.19794
3.63053,3.63000,0.23147,3.63000,0.00862,3.63000,0.20462
3.64053,3.64000,0.22655,3.64000,0.00394,3.64000,0.21045
3.65053,3.65000,0.22299,3.65000,-0.00092,3.65000,0.21465
3.66053,3.66000,0.22057,3.66000,-0.00558,3.66000,0.21648
3.67054,3.67000,0.21880,3.67000,-0.00955,3.67000,0.21528
3.68054,3.68000,0.21686,3.68000,-0.01229,3.68000,0.21055
3.69054,3.69000,0.21368,3.69000,-0.01319,3.69000,0.20202
3.70054,3.70000,0.20793,3.70000,-0.01164,3.70000,0.18968
3.71054,3.71000,0.19821,3.71000,-0.00705,3.71000,0.17384
3.72054,3.72000,0.18310,3.72000,0.00108,3.72000,0.15516
3.73055,3.73000,0.16143,3.73000,0.01307,3.73000,0.13453
3.74055,3.74000,0.13234,3.74000,0.02902,3.74000,0.11312
3.75055,3.75000,0.09554,3.75000,0.04876,3.75000,0.09218
3.76055,3.76000,0.05137,3.76000,0.07178,3.76000,0.07292
