Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.21011,0.21000,0.14823,0.21000,0.06788,0.21000,-0.00482,0.21000,0.00165,0.21000,0.13155,0.21000,0.10625
0.22011,0.22000,0.14935,0.22000,0.06676,0.22000,-0.00458,0.22000,0.00046,0.22000,0.13488,0.22000,0.11615
0.23012,0.23000,0.15010,0.23000,0.06449,0.23000,-0.00457,0.23000,-0.00030,0.23000,0.13837,0.23000,0.12619
0.24012,0.24000,0.15052,0.24000,0.06114,0.24000,-0.00468,0.24000,-0.00054,0.24000,0.14238,0.24000,0.13634
0.25013,0.25000,0.15069,0.25000,0.05681,0.25000,-0.00476,0.25000,-0.00021,0.25000,0.13927,0.25000,0.14651
0.26013,0.26000,0.15073,0.26000,0.05164,0.26000,-0.00472,0.26000,0.00079,0.26000,0.13401,0.26000,0.15659
0.27014,0.27000,0.15079,0.27000,0.04576,0.27000,-0.00447,0.27000,0.00252,0.27000,0.12782,0.27000,0.16643
0.28014,0.28000,0.15102,0.28000,0.03932,0.28000,-0.00395,0.28000,0.00508,0.28000,0.12683,0.28000,0.17587
0.29015,0.29000,0.15155,0.29000,0.03246,0.29000,-0.00318,0.29000,0.00853,0.29000,0.12631,0.29000,0.18468
0.30015,0.30000,0.15249,0.30000,0.02529,0.30000,-0.00221,0.30000,0.01292,0.30000,0.12559,0.30000,0.19265
0.31016,0.31000,0.15393,0.31000,0.01790,0.31000,-0.00113,0.31000,0.01829,0.31000,0.12573,0.31000,0.19957
0.32016,0.32000,0.15590,0.32000,0.01036,0.32000,-0.00007,0.32000,0.02457,0.32000,0.13114,0.32000,0.20523
0.33017,0.33000,0.15837,0.33000,0.00272,0.33000,0.00081,0.33000,0.03168,0.33000,0.14722,0.33000,0.20947
0.34017,0.34000,0.16132,0.34000,-0.00499,0.34000,0.00138,0.34000,0.03945,0.34000,0.16161,0.34000,0.21215
0.35018,0.35000,0.16464,0.35000,-0.01277,0.35000,0.00150,0.35000,0.04763,0.35000,0.17207,0.35000,0.21324
0.36018,0.36000,0.16822,0.36000,-0.02062,0.36000,0.00110,0.36000,0.05594,0.36000,0.18261,0.36000,0.21272
0.37019,0.37000,0.17194,0.37000,-0.02858,0.37000,0.00014,0.37000,0.06408,0.37000,0.19076,0.37000,0.21067
0.38019,0.38000,0.17566,0.38000,-0.03666,0.38000,-0.00134,0.38000,0.07174,0.38000,0.18592,0.38000,0.20722
0.39020,0.39000,0.17924,0.39000,-0.04489,0.39000,-0.00328,0.39000,0.07866,0.39000,0.17362,0.39000,0.20258
0.40020,0.40000,0.18257,0.40000,-0.05328,0.40000,-0.00557,0.40000,0.08463,0.40000,0.17419,0.40000,0.19700
0.41021,0.41000,0.18559,0.41000,-0.06180,0.41000,-0.00811,0.41000,0.08952,0.41000,0.18573,0.41000,0.19077
0.42022,0.42000,0.18826,0.42000,-0.07041,0.42000,-0.01076,0.42000,0.09325,0.42000,0.19582,0.42000,0.18422
0.43022,0.43000,0.19060,0.43000,-0.07902,0.43000,-0.01339,0.43000,0.09585,0.43000,0.20101,0.43000,0.17768
0.44023,0.44000,0.19268,0.44000,-0.08750,0.44000,-0.01591,0.44000,0.09735,0.44000,0.20473,0.44000,0.17144
0.45023,0.45000,0.19462,0.45000,-0.09570,0.45000,-0.01820,0.45000,0.09787,0.45000,0.21320,0.45000,0.16577
0.46024,0.46000,0.19655,0.46000,-0.10346,0.46000,-0.02022,0.46000,0.09751,0.46000,0.21635,0.46000,0.16084
0.47024,0.47000,0.19861,0.47000,-0.11061,0.47000,-0.02190,0.47000,0.09642,0.47000,0.20985,0.47000,0.15677
0.48025,0.48000,0.20095,0.48000,-0.11702,0.48000,-0.02324,0.48000,0.09474,0.48000,0.20223,0.48000,0.15362
0.49025,0.49000,0.20366,0.49000,-0.12258,0.49000,-0.02425,0.49000,0.09262,0.49000,0.20444,0.49000,0.15138
0.50026,0.50000,0.20681,0.50000,-0.12722,0.50000,-0.02496,0.50000,0.09020,0.50000,0.20713,0.50000,0.15004
0.51026,0.51000,0.21042,0.51000,-0.13095,0.51000,-0.02543,0.51000,0.08761,0.51000,0.20704,0.51000,0.14957
0.52027,0.52000,0.21446,0.52000,-0.13379,0.52000,-0.02572,0.52000,0.08495,0.52000,0.20681,0.52000,0.14996
0.53027,0.53000,0.21886,0.53000,-0.13584,0.53000,-0.02589,0.53000,0.08230,0.53000,0.21376,0.53000,0.15118
0.54028,0.54000,0.22351,0.54000,-0.13722,0.54000,-0.02599,0.54000,0.07971,0.54000,0.22704,0.54000,0.15315
0.55028,0.55000,0.22830,0.55000,-0.13804,0.55000,-0.02608,0.55000,0.07718,0.55000,0.23997,0.55000,0.15578
0.56029,0.56000,0.23309,0.56000,-0.13846,0.56000,-0.02616,0.56000,0.07471,0.56000,0.24685,0.56000,0.15892
0.57029,0.57000,0.23772,0.57000,-0.13859,0.57000,-0.02623,0.57000,0.07230,0.57000,0.24889,0.57000,0.16242
0.58030,0.58000,0.24207,0.58000,-0.13854,0.58000,-0.02625,0.58000,0.06995,0.58000,0.25269,0.58000,0.16611
0.59030,0.59000,0.24598,0.59000,-0.13841,0.59000,-0.02617,0.59000,0.06766,0.59000,0.25882,0.59000,0.16988
0.60031,0.60000,0.24932,0.60000,-0.13828,0.60000,-0.02594,0.60000,0.06548,0.60000,0.26505,0.60000,0.17366
0.61031,0.61000,0.25197,0.61000,-0.13821,0.61000,-0.02550,0.61000,0.06345,0.61000,0.27029,0.61000,0.17745
0.62032,0.62000,0.25385,0.62000,-0.13824,0.62000,-0.02481,0.62000,0.06160,0.62000,0.27679,0.62000,0.18129
0.63032,0.63000,0.25489,0.63000,-0.13843,0.63000,-0.02385,0.63000,0.05999,0.63000,0.28619,0.63000,0.18527
0.64033,0.64000,0.25505,0.64000,-0.13878,0.64000,-0.02263,0.64000,0.05864,0.64000,0.29485,0.64000,0.18948
0.65033,0.65000,0.25435,0.65000,-0.13932,0.65000,-0.02118,0.65000,0.05756,0.65000,0.29537,0.65000,0.19402
0.66034,0.66000,0.25283,0.66000,-0.14004,0.66000,-0.01956,0.66000,0.05673,0.66000,0.28939,0.66000,0.19899
0.67034,0.67000,0.25056,0.67000,-0.14091,0.67000,-0.01785,0.67000,0.05613,0.67000,0.28518,0.67000,0.20446
0.68035,0.68000,0.24764,0.68000,-0.14191,0.68000,-0.01612,0.68000,0.05571,0.68000,0.28445,0.68000,0.21049
0.69035,0.69000,0.24420,0.69000,-0.14299,0.69000,-0.01445,0.69000,0.05538,0.69000,0.28266,0.69000,0.21709
0.70036,0.70000,0.24038,0.70000,-0.14409,0.70000,-0.01289,0.70000,0.05507,0.70000,0.28210,0.70000,0.22424
0.71036,0.71000,0.23631,0.71000,-0.14514,0.71000,-0.01147,0.71000,0.05471,0.71000,0.28422,0.71000,0.23181
0.72037,0.72000,0.23213,0.72000,-0.14605,0.72000,-0.01018,0.72000,0.05419,0.72000,0.28468,0.72000,0.23966
0.73037,0.73000,0.22794,0.73000,-0.14676,0.73000,-0.00899,0.73000,0.05346,0.73000,0.27885,0.73000,0.24754
0.74038,0.74000,0.22379,0.74000,-0.14717,0.74000,-0.00785,0.74000,0.05243,0.74000,0.28111,0.74000,0.25519
0.75038,0.75000,0.21968,0.75000,-0.14722,0.75000,-0.00668,0.75000,0.05104,0.75000,0.29714,0.75000,0.26234
0.76039,0.76000,0.21556,0.76000,-0.14686,0.76000,-0.00545,0.76000,0.04924,0.76000,0.30958,0.76000,0.26870
0.77039,0.77000,0.21134,0.77000,-0.14605,0.77000,-0.00413,0.77000,0.04699,0.77000,0.31127,0.77000,0.27403
0.78040,0.78000,0.20689,0.78000,-0.14479,0.78000,-0.00275,0.78000,0.04427,0.78000,0.31026,0.78000,0.27816
0.79040,0.79000,0.20207,0.79000,-0.14308,0.79000,-0.00140,0.79000,0.04107,0.79000,0.30981,0.79000,0.28097
0.80041,0.80000,0.19677,0.80000,-0.14097,0.80000,-0.00020,0.80000,0.03743,0.80000,0.31654,0.80000,0.28242
0.81041,0.81000,0.19089,0.81000,-0.13854,0.81000,0.00067,0.81000,0.03343,0.81000,0.33459,0.81000,0.28257
0.82042,0.82000,0.18440,0.82000,-0.13586,0.82000,0.00105,0.82000,0.02915,0.82000,0.35117,0.82000,0.28155
0.83042,0.83000,0.17732,0.83000,-0.13306,0.83000,0.00078,0.83000,0.02475,0.83000,0.35851,0.83000,0.27962
0.84043,0.84000,0.16972,0.84000,-0.13026,0.84000,-0.00025,0.84000,0.02035,0.84000,0.36196,0.84000,0.27706
0.85044,0.85000,0.16171,0.85000,-0.12759,0.85000,-0.00207,0.85000,0.01611,0.85000,0.36365,0.85000,0.27422
0.86044,0.86000,0.15347,0.86000,-0.12518,0.86000,-0.00464,0.86000,0.01218,0.86000,0.35906,0.86000,0.27145
0.87045,0.87000,0.14516,0.87000,-0.12314,0.87000,-0.00784,0.87000,0.00871,0.87000,0.34786,0.87000,0.26906
0.88045,0.88000,0.13696,0.88000,-0.12155,0.88000,-0.01148,0.88000,0.00580,0.88000,0.33278,0.88000,0.26727
0.89046,0.89000,0.12903,0.89000,-0.12046,0.89000,-0.01534,0.89000,0.00352,0.89000,0.31578,0.89000,0.26621
0.90046,0.90000,0.12147,0.90000,-0.11991,0.90000,-0.01918,0.90000,0.00192,0.90000,0.29541,0.90000,0.26592
0.91047,0.91000,0.11435,0.91000,-0.11989,0.91000,-0.02278,0.91000,0.00095,0.91000,0.27568,0.91000,0.26628
0.92047,0.92000,0.10767,0.92000,-0.12038,0.92000,-0.02594,0.92000,0.00055,0.92000,0.26371,0.92000,0.26712
0.93048,0.93000,0.10140,0.93000,-0.12134,0.93000,-0.02856,0.93000,0.00057,0.93000,0.25457,0.93000,0.26816
0.94048,0.94000,0.09549,0.94000,-0.12269,0.94000,-0.03056,0.94000,0.00088,0.94000,0.23808,0.94000,0.26912
0.95049,0.95000,0.08988,0.95000,-0.12440,0.95000,-0.03197,0.95000,0.00129,0.95000,0.22654,0.95000,0.26968
0.96049,0.96000,0.08455,0.96000,-0.12640,0.96000,-0.03289,0.96000,0.00164,0.96000,0.22915,0.96000,0.26957
0.97050,0.97000,0.07949,0.97000,-0.12863,0.97000,-0.03346,0.97000,0.00179,0.97000,0.23308,0.97000,0.26858
0.98050,0.98000,0.07477,0.98000,-0.13102,0.98000,-0.03390,0.98000,0.00162,0.98000,0.23047,0.98000,0.26659
0.99051,0.99000,0.07045,0.99000,-0.13349,0.99000,-0.03440,0.99000,0.00106,0.99000,0.21999,0.99000,0.26361
1.00051,1.00000,0.06665,1.00000,-0.13593,1.00000,-0.03519,1.00000,0.00009,1.00000,0.20284,1.00000,0.25977
1.01052,1.01000,0.06347,1.01000,-0.13822,1.01000,-0.03643,1.01000,-0.00131,1.01000,0.18748,1.01000,0.25533
1.02052,1.02000,0.06102,1.02000,-0.14020,1.02000,-0.03824,1.02000,-0.00311,1.02000,0.18098,1.02000,0.25063
1.03053,1.03000,0.05936,1.03000,-0.14168,1.03000,-0.04063,1.03000,-0.00529,1.03000,0.17215,1.03000,0.24608
1.04053,1.04000,0.05854,1.04000,-0.14245,1.04000,-0.04355,1.04000,-0.00786,1.04000,0.16345,1.04000,0.24212
1.05054,1.05000,0.05854,1.05000,-0.14228,1.05000,-0.04683,1.05000,-0.01083,1.05000,0.16184,1.05000,0.23916
1.06054,1.06000,0.05933,1.06000,-0.14095,1.06000,-0.05026,1.06000,-0.01424,1.06000,0.16494,1.06000,0.23752
1.07055,1.07000,0.06082,1.07000,-0.13827,1.07000,-0.05357,1.07000,-0.01815,1.07000,0.16573,1.07000,0.23742
1.08055,1.08000,0.06291,1.08000,-0.13408,1.08000,-0.05649,1.08000,-0.02261,1.08000,0.16632,1.08000,0.23889
1.09056,1.09000,0.06544,1.09000,-0.12829,1.09000,-0.05875,1.09000,-0.02767,1.09000,0.16356,1.09000,0.24186
1.10056,1.10000,0.06827,1.10000,-0.12088,1.10000,-0.06016,1.10000,-0.03330,1.10000,0.15408,1.10000,0.24609
1.11057,1.11000,0.07126,1.11000,-0.11193,1.11000,-0.06057,1.11000,-0.03945,1.11000,0.14034,1.11000,0.25126
1.12057,1.12000,0.07428,1.12000,-0.10163,1.12000,-0.05997,1.12000,-0.04599,1.12000,0.13064,1.12000,0.25698
1.13058,1.13000,0.07725,1.13000,-0.09025,1.13000,-0.05841,1.13000,-0.05276,1.13000,0.13171,1.13000,0.26285
1.14058,1.14000,0.08013,1.14000,-0.07816,1.14000,-0.05603,1.14000,-0.05953,1.14000,0.13788,1.14000,0.26852
1.15059,1.15000,0.08291,1.15000,-0.06581,1.15000,-0.05304,1.15000,-0.06609,1.15000,0.14024,1.15000,0.27365
1.16059,1.16000,0.08563,1.16000,-0.05366,1.16000,-0.04970,1.16000,-0.07220,1.16000,0.13384,1.16000,0.27801
1.17060,1.17000,0.08831,1.17000,-0.04218,1.17000,-0.04627,1.17000,-0.07765,1.17000,0.12495,1.17000,0.28146
1.18060,1.18000,0.09098,1.18000,-0.03183,1.18000,-0.04301,1.18000,-0.08228,1.18000,0.11915,1.18000,0.28394
1.19061,1.19000,0.09364,1.19000,-0.02298,1.19000,-0.04017,1.19000,-0.08595,1.19000,0.12005,1.19000,0.28551
1.20061,1.20000,0.09627,1.20000,-0.01590,1.20000,-0.03794,1.20000,-0.08857,1.20000,0.12820,1.20000,0.28629
1.21062,1.21000,0.09879,1.21000,-0.01073,1.21000,-0.03641,1.21000,-0.09012,1.21000,0.14365,1.21000,0.28646
1.22062,1.22000,0.10111,1.22000,-0.00750,1.22000,-0.03563,1.22000,-0.09063,1.22000,0.16710,1.22000,0.28623
1.23063,1.23000,0.10309,1.23000,-0.00609,1.23000,-0.03552,1.23000,-0.09017,1.23000,0.18839,1.23000,0.28583
1.24063,1.24000,0.10457,1.24000,-0.00626,1.24000,-0.03593,1.24000,-0.08888,1.24000,0.20351,1.24000,0.28549
1.25064,1.25000,0.10539,1.25000,-0.00771,1.25000,-0.03668,1.25000,-0.08689,1.25000,0.21719,1.25000,0.28542
1.26064,1.26000,0.10541,1.26000,-0.01007,1.26000,-0.03754,1.26000,-0.08436,1.26000,0.22540,1.26000,0.28580
1.27065,1.27000,0.10450,1.27000,-0.01301,1.27000,-0.03829,1.27000,-0.08146,1.27000,0.22401,1.27000,0.28676
1.28065,1.28000,0.10261,1.28000,-0.01621,1.28000,-0.03872,1.28000,-0.07835,1.28000,0.21731,1.28000,0.28836
1.29066,1.29000,0.09973,1.29000,-0.01943,1.29000,-0.03868,1.29000,-0.07517,1.29000,0.21863,1.29000,0.29056
1.30067,1.30000,0.09594,1.30000,-0.02251,1.30000,-0.03806,1.30000,-0.07205,1.30000,0.22232,1.30000,0.29325
1.31067,1.31000,0.09138,1.31000,-0.02537,1.31000,-0.03681,1.31000,-0.06911,1.31000,0.21491,1.31000,0.29620
1.32068,1.32000,0.08624,1.32000,-0.02802,1.32000,-0.03497,1.32000,-0.06644,1.32000,0.19910,1.32000,0.29913
1.33068,1.33000,0.08076,1.33000,-0.03054,1.33000,-0.03264,1.33000,-0.06409,1.33000,0.18232,1.33000,0.30171
1.34069,1.34000,0.07517,1.34000,-0.03307,1.34000,-0.03002,1.34000,-0.06211,1.34000,0.17251,1.34000,0.30358
1.35069,1.35000,0.06970,1.35000,-0.03576,1.35000,-0.02733,1.35000,-0.06049,1.35000,0.17572,1.35000,0.30442
1.36070,1.36000,0.06454,1.36000,-0.03877,1.36000,-0.02483,1.36000,-0.05920,1.36000,0.18034,1.36000,0.30396
1.37070,1.37000,0.05984,1.37000,-0.04223,1.37000,-0.02281,1.37000,-0.05819,1.37000,0.17680,1.37000,0.30201
1.38071,1.38000,0.05569,1.38000,-0.04624,1.38000,-0.02147,1.38000,-0.05736,1.38000,0.17395,1.38000,0.29848
1.39071,1.39000,0.05209,1.39000,-0.05081,1.39000,-0.02098,1.39000,-0.05661,1.39000,0.17990,1.39000,0.29338
1.40072,1.40000,0.04904,1.40000,-0.05590,1.40000,-0.02141,1.40000,-0.05584,1.40000,0.19048,1.40000,0.28688
1.41072,1.41000,0.04643,1.41000,-0.06141,1.41000,-0.02276,1.41000,-0.05493,1.41000,0.20033,1.41000,0.27922
1.42073,1.42000,0.04414,1.42000,-0.06717,1.42000,-0.02491,1.42000,-0.05382,1.42000,0.21368,1.42000,0.27075
1.43073,1.43000,0.04201,1.43000,-0.07298,1.43000,-0.02766,1.43000,-0.05246,1.43000,0.21783,1.43000,0.26187
1.44074,1.44000,0.03987,1.44000,-0.07859,1.44000,-0.03074,1.44000,-0.05085,1.44000,0.21517,1.44000,0.25300
1.45074,1.45000,0.03756,1.45000,-0.08374,1.45000,-0.03387,1.45000,-0.04902,1.45000,0.21397,1.45000,0.24453
1.46075,1.46000,0.03497,1.46000,-0.08820,1.46000,-0.03675,1.46000,-0.04706,1.46000,0.21728,1.46000,0.23684
1.47075,1.47000,0.03204,1.47000,-0.09174,1.47000,-0.03912,1.47000,-0.04510,1.47000,0.22239,1.47000,0.23023
1.48076,1.48000,0.02877,1.48000,-0.09418,1.48000,-0.04078,1.48000,-0.04330,1.48000,0.22611,1.48000,0.22491
1.49076,1.49000,0.02525,1.49000,-0.09538,1.49000,-0.04160,1.49000,-0.04181,1.49000,0.22070,1.49000,0.22103
1.50077,1.50000,0.02162,1.50000,-0.09527,1.50000,-0.04151,1.50000,-0.04077,1.50000,0.20790,1.50000,0.21863
1.51077,1.51000,0.01803,1.51000,-0.09383,1.51000,-0.04054,1.51000,-0.04029,1.51000,0.19172,1.51000,0.21766
1.52078,1.52000,0.01467,1.52000,-0.09112,1.52000,-0.03879,1.52000,-0.04043,1.52000,0.18326,1.52000,0.21796
1.53078,1.53000,0.01168,1.53000,-0.08724,1.53000,-0.03642,1.53000,-0.04120,1.53000,0.18016,1.53000,0.21933
1.54079,1.54000,0.00920,1.54000,-0.08235,1.54000,-0.03365,1.54000,-0.04251,1.54000,0.17788,1.54000,0.22151
1.55079,1.55000,0.00729,1.55000,-0.07668,1.55000,-0.03072,1.55000,-0.04428,1.55000,0.17738,1.55000,0.22419
1.56080,1.56000,0.00601,1.56000,-0.07045,1.56000,-0.02787,1.56000,-0.04635,1.56000,0.18367,1.56000,0.22708
1.57080,1.57000,0.00533,1.57000,-0.06394,1.57000,-0.02534,1.57000,-0.04856,1.57000,0.19801,1.57000,0.22988
1.58081,1.58000,0.00520,1.58000,-0.05742,1.58000,-0.02328,1.58000,-0.05072,1.58000,0.20750,1.58000,0.23232
1.59081,1.59000,0.00554,1.59000,-0.05112,1.59000,-0.02181,1.59000,-0.05268,1.59000,0.21023,1.59000,0.23420
1.60082,1.60000,0.00625,1.60000,-0.04525,1.60000,-0.02096,1.60000,-0.05428,1.60000,0.20955,1.60000,0.23537
1.61082,1.61000,0.00719,1.61000,-0.03999,1.61000,-0.02068,1.61000,-0.05539,1.61000,0.20962,1.61000,0.23578
1.62083,1.62000,0.00823,1.62000,-0.03544,1.62000,-0.02088,1.62000,-0.05591,1.62000,0.20397,1.62000,0.23547
1.63083,1.63000,0.00925,1.63000,-0.03166,1.63000,-0.02140,1.63000,-0.05578,1.63000,0.19676,1.63000,0.23456
1.64084,1.64000,0.01014,1.64000,-0.02867,1.64000,-0.02205,1.64000,-0.05500,1.64000,0.19486,1.64000,0.23324
1.65084,1.65000,0.01079,1.65000,-0.02645,1.65000,-0.02264,1.65000,-0.05361,1.65000,0.20125,1.65000,0.23171
1.66085,1.66000,0.01117,1.66000,-0.02493,1.66000,-0.02298,1.66000,-0.05171,1.66000,0.20882,1.66000,0.23019
1.67085,1.67000,0.01128,1.67000,-0.02405,1.67000,-0.02293,1.67000,-0.04942,1.67000,0.20966,1.67000,0.22883
1.68086,1.68000,0.01115,1.68000,-0.02374,1.68000,-0.02236,1.68000,-0.04690,1.68000,0.20345,1.68000,0.22776
1.69086,1.69000,0.01085,1.69000,-0.02392,1.69000,-0.02124,1.69000,-0.04430,1.69000,0.19233,1.69000,0.22705
1.70087,1.70000,0.01048,1.70000,-0.02454,1.70000,-0.01957,1.70000,-0.04174,1.70000,0.17728,1.70000,0.22668
1.71087,1.71000,0.01012,1.71000,-0.02556,1.71000,-0.01742,1.71000,-0.03933,1.71000,0.16574,1.71000,0.22661
1.72088,1.72000,0.00985,1.72000,-0.02692,1.72000,-0.01493,1.72000,-0.03712,1.72000,0.15826,1.72000,0.22671
1.73088,1.73000,0.00972,1.73000,-0.02859,1.73000,-0.01226,1.73000,-0.03515,1.73000,0.14548,1.73000,0.22679
1.74089,1.74000,0.00974,1.74000,-0.03052,1.74000,-0.00962,1.74000,-0.03343,1.74000,0.13276,1.74000,0.22663
1.75090,1.75000,0.00989,1.75000,-0.03263,1.75000,-0.00722,1.75000,-0.03194,1.75000,0.13239,1.75000,0.22595
1.76090,1.76000,0.01013,1.76000,-0.03482,1.76000,-0.00525,1.76000,-0.03069,1.76000,0.14137,1.76000,0.22449
1.77091,1.77000,0.01038,1.77000,-0.03694,1.77000,-0.00389,1.77000,-0.02966,1.77000,0.14826,1.77000,0.22200
1.78091,1.78000,0.01054,1.78000,-0.03884,1.78000,-0.00325,1.78000,-0.02885,1.78000,0.14561,1.78000,0.21828
1.79092,1.79000,0.01048,1.79000,-0.04032,1.79000,-0.00339,1.79000,-0.02824,1.79000,0.13977,1.79000,0.21321
1.80092,1.80000,0.01011,1.80000,-0.04122,1.80000,-0.00430,1.80000,-0.02785,1.80000,0.13059,1.80000,0.20677
1.81093,1.81000,0.00931,1.81000,-0.04138,1.81000,-0.00589,1.81000,-0.02765,1.81000,0.12357,1.81000,0.19903
1.82093,1.82000,0.00800,1.82000,-0.04070,1.82000,-0.00802,1.82000,-0.02760,1.82000,0.12196,1.82000,0.19017
1.83094,1.83000,0.00616,1.83000,-0.03916,1.83000,-0.01046,1.83000,-0.02764,1.83000,0.12325,1.83000,0.18046
1.84094,1.84000,0.00377,1.84000,-0.03680,1.84000,-0.01299,1.84000,-0.02766,1.84000,0.13287,1.84000,0.17025
1.85095,1.85000,0.00092,1.85000,-0.03374,1.85000,-0.01536,1.85000,-0.02757,1.85000,0.14340,1.85000,0.15992
1.86095,1.86000,-0.00228,1.86000,-0.03015,1.86000,-0.01732,1.86000,-0.02724,1.86000,0.14239,1.86000,0.14983
1.87096,1.87000,-0.00567,1.87000,-0.02622,1.87000,-0.01869,1.87000,-0.02657,1.87000,0.13315,1.87000,0.14028
1.88096,1.88000,-0.00907,1.88000,-0.02217,1.88000,-0.01932,1.88000,-0.02548,1.88000,0.12160,1.88000,0.13145
1.89097,1.89000,-0.01227,1.89000,-0.01818,1.89000,-0.01915,1.89000,-0.02395,1.89000,0.11296,1.89000,0.12340
1.90097,1.90000,-0.01511,1.90000,-0.01438,1.90000,-0.01821,1.90000,-0.02198,1.90000,0.10576,1.90000,0.11605
1.91098,1.91000,-0.01744,1.91000,-0.01091,1.91000,-0.01657,1.91000,-0.01964,1.91000,0.09329,1.91000,0.10918
1.92098,1.92000,-0.01918,1.92000,-0.00780,1.92000,-0.01442,1.92000,-0.01702,1.92000,0.08387,1.92000,0.10253
1.93099,1.93000,-0.02028,1.93000,-0.00511,1.93000,-0.01193,1.93000,-0.01423,1.93000,0.08421,1.93000,0.09575
1.94099,1.94000,-0.02077,1.94000,-0.00282,1.94000,-0.00936,1.94000,-0.01140,1.94000,0.08568,1.94000,0.08852
1.95100,1.95000,-0.02071,1.95000,-0.00094,1.95000,-0.00691,1.95000,-0.00863,1.95000,0.08844,1.95000,0.08056
1.96100,1.96000,-0.02021,1.96000,0.00055,1.96000,-0.00481,1.96000,-0.00603,1.96000,0.09424,1.96000,0.07163
1.97101,1.97000,-0.01940,1.97000,0.00163,1.97000,-0.00323,1.97000,-0.00364,1.97000,0.10031,1.97000,0.06163
1.98101,1.98000,-0.01843,1.98000,0.00232,1.98000,-0.00227,1.98000,-0.00150,1.98000,0.10085,1.98000,0.05055
1.99102,1.99000,-0.01745,1.99000,0.00258,1.99000,-0.00200,1.99000,0.00039,1.99000,0.09663,1.99000,0.03853
2.00102,2.00000,-0.01660,2.00000,0.00239,2.00000,-0.00240,2.00000,0.00204,2.00000,0.09395,2.00000,0.02585
