Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.90502, -1.95421, 1.95075, 2.25518, 17.758, -0.900153, -2.56191, -6.07536, -5.55653, -0.0690725, 38.798, 4.40437, 0.818466, -3.78497, 5.73796, -2.96194, -1.37614, 6.44765, -1.77896, 7.61868, 5.14268, -2.84868, 1.18248, -0.823191, 0.358396, 2.57979, 8.74926, 4.81832, 2.44514, 2.45842, 8.63033, 5.36643, 9.11294, 0.923997, 2.68577, -18.3041, 6.85937, 1.94668, 4.09041, 5.71808, -0.60318, 2.83798, 5.78658
4.91503, -1.95558, 1.39761, 2.33502, 19.2671, -1.53432, -2.58549, -6.66959, -6.42055, 0.644067, 36.9273, 3.49646, 0.41124, -3.29829, 6.86452, -4.20741, -0.615352, 6.30789, -2.3028, 8.04498, 4.90195, -2.76803, 1.40318, -0.929495, 0.116842, 1.90635, 9.368, 4.53725, 2.33477, 1.77505, 9.24948, 5.65355, 10.6381, 1.09325, 3.06291, -18.7612, 7.41419, -0.257015, 4.02203, 5.06664, -0.601416, 3.16578, 5.14292
4.92504, -1.90394, 0.832964, 2.52949, 20.6015, -2.14171, -2.58124, -7.35323, -7.14335, 1.32636, 34.7772, 2.62096, 0.269188, -2.65627, 7.82549, -5.58796, -0.2072, 6.17528, -3.01066, 8.13204, 4.736, -2.66888, 1.67863, -1.0043, -0.105515, 1.25965, 9.92326, 4.33215, 2.19755, 1.11996, 9.80475, 5.60537, 12.1091, 1.36681, 3.43516, -17.4927, 7.85719, -2.04031, 4.1202, 4.3999, -0.708897, 3.54444, 4.50821
4.93505, -1.84511, 0.376466, 2.79108, 21.5897, -2.78829, -2.64094, -7.87096, -7.74635, 1.86987, 32.3808, 1.78961, 0.390182, -2.12495, 8.63521, -6.67457, -0.110383, 6.29062, -3.73524, 7.95445, 4.63207, -2.54981, 1.95898, -1.03864, -0.321831, 0.762485, 10.4556, 4.08201, 2.06388, 0.617491, 10.3358, 5.10946, 13.5235, 1.1382, 3.78381, -14.5358, 8.1752, -2.80892, 4.35856, 3.86019, -0.858076, 3.94309, 4.02079
4.94506, -1.80494, 0.0597864, 3.06081, 22.1938, -3.48506, -2.7465, -8.09438, -8.23232, 2.13794, 29.7791, 1.01518, 0.582542, -1.83848, 9.38784, -6.79887, -0.110612, 6.47616, -4.32664, 7.42828, 4.57299, -2.40984, 2.1914, -1.0435, -0.540106, 0.379001, 11.0083, 3.81548, 1.92045, 0.230304, 10.8875, 4.38333, 14.8598, 0.266956, 4.09811, -10.3917, 8.39173, -2.40581, 4.71883, 3.48833, -0.977119, 4.33421, 3.70296
4.95507, -1.76632, -0.157387, 3.31337, 22.5409, -4.25775, -2.80561, -8.29939, -8.62898, 2.08901, 27.0213, 0.312205, 0.586227, -1.59562, 10.0694, -5.92976, 0.198037, 6.44848, -4.65314, 6.8671, 4.54204, -2.24888, 2.37869, -1.03703, -0.734198, 0.031014, 11.5669, 3.57243, 1.75979, -0.121302, 11.4464, 3.56419, 16.0945, -1.14189, 4.38941, -5.78269, 8.54915, -0.978217, 5.21351, 3.23901, -1.03847, 4.73031, 3.49288
4.96508, -1.72949, -0.408661, 3.50023, 22.7433, -4.97857, -2.82713, -8.71527, -8.84945, 1.96772, 24.1631, -0.302693, 0.411537, -1.27081, 10.3524, -4.91326, 0.926992, 6.40237, -4.75028, 6.52448, 4.52703, -2.06765, 2.51905, -1.02786, -0.912454, -0.294276, 12.1268, 3.33983, 1.58897, -0.447505, 12.0084, 2.64764, 17.1842, -3.04471, 4.70762, -0.881212, 8.68909, 0.802956, 5.91566, 2.96738, -0.999314, 5.10758, 3.22585
4.97509, -1.75494, -0.821688, 3.51327, 22.9562, -5.47891, -2.94863, -9.17435, -8.87732, 2.06767, 21.2659, -0.810643, 0.189171, -0.92421, 10.0251, -4.36219, 1.74075, 6.45898, -4.77275, 6.31098, 4.52259, -1.86698, 2.59209, -1.02998, -1.07337, -0.512654, 12.7195, 3.1296, 1.44685, -0.660409, 12.6029, 1.59088, 18.0889, -5.16338, 5.09394, 4.41308, 8.83258, 2.28376, 6.80233, 2.54997, -0.766672, 5.39263, 2.74187
4.9851, -1.81231, -1.40795, 3.36278, 23.2039, -5.73871, -3.19298, -9.4114, -8.75053, 2.26185, 18.3953, -1.19071, -0.0199814, -0.719345, 9.13037, -4.2347, 2.43473, 6.65905, -4.95483, 6.1101, 4.53033, -1.64699, 2.60369, -1.06449, -1.19957, -0.607517, 13.3159, 2.99721, 1.31446, -0.747467, 13.2019, 0.433215, 18.8397, -6.7192, 5.53821, 10.1239, 9.003, 3.16317, 7.79097, 1.97041, -0.364309, 5.60515, 2.04783
4.99511, -1.81767, -2.08779, 3.16676, 23.435, -5.82206, -3.38697, -9.46302, -8.50877, 2.37989, 15.6186, -1.42018, -0.122177, -0.60347, 7.68639, -4.32447, 3.00717, 6.97075, -5.4153, 5.93529, 4.55678, -1.40639, 2.59356, -1.15826, -1.27194, -0.752576, 13.834, 3.01997, 1.12822, -0.887943, 13.7289, -0.543296, 19.4795, -7.14004, 6.01326, 15.7847, 9.21979, 3.38084, 8.80976, 1.28302, 0.075475, 5.827, 1.28422
5.00512, -1.76744, -2.79145, 2.98865, 23.6456, -5.7494, -3.43865, -9.3783, -8.20995, 2.52694, 13.0034, -1.47495, -0.0219421, -0.503937, 5.99652, -4.61381, 3.2301, 7.31723, -6.18044, 5.75389, 4.60958, -1.14227, 2.58408, -1.31867, -1.28743, -1.0428, 14.1923, 3.14225, 0.868688, -1.17507, 14.1056, -1.03134, 20.0691, -6.80995, 6.51089, 20.6523, 9.4837, 3.25164, 9.83112, 0.544108, 0.477988, 6.07313, 0.687424
5.01513, -1.68134, -3.51465, 2.82198, 23.8642, -5.48983, -3.40724, -9.20947, -7.87402, 2.71586, 10.614, -1.32977, -0.0520172, -0.355721, 4.68938, -4.87371, 3.04945, 7.7552, -6.81135, 5.43997, 4.69293, -0.850589, 2.54496, -1.48741, -1.29362, -1.41084, 14.4174, 3.29833, 0.643994, -1.53877, 14.3488, -0.810631, 20.6344, -5.61864, 7.0276, 23.6229, 9.7634, 2.24306, 10.8373, -0.241453, 0.83834, 6.32433, 0.898167
5.02514, -1.54819, -4.29975, 2.72071, 24.1365, -5.03336, -3.32103, -9.05824, -7.48043, 2.82751, 8.50922, -0.958671, -0.103348, -0.196739, 3.90191, -4.9984, 1.85694, 8.30955, -7.0256, 4.98391, 4.80371, -0.52686, 2.44518, -1.62802, -1.31965, -1.74189, 14.5997, 3.53993, 0.547352, -1.86704, 14.5378, 0.0965788, 21.1596, -3.55331, 7.51208, 23.1645, 10.0152, 0.154749, 11.7341, -1.12174, 1.09814, 6.61241, 1.66344
5.03515, -1.39791, -5.19684, 2.66525, 24.5057, -4.36895, -3.29869, -8.92751, -7.08218, 2.87979, 6.73811, -0.335411, 0.135147, -0.0233154, 3.78483, -4.85069, -0.0450242, 8.92828, -6.99735, 4.37955, 4.92937, -0.167111, 2.35669, -1.75365, -1.3603, -1.93422, 14.7143, 3.96196, 0.558337, -2.05542, 14.6475, 1.27707, 21.6491, -1.08656, 7.89432, 18.6038, 10.2069, -1.74139, 12.3909, -2.13093, 1.2828, 6.92674, 2.63042
5.04516, -1.28583, -5.99608, 2.55402, 24.9106, -3.75896, -3.5477, -8.76449, -6.72358, 3.03546, 5.33706, 0.565748, 0.467293, 0.204796, 4.10921, -4.42987, -1.70748, 9.44054, -7.10379, 3.7442, 5.04835, 0.231416, 2.35056, -1.88673, -1.38835, -1.79976, 14.7351, 4.58007, 0.5741, -1.90409, 14.6631, 2.15293, 22.0867, 0.810227, 8.11425, 11.6344, 10.3296, -1.95839, 12.7168, -3.02808, 1.49221, 7.21391, 3.56239
5.05517, -1.08547, -6.23381, 2.52424, 25.1476, -3.66666, -3.92618, -8.54926, -6.50358, 3.43035, 4.3267, 1.76876, 0.716408, 0.305672, 4.5525, -4.22797, -3.03208, 9.96255, -7.12102, 3.08679, 5.1329, 0.669923, 2.46954, -1.97459, -1.41457, -1.32251, 14.6436, 5.24205, 0.607854, -1.39257, 14.5648, 2.50544, 22.445, 1.6641, 8.13544, 4.31889, 10.4314, -0.657059, 12.7051, -3.3686, 1.60169, 7.6092, 3.94492
5.06518, -0.891825, -5.7826, 2.58379, 25.0899, -4.1683, -4.29646, -8.21377, -6.40166, 4.13418, 3.71001, 3.29395, 0.714417, 0.19326, 4.94405, -4.32354, -3.735, 10.4688, -6.87412, 2.02498, 5.15364, 1.14814, 2.74149, -1.93644, -1.46838, -0.656747, 14.3658, 5.79958, 0.781258, -0.682481, 14.2622, 2.53752, 22.7275, 1.49411, 7.96265, -2.5582, 10.567, 1.44625, 12.4412, -3.03017, 1.60736, 7.98933, 3.64939
5.07519, -0.696033, -4.93689, 2.75059, 24.5718, -4.91586, -4.53419, -7.80445, -5.7854, 4.88688, 3.47202, 5.15563, 0.404007, -0.0869827, 4.57396, -4.54302, -4.15353, 11.0727, -6.1497, 0.958493, 5.0848, 1.66473, 3.13654, -1.77696, -1.54284, 0.0142221, 13.9167, 6.06515, 1.13945, 0.0351732, 13.7628, 2.43015, 22.8298, 0.895005, 7.6769, -8.28882, 10.705, 3.77297, 12.0471, -2.35653, 1.50815, 8.34059, 2.9986
5.0852, -0.518262, -4.14501, 2.95036, 23.6443, -5.4685, -4.86903, -7.31501, -4.64486, 5.53568, 3.58103, 7.35932, 0.542046, -0.487221, 3.26742, -4.79704, -5.54697, 11.5625, -4.38906, -0.179075, 4.90909, 2.21772, 3.55119, -1.56186, -1.56088, 0.483348, 13.4346, 5.99571, 1.6078, 0.550129, 13.2144, 2.35165, 22.8302, 0.314516, 7.36852, -12.8567, 10.842, 5.80119, 11.6207, -1.79774, 1.37333, 8.60593, 2.43729
5.09521, -0.455594, -3.72129, 3.03691, 22.6493, -5.52156, -5.47536, -6.63754, -4.06714, 6.19101, 3.99104, 9.89891, 1.22259, -1.00242, 2.21479, -5.03941, -8.15662, 12.0389, -0.872333, -1.47599, 4.62164, 2.80494, 3.89818, -1.3102, -1.46093, 0.663255, 13.0935, 5.81332, 2.08378, 0.776271, 12.8075, 2.40956, 22.7852, -0.200685, 7.05961, -16.5144, 10.9769, 6.92618, 11.1937, -1.6432, 1.33488, 8.66886, 2.28355
5.10522, -0.616927, -3.57454, 2.95416, 21.5379, -5.13298, -6.04799, -5.71996, -4.47692, 6.9657, 4.64485, 12.7541, 0.801628, -1.66432, 3.13963, -5.19392, -8.64206, 12.4593, 2.53027, -3.0655, 4.23208, 3.42398, 4.19328, -1.03833, -1.26222, 0.617747, 12.9312, 5.29476, 2.47425, 0.747111, 12.5971, 2.64131, 22.5042, -0.432619, 6.75028, -19.3715, 10.9995, 6.61574, 10.6088, -1.76211, 1.45856, 8.40887, 2.462
5.11523, -0.950812, -3.21357, 2.70629, 19.7299, -4.65798, -7.15919, -4.44952, -5.15573, 7.7168, 5.47756, 15.8886, 0.637978, -2.58691, 4.8809, -5.29949, -5.3782, 12.7523, 3.51092, -5.09843, 3.76457, 4.0719, 4.47124, -0.922839, -0.943255, 0.261389, 12.7587, 4.41714, 2.64532, 0.370374, 12.4127, 3.00668, 21.9735, -0.24054, 6.42963, -20.6398, 10.9034, 4.34659, 9.77593, -1.67426, 1.73559, 7.84008, 2.58273
5.12524, -0.869485, -1.90064, 2.65727, 17.2803, -4.75511, -7.63889, -2.98409, -4.80423, 7.74384, 6.42009, 19.2493, 1.80127, -3.86498, 2.43526, -5.21887, -3.73452, 12.8629, 3.66884, -7.72966, 3.25514, 4.74442, 4.30142, -1.15524, -0.484253, -0.111737, 12.7864, 3.459, 2.57916, -0.0381547, 12.4664, 3.33393, 21.2969, 0.105464, 6.09603, -20.2624, 10.7444, 1.34103, 8.83647, -0.74248, 1.80415, 7.57153, 2.04265
5.13525, -0.402532, 0.634428, 2.56972, 15.4179, -5.67691, -6.21141, -1.33103, -5.10893, 7.13015, 7.4028, 22.7674, 1.22004, -5.33241, -0.847794, -4.273, -3.71661, 12.3613, 2.90048, -11.3139, 2.74633, 5.43477, 3.203, -1.6026, -0.0582138, 0.108544, 13.5441, 2.42857, 2.37309, 0.141226, 13.2775, 3.54978, 20.4623, 0.368162, 5.77636, -17.9105, 10.5615, -1.24886, 7.98202, 1.41284, 1.90079, 7.63606, 2.21954
5.14526, -0.0971387, 3.50091, 2.08657, 13.8779, -6.5865, -4.58485, 0.457161, -6.89169, 6.4468, 8.35912, 26.3609, 0.542778, -6.65148, -1.83742, -2.16269, -3.45932, 11.2607, 2.2396, -16.7644, 2.27982, 6.13252, 1.66631, -2.01422, 0.223043, 0.869436, 14.7563, 1.53189, 2.04678, 0.876123, 14.5592, 3.58209, 19.4828, 0.0294496, 5.46353, -13.9961, 10.3838, -2.2596, 7.34555, 4.00832, 2.33343, 7.54328, 4.39693
5.15527, 0.158992, 5.5436, 1.43471, 13.1238, -6.40384, -3.87923, 2.26363, -9.46066, 5.61464, 9.2294, 29.9386, -0.500839, -7.76243, 0.174828, 0.341133, -3.73433, 9.19234, 1.22179, -23.8498, 1.88861, 6.82268, 0.804701, -2.45803, 0.462633, 1.47552, 15.3601, 1.20196, 1.42348, 1.47411, 15.2463, 3.24327, 18.4513, -1.13427, 5.12495, -9.33237, 10.2302, -1.4031, 6.97207, 5.80597, 2.80118, 7.36584, 6.16155
5.16528, 0.504073, 6.18369, 0.802647, 12.7341, -4.66888, -4.31177, 4.31332, -10.4206, 4.24702, 9.96469, 33.4055, -0.693451, -9.27142, 2.99721, 3.01044, -1.43444, 5.03903, 0.711224, -27.6041, 1.59114, 7.48553, 1.05054, -2.83689, 0.651712, 1.66255, 14.8991, 1.09681, 0.730683, 1.65886, 14.8514, 2.40138, 17.4773, -2.9241, 4.73537, -4.74092, 10.1022, 0.873336, 6.82281, 6.1783, 3.1319, 7.17516, 6.61703
5.17529, 0.745377, 5.8308, 0.13431, 11.4833, -2.19989, -5.67258, 6.53852, -8.89469, 1.94808, 10.53, 36.6682, 0.228035, -11.7174, 4.0228, 6.29262, 1.22036, -0.091133, 0.936153, -27.876, 1.3893, 8.09733, 1.74779, -3.00713, 0.763771, 1.53531, 13.7969, 0.84685, 0.426508, 1.53042, 13.7742, 1.38119, 16.6455, -5.22355, 4.2812, -0.261579, 9.97367, 3.36702, 6.7799, 5.53205, 3.44265, 6.81262, 6.19781
5.1853, 0.717678, 5.43485, -0.621436, 9.50475, -0.1047, -7.22068, 8.24993, -6.4393, -1.27398, 10.9064, 39.6404, 0.72242, -14.8382, 4.63548, 10.2411, 2.60436, -4.90836, 2.06866, -28.6215, 1.27092, 8.63173, 2.33052, -3.09334, 0.909012, 1.20714, 12.557, 0.677223, 0.376147, 1.19997, 12.5398, 0.600275, 15.9673, -7.44182, 3.7392, 4.35775, 9.80471, 4.94575, 6.67849, 4.83279, 3.90823, 6.23294, 5.90375
5.19531, 0.503911, 5.58277, -1.33538, 7.49256, 1.14059, -7.94716, 9.43858, -4.86874, -2.94511, 11.0904, 42.247, 0.98233, -16.8802, 6.49514, 12.4686, 2.66026, -8.66737, 2.26624, -28.0431, 1.21599, 9.06157, 2.65137, -3.29631, 1.21497, 0.721098, 11.4382, 0.80918, 0.216274, 0.7063, 11.4293, 0.307188, 15.351, -8.55422, 3.08557, 9.30115, 9.56602, 5.14186, 6.39362, 4.73936, 4.52459, 5.58743, 6.2486
5.20532, 0.276797, 6.3096, -1.84898, 5.29632, 1.64279, -7.75484, 10.5902, -4.18234, -2.48387, 11.092, 44.4275, 0.60408, -17.4701, 7.77899, 12.1041, 2.61255, -7.90698, 2.07038, -27.1564, 1.20426, 9.36067, 2.78827, -3.57179, 1.59189, 0.0524073, 10.4804, 1.15964, -0.0301167, 0.0198583, 10.4816, 0.619494, 14.6875, -8.05846, 2.34113, 14.0975, 9.25599, 4.11695, 5.93965, 5.4002, 5.17531, 5.07013, 7.16751
5.21533, 0.0984557, 7.34029, -2.14815, 2.65435, 1.96446, -7.42023, 11.8921, -3.55736, -2.1646, 10.9309, 46.1366, -0.723923, -18.3017, 5.14217, 11.5399, 3.83447, -4.71551, 2.98158, -26.2978, 1.2217, 9.50559, 2.75477, -3.69565, 1.8343, -0.628814, 9.68571, 1.50172, -0.0698494, -0.687451, 9.68811, 1.50008, 13.9344, -6.23306, 1.58377, 17.8731, 8.88964, 2.38706, 5.48593, 6.6148, 5.81394, 4.737, 8.47238
5.22534, -0.0416068, 8.27996, -2.31771, 0.0340901, 2.47162, -7.55571, 12.7833, -2.95768, -3.23516, 10.6318, 47.3453, -0.93045, -19.8212, 0.497253, 12.2762, 6.11501, -1.91302, 3.55361, -25.8403, 1.26349, 9.47771, 2.47715, -3.63243, 1.9452, -0.96296, 9.07941, 1.8185, 0.127407, -1.05212, 9.07552, 2.71413, 13.0973, -3.7116, 0.901239, 19.3856, 8.49857, 0.105891, 5.19788, 7.95749, 6.44491, 4.52417, 9.88265
5.23535, -0.158843, 8.63166, -2.41971, -1.6079, 3.54258, -7.63156, 13.1997, -2.58037, -4.69205, 10.2212, 48.0397, 0.628143, -21.1134, -3.09151, 13.206, 7.43028, -0.209168, 2.42944, -25.5925, 1.33251, 9.26552, 1.97777, -3.50613, 2.03161, -0.743679, 8.63099, 2.25357, 0.355178, -0.866324, 8.62148, 3.88242, 12.1581, -1.19519, 0.341009, 17.158, 8.10338, -1.38634, 5.12383, 8.82543, 7.03537, 4.30667, 10.9201
5.24536, -0.252786, 7.94263, -2.47959, -1.90646, 5.65487, -7.3545, 13.49, -2.12089, -5.20533, 9.72488, 48.2192, 2.19534, -21.5239, -5.27012, 13.1059, 6.8903, 0.759964, 0.774533, -24.9405, 1.43468, 8.86725, 1.36583, -3.41649, 2.18921, -0.0494752, 8.2593, 2.92643, 0.501312, -0.207972, 8.24798, 4.80501, 11.0677, 0.793275, -0.0647731, 12.4082, 7.68909, -1.27574, 5.16133, 8.65538, 7.53734, 3.95209, 11.1321
5.25537, -0.254877, 6.29752, -2.41, -1.13206, 8.78388, -6.94211, 13.716, -1.28156, -4.9992, 9.16556, 47.8949, 3.01532, -21.435, -5.84427, 12.4227, 6.31262, 2.20852, -0.360501, -23.2876, 1.5734, 8.29285, 0.791634, -3.33568, 2.39175, 0.987475, 7.89801, 3.80368, 0.621817, 0.797098, 7.88712, 5.32113, 9.78391, 1.80825, -0.31166, 5.96343, 7.21209, 0.234534, 5.14116, 7.47803, 7.82266, 3.47552, 10.531
5.26538, -0.163161, 4.49272, -2.03322, -0.286971, 12.0727, -6.77831, 13.6824, -0.590487, -4.9755, 8.5619, 47.0866, 3.62712, -21.5366, -4.68576, 12.0343, 6.96859, 4.32431, -0.72244, -21.1406, 1.74565, 7.56495, 0.364793, -3.22472, 2.57139, 2.08824, 7.46986, 4.67758, 0.796563, 1.87906, 7.46072, 5.55937, 8.33921, 1.94548, -0.453292, -0.536552, 6.63411, 1.96606, 5.00739, 6.05755, 7.63371, 2.95681, 9.52452
5.27539, -0.109139, 3.29994, -1.35772, -0.212902, 14.6028, -6.46323, 13.3001, -0.315471, -5.26987, 7.92751, 45.8213, 3.09126, -21.8986, -2.82071, 11.8764, 8.35536, 6.54248, 0.138793, -19.3435, 1.9411, 6.71807, 0.140492, -3.14081, 2.73352, 3.10736, 6.93441, 5.38428, 0.969386, 2.89522, 6.92971, 5.64917, 6.78878, 1.72075, -0.514423, -5.77845, 5.84018, 3.52856, 4.60394, 5.17866, 6.98671, 2.40177, 8.53857
5.2854, -0.14997, 2.84543, -0.614364, -1.00336, 16.16, -5.75888, 12.8081, -0.059801, -5.57021, 7.27098, 44.1307, 1.57631, -22.2709, -1.06209, 11.6815, 8.69519, 8.7923, 1.60567, -17.641, 2.14425, 5.79605, 0.0257309, -3.0917, 2.90385, 3.98061, 6.3501, 5.7616, 1.10983, 3.77624, 6.35166, 5.75274, 5.22101, 1.44537, -0.510365, -9.35539, 4.82857, 4.66329, 4.02178, 4.98489, 6.14097, 1.79813, 7.80075
5.29541, -0.201877, 2.79272, 0.0673725, -2.20665, 17.0954, -4.81668, 12.3559, 0.362037, -5.79329, 6.59634, 42.0503, 0.978966, -22.5222, 0.0820694, 11.5442, 8.37388, 10.7592, 1.86242, -15.1213, 2.3386, 4.84807, -0.0732686, -3.04516, 3.0823, 4.6978, 5.73326, 5.80061, 1.17469, 4.50685, 5.74081, 5.94477, 3.73195, 0.970884, -0.417899, -11.8898, 3.76529, 5.1866, 3.62466, 5.16385, 5.27223, 1.22471, 7.31161
5.30542, -0.181016, 2.74638, 0.702253, -3.39033, 17.8887, -3.9819, 11.8837, 0.796081, -6.04099, 5.90391, 39.6191, 0.949821, -22.5707, -0.0513153, 11.6248, 8.36098, 12.4128, 1.70272, -12.4851, 2.51124, 3.92387, -0.16296, -3.07361, 3.32258, 5.14293, 5.05605, 5.77272, 1.06291, 4.96242, 5.06639, 6.28635, 2.36262, 0.204565, -0.254781, -13.825, 2.46697, 4.97553, 3.09702, 5.33561, 4.3968, 0.759262, 6.87716
5.31544, -0.087071, 2.51927, 1.26176, -4.38505, 18.8024, -3.49152, 11.296, 1.00213, -6.42381, 5.19117, 36.8794, 0.88797, -22.2751, -0.94017, 12.0545, 8.92536, 13.651, 2.0021, -10.1779, 2.65626, 3.06906, -0.225331, -3.15294, 3.61233, 5.18273, 4.31369, 5.7686, 0.846951, 5.00149, 4.32364, 6.8293, 1.09813, -0.36703, -0.0762407, -15.159, 0.7898, 3.73333, 2.1756, 5.29533, 3.55136, 0.414735, 6.36033
5.32545, 0.0456119, 2.1552, 1.69597, -5.23625, 19.8348, -3.23737, 10.4959, 0.892056, -6.87379, 4.45415, 33.8781, 1.18126, -21.4226, -1.76328, 12.6228, 9.77013, 14.545, 2.00195, -8.35805, 2.77623, 2.32129, -0.219125, -3.15869, 3.8658, 4.765, 3.45899, 5.60516, 0.693971, 4.56767, 3.46825, 7.52333, -0.0440287, -0.410879, 0.0678875, -15.347, -1.04183, 1.58044, 1.06926, 5.06483, 2.81257, 0.177631, 5.78932
5.33546, 0.194116, 1.81559, 1.98722, -6.09169, 20.8111, -3.02682, 9.51594, 0.593673, -7.20737, 3.68922, 30.6671, 1.65643, -20.0131, -2.11325, 13.0789, 10.5108, 15.3169, 1.7261, -7.23907, 2.88124, 1.70752, -0.14561, -3.04473, 4.03582, 3.97215, 2.46687, 5.15303, 0.665509, 3.74773, 2.47647, 8.27, -1.02486, -0.172987, 0.0785105, -13.9522, -2.89761, -0.702749, -0.147519, 4.78709, 2.22646, 0.0211095, 5.28096
5.34547, 0.31183, 1.62954, 2.11522, -7.0835, 21.5173, -2.90145, 8.53663, 0.215771, -7.24294, 2.8955, 27.3047, 1.82497, -18.2166, -1.95258, 13.3927, 11.1016, 16.1034, 1.67647, -6.39579, 2.9863, 1.24259, -0.073166, -2.86935, 4.12578, 3.02376, 1.41863, 4.6658, 0.736389, 2.77271, 1.4298, 8.97971, -1.86648, -0.114702, -0.125064, -11.002, -4.65887, -2.36384, -1.27124, 4.58911, 1.82833, -0.136297, 4.94541
5.35548, 0.334847, 1.63269, 2.04759, -8.23103, 21.8181, -2.951, 7.75846, -0.25361, -7.0075, 2.07733, 23.8563, 1.69283, -16.2297, -1.45706, 13.7218, 11.6205, 16.9, 1.86322, -5.11485, 3.10775, 0.928948, -0.0492922, -2.74226, 4.18968, 2.18209, 0.379478, 4.49486, 0.78267, 1.90114, 0.39155, 9.44867, -2.61051, -0.841115, -0.533475, -6.92289, -6.23296, -2.79367, -2.05934, 4.50845, 1.63764, -0.363634, 4.80766
5.36549, 0.254117, 1.83064, 1.79694, -9.50889, 21.6949, -3.09385, 7.22696, -0.725944, -6.62243, 1.24664, 20.3946, 1.60256, -14.2086, -0.951515, 14.2137, 12.0236, 17.9044, 1.94408, -3.65742, 3.25969, 0.757397, -0.0659216, -2.72805, 4.28111, 1.70742, -0.607815, 4.55307, 0.711188, 1.39614, -0.596642, 9.34371, -3.33116, -2.2232, -1.06181, -2.39402, -7.57632, -2.28465, -2.3814, 4.55837, 1.65959, -0.681495, 4.87109
5.3755, 0.0453522, 2.16478, 1.33528, -10.9033, 21.1484, -3.24183, 7.07965, -1.20364, -6.0624, 0.424725, 16.9985, 1.52656, -12.2693, -0.693268, 14.6024, 12.4221, 18.9744, 1.94296, -2.14069, 3.45095, 0.708395, -0.10507, -2.82167, 4.41705, 1.64264, -1.48663, 4.54844, 0.551126, 1.31747, -1.47729, 8.52562, -4.13268, -4.07817, -1.61932, 2.25122, -8.63736, -0.952189, -2.35135, 4.71295, 1.92695, -1.09066, 5.12792
5.38551, -0.28867, 2.50632, 0.671974, -12.4185, 20.2807, -3.45839, 7.37991, -1.65852, -5.39339, -0.35684, 13.7515, 1.42525, -10.5616, -0.631416, 14.7721, 12.9086, 20.0113, 1.81027, -0.67702, 3.68294, 0.753693, -0.159413, -2.94813, 4.56691, 1.73656, -2.27825, 4.47064, 0.379588, 1.40746, -2.27121, 7.32983, -4.99579, -5.91117, -2.17175, 6.9797, -9.37969, 0.336699, -2.2026, 4.84081, 2.43136, -1.5728, 5.4806
5.39552, -0.600902, 2.71292, -0.0515202, -13.9683, 19.3317, -3.81028, 7.93044, -1.8341, -4.85741, -1.05634, 10.7372, 1.42581, -9.24293, -0.546494, 14.758, 13.4347, 20.6066, 1.60273, 0.565626, 3.94859, 0.85793, -0.257261, -3.04227, 4.70438, 1.80754, -2.9583, 4.42363, 0.169329, 1.47095, -2.95484, 6.22863, -5.90266, -7.15048, -2.68873, 11.5883, -9.81757, 1.25423, -2.01597, 4.79599, 3.02656, -2.00502, 5.76617
5.40553, -0.84545, 2.52912, -0.771274, -15.2642, 18.7712, -4.4773, 8.48556, -1.48511, -4.62808, -1.6234, 8.03507, 1.52761, -8.12424, -0.450813, 14.5712, 13.8567, 20.2926, 1.53764, 1.84314, 4.23275, 0.980264, -0.398234, -3.08588, 4.80384, 1.81345, -3.51872, 4.49717, -0.102634, 1.46261, -3.52107, 5.54216, -6.83296, -7.31199, -3.09792, 15.6885, -10.0281, 1.69217, -1.77275, 4.35351, 3.62603, -2.34377, 5.78581
5.41554, -0.999337, 1.61303, -1.41529, -15.8655, 18.8618, -5.35502, 8.66598, -0.490002, -4.7234, -2.00184, 5.71369, 1.6559, -6.88078, -0.360863, 14.3826, 13.976, 19.6472, 1.63973, 3.21961, 4.51398, 1.07632, -0.504064, -3.0526, 4.83612, 1.73179, -3.99989, 4.68483, -0.369798, 1.36505, -4.00976, 5.4711, -7.79565, -6.39865, -3.39367, 18.6732, -10.0853, 1.50708, -1.40425, 3.18609, 4.1534, -2.59949, 5.35349
