Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.13007,0.13000,0.17441,0.13000,0.48557,0.13000,-0.11276,0.13000,-0.15741,0.13000,0.00360,0.13000,0.01033
0.14008,0.14000,0.17538,0.14000,0.48701,0.14000,-0.11095,0.14000,-0.15790,0.14000,0.01675,0.14000,0.00868
0.15008,0.15000,0.17636,0.15000,0.48868,0.15000,-0.10918,0.15000,-0.15848,0.15000,0.02814,0.15000,0.00838
0.16009,0.16000,0.17729,0.16000,0.49050,0.16000,-0.10753,0.16000,-0.15911,0.16000,0.03802,0.16000,0.00927
0.17009,0.17000,0.17813,0.17000,0.49238,0.17000,-0.10609,0.17000,-0.15976,0.17000,0.04723,0.17000,0.01115
0.18010,0.18000,0.17884,0.18000,0.49425,0.18000,-0.10490,0.18000,-0.16041,0.18000,0.05678,0.18000,0.01372
0.19010,0.19000,0.17941,0.19000,0.49605,0.19000,-0.10401,0.19000,-0.16103,0.19000,0.06805,0.19000,0.01671
0.20011,0.20000,0.17984,0.20000,0.49775,0.20000,-0.10343,0.20000,-0.16160,0.20000,0.07933,0.20000,0.01981
0.21011,0.21000,0.18017,0.21000,0.49933,0.21000,-0.10319,0.21000,-0.16208,0.21000,0.09031,0.21000,0.02273
0.22012,0.22000,0.18041,0.22000,0.50076,0.22000,-0.10326,0.22000,-0.16248,0.22000,0.09428,0.22000,0.02521
0.23013,0.23000,0.18062,0.23000,0.50205,0.23000,-0.10366,0.23000,-0.16279,0.23000,0.09605,0.23000,0.02701
0.24013,0.24000,0.18084,0.24000,0.50319,0.24000,-0.10438,0.24000,-0.16300,0.24000,0.10291,0.24000,0.02793
0.25014,0.25000,0.18111,0.25000,0.50418,0.25000,-0.10542,0.25000,-0.16313,0.25000,0.10520,0.25000,0.02783
0.26014,0.26000,0.18149,0.26000,0.50503,0.26000,-0.10677,0.26000,-0.16321,0.26000,0.10182,0.26000,0.02662
0.27015,0.27000,0.18201,0.27000,0.50573,0.27000,-0.10844,0.27000,-0.16325,0.27000,0.09612,0.27000,0.02428
0.28015,0.28000,0.18272,0.28000,0.50632,0.28000,-0.11040,0.28000,-0.16330,0.28000,0.08462,0.28000,0.02087
0.29016,0.29000,0.18366,0.29000,0.50682,0.29000,-0.11262,0.29000,-0.16339,0.29000,0.07173,0.29000,0.01654
0.30016,0.30000,0.18484,0.30000,0.50727,0.30000,-0.11507,0.30000,-0.16354,0.30000,0.06240,0.30000,0.01150
0.31017,0.31000,0.18630,0.31000,0.50771,0.31000,-0.11769,0.31000,-0.16378,0.31000,0.05128,0.31000,0.00602
0.32017,0.32000,0.18804,0.32000,0.50819,0.32000,-0.12038,0.32000,-0.16411,0.32000,0.03953,0.32000,0.00043
0.33018,0.33000,0.19008,0.33000,0.50877,0.33000,-0.12305,0.33000,-0.16452,0.33000,0.03923,0.33000,-0.00496
0.34019,0.34000,0.19238,0.34000,0.50949,0.34000,-0.12562,0.34000,-0.16498,0.34000,0.04084,0.34000,-0.00981
0.35019,0.35000,0.19493,0.35000,0.51040,0.35000,-0.12797,0.35000,-0.16547,0.35000,0.04545,0.35000,-0.01386
0.36020,0.36000,0.19767,0.36000,0.51154,0.36000,-0.13002,0.36000,-0.16596,0.36000,0.04860,0.36000,-0.01689
0.37020,0.37000,0.20055,0.37000,0.51292,0.37000,-0.13168,0.37000,-0.16643,0.37000,0.04929,0.37000,-0.01874
0.38021,0.38000,0.20349,0.38000,0.51458,0.38000,-0.13290,0.38000,-0.16686,0.38000,0.05265,0.38000,-0.01931
0.39021,0.39000,0.20645,0.39000,0.51654,0.39000,-0.13366,0.39000,-0.16728,0.39000,0.05758,0.39000,-0.01857
0.40022,0.40000,0.20938,0.40000,0.51880,0.40000,-0.13395,0.40000,-0.16768,0.40000,0.06651,0.40000,-0.01655
0.41022,0.41000,0.21225,0.41000,0.52136,0.41000,-0.13380,0.41000,-0.16811,0.41000,0.08327,0.41000,-0.01332
0.42023,0.42000,0.21505,0.42000,0.52421,0.42000,-0.13329,0.42000,-0.16858,0.42000,0.10387,0.42000,-0.00903
0.43023,0.43000,0.21779,0.43000,0.52730,0.43000,-0.13251,0.43000,-0.16910,0.43000,0.12133,0.43000,-0.00386
0.44024,0.44000,0.22050,0.44000,0.53057,0.44000,-0.13158,0.44000,-0.16969,0.44000,0.13900,0.44000,0.00200
0.45024,0.45000,0.22320,0.45000,0.53396,0.45000,-0.13061,0.45000,-0.17031,0.45000,0.15427,0.45000,0.00830
0.46025,0.46000,0.22593,0.46000,0.53736,0.46000,-0.12973,0.46000,-0.17097,0.46000,0.16206,0.46000,0.01485
0.47026,0.47000,0.22871,0.47000,0.54069,0.47000,-0.12904,0.47000,-0.17162,0.47000,0.16345,0.47000,0.02143
0.48026,0.48000,0.23156,0.48000,0.54385,0.48000,-0.12863,0.48000,-0.17225,0.48000,0.17402,0.48000,0.02785
0.49027,0.49000,0.23447,0.49000,0.54674,0.49000,-0.12855,0.49000,-0.17283,0.49000,0.18993,0.49000,0.03394
0.50027,0.50000,0.23741,0.50000,0.54927,0.50000,-0.12884,0.50000,-0.17334,0.50000,0.20410,0.50000,0.03955
0.51028,0.51000,0.24034,0.51000,0.55137,0.51000,-0.12947,0.51000,-0.17379,0.51000,0.21497,0.51000,0.04457
0.52028,0.52000,0.24318,0.52000,0.55298,0.52000,-0.13042,0.52000,-0.17417,0.52000,0.22467,0.52000,0.04892
0.53029,0.53000,0.24585,0.53000,0.55406,0.53000,-0.13161,0.53000,-0.17450,0.53000,0.22663,0.53000,0.05254
0.54029,0.54000,0.24825,0.54000,0.55463,0.54000,-0.13297,0.54000,-0.17482,0.54000,0.22431,0.54000,0.05541
0.55030,0.55000,0.25028,0.55000,0.55469,0.55000,-0.13440,0.55000,-0.17513,0.55000,0.22135,0.55000,0.05756
0.56030,0.56000,0.25183,0.56000,0.55429,0.56000,-0.13582,0.56000,-0.17547,0.56000,0.22118,0.56000,0.05907
0.57031,0.57000,0.25281,0.57000,0.55348,0.57000,-0.13713,0.57000,-0.17583,0.57000,0.22372,0.57000,0.06009
0.58032,0.58000,0.25312,0.58000,0.55233,0.58000,-0.13829,0.58000,-0.17622,0.58000,0.22215,0.58000,0.06087
0.59032,0.59000,0.25271,0.59000,0.55090,0.59000,-0.13925,0.59000,-0.17661,0.59000,0.21938,0.59000,0.06166
0.60033,0.60000,0.25156,0.60000,0.54925,0.60000,-0.13999,0.60000,-0.17700,0.60000,0.21597,0.60000,0.06275
0.61033,0.61000,0.24966,0.61000,0.54742,0.61000,-0.14054,0.61000,-0.17733,0.61000,0.22039,0.61000,0.06436
0.62034,0.62000,0.24708,0.62000,0.54545,0.62000,-0.14089,0.62000,-0.17756,0.62000,0.22630,0.62000,0.06662
0.63034,0.63000,0.24391,0.63000,0.54332,0.63000,-0.14110,0.63000,-0.17764,0.63000,0.22656,0.63000,0.06955
0.64035,0.64000,0.24026,0.64000,0.54102,0.64000,-0.14119,0.64000,-0.17751,0.64000,0.22002,0.64000,0.07308
0.65035,0.65000,0.23628,0.65000,0.53853,0.65000,-0.14123,0.65000,-0.17709,0.65000,0.21510,0.65000,0.07703
0.66036,0.66000,0.23215,0.66000,0.53583,0.66000,-0.14127,0.66000,-0.17634,0.66000,0.21969,0.66000,0.08122
0.67036,0.67000,0.22804,0.67000,0.53291,0.67000,-0.14135,0.67000,-0.17525,0.67000,0.22932,0.67000,0.08547
0.68037,0.68000,0.22411,0.68000,0.52981,0.68000,-0.14153,0.68000,-0.17381,0.68000,0.23149,0.68000,0.08962
0.69038,0.69000,0.22052,0.69000,0.52656,0.69000,-0.14183,0.69000,-0.17207,0.69000,0.23222,0.69000,0.09360
0.70038,0.70000,0.21740,0.70000,0.52327,0.70000,-0.14225,0.70000,-0.17009,0.70000,0.23027,0.70000,0.09739
0.71039,0.71000,0.21487,0.71000,0.52004,0.71000,-0.14278,0.71000,-0.16797,0.71000,0.22112,0.71000,0.10106
0.72039,0.72000,0.21298,0.72000,0.51703,0.72000,-0.14335,0.72000,-0.16582,0.72000,0.21183,0.72000,0.10469
0.73040,0.73000,0.21177,0.73000,0.51442,0.73000,-0.14388,0.73000,-0.16377,0.73000,0.20733,0.73000,0.10839
0.74040,0.74000,0.21124,0.74000,0.51237,0.74000,-0.14429,0.74000,-0.16193,0.74000,0.20390,0.74000,0.11226
0.75041,0.75000,0.21135,0.75000,0.51106,0.75000,-0.14450,0.75000,-0.16043,0.75000,0.20419,0.75000,0.11637
0.76041,0.76000,0.21203,0.76000,0.51064,0.76000,-0.14445,0.76000,-0.15933,0.76000,0.20570,0.76000,0.12072
0.77042,0.77000,0.21319,0.77000,0.51118,0.77000,-0.14411,0.77000,-0.15871,0.77000,0.20477,0.77000,0.12525
0.78042,0.78000,0.21472,0.78000,0.51274,0.78000,-0.14349,0.78000,-0.15856,0.78000,0.20833,0.78000,0.12984
0.79043,0.79000,0.21651,0.79000,0.51530,0.79000,-0.14261,0.79000,-0.15889,0.79000,0.21191,0.79000,0.13434
0.80044,0.80000,0.21843,0.80000,0.51877,0.80000,-0.14155,0.80000,-0.15964,0.80000,0.21731,0.80000,0.13851
0.81044,0.81000,0.22038,0.81000,0.52302,0.81000,-0.14038,0.81000,-0.16076,0.81000,0.23015,0.81000,0.14211
0.82045,0.82000,0.22227,0.82000,0.52787,0.82000,-0.13920,0.82000,-0.16217,0.82000,0.24486,0.82000,0.14492
0.83045,0.83000,0.22402,0.83000,0.53312,0.83000,-0.13809,0.83000,-0.16378,0.83000,0.26042,0.83000,0.14672
0.84046,0.84000,0.22558,0.84000,0.53855,0.84000,-0.13713,0.84000,-0.16552,0.84000,0.27818,0.84000,0.14732
0.85046,0.85000,0.22694,0.85000,0.54393,0.85000,-0.13636,0.85000,-0.16729,0.85000,0.29209,0.85000,0.14661
0.86047,0.86000,0.22811,0.86000,0.54906,0.86000,-0.13581,0.86000,-0.16902,0.86000,0.29695,0.86000,0.14452
0.87047,0.87000,0.22910,0.87000,0.55375,0.87000,-0.13546,0.87000,-0.17065,0.87000,0.29443,0.87000,0.14107
0.88048,0.88000,0.22995,0.88000,0.55787,0.88000,-0.13529,0.88000,-0.17209,0.88000,0.28830,0.88000,0.13633
0.89048,0.89000,0.23070,0.89000,0.56130,0.89000,-0.13525,0.89000,-0.17332,0.89000,0.28124,0.89000,0.13044
0.90049,0.90000,0.23137,0.90000,0.56400,0.90000,-0.13530,0.90000,-0.17429,0.90000,0.28201,0.90000,0.12362
0.91049,0.91000,0.23199,0.91000,0.56595,0.91000,-0.13539,0.91000,-0.17500,0.91000,0.28560,0.91000,0.11609
0.92050,0.92000,0.23256,0.92000,0.56717,0.92000,-0.13551,0.92000,-0.17543,0.92000,0.28806,0.92000,0.10814
0.93051,0.93000,0.23309,0.93000,0.56772,0.93000,-0.13561,0.93000,-0.17562,0.93000,0.29128,0.93000,0.10006
0.94051,0.94000,0.23359,0.94000,0.56769,0.94000,-0.13569,0.94000,-0.17561,0.94000,0.29369,0.94000,0.09211
0.95052,0.95000,0.23406,0.95000,0.56719,0.95000,-0.13571,0.95000,-0.17543,0.95000,0.28889,0.95000,0.08456
0.96052,0.96000,0.23451,0.96000,0.56636,0.96000,-0.13564,0.96000,-0.17515,0.96000,0.28515,0.96000,0.07760
0.97053,0.97000,0.23498,0.97000,0.56534,0.97000,-0.13542,0.97000,-0.17484,0.97000,0.28975,0.97000,0.07142
0.98053,0.98000,0.23550,0.98000,0.56428,0.98000,-0.13501,0.98000,-0.17455,0.98000,0.29424,0.98000,0.06610
0.99054,0.99000,0.23612,0.99000,0.56334,0.99000,-0.13433,0.99000,-0.17434,0.99000,0.29536,0.99000,0.06168
1.00054,1.00000,0.23687,1.00000,0.56262,1.00000,-0.13333,1.00000,-0.17424,1.00000,0.30362,1.00000,0.05809
1.01055,1.01000,0.23779,1.01000,0.56223,1.01000,-0.13199,1.01000,-0.17427,1.01000,0.31506,1.01000,0.05519
1.02055,1.02000,0.23889,1.02000,0.56221,1.02000,-0.13031,1.02000,-0.17442,1.02000,0.32523,1.02000,0.05281
1.03056,1.03000,0.24016,1.03000,0.56258,1.03000,-0.12833,1.03000,-0.17469,1.03000,0.33446,1.03000,0.05074
1.04057,1.04000,0.24158,1.04000,0.56329,1.04000,-0.12611,1.04000,-0.17505,1.04000,0.34055,1.04000,0.04874
1.05057,1.05000,0.24309,1.05000,0.56428,1.05000,-0.12378,1.05000,-0.17547,1.05000,0.34785,1.05000,0.04665
1.06058,1.06000,0.24465,1.06000,0.56546,1.06000,-0.12144,1.06000,-0.17595,1.06000,0.35530,1.06000,0.04428
1.07058,1.07000,0.24617,1.07000,0.56672,1.07000,-0.11925,1.07000,-0.17647,1.07000,0.35878,1.07000,0.04154
1.08059,1.08000,0.24759,1.08000,0.56793,1.08000,-0.11730,1.08000,-0.17703,1.08000,0.35272,1.08000,0.03836
1.09059,1.09000,0.24885,1.09000,0.56899,1.09000,-0.11569,1.09000,-0.17763,1.09000,0.34757,1.09000,0.03475
1.10060,1.10000,0.24988,1.10000,0.56978,1.10000,-0.11446,1.10000,-0.17827,1.10000,0.34750,1.10000,0.03077
1.11060,1.11000,0.25064,1.11000,0.57023,1.11000,-0.11363,1.11000,-0.17895,1.11000,0.34454,1.11000,0.02658
1.12061,1.12000,0.25111,1.12000,0.57029,1.12000,-0.11317,1.12000,-0.17967,1.12000,0.34686,1.12000,0.02237
1.13061,1.13000,0.25129,1.13000,0.56996,1.13000,-0.11302,1.13000,-0.18043,1.13000,0.35401,1.13000,0.01838
1.14062,1.14000,0.25120,1.14000,0.56926,1.14000,-0.11312,1.14000,-0.18123,1.14000,0.35951,1.14000,0.01488
1.15063,1.15000,0.25088,1.15000,0.56825,1.15000,-0.11340,1.15000,-0.18207,1.15000,0.36235,1.15000,0.01211
1.16063,1.16000,0.25037,1.16000,0.56701,1.16000,-0.11380,1.16000,-0.18297,1.16000,0.36377,1.16000,0.01030
1.17064,1.17000,0.24975,1.17000,0.56568,1.17000,-0.11427,1.17000,-0.18392,1.17000,0.36874,1.17000,0.00965
1.18064,1.18000,0.24908,1.18000,0.56439,1.18000,-0.11477,1.18000,-0.18497,1.18000,0.37306,1.18000,0.01033
1.19065,1.19000,0.24844,1.19000,0.56332,1.19000,-0.11526,1.19000,-0.18613,1.19000,0.37790,1.19000,0.01246
1.20065,1.20000,0.24793,1.20000,0.56264,1.20000,-0.11572,1.20000,-0.18744,1.20000,0.38400,1.20000,0.01616
1.21066,1.21000,0.24764,1.21000,0.56253,1.21000,-0.11610,1.21000,-0.18893,1.21000,0.38711,1.21000,0.02149
1.22066,1.22000,0.24766,1.22000,0.56318,1.22000,-0.11637,1.22000,-0.19062,1.22000,0.39429,1.22000,0.02846
1.23067,1.23000,0.24809,1.23000,0.56470,1.23000,-0.11650,1.23000,-0.19249,1.23000,0.40356,1.23000,0.03701
1.24067,1.24000,0.24902,1.24000,0.56717,1.24000,-0.11647,1.24000,-0.19451,1.24000,0.40540,1.24000,0.04701
1.25068,1.25000,0.25052,1.25000,0.57061,1.25000,-0.11627,1.25000,-0.19661,1.25000,0.40633,1.25000,0.05823
1.26068,1.26000,0.25261,1.26000,0.57495,1.26000,-0.11588,1.26000,-0.19870,1.26000,0.40809,1.26000,0.07035
1.27069,1.27000,0.25532,1.27000,0.58002,1.27000,-0.11533,1.27000,-0.20067,1.27000,0.41032,1.27000,0.08293
1.28070,1.28000,0.25860,1.28000,0.58561,1.28000,-0.11464,1.28000,-0.20239,1.28000,0.41337,1.28000,0.09544
1.29070,1.29000,0.26240,1.29000,0.59143,1.29000,-0.11383,1.29000,-0.20376,1.29000,0.41579,1.29000,0.10726
1.30071,1.30000,0.26660,1.30000,0.59715,1.30000,-0.11296,1.30000,-0.20469,1.30000,0.41773,1.30000,0.11776
1.31071,1.31000,0.27108,1.31000,0.60243,1.31000,-0.11206,1.31000,-0.20512,1.31000,0.42345,1.31000,0.12634
1.32072,1.32000,0.27571,1.32000,0.60695,1.32000,-0.11120,1.32000,-0.20504,1.32000,0.42470,1.32000,0.13247
1.33072,1.33000,0.28034,1.33000,0.61043,1.33000,-0.11041,1.33000,-0.20446,1.33000,0.41863,1.33000,0.13580
1.34073,1.34000,0.28484,1.34000,0.61264,1.34000,-0.10973,1.34000,-0.20345,1.34000,0.40965,1.34000,0.13612
1.35073,1.35000,0.28911,1.35000,0.61346,1.35000,-0.10916,1.35000,-0.20210,1.35000,0.40579,1.35000,0.13348
1.36074,1.36000,0.29306,1.36000,0.61282,1.36000,-0.10869,1.36000,-0.20050,1.36000,0.40093,1.36000,0.12808
1.37074,1.37000,0.29664,1.37000,0.61077,1.37000,-0.10829,1.37000,-0.19878,1.37000,0.39295,1.37000,0.12034
1.38075,1.38000,0.29982,1.38000,0.60742,1.38000,-0.10788,1.38000,-0.19704,1.38000,0.38924,1.38000,0.11078
1.39076,1.39000,0.30262,1.39000,0.60296,1.39000,-0.10739,1.39000,-0.19540,1.39000,0.38239,1.39000,0.10002
1.40076,1.40000,0.30503,1.40000,0.59761,1.40000,-0.10671,1.40000,-0.19395,1.40000,0.37180,1.40000,0.08869
1.41077,1.41000,0.30710,1.41000,0.59162,1.41000,-0.10579,1.41000,-0.19273,1.41000,0.36274,1.41000,0.07743
1.42077,1.42000,0.30884,1.42000,0.58524,1.42000,-0.10456,1.42000,-0.19181,1.42000,0.35950,1.42000,0.06677
1.43078,1.43000,0.31028,1.43000,0.57872,1.43000,-0.10302,1.43000,-0.19122,1.43000,0.36867,1.43000,0.05716
1.44078,1.44000,0.31144,1.44000,0.57224,1.44000,-0.10118,1.44000,-0.19095,1.44000,0.38085,1.44000,0.04891
1.45079,1.45000,0.31234,1.45000,0.56599,1.45000,-0.09911,1.45000,-0.19103,1.45000,0.39443,1.45000,0.04220
1.46079,1.46000,0.31300,1.46000,0.56010,1.46000,-0.09689,1.46000,-0.19145,1.46000,0.40956,1.46000,0.03706
1.47080,1.47000,0.31342,1.47000,0.55465,1.47000,-0.09460,1.47000,-0.19219,1.47000,0.42226,1.47000,0.03342
1.48080,1.48000,0.31361,1.48000,0.54971,1.48000,-0.09234,1.48000,-0.19325,1.48000,0.42226,1.48000,0.03111
1.49081,1.49000,0.31359,1.49000,0.54529,1.49000,-0.09017,1.49000,-0.19458,1.49000,0.42106,1.49000,0.02988
1.50082,1.50000,0.31334,1.50000,0.54139,1.50000,-0.08814,1.50000,-0.19614,1.50000,0.42031,1.50000,0.02941
1.51082,1.51000,0.31288,1.51000,0.53795,1.51000,-0.08625,1.51000,-0.19786,1.51000,0.41766,1.51000,0.02940
1.52083,1.52000,0.31220,1.52000,0.53491,1.52000,-0.08451,1.52000,-0.19967,1.52000,0.42066,1.52000,0.02952
1.53083,1.53000,0.31129,1.53000,0.53216,1.53000,-0.08289,1.53000,-0.20147,1.53000,0.42335,1.53000,0.02951
1.54084,1.54000,0.31016,1.54000,0.52959,1.54000,-0.08135,1.54000,-0.20318,1.54000,0.42825,1.54000,0.02920
1.55084,1.55000,0.30882,1.55000,0.52708,1.55000,-0.07987,1.55000,-0.20472,1.55000,0.43330,1.55000,0.02848
1.56085,1.56000,0.30729,1.56000,0.52452,1.56000,-0.07841,1.56000,-0.20603,1.56000,0.43686,1.56000,0.02740
1.57085,1.57000,0.30559,1.57000,0.52182,1.57000,-0.07697,1.57000,-0.20707,1.57000,0.44186,1.57000,0.02606
1.58086,1.58000,0.30378,1.58000,0.51892,1.58000,-0.07554,1.58000,-0.20781,1.58000,0.44629,1.58000,0.02469
1.59086,1.59000,0.30190,1.59000,0.51579,1.59000,-0.07410,1.59000,-0.20827,1.59000,0.44527,1.59000,0.02354
1.60087,1.60000,0.30003,1.60000,0.51245,1.60000,-0.07268,1.60000,-0.20845,1.60000,0.44378,1.60000,0.02290
1.61088,1.61000,0.29824,1.61000,0.50895,1.61000,-0.07128,1.61000,-0.20839,1.61000,0.44045,1.61000,0.02305
1.62088,1.62000,0.29659,1.62000,0.50535,1.62000,-0.06991,1.62000,-0.20812,1.62000,0.43340,1.62000,0.02421
1.63089,1.63000,0.29515,1.63000,0.50175,1.63000,-0.06860,1.63000,-0.20767,1.63000,0.42838,1.63000,0.02653
1.64089,1.64000,0.29396,1.64000,0.49823,1.64000,-0.06737,1.64000,-0.20706,1.64000,0.42770,1.64000,0.03004
1.65090,1.65000,0.29306,1.65000,0.49488,1.65000,-0.06625,1.65000,-0.20630,1.65000,0.42802,1.65000,0.03470
1.66090,1.66000,0.29247,1.66000,0.49177,1.66000,-0.06526,1.66000,-0.20540,1.66000,0.42532,1.66000,0.04034
1.67091,1.67000,0.29218,1.67000,0.48892,1.67000,-0.06440,1.67000,-0.20433,1.67000,0.42168,1.67000,0.04672
1.68091,1.68000,0.29218,1.68000,0.48635,1.68000,-0.06368,1.68000,-0.20310,1.68000,0.42211,1.68000,0.05353
1.69092,1.69000,0.29243,1.69000,0.48404,1.69000,-0.06308,1.69000,-0.20169,1.69000,0.42007,1.69000,0.06042
1.70092,1.70000,0.29288,1.70000,0.48191,1.70000,-0.06259,1.70000,-0.20008,1.70000,0.41967,1.70000,0.06704
1.71093,1.71000,0.29347,1.71000,0.47991,1.71000,-0.06217,1.71000,-0.19827,1.71000,0.41507,1.71000,0.07308
1.72093,1.72000,0.29413,1.72000,0.47792,1.72000,-0.06178,1.72000,-0.19623,1.72000,0.40375,1.72000,0.07828
1.73094,1.73000,0.29480,1.73000,0.47588,1.73000,-0.06138,1.73000,-0.19398,1.73000,0.39426,1.73000,0.08249
1.74095,1.74000,0.29541,1.74000,0.47368,1.74000,-0.06095,1.74000,-0.19152,1.74000,0.38923,1.74000,0.08565
1.75095,1.75000,0.29589,1.75000,0.47128,1.75000,-0.06044,1.75000,-0.18888,1.75000,0.37579,1.75000,0.08779
1.76096,1.76000,0.29620,1.76000,0.46861,1.76000,-0.05985,1.76000,-0.18608,1.76000,0.36242,1.76000,0.08907
1.77096,1.77000,0.29629,1.77000,0.46567,1.77000,-0.05918,1.77000,-0.18318,1.77000,0.35765,1.77000,0.08969
1.78097,1.78000,0.29612,1.78000,0.46245,1.78000,-0.05842,1.78000,-0.18023,1.78000,0.35605,1.78000,0.08991
1.79097,1.79000,0.29568,1.79000,0.45900,1.79000,-0.05760,1.79000,-0.17727,1.79000,0.35272,1.79000,0.09005
1.80098,1.80000,0.29493,1.80000,0.45537,1.80000,-0.05672,1.80000,-0.17438,1.80000,0.34969,1.80000,0.09038
1.81098,1.81000,0.29390,1.81000,0.45160,1.81000,-0.05579,1.81000,-0.17159,1.81000,0.35034,1.81000,0.09115
1.82099,1.82000,0.29258,1.82000,0.44776,1.82000,-0.05483,1.82000,-0.16895,1.82000,0.35190,1.82000,0.09251
1.83099,1.83000,0.29101,1.83000,0.44389,1.83000,-0.05381,1.83000,-0.16648,1.83000,0.35416,1.83000,0.09453
1.84100,1.84000,0.28922,1.84000,0.44001,1.84000,-0.05273,1.84000,-0.16419,1.84000,0.35943,1.84000,0.09723
1.85101,1.85000,0.28727,1.85000,0.43612,1.85000,-0.05158,1.85000,-0.16207,1.85000,0.36728,1.85000,0.10053
1.86101,1.86000,0.28522,1.86000,0.43222,1.86000,-0.05034,1.86000,-0.16010,1.86000,0.36523,1.86000,0.10434
1.87102,1.87000,0.28313,1.87000,0.42827,1.87000,-0.04899,1.87000,-0.15826,1.87000,0.35687,1.87000,0.10852
1.88102,1.88000,0.28107,1.88000,0.42424,1.88000,-0.04755,1.88000,-0.15653,1.88000,0.35426,1.88000,0.11292
1.89103,1.89000,0.27907,1.89000,0.42010,1.89000,-0.04600,1.89000,-0.15489,1.89000,0.35272,1.89000,0.11737
1.90103,1.90000,0.27719,1.90000,0.41584,1.90000,-0.04437,1.90000,-0.15333,1.90000,0.34516,1.90000,0.12168
1.91104,1.91000,0.27545,1.91000,0.41143,1.91000,-0.04269,1.91000,-0.15183,1.91000,0.34182,1.91000,0.12564
1.92104,1.92000,0.27389,1.92000,0.40691,1.92000,-0.04100,1.92000,-0.15040,1.92000,0.34694,1.92000,0.12905
1.93105,1.93000,0.27250,1.93000,0.40230,1.93000,-0.03937,1.93000,-0.14903,1.93000,0.34597,1.93000,0.13170
1.94105,1.94000,0.27127,1.94000,0.39766,1.94000,-0.03784,1.94000,-0.14773,1.94000,0.34080,1.94000,0.13338
1.95106,1.95000,0.27018,1.95000,0.39307,1.95000,-0.03648,1.95000,-0.14648,1.95000,0.34020,1.95000,0.13392
1.96107,1.96000,0.26918,1.96000,0.38860,1.96000,-0.03532,1.96000,-0.14529,1.96000,0.33831,1.96000,0.13319
1.97107,1.97000,0.26824,1.97000,0.38432,1.97000,-0.03439,1.97000,-0.14412,1.97000,0.32790,1.97000,0.13111
1.98108,1.98000,0.26729,1.98000,0.38029,1.98000,-0.03368,1.98000,-0.14296,1.98000,0.32195,1.98000,0.12770
1.99108,1.99000,0.26629,1.99000,0.37655,1.99000,-0.03317,1.99000,-0.14177,1.99000,0.31799,1.99000,0.12304
2.00109,2.00000,0.26516,2.00000,0.37313,2.00000,-0.03282,2.00000,-0.14052,2.00000,0.31948,2.00000,0.11732
2.01109,2.01000,0.26388,2.01000,0.37005,2.01000,-0.03260,2.01000,-0.13920,2.01000,0.31730,2.01000,0.11075
