Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.15002,0.15000,-0.93274,0.15000,-1.46815,0.15000,-0.80568,0.15000,0.44980,0.15000,-0.42941,0.15000,0.24425
0.16002,0.16000,-0.93096,0.16000,-1.46622,0.16000,-0.80497,0.16000,0.44706,0.16000,-0.43177,0.16000,0.24961
0.17003,0.17000,-0.92944,0.17000,-1.46416,0.17000,-0.80428,0.17000,0.44412,0.17000,-0.43472,0.17000,0.25596
0.18003,0.18000,-0.92798,0.18000,-1.46182,0.18000,-0.80356,0.18000,0.44098,0.18000,-0.43815,0.18000,0.26331
0.19003,0.19000,-0.92643,0.19000,-1.45906,0.19000,-0.80275,0.19000,0.43762,0.19000,-0.44194,0.19000,0.27163
0.20003,0.20000,-0.92464,0.20000,-1.45581,0.20000,-0.80180,0.20000,0.43404,0.20000,-0.44598,0.20000,0.28090
0.21003,0.21000,-0.92248,0.21000,-1.45202,0.21000,-0.80070,0.21000,0.43024,0.21000,-0.45015,0.21000,0.29102
0.22003,0.22000,-0.91985,0.22000,-1.44770,0.22000,-0.79940,0.22000,0.42623,0.22000,-0.45433,0.22000,0.30182
0.23003,0.23000,-0.91666,0.23000,-1.44288,0.23000,-0.79788,0.23000,0.42203,0.23000,-0.45840,0.23000,0.31308
0.24004,0.24000,-0.91283,0.24000,-1.43761,0.24000,-0.79612,0.24000,0.41764,0.24000,-0.46222,0.24000,0.32447
0.25004,0.25000,-0.90832,0.25000,-1.43199,0.25000,-0.79408,0.25000,0.41310,0.25000,-0.46567,0.25000,0.33563
0.26004,0.26000,-0.90310,0.26000,-1.42608,0.26000,-0.79172,0.26000,0.40843,0.26000,-0.46867,0.26000,0.34618
0.27004,0.27000,-0.89719,0.27000,-1.41998,0.27000,-0.78903,0.27000,0.40368,0.27000,-0.47113,0.27000,0.35573
0.28004,0.28000,-0.89063,0.28000,-1.41374,0.28000,-0.78600,0.28000,0.39886,0.28000,-0.47301,0.28000,0.36396
0.29004,0.29000,-0.88351,0.29000,-1.40741,0.29000,-0.78262,0.29000,0.39401,0.29000,-0.47428,0.29000,0.37060
0.30004,0.30000,-0.87596,0.30000,-1.40099,0.30000,-0.77894,0.30000,0.38915,0.30000,-0.47492,0.30000,0.37546
0.31005,0.31000,-0.86810,0.31000,-1.39447,0.31000,-0.77501,0.31000,0.38429,0.31000,-0.47496,0.31000,0.37844
0.32005,0.32000,-0.86009,0.32000,-1.38779,0.32000,-0.77089,0.32000,0.37944,0.32000,-0.47440,0.32000,0.37951
0.33005,0.33000,-0.85208,0.33000,-1.38087,0.33000,-0.76668,0.33000,0.37460,0.33000,-0.47329,0.33000,0.37874
0.34005,0.34000,-0.84419,0.34000,-1.37359,0.34000,-0.76247,0.34000,0.36979,0.34000,-0.47168,0.34000,0.37627
0.35005,0.35000,-0.83651,0.35000,-1.36583,0.35000,-0.75834,0.35000,0.36500,0.35000,-0.46966,0.35000,0.37229
0.36005,0.36000,-0.82908,0.36000,-1.35744,0.36000,-0.75439,0.36000,0.36024,0.36000,-0.46730,0.36000,0.36702
0.37005,0.37000,-0.82189,0.37000,-1.34830,0.37000,-0.75066,0.37000,0.35551,0.37000,-0.46469,0.37000,0.36071
0.38006,0.38000,-0.81491,0.38000,-1.33830,0.38000,-0.74722,0.38000,0.35079,0.38000,-0.46190,0.38000,0.35359
0.39006,0.39000,-0.80803,0.39000,-1.32737,0.39000,-0.74409,0.39000,0.34610,0.39000,-0.45899,0.39000,0.34589
0.40006,0.40000,-0.80110,0.40000,-1.31544,0.40000,-0.74130,0.40000,0.34142,0.40000,-0.45601,0.40000,0.33779
0.41006,0.41000,-0.79397,0.41000,-1.30253,0.41000,-0.73884,0.41000,0.33676,0.41000,-0.45295,0.41000,0.32949
0.42006,0.42000,-0.78644,0.42000,-1.28864,0.42000,-0.73669,0.42000,0.33215,0.42000,-0.44981,0.42000,0.32117
0.43006,0.43000,-0.77830,0.43000,-1.27383,0.43000,-0.73481,0.43000,0.32762,0.43000,-0.44657,0.43000,0.31300
0.44006,0.44000,-0.76937,0.44000,-1.25818,0.44000,-0.73311,0.44000,0.32322,0.44000,-0.44318,0.44000,0.30518
0.45007,0.45000,-0.75950,0.45000,-1.24177,0.45000,-0.73151,0.45000,0.31905,0.45000,-0.43961,0.45000,0.29788
0.46007,0.46000,-0.74856,0.46000,-1.22473,0.46000,-0.72990,0.46000,0.31518,0.46000,-0.43580,0.46000,0.29127
0.47007,0.47000,-0.73650,0.47000,-1.20718,0.47000,-0.72815,0.47000,0.31172,0.47000,-0.43170,0.47000,0.28547
0.48007,0.48000,-0.72333,0.48000,-1.18926,0.48000,-0.72616,0.48000,0.30873,0.48000,-0.42727,0.48000,0.28055
0.49007,0.49000,-0.70910,0.49000,-1.17111,0.49000,-0.72384,0.49000,0.30629,0.49000,-0.42246,0.49000,0.27648
0.50007,0.50000,-0.69397,0.50000,-1.15290,0.50000,-0.72111,0.50000,0.30440,0.50000,-0.41719,0.50000,0.27315
0.51007,0.51000,-0.67813,0.51000,-1.13478,0.51000,-0.71796,0.51000,0.30305,0.51000,-0.41140,0.51000,0.27036
0.52008,0.52000,-0.66183,0.52000,-1.11691,0.52000,-0.71438,0.52000,0.30217,0.52000,-0.40502,0.52000,0.26785
0.53008,0.53000,-0.64535,0.53000,-1.09944,0.53000,-0.71039,0.53000,0.30165,0.53000,-0.39800,0.53000,0.26532
0.54008,0.54000,-0.62899,0.54000,-1.08249,0.54000,-0.70605,0.54000,0.30135,0.54000,-0.39031,0.54000,0.26246
0.55008,0.55000,-0.61302,0.55000,-1.06618,0.55000,-0.70141,0.55000,0.30108,0.55000,-0.38197,0.55000,0.25901
0.56008,0.56000,-0.59769,0.56000,-1.05060,0.56000,-0.69652,0.56000,0.30067,0.56000,-0.37308,0.56000,0.25480
0.57008,0.57000,-0.58320,0.57000,-1.03579,0.57000,-0.69143,0.57000,0.29991,0.57000,-0.36381,0.57000,0.24974
0.58008,0.58000,-0.56972,0.58000,-1.02178,0.58000,-0.68619,0.58000,0.29864,0.58000,-0.35443,0.58000,0.24388
0.59009,0.59000,-0.55734,0.59000,-1.00855,0.59000,-0.68084,0.59000,0.29671,0.59000,-0.34526,0.59000,0.23738
0.60009,0.60000,-0.54612,0.60000,-0.99604,0.60000,-0.67542,0.60000,0.29404,0.60000,-0.33669,0.60000,0.23048
0.61009,0.61000,-0.53607,0.61000,-0.98416,0.61000,-0.66995,0.61000,0.29057,0.61000,-0.32913,0.61000,0.22348
0.62009,0.62000,-0.52717,0.62000,-0.97278,0.62000,-0.66447,0.62000,0.28631,0.62000,-0.32301,0.62000,0.21668
0.63009,0.63000,-0.51935,0.63000,-0.96177,0.63000,-0.65902,0.63000,0.28134,0.63000,-0.31872,0.63000,0.21040
0.64009,0.64000,-0.51252,0.64000,-0.95095,0.64000,-0.65362,0.64000,0.27574,0.64000,-0.31660,0.64000,0.20488
0.65009,0.65000,-0.50657,0.65000,-0.94015,0.65000,-0.64832,0.65000,0.26963,0.65000,-0.31689,0.65000,0.20031
0.66010,0.66000,-0.50139,0.66000,-0.92922,0.66000,-0.64317,0.66000,0.26318,0.66000,-0.31975,0.66000,0.19684
0.67010,0.67000,-0.49682,0.67000,-0.91802,0.67000,-0.63822,0.67000,0.25651,0.67000,-0.32522,0.67000,0.19454
0.68010,0.68000,-0.49273,0.68000,-0.90645,0.68000,-0.63355,0.68000,0.24978,0.68000,-0.33321,0.68000,0.19347
0.69010,0.69000,-0.48897,0.69000,-0.89444,0.69000,-0.62921,0.69000,0.24311,0.69000,-0.34350,0.69000,0.19367
0.70010,0.70000,-0.48541,0.70000,-0.88200,0.70000,-0.62528,0.70000,0.23662,0.70000,-0.35578,0.70000,0.19517
0.71010,0.71000,-0.48190,0.71000,-0.86917,0.71000,-0.62182,0.71000,0.23039,0.71000,-0.36967,0.71000,0.19801
0.72010,0.72000,-0.47834,0.72000,-0.85604,0.72000,-0.61887,0.72000,0.22449,0.72000,-0.38470,0.72000,0.20225
0.73011,0.73000,-0.47464,0.73000,-0.84274,0.73000,-0.61647,0.73000,0.21897,0.73000,-0.40042,0.73000,0.20789
0.74011,0.74000,-0.47074,0.74000,-0.82942,0.74000,-0.61462,0.74000,0.21386,0.74000,-0.41637,0.74000,0.21488
0.75011,0.75000,-0.46661,0.75000,-0.81625,0.75000,-0.61329,0.75000,0.20915,0.75000,-0.43212,0.75000,0.22312
0.76011,0.76000,-0.46225,0.76000,-0.80339,0.76000,-0.61243,0.76000,0.20482,0.76000,-0.44732,0.76000,0.23236
0.77011,0.77000,-0.45768,0.77000,-0.79098,0.77000,-0.61199,0.77000,0.20081,0.77000,-0.46165,0.77000,0.24228
0.78011,0.78000,-0.45293,0.78000,-0.77915,0.78000,-0.61188,0.78000,0.19705,0.78000,-0.47484,0.78000,0.25243
0.79012,0.79000,-0.44804,0.79000,-0.76797,0.79000,-0.61201,0.79000,0.19347,0.79000,-0.48665,0.79000,0.26234
0.80012,0.80000,-0.44304,0.80000,-0.75747,0.80000,-0.61231,0.80000,0.18995,0.80000,-0.49687,0.80000,0.27152
0.81012,0.81000,-0.43795,0.81000,-0.74764,0.81000,-0.61267,0.81000,0.18642,0.81000,-0.50530,0.81000,0.27953
0.82012,0.82000,-0.43279,0.82000,-0.73843,0.82000,-0.61298,0.82000,0.18280,0.82000,-0.51176,0.82000,0.28603
0.83012,0.83000,-0.42756,0.83000,-0.72976,0.83000,-0.61314,0.83000,0.17902,0.83000,-0.51613,0.83000,0.29081
0.84012,0.84000,-0.42225,0.84000,-0.72153,0.84000,-0.61301,0.84000,0.17506,0.84000,-0.51836,0.84000,0.29383
0.85012,0.85000,-0.41689,0.85000,-0.71364,0.85000,-0.61249,0.85000,0.17090,0.85000,-0.51845,0.85000,0.29516
0.86013,0.86000,-0.41149,0.86000,-0.70601,0.86000,-0.61146,0.86000,0.16652,0.86000,-0.51650,0.86000,0.29497
0.87013,0.87000,-0.40607,0.87000,-0.69856,0.87000,-0.60986,0.87000,0.16192,0.87000,-0.51271,0.87000,0.29354
0.88013,0.88000,-0.40067,0.88000,-0.69121,0.88000,-0.60763,0.88000,0.15713,0.88000,-0.50730,0.88000,0.29119
0.89013,0.89000,-0.39531,0.89000,-0.68392,0.89000,-0.60478,0.89000,0.15215,0.89000,-0.50059,0.89000,0.28829
0.90013,0.90000,-0.38999,0.90000,-0.67664,0.90000,-0.60134,0.90000,0.14701,0.90000,-0.49287,0.90000,0.28522
0.91013,0.91000,-0.38470,0.91000,-0.66935,0.91000,-0.59742,0.91000,0.14174,0.91000,-0.48449,0.91000,0.28239
0.92013,0.92000,-0.37939,0.92000,-0.66201,0.92000,-0.59310,0.92000,0.13639,0.92000,-0.47574,0.92000,0.28021
0.93014,0.93000,-0.37399,0.93000,-0.65459,0.93000,-0.58853,0.93000,0.13101,0.93000,-0.46692,0.93000,0.27906
0.94014,0.94000,-0.36842,0.94000,-0.64707,0.94000,-0.58383,0.94000,0.12564,0.94000,-0.45828,0.94000,0.27931
0.95014,0.95000,-0.36259,0.95000,-0.63943,0.95000,-0.57911,0.95000,0.12036,0.95000,-0.45002,0.95000,0.28127
0.96014,0.96000,-0.35641,0.96000,-0.63167,0.96000,-0.57448,0.96000,0.11520,0.96000,-0.44231,0.96000,0.28513
0.97014,0.97000,-0.34982,0.97000,-0.62377,0.97000,-0.57000,0.97000,0.11021,0.97000,-0.43524,0.97000,0.29100
0.98014,0.98000,-0.34274,0.98000,-0.61574,0.98000,-0.56573,0.98000,0.10542,0.98000,-0.42887,0.98000,0.29885
0.99014,0.99000,-0.33514,0.99000,-0.60758,0.99000,-0.56170,0.99000,0.10086,0.99000,-0.42321,0.99000,0.30850
1.00015,1.00000,-0.32695,1.00000,-0.59927,1.00000,-0.55792,1.00000,0.09652,1.00000,-0.41823,1.00000,0.31966
1.01015,1.01000,-0.31813,1.01000,-0.59080,1.01000,-0.55439,1.01000,0.09241,1.01000,-0.41388,1.01000,0.33194
1.02015,1.02000,-0.30862,1.02000,-0.58213,1.02000,-0.55109,1.02000,0.08852,1.02000,-0.41008,1.02000,0.34488
1.03015,1.03000,-0.29839,1.03000,-0.57322,1.03000,-0.54801,1.03000,0.08483,1.03000,-0.40677,1.03000,0.35797
1.04015,1.04000,-0.28739,1.04000,-0.56401,1.04000,-0.54513,1.04000,0.08133,1.04000,-0.40388,1.04000,0.37072
1.05015,1.05000,-0.27561,1.05000,-0.55444,1.05000,-0.54243,1.05000,0.07800,1.05000,-0.40135,1.05000,0.38267
1.06015,1.06000,-0.26305,1.06000,-0.54446,1.06000,-0.53987,1.06000,0.07483,1.06000,-0.39912,1.06000,0.39340
1.07016,1.07000,-0.24975,1.07000,-0.53403,1.07000,-0.53746,1.07000,0.07181,1.07000,-0.39712,1.07000,0.40255
1.08016,1.08000,-0.23577,1.08000,-0.52312,1.08000,-0.53516,1.08000,0.06892,1.08000,-0.39528,1.08000,0.40986
1.09016,1.09000,-0.22120,1.09000,-0.51173,1.09000,-0.53296,1.09000,0.06618,1.09000,-0.39348,1.09000,0.41512
1.10016,1.10000,-0.20614,1.10000,-0.49986,1.10000,-0.53085,1.10000,0.06358,1.10000,-0.39156,1.10000,0.41824
1.11016,1.11000,-0.19072,1.11000,-0.48751,1.11000,-0.52879,1.11000,0.06117,1.11000,-0.38933,1.11000,0.41920
1.12016,1.12000,-0.17508,1.12000,-0.47472,1.12000,-0.52677,1.12000,0.05899,1.12000,-0.38660,1.12000,0.41810
1.13016,1.13000,-0.15935,1.13000,-0.46151,1.13000,-0.52473,1.13000,0.05712,1.13000,-0.38317,1.13000,0.41513
1.14017,1.14000,-0.14368,1.14000,-0.44793,1.14000,-0.52264,1.14000,0.05562,1.14000,-0.37888,1.14000,0.41053
1.15017,1.15000,-0.12818,1.15000,-0.43406,1.15000,-0.52043,1.15000,0.05459,1.15000,-0.37362,1.15000,0.40461
1.16017,1.16000,-0.11299,1.16000,-0.41998,1.16000,-0.51808,1.16000,0.05411,1.16000,-0.36739,1.16000,0.39770
1.17017,1.17000,-0.09820,1.17000,-0.40583,1.17000,-0.51555,1.17000,0.05423,1.17000,-0.36027,1.17000,0.39011
1.18017,1.18000,-0.08391,1.18000,-0.39176,1.18000,-0.51281,1.18000,0.05498,1.18000,-0.35241,1.18000,0.38212
1.19017,1.19000,-0.07020,1.19000,-0.37795,1.19000,-0.50986,1.19000,0.05632,1.19000,-0.34403,1.19000,0.37398
1.20017,1.20000,-0.05715,1.20000,-0.36458,1.20000,-0.50670,1.20000,0.05820,1.20000,-0.33541,1.20000,0.36587
1.21018,1.21000,-0.04481,1.21000,-0.35183,1.21000,-0.50334,1.21000,0.06050,1.21000,-0.32683,1.21000,0.35794
1.22018,1.22000,-0.03323,1.22000,-0.33987,1.22000,-0.49979,1.22000,0.06308,1.22000,-0.31862,1.22000,0.35029
1.23018,1.23000,-0.02246,1.23000,-0.32885,1.23000,-0.49607,1.23000,0.06575,1.23000,-0.31106,1.23000,0.34304
1.24018,1.24000,-0.01255,1.24000,-0.31891,1.24000,-0.49219,1.24000,0.06831,1.24000,-0.30442,1.24000,0.33627
1.25018,1.25000,-0.00353,1.25000,-0.31014,1.25000,-0.48817,1.25000,0.07056,1.25000,-0.29892,1.25000,0.33009
1.26018,1.26000,0.00457,1.26000,-0.30262,1.26000,-0.48403,1.26000,0.07231,1.26000,-0.29469,1.26000,0.32457
1.27018,1.27000,0.01171,1.27000,-0.29638,1.27000,-0.47980,1.27000,0.07338,1.27000,-0.29181,1.27000,0.31982
1.28019,1.28000,0.01791,1.28000,-0.29142,1.28000,-0.47549,1.28000,0.07366,1.28000,-0.29024,1.28000,0.31587
1.29019,1.29000,0.02317,1.29000,-0.28771,1.29000,-0.47113,1.29000,0.07309,1.29000,-0.28988,1.29000,0.31275
1.30019,1.30000,0.02752,1.30000,-0.28515,1.30000,-0.46673,1.30000,0.07164,1.30000,-0.29056,1.30000,0.31044
1.31019,1.31000,0.03100,1.31000,-0.28365,1.31000,-0.46232,1.31000,0.06936,1.31000,-0.29208,1.31000,0.30889
1.32019,1.32000,0.03367,1.32000,-0.28306,1.32000,-0.45790,1.32000,0.06635,1.32000,-0.29420,1.32000,0.30801
1.33019,1.33000,0.03560,1.33000,-0.28320,1.33000,-0.45348,1.33000,0.06274,1.33000,-0.29672,1.33000,0.30772
1.34019,1.34000,0.03686,1.34000,-0.28391,1.34000,-0.44906,1.34000,0.05872,1.34000,-0.29946,1.34000,0.30791
1.35020,1.35000,0.03752,1.35000,-0.28500,1.35000,-0.44466,1.35000,0.05446,1.35000,-0.30227,1.35000,0.30852
1.36020,1.36000,0.03767,1.36000,-0.28629,1.36000,-0.44026,1.36000,0.05017,1.36000,-0.30505,1.36000,0.30949
1.37020,1.37000,0.03738,1.37000,-0.28762,1.37000,-0.43588,1.37000,0.04606,1.37000,-0.30774,1.37000,0.31077
1.38020,1.38000,0.03672,1.38000,-0.28883,1.38000,-0.43153,1.38000,0.04228,1.38000,-0.31028,1.38000,0.31232
1.39020,1.39000,0.03579,1.39000,-0.28978,1.39000,-0.42722,1.39000,0.03900,1.39000,-0.31263,1.39000,0.31409
1.40020,1.40000,0.03468,1.40000,-0.29037,1.40000,-0.42297,1.40000,0.03633,1.40000,-0.31474,1.40000,0.31599
1.41021,1.41000,0.03348,1.41000,-0.29050,1.41000,-0.41877,1.41000,0.03435,1.41000,-0.31653,1.41000,0.31791
1.42021,1.42000,0.03230,1.42000,-0.29008,1.42000,-0.41464,1.42000,0.03310,1.42000,-0.31790,1.42000,0.31970
1.43021,1.43000,0.03124,1.43000,-0.28906,1.43000,-0.41058,1.43000,0.03257,1.43000,-0.31872,1.43000,0.32118
1.44021,1.44000,0.03040,1.44000,-0.28740,1.44000,-0.40655,1.44000,0.03272,1.44000,-0.31879,1.44000,0.32217
1.45021,1.45000,0.02988,1.45000,-0.28510,1.45000,-0.40254,1.45000,0.03347,1.45000,-0.31789,1.45000,0.32247
1.46021,1.46000,0.02976,1.46000,-0.28217,1.46000,-0.39852,1.46000,0.03471,1.46000,-0.31578,1.46000,0.32189
1.47021,1.47000,0.03011,1.47000,-0.27863,1.47000,-0.39445,1.47000,0.03630,1.47000,-0.31223,1.47000,0.32026
1.48022,1.48000,0.03097,1.48000,-0.27456,1.48000,-0.39028,1.48000,0.03810,1.48000,-0.30703,1.48000,0.31745
1.49022,1.49000,0.03237,1.49000,-0.27001,1.49000,-0.38599,1.49000,0.03995,1.49000,-0.30004,1.49000,0.31336
1.50022,1.50000,0.03431,1.50000,-0.26505,1.50000,-0.38152,1.50000,0.04171,1.50000,-0.29120,1.50000,0.30801
1.51022,1.51000,0.03677,1.51000,-0.25974,1.51000,-0.37687,1.51000,0.04323,1.51000,-0.28057,1.51000,0.30146
1.52022,1.52000,0.03972,1.52000,-0.25413,1.52000,-0.37200,1.52000,0.04442,1.52000,-0.26830,1.52000,0.29389
1.53022,1.53000,0.04309,1.53000,-0.24825,1.53000,-0.36690,1.53000,0.04520,1.53000,-0.25465,1.53000,0.28559
1.54022,1.54000,0.04684,1.54000,-0.24211,1.54000,-0.36159,1.54000,0.04554,1.54000,-0.23992,1.54000,0.27688
1.55023,1.55000,0.05089,1.55000,-0.23573,1.55000,-0.35608,1.55000,0.04545,1.55000,-0.22445,1.55000,0.26813
1.56023,1.56000,0.05519,1.56000,-0.22907,1.56000,-0.35041,1.56000,0.04500,1.56000,-0.20857,1.56000,0.25971
1.57023,1.57000,0.05967,1.57000,-0.22214,1.57000,-0.34462,1.57000,0.04432,1.57000,-0.19254,1.57000,0.25191
1.58023,1.58000,0.06431,1.58000,-0.21490,1.58000,-0.33876,1.58000,0.04354,1.58000,-0.17659,1.58000,0.24493
1.59023,1.59000,0.06908,1.59000,-0.20735,1.59000,-0.33288,1.59000,0.04286,1.59000,-0.16086,1.59000,0.23886
1.60023,1.60000,0.07399,1.60000,-0.19950,1.60000,-0.32702,1.60000,0.04247,1.60000,-0.14541,1.60000,0.23364
1.61023,1.61000,0.07902,1.61000,-0.19135,1.61000,-0.32123,1.61000,0.04257,1.61000,-0.13025,1.61000,0.22912
1.62024,1.62000,0.08418,1.62000,-0.18295,1.62000,-0.31553,1.62000,0.04333,1.62000,-0.11535,1.62000,0.22501
1.63024,1.63000,0.08947,1.63000,-0.17433,1.63000,-0.30994,1.63000,0.04489,1.63000,-0.10064,1.63000,0.22094
1.64024,1.64000,0.09488,1.64000,-0.16556,1.64000,-0.30447,1.64000,0.04735,1.64000,-0.08607,1.64000,0.21652
1.65024,1.65000,0.10039,1.65000,-0.15669,1.65000,-0.29909,1.65000,0.05076,1.65000,-0.07160,1.65000,0.21132
1.66024,1.66000,0.10595,1.66000,-0.14780,1.66000,-0.29379,1.66000,0.05509,1.66000,-0.05725,1.66000,0.20495
1.67024,1.67000,0.11151,1.67000,-0.13895,1.67000,-0.28851,1.67000,0.06028,1.67000,-0.04304,1.67000,0.19705
1.68024,1.68000,0.11701,1.68000,-0.13022,1.68000,-0.28320,1.68000,0.06617,1.68000,-0.02911,1.68000,0.18739
1.69025,1.69000,0.12236,1.69000,-0.12166,1.69000,-0.27779,1.69000,0.07256,1.69000,-0.01563,1.69000,0.17582
1.70025,1.70000,0.12749,1.70000,-0.11332,1.70000,-0.27219,1.70000,0.07923,1.70000,-0.00284,1.70000,0.16232
1.71025,1.71000,0.13231,1.71000,-0.10522,1.71000,-0.26635,1.71000,0.08587,1.71000,0.00893,1.71000,0.14698
1.72025,1.72000,0.13676,1.72000,-0.09739,1.72000,-0.26021,1.72000,0.09222,1.72000,0.01936,1.72000,0.13001
1.73025,1.73000,0.14074,1.73000,-0.08982,1.73000,-0.25371,1.73000,0.09797,1.73000,0.02812,1.73000,0.11175
1.74025,1.74000,0.14421,1.74000,-0.08247,1.74000,-0.24685,1.74000,0.10291,1.74000,0.03491,1.74000,0.09263
1.75025,1.75000,0.14712,1.75000,-0.07529,1.75000,-0.23963,1.75000,0.10683,1.75000,0.03954,1.75000,0.07313
1.76026,1.76000,0.14945,1.76000,-0.06823,1.76000,-0.23210,1.76000,0.10962,1.76000,0.04195,1.76000,0.05383
1.77026,1.77000,0.15118,1.77000,-0.06121,1.77000,-0.22429,1.77000,0.11126,1.77000,0.04223,1.77000,0.03529
1.78026,1.78000,0.15236,1.78000,-0.05419,1.78000,-0.21629,1.78000,0.11179,1.78000,0.04063,1.78000,0.01810
1.79026,1.79000,0.15300,1.79000,-0.04711,1.79000,-0.20816,1.79000,0.11132,1.79000,0.03758,1.79000,0.00281
1.80026,1.80000,0.15317,1.80000,-0.03998,1.80000,-0.19999,1.80000,0.11006,1.80000,0.03364,1.80000,-0.01011
1.81026,1.81000,0.15293,1.81000,-0.03280,1.81000,-0.19183,1.81000,0.10821,1.81000,0.02947,1.81000,-0.02026
1.82026,1.82000,0.15233,1.82000,-0.02565,1.82000,-0.18374,1.82000,0.10601,1.82000,0.02577,1.82000,-0.02738
1.83027,1.83000,0.15141,1.83000,-0.01862,1.83000,-0.17575,1.83000,0.10369,1.83000,0.02320,1.83000,-0.03137
1.84027,1.84000,0.15020,1.84000,-0.01185,1.84000,-0.16790,1.84000,0.10145,1.84000,0.02234,1.84000,-0.03229
1.85027,1.85000,0.14872,1.85000,-0.00547,1.85000,-0.16018,1.85000,0.09945,1.85000,0.02359,1.85000,-0.03038
1.86027,1.86000,0.14696,1.86000,0.00036,1.86000,-0.15263,1.86000,0.09779,1.86000,0.02720,1.86000,-0.02606
1.87027,1.87000,0.14492,1.87000,0.00552,1.87000,-0.14524,1.87000,0.09651,1.87000,0.03318,1.87000,-0.01989
1.88027,1.88000,0.14257,1.88000,0.00991,1.88000,-0.13803,1.88000,0.09558,1.88000,0.04138,1.88000,-0.01251
1.89027,1.89000,0.13991,1.89000,0.01347,1.89000,-0.13102,1.89000,0.09493,1.89000,0.05144,1.89000,-0.00462
1.90028,1.90000,0.13691,1.90000,0.01619,1.90000,-0.12423,1.90000,0.09445,1.90000,0.06287,1.90000,0.00312
1.91028,1.91000,0.13360,1.91000,0.01812,1.91000,-0.11769,1.91000,0.09399,1.91000,0.07507,1.91000,0.01013
1.92028,1.92000,0.12996,1.92000,0.01934,1.92000,-0.11143,1.92000,0.09340,1.92000,0.08740,1.92000,0.01590
1.93028,1.93000,0.12602,1.93000,0.02000,1.93000,-0.10547,1.93000,0.09251,1.93000,0.09920,1.93000,0.02010
1.94028,1.94000,0.12180,1.94000,0.02023,1.94000,-0.09984,1.94000,0.09120,1.94000,0.10986,1.94000,0.02250
1.95028,1.95000,0.11732,1.95000,0.02021,1.95000,-0.09452,1.95000,0.08936,1.95000,0.11887,1.95000,0.02300
