Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.69049,0.69000,-0.60951,0.69000,-0.36396,0.69000,-0.04701
0.70050,0.70000,-0.60497,0.70000,-0.36098,0.70000,-0.05187
0.71050,0.71000,-0.59692,0.71000,-0.35736,0.71000,-0.05721
0.72051,0.72000,-0.58552,0.72000,-0.35325,0.72000,-0.06292
0.73052,0.73000,-0.57104,0.73000,-0.34884,0.73000,-0.06895
0.74053,0.74000,-0.55392,0.74000,-0.34432,0.74000,-0.07520
0.75053,0.75000,-0.53465,0.75000,-0.33991,0.75000,-0.08164
0.76054,0.76000,-0.51381,0.76000,-0.33582,0.76000,-0.08823
0.77055,0.77000,-0.49198,0.77000,-0.33221,0.77000,-0.09495
0.78055,0.78000,-0.46972,0.78000,-0.32925,0.78000,-0.10179
0.79056,0.79000,-0.44754,0.79000,-0.32701,0.79000,-0.10874
0.80057,0.80000,-0.42590,0.80000,-0.32554,0.80000,-0.11579
0.81058,0.81000,-0.40512,0.81000,-0.32478,0.81000,-0.12291
0.82058,0.82000,-0.38550,0.82000,-0.32463,0.82000,-0.13004
0.83059,0.83000,-0.36723,0.83000,-0.32491,0.83000,-0.13711
0.84060,0.84000,-0.35044,0.84000,-0.32540,0.84000,-0.14404
0.85060,0.85000,-0.33523,0.85000,-0.32586,0.85000,-0.15073
0.86061,0.86000,-0.32169,0.86000,-0.32603,0.86000,-0.15706
0.87062,0.87000,-0.30988,0.87000,-0.32565,0.87000,-0.16290
0.88063,0.88000,-0.29987,0.88000,-0.32450,0.88000,-0.16813
0.89063,0.89000,-0.29178,0.89000,-0.32240,0.89000,-0.17260
0.90064,0.90000,-0.28567,0.90000,-0.31924,0.90000,-0.17617
0.91065,0.91000,-0.28162,0.91000,-0.31495,0.91000,-0.17873
0.92065,0.92000,-0.27967,0.92000,-0.30953,0.92000,-0.18019
0.93066,0.93000,-0.27977,0.93000,-0.30301,0.93000,-0.18052
0.94067,0.94000,-0.28180,0.94000,-0.29547,0.94000,-0.17970
0.95067,0.95000,-0.28555,0.95000,-0.28699,0.95000,-0.17777
0.96068,0.96000,-0.29070,0.96000,-0.27767,0.96000,-0.17479
0.97069,0.97000,-0.29686,0.97000,-0.26760,0.97000,-0.17085
0.98070,0.98000,-0.30357,0.98000,-0.25686,0.98000,-0.16601
0.99070,0.99000,-0.31033,0.99000,-0.24552,0.99000,-0.16037
1.00071,1.00000,-0.31662,1.00000,-0.23367,1.00000,-0.15402
1.01072,1.01000,-0.32190,1.01000,-0.22136,1.01000,-0.14706
1.02072,1.02000,-0.32571,1.02000,-0.20868,1.02000,-0.13961
1.03073,1.03000,-0.32762,1.03000,-0.19570,1.03000,-0.13180
1.04074,1.04000,-0.32728,1.04000,-0.18253,1.04000,-0.12380
1.05075,1.05000,-0.32445,1.05000,-0.16925,1.05000,-0.11571
1.06075,1.06000,-0.31895,1.06000,-0.15597,1.06000,-0.10767
1.07076,1.07000,-0.31074,1.07000,-0.14281,1.07000,-0.09971
1.08077,1.08000,-0.29984,1.08000,-0.12987,1.08000,-0.09186
1.09077,1.09000,-0.28640,1.09000,-0.11726,1.09000,-0.08407
1.10078,1.10000,-0.27063,1.10000,-0.10505,1.10000,-0.07623
1.11079,1.11000,-0.25282,1.11000,-0.09332,1.11000,-0.06822
1.12080,1.12000,-0.23332,1.12000,-0.08210,1.12000,-0.05989
1.13080,1.13000,-0.21253,1.13000,-0.07141,1.13000,-0.05106
1.14081,1.14000,-0.19085,1.14000,-0.06127,1.14000,-0.04160
1.15082,1.15000,-0.16872,1.15000,-0.05165,1.15000,-0.03139
1.16082,1.16000,-0.14656,1.16000,-0.04255,1.16000,-0.02038
1.17083,1.17000,-0.12477,1.17000,-0.03393,1.17000,-0.00858
1.18084,1.18000,-0.10373,1.18000,-0.02579,1.18000,0.00394
1.19085,1.19000,-0.08377,1.19000,-0.01811,1.19000,0.01700
1.20085,1.20000,-0.06515,1.20000,-0.01089,1.20000,0.03039
1.21086,1.21000,-0.04811,1.21000,-0.00413,1.21000,0.04383
1.22087,1.22000,-0.03280,1.22000,0.00218,1.22000,0.05703
1.23087,1.23000,-0.01932,1.23000,0.00804,1.23000,0.06969
1.24088,1.24000,-0.00771,1.24000,0.01343,1.24000,0.08154
1.25089,1.25000,0.00204,1.25000,0.01839,1.25000,0.09236
1.26089,1.26000,0.00996,1.26000,0.02291,1.26000,0.10195
1.27090,1.27000,0.01614,1.27000,0.02702,1.27000,0.11023
1.28091,1.28000,0.02070,1.28000,0.03078,1.28000,0.11714
1.29092,1.29000,0.02376,1.29000,0.03423,1.29000,0.12271
1.30092,1.30000,0.02551,1.30000,0.03746,1.30000,0.12701
1.31093,1.31000,0.02611,1.31000,0.04055,1.31000,0.13015
1.32094,1.32000,0.02578,1.32000,0.04360,1.32000,0.13226
1.33094,1.33000,0.02473,1.33000,0.04671,1.33000,0.13348
1.34095,1.34000,0.02318,1.34000,0.04995,1.34000,0.13398
1.35096,1.35000,0.02135,1.35000,0.05341,1.35000,0.13396
1.36097,1.36000,0.01941,1.36000,0.05714,1.36000,0.13363
1.37097,1.37000,0.01752,1.37000,0.06117,1.37000,0.13322
1.38098,1.38000,0.01578,1.38000,0.06551,1.38000,0.13300
1.39099,1.39000,0.01423,1.39000,0.07013,1.39000,0.13317
1.40099,1.40000,0.01285,1.40000,0.07497,1.40000,0.13393
1.41100,1.41000,0.01151,1.41000,0.07993,1.41000,0.13537
1.42101,1.42000,0.01001,1.42000,0.08489,1.42000,0.13748
1.43102,1.43000,0.00809,1.43000,0.08968,1.43000,0.14013
1.44102,1.44000,0.00542,1.44000,0.09414,1.44000,0.14309
1.45103,1.45000,0.00163,1.45000,0.09806,1.45000,0.14607
1.46104,1.46000,-0.00362,1.46000,0.10127,1.46000,0.14874
1.47104,1.47000,-0.01068,1.47000,0.10363,1.47000,0.15078
1.48105,1.48000,-0.01979,1.48000,0.10503,1.48000,0.15191
1.49106,1.49000,-0.03110,1.49000,0.10540,1.49000,0.15196
1.50107,1.50000,-0.04466,1.50000,0.10478,1.50000,0.15079
1.51107,1.51000,-0.06036,1.51000,0.10323,1.51000,0.14838
1.52108,1.52000,-0.07793,1.52000,0.10090,1.52000,0.14475
1.53109,1.53000,-0.09699,1.53000,0.09802,1.53000,0.14001
1.54109,1.54000,-0.11698,1.54000,0.09482,1.54000,0.13430
1.55110,1.55000,-0.13727,1.55000,0.09159,1.55000,0.12780
1.56111,1.56000,-0.15713,1.56000,0.08862,1.56000,0.12073
1.57111,1.57000,-0.17579,1.57000,0.08613,1.57000,0.11333
1.58112,1.58000,-0.19252,1.58000,0.08434,1.58000,0.10583
1.59113,1.59000,-0.20664,1.59000,0.08335,1.59000,0.09846
1.60114,1.60000,-0.21759,1.60000,0.08324,1.60000,0.09137
1.61114,1.61000,-0.22498,1.61000,0.08399,1.61000,0.08471
1.62115,1.62000,-0.22857,1.62000,0.08551,1.62000,0.07854
1.63116,1.63000,-0.22835,1.63000,0.08767,1.63000,0.07287
1.64116,1.64000,-0.22446,1.64000,0.09029,1.64000,0.06769
1.65117,1.65000,-0.21724,1.65000,0.09314,1.65000,0.06293
1.66118,1.66000,-0.20713,1.66000,0.09595,1.66000,0.05854
1.67119,1.67000,-0.19470,1.67000,0.09842,1.67000,0.05443
1.68119,1.68000,-0.18053,1.68000,0.10025,1.68000,0.05055
1.69120,1.69000,-0.16522,1.69000,0.10115,1.69000,0.04684
1.70121,1.70000,-0.14933,1.70000,0.10089,1.70000,0.04327
1.71121,1.71000,-0.13331,1.71000,0.09929,1.71000,0.03983
1.72122,1.72000,-0.11756,1.72000,0.09626,1.72000,0.03651
1.73123,1.73000,-0.10238,1.73000,0.09180,1.73000,0.03334
1.74124,1.74000,-0.08796,1.74000,0.08598,1.74000,0.03031
1.75124,1.75000,-0.07446,1.75000,0.07897,1.75000,0.02741
1.76125,1.76000,-0.06199,1.76000,0.07097,1.76000,0.02461
1.77126,1.77000,-0.05064,1.77000,0.06223,1.77000,0.02186
1.78126,1.78000,-0.04049,1.78000,0.05303,1.78000,0.01908
1.79127,1.79000,-0.03166,1.79000,0.04361,1.79000,0.01616
1.80128,1.80000,-0.02426,1.80000,0.03423,1.80000,0.01303
1.81129,1.81000,-0.01844,1.81000,0.02507,1.81000,0.00962
1.82129,1.82000,-0.01435,1.82000,0.01628,1.82000,0.00594
1.83130,1.83000,-0.01209,1.83000,0.00798,1.83000,0.00201
1.84131,1.84000,-0.01174,1.84000,0.00023,1.84000,-0.00206
1.85131,1.85000,-0.01329,1.85000,-0.00697,1.85000,-0.00614
1.86132,1.86000,-0.01663,1.86000,-0.01362,1.86000,-0.01003
1.87133,1.87000,-0.02155,1.87000,-0.01975,1.87000,-0.01355
1.88133,1.88000,-0.02772,1.88000,-0.02541,1.88000,-0.01646
1.89134,1.89000,-0.03473,1.89000,-0.03064,1.89000,-0.01856
1.90135,1.90000,-0.04209,1.90000,-0.03549,1.90000,-0.01964
1.91136,1.91000,-0.04927,1.91000,-0.04002,1.91000,-0.01955
1.92136,1.92000,-0.05573,1.92000,-0.04426,1.92000,-0.01817
1.93137,1.93000,-0.06097,1.93000,-0.04828,1.93000,-0.01544
1.94138,1.94000,-0.06453,1.94000,-0.05210,1.94000,-0.01133
1.95138,1.95000,-0.06607,1.95000,-0.05577,1.95000,-0.00586
1.96139,1.96000,-0.06533,1.96000,-0.05931,1.96000,0.00091
1.97140,1.97000,-0.06220,1.97000,-0.06275,1.97000,0.00889
1.98141,1.98000,-0.05671,1.98000,-0.06610,1.98000,0.01796
1.99141,1.99000,-0.04898,1.99000,-0.06937,1.99000,0.02799
2.00142,2.00000,-0.03929,2.00000,-0.07255,2.00000,0.03881
2.01143,2.01000,-0.02798,2.01000,-0.07565,2.01000,0.05027
2.02143,2.02000,-0.01547,2.02000,-0.07867,2.02000,0.06221
2.03144,2.03000,-0.00225,2.03000,-0.08163,2.03000,0.07442
2.04145,2.04000,0.01121,2.04000,-0.08455,2.04000,0.08670
2.05146,2.05000,0.02442,2.05000,-0.08744,2.05000,0.09881
2.06146,2.06000,0.03696,2.06000,-0.09032,2.06000,0.11045
2.07147,2.07000,0.04842,2.07000,-0.09321,2.07000,0.12130
2.08148,2.08000,0.05850,2.08000,-0.09615,2.08000,0.13099
2.09148,2.09000,0.06696,2.09000,-0.09913,2.09000,0.13916
2.10149,2.10000,0.07363,2.10000,-0.10219,2.10000,0.14546
2.11150,2.11000,0.07846,2.11000,-0.10532,2.11000,0.14963
2.12151,2.12000,0.08143,2.12000,-0.10855,2.12000,0.15151
2.13151,2.13000,0.08261,2.13000,-0.11188,2.13000,0.15104
2.14152,2.14000,0.08214,2.14000,-0.11531,2.14000,0.14833
2.15153,2.15000,0.08017,2.15000,-0.11885,2.15000,0.14361
2.16153,2.16000,0.07691,2.16000,-0.12253,2.16000,0.13725
2.17154,2.17000,0.07260,2.17000,-0.12635,2.17000,0.12970
2.18155,2.18000,0.06746,2.18000,-0.13034,2.18000,0.12148
2.19155,2.19000,0.06176,2.19000,-0.13453,2.19000,0.11313
2.20156,2.20000,0.05571,2.20000,-0.13893,2.20000,0.10517
2.21157,2.21000,0.04955,2.21000,-0.14358,2.21000,0.09804
2.22158,2.22000,0.04345,2.22000,-0.14851,2.22000,0.09213
2.23158,2.23000,0.03760,2.23000,-0.15375,2.23000,0.08772
2.24159,2.24000,0.03211,2.24000,-0.15933,2.24000,0.08495
2.25160,2.25000,0.02711,2.25000,-0.16527,2.25000,0.08388
2.26160,2.26000,0.02266,2.26000,-0.17162,2.26000,0.08448
2.27161,2.27000,0.01881,2.27000,-0.17839,2.27000,0.08660
2.28162,2.28000,0.01557,2.28000,-0.18559,2.28000,0.09008
2.29163,2.29000,0.01291,2.29000,-0.19323,2.29000,0.09467
2.30163,2.30000,0.01076,2.30000,-0.20129,2.30000,0.10011
2.31164,2.31000,0.00898,2.31000,-0.20975,2.31000,0.10615
2.32165,2.32000,0.00744,2.32000,-0.21856,2.32000,0.11248
2.33165,2.33000,0.00593,2.33000,-0.22765,2.33000,0.11884
2.34166,2.34000,0.00425,2.34000,-0.23694,2.34000,0.12497
2.35167,2.35000,0.00217,2.35000,-0.24631,2.35000,0.13067
2.36168,2.36000,-0.00047,2.36000,-0.25563,2.36000,0.13580
2.37168,2.37000,-0.00384,2.37000,-0.26474,2.37000,0.14034
2.38169,2.38000,-0.00801,2.38000,-0.27348,2.38000,0.14432
2.39170,2.39000,-0.01298,2.39000,-0.28169,2.39000,0.14786
2.40170,2.40000,-0.01867,2.40000,-0.28921,2.40000,0.15115
2.41171,2.41000,-0.02489,2.41000,-0.29587,2.41000,0.15439
2.42172,2.42000,-0.03138,2.42000,-0.30154,2.42000,0.15780
2.43173,2.43000,-0.03780,2.43000,-0.30613,2.43000,0.16159
2.44173,2.44000,-0.04372,2.44000,-0.30955,2.44000,0.16591
2.45174,2.45000,-0.04873,2.45000,-0.31181,2.45000,0.17091
2.46175,2.46000,-0.05237,2.46000,-0.31296,2.46000,0.17664
2.47175,2.47000,-0.05423,2.47000,-0.31312,2.47000,0.18310
2.48176,2.48000,-0.05395,2.48000,-0.31247,2.48000,0.19021
2.49177,2.49000,-0.05122,2.49000,-0.31126,2.49000,0.19781
2.50177,2.50000,-0.04581,2.50000,-0.30974,2.50000,0.20566
2.51178,2.51000,-0.03753,2.51000,-0.30824,2.51000,0.21348
2.52179,2.52000,-0.02622,2.52000,-0.30707,2.52000,0.22096
2.53180,2.53000,-0.01170,2.53000,-0.30658,2.53000,0.22779
2.54180,2.54000,0.00619,2.54000,-0.30713,2.54000,0.23367
2.55181,2.55000,0.02765,2.55000,-0.30908,2.55000,0.23834
2.56182,2.56000,0.05285,2.56000,-0.31281,2.56000,0.24161
2.57182,2.57000,0.08187,2.57000,-0.31863,2.57000,0.24337
2.58183,2.58000,0.11469,2.58000,-0.32680,2.58000,0.24361
2.59184,2.59000,0.15101,2.59000,-0.33751,2.59000,0.24244
2.60185,2.60000,0.19018,2.60000,-0.35079,2.60000,0.24010
2.61185,2.61000,0.23115,2.61000,-0.36659,2.61000,0.23698
2.62186,2.62000,0.27229,2.62000,-0.38471,2.62000,0.23360
2.63187,2.63000,0.31146,2.63000,-0.40482,2.63000,0.23066
2.64187,2.64000,0.34599,2.64000,-0.42653,2.64000,0.22899
2.65188,2.65000,0.37276,2.65000,-0.44937,2.65000,0.22951
2.66189,2.66000,0.38839,2.66000,-0.47282,2.66000,0.23321
2.67190,2.67000,0.38940,2.67000,-0.49630,2.67000,0.24105
2.68190,2.68000,0.37247,2.68000,-0.51916,2.68000,0.25385
2.69191,2.69000,0.33466,2.69000,-0.54067,2.69000,0.27224
2.70192,2.70000,0.27363,2.70000,-0.55997,2.70000,0.29652
2.71192,2.71000,0.18780,2.71000,-0.57607,2.71000,0.32662
2.72193,2.72000,0.07642,2.72000,-0.58780,2.72000,0.36203
2.73194,2.73000,-0.06044,2.73000,-0.59387,2.73000,0.40185
2.74195,2.74000,-0.22200,2.74000,-0.59295,2.74000,0.44481
2.75195,2.75000,-0.40690,2.75000,-0.58369,2.75000,0.48945
2.76196,2.76000,-0.61335,2.76000,-0.56495,2.76000,0.53421
2.77197,2.77000,-0.83922,2.77000,-0.53588,2.77000,0.57765
2.78197,2.78000,-1.08212,2.78000,-0.49609,2.78000,0.61858
2.79198,2.79000,-1.33937,2.79000,-0.44579,2.79000,0.65621
2.80199,2.80000,-1.60801,2.80000,-0.38582,2.80000,0.69025
2.81199,2.81000,-1.88476,2.81000,-0.31771,2.81000,0.72095
2.82200,2.82000,-2.16603,2.82000,-0.24356,2.82000,0.74905
2.83201,2.83000,-2.44801,2.83000,-0.16597,2.83000,0.77573
2.84202,2.84000,-2.72682,2.84000,-0.08782,2.84000,0.80244
2.85202,2.85000,-2.99863,2.85000,-0.01203,2.85000,0.83080
2.86203,2.86000,-3.25988,2.86000,0.05866,2.86000,0.86242
2.87204,2.87000,-3.50746,2.87000,0.12197,2.87000,0.89882
2.88204,2.88000,-3.73884,2.88000,0.17627,2.88000,0.94124
2.89205,2.89000,-3.95208,2.89000,0.22072,2.89000,0.99067
2.90206,2.90000,-4.14592,2.90000,0.25530,2.90000,1.04774
2.91207,2.91000,-4.31963,2.91000,0.28083,2.91000,1.11275
2.92207,2.92000,-4.47297,2.92000,0.29883,2.92000,1.18566
2.93208,2.93000,-4.60605,2.93000,0.31137,2.93000,1.26613
2.94209,2.94000,-4.71924,2.94000,0.32085,2.94000,1.35360
2.95209,2.95000,-4.81307,2.95000,0.32979,2.95000,1.44730
2.96210,2.96000,-4.88822,2.96000,0.34060,2.96000,1.54632
2.97211,2.97000,-4.94551,2.97000,0.35545,2.97000,1.64966
2.98212,2.98000,-4.98593,2.98000,0.37608,2.98000,1.75628
2.99212,2.99000,-5.01078,2.99000,0.40371,2.99000,1.86507
3.00213,3.00000,-5.02178,3.00000,0.43904,3.00000,1.97492
3.01214,3.01000,-5.02119,3.01000,0.48211,3.01000,2.08464
3.02214,3.02000,-5.01194,3.02000,0.53241,3.02000,2.19299
3.03215,3.03000,-4.99762,3.03000,0.58880,3.03000,2.29859
3.04216,3.04000,-4.98255,3.04000,0.64963,3.04000,2.39992
3.05217,3.05000,-4.97152,3.05000,0.71284,3.05000,2.49529
3.06217,3.06000,-4.96964,3.06000,0.77602,3.06000,2.58283
3.07218,3.07000,-4.98189,3.07000,0.83663,3.07000,2.66046
3.08219,3.08000,-5.01274,3.08000,0.89205,3.08000,2.72605
3.09219,3.09000,-5.06556,3.09000,0.93975,3.09000,2.77742
3.10220,3.10000,-5.14221,3.10000,0.97733,3.10000,2.81255
3.11221,3.11000,-5.24259,3.11000,1.00257,3.11000,2.82964
3.12221,3.12000,-5.36455,3.12000,1.01349,3.12000,2.82730
3.13222,3.13000,-5.50392,3.13000,1.00839,3.13000,2.80459
3.14223,3.14000,-5.65492,3.14000,0.98598,3.14000,2.76110
3.15224,3.15000,-5.81072,3.15000,0.94545,3.15000,2.69704
3.16224,3.16000,-5.96412,3.16000,0.88653,3.16000,2.61321
3.17225,3.17000,-6.10826,3.17000,0.80959,3.17000,2.51104
3.18226,3.18000,-6.23726,3.18000,0.71561,3.18000,2.39255
3.19226,3.19000,-6.34677,3.19000,0.60626,3.19000,2.26031
3.20227,3.20000,-6.43428,3.20000,0.48381,3.20000,2.11733
3.21228,3.21000,-6.49932,3.21000,0.35111,3.21000,1.96700
3.22229,3.22000,-6.54340,3.22000,0.21149,3.22000,1.81290
3.23229,3.23000,-6.56976,3.23000,0.06863,3.23000,1.65864
3.24230,3.24000,-6.58303,3.24000,-0.07360,3.24000,1.50775
3.25231,3.25000,-6.58870,3.25000,-0.21131,3.25000,1.36347
3.26231,3.26000,-6.59260,3.26000,-0.34081,3.26000,1.22869
3.27232,3.27000,-6.60030,3.27000,-0.45882,3.27000,1.10584
3.28233,3.28000,-6.61664,3.28000,-0.56263,3.28000,0.99691
3.29234,3.29000,-6.64531,3.29000,-0.65027,3.29000,0.90341
3.30234,3.30000,-6.68854,3.30000,-0.72063,3.30000,0.82644
3.31235,3.31000,-6.74698,3.31000,-0.77350,3.31000,0.76672
3.32236,3.32000,-6.81972,3.32000,-0.80959,3.32000,0.72463
3.33236,3.33000,-6.90455,3.33000,-0.83046,3.33000,0.70019
3.34237,3.34000,-6.99824,3.34000,-0.83841,3.34000,0.69312
3.35238,3.35000,-7.09701,3.35000,-0.83632,3.35000,0.70275
3.36239,3.36000,-7.19698,3.36000,-0.82753,3.36000,0.72808
3.37239,3.37000,-7.29459,3.37000,-0.81559,3.37000,0.76772
3.38240,3.38000,-7.38700,3.38000,-0.80419,3.38000,0.81990
3.39241,3.39000,-7.47227,3.39000,-0.79701,3.39000,0.88256
3.40241,3.40000,-7.54956,3.40000,-0.79763,3.40000,0.95327
3.41242,3.41000,-7.61906,3.41000,-0.80944,3.41000,1.02938
3.42243,3.42000,-7.68194,3.42000,-0.83554,3.42000,1.10797
3.43243,3.43000,-7.74019,3.43000,-0.87865,3.43000,1.18594
3.44244,3.44000,-7.79644,3.44000,-0.94096,3.44000,1.26010
3.45245,3.45000,-7.85374,3.45000,-1.02403,3.45000,1.32720
3.46246,3.46000,-7.91542,3.46000,-1.12868,3.46000,1.38411
3.47246,3.47000,-7.98497,3.47000,-1.25490,3.47000,1.42792
3.48247,3.48000,-8.06596,3.48000,-1.40177,3.48000,1.45607
3.49248,3.49000,-8.16208,3.49000,-1.56743,3.49000,1.46652
3.50248,3.50000,-8.27711,3.50000,-1.74901,3.50000,1.45781
3.51249,3.51000,-8.41493,3.51000,-1.94275,3.51000,1.42923
3.52250,3.52000,-8.57934,3.52000,-2.14411,3.52000,1.38089
3.53251,3.53000,-8.77374,3.53000,-2.34808,3.53000,1.31384
3.54251,3.54000,-9.00056,3.54000,-2.54954,3.54000,1.23018
3.55252,3.55000,-9.26045,3.55000,-2.74372,3.55000,1.13311
3.56253,3.56000,-9.55141,3.56000,-2.92672,3.56000,1.02697
3.57253,3.57000,-9.86796,3.57000,-3.09583,3.57000,0.91702
3.58254,3.58000,-10.20048,3.58000,-3.24982,3.58000,0.80927
3.59255,3.59000,-10.53520,3.59000,-3.38885,3.59000,0.70998
3.60256,3.60000,-10.85462,3.60000,-3.51432,3.60000,0.62515
3.61256,3.61000,-11.13869,3.61000,-3.62846,3.61000,0.56001
3.62257,3.62000,-11.36651,3.62000,-3.73404,3.62000,0.51846
3.63258,3.63000,-11.51837,3.63000,-3.83403,3.63000,0.50276
3.64258,3.64000,-11.57799,3.64000,-3.93135,3.64000,0.51333
3.65259,3.65000,-11.53450,3.65000,-4.02869,3.65000,0.54882
3.66260,3.66000,-11.38392,3.66000,-4.12837,3.66000,0.60641
3.67261,3.67000,-11.12967,3.67000,-4.23220,3.67000,0.68231
3.68261,3.68000,-10.78218,3.68000,-4.34144,3.68000,0.77233
3.69262,3.69000,-10.35755,3.69000,-4.45680,3.69000,0.87240
3.70263,3.70000,-9.87563,3.70000,-4.57844,3.70000,0.97909
3.71263,3.71000,-9.35781,3.71000,-4.70604,3.71000,1.08989
3.72264,3.72000,-8.82492,3.72000,-4.83885,3.72000,1.20335
3.73265,3.73000,-8.29548,3.73000,-4.97579,3.73000,1.31906
3.74265,3.74000,-7.78438,3.74000,-5.11544,3.74000,1.43743
