Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.30021,0.30000,-0.09902,0.30000,0.01462,0.30000,0.31931,0.30000,-0.32536,0.30000,0.03566,0.30000,0.45149
0.31022,0.31000,-0.10241,0.31000,0.00975,0.31000,0.31873,0.31000,-0.32565,0.31000,0.03921,0.31000,0.44830
0.32023,0.32000,-0.10555,0.32000,0.00535,0.32000,0.31807,0.32000,-0.32552,0.32000,0.04392,0.32000,0.44439
0.33023,0.33000,-0.10839,0.33000,0.00148,0.33000,0.31729,0.33000,-0.32494,0.33000,0.04977,0.33000,0.43982
0.34024,0.34000,-0.11091,0.34000,-0.00187,0.34000,0.31639,0.34000,-0.32391,0.34000,0.05661,0.34000,0.43468
0.35025,0.35000,-0.11308,0.35000,-0.00468,0.35000,0.31535,0.35000,-0.32244,0.35000,0.06419,0.35000,0.42907
0.36026,0.36000,-0.11492,0.36000,-0.00699,0.36000,0.31420,0.36000,-0.32053,0.36000,0.07222,0.36000,0.42311
0.37026,0.37000,-0.11644,0.37000,-0.00882,0.37000,0.31295,0.37000,-0.31822,0.37000,0.08037,0.37000,0.41692
0.38027,0.38000,-0.11768,0.38000,-0.01022,0.38000,0.31160,0.38000,-0.31553,0.38000,0.08834,0.38000,0.41059
0.39028,0.39000,-0.11865,0.39000,-0.01126,0.39000,0.31018,0.39000,-0.31250,0.39000,0.09585,0.39000,0.40422
0.40028,0.40000,-0.11939,0.40000,-0.01197,0.40000,0.30869,0.40000,-0.30918,0.40000,0.10270,0.40000,0.39787
0.41029,0.41000,-0.11993,0.41000,-0.01241,0.41000,0.30712,0.41000,-0.30559,0.41000,0.10876,0.41000,0.39158
0.42030,0.42000,-0.12030,0.42000,-0.01265,0.42000,0.30546,0.42000,-0.30180,0.42000,0.11397,0.42000,0.38534
0.43031,0.43000,-0.12051,0.43000,-0.01273,0.43000,0.30372,0.43000,-0.29785,0.43000,0.11835,0.43000,0.37912
0.44031,0.44000,-0.12059,0.44000,-0.01270,0.44000,0.30187,0.44000,-0.29379,0.44000,0.12195,0.44000,0.37287
0.45032,0.45000,-0.12056,0.45000,-0.01262,0.45000,0.29990,0.45000,-0.28969,0.45000,0.12487,0.45000,0.36649
0.46033,0.46000,-0.12047,0.46000,-0.01251,0.46000,0.29780,0.46000,-0.28558,0.46000,0.12724,0.46000,0.35990
0.47033,0.47000,-0.12033,0.47000,-0.01244,0.47000,0.29557,0.47000,-0.28153,0.47000,0.12917,0.47000,0.35296
0.48034,0.48000,-0.12018,0.48000,-0.01245,0.48000,0.29319,0.48000,-0.27758,0.48000,0.13081,0.48000,0.34557
0.49035,0.49000,-0.12007,0.49000,-0.01259,0.49000,0.29068,0.49000,-0.27381,0.49000,0.13227,0.49000,0.33762
0.50036,0.50000,-0.12003,0.50000,-0.01292,0.50000,0.28804,0.50000,-0.27027,0.50000,0.13367,0.50000,0.32899
0.51036,0.51000,-0.12010,0.51000,-0.01350,0.51000,0.28528,0.51000,-0.26704,0.51000,0.13510,0.51000,0.31960
0.52037,0.52000,-0.12031,0.52000,-0.01436,0.52000,0.28244,0.52000,-0.26419,0.52000,0.13663,0.52000,0.30938
0.53038,0.53000,-0.12069,0.53000,-0.01556,0.53000,0.27952,0.53000,-0.26180,0.53000,0.13827,0.53000,0.29828
0.54038,0.54000,-0.12123,0.54000,-0.01710,0.54000,0.27655,0.54000,-0.25992,0.54000,0.14003,0.54000,0.28629
0.55039,0.55000,-0.12195,0.55000,-0.01900,0.55000,0.27352,0.55000,-0.25862,0.55000,0.14184,0.55000,0.27343
0.56040,0.56000,-0.12285,0.56000,-0.02122,0.56000,0.27044,0.56000,-0.25793,0.56000,0.14361,0.56000,0.25977
0.57041,0.57000,-0.12391,0.57000,-0.02370,0.57000,0.26726,0.57000,-0.25784,0.57000,0.14521,0.57000,0.24543
0.58041,0.58000,-0.12513,0.58000,-0.02635,0.58000,0.26397,0.58000,-0.25833,0.58000,0.14651,0.58000,0.23061
0.59042,0.59000,-0.12650,0.59000,-0.02907,0.59000,0.26050,0.59000,-0.25934,0.59000,0.14738,0.59000,0.21557
0.60043,0.60000,-0.12802,0.60000,-0.03173,0.60000,0.25682,0.60000,-0.26077,0.60000,0.14767,0.60000,0.20064
0.61043,0.61000,-0.12970,0.61000,-0.03421,0.61000,0.25289,0.61000,-0.26251,0.61000,0.14729,0.61000,0.18620
0.62044,0.62000,-0.13156,0.62000,-0.03642,0.62000,0.24869,0.62000,-0.26442,0.62000,0.14615,0.62000,0.17265
0.63045,0.63000,-0.13361,0.63000,-0.03827,0.63000,0.24421,0.63000,-0.26638,0.63000,0.14422,0.63000,0.16039
0.64045,0.64000,-0.13586,0.64000,-0.03972,0.64000,0.23949,0.64000,-0.26825,0.64000,0.14147,0.64000,0.14976
0.65046,0.65000,-0.13830,0.65000,-0.04073,0.65000,0.23459,0.65000,-0.26994,0.65000,0.13794,0.65000,0.14096
0.66047,0.66000,-0.14093,0.66000,-0.04129,0.66000,0.22958,0.66000,-0.27135,0.66000,0.13370,0.66000,0.13409
0.67048,0.67000,-0.14369,0.67000,-0.04138,0.67000,0.22457,0.67000,-0.27242,0.67000,0.12882,0.67000,0.12908
0.68048,0.68000,-0.14651,0.68000,-0.04101,0.68000,0.21967,0.68000,-0.27311,0.68000,0.12343,0.68000,0.12570
0.69049,0.69000,-0.14930,0.69000,-0.04016,0.69000,0.21500,0.69000,-0.27337,0.69000,0.11766,0.69000,0.12362
0.70050,0.70000,-0.15193,0.70000,-0.03880,0.70000,0.21066,0.70000,-0.27317,0.70000,0.11170,0.70000,0.12242
0.71050,0.71000,-0.15427,0.71000,-0.03692,0.71000,0.20673,0.71000,-0.27248,0.71000,0.10569,0.71000,0.12165
0.72051,0.72000,-0.15617,0.72000,-0.03448,0.72000,0.20326,0.72000,-0.27125,0.72000,0.09984,0.72000,0.12089
0.73052,0.73000,-0.15749,0.73000,-0.03146,0.73000,0.20026,0.73000,-0.26944,0.73000,0.09431,0.73000,0.11977
0.74053,0.74000,-0.15809,0.74000,-0.02785,0.74000,0.19772,0.74000,-0.26702,0.74000,0.08923,0.74000,0.11805
0.75053,0.75000,-0.15784,0.75000,-0.02364,0.75000,0.19560,0.75000,-0.26394,0.75000,0.08473,0.75000,0.11556
0.76054,0.76000,-0.15667,0.76000,-0.01885,0.76000,0.19382,0.76000,-0.26019,0.76000,0.08085,0.76000,0.11229
0.77055,0.77000,-0.15450,0.77000,-0.01351,0.77000,0.19228,0.77000,-0.25576,0.77000,0.07762,0.77000,0.10832
0.78055,0.78000,-0.15132,0.78000,-0.00766,0.78000,0.19090,0.78000,-0.25067,0.78000,0.07501,0.78000,0.10385
0.79056,0.79000,-0.14713,0.79000,-0.00136,0.79000,0.18959,0.79000,-0.24494,0.79000,0.07297,0.79000,0.09913
0.80057,0.80000,-0.14200,0.80000,0.00533,0.80000,0.18825,0.80000,-0.23864,0.80000,0.07144,0.80000,0.09447
0.81058,0.81000,-0.13599,0.81000,0.01234,0.81000,0.18684,0.81000,-0.23183,0.81000,0.07034,0.81000,0.09020
0.82058,0.82000,-0.12922,0.82000,0.01960,0.82000,0.18531,0.82000,-0.22458,0.82000,0.06959,0.82000,0.08664
0.83059,0.83000,-0.12182,0.83000,0.02703,0.83000,0.18364,0.83000,-0.21696,0.83000,0.06912,0.83000,0.08408
0.84060,0.84000,-0.11392,0.84000,0.03458,0.84000,0.18185,0.84000,-0.20906,0.84000,0.06888,0.84000,0.08275
0.85060,0.85000,-0.10565,0.85000,0.04215,0.85000,0.17995,0.85000,-0.20095,0.85000,0.06882,0.85000,0.08281
0.86061,0.86000,-0.09715,0.86000,0.04969,0.86000,0.17797,0.86000,-0.19270,0.86000,0.06891,0.86000,0.08430
0.87062,0.87000,-0.08853,0.87000,0.05711,0.87000,0.17592,0.87000,-0.18438,0.87000,0.06913,0.87000,0.08720
0.88063,0.88000,-0.07987,0.88000,0.06436,0.88000,0.17384,0.88000,-0.17607,0.88000,0.06948,0.88000,0.09138
0.89063,0.89000,-0.07125,0.89000,0.07137,0.89000,0.17172,0.89000,-0.16784,0.89000,0.06997,0.89000,0.09666
0.90064,0.90000,-0.06270,0.90000,0.07807,0.90000,0.16957,0.90000,-0.15978,0.90000,0.07060,0.90000,0.10283
0.91065,0.91000,-0.05427,0.91000,0.08439,0.91000,0.16740,0.91000,-0.15198,0.91000,0.07141,0.91000,0.10961
0.92065,0.92000,-0.04597,0.92000,0.09029,0.92000,0.16518,0.92000,-0.14452,0.92000,0.07243,0.92000,0.11677
0.93066,0.93000,-0.03783,0.93000,0.09568,0.93000,0.16291,0.93000,-0.13753,0.93000,0.07369,0.93000,0.12406
0.94067,0.94000,-0.02989,0.94000,0.10051,0.94000,0.16055,0.94000,-0.13110,0.94000,0.07528,0.94000,0.13126
0.95067,0.95000,-0.02220,0.95000,0.10473,0.95000,0.15812,0.95000,-0.12535,0.95000,0.07727,0.95000,0.13821
0.96068,0.96000,-0.01484,0.96000,0.10829,0.96000,0.15561,0.96000,-0.12037,0.96000,0.07975,0.96000,0.14480
0.97069,0.97000,-0.00789,0.97000,0.11114,0.97000,0.15305,0.97000,-0.11626,0.97000,0.08280,0.97000,0.15097
0.98070,0.98000,-0.00144,0.98000,0.11328,0.98000,0.15049,0.98000,-0.11309,0.98000,0.08645,0.98000,0.15672
0.99070,0.99000,0.00440,0.99000,0.11468,0.99000,0.14801,0.99000,-0.11091,0.99000,0.09068,0.99000,0.16205
1.00071,1.00000,0.00956,1.00000,0.11536,1.00000,0.14569,1.00000,-0.10975,1.00000,0.09542,1.00000,0.16697
1.01072,1.01000,0.01397,1.01000,0.11536,1.01000,0.14362,1.01000,-0.10961,1.01000,0.10054,1.01000,0.17145
1.02072,1.02000,0.01758,1.02000,0.11471,1.02000,0.14188,1.02000,-0.11047,1.02000,0.10589,1.02000,0.17547
1.03073,1.03000,0.02037,1.03000,0.11350,1.03000,0.14052,1.03000,-0.11225,1.03000,0.11129,1.03000,0.17895
1.04074,1.04000,0.02235,1.04000,0.11180,1.04000,0.13960,1.04000,-0.11486,1.04000,0.11655,1.04000,0.18182
1.05075,1.05000,0.02358,1.05000,0.10970,1.05000,0.13911,1.05000,-0.11819,1.05000,0.12144,1.05000,0.18400
1.06075,1.06000,0.02412,1.06000,0.10729,1.06000,0.13901,1.06000,-0.12210,1.06000,0.12572,1.06000,0.18547
1.07076,1.07000,0.02407,1.07000,0.10465,1.07000,0.13926,1.07000,-0.12642,1.07000,0.12916,1.07000,0.18622
1.08077,1.08000,0.02357,1.08000,0.10184,1.08000,0.13977,1.08000,-0.13102,1.08000,0.13153,1.08000,0.18631
1.09077,1.09000,0.02275,1.09000,0.09892,1.09000,0.14041,1.09000,-0.13576,1.09000,0.13264,1.09000,0.18581
1.10078,1.10000,0.02174,1.10000,0.09590,1.10000,0.14109,1.10000,-0.14051,1.10000,0.13236,1.10000,0.18486
1.11079,1.11000,0.02067,1.11000,0.09280,1.11000,0.14169,1.11000,-0.14520,1.11000,0.13062,1.11000,0.18356
1.12080,1.12000,0.01966,1.12000,0.08962,1.12000,0.14211,1.12000,-0.14974,1.12000,0.12741,1.12000,0.18204
1.13080,1.13000,0.01879,1.13000,0.08638,1.13000,0.14228,1.13000,-0.15408,1.13000,0.12278,1.13000,0.18041
1.14081,1.14000,0.01815,1.14000,0.08308,1.14000,0.14215,1.14000,-0.15817,1.14000,0.11681,1.14000,0.17874
1.15082,1.15000,0.01776,1.15000,0.07978,1.15000,0.14170,1.15000,-0.16196,1.15000,0.10960,1.15000,0.17711
1.16082,1.16000,0.01767,1.16000,0.07652,1.16000,0.14093,1.16000,-0.16538,1.16000,0.10129,1.16000,0.17557
1.17083,1.17000,0.01788,1.17000,0.07339,1.17000,0.13987,1.17000,-0.16838,1.17000,0.09204,1.17000,0.17418
1.18084,1.18000,0.01839,1.18000,0.07046,1.18000,0.13856,1.18000,-0.17088,1.18000,0.08205,1.18000,0.17300
1.19085,1.19000,0.01919,1.19000,0.06783,1.19000,0.13706,1.19000,-0.17280,1.19000,0.07159,1.19000,0.17209
1.20085,1.20000,0.02024,1.20000,0.06556,1.20000,0.13542,1.20000,-0.17410,1.20000,0.06093,1.20000,0.17149
1.21086,1.21000,0.02154,1.21000,0.06372,1.21000,0.13371,1.21000,-0.17471,1.21000,0.05037,1.21000,0.17127
1.22087,1.22000,0.02304,1.22000,0.06234,1.22000,0.13197,1.22000,-0.17463,1.22000,0.04019,1.22000,0.17143
1.23087,1.23000,0.02473,1.23000,0.06145,1.23000,0.13025,1.23000,-0.17384,1.23000,0.03060,1.23000,0.17198
1.24088,1.24000,0.02658,1.24000,0.06102,1.24000,0.12856,1.24000,-0.17237,1.24000,0.02179,1.24000,0.17285
1.25089,1.25000,0.02857,1.25000,0.06103,1.25000,0.12689,1.25000,-0.17028,1.25000,0.01386,1.25000,0.17397
1.26089,1.26000,0.03069,1.26000,0.06141,1.26000,0.12523,1.26000,-0.16764,1.26000,0.00688,1.26000,0.17521
1.27090,1.27000,0.03291,1.27000,0.06210,1.27000,0.12355,1.27000,-0.16456,1.27000,0.00086,1.27000,0.17647
1.28091,1.28000,0.03522,1.28000,0.06301,1.28000,0.12180,1.28000,-0.16114,1.28000,-0.00420,1.28000,0.17758
1.29092,1.29000,0.03759,1.29000,0.06405,1.29000,0.11995,1.29000,-0.15750,1.29000,-0.00836,1.29000,0.17842
1.30092,1.30000,0.04001,1.30000,0.06514,1.30000,0.11795,1.30000,-0.15376,1.30000,-0.01172,1.30000,0.17886
1.31093,1.31000,0.04245,1.31000,0.06619,1.31000,0.11579,1.31000,-0.15003,1.31000,-0.01440,1.31000,0.17877
1.32094,1.32000,0.04488,1.32000,0.06715,1.32000,0.11345,1.32000,-0.14641,1.32000,-0.01655,1.32000,0.17803
1.33094,1.33000,0.04725,1.33000,0.06797,1.33000,0.11094,1.33000,-0.14297,1.33000,-0.01835,1.33000,0.17651
1.34095,1.34000,0.04955,1.34000,0.06862,1.34000,0.10828,1.34000,-0.13980,1.34000,-0.01998,1.34000,0.17408
1.35096,1.35000,0.05171,1.35000,0.06908,1.35000,0.10548,1.35000,-0.13691,1.35000,-0.02161,1.35000,0.17063
1.36097,1.36000,0.05372,1.36000,0.06938,1.36000,0.10259,1.36000,-0.13434,1.36000,-0.02342,1.36000,0.16604
1.37097,1.37000,0.05552,1.37000,0.06951,1.37000,0.09965,1.37000,-0.13207,1.37000,-0.02553,1.37000,0.16024
1.38098,1.38000,0.05710,1.38000,0.06951,1.38000,0.09671,1.38000,-0.13007,1.38000,-0.02803,1.38000,0.15323
1.39099,1.39000,0.05841,1.39000,0.06940,1.39000,0.09381,1.39000,-0.12828,1.39000,-0.03096,1.39000,0.14510
1.40099,1.40000,0.05944,1.40000,0.06921,1.40000,0.09099,1.40000,-0.12664,1.40000,-0.03432,1.40000,0.13605
1.41100,1.41000,0.06015,1.41000,0.06896,1.41000,0.08830,1.41000,-0.12508,1.41000,-0.03804,1.41000,0.12636
1.42101,1.42000,0.06055,1.42000,0.06866,1.42000,0.08577,1.42000,-0.12352,1.42000,-0.04206,1.42000,0.11642
1.43102,1.43000,0.06065,1.43000,0.06832,1.43000,0.08341,1.43000,-0.12189,1.43000,-0.04626,1.43000,0.10663
1.44102,1.44000,0.06048,1.44000,0.06794,1.44000,0.08122,1.44000,-0.12013,1.44000,-0.05054,1.44000,0.09742
1.45103,1.45000,0.06007,1.45000,0.06751,1.45000,0.07917,1.45000,-0.11821,1.45000,-0.05478,1.45000,0.08916
1.46104,1.46000,0.05951,1.46000,0.06702,1.46000,0.07725,1.46000,-0.11611,1.46000,-0.05888,1.46000,0.08213
1.47104,1.47000,0.05886,1.47000,0.06646,1.47000,0.07538,1.47000,-0.11384,1.47000,-0.06273,1.47000,0.07652
1.48105,1.48000,0.05819,1.48000,0.06579,1.48000,0.07352,1.48000,-0.11143,1.48000,-0.06625,1.48000,0.07239
1.49106,1.49000,0.05756,1.49000,0.06498,1.49000,0.07162,1.49000,-0.10891,1.49000,-0.06937,1.49000,0.06972
1.50107,1.50000,0.05703,1.50000,0.06401,1.50000,0.06961,1.50000,-0.10636,1.50000,-0.07203,1.50000,0.06835
1.51107,1.51000,0.05662,1.51000,0.06285,1.51000,0.06747,1.51000,-0.10382,1.51000,-0.07417,1.51000,0.06808
1.52108,1.52000,0.05631,1.52000,0.06148,1.52000,0.06517,1.52000,-0.10135,1.52000,-0.07573,1.52000,0.06862
1.53109,1.53000,0.05609,1.53000,0.05987,1.53000,0.06272,1.53000,-0.09902,1.53000,-0.07667,1.53000,0.06967
1.54109,1.54000,0.05588,1.54000,0.05801,1.54000,0.06014,1.54000,-0.09687,1.54000,-0.07694,1.54000,0.07090
1.55110,1.55000,0.05562,1.55000,0.05590,1.55000,0.05749,1.55000,-0.09493,1.55000,-0.07653,1.55000,0.07202
1.56111,1.56000,0.05522,1.56000,0.05354,1.56000,0.05481,1.56000,-0.09322,1.56000,-0.07543,1.56000,0.07276
1.57111,1.57000,0.05458,1.57000,0.05093,1.57000,0.05217,1.57000,-0.09176,1.57000,-0.07371,1.57000,0.07292
1.58112,1.58000,0.05362,1.58000,0.04810,1.58000,0.04964,1.58000,-0.09052,1.58000,-0.07145,1.58000,0.07233
1.59113,1.59000,0.05228,1.59000,0.04506,1.59000,0.04727,1.59000,-0.08947,1.59000,-0.06880,1.59000,0.07093
1.60114,1.60000,0.05051,1.60000,0.04187,1.60000,0.04511,1.60000,-0.08856,1.60000,-0.06592,1.60000,0.06868
1.61114,1.61000,0.04831,1.61000,0.03858,1.61000,0.04319,1.61000,-0.08773,1.61000,-0.06299,1.61000,0.06562
1.62115,1.62000,0.04570,1.62000,0.03524,1.62000,0.04151,1.62000,-0.08690,1.62000,-0.06020,1.62000,0.06182
1.63116,1.63000,0.04274,1.63000,0.03194,1.63000,0.04007,1.63000,-0.08598,1.63000,-0.05769,1.63000,0.05737
1.64116,1.64000,0.03952,1.64000,0.02874,1.64000,0.03882,1.64000,-0.08491,1.64000,-0.05557,1.64000,0.05243
1.65117,1.65000,0.03616,1.65000,0.02574,1.65000,0.03771,1.65000,-0.08361,1.65000,-0.05387,1.65000,0.04714
1.66118,1.66000,0.03278,1.66000,0.02298,1.66000,0.03669,1.66000,-0.08201,1.66000,-0.05257,1.66000,0.04166
1.67119,1.67000,0.02950,1.67000,0.02053,1.67000,0.03568,1.67000,-0.08006,1.67000,-0.05160,1.67000,0.03619
1.68119,1.68000,0.02642,1.68000,0.01840,1.68000,0.03462,1.68000,-0.07771,1.68000,-0.05084,1.68000,0.03088
1.69120,1.69000,0.02361,1.69000,0.01662,1.69000,0.03344,1.69000,-0.07497,1.69000,-0.05012,1.69000,0.02590
1.70121,1.70000,0.02114,1.70000,0.01516,1.70000,0.03208,1.70000,-0.07181,1.70000,-0.04928,1.70000,0.02138
1.71121,1.71000,0.01902,1.71000,0.01398,1.71000,0.03052,1.71000,-0.06827,1.71000,-0.04812,1.71000,0.01744
1.72122,1.72000,0.01723,1.72000,0.01302,1.72000,0.02872,1.72000,-0.06436,1.72000,-0.04648,1.72000,0.01411
1.73123,1.73000,0.01575,1.73000,0.01223,1.73000,0.02667,1.73000,-0.06012,1.73000,-0.04422,1.73000,0.01140
1.74124,1.74000,0.01452,1.74000,0.01154,1.74000,0.02440,1.74000,-0.05559,1.74000,-0.04124,1.74000,0.00924
1.75124,1.75000,0.01347,1.75000,0.01088,1.75000,0.02192,1.75000,-0.05078,1.75000,-0.03754,1.75000,0.00752
1.76125,1.76000,0.01252,1.76000,0.01019,1.76000,0.01928,1.76000,-0.04572,1.76000,-0.03319,1.76000,0.00605
1.77126,1.77000,0.01159,1.77000,0.00945,1.77000,0.01654,1.77000,-0.04042,1.77000,-0.02839,1.77000,0.00465
1.78126,1.78000,0.01060,1.78000,0.00862,1.78000,0.01376,1.78000,-0.03486,1.78000,-0.02341,1.78000,0.00309
1.79127,1.79000,0.00947,1.79000,0.00768,1.79000,0.01098,1.79000,-0.02905,1.79000,-0.01859,1.79000,0.00119
1.80128,1.80000,0.00813,1.80000,0.00661,1.80000,0.00827,1.80000,-0.02295,1.80000,-0.01430,1.80000,-0.00121
1.81129,1.81000,0.00650,1.81000,0.00540,1.81000,0.00565,1.81000,-0.01658,1.81000,-0.01089,1.81000,-0.00420
1.82129,1.82000,0.00455,1.82000,0.00403,1.82000,0.00315,1.82000,-0.00994,1.82000,-0.00864,1.82000,-0.00780
1.83130,1.83000,0.00223,1.83000,0.00246,1.83000,0.00079,1.83000,-0.00307,1.83000,-0.00775,1.83000,-0.01192
1.84131,1.84000,-0.00047,1.84000,0.00067,1.84000,-0.00143,1.84000,0.00396,1.84000,-0.00828,1.84000,-0.01639
1.85131,1.85000,-0.00357,1.85000,-0.00138,1.85000,-0.00352,1.85000,0.01106,1.85000,-0.01018,1.85000,-0.02097
1.86132,1.86000,-0.00705,1.86000,-0.00373,1.86000,-0.00549,1.86000,0.01809,1.86000,-0.01328,1.86000,-0.02538
1.87133,1.87000,-0.01087,1.87000,-0.00641,1.87000,-0.00738,1.87000,0.02493,1.87000,-0.01734,1.87000,-0.02929
1.88133,1.88000,-0.01499,1.88000,-0.00944,1.88000,-0.00921,1.88000,0.03143,1.88000,-0.02205,1.88000,-0.03246
1.89134,1.89000,-0.01936,1.89000,-0.01285,1.89000,-0.01101,1.89000,0.03747,1.89000,-0.02708,1.89000,-0.03469
1.90135,1.90000,-0.02388,1.90000,-0.01662,1.90000,-0.01283,1.90000,0.04293,1.90000,-0.03211,1.90000,-0.03589
1.91136,1.91000,-0.02848,1.91000,-0.02075,1.91000,-0.01470,1.91000,0.04775,1.91000,-0.03684,1.91000,-0.03610
1.92136,1.92000,-0.03307,1.92000,-0.02518,1.92000,-0.01664,1.92000,0.05188,1.92000,-0.04104,1.92000,-0.03542
1.93137,1.93000,-0.03755,1.93000,-0.02985,1.93000,-0.01868,1.93000,0.05534,1.93000,-0.04451,1.93000,-0.03406
1.94138,1.94000,-0.04185,1.94000,-0.03470,1.94000,-0.02082,1.94000,0.05819,1.94000,-0.04718,1.94000,-0.03225
1.95138,1.95000,-0.04589,1.95000,-0.03964,1.95000,-0.02307,1.95000,0.06052,1.95000,-0.04902,1.95000,-0.03023
1.96139,1.96000,-0.04964,1.96000,-0.04459,1.96000,-0.02542,1.96000,0.06246,1.96000,-0.05007,1.96000,-0.02826
1.97140,1.97000,-0.05310,1.97000,-0.04945,1.97000,-0.02789,1.97000,0.06415,1.97000,-0.05042,1.97000,-0.02655
1.98141,1.98000,-0.05626,1.98000,-0.05416,1.98000,-0.03047,1.98000,0.06575,1.98000,-0.05018,1.98000,-0.02533
1.99141,1.99000,-0.05919,1.99000,-0.05864,1.99000,-0.03318,1.99000,0.06739,1.99000,-0.04947,1.99000,-0.02476
