Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.71058,0.71000,-0.69522,0.71000,0.57314,0.71000,0.96785,0.71000,-1.49787,0.71000,-0.37766,0.71000,0.75298
0.72059,0.72000,-0.66485,0.72000,0.57801,0.72000,0.95281,0.72000,-1.49088,0.72000,-0.37683,0.72000,0.76423
0.73060,0.73000,-0.63718,0.73000,0.58251,0.73000,0.93725,0.73000,-1.48385,0.73000,-0.37702,0.73000,0.77388
0.74061,0.74000,-0.61272,0.74000,0.58687,0.74000,0.92141,0.74000,-1.47723,0.74000,-0.37974,0.74000,0.78220
0.75061,0.75000,-0.59178,0.75000,0.59148,0.75000,0.90552,0.75000,-1.47156,0.75000,-0.37947,0.75000,0.78932
0.76062,0.76000,-0.57459,0.76000,0.59689,0.76000,0.88983,0.76000,-1.46742,0.76000,-0.37595,0.76000,0.79525
0.77063,0.77000,-0.56127,0.77000,0.60371,0.77000,0.87458,0.77000,-1.46535,0.77000,-0.36953,0.77000,0.79992
0.78064,0.78000,-0.55186,0.78000,0.61259,0.78000,0.85998,0.78000,-1.46584,0.78000,-0.36472,0.78000,0.80317
0.79065,0.79000,-0.54636,0.79000,0.62408,0.79000,0.84619,0.79000,-1.46928,0.79000,-0.36317,0.79000,0.80485
0.80065,0.80000,-0.54471,0.80000,0.63861,0.80000,0.83333,0.80000,-1.47589,0.80000,-0.35778,0.80000,0.80485
0.81066,0.81000,-0.54680,0.81000,0.65643,0.81000,0.82143,0.81000,-1.48575,0.81000,-0.35393,0.81000,0.80312
0.82067,0.82000,-0.55245,0.82000,0.67752,0.82000,0.81051,0.82000,-1.49872,0.82000,-0.35342,0.82000,0.79972
0.83068,0.83000,-0.56142,0.83000,0.70163,0.83000,0.80050,0.83000,-1.51452,0.83000,-0.34769,0.83000,0.79481
0.84069,0.84000,-0.57339,0.84000,0.72826,0.84000,0.79130,0.84000,-1.53266,0.84000,-0.32961,0.84000,0.78870
0.85069,0.85000,-0.58794,0.85000,0.75670,0.85000,0.78275,0.85000,-1.55256,0.85000,-0.31047,0.85000,0.78175
0.86070,0.86000,-0.60460,0.86000,0.78612,0.86000,0.77469,0.86000,-1.57350,0.86000,-0.30298,0.86000,0.77447
0.87071,0.87000,-0.62283,0.87000,0.81559,0.87000,0.76694,0.87000,-1.59473,0.87000,-0.29057,0.87000,0.76740
0.88072,0.88000,-0.64204,0.88000,0.84425,0.88000,0.75931,0.88000,-1.61545,0.88000,-0.27151,0.88000,0.76112
0.89073,0.89000,-0.66161,0.89000,0.87128,0.89000,0.75167,0.89000,-1.63493,0.89000,-0.25475,0.89000,0.75620
0.90074,0.90000,-0.68091,0.90000,0.89608,0.90000,0.74387,0.90000,-1.65248,0.90000,-0.24442,0.90000,0.75313
0.91074,0.91000,-0.69936,0.91000,0.91820,0.91000,0.73580,0.91000,-1.66755,0.91000,-0.24265,0.91000,0.75230
0.92075,0.92000,-0.71642,0.92000,0.93743,0.92000,0.72736,0.92000,-1.67972,0.92000,-0.24931,0.92000,0.75392
0.93076,0.93000,-0.73161,0.93000,0.95378,0.93000,0.71845,0.93000,-1.68872,0.93000,-0.25913,0.93000,0.75798
0.94077,0.94000,-0.74455,0.94000,0.96741,0.94000,0.70895,0.94000,-1.69443,0.94000,-0.26015,0.94000,0.76431
0.95078,0.95000,-0.75496,0.95000,0.97866,0.95000,0.69879,0.95000,-1.69683,0.95000,-0.25666,0.95000,0.77251
0.96078,0.96000,-0.76264,0.96000,0.98790,0.96000,0.68790,0.96000,-1.69605,0.96000,-0.24472,0.96000,0.78204
0.97079,0.97000,-0.76750,0.97000,0.99556,0.97000,0.67625,0.97000,-1.69227,0.97000,-0.23036,0.97000,0.79226
0.98080,0.98000,-0.76952,0.98000,1.00201,0.98000,0.66387,0.98000,-1.68575,0.98000,-0.22965,0.98000,0.80249
0.99081,0.99000,-0.76880,0.99000,1.00757,0.99000,0.65085,0.99000,-1.67677,0.99000,-0.23988,0.99000,0.81202
1.00082,1.00000,-0.76550,1.00000,1.01245,1.00000,0.63734,1.00000,-1.66563,1.00000,-0.25056,1.00000,0.82022
1.01083,1.01000,-0.75984,1.01000,1.01679,1.01000,0.62352,1.01000,-1.65260,1.01000,-0.26090,1.01000,0.82649
1.02083,1.02000,-0.75208,1.02000,1.02060,1.02000,0.60963,1.02000,-1.63793,1.02000,-0.28116,1.02000,0.83037
1.03084,1.03000,-0.74254,1.03000,1.02385,1.03000,0.59590,1.03000,-1.62183,1.03000,-0.30808,1.03000,0.83148
1.04085,1.04000,-0.73155,1.04000,1.02642,1.04000,0.58257,1.04000,-1.60441,1.04000,-0.32444,1.04000,0.82957
1.05086,1.05000,-0.71943,1.05000,1.02817,1.05000,0.56985,1.05000,-1.58576,1.05000,-0.33019,1.05000,0.82451
1.06087,1.06000,-0.70652,1.06000,1.02894,1.06000,0.55791,1.06000,-1.56590,1.06000,-0.33579,1.06000,0.81630
1.07087,1.07000,-0.69309,1.07000,1.02857,1.07000,0.54687,1.07000,-1.54483,1.07000,-0.34440,1.07000,0.80503
1.08088,1.08000,-0.67938,1.08000,1.02690,1.08000,0.53678,1.08000,-1.52253,1.08000,-0.35806,1.08000,0.79090
1.09089,1.09000,-0.66555,1.09000,1.02379,1.09000,0.52766,1.09000,-1.49901,1.09000,-0.37331,1.09000,0.77424
1.10090,1.10000,-0.65167,1.10000,1.01914,1.10000,0.51946,1.10000,-1.47428,1.10000,-0.38192,1.10000,0.75543
1.11091,1.11000,-0.63775,1.11000,1.01286,1.11000,0.51211,1.11000,-1.44838,1.11000,-0.38577,1.11000,0.73498
1.12092,1.12000,-0.62368,1.12000,1.00492,1.12000,0.50551,1.12000,-1.42138,1.12000,-0.38940,1.12000,0.71345
1.13092,1.13000,-0.60930,1.13000,0.99533,1.13000,0.49952,1.13000,-1.39338,1.13000,-0.38738,1.13000,0.69144
1.14093,1.14000,-0.59441,1.14000,0.98418,1.14000,0.49400,1.14000,-1.36453,1.14000,-0.38776,1.14000,0.66960
1.15094,1.15000,-0.57874,1.15000,0.97164,1.15000,0.48881,1.15000,-1.33503,1.15000,-0.38121,1.15000,0.64853
1.16095,1.16000,-0.56205,1.16000,0.95800,1.16000,0.48381,1.16000,-1.30509,1.16000,-0.36319,1.16000,0.62876
1.17096,1.17000,-0.54409,1.17000,0.94365,1.17000,0.47884,1.17000,-1.27497,1.17000,-0.34094,1.17000,0.61073
1.18096,1.18000,-0.52468,1.18000,0.92906,1.18000,0.47378,1.18000,-1.24496,1.18000,-0.32277,1.18000,0.59471
1.19097,1.19000,-0.50368,1.19000,0.91479,1.19000,0.46852,1.19000,-1.21533,1.19000,-0.30611,1.19000,0.58080
1.20098,1.20000,-0.48103,1.20000,0.90140,1.20000,0.46295,1.20000,-1.18635,1.20000,-0.28993,1.20000,0.56894
1.21099,1.21000,-0.45674,1.21000,0.88937,1.21000,0.45699,1.21000,-1.15822,1.21000,-0.26905,1.21000,0.55890
1.22100,1.22000,-0.43091,1.22000,0.87901,1.22000,0.45061,1.22000,-1.13110,1.22000,-0.24723,1.22000,0.55038
1.23101,1.23000,-0.40372,1.23000,0.87041,1.23000,0.44378,1.23000,-1.10503,1.23000,-0.22512,1.23000,0.54304
1.24101,1.24000,-0.37544,1.24000,0.86337,1.24000,0.43651,1.24000,-1.07998,1.24000,-0.20602,1.24000,0.53655
1.25102,1.25000,-0.34637,1.25000,0.85738,1.25000,0.42885,1.25000,-1.05580,1.25000,-0.18881,1.25000,0.53066
1.26103,1.26000,-0.31694,1.26000,0.85169,1.26000,0.42087,1.26000,-1.03227,1.26000,-0.17305,1.26000,0.52514
1.27104,1.27000,-0.28758,1.27000,0.84532,1.27000,0.41261,1.27000,-1.00909,1.27000,-0.15433,1.27000,0.51982
1.28105,1.28000,-0.25880,1.28000,0.83721,1.28000,0.40415,1.28000,-0.98595,1.28000,-0.14585,1.28000,0.51452
1.29105,1.29000,-0.23115,1.29000,0.82632,1.29000,0.39553,1.29000,-0.96254,1.29000,-0.14172,1.29000,0.50904
1.30106,1.30000,-0.20518,1.30000,0.81174,1.30000,0.38678,1.30000,-0.93857,1.30000,-0.13770,1.30000,0.50310
1.31107,1.31000,-0.18143,1.31000,0.79279,1.31000,0.37790,1.31000,-0.91385,1.31000,-0.13783,1.31000,0.49636
1.32108,1.32000,-0.16040,1.32000,0.76912,1.32000,0.36891,1.32000,-0.88830,1.32000,-0.13650,1.32000,0.48843
1.33109,1.33000,-0.14250,1.33000,0.74066,1.33000,0.35979,1.33000,-0.86191,1.33000,-0.12394,1.33000,0.47887
1.34110,1.34000,-0.12804,1.34000,0.70770,1.34000,0.35051,1.34000,-0.83479,1.34000,-0.10506,1.34000,0.46735
1.35110,1.35000,-0.11721,1.35000,0.67078,1.35000,0.34104,1.35000,-0.80708,1.35000,-0.08682,1.35000,0.45359
1.36111,1.36000,-0.11005,1.36000,0.63065,1.36000,0.33137,1.36000,-0.77896,1.36000,-0.07238,1.36000,0.43751
1.37112,1.37000,-0.10646,1.37000,0.58819,1.37000,0.32150,1.37000,-0.75061,1.37000,-0.06445,1.37000,0.41918
1.38113,1.38000,-0.10622,1.38000,0.54433,1.38000,0.31148,1.38000,-0.72220,1.38000,-0.05935,1.38000,0.39884
1.39114,1.39000,-0.10901,1.39000,0.49998,1.39000,0.30136,1.39000,-0.69386,1.39000,-0.05411,1.39000,0.37687
1.40114,1.40000,-0.11442,1.40000,0.45594,1.40000,0.29126,1.40000,-0.66572,1.40000,-0.04336,1.40000,0.35376
1.41115,1.41000,-0.12200,1.41000,0.41289,1.41000,0.28127,1.41000,-0.63788,1.41000,-0.03027,1.41000,0.33006
1.42116,1.42000,-0.13127,1.42000,0.37137,1.42000,0.27151,1.42000,-0.61046,1.42000,-0.01919,1.42000,0.30630
1.43117,1.43000,-0.14177,1.43000,0.33175,1.43000,0.26209,1.43000,-0.58357,1.43000,-0.00821,1.43000,0.28300
1.44118,1.44000,-0.15302,1.44000,0.29424,1.44000,0.25312,1.44000,-0.55737,1.44000,-0.00082,1.44000,0.26057
1.45119,1.45000,-0.16459,1.45000,0.25896,1.45000,0.24468,1.45000,-0.53201,1.45000,0.00741,1.45000,0.23929
1.46119,1.46000,-0.17608,1.46000,0.22593,1.46000,0.23683,1.46000,-0.50765,1.46000,0.01747,1.46000,0.21932
1.47120,1.47000,-0.18715,1.47000,0.19512,1.47000,0.22961,1.47000,-0.48441,1.47000,0.01702,1.47000,0.20070
1.48121,1.48000,-0.19749,1.48000,0.16650,1.48000,0.22302,1.48000,-0.46242,1.48000,0.00662,1.48000,0.18335
1.49122,1.49000,-0.20687,1.49000,0.13998,1.49000,0.21702,1.49000,-0.44173,1.49000,-0.00085,1.49000,0.16714
1.50123,1.50000,-0.21514,1.50000,0.11550,1.50000,0.21152,1.50000,-0.42237,1.50000,-0.00238,1.50000,0.15190
1.51123,1.51000,-0.22220,1.51000,0.09301,1.51000,0.20642,1.51000,-0.40433,1.51000,0.00057,1.51000,0.13744
1.52124,1.52000,-0.22805,1.52000,0.07248,1.52000,0.20161,1.52000,-0.38757,1.52000,0.01514,1.52000,0.12362
1.53125,1.53000,-0.23276,1.53000,0.05387,1.53000,0.19697,1.53000,-0.37204,1.53000,0.02757,1.53000,0.11031
1.54126,1.54000,-0.23645,1.54000,0.03722,1.54000,0.19243,1.54000,-0.35765,1.54000,0.03361,1.54000,0.09742
1.55127,1.55000,-0.23930,1.55000,0.02254,1.55000,0.18793,1.55000,-0.34432,1.55000,0.03799,1.55000,0.08490
1.56128,1.56000,-0.24149,1.56000,0.00988,1.56000,0.18348,1.56000,-0.33196,1.56000,0.04158,1.56000,0.07274
1.57128,1.57000,-0.24320,1.57000,-0.00074,1.57000,0.17910,1.57000,-0.32047,1.57000,0.03939,1.57000,0.06097
1.58129,1.58000,-0.24457,1.58000,-0.00935,1.58000,0.17485,1.58000,-0.30974,1.58000,0.03636,1.58000,0.04964
1.59130,1.59000,-0.24571,1.59000,-0.01602,1.59000,0.17079,1.59000,-0.29966,1.59000,0.03236,1.59000,0.03883
1.60131,1.60000,-0.24668,1.60000,-0.02089,1.60000,0.16697,1.60000,-0.29016,1.60000,0.02686,1.60000,0.02861
1.61132,1.61000,-0.24749,1.61000,-0.02416,1.61000,0.16340,1.61000,-0.28114,1.61000,0.02710,1.61000,0.01904
1.62132,1.62000,-0.24810,1.62000,-0.02608,1.62000,0.16008,1.62000,-0.27256,1.62000,0.03191,1.62000,0.01015
1.63133,1.63000,-0.24846,1.63000,-0.02691,1.63000,0.15696,1.63000,-0.26436,1.63000,0.03732,1.63000,0.00198
1.64134,1.64000,-0.24851,1.64000,-0.02693,1.64000,0.15398,1.64000,-0.25650,1.64000,0.04062,1.64000,-0.00548
1.65135,1.65000,-0.24821,1.65000,-0.02640,1.65000,0.15110,1.65000,-0.24895,1.65000,0.03972,1.65000,-0.01222
1.66136,1.66000,-0.24753,1.66000,-0.02550,1.66000,0.14827,1.66000,-0.24167,1.66000,0.03613,1.66000,-0.01826
1.67136,1.67000,-0.24648,1.67000,-0.02441,1.67000,0.14544,1.67000,-0.23466,1.67000,0.03570,1.67000,-0.02356
1.68137,1.68000,-0.24508,1.68000,-0.02321,1.68000,0.14259,1.68000,-0.22791,1.68000,0.03886,1.68000,-0.02808
1.69138,1.69000,-0.24339,1.69000,-0.02193,1.69000,0.13969,1.69000,-0.22143,1.69000,0.04222,1.69000,-0.03178
1.70139,1.70000,-0.24146,1.70000,-0.02052,1.70000,0.13674,1.70000,-0.21524,1.70000,0.04101,1.70000,-0.03461
1.71140,1.71000,-0.23936,1.71000,-0.01891,1.71000,0.13370,1.71000,-0.20939,1.71000,0.03906,1.71000,-0.03652
1.72141,1.72000,-0.23714,1.72000,-0.01697,1.72000,0.13056,1.72000,-0.20389,1.72000,0.03429,1.72000,-0.03756
1.73141,1.73000,-0.23483,1.73000,-0.01457,1.73000,0.12733,1.73000,-0.19879,1.73000,0.02852,1.73000,-0.03777
1.74142,1.74000,-0.23245,1.74000,-0.01160,1.74000,0.12402,1.74000,-0.19410,1.74000,0.02349,1.74000,-0.03730
1.75143,1.75000,-0.22999,1.75000,-0.00798,1.75000,0.12067,1.75000,-0.18985,1.75000,0.01751,1.75000,-0.03635
1.76144,1.76000,-0.22745,1.76000,-0.00368,1.76000,0.11731,1.76000,-0.18604,1.76000,0.01525,1.76000,-0.03518
1.77145,1.77000,-0.22478,1.77000,0.00126,1.77000,0.11400,1.77000,-0.18267,1.77000,0.02061,1.77000,-0.03409
1.78145,1.78000,-0.22195,1.78000,0.00673,1.78000,0.11079,1.78000,-0.17975,1.78000,0.02985,1.78000,-0.03340
1.79146,1.79000,-0.21890,1.79000,0.01259,1.79000,0.10772,1.79000,-0.17726,1.79000,0.03803,1.79000,-0.03340
1.80147,1.80000,-0.21561,1.80000,0.01864,1.80000,0.10484,1.80000,-0.17519,1.80000,0.04569,1.80000,-0.03434
1.81148,1.81000,-0.21203,1.81000,0.02467,1.81000,0.10217,1.81000,-0.17349,1.81000,0.04858,1.81000,-0.03638
1.82149,1.82000,-0.20814,1.82000,0.03045,1.82000,0.09973,1.82000,-0.17211,1.82000,0.04306,1.82000,-0.03957
1.83150,1.83000,-0.20393,1.83000,0.03576,1.83000,0.09753,1.83000,-0.17097,1.83000,0.03590,1.83000,-0.04387
1.84150,1.84000,-0.19943,1.84000,0.04040,1.84000,0.09558,1.84000,-0.16999,1.84000,0.03000,1.84000,-0.04915
1.85151,1.85000,-0.19466,1.85000,0.04419,1.85000,0.09388,1.85000,-0.16906,1.85000,0.02234,1.85000,-0.05522
1.86152,1.86000,-0.18968,1.86000,0.04700,1.86000,0.09243,1.86000,-0.16810,1.86000,0.01511,1.86000,-0.06183
1.87153,1.87000,-0.18455,1.87000,0.04871,1.87000,0.09120,1.87000,-0.16700,1.87000,0.01080,1.87000,-0.06875
1.88154,1.88000,-0.17934,1.88000,0.04928,1.88000,0.09018,1.88000,-0.16569,1.88000,0.01031,1.88000,-0.07574
1.89154,1.89000,-0.17410,1.89000,0.04867,1.89000,0.08933,1.89000,-0.16410,1.89000,0.01489,1.89000,-0.08262
1.90155,1.90000,-0.16889,1.90000,0.04690,1.90000,0.08860,1.90000,-0.16217,1.90000,0.01374,1.90000,-0.08922
1.91156,1.91000,-0.16370,1.91000,0.04404,1.91000,0.08794,1.91000,-0.15986,1.91000,0.01130,1.91000,-0.09543
1.92157,1.92000,-0.15852,1.92000,0.04020,1.92000,0.08727,1.92000,-0.15718,1.92000,0.00912,1.92000,-0.10117
1.93158,1.93000,-0.15332,1.93000,0.03550,1.93000,0.08656,1.93000,-0.15412,1.93000,0.00579,1.93000,-0.10641
1.94159,1.94000,-0.14806,1.94000,0.03013,1.94000,0.08575,1.94000,-0.15073,1.94000,-0.00161,1.94000,-0.11113
1.95159,1.95000,-0.14268,1.95000,0.02427,1.95000,0.08482,1.95000,-0.14705,1.95000,-0.00748,1.95000,-0.11536
1.96160,1.96000,-0.13716,1.96000,0.01811,1.96000,0.08377,1.96000,-0.14314,1.96000,-0.00888,1.96000,-0.11915
1.97161,1.97000,-0.13148,1.97000,0.01185,1.97000,0.08260,1.97000,-0.13907,1.97000,-0.01067,1.97000,-0.12254
