Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.23019,0.23000,-1.40633,0.23000,-0.73708,0.23000,-0.40132,0.23000,0.89518,0.23000,0.03254,0.23000,-0.69256
0.24020,0.24000,-1.36832,0.24000,-0.72077,0.24000,-0.35966,0.24000,0.81960,0.24000,0.01822,0.24000,-0.59685
0.25020,0.25000,-1.32523,0.25000,-0.69982,0.25000,-0.31489,0.25000,0.74369,0.25000,0.00475,0.25000,-0.49445
0.26021,0.26000,-1.27729,0.26000,-0.67432,0.26000,-0.26838,0.26000,0.66991,0.26000,-0.00687,0.26000,-0.39010
0.27022,0.27000,-1.22513,0.27000,-0.64494,0.27000,-0.22151,0.27000,0.59984,0.27000,-0.01629,0.27000,-0.28912
0.28023,0.28000,-1.16978,0.28000,-0.61281,0.28000,-0.17553,0.28000,0.53421,0.28000,-0.02375,0.28000,-0.19671
0.29024,0.29000,-1.11246,0.29000,-0.57936,0.29000,-0.13149,0.29000,0.47302,0.29000,-0.02991,0.29000,-0.11727
0.30025,0.30000,-1.05451,0.30000,-0.54607,0.30000,-0.09017,0.30000,0.41567,0.30000,-0.03563,0.30000,-0.05393
0.31025,0.31000,-0.99717,0.31000,-0.51434,0.31000,-0.05198,0.31000,0.36133,0.31000,-0.04164,0.31000,-0.00820
0.32026,0.32000,-0.94144,0.32000,-0.48524,0.32000,-0.01697,0.32000,0.30908,0.32000,-0.04827,0.32000,0.02014
0.33027,0.33000,-0.88802,0.33000,-0.45944,0.33000,0.01514,0.33000,0.25819,0.33000,-0.05526,0.33000,0.03297
0.34028,0.34000,-0.83725,0.34000,-0.43714,0.34000,0.04494,0.34000,0.20823,0.34000,-0.06162,0.34000,0.03360
0.35029,0.35000,-0.78919,0.35000,-0.41809,0.35000,0.07323,0.35000,0.15914,0.35000,-0.06571,0.35000,0.02643
0.36029,0.36000,-0.74369,0.36000,-0.40164,0.36000,0.10091,0.36000,0.11112,0.36000,-0.06532,0.36000,0.01659
0.37030,0.37000,-0.70049,0.37000,-0.38685,0.37000,0.12889,0.37000,0.06457,0.37000,-0.05803,0.37000,0.00951
0.38031,0.38000,-0.65935,0.38000,-0.37254,0.38000,0.15803,0.38000,0.01982,0.38000,-0.04148,0.38000,0.01055
0.39032,0.39000,-0.62011,0.39000,-0.35746,0.39000,0.18906,0.39000,-0.02299,0.39000,-0.01374,0.39000,0.02459
0.40033,0.40000,-0.58274,0.40000,-0.34036,0.40000,0.22254,0.40000,-0.06409,0.40000,0.02636,0.40000,0.05568
0.41034,0.41000,-0.54735,0.41000,-0.32006,0.41000,0.25891,0.41000,-0.10416,0.41000,0.07904,0.41000,0.10677
0.42034,0.42000,-0.51411,0.42000,-0.29560,0.42000,0.29843,0.42000,-0.14423,0.42000,0.14340,0.42000,0.17943
0.43035,0.43000,-0.48320,0.43000,-0.26622,0.43000,0.34124,0.43000,-0.18558,0.43000,0.21741,0.43000,0.27381
0.44036,0.44000,-0.45477,0.44000,-0.23146,0.44000,0.38735,0.44000,-0.22957,0.44000,0.29800,0.44000,0.38861
0.45037,0.45000,-0.42886,0.45000,-0.19121,0.45000,0.43664,0.45000,-0.27737,0.45000,0.38124,0.45000,0.52123
0.46038,0.46000,-0.40545,0.46000,-0.14578,0.46000,0.48886,0.46000,-0.32981,0.46000,0.46265,0.46000,0.66795
0.47038,0.47000,-0.38451,0.47000,-0.09588,0.47000,0.54366,0.47000,-0.38725,0.47000,0.53745,0.47000,0.82419
0.48039,0.48000,-0.36601,0.48000,-0.04264,0.48000,0.60054,0.48000,-0.44950,0.48000,0.60102,0.48000,0.98475
0.49040,0.49000,-0.35000,0.49000,0.01242,0.49000,0.65889,0.49000,-0.51589,0.49000,0.64920,0.49000,1.14417
0.50041,0.50000,-0.33657,0.50000,0.06755,0.50000,0.71800,0.50000,-0.58529,0.50000,0.67866,0.50000,1.29699
0.51042,0.51000,-0.32590,0.51000,0.12082,0.51000,0.77702,0.51000,-0.65628,0.51000,0.68722,0.51000,1.43808
0.52043,0.52000,-0.31814,0.52000,0.17031,0.52000,0.83502,0.52000,-0.72730,0.52000,0.67400,0.52000,1.56296
0.53043,0.53000,-0.31340,0.53000,0.21426,0.53000,0.89103,0.53000,-0.79671,0.53000,0.63955,0.53000,1.66806
0.54044,0.54000,-0.31165,0.54000,0.25114,0.54000,0.94400,0.54000,-0.86298,0.54000,0.58581,0.54000,1.75094
0.55045,0.55000,-0.31268,0.55000,0.27981,0.55000,0.99295,0.55000,-0.92474,0.55000,0.51590,0.55000,1.81043
0.56046,0.56000,-0.31606,0.56000,0.29959,0.56000,1.03704,0.56000,-0.98083,0.56000,0.43389,0.56000,1.84662
0.57047,0.57000,-0.32118,0.57000,0.31023,0.57000,1.07557,0.57000,-1.03036,0.57000,0.34440,0.57000,1.86077
0.58047,0.58000,-0.32730,0.58000,0.31195,0.58000,1.10814,0.58000,-1.07275,0.58000,0.25224,0.58000,1.85513
0.59048,0.59000,-0.33363,0.59000,0.30534,0.59000,1.13457,0.59000,-1.10772,0.59000,0.16192,0.59000,1.83267
0.60049,0.60000,-0.33946,0.60000,0.29128,0.60000,1.15497,0.60000,-1.13528,0.60000,0.07737,0.60000,1.79674
0.61050,0.61000,-0.34427,0.61000,0.27084,0.61000,1.16968,0.61000,-1.15573,0.61000,0.00165,0.61000,1.75078
0.62051,0.62000,-0.34778,0.62000,0.24516,0.62000,1.17917,0.62000,-1.16954,0.62000,-0.06328,0.62000,1.69801
0.63052,0.63000,-0.35002,0.63000,0.21535,0.63000,1.18401,0.63000,-1.17735,0.63000,-0.11654,0.63000,1.64122
0.64052,0.64000,-0.35131,0.64000,0.18242,0.64000,1.18483,0.64000,-1.17986,0.64000,-0.15827,0.64000,1.58264
0.65053,0.65000,-0.35221,0.65000,0.14727,0.65000,1.18223,0.65000,-1.17778,0.65000,-0.18950,0.65000,1.52385
0.66054,0.66000,-0.35346,0.66000,0.11069,0.66000,1.17680,0.66000,-1.17180,0.66000,-0.21186,0.66000,1.46590
0.67055,0.67000,-0.35579,0.67000,0.07335,0.67000,1.16911,0.67000,-1.16254,0.67000,-0.22731,0.67000,1.40938
0.68056,0.68000,-0.35989,0.68000,0.03588,0.68000,1.15971,0.68000,-1.15056,0.68000,-0.23786,0.68000,1.35463
0.69056,0.69000,-0.36627,0.69000,-0.00115,0.69000,1.14920,0.69000,-1.13635,0.69000,-0.24532,0.69000,1.30190
0.70057,0.70000,-0.37520,0.70000,-0.03710,0.70000,1.13818,0.70000,-1.12032,0.70000,-0.25111,0.70000,1.25158
0.71058,0.71000,-0.38673,0.71000,-0.07134,0.71000,1.12731,0.71000,-1.10283,0.71000,-0.25622,0.71000,1.20428
0.72059,0.72000,-0.40067,0.72000,-0.10319,0.72000,1.11722,0.72000,-1.08418,0.72000,-0.26111,0.72000,1.16094
0.73060,0.73000,-0.41667,0.73000,-0.13192,0.73000,1.10854,0.73000,-1.06466,0.73000,-0.26587,0.73000,1.12279
0.74061,0.74000,-0.43430,0.74000,-0.15685,0.74000,1.10185,0.74000,-1.04453,0.74000,-0.27024,0.74000,1.09130
0.75061,0.75000,-0.45311,0.75000,-0.17731,0.75000,1.09761,0.75000,-1.02406,0.75000,-0.27378,0.75000,1.06802
0.76062,0.76000,-0.47271,0.76000,-0.19276,0.76000,1.09619,0.76000,-1.00359,0.76000,-0.27600,0.76000,1.05442
0.77063,0.77000,-0.49280,0.77000,-0.20278,0.77000,1.09780,0.77000,-0.98351,0.77000,-0.27646,0.77000,1.05173
0.78064,0.78000,-0.51320,0.78000,-0.20714,0.78000,1.10254,0.78000,-0.96429,0.78000,-0.27485,0.78000,1.06077
0.79065,0.79000,-0.53377,0.79000,-0.20575,0.79000,1.11043,0.79000,-0.94645,0.79000,-0.27102,0.79000,1.08185
0.80065,0.80000,-0.55447,0.80000,-0.19874,0.80000,1.12136,0.80000,-0.93060,0.80000,-0.26498,0.80000,1.11473
0.81066,0.81000,-0.57526,0.81000,-0.18638,0.81000,1.13519,0.81000,-0.91733,0.81000,-0.25690,0.81000,1.15861
0.82067,0.82000,-0.59608,0.82000,-0.16915,0.82000,1.15172,0.82000,-0.90726,0.82000,-0.24701,0.82000,1.21219
0.83068,0.83000,-0.61683,0.83000,-0.14765,0.83000,1.17078,0.83000,-0.90090,0.83000,-0.23557,0.83000,1.27376
0.84069,0.84000,-0.63740,0.84000,-0.12260,0.84000,1.19216,0.84000,-0.89872,0.84000,-0.22280,0.84000,1.34133
0.85069,0.85000,-0.65757,0.85000,-0.09478,0.85000,1.21565,0.85000,-0.90102,0.85000,-0.20888,0.85000,1.41275
0.86070,0.86000,-0.67711,0.86000,-0.06501,0.86000,1.24103,0.86000,-0.90799,0.86000,-0.19390,0.86000,1.48580
0.87071,0.87000,-0.69574,0.87000,-0.03406,0.87000,1.26799,0.87000,-0.91959,0.87000,-0.17792,0.87000,1.55827
0.88072,0.88000,-0.71318,0.88000,-0.00267,0.88000,1.29616,0.88000,-0.93561,0.88000,-0.16100,0.88000,1.62804
0.89073,0.89000,-0.72917,0.89000,0.02850,0.89000,1.32505,0.89000,-0.95559,0.89000,-0.14326,0.89000,1.69313
0.90074,0.90000,-0.74352,0.90000,0.05887,0.90000,1.35406,0.90000,-0.97887,0.90000,-0.12489,0.90000,1.75178
0.91074,0.91000,-0.75612,0.91000,0.08793,0.91000,1.38254,0.91000,-1.00455,0.91000,-0.10619,0.91000,1.80246
0.92075,0.92000,-0.76694,0.92000,0.11527,0.92000,1.40976,0.92000,-1.03156,0.92000,-0.08756,0.92000,1.84391
0.93076,0.93000,-0.77604,0.93000,0.14058,0.93000,1.43497,0.93000,-1.05871,0.93000,-0.06945,0.93000,1.87520
0.94077,0.94000,-0.78349,0.94000,0.16367,0.94000,1.45744,0.94000,-1.08479,0.94000,-0.05235,0.94000,1.89570
0.95078,0.95000,-0.78945,0.95000,0.18441,0.95000,1.47649,0.95000,-1.10862,0.95000,-0.03674,0.95000,1.90505
0.96078,0.96000,-0.79406,0.96000,0.20276,0.96000,1.49156,0.96000,-1.12913,0.96000,-0.02303,0.96000,1.90323
0.97079,0.97000,-0.79753,0.97000,0.21871,0.97000,1.50222,0.97000,-1.14547,0.97000,-0.01152,0.97000,1.89048
0.98080,0.98000,-0.80006,0.98000,0.23226,0.98000,1.50821,0.98000,-1.15704,0.98000,-0.00243,0.98000,1.86732
0.99081,0.99000,-0.80187,0.99000,0.24341,0.99000,1.50945,0.99000,-1.16353,0.99000,0.00418,0.99000,1.83456
1.00082,1.00000,-0.80317,1.00000,0.25215,1.00000,1.50608,1.00000,-1.16489,1.00000,0.00834,1.00000,1.79325
1.01083,1.01000,-0.80416,1.01000,0.25847,1.01000,1.49838,1.01000,-1.16141,1.01000,0.01019,1.01000,1.74466
1.02083,1.02000,-0.80500,1.02000,0.26238,1.02000,1.48682,1.02000,-1.15359,1.02000,0.00995,1.02000,1.69024
1.03084,1.03000,-0.80584,1.03000,0.26387,1.03000,1.47193,1.03000,-1.14214,1.03000,0.00788,1.03000,1.63146
1.04085,1.04000,-0.80679,1.04000,0.26299,1.04000,1.45432,1.04000,-1.12789,1.04000,0.00426,1.04000,1.56980
1.05086,1.05000,-0.80796,1.05000,0.25975,1.05000,1.43458,1.05000,-1.11172,1.05000,-0.00060,1.05000,1.50662
1.06087,1.06000,-0.80942,1.06000,0.25421,1.06000,1.41325,1.06000,-1.09449,1.06000,-0.00647,1.06000,1.44303
1.07087,1.07000,-0.81125,1.07000,0.24643,1.07000,1.39078,1.07000,-1.07697,1.07000,-0.01315,1.07000,1.37989
1.08088,1.08000,-0.81350,1.08000,0.23645,1.08000,1.36748,1.08000,-1.05978,1.08000,-0.02054,1.08000,1.31767
1.09089,1.09000,-0.81623,1.09000,0.22436,1.09000,1.34355,1.09000,-1.04337,1.09000,-0.02867,1.09000,1.25649
1.10090,1.10000,-0.81949,1.10000,0.21019,1.10000,1.31909,1.10000,-1.02797,1.10000,-0.03770,1.10000,1.19617
1.11091,1.11000,-0.82334,1.11000,0.19400,1.11000,1.29409,1.11000,-1.01365,1.11000,-0.04792,1.11000,1.13634
1.12092,1.12000,-0.82781,1.12000,0.17585,1.12000,1.26856,1.12000,-1.00029,1.12000,-0.05970,1.12000,1.07655
1.13092,1.13000,-0.83295,1.13000,0.15582,1.13000,1.24249,1.13000,-0.98766,1.13000,-0.07348,1.13000,1.01643
1.14093,1.14000,-0.83877,1.14000,0.13403,1.14000,1.21597,1.14000,-0.97544,1.14000,-0.08967,1.14000,0.95581
1.15094,1.15000,-0.84527,1.15000,0.11066,1.15000,1.18913,1.15000,-0.96328,1.15000,-0.10858,1.15000,0.89476
1.16095,1.16000,-0.85238,1.16000,0.08598,1.16000,1.16218,1.16000,-0.95084,1.16000,-0.13038,1.16000,0.83355
1.17096,1.17000,-0.86003,1.17000,0.06032,1.17000,1.13539,1.17000,-0.93786,1.17000,-0.15502,1.17000,0.77265
1.18096,1.18000,-0.86811,1.18000,0.03405,1.18000,1.10903,1.18000,-0.92417,1.18000,-0.18227,1.18000,0.71250
1.19097,1.19000,-0.87651,1.19000,0.00757,1.19000,1.08335,1.19000,-0.90972,1.19000,-0.21166,1.19000,0.65348
1.20098,1.20000,-0.88510,1.20000,-0.01879,1.20000,1.05852,1.20000,-0.89457,1.20000,-0.24260,1.20000,0.59573
1.21099,1.21000,-0.89380,1.21000,-0.04480,1.21000,1.03462,1.21000,-0.87884,1.21000,-0.27437,1.21000,0.53912
1.22100,1.22000,-0.90253,1.22000,-0.07038,1.22000,1.01161,1.22000,-0.86273,1.22000,-0.30626,1.22000,0.48330
1.23101,1.23000,-0.91123,1.23000,-0.09564,1.23000,0.98935,1.23000,-0.84643,1.23000,-0.33759,1.23000,0.42773
1.24101,1.24000,-0.91985,1.24000,-0.12085,1.24000,0.96765,1.24000,-0.83015,1.24000,-0.36777,1.24000,0.37190
1.25102,1.25000,-0.92833,1.25000,-0.14640,1.25000,0.94630,1.25000,-0.81405,1.25000,-0.39633,1.25000,0.31541
1.26103,1.26000,-0.93657,1.26000,-0.17274,1.26000,0.92512,1.26000,-0.79829,1.26000,-0.42287,1.26000,0.25820
1.27104,1.27000,-0.94443,1.27000,-0.20027,1.27000,0.90398,1.27000,-0.78300,1.27000,-0.44713,1.27000,0.20061
1.28105,1.28000,-0.95165,1.28000,-0.22922,1.28000,0.88284,1.28000,-0.76827,1.28000,-0.46891,1.28000,0.14341
1.29105,1.29000,-0.95796,1.29000,-0.25962,1.29000,0.86175,1.29000,-0.75417,1.29000,-0.48808,1.29000,0.08772
1.30106,1.30000,-0.96298,1.30000,-0.29122,1.30000,0.84079,1.30000,-0.74076,1.30000,-0.50457,1.30000,0.03492
1.31107,1.31000,-0.96636,1.31000,-0.32351,1.31000,0.82006,1.31000,-0.72801,1.31000,-0.51837,1.31000,-0.01360
1.32108,1.32000,-0.96775,1.32000,-0.35578,1.32000,0.79965,1.32000,-0.71584,1.32000,-0.52949,1.32000,-0.05658
1.33109,1.33000,-0.96685,1.33000,-0.38718,1.33000,0.77959,1.33000,-0.70411,1.33000,-0.53804,1.33000,-0.09310
1.34110,1.34000,-0.96347,1.34000,-0.41680,1.34000,0.75986,1.34000,-0.69262,1.34000,-0.54415,1.34000,-0.12269
1.35110,1.35000,-0.95753,1.35000,-0.44382,1.35000,0.74038,1.35000,-0.68113,1.35000,-0.54807,1.35000,-0.14530
1.36111,1.36000,-0.94907,1.36000,-0.46752,1.36000,0.72105,1.36000,-0.66943,1.36000,-0.55008,1.36000,-0.16134
1.37112,1.37000,-0.93824,1.37000,-0.48742,1.37000,0.70176,1.37000,-0.65734,1.37000,-0.55056,1.37000,-0.17150
1.38113,1.38000,-0.92532,1.38000,-0.50322,1.38000,0.68241,1.38000,-0.64474,1.38000,-0.54992,1.38000,-0.17669
1.39114,1.39000,-0.91062,1.39000,-0.51483,1.39000,0.66299,1.39000,-0.63160,1.39000,-0.54857,1.39000,-0.17787
1.40114,1.40000,-0.89450,1.40000,-0.52237,1.40000,0.64356,1.40000,-0.61797,1.40000,-0.54684,1.40000,-0.17598
1.41115,1.41000,-0.87731,1.41000,-0.52612,1.41000,0.62426,1.41000,-0.60396,1.41000,-0.54496,1.41000,-0.17183
1.42116,1.42000,-0.85939,1.42000,-0.52644,1.42000,0.60526,1.42000,-0.58976,1.42000,-0.54299,1.42000,-0.16604
1.43117,1.43000,-0.84101,1.43000,-0.52381,1.43000,0.58683,1.43000,-0.57556,1.43000,-0.54084,1.43000,-0.15904
1.44118,1.44000,-0.82240,1.44000,-0.51871,1.44000,0.56919,1.44000,-0.56160,1.44000,-0.53829,1.44000,-0.15109
1.45119,1.45000,-0.80372,1.45000,-0.51162,1.45000,0.55256,1.45000,-0.54809,1.45000,-0.53504,1.45000,-0.14226
1.46119,1.46000,-0.78508,1.46000,-0.50297,1.46000,0.53712,1.46000,-0.53523,1.46000,-0.53075,1.46000,-0.13257
1.47120,1.47000,-0.76655,1.47000,-0.49313,1.47000,0.52295,1.47000,-0.52315,1.47000,-0.52512,1.47000,-0.12201
1.48121,1.48000,-0.74816,1.48000,-0.48241,1.48000,0.51006,1.48000,-0.51195,1.48000,-0.51792,1.48000,-0.11061
1.49122,1.49000,-0.72993,1.49000,-0.47104,1.49000,0.49837,1.49000,-0.50161,1.49000,-0.50906,1.49000,-0.09847
1.50123,1.50000,-0.71189,1.50000,-0.45918,1.50000,0.48771,1.50000,-0.49204,1.50000,-0.49856,1.50000,-0.08579
1.51123,1.51000,-0.69407,1.51000,-0.44696,1.51000,0.47786,1.51000,-0.48304,1.51000,-0.48657,1.51000,-0.07286
1.52124,1.52000,-0.67656,1.52000,-0.43445,1.52000,0.46854,1.52000,-0.47434,1.52000,-0.47335,1.52000,-0.06000
1.53125,1.53000,-0.65946,1.53000,-0.42171,1.53000,0.45947,1.53000,-0.46565,1.53000,-0.45926,1.53000,-0.04757
1.54126,1.54000,-0.64294,1.54000,-0.40876,1.54000,0.45038,1.54000,-0.45668,1.54000,-0.44465,1.54000,-0.03589
1.55127,1.55000,-0.62715,1.55000,-0.39563,1.55000,0.44106,1.55000,-0.44718,1.55000,-0.42991,1.55000,-0.02528
1.56128,1.56000,-0.61225,1.56000,-0.38234,1.56000,0.43138,1.56000,-0.43703,1.56000,-0.41538,1.56000,-0.01597
1.57128,1.57000,-0.59837,1.57000,-0.36890,1.57000,0.42128,1.57000,-0.42620,1.57000,-0.40134,1.57000,-0.00811
1.58129,1.58000,-0.58559,1.58000,-0.35534,1.58000,0.41082,1.58000,-0.41478,1.58000,-0.38804,1.58000,-0.00181
1.59130,1.59000,-0.57392,1.59000,-0.34172,1.59000,0.40012,1.59000,-0.40298,1.59000,-0.37563,1.59000,0.00297
1.60131,1.60000,-0.56336,1.60000,-0.32815,1.60000,0.38940,1.60000,-0.39106,1.60000,-0.36420,1.60000,0.00633
1.61132,1.61000,-0.55381,1.61000,-0.31471,1.61000,0.37889,1.61000,-0.37928,1.61000,-0.35376,1.61000,0.00849
1.62132,1.62000,-0.54514,1.62000,-0.30155,1.62000,0.36887,1.62000,-0.36795,1.62000,-0.34430,1.62000,0.00971
1.63133,1.63000,-0.53719,1.63000,-0.28878,1.63000,0.35957,1.63000,-0.35730,1.63000,-0.33573,1.63000,0.01031
1.64134,1.64000,-0.52976,1.64000,-0.27648,1.64000,0.35118,1.64000,-0.34752,1.64000,-0.32794,1.64000,0.01058
1.65135,1.65000,-0.52264,1.65000,-0.26471,1.65000,0.34380,1.65000,-0.33873,1.65000,-0.32078,1.65000,0.01077
1.66136,1.66000,-0.51564,1.66000,-0.25349,1.66000,0.33746,1.66000,-0.33098,1.66000,-0.31414,1.66000,0.01102
1.67136,1.67000,-0.50857,1.67000,-0.24275,1.67000,0.33207,1.67000,-0.32423,1.67000,-0.30785,1.67000,0.01135
1.68137,1.68000,-0.50127,1.68000,-0.23244,1.68000,0.32749,1.68000,-0.31836,1.68000,-0.30181,1.68000,0.01167
1.69138,1.69000,-0.49363,1.69000,-0.22244,1.69000,0.32351,1.69000,-0.31319,1.69000,-0.29593,1.69000,0.01181
1.70139,1.70000,-0.48560,1.70000,-0.21265,1.70000,0.31990,1.70000,-0.30847,1.70000,-0.29016,1.70000,0.01153
1.71140,1.71000,-0.47720,1.71000,-0.20300,1.71000,0.31641,1.71000,-0.30395,1.71000,-0.28450,1.71000,0.01060
1.72141,1.72000,-0.46850,1.72000,-0.19348,1.72000,0.31284,1.72000,-0.29938,1.72000,-0.27897,1.72000,0.00886
1.73141,1.73000,-0.45965,1.73000,-0.18414,1.73000,0.30901,1.73000,-0.29457,1.73000,-0.27360,1.73000,0.00620
1.74142,1.74000,-0.45083,1.74000,-0.17506,1.74000,0.30480,1.74000,-0.28938,1.74000,-0.26840,1.74000,0.00264
1.75143,1.75000,-0.44223,1.75000,-0.16637,1.75000,0.30014,1.75000,-0.28375,1.75000,-0.26336,1.75000,-0.00170
1.76144,1.76000,-0.43398,1.76000,-0.15821,1.76000,0.29502,1.76000,-0.27768,1.76000,-0.25839,1.76000,-0.00655
1.77145,1.77000,-0.42620,1.77000,-0.15071,1.77000,0.28948,1.77000,-0.27124,1.77000,-0.25339,1.77000,-0.01160
1.78145,1.78000,-0.41892,1.78000,-0.14395,1.78000,0.28357,1.78000,-0.26451,1.78000,-0.24817,1.78000,-0.01647
1.79146,1.79000,-0.41212,1.79000,-0.13798,1.79000,0.27737,1.79000,-0.25760,1.79000,-0.24257,1.79000,-0.02079
1.80147,1.80000,-0.40569,1.80000,-0.13281,1.80000,0.27095,1.80000,-0.25062,1.80000,-0.23642,1.80000,-0.02428
1.81148,1.81000,-0.39950,1.81000,-0.12837,1.81000,0.26437,1.81000,-0.24366,1.81000,-0.22964,1.81000,-0.02673
1.82149,1.82000,-0.39335,1.82000,-0.12457,1.82000,0.25768,1.82000,-0.23680,1.82000,-0.22218,1.82000,-0.02810
1.83150,1.83000,-0.38704,1.83000,-0.12124,1.83000,0.25088,1.83000,-0.23010,1.83000,-0.21412,1.83000,-0.02844
1.84150,1.84000,-0.38034,1.84000,-0.11823,1.84000,0.24400,1.84000,-0.22357,1.84000,-0.20560,1.84000,-0.02791
1.85151,1.85000,-0.37307,1.85000,-0.11534,1.85000,0.23701,1.85000,-0.21722,1.85000,-0.19680,1.85000,-0.02671
1.86152,1.86000,-0.36506,1.86000,-0.11244,1.86000,0.22991,1.86000,-0.21104,1.86000,-0.18793,1.86000,-0.02509
1.87153,1.87000,-0.35621,1.87000,-0.10941,1.87000,0.22270,1.87000,-0.20499,1.87000,-0.17915,1.87000,-0.02327
1.88154,1.88000,-0.34648,1.88000,-0.10620,1.88000,0.21538,1.88000,-0.19907,1.88000,-0.17053,1.88000,-0.02143
1.89154,1.89000,-0.33588,1.89000,-0.10279,1.89000,0.20796,1.89000,-0.19323,1.89000,-0.16206,1.89000,-0.01971
1.90155,1.90000,-0.32444,1.90000,-0.09922,1.90000,0.20047,1.90000,-0.18749,1.90000,-0.15361,1.90000,-0.01823
1.91156,1.91000,-0.31222,1.91000,-0.09555,1.91000,0.19293,1.91000,-0.18183,1.91000,-0.14497,1.91000,-0.01707
1.92157,1.92000,-0.29930,1.92000,-0.09184,1.92000,0.18539,1.92000,-0.17626,1.92000,-0.13586,1.92000,-0.01631
1.93158,1.93000,-0.28576,1.93000,-0.08814,1.93000,0.17786,1.93000,-0.17077,1.93000,-0.12602,1.93000,-0.01603
1.94159,1.94000,-0.27171,1.94000,-0.08449,1.94000,0.17035,1.94000,-0.16536,1.94000,-0.11521,1.94000,-0.01636
1.95159,1.95000,-0.25727,1.95000,-0.08093,1.95000,0.16285,1.95000,-0.15999,1.95000,-0.10327,1.95000,-0.01740
1.96160,1.96000,-0.24261,1.96000,-0.07750,1.96000,0.15533,1.96000,-0.15462,1.96000,-0.09016,1.96000,-0.01929
