Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.33006,0.33000,-0.08396,0.33000,0.10479,0.33000,0.00695,0.33000,0.04326,0.33000,0.00666,0.33000,0.08626
0.34006,0.34000,-0.08300,0.34000,0.10370,0.34000,0.00623,0.34000,0.04031,0.34000,0.01256,0.34000,0.09616
0.35006,0.35000,-0.08215,0.35000,0.10234,0.35000,0.00531,0.35000,0.03649,0.35000,0.01243,0.35000,0.10664
0.36006,0.36000,-0.08139,0.36000,0.10073,0.36000,0.00424,0.36000,0.03186,0.36000,0.00275,0.36000,0.11728
0.37006,0.37000,-0.08069,0.37000,0.09891,0.37000,0.00308,0.37000,0.02650,0.37000,-0.01203,0.37000,0.12762
0.38006,0.38000,-0.08004,0.38000,0.09694,0.38000,0.00188,0.38000,0.02049,0.38000,-0.02814,0.38000,0.13726
0.39007,0.39000,-0.07944,0.39000,0.09487,0.39000,0.00070,0.39000,0.01390,0.39000,-0.03563,0.39000,0.14584
0.40007,0.40000,-0.07886,0.40000,0.09276,0.40000,-0.00043,0.40000,0.00684,0.40000,-0.03661,0.40000,0.15315
0.41007,0.41000,-0.07831,0.41000,0.09066,0.41000,-0.00147,0.41000,-0.00059,0.41000,-0.02219,0.41000,0.15906
0.42007,0.42000,-0.07775,0.42000,0.08859,0.42000,-0.00240,0.42000,-0.00829,0.42000,0.00203,0.42000,0.16361
0.43007,0.43000,-0.07718,0.43000,0.08659,0.43000,-0.00322,0.43000,-0.01614,0.43000,0.01864,0.43000,0.16700
0.44007,0.44000,-0.07657,0.44000,0.08464,0.44000,-0.00391,0.44000,-0.02402,0.44000,0.02631,0.44000,0.16949
0.45008,0.45000,-0.07594,0.45000,0.08275,0.45000,-0.00448,0.45000,-0.03177,0.45000,0.02598,0.45000,0.17144
0.46008,0.46000,-0.07527,0.46000,0.08088,0.46000,-0.00494,0.46000,-0.03922,0.46000,0.01767,0.46000,0.17325
0.47008,0.47000,-0.07459,0.47000,0.07900,0.47000,-0.00531,0.47000,-0.04621,0.47000,0.01513,0.47000,0.17527
0.48008,0.48000,-0.07392,0.48000,0.07710,0.48000,-0.00562,0.48000,-0.05254,0.48000,0.02437,0.48000,0.17780
0.49008,0.49000,-0.07330,0.49000,0.07516,0.49000,-0.00591,0.49000,-0.05800,0.49000,0.04092,0.49000,0.18104
0.50008,0.50000,-0.07275,0.50000,0.07319,0.50000,-0.00621,0.50000,-0.06238,0.50000,0.05061,0.50000,0.18507
0.51009,0.51000,-0.07228,0.51000,0.07121,0.51000,-0.00657,0.51000,-0.06550,0.51000,0.04822,0.51000,0.18986
0.52009,0.52000,-0.07193,0.52000,0.06924,0.52000,-0.00702,0.52000,-0.06722,0.52000,0.03738,0.52000,0.19529
0.53009,0.53000,-0.07169,0.53000,0.06731,0.53000,-0.00758,0.53000,-0.06745,0.53000,0.02296,0.53000,0.20114
0.54009,0.54000,-0.07158,0.54000,0.06548,0.54000,-0.00825,0.54000,-0.06620,0.54000,0.00658,0.54000,0.20715
0.55009,0.55000,-0.07161,0.55000,0.06374,0.55000,-0.00904,0.55000,-0.06360,0.55000,-0.01009,0.55000,0.21303
0.56009,0.56000,-0.07177,0.56000,0.06213,0.56000,-0.00992,0.56000,-0.05985,0.56000,-0.02523,0.56000,0.21848
0.57010,0.57000,-0.07209,0.57000,0.06065,0.57000,-0.01085,0.57000,-0.05528,0.57000,-0.03746,0.57000,0.22328
0.58010,0.58000,-0.07255,0.58000,0.05928,0.58000,-0.01181,0.58000,-0.05026,0.58000,-0.04534,0.58000,0.22725
0.59010,0.59000,-0.07316,0.59000,0.05803,0.59000,-0.01274,0.59000,-0.04525,0.59000,-0.04774,0.59000,0.23031
0.60010,0.60000,-0.07392,0.60000,0.05686,0.60000,-0.01361,0.60000,-0.04068,0.60000,-0.04167,0.60000,0.23250
0.61010,0.61000,-0.07482,0.61000,0.05578,0.61000,-0.01436,0.61000,-0.03697,0.61000,-0.03365,0.61000,0.23394
0.62010,0.62000,-0.07585,0.62000,0.05475,0.62000,-0.01498,0.62000,-0.03449,0.62000,-0.03035,0.62000,0.23486
0.63011,0.63000,-0.07698,0.63000,0.05378,0.63000,-0.01545,0.63000,-0.03351,0.63000,-0.03487,0.63000,0.23554
0.64011,0.64000,-0.07818,0.64000,0.05285,0.64000,-0.01578,0.64000,-0.03420,0.64000,-0.04277,0.64000,0.23628
0.65011,0.65000,-0.07944,0.65000,0.05195,0.65000,-0.01599,0.65000,-0.03663,0.65000,-0.04814,0.65000,0.23738
0.66011,0.66000,-0.08068,0.66000,0.05105,0.66000,-0.01611,0.66000,-0.04077,0.66000,-0.04703,0.66000,0.23907
0.67011,0.67000,-0.08187,0.67000,0.05013,0.67000,-0.01618,0.67000,-0.04649,0.67000,-0.03949,0.67000,0.24151
0.68011,0.68000,-0.08294,0.68000,0.04913,0.68000,-0.01621,0.68000,-0.05358,0.68000,-0.03112,0.68000,0.24472
0.69012,0.69000,-0.08380,0.69000,0.04801,0.69000,-0.01623,0.69000,-0.06178,0.69000,-0.02975,0.69000,0.24865
0.70012,0.70000,-0.08437,0.70000,0.04673,0.70000,-0.01624,0.70000,-0.07077,0.70000,-0.03798,0.70000,0.25313
0.71012,0.71000,-0.08459,0.71000,0.04524,0.71000,-0.01621,0.71000,-0.08018,0.71000,-0.05140,0.71000,0.25796
0.72012,0.72000,-0.08441,0.72000,0.04352,0.72000,-0.01614,0.72000,-0.08961,0.72000,-0.06244,0.72000,0.26286
0.73012,0.73000,-0.08378,0.73000,0.04159,0.73000,-0.01604,0.73000,-0.09864,0.73000,-0.07095,0.73000,0.26758
0.74012,0.74000,-0.08272,0.74000,0.03945,0.74000,-0.01590,0.74000,-0.10683,0.74000,-0.07954,0.74000,0.27183
0.75013,0.75000,-0.08125,0.75000,0.03718,0.75000,-0.01576,0.75000,-0.11377,0.75000,-0.08555,0.75000,0.27538
0.76013,0.76000,-0.07941,0.76000,0.03486,0.76000,-0.01566,0.76000,-0.11904,0.76000,-0.08614,0.76000,0.27805
0.77013,0.77000,-0.07727,0.77000,0.03258,0.77000,-0.01564,0.77000,-0.12228,0.77000,-0.07755,0.77000,0.27970
0.78013,0.78000,-0.07488,0.78000,0.03047,0.78000,-0.01575,0.78000,-0.12321,0.78000,-0.06562,0.78000,0.28032
0.79013,0.79000,-0.07231,0.79000,0.02863,0.79000,-0.01599,0.79000,-0.12163,0.79000,-0.05077,0.79000,0.27992
0.80013,0.80000,-0.06959,0.80000,0.02719,0.80000,-0.01636,0.80000,-0.11745,0.80000,-0.03429,0.80000,0.27864
0.81014,0.81000,-0.06678,0.81000,0.02621,0.81000,-0.01679,0.81000,-0.11070,0.81000,-0.01995,0.81000,0.27663
0.82014,0.82000,-0.06393,0.82000,0.02574,0.82000,-0.01723,0.82000,-0.10157,0.82000,-0.01193,0.82000,0.27405
0.83014,0.83000,-0.06109,0.83000,0.02577,0.83000,-0.01762,0.83000,-0.09039,0.83000,-0.01533,0.83000,0.27110
0.84014,0.84000,-0.05829,0.84000,0.02626,0.84000,-0.01788,0.84000,-0.07761,0.84000,-0.01760,0.84000,0.26793
0.85014,0.85000,-0.05560,0.85000,0.02709,0.85000,-0.01799,0.85000,-0.06383,0.85000,-0.00728,0.85000,0.26466
0.86014,0.86000,-0.05308,0.86000,0.02813,0.86000,-0.01793,0.86000,-0.04971,0.86000,0.00913,0.86000,0.26140
0.87015,0.87000,-0.05077,0.87000,0.02923,0.87000,-0.01771,0.87000,-0.03594,0.87000,0.02872,0.87000,0.25821
0.88015,0.88000,-0.04871,0.88000,0.03021,0.88000,-0.01737,0.88000,-0.02317,0.88000,0.05354,0.88000,0.25513
0.89015,0.89000,-0.04691,0.89000,0.03094,0.89000,-0.01696,0.89000,-0.01199,0.89000,0.06880,0.89000,0.25218
0.90015,0.90000,-0.04536,0.90000,0.03131,0.90000,-0.01652,0.90000,-0.00285,0.90000,0.08424,0.90000,0.24932
0.91015,0.91000,-0.04403,0.91000,0.03124,0.91000,-0.01611,0.91000,0.00393,0.91000,0.09805,0.91000,0.24654
0.92015,0.92000,-0.04289,0.92000,0.03075,0.92000,-0.01577,0.92000,0.00814,0.92000,0.10989,0.92000,0.24379
0.93016,0.93000,-0.04188,0.93000,0.02989,0.93000,-0.01551,0.93000,0.00972,0.93000,0.11792,0.93000,0.24105
0.94016,0.94000,-0.04096,0.94000,0.02875,0.94000,-0.01535,0.94000,0.00874,0.94000,0.12217,0.94000,0.23829
0.95016,0.95000,-0.04010,0.95000,0.02749,0.95000,-0.01527,0.95000,0.00538,0.95000,0.11996,0.95000,0.23548
0.96016,0.96000,-0.03926,0.96000,0.02624,0.96000,-0.01527,0.96000,-0.00006,0.96000,0.12360,0.96000,0.23262
0.97016,0.97000,-0.03844,0.97000,0.02515,0.97000,-0.01530,0.97000,-0.00722,0.97000,0.12515,0.97000,0.22974
0.98016,0.98000,-0.03764,0.98000,0.02434,0.98000,-0.01535,0.98000,-0.01567,0.98000,0.12885,0.98000,0.22686
0.99017,0.99000,-0.03687,0.99000,0.02391,0.99000,-0.01541,0.99000,-0.02495,0.99000,0.14269,0.99000,0.22405
1.00017,1.00000,-0.03616,1.00000,0.02390,1.00000,-0.01547,1.00000,-0.03459,1.00000,0.14844,1.00000,0.22138
1.01017,1.01000,-0.03555,1.01000,0.02432,1.01000,-0.01555,1.01000,-0.04416,1.01000,0.15356,1.01000,0.21891
1.02017,1.02000,-0.03509,1.02000,0.02516,1.02000,-0.01567,1.02000,-0.05325,1.02000,0.16005,1.02000,0.21673
1.03017,1.03000,-0.03486,1.03000,0.02638,1.03000,-0.01587,1.03000,-0.06154,1.03000,0.16852,1.03000,0.21487
1.04017,1.04000,-0.03488,1.04000,0.02791,1.04000,-0.01619,1.04000,-0.06875,1.04000,0.17797,1.04000,0.21334
1.05018,1.05000,-0.03522,1.05000,0.02969,1.05000,-0.01664,1.05000,-0.07472,1.05000,0.18761,1.05000,0.21211
1.06018,1.06000,-0.03591,1.06000,0.03166,1.06000,-0.01724,1.06000,-0.07934,1.06000,0.19835,1.06000,0.21110
1.07018,1.07000,-0.03696,1.07000,0.03375,1.07000,-0.01799,1.07000,-0.08258,1.07000,0.20298,1.07000,0.21017
1.08018,1.08000,-0.03836,1.08000,0.03589,1.08000,-0.01888,1.08000,-0.08446,1.08000,0.20171,1.08000,0.20913
1.09018,1.09000,-0.04011,1.09000,0.03803,1.09000,-0.01987,1.09000,-0.08500,1.09000,0.20123,1.09000,0.20778
1.10018,1.10000,-0.04216,1.10000,0.04009,1.10000,-0.02094,1.10000,-0.08423,1.10000,0.20145,1.10000,0.20584
1.11019,1.11000,-0.04447,1.11000,0.04198,1.11000,-0.02205,1.11000,-0.08217,1.11000,0.20310,1.11000,0.20307
1.12019,1.12000,-0.04700,1.12000,0.04362,1.12000,-0.02317,1.12000,-0.07884,1.12000,0.20280,1.12000,0.19926
1.13019,1.13000,-0.04969,1.13000,0.04490,1.13000,-0.02424,1.13000,-0.07427,1.13000,0.19975,1.13000,0.19427
1.14019,1.14000,-0.05250,1.14000,0.04575,1.14000,-0.02525,1.14000,-0.06850,1.14000,0.19351,1.14000,0.18807
1.15019,1.15000,-0.05537,1.15000,0.04611,1.15000,-0.02616,1.15000,-0.06167,1.15000,0.18919,1.15000,0.18077
1.16019,1.16000,-0.05827,1.16000,0.04595,1.16000,-0.02699,1.16000,-0.05394,1.16000,0.18909,1.16000,0.17261
1.17020,1.17000,-0.06114,1.17000,0.04528,1.17000,-0.02773,1.17000,-0.04557,1.17000,0.19232,1.17000,0.16395
1.18020,1.18000,-0.06393,1.18000,0.04418,1.18000,-0.02841,1.18000,-0.03687,1.18000,0.19775,1.18000,0.15525
1.19020,1.19000,-0.06657,1.19000,0.04274,1.19000,-0.02907,1.19000,-0.02819,1.19000,0.19814,1.19000,0.14698
1.20020,1.20000,-0.06900,1.20000,0.04110,1.20000,-0.02973,1.20000,-0.01989,1.20000,0.18761,1.20000,0.13961
1.21020,1.21000,-0.07118,1.21000,0.03944,1.21000,-0.03041,1.21000,-0.01230,1.21000,0.17457,1.21000,0.13356
1.22020,1.22000,-0.07305,1.22000,0.03791,1.22000,-0.03110,1.22000,-0.00569,1.22000,0.15981,1.22000,0.12914
1.23021,1.23000,-0.07458,1.23000,0.03669,1.23000,-0.03180,1.23000,-0.00028,1.23000,0.14689,1.23000,0.12654
1.24021,1.24000,-0.07580,1.24000,0.03593,1.24000,-0.03249,1.24000,0.00379,1.24000,0.13927,1.24000,0.12586
1.25021,1.25000,-0.07672,1.25000,0.03575,1.25000,-0.03315,1.25000,0.00641,1.25000,0.13841,1.25000,0.12708
1.26021,1.26000,-0.07742,1.26000,0.03620,1.26000,-0.03377,1.26000,0.00755,1.26000,0.14162,1.26000,0.13012
1.27021,1.27000,-0.07795,1.27000,0.03728,1.27000,-0.03435,1.27000,0.00724,1.27000,0.14808,1.27000,0.13482
1.28021,1.28000,-0.07841,1.28000,0.03893,1.28000,-0.03488,1.28000,0.00555,1.28000,0.15164,1.28000,0.14101
1.29022,1.29000,-0.07888,1.29000,0.04100,1.29000,-0.03537,1.29000,0.00265,1.29000,0.15160,1.29000,0.14845
1.30022,1.30000,-0.07943,1.30000,0.04331,1.30000,-0.03587,1.30000,-0.00123,1.30000,0.14933,1.30000,0.15687
1.31022,1.31000,-0.08010,1.31000,0.04562,1.31000,-0.03638,1.31000,-0.00577,1.31000,0.14971,1.31000,0.16594
1.32022,1.32000,-0.08092,1.32000,0.04771,1.32000,-0.03695,1.32000,-0.01062,1.32000,0.15672,1.32000,0.17529
1.33022,1.33000,-0.08188,1.33000,0.04937,1.33000,-0.03758,1.33000,-0.01537,1.33000,0.16181,1.33000,0.18449
1.34022,1.34000,-0.08291,1.34000,0.05045,1.34000,-0.03828,1.34000,-0.01964,1.34000,0.16457,1.34000,0.19311
1.35023,1.35000,-0.08397,1.35000,0.05087,1.35000,-0.03901,1.35000,-0.02307,1.35000,0.16847,1.35000,0.20075
1.36023,1.36000,-0.08496,1.36000,0.05062,1.36000,-0.03972,1.36000,-0.02535,1.36000,0.16578,1.36000,0.20708
1.37023,1.37000,-0.08581,1.37000,0.04976,1.37000,-0.04033,1.37000,-0.02630,1.37000,0.15514,1.37000,0.21186
1.38023,1.38000,-0.08647,1.38000,0.04839,1.38000,-0.04078,1.38000,-0.02578,1.38000,0.14492,1.38000,0.21498
1.39023,1.39000,-0.08689,1.39000,0.04668,1.39000,-0.04100,1.39000,-0.02382,1.39000,0.13828,1.39000,0.21644
1.40023,1.40000,-0.08705,1.40000,0.04478,1.40000,-0.04093,1.40000,-0.02051,1.40000,0.14356,1.40000,0.21637
1.41024,1.41000,-0.08696,1.41000,0.04286,1.41000,-0.04055,1.41000,-0.01607,1.41000,0.15204,1.41000,0.21493
1.42024,1.42000,-0.08664,1.42000,0.04106,1.42000,-0.03987,1.42000,-0.01076,1.42000,0.15438,1.42000,0.21237
1.43024,1.43000,-0.08612,1.43000,0.03949,1.43000,-0.03893,1.43000,-0.00490,1.43000,0.16077,1.43000,0.20890
1.44024,1.44000,-0.08544,1.44000,0.03822,1.44000,-0.03781,1.44000,0.00118,1.44000,0.17372,1.44000,0.20472
1.45024,1.45000,-0.08464,1.45000,0.03728,1.45000,-0.03656,1.45000,0.00717,1.45000,0.18626,1.45000,0.20001
1.46024,1.46000,-0.08376,1.46000,0.03664,1.46000,-0.03528,1.46000,0.01280,1.46000,0.19782,1.46000,0.19486
1.47025,1.47000,-0.08285,1.47000,0.03625,1.47000,-0.03399,1.47000,0.01788,1.47000,0.20849,1.47000,0.18932
1.48025,1.48000,-0.08196,1.48000,0.03603,1.48000,-0.03273,1.48000,0.02227,1.48000,0.21613,1.48000,0.18337
1.49025,1.49000,-0.08116,1.49000,0.03589,1.49000,-0.03148,1.49000,0.02587,1.49000,0.21495,1.49000,0.17700
1.50025,1.50000,-0.08052,1.50000,0.03575,1.50000,-0.03025,1.50000,0.02866,1.50000,0.20618,1.50000,0.17015
1.51025,1.51000,-0.08012,1.51000,0.03555,1.51000,-0.02902,1.51000,0.03062,1.51000,0.19428,1.51000,0.16282
1.52025,1.52000,-0.08001,1.52000,0.03526,1.52000,-0.02782,1.52000,0.03175,1.52000,0.18560,1.52000,0.15506
1.53026,1.53000,-0.08025,1.53000,0.03488,1.53000,-0.02667,1.53000,0.03205,1.53000,0.18872,1.53000,0.14699
1.54026,1.54000,-0.08086,1.54000,0.03443,1.54000,-0.02564,1.54000,0.03155,1.54000,0.20498,1.54000,0.13880
1.55026,1.55000,-0.08179,1.55000,0.03398,1.55000,-0.02478,1.55000,0.03029,1.55000,0.22411,1.55000,0.13073
1.56026,1.56000,-0.08300,1.56000,0.03360,1.56000,-0.02414,1.56000,0.02833,1.56000,0.24280,1.56000,0.12305
1.57026,1.57000,-0.08438,1.57000,0.03337,1.57000,-0.02372,1.57000,0.02577,1.57000,0.25787,1.57000,0.11602
1.58026,1.58000,-0.08585,1.58000,0.03337,1.58000,-0.02352,1.58000,0.02276,1.58000,0.26798,1.58000,0.10985
1.59027,1.59000,-0.08730,1.59000,0.03368,1.59000,-0.02348,1.59000,0.01946,1.59000,0.27287,1.59000,0.10465
1.60027,1.60000,-0.08869,1.60000,0.03433,1.60000,-0.02353,1.60000,0.01611,1.60000,0.27231,1.60000,0.10046
1.61027,1.61000,-0.08996,1.61000,0.03534,1.61000,-0.02360,1.61000,0.01294,1.61000,0.26647,1.61000,0.09719
1.62027,1.62000,-0.09114,1.62000,0.03668,1.62000,-0.02359,1.62000,0.01022,1.62000,0.26221,1.62000,0.09469
1.63027,1.63000,-0.09223,1.63000,0.03826,1.63000,-0.02346,1.63000,0.00818,1.63000,0.25302,1.63000,0.09274
1.64027,1.64000,-0.09330,1.64000,0.03997,1.64000,-0.02318,1.64000,0.00703,1.64000,0.24521,1.64000,0.09106
1.65028,1.65000,-0.09438,1.65000,0.04163,1.65000,-0.02274,1.65000,0.00689,1.65000,0.23905,1.65000,0.08940
1.66028,1.66000,-0.09551,1.66000,0.04307,1.66000,-0.02217,1.66000,0.00782,1.66000,0.23425,1.66000,0.08752
1.67028,1.67000,-0.09671,1.67000,0.04409,1.67000,-0.02154,1.67000,0.00979,1.67000,0.23286,1.67000,0.08520
1.68028,1.68000,-0.09796,1.68000,0.04452,1.68000,-0.02088,1.68000,0.01267,1.68000,0.24721,1.68000,0.08223
1.69028,1.69000,-0.09926,1.69000,0.04425,1.69000,-0.02023,1.69000,0.01627,1.69000,0.26469,1.69000,0.07846
1.70028,1.70000,-0.10056,1.70000,0.04320,1.70000,-0.01961,1.70000,0.02034,1.70000,0.27439,1.70000,0.07369
1.71029,1.71000,-0.10182,1.71000,0.04138,1.71000,-0.01899,1.71000,0.02463,1.71000,0.27434,1.71000,0.06779
1.72029,1.72000,-0.10303,1.72000,0.03889,1.72000,-0.01834,1.72000,0.02893,1.72000,0.26922,1.72000,0.06059
1.73029,1.73000,-0.10416,1.73000,0.03586,1.73000,-0.01760,1.73000,0.03304,1.73000,0.26115,1.73000,0.05200
1.74029,1.74000,-0.10519,1.74000,0.03249,1.74000,-0.01673,1.74000,0.03686,1.74000,0.25277,1.74000,0.04201
1.75029,1.75000,-0.10609,1.75000,0.02899,1.75000,-0.01571,1.75000,0.04034,1.75000,0.25004,1.75000,0.03070
1.76029,1.76000,-0.10687,1.76000,0.02557,1.76000,-0.01455,1.76000,0.04349,1.76000,0.25527,1.76000,0.01831
1.77030,1.77000,-0.10751,1.77000,0.02243,1.77000,-0.01327,1.77000,0.04637,1.77000,0.26447,1.77000,0.00521
1.78030,1.78000,-0.10798,1.78000,0.01971,1.78000,-0.01191,1.78000,0.04905,1.78000,0.26739,1.78000,-0.00817
1.79030,1.79000,-0.10827,1.79000,0.01749,1.79000,-0.01053,1.79000,0.05163,1.79000,0.27013,1.79000,-0.02133
1.80030,1.80000,-0.10836,1.80000,0.01581,1.80000,-0.00915,1.80000,0.05414,1.80000,0.26537,1.80000,-0.03382
1.81030,1.81000,-0.10823,1.81000,0.01467,1.81000,-0.00780,1.81000,0.05659,1.81000,0.25604,1.81000,-0.04524
1.82030,1.82000,-0.10786,1.82000,0.01399,1.82000,-0.00649,1.82000,0.05894,1.82000,0.24484,1.82000,-0.05532
1.83031,1.83000,-0.10724,1.83000,0.01370,1.83000,-0.00519,1.83000,0.06111,1.83000,0.23240,1.83000,-0.06392
1.84031,1.84000,-0.10637,1.84000,0.01369,1.84000,-0.00388,1.84000,0.06296,1.84000,0.21526,1.84000,-0.07101
1.85031,1.85000,-0.10525,1.85000,0.01385,1.85000,-0.00253,1.85000,0.06436,1.85000,0.19515,1.85000,-0.07669
1.86031,1.86000,-0.10391,1.86000,0.01407,1.86000,-0.00110,1.86000,0.06514,1.86000,0.18020,1.86000,-0.08109
1.87031,1.87000,-0.10237,1.87000,0.01427,1.87000,0.00042,1.87000,0.06518,1.87000,0.18286,1.87000,-0.08443
1.88031,1.88000,-0.10068,1.88000,0.01438,1.88000,0.00201,1.88000,0.06438,1.88000,0.18951,1.88000,-0.08690
1.89032,1.89000,-0.09891,1.89000,0.01436,1.89000,0.00367,1.89000,0.06268,1.89000,0.19621,1.89000,-0.08869
1.90032,1.90000,-0.09714,1.90000,0.01422,1.90000,0.00536,1.90000,0.06008,1.90000,0.20911,1.90000,-0.08994
1.91032,1.91000,-0.09545,1.91000,0.01400,1.91000,0.00702,1.91000,0.05664,1.91000,0.22221,1.91000,-0.09074
1.92032,1.92000,-0.09392,1.92000,0.01375,1.92000,0.00861,1.92000,0.05247,1.92000,0.23173,1.92000,-0.09112
1.93032,1.93000,-0.09260,1.93000,0.01356,1.93000,0.01007,1.93000,0.04778,1.93000,0.23637,1.93000,-0.09105
1.94032,1.94000,-0.09153,1.94000,0.01351,1.94000,0.01136,1.94000,0.04278,1.94000,0.24156,1.94000,-0.09047
1.95033,1.95000,-0.09072,1.95000,0.01367,1.95000,0.01244,1.95000,0.03777,1.95000,0.24595,1.95000,-0.08929
1.96033,1.96000,-0.09015,1.96000,0.01409,1.96000,0.01330,1.96000,0.03304,1.96000,0.24795,1.96000,-0.08745
1.97033,1.97000,-0.08977,1.97000,0.01479,1.97000,0.01393,1.97000,0.02892,1.97000,0.25214,1.97000,-0.08490
1.98033,1.98000,-0.08951,1.98000,0.01576,1.98000,0.01436,1.98000,0.02570,1.98000,0.25517,1.98000,-0.08162
1.99033,1.99000,-0.08930,1.99000,0.01696,1.99000,0.01461,1.99000,0.02366,1.99000,0.25618,1.99000,-0.07763
