Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39007,0.39000,0.08601,0.39000,0.17713,0.39000,-0.07704,0.39000,0.18965,0.39000,0.12459,0.39000,0.07564
0.40007,0.40000,0.08514,0.40000,0.17697,0.40000,-0.07746,0.40000,0.19041,0.40000,0.13449,0.40000,0.06823
0.41007,0.41000,0.08422,0.41000,0.17672,0.41000,-0.07768,0.41000,0.19116,0.41000,0.14428,0.41000,0.06041
0.42007,0.42000,0.08332,0.42000,0.17638,0.42000,-0.07776,0.42000,0.19191,0.42000,0.15384,0.42000,0.05231
0.43007,0.43000,0.08251,0.43000,0.17597,0.43000,-0.07777,0.43000,0.19265,0.43000,0.16305,0.43000,0.04410
0.44007,0.44000,0.08184,0.44000,0.17549,0.44000,-0.07776,0.44000,0.19335,0.44000,0.17179,0.44000,0.03598
0.45008,0.45000,0.08131,0.45000,0.17493,0.45000,-0.07783,0.45000,0.19399,0.45000,0.17998,0.45000,0.02812
0.46008,0.46000,0.08089,0.46000,0.17428,0.46000,-0.07803,0.46000,0.19456,0.46000,0.18752,0.46000,0.02067
0.47008,0.47000,0.08052,0.47000,0.17352,0.47000,-0.07843,0.47000,0.19503,0.47000,0.19432,0.47000,0.01373
0.48008,0.48000,0.08014,0.48000,0.17262,0.48000,-0.07904,0.48000,0.19540,0.48000,0.20031,0.48000,0.00736
0.49008,0.49000,0.07966,0.49000,0.17157,0.49000,-0.07989,0.49000,0.19568,0.49000,0.20542,0.49000,0.00155
0.50008,0.50000,0.07902,0.50000,0.17038,0.50000,-0.08094,0.50000,0.19588,0.50000,0.20963,0.50000,-0.00375
0.51009,0.51000,0.07815,0.51000,0.16905,0.51000,-0.08215,0.51000,0.19602,0.51000,0.21293,0.51000,-0.00861
0.52009,0.52000,0.07700,0.52000,0.16762,0.52000,-0.08346,0.52000,0.19610,0.52000,0.21539,0.52000,-0.01310
0.53009,0.53000,0.07555,0.53000,0.16610,0.53000,-0.08480,0.53000,0.19615,0.53000,0.21709,0.53000,-0.01729
0.54009,0.54000,0.07379,0.54000,0.16455,0.54000,-0.08610,0.54000,0.19618,0.54000,0.21817,0.54000,-0.02122
0.55009,0.55000,0.07175,0.55000,0.16298,0.55000,-0.08730,0.55000,0.19622,0.55000,0.21879,0.55000,-0.02497
0.56009,0.56000,0.06943,0.56000,0.16143,0.56000,-0.08834,0.56000,0.19628,0.56000,0.21911,0.56000,-0.02858
0.57010,0.57000,0.06689,0.57000,0.15989,0.57000,-0.08919,0.57000,0.19637,0.57000,0.21926,0.57000,-0.03212
0.58010,0.58000,0.06415,0.58000,0.15838,0.58000,-0.08983,0.58000,0.19652,0.58000,0.21932,0.58000,-0.03566
0.59010,0.59000,0.06127,0.59000,0.15687,0.59000,-0.09027,0.59000,0.19674,0.59000,0.21930,0.59000,-0.03927
0.60010,0.60000,0.05828,0.60000,0.15537,0.60000,-0.09052,0.60000,0.19702,0.60000,0.21917,0.60000,-0.04297
0.61010,0.61000,0.05522,0.61000,0.15385,0.61000,-0.09059,0.61000,0.19739,0.61000,0.21887,0.61000,-0.04676
0.62010,0.62000,0.05214,0.62000,0.15232,0.62000,-0.09053,0.62000,0.19785,0.62000,0.21834,0.62000,-0.05056
0.63011,0.63000,0.04906,0.63000,0.15078,0.63000,-0.09039,0.63000,0.19838,0.63000,0.21752,0.63000,-0.05421
0.64011,0.64000,0.04604,0.64000,0.14923,0.64000,-0.09019,0.64000,0.19901,0.64000,0.21643,0.64000,-0.05751
0.65011,0.65000,0.04311,0.65000,0.14769,0.65000,-0.08998,0.65000,0.19971,0.65000,0.21511,0.65000,-0.06019
0.66011,0.66000,0.04033,0.66000,0.14615,0.66000,-0.08979,0.66000,0.20048,0.66000,0.21368,0.66000,-0.06199
0.67011,0.67000,0.03774,0.67000,0.14461,0.67000,-0.08966,0.67000,0.20130,0.67000,0.21223,0.67000,-0.06264
0.68011,0.68000,0.03538,0.68000,0.14303,0.68000,-0.08962,0.68000,0.20211,0.68000,0.21089,0.68000,-0.06193
0.69012,0.69000,0.03326,0.69000,0.14136,0.69000,-0.08970,0.69000,0.20286,0.69000,0.20975,0.69000,-0.05971
0.70012,0.70000,0.03141,0.70000,0.13956,0.70000,-0.08992,0.70000,0.20349,0.70000,0.20888,0.70000,-0.05591
0.71012,0.71000,0.02980,0.71000,0.13756,0.71000,-0.09030,0.71000,0.20394,0.71000,0.20833,0.71000,-0.05054
0.72012,0.72000,0.02840,0.72000,0.13529,0.72000,-0.09084,0.72000,0.20414,0.72000,0.20813,0.72000,-0.04370
0.73012,0.73000,0.02717,0.73000,0.13271,0.73000,-0.09154,0.73000,0.20407,0.73000,0.20827,0.73000,-0.03556
0.74012,0.74000,0.02606,0.74000,0.12979,0.74000,-0.09235,0.74000,0.20370,0.74000,0.20875,0.74000,-0.02635
0.75013,0.75000,0.02501,0.75000,0.12650,0.75000,-0.09321,0.75000,0.20306,0.75000,0.20956,0.75000,-0.01639
0.76013,0.76000,0.02398,0.76000,0.12288,0.76000,-0.09407,0.76000,0.20216,0.76000,0.21064,0.76000,-0.00600
0.77013,0.77000,0.02297,0.77000,0.11898,0.77000,-0.09485,0.77000,0.20107,0.77000,0.21197,0.77000,0.00450
0.78013,0.78000,0.02196,0.78000,0.11488,0.78000,-0.09549,0.78000,0.19984,0.78000,0.21350,0.78000,0.01479
0.79013,0.79000,0.02098,0.79000,0.11067,0.79000,-0.09594,0.79000,0.19854,0.79000,0.21522,0.79000,0.02462
0.80013,0.80000,0.02006,0.80000,0.10647,0.80000,-0.09618,0.80000,0.19725,0.80000,0.21716,0.80000,0.03381
0.81014,0.81000,0.01925,0.81000,0.10238,0.81000,-0.09619,0.81000,0.19604,0.81000,0.21939,0.81000,0.04220
0.82014,0.82000,0.01858,0.82000,0.09850,0.82000,-0.09598,0.82000,0.19497,0.82000,0.22203,0.82000,0.04970
0.83014,0.83000,0.01807,0.83000,0.09490,0.83000,-0.09558,0.83000,0.19409,0.83000,0.22526,0.83000,0.05624
0.84014,0.84000,0.01774,0.84000,0.09162,0.84000,-0.09501,0.84000,0.19341,0.84000,0.22927,0.84000,0.06178
0.85014,0.85000,0.01756,0.85000,0.08867,0.85000,-0.09432,0.85000,0.19292,0.85000,0.23424,0.85000,0.06630
0.86014,0.86000,0.01748,0.86000,0.08601,0.86000,-0.09352,0.86000,0.19257,0.86000,0.24033,0.86000,0.06980
0.87015,0.87000,0.01744,0.87000,0.08359,0.87000,-0.09267,0.87000,0.19229,0.87000,0.24763,0.87000,0.07236
0.88015,0.88000,0.01736,0.88000,0.08129,0.88000,-0.09179,0.88000,0.19198,0.88000,0.25615,0.88000,0.07408
0.89015,0.89000,0.01713,0.89000,0.07902,0.89000,-0.09091,0.89000,0.19154,0.89000,0.26583,0.89000,0.07516
0.90015,0.90000,0.01669,0.90000,0.07667,0.90000,-0.09007,0.90000,0.19087,0.90000,0.27648,0.90000,0.07585
0.91015,0.91000,0.01593,0.91000,0.07412,0.91000,-0.08928,0.91000,0.18990,0.91000,0.28784,0.91000,0.07645
0.92015,0.92000,0.01482,0.92000,0.07132,0.92000,-0.08854,0.92000,0.18859,0.92000,0.29957,0.92000,0.07729
0.93016,0.93000,0.01331,0.93000,0.06822,0.93000,-0.08787,0.93000,0.18696,0.93000,0.31126,0.93000,0.07867
0.94016,0.94000,0.01142,0.94000,0.06483,0.94000,-0.08725,0.94000,0.18505,0.94000,0.32247,0.94000,0.08086
0.95016,0.95000,0.00917,0.95000,0.06117,0.95000,-0.08668,0.95000,0.18296,0.95000,0.33281,0.95000,0.08401
0.96016,0.96000,0.00665,0.96000,0.05730,0.96000,-0.08615,0.96000,0.18080,0.96000,0.34190,0.96000,0.08820
0.97016,0.97000,0.00393,0.97000,0.05331,0.97000,-0.08566,0.97000,0.17868,0.97000,0.34948,0.97000,0.09337
0.98016,0.98000,0.00115,0.98000,0.04929,0.98000,-0.08522,0.98000,0.17671,0.98000,0.35541,0.98000,0.09939
0.99017,0.99000,-0.00161,0.99000,0.04534,0.99000,-0.08484,0.99000,0.17500,0.99000,0.35967,0.99000,0.10603
1.00017,1.00000,-0.00423,1.00000,0.04154,1.00000,-0.08453,1.00000,0.17359,1.00000,0.36236,1.00000,0.11301
1.01017,1.01000,-0.00664,1.01000,0.03797,1.01000,-0.08429,1.01000,0.17253,1.01000,0.36368,1.01000,0.12000
1.02017,1.02000,-0.00879,1.02000,0.03470,1.02000,-0.08415,1.02000,0.17181,1.02000,0.36389,1.02000,0.12668
1.03017,1.03000,-0.01068,1.03000,0.03176,1.03000,-0.08409,1.03000,0.17142,1.03000,0.36327,1.03000,0.13276
1.04017,1.04000,-0.01231,1.04000,0.02918,1.04000,-0.08411,1.04000,0.17129,1.04000,0.36212,1.04000,0.13799
1.05018,1.05000,-0.01375,1.05000,0.02696,1.05000,-0.08419,1.05000,0.17136,1.05000,0.36069,1.05000,0.14217
1.06018,1.06000,-0.01508,1.06000,0.02510,1.06000,-0.08433,1.06000,0.17154,1.06000,0.35920,1.06000,0.14522
1.07018,1.07000,-0.01639,1.07000,0.02358,1.07000,-0.08449,1.07000,0.17175,1.07000,0.35783,1.07000,0.14712
1.08018,1.08000,-0.01776,1.08000,0.02238,1.08000,-0.08465,1.08000,0.17192,1.08000,0.35666,1.08000,0.14792
1.09018,1.09000,-0.01929,1.09000,0.02148,1.09000,-0.08480,1.09000,0.17196,1.09000,0.35574,1.09000,0.14778
1.10018,1.10000,-0.02103,1.10000,0.02083,1.10000,-0.08489,1.10000,0.17184,1.10000,0.35506,1.10000,0.14686
1.11019,1.11000,-0.02304,1.11000,0.02040,1.11000,-0.08492,1.11000,0.17151,1.11000,0.35456,1.11000,0.14537
1.12019,1.12000,-0.02535,1.12000,0.02012,1.12000,-0.08488,1.12000,0.17096,1.12000,0.35414,1.12000,0.14355
1.13019,1.13000,-0.02795,1.13000,0.01995,1.13000,-0.08475,1.13000,0.17018,1.13000,0.35370,1.13000,0.14160
1.14019,1.14000,-0.03084,1.14000,0.01979,1.14000,-0.08452,1.14000,0.16919,1.14000,0.35312,1.14000,0.13971
1.15019,1.15000,-0.03399,1.15000,0.01957,1.15000,-0.08420,1.15000,0.16801,1.15000,0.35232,1.15000,0.13806
1.16019,1.16000,-0.03735,1.16000,0.01919,1.16000,-0.08376,1.16000,0.16668,1.16000,0.35122,1.16000,0.13674
1.17020,1.17000,-0.04085,1.17000,0.01859,1.17000,-0.08317,1.17000,0.16521,1.17000,0.34977,1.17000,0.13581
1.18020,1.18000,-0.04444,1.18000,0.01769,1.18000,-0.08242,1.18000,0.16364,1.18000,0.34794,1.18000,0.13529
1.19020,1.19000,-0.04802,1.19000,0.01644,1.19000,-0.08146,1.19000,0.16199,1.19000,0.34572,1.19000,0.13511
1.20020,1.20000,-0.05151,1.20000,0.01481,1.20000,-0.08029,1.20000,0.16027,1.20000,0.34313,1.20000,0.13520
1.21020,1.21000,-0.05480,1.21000,0.01282,1.21000,-0.07888,1.21000,0.15847,1.21000,0.34020,1.21000,0.13545
1.22020,1.22000,-0.05781,1.22000,0.01048,1.22000,-0.07725,1.22000,0.15660,1.22000,0.33697,1.22000,0.13576
1.23021,1.23000,-0.06047,1.23000,0.00785,1.23000,-0.07540,1.23000,0.15464,1.23000,0.33347,1.23000,0.13611
1.24021,1.24000,-0.06270,1.24000,0.00501,1.24000,-0.07337,1.24000,0.15257,1.24000,0.32973,1.24000,0.13650
1.25021,1.25000,-0.06448,1.25000,0.00208,1.25000,-0.07120,1.25000,0.15038,1.25000,0.32573,1.25000,0.13703
1.26021,1.26000,-0.06580,1.26000,-0.00084,1.26000,-0.06893,1.26000,0.14806,1.26000,0.32148,1.26000,0.13788
1.27021,1.27000,-0.06666,1.27000,-0.00361,1.27000,-0.06664,1.27000,0.14560,1.27000,0.31695,1.27000,0.13928
1.28021,1.28000,-0.06712,1.28000,-0.00612,1.28000,-0.06437,1.28000,0.14303,1.28000,0.31215,1.28000,0.14148
1.29022,1.29000,-0.06720,1.29000,-0.00827,1.29000,-0.06221,1.29000,0.14037,1.29000,0.30710,1.29000,0.14471
1.30022,1.30000,-0.06698,1.30000,-0.01000,1.30000,-0.06021,1.30000,0.13768,1.30000,0.30189,1.30000,0.14912
1.31022,1.31000,-0.06651,1.31000,-0.01125,1.31000,-0.05841,1.31000,0.13503,1.31000,0.29660,1.31000,0.15473
1.32022,1.32000,-0.06583,1.32000,-0.01203,1.32000,-0.05683,1.32000,0.13249,1.32000,0.29136,1.32000,0.16143
1.33022,1.33000,-0.06500,1.33000,-0.01236,1.33000,-0.05546,1.33000,0.13014,1.33000,0.28630,1.33000,0.16895
1.34022,1.34000,-0.06403,1.34000,-0.01229,1.34000,-0.05428,1.34000,0.12805,1.34000,0.28151,1.34000,0.17687
1.35023,1.35000,-0.06292,1.35000,-0.01188,1.35000,-0.05325,1.35000,0.12627,1.35000,0.27707,1.35000,0.18470
1.36023,1.36000,-0.06168,1.36000,-0.01122,1.36000,-0.05230,1.36000,0.12482,1.36000,0.27304,1.36000,0.19189
1.37023,1.37000,-0.06028,1.37000,-0.01038,1.37000,-0.05140,1.37000,0.12371,1.37000,0.26945,1.37000,0.19794
1.38023,1.38000,-0.05869,1.38000,-0.00942,1.38000,-0.05049,1.38000,0.12294,1.38000,0.26632,1.38000,0.20240
1.39023,1.39000,-0.05689,1.39000,-0.00841,1.39000,-0.04953,1.39000,0.12247,1.39000,0.26367,1.39000,0.20498
1.40023,1.40000,-0.05487,1.40000,-0.00737,1.40000,-0.04849,1.40000,0.12227,1.40000,0.26151,1.40000,0.20551
1.41024,1.41000,-0.05259,1.41000,-0.00634,1.41000,-0.04735,1.41000,0.12228,1.41000,0.25982,1.41000,0.20396
1.42024,1.42000,-0.05007,1.42000,-0.00531,1.42000,-0.04613,1.42000,0.12246,1.42000,0.25858,1.42000,0.20048
1.43024,1.43000,-0.04731,1.43000,-0.00425,1.43000,-0.04483,1.43000,0.12275,1.43000,0.25774,1.43000,0.19531
1.44024,1.44000,-0.04434,1.44000,-0.00315,1.44000,-0.04348,1.44000,0.12308,1.44000,0.25721,1.44000,0.18883
1.45024,1.45000,-0.04122,1.45000,-0.00197,1.45000,-0.04210,1.45000,0.12339,1.45000,0.25688,1.45000,0.18149
1.46024,1.46000,-0.03799,1.46000,-0.00070,1.46000,-0.04073,1.46000,0.12361,1.46000,0.25661,1.46000,0.17378
1.47025,1.47000,-0.03474,1.47000,0.00066,1.47000,-0.03942,1.47000,0.12370,1.47000,0.25627,1.47000,0.16623
1.48025,1.48000,-0.03152,1.48000,0.00211,1.48000,-0.03823,1.48000,0.12361,1.48000,0.25572,1.48000,0.15934
1.49025,1.49000,-0.02844,1.49000,0.00362,1.49000,-0.03719,1.49000,0.12331,1.49000,0.25487,1.49000,0.15358
1.50025,1.50000,-0.02557,1.50000,0.00514,1.50000,-0.03638,1.50000,0.12280,1.50000,0.25367,1.50000,0.14931
1.51025,1.51000,-0.02298,1.51000,0.00664,1.51000,-0.03580,1.51000,0.12207,1.51000,0.25210,1.51000,0.14680
1.52025,1.52000,-0.02075,1.52000,0.00809,1.52000,-0.03548,1.52000,0.12117,1.52000,0.25021,1.52000,0.14617
1.53026,1.53000,-0.01891,1.53000,0.00945,1.53000,-0.03539,1.53000,0.12013,1.53000,0.24804,1.53000,0.14743
1.54026,1.54000,-0.01748,1.54000,0.01070,1.54000,-0.03550,1.54000,0.11900,1.54000,0.24568,1.54000,0.15047
1.55026,1.55000,-0.01641,1.55000,0.01186,1.55000,-0.03573,1.55000,0.11784,1.55000,0.24321,1.55000,0.15505
1.56026,1.56000,-0.01564,1.56000,0.01292,1.56000,-0.03605,1.56000,0.11670,1.56000,0.24072,1.56000,0.16087
1.57026,1.57000,-0.01507,1.57000,0.01392,1.57000,-0.03640,1.57000,0.11564,1.57000,0.23832,1.57000,0.16759
1.58026,1.58000,-0.01458,1.58000,0.01488,1.58000,-0.03674,1.58000,0.11468,1.58000,0.23613,1.58000,0.17481
1.59027,1.59000,-0.01409,1.59000,0.01585,1.59000,-0.03704,1.59000,0.11388,1.59000,0.23426,1.59000,0.18216
1.60027,1.60000,-0.01349,1.60000,0.01685,1.60000,-0.03730,1.60000,0.11324,1.60000,0.23289,1.60000,0.18924
1.61027,1.61000,-0.01274,1.61000,0.01792,1.61000,-0.03751,1.61000,0.11279,1.61000,0.23215,1.61000,0.19569
1.62027,1.62000,-0.01184,1.62000,0.01908,1.62000,-0.03768,1.62000,0.11250,1.62000,0.23219,1.62000,0.20120
1.63027,1.63000,-0.01083,1.63000,0.02032,1.63000,-0.03781,1.63000,0.11235,1.63000,0.23314,1.63000,0.20549
1.64027,1.64000,-0.00976,1.64000,0.02162,1.64000,-0.03789,1.64000,0.11228,1.64000,0.23506,1.64000,0.20837
1.65028,1.65000,-0.00875,1.65000,0.02294,1.65000,-0.03794,1.65000,0.11223,1.65000,0.23796,1.65000,0.20971
1.66028,1.66000,-0.00788,1.66000,0.02422,1.66000,-0.03795,1.66000,0.11211,1.66000,0.24178,1.66000,0.20948
1.67028,1.67000,-0.00725,1.67000,0.02539,1.67000,-0.03792,1.67000,0.11183,1.67000,0.24635,1.67000,0.20773
1.68028,1.68000,-0.00693,1.68000,0.02636,1.68000,-0.03784,1.68000,0.11131,1.68000,0.25144,1.68000,0.20457
1.69028,1.69000,-0.00692,1.69000,0.02707,1.69000,-0.03772,1.69000,0.11049,1.69000,0.25676,1.69000,0.20018
1.70028,1.70000,-0.00722,1.70000,0.02747,1.70000,-0.03757,1.70000,0.10936,1.70000,0.26201,1.70000,0.19476
1.71029,1.71000,-0.00777,1.71000,0.02752,1.71000,-0.03740,1.71000,0.10792,1.71000,0.26689,1.71000,0.18854
1.72029,1.72000,-0.00846,1.72000,0.02726,1.72000,-0.03723,1.72000,0.10622,1.72000,0.27116,1.72000,0.18173
1.73029,1.73000,-0.00919,1.73000,0.02672,1.73000,-0.03706,1.73000,0.10434,1.73000,0.27465,1.73000,0.17452
1.74029,1.74000,-0.00980,1.74000,0.02600,1.74000,-0.03691,1.74000,0.10237,1.74000,0.27727,1.74000,0.16714
1.75029,1.75000,-0.01015,1.75000,0.02523,1.75000,-0.03676,1.75000,0.10042,1.75000,0.27902,1.75000,0.15978
1.76029,1.76000,-0.01012,1.76000,0.02455,1.76000,-0.03660,1.76000,0.09860,1.76000,0.27997,1.76000,0.15266
1.77030,1.77000,-0.00959,1.77000,0.02413,1.77000,-0.03641,1.77000,0.09702,1.77000,0.28026,1.77000,0.14601
1.78030,1.78000,-0.00850,1.78000,0.02410,1.78000,-0.03617,1.78000,0.09579,1.78000,0.28006,1.78000,0.14004
1.79030,1.79000,-0.00681,1.79000,0.02457,1.79000,-0.03588,1.79000,0.09498,1.79000,0.27956,1.79000,0.13495
1.80030,1.80000,-0.00455,1.80000,0.02562,1.80000,-0.03551,1.80000,0.09464,1.80000,0.27895,1.80000,0.13089
1.81030,1.81000,-0.00177,1.81000,0.02730,1.81000,-0.03509,1.81000,0.09478,1.81000,0.27840,1.81000,0.12796
1.82030,1.82000,0.00143,1.82000,0.02958,1.82000,-0.03463,1.82000,0.09538,1.82000,0.27802,1.82000,0.12621
1.83031,1.83000,0.00494,1.83000,0.03243,1.83000,-0.03414,1.83000,0.09638,1.83000,0.27788,1.83000,0.12562
1.84031,1.84000,0.00863,1.84000,0.03577,1.84000,-0.03364,1.84000,0.09770,1.84000,0.27798,1.84000,0.12611
1.85031,1.85000,0.01240,1.85000,0.03950,1.85000,-0.03313,1.85000,0.09923,1.85000,0.27824,1.85000,0.12760
1.86031,1.86000,0.01614,1.86000,0.04349,1.86000,-0.03263,1.86000,0.10088,1.86000,0.27854,1.86000,0.12998
1.87031,1.87000,0.01978,1.87000,0.04764,1.87000,-0.03213,1.87000,0.10254,1.87000,0.27872,1.87000,0.13311
1.88031,1.88000,0.02328,1.88000,0.05182,1.88000,-0.03165,1.88000,0.10413,1.88000,0.27860,1.88000,0.13688
1.89032,1.89000,0.02661,1.89000,0.05594,1.89000,-0.03120,1.89000,0.10559,1.89000,0.27801,1.89000,0.14114
1.90032,1.90000,0.02977,1.90000,0.05994,1.90000,-0.03079,1.90000,0.10688,1.90000,0.27681,1.90000,0.14572
1.91032,1.91000,0.03278,1.91000,0.06377,1.91000,-0.03046,1.91000,0.10800,1.91000,0.27495,1.91000,0.15046
1.92032,1.92000,0.03565,1.92000,0.06742,1.92000,-0.03021,1.92000,0.10896,1.92000,0.27245,1.92000,0.15513
1.93032,1.93000,0.03841,1.93000,0.07091,1.93000,-0.03008,1.93000,0.10979,1.93000,0.26940,1.93000,0.15949
1.94032,1.94000,0.04109,1.94000,0.07429,1.94000,-0.03007,1.94000,0.11055,1.94000,0.26598,1.94000,0.16330
1.95033,1.95000,0.04370,1.95000,0.07759,1.95000,-0.03017,1.95000,0.11129,1.95000,0.26240,1.95000,0.16628
1.96033,1.96000,0.04627,1.96000,0.08088,1.96000,-0.03037,1.96000,0.11205,1.96000,0.25889,1.96000,0.16820
1.97033,1.97000,0.04881,1.97000,0.08422,1.97000,-0.03064,1.97000,0.11288,1.97000,0.25564,1.97000,0.16881
1.98033,1.98000,0.05136,1.98000,0.08764,1.98000,-0.03095,1.98000,0.11382,1.98000,0.25280,1.98000,0.16796
1.99033,1.99000,0.05392,1.99000,0.09116,1.99000,-0.03128,1.99000,0.11487,1.99000,0.25046,1.99000,0.16556
2.00033,2.00000,0.05652,2.00000,0.09478,2.00000,-0.03161,2.00000,0.11602,2.00000,0.24859,2.00000,0.16163
2.01034,2.01000,0.05916,2.01000,0.09849,2.01000,-0.03195,2.01000,0.11723,2.01000,0.24713,2.01000,0.15633
