Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.44007,0.44000,-0.03242,0.44000,0.04953,0.44000,0.48728
0.45008,0.45000,-0.02749,0.45000,0.04750,0.45000,0.49293
0.46008,0.46000,-0.02348,0.46000,0.04579,0.46000,0.49799
0.47008,0.47000,-0.02029,0.47000,0.04438,0.47000,0.50224
0.48008,0.48000,-0.01774,0.48000,0.04318,0.48000,0.50551
0.49008,0.49000,-0.01561,0.49000,0.04210,0.49000,0.50764
0.50008,0.50000,-0.01364,0.50000,0.04105,0.50000,0.50853
0.51009,0.51000,-0.01161,0.51000,0.03995,0.51000,0.50810
0.52009,0.52000,-0.00936,0.52000,0.03871,0.52000,0.50631
0.53009,0.53000,-0.00676,0.53000,0.03730,0.53000,0.50316
0.54009,0.54000,-0.00382,0.54000,0.03570,0.54000,0.49868
0.55009,0.55000,-0.00060,0.55000,0.03394,0.55000,0.49296
0.56009,0.56000,0.00275,0.56000,0.03208,0.56000,0.48616
0.57010,0.57000,0.00603,0.57000,0.03019,0.57000,0.47849
0.58010,0.58000,0.00906,0.58000,0.02839,0.58000,0.47026
0.59010,0.59000,0.01166,0.59000,0.02675,0.59000,0.46180
0.60010,0.60000,0.01373,0.60000,0.02536,0.60000,0.45349
0.61010,0.61000,0.01523,0.61000,0.02425,0.61000,0.44569
0.62010,0.62000,0.01621,0.62000,0.02340,0.62000,0.43872
0.63011,0.63000,0.01681,0.63000,0.02274,0.63000,0.43282
0.64011,0.64000,0.01722,0.64000,0.02214,0.64000,0.42815
0.65011,0.65000,0.01773,0.65000,0.02144,0.65000,0.42479
0.66011,0.66000,0.01864,0.66000,0.02050,0.66000,0.42273
0.67011,0.67000,0.02027,0.67000,0.01920,0.67000,0.42191
0.68011,0.68000,0.02290,0.68000,0.01746,0.68000,0.42221
0.69012,0.69000,0.02680,0.69000,0.01529,0.69000,0.42352
0.70012,0.70000,0.03212,0.70000,0.01272,0.70000,0.42572
0.71012,0.71000,0.03892,0.71000,0.00987,0.71000,0.42872
0.72012,0.72000,0.04713,0.72000,0.00684,0.72000,0.43241
0.73012,0.73000,0.05658,0.73000,0.00378,0.73000,0.43671
0.74012,0.74000,0.06696,0.74000,0.00082,0.74000,0.44155
0.75013,0.75000,0.07789,0.75000,-0.00193,0.75000,0.44683
0.76013,0.76000,0.08890,0.76000,-0.00437,0.76000,0.45246
0.77013,0.77000,0.09954,0.77000,-0.00644,0.77000,0.45830
0.78013,0.78000,0.10937,0.78000,-0.00809,0.78000,0.46420
0.79013,0.79000,0.11804,0.79000,-0.00931,0.79000,0.46997
0.80013,0.80000,0.12532,0.80000,-0.01011,0.80000,0.47540
0.81014,0.81000,0.13117,0.81000,-0.01053,0.81000,0.48030
0.82014,0.82000,0.13568,0.82000,-0.01065,0.82000,0.48448
0.83014,0.83000,0.13910,0.83000,-0.01054,0.83000,0.48779
0.84014,0.84000,0.14182,0.84000,-0.01035,0.84000,0.49012
0.85014,0.85000,0.14425,0.85000,-0.01019,0.85000,0.49140
0.86014,0.86000,0.14685,0.86000,-0.01021,0.86000,0.49165
0.87015,0.87000,0.15001,0.87000,-0.01053,0.87000,0.49091
0.88015,0.88000,0.15403,0.88000,-0.01124,0.88000,0.48926
0.89015,0.89000,0.15906,0.89000,-0.01242,0.89000,0.48685
0.90015,0.90000,0.16510,0.90000,-0.01409,0.90000,0.48382
0.91015,0.91000,0.17199,0.91000,-0.01622,0.91000,0.48033
0.92015,0.92000,0.17940,0.92000,-0.01876,0.92000,0.47651
0.93016,0.93000,0.18692,0.93000,-0.02161,0.93000,0.47251
0.94016,0.94000,0.19404,0.94000,-0.02466,0.94000,0.46843
0.95016,0.95000,0.20022,0.95000,-0.02778,0.95000,0.46435
0.96016,0.96000,0.20500,0.96000,-0.03083,0.96000,0.46033
0.97016,0.97000,0.20798,0.97000,-0.03369,0.97000,0.45642
0.98016,0.98000,0.20893,0.98000,-0.03628,0.98000,0.45264
0.99017,0.99000,0.20779,0.99000,-0.03853,0.99000,0.44901
1.00017,1.00000,0.20467,1.00000,-0.04043,1.00000,0.44552
1.01017,1.01000,0.19989,1.01000,-0.04201,1.01000,0.44218
1.02017,1.02000,0.19387,1.02000,-0.04330,1.02000,0.43899
1.03017,1.03000,0.18710,1.03000,-0.04440,1.03000,0.43595
1.04017,1.04000,0.18009,1.04000,-0.04538,1.04000,0.43305
1.05018,1.05000,0.17324,1.05000,-0.04635,1.05000,0.43029
1.06018,1.06000,0.16682,1.06000,-0.04735,1.06000,0.42762
1.07018,1.07000,0.16091,1.07000,-0.04840,1.07000,0.42500
1.08018,1.08000,0.15539,1.08000,-0.04946,1.08000,0.42237
1.09018,1.09000,0.14997,1.09000,-0.05045,1.09000,0.41963
1.10018,1.10000,0.14423,1.10000,-0.05125,1.10000,0.41668
1.11019,1.11000,0.13773,1.11000,-0.05170,1.11000,0.41338
1.12019,1.12000,0.13003,1.12000,-0.05163,1.12000,0.40960
1.13019,1.13000,0.12080,1.13000,-0.05092,1.13000,0.40522
1.14019,1.14000,0.10986,1.14000,-0.04946,1.14000,0.40014
1.15019,1.15000,0.09722,1.15000,-0.04722,1.15000,0.39434
1.16019,1.16000,0.08307,1.16000,-0.04422,1.16000,0.38786
1.17020,1.17000,0.06772,1.17000,-0.04057,1.17000,0.38084
1.18020,1.18000,0.05162,1.18000,-0.03641,1.18000,0.37352
1.19020,1.19000,0.03525,1.19000,-0.03196,1.19000,0.36620
1.20020,1.20000,0.01914,1.20000,-0.02741,1.20000,0.35924
1.21020,1.21000,0.00374,1.21000,-0.02295,1.21000,0.35299
1.22020,1.22000,-0.01052,1.22000,-0.01873,1.22000,0.34779
1.23021,1.23000,-0.02328,1.23000,-0.01484,1.23000,0.34394
1.24021,1.24000,-0.03430,1.24000,-0.01132,1.24000,0.34163
1.25021,1.25000,-0.04342,1.25000,-0.00815,1.25000,0.34101
1.26021,1.26000,-0.05058,1.26000,-0.00530,1.26000,0.34212
1.27021,1.27000,-0.05582,1.27000,-0.00269,1.27000,0.34489
1.28021,1.28000,-0.05931,1.28000,-0.00025,1.28000,0.34918
1.29022,1.29000,-0.06130,1.29000,0.00212,1.29000,0.35478
1.30022,1.30000,-0.06217,1.30000,0.00451,1.30000,0.36140
1.31022,1.31000,-0.06239,1.31000,0.00701,1.31000,0.36871
1.32022,1.32000,-0.06249,1.32000,0.00968,1.32000,0.37635
1.33022,1.33000,-0.06305,1.33000,0.01262,1.33000,0.38398
1.34022,1.34000,-0.06461,1.34000,0.01589,1.34000,0.39131
1.35023,1.35000,-0.06767,1.35000,0.01954,1.35000,0.39808
1.36023,1.36000,-0.07256,1.36000,0.02362,1.36000,0.40418
1.37023,1.37000,-0.07944,1.37000,0.02814,1.37000,0.40957
1.38023,1.38000,-0.08828,1.38000,0.03309,1.38000,0.41435
1.39023,1.39000,-0.09878,1.39000,0.03843,1.39000,0.41870
1.40023,1.40000,-0.11048,1.40000,0.04406,1.40000,0.42288
1.41024,1.41000,-0.12275,1.41000,0.04986,1.41000,0.42721
1.42024,1.42000,-0.13488,1.42000,0.05567,1.42000,0.43199
1.43024,1.43000,-0.14614,1.43000,0.06129,1.43000,0.43749
1.44024,1.44000,-0.15588,1.44000,0.06655,1.44000,0.44389
1.45024,1.45000,-0.16352,1.45000,0.07129,1.45000,0.45127
1.46024,1.46000,-0.16871,1.46000,0.07539,1.46000,0.45952
1.47025,1.47000,-0.17126,1.47000,0.07879,1.47000,0.46844
1.48025,1.48000,-0.17117,1.48000,0.08149,1.48000,0.47765
1.49025,1.49000,-0.16866,1.49000,0.08352,1.49000,0.48671
1.50025,1.50000,-0.16407,1.50000,0.08501,1.50000,0.49513
1.51025,1.51000,-0.15789,1.51000,0.08608,1.51000,0.50242
1.52025,1.52000,-0.15063,1.52000,0.08689,1.52000,0.50820
1.53026,1.53000,-0.14288,1.53000,0.08759,1.53000,0.51217
1.54026,1.54000,-0.13517,1.54000,0.08832,1.54000,0.51417
1.55026,1.55000,-0.12799,1.55000,0.08918,1.55000,0.51421
1.56026,1.56000,-0.12175,1.56000,0.09026,1.56000,0.51245
1.57026,1.57000,-0.11675,1.57000,0.09158,1.57000,0.50918
1.58026,1.58000,-0.11316,1.58000,0.09311,1.58000,0.50478
1.59027,1.59000,-0.11108,1.59000,0.09482,1.59000,0.49970
1.60027,1.60000,-0.11046,1.60000,0.09659,1.60000,0.49435
1.61027,1.61000,-0.11119,1.61000,0.09831,1.61000,0.48914
1.62027,1.62000,-0.11308,1.62000,0.09985,1.62000,0.48433
1.63027,1.63000,-0.11586,1.63000,0.10108,1.63000,0.48010
1.64027,1.64000,-0.11925,1.64000,0.10190,1.64000,0.47647
1.65028,1.65000,-0.12292,1.65000,0.10222,1.65000,0.47333
1.66028,1.66000,-0.12657,1.66000,0.10202,1.66000,0.47046
1.67028,1.67000,-0.12991,1.67000,0.10128,1.67000,0.46757
1.68028,1.68000,-0.13272,1.68000,0.10009,1.68000,0.46435
1.69028,1.69000,-0.13483,1.69000,0.09853,1.69000,0.46056
1.70028,1.70000,-0.13616,1.70000,0.09675,1.70000,0.45604
1.71029,1.71000,-0.13672,1.71000,0.09489,1.71000,0.45079
1.72029,1.72000,-0.13658,1.72000,0.09309,1.72000,0.44494
1.73029,1.73000,-0.13590,1.73000,0.09147,1.73000,0.43875
1.74029,1.74000,-0.13482,1.74000,0.09010,1.74000,0.43255
1.75029,1.75000,-0.13352,1.75000,0.08901,1.75000,0.42667
1.76029,1.76000,-0.13209,1.76000,0.08821,1.76000,0.42142
1.77030,1.77000,-0.13058,1.77000,0.08768,1.77000,0.41700
1.78030,1.78000,-0.12897,1.78000,0.08739,1.78000,0.41353
1.79030,1.79000,-0.12722,1.79000,0.08730,1.79000,0.41100
1.80030,1.80000,-0.12526,1.80000,0.08738,1.80000,0.40930
1.81030,1.81000,-0.12301,1.81000,0.08759,1.81000,0.40827
1.82030,1.82000,-0.12042,1.82000,0.08790,1.82000,0.40767
1.83031,1.83000,-0.11745,1.83000,0.08830,1.83000,0.40724
1.84031,1.84000,-0.11412,1.84000,0.08876,1.84000,0.40675
1.85031,1.85000,-0.11042,1.85000,0.08928,1.85000,0.40597
1.86031,1.86000,-0.10641,1.86000,0.08985,1.86000,0.40475
1.87031,1.87000,-0.10213,1.87000,0.09051,1.87000,0.40298
1.88031,1.88000,-0.09764,1.88000,0.09127,1.88000,0.40057
1.89032,1.89000,-0.09303,1.89000,0.09216,1.89000,0.39749
1.90032,1.90000,-0.08837,1.90000,0.09321,1.90000,0.39369
1.91032,1.91000,-0.08374,1.91000,0.09442,1.91000,0.38914
1.92032,1.92000,-0.07926,1.92000,0.09583,1.92000,0.38381
1.93032,1.93000,-0.07504,1.93000,0.09742,1.93000,0.37769
1.94032,1.94000,-0.07122,1.94000,0.09920,1.94000,0.37080
1.95033,1.95000,-0.06795,1.95000,0.10118,1.95000,0.36325
1.96033,1.96000,-0.06540,1.96000,0.10334,1.96000,0.35521
1.97033,1.97000,-0.06370,1.97000,0.10568,1.97000,0.34690
1.98033,1.98000,-0.06297,1.98000,0.10817,1.98000,0.33860
1.99033,1.99000,-0.06325,1.99000,0.11077,1.99000,0.33061
2.00033,2.00000,-0.06453,2.00000,0.11345,2.00000,0.32320
2.01034,2.01000,-0.06673,2.01000,0.11612,2.01000,0.31657
2.02034,2.02000,-0.06970,2.02000,0.11874,2.02000,0.31086
2.03034,2.03000,-0.07325,2.03000,0.12124,2.03000,0.30613
2.04034,2.04000,-0.07719,2.04000,0.12355,2.04000,0.30239
2.05034,2.05000,-0.08126,2.05000,0.12564,2.05000,0.29957
2.06034,2.06000,-0.08528,2.06000,0.12747,2.06000,0.29758
2.07035,2.07000,-0.08907,2.07000,0.12904,2.07000,0.29632
2.08035,2.08000,-0.09251,2.08000,0.13037,2.08000,0.29569
2.09035,2.09000,-0.09553,2.09000,0.13152,2.09000,0.29560
2.10035,2.10000,-0.09814,2.10000,0.13256,2.10000,0.29600
2.11035,2.11000,-0.10038,2.11000,0.13358,2.11000,0.29685
2.12035,2.12000,-0.10232,2.12000,0.13466,2.12000,0.29811
2.13036,2.13000,-0.10407,2.13000,0.13590,2.13000,0.29974
2.14036,2.14000,-0.10573,2.14000,0.13734,2.14000,0.30169
2.15036,2.15000,-0.10740,2.15000,0.13901,2.15000,0.30385
2.16036,2.16000,-0.10916,2.16000,0.14088,2.16000,0.30611
2.17036,2.17000,-0.11111,2.17000,0.14287,2.17000,0.30829
2.18036,2.18000,-0.11330,2.18000,0.14487,2.18000,0.31020
2.19037,2.19000,-0.11579,2.19000,0.14675,2.19000,0.31168
2.20037,2.20000,-0.11863,2.20000,0.14835,2.20000,0.31256
2.21037,2.21000,-0.12183,2.21000,0.14956,2.21000,0.31273
2.22037,2.22000,-0.12539,2.22000,0.15025,2.22000,0.31213
2.23037,2.23000,-0.12928,2.23000,0.15037,2.23000,0.31077
2.24037,2.24000,-0.13342,2.24000,0.14989,2.24000,0.30876
2.25038,2.25000,-0.13769,2.25000,0.14884,2.25000,0.30624
2.26038,2.26000,-0.14196,2.26000,0.14726,2.26000,0.30340
2.27038,2.27000,-0.14606,2.27000,0.14524,2.27000,0.30047
2.28038,2.28000,-0.14981,2.28000,0.14282,2.28000,0.29766
2.29038,2.29000,-0.15306,2.29000,0.14004,2.29000,0.29514
2.30038,2.30000,-0.15566,2.30000,0.13692,2.30000,0.29301
2.31039,2.31000,-0.15746,2.31000,0.13342,2.31000,0.29128
2.32039,2.32000,-0.15834,2.32000,0.12953,2.32000,0.28985
2.33039,2.33000,-0.15820,2.33000,0.12523,2.33000,0.28855
2.34039,2.34000,-0.15699,2.34000,0.12052,2.34000,0.28712
2.35039,2.35000,-0.15470,2.35000,0.11545,2.35000,0.28523
2.36039,2.36000,-0.15135,2.36000,0.11010,2.36000,0.28256
2.37040,2.37000,-0.14704,2.37000,0.10458,2.37000,0.27879
2.38040,2.38000,-0.14187,2.38000,0.09901,2.38000,0.27366
2.39040,2.39000,-0.13599,2.39000,0.09350,2.39000,0.26701
2.40040,2.40000,-0.12960,2.40000,0.08817,2.40000,0.25880
2.41040,2.41000,-0.12287,2.41000,0.08311,2.41000,0.24912
2.42040,2.42000,-0.11602,2.42000,0.07837,2.42000,0.23819
2.43041,2.43000,-0.10925,2.43000,0.07399,2.43000,0.22635
2.44041,2.44000,-0.10272,2.44000,0.06997,2.44000,0.21401
2.45041,2.45000,-0.09658,2.45000,0.06631,2.45000,0.20164
2.46041,2.46000,-0.09088,2.46000,0.06300,2.46000,0.18968
2.47041,2.47000,-0.08562,2.47000,0.06005,2.47000,0.17850
2.48041,2.48000,-0.08067,2.48000,0.05746,2.48000,0.16838
2.49042,2.49000,-0.07589,2.49000,0.05525,2.49000,0.15948
2.50042,2.50000,-0.07108,2.50000,0.05342,2.50000,0.15178
2.51042,2.51000,-0.06605,2.51000,0.05199,2.51000,0.14515
2.52042,2.52000,-0.06070,2.52000,0.05094,2.52000,0.13937
2.53042,2.53000,-0.05499,2.53000,0.05022,2.53000,0.13414
2.54042,2.54000,-0.04904,2.54000,0.04979,2.54000,0.12916
2.55043,2.55000,-0.04304,2.55000,0.04955,2.55000,0.12417
2.56043,2.56000,-0.03731,2.56000,0.04942,2.56000,0.11895
2.57043,2.57000,-0.03220,2.57000,0.04931,2.57000,0.11334
2.58043,2.58000,-0.02805,2.58000,0.04913,2.58000,0.10725
2.59043,2.59000,-0.02514,2.59000,0.04881,2.59000,0.10065
2.60043,2.60000,-0.02363,2.60000,0.04828,2.60000,0.09357
2.61044,2.61000,-0.02352,2.61000,0.04751,2.61000,0.08606
2.62044,2.62000,-0.02460,2.62000,0.04646,2.62000,0.07823
2.63044,2.63000,-0.02655,2.63000,0.04511,2.63000,0.07024
2.64044,2.64000,-0.02891,2.64000,0.04344,2.64000,0.06225
2.65044,2.65000,-0.03114,2.65000,0.04148,2.65000,0.05448
2.66044,2.66000,-0.03276,2.66000,0.03922,2.66000,0.04715
2.67045,2.67000,-0.03333,2.67000,0.03671,2.67000,0.04047
2.68045,2.68000,-0.03258,2.68000,0.03401,2.68000,0.03459
2.69045,2.69000,-0.03040,2.69000,0.03114,2.69000,0.02961
2.70045,2.70000,-0.02689,2.70000,0.02818,2.70000,0.02556
2.71045,2.71000,-0.02232,2.71000,0.02515,2.71000,0.02236
2.72045,2.72000,-0.01712,2.72000,0.02211,2.72000,0.01988
2.73046,2.73000,-0.01183,2.73000,0.01907,2.73000,0.01793
2.74046,2.74000,-0.00705,2.74000,0.01607,2.74000,0.01628
2.75046,2.75000,-0.00335,2.75000,0.01315,2.75000,0.01470
2.76046,2.76000,-0.00122,2.76000,0.01035,2.76000,0.01300
2.77046,2.77000,-0.00103,2.77000,0.00775,2.77000,0.01101
2.78046,2.78000,-0.00294,2.78000,0.00541,2.78000,0.00864
2.79047,2.79000,-0.00696,2.79000,0.00342,2.79000,0.00582
2.80047,2.80000,-0.01288,2.80000,0.00184,2.80000,0.00255
2.81047,2.81000,-0.02035,2.81000,0.00072,2.81000,-0.00115
2.82047,2.82000,-0.02888,2.82000,0.00004,2.82000,-0.00523
2.83047,2.83000,-0.03793,2.83000,-0.00026,2.83000,-0.00963
2.84047,2.84000,-0.04696,2.84000,-0.00030,2.84000,-0.01430
2.85048,2.85000,-0.05544,2.85000,-0.00025,2.85000,-0.01918
2.86048,2.86000,-0.06294,2.86000,-0.00029,2.86000,-0.02422
2.87048,2.87000,-0.06910,2.87000,-0.00059,2.87000,-0.02934
2.88048,2.88000,-0.07366,2.88000,-0.00126,2.88000,-0.03448
2.89048,2.89000,-0.07645,2.89000,-0.00237,2.89000,-0.03955
2.90048,2.90000,-0.07739,2.90000,-0.00390,2.90000,-0.04442
2.91049,2.91000,-0.07648,2.91000,-0.00577,2.91000,-0.04899
2.92049,2.92000,-0.07383,2.92000,-0.00785,2.92000,-0.05313
2.93049,2.93000,-0.06960,2.93000,-0.01000,2.93000,-0.05673
2.94049,2.94000,-0.06403,2.94000,-0.01205,2.94000,-0.05970
2.95049,2.95000,-0.05745,2.95000,-0.01383,2.95000,-0.06196
2.96049,2.96000,-0.05025,2.96000,-0.01520,2.96000,-0.06344
2.97050,2.97000,-0.04283,2.97000,-0.01603,2.97000,-0.06408
2.98050,2.98000,-0.03561,2.98000,-0.01625,2.98000,-0.06378
2.99050,2.99000,-0.02897,2.99000,-0.01583,2.99000,-0.06249
3.00050,3.00000,-0.02324,3.00000,-0.01479,3.00000,-0.06012
3.01050,3.01000,-0.01859,3.01000,-0.01321,3.01000,-0.05663
3.02050,3.02000,-0.01512,3.02000,-0.01121,3.02000,-0.05204
3.03051,3.03000,-0.01277,3.03000,-0.00895,3.03000,-0.04641
3.04051,3.04000,-0.01138,3.04000,-0.00662,3.04000,-0.03991
3.05051,3.05000,-0.01074,3.05000,-0.00439,3.05000,-0.03277
3.06051,3.06000,-0.01063,3.06000,-0.00244,3.06000,-0.02526
3.07051,3.07000,-0.01082,3.07000,-0.00091,3.07000,-0.01771
3.08051,3.08000,-0.01118,3.08000,0.00012,3.08000,-0.01038
3.09052,3.09000,-0.01161,3.09000,0.00060,3.09000,-0.00351
3.10052,3.10000,-0.01211,3.10000,0.00057,3.10000,0.00272
3.11052,3.11000,-0.01272,3.11000,0.00009,3.11000,0.00825
3.12052,3.12000,-0.01348,3.12000,-0.00071,3.12000,0.01308
3.13052,3.13000,-0.01449,3.13000,-0.00167,3.13000,0.01725
3.14052,3.14000,-0.01579,3.14000,-0.00261,3.14000,0.02089
3.15053,3.15000,-0.01742,3.15000,-0.00335,3.15000,0.02408
3.16053,3.16000,-0.01941,3.16000,-0.00374,3.16000,0.02694
3.17053,3.17000,-0.02177,3.17000,-0.00365,3.17000,0.02951
3.18053,3.18000,-0.02453,3.18000,-0.00302,3.18000,0.03181
3.19053,3.19000,-0.02771,3.19000,-0.00182,3.19000,0.03379
3.20053,3.20000,-0.03135,3.20000,-0.00010,3.20000,0.03540
3.21054,3.21000,-0.03552,3.21000,0.00204,3.21000,0.03653
3.22054,3.22000,-0.04024,3.22000,0.00446,3.22000,0.03710
3.23054,3.23000,-0.04554,3.23000,0.00698,3.23000,0.03703
3.24054,3.24000,-0.05141,3.24000,0.00940,3.24000,0.03630
3.25054,3.25000,-0.05778,3.25000,0.01154,3.25000,0.03489
3.26054,3.26000,-0.06458,3.26000,0.01325,3.26000,0.03290
3.27055,3.27000,-0.07169,3.27000,0.01441,3.27000,0.03044
3.28055,3.28000,-0.07898,3.28000,0.01498,3.28000,0.02771
3.29055,3.29000,-0.08636,3.29000,0.01499,3.29000,0.02498
3.30055,3.30000,-0.09376,3.30000,0.01453,3.30000,0.02253
3.31055,3.31000,-0.10115,3.31000,0.01377,3.31000,0.02067
3.32055,3.32000,-0.10857,3.32000,0.01290,3.32000,0.01968
3.33056,3.33000,-0.11610,3.33000,0.01217,3.33000,0.01980
3.34056,3.34000,-0.12384,3.34000,0.01180,3.34000,0.02118
3.35056,3.35000,-0.13192,3.35000,0.01200,3.35000,0.02389
3.36056,3.36000,-0.14044,3.36000,0.01293,3.36000,0.02794
3.37056,3.37000,-0.14946,3.37000,0.01468,3.37000,0.03324
3.38056,3.38000,-0.15901,3.38000,0.01726,3.38000,0.03965
3.39057,3.39000,-0.16907,3.39000,0.02060,3.39000,0.04702
3.40057,3.40000,-0.17953,3.40000,0.02455,3.40000,0.05513
3.41057,3.41000,-0.19025,3.41000,0.02889,3.41000,0.06379
3.42057,3.42000,-0.20099,3.42000,0.03343,3.42000,0.07279
3.43057,3.43000,-0.21147,3.43000,0.03796,3.43000,0.08196
3.44057,3.44000,-0.22137,3.44000,0.04233,3.44000,0.09114
3.45058,3.45000,-0.23034,3.45000,0.04646,3.45000,0.10025
3.46058,3.46000,-0.23809,3.46000,0.05034,3.46000,0.10926
3.47058,3.47000,-0.24434,3.47000,0.05397,3.47000,0.11819
3.48058,3.48000,-0.24896,3.48000,0.05744,3.48000,0.12712
3.49058,3.49000,-0.25188,3.49000,0.06080,3.49000,0.13617
3.50058,3.50000,-0.25318,3.50000,0.06415,3.50000,0.14546
3.51059,3.51000,-0.25304,3.51000,0.06755,3.51000,0.15509
3.52059,3.52000,-0.25172,3.52000,0.07106,3.52000,0.16516
3.53059,3.53000,-0.24956,3.53000,0.07473,3.53000,0.17568
3.54059,3.54000,-0.24691,3.54000,0.07860,3.54000,0.18662
3.55059,3.55000,-0.24411,3.55000,0.08267,3.55000,0.19788
3.56059,3.56000,-0.24144,3.56000,0.08694,3.56000,0.20930
3.57060,3.57000,-0.23910,3.57000,0.09141,3.57000,0.22068
3.58060,3.58000,-0.23722,3.58000,0.09605,3.58000,0.23181
3.59060,3.59000,-0.23582,3.59000,0.10084,3.59000,0.24248
3.60060,3.60000,-0.23487,3.60000,0.10574,3.60000,0.25249
3.61060,3.61000,-0.23429,3.61000,0.11072,3.61000,0.26169
3.62060,3.62000,-0.23399,3.62000,0.11573,3.62000,0.27000
3.63061,3.63000,-0.23394,3.63000,0.12071,3.63000,0.27736
3.64061,3.64000,-0.23411,3.64000,0.12558,3.64000,0.28378
3.65061,3.65000,-0.23454,3.65000,0.13029,3.65000,0.28929
3.66061,3.66000,-0.23530,3.66000,0.13474,3.66000,0.29397
3.67061,3.67000,-0.23649,3.67000,0.13888,3.67000,0.29791
3.68061,3.68000,-0.23822,3.68000,0.14267,3.68000,0.30123
3.69062,3.69000,-0.24061,3.69000,0.14608,3.69000,0.30408
3.70062,3.70000,-0.24373,3.70000,0.14914,3.70000,0.30661
3.71062,3.71000,-0.24764,3.71000,0.15191,3.71000,0.30900
3.72062,3.72000,-0.25235,3.72000,0.15450,3.72000,0.31142
3.73062,3.73000,-0.25783,3.73000,0.15699,3.73000,0.31404
3.74062,3.74000,-0.26401,3.74000,0.15951,3.74000,0.31704
3.75063,3.75000,-0.27077,3.75000,0.16214,3.75000,0.32055
3.76063,3.76000,-0.27798,3.76000,0.16494,3.76000,0.32468
3.77063,3.77000,-0.28546,3.77000,0.16793,3.77000,0.32949
3.78063,3.78000,-0.29308,3.78000,0.17109,3.78000,0.33499
3.79063,3.79000,-0.30073,3.79000,0.17441,3.79000,0.34118
3.80063,3.80000,-0.30834,3.80000,0.17783,3.80000,0.34798
3.81064,3.81000,-0.31593,3.81000,0.18127,3.81000,0.35537
